Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CFG,44.56,Call,45,2025-07-18,195,2.75,3.63,4.5,3.54,2004,397,5.05,28.87%,0.520128,2025-01-03
SOUN,20.62,Put,20.5,2025-01-10,6,1.46,1.58,1.7,1.62,1442,286,5.04,160.63%,-0.446653,2025-01-03
ARM,141.08,Call,142,2025-01-17,13,4.8,4.98,5.15,5.1,810,161,5.03,51.14%,0.498769,2025-01-03
CPNG,22.42,Call,23,2025-06-20,167,2.18,2.23,2.28,2.29,1616,321,5.03,37.88%,0.542391,2025-01-03
NUE,115.45,Put,110,2025-09-19,258,10.3,10.5,10.7,11.1,1001,199,5.03,36.98%,-0.360209,2025-01-03
JOBY,9.77,Call,9.5,2025-01-10,6,0.55,0.58,0.6,0.55,2597,518,5.01,80.49%,0.629341,2025-01-03
ENPH,72.15,Put,69,2025-01-10,6,0.67,0.75,0.82,0.81,545,109,5,55.93%,-0.252333,2025-01-03
ARM,141.08,Call,140,2025-01-31,27,8,9.28,10.55,8.62,673,135,4.99,51.49%,0.558762,2025-01-03
M,16.82,Call,17,2025-01-10,6,0.41,0.45,0.5,0.43,3075,617,4.98,59.55%,0.459632,2025-01-03
META,604.63,Call,607.5,2025-01-10,6,7.35,7.43,7.5,7.35,1789,359,4.98,27.52%,0.460984,2025-01-03
TPR,66.77,Call,75,2025-04-17,103,2.1,2.15,2.2,2.15,667,134,4.98,34.37%,0.303227,2025-01-03
OKLO,27.25,Call,27,2025-01-03,0,0.1,0.24,0.38,0.26,2955,595,4.97,12.93%,0.918189,2025-01-03
AA,35.71,Put,35,2025-03-21,76,2.38,2.66,2.94,2.58,1012,205,4.94,47.17%,-0.410285,2025-01-03
ARM,141.08,Call,137,2025-01-03,0,3.05,3.75,4.45,2.5,1097,224,4.9,57.42%,0.841936,2025-01-03
AAPL,243.36,Call,245,2025-01-10,6,1.75,1.78,1.81,1.79,31572,6460,4.89,19.71%,0.409928,2025-01-03
NAK,0.6886,Call,1.5,2025-08-15,223,0.1,0.13,0.15,0.15,775,159,4.87,141.27%,0.448426,2025-01-03
AS,29.49,Call,30,2025-03-21,76,2.45,2.55,2.65,2.6,1544,317,4.87,50.52%,0.532121,2025-01-03
MRVL,118.18,Call,120,2025-01-10,6,1.95,2.05,2.14,2.02,4161,855,4.87,46.06%,0.413774,2025-01-03
BNTX,115.79,Put,100,2025-03-21,76,3.3,3.6,3.9,3.41,815,168,4.85,45.46%,-0.220988,2025-01-03
OKLO,27.25,Call,26,2025-01-10,6,2.26,2.33,2.39,2.32,1821,376,4.84,118.16%,0.651903,2025-01-03
BA,169.9,Put,172.5,2025-01-10,6,4.1,4.23,4.35,4.19,2348,485,4.84,30.70%,-0.642983,2025-01-03
IREN,11.34,Call,12,2025-01-10,6,0.31,0.32,0.33,0.32,4880,1009,4.84,98.86%,0.352947,2025-01-03
AMC,4.02,Put,4,2025-01-10,6,0.1,0.11,0.12,0.11,12886,2661,4.84,58.61%,-0.457428,2025-01-03
UPST,64.08,Put,64,2025-01-10,6,2.64,2.73,2.81,2.6,1464,303,4.83,85.09%,-0.471594,2025-01-03
HIMS,26.63,Put,28.5,2025-01-10,6,1.95,2.25,2.54,2.65,548,114,4.81,76.20%,-0.739598,2025-01-03
MSTR,339.66,Call,700,2025-01-10,6,0.13,0.17,0.2,0.15,2374,494,4.81,210.52%,0.005531,2025-01-03
NVDA,144.47,Call,144,2025-01-10,6,3.7,3.75,3.8,3.75,41451,8632,4.8,46.88%,0.538266,2025-01-03
MPLX,48.52,Put,46,2025-02-21,48,0.4,1.68,2.95,0.5,512,107,4.79,19.92%,-0.234497,2025-01-03
FSLR,186.43,Call,220,2025-06-20,167,14.25,14.38,14.5,14.46,3096,646,4.79,49.25%,0.393407,2025-01-03
AAPL,243.36,Call,237.5,2025-01-03,0,5,5.85,6.7,5.3,2079,435,4.78,56.95%,0.800129,2025-01-03
MSTR,339.66,Put,300,2025-01-10,6,2.95,3,3.05,3.04,6926,1448,4.78,94.53%,-0.137758,2025-01-03
FFIE,3.18,Call,3.5,2025-01-17,13,0.54,0.58,0.61,0.56,840,176,4.77,284.66%,0.537032,2025-01-03
TSLA,410.44,Call,730,2025-04-17,103,5.55,5.63,5.7,5.53,1023,215,4.76,69.92%,0.091512,2025-01-03
PLTR,79.89,Put,80,2025-01-03,0,0.06,0.12,0.18,0.12,12654,2658,4.76,3.19%,-0.799173,2025-01-03
BTBT,3.69,Call,3,2025-01-10,6,0.65,0.73,0.8,0.69,527,111,4.75,206.23%,0.820674,2025-01-03
CCL,24.38,Put,25,2027-01-15,741,4.95,5.08,5.2,4.65,746,157,4.75,31.56%,-0.427719,2025-01-03
SMCI,33.33,Put,32.5,2025-01-10,6,0.92,0.96,1,0.95,1058,223,4.74,79.21%,-0.38016,2025-01-03
RGTI,19.02,Call,19,2025-01-10,6,1.65,1.7,1.75,1.7,9569,2023,4.73,173.53%,0.547432,2025-01-03
U,24.09,Call,24.5,2025-01-10,6,0.84,0.97,1.1,1.04,1248,265,4.71,98.79%,0.474364,2025-01-03
AAPL,243.36,Call,295,2025-07-18,195,2.5,2.62,2.74,2.59,1240,264,4.7,20.80%,0.145332,2025-01-03
QSI,4.29,Call,6.5,2025-01-10,6,0.05,0.13,0.2,0.2,1167,249,4.69,335.81%,0.227153,2025-01-03
IREN,11.34,Call,11.5,2025-01-17,13,0.69,0.75,0.8,0.78,6549,1397,4.69,99.00%,0.510642,2025-01-03
TSLA,410.44,Call,440,2025-01-10,6,3.45,3.48,3.5,3.45,19028,4070,4.68,60.94%,0.199899,2025-01-03
MSTR,339.66,Put,310,2025-01-24,20,14.75,15.18,15.6,15.48,740,158,4.68,92.90%,-0.29519,2025-01-03
ARM,141.08,Call,138,2025-01-10,6,4.7,5.33,5.95,5.3,748,160,4.68,48.82%,0.653724,2025-01-03
RIVN,16.49,Put,15,2025-01-24,20,0.5,0.52,0.53,0.52,1202,257,4.68,76.44%,-0.264261,2025-01-03
CIFR,5.57,Call,6,2025-01-10,6,0.12,0.14,0.16,0.12,1227,263,4.67,95.93%,0.2955,2025-01-03
TTD,121.84,Put,122,2025-01-10,6,2.01,2.12,2.22,2.23,541,116,4.66,33.25%,-0.498592,2025-01-03
ACHR,11.51,Call,16,2025-01-17,13,0.09,0.1,0.11,0.1,1846,397,4.65,119.75%,0.090506,2025-01-03
WFC,71.31,Call,76,2025-01-17,13,0.51,0.52,0.53,0.51,845,182,4.64,36.89%,0.192147,2025-01-03
NFLX,881.05,Call,890,2025-01-10,6,7.3,7.98,8.65,7.8,1202,259,4.64,25.36%,0.392547,2025-01-03
LUNR,21.89,Call,21,2025-01-10,6,1.72,1.85,1.98,1.92,1787,385,4.64,129.85%,0.631898,2025-01-03
ADBE,430.57,Put,420,2025-01-10,6,1.53,1.63,1.72,1.66,537,116,4.63,25.06%,-0.209162,2025-01-03
COIN,270.65,Put,257.5,2025-01-10,6,3.5,3.63,3.75,3.54,1763,382,4.62,63.79%,-0.255395,2025-01-03
HOLX,73.19,Call,77.5,2025-01-17,13,0.1,0.18,0.25,0.2,2008,435,4.62,24.73%,0.121096,2025-01-03
GSK,33.47,Call,36,2025-05-16,132,0.9,0.98,1.05,0.99,3013,652,4.62,24.34%,0.330436,2025-01-03
META,604.63,Put,582.5,2025-01-10,6,1.76,1.86,1.96,1.91,553,120,4.61,29.76%,-0.15574,2025-01-03
RCAT,13.2,Call,13.5,2025-01-10,6,0.85,0.9,0.95,0.8,752,163,4.61,152.43%,0.494556,2025-01-03
QUBT,17.5,Put,9,2025-07-18,195,2.55,2.65,2.75,2.7,537,117,4.59,175.85%,-0.120291,2025-01-03
QSI,4.29,Put,4,2025-01-17,13,0.5,0.58,0.65,0.56,934,204,4.58,225.54%,-0.351884,2025-01-03
AAPL,243.36,Call,245,2025-02-14,41,7.3,7.65,8,7.5,1156,253,4.57,23.87%,0.504577,2025-01-03
ON,63.91,Put,63,2025-01-10,6,0.83,0.99,1.15,0.79,2234,489,4.57,43.60%,-0.383926,2025-01-03
LYFT,14.27,Call,18,2025-02-21,48,0.47,0.49,0.51,0.47,1728,379,4.56,73.73%,0.237834,2025-01-03
CVNA,177.16,Put,182.5,2025-01-03,0,3.5,5,6.5,6.03,3012,660,4.56,67.75%,-0.795185,2025-01-03
PINS,30.94,Call,31.5,2025-01-10,6,0.29,0.31,0.33,0.32,500,110,4.55,34.29%,0.355739,2025-01-03
MS,125.94,Call,150,2025-09-19,258,3.55,3.6,3.65,3.55,759,167,4.54,25.29%,0.245887,2025-01-03
TSLA,410.44,Put,397.5,2025-01-17,13,11.65,11.75,11.85,11.81,1543,340,4.54,58.42%,-0.360366,2025-01-03
QBTS,9.14,Put,10,2025-01-17,13,1.65,1.7,1.75,1.65,2771,610,4.54,164.45%,-0.552151,2025-01-03
GM,51.77,Call,52,2025-01-17,13,1.19,1.23,1.26,1.21,680,150,4.53,33.10%,0.49176,2025-01-03
TSLA,410.44,Put,385,2025-01-10,6,3.15,3.18,3.2,3.2,19872,4386,4.53,58.45%,-0.184069,2025-01-03
SMCI,33.33,Call,31,2025-01-03,0,2.1,2.34,2.57,2.33,20877,4609,4.53,149.76%,0.834422,2025-01-03
CVNA,177.16,Put,182.5,2025-01-10,6,10.3,10.88,11.45,11.1,565,125,4.52,89.49%,-0.578044,2025-01-03
ARM,141.08,Put,135,2025-01-10,6,1.15,1.23,1.3,1.22,700,155,4.52,49.11%,-0.229278,2025-01-03
AFRM,66.5,Call,66,2025-01-10,6,2.44,2.51,2.57,2.47,941,208,4.52,64.54%,0.55615,2025-01-03
META,604.63,Put,597.5,2025-01-10,6,5.25,5.38,5.5,5.42,1296,287,4.52,28.15%,-0.358618,2025-01-03
NFLX,881.05,Put,885,2025-01-03,0,0.15,4.03,7.9,3.42,3186,705,4.52,31.50%,-0.60249,2025-01-03
OPRA,19.55,Call,10,2025-01-17,13,9.5,9.6,9.7,9.7,6840,1515,4.51,234.82%,0.957836,2025-01-03
MSTR,339.66,Call,320,2025-01-03,0,18.8,19.75,20.7,18.27,15467,3445,4.49,53.60%,0.984559,2025-01-03
TSLA,410.44,Put,360,2025-01-10,6,0.77,0.79,0.8,0.77,17273,3843,4.49,64.87%,-0.051956,2025-01-03
TSM,208.61,Call,212.5,2025-01-10,6,2.29,2.36,2.43,2.35,1581,353,4.48,36.72%,0.360477,2025-01-03
COIN,270.65,Call,262.5,2025-01-03,0,7.1,7.98,8.85,8.41,2418,541,4.47,42.90%,0.917446,2025-01-03
GOOGL,191.79,Put,182.5,2025-01-10,6,0.22,0.24,0.25,0.23,3461,774,4.47,27.54%,-0.074813,2025-01-03
CVNA,177.16,Put,185,2025-01-03,0,5.9,7.95,10,8.2,8043,1813,4.44,69.90%,-0.879786,2025-01-03
AMD,125.37,Call,123,2025-01-03,0,2.28,2.35,2.42,2.43,32764,7373,4.44,23.23%,0.94488,2025-01-03
SYPR,2.65,Call,2.5,2025-01-17,13,0.35,0.58,0.8,0.55,1213,274,4.43,245.29%,0.639384,2025-01-03
COST,916.58,Put,915,2025-01-10,6,7.15,7.6,8.05,7.67,2067,467,4.43,18.52%,-0.458052,2025-01-03
RGTI,19.02,Call,22,2025-01-10,6,0.75,0.78,0.8,0.77,3328,751,4.43,181.40%,0.306226,2025-01-03
RGTI,19.02,Put,19,2025-01-17,13,2.55,2.63,2.7,2.55,1047,237,4.42,180.76%,-0.429678,2025-01-03
RGTI,19.02,Put,9,2025-02-21,48,0.5,0.55,0.6,0.55,3511,794,4.42,184.70%,-0.072162,2025-01-03
WFC,71.31,Call,74,2025-01-10,6,0.11,0.11,0.12,0.12,4567,1036,4.41,23.59%,0.115461,2025-01-03
NVDA,144.47,Call,144,2025-01-03,0,0.42,0.56,0.7,0.55,338959,76863,4.41,7.65%,0.80251,2025-01-03
CELH,28.8,Call,28,2025-01-24,20,2.17,2.21,2.25,2.16,622,141,4.41,65.85%,0.608449,2025-01-03
BE,24.32,Call,26.5,2025-01-17,13,0.65,0.73,0.8,0.75,1031,234,4.41,83.67%,0.324558,2025-01-03
HPQ,33.14,Call,34,2025-01-17,13,0.27,0.31,0.35,0.3,3551,805,4.41,25.21%,0.305337,2025-01-03
CYTK,49.36,Call,55,2025-02-21,48,1.55,1.92,2.3,1.8,603,137,4.4,51.90%,0.326319,2025-01-03
CRNC,19.33,Call,15,2025-12-19,349,10,10.5,11,10.33,775,176,4.4,123.71%,0.801785,2025-01-03
JOBY,9.77,Call,9,2025-02-21,48,1.55,1.58,1.6,1.55,2434,553,4.4,80.85%,0.672332,2025-01-03
CCL,24.38,Call,24,2025-01-10,6,0.56,0.63,0.7,0.68,2019,460,4.39,38.31%,0.630966,2025-01-03
HOOD,41.35,Call,41,2025-03-21,76,5.5,5.58,5.65,5.55,2110,481,4.39,69.72%,0.584956,2025-01-03
MSTR,339.66,Call,600,2025-01-10,6,0.23,0.24,0.24,0.23,3113,709,4.39,179.66%,0.009353,2025-01-03
TSLA,410.44,Put,370,2025-01-10,6,1.32,1.34,1.35,1.33,19164,4370,4.39,61.52%,-0.086454,2025-01-03
AMZN,224.19,Call,225,2025-01-10,6,2.64,2.68,2.71,2.68,26267,5989,4.39,26.07%,0.472154,2025-01-03
RIOT,12.34,Call,12.5,2025-01-10,6,0.47,0.49,0.51,0.51,7383,1685,4.38,91.77%,0.482208,2025-01-03
SERV,19.03,Call,18.5,2025-01-03,0,0,2.4,4.8,0.6,600,137,4.38,63.84%,0.808306,2025-01-03
UPST,64.08,Call,64,2025-01-03,0,0.11,0.22,0.32,0.21,1260,288,4.38,12.24%,0.586281,2025-01-03
AMSC,28.68,Call,50,2025-06-20,167,1.3,2.35,3.4,2.3,502,115,4.37,89.84%,0.281611,2025-01-03
ISRG,535.29,Call,550,2025-01-10,6,0.4,0.65,0.9,0.69,629,144,4.37,17.30%,0.119321,2025-01-03
UBER,64.59,Call,69,2025-01-17,13,0.4,0.41,0.42,0.42,1642,376,4.37,36.15%,0.181013,2025-01-03
LUNR,21.89,Call,23,2025-01-17,13,1.66,1.73,1.81,1.78,575,132,4.36,135.25%,0.476018,2025-01-03
AMAT,170.06,Call,175,2025-01-10,6,1,1.1,1.2,1.13,1823,419,4.35,33.31%,0.2623,2025-01-03
GTLB,59.76,Call,65,2025-02-21,48,1.75,1.83,1.9,1.8,1011,233,4.34,41.63%,0.328863,2025-01-03
ACHC,44.32,Call,55,2025-03-21,76,1.15,1.25,1.35,1.33,754,174,4.33,53.64%,0.235065,2025-01-03
MSTR,339.66,Call,410,2025-01-10,6,2.09,2.26,2.42,2.28,852,197,4.32,110.43%,0.105007,2025-01-03
DKNG,37.45,Call,37,2025-01-03,0,0.38,0.48,0.57,0.45,1182,274,4.31,37.26%,0.738962,2025-01-03
SAVA,2.89,Call,4,2025-02-21,48,0.1,0.17,0.24,0.2,1276,296,4.31,140.34%,0.278877,2025-01-03
MARA,19.64,Put,18.5,2025-01-10,6,0.42,0.44,0.45,0.43,2657,618,4.3,91.34%,-0.282804,2025-01-03
COIN,270.65,Call,265,2025-01-03,0,4.4,6.05,7.7,5.57,5777,1343,4.3,76.96%,0.70903,2025-01-03
NVDA,144.47,Call,142,2025-01-31,27,8.35,8.45,8.55,8.45,7046,1644,4.29,44.44%,0.59076,2025-01-03
MSTR,339.66,Put,272.5,2025-01-10,6,1.24,1.44,1.64,1.4,597,139,4.29,116.64%,-0.06028,2025-01-03
MBLY,21.7,Call,22.5,2025-01-10,6,0.69,0.76,0.84,0.78,1955,456,4.29,99.99%,0.415748,2025-01-03
HOOD,41.35,Call,39.5,2025-01-10,6,2.11,2.26,2.4,2.32,3096,723,4.28,55.37%,0.755041,2025-01-03
RIVN,16.49,Call,18,2025-01-31,27,0.7,0.8,0.9,0.79,2124,497,4.27,75.00%,0.377577,2025-01-03
GS,580.13,Call,577.5,2025-01-03,0,1.24,2.3,3.35,2.58,864,203,4.26,14.12%,0.736103,2025-01-03
MSTR,339.66,Put,245,2025-01-10,6,0.68,0.82,0.96,0.8,1902,446,4.26,143.63%,-0.030769,2025-01-03
RIVN,16.49,Call,16.5,2025-01-10,6,0.68,0.71,0.74,0.74,8547,2010,4.25,87.69%,0.522792,2025-01-03
ADBE,430.57,Call,435,2025-01-10,6,3.3,3.4,3.5,3.4,555,131,4.24,23.51%,0.381738,2025-01-03
SMCI,33.33,Call,39.5,2025-01-10,6,0.15,0.16,0.18,0.17,678,160,4.24,95.57%,0.093571,2025-01-03
S,22.81,Put,23,2025-03-21,76,2,2.03,2.05,2.1,1001,236,4.24,48.71%,-0.459304,2025-01-03
NKE,73.31,Call,73,2025-01-03,0,0.04,0.25,0.45,0.51,515,122,4.22,17.38%,0.684426,2025-01-03
SPCE,6.53,Call,6.5,2025-01-17,13,0.41,0.43,0.45,0.43,2155,511,4.22,83.67%,0.54693,2025-01-03
MSTR,339.66,Call,307.5,2025-01-03,0,31.5,32.48,33.45,30.37,2488,589,4.22,108.21%,0.964009,2025-01-03
SOUN,20.62,Call,23,2025-02-21,48,3.15,3.28,3.4,3.34,3485,825,4.22,140.62%,0.520767,2025-01-03
MARA,19.64,Put,19,2025-01-10,6,0.6,0.62,0.63,0.6,5057,1199,4.22,89.97%,-0.363114,2025-01-03
AMD,125.37,Call,127,2025-01-10,6,1.83,1.86,1.88,1.87,7242,1718,4.22,39.79%,0.415358,2025-01-03
META,604.63,Put,605,2025-01-24,20,15.8,16.03,16.25,16,792,188,4.21,29.05%,-0.480366,2025-01-03
APO,169.06,Call,177.5,2025-01-10,6,0.15,0.22,0.3,0.25,864,205,4.21,27.76%,0.090744,2025-01-03
NVDA,144.47,Put,95,2025-01-24,20,0.09,0.1,0.1,0.11,2335,555,4.21,80.28%,-0.009742,2025-01-03
RGTI,19.02,Call,27,2025-01-10,6,0.15,0.2,0.25,0.25,1366,325,4.2,204.44%,0.114508,2025-01-03
HD,389.18,Call,410,2025-02-21,48,4.3,4.45,4.6,4.4,1547,368,4.2,20.31%,0.262508,2025-01-03
NFLX,881.05,Put,880,2025-01-10,6,10.25,11.05,11.85,10.87,3270,779,4.2,25.88%,-0.472313,2025-01-03
AI,36.78,Put,37,2025-01-10,6,1.21,1.25,1.29,1.21,531,127,4.18,58.80%,-0.513588,2025-01-03
RKLB,28.74,Call,29,2025-01-10,6,0.5,0.91,1.32,1.29,1166,279,4.18,95.34%,0.497313,2025-01-03
MARA,19.64,Call,22.5,2025-01-10,6,0.19,0.2,0.21,0.21,4585,1096,4.18,101.33%,0.164512,2025-01-03
XOM,107.86,Call,112,2025-01-10,6,0.1,0.11,0.12,0.11,4758,1140,4.17,21.01%,0.083681,2025-01-03
PANW,183.25,Put,185,2025-04-17,103,13.25,13.88,14.5,13.6,1247,299,4.17,35.26%,-0.465582,2025-01-03
GIS,63.88,Put,62.5,2025-02-21,48,1.1,1.13,1.15,1.15,3550,852,4.17,19.48%,-0.359719,2025-01-03
CVS,45.77,Call,46.5,2025-01-10,6,0.5,0.53,0.57,0.5,682,164,4.16,34.64%,0.367271,2025-01-03
DASH,174.96,Call,175,2025-01-03,0,0.05,0.11,0.17,0.12,1231,296,4.16,3.57%,0.476436,2025-01-03
MARA,19.64,Call,19.5,2025-01-10,6,0.98,1,1.02,1.02,5854,1407,4.16,94.11%,0.549952,2025-01-03
GM,51.77,Call,51,2025-01-03,0,0.6,0.7,0.8,0.72,1100,265,4.15,21.92%,0.908177,2025-01-03
NIO,4.63,Call,6,2025-02-07,34,0.09,0.1,0.11,0.11,654,158,4.14,83.27%,0.190281,2025-01-03
ANET,115.2,Put,115,2025-01-10,6,1.65,1.75,1.85,2.03,1197,289,4.14,31.99%,-0.469456,2025-01-03
GME,31.65,Call,60,2025-02-07,34,0.66,0.71,0.75,0.72,694,168,4.13,150.03%,0.120853,2025-01-03
RGTI,19.02,Put,19,2025-01-10,6,1.7,1.78,1.85,1.72,2097,508,4.13,178.99%,-0.451519,2025-01-03
ON,63.91,Put,63,2025-01-17,13,1.45,1.52,1.59,1.47,647,157,4.12,40.38%,-0.404084,2025-01-03
VKTX,42.89,Call,42,2025-01-03,0,0.79,0.97,1.14,0.96,2392,580,4.12,38.76%,0.854768,2025-01-03
MBLY,21.7,Call,18,2025-01-10,6,3.7,4.18,4.65,3.7,1874,456,4.11,232.06%,0.782176,2025-01-03
SOUN,20.62,Put,21.5,2025-01-03,0,0.68,0.9,1.11,0.92,5166,1265,4.08,67.30%,-0.880529,2025-01-03
ANET,115.2,Put,112.5,2025-01-10,6,0.7,0.8,0.9,0.9,632,155,4.08,34.12%,-0.28154,2025-01-03
MSTR,339.66,Put,312.5,2025-01-10,6,4.8,4.9,5,4.98,859,211,4.07,88.93%,-0.213724,2025-01-03
PYPL,87.6,Put,88,2025-01-10,6,1.3,1.37,1.44,1.37,876,215,4.07,26.49%,-0.54062,2025-01-03
ALK,63.98,Put,65,2025-01-17,13,2.2,2.55,2.9,2.29,2191,538,4.07,36.23%,-0.574805,2025-01-03
JOBY,9.77,Call,15,2025-07-18,195,1.1,1.15,1.2,1.13,1668,411,4.06,85.44%,0.367624,2025-01-03
COIN,270.65,Call,270,2025-01-03,0,0.6,0.76,0.92,0.72,10739,2643,4.06,4.27%,0.87213,2025-01-03
CVNA,177.16,Put,170,2025-01-10,6,4.3,5,5.7,5.6,2140,528,4.05,98.77%,-0.346807,2025-01-03
TSLA,410.44,Call,425,2025-01-10,6,6.75,6.78,6.8,6.8,15334,3792,4.04,59.36%,0.340648,2025-01-03
APP,350.65,Call,352.5,2025-01-03,0,0,0.15,0.3,0.1,512,127,4.03,8.67%,0.12722,2025-01-03
ASTS,23.97,Call,35,2025-08-15,223,4.5,4.55,4.6,4.57,655,163,4.02,99.73%,0.474987,2025-01-03
TPR,66.77,Call,69,2025-01-10,6,0.25,0.3,0.35,0.3,657,164,4.01,30.42%,0.20791,2025-01-03
META,604.63,Call,612.5,2025-01-10,6,5.25,5.35,5.45,5.4,1200,299,4.01,27.72%,0.371571,2025-01-03
OPRA,19.55,Call,17.5,2025-01-17,13,2,2.08,2.15,2.2,3806,948,4.01,39.02%,0.941929,2025-01-03
CVS,45.77,Call,45,2025-01-03,0,0.7,0.84,0.98,0.6,4743,1183,4.01,33.86%,0.834481,2025-01-03
PLTR,79.89,Call,79,2025-01-03,0,0.8,0.85,0.89,0.88,33574,8365,4.01,0.00%,0,2025-01-03
COIN,270.65,Call,275,2025-01-03,0,0,0.01,0.01,0.18,4637,1160,4,24.57%,0.108699,2025-01-03
IONQ,47.77,Put,42,2025-01-10,6,0.7,0.76,0.81,0.76,691,173,3.99,119.46%,-0.178438,2025-01-03
MSTR,339.66,Put,340,2025-01-10,6,14.15,14.68,15.2,14.35,2227,558,3.99,82.26%,-0.480607,2025-01-03
RKLB,28.74,Call,32,2025-01-10,6,0.16,0.36,0.55,0.39,919,231,3.98,95.30%,0.20825,2025-01-03
ARM,141.08,Call,160,2025-04-17,103,11,11.43,11.85,10.6,1114,280,3.98,59.29%,0.419561,2025-01-03
VRT,125.67,Call,123,2025-01-03,0,2.37,2.62,2.86,2,1474,370,3.98,38.37%,0.862821,2025-01-03
DLTR,73.36,Call,73,2025-01-03,0,0.05,0.41,0.76,0.4,580,146,3.97,9.77%,0.839984,2025-01-03
PYPL,87.6,Put,89,2025-01-10,6,1.75,1.9,2.04,2.02,515,130,3.96,27.26%,-0.664313,2025-01-03
MS,125.94,Call,126,2025-01-10,6,1.48,1.53,1.57,1.32,562,142,3.96,23.92%,0.502769,2025-01-03
ENPH,72.15,Put,68,2025-01-10,6,0.51,0.53,0.55,0.55,716,181,3.96,55.26%,-0.189265,2025-01-03
IBKR,183.72,Call,185,2025-02-21,48,8.4,8.75,9.1,8.7,601,152,3.95,33.39%,0.517612,2025-01-03
LUNR,21.89,Put,20,2025-01-10,6,0.62,0.77,0.91,0.63,2431,616,3.95,128.85%,-0.26335,2025-01-03
ADBE,430.57,Call,430,2025-01-17,13,8.5,8.78,9.05,8.8,653,166,3.93,25.24%,0.53347,2025-01-03
NVDA,144.47,Call,142,2025-01-03,0,2.4,2.58,2.75,2.46,152047,38696,3.93,36.41%,0.823082,2025-01-03
CNX,33.12,Call,35,2025-01-17,13,1,1.1,1.2,1.1,4503,1150,3.92,77.99%,0.359821,2025-01-03
NVDA,144.47,Put,138,2025-06-20,167,14.9,14.98,15.05,15,6144,1567,3.92,50.72%,-0.364606,2025-01-03
RGTI,19.02,Put,19.5,2025-01-10,6,1.95,2.05,2.15,2,741,189,3.92,178.73%,-0.496721,2025-01-03
TSM,208.61,Put,202.5,2025-01-10,6,1.47,1.53,1.58,1.51,1904,487,3.91,36.58%,-0.252068,2025-01-03
OPRA,19.55,Call,15,2025-01-17,13,4.5,4.6,4.7,4.6,12950,3315,3.91,88.17%,0.95393,2025-01-03
IONQ,47.77,Call,46,2025-01-10,6,3.3,3.65,4,3.8,1267,325,3.9,117.22%,0.629737,2025-01-03
APP,350.65,Call,350,2025-01-03,0,0.6,1.2,1.8,0.9,2323,596,3.9,6.57%,0.718924,2025-01-03
RGTI,19.02,Call,19,2025-05-16,132,6.5,7.15,7.8,7.11,764,197,3.88,159.51%,0.690467,2025-01-03
AAPL,243.36,Call,245,2025-02-07,34,6.8,6.9,7,7,1837,474,3.88,24.82%,0.499114,2025-01-03
RUM,13.43,Call,13,2025-04-17,103,3.4,3.55,3.7,3.55,2002,516,3.88,118.59%,0.650334,2025-01-03
TSLA,410.44,Call,460,2025-02-07,34,17.5,17.65,17.8,17.54,568,147,3.86,69.30%,0.339458,2025-01-03
AAL,16.97,Call,17.5,2025-01-24,20,0.55,0.63,0.7,0.6,2279,591,3.86,51.72%,0.426281,2025-01-03
AVGO,232.55,Put,232.5,2025-01-03,0,0.1,0.77,1.43,0.62,7286,1892,3.85,13.56%,-0.482338,2025-01-03
UPS,123.79,Put,100,2025-09-19,258,2.93,3.04,3.15,3.05,782,203,3.85,29.68%,-0.164061,2025-01-03
SQ,92.16,Call,102,2025-01-10,6,0.12,0.15,0.18,0.19,821,213,3.85,49.69%,0.060643,2025-01-03
GILD,91.41,Call,92.5,2025-05-16,132,5.2,5.43,5.65,5.4,1071,278,3.85,26.49%,0.505648,2025-01-03
PGNY,17.6,Call,20,2025-04-17,103,1.35,1.43,1.5,1.46,1275,331,3.85,60.56%,0.421432,2025-01-03
NFLX,881.05,Put,890,2025-01-10,6,14.7,16.38,18.05,16.19,3300,857,3.85,25.39%,-0.610132,2025-01-03
TSLA,410.44,Put,337.5,2025-01-10,6,0.32,0.33,0.35,0.33,1072,279,3.84,77.32%,-0.021184,2025-01-03
ET,19.64,Put,19.5,2025-01-10,6,0.12,0.14,0.16,0.15,1117,291,3.84,21.00%,-0.394349,2025-01-03
PLTR,79.89,Put,76,2025-01-17,13,1.66,1.68,1.7,1.67,2568,671,3.83,56.12%,-0.295676,2025-01-03
MSTR,339.66,Put,330,2025-01-10,6,9.7,10.05,10.4,10.08,1669,437,3.82,84.64%,-0.372319,2025-01-03
BHP,48.81,Put,47.5,2025-02-21,48,1.2,1.25,1.3,1.2,1824,477,3.82,23.13%,-0.392475,2025-01-03
AMD,125.37,Call,123,2025-01-10,6,3.85,3.97,4.1,3.9,7468,1959,3.81,39.06%,0.662918,2025-01-03
ADBE,430.57,Put,410,2025-01-10,6,0.5,0.53,0.56,0.55,534,140,3.81,27.69%,-0.07853,2025-01-03
IONQ,47.77,Put,47,2025-01-10,6,2.55,2.63,2.71,2.6,536,141,3.8,123.24%,-0.42639,2025-01-03
IONQ,47.77,Put,47,2025-01-03,0,0,0.03,0.05,0.13,692,182,3.8,41.22%,-0.219365,2025-01-03
