Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PPL,30.52,Call,30,2024-09-20,41,0.9,0.98,1.05,0.94,1254,393,3.19,14.84%,0.660684,2024-08-09
AMD,134.27,Put,135,2024-08-09,0,0.58,0.78,0.99,0.64,14803,4645,3.19,20.16%,-0.69306,2024-08-09
JPM,205.8,Call,207.5,2024-08-16,6,1.66,1.73,1.79,1.78,2743,861,3.19,23.63%,0.405216,2024-08-09
GOOGL,163.67,Call,162.5,2024-08-23,13,4.05,4.3,4.55,4.3,1157,364,3.18,28.77%,0.575672,2024-08-09
AAPL,216.24,Call,245,2024-09-13,34,0.26,0.32,0.38,0.25,4005,1262,3.17,23.50%,0.050579,2024-08-09
COST,854.93,Call,850,2024-08-09,0,3.5,6.55,9.6,4.97,3578,1128,3.17,38.40%,0.620328,2024-08-09
SMR,9.27,Call,10,2024-08-16,6,0.15,0.2,0.25,0.2,3441,1086,3.17,96.79%,0.293977,2024-08-09
AFRM,25.44,Call,25.5,2024-08-16,6,0.95,0.97,0.99,0.96,912,289,3.16,75.19%,0.513103,2024-08-09
GRPN,10.63,Call,12,2024-09-20,41,0.35,0.4,0.45,0.48,690,219,3.15,60.11%,0.319127,2024-08-09
DELL,92.55,Call,102,2024-08-16,6,0.25,0.5,0.75,0.26,1140,362,3.15,54.60%,0.089157,2024-08-09
TSLA,200,Put,197.5,2024-08-16,6,4.35,4.38,4.4,4.35,13545,4302,3.15,54.89%,-0.411288,2024-08-09
META,517.77,Put,515,2024-08-16,6,7.95,8.1,8.25,8.1,3405,1082,3.15,36.32%,-0.439375,2024-08-09
META,517.77,Call,545,2024-08-16,6,1.25,1.32,1.38,1.34,7233,2304,3.14,33.44%,0.124009,2024-08-09
MARA,17.03,Call,20,2024-08-30,20,0.46,0.49,0.51,0.5,6559,2090,3.14,89.36%,0.25781,2024-08-09
COUR,7.91,Call,10,2024-09-20,41,0.1,0.13,0.15,0.15,3182,1012,3.14,65.54%,0.176381,2024-08-09
PARA,10.3,Call,8,2024-08-16,6,1.38,2.14,2.89,2.77,681,217,3.14,282.64%,0.810362,2024-08-09
LLY,891.68,Call,890,2024-08-09,0,2,4.2,6.4,2.8,2506,806,3.11,9.53%,0.658834,2024-08-09
TTWO,144.82,Put,140,2024-09-20,41,2.64,2.82,3,3.25,2191,704,3.11,27.06%,-0.317847,2024-08-09
INTU,630.2,Put,630,2024-08-09,0,0,0.68,1.35,0.15,562,181,3.1,2.02%,-0.345655,2024-08-09
UPST,36.25,Call,42.5,2024-08-16,6,0.29,0.35,0.4,0.4,700,226,3.1,113.39%,0.154923,2024-08-09
NEM,47.71,Call,50,2025-03-21,223,4.45,4.55,4.65,4.55,680,220,3.09,35.08%,0.506124,2024-08-09
EXPE,130.01,Call,128,2024-08-16,6,2.92,3.54,4.15,3.7,523,169,3.09,38.09%,0.639704,2024-08-09
IOVA,9.92,Call,9.5,2024-08-09,0,0.35,0.55,0.75,0.31,1487,482,3.09,145.27%,0.730011,2024-08-09
SCHW,62.41,Call,63,2024-08-23,13,1.05,1.14,1.22,1.31,936,303,3.09,29.13%,0.45219,2024-08-09
SMCI,508.76,Call,600,2024-08-23,13,3.3,3.5,3.7,3.48,809,262,3.09,68.28%,0.114873,2024-08-09
COST,854.93,Call,845,2024-08-09,0,5.65,10.2,14.75,8.28,804,262,3.07,50.17%,0.679462,2024-08-09
EW,64.64,Put,62.5,2024-08-16,6,0.25,0.33,0.4,0.3,1584,516,3.07,32.36%,-0.197363,2024-08-09
LLY,891.68,Call,900,2024-08-16,6,13.35,13.9,14.45,14.38,9080,2960,3.07,39.16%,0.442564,2024-08-09
MU,93.08,Put,130,2026-01-16,525,42,43.5,45,42,1868,611,3.06,43.69%,-0.666806,2024-08-09
ENPH,107.86,Call,107,2024-08-09,0,0.59,1.36,2.13,0.9,688,225,3.06,11.40%,0.916031,2024-08-09
FSM,4.34,Call,10,2026-01-16,525,0.2,0.25,0.3,0.24,3938,1290,3.05,54.78%,0.199348,2024-08-09
BA,167.91,Put,157.5,2024-08-16,6,0.41,0.45,0.49,0.5,1012,332,3.05,40.73%,-0.104947,2024-08-09
CSCO,45.47,Put,42,2024-08-16,6,0.39,0.4,0.41,0.41,895,295,3.03,70.50%,-0.176998,2024-08-09
AMZN,166.94,Call,167.5,2024-08-16,6,2.45,2.49,2.52,2.52,16457,5434,3.03,31.84%,0.483976,2024-08-09
SMCI,508.76,Call,550,2024-08-16,6,4.8,5,5.2,5.09,2942,970,3.03,69.76%,0.206962,2024-08-09
BYND,6.39,Call,8,2024-08-23,13,0.26,0.39,0.51,0.3,510,169,3.02,163.20%,0.284495,2024-08-09
AVGO,148.26,Put,200,2024-12-20,133,51.7,52.4,53.1,51.62,610,202,3.02,39.74%,-0.897189,2024-08-09
NVDA,104.75,Call,107,2024-08-16,6,2.36,2.39,2.42,2.37,32004,10666,3,61.69%,0.413636,2024-08-09
UPST,36.25,Call,41,2024-08-16,6,0.49,0.53,0.58,0.56,537,179,3,108.59%,0.209378,2024-08-09
EW,64.64,Call,65,2024-11-15,98,4.8,4.9,5,4.9,633,212,2.99,34.71%,0.555186,2024-08-09
MARA,17.03,Put,19.5,2024-08-23,13,2.55,2.69,2.83,2.75,997,335,2.98,82.84%,-0.783954,2024-08-09
DIS,86.21,Call,85,2024-08-09,0,1.16,1.3,1.44,1.06,3187,1069,2.98,25.56%,0.85938,2024-08-09
BMBL,5.98,Call,6,2024-08-23,13,0.25,0.3,0.35,0.26,1108,372,2.98,58.69%,0.516899,2024-08-09
MSTR,135.37,Call,133,2024-08-09,0,1.83,2.42,3,2.42,1444,486,2.97,20.90%,0.95,2024-08-09
SPOT,339.9,Put,320,2024-10-18,69,12.45,12.73,13,12.83,1021,344,2.97,39.41%,-0.313179,2024-08-09
MRK,114.55,Put,130,2024-08-16,6,14.4,15.08,15.75,16,620,209,2.97,67.68%,-0.922211,2024-08-09
AMZN,166.94,Put,167.5,2024-08-23,13,3.9,4.28,4.65,3.88,515,174,2.96,32.84%,-0.500222,2024-08-09
MSFT,406.02,Put,402.5,2024-08-16,6,3.85,3.95,4.05,3.95,1559,526,2.96,27.31%,-0.388171,2024-08-09
INTC,19.71,Put,19.5,2024-08-23,13,0.55,0.57,0.58,0.57,1472,497,2.96,45.97%,-0.429755,2024-08-09
NVO,133.47,Put,133,2024-08-16,6,2.31,2.41,2.51,2.32,1171,396,2.96,37.86%,-0.457596,2024-08-09
FTRE,25.16,Call,25,2024-08-16,6,2.05,2.28,2.5,2.23,551,187,2.95,167.05%,0.556052,2024-08-09
KMI,21.02,Call,21,2024-08-16,6,0.23,0.24,0.25,0.26,2136,724,2.95,21.41%,0.518975,2024-08-09
TSLA,200,Call,202.5,2024-08-16,6,4.4,4.45,4.5,4.45,9682,3289,2.94,53.80%,0.447119,2024-08-09
UPST,36.25,Put,34,2024-08-16,6,0.75,0.78,0.8,0.79,2680,915,2.93,94.20%,-0.275138,2024-08-09
MSTR,135.37,Call,135.5,2024-08-09,0,0.01,2.26,4.5,0.27,1097,374,2.93,11.48%,0.446768,2024-08-09
JXN,82.58,Call,90,2024-12-20,133,4.8,4.95,5.1,4.95,578,198,2.92,38.45%,0.406745,2024-08-09
AMZN,166.94,Call,172.5,2024-08-16,6,0.69,0.72,0.74,0.69,14316,4918,2.91,29.10%,0.201536,2024-08-09
MPW,4.66,Call,4.5,2024-11-15,98,0.85,0.88,0.91,0.86,5010,1720,2.91,88.37%,0.596117,2024-08-09
BMBL,5.98,Put,5,2024-10-18,69,0.2,0.23,0.25,0.25,725,250,2.9,67.50%,-0.21561,2024-08-09
GOOG,165.39,Put,110,2025-03-21,223,1.3,1.46,1.62,1.45,1240,427,2.9,39.30%,-0.058963,2024-08-09
GRPN,10.63,Call,14,2024-10-18,69,0.2,0.3,0.4,0.35,3020,1046,2.89,67.23%,0.223607,2024-08-09
KNX,51.14,Put,47.5,2024-08-16,6,0,0.13,0.25,0.1,670,232,2.89,41.89%,-0.078806,2024-08-09
CMG,55.55,Call,59,2024-08-30,20,0.5,0.55,0.6,0.55,638,221,2.89,32.08%,0.233939,2024-08-09
TSLA,200,Call,185,2024-08-23,13,18.05,18.15,18.25,18.1,629,218,2.89,57.04%,0.786931,2024-08-09
TSLA,200,Put,202.5,2024-08-09,0,2.3,2.68,3.05,2.45,10387,3602,2.88,35.90%,-0.74294,2024-08-09
IVZ,16.16,Put,16,2024-10-18,69,0.75,0.83,0.9,0.95,874,303,2.88,32.91%,-0.438414,2024-08-09
META,517.77,Call,507.5,2024-08-16,6,15.9,16.2,16.5,16.3,1401,488,2.87,38.43%,0.672803,2024-08-09
CAT,338.26,Put,280,2025-06-20,314,11,11.9,12.8,12.43,1001,349,2.87,32.30%,-0.192973,2024-08-09
STM,29.33,Call,30,2024-08-16,6,0.3,0.35,0.4,0.37,726,253,2.87,42.41%,0.353651,2024-08-09
ET,15.66,Call,15.5,2024-08-09,0,0.15,0.23,0.31,0.11,559,195,2.87,42.09%,0.683704,2024-08-09
SE,64.86,Call,64,2024-08-09,0,0.6,0.96,1.32,0.83,851,298,2.86,60.84%,0.670983,2024-08-09
BMBL,5.98,Call,6,2024-08-16,6,0.15,0.2,0.25,0.2,697,244,2.86,67.71%,0.505997,2024-08-09
GOOG,165.39,Call,162.5,2024-08-16,6,4.3,4.43,4.55,4.45,1633,572,2.85,31.90%,0.681122,2024-08-09
BYND,6.39,Call,7,2024-08-23,13,0.4,0.43,0.46,0.47,516,182,2.84,137.02%,0.41448,2024-08-09
MSTR,135.37,Call,132,2024-08-09,0,2.8,3.48,4.15,3.47,830,292,2.84,34.09%,0.925111,2024-08-09
RDDT,52.91,Put,50,2024-09-20,41,3.85,3.95,4.05,4.1,1593,560,2.84,78.85%,-0.357507,2024-08-09
JBLU,6.05,Call,5.5,2024-08-16,6,0.57,0.69,0.81,0.61,513,182,2.82,79.91%,0.838949,2024-08-09
AMZN,166.94,Put,130,2024-08-30,20,0.24,0.26,0.28,0.27,711,252,2.82,59.07%,-0.02889,2024-08-09
DBX,22.44,Call,21,2024-08-16,6,1.05,1.48,1.9,1.2,753,267,2.82,90.80%,0.737465,2024-08-09
CVNA,135.92,Call,150,2024-08-30,20,1.55,2.82,4.1,2.5,1580,563,2.81,55.65%,0.251675,2024-08-09
DKNG,30.34,Put,30.5,2024-08-16,6,0.91,0.93,0.95,1.17,1265,451,2.8,55.30%,-0.511685,2024-08-09
BABA,79.99,Call,84,2024-08-23,13,1,1.15,1.3,1.22,740,265,2.79,45.41%,0.294851,2024-08-09
TSLA,200,Put,172.5,2024-08-16,6,0.42,0.43,0.43,0.42,775,278,2.79,73.22%,-0.051407,2024-08-09
JPM,205.8,Call,205,2024-08-09,0,0.4,0.65,0.9,0.3,8290,2975,2.79,8.21%,0.825085,2024-08-09
MU,93.08,Put,92,2024-08-16,6,1.97,2.01,2.04,2.03,777,279,2.78,54.16%,-0.415926,2024-08-09
AMD,134.27,Call,135,2024-08-23,13,4.75,4.83,4.9,4.75,2108,758,2.78,49.23%,0.503398,2024-08-09
QCOM,164.48,Put,165,2024-08-09,0,0.33,0.51,0.68,0.49,2099,758,2.77,10.90%,-0.70733,2024-08-09
NVDA,104.75,Call,105,2024-09-27,48,9.65,9.83,10,10,2439,881,2.77,64.61%,0.554815,2024-08-09
TSLA,200,Call,197.5,2024-08-16,6,7,7.08,7.15,7,8172,2953,2.77,54.75%,0.589716,2024-08-09
INTC,19.71,Put,17,2024-11-15,98,0.87,0.89,0.91,0.89,1071,388,2.76,53.09%,-0.241122,2024-08-09
V,259.76,Put,255,2024-08-23,13,2.01,2.08,2.15,1.94,604,220,2.75,21.43%,-0.304573,2024-08-09
TAP,52.98,Call,57.5,2024-09-20,41,0.2,0.25,0.3,0.26,628,228,2.75,21.22%,0.139624,2024-08-09
GS,490.26,Put,480,2024-08-16,6,2.54,2.77,3,3,1636,597,2.74,28.36%,-0.270114,2024-08-09
MSFT,406.02,Put,370,2024-08-30,20,1.41,1.48,1.56,1.48,1079,395,2.73,32.48%,-0.09847,2024-08-09
BRK.B,431.67,Put,410,2024-08-30,20,1.07,1.87,2.67,1.46,1407,518,2.72,21.23%,-0.132652,2024-08-09
CLSK,11.46,Put,9,2024-08-16,6,0.09,0.11,0.12,0.12,1122,415,2.7,159.67%,-0.099103,2024-08-09
INTC,19.71,Call,19.5,2024-08-23,13,0.8,0.82,0.83,0.83,1090,405,2.69,48.15%,0.568721,2024-08-09
CVX,144.99,Call,146,2024-08-16,6,1.3,1.34,1.37,1.37,1250,466,2.68,24.49%,0.420231,2024-08-09
SNOW,124.41,Put,195,2024-08-16,6,70,70.53,71.05,71.05,545,206,2.65,195.31%,-0.95392,2024-08-09
JOBY,5.02,Put,5,2024-09-20,41,0.4,0.43,0.45,0.42,622,235,2.65,66.45%,-0.440374,2024-08-09
CVNA,135.92,Put,135,2024-08-16,6,3.6,3.9,4.2,4.1,1004,379,2.65,66.35%,-0.447993,2024-08-09
NVDA,104.75,Call,70,2025-08-15,370,43.6,44,44.4,44.2,1495,564,2.65,59.30%,0.852612,2024-08-09
TTD,99.3,Call,94,2024-08-09,0,4.95,5.48,6,5.07,1844,698,2.64,124.47%,0.811322,2024-08-09
AAPL,216.24,Call,212.5,2024-08-09,0,3.65,4.08,4.5,3.9,22946,8716,2.63,26.03%,0.904296,2024-08-09
HAL,31,Put,38,2026-01-16,525,8.45,8.55,8.65,8.43,999,381,2.62,31.23%,-0.632993,2024-08-09
NVDA,104.75,Put,104,2024-08-16,6,3,3.05,3.1,3.05,32607,12478,2.61,64.65%,-0.445644,2024-08-09
PLTR,30.01,Call,31,2024-08-16,6,0.44,0.46,0.48,0.47,39803,15234,2.61,55.66%,0.342028,2024-08-09
RUN,17.89,Put,18,2024-10-18,69,2.28,2.33,2.37,2.35,1505,578,2.6,77.00%,-0.431966,2024-08-09
PLTR,30.01,Call,29.5,2024-08-16,6,1.15,1.19,1.22,1.18,7647,2958,2.59,58.29%,0.609683,2024-08-09
V,259.76,Put,257.5,2024-08-16,6,1.7,1.75,1.8,1.66,2230,865,2.58,21.17%,-0.359965,2024-08-09
CRWD,240.9,Put,242.5,2024-08-16,6,6.25,6.45,6.65,6.6,678,264,2.57,47.47%,-0.526882,2024-08-09
SNOW,124.41,Put,190,2024-08-16,6,65,65.53,66.05,66.05,775,302,2.57,186.35%,-0.952275,2024-08-09
MSTR,135.37,Put,98,2024-08-16,6,0.11,0.18,0.25,0.22,811,315,2.57,133.30%,-0.023836,2024-08-09
EAT,66.64,Call,72.5,2024-08-16,6,0.95,1.17,1.4,1.1,2437,951,2.56,90.20%,0.25239,2024-08-09
UPST,36.25,Call,30,2024-09-06,27,7,7.18,7.35,7.1,948,372,2.55,79.97%,0.840635,2024-08-09
BA,167.91,Call,165,2024-10-18,69,12.65,12.88,13.1,12.75,1090,428,2.55,38.91%,0.573331,2024-08-09
GOOG,165.39,Call,165,2024-08-09,0,0.27,0.46,0.65,0.47,6545,2573,2.54,5.86%,0.794017,2024-08-09
FUBO,1.26,Call,1.5,2025-02-21,196,0.28,0.31,0.34,0.33,500,198,2.53,109.33%,0.585691,2024-08-09
DKNG,30.34,Call,30.5,2024-08-16,6,0.77,0.79,0.81,0.78,566,225,2.52,54.34%,0.488795,2024-08-09
DASH,123.81,Put,100,2024-09-20,41,0.53,0.59,0.65,0.57,1111,441,2.52,45.53%,-0.065079,2024-08-09
CLSK,11.46,Call,12,2024-08-16,6,0.56,0.59,0.61,0.59,3199,1267,2.52,138.27%,0.434001,2024-08-09
UPST,36.25,Put,30,2024-08-23,13,0.35,0.43,0.5,0.36,810,324,2.5,89.62%,-0.112428,2024-08-09
CM,50.93,Call,55,2025-01-17,161,1,1.1,1.2,1.1,1330,533,2.5,18.97%,0.289805,2024-08-09
GOOG,165.39,Call,165,2024-08-16,6,2.74,2.82,2.9,2.79,3788,1514,2.5,29.85%,0.540443,2024-08-09
HE,15.5,Put,14,2024-08-16,6,0.3,0.32,0.35,0.34,603,242,2.49,118.90%,-0.229266,2024-08-09
META,517.77,Put,482.5,2024-08-16,6,1.43,1.48,1.54,1.41,1291,518,2.49,44.86%,-0.102329,2024-08-09
INTC,19.71,Put,14,2024-10-18,69,0.12,0.13,0.13,0.12,544,219,2.48,54.17%,-0.055412,2024-08-09
PLTR,30.01,Put,28.5,2024-08-16,6,0.31,0.32,0.33,0.31,4817,1941,2.48,58.18%,-0.2297,2024-08-09
TSLA,200,Call,190,2024-08-09,0,9.5,9.93,10.35,10,8153,3285,2.48,74.47%,0.911276,2024-08-09
WW,1.01,Call,0.5,2025-01-17,161,0.6,1.1,1.6,0.64,841,340,2.47,258.54%,0.817846,2024-08-09
ET,15.66,Call,16.5,2024-09-27,48,0.12,0.13,0.14,0.12,1027,416,2.47,18.25%,0.210933,2024-08-09
WELL,117.4,Call,100,2024-08-16,6,15.6,17.55,19.5,17.1,2649,1076,2.46,142.59%,0.834104,2024-08-09
WOLF,12.65,Put,10,2024-08-30,20,1,1.03,1.05,1.01,2576,1050,2.45,199.63%,-0.229014,2024-08-09
AAPL,216.24,Put,217.5,2024-08-23,13,4.6,4.75,4.9,4.78,702,288,2.44,26.33%,-0.526849,2024-08-09
CHPT,1.69,Put,1.5,2024-08-30,20,0.05,0.08,0.12,0.1,1002,411,2.44,121.99%,-0.284631,2024-08-09
CVNA,135.92,Call,136,2024-08-09,0,0,0.15,0.3,0.15,779,321,2.43,6.34%,0.446963,2024-08-09
LMT,551.58,Call,560,2024-08-16,6,2.65,3.08,3.5,3.3,830,341,2.43,23.17%,0.316161,2024-08-09
CRWD,240.9,Put,242.5,2024-08-09,0,0.95,1.83,2.71,2.14,1262,519,2.43,23.83%,-0.699081,2024-08-09
TSLA,200,Put,300,2024-09-20,41,99.65,100,100.35,100.25,1343,552,2.43,70.53%,-0.963453,2024-08-09
SNOW,124.41,Put,210,2024-08-16,6,85,85.53,86.05,86.1,1895,781,2.43,220.43%,-0.957952,2024-08-09
DELL,92.55,Call,85,2024-10-18,69,14.1,14.25,14.4,14.4,517,214,2.42,64.47%,0.677791,2024-08-09
MSTR,135.37,Call,134,2024-08-09,0,0.67,1.29,1.9,1.7,947,392,2.42,29.59%,0.751326,2024-08-09
VRT,71.46,Put,65,2024-08-16,6,0.45,0.5,0.55,0.5,1609,666,2.42,72.50%,-0.14137,2024-08-09
MDB,234.9,Put,340,2024-08-16,6,100.9,104.95,109,104.1,600,250,2.4,229.27%,-0.866988,2024-08-09
ELF,160.83,Put,150,2024-08-16,6,1.8,2.05,2.3,1.97,824,343,2.4,74.27%,-0.215365,2024-08-09
AAPL,216.24,Put,210,2024-09-06,27,3.2,3.38,3.55,3.35,1778,741,2.4,26.88%,-0.316326,2024-08-09
MU,93.08,Put,130,2024-08-16,6,35.75,36.43,37.1,36.4,2546,1065,2.39,139.89%,-0.963727,2024-08-09
GME,21.93,Call,22.5,2024-08-16,6,0.62,0.69,0.76,0.68,2676,1118,2.39,82.77%,0.424048,2024-08-09
WFC,52.76,Put,40,2026-12-18,861,2.8,2.87,2.93,2.8,620,261,2.38,28.85%,-0.176966,2024-08-09
CHTR,364.41,Put,340,2024-08-16,6,0.8,0.93,1.05,1,804,338,2.38,43.78%,-0.100712,2024-08-09
IAG,4.28,Call,5.5,2026-01-16,525,0.8,0.88,0.95,0.9,818,343,2.38,73.31%,0.476626,2024-08-09
MSFT,406.02,Call,407.5,2024-08-16,6,4.35,4.48,4.6,4.44,2369,994,2.38,24.07%,0.468845,2024-08-09
PLTR,30.01,Put,29,2024-08-16,6,0.43,0.44,0.44,0.43,8832,3704,2.38,56.25%,-0.301081,2024-08-09
UPST,36.25,Call,40,2024-08-23,13,1.12,1.18,1.24,1.21,750,316,2.37,92.68%,0.321102,2024-08-09
SNOW,124.41,Put,220,2024-08-16,6,95,95.53,96.05,96.1,840,354,2.37,235.89%,-0.960041,2024-08-09
LUMN,5.57,Put,5.5,2024-09-06,27,0.69,0.73,0.76,0.74,944,398,2.37,126.86%,-0.421363,2024-08-09
SNOW,124.41,Call,133,2024-08-16,6,0.36,0.52,0.67,0.52,1053,444,2.37,46.49%,0.140997,2024-08-09
NEM,47.71,Put,42.5,2025-03-21,223,2.4,2.47,2.55,2.47,1612,680,2.37,35.11%,-0.268378,2024-08-09
SMCI,508.76,Call,530,2024-08-16,6,9.5,9.75,10,9.88,1249,530,2.36,69.46%,0.342751,2024-08-09
AMD,134.27,Put,25,2026-01-16,525,0.17,0.21,0.24,0.22,1557,661,2.36,66.68%,-0.004992,2024-08-09
TSLA,200,Put,195,2024-08-16,6,3.45,3.48,3.5,3.49,20168,8550,2.36,56.46%,-0.345949,2024-08-09
LNG,183.17,Put,175,2024-08-30,20,0.95,1.2,1.45,1.08,530,226,2.35,23.81%,-0.188115,2024-08-09
JPM,205.8,Put,202.5,2024-08-16,6,1.23,1.27,1.31,1.28,608,259,2.35,25.26%,-0.298307,2024-08-09
MNMD,6.91,Call,7,2024-08-16,6,0.35,0.43,0.5,0.46,725,308,2.35,141.04%,0.509449,2024-08-09
NFLX,633.94,Put,635,2024-08-09,0,0.01,1,1.99,1.2,604,258,2.34,4.34%,-0.767372,2024-08-09
HES,134.4,Put,130,2024-10-18,69,3.6,4.15,4.7,4.01,817,349,2.34,27.67%,-0.348195,2024-08-09
EW,64.64,Put,62.5,2024-09-20,41,1.2,1.25,1.3,1.25,1581,677,2.34,26.90%,-0.317729,2024-08-09
K,74.88,Call,80,2024-08-16,6,1.05,1.08,1.1,1.06,1635,700,2.34,73.99%,0.259099,2024-08-09
LLY,891.68,Call,880,2024-08-09,0,10.65,12.68,14.7,12.79,1649,706,2.34,25.76%,0.841726,2024-08-09
AFRM,25.44,Call,25,2024-08-09,0,0.17,0.36,0.54,0.42,2965,1267,2.34,49.79%,0.755847,2024-08-09
WDC,59.68,Call,59,2024-08-09,0,0.56,0.84,1.11,0.65,3087,1319,2.34,58.32%,0.653587,2024-08-09
SMCI,508.76,Call,560,2024-08-16,6,3.3,3.55,3.8,3.4,750,322,2.33,68.99%,0.151307,2024-08-09
NKLA,8.44,Call,10,2024-08-16,6,0.18,0.21,0.23,0.2,2329,998,2.33,154.86%,0.226445,2024-08-09
WELL,117.4,Call,110,2024-08-16,6,6.3,7.65,9,7.01,2684,1152,2.33,73.71%,0.770566,2024-08-09
NVDA,104.75,Call,102,2024-08-23,13,6.4,6.45,6.5,6.5,5829,2506,2.33,62.92%,0.61765,2024-08-09
PLTR,30.01,Put,28.5,2024-08-23,13,0.52,0.55,0.59,0.58,637,274,2.32,54.66%,-0.285026,2024-08-09
JD,25.88,Call,33,2024-12-20,133,0.73,0.82,0.91,0.72,1750,754,2.32,47.95%,0.217843,2024-08-09
DIS,86.21,Put,105,2024-09-20,41,17.55,18.8,20.05,19.3,2950,1270,2.32,47.24%,-0.884749,2024-08-09
DIS,86.21,Put,105,2024-08-16,6,18.55,18.83,19.1,19.3,1381,597,2.31,74.45%,-0.981009,2024-08-09
NVDA,104.75,Put,70,2025-08-15,370,5.6,5.73,5.85,5.75,1786,774,2.31,56.22%,-0.144374,2024-08-09
PLTR,30.01,Put,30,2024-08-16,6,0.83,0.84,0.85,0.83,10600,4593,2.31,55.19%,-0.480107,2024-08-09
EL,89.15,Put,135,2024-08-16,6,44.9,46,47.1,44.2,1400,610,2.3,161.62%,-0.972234,2024-08-09
META,517.77,Put,477.5,2024-08-16,6,1.12,1.16,1.2,1.15,1517,660,2.3,46.42%,-0.080317,2024-08-09
DIS,86.21,Put,110,2024-09-20,41,22.55,23.8,25.05,24.25,1723,750,2.3,54.08%,-0.901412,2024-08-09
RIVN,13.95,Call,14.5,2024-08-16,6,0.29,0.3,0.31,0.3,3546,1545,2.3,72.30%,0.358887,2024-08-09
COIN,196.29,Call,195,2024-08-09,0,1,1.46,1.93,1.38,4691,2037,2.3,10.82%,0.885146,2024-08-09
HPQ,33.54,Call,36,2024-09-20,41,0.72,0.77,0.82,0.81,10211,4448,2.3,37.67%,0.315546,2024-08-09
TSLA,200,Call,200,2024-08-23,13,7.95,8,8.05,8.1,3009,1312,2.29,51.93%,0.527256,2024-08-09
AMZN,166.94,Call,165,2024-08-23,13,5.2,5.25,5.3,5.27,4285,1878,2.28,32.40%,0.599794,2024-08-09
ABBV,189.93,Put,187.5,2024-08-16,6,1.16,1.24,1.32,1.45,500,220,2.27,23.54%,-0.325573,2024-08-09
TTD,99.3,Call,110,2024-10-18,69,3,3.13,3.25,3.1,648,285,2.27,37.97%,0.317781,2024-08-09
NFE,13,Call,20,2025-01-17,161,0.5,0.58,0.65,0.65,2529,1118,2.26,67.35%,0.233663,2024-08-09
NFLX,633.94,Call,632.5,2024-08-09,0,0.9,1.82,2.73,1.44,1142,508,2.25,14.21%,0.629736,2024-08-09
CVX,144.99,Call,145,2024-08-16,6,1.79,1.85,1.9,1.87,1444,641,2.25,25.15%,0.507106,2024-08-09
GOOGL,163.67,Put,162.5,2024-08-16,6,1.91,2.03,2.14,1.95,1789,795,2.25,30.47%,-0.413003,2024-08-09
NVDA,104.75,Call,106,2024-08-16,6,2.82,2.84,2.86,2.85,33693,14942,2.25,63.09%,0.461959,2024-08-09
BSX,76.19,Put,80,2026-01-16,525,7.3,7.9,8.5,8.45,540,242,2.23,23.00%,-0.479632,2024-08-09
MU,93.08,Put,140,2024-09-20,41,45.75,46.93,48.1,46.45,1040,467,2.23,94.29%,-0.876987,2024-08-09
CMG,55.55,Put,56,2024-08-09,0,0,1.18,2.35,0.49,1211,542,2.23,16.57%,-0.82397,2024-08-09
SNOW,124.41,Put,117,2024-08-16,6,0.87,0.94,1,0.9,1639,736,2.23,55.43%,-0.181218,2024-08-09
HD,348.64,Put,310,2024-08-16,6,0.95,1.03,1.11,0.95,2029,910,2.23,64.64%,-0.07159,2024-08-09
MU,93.08,Put,135,2024-09-20,41,41.7,41.95,42.2,41.55,842,379,2.22,60.60%,-0.982467,2024-08-09
MRNA,84.93,Put,115,2024-08-16,6,27.65,29.9,32.15,30.15,1421,639,2.22,118.76%,-0.975095,2024-08-09
BA,167.91,Call,167.5,2024-08-09,0,0.2,0.67,1.15,0.57,2460,1107,2.22,9.28%,0.695682,2024-08-09
NVDA,104.75,Put,103,2024-08-16,6,2.61,2.63,2.65,2.62,28413,12788,2.22,65.13%,-0.40046,2024-08-09
GOOGL,163.67,Put,157.5,2024-08-16,6,0.67,0.75,0.82,0.73,3495,1585,2.21,34.46%,-0.181902,2024-08-09
CIFR,4.07,Put,6,2024-09-20,41,2.05,2.15,2.25,2,800,364,2.2,136.16%,-0.733204,2024-08-09
PTON,2.99,Call,3,2024-08-16,6,0.15,0.16,0.18,0.17,1041,474,2.2,113.52%,0.522267,2024-08-09
AKAM,101.51,Put,85,2024-09-20,41,0.25,0.28,0.3,0.28,1152,523,2.2,35.13%,-0.053119,2024-08-09
DIS,86.21,Put,110,2024-08-16,6,23.55,23.8,24.05,24.25,2054,935,2.2,81.65%,-0.992356,2024-08-09
MSTR,135.37,Call,135,2024-08-16,6,6.15,6.55,6.95,6.5,3417,1553,2.2,90.52%,0.535525,2024-08-09
NVO,133.47,Call,130,2024-08-30,20,5.15,5.73,6.3,6,626,286,2.19,31.52%,0.661671,2024-08-09
AAPL,216.24,Call,217.5,2024-08-16,6,2.28,2.34,2.39,2.35,18026,8276,2.18,25.80%,0.446297,2024-08-09
DELL,92.55,Call,94,2024-08-16,6,1.95,2.03,2.1,1.98,623,287,2.17,54.95%,0.42943,2024-08-09
PLTR,30.01,Put,29,2024-08-30,20,0.93,0.95,0.97,0.96,803,370,2.17,52.29%,-0.359222,2024-08-09
