Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,136.94,Call,145,2024-09-13,10,1.7,1.73,1.77,1.75,2097,427,4.91,50.13%,0.264257,2024-09-03
DVN,43.02,Call,45,2024-09-27,24,0.35,0.41,0.46,0.36,973,198,4.91,23.42%,0.242662,2024-09-03
XOM,115.47,Call,115,2024-09-06,3,1.34,1.45,1.55,1.4,2541,517,4.91,27.33%,0.572835,2024-09-03
FOXF,39.91,Put,40,2024-09-20,17,1.5,1.75,2,1.64,501,102,4.91,47.69%,-0.481026,2024-09-03
DG,83.79,Call,86,2024-09-06,3,0.65,0.68,0.7,0.65,2221,453,4.9,48.80%,0.287092,2024-09-03
ZS,193.19,Put,167.5,2024-09-06,3,0.99,1.04,1.09,1.07,740,151,4.9,127.26%,-0.097134,2024-09-03
RILY,5.84,Call,5,2024-09-06,3,0.85,1.03,1.2,1.2,3180,649,4.9,364.50%,0.73478,2024-09-03
DKS,232.12,Call,285,2024-09-06,3,0.05,0.18,0.3,0.3,651,133,4.89,118.55%,0.031929,2024-09-03
KO,73.01,Call,73,2024-09-20,17,0.83,0.86,0.88,0.84,2134,436,4.89,12.56%,0.525324,2024-09-03
GEHC,84.8,Call,85,2024-09-06,3,0.6,0.68,0.75,0.7,598,123,4.86,25.38%,0.471156,2024-09-03
COIN,169.13,Call,185,2024-09-06,3,0.65,0.74,0.82,0.75,3601,742,4.85,82.43%,0.123638,2024-09-03
SMCI,441.78,Put,445,2024-09-06,3,16.8,17.05,17.3,17.48,2626,542,4.85,96.57%,-0.514053,2024-09-03
PENN,18.24,Put,10,2025-01-17,137,0.11,0.19,0.26,0.23,3243,671,4.83,73.54%,-0.054949,2024-09-03
SMCI,441.78,Call,525,2024-09-06,3,0.85,0.93,1,0.95,1202,249,4.83,113.10%,0.051802,2024-09-03
NEM,52.27,Put,48,2024-09-20,17,0.23,0.25,0.26,0.24,507,105,4.83,35.20%,-0.119095,2024-09-03
BA,161.02,Call,157.5,2024-09-06,3,4.75,4.93,5.1,5.05,839,174,4.82,51.43%,0.6905,2024-09-03
NVDA,108,Call,120,2024-10-11,38,3.25,3.35,3.45,3.29,1599,332,4.82,52.45%,0.306787,2024-09-03
TSLA,210.6,Call,220,2024-09-13,10,3.65,3.7,3.75,3.7,15395,3191,4.82,51.88%,0.326841,2024-09-03
ZIM,17.37,Call,18,2024-09-06,3,0.19,0.23,0.26,0.21,601,125,4.81,71.58%,0.302654,2024-09-03
AMD,136.94,Put,142,2024-09-06,3,5.9,5.98,6.05,6,7961,1654,4.81,55.81%,-0.754159,2024-09-03
AAPL,222.77,Put,207.5,2024-09-13,10,0.6,0.62,0.64,0.67,874,182,4.8,34.79%,-0.099728,2024-09-03
MU,88.58,Put,85,2024-09-06,3,0.72,0.82,0.91,0.76,3156,660,4.78,66.52%,-0.235716,2024-09-03
IOT,39.21,Call,48,2024-09-06,3,0.5,0.58,0.65,0.56,617,129,4.78,204.18%,0.159164,2024-09-03
FL,29,Call,31,2024-09-06,3,0.05,0.1,0.15,0.15,549,115,4.77,71.01%,0.157653,2024-09-03
JPM,220.3,Call,235,2024-09-27,24,0.42,0.46,0.51,0.44,1092,229,4.77,18.15%,0.093551,2024-09-03
META,511.76,Call,517.5,2024-09-06,3,4.05,4.13,4.2,4.05,3795,797,4.76,34.61%,0.371877,2024-09-03
PINS,31.31,Put,32,2024-09-13,10,1.18,1.19,1.21,1.2,3100,654,4.74,39.96%,-0.611075,2024-09-03
AVGO,152.79,Put,139,2024-09-06,3,0.93,0.99,1.05,1.13,653,138,4.73,99.49%,-0.136265,2024-09-03
GOOGL,157.36,Put,152.5,2024-09-13,10,1.2,1.23,1.27,1.4,528,112,4.71,30.63%,-0.252436,2024-09-03
RIOT,6.78,Call,7.5,2024-09-13,10,0.18,0.19,0.2,0.18,1757,374,4.7,95.29%,0.290528,2024-09-03
TSM,160.49,Put,145,2024-09-06,3,0.21,0.22,0.22,0.2,988,210,4.7,69.50%,-0.049711,2024-09-03
GOOG,158.61,Put,157.5,2024-09-06,3,1.12,1.25,1.38,1.41,2660,566,4.7,31.01%,-0.391369,2024-09-03
AFRM,41.59,Put,44,2024-09-06,3,2.81,2.88,2.94,2.89,2294,489,4.69,88.81%,-0.744254,2024-09-03
COIN,169.13,Call,182.5,2024-09-06,3,1.05,1.2,1.35,1.19,1584,338,4.69,85.58%,0.174558,2024-09-03
META,511.76,Put,485,2024-09-06,3,0.59,0.62,0.64,0.65,5274,1124,4.69,41.23%,-0.071361,2024-09-03
DLTR,81.65,Call,95,2024-09-06,3,1,1.16,1.32,1.1,1191,254,4.69,166.25%,0.177078,2024-09-03
CIEN,55.35,Put,50,2024-09-20,17,0.8,0.85,0.9,0.85,1215,260,4.67,61.12%,-0.196725,2024-09-03
ZIM,17.37,Put,15.5,2024-09-20,17,0.29,0.35,0.4,0.29,4453,953,4.67,66.99%,-0.1943,2024-09-03
DJT,18.08,Put,18.5,2024-09-06,3,0.98,1.07,1.15,1.06,1595,342,4.66,126.69%,-0.555523,2024-09-03
SU,39.72,Call,30,2024-09-20,17,7.85,9.63,11.4,9.35,1860,401,4.64,173.72%,0.824681,2024-09-03
STLA,15.91,Put,15,2024-09-20,17,0.1,0.15,0.2,0.15,8544,1843,4.64,36.27%,-0.206264,2024-09-03
SMCI,441.78,Put,430,2024-09-06,3,10,10.3,10.6,10.41,2847,617,4.61,99.43%,-0.363511,2024-09-03
NVDA,108,Call,119,2024-10-11,38,3.25,3.55,3.85,3.55,921,200,4.61,52.48%,0.324481,2024-09-03
AAPL,222.77,Call,225,2024-09-06,3,1.43,1.46,1.48,1.45,31900,6916,4.61,29.25%,0.364166,2024-09-03
ZS,193.19,Put,155,2024-09-06,3,0.16,0.2,0.24,0.24,1058,230,4.6,129.81%,-0.02657,2024-09-03
ABT,114.66,Call,115,2024-09-06,3,0.67,0.71,0.75,0.7,809,176,4.6,20.35%,0.445838,2024-09-03
ZS,193.19,Call,210,2024-09-06,3,3.05,3.15,3.25,3.17,1538,335,4.59,126.57%,0.252693,2024-09-03
V,278.54,Put,255,2025-03-21,199,6.55,6.73,6.9,6.5,600,131,4.58,22.42%,-0.233351,2024-09-03
AVGO,152.79,Call,155,2024-09-06,3,4.4,4.5,4.6,4.47,24084,5269,4.57,98.56%,0.455191,2024-09-03
WFC,58.37,Call,61,2024-09-13,10,0.2,0.22,0.23,0.23,538,118,4.56,26.80%,0.169624,2024-09-03
NVDA,108,Put,100,2024-10-11,38,3.65,3.9,4.15,3.91,1239,272,4.56,55.48%,-0.292642,2024-09-03
NFLX,675.32,Call,710,2024-09-06,3,0.46,0.5,0.54,0.48,4141,910,4.55,33.94%,0.05503,2024-09-03
BA,161.02,Put,130,2024-10-18,45,0.8,0.89,0.97,0.9,2146,472,4.55,44.84%,-0.074373,2024-09-03
AMD,136.94,Call,195,2025-02-21,172,4.2,4.28,4.35,4.2,663,146,4.54,47.21%,0.196812,2024-09-03
AER,92.43,Put,92.5,2024-09-20,17,1.8,2.08,2.35,2,722,159,4.54,25.70%,-0.483577,2024-09-03
CMG,53.52,Put,52,2024-09-06,3,0.25,0.3,0.35,0.3,3239,713,4.54,45.06%,-0.231067,2024-09-03
PEP,177.54,Call,177.5,2024-09-13,10,1.54,1.73,1.91,1.74,2013,443,4.54,14.20%,0.518882,2024-09-03
SU,39.72,Call,28,2024-09-20,17,9.7,11.63,13.55,11.35,1240,273,4.54,207.91%,0.841445,2024-09-03
MSTR,122.32,Call,130,2024-09-06,3,1.5,1.78,2.05,1.64,4083,901,4.53,97.64%,0.26147,2024-09-03
SU,39.72,Call,32,2024-09-20,17,5.65,7.65,9.65,7.65,1240,274,4.53,158.29%,0.78854,2024-09-03
SQ,64.17,Put,60,2024-09-13,10,0.56,0.58,0.6,0.63,1556,344,4.52,49.77%,-0.191418,2024-09-03
GEHC,84.8,Put,84,2024-09-06,3,0.4,0.48,0.55,0.5,1276,283,4.51,27.93%,-0.344038,2024-09-03
TWLO,61.2,Put,63,2024-09-06,3,1.87,1.99,2.11,2.14,916,203,4.51,35.97%,-0.807631,2024-09-03
NVDA,108,Put,110,2024-09-13,10,5.05,5.2,5.35,5.2,25250,5600,4.51,58.46%,-0.551841,2024-09-03
DKS,232.12,Put,180,2024-09-06,3,0.2,0.23,0.25,0.23,805,179,4.5,141.31%,-0.020131,2024-09-03
GTLB,44.68,Put,35,2024-09-06,3,0.15,0.2,0.25,0.2,669,149,4.49,182.29%,-0.059071,2024-09-03
STZ,246.78,Call,260,2024-10-18,45,2.3,2.7,3.1,2.5,1524,341,4.47,19.53%,0.254527,2024-09-03
ORCL,139.5,Put,140,2024-09-13,10,5.55,5.65,5.75,5.83,760,170,4.47,59.33%,-0.491254,2024-09-03
WAL,80.32,Call,100,2025-01-17,137,1.5,1.78,2.05,1.75,698,156,4.47,35.45%,0.198479,2024-09-03
TSLA,210.6,Call,222.5,2024-09-13,10,2.94,3,3.05,3.1,2275,510,4.46,51.71%,0.280118,2024-09-03
ZS,193.19,Call,222.5,2024-09-06,3,0.8,1,1.2,1.16,780,175,4.46,123.67%,0.115069,2024-09-03
SMCI,441.78,Call,455,2024-09-06,3,10,10.25,10.5,10.2,2298,517,4.44,97.91%,0.388619,2024-09-03
MOS,27.45,Put,22.5,2026-01-16,501,1.67,1.95,2.22,1.99,2700,608,4.44,36.57%,-0.23119,2024-09-03
CMG,53.52,Put,56,2024-09-06,3,2.3,2.5,2.7,2.61,3587,814,4.41,44.59%,-0.864747,2024-09-03
SMCI,441.78,Put,450,2024-09-06,3,18.7,19.55,20.4,20,3812,864,4.41,97.08%,-0.56424,2024-09-03
LLY,956.53,Call,965,2024-09-06,3,6.8,7.6,8.4,7.5,1086,247,4.4,31.89%,0.39091,2024-09-03
DJT,18.08,Put,17.5,2024-09-06,3,0.4,0.49,0.58,0.51,1294,294,4.4,119.46%,-0.359907,2024-09-03
CLF,12.11,Call,12.5,2024-09-13,10,0.25,0.27,0.29,0.26,505,115,4.39,52.07%,0.376539,2024-09-03
META,511.76,Call,512.5,2024-09-20,17,13.25,13.4,13.55,13.2,825,188,4.39,29.94%,0.518072,2024-09-03
GOOGL,157.36,Call,160,2024-09-13,10,1.67,1.71,1.75,1.66,2783,634,4.39,26.32%,0.370725,2024-09-03
BRK.B,476.83,Call,480,2024-09-13,10,4.4,4.6,4.8,4.22,570,130,4.38,18.22%,0.437913,2024-09-03
AMZN,176.25,Call,187.5,2024-09-20,17,0.91,0.99,1.06,0.91,13248,3028,4.38,27.64%,0.167074,2024-09-03
SMCI,441.78,Call,447.5,2024-09-06,3,12.1,13.15,14.2,12.93,1122,257,4.37,96.66%,0.460964,2024-09-03
FERG,202.35,Put,185,2024-09-20,17,0.8,1.08,1.35,1.35,1072,246,4.36,41.10%,-0.141545,2024-09-03
BRK.B,476.83,Put,470,2024-09-06,3,1.05,1.2,1.35,1.4,2055,472,4.35,21.59%,-0.221655,2024-09-03
SU,39.72,Call,31,2024-09-20,17,6.65,8.65,10.65,8.65,1240,286,4.34,171.47%,0.803016,2024-09-03
TSLA,210.6,Call,225,2024-09-06,3,0.64,0.66,0.67,0.64,42877,9872,4.34,59.64%,0.117391,2024-09-03
GOOGL,157.36,Put,157.5,2024-09-06,3,1.79,1.83,1.87,1.89,15078,3486,4.33,31.39%,-0.502453,2024-09-03
SNOW,110.41,Call,111,2024-09-20,17,3.85,3.9,3.95,3.8,528,122,4.33,42.62%,0.505995,2024-09-03
SNY,57.53,Put,50,2024-12-20,109,0.25,0.63,1,0.65,618,143,4.32,24.54%,-0.151421,2024-09-03
RIO,60.34,Call,60,2024-10-18,45,2.45,2.55,2.65,2.5,769,178,4.32,29.97%,0.519382,2024-09-03
MRVL,70.02,Put,60,2024-10-18,45,1.02,1.12,1.22,1.08,5268,1221,4.31,49.47%,-0.156708,2024-09-03
BAC,40.7,Put,40,2024-09-06,3,0.25,0.27,0.28,0.27,17535,4064,4.31,37.96%,-0.298818,2024-09-03
MDB,283.2,Call,305,2024-09-06,3,0.48,0.54,0.61,0.56,663,154,4.31,57.90%,0.084053,2024-09-03
HPQ,35.38,Put,36,2024-09-06,3,0.76,0.79,0.82,0.86,2797,649,4.31,31.93%,-0.719558,2024-09-03
LLY,956.53,Put,960,2024-09-06,3,10.4,11.73,13.05,15,537,125,4.3,29.08%,-0.544925,2024-09-03
AVGO,152.79,Put,125,2024-09-06,3,0.09,0.11,0.12,0.1,1968,459,4.29,108.09%,-0.017837,2024-09-03
TSLA,210.6,Put,207.5,2024-09-06,3,3.1,3.18,3.25,3.2,20755,4833,4.29,61.09%,-0.381271,2024-09-03
INVH,37.27,Call,40,2025-01-17,137,0.7,0.8,0.9,0.8,1443,337,4.28,18.65%,0.309393,2024-09-03
NVAX,12.67,Call,12.5,2024-09-13,10,0.91,0.94,0.97,0.94,1030,241,4.27,101.58%,0.568716,2024-09-03
HPE,19.06,Put,18.5,2024-09-06,3,0.6,0.63,0.65,0.58,932,219,4.26,129.41%,-0.37652,2024-09-03
ZS,193.19,Put,165,2024-09-06,3,0.7,0.75,0.8,0.75,1127,266,4.24,125.06%,-0.073318,2024-09-03
FSLR,212.74,Put,165,2025-01-17,137,7.45,7.6,7.75,7.6,9017,2132,4.23,55.69%,-0.167361,2024-09-03
PLTR,30.51,Put,26,2024-11-15,74,1.15,1.17,1.2,1.24,13344,3154,4.23,59.07%,-0.220836,2024-09-03
GME,23.14,Put,19,2024-09-13,10,0.2,0.22,0.24,0.24,1262,298,4.23,105.90%,-0.112809,2024-09-03
ORCL,139.5,Call,141,2024-09-13,10,4.75,4.93,5.1,4.65,657,156,4.21,60.21%,0.481507,2024-09-03
AMD,136.94,Call,170,2024-10-11,38,0.81,0.85,0.88,0.85,669,159,4.21,46.79%,0.093474,2024-09-03
WFC,58.37,Call,60,2024-09-13,10,0.41,0.43,0.44,0.39,2379,565,4.21,26.37%,0.276467,2024-09-03
PD,18.29,Call,22.5,2024-10-18,45,0.45,0.48,0.5,0.48,1543,368,4.19,64.99%,0.222271,2024-09-03
MARA,15.26,Call,16.5,2024-09-27,24,0.92,0.96,0.99,0.9,652,156,4.18,90.98%,0.41946,2024-09-03
TTE,66.88,Put,62.5,2024-11-15,74,0.9,0.98,1.05,1,646,155,4.17,23.29%,-0.232148,2024-09-03
CRL,192.04,Call,200,2024-09-20,17,2.3,2.45,2.6,2.5,718,172,4.17,32.26%,0.304012,2024-09-03
SMCI,441.78,Put,410,2024-09-06,3,4.7,4.85,5,4.9,3007,723,4.16,104.42%,-0.200402,2024-09-03
TSLA,210.6,Put,205,2024-09-06,3,2.3,2.33,2.36,2.34,30815,7402,4.16,61.73%,-0.302779,2024-09-03
TSLA,210.6,Call,220,2024-10-11,38,11.45,11.68,11.9,11.51,729,176,4.14,55.25%,0.450557,2024-09-03
RBLX,42.92,Put,42,2024-09-06,3,0.34,0.36,0.37,0.43,1326,320,4.14,47.53%,-0.296911,2024-09-03
ROKU,65.22,Put,64,2024-09-06,3,0.82,0.85,0.87,0.86,1526,369,4.14,59.72%,-0.350932,2024-09-03
GTLB,44.68,Call,50,2024-09-06,3,1.3,1.38,1.45,1.3,860,208,4.13,192.83%,0.289894,2024-09-03
WBA,8.97,Call,9.5,2024-09-13,10,0.11,0.12,0.13,0.11,1210,293,4.13,50.60%,0.254395,2024-09-03
MSTR,122.32,Put,126,2024-09-06,3,3.5,4.98,6.45,6.19,1444,350,4.13,91.83%,-0.621969,2024-09-03
NVDA,108,Put,116,2024-09-13,10,8.9,9.35,9.8,9.25,5582,1353,4.13,56.78%,-0.760548,2024-09-03
TRMD,33.89,Call,35,2024-09-20,17,0.55,0.63,0.7,0.6,1376,335,4.11,37.58%,0.342723,2024-09-03
SMCI,441.78,Call,465,2024-09-06,3,6.9,7.15,7.4,7,1823,444,4.11,97.24%,0.297329,2024-09-03
UPST,38.26,Call,42,2024-09-06,3,0.28,0.3,0.32,0.3,2116,515,4.11,101.27%,0.167214,2024-09-03
SMR,7.59,Call,7,2024-10-18,45,1,1.1,1.2,0.95,1061,260,4.08,72.75%,0.681066,2024-09-03
RUN,18.51,Put,19,2024-09-13,10,1.18,1.2,1.22,1.2,561,138,4.07,76.71%,-0.553276,2024-09-03
MCHP,76.4,Put,77.5,2024-09-20,17,3.2,3.35,3.5,3.32,1497,368,4.07,42.16%,-0.539551,2024-09-03
NVDA,108,Put,93,2024-09-06,3,0.17,0.19,0.2,0.18,4146,1021,4.06,99.38%,-0.043701,2024-09-03
NVDA,108,Put,95,2024-09-13,10,0.65,0.7,0.74,0.73,8641,2127,4.06,68.72%,-0.115842,2024-09-03
FFIE,3.43,Put,3,2024-09-13,10,0.3,0.32,0.34,0.32,665,164,4.05,241.27%,-0.29522,2024-09-03
GTLB,44.68,Put,40,2024-09-06,3,1.2,1.28,1.35,1.3,883,218,4.05,202.85%,-0.243285,2024-09-03
MSTR,122.32,Call,125,2024-09-06,3,3.05,3.18,3.3,3.15,1097,271,4.05,97.03%,0.421729,2024-09-03
COO,106.06,Call,105,2024-10-18,45,3.6,3.75,3.9,3.6,509,126,4.04,17.90%,0.615965,2024-09-03
CNC,80.23,Call,80,2024-11-15,74,4.5,4.65,4.8,4.7,1017,252,4.04,28.84%,0.568088,2024-09-03
NFLX,675.32,Call,700,2024-09-06,3,1.14,1.25,1.35,1.3,5698,1411,4.04,33.88%,0.127343,2024-09-03
ZIM,17.37,Put,17,2024-09-20,17,0.74,0.89,1.04,0.84,6591,1632,4.04,68.77%,-0.412256,2024-09-03
TSM,160.49,Put,157.5,2024-09-13,10,3.55,3.63,3.7,3.7,789,196,4.03,48.85%,-0.387734,2024-09-03
AMD,136.94,Call,155,2024-10-04,31,1.96,2.04,2.11,2.05,936,232,4.03,46.52%,0.208322,2024-09-03
IBM,201.28,Put,202.5,2024-09-13,10,2.98,3.07,3.15,3.15,1060,263,4.03,19.15%,-0.564083,2024-09-03
MSTR,122.32,Put,125,2024-09-13,10,7.65,8.23,8.8,8.37,1054,262,4.02,86.31%,-0.528996,2024-09-03
GME,23.14,Put,23.5,2024-09-06,3,1.11,1.2,1.29,1.2,1563,389,4.02,119.73%,-0.535091,2024-09-03
ANF,142.94,Call,150,2024-10-18,45,6.8,6.95,7.1,6.9,582,145,4.01,47.37%,0.431908,2024-09-03
GTLB,44.68,Put,37,2024-09-06,3,0.4,0.45,0.5,0.47,713,178,4.01,188.50%,-0.116726,2024-09-03
META,511.76,Put,510,2024-09-06,3,5.45,5.55,5.65,5.65,6843,1710,4,35.60%,-0.447041,2024-09-03
NVDA,108,Put,102,2024-09-06,3,0.97,0.99,1,0.99,15022,3768,3.99,82.33%,-0.209432,2024-09-03
TSM,160.49,Put,152.5,2024-09-06,3,0.7,0.74,0.77,0.72,707,177,3.99,58.14%,-0.158316,2024-09-03
RDFN,9.45,Call,10,2024-09-13,10,0.35,0.4,0.45,0.4,608,153,3.97,98.62%,0.398956,2024-09-03
ESPR,1.83,Put,2,2024-12-20,109,0.4,0.45,0.5,0.4,1025,258,3.97,78.39%,-0.488991,2024-09-03
VITL,30.15,Call,30,2024-10-18,45,2.3,2.5,2.7,2.55,1264,318,3.97,56.57%,0.562775,2024-09-03
TSLA,210.6,Call,215,2024-09-13,10,5.45,5.5,5.55,5.53,8932,2254,3.96,52.68%,0.429821,2024-09-03
BSX,81.14,Call,82.5,2024-10-18,45,1.7,1.8,1.9,1.75,799,202,3.96,18.66%,0.45258,2024-09-03
BRK.B,476.83,Put,475,2024-09-06,3,2.45,2.63,2.8,2.9,3137,792,3.96,20.58%,-0.407224,2024-09-03
AAPL,222.77,Call,225,2024-09-27,24,5.25,5.3,5.35,5.25,4946,1252,3.95,26.14%,0.473066,2024-09-03
NVDA,108,Put,111,2024-09-27,24,7.35,7.5,7.65,7.5,1300,330,3.94,54.32%,-0.543769,2024-09-03
GM,48.41,Call,50,2024-09-27,24,0.64,0.7,0.75,0.67,526,134,3.93,25.17%,0.33544,2024-09-03
CORZ,9.4,Put,7,2024-11-15,74,0.25,0.3,0.35,0.3,550,140,3.93,78.09%,-0.1488,2024-09-03
WBD,7.36,Call,7.5,2024-09-13,10,0.2,0.22,0.23,0.21,2773,706,3.93,55.02%,0.442206,2024-09-03
NVDA,108,Call,117,2024-09-27,24,2.71,2.86,3,2.88,2467,630,3.92,54.57%,0.316594,2024-09-03
AXP,254.31,Put,247.5,2024-09-06,3,0.61,0.7,0.78,0.95,614,157,3.91,32.42%,-0.171331,2024-09-03
CCJ,37.95,Call,50,2025-03-21,199,1.62,1.65,1.68,1.64,1090,279,3.91,43.17%,0.260606,2024-09-03
SU,39.72,Call,33,2024-09-20,17,4.7,6.57,8.45,6.23,1240,317,3.91,137.48%,0.779728,2024-09-03
LUMN,4.71,Call,4,2024-09-20,17,0.85,0.87,0.88,0.85,8850,2262,3.91,113.42%,0.778449,2024-09-03
NVDA,108,Put,113,2024-09-13,10,6.8,7.2,7.6,7.2,8925,2283,3.91,59.57%,-0.655803,2024-09-03
TSLA,210.6,Put,202.5,2024-09-06,3,1.65,1.68,1.71,1.7,12824,3280,3.91,62.96%,-0.234963,2024-09-03
AVGO,152.79,Put,131,2024-09-06,3,0.25,0.27,0.29,0.25,865,222,3.9,101.29%,-0.042281,2024-09-03
META,511.76,Put,507.5,2024-09-06,3,4.45,4.55,4.65,4.5,2097,539,3.89,35.17%,-0.386352,2024-09-03
MRK,116.58,Call,117,2024-09-13,10,1.58,1.66,1.73,1.65,686,177,3.88,23.52%,0.478214,2024-09-03
CMG,53.52,Call,53,2024-09-13,10,1.6,1.68,1.75,1.7,1606,415,3.87,39.30%,0.581251,2024-09-03
CLSK,9.02,Call,11,2024-09-13,10,0.11,0.12,0.13,0.12,2289,591,3.87,107.63%,0.154628,2024-09-03
NFLX,675.32,Call,695,2024-09-06,3,1.8,1.94,2.07,1.95,2363,611,3.87,33.37%,0.178751,2024-09-03
PEP,177.54,Call,175,2024-09-06,3,2.8,3.15,3.5,2.82,5446,1407,3.87,16.94%,0.830958,2024-09-03
ORCL,139.5,Call,137,2024-09-20,17,7.2,7.43,7.65,8.15,556,144,3.86,50.01%,0.594377,2024-09-03
SNOW,110.41,Call,113,2024-09-06,3,0.86,0.93,0.99,0.97,912,236,3.86,49.21%,0.312873,2024-09-03
TSLA,210.6,Call,227.5,2024-09-13,10,1.87,1.9,1.93,1.92,1514,392,3.86,51.59%,0.199242,2024-09-03
SMCI,441.78,Put,455,2024-09-06,3,22.3,23.15,24,22.6,1168,303,3.85,93.74%,-0.618217,2024-09-03
INTC,20.1,Call,21,2024-10-04,31,0.75,0.79,0.83,0.81,1282,333,3.85,49.82%,0.415244,2024-09-03
RUN,18.51,Call,20,2024-09-06,3,0.12,0.13,0.14,0.12,2216,576,3.85,84.12%,0.165674,2024-09-03
TPR,41.57,Put,40,2024-11-15,74,2.15,2.22,2.3,2.2,1241,324,3.83,41.00%,-0.37299,2024-09-03
NVDA,108,Put,111,2024-09-13,10,5.45,5.8,6.15,5.75,8263,2159,3.83,57.63%,-0.590655,2024-09-03
XOM,115.47,Call,114,2024-09-06,3,1.81,2.05,2.28,2.2,1054,276,3.82,31.93%,0.678181,2024-09-03
LUMN,4.71,Call,7,2024-10-18,45,0.11,0.12,0.13,0.12,16191,4252,3.81,100.83%,0.158842,2024-09-03
ASAN,13.29,Put,12,2024-09-06,3,0.45,0.48,0.5,0.47,784,207,3.79,215.95%,-0.267148,2024-09-03
LUNR,5.2,Put,4.5,2024-09-13,10,0.15,0.2,0.25,0.22,857,226,3.79,155.34%,-0.243249,2024-09-03
ZS,193.19,Put,150,2024-09-06,3,0.12,0.14,0.15,0.14,1083,286,3.79,134.16%,-0.015999,2024-09-03
TSLA,210.6,Call,212.5,2024-09-13,10,6.5,6.58,6.65,6.6,2907,768,3.79,52.80%,0.483099,2024-09-03
VKTX,58.39,Put,55,2024-09-06,3,0.4,0.5,0.6,0.5,665,176,3.78,82.18%,-0.198954,2024-09-03
FFIE,3.43,Put,4,2024-09-06,3,0.68,0.7,0.72,0.66,1195,316,3.78,256.74%,-0.706476,2024-09-03
AAPL,222.77,Call,235,2024-10-04,31,2.24,2.29,2.33,2.29,4144,1099,3.77,24.12%,0.252829,2024-09-03
INTC,20.1,Put,15,2024-11-15,74,0.33,0.35,0.36,0.32,6095,1618,3.77,61.74%,-0.112441,2024-09-03
TSLA,210.6,Call,212.5,2024-09-06,3,3.75,3.8,3.85,3.81,19818,5290,3.75,60.90%,0.449407,2024-09-03
NVDA,108,Put,110,2025-08-15,346,20.15,20.5,20.85,20.52,6396,1710,3.74,52.29%,-0.394185,2024-09-03
DLTR,81.65,Put,70,2024-09-06,3,1.03,1.07,1.1,1.02,1676,449,3.73,175.89%,-0.147386,2024-09-03
OXY,55.4,Put,54,2024-09-06,3,0.12,0.13,0.14,0.14,3124,837,3.73,30.33%,-0.169856,2024-09-03
MSTR,122.32,Call,120,2024-09-06,3,5.3,6.63,7.95,5.68,614,165,3.72,100.29%,0.602921,2024-09-03
TSM,160.49,Put,155,2024-09-06,3,1.13,1.17,1.2,1.15,5539,1488,3.72,55.79%,-0.235843,2024-09-03
PFE,28.3,Call,28.5,2024-09-06,3,0.19,0.2,0.2,0.18,6896,1856,3.72,27.68%,0.393678,2024-09-03
NVDA,108,Call,117,2024-09-13,10,1.26,1.31,1.36,1.31,9512,2563,3.71,59.06%,0.225079,2024-09-03
NVDA,108,Put,97,2024-09-06,3,0.32,0.36,0.4,0.37,9675,2605,3.71,90.45%,-0.087567,2024-09-03
NVDA,108,Call,119,2024-09-06,3,0.31,0.32,0.33,0.32,31681,8535,3.71,78.19%,0.092293,2024-09-03
HRL,33.14,Call,33,2024-09-06,3,1.05,1.13,1.2,1.12,828,223,3.71,87.49%,0.537732,2024-09-03
SU,39.72,Call,26,2024-09-20,17,11.6,13.7,15.8,13.75,1240,334,3.71,90.47%,0.98775,2024-09-03
RBLX,42.92,Put,43,2024-09-20,17,1.3,1.32,1.34,1.36,1068,289,3.7,35.89%,-0.48468,2024-09-03
NVCR,16.75,Put,15,2024-09-20,17,0.25,0.4,0.55,0.55,580,157,3.69,91.33%,-0.25163,2024-09-03
NVDA,108,Put,112,2024-09-13,10,6.05,6.4,6.75,6.5,8663,2349,3.69,59.19%,-0.622769,2024-09-03
AMD,136.94,Put,140,2024-09-06,3,4.5,4.58,4.65,4.6,13648,3708,3.68,56.86%,-0.654418,2024-09-03
AFRM,41.59,Put,42.5,2024-12-20,109,6.6,6.68,6.75,6.65,2087,569,3.67,71.49%,-0.434129,2024-09-03
MS,99.27,Call,101,2024-09-06,3,0.21,0.34,0.47,0.39,1310,359,3.65,28.40%,0.256813,2024-09-03
XOM,115.47,Put,115,2024-09-06,3,0.82,0.85,0.87,0.88,3529,966,3.65,25.71%,-0.423463,2024-09-03
AMC,4.63,Call,4.5,2024-09-06,3,0.2,0.21,0.21,0.2,7818,2141,3.65,74.92%,0.675912,2024-09-03
DLTR,81.65,Call,90,2025-01-17,137,6.7,6.95,7.2,7.25,782,215,3.64,47.90%,0.452846,2024-09-03
HE,11.59,Call,11.5,2024-09-06,3,0.36,0.39,0.41,0.36,2007,552,3.64,75.71%,0.556007,2024-09-03
VZ,42.93,Put,43,2024-09-20,17,0.6,0.62,0.64,0.64,530,146,3.63,16.19%,-0.513813,2024-09-03
HOOD,19.37,Call,20,2024-09-06,3,0.23,0.25,0.26,0.23,11544,3177,3.63,67.13%,0.312658,2024-09-03
SMCI,441.78,Call,500,2024-09-06,3,1.9,2,2.1,2.04,8203,2263,3.62,104.82%,0.105526,2024-09-03
