Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
META,576.79,Call,592.5,2024-10-25,9,3.75,3.83,3.9,3.8,599,220,2.72,25.92%,0.270009,2024-10-16
APP,144.85,Put,135,2024-10-18,2,0.05,0.13,0.2,0.17,733,269,2.72,61.87%,-0.05867,2024-10-16
DNN,2.18,Call,3,2025-04-17,183,0.15,0.18,0.2,0.2,735,270,2.72,68.58%,0.356059,2024-10-16
WFC,63.89,Put,64,2024-10-18,2,0.52,0.54,0.56,0.57,2787,1024,2.72,25.79%,-0.529939,2024-10-16
AOS,80.23,Call,85,2024-11-15,31,0.05,0.63,1.2,1.14,669,247,2.71,29.74%,0.277284,2024-10-16
OKTA,75.72,Put,73,2024-10-18,2,0.17,0.19,0.21,0.19,750,277,2.71,46.80%,-0.139989,2024-10-16
TSM,187.48,Call,187.5,2024-10-18,2,5.1,5.23,5.35,5.33,6263,2312,2.71,96.14%,0.514724,2024-10-16
NVDA,135.72,Call,130,2025-03-21,156,22.05,22.63,23.2,22.85,54626,20168,2.71,53.93%,0.638782,2024-10-16
WFC,63.89,Put,63,2024-10-18,2,0.17,0.18,0.19,0.19,2283,844,2.7,27.77%,-0.242417,2024-10-16
NVDA,135.72,Call,135,2024-10-18,2,2.45,2.5,2.55,2.53,200337,74220,2.7,53.32%,0.564024,2024-10-16
GS,529.86,Call,540,2024-10-18,2,0.86,0.95,1.04,0.97,3976,1478,2.69,26.76%,0.173562,2024-10-16
COIN,210.48,Call,210,2024-10-25,9,10.5,10.55,10.6,10.53,6426,2392,2.69,77.25%,0.535575,2024-10-16
WOLF,15.9,Call,25,2024-12-20,66,1.4,1.48,1.55,1.72,1184,441,2.68,138.00%,0.321825,2024-10-16
NVDA,135.72,Put,131,2024-10-18,2,0.6,0.62,0.64,0.62,35134,13122,2.68,56.84%,-0.192673,2024-10-16
META,576.79,Call,582.5,2024-10-25,9,7.15,7.23,7.3,7.21,1051,394,2.67,26.26%,0.424042,2024-10-16
HOOD,26.93,Put,27,2024-10-18,2,0.56,0.58,0.6,0.59,1689,633,2.67,70.04%,-0.508009,2024-10-16
S,25.99,Call,30,2024-12-20,66,1,1.05,1.1,0.95,4516,1694,2.67,52.78%,0.313082,2024-10-16
MU,109.24,Call,113,2024-10-18,2,0.45,0.46,0.48,0.48,6351,2378,2.67,53.28%,0.202595,2024-10-16
DHR,268.03,Put,267.5,2024-10-18,2,2.6,3,3.4,3.41,954,358,2.66,41.56%,-0.465649,2024-10-16
DAL,56.31,Call,57.5,2024-12-20,66,3.1,3.15,3.2,3.15,4930,1852,2.66,36.79%,0.494941,2024-10-16
MARA,18.08,Call,20,2024-10-25,9,0.56,0.58,0.59,0.57,24276,9133,2.66,109.69%,0.310997,2024-10-16
YRD,5.72,Call,5,2024-11-15,31,1,1.35,1.7,1.03,837,316,2.65,101.01%,0.719312,2024-10-16
DJT,31.26,Call,32,2024-10-18,2,1.65,1.71,1.77,1.69,5470,2073,2.64,218.14%,0.475063,2024-10-16
UPST,54.38,Put,50,2024-10-25,9,0.92,1.11,1.29,1.15,1462,555,2.63,86.78%,-0.244434,2024-10-16
ASML,683.52,Put,640,2024-10-18,2,0.95,1.13,1.3,0.96,1540,586,2.63,61.07%,-0.069122,2024-10-16
AMZN,186.89,Put,175,2024-11-08,24,2.84,2.88,2.92,2.85,1625,618,2.63,40.43%,-0.23805,2024-10-16
NVCR,17.87,Call,19,2024-10-18,2,0.3,0.32,0.35,0.35,1625,622,2.61,144.89%,0.303034,2024-10-16
MSFT,416.12,Call,415,2024-10-18,2,3.45,3.53,3.6,3.48,11175,4275,2.61,23.08%,0.571204,2024-10-16
CLNE,3.06,Put,3,2024-11-15,31,0.15,0.2,0.25,0.2,504,194,2.6,66.60%,-0.414436,2024-10-16
PLD,126.97,Put,125,2024-10-18,2,0.4,0.45,0.5,0.43,688,266,2.59,31.23%,-0.244454,2024-10-16
VST,135.69,Call,139,2024-10-18,2,1.05,1.15,1.25,1.1,956,370,2.58,58.94%,0.299639,2024-10-16
SMCI,48.75,Call,55,2024-11-22,38,3.5,3.6,3.7,3.5,1013,393,2.58,90.81%,0.402213,2024-10-16
ASTS,28.22,Call,26,2024-10-25,9,2.2,2.8,3.4,3.2,1112,434,2.56,109.91%,0.714984,2024-10-16
RES,6.94,Call,7.5,2024-11-15,31,0.2,0.28,0.35,0.26,1324,518,2.56,57.86%,0.357831,2024-10-16
NVDA,135.72,Call,134,2024-11-08,24,8,8.08,8.15,8.1,3620,1415,2.56,50.69%,0.574322,2024-10-16
TSM,187.48,Call,192.5,2024-10-18,2,3.05,3.13,3.2,3.15,5661,2210,2.56,93.97%,0.366085,2024-10-16
AMAT,184.59,Put,182.5,2024-10-18,2,2.03,2.17,2.31,2.1,743,291,2.55,56.20%,-0.382454,2024-10-16
AXP,281.68,Call,320,2024-11-15,31,1.1,1.17,1.24,1.24,891,349,2.55,32.36%,0.102018,2024-10-16
MS,119.51,Put,110,2024-11-15,31,0.75,0.76,0.77,0.75,3355,1316,2.55,28.29%,-0.143188,2024-10-16
ARM,152.5,Call,155,2024-10-18,2,1.79,1.86,1.92,2,9865,3875,2.55,64.36%,0.377522,2024-10-16
MS,119.51,Put,120,2025-01-17,94,5.85,5.93,6,5.7,744,293,2.54,24.55%,-0.475792,2024-10-16
AIG,77.14,Call,80,2024-11-15,31,1.5,1.55,1.6,1.6,2623,1031,2.54,29.93%,0.364281,2024-10-16
FRO,21.89,Call,23,2024-11-15,31,0.55,0.63,0.7,0.6,521,206,2.53,42.33%,0.352324,2024-10-16
PFE,29.67,Call,35,2027-01-15,822,2.2,2.29,2.37,2.28,1086,430,2.53,26.08%,0.352149,2024-10-16
FHN,17.39,Put,18,2025-01-17,94,1.3,1.38,1.45,1.45,532,211,2.52,32.45%,-0.542086,2024-10-16
VST,135.69,Call,134,2024-10-25,9,5.5,5.7,5.9,5.7,563,223,2.52,56.05%,0.578442,2024-10-16
CLSK,11.84,Put,11,2024-10-25,9,0.4,0.42,0.44,0.43,828,329,2.52,109.74%,-0.301809,2024-10-16
MRNA,57.46,Call,60,2024-10-25,9,1.09,1.13,1.16,1.12,1625,644,2.52,57.98%,0.338487,2024-10-16
AMD,156.13,Put,152.5,2024-10-18,2,1.04,1.06,1.07,1.05,12862,5113,2.52,54.02%,-0.269531,2024-10-16
NVDA,135.72,Call,136,2024-10-25,9,3.6,3.65,3.7,3.69,27709,10980,2.52,44.09%,0.508749,2024-10-16
TIGR,7.14,Call,8,2024-10-25,9,0.35,0.4,0.45,0.39,1068,425,2.51,156.42%,0.368649,2024-10-16
NVDA,135.72,Put,85,2027-01-15,822,10.55,10.7,10.85,10.6,634,254,2.5,50.90%,-0.139337,2024-10-16
ULTA,373.21,Call,370,2024-10-18,2,3.3,5.1,6.9,6.3,2154,860,2.5,40.71%,0.621166,2024-10-16
TRS,28.21,Call,25,2024-11-15,31,3.3,3.5,3.7,3.55,502,202,2.49,41.30%,0.862847,2024-10-16
CELH,33.78,Call,34,2024-11-01,16,1.93,1.97,2.01,1.99,1690,680,2.49,73.04%,0.519081,2024-10-16
COIN,210.48,Put,170,2024-11-01,16,2.27,2.46,2.65,2.4,939,379,2.48,92.02%,-0.112182,2024-10-16
CCJ,55.78,Call,55,2024-10-25,9,1.96,1.98,1.99,1.95,1378,555,2.48,43.85%,0.600198,2024-10-16
SMCI,48.75,Put,45.25,2024-10-18,2,0.3,0.35,0.4,0.35,2613,1053,2.48,107.63%,-0.164017,2024-10-16
BX,159.71,Put,157.5,2024-10-18,2,1.77,2.18,2.59,2.04,501,203,2.47,64.62%,-0.375204,2024-10-16
WY,33.45,Call,35,2025-04-17,183,1.35,1.45,1.55,1.4,765,310,2.47,20.33%,0.427262,2024-10-16
JD,40.54,Call,45,2024-12-20,66,2.19,2.24,2.28,2.27,7045,2854,2.47,58.04%,0.373559,2024-10-16
META,576.79,Put,562.5,2024-10-18,2,0.94,0.97,0.99,0.98,2086,849,2.46,31.95%,-0.139618,2024-10-16
DJT,31.26,Call,33,2024-10-18,2,1.32,1.36,1.4,1.4,3979,1615,2.46,227.59%,0.406797,2024-10-16
APA,24.8,Put,24.5,2024-10-18,2,0.16,0.17,0.17,0.16,634,259,2.45,39.25%,-0.331746,2024-10-16
NVDA,135.72,Call,143,2024-10-25,9,1.15,1.17,1.19,1.15,9080,3710,2.45,41.93%,0.228828,2024-10-16
NFLX,702,Call,700,2024-10-25,9,31.1,31.25,31.4,31.45,855,351,2.44,67.96%,0.536356,2024-10-16
MS,119.51,Call,125,2024-11-15,31,0.98,1.1,1.22,1.36,945,388,2.44,21.43%,0.253411,2024-10-16
WOLF,15.9,Call,40,2026-09-18,702,3.1,3.65,4.2,4.3,1007,412,2.44,85.46%,0.452975,2024-10-16
BIDU,95.27,Call,99,2024-10-18,2,0.5,0.53,0.55,0.52,1097,450,2.44,62.64%,0.212014,2024-10-16
PLTR,41.93,Put,40.5,2024-10-18,2,0.12,0.13,0.13,0.13,7461,3064,2.44,48.55%,-0.161021,2024-10-16
EVGO,8.45,Call,9,2025-01-17,94,1.2,1.25,1.3,1.3,1318,542,2.43,86.76%,0.54163,2024-10-16
META,576.79,Call,590,2024-10-25,9,4.45,4.53,4.6,4.55,4042,1660,2.43,26.13%,0.306947,2024-10-16
AMAT,184.59,Put,185,2024-10-25,9,5.15,5.43,5.7,5.77,517,214,2.42,45.80%,-0.493686,2024-10-16
AMD,156.13,Put,152.5,2024-11-01,16,5.95,6.03,6.1,6.17,535,221,2.42,60.83%,-0.39667,2024-10-16
ULTA,373.21,Call,365,2024-10-18,2,6.6,9.35,12.1,8.95,581,240,2.42,29.95%,0.847013,2024-10-16
LI,25.06,Put,22,2025-01-17,94,1.35,1.38,1.4,1.37,750,310,2.42,57.36%,-0.265293,2024-10-16
CLF,13.05,Put,13,2024-10-25,9,0.35,0.36,0.37,0.38,1061,439,2.42,47.66%,-0.461317,2024-10-16
DJT,31.26,Call,31,2024-10-18,2,2.03,2.09,2.16,2.09,5359,2218,2.42,212.70%,0.553084,2024-10-16
NVDA,135.72,Call,142,2024-10-25,9,1.37,1.4,1.43,1.41,11789,4889,2.41,42.44%,0.265073,2024-10-16
ASML,683.52,Call,700,2025-01-17,94,50,50.95,51.9,50.5,515,215,2.4,39.69%,0.511878,2024-10-16
ASML,683.52,Put,600,2024-10-18,2,0.15,0.18,0.2,0.17,1097,457,2.4,79.18%,-0.012031,2024-10-16
IONQ,12.3,Call,11.5,2024-10-18,2,0.9,1.02,1.13,1.01,1699,707,2.4,145.63%,0.751841,2024-10-16
DOCU,72.6,Call,72,2024-10-18,2,1.09,1.31,1.52,1.14,1772,739,2.4,37.12%,0.62759,2024-10-16
ASML,683.52,Put,660,2024-10-18,2,2.65,3.22,3.8,3.2,2096,874,2.4,56.98%,-0.195987,2024-10-16
GSK,39.21,Call,39,2024-10-18,2,0.5,0.55,0.6,0.55,2551,1063,2.4,37.75%,0.582303,2024-10-16
RCL,201.74,Call,207.5,2024-10-18,2,0.26,0.37,0.47,0.27,560,234,2.39,31.54%,0.118054,2024-10-16
COIN,210.48,Call,215,2024-10-25,9,8.3,8.43,8.55,8.52,2755,1154,2.39,79.00%,0.4603,2024-10-16
MS,119.51,Call,122,2024-10-18,2,0.27,0.29,0.3,0.29,5651,2367,2.39,31.37%,0.191494,2024-10-16
UAL,72.01,Call,75,2024-10-18,2,0.14,0.18,0.21,0.19,9068,3800,2.39,50.48%,0.140688,2024-10-16
GE,192.18,Call,190,2025-06-20,247,22.6,22.88,23.15,21.7,516,217,2.38,31.14%,0.605794,2024-10-16
GOOGL,165.16,Call,167.5,2024-11-01,16,4,4.38,4.75,4.47,589,247,2.38,39.08%,0.456983,2024-10-16
MSTR,194.09,Put,175,2024-10-25,9,3.75,3.95,4.15,3.9,1442,605,2.38,94.88%,-0.218704,2024-10-16
UAL,72.01,Call,70,2024-10-25,9,3.2,3.28,3.35,3.27,732,309,2.37,49.06%,0.651857,2024-10-16
MSFT,416.12,Call,415,2025-02-21,129,28.75,28.88,29,28.9,956,404,2.37,25.92%,0.572542,2024-10-16
WULF,5.2,Call,8,2024-11-15,31,0.15,0.18,0.2,0.17,5319,2240,2.37,143.68%,0.173424,2024-10-16
HUT,12.9,Call,15,2024-11-15,31,1.05,1.14,1.22,1.05,597,253,2.36,118.02%,0.39962,2024-10-16
UAL,72.01,Call,70,2024-12-20,66,6.35,6.43,6.5,6.57,5088,2159,2.36,48.22%,0.573257,2024-10-16
BROS,34.86,Put,28,2024-11-15,31,0.4,0.45,0.5,0.5,583,248,2.35,72.91%,-0.123931,2024-10-16
SMCI,48.75,Call,49,2024-10-25,9,2.8,2.83,2.85,2.85,4644,1985,2.34,96.34%,0.519814,2024-10-16
BA,154.9,Put,180,2024-10-18,2,23.1,24.73,26.35,26,551,236,2.33,157.26%,-0.890878,2024-10-16
COIN,210.48,Call,260,2024-10-25,9,1.05,1.11,1.17,1.1,1184,508,2.33,92.08%,0.083668,2024-10-16
ENVX,11.09,Call,11.5,2024-10-18,2,0.2,0.22,0.24,0.15,1900,817,2.33,117.05%,0.354687,2024-10-16
BABA,102.17,Call,105,2024-11-01,16,2.98,3.12,3.25,3.1,2158,925,2.33,50.88%,0.416665,2024-10-16
SNOW,118.9,Put,113,2024-10-18,2,0.13,0.15,0.17,0.14,802,346,2.32,48.13%,-0.073078,2024-10-16
MSTR,194.09,Call,205,2024-11-08,24,17.45,18.23,19,17.89,831,358,2.32,111.55%,0.485205,2024-10-16
UNH,571.34,Call,600,2024-10-25,9,0.75,0.86,0.97,0.81,946,407,2.32,22.40%,0.088439,2024-10-16
IRM,123.42,Put,110,2024-11-15,31,0.75,0.85,0.95,0.86,942,408,2.31,36.71%,-0.12514,2024-10-16
SMCI,48.75,Call,50.5,2024-11-01,16,3.1,3.2,3.3,3.2,1266,547,2.31,96.00%,0.474295,2024-10-16
SPWH,2.88,Call,2.5,2025-01-17,94,0.55,0.63,0.7,0.7,2000,865,2.31,87.01%,0.71528,2024-10-16
CLX,163.43,Call,165,2024-11-15,31,4.5,4.65,4.8,4.6,511,222,2.3,27.42%,0.475628,2024-10-16
TSM,187.48,Put,182.5,2024-10-25,9,3.9,4,4.1,4.03,658,286,2.3,54.11%,-0.356111,2024-10-16
HOOD,26.93,Put,25.5,2024-10-25,9,0.37,0.39,0.4,0.39,1333,580,2.3,57.63%,-0.254715,2024-10-16
UPST,54.38,Call,54,2024-10-18,2,1.67,1.69,1.72,1.66,1387,603,2.3,93.12%,0.555692,2024-10-16
CVS,65.02,Put,65,2024-10-18,2,0.46,0.6,0.74,0.66,5686,2472,2.3,34.97%,-0.489439,2024-10-16
ASTS,28.22,Call,29,2024-10-25,9,1.7,1.75,1.8,1.79,1088,475,2.29,119.78%,0.48221,2024-10-16
FSLR,205.62,Call,280,2025-03-21,156,10.1,10.38,10.65,9.7,1002,440,2.28,55.56%,0.270005,2024-10-16
JCI,76.39,Call,77.5,2024-11-15,31,2.3,2.38,2.45,2.5,1258,554,2.27,31.47%,0.466076,2024-10-16
GOOG,166.74,Call,167.5,2024-10-25,9,2.08,2.11,2.14,2.15,3152,1389,2.27,22.84%,0.468466,2024-10-16
CELH,33.78,Put,32.5,2024-11-15,31,2.45,2.49,2.52,2.41,3525,1551,2.27,81.73%,-0.383855,2024-10-16
VRT,111.69,Call,160,2024-12-20,66,1.3,1.35,1.4,1.35,534,236,2.26,60.45%,0.108317,2024-10-16
NXE,8.03,Call,10,2025-02-21,129,0.55,0.6,0.65,0.65,806,358,2.25,65.15%,0.370799,2024-10-16
AMZN,186.89,Call,130,2024-12-20,66,57.95,58.33,58.7,58.65,1018,453,2.25,51.10%,0.965653,2024-10-16
MARA,18.08,Put,18,2024-10-25,9,1.09,1.11,1.13,1.09,1164,517,2.25,100.93%,-0.454934,2024-10-16
SMCI,48.75,Call,54,2024-10-25,9,1.15,1.2,1.25,1.25,2729,1213,2.25,99.54%,0.284797,2024-10-16
WOLF,15.9,Call,20,2024-11-15,31,1.15,1.42,1.7,1.62,5089,2259,2.25,157.64%,0.39721,2024-10-16
INTC,22.31,Call,23,2024-11-22,38,1.47,1.55,1.63,1.61,605,270,2.24,65.71%,0.489229,2024-10-16
UPST,54.38,Call,52,2024-10-18,2,2.76,2.91,3.05,3.08,1671,745,2.24,88.73%,0.763726,2024-10-16
COIN,210.48,Call,202.5,2024-10-18,2,9.65,10.03,10.4,10,2236,999,2.24,81.83%,0.749482,2024-10-16
RIOT,9.08,Call,10,2024-11-08,24,0.63,0.66,0.69,0.69,4183,1865,2.24,110.93%,0.426237,2024-10-16
EVGO,8.45,Put,8,2025-01-17,94,1.2,1.23,1.25,1.25,540,242,2.23,91.49%,-0.355952,2024-10-16
PLTR,41.93,Call,51,2024-11-08,24,0.65,0.67,0.69,0.66,543,244,2.23,72.31%,0.171967,2024-10-16
ALLY,35.94,Call,38,2024-11-15,31,0.5,0.8,1.1,0.95,693,311,2.23,41.44%,0.347557,2024-10-16
PDD,127.4,Call,185,2026-01-16,458,11.8,12.5,13.2,12.35,746,334,2.23,46.07%,0.358222,2024-10-16
WFC,63.89,Call,65,2024-10-25,9,0.44,0.45,0.46,0.4,746,334,2.23,21.93%,0.320349,2024-10-16
HAS,71.61,Call,75,2024-11-15,31,1.5,1.63,1.75,1.6,1025,459,2.23,34.94%,0.345679,2024-10-16
WBA,11.07,Call,11,2024-11-29,45,0.72,0.76,0.8,0.7,1093,491,2.23,48.67%,0.536758,2024-10-16
RKLB,11.19,Call,11,2024-10-18,2,0.4,0.43,0.45,0.45,6364,2856,2.23,105.34%,0.603353,2024-10-16
TFC,44.53,Put,45,2024-12-20,66,2.36,2.41,2.46,2.32,825,372,2.22,28.97%,-0.504684,2024-10-16
META,576.79,Call,720,2024-11-01,16,0.76,0.79,0.82,0.81,1057,477,2.22,55.11%,0.032347,2024-10-16
MRK,110.42,Put,125,2024-10-18,2,14.45,14.93,15.4,14.35,2885,1300,2.22,117.72%,-0.916207,2024-10-16
FCX,47.97,Put,46.5,2024-10-18,2,0.11,0.19,0.27,0.13,1010,456,2.21,43.09%,-0.159289,2024-10-16
EXK,4.34,Call,5.5,2025-02-21,129,0.3,0.35,0.4,0.4,4011,1812,2.21,72.37%,0.383344,2024-10-16
TSM,187.48,Put,180,2024-10-25,9,3.05,3.13,3.2,3.1,4027,1825,2.21,53.75%,-0.296543,2024-10-16
SERV,9,Put,10,2025-03-21,156,2.65,3.78,4.9,4.05,663,301,2.2,153.53%,-0.341881,2024-10-16
XOM,120.66,Call,123,2024-10-25,9,0.62,0.66,0.69,0.72,2709,1234,2.2,20.13%,0.281267,2024-10-16
HMY,10.58,Put,11,2025-02-21,129,1.25,1.33,1.4,1.3,501,229,2.19,44.85%,-0.492905,2024-10-16
ASTS,28.22,Call,28,2024-10-18,2,1.2,1.25,1.3,1.2,4604,2099,2.19,130.48%,0.552538,2024-10-16
SMCI,48.75,Call,48.5,2024-10-18,2,1.6,1.65,1.7,1.61,10397,4743,2.19,102.75%,0.543445,2024-10-16
SMCI,48.75,Call,52.5,2024-10-18,2,0.45,0.48,0.5,0.5,5585,2566,2.18,118.99%,0.213471,2024-10-16
LGF.A,7.62,Call,11,2025-03-21,156,0.25,0.3,0.35,0.35,839,387,2.17,61.43%,0.234199,2024-10-16
APLS,27.95,Put,25,2024-11-15,31,1.05,1.18,1.3,1.44,1233,569,2.17,78.23%,-0.267929,2024-10-16
BABA,102.17,Call,104,2024-10-18,2,1,1.04,1.07,1.01,3949,1821,2.17,58.48%,0.348151,2024-10-16
MARA,18.08,Call,18,2024-10-25,9,1.21,1.21,1.22,1.21,9701,4474,2.17,102.70%,0.545983,2024-10-16
PG,172.38,Put,165,2024-10-25,9,0.64,0.67,0.7,0.7,650,301,2.16,29.42%,-0.16285,2024-10-16
TSM,187.48,Put,185,2024-10-18,2,3.9,3.95,4,4,7949,3673,2.16,93.86%,-0.409433,2024-10-16
AAL,12.89,Call,15,2025-03-21,156,0.82,0.83,0.84,0.83,16509,7653,2.16,45.87%,0.365307,2024-10-16
SANA,4.23,Call,7.5,2024-11-15,31,0,0.13,0.25,0.25,600,279,2.15,192.56%,0.231916,2024-10-16
GM,49.01,Put,48.5,2024-10-18,2,0.25,0.27,0.28,0.26,878,408,2.15,33.01%,-0.327112,2024-10-16
AMPS,3.76,Call,4,2024-11-15,31,0.2,0.43,0.65,0.25,616,288,2.14,78.02%,0.444361,2024-10-16
ASTS,28.22,Call,27,2024-10-25,9,2.55,2.63,2.7,2.67,811,379,2.14,114.80%,0.633803,2024-10-16
QCOM,171.48,Call,182.5,2024-11-01,16,1.61,1.66,1.7,1.68,926,433,2.14,37.00%,0.226697,2024-10-16
VST,135.69,Put,125,2025-01-17,94,9.9,10.05,10.2,9.9,980,458,2.14,57.71%,-0.324166,2024-10-16
AAL,12.89,Call,15,2025-05-16,212,1.03,1.05,1.07,1.03,1524,712,2.14,44.77%,0.394477,2024-10-16
CCI,115.68,Put,115,2024-10-18,2,1.6,1.88,2.15,2.05,2652,1237,2.14,69.70%,-0.444357,2024-10-16
HL,6.78,Call,8,2025-03-21,156,0.29,0.45,0.62,0.56,3092,1445,2.14,53.47%,0.399569,2024-10-16
CELH,33.78,Call,35.5,2024-10-18,2,0.21,0.23,0.25,0.22,3152,1476,2.14,78.34%,0.205254,2024-10-16
CCJ,55.78,Call,70,2024-12-20,66,0.91,0.94,0.97,0.95,4103,1920,2.14,48.61%,0.169062,2024-10-16
OKLO,16.54,Call,15,2024-11-15,31,3.5,3.6,3.7,3.5,15864,7410,2.14,144.41%,0.674621,2024-10-16
NVDA,135.72,Put,60,2025-04-17,183,0.62,0.65,0.67,0.65,522,245,2.13,67.03%,-0.022751,2024-10-16
ELF,107.08,Call,105,2024-10-18,2,3.2,3.35,3.5,3.5,886,416,2.13,73.27%,0.653109,2024-10-16
TFC,44.53,Put,43.5,2024-10-18,2,0.33,0.36,0.38,0.36,890,418,2.13,59.08%,-0.288593,2024-10-16
ORCL,174.77,Call,175,2024-10-25,9,2.47,2.5,2.52,2.52,1660,781,2.13,23.30%,0.503379,2024-10-16
TSLA,221.33,Call,220,2024-10-18,2,3.85,3.88,3.9,3.9,54882,25782,2.13,48.46%,0.576657,2024-10-16
BIDU,95.27,Call,99,2024-11-01,16,2.28,2.36,2.43,2.28,663,313,2.12,46.70%,0.373599,2024-10-16
LGF.A,7.62,Call,6,2025-03-21,156,2.05,2.38,2.7,2.22,842,398,2.12,73.16%,0.761192,2024-10-16
CRWD,306.24,Call,305,2024-10-18,2,4.25,4.38,4.5,4.71,1525,719,2.12,40.75%,0.562924,2024-10-16
FSLR,205.62,Call,215,2024-10-18,2,0.55,0.58,0.6,0.59,1543,729,2.12,54.71%,0.141224,2024-10-16
BX,159.71,Call,170,2024-10-18,2,0.26,0.3,0.33,0.32,2752,1298,2.12,62.79%,0.09393,2024-10-16
PLTR,41.93,Put,40.5,2024-10-25,9,0.52,0.54,0.55,0.52,2613,1238,2.11,42.79%,-0.285892,2024-10-16
IMPP,3.74,Call,5,2025-04-17,183,0.15,0.28,0.4,0.18,524,250,2.1,48.38%,0.270453,2024-10-16
AMAT,184.59,Put,172.5,2024-10-18,2,0.18,0.23,0.28,0.28,543,259,2.1,63.60%,-0.071238,2024-10-16
WFC,63.89,Put,67.5,2024-12-20,66,4.8,4.9,5,5.06,872,416,2.1,26.33%,-0.660555,2024-10-16
LAC,3.29,Call,3,2025-01-17,94,0.65,0.7,0.75,0.7,2778,1321,2.1,82.93%,0.676761,2024-10-16
C,64.25,Call,66,2024-10-25,9,0.39,0.4,0.41,0.4,3062,1456,2.1,25.61%,0.261003,2024-10-16
META,576.79,Put,570,2024-10-25,9,6.2,6.3,6.4,6.33,4039,1923,2.1,26.63%,-0.372171,2024-10-16
BA,154.9,Call,155,2024-10-18,2,1.72,1.76,1.8,1.72,15377,7325,2.1,38.71%,0.4964,2024-10-16
PYPL,80.82,Put,80,2024-10-25,9,1.03,1.05,1.06,1.04,543,260,2.09,28.75%,-0.393546,2024-10-16
ENVX,11.09,Put,10.5,2024-10-18,2,0.14,0.17,0.2,0.15,1223,584,2.09,117.38%,-0.249716,2024-10-16
BITF,1.93,Call,2,2024-10-25,9,0.05,0.08,0.1,0.11,1511,724,2.09,85.73%,0.42523,2024-10-16
CELH,33.78,Call,34.5,2024-10-18,2,0.43,0.45,0.47,0.48,7266,3481,2.09,74.68%,0.363481,2024-10-16
JEF,66.63,Put,52.5,2024-12-20,66,0.1,0.15,0.2,0.15,561,270,2.08,33.49%,-0.03751,2024-10-16
META,576.79,Call,565,2024-10-25,9,17.1,17.28,17.45,16.9,633,305,2.08,27.56%,0.699966,2024-10-16
PLTR,41.93,Call,47.5,2024-11-01,16,0.19,0.21,0.22,0.21,828,399,2.08,46.19%,0.111324,2024-10-16
COIN,210.48,Call,225,2024-10-25,9,5.2,5.3,5.4,5.31,1577,760,2.08,80.77%,0.325173,2024-10-16
CCJ,55.78,Call,57,2024-11-01,16,1.55,1.6,1.64,1.58,606,293,2.07,44.45%,0.433906,2024-10-16
BABA,102.17,Call,102,2024-10-18,2,1.75,1.83,1.91,1.9,938,453,2.07,60.31%,0.523075,2024-10-16
CCJ,55.78,Put,47,2024-11-15,31,0.39,0.42,0.44,0.44,1143,552,2.07,50.75%,-0.104766,2024-10-16
DVN,40.69,Call,47.5,2024-11-15,31,0.13,0.14,0.15,0.14,2131,1027,2.07,35.75%,0.076454,2024-10-16
COIN,210.48,Call,280,2024-12-20,66,11.25,11.48,11.7,11.7,2140,1034,2.07,87.10%,0.28733,2024-10-16
TSM,187.48,Put,167.5,2024-10-18,2,0.29,0.3,0.31,0.3,4122,1987,2.07,95.95%,-0.052102,2024-10-16
SOFI,10.04,Call,13,2025-03-21,156,0.51,0.63,0.75,0.73,601,292,2.06,59.92%,0.340097,2024-10-16
BIDU,95.27,Call,101,2024-10-18,2,0.28,0.3,0.32,0.29,844,409,2.06,67.09%,0.125882,2024-10-16
VRT,111.69,Put,105,2024-12-20,66,7.5,7.55,7.6,7.7,1559,757,2.06,59.66%,-0.345395,2024-10-16
DFS,147.53,Put,137,2024-10-18,2,1.05,1.25,1.45,1.25,2710,1318,2.06,113.98%,-0.178339,2024-10-16
UAL,72.01,Call,80,2024-11-15,31,0.97,1,1.03,1,929,454,2.05,43.21%,0.20738,2024-10-16
APLS,27.95,Call,35,2024-11-15,31,0.55,0.65,0.75,0.6,2443,1192,2.05,77.02%,0.19181,2024-10-16
ENPH,93.13,Put,90,2024-10-25,9,4.05,4.13,4.2,4.18,1675,823,2.04,98.61%,-0.380322,2024-10-16
UAL,72.01,Call,71,2024-10-18,2,1.58,1.66,1.73,1.65,5638,2758,2.04,51.25%,0.65025,2024-10-16
CSCO,56.38,Call,55,2024-10-18,2,1.45,1.48,1.51,1.45,21517,10559,2.04,27.93%,0.887538,2024-10-16
NKE,83.94,Call,90,2024-11-08,24,0.36,0.42,0.47,0.43,625,308,2.03,25.27%,0.15559,2024-10-16
ZION,51.07,Put,50,2024-10-18,2,0.1,0.15,0.2,0.1,1023,503,2.03,29.86%,-0.165279,2024-10-16
MSTR,194.09,Call,205,2024-10-18,2,2.13,2.4,2.67,2.4,6495,3200,2.03,109.02%,0.263001,2024-10-16
KMI,24.93,Put,24.5,2024-10-25,9,0.29,0.31,0.32,0.31,527,261,2.02,32.08%,-0.354626,2024-10-16
META,576.79,Put,572.5,2024-10-25,9,7.15,7.25,7.35,7.45,683,338,2.02,26.34%,-0.411797,2024-10-16
GOOG,166.74,Put,180,2024-10-18,2,12.85,13.95,15.05,13.45,700,346,2.02,66.31%,-0.938389,2024-10-16
