Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LI,18.87,Call,20,2024-09-13,4,0.1,0.12,0.13,0.12,1022,274,3.73,60.23%,0.188954,2024-09-09
CGC,4.85,Call,5,2024-09-13,4,0.16,0.18,0.19,0.17,2567,688,3.73,115.00%,0.425433,2024-09-09
UAL,48.75,Call,48,2024-09-13,4,1.53,1.56,1.59,1.63,1200,322,3.73,58.32%,0.605978,2024-09-09
TTD,99.32,Call,104,2024-09-13,4,0.19,0.23,0.26,0.25,1361,368,3.7,37.79%,0.129337,2024-09-09
CVNA,135.48,Put,120,2024-09-13,4,0.31,0.42,0.52,0.38,584,158,3.7,81.80%,-0.071308,2024-09-09
PDCO,20.48,Put,20,2024-10-18,39,0.65,0.7,0.75,0.65,500,135,3.7,33.16%,-0.389763,2024-09-09
NRG,77.92,Call,80,2024-10-18,39,3,3.1,3.2,3.1,2007,542,3.7,38.40%,0.45132,2024-09-09
ORCL,139.89,Call,142,2024-09-13,4,4.3,4.4,4.5,4.39,3488,945,3.69,90.97%,0.45821,2024-09-09
NVDA,106.47,Put,122,2024-10-04,25,16.25,16.53,16.8,18.27,1257,341,3.69,51.61%,-0.828703,2024-09-09
CVNA,135.48,Put,130,2024-09-20,11,2.9,3.2,3.5,3.15,7878,2134,3.69,60.21%,-0.322613,2024-09-09
MU,86.27,Call,87,2024-09-13,4,1.67,1.69,1.7,1.66,2494,677,3.68,55.54%,0.457437,2024-09-09
XOM,115.01,Call,115,2024-09-13,4,1.22,1.27,1.31,1.27,6028,1639,3.68,26.08%,0.509864,2024-09-09
BA,162.91,Call,167.5,2024-09-13,4,1.35,1.39,1.42,1.37,2127,580,3.67,45.59%,0.288466,2024-09-09
ORCL,139.89,Put,123,2024-09-13,4,0.31,0.45,0.59,0.6,1139,310,3.67,88.42%,-0.074775,2024-09-09
COIN,155.05,Put,152.5,2024-09-13,4,3.85,3.93,4,3.9,893,243,3.67,79.58%,-0.402613,2024-09-09
PLTR,34.6,Call,36,2024-10-04,25,1.2,1.27,1.34,1.24,839,229,3.66,49.08%,0.4144,2024-09-09
NVDA,106.47,Put,103,2024-09-13,4,1.31,1.33,1.35,1.32,38639,10590,3.65,62.39%,-0.291923,2024-09-09
HPQ,34.18,Call,35.5,2024-09-20,11,0.14,0.16,0.17,0.16,656,180,3.64,24.78%,0.199075,2024-09-09
FFIE,4.48,Call,4.5,2024-09-13,4,0.32,0.36,0.39,0.37,530,146,3.63,202.36%,0.53492,2024-09-09
DELL,105.89,Call,107,2024-09-20,11,3.1,3.18,3.25,3.14,534,147,3.63,49.09%,0.473129,2024-09-09
META,504.79,Put,505,2024-09-13,4,6.75,6.88,7,6.75,3541,977,3.62,32.09%,-0.49321,2024-09-09
LCID,3.46,Call,3.5,2024-09-13,4,0.11,0.11,0.12,0.12,4777,1323,3.61,95.13%,0.476163,2024-09-09
GOOG,149.54,Call,155,2024-10-04,25,2.27,2.48,2.68,2.29,632,175,3.61,27.25%,0.336659,2024-09-09
LLY,908.27,Put,850,2024-09-13,4,0.96,1.07,1.18,1.01,670,186,3.6,41.35%,-0.058846,2024-09-09
PLTR,34.6,Call,49,2025-02-21,166,1.53,1.59,1.64,1.58,888,248,3.58,55.14%,0.245989,2024-09-09
CLF,11.26,Call,11.5,2024-09-20,11,0.31,0.32,0.33,0.33,1383,387,3.57,55.26%,0.435449,2024-09-09
AAL,11.22,Call,11.5,2024-10-11,32,0.47,0.49,0.5,0.5,1182,333,3.55,46.57%,0.459332,2024-09-09
LULU,248.59,Call,270,2024-09-13,4,0.2,0.23,0.25,0.24,1362,384,3.55,46.54%,0.048489,2024-09-09
ABNB,116.36,Put,140,2024-09-20,11,23.45,23.65,23.85,23.6,2660,752,3.54,66.20%,-0.944537,2024-09-09
GBDC,14.75,Call,15,2024-09-20,11,0.05,0.1,0.15,0.13,754,213,3.54,23.42%,0.335507,2024-09-09
TXN,201.17,Put,200,2024-09-13,4,2.16,2.24,2.32,2.19,549,155,3.54,32.95%,-0.423101,2024-09-09
SMCI,409.87,Put,360,2024-09-13,4,1.75,1.83,1.9,1.81,949,269,3.53,96.58%,-0.090268,2024-09-09
CVX,140.3,Call,143,2024-09-13,4,0.46,0.49,0.52,0.48,1619,459,3.53,24.40%,0.232489,2024-09-09
MCD,291.29,Put,285,2024-09-13,4,0.63,0.72,0.81,0.65,1534,434,3.53,22.72%,-0.17293,2024-09-09
C,59.54,Put,58,2024-09-13,4,0.25,0.27,0.29,0.28,3220,913,3.53,34.08%,-0.224452,2024-09-09
BNTX,100.53,Call,125,2025-01-17,131,3,3.25,3.5,3.1,1285,365,3.52,45.44%,0.222668,2024-09-09
NE,34.71,Call,37.5,2025-03-21,193,2.45,2.55,2.65,2.6,892,254,3.51,37.15%,0.433095,2024-09-09
PLTR,34.6,Put,34,2024-11-15,68,3,3.03,3.05,3.05,1141,326,3.5,59.25%,-0.411036,2024-09-09
ORCL,139.89,Put,134,2024-09-13,4,2.65,2.83,3,2.82,791,226,3.5,92.18%,-0.309134,2024-09-09
ARM,125.54,Call,132,2024-09-13,4,1.44,1.52,1.6,1.58,502,144,3.49,74.15%,0.274181,2024-09-09
SMCI,409.87,Put,385,2024-09-13,4,5.5,5.65,5.8,5.67,1368,392,3.49,90.39%,-0.237485,2024-09-09
APA,24.92,Call,25.5,2024-09-13,4,0.22,0.24,0.25,0.25,1015,291,3.49,46.05%,0.326171,2024-09-09
NVDA,106.47,Call,125,2024-10-25,46,2.31,2.35,2.39,2.3,517,148,3.49,51.58%,0.226975,2024-09-09
ORCL,139.89,Put,125,2024-09-13,4,0.83,0.85,0.86,0.85,5471,1573,3.48,95.37%,-0.118696,2024-09-09
MASI,111.36,Call,115,2024-09-20,11,2.85,2.9,2.95,2.55,1064,306,3.48,57.02%,0.393153,2024-09-09
SMMT,19.14,Call,20,2024-09-20,11,1.35,1.38,1.4,1.35,14279,4103,3.48,128.23%,0.468528,2024-09-09
UNH,594.1,Call,610,2024-10-18,39,13.5,13.7,13.9,13.61,1724,497,3.47,25.02%,0.407884,2024-09-09
RH,241.46,Call,255,2024-09-13,4,9.3,11.45,13.6,12.06,781,225,3.47,173.65%,0.418366,2024-09-09
AMT,238.53,Call,260,2024-10-18,39,1.35,1.4,1.45,1.35,3530,1021,3.46,23.54%,0.147399,2024-09-09
COMM,4.49,Call,5,2024-09-20,11,0.1,0.2,0.3,0.15,1390,403,3.45,105.12%,0.31221,2024-09-09
CLF,11.26,Call,11,2024-10-18,39,0.94,0.96,0.97,1.02,1672,484,3.45,55.28%,0.59288,2024-09-09
APLD,6.58,Call,6.5,2024-09-13,4,0.6,0.63,0.65,0.63,3040,883,3.44,215.50%,0.567344,2024-09-09
AVGO,140.82,Call,140,2024-09-13,4,3.3,3.4,3.5,3.38,12380,3607,3.43,49.81%,0.558017,2024-09-09
ABNB,116.36,Put,135,2024-09-20,11,18.55,19.08,19.6,18.55,4119,1200,3.43,76.50%,-0.854503,2024-09-09
HCA,384.95,Put,385,2024-09-20,11,6.7,6.95,7.2,7,810,236,3.43,27.05%,-0.482677,2024-09-09
VZ,42.73,Call,43,2024-09-13,4,0.22,0.23,0.23,0.23,12722,3722,3.42,19.54%,0.381508,2024-09-09
META,504.79,Call,507.5,2024-09-13,4,5.75,5.85,5.95,6,3900,1139,3.42,33.13%,0.451642,2024-09-09
ARM,125.54,Call,131,2024-09-13,4,1.67,1.79,1.9,1.59,539,159,3.39,72.85%,0.304145,2024-09-09
COIN,155.05,Call,162.5,2024-09-13,4,2.4,2.47,2.55,2.4,1792,528,3.39,79.74%,0.303769,2024-09-09
MS,98.18,Call,99,2024-09-13,4,0.88,0.91,0.93,0.93,1016,301,3.38,31.39%,0.408371,2024-09-09
PLTR,34.6,Call,40,2024-09-27,18,0.2,0.21,0.21,0.21,7222,2138,3.38,51.04%,0.115107,2024-09-09
ORCL,139.89,Call,150,2024-09-13,4,1.64,1.67,1.7,1.7,6060,1796,3.37,87.09%,0.237328,2024-09-09
TSLA,216.27,Put,187.5,2024-09-13,4,0.23,0.24,0.25,0.25,4055,1204,3.37,77.29%,-0.035032,2024-09-09
ARM,125.54,Put,100,2024-09-27,18,0.75,0.78,0.82,0.8,638,190,3.36,77.24%,-0.076955,2024-09-09
RIOT,6.81,Call,18,2025-03-21,193,0.43,0.56,0.69,0.45,1409,421,3.35,107.87%,0.207423,2024-09-09
INTC,19.07,Call,19.5,2024-09-13,4,0.25,0.26,0.27,0.26,10983,3280,3.35,54.65%,0.360836,2024-09-09
CELH,33.39,Put,20,2025-01-17,131,0.71,0.78,0.85,0.75,2728,815,3.35,77.81%,-0.085692,2024-09-09
AVGO,140.82,Call,135,2024-09-13,4,6.8,6.9,7,6.9,1312,392,3.35,54.22%,0.782039,2024-09-09
ENVX,7.61,Call,8,2024-09-13,4,0.14,0.15,0.16,0.14,1421,427,3.33,90.61%,0.315502,2024-09-09
BTU,20.76,Call,21,2024-09-20,11,0.42,0.44,0.45,0.47,556,167,3.33,37.10%,0.448846,2024-09-09
AAPL,220.91,Put,220,2024-10-11,32,5.85,5.98,6.1,6,714,215,3.32,26.25%,-0.447398,2024-09-09
SMCI,409.87,Call,417.5,2024-09-13,4,11.3,11.5,11.7,11.35,641,193,3.32,85.43%,0.438402,2024-09-09
CEG,174.92,Call,175,2024-09-20,11,5.4,5.55,5.7,5.28,518,156,3.32,45.20%,0.520131,2024-09-09
ASO,52.64,Put,47.5,2024-09-20,11,0.8,0.85,0.9,0.81,1058,320,3.31,76.08%,-0.19673,2024-09-09
PLTR,34.6,Call,35,2024-10-04,25,1.47,1.59,1.7,1.69,1623,490,3.31,50.30%,0.502487,2024-09-09
TSLA,216.27,Put,202.5,2024-09-13,4,1.07,1.11,1.14,1.1,8280,2501,3.31,62.30%,-0.146951,2024-09-09
AAPL,220.91,Put,200,2024-09-13,4,0.1,0.11,0.11,0.1,23093,6968,3.31,48.61%,-0.023332,2024-09-09
RDDT,57.46,Call,62,2024-09-20,11,0.77,0.98,1.19,0.99,505,153,3.3,63.85%,0.268873,2024-09-09
ABNB,116.36,Put,155,2024-09-20,11,37.9,38.93,39.95,38.45,1582,479,3.3,130.23%,-0.877187,2024-09-09
WMT,77.34,Call,77,2024-10-04,25,1.62,1.68,1.74,1.5,612,186,3.29,17.16%,0.573209,2024-09-09
PLTR,34.6,Call,49,2025-03-21,193,1.83,1.91,1.98,1.83,1218,370,3.29,54.10%,0.266006,2024-09-09
META,504.79,Call,502.5,2024-09-13,4,8.45,8.7,8.95,8.6,1872,569,3.29,34.47%,0.563164,2024-09-09
WMT,77.34,Put,72.5,2024-11-15,68,0.69,0.77,0.85,0.7,6104,1854,3.29,19.65%,-0.188038,2024-09-09
MARA,14.62,Call,15.5,2024-09-13,4,0.25,0.27,0.28,0.25,6256,1905,3.28,93.15%,0.292957,2024-09-09
ORCL,139.89,Call,155,2024-09-13,4,0.74,0.75,0.75,0.76,9022,2750,3.28,82.69%,0.127883,2024-09-09
TSLA,216.27,Put,220,2024-09-13,4,7,7.13,7.25,7.09,20896,6377,3.28,55.74%,-0.60132,2024-09-09
TSLA,216.27,Call,230,2024-09-13,4,1.08,1.1,1.12,1.1,48375,14778,3.27,57.66%,0.16357,2024-09-09
RUN,17.29,Put,17,2024-09-13,4,0.52,0.54,0.57,0.58,692,212,3.26,95.61%,-0.411403,2024-09-09
U,17.17,Call,19.5,2024-09-20,11,0.12,0.14,0.15,0.12,1188,364,3.26,62.33%,0.134097,2024-09-09
QCOM,160.77,Call,172.5,2024-09-13,4,0.21,0.24,0.26,0.22,1560,478,3.26,44.27%,0.068242,2024-09-09
BGS,8.59,Put,9,2025-01-17,131,1.15,1.2,1.25,1.23,2673,820,3.26,46.82%,-0.511906,2024-09-09
TSLA,216.27,Call,237.5,2024-09-13,4,0.4,0.42,0.43,0.42,13781,4248,3.24,59.52%,0.071826,2024-09-09
IREN,7.13,Call,7,2024-09-13,4,0.4,0.43,0.45,0.4,3449,1070,3.22,111.48%,0.587477,2024-09-09
AAPL,220.91,Put,220,2024-09-13,4,2.62,2.66,2.69,2.64,50372,15653,3.22,33.91%,-0.441832,2024-09-09
APLD,6.58,Call,9,2024-10-18,39,0.45,0.48,0.5,0.45,641,200,3.21,131.10%,0.307295,2024-09-09
HIMS,13.97,Call,14.5,2024-09-13,4,0.1,0.15,0.2,0.15,932,290,3.21,59.05%,0.287005,2024-09-09
DJT,18.04,Call,19,2024-09-13,4,1.24,1.29,1.33,1.29,2935,913,3.21,223.41%,0.459258,2024-09-09
GME,24.25,Call,28.5,2024-09-13,4,0.73,0.79,0.86,0.74,681,213,3.2,205.79%,0.260178,2024-09-09
SMMT,19.14,Put,14,2024-09-20,11,0.05,0.08,0.1,0.1,1128,353,3.2,120.65%,-0.054257,2024-09-09
AVGO,140.82,Put,131,2024-09-13,4,0.36,0.38,0.4,0.4,1365,426,3.2,55.57%,-0.100528,2024-09-09
SMCI,409.87,Put,380,2024-09-13,4,4.4,4.5,4.6,4.6,2644,827,3.2,91.70%,-0.199967,2024-09-09
GS,488.57,Put,490,2024-09-13,4,6.7,6.88,7.05,6.85,542,170,3.19,30.27%,-0.527251,2024-09-09
MARA,14.62,Call,15,2024-09-13,4,0.41,0.42,0.42,0.41,20932,6587,3.18,93.31%,0.417654,2024-09-09
CSCO,48.7,Call,49.5,2024-09-13,4,0.13,0.15,0.16,0.13,692,218,3.17,19.95%,0.223874,2024-09-09
MSFT,405.72,Put,445,2024-09-20,11,38.2,39.8,41.4,41.45,1089,344,3.17,36.46%,-0.929874,2024-09-09
MMM,128.46,Put,126,2024-09-20,11,1.1,1.28,1.46,1.38,1510,477,3.17,27.87%,-0.329541,2024-09-09
SNOW,109.96,Put,175,2024-09-20,11,64.65,65.08,65.5,65.45,1600,504,3.17,151.70%,-0.951627,2024-09-09
AVGO,140.82,Call,145,2024-10-18,39,5.8,5.88,5.95,5.83,2715,858,3.16,40.35%,0.449529,2024-09-09
AMD,138.15,Put,133,2024-09-13,4,1.23,1.25,1.27,1.25,2819,896,3.15,56.67%,-0.248621,2024-09-09
CLSK,8.83,Call,11,2024-10-18,39,0.48,0.49,0.5,0.49,5445,1727,3.15,99.87%,0.311103,2024-09-09
NCLH,17.5,Put,17.5,2024-09-20,11,0.56,0.58,0.6,0.56,2684,856,3.14,47.26%,-0.477588,2024-09-09
ARM,125.54,Call,122,2024-09-13,4,5.85,6.07,6.3,6.1,575,184,3.13,78.22%,0.654489,2024-09-09
NFLX,675.42,Call,680,2024-09-13,4,7.15,7.3,7.45,7.15,1354,432,3.13,32.12%,0.433761,2024-09-09
MU,86.27,Call,88,2024-09-13,4,1.25,1.27,1.29,1.25,1540,492,3.13,54.41%,0.377903,2024-09-09
CAVA,120.09,Call,120,2024-09-13,4,2.6,2.7,2.8,2.75,1913,613,3.12,53.27%,0.520657,2024-09-09
COIN,155.05,Put,130,2024-09-27,18,1.87,2,2.12,2.14,775,250,3.1,78.97%,-0.134354,2024-09-09
NXT,33.79,Call,40,2025-02-21,166,3.2,3.3,3.4,3.3,877,283,3.1,57.05%,0.426372,2024-09-09
MSFT,405.72,Call,420,2024-10-11,32,5.3,5.63,5.95,5.8,2277,734,3.1,22.56%,0.335226,2024-09-09
ARM,125.54,Call,130,2024-09-13,4,1.92,2.07,2.22,2.15,2727,881,3.1,74.30%,0.343666,2024-09-09
GOOGL,148.71,Call,155,2024-11-15,68,5.95,6,6.05,6,3101,1000,3.1,31.67%,0.43202,2024-09-09
SCHW,63.01,Put,63,2024-09-20,11,1.16,1.21,1.25,1.17,5662,1827,3.1,27.66%,-0.481751,2024-09-09
AAL,11.22,Put,11.5,2024-09-13,4,0.4,0.42,0.43,0.42,772,251,3.08,54.31%,-0.656241,2024-09-09
XOM,115.01,Put,113,2024-09-13,4,0.43,0.49,0.54,0.49,2374,776,3.06,26.32%,-0.254237,2024-09-09
AVGO,140.82,Call,141,2024-09-13,4,2.79,2.84,2.9,2.86,2718,888,3.06,49.64%,0.503715,2024-09-09
COIN,155.05,Put,150,2024-09-13,4,2.9,2.97,3.05,2.98,3001,980,3.06,80.79%,-0.330038,2024-09-09
LUNR,5.52,Call,5.5,2024-09-13,4,0.35,0.38,0.4,0.38,5999,1961,3.06,160.28%,0.543403,2024-09-09
ZIM,16.31,Put,17.5,2024-09-20,11,1.47,1.56,1.64,1.54,716,235,3.05,69.38%,-0.699351,2024-09-09
WBA,8.91,Call,10,2024-10-04,25,0.05,0.12,0.19,0.21,1506,494,3.05,49.75%,0.197434,2024-09-09
UAL,48.75,Put,42,2024-09-27,18,0.15,0.17,0.19,0.19,679,223,3.04,47.56%,-0.078182,2024-09-09
LULU,248.59,Call,265,2024-09-13,4,0.3,0.43,0.57,0.43,999,329,3.04,43.34%,0.08471,2024-09-09
SNOW,109.96,Put,200,2025-01-17,131,89.15,90,90.85,91,1140,375,3.04,72.68%,-0.905237,2024-09-09
MU,86.27,Put,140,2024-09-20,11,53.45,53.7,53.95,54,1356,447,3.03,148.59%,-0.962706,2024-09-09
CVX,140.3,Call,142,2024-09-13,4,0.75,0.78,0.81,0.75,828,274,3.02,24.42%,0.324404,2024-09-09
NVDA,106.47,Call,205,2025-03-21,193,1.27,1.29,1.31,1.28,2108,699,3.02,53.86%,0.07866,2024-09-09
EMR,99.58,Call,105,2025-03-21,193,5.3,5.55,5.8,5.7,621,207,3,25.80%,0.449094,2024-09-09
GIS,75.15,Put,75,2024-09-20,11,1.3,1.33,1.35,1.3,816,272,3,26.85%,-0.46885,2024-09-09
PYPL,69.35,Call,70,2024-09-13,4,0.77,0.79,0.81,0.8,4802,1602,3,37.04%,0.418316,2024-09-09
ASTS,25.94,Call,28.5,2024-09-13,4,1.25,1.33,1.4,1.35,834,280,2.98,212.78%,0.378811,2024-09-09
NKE,79.49,Put,79,2024-09-13,4,0.65,0.67,0.69,0.67,980,329,2.98,27.36%,-0.404567,2024-09-09
COMP,5.9,Call,10,2026-01-16,495,0.9,1.03,1.15,1.02,1000,336,2.98,70.12%,0.432545,2024-09-09
MRNA,76.61,Put,75,2024-09-13,4,1.93,1.96,1.99,1.96,940,316,2.97,85.50%,-0.386832,2024-09-09
DELL,105.89,Put,106,2024-09-13,4,2.16,2.34,2.51,2.48,1183,400,2.96,55.25%,-0.493352,2024-09-09
AMD,138.15,Put,135,2024-09-13,4,1.77,1.8,1.83,1.77,8918,3009,2.96,54.72%,-0.329931,2024-09-09
COST,896.49,Put,855,2024-09-13,4,0.72,0.79,0.87,0.79,697,236,2.95,30.24%,-0.063263,2024-09-09
CLMT,16.01,Call,25,2024-10-18,39,0.2,0.28,0.35,0.24,1758,596,2.95,100.24%,0.108139,2024-09-09
HUT,9.97,Call,10,2024-09-13,4,0.35,0.43,0.5,0.42,553,189,2.93,103.68%,0.512747,2024-09-09
ORCL,139.89,Call,157.5,2024-09-20,11,0.44,0.61,0.77,0.75,746,255,2.93,55.03%,0.118924,2024-09-09
BG,98.92,Call,105,2024-09-20,11,0.2,0.23,0.25,0.25,867,296,2.93,27.36%,0.111948,2024-09-09
SNAP,8.53,Call,8.5,2024-09-13,4,0.19,0.2,0.2,0.2,1493,511,2.92,51.20%,0.541195,2024-09-09
GME,24.25,Call,30.5,2024-09-13,4,0.52,0.54,0.56,0.54,630,218,2.89,222.41%,0.192343,2024-09-09
CZR,36,Call,38,2024-09-27,18,0.75,0.81,0.87,0.78,660,228,2.89,47.33%,0.331067,2024-09-09
LLY,908.27,Call,1040,2024-10-11,32,2.1,2.73,3.35,2.3,759,263,2.89,29.05%,0.068945,2024-09-09
ORCL,139.89,Call,141,2024-09-13,4,4.4,4.68,4.95,4.84,1592,550,2.89,91.22%,0.487885,2024-09-09
XOM,115.01,Call,117,2024-09-13,4,0.33,0.39,0.45,0.44,2996,1037,2.89,24.13%,0.25531,2024-09-09
SNOW,109.96,Put,109,2024-09-13,4,1.55,1.64,1.72,1.63,567,197,2.88,45.93%,-0.414301,2024-09-09
SMCI,409.87,Put,415,2024-09-13,4,17.1,17.4,17.7,17.5,1074,373,2.88,86.63%,-0.534611,2024-09-09
NVDA,106.47,Call,109,2024-09-13,4,1.56,1.58,1.59,1.57,42474,14761,2.88,58.28%,0.36505,2024-09-09
ANF,133.26,Call,145,2024-11-15,68,6.6,7.2,7.8,7.6,514,179,2.87,51.01%,0.407116,2024-09-09
PLTR,34.6,Call,37,2024-10-11,32,1.05,1.12,1.18,1.15,631,220,2.87,49.30%,0.361351,2024-09-09
SMCI,409.87,Call,460,2024-09-13,4,1.8,1.9,2,1.85,1583,552,2.87,85.70%,0.10843,2024-09-09
SNOW,109.96,Put,170,2024-09-20,11,59.65,60.08,60.5,60.65,2527,881,2.87,114.50%,-0.98802,2024-09-09
ORCL,139.89,Put,141,2024-09-13,4,5.8,5.9,6,5.91,1208,422,2.86,91.57%,-0.512216,2024-09-09
PLTR,34.6,Put,32,2024-09-27,18,0.54,0.55,0.57,0.56,1302,455,2.86,52.41%,-0.226867,2024-09-09
TERN,9.12,Call,12,2024-09-20,11,0.25,0.35,0.45,0.3,1406,492,2.86,171.24%,0.220875,2024-09-09
SMCI,409.87,Put,320,2024-09-13,4,0.3,0.32,0.35,0.35,854,300,2.85,116.92%,-0.018406,2024-09-09
AAPL,220.91,Call,205,2024-09-13,4,15.05,15.9,16.75,15.77,1306,459,2.85,59.52%,0.892356,2024-09-09
HOOD,19.66,Call,21,2024-09-13,4,0.11,0.11,0.12,0.12,4651,1631,2.85,64.24%,0.174036,2024-09-09
ORCL,139.89,Put,130,2024-09-13,4,1.65,1.67,1.7,1.67,6351,2227,2.85,92.33%,-0.208584,2024-09-09
SPR,33.74,Call,35,2024-09-20,11,0.15,0.18,0.2,0.2,600,211,2.84,26.35%,0.228339,2024-09-09
HOLX,82.69,Put,75,2025-03-21,193,2.1,2.5,2.9,2.15,586,207,2.83,24.87%,-0.229622,2024-09-09
FCX,40.4,Put,40.5,2024-09-13,4,0.7,0.72,0.74,0.68,1060,374,2.83,40.07%,-0.511944,2024-09-09
NYCB,10.66,Put,11,2024-09-20,11,0.65,0.68,0.7,0.65,2074,736,2.82,62.62%,-0.588954,2024-09-09
AZN,80.89,Put,81,2024-09-13,4,1.02,1.11,1.2,1.26,2815,1000,2.82,31.54%,-0.50664,2024-09-09
DELL,105.89,Call,110,2024-09-13,4,0.87,0.94,1,0.94,4996,1770,2.82,54.51%,0.263691,2024-09-09
CCCC,5.73,Call,5,2024-10-18,39,1.2,1.35,1.5,1.12,601,214,2.81,133.37%,0.706627,2024-09-09
MRNA,76.61,Call,75,2024-10-18,39,7.15,7.23,7.3,7.13,1208,430,2.81,62.56%,0.592397,2024-09-09
AI,21.39,Call,22,2024-09-13,4,0.25,0.27,0.28,0.27,2412,857,2.81,56.80%,0.332361,2024-09-09
NVDA,106.47,Call,111,2024-09-13,4,0.92,0.93,0.94,0.92,25113,8944,2.81,56.32%,0.252214,2024-09-09
AAPL,220.91,Put,215,2024-10-11,32,4.05,4.18,4.3,4.4,664,237,2.8,27.36%,-0.33794,2024-09-09
ORCL,139.89,Put,142,2024-09-13,4,6.35,6.45,6.55,6.41,1029,367,2.8,90.46%,-0.542559,2024-09-09
PLTR,34.6,Call,33,2024-09-13,4,1.72,1.81,1.89,1.86,36446,13079,2.79,56.99%,0.797676,2024-09-09
ASO,52.64,Put,53,2024-09-13,4,2.8,2.9,3,2.82,921,331,2.78,120.16%,-0.495244,2024-09-09
CSIQ,11.9,Call,12.5,2024-09-13,4,0.05,0.1,0.15,0.1,549,198,2.77,60.96%,0.232752,2024-09-09
DELL,105.89,Call,106,2024-09-13,4,2.16,2.33,2.5,2.44,746,269,2.77,55.94%,0.507247,2024-09-09
XOM,115.01,Put,113,2024-09-20,11,0.93,1.01,1.08,0.99,1447,522,2.77,23.38%,-0.319653,2024-09-09
GOOGL,148.71,Put,170,2025-08-15,340,26.25,26.85,27.45,27.43,514,186,2.76,29.69%,-0.617767,2024-09-09
AVGO,140.82,Call,136,2024-09-13,4,6,6.1,6.2,5.8,830,301,2.76,53.04%,0.746117,2024-09-09
IBM,203.53,Put,200,2024-09-13,4,0.71,0.77,0.84,0.74,2383,862,2.76,24.33%,-0.239494,2024-09-09
AA,28.97,Put,17.5,2026-01-16,495,1.36,1.43,1.5,1.44,700,255,2.75,53.80%,-0.119765,2024-09-09
SNOW,109.96,Put,107,2024-09-13,4,0.9,0.95,0.99,1.04,996,362,2.75,46.83%,-0.277066,2024-09-09
MGNX,3.45,Call,4,2024-09-20,11,0.35,0.4,0.45,0.35,1110,403,2.75,227.61%,0.43141,2024-09-09
AVGO,140.82,Call,140,2024-09-27,18,5.7,5.78,5.85,5.8,1471,535,2.75,42.21%,0.551091,2024-09-09
SMCI,409.87,Put,350,2024-09-13,4,1.1,1.15,1.2,1.12,3575,1299,2.75,99.89%,-0.058494,2024-09-09
PANW,344.05,Call,360,2024-09-13,4,0.61,0.71,0.8,0.61,579,211,2.74,33.78%,0.106128,2024-09-09
DLTR,67.42,Put,55,2025-03-21,193,2.99,3.37,3.75,3.75,1312,479,2.74,51.46%,-0.216079,2024-09-09
IBM,203.53,Call,205,2024-09-13,4,1.42,1.46,1.51,1.46,3524,1285,2.74,24.57%,0.398047,2024-09-09
SNOW,109.96,Put,180,2024-09-20,11,69.65,70.05,70.45,70.7,730,267,2.73,121.20%,-0.994871,2024-09-09
SMCI,409.87,Call,415,2024-09-13,4,12.4,12.6,12.8,12.5,2908,1065,2.73,86.07%,0.465522,2024-09-09
AFRM,38.17,Call,39,2024-09-13,4,0.8,0.82,0.84,0.83,662,243,2.72,73.91%,0.408336,2024-09-09
LULU,248.59,Call,260,2024-09-13,4,0.83,0.91,0.99,0.9,775,285,2.72,41.73%,0.160454,2024-09-09
CVX,140.3,Put,160,2024-09-20,11,18.65,19.67,20.7,18.77,1170,430,2.72,65.50%,-0.863581,2024-09-09
NVDA,106.47,Put,106,2024-10-11,32,6.25,6.3,6.35,6.65,512,189,2.71,53.84%,-0.448632,2024-09-09
SQ,61.31,Put,52.5,2025-03-21,193,4.15,4.3,4.45,4.23,952,351,2.71,50.99%,-0.255887,2024-09-09
LOGC,5.32,Call,10,2026-01-16,495,0,0.18,0.35,0.2,2000,739,2.71,41.99%,0.175539,2024-09-09
LULU,248.59,Put,350,2024-10-18,39,99.8,102.05,104.3,101.7,500,185,2.7,61.87%,-0.962801,2024-09-09
TDS,22.54,Put,17.5,2024-11-15,68,0.35,0.43,0.5,0.5,1350,501,2.69,63.90%,-0.139279,2024-09-09
AVGO,140.82,Put,137,2024-09-13,4,1.31,1.37,1.43,1.39,2750,1023,2.69,50.49%,-0.289831,2024-09-09
RILY,5.93,Call,6.5,2024-09-13,4,0.15,0.25,0.35,0.2,2995,1114,2.69,166.39%,0.32444,2024-09-09
GOOG,149.54,Call,160,2024-09-27,18,0.56,0.63,0.69,0.64,1504,564,2.67,26.86%,0.143624,2024-09-09
UBER,69.8,Put,66,2024-09-20,11,0.49,0.51,0.53,0.48,2210,827,2.67,39.12%,-0.189586,2024-09-09
NIO,5.57,Call,5.5,2024-09-13,4,0.22,0.23,0.23,0.24,41597,15584,2.67,80.56%,0.578899,2024-09-09
AU,28.8,Put,25,2025-04-17,220,1.65,1.8,1.95,1.76,3000,1128,2.66,41.58%,-0.262327,2024-09-09
X,32.82,Call,36,2024-09-20,11,0.89,1,1.11,0.95,4655,1752,2.66,91.05%,0.309475,2024-09-09
NVDA,106.47,Put,100,2024-09-13,4,0.68,0.69,0.7,0.69,98222,36948,2.66,65.79%,-0.170445,2024-09-09
META,504.79,Put,497.5,2024-09-13,4,3.95,4.03,4.1,3.93,836,316,2.65,34.27%,-0.331282,2024-09-09
