Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ABNB,115.45,Put,130,2024-08-30,8,13.45,14.58,15.7,14.27,1021,239,4.27,81.05%,-0.823405,2024-08-22
INTC,20.1,Put,26,2024-08-23,1,4.85,5.4,5.95,5.95,1885,443,4.26,278.37%,-0.954902,2024-08-22
TSM,166.44,Put,167.5,2024-09-20,29,7.8,7.9,8,7.74,1298,305,4.26,40.65%,-0.490313,2024-08-22
TSLA,210.66,Put,150,2024-09-27,36,0.58,0.61,0.63,0.61,866,204,4.25,63.68%,-0.034117,2024-08-22
INTC,20.1,Put,38,2024-10-18,57,16.85,17.9,18.95,17.85,1760,414,4.25,152.64%,-0.775608,2024-08-22
NEM,51.41,Put,57.5,2026-01-16,513,10.75,10.88,11,10.81,521,123,4.24,33.85%,-0.512443,2024-08-22
ZIM,21.23,Put,20.5,2024-08-23,1,0.15,0.21,0.26,0.15,505,119,4.24,95.85%,-0.234768,2024-08-22
WYNN,77.09,Put,100,2025-12-19,485,23.35,24.33,25.3,24.61,500,118,4.24,29.97%,-0.747558,2024-08-22
DOW,52.56,Put,47.5,2026-01-16,513,3.55,3.78,4,3.9,1004,238,4.22,26.17%,-0.306986,2024-08-22
HAL,31.15,Call,32,2024-11-15,86,1.57,1.6,1.62,1.6,518,123,4.21,31.09%,0.4775,2024-08-22
AAPL,224.53,Put,227.5,2024-08-23,1,2.87,3.06,3.25,3.25,14506,3447,4.21,26.87%,-0.822527,2024-08-22
RDFN,9.32,Put,9,2024-09-06,15,0.4,0.45,0.5,0.45,518,123,4.21,81.69%,-0.380292,2024-08-22
RUN,19.96,Put,17,2024-10-18,57,0.82,0.87,0.91,0.9,1561,372,4.2,72.49%,-0.232958,2024-08-22
WDAY,231.08,Put,215,2024-08-23,1,3.5,3.7,3.9,3.5,873,208,4.2,203.09%,-0.231793,2024-08-22
AMD,151.7,Put,148,2024-09-20,29,5.85,5.93,6,5.95,735,175,4.2,46.96%,-0.390552,2024-08-22
SPOT,342.2,Put,332.5,2024-08-23,1,0.32,0.44,0.56,0.45,1697,405,4.19,45.83%,-0.111933,2024-08-22
PCG,18.64,Call,18,2024-09-06,15,0.64,0.73,0.82,0.76,2348,562,4.18,20.97%,0.813954,2024-08-22
TJX,119,Put,120,2024-08-30,8,1.63,1.67,1.71,1.82,652,156,4.18,16.41%,-0.621734,2024-08-22
TSLA,210.66,Put,300,2024-09-20,29,87.7,89.98,92.25,88.75,621,149,4.17,101.19%,-0.867148,2024-08-22
ES,67.14,Call,70,2024-10-18,57,0.7,2.75,4.8,0.7,971,233,4.17,16.06%,0.275014,2024-08-22
INTC,20.1,Put,47,2024-09-20,29,26.75,27.13,27.5,25.55,1580,380,4.16,181.75%,-0.923695,2024-08-22
META,531.93,Call,600,2024-11-15,86,17.65,17.85,18.05,17.46,7661,1861,4.12,38.07%,0.310523,2024-08-22
GILD,75.9,Call,80,2024-10-18,57,0.93,0.96,0.99,0.95,3379,820,4.12,19.77%,0.271384,2024-08-22
LVS,41.07,Put,57.5,2025-01-17,149,16.2,16.48,16.75,16.35,730,177,4.12,44.08%,-0.878633,2024-08-22
OBDC,14.74,Call,15,2024-09-20,29,0.05,0.1,0.15,0.1,892,217,4.11,13.15%,0.297301,2024-08-22
DDOG,115.62,Put,115,2024-08-30,8,2.16,2.21,2.25,2.16,1744,424,4.11,36.91%,-0.443211,2024-08-22
TGT,156.82,Put,152.5,2024-08-30,8,0.82,0.86,0.89,0.92,1639,400,4.1,26.86%,-0.231056,2024-08-22
NVDA,123.74,Call,129,2024-08-23,1,0.28,0.31,0.34,0.31,140378,34319,4.09,70.86%,0.135669,2024-08-22
AMD,151.7,Call,142,2024-09-20,29,14.15,14.28,14.4,13.8,651,160,4.07,49.24%,0.717705,2024-08-22
META,531.93,Call,540,2024-08-23,1,1.29,1.38,1.46,1.41,36462,9002,4.05,38.15%,0.23043,2024-08-22
HON,200.14,Put,220,2024-09-20,29,18.1,19.2,20.3,19.99,1490,368,4.05,22.55%,-0.943431,2024-08-22
SMCI,604.82,Put,612.5,2024-08-23,1,13.3,14.05,14.8,14.88,1321,326,4.05,76.98%,-0.614225,2024-08-22
NVDA,123.74,Call,200,2024-09-27,36,0.45,0.46,0.47,0.46,1066,263,4.05,80.44%,0.039821,2024-08-22
NVDA,123.74,Call,128,2024-08-23,1,0.44,0.45,0.46,0.46,140483,34872,4.03,70.78%,0.186404,2024-08-22
AAPL,224.53,Call,227.5,2024-08-23,1,0.34,0.36,0.37,0.35,70648,17572,4.02,28.30%,0.191956,2024-08-22
AMZN,176.13,Call,177.5,2024-09-06,15,3.35,3.43,3.5,3.32,1761,438,4.02,27.28%,0.470958,2024-08-22
NVDA,123.74,Put,124,2024-08-23,1,1.8,1.89,1.98,1.9,115863,28795,4.02,68.64%,-0.51484,2024-08-22
AAL,10.14,Put,9.5,2024-09-20,29,0.22,0.23,0.24,0.24,2924,727,4.02,45.33%,-0.279581,2024-08-22
ABR,13.16,Put,12.5,2024-09-20,29,0.2,0.25,0.3,0.25,1438,359,4.01,34.06%,-0.296391,2024-08-22
DVN,43.67,Put,43,2024-09-20,29,0.98,1,1.01,1.03,554,138,4.01,27.38%,-0.397766,2024-08-22
AAP,51.1,Put,52,2024-08-23,1,0.97,1.26,1.54,1.45,1842,461,4,86.84%,-0.64052,2024-08-22
MRNA,81.04,Put,83,2024-08-23,1,2.21,2.29,2.36,2.36,1183,296,4,65.79%,-0.749988,2024-08-22
AVGO,162.34,Call,170,2024-08-23,1,0.15,0.18,0.2,0.15,33885,8466,4,58.64%,0.069014,2024-08-22
SNOW,115.21,Call,130,2024-08-30,8,0.35,0.38,0.4,0.37,2463,619,3.98,57.22%,0.085409,2024-08-22
DG,123.24,Put,100,2024-09-27,36,0.86,1.01,1.15,1.18,5023,1265,3.97,54.96%,-0.093944,2024-08-22
SMCI,604.82,Put,607.5,2024-08-23,1,10.7,11.3,11.9,11.6,932,235,3.97,80.97%,-0.532043,2024-08-22
CRM,258.59,Put,262.5,2024-08-30,8,12,12.13,12.25,12.17,555,141,3.94,66.53%,-0.537925,2024-08-22
TSLA,210.66,Put,240,2024-08-23,1,28.15,29.48,30.8,29.2,5860,1486,3.94,212.56%,-0.867842,2024-08-22
DIS,89.92,Put,105,2024-10-18,57,14.9,15.05,15.2,15.25,2415,613,3.94,28.19%,-0.929448,2024-08-22
PTON,4.55,Call,5,2025-04-17,238,1.14,1.35,1.55,1.18,1397,355,3.94,89.17%,0.608137,2024-08-22
CLOV,3.36,Put,4,2024-10-18,57,1.05,1.08,1.11,1.08,563,143,3.94,128.65%,-0.531732,2024-08-22
ZM,68.04,Call,70,2024-08-23,1,0.18,0.2,0.21,0.2,11846,3018,3.93,58.13%,0.180477,2024-08-22
RBLX,43.36,Call,44,2024-08-23,1,0.23,0.25,0.26,0.24,3390,865,3.92,54.11%,0.309193,2024-08-22
NVDA,123.74,Call,132,2024-08-23,1,0.1,0.11,0.11,0.1,97702,24919,3.92,74.20%,0.050425,2024-08-22
SMCI,604.82,Put,605,2024-08-23,1,9.8,10.2,10.6,10.3,2007,513,3.91,81.15%,-0.493202,2024-08-22
CSCO,50.22,Put,50,2024-09-06,15,0.38,0.48,0.57,0.53,900,230,3.91,16.10%,-0.431032,2024-08-22
PLTR,31.92,Put,26,2024-09-27,36,0.24,0.25,0.26,0.24,2084,535,3.9,53.30%,-0.09032,2024-08-22
NVDA,123.74,Put,122,2024-08-23,1,1.05,1.11,1.16,1.1,69998,18001,3.89,71.99%,-0.345291,2024-08-22
LCID,3.85,Call,5,2024-10-18,57,0.14,0.18,0.22,0.22,1706,439,3.89,90.74%,0.299587,2024-08-22
LCID,3.85,Call,4,2024-09-06,15,0.2,0.22,0.23,0.2,4252,1099,3.87,83.58%,0.44908,2024-08-22
STNG,70.45,Call,72.5,2025-01-17,149,5.4,5.5,5.6,5.5,1430,370,3.86,33.79%,0.508638,2024-08-22
MRNA,81.04,Call,85,2024-08-23,1,0.11,0.12,0.13,0.1,1116,289,3.86,67.37%,0.091547,2024-08-22
GEV,186,Call,210,2024-09-20,29,1.4,1.67,1.95,1.72,1820,473,3.85,40.02%,0.163018,2024-08-22
NET,80.63,Put,70,2025-06-20,302,7.45,7.73,8,7.4,500,130,3.85,49.80%,-0.27234,2024-08-22
URBN,37.51,Put,38,2024-08-23,1,0.7,0.75,0.8,1,775,202,3.84,59.36%,-0.655025,2024-08-22
SNOW,115.21,Put,140,2024-08-23,1,23.8,24.93,26.05,24.12,952,248,3.84,319.39%,-0.860394,2024-08-22
AMD,151.7,Call,152.5,2024-09-06,15,5.85,5.9,5.95,5.85,810,211,3.84,49.51%,0.507815,2024-08-22
INTC,20.1,Put,29,2024-09-20,29,7.85,8.63,9.4,8.8,15380,4001,3.84,118.77%,-0.823741,2024-08-22
NVDA,123.74,Call,125,2024-08-23,1,1.25,1.3,1.35,1.3,159212,41609,3.83,71.45%,0.401922,2024-08-22
NVDA,123.74,Put,123,2024-08-23,1,1.4,1.48,1.57,1.46,75227,19669,3.82,70.39%,-0.426785,2024-08-22
CELH,39.33,Put,130,2025-01-17,149,88.35,90.45,92.55,90.1,890,233,3.82,151.09%,-0.799911,2024-08-22
UEC,4.75,Put,5,2024-08-23,1,0.3,0.32,0.35,0.29,1018,267,3.81,169.43%,-0.702983,2024-08-22
MRNA,81.04,Put,81,2024-08-30,8,2.33,2.4,2.47,2.58,717,188,3.81,51.47%,-0.47745,2024-08-22
IEP,15.83,Call,17.5,2024-09-06,15,0.1,0.18,0.25,0.2,507,133,3.81,58.82%,0.20068,2024-08-22
CVX,145.73,Put,155,2024-08-30,8,8,9.3,10.6,8.94,2720,716,3.8,51.55%,-0.778532,2024-08-22
INTC,20.1,Put,37,2024-09-20,29,16.3,17.13,17.95,16.85,5120,1349,3.8,203.94%,-0.780669,2024-08-22
LYFT,11.47,Put,22.5,2025-01-17,149,11,11.15,11.3,10.95,6020,1585,3.8,79.46%,-0.889393,2024-08-22
NU,14.21,Call,14.5,2024-09-20,29,0.39,0.41,0.42,0.37,733,194,3.78,31.75%,0.44682,2024-08-22
MSTR,133.81,Put,128.5,2024-08-23,1,0.61,0.69,0.76,0.7,721,191,3.77,91.89%,-0.192479,2024-08-22
NVDA,123.74,Call,113,2024-09-27,36,16.7,16.92,17.15,16.7,834,221,3.77,67.91%,0.7115,2024-08-22
SMCI,604.82,Put,615,2024-08-23,1,14.9,15.9,16.9,16.1,1753,465,3.77,80.64%,-0.645036,2024-08-22
CTSH,76.27,Put,72.5,2025-06-20,302,4.2,4.35,4.5,4.3,500,133,3.76,25.30%,-0.333569,2024-08-22
CVS,57.74,Call,59,2024-09-06,15,0.65,0.8,0.95,0.81,1580,420,3.76,28.42%,0.366252,2024-08-22
FIVN,33.16,Put,70,2025-01-17,149,34.7,36.3,37.9,36.64,1200,320,3.75,101.41%,-0.816883,2024-08-22
SMCI,604.82,Put,610,2024-08-23,1,12,12.95,13.9,13,3164,844,3.75,80.81%,-0.570566,2024-08-22
FFIE,8.04,Call,6,2024-09-20,29,3.75,4.08,4.4,3.9,655,175,3.74,366.53%,0.789295,2024-08-22
AVGO,162.34,Put,170,2024-08-23,1,6,7,8,8.73,1483,396,3.74,73.11%,-0.882111,2024-08-22
FUTU,62.74,Put,62,2024-08-30,8,1.11,1.31,1.5,1.26,1711,458,3.74,44.30%,-0.409755,2024-08-22
DK,20.1,Call,25,2025-01-17,149,0.4,0.55,0.7,0.6,5024,1346,3.73,39.54%,0.228227,2024-08-22
AAPL,224.53,Put,225,2024-08-23,1,1.44,1.48,1.52,1.42,41666,11168,3.73,26.54%,-0.554167,2024-08-22
DDOG,115.62,Put,95,2024-10-18,57,0.85,0.93,1.01,0.77,677,182,3.72,42.27%,-0.095762,2024-08-22
HUT,11.45,Call,13,2024-08-30,8,0.16,0.24,0.32,0.2,1005,271,3.71,100.34%,0.219866,2024-08-22
IP,47.96,Put,47.5,2024-10-18,57,1.45,1.53,1.6,1.45,513,139,3.69,23.00%,-0.428866,2024-08-22
AMD,151.7,Put,149,2024-08-30,8,3.5,3.55,3.6,3.6,1391,377,3.69,55.18%,-0.392613,2024-08-22
JBLU,4.74,Put,4.5,2024-09-20,29,0.18,0.19,0.2,0.2,1751,474,3.69,60.20%,-0.340317,2024-08-22
PTON,4.55,Call,4,2024-08-30,8,0.44,0.57,0.7,0.65,14398,3898,3.69,116.34%,0.799821,2024-08-22
AMD,151.7,Call,155,2024-08-23,1,0.63,0.66,0.69,0.67,37013,10044,3.69,58.38%,0.246899,2024-08-22
AMD,151.7,Put,155,2024-08-23,1,3.75,3.83,3.9,3.84,35517,9648,3.68,53.88%,-0.772283,2024-08-22
WDC,64.04,Call,72.5,2024-11-15,86,2.14,2.33,2.51,2.54,1125,306,3.68,41.42%,0.310562,2024-08-22
MSFT,415.55,Call,422.5,2024-08-23,1,0.36,0.41,0.45,0.42,10148,2757,3.68,28.37%,0.135442,2024-08-22
RIVN,12.81,Call,13,2024-08-30,8,0.38,0.39,0.4,0.39,3868,1053,3.67,62.02%,0.459484,2024-08-22
TSLA,210.66,Call,212.5,2024-08-30,8,5.6,5.65,5.7,5.6,4044,1101,3.67,50.97%,0.475263,2024-08-22
SMCI,604.82,Call,617.5,2024-08-23,1,5.2,5.45,5.7,5.5,882,241,3.66,83.31%,0.326097,2024-08-22
JNJ,162.35,Call,165,2024-09-27,36,1.39,1.57,1.75,1.6,1359,371,3.66,12.56%,0.370386,2024-08-22
CRSP,47.5,Put,105,2025-01-17,149,55.6,57.4,59.2,57.08,1830,500,3.66,107.95%,-0.808748,2024-08-22
MSFT,415.55,Call,417.5,2024-08-23,1,1.54,1.85,2.15,1.8,5444,1488,3.66,30.37%,0.390235,2024-08-22
IQ,2.6,Call,3,2024-12-20,121,0.23,0.24,0.25,0.25,825,226,3.65,63.21%,0.435348,2024-08-22
ROST,152.52,Call,157.5,2024-08-23,1,1.9,2.55,3.2,2.35,864,237,3.65,135.74%,0.339037,2024-08-22
CRSP,47.5,Put,100,2025-01-17,149,50.9,52.6,54.3,53.1,1260,345,3.65,87.57%,-0.885338,2024-08-22
EXEL,25.78,Put,20,2025-01-17,149,0.9,1.03,1.15,1.05,1558,427,3.65,56.69%,-0.175506,2024-08-22
CAVA,101.98,Call,110,2024-08-23,1,2.05,2.25,2.45,2.35,2369,649,3.65,246.15%,0.300797,2024-08-22
MRNA,81.04,Call,90,2024-11-15,86,6.4,6.5,6.6,6.5,1009,277,3.64,60.54%,0.434204,2024-08-22
CRM,258.59,Call,260,2024-08-30,8,9.75,9.95,10.15,9.65,1676,461,3.64,68.71%,0.502944,2024-08-22
ZM,68.04,Put,65,2025-03-21,211,4.5,4.65,4.8,4.6,1292,356,3.63,33.45%,-0.349755,2024-08-22
LCID,3.85,Call,4.5,2024-09-06,15,0.09,0.1,0.11,0.11,1517,418,3.63,100.57%,0.257002,2024-08-22
INTC,20.1,Put,35,2024-10-18,57,14,14.98,15.95,14.8,2958,816,3.63,140.36%,-0.765706,2024-08-22
PTON,4.55,Call,4.5,2024-08-23,1,0.18,0.19,0.19,0.18,36148,9952,3.63,162.36%,0.569168,2024-08-22
NVDA,123.74,Put,130,2024-08-23,1,6.05,6.28,6.5,6.31,52840,14543,3.63,54.50%,-0.958254,2024-08-22
SMCI,604.82,Put,605,2024-08-30,8,27.8,28.1,28.4,28.3,610,169,3.61,79.92%,-0.474289,2024-08-22
SMCI,604.82,Call,640,2024-09-20,29,32.3,32.65,33,32.3,1132,314,3.61,67.06%,0.427707,2024-08-22
AMD,151.7,Put,157.5,2024-08-23,1,5.7,5.85,6,6,14382,3981,3.61,56.01%,-0.897356,2024-08-22
NVDA,123.74,Call,130,2024-08-23,1,0.2,0.21,0.21,0.2,337378,93451,3.61,70.65%,0.094719,2024-08-22
INTC,20.1,Put,30,2024-10-18,57,8.9,9.63,10.35,9.8,30922,8579,3.6,89.92%,-0.831395,2024-08-22
DAL,40.14,Put,40,2024-08-23,1,0.24,0.27,0.29,0.26,1895,526,3.6,39.07%,-0.42643,2024-08-22
TSLA,210.66,Put,205,2024-08-30,8,3.75,3.8,3.85,3.77,9577,2663,3.6,51.16%,-0.340693,2024-08-22
LLY,954.17,Put,960,2024-08-23,1,9.45,10.68,11.9,11.9,692,193,3.59,43.75%,-0.598803,2024-08-22
ETSY,53.79,Put,85,2025-01-17,149,30.65,31.58,32.5,31.25,1590,443,3.59,48.94%,-0.963925,2024-08-22
SMCI,604.82,Put,625,2024-08-23,1,22.2,23.1,24,24.27,1670,467,3.58,77.82%,-0.783404,2024-08-22
INTC,20.1,Put,35,2024-09-20,29,14.3,15.13,15.95,14.85,6170,1725,3.58,192.60%,-0.773295,2024-08-22
SHOP,74.3,Call,78,2024-09-20,29,1.39,1.46,1.53,1.48,574,161,3.57,33.42%,0.33583,2024-08-22
GE,169.68,Put,162.5,2024-09-20,29,2.25,2.34,2.43,2.5,601,169,3.56,28.63%,-0.269088,2024-08-22
HOG,36.27,Put,35,2024-11-15,86,1.95,2.05,2.15,2,1019,286,3.56,39.39%,-0.374625,2024-08-22
WMT,75.58,Put,75,2024-09-06,15,0.58,0.6,0.62,0.63,1177,331,3.56,14.88%,-0.375745,2024-08-22
CRWD,267.64,Call,272.5,2024-08-23,1,1,1.13,1.25,1.03,2671,751,3.56,49.76%,0.25066,2024-08-22
AMD,151.7,Call,160,2024-08-23,1,0.1,0.11,0.11,0.1,61484,17320,3.55,61.08%,0.049918,2024-08-22
PBR,14.63,Call,3,2025-01-17,149,9.15,11.58,14,11.45,640,181,3.54,550.52%,0.97813,2024-08-22
CVS,57.74,Put,58,2024-08-23,1,0.31,0.53,0.75,0.73,1925,546,3.53,48.97%,-0.564217,2024-08-22
AMD,151.7,Call,148,2024-09-20,29,10.35,10.48,10.6,10.35,507,144,3.52,47.63%,0.611271,2024-08-22
TRU,95.5,Put,90,2024-09-20,29,1,1.05,1.1,1.1,584,166,3.52,30.78%,-0.221775,2024-08-22
NTAP,131.63,Put,130,2024-10-18,57,6.1,6.2,6.3,6.2,1095,311,3.52,35.59%,-0.423148,2024-08-22
INTC,20.1,Put,45,2024-09-20,29,23.85,24.9,25.95,24.7,2250,639,3.52,242.01%,-0.800914,2024-08-22
MARA,16.86,Put,16.5,2024-09-13,22,0.93,1.16,1.38,1.08,604,172,3.51,78.15%,-0.412287,2024-08-22
TXN,203.77,Put,205,2024-08-23,1,2.01,2.16,2.3,2.2,666,190,3.51,35.50%,-0.622298,2024-08-22
AMAT,200.2,Call,202.5,2024-08-23,1,1.14,1.28,1.42,1.15,942,268,3.51,49.81%,0.337072,2024-08-22
CRSP,47.5,Put,110,2025-01-17,149,60.6,62.45,64.3,62.5,3209,915,3.51,0.00%,0,2024-08-22
TGT,156.82,Call,165,2024-09-06,15,0.74,0.82,0.9,0.75,578,165,3.5,25.61%,0.175109,2024-08-22
AAPL,224.53,Put,202.5,2024-09-06,15,0.32,0.33,0.34,0.36,1148,328,3.5,32.51%,-0.051763,2024-08-22
MSTR,133.81,Call,143,2024-08-23,1,0.3,0.34,0.38,0.3,2039,582,3.5,95.68%,0.097065,2024-08-22
INTC,20.1,Put,32,2024-10-18,57,10.85,11.9,12.95,11.8,2358,673,3.5,126.49%,-0.751871,2024-08-22
META,531.93,Call,540,2024-08-30,8,6.7,6.83,6.95,7,8884,2540,3.5,32.03%,0.393157,2024-08-22
CELH,39.33,Put,36,2024-08-30,8,0.27,0.3,0.32,0.26,527,151,3.49,61.56%,-0.151987,2024-08-22
PINS,32.02,Put,42,2024-09-20,29,8.95,9.5,10.05,10.05,2782,800,3.48,61.28%,-0.943135,2024-08-22
AVGO,162.34,Call,170,2024-08-30,8,2.25,2.35,2.45,2.25,15299,4400,3.48,52.62%,0.293945,2024-08-22
ASTS,34.14,Call,36,2024-08-23,1,0.65,0.68,0.7,0.7,4049,1168,3.47,197.00%,0.322191,2024-08-22
MDT,87.83,Call,91,2024-09-20,29,0.42,0.48,0.54,0.48,1368,395,3.46,15.34%,0.223642,2024-08-22
NUE,146.22,Put,170,2024-09-20,29,21.9,24.05,26.2,24.61,2250,650,3.46,45.06%,-0.872603,2024-08-22
SNOW,115.21,Call,125,2024-09-06,15,1.28,1.46,1.65,1.15,738,214,3.45,49.46%,0.229163,2024-08-22
INTC,20.1,Put,34,2024-10-18,57,12.95,13.93,14.9,13.7,2334,679,3.44,133.86%,-0.767605,2024-08-22
TGT,156.82,Call,160,2024-08-30,8,1.28,1.35,1.41,1.33,4596,1340,3.43,27.67%,0.324014,2024-08-22
TSLA,210.66,Put,217.5,2024-08-30,8,10.15,10.2,10.25,10.29,6062,1765,3.43,50.20%,-0.649228,2024-08-22
NVDA,123.74,Put,126,2024-08-23,1,2.82,3.06,3.3,3.07,69196,20151,3.43,65.97%,-0.692928,2024-08-22
AVGO,162.34,Call,174,2024-08-30,8,1.3,1.48,1.65,1.25,1250,365,3.42,54.24%,0.20813,2024-08-22
INTC,20.1,Put,37,2024-10-18,57,15.9,16.93,17.95,16.8,590,173,3.41,148.70%,-0.772618,2024-08-22
ABNB,115.45,Put,175,2025-03-21,211,58.75,59.4,60.05,60.1,1220,358,3.41,44.88%,-0.906615,2024-08-22
UPST,39.71,Call,44,2024-08-23,1,0.09,0.12,0.15,0.1,1983,582,3.41,135.99%,0.08021,2024-08-22
INTC,20.1,Call,20.5,2024-08-30,8,0.42,0.46,0.5,0.42,7321,2150,3.41,49.56%,0.411407,2024-08-22
NVDA,123.74,Put,127,2024-08-23,1,2.7,3.35,4,3.84,67939,19903,3.41,67.34%,-0.763645,2024-08-22
LLY,954.17,Call,985,2024-08-23,1,0.59,0.79,1,0.75,677,199,3.4,42.49%,0.078845,2024-08-22
PINS,32.02,Put,40,2024-10-18,57,6.95,7.5,8.05,8,1800,529,3.4,37.46%,-0.954059,2024-08-22
AA,32.52,Call,33,2024-08-30,8,0.63,0.66,0.68,0.63,610,180,3.39,43.24%,0.427345,2024-08-22
ABNB,115.45,Call,119,2024-08-30,8,0.18,0.62,1.05,0.79,674,199,3.39,29.81%,0.261779,2024-08-22
PFE,28.78,Put,28,2024-09-27,36,0.38,0.49,0.59,0.45,905,267,3.39,21.92%,-0.331435,2024-08-22
NVDA,123.74,Put,125,2024-08-23,1,2.25,2.42,2.59,2.43,155765,45938,3.39,66.91%,-0.605919,2024-08-22
AVGO,162.34,Call,145,2025-03-21,211,30.6,31.4,32.2,32.6,723,214,3.38,43.08%,0.711923,2024-08-22
INTC,20.1,Put,24,2024-08-23,1,2.97,3.51,4.05,3.95,737,218,3.38,207.68%,-0.942672,2024-08-22
PDD,147.19,Put,148,2024-08-23,1,1.55,1.65,1.75,1.86,754,223,3.38,39.38%,-0.598969,2024-08-22
INTC,20.1,Put,41,2025-01-17,149,19.85,20.9,21.95,20.8,1720,509,3.38,107.04%,-0.767216,2024-08-22
JPM,216.63,Call,217.5,2024-08-23,1,0.76,0.79,0.83,0.76,7717,2283,3.38,25.04%,0.38493,2024-08-22
SMCI,604.82,Put,600,2024-08-23,1,7.6,7.9,8.2,8,9472,2802,3.38,81.61%,-0.416212,2024-08-22
CVNA,153.02,Put,157.5,2024-08-30,8,7.05,7.18,7.3,7.2,640,190,3.37,51.58%,-0.629281,2024-08-22
SNOW,115.21,Put,170,2024-09-20,29,54.2,54.73,55.25,54.85,5560,1657,3.36,73.11%,-0.977561,2024-08-22
SNOW,115.21,Call,125,2024-10-18,57,4.5,4.55,4.6,4.57,825,246,3.35,43.58%,0.367927,2024-08-22
LLY,954.17,Call,965,2024-08-23,1,2.63,3.57,4.5,2.63,1821,544,3.35,33.23%,0.263439,2024-08-22
WDAY,231.08,Call,265,2024-08-23,1,0.5,0.65,0.8,0.6,565,169,3.34,170.52%,0.06833,2024-08-22
RUN,19.96,Put,20,2024-09-06,15,0.99,1.04,1.09,1.02,607,182,3.34,63.17%,-0.475441,2024-08-22
SNOW,115.21,Call,126,2024-08-23,1,0.08,0.1,0.12,0.11,1999,599,3.34,99.44%,0.045402,2024-08-22
AVGO,162.34,Call,171,2024-08-23,1,0.1,0.13,0.15,0.1,7003,2098,3.34,59.12%,0.048409,2024-08-22
DKNG,35.25,Call,36,2024-09-06,15,0.93,1.06,1.18,0.97,665,200,3.33,44.41%,0.434657,2024-08-22
JPM,216.63,Put,215,2024-08-23,1,0.46,0.49,0.52,0.5,2744,823,3.33,25.28%,-0.279818,2024-08-22
SNOW,115.21,Put,165,2024-09-20,29,49.25,49.73,50.2,48.36,2643,796,3.32,80.84%,-0.93706,2024-08-22
NU,14.21,Call,16,2024-11-15,86,0.42,0.44,0.45,0.45,41472,12545,3.31,36.52%,0.305985,2024-08-22
CP,80.36,Put,72.5,2024-09-20,29,0.15,0.2,0.25,0.15,553,167,3.31,24.85%,-0.060228,2024-08-22
AVGO,162.34,Call,179,2024-08-30,8,0.65,0.7,0.75,0.66,828,250,3.31,52.16%,0.112112,2024-08-22
PINS,32.02,Put,42,2024-10-18,57,8.95,9.5,10.05,9.95,910,275,3.31,47.80%,-0.931504,2024-08-22
AVGO,162.34,Put,166,2024-08-23,1,3.2,4.2,5.2,4.49,1770,534,3.31,64.33%,-0.739965,2024-08-22
SIRI,3.14,Put,3,2024-09-27,36,0.34,0.36,0.38,0.37,531,161,3.3,115.14%,-0.376713,2024-08-22
TSLA,210.66,Put,235,2024-08-23,1,23.8,24.58,25.35,24.18,4198,1271,3.3,169.44%,-0.882697,2024-08-22
META,531.93,Call,545,2024-08-30,8,4.95,5.08,5.2,5.15,4814,1457,3.3,32.09%,0.321152,2024-08-22
INTC,20.1,Put,42,2024-09-20,29,20.85,21.9,22.95,21.85,16430,4988,3.29,228.89%,-0.794293,2024-08-22
INTC,20.1,Put,40,2024-09-20,29,18.9,19.9,20.9,19.95,21500,6564,3.28,127.48%,-0.965711,2024-08-22
RBLX,43.36,Call,44,2024-09-20,29,1.52,1.56,1.59,1.52,778,237,3.28,35.47%,0.478374,2024-08-22
GOOGL,163.8,Call,165,2025-02-21,184,14.55,14.8,15.05,14.8,941,287,3.28,29.46%,0.569604,2024-08-22
CHWY,26.33,Put,25.5,2024-08-23,1,0.21,0.25,0.28,0.23,1610,491,3.28,101.48%,-0.263661,2024-08-22
ROST,152.52,Put,145,2024-08-23,1,1.55,1.75,1.95,1.95,1948,595,3.27,154.85%,-0.25278,2024-08-22
MSFT,415.55,Call,427.5,2024-08-30,8,1.5,1.68,1.85,1.62,3888,1190,3.27,22.47%,0.210264,2024-08-22
TSLA,210.66,Call,220,2024-08-30,8,2.93,2.96,2.98,3,19240,5876,3.27,51.27%,0.302131,2024-08-22
PTON,4.55,Call,15,2025-01-17,149,0.08,0.1,0.11,0.11,20439,6274,3.26,110.23%,0.094965,2024-08-22
SNOW,115.21,Put,160,2024-09-20,29,44.2,44.7,45.2,44.83,5391,1655,3.26,62.34%,-0.978487,2024-08-22
ASTS,34.14,Call,33,2024-09-20,29,6.5,6.65,6.8,6.5,640,197,3.25,156.25%,0.620558,2024-08-22
CVNA,153.02,Put,145,2024-10-18,57,9.75,9.85,9.95,9.85,1076,331,3.25,59.69%,-0.353884,2024-08-22
PARA,11.18,Call,11.5,2024-09-20,29,0.27,0.29,0.31,0.28,1121,345,3.25,32.07%,0.406219,2024-08-22
INTC,20.1,Put,35,2025-01-17,149,13.9,14.93,15.95,14.8,19440,5982,3.25,91.53%,-0.746654,2024-08-22
TMUS,196.44,Call,195,2024-09-13,22,3.9,5.03,6.15,3.8,576,178,3.24,20.90%,0.585137,2024-08-22
DBI,7.74,Put,7,2024-09-20,29,0.4,0.45,0.5,0.5,1288,398,3.24,99.87%,-0.306507,2024-08-22
