Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WMB,40.36,Call,41,2024-06-21,37,0.45,0.5,0.55,0.5,5552,1216,4.57,14.84%,0.384059,2024-05-14
ORCL,120.87,Call,119,2024-05-17,2,2.07,2.3,2.54,2.42,5938,1307,4.54,35.30%,0.73177,2024-05-14
PTON,4.23,Call,5,2024-06-14,30,0.16,0.21,0.26,0.25,1439,318,4.53,103.93%,0.345597,2024-05-14
BYND,8.01,Call,18,2024-05-17,2,0.04,0.13,0.22,0.15,506,112,4.52,695.74%,0.094408,2024-05-14
IBM,167.36,Put,182.5,2024-05-17,2,13.65,15.2,16.75,14.17,1520,336,4.52,128.08%,-0.806583,2024-05-14
DLO,13.58,Call,12,2024-06-21,37,1.9,2.55,3.2,1.95,728,161,4.52,55.45%,0.794053,2024-05-14
AMC,6.85,Put,10,2024-06-21,37,5.3,5.48,5.65,5.55,587,130,4.52,381.76%,-0.382598,2024-05-14
NVDA,913.56,Call,910,2024-05-17,2,15.85,16.25,16.65,16.32,28428,6305,4.51,53.22%,0.550218,2024-05-14
CVS,56,Call,58,2024-05-31,16,0.36,0.38,0.4,0.36,2194,487,4.51,22.55%,0.237285,2024-05-14
MSFT,416.56,Call,300,2024-05-17,2,115.8,117.07,118.35,116.3,518,115,4.5,278.66%,0.954991,2024-05-14
LCID,3.12,Call,5,2024-06-21,37,0.12,0.14,0.16,0.16,28938,6436,4.5,149.62%,0.229572,2024-05-14
ABR,15.1,Call,17.5,2026-01-16,612,0.9,1.2,1.5,0.95,660,147,4.49,29.36%,0.314867,2024-05-14
GME,48.75,Put,30,2024-05-17,2,1.5,1.55,1.6,1.58,26995,6027,4.48,665.24%,-0.108868,2024-05-14
CVS,56,Call,60,2024-05-31,16,0.11,0.13,0.14,0.11,1618,361,4.48,23.76%,0.087344,2024-05-14
NYCB,3.89,Call,4.5,2024-06-21,37,0.05,0.08,0.1,0.1,779,174,4.48,59.43%,0.249381,2024-05-14
YELP,37.72,Put,35,2024-06-21,37,0.35,0.43,0.5,0.4,1538,344,4.47,30.31%,-0.191038,2024-05-14
MSFT,416.56,Call,325,2024-05-17,2,90.3,91.82,93.35,88.95,505,113,4.47,150.79%,0.9887,2024-05-14
AI,26.25,Call,28.5,2024-05-24,9,0.38,0.44,0.5,0.4,1116,251,4.45,69.75%,0.246941,2024-05-14
SQ,71.2,Call,76,2024-05-17,2,0.1,0.14,0.18,0.16,6334,1428,4.44,66.70%,0.098387,2024-05-14
ABR,15.1,Call,17,2024-10-18,156,0.5,0.63,0.75,0.55,1283,289,4.44,33.69%,0.293571,2024-05-14
VUZI,1.5,Call,2,2024-10-18,156,0.2,0.28,0.35,0.25,1017,229,4.44,100.07%,0.469269,2024-05-14
RDDT,62.34,Call,62.5,2024-05-17,2,3.2,3.38,3.55,3.25,675,153,4.41,180.30%,0.519822,2024-05-14
YUM,137.49,Call,150,2024-10-18,156,1.55,1.68,1.8,1.7,2666,604,4.41,14.40%,0.234418,2024-05-14
PLTR,21.44,Put,21.5,2024-05-24,9,0.6,0.61,0.62,0.61,5364,1219,4.4,44.06%,-0.496488,2024-05-14
TUP,2.06,Call,3,2024-05-31,16,0.25,0.33,0.42,0.3,2340,533,4.39,333.33%,0.41067,2024-05-14
TSLA,177.55,Call,192.5,2024-05-24,9,1.02,1.04,1.05,1.04,6553,1493,4.39,47.96%,0.154198,2024-05-14
LSPD,12.65,Call,13,2024-06-21,37,1,1.03,1.05,1.1,719,164,4.38,71.48%,0.507321,2024-05-14
WOOF,2.04,Call,2.5,2024-06-21,37,0.15,0.18,0.2,0.2,4312,987,4.37,134.48%,0.402108,2024-05-14
ROKU,62.26,Call,70,2024-05-24,9,0.14,0.28,0.42,0.33,1323,303,4.37,60.11%,0.11894,2024-05-14
UPST,28.59,Put,27.5,2024-12-20,220,6.4,6.48,6.55,6.35,1000,229,4.37,87.45%,-0.334655,2024-05-14
MSFT,416.56,Call,310,2024-05-17,2,105.5,106.95,108.4,106.85,707,162,4.36,179.38%,0.989041,2024-05-14
ANET,313.66,Put,297.5,2024-05-17,2,0.3,0.4,0.5,0.36,624,143,4.36,49.29%,-0.070064,2024-05-14
NVDA,913.56,Put,915,2024-05-17,2,14.35,14.58,14.8,14.5,8471,1944,4.36,51.45%,-0.50648,2024-05-14
EQNR,28.72,Call,28,2024-05-17,2,0.6,0.7,0.8,0.75,17487,4018,4.35,28.36%,0.888806,2024-05-14
CLSK,15.36,Call,15.5,2024-05-24,9,0.95,0.98,1,1,1211,280,4.33,109.75%,0.516404,2024-05-14
SONY,81.23,Call,83,2024-05-17,2,0.45,0.55,0.65,0.6,587,136,4.32,53.24%,0.301071,2024-05-14
AMC,6.85,Put,7,2024-09-20,128,3.3,3.4,3.5,3.3,725,168,4.32,215.14%,-0.264892,2024-05-14
META,471.85,Put,455,2024-05-17,2,0.76,0.82,0.87,0.76,19535,4517,4.32,40.72%,-0.109383,2024-05-14
NXPI,267.66,Call,280,2024-07-19,65,7.9,8.05,8.2,8.06,1308,303,4.32,27.42%,0.392458,2024-05-14
WOLF,24.84,Call,34,2024-05-24,9,0.05,0.1,0.15,0.15,1015,235,4.32,127.97%,0.072811,2024-05-14
TSLA,177.55,Call,205,2024-06-07,23,1.12,1.14,1.15,1.12,3715,861,4.31,45.19%,0.118769,2024-05-14
TJX,99.04,Call,94,2024-05-17,2,4.4,4.93,5.45,5.15,1280,298,4.3,46.33%,0.938916,2024-05-14
UP,2.68,Call,5,2024-06-21,37,0.1,0.13,0.15,0.11,704,164,4.29,164.86%,0.180055,2024-05-14
MSFT,416.56,Call,412.5,2024-05-24,9,7.95,8.08,8.2,8.07,3954,921,4.29,21.25%,0.634614,2024-05-14
FL,22.91,Put,20,2024-08-16,93,1.45,1.53,1.6,1.5,1022,239,4.28,63.05%,-0.278039,2024-05-14
W,71.28,Put,65,2024-06-07,23,1.5,1.55,1.6,1.55,655,153,4.28,58.47%,-0.235235,2024-05-14
SPWR,4.39,Put,4.5,2025-01-17,248,2.11,2.33,2.55,2.5,615,144,4.27,192.65%,-0.215984,2024-05-14
IBM,167.36,Put,195,2024-07-19,65,27.05,27.53,28,27.9,650,153,4.25,24.90%,-0.931918,2024-05-14
RKT,14.6,Call,19,2024-06-21,37,0.1,0.15,0.2,0.2,747,176,4.24,67.54%,0.137493,2024-05-14
NFLX,613.66,Put,610,2024-05-24,9,10.15,10.3,10.45,10.33,622,147,4.23,32.35%,-0.434987,2024-05-14
SPWR,4.39,Call,7,2024-06-21,37,1.27,1.36,1.45,1.42,5886,1396,4.22,373.47%,0.581897,2024-05-14
NCLH,15.62,Put,12,2024-07-19,65,0.08,0.1,0.11,0.1,528,125,4.22,46.50%,-0.068484,2024-05-14
SPCE,1.27,Call,1.5,2024-06-21,37,0.19,0.21,0.22,0.22,3928,934,4.21,184.70%,0.50814,2024-05-14
TEVA,17.09,Put,17,2024-05-17,2,0.16,0.26,0.36,0.17,617,147,4.2,42.39%,-0.424876,2024-05-14
MNDY,181.86,Put,135,2024-05-17,2,0.2,0.3,0.4,0.4,874,208,4.2,227.05%,-0.031553,2024-05-14
ROKU,62.26,Put,61,2024-05-17,2,0.63,0.66,0.68,0.63,1587,380,4.18,63.64%,-0.321684,2024-05-14
SMR,7.35,Call,8,2024-06-21,37,0.7,0.77,0.85,0.8,648,155,4.18,111.31%,0.481567,2024-05-14
ADBE,475.95,Call,472.5,2024-05-17,2,7.2,7.4,7.6,8,575,138,4.17,38.70%,0.609689,2024-05-14
ABBV,161.59,Put,175,2024-05-17,2,13.05,14.05,15.05,14,1150,276,4.17,88.75%,-0.881052,2024-05-14
KSS,26.73,Call,50,2025-01-17,248,0.48,0.51,0.54,0.47,1008,242,4.17,53.61%,0.106339,2024-05-14
BYND,8.01,Call,12,2024-05-17,2,0.29,0.31,0.33,0.31,4263,1024,4.16,536.49%,0.206491,2024-05-14
BB,3.47,Call,5,2024-05-31,16,0.43,0.46,0.49,0.49,3784,909,4.16,315.97%,0.413727,2024-05-14
AKAM,93.13,Put,93,2024-05-17,2,0.75,0.78,0.8,0.75,573,138,4.15,30.01%,-0.466293,2024-05-14
ADBE,475.95,Put,460,2024-05-24,9,2.81,3.11,3.4,3.15,588,142,4.14,31.14%,-0.228128,2024-05-14
SAVE,4.49,Call,9,2024-06-21,37,0.11,0.15,0.18,0.14,2595,627,4.14,163.77%,0.144061,2024-05-14
PLUG,3.44,Call,6,2024-05-24,9,0.1,0.12,0.14,0.11,1673,404,4.14,290.24%,0.161106,2024-05-14
SHOP,58.03,Put,85,2024-05-17,2,26.3,26.8,27.3,27.06,2070,503,4.12,254.55%,-0.973799,2024-05-14
CAVA,78.51,Put,75,2024-05-24,9,1.3,1.38,1.45,1.95,963,234,4.12,58.64%,-0.289384,2024-05-14
RIVN,11.19,Put,10.5,2024-05-31,16,0.39,0.4,0.41,0.42,3315,806,4.11,77.36%,-0.313422,2024-05-14
WEN,18.63,Call,20,2024-06-21,37,0.05,0.25,0.45,0.1,850,207,4.11,21.30%,0.155819,2024-05-14
UPST,28.59,Put,28,2024-05-17,2,0.76,0.79,0.82,0.81,707,172,4.11,129.63%,-0.394389,2024-05-14
TJX,99.04,Call,90,2024-05-17,2,8.2,9.13,10.05,9.1,642,157,4.09,65.67%,0.977033,2024-05-14
HOOD,18.02,Put,18,2024-05-24,9,0.79,0.8,0.82,0.8,1783,437,4.08,72.78%,-0.469741,2024-05-14
RUN,12.27,Call,13.5,2024-05-24,9,0.43,0.49,0.54,0.53,582,143,4.07,127.26%,0.355077,2024-05-14
MPC,174.51,Call,155,2024-05-17,2,19,19.6,20.2,17.75,1309,322,4.07,76.84%,0.982726,2024-05-14
NVDA,913.56,Put,810,2024-07-19,65,27.8,28.05,28.3,27.57,755,186,4.06,48.51%,-0.232492,2024-05-14
QDEL,44.18,Call,50,2024-06-21,37,0.5,0.9,1.3,1,1035,256,4.04,50.23%,0.254896,2024-05-14
BABA,79.51,Put,72.5,2024-08-16,93,2.29,2.48,2.66,2.48,556,138,4.03,34.88%,-0.264975,2024-05-14
BYND,8.01,Call,17,2024-05-17,2,0.1,0.11,0.11,0.11,1184,294,4.03,618.50%,0.078669,2024-05-14
NVAX,13.48,Put,14,2024-05-17,2,1.14,1.55,1.96,1.42,1393,346,4.03,282.36%,-0.530104,2024-05-14
ABT,104.01,Put,115,2024-05-17,2,10.2,11.08,11.95,11.15,1670,414,4.03,86.41%,-0.938363,2024-05-14
DDD,3.96,Call,5,2024-08-16,93,0.35,0.43,0.5,0.38,2022,502,4.03,87.07%,0.389984,2024-05-14
RDFN,7.9,Call,9,2024-06-21,37,0.35,0.4,0.45,0.4,1157,288,4.02,76.95%,0.349403,2024-05-14
GPN,110.19,Put,125,2024-05-17,2,12.5,14.9,17.3,15,6340,1578,4.02,105.98%,-0.94213,2024-05-14
BB,3.47,Call,4,2024-05-24,9,0.6,0.61,0.62,0.59,17160,4268,4.02,367.75%,0.517873,2024-05-14
F,12.44,Put,13,2024-05-31,16,0.6,0.67,0.73,0.65,545,136,4.01,27.46%,-0.76795,2024-05-14
GOOG,171.93,Put,172.5,2024-05-24,9,2.88,3.07,3.25,2.98,934,233,4.01,25.26%,-0.521529,2024-05-14
BABA,79.51,Call,87.5,2024-06-21,37,0.88,0.97,1.06,0.98,1561,389,4.01,34.58%,0.208432,2024-05-14
STNG,79.57,Call,72.5,2024-07-19,65,8.6,8.8,9,8.27,500,125,4,31.34%,0.790264,2024-05-14
HAL,37.56,Call,39,2024-07-19,65,1.04,1.06,1.08,1.05,6931,1732,4,24.53%,0.400808,2024-05-14
MPC,174.51,Put,150,2024-07-19,65,0.89,0.95,1.01,0.98,771,193,3.99,29.47%,-0.092147,2024-05-14
SSNC,63.2,Call,65,2024-07-19,65,0.95,1.1,1.25,1.05,1562,391,3.99,15.22%,0.383158,2024-05-14
AI,26.25,Call,55,2024-08-16,93,0.27,0.28,0.29,0.28,1115,280,3.98,84.01%,0.06689,2024-05-14
JOBY,5.39,Call,5.5,2024-05-17,2,0.1,0.13,0.15,0.15,1574,395,3.98,124.16%,0.43222,2024-05-14
AAPL,187.43,Put,187.5,2024-05-17,2,1.35,1.38,1.4,1.36,22310,5603,3.98,24.33%,-0.500121,2024-05-14
RAIL,3.82,Call,5,2024-12-20,220,0.25,0.38,0.5,0.4,500,126,3.97,67.79%,0.372619,2024-05-14
WTW,253.89,Call,250,2024-06-21,37,8,8.3,8.6,7.4,500,126,3.97,17.22%,0.649128,2024-05-14
BLNK,3.28,Call,4.5,2024-06-21,37,0.1,0.12,0.14,0.13,3054,770,3.97,107.91%,0.231924,2024-05-14
VFC,12.86,Call,20,2024-11-15,185,0.42,0.44,0.45,0.46,550,139,3.96,55.52%,0.185336,2024-05-14
CRM,276.8,Put,255,2024-05-31,16,2.39,2.75,3.1,2.48,765,193,3.96,44.52%,-0.171856,2024-05-14
GME,48.75,Put,12.5,2024-05-24,9,0.12,0.13,0.14,0.14,1195,302,3.96,435.34%,-0.009808,2024-05-14
APP,83.44,Call,84,2024-05-17,2,1.1,1.18,1.25,1.18,612,155,3.95,57.93%,0.449168,2024-05-14
AMC,6.85,Put,1,2024-12-20,220,0.1,0.13,0.16,0.16,896,227,3.95,198.60%,-0.020916,2024-05-14
BB,3.47,Call,3,2024-05-31,16,0.82,0.84,0.85,0.86,3906,989,3.95,211.33%,0.710723,2024-05-14
MNDY,181.86,Call,200,2024-05-17,2,5.3,5.55,5.8,5.48,4490,1137,3.95,222.05%,0.310449,2024-05-14
NIO,5.79,Call,7,2025-04-17,337,1.37,1.41,1.45,1.37,5465,1384,3.95,75.97%,0.568927,2024-05-14
BYND,8.01,Call,19,2024-05-17,2,0.03,0.07,0.1,0.3,2146,545,3.94,620.97%,0.049626,2024-05-14
VST,91.47,Put,82.5,2024-06-21,37,1.35,1.43,1.5,1.5,2039,519,3.93,43.46%,-0.199063,2024-05-14
ZIM,19.04,Put,19,2024-05-17,2,0.53,0.63,0.72,0.68,535,137,3.91,117.52%,-0.490782,2024-05-14
GS,458.47,Call,480,2024-06-21,37,3.45,3.55,3.65,3.67,952,244,3.9,18.02%,0.236477,2024-05-14
SMCI,822.37,Call,815,2024-05-17,2,23.2,23.7,24.2,24,1267,325,3.9,82.61%,0.572439,2024-05-14
GOOS,11.73,Call,12,2024-06-21,37,0.85,0.88,0.9,0.85,2001,513,3.9,63.20%,0.506069,2024-05-14
VALE,12.56,Put,12,2024-06-07,23,0.1,0.12,0.13,0.13,1897,488,3.89,25.53%,-0.258337,2024-05-14
AI,26.25,Put,25.5,2024-05-17,2,0.32,0.33,0.35,0.33,967,249,3.88,83.56%,-0.307223,2024-05-14
RDDT,62.34,Call,110,2024-10-18,156,2.5,3,3.5,3.5,519,134,3.87,82.27%,0.228533,2024-05-14
GME,48.75,Put,25,2024-06-07,23,3.3,3.73,4.15,3.3,596,154,3.87,332.05%,-0.111138,2024-05-14
CVS,56,Call,56,2024-05-31,16,1.08,1.11,1.13,1.08,1280,331,3.87,22.96%,0.511055,2024-05-14
GILD,67.65,Put,75,2024-05-17,2,7.2,7.78,8.35,7.4,3100,801,3.87,76.22%,-0.964167,2024-05-14
ARM,116.65,Call,155,2024-11-15,185,10.4,10.68,10.95,10.8,594,154,3.86,64.43%,0.370547,2024-05-14
TSLA,177.55,Put,320,2024-06-21,37,141.7,142.33,142.95,143.1,1160,301,3.85,105.90%,-0.955327,2024-05-14
ALT,7.82,Call,9.5,2024-05-24,9,0.25,0.3,0.35,0.35,861,224,3.84,189.54%,0.280453,2024-05-14
SE,66.26,Put,68,2024-05-17,2,2.18,2.36,2.53,2.18,1305,340,3.84,56.12%,-0.725466,2024-05-14
FOUR,65,Call,75,2024-06-21,37,1,1.15,1.3,1.3,1145,299,3.83,51.85%,0.22641,2024-05-14
SHOP,58.03,Put,76,2024-05-17,2,16.5,17.7,18.9,17.85,2301,602,3.82,315.15%,-0.850759,2024-05-14
ANVS,8.36,Put,10,2024-07-19,65,4.4,5.3,6.2,5.65,2542,666,3.82,342.15%,-0.273884,2024-05-14
ERJ,28.85,Call,30,2024-07-19,65,1.5,1.55,1.6,1.6,3142,824,3.81,40.70%,0.465483,2024-05-14
DOCN,39.4,Call,40,2024-08-16,93,4.2,4.25,4.3,4.3,5037,1327,3.8,54.64%,0.553082,2024-05-14
NU,11.55,Put,11,2024-05-24,9,0.23,0.24,0.25,0.25,538,142,3.79,68.03%,-0.301258,2024-05-14
SPWR,4.39,Put,4,2024-05-17,2,0.54,0.55,0.57,0.54,2553,673,3.79,585.17%,-0.332889,2024-05-14
ABNB,146.7,Put,145,2024-05-31,16,2.45,2.53,2.6,2.48,900,238,3.78,27.82%,-0.397007,2024-05-14
TSLA,177.55,Put,276.67,2024-06-21,37,98.4,99.1,99.8,99.75,7550,2003,3.77,86.56%,-0.941955,2024-05-14
SONY,81.23,Call,85,2024-07-19,65,1.7,1.8,1.9,1.69,1203,320,3.76,22.30%,0.362714,2024-05-14
LCID,3.12,Call,5,2024-05-31,16,0.08,0.09,0.1,0.1,1247,332,3.76,195.73%,0.173525,2024-05-14
BYND,8.01,Call,12,2024-05-24,9,0.43,0.49,0.55,0.49,2372,631,3.76,298.92%,0.266391,2024-05-14
RXRX,10.05,Call,11,2024-05-17,2,0.2,0.23,0.25,0.22,6951,1850,3.76,184.74%,0.277574,2024-05-14
PBI,5.72,Call,6,2024-06-21,37,0.2,0.23,0.25,0.17,562,150,3.75,46.19%,0.404812,2024-05-14
BB,3.47,Call,4,2024-05-31,16,0.64,0.65,0.65,0.65,5053,1346,3.75,289.22%,0.528637,2024-05-14
GME,48.75,Put,10,2024-07-19,65,0.38,0.39,0.4,0.4,6296,1679,3.75,228.09%,-0.016457,2024-05-14
COST,777.9,Call,805,2024-05-24,9,2.17,2.33,2.49,2.34,651,174,3.74,21.59%,0.168844,2024-05-14
GOLD,17.15,Call,16,2024-11-15,185,2.15,2.25,2.34,2.18,500,134,3.73,32.87%,0.654952,2024-05-14
MSFT,416.56,Call,340,2024-05-17,2,75.5,76.8,78.1,76.25,1006,270,3.73,182.13%,0.942418,2024-05-14
TSLA,177.55,Put,172.5,2024-05-24,9,2.61,2.65,2.68,2.65,6245,1676,3.73,44.08%,-0.320017,2024-05-14
GOOGL,170.34,Call,172.5,2024-05-31,16,2.54,2.61,2.68,2.61,621,167,3.72,23.90%,0.428509,2024-05-14
GME,48.75,Put,15,2024-05-31,16,0.45,0.55,0.64,0.55,1619,435,3.72,369.80%,-0.027988,2024-05-14
RDFN,7.9,Put,8,2024-08-16,93,1.2,1.25,1.3,1.23,3887,1046,3.72,77.56%,-0.425508,2024-05-14
TSLA,177.55,Put,300,2024-06-21,37,121.7,122.33,122.95,123.1,1180,318,3.71,96.47%,-0.952898,2024-05-14
SMCI,822.37,Put,765,2024-05-17,2,2.7,2.95,3.2,2.69,803,217,3.7,83.95%,-0.115225,2024-05-14
NVDA,913.56,Call,895,2024-05-17,2,24.95,25.55,26.15,25.65,10698,2888,3.7,53.62%,0.706914,2024-05-14
NVAX,13.48,Call,15,2024-07-19,65,2.16,2.33,2.49,2.28,834,226,3.69,123.74%,0.529963,2024-05-14
FCEL,0.884,Call,0.5,2024-05-17,2,0.38,0.47,0.55,0.38,1460,396,3.69,0.00%,0,2024-05-14
TJX,99.04,Call,92.5,2024-05-17,2,5.55,6.18,6.8,6.65,1920,521,3.69,57.32%,0.949016,2024-05-14
RUN,12.27,Call,14,2024-05-17,2,0.36,0.38,0.4,0.38,40786,11057,3.69,263.48%,0.281845,2024-05-14
ORCL,120.87,Call,120,2024-05-24,9,2.5,2.57,2.64,2.5,2625,716,3.67,26.09%,0.587272,2024-05-14
DIS,105.35,Call,110,2024-05-24,9,0.28,0.29,0.3,0.3,6251,1704,3.67,24.87%,0.144485,2024-05-14
CRWD,329.55,Put,325,2024-05-17,2,2.63,2.8,2.97,2.79,617,169,3.65,49.18%,-0.341994,2024-05-14
RKLB,4.56,Call,4.5,2024-05-24,9,0.15,0.2,0.25,0.2,4269,1170,3.65,58.19%,0.581235,2024-05-14
NVDA,913.56,Call,905,2024-05-17,2,18.85,19.18,19.5,18.92,20345,5579,3.65,52.41%,0.606261,2024-05-14
HOOD,18.02,Call,21,2024-05-24,9,0.26,0.27,0.27,0.26,2488,683,3.64,98.60%,0.183352,2024-05-14
ROKU,62.26,Call,66,2024-05-17,2,0.29,0.41,0.52,0.36,4359,1199,3.64,82.67%,0.179303,2024-05-14
ACI,20.8,Call,21,2024-06-21,37,0.25,0.28,0.3,0.25,8235,2262,3.64,11.77%,0.439541,2024-05-14
BYND,8.01,Call,11,2024-05-17,2,0.32,0.36,0.39,0.33,8388,2302,3.64,476.37%,0.234987,2024-05-14
LLAP,0.8987,Put,1,2024-12-20,220,0.35,0.38,0.4,0.4,4255,1172,3.63,129.83%,-0.339658,2024-05-14
XP,21.9,Put,25,2024-05-17,2,1.84,3.25,4.65,3.2,1000,276,3.62,132.25%,-0.903867,2024-05-14
ARM,116.65,Put,116,2024-05-17,2,2.12,2.21,2.29,2.13,1943,537,3.62,71.49%,-0.445658,2024-05-14
NVDA,913.56,Put,895,2024-05-17,2,6.2,6.45,6.7,6.4,13418,3702,3.62,51.73%,-0.287101,2024-05-14
FIS,76.39,Call,77.5,2024-07-19,65,2.25,2.33,2.4,2.4,730,202,3.61,20.94%,0.480091,2024-05-14
QCOM,188.97,Call,187.5,2024-05-24,9,4.1,4.18,4.25,4.33,1670,463,3.61,27.94%,0.587012,2024-05-14
TSLA,177.55,Call,192.5,2024-05-31,16,1.76,1.79,1.81,1.8,608,169,3.6,43.42%,0.206592,2024-05-14
CEG,217.74,Call,220,2024-07-19,65,11.9,12.05,12.2,12.1,926,257,3.6,33.54%,0.522888,2024-05-14
MARA,18.07,Call,30,2024-06-14,30,0.17,0.2,0.23,0.23,514,143,3.59,117.32%,0.092483,2024-05-14
AAPL,187.43,Call,210,2024-06-14,30,0.19,0.2,0.21,0.2,3056,852,3.59,21.84%,0.042734,2024-05-14
TSLA,177.55,Put,152.5,2024-05-24,9,0.2,0.21,0.21,0.21,1441,403,3.58,54.73%,-0.033859,2024-05-14
GOOS,11.73,Call,12,2024-05-17,2,0.7,0.73,0.75,0.65,2042,571,3.58,243.44%,0.486203,2024-05-14
VLO,155.93,Put,130,2025-06-20,401,7.9,8.08,8.25,8.15,610,171,3.57,33.25%,-0.219512,2024-05-14
BB,3.47,Call,4,2024-06-07,23,0.6,0.65,0.69,0.68,2652,743,3.57,249.54%,0.536493,2024-05-14
TSLA,177.55,Call,177.5,2024-05-24,9,5.1,5.18,5.25,5.15,6796,1901,3.57,45.07%,0.5231,2024-05-14
HIMS,13.74,Call,15,2024-06-14,30,0.4,0.55,0.7,0.45,659,185,3.56,56.61%,0.332997,2024-05-14
GME,48.75,Put,20,2024-05-31,16,1.45,1.53,1.6,1.47,5620,1579,3.56,373.72%,-0.062792,2024-05-14
TSLA,177.55,Put,260,2024-06-21,37,81.7,82.33,82.95,83.1,500,141,3.55,74.97%,-0.943213,2024-05-14
AMC,6.85,Put,5,2024-06-28,44,1.44,1.55,1.65,1.6,507,143,3.55,313.07%,-0.201164,2024-05-14
WDAY,246.88,Call,280,2024-07-19,65,3.8,4,4.2,3.8,589,166,3.55,31.96%,0.213739,2024-05-14
NFLX,613.66,Call,617.5,2024-05-17,2,7.3,7.6,7.9,7.7,927,261,3.55,51.82%,0.445961,2024-05-14
ORCL,120.87,Call,118,2024-05-24,9,3.55,3.75,3.95,3.85,1488,419,3.55,26.96%,0.729614,2024-05-14
GOOGL,170.34,Put,170,2024-05-24,9,2.55,2.59,2.63,2.58,3766,1065,3.54,26.65%,-0.463049,2024-05-14
NVDA,913.56,Put,900,2024-05-17,2,7.9,8.03,8.15,7.9,31522,8897,3.54,51.20%,-0.337173,2024-05-14
LOW,231.58,Put,225,2024-05-17,2,0.37,0.43,0.48,0.51,582,165,3.53,35.94%,-0.134943,2024-05-14
ADM,61.67,Call,45,2024-06-21,37,14.8,16.5,18.2,16.1,809,229,3.53,102.19%,0.870089,2024-05-14
SONY,81.23,Put,80,2024-07-19,65,2.05,2.13,2.2,2.2,998,283,3.53,22.25%,-0.392339,2024-05-14
SOUN,5.3,Call,6,2024-06-21,37,0.4,0.43,0.45,0.45,5963,1688,3.53,103.42%,0.422599,2024-05-14
NVAX,13.48,Call,22,2024-05-24,9,0.27,0.3,0.33,0.3,1057,300,3.52,241.29%,0.135674,2024-05-14
MPW,5.85,Call,7,2024-05-24,9,0.1,0.12,0.13,0.1,2366,673,3.52,116.65%,0.185352,2024-05-14
DOCS,23.51,Put,20,2024-06-21,37,0.7,0.75,0.8,0.8,6733,1913,3.52,77.91%,-0.213185,2024-05-14
BIG,4.71,Call,25,2024-07-19,65,0.15,0.22,0.3,0.2,1012,288,3.51,242.72%,0.121644,2024-05-14
PATH,20.2,Call,24,2024-07-19,65,0.7,0.72,0.74,0.72,1593,454,3.51,54.89%,0.27887,2024-05-14
TSLA,177.55,Put,215,2024-05-17,2,36.7,37.33,37.95,38.45,1290,369,3.5,161.52%,-0.93874,2024-05-14
ARM,116.65,Call,116,2024-05-17,2,2.85,2.95,3.05,2.98,2337,668,3.5,76.41%,0.552609,2024-05-14
META,471.85,Put,467.5,2024-05-17,2,3.3,3.43,3.55,3.35,3923,1124,3.49,38.11%,-0.362937,2024-05-14
TSLA,177.55,Put,333.33,2024-06-21,37,155.05,155.68,156.3,155.74,591,170,3.48,112.20%,-0.955928,2024-05-14
ZM,63.53,Put,53,2024-06-28,44,0.65,0.93,1.21,0.88,689,198,3.48,53.52%,-0.135677,2024-05-14
YELP,37.72,Put,38,2024-06-21,37,1.3,1.38,1.45,1.4,517,149,3.47,28.10%,-0.498656,2024-05-14
SMCI,822.37,Put,805,2024-05-17,2,11.2,11.5,11.8,11.49,788,227,3.47,79.10%,-0.345238,2024-05-14
NU,11.55,Put,9,2024-08-16,93,0.1,0.13,0.15,0.11,1921,554,3.47,41.87%,-0.089286,2024-05-14
DOCN,39.4,Call,42.5,2024-06-21,37,1.1,1.18,1.25,1.17,2082,600,3.47,44.92%,0.337569,2024-05-14
HOOD,18.02,Call,28,2024-08-16,93,0.5,0.65,0.8,0.52,2316,668,3.47,74.04%,0.169697,2024-05-14
ADM,61.67,Call,50,2024-06-21,37,10,11.4,12.8,11.5,3421,986,3.47,68.43%,0.857795,2024-05-14
NVAX,13.48,Call,20,2024-06-21,37,1.06,1.11,1.15,1.18,1443,417,3.46,163.71%,0.313597,2024-05-14
RKT,14.6,Call,17,2024-06-21,37,0.35,0.38,0.4,0.4,1663,481,3.46,61.29%,0.256572,2024-05-14
AMD,153.16,Put,175,2024-05-17,2,21.65,21.85,22.05,22.15,6103,1766,3.46,76.75%,-0.992217,2024-05-14
GO,20.43,Call,22.5,2024-07-19,65,0.2,0.35,0.5,0.4,504,146,3.45,30.16%,0.268378,2024-05-14
ADM,61.67,Call,47.5,2024-06-21,37,12.7,14.25,15.8,14.4,1112,322,3.45,49.43%,0.957058,2024-05-14
GO,20.43,Call,22.5,2024-10-18,156,0.65,0.98,1.3,1.1,502,146,3.44,32.05%,0.40335,2024-05-14
BABA,79.51,Put,73,2024-05-24,9,0.09,0.12,0.14,0.14,929,270,3.44,37.12%,-0.067182,2024-05-14
ROKU,62.26,Put,60,2024-05-24,9,0.66,0.8,0.94,0.85,1132,329,3.44,46.47%,-0.288133,2024-05-14
PLUG,3.44,Call,6.5,2024-05-24,9,0.1,0.12,0.14,0.12,1379,402,3.43,324.42%,0.160621,2024-05-14
