Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HOOD,28.03,Call,36,2024-11-08,11,0.17,0.19,0.2,0.19,732,171,4.28,100.34%,0.089922,2024-10-29
ARM,157.17,Put,150,2024-11-01,3,1.2,1.25,1.3,1.25,4755,1116,4.26,68.89%,-0.216359,2024-10-29
CSIQ,14.02,Put,11.5,2024-11-08,11,0.1,0.13,0.15,0.15,527,124,4.25,102.88%,-0.113873,2024-10-29
CPAY,332.02,Call,360,2024-11-15,18,1.95,4.13,6.3,4.06,598,141,4.24,44.15%,0.226017,2024-10-29
STM,28.92,Put,30,2024-11-15,18,1.85,1.9,1.95,1.85,1001,236,4.24,48.64%,-0.607917,2024-10-29
SOFI,10.47,Call,11,2024-11-22,25,0.38,0.42,0.45,0.46,7285,1731,4.21,56.49%,0.406028,2024-10-29
BA,152.98,Call,160,2024-11-29,32,4,4.23,4.45,4.55,1597,379,4.21,39.14%,0.368752,2024-10-29
DJT,51.51,Call,55,2024-11-08,11,12.5,12.58,12.65,12.6,2614,623,4.2,394.09%,0.598063,2024-10-29
TSLA,259.52,Call,302.5,2024-11-08,11,0.77,0.88,0.98,0.97,595,142,4.19,60.43%,0.081588,2024-10-29
TSLA,259.52,Put,262.5,2024-11-01,3,6.4,6.6,6.8,6.6,17000,4058,4.19,53.23%,-0.581755,2024-10-29
AMD,166.25,Put,157.5,2024-11-01,3,2.91,3.01,3.1,3,10919,2606,4.19,110.65%,-0.276698,2024-10-29
EA,145.62,Call,150,2024-11-01,3,1.55,1.65,1.75,1.75,1141,273,4.18,65.42%,0.321266,2024-10-29
MARA,18.94,Put,19,2024-11-01,3,0.76,0.78,0.79,0.74,14306,3422,4.18,109.09%,-0.491744,2024-10-29
MNRO,26.79,Call,30,2025-01-17,81,0.85,0.98,1.1,1,700,168,4.17,42.18%,0.319487,2024-10-29
DJT,51.51,Put,50,2024-11-15,18,14.65,14.7,14.75,15,2485,598,4.16,353.85%,-0.332496,2024-10-29
DJT,51.51,Put,47,2024-11-01,3,2.32,2.61,2.89,2.65,2197,530,4.15,256.81%,-0.304502,2024-10-29
CCJ,54.77,Call,56,2024-11-08,11,1.92,1.94,1.97,1.96,772,186,4.15,65.19%,0.448786,2024-10-29
CALM,90.2,Call,65,2024-11-15,18,23.6,25.2,26.8,24.8,581,140,4.15,135.40%,0.891849,2024-10-29
F,10.41,Call,10,2024-11-08,11,0.46,0.5,0.53,0.5,1962,474,4.14,34.57%,0.756404,2024-10-29
DJT,51.51,Put,50,2024-11-08,11,13.1,13.2,13.3,13.19,2277,550,4.14,405.75%,-0.346049,2024-10-29
AMD,166.25,Call,205,2024-11-01,3,0.46,0.48,0.49,0.47,8654,2094,4.13,139.07%,0.055291,2024-10-29
DASH,155.2,Call,150,2024-12-20,53,13.05,13.18,13.3,13.45,1009,246,4.1,42.13%,0.631843,2024-10-29
CMG,60.49,Put,57,2024-11-08,11,1.2,1.8,2.4,1.35,934,228,4.1,68.34%,-0.284028,2024-10-29
GOOG,171.14,Call,187.5,2024-11-08,11,1.48,1.64,1.8,1.52,568,139,4.09,54.16%,0.181374,2024-10-29
GLUE,9.37,Call,10,2025-01-17,81,2.25,2.35,2.45,2.15,638,156,4.09,146.71%,0.605283,2024-10-29
AMD,166.25,Call,177.5,2024-11-01,3,2.97,3.01,3.05,3,11295,2760,4.09,116.94%,0.287409,2024-10-29
RUM,6.45,Call,7.5,2024-11-01,3,0.05,0.1,0.15,0.15,2875,703,4.09,203.66%,0.234997,2024-10-29
BA,152.98,Put,149,2024-11-08,11,2.3,2.5,2.69,2.03,728,178,4.09,40.03%,-0.339505,2024-10-29
KO,65.56,Call,67,2024-11-08,11,0.24,0.25,0.26,0.25,738,181,4.08,16.39%,0.232775,2024-10-29
DJT,51.51,Call,51,2024-11-08,11,14,14.33,14.65,13.8,1208,297,4.07,403.69%,0.643065,2024-10-29
NEP,19.27,Call,21,2025-04-17,170,0.7,0.9,1.1,1,2074,511,4.06,38.83%,0.344443,2024-10-29
IONQ,16.74,Call,16.5,2024-11-08,11,1.7,1.73,1.77,1.72,3787,933,4.06,138.10%,0.573849,2024-10-29
SMCI,49.12,Put,49,2024-11-01,3,1.65,1.73,1.8,1.7,2771,683,4.06,99.68%,-0.469776,2024-10-29
MSTR,258.24,Call,260,2024-11-08,11,21.55,21.93,22.3,21.97,1798,444,4.05,126.59%,0.534103,2024-10-29
HAS,65.63,Call,65,2024-11-15,18,2.05,2.2,2.35,2.1,772,192,4.02,30.47%,0.570262,2024-10-29
MSFT,431.95,Call,500,2024-11-08,11,0.17,0.18,0.18,0.18,1808,450,4.02,38.97%,0.017427,2024-10-29
CMCSA,42.07,Put,42.5,2024-12-20,53,1.83,1.88,1.92,1.93,1130,281,4.02,26.69%,-0.510054,2024-10-29
VFC,21.63,Put,19.5,2024-11-01,3,0.13,0.15,0.17,0.2,646,161,4.01,108.29%,-0.134023,2024-10-29
TSLA,259.52,Put,262.5,2024-11-08,11,11.5,11.6,11.7,11.63,2384,595,4.01,56.77%,-0.522114,2024-10-29
PYPL,80.28,Call,76,2024-11-01,3,4.35,4.43,4.5,4.5,701,175,4.01,49.87%,0.893128,2024-10-29
NVDA,141.25,Call,195,2024-11-22,25,0.21,0.24,0.26,0.23,1528,382,4,61.22%,0.027956,2024-10-29
VFC,21.63,Call,21.5,2024-11-01,3,0.91,0.94,0.96,0.91,4928,1234,3.99,107.83%,0.545,2024-10-29
MSTR,258.24,Call,300,2024-11-01,3,2.09,2.15,2.2,2.13,15103,3781,3.99,141.17%,0.13476,2024-10-29
BA,152.98,Call,150,2024-11-01,3,4.2,4.55,4.9,4.35,5372,1349,3.98,47.40%,0.683722,2024-10-29
RDDT,81.74,Call,95,2024-11-01,3,1.06,1.52,1.97,1.62,693,174,3.98,190.70%,0.217419,2024-10-29
DJT,51.51,Put,40,2024-11-01,3,0.66,0.68,0.69,0.66,21509,5399,3.98,247.81%,-0.10754,2024-10-29
DJT,51.51,Call,55,2024-11-01,3,3.9,3.95,4,3.95,17747,4475,3.97,287.12%,0.452151,2024-10-29
NEP,19.27,Put,19,2024-11-01,3,0.2,0.23,0.25,0.2,2142,539,3.97,44.72%,-0.365181,2024-10-29
NMRA,11.73,Call,25,2025-01-17,81,2.4,2.68,2.95,2.65,500,126,3.97,237.89%,0.458041,2024-10-29
TSLA,259.52,Call,410,2024-12-20,53,0.61,0.63,0.64,0.63,6124,1551,3.95,59.24%,0.029959,2024-10-29
IREN,10.55,Call,14,2024-11-08,11,0.15,0.2,0.25,0.17,571,145,3.94,137.76%,0.145146,2024-10-29
HPP,4.24,Put,2.5,2027-01-15,809,0.6,0.7,0.8,0.7,799,203,3.94,78.58%,-0.141382,2024-10-29
SOFI,10.47,Call,10.5,2024-11-01,3,0.28,0.29,0.29,0.29,74880,19040,3.93,79.87%,0.500864,2024-10-29
LX,3.25,Call,7.5,2025-05-16,199,0.3,0.4,0.5,0.4,1009,257,3.93,124.97%,0.3117,2024-10-29
AMD,166.25,Call,162.5,2024-11-08,11,10,10.28,10.55,10.36,2354,601,3.92,72.25%,0.601117,2024-10-29
RBLX,42.61,Call,43.5,2024-11-01,3,1.95,1.97,1.99,1.99,759,194,3.91,154.37%,0.470135,2024-10-29
TSLA,259.52,Call,267.5,2024-11-01,3,2.1,2.14,2.17,2.12,25571,6553,3.9,53.77%,0.277997,2024-10-29
DJT,51.51,Put,35,2024-11-15,18,6.7,6.8,6.9,6.75,2954,757,3.9,365.38%,-0.188224,2024-10-29
GME,22.68,Put,22.5,2024-11-01,3,0.47,0.53,0.6,0.46,1088,280,3.89,75.87%,-0.440826,2024-10-29
MARA,18.94,Put,19.5,2024-11-01,3,1.05,1.09,1.12,1.04,2098,539,3.89,111.88%,-0.592387,2024-10-29
SGMO,2,Call,3,2024-11-15,18,0.05,0.08,0.1,0.1,3669,947,3.87,195.67%,0.238704,2024-10-29
BA,152.98,Put,125,2025-05-16,199,5,5.1,5.2,4.85,1410,364,3.87,37.24%,-0.190682,2024-10-29
BA,152.98,Put,149,2024-11-01,3,0.86,0.94,1.01,0.96,3459,895,3.86,44.91%,-0.252263,2024-10-29
MSTR,258.24,Put,160,2024-11-22,25,2.34,2.52,2.7,2.74,564,146,3.86,131.30%,-0.057764,2024-10-29
DHI,167.32,Put,157.5,2024-11-01,3,0.2,0.25,0.3,0.25,589,153,3.85,47.51%,-0.075932,2024-10-29
DJT,51.51,Put,42,2024-11-01,3,0.91,1.03,1.15,1.14,2116,551,3.84,257.97%,-0.160772,2024-10-29
MARA,18.94,Call,19.5,2024-11-15,18,1.73,1.77,1.81,1.82,2173,566,3.84,118.92%,0.512246,2024-10-29
IONQ,16.74,Call,16.5,2024-11-15,18,1.91,1.97,2.03,1.93,592,154,3.84,121.88%,0.578278,2024-10-29
CALM,90.2,Call,77.5,2024-11-15,18,11.1,12,12.9,12.9,580,151,3.84,41.91%,0.9524,2024-10-29
CLS,69.96,Call,80,2025-01-17,81,2.6,2.8,3,2.55,703,184,3.82,45.57%,0.320245,2024-10-29
AMD,166.25,Call,187.5,2024-11-01,3,1.37,1.41,1.45,1.41,5831,1531,3.81,122.80%,0.153551,2024-10-29
V,281.88,Put,270,2024-11-01,3,0.91,0.95,0.98,0.98,2330,612,3.81,47.56%,-0.152134,2024-10-29
OKLO,24.84,Put,22,2024-11-01,3,0.45,0.5,0.55,0.51,995,261,3.81,181.16%,-0.205082,2024-10-29
ALTR,110.67,Call,110,2024-11-15,18,3.2,3.45,3.7,3.5,855,225,3.8,30.85%,0.562645,2024-10-29
M,15.57,Call,17,2024-12-20,53,0.58,0.61,0.64,0.64,1471,387,3.8,49.58%,0.354833,2024-10-29
GOOGL,169.68,Call,190,2024-11-01,3,0.64,0.68,0.72,0.68,19078,5026,3.8,94.63%,0.101791,2024-10-29
EAF,2.03,Call,3,2025-04-17,170,0.2,0.25,0.3,0.29,3299,871,3.79,99.55%,0.410676,2024-10-29
SUM,46.01,Call,50,2024-12-20,53,1.2,1.25,1.3,0.97,820,217,3.78,36.99%,0.319404,2024-10-29
NIO,5.6,Put,6.5,2024-11-22,25,1.08,1.38,1.68,1.01,1013,268,3.78,138.72%,-0.588464,2024-10-29
SWK,93.89,Put,90,2024-11-15,18,1.1,1.15,1.2,1.1,1374,365,3.76,32.12%,-0.261555,2024-10-29
PYPL,80.28,Call,84,2024-11-15,18,0.94,1.15,1.35,1.21,2798,744,3.76,35.78%,0.308405,2024-10-29
CAN,1.3,Call,1.5,2024-12-20,53,0.15,0.2,0.25,0.2,1143,305,3.75,136.01%,0.498669,2024-10-29
COIN,219.66,Put,220,2024-12-20,53,25.75,26.48,27.2,26.72,2289,611,3.75,82.02%,-0.433417,2024-10-29
PLL,13.3,Call,20,2025-02-21,116,1.65,1.73,1.8,1.7,3132,837,3.74,114.88%,0.388539,2024-10-29
HON,205.98,Call,230,2026-01-16,445,11,11.15,11.3,11.4,1048,281,3.73,20.20%,0.386508,2024-10-29
SRAD,12.77,Put,12.5,2024-11-15,18,0.05,0.4,0.75,0.5,628,169,3.72,57.21%,-0.40132,2024-10-29
MSTR,258.24,Call,285,2024-11-01,3,3.5,3.75,4,3.85,1697,456,3.72,133.31%,0.225961,2024-10-29
NU,15.66,Put,15.5,2024-11-15,18,0.6,0.65,0.7,0.7,2377,639,3.72,57.51%,-0.436833,2024-10-29
MSTR,258.24,Call,275,2024-11-01,3,5.65,5.83,6,5.76,9605,2584,3.72,128.10%,0.315602,2024-10-29
KSS,18.88,Put,19.5,2024-11-15,18,1.21,1.32,1.42,1.18,687,185,3.71,55.78%,-0.584078,2024-10-29
PFE,28.46,Call,28.5,2024-11-15,18,0.56,0.58,0.6,0.59,2636,711,3.71,24.44%,0.496762,2024-10-29
SOFI,10.47,Call,9.5,2024-12-06,39,1.31,1.43,1.55,1.32,658,178,3.7,53.59%,0.749358,2024-10-29
PFE,28.46,Call,33,2025-05-16,199,0.53,0.61,0.69,0.54,670,181,3.7,23.66%,0.20791,2024-10-29
BA,152.98,Call,160,2024-11-01,3,0.5,0.53,0.57,0.53,24330,6573,3.7,47.89%,0.155614,2024-10-29
DJT,51.51,Put,45.5,2024-11-01,3,1.7,1.95,2.2,2.16,1194,324,3.69,260.51%,-0.259484,2024-10-29
MSTR,258.24,Put,250,2024-11-15,18,21.55,22.03,22.5,22.2,4770,1296,3.68,117.51%,-0.396623,2024-10-29
COIN,219.66,Put,180,2025-02-21,116,17.5,17.65,17.8,16.85,705,192,3.67,78.57%,-0.242423,2024-10-29
HIG,112.14,Call,110,2024-11-15,18,3.5,3.65,3.8,3.8,500,137,3.65,25.20%,0.654962,2024-10-29
QS,5.45,Call,5,2024-11-01,3,0.44,0.47,0.5,0.47,654,179,3.65,76.09%,0.901416,2024-10-29
DJT,51.51,Put,14,2024-12-20,53,1.5,1.62,1.73,1.61,6350,1740,3.65,293.63%,-0.041866,2024-10-29
C,64.69,Call,66,2024-11-01,3,0.22,0.23,0.23,0.23,53479,14658,3.65,29.44%,0.231585,2024-10-29
COIN,219.66,Call,220,2024-11-08,11,16.25,16.5,16.75,16.4,2021,555,3.64,108.03%,0.537159,2024-10-29
WES,37.39,Call,39,2024-11-15,18,0.05,0.13,0.2,0.25,4032,1107,3.64,19.09%,0.154228,2024-10-29
SOFI,10.47,Call,11,2024-11-08,11,0.28,0.29,0.29,0.28,20274,5578,3.63,66.70%,0.360895,2024-10-29
MARA,18.94,Call,15,2024-11-08,11,4.15,4.2,4.25,4.25,1027,284,3.62,129.41%,0.876383,2024-10-29
TSLA,259.52,Call,262.5,2024-11-15,18,11.2,11.85,12.5,11.31,2844,787,3.61,53.95%,0.493806,2024-10-29
TSLA,259.52,Call,270,2024-11-01,3,1.55,1.57,1.59,1.56,101673,28190,3.61,54.06%,0.219106,2024-10-29
BLDR,171.6,Call,185,2024-11-15,18,4,4.15,4.3,4.02,551,153,3.6,57.52%,0.306348,2024-10-29
F,10.41,Call,9,2024-11-01,3,1.35,1.44,1.52,1.41,979,272,3.6,157.55%,0.861966,2024-10-29
F,10.41,Call,20,2027-01-15,809,0.29,0.42,0.55,0.3,1245,346,3.6,35.07%,0.133145,2024-10-29
IONQ,16.74,Call,18.5,2024-11-01,3,0.2,0.21,0.22,0.22,1832,509,3.6,127.76%,0.211306,2024-10-29
CRWD,310.94,Put,305,2024-11-01,3,2.46,2.58,2.7,2.63,931,259,3.59,45.74%,-0.310573,2024-10-29
MRVL,84.87,Call,85,2024-11-01,3,1.67,1.69,1.71,1.65,6042,1683,3.59,56.62%,0.501235,2024-10-29
GOOG,171.14,Call,200,2024-11-01,3,0.25,0.26,0.27,0.27,6598,1837,3.59,98.29%,0.04454,2024-10-29
AMD,166.25,Call,167.5,2024-11-01,3,6.25,6.33,6.4,6.4,18308,5099,3.59,115.66%,0.493922,2024-10-29
AMD,166.25,Call,165,2024-11-01,3,7.45,7.53,7.6,7.55,46087,12826,3.59,114.80%,0.551075,2024-10-29
NVDA,141.25,Put,140,2024-11-01,3,2.09,2.14,2.18,2.15,95222,26538,3.59,54.10%,-0.415868,2024-10-29
CZR,45.28,Put,45,2024-11-01,3,1.1,1.14,1.17,1.14,1118,312,3.58,78.59%,-0.449354,2024-10-29
MCD,295,Call,302.5,2024-11-01,3,0.4,0.43,0.46,0.42,4278,1198,3.57,24.21%,0.13059,2024-10-29
TT,390.59,Call,400,2024-12-20,53,13.5,14.15,14.8,14.3,610,172,3.55,29.45%,0.458004,2024-10-29
GOLD,20.28,Call,27,2026-12-18,781,1.5,1.88,2.26,2.14,650,183,3.55,33.60%,0.388,2024-10-29
YOU,37,Call,35,2024-11-15,18,3.8,3.85,3.9,3.85,1001,282,3.55,84.72%,0.654827,2024-10-29
PFE,28.46,Put,27,2025-05-16,199,1.44,1.52,1.6,1.45,1021,288,3.55,25.29%,-0.356599,2024-10-29
TSLA,259.52,Put,257.5,2024-11-15,18,10.95,11.4,11.85,11,1360,383,3.55,53.51%,-0.443941,2024-10-29
AMD,166.25,Call,167.5,2024-11-15,18,8.7,8.83,8.95,8.79,3032,856,3.54,62.42%,0.512941,2024-10-29
APPS,3.7,Put,3.5,2024-11-15,18,0.35,0.38,0.4,0.35,529,150,3.53,140.61%,-0.366803,2024-10-29
AMD,166.25,Call,172.5,2024-11-08,11,5.8,5.9,6,5.95,1661,470,3.53,73.60%,0.415417,2024-10-29
CMG,60.49,Call,69,2024-11-01,3,0.3,0.32,0.35,0.3,1588,451,3.52,111.68%,0.106456,2024-10-29
AMD,166.25,Call,177.5,2024-11-15,18,4.9,5,5.1,5,2710,770,3.52,62.16%,0.348959,2024-10-29
GOOGL,169.68,Call,180,2024-11-01,3,2.08,2.12,2.15,2.1,49799,14144,3.52,92.64%,0.255628,2024-10-29
BITF,2.25,Call,3.5,2024-12-20,53,0.15,0.18,0.2,0.19,1343,383,3.51,146.37%,0.308297,2024-10-29
RIO,66.58,Put,67.5,2024-12-20,53,2.85,2.9,2.95,2.8,1675,477,3.51,21.04%,-0.58056,2024-10-29
APP,172.24,Call,175,2024-11-01,3,2.85,2.98,3.1,2.99,1775,505,3.51,66.89%,0.41087,2024-10-29
V,281.88,Put,272.5,2024-11-01,3,0.97,1.43,1.89,1.37,1085,311,3.49,46.37%,-0.202338,2024-10-29
NVDA,141.25,Call,169,2024-11-15,18,0.19,0.23,0.26,0.24,3142,901,3.49,45.12%,0.043047,2024-10-29
ADI,235.23,Call,245,2024-11-08,11,1.75,1.98,2.2,1.55,758,218,3.48,32.92%,0.252478,2024-10-29
PYPL,80.28,Put,77,2024-11-08,11,0.74,0.77,0.79,0.72,1098,317,3.46,37.16%,-0.242344,2024-10-29
CRM,298.89,Call,302.5,2024-11-01,3,2.03,2.13,2.22,2.2,601,174,3.45,33.94%,0.358146,2024-10-29
INCY,73.6,Call,75,2024-11-15,18,1.45,1.58,1.7,1.57,820,238,3.45,32.33%,0.423324,2024-10-29
DG,79.8,Call,82,2024-11-01,3,0.2,0.27,0.34,0.32,1205,349,3.45,36.88%,0.214097,2024-10-29
AMAT,190.12,Call,187.5,2024-11-01,3,4.95,5.05,5.15,5,1454,421,3.45,51.23%,0.628924,2024-10-29
GSK,38.17,Put,37,2024-11-01,3,0.6,0.68,0.75,0.7,12350,3583,3.45,88.03%,-0.333199,2024-10-29
PYPL,80.28,Put,78,2024-11-08,11,1,1.05,1.09,1.05,651,189,3.44,36.92%,-0.308181,2024-10-29
LLY,903.58,Put,820,2024-11-01,3,2.65,2.9,3.15,2.85,954,277,3.44,81.99%,-0.088943,2024-10-29
ENVX,10.63,Put,8,2024-11-01,3,0.1,0.11,0.12,0.11,1378,401,3.44,253.92%,-0.08827,2024-10-29
RILY,6.35,Call,7,2024-11-01,3,0.15,0.18,0.2,0.15,4948,1440,3.44,164.33%,0.276819,2024-10-29
MBLY,13.27,Put,12.5,2024-11-01,3,0.55,0.6,0.65,0.6,7604,2209,3.44,201.00%,-0.337612,2024-10-29
MSTR,258.24,Put,257.5,2024-11-01,3,10.8,11.1,11.4,11.17,1298,378,3.43,124.26%,-0.466258,2024-10-29
TXN,211.35,Call,212.5,2024-11-01,3,1.34,1.42,1.49,1.4,1626,474,3.43,24.83%,0.412449,2024-10-29
IONQ,16.74,Put,15,2024-12-20,53,1.76,1.81,1.85,1.81,5323,1550,3.43,110.07%,-0.31389,2024-10-29
MSTR,258.24,Put,240,2024-11-01,3,4.15,4.3,4.45,4.35,7050,2057,3.43,124.56%,-0.239378,2024-10-29
TSLA,259.52,Put,247.5,2024-11-15,18,6.85,7.23,7.6,6.85,927,271,3.42,53.99%,-0.318353,2024-10-29
COST,886.99,Put,870,2024-11-08,11,6.8,7.07,7.35,7.2,654,192,3.41,23.77%,-0.302877,2024-10-29
ABNB,137.78,Call,138,2024-11-01,3,1.8,1.84,1.87,1.85,856,252,3.4,38.74%,0.49339,2024-10-29
TMDX,88.5,Call,90,2024-12-20,53,7.4,7.8,8.2,7.5,1259,370,3.4,58.74%,0.527299,2024-10-29
VFC,21.63,Call,22,2024-11-01,3,0.59,0.65,0.7,0.71,3720,1095,3.4,103.26%,0.447586,2024-10-29
PDD,125.25,Call,131,2024-11-01,3,0.5,0.57,0.63,0.51,804,237,3.39,50.32%,0.1704,2024-10-29
AMD,166.25,Call,235,2024-11-01,3,0.09,0.1,0.11,0.1,3880,1145,3.39,164.01%,0.01222,2024-10-29
V,281.88,Call,297.5,2024-11-01,3,0.4,0.47,0.53,0.43,1076,318,3.38,42.82%,0.086695,2024-10-29
NU,15.66,Call,16,2024-11-08,11,0.31,0.32,0.33,0.32,1086,321,3.38,42.11%,0.406165,2024-10-29
UAL,76.93,Put,67.5,2025-06-20,234,5.3,5.38,5.45,5.35,1003,298,3.37,37.08%,-0.302761,2024-10-29
AMD,166.25,Call,190,2024-11-01,3,1.16,1.21,1.25,1.22,21393,6348,3.37,125.98%,0.133791,2024-10-29
AMD,166.25,Put,144,2024-11-01,3,0.5,0.52,0.54,0.52,2664,793,3.36,110.39%,-0.068192,2024-10-29
SOFI,10.47,Put,10,2024-12-06,39,0.4,0.48,0.55,0.52,519,155,3.35,56.40%,-0.35791,2024-10-29
GOOGL,169.68,Call,187.5,2024-11-08,11,1.28,1.32,1.36,1.3,693,207,3.35,54.55%,0.160245,2024-10-29
MRVL,84.87,Put,84,2024-11-01,3,1.23,1.29,1.34,1.35,830,248,3.35,55.57%,-0.406724,2024-10-29
DJT,51.51,Put,45,2024-11-08,11,10.35,10.45,10.55,10.5,2390,713,3.35,414.54%,-0.291432,2024-10-29
DJT,51.51,Call,63,2024-11-01,3,1.76,2.09,2.42,2.1,811,243,3.34,302.56%,0.275727,2024-10-29
EOSE,3.45,Call,5,2025-05-16,199,0.6,0.7,0.8,0.66,1002,300,3.34,105.22%,0.476894,2024-10-29
GOOGL,169.68,Put,148,2024-11-01,3,0.15,0.19,0.22,0.21,1277,382,3.34,87.12%,-0.037985,2024-10-29
UNP,231.99,Call,230,2024-11-15,18,5.9,6.05,6.2,6.8,862,259,3.33,23.63%,0.584206,2024-10-29
DAN,10.14,Put,9,2024-11-15,18,0.15,0.2,0.25,0.2,1000,300,3.33,71.99%,-0.203312,2024-10-29
UPST,50.42,Call,52,2024-11-01,3,0.99,1.06,1.12,1.09,3259,979,3.33,95.13%,0.378246,2024-10-29
SNAP,10.89,Put,8.5,2024-11-08,11,0.26,0.27,0.27,0.26,1172,353,3.32,158.14%,-0.148088,2024-10-29
LEU,104.95,Call,150,2024-11-15,18,0.75,0.88,1,0.8,1632,491,3.32,104.66%,0.07924,2024-10-29
MSTR,258.24,Put,230,2024-11-01,3,2.22,2.31,2.4,2.33,9648,2902,3.32,127.66%,-0.144174,2024-10-29
AMD,166.25,Call,195,2024-11-01,3,0.84,0.87,0.9,0.86,11889,3581,3.32,129.74%,0.097831,2024-10-29
DJT,51.51,Call,56,2024-11-01,3,3.55,3.75,3.95,3.65,3014,911,3.31,289.24%,0.426163,2024-10-29
BAC,42.53,Put,42,2024-11-08,11,0.63,0.64,0.65,0.63,4558,1382,3.3,30.12%,-0.390416,2024-10-29
V,281.88,Call,287.5,2024-11-01,3,2.42,2.56,2.7,2.56,2837,862,3.29,46.90%,0.331686,2024-10-29
SLB,40.43,Call,42.5,2025-01-17,81,1.59,1.63,1.66,1.62,10654,3235,3.29,31.55%,0.40702,2024-10-29
DJT,51.51,Put,42.5,2024-11-01,3,1.09,1.2,1.3,1.16,660,201,3.28,249.86%,-0.16759,2024-10-29
BDN,5.24,Put,5,2025-01-17,81,0.2,0.28,0.35,0.27,1000,306,3.27,36.87%,-0.380236,2024-10-29
PATH,12.7,Call,13,2024-11-08,11,0.23,0.25,0.27,0.25,1326,405,3.27,42.05%,0.396111,2024-10-29
IONQ,16.74,Call,16.5,2024-11-01,3,0.77,0.81,0.85,0.85,1950,596,3.27,119.87%,0.575694,2024-10-29
MSTR,258.24,Put,176,2024-11-15,18,2.82,2.91,2.99,2.85,652,200,3.26,133.51%,-0.073697,2024-10-29
DJT,51.51,Call,64,2024-11-01,3,1.8,2.03,2.25,2,727,223,3.26,308.14%,0.262331,2024-10-29
AVGO,179.24,Call,270,2025-01-17,81,0.41,0.44,0.47,0.46,1085,333,3.26,44.11%,0.033673,2024-10-29
SMCI,49.12,Call,52,2024-11-29,32,2.2,3.15,4.1,4.1,1581,485,3.26,89.62%,0.473711,2024-10-29
ROKU,76.41,Call,92,2024-11-01,3,0.99,1.05,1.1,1.02,549,169,3.25,188.99%,0.159668,2024-10-29
AIG,76.66,Call,78,2024-11-01,3,0.2,0.33,0.45,0.35,2327,716,3.25,30.51%,0.272687,2024-10-29
SNAP,10.89,Put,8.5,2024-11-01,3,0.16,0.17,0.17,0.16,14092,4337,3.25,254.94%,-0.117166,2024-10-29
SNAP,10.89,Put,10.5,2024-11-01,3,0.9,0.91,0.92,0.91,16288,5008,3.25,284.12%,-0.392937,2024-10-29
RUN,14.14,Call,19.5,2024-11-15,18,0.31,0.37,0.42,0.35,33102,10197,3.25,133.36%,0.176371,2024-10-29
GME,22.68,Call,20.5,2024-11-29,32,2.85,3,3.15,2.94,1522,470,3.24,65.06%,0.728664,2024-10-29
PFE,28.46,Call,29,2024-11-08,11,0.3,0.31,0.32,0.32,10808,3331,3.24,27.71%,0.354592,2024-10-29
DHI,167.32,Put,165,2024-11-01,3,1.05,1.2,1.35,1.22,543,168,3.23,36.71%,-0.32815,2024-10-29
COIN,219.66,Call,252.5,2024-11-01,3,1.81,1.96,2.1,1.91,1014,314,3.23,136.52%,0.1444,2024-10-29
TPR,49.03,Call,51,2024-11-15,18,1,1.08,1.15,0.95,506,157,3.22,42.53%,0.359143,2024-10-29
WDC,68.3,Put,67,2024-11-01,3,0.4,0.5,0.6,0.46,554,172,3.22,40.01%,-0.290449,2024-10-29
OKLO,24.84,Call,30,2025-06-20,234,6.7,7.3,7.9,7.52,719,223,3.22,114.55%,0.611767,2024-10-29
DVA,158.31,Call,170,2024-11-15,18,3.6,3.9,4.2,4.2,1021,317,3.22,59.99%,0.326224,2024-10-29
SOFI,10.47,Call,11,2024-12-06,39,0.48,0.57,0.66,0.58,1729,537,3.22,56.97%,0.44271,2024-10-29
JBLU,6.07,Call,6,2024-11-01,3,0.18,0.19,0.19,0.19,839,261,3.21,69.23%,0.588051,2024-10-29
EAT,97.01,Call,100,2024-11-15,18,4.8,4.95,5.1,5.1,668,209,3.2,73.71%,0.462288,2024-10-29
AMD,166.25,Put,136,2024-11-01,3,0.15,0.16,0.17,0.18,812,254,3.2,114.97%,-0.023716,2024-10-29
NVDA,141.25,Call,133,2024-11-15,18,10.3,10.83,11.35,11.1,4377,1368,3.2,48.23%,0.738155,2024-10-29
AVGO,179.24,Call,180,2024-11-01,3,2.99,3.05,3.1,3.02,27490,8602,3.2,51.76%,0.475903,2024-10-29
CORZ,14.3,Put,14,2024-11-01,3,0.25,0.3,0.35,0.3,910,286,3.18,85.16%,-0.375382,2024-10-29
MSTR,258.24,Put,200,2025-01-17,81,18.6,18.93,19.25,20.31,3573,1122,3.18,100.36%,-0.212934,2024-10-29
SOFI,10.47,Call,10.5,2024-11-22,25,0.6,0.63,0.65,0.66,4640,1461,3.18,57.03%,0.530934,2024-10-29
CALM,90.2,Call,75,2024-11-15,18,14.9,15.15,15.4,16.7,581,183,3.17,49.49%,0.957552,2024-10-29
TGTX,25.71,Call,26,2024-11-08,11,2.1,2.25,2.4,2.25,621,196,3.17,132.98%,0.529148,2024-10-29
SMCI,49.12,Put,48.5,2024-11-01,3,1.4,1.48,1.55,1.55,3359,1058,3.17,104.92%,-0.426774,2024-10-29
