Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CRWD,408.68,Call,420,2025-01-31,3,3.05,3.13,3.2,3.1,2529,979,2.58,49.26%,0.280411,2025-01-28
AVGO,207.36,Call,200,2025-02-07,10,11.8,12.03,12.25,12.16,4875,1891,2.58,58.24%,0.667004,2025-01-28
Z,84.16,Call,86,2025-01-31,3,0.64,0.77,0.9,0.66,1049,408,2.57,44.86%,0.307579,2025-01-28
SHOP,117.45,Call,175,2025-09-19,234,5.5,5.6,5.7,5.7,1830,711,2.57,51.26%,0.24193,2025-01-28
MRNA,44.94,Put,39,2025-02-21,24,1.18,1.29,1.4,1.73,2163,841,2.57,82.27%,-0.214941,2025-01-28
TSM,202.4,Call,195,2025-01-31,3,8.05,8.63,9.2,8.85,3546,1382,2.57,56.89%,0.774329,2025-01-28
BIDU,91.6,Call,100,2025-01-31,3,0.55,0.56,0.56,0.55,3813,1481,2.57,89.12%,0.148892,2025-01-28
NVDA,128.99,Put,121,2025-02-07,10,1.77,1.85,1.92,1.89,6832,2663,2.57,59.69%,-0.23973,2025-01-28
AAPL,238.26,Call,237.5,2025-01-31,3,5.7,5.75,5.8,5.85,14496,5639,2.57,61.87%,0.536133,2025-01-28
NVDA,128.99,Call,120,2025-01-31,3,9.45,9.58,9.7,9.45,132400,51592,2.57,66.52%,0.89139,2025-01-28
ZM,88.64,Call,86,2025-01-31,3,3,3.25,3.5,3.05,514,201,2.56,41.22%,0.798816,2025-01-28
GLW,51.23,Call,51,2025-01-31,3,1.65,1.69,1.72,1.72,595,232,2.56,86.47%,0.539286,2025-01-28
FCX,35.84,Call,38,2025-06-20,143,2.49,2.52,2.54,2.44,1516,592,2.56,36.50%,0.45882,2025-01-28
AMD,114.17,Call,111,2025-01-31,3,4.2,4.25,4.3,4.35,520,204,2.55,56.44%,0.720026,2025-01-28
DKNG,42,Call,45,2025-02-28,31,1.34,1.41,1.48,1.45,555,218,2.55,52.10%,0.361784,2025-01-28
ARM,149.47,Call,149,2025-01-31,3,4,4.1,4.2,4.1,733,287,2.55,71.04%,0.53452,2025-01-28
MU,88.25,Put,75,2025-02-07,10,0.29,0.3,0.31,0.26,1299,510,2.55,68.14%,-0.065852,2025-01-28
COIN,281.82,Call,285,2025-01-31,3,6.15,6.3,6.45,6.2,2397,940,2.55,74.57%,0.449499,2025-01-28
HPE,21.46,Put,20,2025-05-16,108,1.08,1.12,1.16,1.15,2565,1004,2.55,40.95%,-0.325051,2025-01-28
AMZN,238.15,Put,232.5,2025-01-31,3,1.14,1.16,1.18,1.16,5974,2344,2.55,38.22%,-0.235924,2025-01-28
RIOT,10.95,Call,11.5,2025-01-31,3,0.22,0.26,0.29,0.22,9073,3553,2.55,108.50%,0.327985,2025-01-28
TEVA,21.53,Call,23,2025-02-21,24,0.48,0.49,0.5,0.5,10097,3983,2.54,46.83%,0.317616,2025-01-28
FSLY,10.92,Call,12,2025-02-21,24,0.73,0.82,0.9,0.75,2903,1141,2.54,102.99%,0.415134,2025-01-28
ARM,149.47,Put,105,2025-08-15,199,5.75,5.85,5.95,6.07,696,275,2.53,59.34%,-0.142188,2025-01-28
IONQ,38.86,Put,32,2025-01-31,3,0.01,0.09,0.16,0.13,811,321,2.53,142.13%,-0.057695,2025-01-28
TSLA,398.09,Put,332.5,2025-01-31,3,1.29,1.32,1.35,1.35,2195,866,2.53,134.24%,-0.061419,2025-01-28
META,674.33,Call,750,2025-02-07,10,5.4,5.48,5.55,5.5,3074,1215,2.53,60.97%,0.160466,2025-01-28
MSTR,335.93,Call,340,2025-01-31,3,9,9.15,9.3,9.3,7998,3156,2.53,91.38%,0.460299,2025-01-28
MRVL,103.88,Call,150,2025-04-17,79,0.91,0.95,0.99,0.97,10239,4045,2.53,52.71%,0.090327,2025-01-28
BABA,96.03,Call,92,2025-01-31,3,4.55,4.7,4.85,4.77,22655,8960,2.53,64.92%,0.77492,2025-01-28
GOOGL,195.3,Call,200,2025-01-31,3,1.06,1.07,1.08,1.07,65971,26151,2.52,39.15%,0.260023,2025-01-28
RBLX,68.43,Put,45,2025-07-18,171,1.23,1.28,1.32,1.21,961,381,2.52,55.49%,-0.089912,2025-01-28
UPST,66.52,Call,70,2025-01-31,3,0.94,0.97,1,0.97,2559,1014,2.52,93.06%,0.28838,2025-01-28
AAPL,238.26,Call,257.5,2025-01-31,3,0.42,0.43,0.44,0.44,5966,2363,2.52,59.04%,0.078068,2025-01-28
TMUS,221.14,Put,212.5,2025-01-31,3,1.75,2.18,2.6,1.8,512,204,2.51,63.59%,-0.234584,2025-01-28
TWLO,146.97,Put,135,2025-02-21,24,3.4,3.6,3.8,3.44,544,217,2.51,56.75%,-0.250295,2025-01-28
WY,30.77,Put,28,2025-02-21,24,0.1,0.13,0.15,0.13,700,279,2.51,30.96%,-0.10711,2025-01-28
SBUX,100.41,Call,100,2025-02-07,10,4,4.08,4.15,4.05,965,384,2.51,57.72%,0.537939,2025-01-28
FSLR,160.24,Put,155,2025-01-31,3,1.35,1.49,1.62,1.47,1219,486,2.51,61.36%,-0.263968,2025-01-28
BABA,96.03,Call,105,2025-02-07,10,1.46,1.53,1.59,1.55,2071,824,2.51,71.90%,0.242959,2025-01-28
AMD,114.17,Call,115,2025-02-07,10,5.4,5.45,5.5,5.45,2184,871,2.51,76.63%,0.506242,2025-01-28
TXN,180.57,Put,175,2025-01-31,3,0.78,0.83,0.88,0.83,2323,925,2.51,43.14%,-0.205125,2025-01-28
SOUN,14.23,Call,15,2025-01-31,3,0.4,0.41,0.42,0.42,6905,2750,2.51,140.22%,0.363825,2025-01-28
MRNA,44.94,Put,38,2025-02-14,17,0.83,0.95,1.06,0.94,670,268,2.5,93.93%,-0.174185,2025-01-28
MSTR,335.93,Call,355,2025-01-31,3,4.25,4.38,4.5,4.4,2599,1040,2.5,91.85%,0.268532,2025-01-28
ASML,683.35,Put,685,2025-01-31,3,24.6,25.7,26.8,25.89,578,232,2.49,101.68%,-0.491014,2025-01-28
MU,88.25,Call,106,2025-02-21,24,0.46,0.48,0.49,0.49,2815,1129,2.49,51.24%,0.09504,2025-01-28
META,674.33,Put,650,2025-01-31,3,13.45,13.6,13.75,13.55,3415,1374,2.49,99.57%,-0.324389,2025-01-28
M,15.67,Call,15.5,2025-01-31,3,0.3,0.31,0.32,0.3,5142,2066,2.49,36.18%,0.636271,2025-01-28
GOOGL,195.3,Call,197.5,2025-01-31,3,1.81,1.84,1.87,1.85,14543,5849,2.49,39.27%,0.386735,2025-01-28
TEM,51.02,Put,50,2026-01-16,353,15.3,15.65,16,15.46,596,240,2.48,88.73%,-0.31347,2025-01-28
ANET,106.54,Call,103,2025-01-31,3,4.6,4.75,4.9,4.8,608,245,2.48,69.56%,0.716722,2025-01-28
GOOG,197.07,Put,180,2025-09-19,234,9.3,9.45,9.6,9.6,616,248,2.48,30.60%,-0.283714,2025-01-28
CVNA,244.85,Call,255,2025-01-31,3,1.53,1.61,1.69,1.5,653,263,2.48,57.01%,0.225642,2025-01-28
CVNA,244.85,Put,227.5,2025-01-31,3,0.56,0.62,0.67,0.61,780,315,2.48,62.64%,-0.092015,2025-01-28
META,674.33,Call,670,2025-02-07,10,29.7,29.95,30.2,30,1399,565,2.48,61.78%,0.549671,2025-01-28
PEP,150.25,Put,147,2025-01-31,3,0.34,0.43,0.51,0.41,2093,845,2.48,28.15%,-0.191529,2025-01-28
LLY,804.99,Call,835,2025-01-31,3,1.15,1.17,1.2,1.2,663,270,2.46,32.00%,0.108073,2025-01-28
DDOG,151.89,Call,165,2025-02-07,10,1.04,1.09,1.14,1.08,1373,559,2.46,49.38%,0.169109,2025-01-28
SMCI,28.18,Put,27.5,2025-01-31,3,1.03,1.08,1.12,1.09,2369,964,2.46,139.93%,-0.39806,2025-01-28
CRNC,13.43,Call,12,2025-02-21,24,2.55,2.58,2.6,2.55,2502,1019,2.46,133.18%,0.694555,2025-01-28
ORCL,164,Call,170,2025-02-14,17,2.55,2.68,2.8,2.75,2670,1085,2.46,35.62%,0.341212,2025-01-28
BA,177.78,Put,175,2025-01-31,3,1.2,1.23,1.25,1.24,11356,4624,2.46,37.24%,-0.314301,2025-01-28
SNOW,188.02,Put,177.5,2025-01-31,3,0.88,0.93,0.97,0.94,556,227,2.45,65.33%,-0.156892,2025-01-28
CELH,24.88,Call,25.5,2025-01-31,3,0.31,0.32,0.33,0.31,832,339,2.45,61.88%,0.342954,2025-01-28
RILY,4.83,Put,4.5,2025-02-28,31,0.27,0.55,0.84,0.47,1005,410,2.45,106.87%,-0.37078,2025-01-28
MRK,97.45,Call,98,2025-01-31,3,0.56,0.83,1.1,0.97,2203,901,2.45,34.58%,0.435882,2025-01-28
MSTR,335.93,Call,372.5,2025-01-31,3,1.75,1.82,1.89,1.81,2769,1132,2.45,96.37%,0.128174,2025-01-28
SHOP,117.45,Call,112,2025-02-07,10,7.15,7.33,7.5,7.15,848,348,2.44,49.02%,0.739208,2025-01-28
DECK,215.92,Put,180,2025-02-21,24,1.05,1.15,1.25,1.3,869,356,2.44,53.94%,-0.080239,2025-01-28
SIRI,22.06,Call,23,2025-03-21,52,1.02,1.09,1.15,1.05,3092,1267,2.44,43.75%,0.429201,2025-01-28
COIN,281.82,Call,280,2025-01-31,3,8.4,8.6,8.8,8.5,3968,1631,2.43,73.86%,0.553918,2025-01-28
TSLA,398.09,Call,402.5,2025-02-07,10,20.45,20.63,20.8,20.75,782,323,2.42,85.86%,0.500748,2025-01-28
CRM,359.95,Call,350,2025-02-07,10,14.9,15.15,15.4,15,1803,744,2.42,38.02%,0.689225,2025-01-28
SMCI,28.18,Call,30,2025-02-28,31,4,4.08,4.15,4.08,2608,1078,2.42,145.89%,0.529588,2025-01-28
SBUX,100.41,Call,107,2025-01-31,3,1.05,1.1,1.15,1.06,3625,1503,2.41,90.09%,0.230943,2025-01-28
MSFT,447.2,Call,475,2025-01-31,3,1.63,1.65,1.68,1.67,4164,1729,2.41,59.57%,0.139108,2025-01-28
PLTR,80.23,Put,80,2025-01-31,3,1.9,1.94,1.98,1.94,8049,3359,2.4,71.30%,-0.467621,2025-01-28
AMD,114.17,Call,121,2025-01-31,3,0.35,0.36,0.36,0.36,10863,4520,2.4,55.09%,0.128971,2025-01-28
ALAB,89.63,Call,120,2026-01-16,353,17.2,18.35,19.5,15.5,513,214,2.4,75.17%,0.512119,2025-01-28
PANW,192.94,Call,202.5,2025-01-31,3,0.2,0.28,0.35,0.33,571,238,2.4,40.66%,0.099565,2025-01-28
JKS,20.29,Call,22.5,2025-03-21,52,1.2,2.4,3.6,1.26,790,329,2.4,75.34%,0.370193,2025-01-28
WHR,132.71,Call,140,2025-02-21,24,2.35,2.65,2.95,2.71,2036,849,2.4,40.53%,0.319314,2025-01-28
TSM,202.4,Call,210,2025-02-07,10,3.05,3.13,3.2,3.05,1562,653,2.39,44.44%,0.325599,2025-01-28
TSM,202.4,Call,202.5,2025-01-31,3,3.9,4,4.1,3.9,2185,916,2.39,53.58%,0.507869,2025-01-28
SBUX,100.41,Put,84,2025-01-31,3,0.14,0.15,0.15,0.15,621,261,2.38,112.36%,-0.035594,2025-01-28
S,24.4,Call,24.5,2025-01-31,3,0.35,0.38,0.4,0.35,653,274,2.38,44.56%,0.471204,2025-01-28
TSLA,398.09,Call,382.5,2025-01-31,3,27,27.15,27.3,27.15,716,301,2.38,129.17%,0.656447,2025-01-28
FRSH,19.75,Call,22.5,2025-05-16,108,1.45,1.53,1.6,1.48,1250,526,2.38,55.67%,0.406481,2025-01-28
SBUX,100.41,Put,89,2025-01-31,3,0.4,0.43,0.46,0.46,1328,559,2.38,106.47%,-0.096858,2025-01-28
PTON,8.32,Put,8,2025-01-31,3,0.1,0.13,0.16,0.11,2320,976,2.38,80.42%,-0.281376,2025-01-28
AVGO,207.36,Call,220,2025-02-07,10,3.1,3.18,3.25,3.2,4676,1963,2.38,56.17%,0.280651,2025-01-28
AAPL,238.26,Call,247.5,2025-01-31,3,1.89,1.91,1.93,1.89,11632,4910,2.37,59.75%,0.251592,2025-01-28
AMZN,238.15,Call,240,2025-01-31,3,2.4,2.43,2.46,2.46,61435,25899,2.37,37.79%,0.421372,2025-01-28
SBUX,100.41,Put,89,2025-02-07,10,0,0.63,1.25,0.54,514,217,2.37,61.16%,-0.106127,2025-01-28
GTLB,72.75,Put,57.5,2025-02-21,24,0,1.05,2.1,0.25,731,309,2.37,59.42%,-0.050776,2025-01-28
CRWD,408.68,Put,380,2025-02-21,24,6.5,6.68,6.85,6.75,840,354,2.37,44.18%,-0.235512,2025-01-28
GEV,355.12,Put,300,2025-02-21,24,3.3,3.5,3.7,3.7,846,357,2.37,61.90%,-0.123577,2025-01-28
LRCX,74.51,Call,74,2025-01-31,3,2.76,3.26,3.75,3.25,873,369,2.37,110.97%,0.548146,2025-01-28
JBLU,6.01,Call,6,2025-03-21,52,0.57,0.58,0.59,0.58,2009,846,2.37,61.79%,0.559989,2025-01-28
MO,52.6,Call,52,2025-01-31,3,1.25,1.32,1.39,1.25,2775,1169,2.37,49.00%,0.608484,2025-01-28
ASAN,21.98,Call,22,2025-01-31,3,0.65,0.68,0.7,0.65,4159,1756,2.37,82.53%,0.511969,2025-01-28
FROG,35.77,Call,35,2025-03-21,52,3,3.2,3.4,3.1,611,259,2.36,48.54%,0.596778,2025-01-28
LYFT,13.96,Call,13.5,2025-02-21,24,1.57,1.71,1.84,1.68,726,307,2.36,101.32%,0.606361,2025-01-28
CMCSA,37.55,Call,39,2025-01-31,3,0.37,0.38,0.39,0.39,3696,1566,2.36,68.07%,0.280278,2025-01-28
MGM,33.5,Call,34,2025-01-31,3,0.23,0.25,0.26,0.23,10664,4527,2.36,35.30%,0.331419,2025-01-28
TWLO,146.97,Call,145,2025-01-31,3,3.8,3.9,4,3.8,7594,3232,2.35,50.55%,0.627479,2025-01-28
NKE,74.39,Call,77,2025-02-14,17,0.44,0.61,0.77,0.72,568,242,2.35,26.01%,0.284721,2025-01-28
TWLO,146.97,Put,135,2025-01-31,3,0.1,0.15,0.19,0.12,765,326,2.35,54.55%,-0.040127,2025-01-28
SBUX,100.41,Put,95,2025-07-18,171,5.05,5.15,5.25,5.1,985,419,2.35,29.58%,-0.338151,2025-01-28
OKTA,94.93,Call,100,2025-02-21,24,1.63,1.67,1.71,1.55,2862,1217,2.35,35.81%,0.312148,2025-01-28
PANW,192.94,Call,192.5,2025-02-21,24,9.3,9.4,9.5,9,612,262,2.34,45.22%,0.540712,2025-01-28
VRT,106.55,Call,100,2025-01-31,3,7.95,8.48,9,7.5,779,333,2.34,118.59%,0.741244,2025-01-28
FSLR,160.24,Call,170,2025-01-31,3,0.64,0.78,0.91,0.7,866,370,2.34,61.77%,0.153497,2025-01-28
AAPL,238.26,Call,242.5,2025-02-07,10,4.5,4.53,4.55,4.6,3025,1294,2.34,39.83%,0.413515,2025-01-28
META,674.33,Call,675,2025-01-31,3,23.65,23.88,24.1,24.05,5227,2232,2.34,99.53%,0.515057,2025-01-28
INTC,19.8,Put,17.5,2025-01-31,3,0.16,0.17,0.17,0.17,7205,3080,2.34,130.98%,-0.135538,2025-01-28
MSFT,447.2,Call,480,2025-02-21,24,2.55,2.95,3.35,2.97,15224,6521,2.33,27.82%,0.177812,2025-01-28
TSLA,398.09,Put,390,2025-01-31,3,14.25,14.35,14.45,14.5,19248,8267,2.33,127.54%,-0.405943,2025-01-28
PLUG,1.96,Call,3,2025-09-19,234,0.33,0.35,0.36,0.34,571,245,2.33,95.96%,0.446519,2025-01-28
MRVL,103.88,Put,100,2025-08-15,199,12.35,12.45,12.55,12.43,607,260,2.33,51.15%,-0.370372,2025-01-28
META,674.33,Put,570,2025-02-14,17,2.5,2.57,2.63,2.74,621,267,2.33,55.26%,-0.068942,2025-01-28
MGNI,17.65,Put,16,2025-03-21,52,1.15,1.2,1.25,1.15,813,349,2.33,75.28%,-0.306498,2025-01-28
AMGN,280.3,Call,305,2025-02-14,17,0.6,0.88,1.16,0.73,852,365,2.33,28.68%,0.092502,2025-01-28
ON,53.87,Call,55,2025-01-31,3,0.64,0.7,0.76,0.72,950,408,2.33,60.67%,0.365599,2025-01-28
LYFT,13.96,Call,13.5,2025-01-31,3,0.62,0.71,0.79,0.6,1072,460,2.33,87.35%,0.67984,2025-01-28
SNOW,188.02,Put,190,2025-03-21,52,15.7,15.9,16.1,16.25,1088,467,2.33,54.42%,-0.470553,2025-01-28
WOLF,6,Put,5,2025-02-07,10,0.34,0.36,0.38,0.38,1285,552,2.33,217.20%,-0.245158,2025-01-28
PANW,192.94,Put,185,2025-02-07,10,1.57,1.65,1.73,1.78,586,253,2.32,37.09%,-0.231995,2025-01-28
RTX,128.35,Call,132,2025-01-31,3,0.11,0.13,0.15,0.15,1510,650,2.32,24.73%,0.109129,2025-01-28
MSTR,335.93,Put,335,2025-01-31,3,10.05,10.2,10.35,10.05,3680,1586,2.32,87.07%,-0.468805,2025-01-28
VZ,40.4,Put,36,2025-04-17,79,0.19,0.21,0.22,0.2,6708,2892,2.32,20.00%,-0.106298,2025-01-28
SBUX,100.41,Put,90,2025-01-31,3,0.54,0.55,0.56,0.56,6947,2992,2.32,105.00%,-0.115244,2025-01-28
RJF,171.51,Call,180,2025-02-21,24,1.5,1.88,2.25,1.75,712,308,2.31,26.43%,0.258203,2025-01-28
JD,41.07,Call,44,2025-01-31,3,0.22,0.24,0.25,0.25,985,427,2.31,76.81%,0.169022,2025-01-28
QBTS,5.74,Put,5.5,2025-02-07,10,0.4,0.43,0.45,0.45,1282,556,2.31,152.60%,-0.382362,2025-01-28
NCLH,28.44,Call,28,2025-01-31,3,0.72,0.76,0.8,0.75,1713,742,2.31,48.29%,0.650348,2025-01-28
IREN,10.08,Call,10,2025-01-31,3,0.51,0.54,0.57,0.55,4006,1731,2.31,139.78%,0.551344,2025-01-28
RKT,13.02,Call,13,2025-03-21,52,1.1,1.13,1.15,1.14,5482,2372,2.31,55.83%,0.556753,2025-01-28
PDD,112.18,Call,112,2025-02-07,10,3.2,3.55,3.9,3.6,551,240,2.3,46.54%,0.5298,2025-01-28
MRVL,103.88,Call,110,2025-01-31,3,0.61,0.64,0.67,0.6,1798,782,2.3,68.24%,0.186983,2025-01-28
AVGO,207.36,Call,217.5,2025-01-31,3,1.76,1.8,1.84,1.86,2593,1128,2.3,70.47%,0.238432,2025-01-28
NVDA,128.99,Call,114,2025-01-31,3,13,14.65,16.3,15,5252,2279,2.3,137.40%,0.854738,2025-01-28
MSTR,335.93,Put,340,2025-01-31,3,12.7,12.93,13.15,12.8,7869,3443,2.29,87.59%,-0.543197,2025-01-28
MSFT,447.2,Put,445,2025-02-07,10,9.6,10.02,10.45,9.85,899,392,2.29,37.69%,-0.451071,2025-01-28
SMCI,28.18,Call,33.5,2025-01-31,3,0.25,0.26,0.26,0.25,4627,2022,2.29,159.10%,0.130414,2025-01-28
ZM,88.64,Call,90,2025-01-31,3,0.78,0.82,0.86,0.82,1021,448,2.28,42.85%,0.358134,2025-01-28
ORCL,164,Call,195,2025-04-17,79,2.72,2.76,2.79,2.76,1476,646,2.28,37.13%,0.191086,2025-01-28
NCLH,28.44,Call,27.5,2025-01-31,3,1.07,1.1,1.12,1.1,1849,811,2.28,47.85%,0.789522,2025-01-28
TSLA,398.09,Put,347.5,2025-01-31,3,2.58,2.63,2.67,2.63,2325,1019,2.28,129.18%,-0.110859,2025-01-28
BIDU,91.6,Call,95,2025-01-31,3,1.2,1.23,1.25,1.25,5434,2388,2.28,76.88%,0.314537,2025-01-28
NVDA,128.99,Call,124,2025-02-07,10,7.55,7.73,7.9,7.7,9955,4371,2.28,56.23%,0.685501,2025-01-28
VRT,106.55,Call,110,2025-02-07,10,4.7,4.83,4.95,4.8,835,368,2.27,88.58%,0.445835,2025-01-28
ISRG,574.14,Call,585,2025-01-31,3,1.55,1.7,1.85,1.9,828,367,2.26,26.00%,0.221143,2025-01-28
ROKU,82.34,Call,85,2025-02-07,10,1.76,1.88,2.01,1.85,983,434,2.26,53.54%,0.381655,2025-01-28
AAPL,238.26,Put,232.5,2025-02-21,24,4.6,4.7,4.8,4.75,1189,525,2.26,31.11%,-0.354442,2025-01-28
AAPL,238.26,Call,247.5,2025-02-21,24,3.8,3.85,3.9,3.95,1474,653,2.26,29.70%,0.33432,2025-01-28
AVGO,207.36,Call,195,2025-01-31,3,13.2,13.58,13.95,13.91,1506,666,2.26,78.00%,0.818049,2025-01-28
NVDA,128.99,Call,125,2025-02-07,10,6.75,6.98,7.2,7.03,45459,20091,2.26,55.78%,0.65515,2025-01-28
AMZN,238.15,Put,245,2025-01-31,3,7.55,7.63,7.7,7.3,620,276,2.25,35.88%,-0.803018,2025-01-28
AVGO,207.36,Call,222.5,2025-02-21,24,4.45,4.55,4.65,5,806,358,2.25,46.78%,0.304791,2025-01-28
BIDU,91.6,Call,89,2025-01-31,3,3.45,3.68,3.9,3.8,1589,706,2.25,68.70%,0.691192,2025-01-28
LC,16.83,Put,16,2025-02-21,24,0.85,0.95,1.05,1.03,1239,553,2.24,85.04%,-0.362515,2025-01-28
AMZN,238.15,Call,290,2025-06-20,143,4.4,4.45,4.5,4.56,1992,890,2.24,30.12%,0.194859,2025-01-28
SMCI,28.18,Put,18,2025-02-21,24,0.59,0.61,0.62,0.58,3447,1539,2.24,158.29%,-0.094469,2025-01-28
MRVL,103.88,Call,126,2025-02-07,10,0.1,0.12,0.14,0.11,7017,3132,2.24,59.54%,0.028837,2025-01-28
AAPL,238.26,Put,227.5,2025-01-31,3,1.44,1.45,1.46,1.45,10302,4614,2.23,61.19%,-0.193239,2025-01-28
MRNA,44.94,Call,44.5,2025-01-31,3,2.05,2.12,2.19,2.09,1367,614,2.23,114.65%,0.559644,2025-01-28
MSTR,335.93,Put,332.5,2025-01-31,3,8.85,9,9.15,9.03,1471,661,2.23,88.60%,-0.431861,2025-01-28
VERU,0.521,Call,0.5,2025-02-07,10,0.04,0.3,0.55,0.1,649,293,2.22,275.59%,0.612948,2025-01-28
NVDA,128.99,Call,106,2025-01-31,3,21.1,23.05,25,21.74,826,372,2.22,219.36%,0.861781,2025-01-28
MU,88.25,Put,88,2025-01-31,3,2.21,2.26,2.32,2.23,2591,1169,2.22,74.22%,-0.468254,2025-01-28
CRWD,408.68,Call,430,2025-04-17,79,27.3,28.18,29.05,28.5,733,332,2.21,47.18%,0.468865,2025-01-28
MSFT,447.2,Call,515,2026-12-18,689,45.8,47.03,48.25,46.22,890,402,2.21,24.87%,0.472298,2025-01-28
AFRM,57.64,Call,58,2025-01-31,3,1.42,1.46,1.49,1.43,1564,709,2.21,76.25%,0.479914,2025-01-28
JPM,267.14,Put,265,2025-01-31,3,1.1,1.13,1.15,1.16,2334,1058,2.21,21.15%,-0.330562,2025-01-28
TSM,202.4,Put,195,2025-01-31,3,1.25,1.32,1.39,1.23,2658,1204,2.21,55.48%,-0.22042,2025-01-28
RIVN,12.71,Call,12.5,2025-01-31,3,0.46,0.47,0.48,0.46,5503,2493,2.21,75.08%,0.611821,2025-01-28
LOGI,92.96,Call,95,2025-02-21,24,3.3,3.5,3.7,3.39,523,238,2.2,45.17%,0.447666,2025-01-28
SOUN,14.23,Call,13,2025-02-14,17,2.04,2.07,2.1,2.08,603,274,2.2,116.58%,0.68906,2025-01-28
MSFT,447.2,Put,230,2026-01-16,353,0.66,0.83,1,0.75,712,324,2.2,34.34%,-0.012756,2025-01-28
CRWD,408.68,Call,400,2025-02-07,10,17.5,17.8,18.1,17.93,896,408,2.2,48.12%,0.627137,2025-01-28
TEM,51.02,Call,54,2025-01-31,3,0.85,0.9,0.95,0.95,991,450,2.2,111.09%,0.305076,2025-01-28
LYFT,13.96,Put,14,2025-01-31,3,0.33,0.36,0.39,0.36,1240,564,2.2,67.64%,-0.504533,2025-01-28
AI,33,Call,32.5,2025-01-31,3,1.13,1.17,1.21,1.15,2243,1019,2.2,73.51%,0.605566,2025-01-28
BABA,96.03,Call,93,2025-02-07,10,4.9,5.23,5.55,5.2,4369,1989,2.2,56.39%,0.649237,2025-01-28
BP,31.16,Call,33,2025-03-21,52,0.66,0.68,0.7,0.66,12903,5869,2.2,29.34%,0.313788,2025-01-28
SOFI,16.17,Call,15.5,2025-01-31,3,0.79,0.8,0.82,0.8,8155,3720,2.19,64.23%,0.77699,2025-01-28
AMD,114.17,Call,132,2025-02-07,10,0.98,1,1.01,1.01,1575,718,2.19,76.97%,0.143202,2025-01-28
WMT,97.29,Call,97,2025-02-21,24,3.15,3.22,3.3,3.2,1793,818,2.19,29.61%,0.54248,2025-01-28
NVDA,128.99,Call,105,2025-01-31,3,22.1,23.55,25,23.81,1804,822,2.19,182.12%,0.908417,2025-01-28
RGTI,13.08,Put,13,2025-02-07,10,1.25,1.33,1.4,1.35,2349,1072,2.19,162.74%,-0.436054,2025-01-28
META,674.33,Put,585,2025-01-31,3,1.7,1.76,1.81,1.73,2867,1310,2.19,104.50%,-0.060493,2025-01-28
RDDT,194.75,Call,200,2025-01-31,3,2.97,3.19,3.4,3.2,3665,1676,2.19,75.66%,0.363785,2025-01-28
DELL,101.29,Call,106,2025-01-31,3,0.69,0.8,0.91,0.69,577,265,2.18,61.86%,0.218036,2025-01-28
SBUX,100.41,Call,106,2025-02-21,24,1.55,1.84,2.13,1.87,781,359,2.18,38.19%,0.311067,2025-01-28
GM,50.04,Put,47,2025-01-31,3,0.07,0.09,0.1,0.1,839,384,2.18,52.47%,-0.089028,2025-01-28
WULF,4.64,Call,4.5,2025-02-14,17,0.56,0.58,0.59,0.55,994,455,2.18,143.28%,0.567942,2025-01-28
BABA,96.03,Call,92,2025-02-21,24,6.85,7.13,7.4,7.15,1971,906,2.18,51.74%,0.646667,2025-01-28
VFC,26.59,Call,29,2025-02-21,24,0.44,0.85,1.25,0.86,514,237,2.17,63.40%,0.329519,2025-01-28
META,674.33,Call,677.5,2025-01-31,3,22.45,22.65,22.85,22.65,1361,627,2.17,98.62%,0.498369,2025-01-28
META,674.33,Call,520,2026-06-18,506,219.1,220.05,221,213.25,500,232,2.16,39.52%,0.814376,2025-01-28
CAVA,125.96,Call,128,2025-01-31,3,1.4,1.45,1.5,1.45,777,359,2.16,50.35%,0.373956,2025-01-28
HD,418.83,Call,425,2025-01-31,3,1.21,1.31,1.4,1.3,946,438,2.16,23.23%,0.249687,2025-01-28
EA,116.53,Call,118,2025-01-31,3,0.5,0.55,0.6,0.43,1058,489,2.16,26.52%,0.309649,2025-01-28
META,674.33,Call,780,2025-01-31,3,1.41,1.44,1.46,1.44,1107,512,2.16,98.88%,0.057582,2025-01-28
VKTX,34.32,Call,35,2025-01-31,3,0.66,0.77,0.88,0.75,1221,564,2.16,83.82%,0.414664,2025-01-28
LULU,409.42,Put,370,2025-02-21,24,1.45,1.61,1.76,1.45,631,293,2.15,31.37%,-0.091601,2025-01-28
COST,958.67,Call,990,2025-01-31,3,0.6,0.7,0.79,0.65,724,336,2.15,23.79%,0.071385,2025-01-28
TSLA,398.09,Put,395,2025-02-14,17,23.05,23.2,23.35,23.2,863,402,2.15,73.51%,-0.44492,2025-01-28
CELH,24.88,Call,27,2025-02-07,10,0.3,0.32,0.33,0.34,970,452,2.15,60.99%,0.227243,2025-01-28
BA,177.78,Call,190,2025-02-14,17,1.27,1.37,1.47,1.32,2234,1038,2.15,33.87%,0.19066,2025-01-28
AAPL,238.26,Put,235,2025-02-07,10,4.6,4.63,4.65,4.63,2834,1321,2.15,39.82%,-0.399163,2025-01-28
JPM,267.14,Put,262.5,2025-01-31,3,0.55,0.58,0.6,0.61,3133,1460,2.15,22.50%,-0.189922,2025-01-28
