Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ABBV,169.63,Call,170,2024-12-20,36,4.3,4.4,4.5,4.34,652,192,3.4,20.92%,0.504728,2024-11-14
SQ,83.42,Put,83,2024-11-15,1,0.64,0.77,0.9,0.75,915,269,3.4,54.65%,-0.422824,2024-11-14
CF,85.74,Call,70,2024-11-15,1,15.4,15.65,15.9,15.9,960,282,3.4,224.58%,0.962792,2024-11-14
SNOW,129.27,Put,130,2024-11-22,8,7.9,7.98,8.05,8,1045,307,3.4,100.60%,-0.483158,2024-11-14
GOOGL,175.58,Put,175,2024-11-29,15,2.42,2.56,2.7,2.38,1750,514,3.4,20.95%,-0.447563,2024-11-14
SFM,141.83,Put,130,2024-12-20,36,1.35,1.45,1.55,1.4,556,164,3.39,32.49%,-0.172379,2024-11-14
RIVN,10.31,Put,10.5,2024-11-29,15,0.62,0.66,0.69,0.67,983,290,3.39,69.04%,-0.519918,2024-11-14
SMCI,18.01,Call,23,2024-12-20,36,2.49,2.54,2.59,2.5,2146,633,3.39,179.97%,0.443551,2024-11-14
KPTI,0.8373,Call,1,2025-02-21,99,0.1,0.15,0.2,0.1,2292,676,3.39,87.62%,0.4469,2024-11-14
ENPH,63.56,Call,65,2024-11-22,8,1.95,1.98,2.02,1.97,3600,1062,3.39,68.51%,0.436532,2024-11-14
RUN,10.91,Call,11.5,2024-11-15,1,0.07,0.1,0.12,0.1,4357,1287,3.39,132.19%,0.234299,2024-11-14
EGO,15.29,Call,10,2025-01-17,64,5.4,5.5,5.6,5.43,1271,376,3.38,62.98%,0.961028,2024-11-14
UAL,91.16,Put,85,2024-11-29,15,0.87,0.9,0.92,0.9,560,166,3.37,42.09%,-0.198983,2024-11-14
LUV,32.42,Call,33,2024-12-06,22,0.81,0.85,0.88,0.95,755,224,3.37,34.05%,0.439267,2024-11-14
FSLR,195.14,Call,200,2024-11-22,8,4.7,4.85,5,4.85,1856,551,3.37,59.42%,0.411512,2024-11-14
NFLX,837.26,Call,860,2024-11-15,1,0.48,0.55,0.63,0.59,3707,1099,3.37,36.35%,0.081938,2024-11-14
TSLA,311.18,Call,600,2024-12-06,22,0.13,0.15,0.16,0.14,1138,339,3.36,101.07%,0.006044,2024-11-14
STM,26.1,Put,40,2025-01-17,64,13.8,13.9,14,12.3,3450,1028,3.36,53.25%,-0.993808,2024-11-14
CFLT,28.53,Call,36,2025-01-17,64,0.3,0.35,0.4,0.45,506,151,3.35,45.26%,0.138109,2024-11-14
DOW,44.59,Put,49,2024-11-15,1,4.35,4.5,4.65,4.5,550,164,3.35,121.07%,-0.927308,2024-11-14
CE,73.94,Call,75,2024-11-15,1,0.3,0.4,0.5,0.4,824,246,3.35,52.93%,0.308897,2024-11-14
CSCO,57.92,Call,58,2024-11-29,15,0.74,0.76,0.78,0.75,1111,332,3.35,16.34%,0.499844,2024-11-14
AMAT,186,Call,207.5,2024-11-15,1,0.33,0.4,0.47,0.45,1687,504,3.35,141.44%,0.075064,2024-11-14
BA,138.14,Put,136,2024-11-15,1,0.11,0.27,0.42,0.36,3438,1025,3.35,39.07%,-0.219895,2024-11-14
MDB,291.59,Put,285,2024-11-15,1,0.83,1.06,1.28,1.15,501,150,3.34,58.35%,-0.221346,2024-11-14
LLY,786.23,Call,810,2024-11-15,1,0.85,0.95,1.05,1.03,1690,506,3.34,46.27%,0.112567,2024-11-14
MRNA,39.77,Put,52,2024-11-15,1,12,12.28,12.55,12.25,2625,786,3.34,228.85%,-0.985715,2024-11-14
DOW,44.59,Put,47.5,2024-11-15,1,2.83,2.92,3,2.99,2013,604,3.33,87.04%,-0.913843,2024-11-14
CNC,58.68,Call,62.5,2024-12-20,36,1.2,1.28,1.35,1.22,2684,806,3.33,34.56%,0.314114,2024-11-14
GOLD,16.85,Call,30,2026-01-16,428,0.3,0.31,0.32,0.31,20257,6090,3.33,36.54%,0.111674,2024-11-14
TSLA,311.18,Put,290,2024-11-15,1,0.33,0.34,0.34,0.33,46613,14048,3.32,85.54%,-0.054859,2024-11-14
EPD,30.81,Call,31,2024-11-22,8,0.13,0.19,0.24,0.19,851,256,3.32,15.29%,0.391385,2024-11-14
WVE,15,Call,15,2024-12-20,36,0.9,1.3,1.7,1.28,851,256,3.32,66.52%,0.550391,2024-11-14
COIN,278.84,Call,292.5,2024-11-15,1,1.9,2.05,2.21,1.98,1082,326,3.32,112.37%,0.217226,2024-11-14
BP,29.05,Put,40,2024-12-20,36,10.9,10.98,11.05,11.05,3027,911,3.32,58.13%,-0.948714,2024-11-14
META,577.16,Call,660,2025-03-21,127,19.95,20.13,20.3,20.14,596,180,3.31,33.42%,0.305997,2024-11-14
IBM,208.99,Put,230,2024-12-20,36,20.15,20.88,21.6,21.75,1015,307,3.31,24.28%,-0.892268,2024-11-14
ENPH,63.56,Call,65,2024-11-15,1,0.7,0.73,0.75,0.7,4453,1346,3.31,96.24%,0.338343,2024-11-14
SNDX,16.79,Call,17.5,2025-01-17,64,1.4,1.7,2,2.05,6265,1899,3.3,69.33%,0.512309,2024-11-14
DIS,109.12,Call,110,2024-12-13,29,2.42,2.57,2.72,2.6,1132,343,3.3,23.53%,0.47955,2024-11-14
GME,27.37,Put,20,2024-12-06,22,0.18,0.21,0.23,0.21,1258,381,3.3,93.39%,-0.069023,2024-11-14
GME,27.37,Call,49,2024-11-22,8,0.39,0.41,0.43,0.41,504,153,3.29,262.17%,0.095557,2024-11-14
CROX,99.86,Put,130,2024-12-20,36,28.9,30.1,31.3,28.9,644,196,3.29,71.72%,-0.858394,2024-11-14
NU,15.19,Call,14.5,2024-11-29,15,0.77,0.88,0.98,0.86,861,262,3.29,33.58%,0.772217,2024-11-14
PYPL,85.79,Put,82,2024-11-29,15,0.48,0.51,0.53,0.52,1093,332,3.29,27.50%,-0.192154,2024-11-14
VZ,40.87,Put,45,2024-11-15,1,2.81,4.36,5.9,3.05,1156,351,3.29,385.58%,-0.646572,2024-11-14
NVDA,146.76,Call,146,2024-11-15,1,1.55,1.58,1.61,1.59,79913,24317,3.29,37.92%,0.609561,2024-11-14
TSLA,311.18,Put,327.5,2024-11-15,1,17,17.28,17.55,17.45,11881,3621,3.28,92.58%,-0.84849,2024-11-14
SMCI,18.01,Put,11,2024-11-22,8,0.51,0.53,0.54,0.52,12467,3801,3.28,323.73%,-0.101962,2024-11-14
APLD,6.86,Call,7,2024-11-15,1,0.15,0.18,0.2,0.17,13027,3977,3.28,161.06%,0.422316,2024-11-14
PFE,26.02,Put,29,2024-11-15,1,2.96,3.01,3.05,3.05,16089,4902,3.28,143.89%,-0.919469,2024-11-14
NVO,105.32,Put,85,2024-12-20,36,0.42,0.46,0.51,0.5,1044,318,3.28,48.61%,-0.066707,2024-11-14
CLSK,13.98,Call,14.5,2024-11-15,1,0.26,0.27,0.28,0.22,1570,478,3.28,163.43%,0.35098,2024-11-14
JD,33.35,Put,44,2024-11-15,1,10.6,10.65,10.7,10.71,1971,601,3.28,267.55%,-0.971672,2024-11-14
CHGG,1.71,Call,8,2026-01-16,428,0.1,0.15,0.2,0.15,900,275,3.27,102.71%,0.216026,2024-11-14
SMCI,18.01,Call,20.5,2024-11-15,1,0.28,0.3,0.31,0.28,5565,1706,3.26,275.76%,0.204917,2024-11-14
APP,284.49,Put,267.5,2024-11-15,1,0.1,0.35,0.6,0.49,551,169,3.26,86.20%,-0.082239,2024-11-14
GLW,47.05,Call,31,2024-11-15,1,16,16.15,16.3,16.25,1455,447,3.26,483.51%,0.962026,2024-11-14
AMAT,186,Call,202.5,2024-11-15,1,0.61,0.77,0.92,0.8,3089,947,3.26,136.66%,0.124855,2024-11-14
MMM,132.32,Call,95,2024-11-15,1,35.9,37.58,39.25,36.5,780,240,3.25,544.88%,0.903964,2024-11-14
META,577.16,Call,577.5,2024-11-22,8,9,9.1,9.2,9.4,1133,349,3.25,26.37%,0.511772,2024-11-14
APP,284.49,Call,310,2024-11-15,1,0.25,0.33,0.4,0.35,2293,708,3.24,101.21%,0.055681,2024-11-14
PATH,12.64,Call,15,2024-12-06,22,0.35,0.41,0.46,0.42,721,223,3.23,93.05%,0.266804,2024-11-14
DOW,44.59,Put,48.5,2024-11-15,1,3.85,3.93,4,4,855,265,3.23,110.94%,-0.921915,2024-11-14
BKR,43.18,Call,44,2024-12-20,36,1,1.05,1.1,1.1,1087,337,3.23,26.13%,0.437621,2024-11-14
SMCI,18.01,Call,21,2024-12-06,22,2.4,2.47,2.54,2.33,978,304,3.22,199.16%,0.474584,2024-11-14
HON,230.67,Call,222.5,2024-11-15,1,7.7,8.3,8.9,8.9,1491,463,3.22,70.10%,0.842158,2024-11-14
INTC,25.03,Put,30,2024-11-15,1,4.9,4.95,5,4.96,17651,5484,3.22,185.05%,-0.9659,2024-11-14
NEM,40.68,Put,35,2027-01-15,792,4.05,4.15,4.25,4.1,569,177,3.21,33.17%,-0.262121,2024-11-14
RIVN,10.31,Put,9.5,2024-11-22,8,0.14,0.15,0.16,0.14,2673,834,3.21,73.86%,-0.20849,2024-11-14
SWKS,84,Put,95,2024-11-15,1,9.6,10.45,11.3,11.33,1029,322,3.2,170.16%,-0.909386,2024-11-14
SWKS,84,Put,92.5,2024-11-15,1,8.3,8.6,8.9,8.82,1480,462,3.2,144.87%,-0.891219,2024-11-14
TSLA,311.18,Put,325,2024-11-15,1,14.8,15,15.2,15.17,29734,9287,3.2,88.50%,-0.819608,2024-11-14
AMZN,211.48,Call,217.5,2024-11-15,1,0.1,0.11,0.11,0.1,35521,11150,3.19,34.36%,0.061239,2024-11-14
BA,138.14,Call,140,2024-11-29,15,3.1,3.18,3.25,3.25,658,206,3.19,36.82%,0.441032,2024-11-14
SRPT,109.11,Put,160,2024-12-20,36,48.9,50.4,51.9,49.75,740,232,3.19,89.01%,-0.896358,2024-11-14
MRNA,39.77,Put,165,2026-01-16,428,123.5,125.3,127.1,122.5,1475,463,3.19,91.17%,-0.936384,2024-11-14
AMZN,211.48,Put,212.5,2024-11-22,8,3.35,3.43,3.5,3.45,5224,1649,3.17,24.12%,-0.538083,2024-11-14
COO,99.86,Put,105,2024-11-15,1,3.3,4.8,6.3,4.3,649,205,3.17,144.08%,-0.734608,2024-11-14
FSLR,195.14,Call,230,2024-11-22,8,0.46,0.53,0.6,0.55,855,270,3.17,70.29%,0.06459,2024-11-14
APTV,54.03,Put,60,2024-11-15,1,4.1,5.85,7.6,6.2,2429,766,3.17,158.80%,-0.888618,2024-11-14
MRNA,39.77,Put,130,2026-06-18,581,89.7,90.95,92.2,87.65,625,198,3.16,80.59%,-0.840114,2024-11-14
MDLZ,65.56,Put,72.5,2024-11-15,1,4.5,6.85,9.2,6.8,3475,1099,3.16,346.48%,-0.678649,2024-11-14
BABA,90.58,Call,96,2024-11-15,1,0.7,0.8,0.9,0.75,10489,3316,3.16,134.29%,0.214003,2024-11-14
TSLA,311.18,Call,337.5,2024-11-15,1,0.35,0.37,0.38,0.38,12203,3864,3.16,96.70%,0.05749,2024-11-14
GME,27.37,Call,34,2024-11-15,1,0.1,0.11,0.12,0.11,3916,1245,3.15,266.66%,0.068839,2024-11-14
NKE,75.68,Put,82,2024-11-15,1,6.15,6.48,6.8,6.16,4442,1410,3.15,149.02%,-0.838635,2024-11-14
INTC,25.03,Put,40,2025-01-17,64,14.85,14.98,15.1,15.07,8180,2594,3.15,70.10%,-0.938565,2024-11-14
BABA,90.58,Call,97,2024-11-15,1,0.62,0.67,0.71,0.62,12036,3819,3.15,137.92%,0.180507,2024-11-14
AMD,138.84,Call,143,2024-11-15,1,0.15,0.16,0.16,0.14,13796,4381,3.15,43.97%,0.102822,2024-11-14
PYPL,85.79,Put,85,2024-11-22,8,0.98,1,1.02,0.99,652,207,3.15,27.41%,-0.393688,2024-11-14
QUBT,4.4,Call,2,2024-12-20,36,1.95,2.45,2.95,2.25,887,282,3.15,402.11%,0.896079,2024-11-14
LLY,786.23,Put,690,2025-01-17,64,7.1,8.02,8.95,8.43,713,227,3.14,32.82%,-0.143389,2024-11-14
X,36.38,Call,46,2025-01-17,64,2.05,2.28,2.5,2.5,1151,367,3.14,89.10%,0.335858,2024-11-14
RKLB,17.36,Put,17,2024-11-15,1,0.25,0.28,0.3,0.29,9231,2948,3.13,124.90%,-0.361286,2024-11-14
PDD,112.33,Put,130,2024-11-15,1,17.05,17.5,17.95,17.58,13982,4463,3.13,179.33%,-0.934576,2024-11-14
APTV,54.03,Put,65,2024-11-15,1,9.4,10.85,12.3,11,14645,4681,3.13,168.13%,-0.980452,2024-11-14
UNH,593.15,Call,630,2024-11-22,8,0.3,0.49,0.67,0.4,591,189,3.13,23.75%,0.046934,2024-11-14
ARM,136.35,Put,85,2025-06-20,218,3.45,3.53,3.6,3.55,760,243,3.13,60.15%,-0.09698,2024-11-14
SBUX,99.23,Call,80,2024-11-15,1,19.15,19.4,19.65,19.2,1927,616,3.13,281.09%,0.937943,2024-11-14
IREN,10.33,Call,8,2025-04-17,154,3.9,4.05,4.2,4,605,194,3.12,112.20%,0.77095,2024-11-14
DUK,110.68,Call,110,2024-11-15,1,0.5,0.98,1.45,0.84,1209,387,3.12,17.85%,0.747787,2024-11-14
TSLA,311.18,Put,322.5,2024-11-22,8,18.05,18.15,18.25,18.29,4702,1506,3.12,63.25%,-0.628233,2024-11-14
MARA,20.79,Put,20.5,2024-11-15,1,0.38,0.39,0.4,0.41,5199,1669,3.12,121.41%,-0.399509,2024-11-14
MSFT,426.89,Put,422.5,2024-11-15,1,0.47,0.51,0.55,0.44,10664,3417,3.12,22.42%,-0.185263,2024-11-14
GLW,47.05,Call,36,2024-11-15,1,11,11.1,11.2,11.35,5066,1628,3.11,257.07%,0.980099,2024-11-14
MSFT,426.89,Put,420,2024-11-15,1,0.24,0.26,0.28,0.23,27539,8853,3.11,24.51%,-0.099773,2024-11-14
GLW,47.05,Call,32,2024-11-15,1,15,15.15,15.3,15.1,604,194,3.11,353.85%,0.985087,2024-11-14
ANF,144.6,Put,165,2024-11-15,1,19.9,20.9,21.9,19.9,651,209,3.11,242.61%,-0.835351,2024-11-14
KLIC,45.61,Put,47,2024-11-15,1,1.35,1.65,1.95,1.5,2104,677,3.11,56.83%,-0.839745,2024-11-14
UNP,235.58,Put,250,2024-11-15,1,13.3,14.7,16.1,13.51,530,171,3.1,128.59%,-0.801902,2024-11-14
NBIS,18.09,Call,35,2025-05-16,183,1.75,1.9,2.05,2,561,181,3.1,106.66%,0.320239,2024-11-14
TSLA,311.18,Call,440,2024-12-06,22,0.98,1,1.02,1,902,291,3.1,77.67%,0.044017,2024-11-14
SMCI,18.01,Call,48,2025-08-15,274,1.41,1.44,1.47,1.41,1002,323,3.1,95.30%,0.23138,2024-11-14
TSLA,311.18,Call,450,2024-12-27,43,2.21,2.26,2.32,2.28,2060,665,3.1,68.33%,0.076072,2024-11-14
MARA,20.79,Put,18,2024-11-22,8,0.31,0.32,0.33,0.31,4176,1347,3.1,108.56%,-0.162818,2024-11-14
MSFT,426.89,Call,430,2024-11-22,8,3.35,3.45,3.55,3.45,10654,3439,3.1,18.53%,0.413665,2024-11-14
PFE,26.02,Put,32.5,2025-01-17,64,6.45,6.5,6.55,6.55,10960,3541,3.1,29.78%,-0.950323,2024-11-14
AMD,138.84,Call,141,2024-11-15,1,0.43,0.44,0.45,0.44,12304,3969,3.1,41.90%,0.24605,2024-11-14
BHVN,48.66,Call,70,2024-12-20,36,1.3,1.98,2.65,1.88,516,167,3.09,117.84%,0.2162,2024-11-14
BILI,18.59,Put,33,2024-11-15,1,14.15,14.5,14.85,14.3,905,293,3.09,821.50%,-0.868594,2024-11-14
CELH,26.93,Put,35,2024-11-15,1,7.65,7.93,8.2,7.99,2229,722,3.09,321.98%,-0.92945,2024-11-14
SWKS,84,Put,97.5,2024-11-15,1,12.5,13.15,13.8,14.2,527,171,3.08,196.19%,-0.919227,2024-11-14
ENB,43.09,Call,40,2024-11-15,1,2.95,3.18,3.4,3.1,1501,487,3.08,69.22%,0.981086,2024-11-14
RIVN,10.31,Put,11,2024-11-22,8,0.88,0.91,0.93,0.92,9207,2989,3.08,81.02%,-0.682598,2024-11-14
SMCI,18.01,Call,20,2024-11-22,8,1.86,1.9,1.94,1.94,10032,3252,3.08,252.68%,0.464003,2024-11-14
ENB,43.09,Call,37.5,2025-01-17,64,5.5,5.6,5.7,5.61,11192,3639,3.08,20.55%,0.965094,2024-11-14
MU,99.18,Call,102,2024-11-15,1,0.18,0.2,0.21,0.21,6236,2030,3.07,51.42%,0.15295,2024-11-14
TSLA,311.18,Put,310,2024-11-22,8,10.55,10.6,10.65,10.67,12905,4199,3.07,61.76%,-0.46156,2024-11-14
CLS,80.48,Call,84,2024-11-22,8,1,1.1,1.2,1.47,506,165,3.07,50.31%,0.300376,2024-11-14
DDOG,131.43,Put,125,2024-11-22,8,0.45,0.48,0.5,0.47,541,176,3.07,32.85%,-0.141056,2024-11-14
NVDA,146.76,Put,80.5,2024-12-20,36,0.21,0.22,0.23,0.21,2669,870,3.07,92.33%,-0.012851,2024-11-14
UBER,71.44,Call,130,2026-01-16,428,1.21,1.34,1.47,1.4,535,175,3.06,36.61%,0.118129,2024-11-14
HIMS,20.85,Call,23.5,2024-11-22,8,0.95,1,1.05,1.01,1943,636,3.06,158.10%,0.34837,2024-11-14
SMCI,18.01,Call,22,2024-11-22,8,1.31,1.34,1.36,1.35,4420,1444,3.06,248.99%,0.360999,2024-11-14
JNJ,151.87,Put,160,2024-11-15,1,8.05,8.18,8.3,8.2,10693,3490,3.06,56.92%,-0.958866,2024-11-14
AAPL,228.22,Call,227.5,2024-11-15,1,1.43,1.48,1.54,1.47,81766,26777,3.05,22.16%,0.613546,2024-11-14
WHR,114.03,Call,110,2024-11-15,1,3.7,4.55,5.4,4.83,2382,781,3.05,97.13%,0.768086,2024-11-14
JNJ,151.87,Call,152.5,2024-11-22,8,1.2,1.25,1.3,1.54,538,177,3.04,16.93%,0.444609,2024-11-14
LUNR,10.23,Call,16,2025-03-21,127,1.5,1.55,1.6,1.49,736,242,3.04,124.56%,0.413113,2024-11-14
PINS,29.37,Put,36,2024-11-15,1,6,6.53,7.05,6.7,500,165,3.03,230.04%,-0.948635,2024-11-14
ENPH,63.56,Call,80,2024-11-29,15,0.24,0.27,0.29,0.25,708,234,3.03,71.19%,0.065773,2024-11-14
BP,29.05,Put,31,2024-11-15,1,1.93,1.98,2.03,1.88,1335,441,3.03,78.03%,-0.941773,2024-11-14
PAG,162.31,Call,115,2024-11-15,1,46.3,47.15,48,47.8,1601,529,3.03,384.51%,0.965016,2024-11-14
BABA,90.58,Call,97,2024-11-22,8,1.2,1.46,1.72,1.29,3437,1135,3.03,65.89%,0.255062,2024-11-14
ZI,10.58,Call,11,2024-12-20,36,0.4,0.43,0.45,0.5,688,228,3.02,43.89%,0.428592,2024-11-14
ENB,43.09,Call,32.5,2025-01-17,64,10.4,10.55,10.7,10.5,1470,487,3.02,44.67%,0.948425,2024-11-14
RUN,10.91,Call,11,2024-11-22,8,0.56,0.58,0.6,0.58,3960,1313,3.02,95.71%,0.508109,2024-11-14
AMZN,211.48,Put,210,2024-11-15,1,0.62,0.65,0.67,0.62,32884,10903,3.02,27.92%,-0.310036,2024-11-14
COR,243.41,Call,220,2024-11-15,1,22.1,23.85,25.6,25.1,620,206,3.01,183.44%,0.864833,2024-11-14
MSTR,327.67,Put,335,2024-11-15,1,12.6,13.4,14.2,12.9,2258,750,3.01,126.89%,-0.617321,2024-11-14
COIN,278.84,Call,290,2024-11-29,15,14.15,14.48,14.8,14.5,772,257,3,84.25%,0.447179,2024-11-14
ENPH,63.56,Call,68,2024-11-15,1,0.26,0.28,0.3,0.23,2480,827,3,117.54%,0.143498,2024-11-14
SMCI,18.01,Put,49,2024-11-15,1,30.45,30.88,31.3,32.75,3278,1092,3,"1,128.14%",-0.919274,2024-11-14
CVX,161.8,Call,162.5,2024-11-15,1,0.39,0.41,0.43,0.43,3631,1212,3,21.43%,0.352992,2024-11-14
GOOGL,175.58,Put,172.5,2024-11-22,8,1.06,1.08,1.1,1.06,4581,1526,3,22.65%,-0.28456,2024-11-14
SMCI,18.01,Put,15,2024-11-22,8,1.35,1.38,1.4,1.37,14887,4970,3,270.20%,-0.254784,2024-11-14
MARA,20.79,Call,22,2024-11-15,1,0.16,0.17,0.18,0.16,15057,5015,3,128.10%,0.209463,2024-11-14
SBUX,99.23,Call,95,2024-11-15,1,4.15,4.25,4.35,4.24,23844,7981,2.99,33.56%,0.993586,2024-11-14
LUNR,10.23,Call,12,2024-11-29,15,0.5,0.55,0.6,0.51,1206,404,2.99,132.51%,0.325474,2024-11-14
ENPH,63.56,Put,80,2024-11-15,1,16.15,16.5,16.85,16.15,1708,571,2.99,311.90%,-0.907866,2024-11-14
DOW,44.59,Call,45,2024-11-22,8,0.38,0.42,0.45,0.44,534,179,2.98,23.76%,0.401159,2024-11-14
GSK,34.39,Put,35,2024-12-20,36,1.4,1.45,1.5,1.25,594,199,2.98,26.00%,-0.566489,2024-11-14
IP,56.93,Call,45,2024-11-15,1,11,11.55,12.1,12.2,960,322,2.98,279.60%,0.953473,2024-11-14
PDD,112.33,Call,114,2024-11-15,1,0.7,0.76,0.83,0.75,1055,354,2.98,60.42%,0.32753,2024-11-14
APAM,47.8,Call,45,2024-11-15,1,0.7,2.85,5,2.5,1300,436,2.98,353.65%,0.662162,2024-11-14
EL,64.83,Call,70,2025-01-17,64,2.6,2.68,2.75,2.6,6266,2100,2.98,42.11%,0.36454,2024-11-14
NKE,75.68,Call,77,2024-11-15,1,0.08,0.09,0.1,0.1,6455,2165,2.98,31.89%,0.153161,2024-11-14
MRNA,39.77,Put,105,2025-01-17,64,64.9,65.25,65.6,65.46,39680,13375,2.97,134.22%,-0.942249,2024-11-14
WYNN,93.22,Call,82.5,2024-11-15,1,10.15,10.9,11.65,10.66,40971,13784,2.97,236.24%,0.85328,2024-11-14
WBD,9.86,Call,15,2027-01-15,792,1.6,1.65,1.7,1.64,508,171,2.97,47.51%,0.453224,2024-11-14
MARA,20.79,Put,16,2025-06-20,218,2.99,3.1,3.2,3.09,523,176,2.97,96.68%,-0.226361,2024-11-14
MEG,20.3,Call,22.5,2025-04-17,154,2.2,2.65,3.1,2.92,546,184,2.97,68.67%,0.514408,2024-11-14
IONQ,26.16,Put,26,2024-11-15,1,0.61,0.66,0.71,0.65,805,271,2.97,133.84%,-0.450582,2024-11-14
BA,138.14,Put,139,2024-11-22,8,3.3,3.35,3.4,3.31,1341,452,2.97,34.80%,-0.538662,2024-11-14
GM,57.62,Put,56,2024-11-22,8,0.42,0.44,0.46,0.41,1589,535,2.97,32.00%,-0.260446,2024-11-14
SPOT,477.5,Call,485,2024-11-15,1,1.4,1.52,1.64,1.64,1892,638,2.97,43.72%,0.253361,2024-11-14
EW,66.16,Put,60,2025-06-20,218,3.1,3.35,3.6,3.2,1000,338,2.96,32.62%,-0.275848,2024-11-14
UPST,67.39,Call,67.5,2025-01-17,64,9.55,9.7,9.85,9.2,2573,870,2.96,84.93%,0.57777,2024-11-14
META,577.16,Call,582.5,2024-11-15,1,1.2,1.4,1.6,1.54,4009,1354,2.96,29.52%,0.280776,2024-11-14
PDD,112.33,Put,185,2025-01-17,64,71.35,72.68,74,73.6,640,217,2.95,83.47%,-0.907014,2024-11-14
WYNN,93.22,Call,96,2024-11-15,1,0.14,0.18,0.22,0.17,654,222,2.95,50.60%,0.137299,2024-11-14
LRCX,74.79,Put,85,2024-11-15,1,8.85,10.68,12.5,11.25,885,300,2.95,263.35%,-0.804861,2024-11-14
APTV,54.03,Put,62.5,2024-11-15,1,7,8.55,10.1,8.3,1101,373,2.95,388.09%,-0.730751,2024-11-14
DLTR,65.67,Put,105,2024-12-20,36,38.55,39.33,40.1,39.05,1000,340,2.94,107.86%,-0.892535,2024-11-14
JD,33.35,Put,48,2024-11-22,8,14.3,15,15.7,14.65,1095,372,2.94,234.54%,-0.808547,2024-11-14
COP,112.92,Put,120,2024-11-15,1,6.8,7.25,7.7,6.8,1770,603,2.94,118.57%,-0.828534,2024-11-14
SMCI,18.01,Put,18,2024-11-29,15,3,3.08,3.15,3.05,2419,824,2.94,212.70%,-0.412766,2024-11-14
GLW,47.05,Call,43,2024-11-15,1,4,4.1,4.2,4.3,6113,2078,2.94,102.88%,0.955338,2024-11-14
GOOG,177.35,Put,177.5,2024-11-15,1,0.93,1.06,1.18,0.95,7970,2709,2.94,23.83%,-0.521497,2024-11-14
AMD,138.84,Call,142,2024-11-15,1,0.25,0.26,0.26,0.25,14724,5030,2.93,42.08%,0.157481,2024-11-14
BABA,90.58,Call,90,2024-11-22,8,3.5,3.6,3.7,3.6,1650,564,2.93,62.39%,0.543819,2024-11-14
HON,230.67,Call,210,2024-11-15,1,20.4,20.9,21.4,21.1,2425,828,2.93,120.34%,0.936113,2024-11-14
APP,284.49,Call,320,2024-11-15,1,0.15,0.2,0.25,0.15,866,297,2.92,112.16%,0.024316,2024-11-14
CDNS,303.04,Put,260,2025-01-17,64,1.8,1.92,2.05,1.85,1181,404,2.92,30.87%,-0.095555,2024-11-14
GLW,47.05,Call,33,2024-11-15,1,14,14.1,14.2,14.17,1446,496,2.92,381.46%,0.969654,2024-11-14
SNAP,10.76,Call,11,2024-11-22,8,0.23,0.25,0.26,0.22,1472,504,2.92,54.09%,0.412064,2024-11-14
BA,138.14,Call,143,2024-11-15,1,0.1,0.11,0.11,0.11,4112,1407,2.92,45.58%,0.075159,2024-11-14
DIS,109.12,Call,120,2024-11-22,8,0.1,0.13,0.15,0.12,3697,1271,2.91,37.73%,0.048328,2024-11-14
AZN,65.04,Put,70,2024-11-15,1,4.75,4.9,5.05,4.55,12646,4344,2.91,92.69%,-0.932015,2024-11-14
INTC,25.03,Call,31,2024-12-20,36,0.16,0.17,0.18,0.16,18759,6454,2.91,48.55%,0.095044,2024-11-14
HIMS,20.85,Call,21,2024-11-22,8,1.8,1.83,1.85,1.85,506,174,2.91,155.24%,0.535188,2024-11-14
LUNR,10.23,Call,18,2024-11-22,8,0.05,0.15,0.25,0.15,693,238,2.91,254.90%,0.095798,2024-11-14
INTC,25.03,Put,35,2024-11-15,1,9.9,9.95,10,10.1,710,244,2.91,307.19%,-0.977624,2024-11-14
WAL,91.86,Call,87.5,2024-11-15,1,4,4.9,5.8,4.3,968,333,2.91,168.08%,0.724979,2024-11-14
MSTR,327.67,Call,337.5,2024-11-15,1,4.9,5.6,6.3,5.3,1128,387,2.91,135.30%,0.351911,2024-11-14
HON,230.67,Call,205,2024-11-15,1,24.7,26.25,27.8,26.8,1441,495,2.91,184.06%,0.898567,2024-11-14
CAVA,138.34,Put,142,2024-11-15,1,4.2,4.4,4.6,5.3,1624,558,2.91,71.49%,-0.750847,2024-11-14
GME,27.37,Call,27.5,2024-11-15,1,0.56,0.59,0.62,0.56,6891,2373,2.9,108.78%,0.478013,2024-11-14
STM,26.1,Put,29,2024-11-15,1,1.95,2.68,3.4,1.88,3715,1285,2.89,267.42%,-0.752493,2024-11-14
SMCI,18.01,Put,11,2024-11-29,15,0.7,0.73,0.76,0.73,3769,1302,2.89,267.26%,-0.118156,2024-11-14
ASO,49.29,Put,40,2025-01-17,64,0.6,0.7,0.8,0.65,10057,3477,2.89,48.11%,-0.121422,2024-11-14
PLD,114.75,Put,125,2024-11-15,1,9.6,10.9,12.2,9.54,840,291,2.89,149.73%,-0.853648,2024-11-14
MRK,98.36,Put,85,2025-03-21,127,1.23,1.3,1.36,1.22,590,205,2.88,26.80%,-0.149551,2024-11-14
INTC,25.03,Put,33,2024-11-15,1,7.9,7.95,8,8.1,760,264,2.88,261.80%,-0.974469,2024-11-14
