Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OXY,47.54,Call,47,2024-12-06,0,0.49,0.53,0.56,0.52,500,186,2.69,16.41%,0.911887,2024-12-06
LITE,92.84,Call,105,2025-01-17,41,1.9,2.05,2.2,2.05,570,212,2.69,47.13%,0.25229,2024-12-06
APP,401.5,Put,375,2024-12-06,0,2,4,6,3.95,1706,634,2.69,163.93%,-0.198884,2024-12-06
HOOD,41.67,Call,38,2024-12-13,6,3.6,3.9,4.2,4,1624,605,2.68,71.97%,0.853952,2024-12-06
DLTR,71.87,Put,105,2024-12-20,13,31.1,32.98,34.85,33.2,910,339,2.68,101.46%,-0.975747,2024-12-06
BAC,46.75,Put,46.5,2024-12-20,13,0.61,0.63,0.65,0.64,5908,2206,2.68,22.07%,-0.433847,2024-12-06
UPST,77.16,Call,77.5,2024-12-20,13,4.7,4.8,4.9,4.85,585,219,2.67,85.29%,0.525234,2024-12-06
NVDA,142.44,Put,146,2024-12-06,0,3.5,4.53,5.55,3.55,16810,6287,2.67,116.96%,-0.645945,2024-12-06
META,623.77,Put,610,2024-12-13,6,3.8,3.95,4.1,4,2798,1047,2.67,29.92%,-0.268587,2024-12-06
META,623.77,Call,630,2024-12-20,13,10.8,11.05,11.3,11.09,8252,3090,2.67,28.77%,0.449032,2024-12-06
HON,226.38,Call,300,2025-01-17,41,0.1,0.13,0.15,0.15,843,316,2.67,37.42%,0.015436,2024-12-06
GOOGL,174.71,Put,162.5,2024-12-13,6,0.1,0.11,0.12,0.11,1741,651,2.67,32.37%,-0.037387,2024-12-06
CCL,26.61,Call,27.5,2024-12-13,6,0.14,0.18,0.22,0.2,694,260,2.67,38.60%,0.258236,2024-12-06
AVGO,179.53,Call,200,2024-12-13,6,1.18,1.3,1.42,1.25,4755,1779,2.67,75.82%,0.145337,2024-12-06
TSLA,389.22,Put,305,2025-05-16,160,20.35,20.68,21,21.43,510,192,2.66,60.13%,-0.196978,2024-12-06
SOUN,15.01,Put,13,2024-12-13,6,0.51,0.55,0.59,0.57,4534,1703,2.66,188.65%,-0.236334,2024-12-06
META,623.77,Call,655,2024-12-27,20,5.4,6.3,7.2,5.69,583,219,2.66,27.59%,0.245676,2024-12-06
APO,177.85,Call,175,2024-12-06,0,3.4,4.55,5.7,3.7,1740,654,2.66,53.02%,0.726954,2024-12-06
PLTR,76.34,Call,100,2024-12-27,20,0.35,0.37,0.38,0.36,3344,1260,2.65,72.36%,0.067525,2024-12-06
PBR,13.86,Put,12,2025-07-18,223,0.72,0.78,0.85,0.79,1702,643,2.65,40.87%,-0.252997,2024-12-06
SOUN,15.01,Call,15,2024-12-20,13,2.02,2.05,2.08,2.07,16413,6221,2.64,182.76%,0.571075,2024-12-06
PLTR,76.34,Put,74,2024-12-20,13,2.58,2.63,2.68,2.58,1115,423,2.64,65.03%,-0.372157,2024-12-06
HPE,23.95,Call,23,2024-12-06,0,0.9,1.25,1.6,0.93,5863,2221,2.64,217.35%,0.661068,2024-12-06
GOOGL,174.71,Call,175,2024-12-13,6,1.86,1.96,2.05,1.95,19425,7361,2.64,22.76%,0.492374,2024-12-06
AMZN,227.03,Call,230,2024-12-27,20,3.9,3.97,4.05,3.95,9090,3446,2.64,23.73%,0.436026,2024-12-06
AMD,138.59,Put,142,2024-12-13,6,3.85,4.3,4.75,4.55,2301,871,2.64,35.58%,-0.691733,2024-12-06
PAGS,7.11,Call,7,2024-12-20,13,0.15,0.8,1.45,0.41,532,202,2.63,65.22%,0.579843,2024-12-06
NFLX,934.74,Call,935,2024-12-20,13,17.95,18.7,19.45,18.89,532,202,2.63,25.95%,0.520783,2024-12-06
RBLX,59.31,Put,37.5,2026-01-16,405,1.8,2.24,2.67,2.22,3060,1166,2.62,50.35%,-0.114091,2024-12-06
META,623.77,Put,615,2024-12-20,13,9.1,9.3,9.5,9.27,1658,634,2.62,29.04%,-0.378785,2024-12-06
JNJ,149.31,Put,165,2025-01-17,41,15.45,15.78,16.1,16.1,884,338,2.62,23.40%,-0.896,2024-12-06
IONQ,37.97,Call,38,2024-12-13,6,1.98,2.23,2.48,2.48,867,331,2.62,127.88%,0.532576,2024-12-06
HD,431.37,Call,432.5,2024-12-06,0,0,0.01,0.01,0.17,635,242,2.62,6.20%,0.214983,2024-12-06
TGT,132.39,Call,134,2024-12-13,6,1.05,1.13,1.2,1.17,1900,727,2.61,27.24%,0.373221,2024-12-06
LUNR,12.42,Call,12.5,2024-12-13,6,1.15,1.17,1.2,1.19,1491,572,2.61,192.78%,0.540083,2024-12-06
APP,401.5,Put,360,2024-12-06,0,0.1,1.23,2.35,1.25,2238,857,2.61,155.46%,-0.081885,2024-12-06
RXRX,8.01,Call,7,2024-12-13,6,1.1,1.15,1.2,1.17,1118,432,2.59,133.08%,0.810501,2024-12-06
MBLY,17,Put,13,2025-05-16,160,1.45,1.6,1.75,1.57,4015,1548,2.59,84.42%,-0.215377,2024-12-06
APLD,10.67,Put,10.5,2024-12-13,6,0.5,0.58,0.65,0.58,744,287,2.59,122.96%,-0.426758,2024-12-06
WULF,8.12,Put,8,2024-12-13,6,0.4,0.45,0.5,0.46,572,222,2.58,120.77%,-0.443015,2024-12-06
VKTX,50.8,Put,45,2024-12-20,13,0.7,0.85,1,0.95,1810,701,2.58,83.97%,-0.196688,2024-12-06
TSLA,389.22,Call,470,2024-12-13,6,0.45,0.5,0.55,0.55,1803,700,2.58,79.30%,0.036197,2024-12-06
SU,38.38,Call,45,2025-06-20,195,0.82,0.88,0.93,0.93,1286,498,2.58,26.69%,0.232454,2024-12-06
ROKU,84.12,Call,84,2024-12-06,0,0,0.14,0.28,0.18,1209,468,2.58,5.84%,0.695836,2024-12-06
META,623.77,Put,597.5,2024-12-13,6,1.59,1.68,1.77,1.67,511,198,2.58,31.01%,-0.131749,2024-12-06
AMZN,227.03,Call,225,2024-12-13,6,4.25,4.3,4.35,4.3,45004,17476,2.58,26.62%,0.618798,2024-12-06
ABBV,176.19,Call,210,2025-09-19,286,3.5,3.85,4.2,3.93,550,213,2.58,22.10%,0.217018,2024-12-06
NIO,4.61,Call,9,2025-05-16,160,0.24,0.26,0.28,0.26,2915,1135,2.57,90.17%,0.214926,2024-12-06
CCL,26.61,Call,26.5,2024-12-13,6,0.56,0.59,0.61,0.59,4260,1659,2.57,39.70%,0.539347,2024-12-06
BA,153.93,Put,210,2025-01-17,41,52.25,54.33,56.4,55.9,1925,748,2.57,51.15%,-0.957793,2024-12-06
PCOR,83,Put,75,2024-12-20,13,0.15,0.2,0.25,0.15,2093,819,2.56,35.89%,-0.060301,2024-12-06
PATH,14.81,Put,14.5,2024-12-06,0,0,0.01,0.01,0.19,2609,1021,2.56,106.06%,-0.339651,2024-12-06
COST,992.61,Call,990,2024-12-06,0,2,2.8,3.6,2.5,1822,712,2.56,9.47%,0.712381,2024-12-06
VZ,42.37,Call,42.5,2024-12-13,6,0.33,0.47,0.61,0.38,768,301,2.55,20.59%,0.455364,2024-12-06
SHOP,118.37,Call,120,2025-03-21,104,11.9,12.03,12.15,12.13,4978,1954,2.55,48.46%,0.55001,2024-12-06
ORCL,191.69,Call,280,2026-01-16,405,6.4,6.7,7,7.04,549,215,2.55,33.01%,0.207794,2024-12-06
W,53.53,Call,57.5,2024-12-20,13,1.1,1.19,1.28,1.24,571,225,2.54,66.05%,0.309011,2024-12-06
HOOD,41.67,Call,41.5,2024-12-06,0,0.11,0.2,0.28,0.28,6899,2714,2.54,20.76%,0.653884,2024-12-06
DKNG,44.26,Put,44.5,2024-12-20,13,1.42,1.5,1.57,1.39,601,237,2.54,42.08%,-0.505219,2024-12-06
COIN,343.62,Call,345,2024-12-20,13,22.25,22.88,23.5,23,1009,398,2.54,90.48%,0.528482,2024-12-06
BTI,37.8,Put,37,2024-12-20,13,0.5,0.55,0.6,0.5,4230,1665,2.54,29.36%,-0.345421,2024-12-06
UBER,66.09,Call,70,2025-01-03,27,1.05,1.18,1.31,1.15,1589,628,2.53,35.05%,0.301584,2024-12-06
COIN,343.62,Call,375,2024-12-06,0,0.11,0.11,0.12,0.12,2929,1159,2.53,82.63%,0.022166,2024-12-06
CAT,395.03,Put,395,2024-12-06,0,0.01,1.21,2.42,0.23,1040,411,2.53,3.16%,-0.465881,2024-12-06
ALT,9.11,Put,9,2024-12-20,13,0.75,0.85,0.95,0.8,773,306,2.53,108.74%,-0.475145,2024-12-06
VST,159.98,Put,160,2024-12-06,0,0,0.28,0.55,0.1,1117,443,2.52,2.93%,-0.513127,2024-12-06
PLTR,76.34,Put,50,2025-02-21,76,1.06,1.08,1.1,1.09,22881,9077,2.52,76.25%,-0.078474,2024-12-06
LYB,76.39,Put,100,2025-01-17,41,23.4,24.1,24.8,23.8,920,365,2.52,42.21%,-0.961066,2024-12-06
IBM,238.04,Call,237.5,2024-12-06,0,0.45,0.79,1.12,0.4,2518,1001,2.52,9.28%,0.685637,2024-12-06
HIMS,34.23,Put,33,2025-01-17,41,3.2,3.35,3.5,3.4,1394,553,2.52,90.74%,-0.387512,2024-12-06
GTLB,67.19,Call,69,2024-12-13,6,0.5,1,1.5,1.1,767,304,2.52,53.08%,0.364828,2024-12-06
APP,401.5,Call,450,2024-12-20,13,14.5,17,19.5,16.15,576,229,2.52,109.49%,0.329683,2024-12-06
JPM,247.36,Put,195,2025-09-19,286,3.6,4.05,4.5,3.76,504,201,2.51,27.02%,-0.117083,2024-12-06
CVNA,251.21,Call,267.5,2024-12-13,6,1.15,1.23,1.32,1.29,554,221,2.51,47.79%,0.162916,2024-12-06
APP,401.5,Put,370,2024-12-13,6,10.9,13.35,15.8,14.5,887,354,2.51,139.74%,-0.291394,2024-12-06
AAOI,38.88,Call,35,2026-01-16,405,18.4,19.45,20.5,20,507,202,2.51,120.58%,0.77481,2024-12-06
TSLA,389.22,Call,690,2025-01-17,41,0.86,0.91,0.95,0.95,1237,495,2.5,81.28%,0.02582,2024-12-06
NVDA,142.44,Put,139,2024-12-13,6,1.21,1.23,1.25,1.23,38615,15425,2.5,36.52%,-0.28794,2024-12-06
OXY,47.54,Put,46,2024-12-13,6,0.15,0.17,0.19,0.18,931,372,2.5,29.28%,-0.182179,2024-12-06
AVGO,179.53,Call,177.5,2024-12-13,6,7.45,7.85,8.25,7.81,3557,1421,2.5,73.35%,0.568923,2024-12-06
AXON,687.69,Call,750,2024-12-20,13,1.75,2.63,3.5,2.67,787,316,2.49,36.87%,0.117327,2024-12-06
TSLA,389.22,Call,560,2025-08-15,251,36.7,37.2,37.7,35.87,1575,634,2.48,62.89%,0.352301,2024-12-06
SMCI,43.93,Call,52,2024-12-13,6,0.66,0.7,0.73,0.69,1380,557,2.48,132.51%,0.183156,2024-12-06
HOOD,41.67,Put,34.5,2024-12-20,13,0.11,0.16,0.2,0.21,996,401,2.48,68.74%,-0.062766,2024-12-06
HIMS,34.23,Call,30,2024-12-13,6,4.4,5.55,6.7,4.78,846,341,2.48,119.84%,0.826473,2024-12-06
WDAY,266.42,Call,270,2024-12-06,0,1,1.7,2.4,1.95,657,266,2.47,61.81%,0.346143,2024-12-06
TSLA,389.22,Call,380,2024-12-27,20,24.8,25.35,25.9,25.35,8219,3328,2.47,55.38%,0.606088,2024-12-06
SNOW,183.64,Call,200,2024-12-13,6,0.37,0.4,0.43,0.4,3461,1401,2.47,46.45%,0.082175,2024-12-06
META,623.77,Put,587.5,2024-12-20,13,2.53,2.59,2.64,2.43,782,316,2.47,30.60%,-0.137861,2024-12-06
HIMS,34.23,Call,34,2024-12-13,6,1.65,1.73,1.8,1.75,1556,630,2.47,92.88%,0.548743,2024-12-06
CFLT,33.66,Put,34,2024-12-20,13,1.25,1.33,1.4,1.3,739,299,2.47,45.12%,-0.524492,2024-12-06
CAN,3.04,Put,2.5,2024-12-13,6,0.1,0.13,0.15,0.13,804,325,2.47,236.85%,-0.212402,2024-12-06
ASAN,22.19,Put,20,2024-12-20,13,0.3,0.32,0.35,0.33,839,340,2.47,69.55%,-0.192592,2024-12-06
PLTR,76.34,Put,75,2025-03-21,104,9.65,9.75,9.85,9.7,930,378,2.46,67.38%,-0.399434,2024-12-06
GTLB,67.19,Call,67,2024-12-13,6,1.75,2,2.25,1.9,623,253,2.46,51.82%,0.534737,2024-12-06
GOOGL,174.71,Put,190,2026-01-16,405,24.7,25.28,25.85,25.37,1354,551,2.46,27.04%,-0.543627,2024-12-06
AMZN,227.03,Put,225,2025-03-21,104,11.45,11.55,11.65,11.58,504,205,2.46,28.60%,-0.423253,2024-12-06
UNP,233.57,Call,210,2024-12-20,13,21.8,23.7,25.6,24.3,580,237,2.45,39.85%,0.92754,2024-12-06
QCOM,159.51,Put,210,2024-12-20,13,49.45,50.75,52.05,51.4,711,290,2.45,98.68%,-0.917572,2024-12-06
PLTR,76.34,Put,72.5,2025-01-17,41,4.05,4.1,4.15,4.1,2280,931,2.45,60.10%,-0.352703,2024-12-06
JPM,247.36,Call,245,2024-12-06,0,2.09,2.46,2.82,2.64,3984,1624,2.45,20.58%,0.818079,2024-12-06
JNJ,149.31,Put,165,2024-12-20,13,14.55,15.2,15.85,15.92,2150,879,2.45,32.69%,-0.94591,2024-12-06
TSLA,389.22,Call,500,2025-01-03,27,3.45,3.6,3.75,3.6,2455,1005,2.44,68.89%,0.110276,2024-12-06
SOUN,15.01,Put,13,2025-01-17,41,1.85,1.9,1.94,1.9,629,258,2.44,152.56%,-0.292832,2024-12-06
RBLX,59.31,Call,59,2024-12-06,0,0.15,0.3,0.45,0.28,4228,1736,2.44,21.31%,0.687956,2024-12-06
MSFT,443.57,Put,445,2024-12-13,6,4.5,4.73,4.95,4.6,1164,477,2.44,17.51%,-0.544563,2024-12-06
COP,103.22,Put,125,2025-01-17,41,19.5,21.75,24,22.19,1811,743,2.44,41.11%,-0.910446,2024-12-06
VFC,21.05,Call,20.5,2024-12-20,13,1.01,1.2,1.39,1.07,827,341,2.43,48.05%,0.635955,2024-12-06
NVDA,142.44,Put,141,2024-12-13,6,1.89,1.9,1.9,1.92,17850,7360,2.43,35.75%,-0.398138,2024-12-06
META,623.77,Put,577.5,2024-12-13,6,0.58,0.63,0.68,0.6,1330,548,2.43,36.95%,-0.048028,2024-12-06
FDX,280.68,Call,290,2024-12-13,6,0.45,0.52,0.59,0.5,1268,521,2.43,21.91%,0.128455,2024-12-06
RDFN,9.8,Put,9,2025-02-21,76,1.05,1.1,1.15,1.08,2006,830,2.42,87.29%,-0.332904,2024-12-06
QCOM,159.51,Put,155,2024-12-13,6,0.88,0.95,1.01,0.93,1752,725,2.42,32.34%,-0.23533,2024-12-06
CRWD,365.65,Put,360,2024-12-13,6,2.94,3.47,4,3.8,569,235,2.42,34.04%,-0.34706,2024-12-06
CMP,13.57,Put,12.5,2025-03-21,104,0.75,0.95,1.15,1.2,2128,878,2.42,51.85%,-0.328101,2024-12-06
AMZN,227.03,Call,240,2024-12-27,20,1.29,1.32,1.35,1.29,2271,943,2.41,24.56%,0.185594,2024-12-06
SCHW,81.47,Put,83,2024-12-13,6,2.02,2.1,2.18,2.08,564,235,2.4,28.26%,-0.686654,2024-12-06
DDOG,168.65,Call,170,2024-12-06,0,0.1,0.31,0.52,0.43,985,410,2.4,27.08%,0.29084,2024-12-06
COIN,343.62,Put,327.5,2024-12-13,6,8.8,9.2,9.6,9.35,635,265,2.4,94.66%,-0.322058,2024-12-06
TSLA,389.22,Call,435,2024-12-13,6,1.98,2.06,2.14,2.03,3559,1490,2.39,70.87%,0.12097,2024-12-06
RKLB,24.68,Call,24,2024-12-13,6,1.55,1.6,1.65,1.63,2912,1216,2.39,100.53%,0.612979,2024-12-06
ORCL,191.69,Call,230,2024-12-13,6,0.48,0.52,0.57,0.53,521,218,2.39,87.73%,0.059589,2024-12-06
MARA,26.43,Put,28,2024-12-13,6,2.56,2.63,2.7,2.8,761,319,2.39,125.60%,-0.608178,2024-12-06
SOFI,16.02,Call,15.5,2024-12-20,13,1.04,1.06,1.07,1.06,5775,2429,2.38,63.84%,0.635975,2024-12-06
MSTR,395.01,Call,750,2025-01-17,41,15.5,16.3,17.1,16.35,977,410,2.38,159.82%,0.178916,2024-12-06
OSCR,15.61,Put,16,2024-12-20,13,1,1.1,1.2,1.2,2060,864,2.38,84.66%,-0.526735,2024-12-06
META,623.77,Call,610,2024-12-13,6,17.85,18.35,18.85,18.64,5834,2455,2.38,31.63%,0.721701,2024-12-06
COIN,343.62,Put,355,2024-12-06,0,11.65,12.83,14,13.58,1238,521,2.38,87.91%,-0.75457,2024-12-06
PSTG,64.92,Put,60,2025-01-17,41,1.05,1.13,1.2,1.15,1446,610,2.37,36.96%,-0.231328,2024-12-06
MSTR,395.01,Call,650,2024-12-13,6,1.39,1.61,1.83,1.5,1745,737,2.37,205.15%,0.039279,2024-12-06
LULU,399.6,Call,405,2024-12-20,13,7.95,8.38,8.8,8.55,2097,884,2.37,35.54%,0.443427,2024-12-06
SRRK,43.59,Call,45,2025-01-17,41,3.2,3.5,3.8,3.55,1020,433,2.36,69.76%,0.501224,2024-12-06
RDDT,162.76,Put,150,2024-12-13,6,1.33,1.46,1.59,1.55,854,362,2.36,73.50%,-0.1786,2024-12-06
NVDA,142.44,Put,144,2024-12-13,6,3.3,3.38,3.45,3.4,11842,5013,2.36,35.51%,-0.581166,2024-12-06
OKTA,84.79,Call,84,2024-12-06,0,0.49,1,1.5,1.51,1477,626,2.36,28.31%,0.74283,2024-12-06
GOOG,176.49,Call,270,2027-01-15,769,9.3,9.45,9.6,9.48,1603,678,2.36,28.47%,0.260297,2024-12-06
DOCU,106.99,Call,100,2024-12-06,0,6.9,7.05,7.2,7.03,6348,2687,2.36,64.39%,0.979315,2024-12-06
CRWD,365.65,Call,380,2024-12-13,6,1.82,2,2.18,2,1151,487,2.36,35.98%,0.213221,2024-12-06
COIN,343.62,Put,325,2024-12-13,6,8,8.35,8.7,8.7,860,364,2.36,96.21%,-0.301997,2024-12-06
IRM,120.16,Call,130,2024-12-20,13,0.05,0.15,0.25,0.15,838,357,2.35,26.13%,0.059879,2024-12-06
AMGN,272.58,Put,275,2025-01-17,41,8.6,9.02,9.45,8.92,958,408,2.35,21.54%,-0.526878,2024-12-06
TSM,203.02,Call,202.5,2024-12-06,0,0.26,0.45,0.63,0.51,3885,1662,2.34,6.70%,0.778233,2024-12-06
RIOT,12.95,Call,13.5,2024-12-27,20,1.16,1.18,1.2,1.2,733,313,2.34,117.41%,0.498079,2024-12-06
PLTR,76.34,Put,60,2025-05-16,160,5.3,5.32,5.35,5.35,5439,2324,2.34,68.70%,-0.214151,2024-12-06
DKNG,44.26,Put,44,2024-12-13,6,0.7,0.82,0.93,0.91,808,345,2.34,46.47%,-0.444756,2024-12-06
TSLA,389.22,Put,350,2024-12-13,6,1.28,1.31,1.34,1.32,19875,8520,2.33,63.38%,-0.08752,2024-12-06
MMM,133.11,Put,120,2025-04-17,131,2.97,3.19,3.4,3.45,674,289,2.33,28.02%,-0.226897,2024-12-06
HIMS,34.23,Call,35,2024-12-13,6,1.2,1.33,1.45,1.25,2465,1058,2.33,90.14%,0.448986,2024-12-06
COIN,343.62,Put,235,2024-12-13,6,0.35,0.39,0.43,0.43,1823,784,2.33,146.99%,-0.017262,2024-12-06
COIN,343.62,Call,390,2024-12-13,6,5.2,5.4,5.6,5.65,1320,567,2.33,111.21%,0.208534,2024-12-06
MSTR,395.01,Call,405,2024-12-13,6,21.5,21.83,22.15,21.65,1562,672,2.32,128.30%,0.474073,2024-12-06
MARA,26.43,Call,27.5,2024-12-13,6,1.15,1.17,1.2,1.21,4325,1867,2.32,119.58%,0.429621,2024-12-06
AMGN,272.58,Call,275,2025-01-17,41,7.85,8.08,8.3,7.7,797,343,2.32,24.79%,0.479929,2024-12-06
TIGR,6.15,Put,6,2024-12-13,6,0.2,0.23,0.25,0.2,607,263,2.31,86.99%,-0.388644,2024-12-06
RDDT,162.76,Call,150,2024-12-13,6,13.7,14.5,15.3,14.63,950,411,2.31,77.27%,0.810929,2024-12-06
GOOGL,174.71,Put,175,2024-12-06,0,0.01,0.2,0.39,0.17,3132,1353,2.31,6.26%,-0.688209,2024-12-06
AI,40.52,Call,39,2024-12-06,0,1.24,1.46,1.68,1.46,1658,719,2.31,79.26%,0.829458,2024-12-06
RIOT,12.95,Put,13,2024-12-13,6,0.8,0.82,0.84,0.82,2798,1217,2.3,120.58%,-0.477578,2024-12-06
RDDT,162.76,Call,160,2024-12-13,6,6.35,7.27,8.2,7.59,916,398,2.3,73.24%,0.593722,2024-12-06
NVDA,142.44,Call,150,2025-01-10,34,3.7,3.78,3.85,3.75,8022,3490,2.3,37.42%,0.360153,2024-12-06
MRVL,113.51,Put,100,2025-01-17,41,1.06,1.1,1.14,1.11,1418,617,2.3,38.58%,-0.140209,2024-12-06
DKNG,44.26,Put,45,2024-12-27,20,1.57,1.89,2.21,1.66,643,280,2.3,31.53%,-0.565653,2024-12-06
NXE,8.37,Call,10,2025-08-15,251,1.05,1.15,1.25,1.15,600,262,2.29,58.75%,0.476115,2024-12-06
LUNR,12.42,Call,12,2024-12-13,6,1.3,1.38,1.45,1.25,1360,595,2.29,184.30%,0.605243,2024-12-06
AMD,138.59,Put,142,2024-12-06,0,1.86,3.61,5.35,3.32,9529,4155,2.29,116.43%,-0.644339,2024-12-06
AMAT,173.02,Put,162.5,2024-12-13,6,0.23,0.35,0.47,0.26,537,234,2.29,34.69%,-0.07423,2024-12-06
SMCI,43.93,Call,42.5,2024-12-20,13,4.55,4.65,4.75,4.38,778,341,2.28,118.81%,0.605265,2024-12-06
QCOM,159.51,Put,200,2025-01-17,41,39.95,40.45,40.95,41.45,1382,607,2.28,45.29%,-0.928934,2024-12-06
PATH,14.81,Call,14.5,2024-12-06,0,0.26,0.31,0.36,0.34,2702,1183,2.28,42.14%,0.837131,2024-12-06
MSFT,443.57,Call,455,2024-12-13,6,0.9,1.02,1.13,1.01,5704,2497,2.28,19.93%,0.168932,2024-12-06
MARA,26.43,Put,18,2025-01-03,27,0.3,0.42,0.53,0.34,1585,696,2.28,114.04%,-0.080226,2024-12-06
EOSE,3.21,Put,2.5,2025-05-16,160,0.3,0.47,0.64,0.55,500,219,2.28,120.74%,-0.232436,2024-12-06
BX,187,Call,192.5,2024-12-20,13,1.59,1.74,1.89,1.75,538,236,2.28,26.87%,0.298898,2024-12-06
UBER,66.09,Put,64,2024-12-13,6,0.45,0.46,0.48,0.45,3268,1439,2.27,37.13%,-0.237955,2024-12-06
UAMY,1.9,Call,2.5,2024-12-20,13,0.15,0.18,0.2,0.18,2819,1243,2.27,252.31%,0.368841,2024-12-06
SNOW,183.64,Put,172.5,2024-12-27,20,1.71,1.78,1.85,1.65,503,222,2.27,35.04%,-0.202977,2024-12-06
RXRX,8.01,Call,8,2024-12-13,6,0.5,0.55,0.6,0.59,1455,641,2.27,142.39%,0.540719,2024-12-06
GTLB,67.19,Put,67,2024-12-06,0,0,0.08,0.15,0.12,1499,661,2.27,14.65%,-0.348337,2024-12-06
CLSK,14.97,Call,16.5,2024-12-13,6,0.35,0.42,0.49,0.45,3443,1517,2.27,129.14%,0.308358,2024-12-06
CCJ,61.06,Call,61,2024-12-13,6,1.39,1.51,1.63,1.46,991,437,2.27,45.21%,0.522562,2024-12-06
AUR,7.85,Call,8,2025-01-17,41,0.95,1.2,1.45,1,3480,1536,2.27,100.14%,0.550512,2024-12-06
SPOT,498.63,Call,500,2024-12-13,6,6.75,7.13,7.5,7.3,613,271,2.26,30.50%,0.487491,2024-12-06
NFLX,934.74,Call,935,2024-12-06,0,0.1,0.43,0.76,0.42,3199,1417,2.26,2.52%,0.453397,2024-12-06
AXP,303.99,Put,300,2025-01-17,41,6.7,6.93,7.15,6.8,753,333,2.26,22.64%,-0.399383,2024-12-06
NFLX,934.74,Put,915,2024-12-13,6,4.6,4.75,4.9,4.86,766,341,2.25,26.41%,-0.252463,2024-12-06
MARA,26.43,Call,27,2024-12-13,6,1.35,1.37,1.38,1.38,10960,4878,2.25,120.21%,0.477462,2024-12-06
LULU,399.6,Call,400,2024-12-13,6,7.55,7.78,8,8,2623,1167,2.25,39.38%,0.508114,2024-12-06
TSLA,389.22,Call,395,2025-01-03,27,23.2,23.73,24.25,23.5,580,259,2.24,60.49%,0.505279,2024-12-06
TSLA,389.22,Call,405,2024-12-13,6,6.65,6.75,6.85,6.85,7461,3335,2.24,64.87%,0.3346,2024-12-06
TSLA,389.22,Call,440,2025-04-17,131,41.25,41.7,42.15,41.5,867,387,2.24,62.41%,0.460879,2024-12-06
UPS,125.61,Put,150,2025-01-17,41,24.25,24.48,24.7,23.95,1920,856,2.24,26.92%,-0.972233,2024-12-06
ULTA,428.17,Call,435,2024-12-06,0,0,0.03,0.05,0.1,1509,674,2.24,18.97%,0.055863,2024-12-06
SOUN,15.01,Put,12,2025-01-03,27,1,1.08,1.15,1.06,587,262,2.24,156.60%,-0.228045,2024-12-06
OKTA,84.79,Put,82,2024-12-13,6,0.46,0.58,0.69,0.51,701,313,2.24,35.89%,-0.222239,2024-12-06
FRO,15.29,Call,16,2025-01-17,41,0.3,0.43,0.55,0.53,556,248,2.24,43.23%,0.375656,2024-12-06
DLTR,71.87,Put,120,2025-01-17,41,46.1,47.68,49.25,47.95,11243,5012,2.24,114.62%,-0.877492,2024-12-06
COIN,343.62,Put,335,2024-12-20,13,18.05,18.33,18.6,18.6,596,266,2.24,89.68%,-0.404154,2024-12-06
UNH,549.62,Call,585,2024-12-13,6,1.56,1.86,2.15,2,859,385,2.23,42.67%,0.134805,2024-12-06
SMCI,43.93,Put,37.5,2024-12-13,6,0.57,0.61,0.65,0.61,1782,799,2.23,129.72%,-0.149434,2024-12-06
SMCI,43.93,Call,170,2026-01-16,405,1.15,1.21,1.27,1.19,3682,1653,2.23,73.79%,0.098221,2024-12-06
LULU,399.6,Call,420,2024-12-20,13,3.65,3.9,4.15,3.8,1184,531,2.23,35.53%,0.246715,2024-12-06
GOOG,176.49,Call,177.5,2024-12-13,6,1.38,1.52,1.65,1.59,4552,2043,2.23,22.14%,0.435244,2024-12-06
BABA,85.93,Call,77.5,2025-04-17,131,12.65,12.78,12.9,13,708,318,2.23,43.85%,0.682554,2024-12-06
SERV,11.8,Call,13,2024-12-20,13,0.75,0.8,0.85,0.77,705,318,2.22,137.02%,0.405554,2024-12-06
JANX,64.99,Call,70,2025-01-17,41,2.55,3.08,3.6,3.1,2416,1087,2.22,56.65%,0.394067,2024-12-06
INTC,20.92,Call,20.5,2024-12-06,0,0.34,0.38,0.42,0.4,3485,1570,2.22,0.00%,0,2024-12-06
HOOD,41.67,Call,36,2024-12-13,6,5,5.45,5.9,5.8,664,299,2.22,75.13%,0.942299,2024-12-06
DLTR,71.87,Call,80,2025-05-16,160,6.2,6.33,6.45,6.35,1097,494,2.22,46.91%,0.449597,2024-12-06
CELH,28.17,Put,29,2024-12-13,6,1.49,1.62,1.74,1.59,632,285,2.22,77.95%,-0.592994,2024-12-06
TSLA,389.22,Put,370,2024-12-20,13,8.05,8.28,8.5,8.5,6004,2713,2.21,57.94%,-0.297839,2024-12-06
SPG,183.84,Call,165,2025-01-17,41,18.6,18.9,19.2,18.5,879,398,2.21,16.00%,0.97857,2024-12-06
OKTA,84.79,Call,88,2024-12-13,6,0.5,0.61,0.71,0.55,3719,1683,2.21,37.87%,0.234033,2024-12-06
GTLB,67.19,Call,66,2024-12-06,0,0.25,1.78,3.3,1.3,1299,588,2.21,34.87%,0.841898,2024-12-06
TSLA,389.22,Call,420,2025-01-03,27,14.6,15.05,15.5,15.15,3369,1529,2.2,62.54%,0.365953,2024-12-06
