Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PII,78.84,Put,115,2024-06-21,14,34,36.2,38.4,37.26,630,221,2.85,146.37%,-0.879837,2024-06-06
AMD,166.78,Call,172.5,2024-06-07,0,0.35,0.36,0.36,0.36,24335,8528,2.85,58.99%,0.14003,2024-06-06
NVDA,1209.98,Call,1290,2024-06-07,0,0.8,0.87,0.93,0.85,9839,3464,2.84,72.18%,0.046017,2024-06-06
MRNA,154.69,Call,157.5,2024-06-07,0,1,1.06,1.12,1.09,2155,758,2.84,68.30%,0.313647,2024-06-06
ADM,61.17,Put,85,2024-06-21,14,23.7,23.8,23.9,23.4,524,185,2.83,86.14%,-0.972257,2024-06-06
CRWD,340.49,Put,332.5,2024-06-07,0,1.13,1.57,2,1.56,557,197,2.83,64.18%,-0.231884,2024-06-06
FL,25.88,Call,27.5,2024-07-19,42,0.8,0.85,0.9,1,2063,729,2.83,42.56%,0.360425,2024-06-06
NVAX,19.56,Put,17.5,2025-01-17,225,4.6,4.82,5.05,4.7,2193,774,2.83,105.77%,-0.282733,2024-06-06
AMC,5.79,Call,5.5,2024-06-07,0,0.56,0.58,0.59,0.56,69417,24534,2.83,340.70%,0.647738,2024-06-06
GME,46.55,Call,100,2024-06-14,7,5.3,5.35,5.4,5.35,12121,4299,2.82,606.50%,0.311869,2024-06-06
NKE,95.72,Call,101,2024-06-21,14,0.38,0.4,0.42,0.4,505,179,2.82,26.08%,0.15921,2024-06-06
TSLA,177.94,Put,150,2024-07-12,35,1.72,1.79,1.86,1.75,798,283,2.82,51.27%,-0.117978,2024-06-06
CRM,242.76,Call,255,2024-06-21,14,1.22,1.29,1.36,1.29,2267,805,2.82,26.70%,0.189308,2024-06-06
DELL,133.96,Put,155,2024-06-07,0,20.6,21.95,23.3,21.9,1235,439,2.81,226.25%,-0.881415,2024-06-06
NFLX,648.52,Call,660,2024-06-07,0,0.8,0.9,1,0.9,4463,1588,2.81,32.90%,0.156328,2024-06-06
LYFT,15.69,Call,15,2024-08-16,70,2.04,2.22,2.39,2.18,569,203,2.8,64.86%,0.632086,2024-06-06
NVO,142.4,Put,138,2024-06-21,14,1.07,1.14,1.2,1.11,622,222,2.8,25.82%,-0.251629,2024-06-06
PLCE,11.08,Call,12.5,2024-06-07,0,0.15,0.22,0.3,0.21,889,318,2.8,288.94%,0.232499,2024-06-06
COIN,257.08,Call,255,2024-06-14,7,11.8,12.2,12.6,12.2,1159,414,2.8,77.77%,0.555188,2024-06-06
PENN,17.28,Call,17.5,2024-06-14,7,0.51,0.53,0.55,0.53,2485,886,2.8,65.20%,0.466663,2024-06-06
COIN,257.08,Call,255,2024-06-07,0,5.25,5.45,5.65,5.63,5669,2024,2.8,84.66%,0.583154,2024-06-06
DG,129.53,Call,140,2024-07-19,42,1.45,1.51,1.57,1.46,1605,575,2.79,26.93%,0.223471,2024-06-06
GL,81.24,Put,81.5,2024-06-07,0,0.75,0.9,1.05,0.94,562,202,2.78,47.90%,-0.54474,2024-06-06
NFLX,648.52,Call,657.5,2024-06-07,0,0.96,1.21,1.45,1.43,1305,469,2.78,33.69%,0.221061,2024-06-06
GOOGL,176.73,Put,177.5,2024-06-07,0,1.27,1.44,1.6,1.31,2716,977,2.78,24.14%,-0.630209,2024-06-06
NVDA,1209.98,Put,1152.5,2024-06-07,0,1.52,1.62,1.72,1.63,3217,1156,2.78,68.37%,-0.082043,2024-06-06
AMD,166.78,Call,167.5,2024-06-14,7,4.3,4.35,4.4,4.35,7152,2577,2.78,50.06%,0.494919,2024-06-06
GRPN,14.4,Put,14,2024-07-19,42,0.95,1,1.05,1.05,509,184,2.77,66.63%,-0.397815,2024-06-06
PYPL,67.02,Call,71,2024-06-21,14,0.46,0.49,0.51,0.46,513,185,2.77,32.46%,0.199418,2024-06-06
MS,96.85,Put,93,2024-06-21,14,0.35,0.37,0.39,0.4,616,222,2.77,22.02%,-0.164033,2024-06-06
CVX,155.93,Call,155,2024-06-14,7,2.43,2.48,2.52,2.36,1293,467,2.77,22.77%,0.583867,2024-06-06
AAPL,194.48,Call,197.5,2024-06-07,0,0.15,0.16,0.16,0.14,71074,25666,2.77,25.25%,0.123381,2024-06-06
DIS,101.21,Put,85,2024-08-16,70,0.41,0.44,0.46,0.39,764,277,2.76,29.64%,-0.070986,2024-06-06
GPS,25.76,Call,28,2024-08-16,70,1.01,1.04,1.06,1.06,1503,544,2.76,41.20%,0.365995,2024-06-06
PLTR,23.79,Call,25,2024-07-05,28,0.68,0.7,0.71,0.69,3191,1158,2.76,43.19%,0.374185,2024-06-06
GM,45.61,Put,43.5,2024-06-21,14,0.22,0.23,0.24,0.23,3836,1392,2.76,27.18%,-0.172499,2024-06-06
NVDA,1209.98,Put,1200,2024-06-14,7,34.8,35.2,35.6,35.24,9480,3429,2.76,60.93%,-0.440338,2024-06-06
SMCI,777.92,Call,832.5,2024-06-07,0,1.05,1.23,1.4,1.2,648,236,2.75,89.25%,0.075508,2024-06-06
SLB,43.66,Put,65,2024-06-21,14,21.25,21.38,21.5,21.3,1720,625,2.75,117.89%,-0.948221,2024-06-06
DOCU,54.6,Put,50,2024-06-14,7,1.15,1.19,1.23,1.19,741,270,2.74,102.26%,-0.242376,2024-06-06
ZS,178.93,Put,230,2024-06-21,14,48.9,50.88,52.85,50.3,740,271,2.73,102.90%,-0.875255,2024-06-06
AMD,166.78,Call,172.5,2024-06-14,7,2.44,2.48,2.52,2.47,12611,4617,2.73,50.56%,0.332839,2024-06-06
MDB,229.88,Put,290,2024-06-21,14,55.85,59.75,63.65,58.15,975,358,2.72,109.54%,-0.835926,2024-06-06
LLY,837.29,Call,825,2024-06-07,0,11.75,13.65,15.55,11.65,1071,394,2.72,30.76%,0.826667,2024-06-06
SMCI,777.92,Call,810,2024-06-07,0,3.4,3.5,3.6,3.5,1696,624,2.72,85.50%,0.18828,2024-06-06
GME,46.55,Call,75,2024-06-07,0,2.11,2.28,2.45,2.35,3973,1461,2.72,923.93%,0.225576,2024-06-06
PARA,11.97,Call,11,2024-06-14,7,1.03,1.16,1.28,1.1,585,216,2.71,71.53%,0.818281,2024-06-06
RTX,108.18,Put,115,2024-09-20,105,7.6,8.15,8.7,7.7,901,332,2.71,16.60%,-0.736401,2024-06-06
NVDA,1209.98,Call,1330,2024-06-07,0,0.31,0.33,0.36,0.32,8158,3008,2.71,84.75%,0.01692,2024-06-06
NVDA,1209.98,Put,1000,2024-07-19,42,10.35,10.45,10.55,10.55,5854,2172,2.7,48.94%,-0.102837,2024-06-06
TSLA,177.94,Put,225,2024-06-21,14,46.75,47.05,47.35,46.8,500,186,2.69,71.08%,-0.953101,2024-06-06
NKE,95.72,Put,95,2024-06-07,0,0.24,0.26,0.28,0.29,1685,627,2.69,27.79%,-0.29581,2024-06-06
ARM,137.13,Call,137,2024-06-07,0,2.11,2.26,2.4,2.16,1870,695,2.69,73.46%,0.518644,2024-06-06
GME,46.55,Call,125,2024-06-07,0,0.63,0.65,0.66,0.63,10252,3813,2.69,"1,071.91%",0.067478,2024-06-06
NKE,95.72,Put,88,2024-06-28,21,0.8,1,1.19,1.03,630,235,2.68,42.39%,-0.184729,2024-06-06
NVDA,1209.98,Put,1230,2024-06-14,7,50.4,51.1,51.8,51.4,687,256,2.68,61.23%,-0.556576,2024-06-06
DOCU,54.6,Call,61,2024-06-07,0,0.73,0.74,0.75,0.74,1173,437,2.68,240.20%,0.204796,2024-06-06
ULTA,384.88,Call,395,2024-06-07,0,0.05,0.18,0.3,0.1,2749,1026,2.68,28.80%,0.042786,2024-06-06
COST,842.64,Call,840,2024-06-07,0,5.35,5.57,5.8,5.73,1796,673,2.67,24.17%,0.605064,2024-06-06
XOM,113.97,Call,113,2024-06-07,0,1.02,1.16,1.3,1.2,3954,1484,2.66,24.97%,0.74838,2024-06-06
NIO,4.91,Call,5,2024-07-05,28,0.35,0.37,0.38,0.35,5300,1993,2.66,70.36%,0.51005,2024-06-06
GOOG,178.35,Call,195,2024-06-28,21,0.25,0.28,0.3,0.29,559,211,2.65,23.95%,0.066038,2024-06-06
HOOD,22.97,Call,23.5,2024-06-21,14,1.06,1.09,1.11,1.07,1271,480,2.65,71.57%,0.468874,2024-06-06
NVDA,1209.98,Call,2000,2024-06-21,14,0.25,0.31,0.36,0.35,1313,496,2.65,95.99%,0.005119,2024-06-06
MSFT,424.52,Call,422.5,2024-06-14,7,6.35,6.48,6.6,6.35,3977,1502,2.65,21.65%,0.580616,2024-06-06
GME,46.55,Call,100,2024-06-07,0,1.24,1.25,1.25,1.24,31117,11749,2.65,"1,032.94%",0.123788,2024-06-06
KEY,13.93,Call,16,2024-12-20,197,0.65,0.66,0.66,0.66,11203,4237,2.64,34.27%,0.325204,2024-06-06
DLTR,112.37,Put,111,2024-06-07,0,0.24,0.3,0.36,0.29,675,256,2.64,34.49%,-0.241788,2024-06-06
CGC,7.15,Call,5,2024-07-19,42,1.93,2.12,2.31,2.05,750,284,2.64,96.25%,0.899397,2024-06-06
PLTR,23.79,Call,28,2024-07-05,28,0.05,0.12,0.19,0.18,830,314,2.64,46.99%,0.123911,2024-06-06
NVDA,1209.98,Call,1410,2024-06-07,0,0.14,0.15,0.16,0.18,1749,663,2.64,116.76%,0.006417,2024-06-06
GME,46.55,Call,95,2024-06-14,7,5.45,5.73,6,5.63,536,204,2.63,597.76%,0.327092,2024-06-06
VRT,88,Call,95,2024-06-14,7,1.3,1.35,1.4,1.4,743,283,2.63,77.73%,0.258464,2024-06-06
IRBT,9.99,Call,11,2024-06-14,7,0.2,0.28,0.35,0.29,748,284,2.63,116.71%,0.305435,2024-06-06
CRM,242.76,Call,247.5,2024-06-14,7,2.28,2.36,2.44,2.35,750,285,2.63,31.26%,0.342922,2024-06-06
CAT,328.29,Put,325,2024-06-21,14,4.3,4.4,4.5,4.35,766,291,2.63,23.62%,-0.39496,2024-06-06
C,61.94,Put,57.5,2024-12-20,197,2.34,2.39,2.43,2.42,3143,1196,2.63,25.98%,-0.294174,2024-06-06
NVDA,1209.98,Call,1325,2024-06-14,7,9.5,9.75,10,9.75,684,261,2.62,65.51%,0.17248,2024-06-06
COIN,257.08,Put,260,2024-06-21,14,15.65,15.95,16.25,15.8,1631,623,2.62,72.09%,-0.499385,2024-06-06
NVDA,1209.98,Put,1185,2024-06-14,7,28.05,28.43,28.8,28.75,2416,922,2.62,61.19%,-0.382618,2024-06-06
BAC,39.7,Call,40,2024-06-14,7,0.32,0.33,0.35,0.33,5114,1955,2.62,20.70%,0.409366,2024-06-06
NEM,42.5,Call,42,2024-06-07,0,0.73,0.77,0.8,0.7,2745,1052,2.61,53.81%,0.670078,2024-06-06
DVN,46.76,Call,46,2024-06-14,7,1.12,1.14,1.16,1.11,552,212,2.6,26.74%,0.680165,2024-06-06
CRM,242.76,Put,210,2024-08-16,70,1.24,1.33,1.42,1.2,1452,558,2.6,27.68%,-0.092431,2024-06-06
NVDA,1209.98,Call,1360,2024-06-07,0,0.2,0.22,0.23,0.2,4638,1785,2.6,95.50%,0.009974,2024-06-06
MRNA,154.69,Call,160,2024-06-07,0,0.45,0.53,0.6,0.58,5478,2105,2.6,71.41%,0.187458,2024-06-06
CHPT,1.83,Put,1.5,2024-07-19,42,0.06,0.08,0.11,0.1,508,196,2.59,103.60%,-0.224536,2024-06-06
GME,46.55,Call,105,2024-06-07,0,1.06,1.1,1.13,1.06,1503,581,2.59,"1,038.64%",0.10798,2024-06-06
PFE,28.8,Put,50,2025-01-17,225,20.5,21.03,21.55,20.92,1640,633,2.59,52.80%,-0.87594,2024-06-06
SQ,66.4,Call,70,2024-06-14,7,0.53,0.62,0.71,0.63,2327,899,2.59,50.31%,0.239364,2024-06-06
QCOM,209.44,Call,212.5,2024-06-14,7,2.65,2.73,2.81,2.72,547,212,2.58,34.41%,0.395128,2024-06-06
HTZ,3.79,Put,3,2024-07-19,42,0.1,0.13,0.15,0.14,610,236,2.58,94.19%,-0.181768,2024-06-06
RUN,14.44,Put,14.5,2024-06-21,14,0.9,0.92,0.93,0.91,677,262,2.58,79.12%,-0.47575,2024-06-06
GME,46.55,Call,43,2024-06-21,14,14.7,15.4,16.1,15.71,688,267,2.58,407.13%,0.690458,2024-06-06
DOCU,54.6,Call,62,2024-06-07,0,0.5,0.55,0.61,0.55,2920,1131,2.58,235.31%,0.164206,2024-06-06
LULU,323.03,Call,320,2024-06-07,0,5,5.1,5.2,5.13,5452,2116,2.58,50.59%,0.64699,2024-06-06
HROW,17.96,Call,20,2025-01-17,225,2.95,3.83,4.7,3.8,502,195,2.57,77.55%,0.57224,2024-06-06
SMCI,777.92,Put,730,2024-06-07,0,1,1.2,1.4,1.15,1664,648,2.57,85.71%,-0.073121,2024-06-06
CXM,9.2,Call,10,2024-06-21,14,0.1,0.13,0.15,0.13,747,292,2.56,54.27%,0.238175,2024-06-06
INTC,30.42,Put,47,2024-09-20,105,15.95,16.58,17.2,16.45,980,383,2.56,72.40%,-0.831584,2024-06-06
NVDA,1209.98,Put,1210,2024-06-14,7,39.7,40.15,40.6,40.55,1582,617,2.56,61.50%,-0.479329,2024-06-06
GOOGL,176.73,Call,177.5,2024-06-07,0,0.63,0.66,0.68,0.65,13197,5155,2.56,26.63%,0.383248,2024-06-06
BGC,8.28,Put,8,2024-07-19,42,0.15,0.48,0.8,0.2,509,200,2.55,30.49%,-0.335089,2024-06-06
INTU,572.65,Put,625,2024-06-21,14,49.2,53.05,56.9,54.6,530,208,2.55,39.29%,-0.866347,2024-06-06
DKNG,37.56,Call,42,2026-01-16,589,8.6,8.7,8.8,8.8,589,231,2.55,49.22%,0.604495,2024-06-06
DOCU,54.6,Put,55,2024-06-07,0,2.9,2.95,3,2.95,842,330,2.55,242.18%,-0.497674,2024-06-06
IREN,10.27,Call,9.5,2024-06-14,7,0.9,1.05,1.2,1.1,1529,599,2.55,116.62%,0.715573,2024-06-06
DOCU,54.6,Put,50,2024-06-07,0,0.83,0.85,0.86,0.86,4634,1819,2.55,232.91%,-0.215091,2024-06-06
NFLX,648.52,Put,642.5,2024-06-07,0,1.4,1.65,1.9,1.77,506,199,2.54,30.82%,-0.274784,2024-06-06
LNG,160.59,Call,160,2025-01-17,225,14.2,14.45,14.7,13.7,675,266,2.54,24.28%,0.596065,2024-06-06
CAVA,85.04,Call,90,2024-06-14,7,1.2,1.28,1.35,1.22,724,285,2.54,63.30%,0.277155,2024-06-06
VOD,9.61,Call,9.5,2024-06-07,0,0,0.09,0.17,0.17,1377,543,2.54,54.55%,0.659737,2024-06-06
APP,83.23,Call,80,2024-06-21,14,4.7,5.45,6.2,5.1,1887,742,2.54,48.90%,0.6853,2024-06-06
MSFT,424.52,Put,417.5,2024-06-14,7,2.09,2.15,2.21,2.17,2634,1037,2.54,21.56%,-0.274503,2024-06-06
VRT,88,Call,94,2024-06-14,7,0.7,1.28,1.85,2,543,215,2.53,68.79%,0.262935,2024-06-06
CRWD,340.49,Call,500,2024-09-20,105,1.53,1.81,2.09,1.96,737,291,2.53,41.99%,0.063855,2024-06-06
TSM,162.07,Call,170,2024-06-14,7,1.05,1.09,1.12,1.1,4269,1687,2.53,41.32%,0.214122,2024-06-06
TSLA,177.94,Call,185,2024-06-14,7,2.9,2.93,2.95,2.93,33110,13133,2.52,57.12%,0.330145,2024-06-06
BTU,24.13,Call,29,2025-01-17,225,1.23,1.66,2.09,1.24,659,261,2.52,34.97%,0.327611,2024-06-06
NVAX,19.56,Put,18.5,2024-06-07,0,0.2,0.27,0.33,0.28,829,329,2.52,173.10%,-0.253642,2024-06-06
ARM,137.13,Put,80,2026-01-16,589,11.25,11.5,11.75,11.29,1438,571,2.52,66.81%,-0.128322,2024-06-06
ADBE,458.13,Put,465,2024-06-21,14,21.75,22.38,23,22.7,1687,669,2.52,54.21%,-0.529166,2024-06-06
MCD,260.72,Call,260,2024-06-07,0,1.38,1.48,1.59,1.63,2255,894,2.52,19.92%,0.6101,2024-06-06
BCS,11.12,Call,10,2026-01-16,589,2.35,2.78,3.2,2.48,5333,2115,2.52,44.30%,0.619572,2024-06-06
GOOGL,176.73,Call,175,2024-06-14,7,3.75,3.83,3.9,3.7,9654,3838,2.52,28.49%,0.616005,2024-06-06
SMCI,777.92,Call,790,2024-06-07,0,7.8,8.2,8.6,7.9,1263,504,2.51,80.12%,0.364697,2024-06-06
MSFT,424.52,Put,425,2024-06-07,0,2,2.08,2.16,2.16,3338,1328,2.51,21.98%,-0.533767,2024-06-06
LULU,323.03,Put,307.5,2024-06-14,7,1.11,1.25,1.39,1.2,687,275,2.5,35.12%,-0.145416,2024-06-06
WHR,89.05,Put,120,2024-06-21,14,28.8,30.9,33,32.5,815,326,2.5,129.72%,-0.851287,2024-06-06
FSM,5.29,Put,3.5,2026-01-16,589,0.3,0.35,0.4,0.39,1000,400,2.5,53.98%,-0.149781,2024-06-06
SMCI,777.92,Put,745,2024-06-07,0,2.4,2.65,2.9,2.56,1117,447,2.5,81.45%,-0.14779,2024-06-06
CRM,242.76,Put,245,2024-06-21,14,5.25,5.63,6,5.9,1278,512,2.5,25.79%,-0.55247,2024-06-06
SMCI,777.92,Put,775,2024-06-07,0,11,11.4,11.8,11.2,1550,620,2.5,78.62%,-0.454056,2024-06-06
DOCU,54.6,Call,64,2024-06-07,0,0.26,0.29,0.32,0.31,2089,836,2.5,231.44%,0.103899,2024-06-06
ASTS,9.32,Call,9.5,2024-06-07,0,0.25,0.28,0.3,0.3,2963,1187,2.5,196.31%,0.446244,2024-06-06
WDAY,214.95,Call,220,2024-06-14,7,2,2.13,2.25,2.15,3887,1552,2.5,34.32%,0.328751,2024-06-06
FSLR,273.45,Put,250,2024-06-14,7,1.23,1.33,1.43,1.39,586,235,2.49,58.37%,-0.122777,2024-06-06
APA,29.23,Call,29.5,2024-06-07,0,0.11,0.13,0.14,0.14,1148,461,2.49,41.37%,0.339186,2024-06-06
IREN,10.27,Call,10.5,2024-06-07,0,0.2,0.23,0.25,0.15,1201,482,2.49,151.78%,0.40531,2024-06-06
MCRB,0.8531,Call,1.5,2024-07-19,42,0.05,0.1,0.15,0.1,4614,1851,2.49,213.96%,0.342345,2024-06-06
GME,46.55,Call,41,2024-06-21,14,16,16.35,16.7,16.5,906,366,2.48,407.23%,0.711181,2024-06-06
GME,46.55,Put,27,2024-06-21,14,2.4,2.72,3.05,2.71,1043,420,2.48,343.15%,-0.125422,2024-06-06
WULF,3.21,Call,4.5,2024-06-21,14,0,0.05,0.1,0.1,1091,440,2.48,178.64%,0.188835,2024-06-06
GME,46.55,Call,51,2024-06-14,7,11.2,11.65,12.1,11.43,516,209,2.47,513.40%,0.589706,2024-06-06
ARM,137.13,Put,131,2024-06-07,0,0.27,0.32,0.36,0.25,1170,473,2.47,75.52%,-0.117502,2024-06-06
DOCU,54.6,Call,65,2024-06-07,0,0.21,0.22,0.22,0.22,2490,1009,2.47,227.77%,0.078854,2024-06-06
AMD,166.78,Put,170,2024-06-07,0,3.85,3.93,4,3.9,7507,3044,2.47,53.96%,-0.747021,2024-06-06
HOOD,22.97,Call,22,2024-06-07,0,0.96,1.09,1.21,1.07,19599,7931,2.47,88.73%,0.832013,2024-06-06
GME,46.55,Call,50,2024-06-14,7,11.55,11.78,12,11.8,16078,6535,2.46,515.45%,0.601196,2024-06-06
TD,56.05,Call,57.5,2024-07-19,42,0.6,0.65,0.7,0.68,1174,478,2.46,16.60%,0.335108,2024-06-06
LULU,323.03,Call,350,2024-06-14,7,0.61,0.67,0.72,0.66,3141,1277,2.46,40.30%,0.082146,2024-06-06
SBUX,81.47,Put,92.5,2024-06-21,14,9,11,13,10.75,7670,3114,2.46,88.68%,-0.739017,2024-06-06
ABR,14.12,Call,22.5,2025-01-17,225,0.1,0.13,0.15,0.1,1625,662,2.45,38.23%,0.060729,2024-06-06
META,493.76,Put,480,2024-06-07,0,0.3,0.32,0.35,0.32,3599,1468,2.45,37.88%,-0.07324,2024-06-06
SMCI,777.92,Call,805,2024-06-07,0,4.1,4.4,4.7,4.4,1136,465,2.44,84.87%,0.226413,2024-06-06
COIN,257.08,Put,230,2024-06-14,7,1.83,1.92,2,2,1408,576,2.44,77.65%,-0.1362,2024-06-06
AMD,166.78,Put,160,2024-06-07,0,0.18,0.19,0.19,0.18,36688,15014,2.44,57.38%,-0.079062,2024-06-06
ADBE,458.13,Put,460,2024-06-07,0,3.7,4.43,5.15,4.2,1158,477,2.43,33.76%,-0.586027,2024-06-06
CRWD,340.49,Put,330,2024-06-07,0,0.84,0.97,1.1,0.97,1826,752,2.43,62.64%,-0.163081,2024-06-06
NVDA,1209.98,Call,1215,2024-06-14,7,39.25,39.63,40,39.25,3121,1282,2.43,61.43%,0.502329,2024-06-06
NRG,77.83,Call,70,2024-07-19,42,8.9,9.35,9.8,9.78,3503,1444,2.43,46.93%,0.777604,2024-06-06
COIN,257.08,Call,270,2024-06-07,0,0.89,0.95,1,0.97,4323,1778,2.43,90.93%,0.155943,2024-06-06
AMC,5.79,Call,14.5,2024-06-14,7,0.31,0.36,0.4,0.32,809,334,2.42,527.75%,0.186697,2024-06-06
NVDA,1209.98,Call,1420,2024-06-14,7,3.35,3.48,3.6,3.67,901,372,2.42,73.93%,0.06652,2024-06-06
PCAR,109.1,Call,110,2024-07-19,42,3.1,3.2,3.3,3.35,1060,438,2.42,22.83%,0.498488,2024-06-06
NVDA,1209.98,Call,1290,2024-06-14,7,15.1,15.45,15.8,15.75,2452,1012,2.42,64.45%,0.25412,2024-06-06
NVDA,1209.98,Put,1100,2024-06-14,7,6.7,6.83,6.95,6.8,11879,4912,2.42,62.83%,-0.12519,2024-06-06
PLTR,23.79,Call,24,2024-07-12,35,1.19,1.27,1.34,1.2,862,358,2.41,42.21%,0.515276,2024-06-06
AMC,5.79,Call,9.5,2024-06-21,14,0.63,0.68,0.72,0.71,1142,474,2.41,357.71%,0.361077,2024-06-06
MRNA,154.69,Call,160,2024-06-14,7,2.62,2.91,3.2,2.8,1638,680,2.41,57.04%,0.353861,2024-06-06
VALE,11.62,Call,12,2024-06-14,7,0.08,0.08,0.09,0.1,3508,1457,2.41,35.82%,0.252957,2024-06-06
GME,46.55,Call,120,2024-06-07,0,0.75,0.76,0.76,0.76,5599,2323,2.41,"1,077.63%",0.079112,2024-06-06
APP,83.23,Call,95,2024-11-15,162,8.8,9,9.2,8.75,628,262,2.4,56.85%,0.46203,2024-06-06
MBLY,27.4,Call,27,2024-06-21,14,1.4,1.48,1.55,1.4,726,303,2.4,54.59%,0.58323,2024-06-06
NKE,95.72,Put,110,2024-06-21,14,13.4,14.35,15.3,13.75,903,377,2.4,69.80%,-0.828452,2024-06-06
SNOW,132.04,Call,137,2024-06-07,0,0.01,0.11,0.2,0.13,4810,2004,2.4,50.55%,0.082966,2024-06-06
NVDA,1209.98,Put,1215,2024-06-14,7,42,42.58,43.15,42.65,1328,555,2.39,60.73%,-0.499151,2024-06-06
CRM,242.76,Call,245,2024-06-21,14,4,4.1,4.2,4.15,2926,1223,2.39,26.27%,0.452922,2024-06-06
COIN,257.08,Put,235,2024-06-07,0,0.13,0.14,0.15,0.15,3893,1626,2.39,93.52%,-0.030398,2024-06-06
GME,46.55,Call,70,2024-06-21,14,9.95,10.27,10.6,10.63,4103,1719,2.39,456.40%,0.496,2024-06-06
MRNA,154.69,Call,162.5,2024-06-14,7,1.79,1.97,2.15,1.94,511,215,2.38,55.18%,0.276565,2024-06-06
MBLY,27.4,Call,30,2024-07-19,42,1.05,1.1,1.15,1.1,525,221,2.38,54.05%,0.356248,2024-06-06
LULU,323.03,Put,400,2024-06-21,14,72.3,76.38,80.45,76.3,886,373,2.38,93.96%,-0.858716,2024-06-06
LULU,323.03,Call,325,2024-06-21,14,7.15,7.25,7.35,7.25,1122,471,2.38,31.19%,0.485824,2024-06-06
GME,46.55,Call,100,2024-06-28,21,8.2,8.7,9.2,9,4887,2056,2.38,437.34%,0.418738,2024-06-06
AAPL,194.48,Put,197.5,2024-06-07,0,2.94,3.17,3.4,3.15,6345,2667,2.38,24.99%,-0.881723,2024-06-06
TSM,162.07,Call,170,2024-06-07,0,0.14,0.16,0.17,0.15,7133,2995,2.38,60.73%,0.067523,2024-06-06
COST,842.64,Put,825,2024-06-07,0,0.2,0.3,0.39,0.2,599,253,2.37,24.31%,-0.045429,2024-06-06
TSM,162.07,Put,160,2024-06-07,0,0.93,0.97,1,1,6316,2668,2.37,55.73%,-0.322067,2024-06-06
BA,191.42,Put,190,2024-06-07,0,0.68,0.79,0.9,0.7,1419,601,2.36,32.62%,-0.326519,2024-06-06
TSLA,177.94,Call,185,2024-06-07,0,0.2,0.21,0.21,0.2,63993,27071,2.36,54.38%,0.087268,2024-06-06
NVDA,1209.98,Put,1140,2024-06-07,0,0.95,1,1.05,1,16122,6853,2.35,71.54%,-0.052093,2024-06-06
GME,46.55,Call,70,2024-06-28,21,11.9,12.1,12.3,12,662,282,2.35,411.49%,0.531549,2024-06-06
MU,130.07,Call,131,2024-06-07,0,1,1.06,1.12,1,3194,1361,2.35,52.10%,0.403325,2024-06-06
SNOW,132.04,Call,136,2024-06-07,0,0.21,0.36,0.5,0.23,4379,1861,2.35,50.39%,0.133488,2024-06-06
SQ,66.4,Call,69,2024-06-07,0,0.03,0.07,0.1,0.1,2230,951,2.34,58.16%,0.105415,2024-06-06
NVDA,1209.98,Call,1220,2024-06-14,7,37,37.6,38.2,37.35,5600,2391,2.34,62.01%,0.483554,2024-06-06
MSFT,424.52,Call,430,2024-06-07,0,0.36,0.38,0.4,0.39,18472,7886,2.34,23.26%,0.147998,2024-06-06
ADBE,458.13,Call,465,2024-06-07,0,0.44,0.77,1.1,0.89,1455,625,2.33,33.52%,0.201112,2024-06-06
NVDA,1209.98,Put,1180,2024-06-14,7,26,26.4,26.8,26.75,3128,1342,2.33,61.23%,-0.363759,2024-06-06
SOFI,7.08,Put,7,2024-07-12,35,0.31,0.33,0.36,0.34,512,221,2.32,45.37%,-0.428787,2024-06-06
NVDA,1209.98,Call,1460,2024-09-20,105,54.6,54.98,55.35,51.36,616,265,2.32,49.79%,0.304768,2024-06-06
NVDA,1209.98,Call,1240,2024-06-28,21,47.1,47.65,48.2,47.5,862,372,2.32,51.05%,0.45462,2024-06-06
NVDA,1209.98,Put,1142.5,2024-06-07,0,1,1.08,1.16,1.11,2915,1258,2.32,71.00%,-0.057342,2024-06-06
AMZN,185,Put,177.5,2024-06-14,7,0.46,0.48,0.5,0.49,3563,1536,2.32,28.00%,-0.133377,2024-06-06
WULF,3.21,Call,3,2024-06-07,0,0.2,0.25,0.3,0.25,3696,1593,2.32,188.31%,0.766948,2024-06-06
LULU,323.03,Call,345,2024-06-14,7,0.94,1.02,1.1,1.1,592,256,2.31,39.96%,0.126529,2024-06-06
ABBV,168.57,Call,190,2024-11-15,162,2.08,2.22,2.36,2.14,714,309,2.31,18.44%,0.196126,2024-06-06
GME,46.55,Call,42,2024-06-14,7,13.35,13.68,14,13.6,1441,623,2.31,465.33%,0.684897,2024-06-06
NVDA,1209.98,Put,1115,2024-06-21,14,14,14.33,14.65,14.8,1954,847,2.31,53.00%,-0.195715,2024-06-06
GME,46.55,Put,25,2024-06-14,7,1.1,1.17,1.24,1.1,7250,3138,2.31,388.68%,-0.077059,2024-06-06
GME,46.55,Put,26,2024-06-21,14,2.05,2.3,2.54,2.29,896,390,2.3,336.68%,-0.112222,2024-06-06
NVDA,1209.98,Put,1130,2024-06-07,0,0.64,0.69,0.73,0.67,12592,5475,2.3,73.96%,-0.035766,2024-06-06
SIRI,2.59,Call,3,2024-12-20,197,0.18,0.24,0.29,0.25,504,220,2.29,52.05%,0.422115,2024-06-06
