Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MU,94,Put,90,2025-04-17,205,10.45,10.65,10.85,10.46,3015,720,4.19,48.42%,-0.364658,2024-09-24
MO,51.19,Call,52,2024-10-18,24,0.54,0.55,0.57,0.55,532,128,4.16,17.66%,0.358782,2024-09-24
RIVN,11.84,Call,13,2024-10-18,24,0.4,0.42,0.44,0.43,1502,362,4.15,69.39%,0.337768,2024-09-24
PTON,5.17,Call,6,2024-10-11,17,0.09,0.31,0.52,0.12,1041,252,4.13,84.28%,0.237176,2024-09-24
MP,16,Call,17.5,2025-03-21,178,1.9,1.97,2.05,2.09,1006,244,4.12,54.27%,0.505622,2024-09-24
DJT,12.79,Call,12.5,2024-10-04,10,1.53,1.57,1.6,1.56,536,130,4.12,168.51%,0.58957,2024-09-24
SHOP,80.33,Put,78,2024-09-27,3,0.26,0.28,0.29,0.26,1228,299,4.11,36.36%,-0.178677,2024-09-24
JD,33.9,Call,36,2024-09-27,3,0.23,0.25,0.27,0.23,5366,1306,4.11,73.38%,0.190863,2024-09-24
NVDA,120.87,Put,118,2024-09-27,3,0.77,0.78,0.79,0.78,57284,13984,4.1,43.76%,-0.262926,2024-09-24
NVDA,120.87,Put,124,2024-09-27,3,3.75,3.9,4.05,4,4568,1116,4.09,47.53%,-0.714455,2024-09-24
UPST,37.64,Call,38,2024-09-27,3,0.83,0.89,0.95,0.96,2372,582,4.08,77.05%,0.461887,2024-09-24
AVGO,174.84,Call,205,2024-10-18,24,0.41,0.43,0.45,0.43,4652,1140,4.08,38.21%,0.060391,2024-09-24
PDD,113.8,Call,120,2024-10-04,10,1.2,1.25,1.3,1.24,6725,1657,4.06,44.77%,0.254276,2024-09-24
NFLX,722.26,Call,730,2024-09-27,3,4.2,4.4,4.6,4.37,5799,1429,4.06,28.62%,0.351018,2024-09-24
VNO,39.38,Call,45,2025-01-17,116,1.2,1.38,1.55,1.45,1504,370,4.06,37.28%,0.304471,2024-09-24
EXPE,147.92,Call,160,2024-10-18,24,0.6,0.85,1.09,0.57,641,158,4.06,28.26%,0.155714,2024-09-24
SFIX,3.75,Put,4,2024-09-27,3,0.5,0.53,0.55,0.5,1297,321,4.04,259.17%,-0.561974,2024-09-24
CRM,270.44,Call,275,2024-10-04,10,2.69,2.84,3,2.92,750,186,4.03,26.35%,0.368768,2024-09-24
AAPL,227.37,Put,227.5,2024-10-11,17,3.75,3.83,3.9,4.1,593,147,4.03,20.23%,-0.483005,2024-09-24
NFLX,722.26,Put,700,2024-09-27,3,1.2,1.28,1.35,1.2,4143,1029,4.03,30.26%,-0.121365,2024-09-24
APLD,7.08,Put,6.5,2024-10-11,17,0.2,0.4,0.6,0.59,552,137,4.03,146.92%,-0.332143,2024-09-24
FSLR,244.73,Put,240,2024-09-27,3,1.85,2.04,2.22,2.05,1777,443,4.01,45.71%,-0.30853,2024-09-24
TSLA,254.27,Call,270,2024-09-27,3,0.77,0.79,0.8,0.79,57528,14329,4.01,56.08%,0.125609,2024-09-24
NVDA,120.87,Call,131,2024-10-18,24,2,2.02,2.04,1.96,3926,981,4,43.47%,0.261681,2024-09-24
NVDA,120.87,Put,123,2024-10-04,10,2.84,3.75,4.65,4.66,2418,606,3.99,32.66%,-0.610509,2024-09-24
DHI,192.37,Call,195,2024-09-27,3,0.9,1.15,1.4,1.05,1027,259,3.97,29.78%,0.316771,2024-09-24
PDD,113.8,Call,115,2024-10-25,31,3.85,4.4,4.95,4.85,1031,260,3.97,39.24%,0.500636,2024-09-24
NVDA,120.87,Call,118,2024-09-27,3,3.65,3.72,3.8,3.75,101564,25662,3.96,45.28%,0.730908,2024-09-24
BABA,97.19,Call,93,2024-10-04,10,5.05,5.13,5.2,5.07,1160,293,3.96,39.21%,0.759597,2024-09-24
MNSO,13.4,Call,12.5,2024-10-18,24,1.35,1.4,1.45,1.45,882,223,3.96,71.87%,0.676032,2024-09-24
LMT,578.63,Call,585,2024-09-27,3,1.3,1.9,2.5,1.48,526,133,3.95,18.14%,0.259645,2024-09-24
PDD,113.8,Call,120,2024-09-27,3,0.48,0.5,0.51,0.49,11549,2925,3.95,57.19%,0.161181,2024-09-24
T,21.59,Put,20,2024-11-15,53,0.23,0.25,0.26,0.25,1020,259,3.94,25.61%,-0.201834,2024-09-24
JPM,211.59,Call,212.5,2024-10-04,10,2.24,2.31,2.38,2.24,2397,608,3.94,18.58%,0.459786,2024-09-24
AVGO,174.84,Put,162.5,2024-10-18,24,1.89,2.14,2.39,2.2,799,204,3.92,39.06%,-0.211188,2024-09-24
NVDA,120.87,Put,120,2027-01-15,844,29.25,30.13,31,30.3,531,136,3.9,49.59%,-0.33023,2024-09-24
TSLA,254.27,Call,270,2024-10-11,17,9.85,9.93,10,9.9,20083,5164,3.89,72.68%,0.38591,2024-09-24
PRGS,57.15,Put,55,2024-10-18,24,0.1,0.9,1.7,1.35,572,147,3.89,40.32%,-0.329128,2024-09-24
NFLX,722.26,Call,725,2024-09-27,3,6.25,6.38,6.5,6.4,5897,1520,3.88,28.90%,0.453721,2024-09-24
CAPR,9.1,Call,10,2024-10-18,24,0.65,0.8,0.95,0.9,2713,700,3.88,132.78%,0.46117,2024-09-24
FDX,267.13,Call,280,2024-10-04,10,0.35,0.38,0.4,0.4,631,163,3.87,20.95%,0.093701,2024-09-24
CCL,18.73,Call,20,2024-11-15,53,0.84,0.86,0.87,0.84,1696,438,3.87,49.04%,0.380988,2024-09-24
SFIX,3.75,Call,4,2024-10-04,10,0.3,0.32,0.35,0.35,554,143,3.87,181.46%,0.475942,2024-09-24
NFLX,722.26,Call,735,2024-09-27,3,2.63,2.82,3,2.89,3095,799,3.87,28.60%,0.25906,2024-09-24
NFLX,722.26,Call,740,2024-10-04,10,5.75,6.03,6.3,5.95,1075,278,3.87,26.11%,0.305282,2024-09-24
SIRI,24.1,Call,25,2024-09-27,3,0.18,0.23,0.27,0.18,670,174,3.85,57.22%,0.248128,2024-09-24
AMAT,196.78,Call,210,2024-12-20,88,11.05,11.13,11.2,11.45,4213,1100,3.83,40.75%,0.429285,2024-09-24
COIN,171.68,Call,175,2024-10-11,17,7.55,7.85,8.15,6.8,995,261,3.81,62.03%,0.476334,2024-09-24
HOOD,22.77,Call,22.5,2024-10-04,10,0.88,0.9,0.91,0.88,3915,1029,3.8,48.23%,0.581578,2024-09-24
BILI,18.63,Call,18,2024-09-27,3,0.9,0.93,0.96,0.92,1216,321,3.79,82.02%,0.693305,2024-09-24
YUMC,38.97,Put,37.5,2024-10-18,24,0.5,0.73,0.95,0.48,556,147,3.78,34.80%,-0.309872,2024-09-24
BABA,97.19,Call,96,2024-09-27,3,2.24,2.33,2.41,2.3,23220,6175,3.76,47.09%,0.620507,2024-09-24
JD,33.9,Call,34,2024-09-27,3,0.68,0.7,0.72,0.71,8051,2142,3.76,62.19%,0.488433,2024-09-24
NVDA,120.87,Put,122,2024-10-11,17,4.85,4.95,5.05,4.95,1261,336,3.75,42.98%,-0.514528,2024-09-24
THO,109.47,Put,105,2024-10-18,24,2.15,2.28,2.4,1.97,2240,597,3.75,38.37%,-0.31161,2024-09-24
MU,94,Call,86,2024-09-27,3,9.05,9.23,9.4,9.61,1635,437,3.74,122.69%,0.804692,2024-09-24
META,563.33,Put,550,2024-09-27,3,2.01,2.04,2.07,2.1,20589,5507,3.74,33.55%,-0.20797,2024-09-24
IQ,2.44,Call,2.5,2024-10-04,10,0.1,0.11,0.12,0.11,5234,1400,3.74,83.81%,0.461658,2024-09-24
IMVT,28.8,Call,30,2024-10-18,24,1.4,1.5,1.6,1.45,2131,573,3.72,65.12%,0.443549,2024-09-24
MSFT,429.17,Call,435,2024-09-27,3,1,1.05,1.09,0.99,14181,3812,3.72,19.78%,0.234299,2024-09-24
MP,16,Call,17.5,2024-10-18,24,0.3,0.35,0.4,0.45,2848,769,3.7,52.24%,0.281501,2024-09-24
VRT,97.39,Call,145,2025-01-17,116,1.85,1.95,2.05,1.9,1238,335,3.7,55.09%,0.140288,2024-09-24
NVO,125.44,Call,130,2024-10-04,10,0.75,0.88,1,0.87,712,193,3.69,29.44%,0.245691,2024-09-24
NVDA,120.87,Put,109,2024-10-04,10,0.34,0.35,0.36,0.36,12241,3329,3.68,46.69%,-0.082005,2024-09-24
CVS,58.08,Put,57,2024-09-27,3,0.21,0.22,0.22,0.24,3353,912,3.68,29.27%,-0.235175,2024-09-24
UEC,6.45,Call,7,2024-10-18,24,0.2,0.23,0.25,0.25,4488,1223,3.67,68.15%,0.358394,2024-09-24
TSM,181.97,Call,190,2024-09-27,3,0.38,0.4,0.41,0.4,3255,888,3.67,40.23%,0.123568,2024-09-24
POET,4.75,Call,5,2024-11-15,53,0.55,0.63,0.7,0.6,539,147,3.67,95.64%,0.524257,2024-09-24
LUMN,7.19,Put,8,2025-01-17,116,1.79,1.82,1.85,1.78,1967,537,3.66,77.09%,-0.513791,2024-09-24
SMCI,463.61,Call,460,2024-09-27,3,12.6,13.25,13.9,13.41,5205,1427,3.65,68.36%,0.564956,2024-09-24
EL,91.98,Call,95,2024-10-04,10,1.45,1.58,1.7,1.85,515,141,3.65,45.62%,0.350644,2024-09-24
RILY,5.41,Put,4,2024-10-04,10,0.05,0.13,0.2,0.15,605,166,3.64,197.32%,-0.142075,2024-09-24
VZ,44.66,Call,41,2024-10-25,31,3.75,4.23,4.7,3.8,1102,303,3.64,24.45%,0.892077,2024-09-24
SOFI,7.83,Call,8.5,2024-10-18,24,0.13,0.14,0.15,0.13,1798,496,3.63,43.80%,0.258933,2024-09-24
SMCI,463.61,Call,490,2024-10-04,10,10.8,11.1,11.4,11.2,510,141,3.62,68.97%,0.338583,2024-09-24
COST,901.54,Put,820,2024-09-27,3,0.53,0.63,0.72,0.72,1206,333,3.62,59.42%,-0.036492,2024-09-24
SMCI,463.61,Call,470,2024-09-27,3,8.9,9.1,9.3,9,5522,1525,3.62,70.18%,0.429704,2024-09-24
U,23.19,Call,23,2024-09-27,3,0.96,0.97,0.98,0.98,6550,1808,3.62,105.04%,0.554954,2024-09-24
NVDA,120.87,Call,126,2024-09-27,3,0.45,0.46,0.46,0.45,51233,14135,3.62,46.39%,0.169042,2024-09-24
CCL,18.73,Put,16,2024-11-15,53,0.34,0.36,0.37,0.35,830,230,3.61,47.30%,-0.175724,2024-09-24
LEG,13.72,Call,10,2025-03-21,178,4.2,4.85,5.5,4.3,1008,279,3.61,54.01%,0.851644,2024-09-24
TSLA,254.27,Put,247.5,2024-09-27,3,2.13,2.17,2.21,2.17,21757,6022,3.61,53.44%,-0.278091,2024-09-24
LUMN,7.19,Call,8.5,2024-10-04,10,0.08,0.09,0.1,0.11,775,215,3.6,95.76%,0.160678,2024-09-24
CHRW,108.87,Call,110,2024-10-18,24,2.1,2.2,2.3,2.1,1357,377,3.6,22.78%,0.452125,2024-09-24
MRNS,1.9,Call,3,2024-11-15,53,0.3,0.45,0.6,0.3,897,250,3.59,200.36%,0.417872,2024-09-24
U,23.19,Call,30,2024-09-27,3,0.11,0.14,0.16,0.1,1543,430,3.59,189.96%,0.079758,2024-09-24
U,23.19,Call,15,2025-01-17,116,8.9,9,9.1,9.05,20563,5723,3.59,77.95%,0.893545,2024-09-24
VKTX,61.93,Call,65,2024-09-27,3,0.7,0.75,0.8,0.7,1281,358,3.58,79.95%,0.265705,2024-09-24
CRM,270.44,Call,275,2024-09-27,3,0.96,1.08,1.2,1.1,2952,826,3.57,28.20%,0.265058,2024-09-24
NFLX,722.26,Call,715,2024-09-27,3,11.4,11.98,12.55,11.97,5963,1671,3.57,29.29%,0.658638,2024-09-24
BILI,18.63,Call,17.5,2024-10-04,10,1.51,1.55,1.58,1.48,514,145,3.54,71.07%,0.726443,2024-09-24
XPEV,10.7,Call,11,2024-10-04,10,0.37,0.39,0.4,0.39,554,157,3.53,72.72%,0.437,2024-09-24
NIO,5.94,Call,6.5,2024-11-01,38,0.37,0.39,0.41,0.37,720,204,3.53,74.98%,0.408837,2024-09-24
PDD,113.8,Call,113,2024-10-04,10,3.4,3.5,3.6,3.58,535,152,3.52,41.20%,0.562369,2024-09-24
AMC,4.52,Put,4.5,2025-06-20,269,1.16,1.21,1.25,1.2,552,157,3.52,83.29%,-0.349302,2024-09-24
INTC,22.81,Call,23.5,2024-10-11,17,0.53,0.72,0.9,0.76,982,279,3.52,53.17%,0.4236,2024-09-24
TSLA,254.27,Call,257.5,2024-10-11,17,14.55,14.65,14.75,14.59,826,235,3.51,72.24%,0.504549,2024-09-24
DJT,12.79,Call,13,2024-10-04,10,1.28,1.36,1.43,1.35,842,240,3.51,170.31%,0.535005,2024-09-24
MA,487.41,Call,540,2024-12-20,88,3,3.4,3.8,3.05,763,219,3.48,17.27%,0.148245,2024-09-24
NVO,125.44,Call,126,2024-09-27,3,1.18,1.21,1.23,1.2,849,245,3.47,31.81%,0.448413,2024-09-24
VZ,44.66,Call,47,2024-11-15,53,0.35,0.36,0.37,0.35,1226,353,3.47,17.00%,0.217891,2024-09-24
SNY,57.62,Put,57.5,2024-10-18,24,1.05,1.1,1.15,1.1,2700,779,3.47,18.20%,-0.497419,2024-09-24
CAT,385.93,Call,385,2024-09-27,3,4.4,4.53,4.65,4.6,1545,446,3.46,29.14%,0.545744,2024-09-24
META,563.33,Put,555,2024-09-27,3,3.2,3.28,3.35,3.31,8407,2428,3.46,33.27%,-0.301676,2024-09-24
PDD,113.8,Call,115,2024-11-15,53,6.6,6.82,7.05,6.95,19048,5512,3.46,41.26%,0.522677,2024-09-24
HD,400.66,Call,400,2024-09-27,3,2.91,3.36,3.8,3.6,2720,788,3.45,22.20%,0.540777,2024-09-24
INTC,22.81,Put,23,2024-09-27,3,0.57,0.59,0.61,0.59,10416,3026,3.44,59.37%,-0.549289,2024-09-24
TSM,181.97,Put,170,2025-04-17,205,13.35,13.6,13.85,13.45,500,146,3.42,38.48%,-0.332817,2024-09-24
OBDC,14.91,Call,15,2025-04-17,205,0.15,0.33,0.5,0.44,702,206,3.41,8.25%,0.570583,2024-09-24
TXN,204.94,Call,205,2024-10-04,10,3.65,3.75,3.85,3.7,820,241,3.4,27.11%,0.511656,2024-09-24
MRVL,71.2,Call,73,2024-09-27,3,0.39,0.48,0.56,0.47,3025,890,3.4,43.91%,0.27489,2024-09-24
COR,225.35,Call,230,2024-10-18,24,2.75,2.93,3.1,3.18,897,265,3.38,20.11%,0.374196,2024-09-24
TSLA,254.27,Put,255,2024-10-25,31,20,20.18,20.35,20.3,532,158,3.37,69.12%,-0.459476,2024-09-24
V,272.78,Call,285,2024-10-04,10,0.32,0.35,0.38,0.34,636,189,3.37,18.83%,0.087744,2024-09-24
U,23.19,Call,22,2024-09-27,3,1.48,1.58,1.67,1.51,8978,2664,3.37,93.81%,0.74752,2024-09-24
TSLA,254.27,Call,265,2024-09-27,3,1.46,1.49,1.52,1.49,62030,18412,3.37,54.87%,0.212398,2024-09-24
CVNA,172.7,Put,175,2024-10-04,10,6.15,6.6,7.05,7.35,516,154,3.35,47.83%,-0.545913,2024-09-24
NFLX,722.26,Call,720,2024-09-27,3,8.3,8.65,9,9,7905,2361,3.35,29.38%,0.558007,2024-09-24
SQ,67.54,Call,71,2024-10-04,10,0.52,0.54,0.57,0.53,1222,366,3.34,37.46%,0.22558,2024-09-24
XPEV,10.7,Call,11,2024-09-27,3,0.19,0.2,0.2,0.2,3687,1105,3.34,83.31%,0.373296,2024-09-24
MPW,6.1,Put,5.5,2024-11-15,53,0.43,0.44,0.44,0.44,32739,9842,3.33,79.95%,-0.309783,2024-09-24
VZ,44.66,Call,47,2024-10-25,31,0.18,0.2,0.22,0.2,1434,432,3.32,17.87%,0.16574,2024-09-24
NVDA,120.87,Put,119,2024-10-04,10,2.45,2.48,2.5,2.53,6194,1864,3.32,42.78%,-0.393271,2024-09-24
CPF,28.49,Call,30,2024-10-18,24,0,0.98,1.95,0.45,530,160,3.31,34.38%,0.296465,2024-09-24
AMD,158.32,Call,167.5,2024-10-04,10,1.18,1.21,1.24,1.18,2434,736,3.31,39.41%,0.208591,2024-09-24
SIRI,24.1,Put,22,2024-10-04,10,0.08,0.11,0.13,0.1,1637,496,3.3,46.22%,-0.108897,2024-09-24
AMAT,196.78,Call,250,2024-12-20,88,2.19,2.34,2.48,2.36,4012,1215,3.3,38.98%,0.134525,2024-09-24
NVDA,120.87,Call,125,2024-10-04,10,1.89,1.9,1.92,1.89,52682,15946,3.3,43.45%,0.339795,2024-09-24
HUM,312.23,Put,305,2024-09-27,3,0.6,0.83,1.05,0.81,972,295,3.29,28.97%,-0.179931,2024-09-24
FSLR,244.73,Put,235,2024-10-04,10,3.2,3.75,4.3,3.25,512,156,3.28,45.32%,-0.27636,2024-09-24
VRSK,264.79,Call,270,2024-10-18,24,2.45,2.88,3.3,2.95,547,167,3.28,17.79%,0.365553,2024-09-24
MSFT,429.17,Call,427.5,2024-10-04,10,6.25,6.58,6.9,6.7,739,225,3.28,19.66%,0.567733,2024-09-24
PDD,113.8,Call,120,2024-10-25,31,2.95,3.48,4,2.96,873,266,3.28,39.36%,0.356016,2024-09-24
APO,125.13,Call,140,2025-03-21,178,5.5,5.65,5.8,5.64,3693,1125,3.28,29.71%,0.356691,2024-09-24
MSTR,153.88,Call,150,2024-10-04,10,9.1,9.4,9.7,9.6,5093,1552,3.28,73.68%,0.610746,2024-09-24
BIDU,94.81,Put,90,2024-09-27,3,0.18,0.21,0.24,0.24,1014,310,3.27,49.02%,-0.114691,2024-09-24
INVH,35.55,Put,35,2024-10-18,24,0.5,0.6,0.7,0.6,3367,1031,3.27,23.91%,-0.381413,2024-09-24
XOM,117.05,Call,120,2025-08-15,325,8.65,8.8,8.95,8.7,1255,386,3.25,22.00%,0.500632,2024-09-24
JD,33.9,Call,40,2024-10-18,24,0.29,0.32,0.35,0.32,5068,1557,3.25,56.24%,0.137195,2024-09-24
COIN,171.68,Call,167.5,2024-09-27,3,6.15,6.4,6.65,6.1,1754,542,3.24,63.87%,0.677803,2024-09-24
LUMN,7.19,Call,8,2024-12-20,88,0.94,0.96,0.98,0.97,685,212,3.23,95.51%,0.478248,2024-09-24
NVDA,120.87,Call,122,2024-10-04,10,3,3.05,3.1,3.05,19940,6178,3.23,43.86%,0.470579,2024-09-24
PLTR,36.9,Call,37,2024-09-27,3,0.53,0.54,0.54,0.54,27676,8561,3.23,43.54%,0.484532,2024-09-24
CRM,270.44,Put,262.5,2024-09-27,3,0.47,0.61,0.75,0.55,1673,519,3.22,31.13%,-0.139759,2024-09-24
ROIV,11.69,Call,12,2024-10-18,24,0.35,0.38,0.4,0.4,9099,2824,3.22,43.41%,0.439988,2024-09-24
CCL,18.73,Put,18,2025-04-17,205,1.94,1.96,1.99,1.93,571,178,3.21,38.69%,-0.408041,2024-09-24
MA,487.41,Put,485,2024-09-27,3,1.95,2.21,2.47,2.14,516,161,3.2,18.56%,-0.374249,2024-09-24
MSTR,153.88,Put,150,2024-09-27,3,2.49,2.6,2.71,2.6,3394,1061,3.2,77.97%,-0.34402,2024-09-24
ACMR,18.2,Call,18,2024-09-27,3,0.5,0.55,0.6,0.51,823,258,3.19,60.80%,0.592996,2024-09-24
FUTU,74.88,Call,80,2024-09-27,3,0.29,0.36,0.43,0.42,1083,339,3.19,72.30%,0.165928,2024-09-24
CRM,270.44,Call,280,2024-09-27,3,0.27,0.34,0.4,0.36,1221,383,3.19,29.84%,0.1042,2024-09-24
U,23.19,Call,25,2024-09-27,3,0.44,0.45,0.45,0.45,4609,1443,3.19,129.72%,0.281986,2024-09-24
TSLA,254.27,Call,255,2024-10-04,10,10.15,10.23,10.3,10.25,12616,3961,3.19,62.19%,0.514547,2024-09-24
WDC,66.46,Call,70,2024-12-20,88,3.95,4.03,4.1,3.34,780,245,3.18,41.44%,0.444785,2024-09-24
PDD,113.8,Put,115,2024-10-18,24,4.9,5,5.1,4.8,7293,2290,3.18,38.88%,-0.512951,2024-09-24
TSLA,254.27,Put,242.5,2024-09-27,3,1.1,1.12,1.14,1.1,16773,5286,3.17,54.70%,-0.161634,2024-09-24
PLCE,17.35,Put,17,2024-09-27,3,1.1,1.23,1.35,0.95,508,161,3.16,224.02%,-0.420733,2024-09-24
WOR,45.29,Put,40,2024-10-18,24,0.8,0.83,0.85,0.81,786,249,3.16,61.71%,-0.190234,2024-09-24
AMD,158.32,Call,157.5,2024-10-18,24,7.6,7.68,7.75,7.65,596,189,3.15,43.24%,0.552083,2024-09-24
W,54.03,Call,55,2024-09-27,3,0.74,0.78,0.82,0.65,1417,450,3.15,60.62%,0.386236,2024-09-24
META,563.33,Call,565,2024-09-27,3,6,6.1,6.2,6.1,11873,3771,3.15,33.37%,0.471849,2024-09-24
JD,33.9,Call,31,2024-10-11,17,3.2,3.78,4.35,3.18,1005,320,3.14,73.38%,0.736435,2024-09-24
TME,11.85,Put,11,2025-01-17,116,0.7,0.77,0.85,0.87,1002,320,3.13,45.48%,-0.332876,2024-09-24
PEG,87.72,Call,90,2024-10-18,24,0.55,0.7,0.85,0.7,1817,580,3.13,17.01%,0.29604,2024-09-24
NVDA,120.87,Call,127,2024-10-18,24,3.1,3.15,3.2,3.1,2178,695,3.13,43.46%,0.359408,2024-09-24
NVDA,120.87,Call,128,2024-10-04,10,1.1,1.12,1.14,1.12,20723,6611,3.13,43.53%,0.22925,2024-09-24
TSLA,254.27,Call,260,2024-09-27,3,2.7,2.73,2.75,2.73,157255,50175,3.13,54.35%,0.337376,2024-09-24
SMCI,463.61,Put,465,2024-10-04,10,20.5,20.9,21.3,21.2,1019,327,3.12,67.82%,-0.484599,2024-09-24
UNIT,5.42,Put,5,2026-01-16,480,0.95,1.05,1.15,1,893,287,3.11,46.04%,-0.34894,2024-09-24
BABA,97.19,Call,105,2025-06-20,269,8.9,9.18,9.45,9,1333,429,3.11,38.82%,0.444195,2024-09-24
ORCL,165.8,Call,190,2024-12-20,88,1.92,2.19,2.46,2.17,2295,738,3.11,27.27%,0.18895,2024-09-24
BBIO,24.86,Call,40,2026-01-16,480,0.55,2.88,5.2,3.02,546,176,3.1,56.84%,0.372698,2024-09-24
GOTU,3.05,Call,5,2026-01-16,480,0.65,0.78,0.9,0.75,1072,346,3.1,85.52%,0.515463,2024-09-24
GME,22.63,Put,22,2024-10-04,10,0.67,0.74,0.8,0.77,1223,394,3.1,71.45%,-0.383686,2024-09-24
UPST,37.64,Call,42,2024-10-04,10,0.5,0.54,0.58,0.57,1294,418,3.1,77.73%,0.218465,2024-09-24
AVGO,174.84,Call,185,2024-09-27,3,0.2,0.22,0.23,0.21,9032,2923,3.09,41.90%,0.072126,2024-09-24
TSM,181.97,Call,205,2024-10-11,17,0.44,0.46,0.49,0.51,592,192,3.08,36.69%,0.074395,2024-09-24
TGTX,23.31,Call,23,2024-09-27,3,0.7,0.75,0.8,0.9,601,195,3.08,68.86%,0.599506,2024-09-24
SMCI,463.61,Put,450,2024-09-27,3,5.4,5.55,5.7,5.53,3377,1096,3.08,67.10%,-0.299452,2024-09-24
AG,6.48,Call,7,2024-10-04,10,0.11,0.12,0.13,0.12,1249,407,3.07,70.02%,0.275064,2024-09-24
AVGO,174.84,Call,187.5,2024-10-04,10,0.72,0.76,0.79,0.81,538,176,3.06,37.50%,0.140188,2024-09-24
U,23.19,Call,23,2024-10-11,17,1.56,1.7,1.83,1.66,783,256,3.06,77.44%,0.55814,2024-09-24
COST,901.54,Put,800,2024-09-27,3,0.22,0.28,0.34,0.31,1817,595,3.05,62.83%,-0.016504,2024-09-24
BAC,39.45,Put,39.5,2024-09-27,3,0.32,0.33,0.35,0.32,4945,1630,3.03,20.86%,-0.51982,2024-09-24
NKE,87.46,Call,89,2024-09-27,3,0.21,0.25,0.28,0.27,5125,1698,3.02,25.49%,0.231826,2024-09-24
WBD,8.32,Call,10,2024-12-20,88,0.28,0.29,0.3,0.28,8250,2731,3.02,47.35%,0.266186,2024-09-24
LLY,924.43,Call,950,2024-10-04,10,6.1,6.4,6.7,6.35,512,170,3.01,25.27%,0.273072,2024-09-24
CRWD,288.54,Call,305,2024-10-04,10,1.7,1.77,1.84,1.75,608,202,3.01,36.04%,0.189926,2024-09-24
BABA,97.19,Put,95,2024-11-15,53,3.85,3.95,4.05,4,1227,408,3.01,33.92%,-0.40815,2024-09-24
CCJ,46.77,Call,47.5,2024-09-27,3,0.45,0.46,0.48,0.48,617,206,3,46.12%,0.366331,2024-09-24
PDD,113.8,Call,120,2024-10-11,17,1.67,1.89,2.11,1.99,871,290,3,43.03%,0.308311,2024-09-24
MP,16,Put,15,2024-10-18,24,0.45,0.48,0.5,0.45,882,294,3,55.28%,-0.29278,2024-09-24
U,23.19,Call,23,2024-10-04,10,1.42,1.44,1.45,1.47,2493,832,3,86.81%,0.555005,2024-09-24
PLTR,36.9,Call,37.5,2024-10-04,10,0.75,0.77,0.78,0.77,4186,1396,3,41.63%,0.4284,2024-09-24
AMD,158.32,Call,165,2024-10-04,10,1.74,1.77,1.8,1.75,8358,2785,3,39.54%,0.281423,2024-09-24
NFLX,722.26,Call,715,2024-10-04,10,16.8,17.3,17.8,16.55,505,169,2.99,26.95%,0.609669,2024-09-24
JNJ,162.78,Call,167.5,2024-10-11,17,0.47,0.52,0.56,0.48,557,186,2.99,13.96%,0.182293,2024-09-24
SHEL,69.41,Call,70,2025-06-20,269,4.3,4.45,4.6,4.4,697,233,2.99,19.63%,0.510159,2024-09-24
NVDA,120.87,Put,117,2024-10-04,10,1.73,1.75,1.77,1.79,6455,2158,2.99,43.12%,-0.305896,2024-09-24
TSLA,254.27,Call,325,2024-10-18,24,2.3,2.32,2.34,2.32,10382,3476,2.99,71.80%,0.110516,2024-09-24
U,23.19,Put,23,2024-12-20,88,2.96,3.01,3.05,3.05,534,179,2.98,72.70%,-0.410912,2024-09-24
WULF,5.37,Call,7,2024-10-18,24,0.15,0.18,0.2,0.15,7214,2421,2.98,115.88%,0.194019,2024-09-24
TSLA,254.27,Call,275,2024-09-27,3,0.41,0.42,0.43,0.41,32658,10941,2.98,57.57%,0.071056,2024-09-24
WULF,5.37,Call,5.5,2024-10-18,24,0.5,0.53,0.55,0.52,7723,2613,2.96,118.92%,0.486688,2024-09-24
BABA,97.19,Call,115,2024-11-15,53,1.18,1.21,1.25,1.21,8341,2814,2.96,41.76%,0.159373,2024-09-24
VZ,44.66,Put,43,2024-11-15,53,0.8,0.82,0.84,0.86,1230,417,2.95,22.41%,-0.316244,2024-09-24
SMCI,463.61,Call,465,2024-10-04,10,19.5,20,20.5,20.2,694,236,2.94,67.22%,0.516199,2024-09-24
ARM,143.3,Put,100,2024-11-15,53,1.63,1.71,1.78,1.76,10881,3697,2.94,76.95%,-0.081425,2024-09-24
KBH,87.43,Call,100,2024-10-18,24,0.45,0.48,0.5,0.5,776,265,2.93,41.20%,0.115817,2024-09-24
CPNG,24.94,Call,26,2024-10-04,10,0.15,0.16,0.18,0.16,535,183,2.92,30.92%,0.223033,2024-09-24
AMZN,193.96,Put,192.5,2024-10-18,24,3.55,3.6,3.65,3.6,1116,384,2.91,22.92%,-0.421346,2024-09-24
DD,87.11,Call,90,2024-11-15,53,2.1,2.3,2.5,2.13,2024,696,2.91,24.02%,0.396043,2024-09-24
MU,94,Call,108,2024-09-27,3,0.73,0.75,0.77,0.75,3443,1187,2.9,132.69%,0.137606,2024-09-24
BABA,97.19,Call,96,2024-10-04,10,3.05,3.13,3.2,3,2051,710,2.89,39.39%,0.58482,2024-09-24
MMM,137.22,Call,145,2024-11-15,53,3.15,3.22,3.3,3.15,2213,767,2.89,28.46%,0.337645,2024-09-24
EL,91.98,Call,105,2024-11-15,53,2.35,2.43,2.5,2.55,576,200,2.88,47.21%,0.263415,2024-09-24
