Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ABBV,162.55,Call,170,2024-06-07,30,0.81,1.04,1.26,0.85,870,217,4.01,17.19%,0.195564,2024-05-07
CROX,136.49,Call,135,2024-05-10,2,3,3.15,3.3,3.5,550,137,4.01,57.52%,0.612563,2024-05-07
SMCI,819.29,Call,825,2024-05-10,2,17.9,18.4,18.9,18.2,1615,404,4,85.79%,0.470887,2024-05-07
PLTR,21.4,Call,22,2024-05-31,23,0.75,0.79,0.84,0.77,3996,1001,3.99,46.65%,0.440806,2024-05-07
AAPL,182.4,Put,180,2024-05-10,2,0.52,0.54,0.57,0.57,84692,21326,3.97,27.70%,-0.252208,2024-05-07
DIS,105.39,Put,103,2024-05-10,2,0.21,0.27,0.32,0.26,6587,1660,3.97,34.30%,-0.177651,2024-05-07
INTC,30.68,Put,20,2026-06-18,771,1.28,1.36,1.44,1.28,500,126,3.97,37.67%,-0.120712,2024-05-07
WYNN,97.23,Put,95,2024-05-10,2,1.35,1.38,1.41,1.39,1077,272,3.96,82.66%,-0.339722,2024-05-07
SNOW,159.09,Put,165,2024-06-14,37,14.6,14.77,14.95,14.5,507,128,3.96,58.69%,-0.532691,2024-05-07
RRR,54.36,Call,60,2024-05-17,9,0.25,0.3,0.35,0.25,2554,648,3.94,51.30%,0.120012,2024-05-07
LYFT,16.6,Call,17.5,2024-05-10,2,1.07,1.09,1.1,1.09,6159,1564,3.94,297.65%,0.449001,2024-05-07
SHOP,77.05,Call,81,2024-05-10,2,2.28,2.43,2.58,2.5,2642,673,3.93,179.00%,0.378689,2024-05-07
AFRM,34.9,Put,30.5,2024-05-10,2,0.8,0.84,0.87,0.85,1454,370,3.93,254.33%,-0.208564,2024-05-07
MARA,20.21,Call,18,2024-05-24,16,3.15,3.2,3.25,3.2,2103,536,3.92,117.20%,0.727154,2024-05-07
DIS,105.39,Put,95,2024-08-16,100,1.57,1.66,1.74,1.62,1402,358,3.92,26.76%,-0.188002,2024-05-07
WYNN,97.23,Call,103,2024-05-10,2,0.58,0.63,0.67,0.6,753,192,3.92,84.09%,0.186344,2024-05-07
EQT,40.51,Put,41,2024-09-20,135,2.82,2.84,2.86,2.64,514,131,3.92,29.02%,-0.469961,2024-05-07
NFLX,606,Call,615,2024-05-10,2,2.42,2.67,2.92,2.58,2074,530,3.91,33.20%,0.282388,2024-05-07
PLTR,21.4,Put,21.5,2024-05-10,2,0.47,0.48,0.49,0.48,32449,8305,3.91,68.08%,-0.525014,2024-05-07
CVS,55.74,Put,57.5,2025-03-21,317,6.2,6.3,6.4,6.26,651,167,3.9,27.21%,-0.480679,2024-05-07
WYNN,97.23,Put,89,2024-05-10,2,0.16,0.17,0.17,0.16,530,136,3.9,79.72%,-0.062769,2024-05-07
REXR,45.1,Put,40,2024-07-19,72,0.45,0.63,0.8,0.5,1575,404,3.9,29.23%,-0.154235,2024-05-07
GEHC,81.43,Put,75,2024-10-18,163,2.15,2.22,2.3,2.3,880,226,3.89,26.05%,-0.252448,2024-05-07
SBUX,72.5,Call,72,2024-05-17,9,1.21,1.25,1.28,1.18,1673,431,3.88,21.04%,0.595427,2024-05-07
PLTR,21.4,Call,23.5,2024-05-31,23,0.32,0.33,0.34,0.34,1409,364,3.87,47.17%,0.240969,2024-05-07
KOPN,0.8314,Call,1,2024-08-16,100,0.05,0.6,1.15,0.15,530,137,3.87,117.20%,0.511981,2024-05-07
VKTX,79.61,Call,100,2024-05-31,23,1.8,2,2.2,1.95,811,210,3.86,94.74%,0.204417,2024-05-07
NFLX,606,Call,600,2024-05-10,2,9.25,9.53,9.8,9.25,6201,1606,3.86,31.63%,0.673346,2024-05-07
GM,45.28,Put,45,2025-03-21,317,4,4.05,4.1,4.09,901,234,3.85,29.66%,-0.402043,2024-05-07
ILMN,112.82,Put,115,2024-05-10,2,3.2,3.45,3.7,3.15,539,140,3.85,65.71%,-0.642414,2024-05-07
AON,288.35,Put,310,2024-05-17,9,20,21.9,23.8,23.9,500,130,3.85,30.92%,-0.935292,2024-05-07
RIVN,10.25,Call,11.5,2024-05-10,2,0.5,0.51,0.51,0.5,21458,5589,3.84,313.24%,0.352283,2024-05-07
DDOG,112.4,Put,107,2024-05-10,2,0.12,0.21,0.29,0.21,1000,261,3.83,52.84%,-0.099365,2024-05-07
SBUX,72.5,Put,55,2024-10-18,163,0.34,0.46,0.58,0.57,509,133,3.83,32.20%,-0.074693,2024-05-07
ABT,106.17,Put,115,2024-05-17,9,7.8,8.78,9.75,8.85,1870,490,3.82,27.68%,-0.973839,2024-05-07
MGM,40.64,Put,33,2025-06-20,408,2.03,2.07,2.11,2.07,1775,466,3.81,36.58%,-0.198952,2024-05-07
NVDA,905.54,Call,935,2024-05-24,16,42.15,42.6,43.05,42.84,1165,306,3.81,72.26%,0.451992,2024-05-07
AAOI,11.66,Call,13,2024-05-17,9,0.9,0.95,1,0.87,877,230,3.81,198.02%,0.424567,2024-05-07
VRT,94.91,Call,120,2024-06-21,44,0.9,0.95,1,0.92,2010,531,3.79,51.66%,0.118598,2024-05-07
NVDA,905.54,Call,940,2024-05-10,2,4.05,4.18,4.3,4.2,15020,3959,3.79,57.72%,0.198746,2024-05-07
BMBL,10.3,Call,13,2024-07-19,72,0.25,0.3,0.35,0.35,749,198,3.78,60.28%,0.243473,2024-05-07
CFLT,27.83,Call,35,2024-10-18,163,2.4,2.53,2.65,2.5,521,138,3.78,61.71%,0.385623,2024-05-07
SE,65.16,Call,80,2024-05-17,9,0.52,0.54,0.56,0.52,1321,350,3.77,100.17%,0.1117,2024-05-07
ALAB,76.19,Put,60,2024-05-17,9,1.05,1.08,1.1,1.08,2763,734,3.76,142.09%,-0.117479,2024-05-07
UBER,70.43,Put,71,2024-05-10,2,3,3.13,3.25,3.2,2446,651,3.76,139.71%,-0.509565,2024-05-07
RDDT,49.4,Call,55,2024-05-10,2,1.8,1.87,1.93,1.81,1798,478,3.76,259.97%,0.322626,2024-05-07
INTC,30.68,Call,32,2024-06-14,37,0.75,0.78,0.8,0.78,940,250,3.76,32.53%,0.375028,2024-05-07
HUM,324.63,Put,470,2025-01-17,255,140.2,144.95,149.7,149.8,640,170,3.76,43.82%,-0.829811,2024-05-07
NEM,41.44,Put,39.5,2024-05-17,9,0.18,0.2,0.21,0.2,762,204,3.74,33.24%,-0.169146,2024-05-07
REAL,3.78,Call,4,2024-05-17,9,0.25,0.28,0.3,0.3,5590,1496,3.74,164.01%,0.465806,2024-05-07
GOOGL,171.25,Put,170,2024-05-31,23,3.35,3.43,3.5,3.4,947,254,3.73,24.70%,-0.424788,2024-05-07
RDDT,49.4,Call,75,2024-05-10,2,0.12,0.14,0.15,0.15,504,135,3.73,297.61%,0.037236,2024-05-07
TOST,23.73,Call,30,2024-05-17,9,0.14,0.15,0.16,0.16,2196,588,3.73,105.66%,0.093023,2024-05-07
ZI,16.02,Call,19,2024-05-10,2,0.3,0.35,0.4,0.37,561,151,3.72,266.96%,0.222692,2024-05-07
SQ,71.6,Call,79,2024-05-31,23,0.78,0.81,0.84,0.82,541,146,3.71,42.54%,0.201492,2024-05-07
RIVN,10.25,Call,11,2024-06-14,37,0.67,0.9,1.12,1.13,821,221,3.71,90.13%,0.466855,2024-05-07
CGC,9.48,Put,11,2024-05-10,2,1.68,1.73,1.77,1.69,4134,1116,3.7,224.75%,-0.791028,2024-05-07
SHOP,77.05,Call,89,2024-05-10,2,0.55,0.59,0.63,0.58,2902,787,3.69,163.96%,0.130295,2024-05-07
META,468.24,Call,465,2024-05-10,2,7.15,7.25,7.35,7.3,10522,2855,3.69,39.58%,0.602877,2024-05-07
CVNA,116.66,Put,115,2024-05-10,2,2.41,2.58,2.75,2.58,4741,1289,3.68,98.20%,-0.40636,2024-05-07
GOOGL,171.25,Put,172.5,2024-05-10,2,2.1,2.16,2.22,2.16,1908,520,3.67,29.14%,-0.624413,2024-05-07
HIMS,12.35,Put,12,2024-06-21,44,0.6,0.65,0.7,0.65,686,187,3.67,50.20%,-0.389067,2024-05-07
TSLA,177.81,Put,180,2024-05-10,2,4.15,4.2,4.25,4.25,81425,22229,3.66,57.91%,-0.602226,2024-05-07
GEO,13.63,Put,15,2025-01-17,255,2.1,2.45,2.8,2.85,1400,384,3.65,35.15%,-0.562728,2024-05-07
ENPH,114.93,Put,117,2024-05-10,2,3.6,3.68,3.75,3.6,522,143,3.65,71.33%,-0.621145,2024-05-07
SBUX,72.5,Call,73,2024-05-10,2,0.4,0.41,0.42,0.4,7054,1934,3.65,28.61%,0.378909,2024-05-07
TSLA,177.81,Call,177.5,2024-05-10,2,3.2,3.28,3.35,3.25,15396,4230,3.64,58.45%,0.527394,2024-05-07
CVS,55.74,Put,75,2024-05-17,9,19.1,19.6,20.1,19.2,1842,506,3.64,156.07%,-0.861445,2024-05-07
ELF,163.61,Put,160,2024-07-19,72,14.9,15.1,15.3,15.1,1000,275,3.64,61.62%,-0.402233,2024-05-07
CELH,76.95,Put,76,2024-05-10,2,1.4,1.46,1.51,1.4,980,270,3.63,81.70%,-0.405262,2024-05-07
AFRM,34.9,Put,26,2024-05-10,2,0.12,0.13,0.13,0.13,792,218,3.63,249.37%,-0.045645,2024-05-07
AEP,89.87,Call,92.5,2024-06-21,44,0.8,0.85,0.9,0.75,2613,723,3.61,14.44%,0.303475,2024-05-07
CPRI,36.96,Call,37,2024-05-17,9,0.65,0.75,0.85,0.85,2738,760,3.6,36.54%,0.513059,2024-05-07
ABNB,159.81,Put,140,2025-03-21,317,11.5,11.7,11.9,11.7,506,141,3.59,40.70%,-0.26449,2024-05-07
TSLA,177.81,Put,260,2024-06-21,44,81.5,82.38,83.25,81.85,532,148,3.59,76.66%,-0.913424,2024-05-07
TSLA,177.81,Put,333.33,2024-06-21,44,154.8,155.68,156.55,155.2,610,170,3.59,112.22%,-0.932805,2024-05-07
MCD,267.5,Put,267.5,2024-05-10,2,1.57,1.66,1.75,1.55,693,193,3.59,21.25%,-0.493613,2024-05-07
GS,443.8,Call,447.5,2024-05-10,2,1.4,1.51,1.62,1.5,533,149,3.58,22.56%,0.315771,2024-05-07
SHOP,77.05,Put,77,2024-05-10,2,3.95,4.05,4.15,3.95,1386,387,3.58,175.34%,-0.471406,2024-05-07
PG,165.76,Put,165,2024-05-17,9,0.68,0.71,0.73,0.66,1567,438,3.58,10.46%,-0.372948,2024-05-07
SWKS,92.56,Put,104,2024-05-10,2,11,11.35,11.7,11.1,4290,1200,3.58,109.76%,-0.918374,2024-05-07
AMD,154.43,Call,140,2024-06-07,30,15.15,16.33,17.5,16.7,517,145,3.57,39.41%,0.832732,2024-05-07
ENPH,114.93,Put,116,2024-05-10,2,3,3.08,3.15,3.08,697,195,3.57,74.01%,-0.555071,2024-05-07
CVNA,116.66,Put,112,2024-05-10,2,1.27,1.41,1.55,1.5,1389,389,3.57,98.77%,-0.275024,2024-05-07
UBER,70.43,Put,63,2024-05-10,2,0.4,0.42,0.43,0.42,3857,1080,3.57,133.07%,-0.118238,2024-05-07
META,468.24,Put,250,2024-12-20,227,1.71,1.78,1.85,1.77,1012,284,3.56,46.43%,-0.024094,2024-05-07
CVS,55.74,Put,72.5,2024-06-21,44,15.85,16.75,17.65,16.6,7692,2173,3.54,68.07%,-0.839022,2024-05-07
PFE,27.77,Put,28,2024-05-10,2,0.51,0.66,0.8,0.58,9050,2555,3.54,55.32%,-0.571913,2024-05-07
EA,130.24,Put,120,2024-05-17,9,0.6,0.73,0.85,0.7,864,245,3.53,49.27%,-0.133291,2024-05-07
TSLA,177.81,Call,180,2024-06-07,30,8.1,8.18,8.25,8.35,1490,422,3.53,43.36%,0.500041,2024-05-07
ETSY,62.77,Put,90,2024-06-21,44,25.35,27.3,29.25,27.55,650,185,3.51,72.06%,-0.917549,2024-05-07
SHOP,77.05,Put,61,2024-05-10,2,0.09,0.11,0.13,0.12,990,282,3.51,173.72%,-0.029866,2024-05-07
CPNG,23.65,Put,23.5,2024-05-10,2,0.75,0.76,0.77,0.76,1388,395,3.51,120.10%,-0.452741,2024-05-07
CCJ,51.75,Call,53,2024-05-10,2,0.46,0.48,0.49,0.47,2152,613,3.51,62.40%,0.3127,2024-05-07
ARM,107.8,Put,87.5,2024-05-17,9,0.85,0.89,0.92,0.88,507,145,3.5,108.96%,-0.094745,2024-05-07
ETSY,62.77,Put,95,2024-06-21,44,30.5,32.35,34.2,32.55,700,200,3.5,80.11%,-0.923092,2024-05-07
CGC,9.48,Call,14,2024-10-18,163,0.55,0.6,0.65,0.65,937,268,3.5,69.97%,0.291814,2024-05-07
NFLX,606,Call,602.5,2024-05-10,2,7.8,8.05,8.3,7.85,1193,341,3.5,32.67%,0.604003,2024-05-07
AMD,154.43,Put,152.5,2024-05-17,9,3,3.05,3.1,3.05,3496,998,3.5,41.81%,-0.404894,2024-05-07
UBER,70.43,Call,79,2024-05-10,2,0.41,0.42,0.43,0.42,1711,490,3.49,130.87%,0.128404,2024-05-07
VST,81.74,Put,80,2024-05-17,9,2.85,3.08,3.3,3.1,3350,960,3.49,77.90%,-0.403442,2024-05-07
TSLA,177.81,Call,187.5,2024-05-10,2,0.47,0.49,0.5,0.49,36618,10483,3.49,60.89%,0.125414,2024-05-07
AGCO,117.08,Call,120,2024-06-21,44,1.85,2.1,2.35,2.2,1059,304,3.48,19.61%,0.401682,2024-05-07
LYFT,16.6,Put,15,2024-09-20,135,1.94,1.96,1.98,1.97,1522,437,3.48,74.40%,-0.314351,2024-05-07
AMD,154.43,Call,160,2024-05-10,2,0.6,0.61,0.62,0.61,40955,11770,3.48,52.55%,0.188315,2024-05-07
BMY,44.04,Call,46,2024-10-18,163,1.97,2,2.02,2,520,150,3.47,24.24%,0.419104,2024-05-07
WWD,176.45,Call,180,2024-06-21,44,4.1,4.35,4.6,4.2,799,230,3.47,21.75%,0.441223,2024-05-07
RIVN,10.25,Put,10,2024-05-10,2,0.78,0.79,0.8,0.8,14968,4317,3.47,308.69%,-0.411617,2024-05-07
DIS,105.39,Put,130,2024-06-21,44,24.1,24.68,25.25,24.15,515,149,3.46,48.98%,-0.881896,2024-05-07
DASH,115.56,Put,115,2024-05-10,2,1.38,1.5,1.62,1.36,623,180,3.46,52.28%,-0.439936,2024-05-07
DIS,105.39,Put,100,2024-08-16,100,2.88,2.93,2.98,3.01,717,207,3.46,26.12%,-0.300517,2024-05-07
UBER,70.43,Put,70,2025-03-21,317,9,9.33,9.65,9.33,601,174,3.45,42.34%,-0.388933,2024-05-07
UPST,24.47,Put,20.5,2024-05-10,2,0.81,0.83,0.85,0.83,628,182,3.45,346.68%,-0.206326,2024-05-07
TWLO,63.37,Put,54,2024-05-10,2,0.38,0.39,0.4,0.41,836,242,3.45,174.61%,-0.095997,2024-05-07
TTD,89.64,Put,86,2024-05-10,2,2.99,3.05,3.1,2.97,1794,521,3.44,179.43%,-0.351807,2024-05-07
TSLA,177.81,Put,240,2024-05-17,9,61.45,62.35,63.25,61.95,958,281,3.41,128.54%,-0.918291,2024-05-07
COST,771.31,Call,775,2024-05-10,2,4.25,4.43,4.6,4.33,1418,416,3.41,25.90%,0.410624,2024-05-07
FYBR,25.82,Call,30,2024-09-20,135,0.7,2.1,3.5,1.6,661,195,3.39,45.94%,0.372502,2024-05-07
UNH,500.96,Call,505,2024-05-10,2,1.71,1.78,1.84,1.84,980,289,3.39,23.28%,0.327981,2024-05-07
MGM,40.64,Call,55,2025-06-20,408,1.85,2.05,2.26,2.17,1761,519,3.39,32.42%,0.292785,2024-05-07
META,468.24,Call,477.5,2024-05-10,2,1.89,1.99,2.09,2.02,2944,868,3.39,38.69%,0.254583,2024-05-07
SHOP,77.05,Call,78,2024-05-10,2,3.6,3.68,3.75,3.68,3006,886,3.39,180.44%,0.490907,2024-05-07
GOOG,172.98,Put,170,2024-05-10,2,0.5,0.56,0.62,0.52,6254,1846,3.39,31.37%,-0.222395,2024-05-07
TOST,23.73,Put,19,2024-05-10,2,0.1,0.11,0.12,0.1,562,167,3.37,204.23%,-0.060822,2024-05-07
NET,74.13,Call,75,2024-05-31,23,2.9,3.03,3.15,2.89,801,238,3.37,44.63%,0.492753,2024-05-07
GILD,65.46,Put,75,2024-05-17,9,8.05,9.88,11.7,9.15,2690,799,3.37,130.66%,-0.711774,2024-05-07
PLTR,21.4,Call,26,2024-06-07,30,0.13,0.15,0.16,0.15,2642,787,3.36,50.46%,0.107046,2024-05-07
SMMT,5.31,Call,6,2024-05-17,9,0.3,0.32,0.35,0.25,788,235,3.35,171.91%,0.377212,2024-05-07
NFLX,606,Call,597.5,2024-05-10,2,10.85,11.65,12.45,11.5,1286,384,3.35,35.04%,0.715307,2024-05-07
COIN,214.34,Call,227.5,2024-05-10,2,1.85,1.96,2.06,1.86,1822,544,3.35,97.86%,0.216993,2024-05-07
NVDA,905.54,Call,895,2024-05-10,2,21,21.38,21.75,22,7440,2218,3.35,57.85%,0.618547,2024-05-07
RBLX,40.54,Call,40.5,2024-05-17,9,2.8,2.84,2.87,2.86,511,153,3.34,111.04%,0.539979,2024-05-07
DAL,52.2,Call,52,2024-05-24,16,1.34,1.44,1.53,1.52,714,214,3.34,31.36%,0.548285,2024-05-07
AMRK,40.34,Put,45,2024-05-17,9,5.1,5.55,6,5.15,724,217,3.34,77.19%,-0.799253,2024-05-07
COIN,214.34,Call,220,2024-05-10,2,3.6,3.85,4.1,3.6,3439,1030,3.34,93.39%,0.367561,2024-05-07
CLSK,16.54,Call,16.5,2024-05-17,9,1.45,1.5,1.55,1.5,586,176,3.33,142.34%,0.55111,2024-05-07
CVS,55.74,Put,75,2024-06-21,44,18.15,19.2,20.25,19.1,4950,1487,3.33,76.09%,-0.838408,2024-05-07
META,468.24,Put,425,2024-06-07,30,2.34,2.46,2.58,2.51,644,194,3.32,30.89%,-0.118821,2024-05-07
HOOD,17.99,Call,17,2024-11-15,192,3.95,4.03,4.1,3.95,1062,321,3.31,63.94%,0.661085,2024-05-07
FIVN,56.45,Call,62.5,2024-07-19,72,1.7,1.78,1.85,1.9,555,168,3.3,37.15%,0.319601,2024-05-07
CAVA,74.24,Call,78,2024-05-10,2,0.45,0.5,0.55,0.45,911,276,3.3,75.91%,0.198742,2024-05-07
AIG,80.28,Put,105,2024-06-21,44,22.2,24.6,27,25,1650,500,3.3,53.15%,-0.923664,2024-05-07
CRH,80.95,Put,77.5,2024-05-17,9,0.65,0.78,0.9,0.9,2036,617,3.3,45.02%,-0.253339,2024-05-07
GOOGL,171.25,Call,172.5,2024-05-10,2,1.01,1.05,1.08,1.02,21680,6562,3.3,30.47%,0.382757,2024-05-07
LULU,349.85,Put,350,2024-05-10,2,3.25,3.45,3.65,3.5,1094,333,3.29,33.58%,-0.498213,2024-05-07
SBUX,72.5,Call,73,2024-05-31,23,1.07,1.14,1.2,1.15,3935,1196,3.29,18.43%,0.461246,2024-05-07
DIS,105.39,Put,102,2024-05-17,9,0.37,0.42,0.47,0.39,857,261,3.28,23.83%,-0.179469,2024-05-07
ACM,93.14,Put,95,2024-05-17,9,1.75,2.33,2.9,2.1,1222,373,3.28,16.21%,-0.776379,2024-05-07
DKNG,43.3,Put,44,2024-05-10,2,1.1,1.13,1.15,1.13,1891,576,3.28,57.01%,-0.63839,2024-05-07
CROX,136.49,Call,145,2024-05-10,2,0.15,0.18,0.2,0.15,645,197,3.27,53.03%,0.065057,2024-05-07
DIS,105.39,Call,110,2024-05-17,9,0.37,0.44,0.5,0.45,14396,4396,3.27,28.40%,0.180117,2024-05-07
CPRI,36.96,Call,37.5,2024-06-21,44,1.45,1.53,1.6,1.6,7030,2156,3.26,33.91%,0.496844,2024-05-07
AMZN,188.76,Call,195,2024-06-14,37,1.57,2.66,3.75,3.42,774,238,3.25,23.15%,0.371224,2024-05-07
AMD,154.43,Put,195,2024-05-17,9,39.6,40.43,41.25,40.7,2580,793,3.25,79.24%,-0.969865,2024-05-07
HOOD,17.99,Put,15.5,2024-05-10,2,0.17,0.18,0.18,0.18,7457,2301,3.24,192.26%,-0.131372,2024-05-07
NVDA,905.54,Call,910,2024-05-17,9,25.15,25.5,25.85,25.9,10199,3147,3.24,47.71%,0.495747,2024-05-07
RIVN,10.25,Put,11,2024-05-17,9,1.46,1.48,1.49,1.46,516,160,3.23,158.36%,-0.561947,2024-05-07
TSLA,177.81,Put,175,2024-05-31,23,5.95,6.03,6.1,6.05,2879,891,3.23,43.09%,-0.410742,2024-05-07
RRR,54.36,Call,55,2024-05-17,9,1.55,1.78,2,1.55,2939,909,3.23,53.52%,0.465127,2024-05-07
TSLA,177.81,Put,167.5,2024-05-10,2,0.45,0.46,0.47,0.47,12000,3711,3.23,66.98%,-0.108414,2024-05-07
CGNT,7.65,Call,7.5,2024-07-19,72,0.85,1.08,1.3,1.05,1447,450,3.22,69.94%,0.600279,2024-05-07
RDFN,6.37,Put,6,2024-05-10,2,0.25,0.28,0.3,0.3,3331,1037,3.21,253.55%,-0.339419,2024-05-07
UBER,70.43,Call,77,2024-05-10,2,0.73,0.75,0.76,0.73,3759,1171,3.21,133.44%,0.197481,2024-05-07
RIVN,10.25,Call,12,2024-05-17,9,0.48,0.49,0.5,0.5,11741,3654,3.21,168.55%,0.323343,2024-05-07
LYFT,16.6,Call,17,2024-05-24,16,1.42,1.57,1.71,1.53,627,196,3.2,121.92%,0.517346,2024-05-07
AFRM,34.9,Put,27.5,2024-05-10,2,0.24,0.27,0.29,0.23,527,165,3.19,249.67%,-0.083277,2024-05-07
CSCO,47.28,Call,47,2024-05-10,2,0.47,0.49,0.5,0.48,2593,813,3.19,22.80%,0.64306,2024-05-07
RDDT,49.4,Call,48.5,2024-05-10,2,3.9,4.15,4.4,4.05,502,158,3.18,247.67%,0.576741,2024-05-07
CVS,55.74,Put,70,2024-06-21,44,13.8,14.35,14.9,14.1,11880,3738,3.18,56.42%,-0.855699,2024-05-07
AMD,154.43,Put,150,2024-05-10,2,0.73,0.74,0.75,0.73,18581,5851,3.18,51.37%,-0.21437,2024-05-07
NVDA,905.54,Call,950,2024-05-10,2,2.5,2.63,2.75,2.58,49466,15569,3.18,57.32%,0.135287,2024-05-07
TWLO,63.37,Put,57,2024-05-10,2,0.95,0.97,0.98,0.96,1539,485,3.17,179.52%,-0.193324,2024-05-07
AMZN,188.76,Call,190,2024-05-10,2,1.04,1.12,1.2,1.17,65867,20811,3.17,30.35%,0.394627,2024-05-07
ARM,107.8,Put,94,2024-05-10,2,1.56,1.61,1.65,1.61,712,225,3.16,209.59%,-0.167953,2024-05-07
CEG,200.56,Put,175,2024-05-17,9,0.65,0.83,1,0.82,833,264,3.16,65.68%,-0.083214,2024-05-07
WYNN,97.23,Call,97.5,2024-08-16,100,6.7,6.83,6.95,6.95,1323,419,3.16,32.24%,0.554042,2024-05-07
SBUX,72.5,Put,65,2026-01-16,619,3.55,4.73,5.9,5.75,2005,635,3.16,28.50%,-0.283343,2024-05-07
NFLX,606,Call,617.5,2024-05-10,2,1.83,2.05,2.26,2.05,573,182,3.15,33.85%,0.233869,2024-05-07
TSLA,177.81,Call,177.5,2024-05-17,9,5.45,5.5,5.55,5.5,4243,1347,3.15,46.98%,0.531229,2024-05-07
FSLR,194.67,Put,160,2024-07-19,72,1.87,1.93,1.98,1.85,704,224,3.14,40.20%,-0.10705,2024-05-07
USB,41.58,Put,41.5,2024-05-10,2,0.31,0.33,0.34,0.3,1242,395,3.14,29.70%,-0.460039,2024-05-07
CVNA,116.66,Put,118,2024-05-10,2,4,4.08,4.15,4,2926,931,3.14,95.39%,-0.549047,2024-05-07
DKNG,43.3,Put,43,2024-05-10,2,0.53,0.56,0.59,0.6,4212,1340,3.14,55.32%,-0.422215,2024-05-07
ENPH,114.93,Put,113,2024-05-10,2,1.52,1.62,1.71,1.65,655,209,3.13,74.52%,-0.367537,2024-05-07
TWLO,63.37,Put,63,2024-05-10,2,3.1,3.15,3.2,3.15,893,285,3.13,179.14%,-0.455301,2024-05-07
PWR,266.88,Put,260,2024-06-21,44,5.6,5.85,6.1,5.47,533,171,3.12,25.96%,-0.347879,2024-05-07
DIS,105.39,Put,103,2024-05-17,9,0.59,0.65,0.71,0.59,1314,421,3.12,23.31%,-0.251515,2024-05-07
TSLA,177.81,Put,210,2024-05-10,2,31.45,32.43,33.4,31.9,1101,354,3.11,178.01%,-0.884403,2024-05-07
ALK,43.17,Put,37.5,2024-10-18,163,1.55,1.65,1.75,1.6,1222,393,3.11,36.57%,-0.230171,2024-05-07
ABBV,162.55,Put,180,2024-06-21,44,16.75,17.68,18.6,17.7,530,171,3.1,21.33%,-0.919071,2024-05-07
NVO,127.29,Call,129,2024-05-17,9,1.35,1.48,1.6,1.67,988,319,3.1,27.24%,0.392688,2024-05-07
LCID,2.62,Put,3.5,2024-05-24,16,0.84,0.96,1.08,0.98,517,168,3.08,158.62%,-0.759505,2024-05-07
TJX,97.92,Put,92.5,2024-10-18,163,1.53,2.19,2.84,2.75,925,300,3.08,21.99%,-0.287751,2024-05-07
AIG,80.28,Put,100,2024-06-21,44,17.2,19.6,22,20,1790,581,3.08,45.65%,-0.915042,2024-05-07
NVDA,905.54,Put,905,2024-05-17,9,25.85,26.23,26.6,25.6,3822,1242,3.08,47.66%,-0.476448,2024-05-07
LYFT,16.6,Call,17,2024-05-10,2,1.28,1.29,1.3,1.28,6620,2147,3.08,296.78%,0.501102,2024-05-07
AZPN,188.77,Put,180,2024-05-17,9,7.5,8.95,10.4,9,647,211,3.07,112.78%,-0.35815,2024-05-07
DIS,105.39,Put,105,2024-05-24,16,1.65,1.73,1.8,1.79,805,262,3.07,23.44%,-0.448577,2024-05-07
AIG,80.28,Put,110,2024-06-21,44,27.2,29.6,32,30,3640,1185,3.07,60.11%,-0.929745,2024-05-07
AAPL,182.4,Put,182.5,2024-05-10,2,1.41,1.46,1.52,1.4,64553,21059,3.07,26.65%,-0.502991,2024-05-07
SCHW,75.54,Call,78,2024-05-24,16,0.51,0.55,0.59,0.7,1433,469,3.06,22.16%,0.264323,2024-05-07
COST,771.31,Call,765,2024-05-10,2,9.7,10,10.3,10,1520,498,3.05,27.39%,0.665723,2024-05-07
TSLA,177.81,Call,182.5,2024-05-17,9,3.3,3.35,3.4,3.4,6988,2291,3.05,47.29%,0.383695,2024-05-07
NVDA,905.54,Put,842.5,2024-05-10,2,1.14,1.25,1.36,1.25,1714,564,3.04,65.40%,-0.064206,2024-05-07
TSLA,177.81,Put,177.5,2024-05-17,9,4.85,4.9,4.95,4.9,6784,2228,3.04,46.34%,-0.470292,2024-05-07
PLTR,21.4,Call,24,2024-06-14,37,0.46,0.49,0.51,0.49,649,214,3.03,48.39%,0.264015,2024-05-07
CVNA,116.66,Put,115,2024-06-21,44,10.55,10.65,10.75,10.45,1468,485,3.03,73.79%,-0.419436,2024-05-07
CCJ,51.75,Call,52,2024-05-10,2,0.8,0.83,0.85,0.79,2307,761,3.03,61.29%,0.468927,2024-05-07
AMD,154.43,Put,157.5,2024-05-10,2,4.05,4.13,4.2,3.9,4080,1348,3.03,49.91%,-0.694778,2024-05-07
EBAY,50.07,Call,52.5,2024-10-18,163,2.51,2.59,2.67,2.56,520,172,3.02,24.71%,0.449987,2024-05-07
BMBL,10.3,Call,14,2024-07-19,72,0.1,0.15,0.2,0.2,561,186,3.02,58.88%,0.158331,2024-05-07
HOOD,17.99,Call,23.5,2024-05-10,2,0.11,0.11,0.12,0.12,2348,778,3.02,246.83%,0.085431,2024-05-07
C,62,Put,58,2024-05-31,23,0.23,0.24,0.24,0.21,636,211,3.01,24.01%,-0.123698,2024-05-07
GPS,22.11,Put,21,2024-07-19,72,1.57,1.59,1.6,1.58,2161,719,3.01,56.29%,-0.362241,2024-05-07
