Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PM,117.89,Put,105,2026-01-16,520,4,5.9,7.8,6.1,779,235,3.31,22.32%,-0.271097,2024-08-15
HSY,196.66,Call,185,2024-08-16,1,10.7,12.05,13.4,11.7,1984,599,3.31,53.64%,0.985777,2024-08-15
CHK,73.06,Put,85,2024-09-20,36,10.4,11.9,13.4,13,630,191,3.3,51.74%,-0.801645,2024-08-15
SE,79.29,Call,79,2024-08-16,1,0.69,0.82,0.94,0.86,2505,758,3.3,42.30%,0.572682,2024-08-15
APH,66.05,Put,52.5,2024-10-18,64,0.1,1.23,2.35,0.3,593,180,3.29,38.68%,-0.060973,2024-08-15
PINS,30.67,Put,34,2024-08-16,1,2.51,3.73,4.95,3.3,1241,378,3.28,445.50%,-0.627435,2024-08-15
TSLA,214.14,Call,180,2024-08-23,8,34.15,34.75,35.35,34.52,1441,439,3.28,60.52%,0.977046,2024-08-15
INTC,20.69,Put,40,2024-08-16,1,19.25,19.33,19.4,19.3,3530,1077,3.28,645.37%,-0.962736,2024-08-15
CELH,41.59,Call,44,2024-08-23,8,0.67,0.71,0.74,0.5,588,180,3.27,64.10%,0.296709,2024-08-15
PARA,10.96,Call,10.5,2024-08-30,15,0.4,0.56,0.72,0.7,739,226,3.27,48.57%,0.690755,2024-08-15
GLW,40.26,Call,44,2024-11-15,93,0.85,0.93,1,0.88,1070,327,3.27,25.98%,0.285092,2024-08-15
TSLA,214.14,Put,205,2024-09-06,22,5.45,5.65,5.85,5.82,1118,342,3.27,48.51%,-0.32695,2024-08-15
PEP,172.52,Call,172.5,2024-08-16,1,0.63,0.73,0.82,0.65,1301,398,3.27,17.62%,0.509462,2024-08-15
AMD,147.36,Call,147,2024-08-23,8,3.85,3.95,4.05,3.9,2829,864,3.27,41.77%,0.535608,2024-08-15
INTC,20.69,Put,35,2024-08-16,1,14.25,14.33,14.4,14.3,3643,1113,3.27,539.89%,-0.957242,2024-08-15
NVDA,122.86,Put,118.5,2024-08-16,1,0.15,0.18,0.2,0.2,17205,5258,3.27,57.36%,-0.110683,2024-08-15
PLTR,31.22,Call,37,2024-09-06,22,0.15,0.16,0.18,0.16,521,160,3.26,49.43%,0.094671,2024-08-15
BA,176.41,Call,182.5,2024-08-23,8,0.85,1.12,1.39,1.17,752,231,3.26,31.79%,0.243599,2024-08-15
LVS,40.13,Put,57.5,2025-01-17,156,16.5,17.4,18.3,17.65,628,193,3.25,44.76%,-0.886826,2024-08-15
AMAT,211.83,Call,250,2024-08-23,8,0.35,0.43,0.5,0.5,980,302,3.25,68.16%,0.056886,2024-08-15
GOOG,163.17,Put,185,2024-08-16,1,20.3,22.4,24.5,21.76,1331,409,3.25,277.00%,-0.786151,2024-08-15
ONON,42.73,Call,60,2025-01-17,156,0.72,0.87,1.01,0.72,2990,920,3.25,40.10%,0.140709,2024-08-15
TPR,39.2,Call,42.5,2024-11-15,93,1.35,1.6,1.85,1.95,6159,1897,3.25,35.48%,0.365155,2024-08-15
WAL,77.03,Call,60,2024-08-16,1,15.1,17,18.9,18.2,660,204,3.24,448.09%,0.881559,2024-08-15
DJT,23.57,Call,24.5,2024-08-23,8,0.98,1.03,1.08,1.08,691,213,3.24,104.97%,0.434924,2024-08-15
DAL,40.18,Put,44,2024-08-16,1,2.64,3.27,3.9,3.7,865,267,3.24,118.64%,-0.92395,2024-08-15
OSCR,18.05,Call,20,2024-09-20,36,0.6,0.68,0.75,0.7,1736,535,3.24,60.61%,0.338889,2024-08-15
CVNA,151.56,Call,170,2024-08-23,8,0.46,0.62,0.78,0.64,585,181,3.23,59.09%,0.104671,2024-08-15
CCOI,73.5,Call,75,2024-11-15,93,4.5,4.9,5.3,5.39,627,194,3.23,37.92%,0.491735,2024-08-15
MCHP,81.3,Put,95,2024-08-16,1,12.7,14.05,15.4,14,1040,322,3.23,204.69%,-0.919266,2024-08-15
SMCI,626.69,Call,750,2024-08-23,8,2.55,2.6,2.65,2.57,978,304,3.22,81.73%,0.078622,2024-08-15
ARM,130.44,Call,132,2024-08-16,1,1,1.16,1.32,1.17,2030,630,3.22,67.11%,0.375706,2024-08-15
WDAY,231.56,Call,240,2024-08-23,8,6.1,6.3,6.5,6.25,540,168,3.21,70.41%,0.38968,2024-08-15
LLY,931.58,Call,930,2024-08-23,8,15.6,16.55,17.5,17.3,750,234,3.21,29.11%,0.533892,2024-08-15
INTC,20.69,Put,20.5,2024-08-30,15,0.55,0.57,0.58,0.59,825,257,3.21,40.02%,-0.433684,2024-08-15
MU,106.95,Call,108,2024-08-16,1,0.76,0.79,0.82,0.75,3169,986,3.21,55.24%,0.374919,2024-08-15
DJT,23.57,Call,24,2024-08-16,1,0.22,0.25,0.28,0.26,4059,1267,3.2,88.77%,0.35839,2024-08-15
INTC,20.69,Put,37,2024-08-16,1,15.55,16.38,17.2,16.5,6870,2150,3.2,668.80%,-0.931303,2024-08-15
MSFT,421.03,Call,422.5,2024-08-16,1,1.22,1.26,1.3,1.27,11298,3529,3.2,21.51%,0.384879,2024-08-15
BABA,79.54,Put,78,2024-08-23,8,0.93,0.98,1.03,1.01,4741,1492,3.18,35.53%,-0.348678,2024-08-15
INTC,20.69,Call,23,2024-10-18,64,0.63,0.67,0.71,0.62,11296,3552,3.18,41.93%,0.3128,2024-08-15
AR,27.84,Put,36,2024-08-16,1,8.1,8.23,8.35,8.2,540,170,3.18,254.72%,-0.96888,2024-08-15
BAC,39.03,Call,39.5,2024-08-23,8,0.3,0.31,0.31,0.3,2726,857,3.18,21.18%,0.3645,2024-08-15
AMD,147.36,Call,146,2024-08-23,8,4.4,4.7,5,4.45,2807,884,3.18,41.98%,0.578907,2024-08-15
OKE,86.97,Put,77.5,2024-09-20,36,0.05,0.13,0.2,0.2,600,189,3.17,25.10%,-0.064776,2024-08-15
HPQ,35.49,Call,39,2024-12-20,128,1.43,1.81,2.18,1.36,624,197,3.17,36.29%,0.380036,2024-08-15
AMZN,177.59,Call,182.5,2024-08-30,15,1.97,2.06,2.15,1.99,1571,496,3.17,26.34%,0.328839,2024-08-15
ZION,46.13,Put,52.5,2024-08-16,1,6.3,6.45,6.6,6.2,2041,644,3.17,150.76%,-0.945213,2024-08-15
AMD,147.36,Call,144,2024-08-16,1,3.7,3.85,4,3.7,13835,4368,3.17,46.32%,0.833856,2024-08-15
CSCO,48.53,Call,50,2024-08-23,8,0.1,0.12,0.13,0.12,5446,1725,3.16,19.82%,0.161756,2024-08-15
INTC,20.69,Put,25,2024-08-16,1,4,4.25,4.5,4.25,2163,684,3.16,297.25%,-0.872502,2024-08-15
BTDR,6.33,Call,7.5,2024-09-20,36,0.4,0.43,0.45,0.4,3805,1206,3.16,98.76%,0.354041,2024-08-15
MSTR,131.93,Put,115,2024-08-30,15,2.03,2.22,2.4,2.34,599,190,3.15,82.68%,-0.180107,2024-08-15
NVDA,122.86,Call,122,2024-08-30,15,7.6,7.68,7.75,7.4,14602,4653,3.14,71.83%,0.554084,2024-08-15
CHK,73.06,Put,90,2024-10-18,64,15,16.75,18.5,18.4,2060,656,3.14,53.92%,-0.790464,2024-08-15
ARM,130.44,Put,160,2024-08-16,1,28.35,29.33,30.3,29.3,2651,844,3.14,277.39%,-0.908997,2024-08-15
DG,120.54,Put,119,2024-08-23,8,1.8,1.88,1.95,1.95,517,165,3.13,37.94%,-0.394201,2024-08-15
SBUX,94.88,Call,75,2024-08-30,15,19.65,20.1,20.55,17.65,526,168,3.13,64.07%,0.969315,2024-08-15
WOW,5.37,Call,7.5,2025-01-17,156,0.1,0.13,0.15,0.1,1098,351,3.13,40.82%,0.150758,2024-08-15
NVDA,122.86,Call,121,2024-08-23,8,4.55,4.63,4.7,4.6,18036,5767,3.13,48.78%,0.603905,2024-08-15
NVDA,122.86,Put,117,2024-08-16,1,0.11,0.12,0.13,0.11,46998,15035,3.13,61.82%,-0.062916,2024-08-15
DAL,40.18,Call,41,2024-08-23,8,0.41,0.43,0.44,0.47,567,182,3.12,31.46%,0.347229,2024-08-15
RKT,18.49,Put,18,2024-08-16,1,0,0.08,0.15,0.15,736,236,3.12,89.57%,-0.274531,2024-08-15
MSFT,421.03,Put,417.5,2024-08-23,8,2.98,3.04,3.1,3.45,1006,322,3.12,19.15%,-0.366664,2024-08-15
DASH,130.29,Call,135,2024-09-20,36,3,3.1,3.2,3.08,1373,441,3.11,29.04%,0.388001,2024-08-15
SEDG,24.57,Put,95,2025-01-17,156,69.75,71.05,72.35,70.77,1419,457,3.11,138.21%,-0.899743,2024-08-15
NVDA,122.86,Put,122,2024-08-30,15,6.35,6.57,6.8,6.6,3571,1147,3.11,72.18%,-0.447169,2024-08-15
WAL,77.03,Call,70,2024-08-16,1,5.7,7.35,9,8.5,660,213,3.1,263.96%,0.777086,2024-08-15
HON,198.46,Call,195,2024-08-16,1,1.65,3.43,5.2,3.68,663,214,3.1,30.08%,0.870821,2024-08-15
OXY,57.81,Call,59,2024-08-30,15,0.44,0.51,0.57,0.49,1189,384,3.1,19.89%,0.327502,2024-08-15
CHK,73.06,Put,92.5,2024-10-18,64,17.1,19.45,21.8,21.5,1410,455,3.1,65.02%,-0.765806,2024-08-15
ASTS,31.36,Put,15,2024-09-20,36,0.25,0.28,0.3,0.3,5139,1660,3.1,156.78%,-0.039705,2024-08-15
GSK,41.4,Call,40,2024-08-16,1,1.05,1.58,2.1,1.55,7939,2558,3.1,71.67%,0.82558,2024-08-15
MU,106.95,Call,107,2024-08-16,1,1.17,1.3,1.43,1.15,4378,1416,3.09,59.00%,0.50185,2024-08-15
LYFT,10.81,Put,17,2024-09-20,36,6.15,6.2,6.25,6.3,7030,2276,3.09,79.28%,-0.972379,2024-08-15
INTC,20.69,Put,34,2024-08-16,1,12.7,13.05,13.4,12.95,1316,426,3.09,516.36%,-0.955735,2024-08-15
LYFT,10.81,Put,10.5,2024-08-23,8,0.14,0.15,0.16,0.17,1352,438,3.09,44.83%,-0.313243,2024-08-15
BA,176.41,Put,172.5,2024-08-16,1,0.22,0.25,0.28,0.26,970,315,3.08,39.75%,-0.138142,2024-08-15
BTDR,6.33,Put,5,2024-09-20,36,0.2,0.23,0.25,0.2,1910,621,3.08,95.50%,-0.170472,2024-08-15
NFLX,663.22,Put,670,2024-08-16,1,6.9,8.23,9.55,5.7,974,317,3.07,28.86%,-0.745629,2024-08-15
NVAX,12.64,Call,13,2024-08-16,1,0.1,0.13,0.15,0.14,4410,1436,3.07,106.06%,0.317193,2024-08-15
LYFT,10.81,Put,22.5,2025-01-17,156,11.65,11.7,11.75,11.8,4870,1585,3.07,71.14%,-0.967025,2024-08-15
SMCI,626.69,Call,700,2024-08-16,1,0.25,0.3,0.35,0.25,10125,3297,3.07,102.06%,0.020609,2024-08-15
ZM,57.85,Put,57,2024-08-16,1,0.1,0.12,0.13,0.14,4988,1630,3.06,34.05%,-0.19855,2024-08-15
SMCI,626.69,Put,565,2024-08-23,8,4.3,4.6,4.9,5,569,186,3.06,67.92%,-0.137546,2024-08-15
CVNA,151.56,Put,126,2024-08-30,15,0.5,0.95,1.4,0.63,1529,501,3.05,64.72%,-0.068273,2024-08-15
CVNA,151.56,Put,150,2024-08-16,1,1.24,1.48,1.72,1.35,2378,779,3.05,64.91%,-0.372501,2024-08-15
F,10.46,Call,10.5,2024-09-06,22,0.28,0.29,0.29,0.29,9098,2985,3.05,30.31%,0.492441,2024-08-15
GOOG,163.17,Call,165,2024-08-16,1,0.23,0.26,0.28,0.25,25925,8520,3.04,25.44%,0.205778,2024-08-15
SBUX,94.88,Call,75,2024-08-23,8,19.45,20.48,21.5,19.9,1099,362,3.04,157.02%,0.870435,2024-08-15
BABA,79.54,Call,81,2024-08-30,15,1.58,1.65,1.71,1.62,1127,371,3.04,35.61%,0.408672,2024-08-15
PANW,343.27,Call,420,2024-09-20,36,1.94,2.12,2.3,2.2,1190,391,3.04,46.05%,0.099343,2024-08-15
NUE,145.22,Put,155,2024-08-16,1,8.6,9.95,11.3,9.4,1753,576,3.04,158.39%,-0.771559,2024-08-15
ZION,46.13,Put,50,2024-08-16,1,3.8,3.95,4.1,3.7,2073,684,3.03,104.54%,-0.925788,2024-08-15
NVDA,122.86,Call,123,2024-09-06,22,7.75,7.88,8,7.75,2744,906,3.03,63.49%,0.536286,2024-08-15
TSLA,214.14,Call,227.5,2024-08-23,8,2,2.05,2.1,2.06,4067,1343,3.03,51.10%,0.227568,2024-08-15
NVDA,122.86,Put,123,2024-08-23,8,3.3,3.4,3.5,3.4,8684,2870,3.03,46.76%,-0.487556,2024-08-15
NVDA,122.86,Call,119.5,2024-08-16,1,2.63,3.29,3.95,3.7,26922,8882,3.03,55.88%,0.833401,2024-08-15
DELL,110.21,Call,111,2024-08-16,1,0.95,1.03,1.1,1.01,1448,480,3.02,59.07%,0.415927,2024-08-15
MDT,83.65,Put,82.5,2024-09-20,36,1.46,1.53,1.6,1.53,1521,504,3.02,20.43%,-0.390841,2024-08-15
INTC,20.69,Put,21,2024-08-23,8,0.63,0.64,0.65,0.67,1928,639,3.02,38.70%,-0.587972,2024-08-15
NVDA,122.86,Call,122,2024-09-06,22,8.25,8.35,8.45,8.25,3812,1264,3.02,63.63%,0.55705,2024-08-15
CSCO,48.53,Put,52.5,2024-10-18,64,2.32,3.31,4.3,4.25,1035,344,3.01,20.27%,-0.816017,2024-08-15
UBER,72.73,Call,74,2024-08-23,8,0.77,0.84,0.9,0.76,2063,685,3.01,31.06%,0.371395,2024-08-15
AAPL,224.72,Put,225,2024-08-23,8,2.65,2.69,2.72,2.72,5919,1967,3.01,20.22%,-0.499981,2024-08-15
NVDA,122.86,Call,124.5,2024-08-16,1,0.65,0.7,0.75,0.65,32185,10695,3.01,50.48%,0.314477,2024-08-15
NVDA,122.86,Call,124,2024-08-16,1,0.8,0.87,0.93,0.85,69877,23247,3.01,51.87%,0.373988,2024-08-15
RKLB,5.83,Call,6,2024-08-16,1,0.1,0.13,0.15,0.15,11582,3856,3,181.86%,0.400184,2024-08-15
HUM,357.23,Put,470,2025-01-17,156,108.9,112.9,116.9,110.14,510,170,3,41.11%,-0.830889,2024-08-15
WMT,73.18,Call,75,2024-09-27,43,0.69,0.84,0.99,0.71,652,217,3,12.90%,0.33795,2024-08-15
LULU,256.55,Call,255,2024-08-23,8,6.55,6.7,6.85,6.8,683,228,3,38.62%,0.561602,2024-08-15
DXCM,72.36,Put,120,2025-01-17,156,46.2,47.8,49.4,48.44,806,269,3,63.80%,-0.874184,2024-08-15
MSTR,131.93,Call,135,2024-08-23,8,4,4.4,4.8,4.6,1228,410,3,75.48%,0.444506,2024-08-15
BA,176.41,Call,182.5,2024-08-16,1,0.02,0.09,0.16,0.12,1390,463,3,43.29%,0.068674,2024-08-15
ETSY,53.73,Put,70,2024-09-20,36,15.4,16,16.6,15,560,187,2.99,63.95%,-0.895683,2024-08-15
AVGO,166.13,Put,165,2024-09-06,22,7.3,8.35,9.4,7.5,636,213,2.99,50.81%,-0.447054,2024-08-15
NOK,4.07,Call,4,2024-08-30,15,0.13,0.14,0.15,0.15,901,301,2.99,33.21%,0.621751,2024-08-15
NVDA,122.86,Call,136,2024-09-06,22,3.15,3.22,3.3,3.19,1101,368,2.99,63.22%,0.288911,2024-08-15
TEVA,18.33,Put,18,2024-12-20,128,1.31,1.34,1.36,1.28,1547,518,2.99,37.37%,-0.40555,2024-08-15
PYPL,67.94,Put,67,2024-08-16,1,0.09,0.11,0.12,0.11,1674,560,2.99,30.29%,-0.18541,2024-08-15
CLS,56,Call,62.5,2024-09-20,36,1.25,1.33,1.4,1.35,2030,680,2.99,49.12%,0.274326,2024-08-15
AMAT,211.83,Call,225,2024-08-16,1,1.6,1.66,1.72,3.02,5587,1867,2.99,134.05%,0.205275,2024-08-15
CSCO,48.53,Put,47,2024-08-23,8,0.11,0.13,0.14,0.15,735,247,2.98,21.69%,-0.15216,2024-08-15
AVGO,166.13,Put,161,2024-08-16,1,0.2,0.25,0.3,0.29,1675,562,2.98,52.96%,-0.125242,2024-08-15
PENN,19.26,Call,20.5,2024-08-23,8,0.16,0.18,0.19,0.17,629,212,2.97,50.20%,0.215701,2024-08-15
INTC,20.69,Put,29,2024-09-20,36,7.65,8.03,8.4,8.4,11834,4003,2.96,70.29%,-0.928548,2024-08-15
CLMT,17.29,Call,19,2024-09-20,36,0.35,1.1,1.85,1.3,628,212,2.96,93.21%,0.415482,2024-08-15
SG,36.77,Put,30,2024-09-20,36,0.4,0.45,0.5,0.45,890,302,2.95,61.24%,-0.119085,2024-08-15
INTC,20.69,Put,44,2024-08-16,1,22.3,22.85,23.4,23.25,1108,376,2.95,718.17%,-0.96563,2024-08-15
WULF,3.6,Put,4,2024-08-23,8,0.5,0.55,0.6,0.5,4550,1541,2.95,87.51%,-0.793652,2024-08-15
NVDA,122.86,Put,124,2024-08-16,1,1.85,1.94,2.02,1.9,8682,2958,2.94,48.84%,-0.634749,2024-08-15
SHW,356.47,Call,340,2024-08-16,1,15.1,16.9,18.7,15.5,682,233,2.93,107.64%,0.80786,2024-08-15
CSCO,48.53,Put,48,2024-08-23,8,0.31,0.33,0.34,0.34,861,294,2.93,20.13%,-0.345674,2024-08-15
AMAT,211.83,Call,210,2024-08-23,8,8.3,8.88,9.45,8.5,952,325,2.93,59.75%,0.560974,2024-08-15
GOOGL,161.3,Call,162.5,2024-08-16,1,0.39,0.4,0.41,0.4,26776,9135,2.93,25.57%,0.295552,2024-08-15
NVDA,122.86,Put,120,2024-08-16,1,0.35,0.38,0.4,0.39,131585,44942,2.93,54.25%,-0.198112,2024-08-15
SMCI,626.69,Call,600,2024-08-23,8,39.5,40.25,41,38.35,4401,1505,2.92,66.66%,0.692248,2024-08-15
C,60.52,Put,60,2024-08-23,8,0.55,0.57,0.58,0.58,761,261,2.92,23.11%,-0.390088,2024-08-15
PCAR,95.01,Put,110,2024-08-16,1,13.1,15.1,17.1,16.8,930,319,2.92,321.49%,-0.784113,2024-08-15
WFC,54.57,Put,67.5,2024-12-20,128,11.8,13,14.2,12.9,3240,1110,2.92,42.53%,-0.76292,2024-08-15
CORZ,9.26,Call,9.5,2024-08-23,8,0.25,0.3,0.35,0.35,690,238,2.9,82.30%,0.444509,2024-08-15
CELH,41.59,Call,42,2024-08-23,8,1.35,1.38,1.4,1.3,1159,400,2.9,62.81%,0.481469,2024-08-15
BABA,79.54,Call,83,2024-08-23,8,0.62,0.66,0.7,0.68,3074,1061,2.9,40.69%,0.246223,2024-08-15
MBLY,14.27,Call,14,2024-08-16,1,0.3,0.35,0.4,0.25,514,178,2.89,61.89%,0.729215,2024-08-15
GE,169.94,Put,160,2025-03-21,218,10.05,10.18,10.3,10.17,573,198,2.89,31.92%,-0.327818,2024-08-15
MARA,15.46,Call,14,2024-08-30,15,1.78,1.94,2.1,2.03,725,251,2.89,95.35%,0.732779,2024-08-15
EXPE,132.22,Put,124,2024-09-06,22,0.72,1.48,2.25,0.86,1031,357,2.89,29.04%,-0.166351,2024-08-15
AMZN,177.59,Call,187.5,2024-08-30,15,0.89,0.92,0.95,0.9,1407,487,2.89,26.90%,0.176549,2024-08-15
WDC,63.5,Put,70,2024-08-16,1,5.85,6.3,6.75,7.7,7215,2496,2.89,147.46%,-0.8895,2024-08-15
PFE,28.71,Put,42.5,2025-01-17,156,13.15,13.93,14.7,13.81,11970,4145,2.89,33.10%,-0.968647,2024-08-15
PLTR,31.22,Put,31,2024-08-16,1,0.21,0.22,0.22,0.22,10605,3683,2.88,49.21%,-0.385021,2024-08-15
TSLA,214.14,Put,200,2024-08-23,8,1.42,1.46,1.5,1.49,16102,5584,2.88,50.70%,-0.168094,2024-08-15
ARAY,2.17,Call,2,2024-08-16,1,0.1,0.2,0.3,0.1,1402,486,2.88,469.18%,0.675671,2024-08-15
NVO,137.57,Call,120,2024-08-16,1,16.35,17.18,18,15.45,3063,1064,2.88,182.51%,0.930402,2024-08-15
INTC,20.69,Put,21.5,2024-08-23,8,0.94,1.02,1.09,1.02,688,240,2.87,42.38%,-0.717295,2024-08-15
CCL,15.74,Call,16.5,2024-08-23,8,0.1,0.11,0.11,0.12,832,290,2.87,39.14%,0.209336,2024-08-15
SNAP,9.3,Put,22,2024-09-20,36,12.65,12.7,12.75,12.65,860,300,2.87,154.96%,-0.947808,2024-08-15
COIN,197.12,Call,200,2024-08-23,8,5.9,6.08,6.25,6.1,1776,619,2.87,62.72%,0.461269,2024-08-15
MU,106.95,Call,120,2024-08-23,8,0.22,0.23,0.24,0.22,1831,638,2.87,49.82%,0.065579,2024-08-15
MFIN,7.76,Put,7.5,2024-09-20,36,0.25,0.33,0.4,0.33,530,185,2.86,47.21%,-0.378121,2024-08-15
COIN,197.12,Put,190,2024-08-23,8,3.75,4.08,4.4,4.15,1176,411,2.86,63.29%,-0.326286,2024-08-15
MRK,113.31,Call,114,2024-09-27,43,2.66,2.77,2.87,2.8,1833,641,2.86,19.08%,0.49459,2024-08-15
V,266.8,Call,267.5,2024-08-23,8,2.36,2.45,2.54,2.53,505,177,2.85,17.39%,0.479912,2024-08-15
CGC,6.98,Put,7,2024-09-20,36,0.89,0.94,0.99,0.96,593,208,2.85,111.16%,-0.429375,2024-08-15
VST,81.45,Put,95,2024-08-16,1,12.2,13.15,14.1,14.28,662,232,2.85,236.50%,-0.88124,2024-08-15
ARM,130.44,Put,127,2024-08-16,1,0.56,0.66,0.75,0.64,666,234,2.85,70.16%,-0.226693,2024-08-15
V,266.8,Put,260,2024-08-23,8,0.36,0.48,0.6,0.63,726,255,2.85,16.89%,-0.139873,2024-08-15
LYFT,10.81,Call,11,2024-08-23,8,0.2,0.21,0.22,0.2,3022,1060,2.85,43.46%,0.41274,2024-08-15
INTC,20.69,Put,32,2024-11-15,93,10.9,11.63,12.35,11.4,14824,5194,2.85,58.42%,-0.926072,2024-08-15
MARA,15.46,Call,16,2024-08-16,1,0.1,0.13,0.15,0.1,21226,7450,2.85,89.48%,0.239915,2024-08-15
TSLA,214.14,Put,202.5,2024-08-23,8,1.76,1.88,2,1.95,4383,1544,2.84,49.97%,-0.209954,2024-08-15
PYPL,67.94,Call,70,2024-08-23,8,0.4,0.42,0.44,0.42,10233,3602,2.84,28.21%,0.252518,2024-08-15
HON,198.46,Call,185,2024-08-16,1,11.6,13.5,15.4,13.5,660,232,2.84,59.48%,0.988451,2024-08-15
SAVA,28.39,Call,27,2024-08-16,1,1.43,1.62,1.8,1.65,880,310,2.84,132.32%,0.775747,2024-08-15
TSLA,214.14,Call,295,2024-08-30,15,0.13,0.15,0.16,0.13,1024,360,2.84,68.43%,0.013082,2024-08-15
META,537.33,Call,532.5,2024-08-16,1,6.3,6.45,6.6,6.34,3360,1182,2.84,29.82%,0.724093,2024-08-15
AMZN,177.59,Put,190,2024-08-23,8,12.15,12.9,13.65,12.15,581,205,2.83,50.64%,-0.805313,2024-08-15
DXCM,72.36,Put,100,2024-09-20,36,25.8,27.35,28.9,28.2,1480,523,2.83,77.09%,-0.895416,2024-08-15
MARA,15.46,Put,14,2024-09-13,29,0.39,0.57,0.75,0.66,717,254,2.82,77.42%,-0.28091,2024-08-15
CSCO,48.53,Call,48.5,2024-08-23,8,0.58,0.6,0.61,0.55,977,346,2.82,19.86%,0.520082,2024-08-15
MARA,15.46,Put,24,2024-08-16,1,8.4,9.18,9.95,8.4,1025,363,2.82,"1,109.00%",-0.67989,2024-08-15
SIRI,3.02,Call,3,2024-09-13,29,0.13,0.14,0.15,0.15,1501,533,2.82,40.80%,0.549325,2024-08-15
DKNG,34.14,Put,43,2024-08-16,1,8.05,8.55,9.05,9.25,6447,2289,2.82,302.11%,-0.916295,2024-08-15
COP,111.23,Put,125,2024-08-16,1,13.45,13.75,14.05,13.94,4430,1579,2.81,135.86%,-0.945917,2024-08-15
BABA,79.54,Put,80,2024-08-16,1,0.99,1.03,1.07,1.02,8229,2933,2.81,45.92%,-0.591168,2024-08-15
NVDA,122.86,Call,121,2024-08-16,1,2.37,2.54,2.7,2.46,97713,34810,2.81,51.59%,0.720369,2024-08-15
NVO,137.57,Call,118,2024-08-16,1,17.85,19.55,21.25,17.65,520,185,2.81,296.02%,0.857318,2024-08-15
LI,19.2,Put,33,2024-09-20,36,11.85,13.65,15.45,13.9,930,331,2.81,107.03%,-0.93495,2024-08-15
STNG,74.52,Call,72.5,2024-09-20,36,4.3,4.4,4.5,4.31,1002,356,2.81,33.27%,0.634368,2024-08-15
AMD,147.36,Call,148,2024-08-23,8,2.88,3.19,3.5,3.39,3335,1185,2.81,41.52%,0.491715,2024-08-15
ASML,928.25,Call,910,2024-08-16,1,18.3,21.6,24.9,20.3,599,214,2.8,41.50%,0.82406,2024-08-15
NKLA,8.68,Call,9,2024-08-16,1,0.07,0.11,0.14,0.11,3254,1161,2.8,127.84%,0.306609,2024-08-15
SBUX,94.88,Call,96,2024-08-23,8,1.12,1.16,1.2,1.15,521,187,2.79,28.84%,0.405589,2024-08-15
STLA,15.84,Put,22,2024-12-20,128,6.1,6.6,7.1,6.1,620,222,2.79,77.67%,-0.687246,2024-08-15
INTC,20.69,Put,26,2024-08-16,1,5.15,5.28,5.4,5.4,640,229,2.79,283.33%,-0.92874,2024-08-15
F,10.46,Put,19.82,2025-01-17,156,9.05,9.33,9.6,9.45,1150,412,2.79,65.49%,-0.90974,2024-08-15
TSLA,214.14,Call,237.5,2024-08-23,8,0.79,0.85,0.91,0.86,1987,715,2.78,54.09%,0.107786,2024-08-15
COIN,197.12,Call,205,2024-08-16,1,0.6,0.65,0.7,0.7,4438,1595,2.78,76.40%,0.169359,2024-08-15
WFC,54.57,Put,60,2024-08-16,1,4.4,5.83,7.25,5.31,5764,2079,2.77,331.70%,-0.676976,2024-08-15
INTC,20.69,Put,30,2024-08-16,1,8.65,9.15,9.65,9.35,36912,13349,2.77,358.74%,-0.970401,2024-08-15
SHOP,74.85,Call,85,2024-08-23,8,0.02,0.05,0.07,0.1,557,201,2.77,42.91%,0.025506,2024-08-15
PFE,28.71,Put,34,2024-09-20,36,5.25,5.7,6.15,5.3,1690,611,2.77,26.23%,-0.980001,2024-08-15
QCOM,173.34,Put,170,2024-08-23,8,2.08,2.14,2.19,2.16,749,271,2.76,35.81%,-0.342458,2024-08-15
MSFT,421.03,Call,420,2024-08-23,8,5.55,5.65,5.75,5.65,7305,2643,2.76,19.70%,0.552946,2024-08-15
F,10.46,Put,19.17,2025-01-17,156,8.6,9.15,9.7,8.8,9400,3421,2.75,62.63%,-0.908965,2024-08-15
AR,27.84,Put,41,2024-08-16,1,13.05,13.18,13.3,13.14,1248,453,2.75,437.45%,-0.942617,2024-08-15
COIN,197.12,Call,212.5,2024-08-23,8,2.07,2.3,2.52,2.21,1541,560,2.75,61.74%,0.222564,2024-08-15
AMZN,177.59,Call,195,2024-09-06,22,0.53,0.55,0.58,0.54,1802,655,2.75,27.68%,0.097624,2024-08-15
HRB,57.49,Put,50,2024-10-18,64,0.75,0.83,0.9,0.85,504,184,2.74,38.27%,-0.162277,2024-08-15
CVX,146.8,Call,148,2024-08-23,8,0.65,0.72,0.79,0.7,529,193,2.74,13.73%,0.351698,2024-08-15
NVDA,122.86,Put,119,2024-09-06,22,5.6,5.73,5.85,6,611,223,2.74,64.67%,-0.383337,2024-08-15
MSFT,421.03,Put,445,2024-08-23,8,23.45,24.78,26.1,25.7,622,227,2.74,37.51%,-0.833815,2024-08-15
LULU,256.55,Call,310,2025-01-17,156,13.4,13.78,14.15,13.8,728,266,2.74,43.80%,0.330539,2024-08-15
ARM,130.44,Call,185,2024-10-18,64,1.8,1.85,1.9,1.82,809,295,2.74,62.34%,0.120727,2024-08-15
