Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,978.94,Call,1040,2025-02-07,4,0.24,0.37,0.5,0.52,914,351,2.6,30.43%,0.030841,2025-02-03
BAC,46.21,Call,45,2025-02-07,4,0.68,1.35,2.01,1.56,1127,433,2.6,42.42%,0.733841,2025-02-03
DECK,170.63,Call,180,2025-02-07,4,0.6,0.7,0.8,0.57,1763,677,2.6,48.93%,0.156523,2025-02-03
BABA,98.61,Put,95,2025-02-14,11,1.8,1.91,2.02,1.93,1769,681,2.6,51.01%,-0.322728,2025-02-03
CVS,55.95,Call,55,2025-02-07,4,1.31,1.44,1.57,1.49,2109,811,2.6,40.64%,0.663713,2025-02-03
GM,47.9,Put,46,2025-02-07,4,0.22,0.3,0.38,0.31,2325,894,2.6,50.28%,-0.211384,2025-02-03
AR,38.33,Call,40,2025-02-07,4,0.17,0.21,0.24,0.25,799,309,2.59,46.64%,0.200608,2025-02-03
PLTR,83.74,Call,109,2025-02-07,4,0.41,0.42,0.42,0.42,988,381,2.59,161.95%,0.071127,2025-02-03
DVN,33.75,Call,34,2025-02-07,4,0.43,0.45,0.46,0.45,1027,397,2.59,39.84%,0.439669,2025-02-03
SOUN,14.24,Put,12.5,2025-02-07,4,0.15,0.16,0.16,0.15,1667,643,2.59,126.35%,-0.145756,2025-02-03
PEP,150.27,Call,157.5,2025-02-07,4,0.26,0.29,0.31,0.32,3261,1259,2.59,35.61%,0.107492,2025-02-03
MSTR,347.09,Put,270,2025-02-07,4,0.65,0.76,0.86,0.7,4586,1780,2.58,136.95%,-0.033874,2025-02-03
RIOT,11.99,Call,21,2025-09-19,228,1.21,1.34,1.46,1.39,527,204,2.58,89.49%,0.344195,2025-02-03
STZ,174.41,Put,165,2025-02-07,4,0.3,0.43,0.55,0.35,616,239,2.58,41.54%,-0.096418,2025-02-03
MSTR,347.09,Put,287.5,2025-02-07,4,1.1,1.16,1.21,1.3,891,345,2.58,120.03%,-0.058741,2025-02-03
META,697.46,Put,700,2025-03-21,46,28.6,29.35,30.1,30,1675,649,2.58,30.66%,-0.478153,2025-02-03
UAL,104.83,Put,96,2025-02-07,4,0.19,0.21,0.22,0.2,666,259,2.57,57.80%,-0.069621,2025-02-03
NVDA,116.66,Call,112,2025-02-14,11,8.15,8.2,8.25,8.29,1471,572,2.57,69.11%,0.659319,2025-02-03
ENVX,11.84,Put,10,2025-03-21,46,0.57,0.72,0.86,0.72,519,203,2.56,96.38%,-0.248758,2025-02-03
LUNR,21.7,Put,19,2025-02-07,4,0.25,0.33,0.41,0.36,670,262,2.56,151.59%,-0.178939,2025-02-03
PLTR,83.74,Put,77.5,2025-04-17,73,6.8,7.05,7.3,7,1357,530,2.56,70.45%,-0.3353,2025-02-03
META,697.46,Put,570,2025-02-21,18,0.59,0.61,0.63,0.62,7216,2829,2.55,46.82%,-0.022167,2025-02-03
MSFT,410.92,Call,407.5,2025-02-07,4,7,7.13,7.25,7,793,311,2.55,29.32%,0.617967,2025-02-03
AMD,114.27,Call,114,2025-02-14,11,6.1,6.15,6.2,6.24,955,375,2.55,75.23%,0.537219,2025-02-03
MRK,99.79,Call,104,2025-02-07,4,0.8,0.9,1,0.95,1096,429,2.55,59.01%,0.262264,2025-02-03
SLM,28.01,Call,29,2025-02-21,18,0.3,0.43,0.55,0.4,533,210,2.54,31.20%,0.326444,2025-02-03
EOSE,5.61,Call,6,2025-02-14,11,0,0.23,0.45,0.28,690,272,2.54,111.04%,0.403008,2025-02-03
HIMS,38.93,Call,38,2025-02-07,4,2.18,2.24,2.3,2.31,1308,515,2.54,107.45%,0.608517,2025-02-03
AAPL,228.01,Put,212.5,2025-02-07,4,0.24,0.25,0.26,0.24,3538,1391,2.54,42.82%,-0.054466,2025-02-03
TEM,61.54,Call,60,2025-02-07,4,3.4,3.5,3.6,3.5,4321,1698,2.54,104.19%,0.614587,2025-02-03
PLTR,83.74,Put,70,2025-02-07,4,0.97,0.98,0.99,0.98,27981,11020,2.54,162.96%,-0.127456,2025-02-03
MSFT,410.92,Put,405,2025-02-07,4,2.38,2.43,2.48,2.5,11482,4532,2.53,28.61%,-0.304731,2025-02-03
AAPL,228.01,Put,230,2025-02-07,4,4.15,4.2,4.25,4.2,23331,9229,2.53,33.01%,-0.5891,2025-02-03
BK,85.19,Put,82.5,2025-03-21,46,1.15,1.2,1.25,1.2,501,198,2.53,20.02%,-0.301073,2025-02-03
TSM,199.8,Call,230,2025-03-07,32,1.9,1.97,2.05,2.07,523,207,2.53,43.30%,0.155946,2025-02-03
MAT,17.78,Call,18,2025-02-21,18,0.6,0.65,0.7,0.65,594,235,2.53,47.47%,0.475625,2025-02-03
PCG,15.16,Call,16.5,2025-02-21,18,0.05,0.22,0.38,0.19,659,260,2.53,46.00%,0.223455,2025-02-03
DASH,190.8,Call,220,2025-05-16,102,8.25,8.4,8.55,8.9,871,344,2.53,43.77%,0.32713,2025-02-03
LUNR,21.7,Put,20,2025-02-07,4,0.6,0.66,0.72,0.71,1153,456,2.53,161.30%,-0.284311,2025-02-03
PYPL,89.51,Call,105,2025-02-07,4,0.1,0.18,0.25,0.24,1259,497,2.53,96.41%,0.063465,2025-02-03
APO,167.12,Put,165,2025-03-21,46,7.7,7.85,8,7.9,2364,936,2.53,39.22%,-0.426604,2025-02-03
TSLA,383.68,Put,312.5,2025-02-07,4,0.25,0.27,0.29,0.28,1027,407,2.52,97.06%,-0.019007,2025-02-03
JPM,266.81,Put,257.5,2025-02-07,4,0.32,0.33,0.34,0.25,1537,609,2.52,26.32%,-0.094752,2025-02-03
MSFT,410.92,Put,407.5,2025-02-07,4,2.87,3.11,3.35,3.33,3038,1207,2.52,28.72%,-0.380572,2025-02-03
C,79.61,Put,76,2025-02-07,4,0.14,0.15,0.16,0.15,502,200,2.51,35.82%,-0.103682,2025-02-03
META,697.46,Put,710,2025-02-07,4,17.95,18.13,18.3,18.45,508,202,2.51,37.12%,-0.66707,2025-02-03
UPS,111.29,Put,110,2025-02-14,11,1.13,1.21,1.29,1.26,933,371,2.51,23.71%,-0.383743,2025-02-03
XOM,107.09,Call,108,2025-02-07,4,0.8,0.83,0.85,0.82,2170,864,2.51,27.13%,0.389187,2025-02-03
BP,30.87,Call,28,2025-04-17,73,3.3,3.35,3.4,3.4,7355,2927,2.51,31.75%,0.769113,2025-02-03
GME,25.89,Call,27,2025-02-07,4,0.29,0.31,0.32,0.31,6498,2603,2.5,66.75%,0.284936,2025-02-03
META,697.46,Put,700,2025-04-17,73,36.6,36.78,36.95,36.45,533,213,2.5,30.54%,-0.466704,2025-02-03
GTLB,70.72,Call,72.5,2025-03-21,46,5.4,5.65,5.9,5.6,642,257,2.5,62.09%,0.50894,2025-02-03
TSLA,383.68,Call,357.5,2025-02-07,4,28.7,28.92,29.15,28.75,703,281,2.5,70.13%,0.842785,2025-02-03
CVNA,251.63,Put,250,2025-02-07,4,4.35,4.68,5,4.6,1055,422,2.5,51.80%,-0.438735,2025-02-03
RGTI,13.47,Call,12.5,2025-02-14,11,1.85,1.93,2,1.91,1806,722,2.5,151.88%,0.662864,2025-02-03
UPS,111.29,Put,110,2025-02-07,4,0.74,0.78,0.81,0.78,2500,1001,2.5,28.58%,-0.344469,2025-02-03
AMZN,237.42,Call,300,2025-03-07,32,0.2,0.22,0.24,0.22,800,321,2.49,37.86%,0.022947,2025-02-03
VST,168.53,Put,157.5,2025-02-07,4,1.62,1.7,1.78,1.62,803,322,2.49,80.36%,-0.197322,2025-02-03
META,697.46,Put,675,2025-02-07,4,3.35,3.45,3.55,3.45,3663,1472,2.49,39.74%,-0.206877,2025-02-03
AVGO,217.73,Call,215,2025-02-07,4,6.55,6.78,7,7.1,4618,1852,2.49,58.16%,0.596153,2025-02-03
PLTR,83.74,Put,77,2025-02-07,4,2.7,2.75,2.8,2.75,4886,1962,2.49,163.72%,-0.281708,2025-02-03
PLTR,83.74,Put,59,2025-02-07,4,0.14,0.16,0.17,0.17,1510,609,2.48,181.60%,-0.02623,2025-02-03
CP,74.75,Call,75,2025-02-21,18,1.65,1.8,1.95,1.9,1529,616,2.48,29.55%,0.503483,2025-02-03
NFLX,978.94,Put,950,2025-02-07,4,3.15,3.25,3.35,3.25,2493,1007,2.48,32.22%,-0.178968,2025-02-03
GOOGL,201.23,Put,202.5,2025-02-07,4,6.95,7.05,7.15,7.05,2526,1017,2.48,76.38%,-0.513717,2025-02-03
GOOGL,201.23,Call,202.5,2025-02-07,4,5.9,5.98,6.05,5.99,4555,1851,2.46,77.91%,0.487584,2025-02-03
AAPL,228.01,Call,225,2025-02-07,4,5.1,5.15,5.2,5.05,11541,4685,2.46,35.66%,0.650289,2025-02-03
CVNA,251.63,Call,270,2025-02-07,4,0.55,0.62,0.69,0.6,714,290,2.46,50.59%,0.097628,2025-02-03
SPOT,549.08,Put,500,2025-02-07,4,9.4,9.93,10.45,9.85,948,386,2.46,127.23%,-0.21979,2025-02-03
VST,168.53,Put,160,2025-02-07,4,2.12,2.27,2.42,2.32,1418,577,2.46,81.66%,-0.256312,2025-02-03
GM,47.9,Put,48,2025-02-07,4,0.99,1.06,1.13,1.03,1983,807,2.46,49.31%,-0.503534,2025-02-03
MSTR,347.09,Call,357.5,2025-02-07,4,10.65,10.85,11.05,10.85,756,309,2.45,104.98%,0.416964,2025-02-03
MSTR,347.09,Call,370,2025-02-14,11,13.5,13.78,14.05,13.65,828,338,2.45,93.45%,0.380227,2025-02-03
U,21.39,Put,17,2025-02-21,18,0.13,0.15,0.16,0.12,3643,1486,2.45,78.97%,-0.079441,2025-02-03
META,697.46,Put,600,2025-02-07,4,0.14,0.15,0.16,0.14,4666,1904,2.45,61.84%,-0.009053,2025-02-03
PYPL,89.51,Call,90,2025-05-16,102,7.3,7.68,8.05,7.6,891,365,2.44,38.88%,0.553619,2025-02-03
KBH,65.42,Call,75,2025-04-17,73,1.25,1.35,1.45,1.4,1007,415,2.43,36.96%,0.238236,2025-02-03
TEM,61.54,Call,58,2025-02-07,4,4.2,4.7,5.2,4.9,1550,637,2.43,110.56%,0.716991,2025-02-03
INTC,19.38,Call,19.5,2025-02-07,4,0.43,0.44,0.44,0.44,9317,3838,2.43,61.12%,0.475373,2025-02-03
SOFI,15.4,Call,16.5,2025-02-07,4,0.1,0.11,0.11,0.1,29123,11993,2.43,67.66%,0.175653,2025-02-03
AAPL,228.01,Put,225,2025-02-14,11,3.15,3.2,3.25,3.22,7715,3188,2.42,29.75%,-0.381331,2025-02-03
PLTR,83.74,Call,94,2025-02-14,11,2.9,3.1,3.3,3.04,533,220,2.42,113.58%,0.315241,2025-02-03
TSLA,383.68,Call,360,2025-02-07,4,26.55,26.8,27.05,27.05,1486,613,2.42,73.19%,0.809521,2025-02-03
BTU,17.5,Put,17.5,2025-02-07,4,0.64,0.67,0.7,0.65,1491,616,2.42,89.30%,-0.480285,2025-02-03
PYPL,89.51,Put,77.5,2025-02-21,18,0.51,0.63,0.75,0.64,2825,1169,2.42,56.78%,-0.111016,2025-02-03
OKLO,45.93,Call,47,2025-02-07,4,2.64,2.75,2.86,2.76,965,401,2.41,168.12%,0.483974,2025-02-03
ACHR,9.18,Put,8.5,2025-02-14,11,0.3,0.31,0.32,0.32,1654,686,2.41,98.77%,-0.294175,2025-02-03
TSLA,383.68,Call,427.5,2025-02-07,4,1.18,1.2,1.22,1.19,3472,1438,2.41,74.22%,0.088996,2025-02-03
META,697.46,Call,690,2025-02-07,4,15.35,15.6,15.85,15.5,7683,3182,2.41,38.64%,0.616786,2025-02-03
TSLA,383.68,Put,350,2025-02-14,11,4,4.08,4.15,4.12,8260,3421,2.41,61.44%,-0.177275,2025-02-03
NFLX,978.94,Put,925,2025-02-07,4,0.83,0.9,0.97,0.9,812,338,2.4,35.07%,-0.05771,2025-02-03
OXY,46.37,Call,47,2025-02-07,4,0.34,0.36,0.38,0.4,2026,844,2.4,31.83%,0.351797,2025-02-03
DECK,170.63,Call,200,2025-02-14,11,0.25,0.35,0.45,0.3,2279,950,2.4,52.94%,0.047677,2025-02-03
IEP,9.85,Call,10,2025-02-14,11,0.25,0.33,0.4,0.35,520,218,2.39,63.77%,0.453715,2025-02-03
XOM,107.09,Call,106,2025-02-07,4,1.83,1.91,1.98,1.83,620,259,2.39,27.03%,0.647205,2025-02-03
META,697.46,Put,680,2025-02-14,11,8.8,8.88,8.95,8.85,1241,520,2.39,34.34%,-0.318248,2025-02-03
GME,25.89,Put,24,2025-02-07,4,0.07,0.08,0.09,0.1,1265,529,2.39,58.59%,-0.103014,2025-02-03
META,697.46,Call,687.5,2025-02-07,4,17,17.15,17.3,17.05,1522,636,2.39,38.66%,0.650488,2025-02-03
AMZN,237.42,Call,237.5,2025-02-14,11,9,9.08,9.15,9.11,2731,1141,2.39,54.75%,0.523022,2025-02-03
PTON,7.32,Call,8,2025-02-07,4,0.4,0.41,0.42,0.39,8364,3503,2.39,218.40%,0.392731,2025-02-03
TEM,61.54,Call,57,2025-02-07,4,4.9,5.45,6,5.78,625,263,2.38,119.39%,0.751603,2025-02-03
GME,25.89,Call,29,2025-02-28,25,0.72,0.81,0.9,0.81,753,317,2.38,70.00%,0.296314,2025-02-03
COST,1005.83,Put,960,2025-02-07,4,1.11,1.18,1.24,1.17,759,319,2.38,31.83%,-0.076612,2025-02-03
MSTR,347.09,Call,347.5,2025-02-07,4,14.8,15.05,15.3,15.1,1314,552,2.38,105.03%,0.519366,2025-02-03
CCL,27.05,Put,25,2025-12-19,319,2.52,2.67,2.82,2.74,2513,1057,2.38,36.62%,-0.349229,2025-02-03
MUR,25.55,Call,27.5,2025-03-21,46,0.55,0.58,0.6,0.56,543,229,2.37,35.07%,0.296467,2025-02-03
WMT,99.54,Put,105,2025-04-17,73,7.2,7.33,7.45,7.21,857,361,2.37,23.86%,-0.664505,2025-02-03
PLTR,83.74,Call,82,2025-02-14,11,7.25,7.48,7.7,7.4,1625,687,2.37,112.37%,0.583906,2025-02-03
GOOGL,201.23,Put,190,2025-02-14,11,2.69,2.7,2.71,2.69,2070,873,2.37,51.47%,-0.242228,2025-02-03
RCAT,8.82,Call,9,2025-02-07,4,0.55,0.6,0.65,0.6,2645,1115,2.37,184.23%,0.497656,2025-02-03
PEP,150.27,Put,150,2025-02-14,11,2.56,2.7,2.83,2.69,500,212,2.36,27.33%,-0.4734,2025-02-03
SYNA,85.05,Call,90,2025-02-21,18,2.55,2.78,3,2.9,712,302,2.36,63.55%,0.376313,2025-02-03
TD,56.55,Put,57.5,2025-02-21,18,1.35,1.43,1.5,1.4,902,382,2.36,16.43%,-0.671196,2025-02-03
UBER,67.29,Call,68,2025-02-21,18,3.25,3.3,3.35,3.35,1565,663,2.36,60.61%,0.502074,2025-02-03
PLTR,83.74,Put,75,2025-02-07,4,2.04,2.07,2.1,2.07,18397,7827,2.35,161.82%,-0.230268,2025-02-03
NVDA,116.66,Call,121,2025-02-07,4,2.16,2.17,2.18,2.16,32413,13807,2.35,79.37%,0.347361,2025-02-03
TSLA,383.68,Call,360,2025-02-14,11,30.75,30.88,31,31.05,631,269,2.35,62.15%,0.744294,2025-02-03
NVDA,116.66,Put,114,2025-02-28,25,7.65,7.75,7.85,7.78,1255,533,2.35,76.49%,-0.410225,2025-02-03
AMD,114.27,Call,114,2025-02-28,25,7.4,7.45,7.5,7.45,507,217,2.34,60.08%,0.544816,2025-02-03
CSCO,61.04,Call,67,2025-02-14,11,0.22,0.24,0.25,0.24,727,311,2.34,42.72%,0.112634,2025-02-03
TSLA,383.68,Call,400,2025-03-07,32,19.2,19.3,19.4,19.15,1248,533,2.34,56.42%,0.443174,2025-02-03
AAPL,228.01,Call,220,2025-02-14,11,9.9,9.95,10,10.3,1936,827,2.34,30.36%,0.76638,2025-02-03
TSLA,383.68,Put,325,2025-02-07,4,0.39,0.4,0.41,0.41,3717,1591,2.34,86.33%,-0.029603,2025-02-03
PLTR,83.74,Put,78,2025-02-07,4,3,3.08,3.15,3.05,6112,2608,2.34,161.90%,-0.306361,2025-02-03
PG,168.76,Put,167.5,2025-02-07,4,0.42,0.68,0.93,0.62,500,215,2.33,16.42%,-0.324338,2025-02-03
APO,167.12,Put,130,2025-06-20,137,2.3,2.47,2.65,2.4,1788,768,2.33,39.02%,-0.111766,2025-02-03
RIOT,11.99,Call,11.5,2025-02-14,11,1.04,1.06,1.08,1.05,2015,865,2.33,95.01%,0.634357,2025-02-03
RIOT,11.99,Call,20,2025-09-19,228,1.5,1.55,1.59,1.62,848,365,2.32,89.97%,0.372035,2025-02-03
PLTR,83.74,Call,99,2025-02-07,4,1.25,1.3,1.34,1.31,1441,622,2.32,161.48%,0.183245,2025-02-03
WFC,78.14,Put,73,2025-02-21,18,0.32,0.33,0.34,0.4,1586,684,2.32,28.42%,-0.129959,2025-02-03
GT,8.7,Call,12,2025-12-19,319,0.6,0.65,0.7,0.65,2500,1078,2.32,51.56%,0.303861,2025-02-03
MSFT,410.92,Call,425,2025-02-07,4,0.8,0.82,0.84,0.79,14007,6050,2.32,28.41%,0.134582,2025-02-03
DKS,237.27,Call,260,2025-03-21,46,6.4,6.65,6.9,6.68,557,241,2.31,43.32%,0.308749,2025-02-03
V,345.82,Call,352.5,2025-02-07,4,0.52,0.62,0.71,0.59,569,246,2.31,18.40%,0.167755,2025-02-03
META,697.46,Put,637.5,2025-02-07,4,0.49,0.53,0.56,0.53,1089,472,2.31,48.85%,-0.0366,2025-02-03
IREN,10.68,Call,11.5,2025-02-14,11,0.47,0.6,0.73,0.73,660,287,2.3,141.83%,0.431687,2025-02-03
NVDA,116.66,Put,105,2025-03-14,39,4.5,4.88,5.25,5.14,708,308,2.3,69.90%,-0.276819,2025-02-03
WM,223.72,Put,210,2025-04-17,73,1.9,2,2.1,1.9,1016,441,2.3,18.02%,-0.186168,2025-02-03
CMA,65.95,Call,71,2025-02-07,4,0.15,0.28,0.4,0.35,1027,447,2.3,66.28%,0.151779,2025-02-03
ORCL,168.6,Call,167.5,2025-02-07,4,3.45,3.63,3.8,3.66,1210,526,2.3,43.39%,0.56942,2025-02-03
GOOGL,201.23,Put,182.5,2025-02-07,4,0.83,0.84,0.85,0.83,1818,792,2.3,76.83%,-0.103855,2025-02-03
ASTS,21.47,Call,23,2025-02-07,4,0.42,0.48,0.53,0.52,5720,2483,2.3,120.70%,0.316354,2025-02-03
BILI,16.72,Call,27,2025-04-17,73,0.4,0.43,0.46,0.45,20163,8774,2.3,87.15%,0.155663,2025-02-03
PFE,26.2,Put,25.5,2025-02-07,4,0.24,0.25,0.26,0.26,5579,2439,2.29,49.79%,-0.293906,2025-02-03
NVDA,116.66,Call,119,2025-02-14,11,4.45,4.5,4.55,4.45,5871,2559,2.29,67.16%,0.459794,2025-02-03
NVDA,116.66,Call,122,2025-02-07,4,1.86,1.87,1.88,1.87,34313,14998,2.29,79.60%,0.3121,2025-02-03
JD,40.03,Put,40.5,2025-02-07,4,1.29,1.35,1.41,1.16,512,224,2.29,65.00%,-0.556045,2025-02-03
X,36.44,Put,35,2025-02-07,4,0.27,0.33,0.38,0.31,613,268,2.29,56.69%,-0.237175,2025-02-03
PLTR,83.74,Put,76,2025-02-14,11,2.86,3.03,3.2,3.1,669,292,2.29,113.33%,-0.27521,2025-02-03
NVAX,8.43,Call,9,2025-02-07,4,0.16,0.17,0.18,0.18,810,354,2.29,110.30%,0.306819,2025-02-03
AVGO,217.73,Call,242.5,2025-02-07,4,0.22,0.24,0.25,0.24,1123,491,2.29,59.18%,0.044349,2025-02-03
IREN,10.68,Call,14,2025-02-14,11,0.16,0.19,0.22,0.2,1337,583,2.29,140.11%,0.162073,2025-02-03
COIN,284.41,Call,295,2025-02-07,4,5.4,5.45,5.5,5.41,1727,753,2.29,80.70%,0.350147,2025-02-03
SOUN,14.24,Call,16,2025-02-14,11,0.58,0.64,0.7,0.58,2117,924,2.29,121.13%,0.328909,2025-02-03
TGT,134.16,Call,139,2025-02-07,4,0.36,0.4,0.43,0.53,559,245,2.28,33.55%,0.161431,2025-02-03
META,697.46,Put,690,2025-02-14,11,12.35,12.48,12.6,12.15,574,252,2.28,33.85%,-0.409286,2025-02-03
MRNA,36.55,Call,37,2025-02-07,4,1.41,1.48,1.54,1.47,613,269,2.28,109.31%,0.481818,2025-02-03
SNOW,182.54,Put,180,2025-02-07,4,2.72,2.78,2.84,2.75,977,428,2.28,51.80%,-0.384787,2025-02-03
C,79.61,Put,78,2025-02-21,18,1.06,1.08,1.09,1.07,1492,655,2.28,25.52%,-0.344053,2025-02-03
RCAT,8.82,Call,8,2025-02-07,4,0.85,0.98,1.1,1.09,1525,669,2.28,168.00%,0.740724,2025-02-03
TGT,134.16,Put,136,2025-02-07,4,2.8,2.9,3,2.53,2616,1148,2.28,32.72%,-0.647198,2025-02-03
SOUN,14.24,Call,18,2025-02-07,4,0.11,0.11,0.12,0.12,5896,2583,2.28,168.00%,0.107159,2025-02-03
NKE,76.59,Call,75,2025-02-07,4,2.07,2.18,2.3,2.25,3858,1700,2.27,40.75%,0.697948,2025-02-03
MARA,17.95,Put,16.5,2025-02-07,4,0.16,0.17,0.18,0.17,5413,2385,2.27,91.43%,-0.175552,2025-02-03
AAPL,228.01,Call,237.5,2025-02-07,4,0.53,0.54,0.55,0.54,18921,8328,2.27,34.17%,0.133425,2025-02-03
META,697.46,Put,500,2025-02-28,25,0.26,0.28,0.3,0.28,557,245,2.27,54.90%,-0.008058,2025-02-03
TTWO,186.07,Put,165,2025-06-20,137,5.7,5.88,6.05,5.9,900,396,2.27,34.72%,-0.231397,2025-02-03
MSTR,347.09,Call,355,2025-02-07,4,11.6,11.8,12,12,1406,620,2.27,106.26%,0.443257,2025-02-03
META,697.46,Call,755,2025-02-07,4,0.28,0.3,0.31,0.3,1637,720,2.27,38.95%,0.027883,2025-02-03
META,697.46,Put,705,2025-02-07,4,14.8,15.08,15.35,14.54,1965,867,2.27,37.78%,-0.596376,2025-02-03
VZ,39.98,Call,40.5,2025-02-14,11,0.23,0.26,0.28,0.28,1267,560,2.26,18.18%,0.339713,2025-02-03
AMD,114.27,Call,129,2025-02-21,18,1.83,1.85,1.87,1.87,3095,1367,2.26,63.15%,0.217901,2025-02-03
PLTR,83.74,Put,64,2025-02-07,4,0.35,0.37,0.39,0.38,4293,1896,2.26,171.07%,-0.055556,2025-02-03
PLTR,83.74,Put,80,2025-03-21,46,6.75,6.85,6.95,6.8,7341,3264,2.25,75.52%,-0.374184,2025-02-03
MU,89.92,Put,86,2025-02-14,11,1.68,1.71,1.73,1.69,530,236,2.25,54.50%,-0.298372,2025-02-03
DG,71.47,Put,67,2025-02-21,18,0.85,0.91,0.96,0.79,610,271,2.25,41.61%,-0.226205,2025-02-03
ELV,405.1,Call,430,2025-02-21,18,2.2,2.38,2.55,2.51,668,297,2.25,28.35%,0.185304,2025-02-03
MRNA,36.55,Put,34,2025-02-14,11,1.22,1.25,1.28,1.25,691,307,2.25,95.11%,-0.298945,2025-02-03
SNOW,182.54,Put,175,2025-02-07,4,1.26,1.29,1.32,1.27,716,318,2.25,53.18%,-0.213821,2025-02-03
META,697.46,Call,732.5,2025-02-07,4,1.33,1.38,1.43,1.38,1043,463,2.25,36.94%,0.108055,2025-02-03
COIN,284.41,Put,270,2025-02-07,4,3.7,3.83,3.95,3.85,2787,1241,2.25,81.06%,-0.254574,2025-02-03
HAL,25.51,Put,15,2027-01-15,711,0.71,0.75,0.78,0.7,587,262,2.24,38.40%,-0.091757,2025-02-03
COIN,284.41,Call,292.5,2025-02-07,4,6.1,6.28,6.45,6.1,680,303,2.24,79.36%,0.385745,2025-02-03
ASTS,21.47,Call,22.5,2025-02-07,4,0.64,0.67,0.7,0.65,1140,510,2.24,118.22%,0.377154,2025-02-03
EA,122.91,Call,125,2025-02-21,18,2.95,3.03,3.1,3,1917,855,2.24,35.19%,0.438987,2025-02-03
AAPL,228.01,Call,245,2025-03-07,32,1.4,1.46,1.51,1.49,2460,1100,2.24,23.96%,0.176325,2025-02-03
MSFT,410.92,Call,417.5,2025-02-07,4,2.37,2.44,2.5,2.4,5584,2509,2.23,28.70%,0.308182,2025-02-03
MRVL,113.56,Call,120,2025-02-07,4,0.93,1.05,1.17,1.19,938,420,2.23,67.87%,0.23128,2025-02-03
TSLA,383.68,Call,480,2025-02-28,25,2.53,2.57,2.6,2.57,1504,673,2.23,60.88%,0.09551,2025-02-03
MSFT,410.92,Put,407.5,2025-02-21,18,6.75,6.83,6.9,6.73,1749,786,2.23,24.02%,-0.41705,2025-02-03
IREN,10.68,Call,10.5,2025-02-07,4,0.6,0.63,0.66,0.57,2723,1222,2.23,120.49%,0.579891,2025-02-03
PYPL,89.51,Call,90,2025-02-28,25,3.75,4.33,4.9,4.24,528,238,2.22,46.53%,0.516133,2025-02-03
TSLA,383.68,Call,465,2025-02-28,25,3.55,3.6,3.65,3.65,553,249,2.22,59.91%,0.12951,2025-02-03
CRM,339.24,Put,337.5,2025-02-07,4,4.1,4.23,4.35,4.35,595,268,2.22,37.03%,-0.436005,2025-02-03
GME,25.89,Call,65,2027-01-15,711,4,5.3,6.6,6.2,615,277,2.22,94.98%,0.440229,2025-02-03
TSLA,383.68,Call,455,2025-04-17,73,17.55,17.65,17.75,17.78,705,317,2.22,58.36%,0.312302,2025-02-03
MSTR,347.09,Put,327.5,2025-02-07,4,6.75,6.93,7.1,6.7,866,390,2.22,104.72%,-0.27806,2025-02-03
MU,89.92,Put,91,2025-02-07,4,2.83,2.87,2.9,2.85,1652,745,2.22,60.61%,-0.560159,2025-02-03
HOOD,51.9,Call,52,2025-02-07,4,1.44,1.47,1.5,1.47,4876,2196,2.22,69.51%,0.506567,2025-02-03
MCD,290.05,Call,292.5,2025-02-07,4,1.69,1.86,2.03,1.84,530,240,2.21,23.67%,0.374895,2025-02-03
AI,31.21,Call,31,2025-02-07,4,1.04,1.09,1.14,1.12,746,338,2.21,77.30%,0.55163,2025-02-03
CRWD,397.57,Call,430,2025-02-07,4,0.49,0.54,0.59,0.64,783,354,2.21,47.97%,0.063396,2025-02-03
LUMN,4.87,Put,4.5,2025-02-07,4,0.25,0.26,0.26,0.25,1104,500,2.21,208.10%,-0.320496,2025-02-03
SMCI,26.85,Put,18,2025-02-14,11,0.18,0.19,0.2,0.17,529,241,2.2,157.79%,-0.054653,2025-02-03
NFLX,978.94,Put,970,2025-02-28,25,20.7,21.5,22.3,20.99,658,299,2.2,25.90%,-0.419467,2025-02-03
MARA,17.95,Call,18,2025-03-07,32,1.96,2.01,2.05,1.95,683,311,2.2,94.48%,0.557098,2025-02-03
RGTI,13.47,Call,14.5,2025-02-14,11,1,1.05,1.1,1.1,697,317,2.2,161.10%,0.452634,2025-02-03
NVDA,116.66,Put,107,2025-02-07,4,0.84,0.85,0.85,0.85,10323,4700,2.2,84.45%,-0.152263,2025-02-03
FCX,35.86,Call,37,2025-02-07,4,0.26,0.28,0.3,0.27,3161,1443,2.19,45.58%,0.265612,2025-02-03
SMCI,26.85,Call,31,2025-02-07,4,0.36,0.39,0.41,0.39,5419,2473,2.19,143.05%,0.188953,2025-02-03
AAPL,228.01,Put,230,2025-02-14,11,5.4,5.48,5.55,5.45,10668,4870,2.19,28.50%,-0.553264,2025-02-03
SHOP,114.39,Call,125,2025-02-07,4,0.15,0.19,0.22,0.21,1364,623,2.19,56.42%,0.07158,2025-02-03
ENVX,11.84,Call,14,2025-02-14,11,0.19,0.24,0.29,0.27,1659,756,2.19,111.71%,0.22347,2025-02-03
NVDA,116.66,Call,115,2025-03-07,32,10.7,10.95,11.2,11.05,2723,1244,2.19,73.13%,0.576119,2025-02-03
