Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TEVA,17.52,Put,19,2024-10-18,38,1.67,1.79,1.91,1.7,878,245,3.58,33.83%,-0.751913,2024-09-10
ALLY,32.67,Put,34,2024-09-13,3,1.35,1.93,2.5,1.65,860,240,3.58,68.29%,-0.729666,2024-09-10
SMMT,22.97,Call,19,2024-10-18,38,4.7,5.15,5.6,5.2,514,144,3.57,100.42%,0.777765,2024-09-10
JNJ,167.38,Put,170,2024-09-20,10,2.93,3.51,4.1,3.22,1501,421,3.57,14.89%,-0.727742,2024-09-10
QCOM,161.68,Put,152.5,2024-09-13,3,0.36,0.41,0.46,0.36,651,183,3.56,51.30%,-0.099297,2024-09-10
WBA,8.88,Call,8.5,2024-10-25,45,1.04,1.08,1.11,1.05,641,180,3.56,72.70%,0.604961,2024-09-10
CCL,16.14,Put,16,2024-09-13,3,0.21,0.22,0.23,0.21,7266,2052,3.54,46.61%,-0.414498,2024-09-10
LOW,247.38,Call,250,2024-09-13,3,1.33,1.39,1.45,1.39,706,200,3.53,27.32%,0.344,2024-09-10
OXY,51.39,Call,53,2024-09-27,17,0.51,0.54,0.57,0.55,512,145,3.53,25.73%,0.309199,2024-09-10
JPM,205.56,Call,220,2024-10-04,24,0.64,0.71,0.77,0.72,667,190,3.51,22.02%,0.127389,2024-09-10
OXY,51.39,Call,52,2024-09-20,10,0.65,0.66,0.66,0.66,1603,458,3.5,26.75%,0.411972,2024-09-10
TSLA,226.17,Put,210,2024-09-13,3,0.56,0.57,0.58,0.57,39734,11362,3.5,63.31%,-0.092064,2024-09-10
CLSK,9.35,Call,18,2024-10-18,38,0.14,0.15,0.15,0.15,1830,525,3.49,131.98%,0.094716,2024-09-10
META,504.79,Call,515,2024-09-13,3,2.2,2.3,2.4,2.29,7992,2295,3.48,32.62%,0.25824,2024-09-10
ABBV,199.35,Put,195,2024-09-13,3,0.31,0.42,0.52,0.41,1381,397,3.48,25.54%,-0.165566,2024-09-10
LUV,29.25,Put,22.5,2024-10-18,38,0.08,0.11,0.13,0.13,2021,582,3.47,54.58%,-0.05542,2024-09-10
APD,275.23,Put,250,2024-12-20,102,4.9,5.3,5.7,5.2,1001,289,3.46,27.18%,-0.215263,2024-09-10
HD,370.87,Call,370,2024-09-13,3,4.15,4.3,4.45,4.35,970,281,3.45,28.76%,0.54463,2024-09-10
ALT,6.96,Call,10,2026-01-16,494,1.1,1.85,2.6,2.35,2000,579,3.45,212.34%,0.519636,2024-09-10
MODG,9.35,Put,10,2024-09-20,10,0.75,0.8,0.85,0.8,2071,602,3.44,63.06%,-0.720876,2024-09-10
APO,106.74,Put,102,2024-09-20,10,0.7,0.83,0.95,0.8,1115,324,3.44,36.46%,-0.212493,2024-09-10
ALLY,32.67,Put,31,2024-09-20,10,0.45,0.53,0.6,0.53,535,156,3.43,56.51%,-0.269986,2024-09-10
FULC,8.43,Put,9,2024-10-18,38,1.5,2.35,3.2,3,521,152,3.43,250.48%,-0.371573,2024-09-10
RIVN,13.23,Call,12,2024-09-13,3,1.07,1.18,1.29,1.32,860,251,3.43,88.75%,0.89591,2024-09-10
GS,467.13,Put,460,2024-10-18,38,13.3,13.5,13.7,13.5,1232,359,3.43,29.13%,-0.406515,2024-09-10
BEKE,14.2,Put,14,2024-09-13,3,0.15,0.16,0.18,0.15,719,210,3.42,46.17%,-0.361435,2024-09-10
RIVN,13.23,Call,13,2024-09-13,3,0.47,0.49,0.5,0.48,4505,1316,3.42,73.73%,0.618818,2024-09-10
CNQ,32.21,Put,30,2024-11-15,67,0.8,0.9,1,0.85,1001,294,3.4,33.04%,-0.279103,2024-09-10
GILD,81.44,Call,82.5,2025-02-21,165,4,4.58,5.15,5,843,248,3.4,24.42%,0.50837,2024-09-10
WFC,53.95,Put,53,2024-09-20,10,0.67,0.69,0.7,0.62,775,228,3.4,31.38%,-0.352203,2024-09-10
SMCI,412.72,Put,420,2024-09-13,3,15.2,16.1,17,15.83,1362,402,3.39,79.28%,-0.580353,2024-09-10
PLTR,34.76,Call,34.5,2024-09-20,10,1.26,1.27,1.28,1.28,7911,2336,3.39,48.94%,0.560102,2024-09-10
HPQ,33.47,Call,30,2024-09-20,10,3.4,3.95,4.5,3.45,4208,1240,3.39,113.04%,0.751614,2024-09-10
TSLA,226.17,Put,212.5,2024-09-13,3,0.78,0.8,0.82,0.79,15475,4565,3.39,61.33%,-0.12377,2024-09-10
UPST,33.66,Call,36,2024-09-13,3,0.39,0.4,0.41,0.41,5096,1506,3.38,98.60%,0.241235,2024-09-10
NIO,5.48,Call,6.5,2024-10-04,24,0.12,0.13,0.13,0.12,3946,1170,3.37,74.68%,0.218439,2024-09-10
PLTR,34.76,Put,33,2024-09-13,3,0.12,0.13,0.14,0.13,45306,13477,3.36,55.32%,-0.142515,2024-09-10
OKLO,6.09,Call,7.5,2024-10-18,38,0.35,0.38,0.4,0.38,4910,1463,3.36,104.56%,0.332736,2024-09-10
AAPL,220.11,Call,210,2024-09-13,3,10.15,10.5,10.85,10.6,7717,2304,3.35,41.67%,0.898689,2024-09-10
WFC,53.95,Call,57,2024-09-20,10,0.2,0.22,0.23,0.22,4878,1463,3.33,31.41%,0.153933,2024-09-10
SQ,61.37,Call,61,2024-09-13,3,1.44,1.46,1.48,1.35,573,172,3.33,56.58%,0.560444,2024-09-10
GOOG,150.01,Call,160,2024-10-25,45,2.61,3.01,3.4,3.35,551,166,3.32,32.20%,0.321795,2024-09-10
TSLA,226.17,Call,222.5,2024-09-20,10,10.35,10.4,10.45,10.4,9001,2713,3.32,55.75%,0.594556,2024-09-10
WFRD,87.89,Call,90,2024-09-20,10,1.45,1.75,2.05,1.7,1433,431,3.32,43.98%,0.39201,2024-09-10
NVDA,108.1,Call,116,2024-10-25,45,4.75,4.9,5.05,4.9,505,153,3.3,51.04%,0.394358,2024-09-10
BITF,2.01,Call,2,2024-09-20,10,0.1,0.13,0.15,0.15,2595,792,3.28,108.58%,0.550031,2024-09-10
CLF,10.91,Call,11,2024-09-20,10,0.37,0.39,0.4,0.39,939,286,3.28,59.40%,0.489482,2024-09-10
FCX,40.41,Call,40,2024-09-13,3,0.82,0.84,0.86,0.75,604,184,3.28,41.65%,0.616849,2024-09-10
MU,86.85,Put,84,2024-09-13,3,0.62,0.65,0.68,0.65,2011,616,3.26,55.69%,-0.24412,2024-09-10
VRDN,18.75,Call,17.5,2024-10-18,38,2.15,2.43,2.7,2.6,1319,407,3.24,79.75%,0.662096,2024-09-10
AMD,142.84,Put,140,2024-09-13,3,1.54,1.57,1.59,1.55,8682,2682,3.24,53.97%,-0.328988,2024-09-10
VRT,75.47,Call,75,2024-12-20,102,10.3,10.4,10.5,10.41,1013,313,3.24,61.45%,0.588658,2024-09-10
C,57.95,Call,57.5,2025-09-19,374,6.75,6.85,6.95,6.4,577,178,3.24,29.12%,0.557024,2024-09-10
IRM,114.16,Call,120,2024-10-18,38,1.4,1.53,1.65,1.27,1835,566,3.24,24.09%,0.286236,2024-09-10
MSFT,414.2,Put,415,2024-09-13,3,4,4.13,4.25,4,2589,801,3.23,24.41%,-0.525127,2024-09-10
FSLY,5.79,Put,6,2024-09-20,10,0.32,0.42,0.51,0.35,660,205,3.22,60.42%,-0.616724,2024-09-10
NVDA,108.1,Call,123,2025-02-21,165,10.55,10.68,10.8,10.75,4781,1485,3.22,52.86%,0.451792,2024-09-10
SMCI,412.72,Call,400,2024-09-13,3,19,19.9,20.8,20.1,2748,853,3.22,85.90%,0.672416,2024-09-10
AFRM,37.27,Call,38,2024-09-20,10,1.4,1.44,1.47,1.45,1725,538,3.21,71.19%,0.462823,2024-09-10
LLY,901.25,Call,900,2024-09-13,3,10.3,11,11.7,11.5,607,189,3.21,32.80%,0.529747,2024-09-10
META,504.79,Put,492.5,2024-09-13,3,1.91,2.03,2.14,1.96,685,214,3.2,35.15%,-0.211608,2024-09-10
AAL,10.99,Put,11,2024-10-04,24,0.51,0.53,0.54,0.57,814,255,3.19,46.87%,-0.475256,2024-09-10
TMO,624.21,Call,650,2024-10-18,38,7.2,7.65,8.1,6.9,536,168,3.19,20.16%,0.305168,2024-09-10
XOM,110.82,Put,111,2024-09-13,3,1.14,1.17,1.21,1.21,1817,569,3.19,28.08%,-0.518251,2024-09-10
NVDA,108.1,Call,144,2024-10-04,24,0.14,0.15,0.16,0.17,1482,464,3.19,55.25%,0.026908,2024-09-10
AMD,142.84,Put,140,2024-10-11,31,6.5,6.58,6.65,6.55,579,182,3.18,49.60%,-0.406981,2024-09-10
TROX,11.69,Call,13,2024-10-18,38,0.2,0.25,0.3,0.3,508,160,3.18,49.51%,0.280411,2024-09-10
NIO,5.48,Put,5,2025-04-17,219,0.84,0.87,0.89,0.9,2306,727,3.17,72.15%,-0.316053,2024-09-10
GS,467.13,Put,460,2024-09-13,3,2.75,2.9,3.05,3.35,999,315,3.17,34.68%,-0.304482,2024-09-10
META,504.79,Call,500,2024-09-13,3,9,9.15,9.3,9.38,2698,857,3.15,34.92%,0.629217,2024-09-10
AEE,84.91,Call,80,2024-09-20,10,2.75,4.88,7,4.89,1568,498,3.15,74.54%,0.708066,2024-09-10
GS,467.13,Put,455,2024-09-13,3,1.64,1.76,1.87,1.72,522,166,3.14,35.60%,-0.201008,2024-09-10
MU,86.85,Call,86,2024-09-20,10,3.3,3.4,3.5,3.4,831,265,3.14,50.75%,0.569284,2024-09-10
AMD,142.84,Call,141,2024-09-13,3,3.85,3.9,3.95,3.96,6406,2041,3.14,55.52%,0.614666,2024-09-10
GS,467.13,Call,510,2024-10-18,38,3.75,3.9,4.05,3.66,2254,719,3.13,27.52%,0.180292,2024-09-10
OKTA,71,Call,75,2024-10-18,38,1.75,1.79,1.82,1.76,2531,809,3.13,34.64%,0.349982,2024-09-10
TSLA,226.17,Put,222.5,2024-09-20,10,6.3,6.38,6.45,6.35,6104,1948,3.13,55.26%,-0.406066,2024-09-10
UPST,33.66,Put,27.5,2025-04-17,219,4.5,4.58,4.65,5,577,185,3.12,81.89%,-0.251616,2024-09-10
META,504.79,Call,510,2024-09-13,3,3.9,3.95,4,3.9,8110,2602,3.12,33.12%,0.376949,2024-09-10
TSLA,226.17,Call,232.5,2024-09-13,3,2.15,2.18,2.2,2.19,24006,7682,3.12,56.16%,0.305674,2024-09-10
RUN,17.2,Put,16.5,2024-09-13,3,0.27,0.29,0.31,0.35,3075,989,3.11,94.51%,-0.297269,2024-09-10
AAPL,220.11,Put,217.5,2024-09-13,3,1.35,1.38,1.4,1.36,47685,15312,3.11,31.29%,-0.327461,2024-09-10
COF,137.99,Put,120,2024-10-18,38,0.75,0.83,0.9,0.8,524,169,3.1,36.24%,-0.099771,2024-09-10
AMZN,179.55,Call,187.5,2024-09-27,17,1.54,1.57,1.59,1.68,1059,342,3.1,27.34%,0.253732,2024-09-10
XOM,110.82,Call,114,2024-09-13,3,0.2,0.21,0.21,0.18,3584,1155,3.1,28.56%,0.141446,2024-09-10
TSLA,226.17,Put,227.5,2024-09-20,10,8.65,8.7,8.75,8.8,3798,1226,3.1,54.59%,-0.50293,2024-09-10
HPQ,33.47,Call,29,2024-09-20,10,4.4,4.45,4.5,4.5,6600,2130,3.1,42.88%,0.979568,2024-09-10
AMZN,179.55,Put,175,2024-09-13,3,0.63,0.64,0.65,0.64,18117,5839,3.1,34.77%,-0.199726,2024-09-10
NEE,82.3,Call,82.5,2024-11-15,67,4.8,4.85,4.9,4.75,1299,420,3.09,33.91%,0.533988,2024-09-10
PLTR,34.76,Call,35,2024-09-13,3,0.53,0.54,0.54,0.54,49872,16140,3.09,51.24%,0.454024,2024-09-10
INTC,18.98,Call,18,2024-09-13,3,0.9,1.03,1.16,1.11,1996,648,3.08,68.86%,0.811516,2024-09-10
ENVX,8.27,Call,8,2024-09-13,3,0.44,0.45,0.47,0.46,4089,1327,3.08,103.35%,0.65757,2024-09-10
YUMC,33.99,Put,32.5,2024-10-18,38,0.55,0.6,0.65,0.55,4666,1514,3.08,27.64%,-0.280217,2024-09-10
AAPL,220.11,Call,215,2024-09-13,3,5.95,6.13,6.3,6.11,8916,2898,3.08,35.23%,0.777574,2024-09-10
AAPL,220.11,Call,217.5,2024-09-27,17,6.75,6.95,7.15,6.99,899,293,3.07,28.15%,0.604044,2024-09-10
AVGO,148.21,Put,141,2024-09-13,3,0.53,0.55,0.58,0.53,1456,474,3.07,52.95%,-0.142501,2024-09-10
META,504.79,Call,512.5,2024-09-13,3,2.94,3.02,3.1,3,3150,1026,3.07,32.75%,0.314834,2024-09-10
RIVN,13.23,Call,13.5,2024-09-13,3,0.23,0.24,0.24,0.23,9314,3043,3.06,71.64%,0.392853,2024-09-10
AAPL,220.11,Call,217.5,2024-09-13,3,4.1,4.25,4.4,4.3,17805,5812,3.06,34.67%,0.658337,2024-09-10
GOOG,150.01,Put,150,2024-09-13,3,1.67,1.71,1.74,1.66,8534,2802,3.05,32.00%,-0.489032,2024-09-10
NXT,33.08,Call,35,2024-09-20,10,0.55,0.6,0.65,0.6,1354,449,3.02,59.30%,0.30468,2024-09-10
BA,160.07,Call,160,2024-09-20,10,4.45,4.53,4.6,4.6,4916,1626,3.02,43.20%,0.516549,2024-09-10
EXPE,131.1,Put,131,2024-09-20,10,2.61,2.66,2.7,2.75,523,174,3.01,32.04%,-0.476748,2024-09-10
WMT,78.81,Put,80,2024-10-18,38,2.09,2.12,2.15,2.1,2043,679,3.01,15.73%,-0.588697,2024-09-10
OXY,51.39,Call,52,2024-09-13,3,0.27,0.29,0.3,0.27,2942,979,3.01,27.47%,0.326495,2024-09-10
MCD,291.27,Put,300,2024-11-15,67,13.15,13.25,13.35,13.2,525,175,3,17.93%,-0.62223,2024-09-10
UAL,48.42,Put,47,2024-09-13,3,0.43,0.45,0.46,0.46,603,201,3,58.08%,-0.28242,2024-09-10
JPM,205.56,Put,192.5,2024-09-20,10,0.59,0.62,0.65,0.65,1019,340,3,33.95%,-0.113083,2024-09-10
AMD,142.84,Put,137,2024-09-13,3,0.79,0.82,0.84,0.78,8978,2997,3,56.17%,-0.196821,2024-09-10
TSLA,226.17,Put,205,2024-09-13,3,0.3,0.31,0.32,0.3,19773,6600,3,67.63%,-0.050486,2024-09-10
BTI,39.22,Call,40,2024-12-20,102,0.8,0.93,1.05,0.93,1270,425,2.99,16.49%,0.401899,2024-09-10
CVNA,130.72,Put,120,2024-10-04,24,3.35,3.72,4.1,4.75,1569,524,2.99,63.31%,-0.265399,2024-09-10
PLTR,34.76,Put,31,2024-11-15,67,1.68,1.71,1.73,1.68,5956,1991,2.99,59.39%,-0.271357,2024-09-10
AMD,142.84,Call,143,2024-09-13,3,2.72,2.76,2.8,2.84,6353,2128,2.99,54.35%,0.50431,2024-09-10
RIVN,13.23,Call,12,2024-09-20,10,1.2,1.53,1.85,1.48,741,249,2.98,82.11%,0.787217,2024-09-10
SBUX,93.34,Call,95,2024-09-27,17,1.36,1.45,1.53,1.35,1100,369,2.98,26.23%,0.39732,2024-09-10
CVNA,130.72,Put,120,2024-09-13,3,0.35,0.54,0.74,0.57,1671,561,2.98,81.98%,-0.116258,2024-09-10
BOX,32.7,Call,35,2026-01-16,494,4.2,4.35,4.5,4.3,1675,562,2.98,29.63%,0.554137,2024-09-10
NVDA,108.1,Call,106,2024-09-13,3,3.35,3.43,3.5,3.42,43546,14607,2.98,56.35%,0.662062,2024-09-10
APA,23.85,Call,25,2025-01-17,130,1.9,1.91,1.92,1.89,2083,701,2.97,41.97%,0.474412,2024-09-10
GILD,81.44,Call,90,2024-10-18,38,0.19,0.22,0.25,0.19,604,204,2.96,21.02%,0.078179,2024-09-10
TSM,162.43,Call,160,2024-09-13,3,4,4.1,4.2,4.1,2036,687,2.96,45.90%,0.652248,2024-09-10
CLF,10.91,Call,11,2024-09-13,3,0.2,0.22,0.23,0.2,3836,1296,2.96,60.87%,0.453505,2024-09-10
PLTR,34.76,Put,35,2024-10-04,24,1.72,1.82,1.92,1.73,750,254,2.95,46.67%,-0.490585,2024-09-10
NRP,83.14,Put,85,2024-09-20,10,2.05,3.03,4,3.15,553,188,2.94,38.14%,-0.622684,2024-09-10
SBUX,93.34,Call,93,2024-09-13,3,1.16,1.23,1.3,1.32,8284,2819,2.94,30.84%,0.560726,2024-09-10
LLY,901.25,Put,850,2024-09-13,3,0.65,0.77,0.89,0.73,1025,350,2.93,40.39%,-0.051876,2024-09-10
JPM,205.56,Put,215,2024-12-20,102,14.55,15.35,16.15,15.1,2161,738,2.93,24.12%,-0.599659,2024-09-10
C,57.95,Call,60,2024-09-13,3,0.11,0.13,0.14,0.11,7451,2544,2.93,33.20%,0.127965,2024-09-10
HPQ,33.47,Call,27,2024-09-20,10,6.4,7.43,8.45,6.6,602,206,2.92,85.83%,0.942923,2024-09-10
WEC,95.55,Call,100,2024-10-18,38,0.55,0.65,0.75,0.64,860,296,2.91,16.92%,0.219441,2024-09-10
JPM,205.56,Call,235,2025-02-21,165,3.4,3.6,3.8,3.65,1125,386,2.91,21.80%,0.224376,2024-09-10
JPM,205.56,Put,210,2024-10-04,24,7.4,7.8,8.2,7.55,809,279,2.9,24.80%,-0.611769,2024-09-10
META,504.79,Put,477.5,2024-09-13,3,0.5,0.53,0.55,0.5,514,178,2.89,40.50%,-0.061492,2024-09-10
AEE,84.91,Call,75,2024-09-20,10,8.3,10,11.7,10.1,526,182,2.89,47.66%,0.946624,2024-09-10
APH,60.79,Put,55,2024-10-18,38,0.55,0.6,0.65,0.6,1010,350,2.89,34.49%,-0.160286,2024-09-10
SYY,78.5,Put,65,2025-06-20,283,1.25,1.38,1.5,1.35,2325,805,2.89,24.25%,-0.142885,2024-09-10
GOOG,150.01,Put,148,2024-09-13,3,0.71,0.84,0.97,0.95,3349,1157,2.89,33.34%,-0.318177,2024-09-10
AVGO,148.21,Call,144,2024-09-13,3,5.35,5.45,5.55,5.52,3896,1347,2.89,55.10%,0.728447,2024-09-10
ABNB,115.12,Put,111,2024-09-13,3,0.26,0.28,0.3,0.34,809,281,2.88,37.84%,-0.137613,2024-09-10
META,504.79,Call,507.5,2024-09-20,10,9,9.1,9.2,9.25,1292,449,2.88,30.19%,0.477965,2024-09-10
UBER,68.99,Call,77.5,2024-10-18,38,0.68,0.71,0.73,0.73,14077,4880,2.88,35.34%,0.180112,2024-09-10
XOM,110.82,Call,110,2024-09-13,3,1.66,1.69,1.73,1.62,1226,428,2.86,30.85%,0.612149,2024-09-10
CCL,16.14,Call,16.5,2024-09-27,17,0.54,0.57,0.6,0.57,1361,478,2.85,53.85%,0.437604,2024-09-10
BAC,39.28,Call,42,2025-09-19,374,3.15,3.2,3.25,3.25,2051,719,2.85,26.49%,0.464149,2024-09-10
MSFT,414.2,Put,407.5,2024-09-13,3,1.46,1.74,2.03,1.5,2407,845,2.85,27.13%,-0.245393,2024-09-10
HTZ,2.62,Put,3,2024-10-18,38,0.5,0.55,0.6,0.59,1085,382,2.84,105.67%,-0.586152,2024-09-10
NVDA,108.1,Put,108,2024-09-13,3,2.11,2.13,2.15,2.11,31353,11036,2.84,55.80%,-0.47986,2024-09-10
AFRM,37.27,Put,37,2024-09-20,10,1.5,1.54,1.58,1.57,524,185,2.83,70.40%,-0.448024,2024-09-10
HUM,346.42,Call,380,2024-10-18,38,3.5,3.7,3.9,3.84,519,184,2.82,31.25%,0.204966,2024-09-10
AAPL,220.11,Put,217.5,2024-09-27,17,3.5,3.6,3.7,3.64,1119,397,2.82,26.66%,-0.394475,2024-09-10
MBLY,10.8,Call,11,2024-09-13,3,0.25,0.28,0.3,0.28,925,329,2.81,93.76%,0.433195,2024-09-10
SMR,8.25,Call,8.5,2024-09-20,10,0.35,0.45,0.55,0.5,1398,498,2.81,110.82%,0.474839,2024-09-10
BA,160.07,Call,162.5,2024-09-20,10,3.25,3.35,3.45,3.35,3548,1262,2.81,41.88%,0.427451,2024-09-10
M,14.31,Put,14,2024-09-13,3,0.15,0.18,0.2,0.16,760,271,2.8,56.50%,-0.324795,2024-09-10
XOM,110.82,Put,110,2024-09-13,3,0.75,0.77,0.79,0.78,2468,881,2.8,28.81%,-0.380959,2024-09-10
COF,137.99,Call,140,2024-11-15,67,7.7,7.8,7.9,7.4,800,287,2.79,35.35%,0.507699,2024-09-10
IBM,205.32,Put,202.5,2024-09-13,3,0.55,0.6,0.64,0.6,1663,595,2.79,22.35%,-0.241827,2024-09-10
AVGO,148.21,Call,144,2024-11-15,67,13.25,13.38,13.5,13.81,522,188,2.78,42.62%,0.611775,2024-09-10
LLY,901.25,Put,865,2024-09-13,3,1.41,1.58,1.75,1.53,750,270,2.78,36.89%,-0.104723,2024-09-10
HPQ,33.47,Call,28,2024-09-20,10,5.4,5.48,5.55,5.6,600,217,2.76,65.64%,0.954783,2024-09-10
LUV,29.25,Put,29,2024-09-13,3,0.31,0.35,0.38,0.37,643,233,2.76,46.29%,-0.408848,2024-09-10
COMM,4.95,Call,4,2024-10-18,38,0.85,1.08,1.3,1.2,734,266,2.76,103.79%,0.793966,2024-09-10
SBUX,93.34,Call,95,2024-09-13,3,0.37,0.41,0.44,0.42,4170,1520,2.74,30.54%,0.269491,2024-09-10
BA,160.07,Put,155,2024-09-13,3,0.79,0.96,1.12,1,5891,2152,2.74,49.97%,-0.231459,2024-09-10
X,31.22,Call,34,2024-09-20,10,1,1.1,1.2,1.15,9426,3451,2.73,105.21%,0.346186,2024-09-10
TSLA,226.17,Put,207.5,2024-09-13,3,0.4,0.42,0.43,0.42,10875,3982,2.73,65.69%,-0.069006,2024-09-10
GS,467.13,Put,435,2024-09-20,10,1.41,1.48,1.56,1.5,1481,545,2.72,36.13%,-0.108671,2024-09-10
MSFT,414.2,Put,405,2024-09-13,3,1.05,1.09,1.13,1.06,7226,2676,2.7,28.13%,-0.182248,2024-09-10
CVX,138.23,Call,142,2024-09-20,10,0.75,0.78,0.81,0.73,727,270,2.69,23.29%,0.249954,2024-09-10
TPR,41.17,Call,41,2024-09-20,10,1,1.08,1.15,0.95,760,283,2.69,36.02%,0.542642,2024-09-10
JWN,22.24,Call,22.5,2025-01-17,130,1.78,1.82,1.85,1.8,3372,1255,2.69,35.48%,0.525901,2024-09-10
SQ,61.37,Call,62.5,2024-10-18,38,3.15,3.18,3.2,3.15,1497,559,2.68,44.44%,0.493123,2024-09-10
C,57.95,Call,59,2024-09-20,10,0.74,0.76,0.78,0.77,5881,2196,2.68,31.48%,0.377698,2024-09-10
AMZN,179.55,Call,182.5,2024-09-13,3,0.9,0.92,0.93,0.92,23436,8739,2.68,31.20%,0.292337,2024-09-10
CVNA,130.72,Call,135,2024-09-13,3,1.23,1.43,1.63,1.43,1209,454,2.66,64.40%,0.303205,2024-09-10
META,504.79,Call,505,2024-09-13,3,6.15,6.25,6.35,6.2,5207,1961,2.66,33.98%,0.505993,2024-09-10
TSLA,226.17,Call,237.5,2024-09-13,3,1.07,1.09,1.11,1.09,18439,6945,2.66,56.40%,0.178292,2024-09-10
NOVA,10.56,Put,10,2024-09-20,10,0.4,0.43,0.45,0.45,2041,771,2.65,103.27%,-0.34036,2024-09-10
GILD,81.44,Call,82.5,2026-01-16,494,8.7,8.93,9.15,8.74,1520,576,2.64,24.93%,0.52671,2024-09-10
DJT,18.63,Put,19,2024-09-13,3,1.85,1.93,2,1.92,2567,974,2.64,255.25%,-0.487154,2024-09-10
ASTS,26.11,Call,25,2024-09-13,3,2.25,2.55,2.85,2.75,2562,974,2.63,232.39%,0.623107,2024-09-10
TSLA,226.17,Call,235,2024-09-13,3,1.52,1.55,1.57,1.58,40348,15368,2.63,55.99%,0.235561,2024-09-10
UNH,599.03,Call,610,2024-09-13,3,2.04,2.4,2.76,2.83,739,282,2.62,29.25%,0.25495,2024-09-10
NVDA,108.1,Call,107,2024-09-27,17,5.65,5.73,5.8,5.75,3831,1462,2.62,54.52%,0.566197,2024-09-10
V,285.34,Put,285,2024-09-13,3,1.76,1.81,1.86,1.83,501,192,2.61,19.78%,-0.463221,2024-09-10
AMZN,179.55,Call,175,2024-10-25,45,10.2,10.77,11.35,11.35,519,199,2.61,33.13%,0.631114,2024-09-10
WFC,53.95,Put,52,2024-09-13,3,0.14,0.15,0.16,0.15,35389,13542,2.61,39.65%,-0.147502,2024-09-10
META,504.79,Put,455,2024-09-27,17,1.77,1.82,1.86,1.73,579,223,2.6,37.99%,-0.091226,2024-09-10
NXT,33.08,Call,40,2025-02-21,165,3,3.1,3.2,3.1,2425,934,2.6,58.34%,0.409389,2024-09-10
ALLY,32.67,Put,33,2024-09-20,10,1.2,1.25,1.3,1.24,1943,749,2.59,49.62%,-0.530242,2024-09-10
NVDA,108.1,Call,113,2024-09-13,3,0.51,0.52,0.52,0.52,43104,16636,2.59,53.00%,0.186824,2024-09-10
RIVN,13.23,Call,13.5,2024-09-27,17,0.6,0.63,0.66,0.68,1612,625,2.58,64.65%,0.477159,2024-09-10
APA,23.85,Call,25,2024-11-15,67,1.32,1.35,1.38,1.35,1676,649,2.58,44.60%,0.441247,2024-09-10
GOOG,150.01,Call,152.5,2024-09-13,3,0.7,0.73,0.75,0.74,4672,1809,2.58,30.78%,0.287054,2024-09-10
JPM,205.56,Call,205,2024-09-20,10,4.1,4.15,4.2,4.15,6251,2437,2.57,27.85%,0.5398,2024-09-10
PGNY,23.14,Call,22.5,2024-09-20,10,0.95,1.25,1.55,1.4,1015,396,2.56,68.36%,0.624525,2024-09-10
JD,25.98,Call,23,2024-12-20,102,4.2,4.25,4.3,4.15,5000,1955,2.56,53.89%,0.69647,2024-09-10
DKNG,36.61,Put,36.5,2024-09-13,3,0.67,0.69,0.7,0.57,560,220,2.55,56.40%,-0.463602,2024-09-10
IR,88.03,Call,90,2024-10-18,38,1.95,2.18,2.4,2.15,625,245,2.55,24.78%,0.432751,2024-09-10
MSTR,129.64,Put,123,2024-09-13,3,1.49,1.59,1.69,1.8,635,249,2.55,89.68%,-0.24442,2024-09-10
BABA,83.8,Put,82,2024-09-13,3,0.36,0.46,0.57,0.41,1961,768,2.55,35.86%,-0.248528,2024-09-10
COIN,158.46,Call,162.5,2024-09-13,3,2.66,2.83,2.99,2.91,2450,960,2.55,79.74%,0.37977,2024-09-10
PLTR,34.76,Put,34,2024-11-15,67,2.88,2.89,2.9,2.87,3286,1289,2.55,58.01%,-0.404226,2024-09-10
VZ,43.65,Put,43,2024-09-13,3,0.1,0.11,0.12,0.11,3596,1412,2.55,21.72%,-0.220696,2024-09-10
PFE,29.74,Put,29.5,2024-09-13,3,0.16,0.17,0.17,0.17,1378,542,2.54,25.52%,-0.358776,2024-09-10
AMD,142.84,Put,141,2024-09-13,3,1.88,1.91,1.94,1.84,2502,985,2.54,53.68%,-0.382711,2024-09-10
BAC,39.28,Call,39.5,2024-09-13,3,0.36,0.38,0.39,0.38,10936,4302,2.54,33.58%,0.435974,2024-09-10
INTC,18.98,Call,18,2024-10-04,24,1.51,1.61,1.7,1.55,511,202,2.53,51.01%,0.684807,2024-09-10
CLF,10.91,Put,10,2024-09-20,10,0.11,0.12,0.13,0.13,2815,1112,2.53,64.82%,-0.191319,2024-09-10
AVGO,148.21,Call,148,2024-09-13,3,2.8,2.86,2.91,2.87,4018,1591,2.53,51.16%,0.524148,2024-09-10
XOM,110.82,Call,114,2024-09-20,10,0.55,0.66,0.77,0.7,3601,1430,2.52,25.05%,0.257992,2024-09-10
TSLA,226.17,Put,227.5,2024-09-13,3,5.2,5.25,5.3,5.21,5332,2114,2.52,55.62%,-0.533591,2024-09-10
MCD,291.27,Call,297.5,2024-09-13,3,0.17,0.33,0.48,0.4,655,261,2.51,21.24%,0.140882,2024-09-10
