Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IREN,8.62,Call,10,2024-08-09,6,0.15,0.22,0.3,0.15,2919,1037,2.81,127.12%,0.204859,2024-08-02
UBER,58.99,Call,60,2024-08-16,13,2.44,2.51,2.57,2.5,3571,1271,2.81,65.44%,0.475929,2024-08-02
NVDA,107.27,Put,40,2025-09-19,412,1.41,1.5,1.59,1.49,4011,1429,2.81,67.88%,-0.036314,2024-08-02
VST,72.43,Put,67.5,2025-01-17,168,7.7,8.1,8.5,8.5,1449,517,2.8,60.62%,-0.339282,2024-08-02
AMZN,167.9,Put,160,2024-08-30,27,3.4,3.5,3.6,3.51,2128,760,2.8,39.08%,-0.295385,2024-08-02
ON,67.95,Put,70,2024-08-09,6,2.94,3.12,3.3,2.74,609,218,2.79,55.62%,-0.645506,2024-08-02
BIDU,84.49,Call,85,2024-08-02,0,0,0.02,0.04,0.1,614,220,2.79,16.03%,0.241652,2024-08-02
BA,169.95,Put,155,2024-08-09,6,0.31,0.35,0.39,0.37,835,299,2.79,50.65%,-0.073218,2024-08-02
PYPL,61.98,Put,61,2024-08-09,6,0.81,0.83,0.85,0.81,1366,490,2.79,40.01%,-0.3629,2024-08-02
BAC,37.58,Call,38,2024-10-18,76,1.81,1.84,1.86,1.73,1716,615,2.79,28.25%,0.507823,2024-08-02
NU,10.92,Put,10.5,2024-08-16,13,0.32,0.33,0.35,0.33,9100,3262,2.79,64.57%,-0.346081,2024-08-02
UAL,40.19,Call,45,2024-09-20,48,0.91,0.95,0.99,0.87,12463,4467,2.79,47.61%,0.250326,2024-08-02
NVDA,107.27,Put,108,2024-08-09,6,4.85,4.95,5.05,4.9,23782,8524,2.79,83.06%,-0.501607,2024-08-02
UBER,58.99,Put,61,2024-08-16,13,3.9,3.97,4.05,3.95,606,218,2.78,64.17%,-0.581483,2024-08-02
BA,169.95,Call,165,2024-08-16,13,8,8.35,8.7,8.5,703,253,2.78,45.04%,0.651755,2024-08-02
IBM,189.12,Call,192.5,2024-08-09,6,0.76,0.83,0.9,0.86,718,258,2.78,21.73%,0.270411,2024-08-02
C,58.76,Call,62,2024-08-23,20,0.5,0.53,0.56,0.53,845,304,2.78,29.43%,0.23207,2024-08-02
NKLA,7.92,Call,10,2024-08-09,6,0.17,0.21,0.25,0.2,2043,734,2.78,191.34%,0.20485,2024-08-02
MU,92.7,Put,85,2024-08-09,6,0.98,1.03,1.07,1.03,2376,854,2.78,81.09%,-0.185916,2024-08-02
ORCL,133.28,Put,131,2024-08-09,6,1.05,1.36,1.67,1.39,628,227,2.77,35.33%,-0.338508,2024-08-02
AEHR,14.39,Call,20,2024-10-18,76,0.75,0.8,0.85,0.95,1026,371,2.77,87.22%,0.274442,2024-08-02
COST,822.08,Call,825,2024-08-02,0,0.05,0.2,0.35,0.1,1147,414,2.77,5.08%,0.097924,2024-08-02
AAPL,219.86,Call,210,2024-08-09,6,10.8,11.05,11.3,10.95,2317,835,2.77,37.70%,0.838882,2024-08-02
NVDA,107.27,Call,90,2024-08-09,6,17.55,18.05,18.55,17.55,2150,780,2.76,82.22%,0.957838,2024-08-02
OKTA,86.69,Call,110,2024-09-20,48,1.33,1.44,1.54,1.5,2008,731,2.75,59.22%,0.166536,2024-08-02
AAPL,219.86,Put,202.5,2024-08-09,6,0.28,0.3,0.32,0.3,3115,1131,2.75,41.92%,-0.058065,2024-08-02
MMM,125.24,Call,113,2024-08-09,6,11,12.63,14.25,12.4,7002,2542,2.75,45.52%,0.963734,2024-08-02
TSLA,207.67,Call,197.5,2024-08-09,6,13.3,13.43,13.55,13.25,605,221,2.74,68.44%,0.734398,2024-08-02
TECK,45.14,Call,47,2024-11-15,105,3,3.18,3.35,2.79,976,357,2.73,38.59%,0.487794,2024-08-02
AMZN,167.9,Call,250,2026-06-18,684,11,11.3,11.6,11.1,1306,478,2.73,30.87%,0.302048,2024-08-02
MU,92.7,Call,120,2024-11-15,105,2.83,3.04,3.25,3.17,1660,608,2.73,52.80%,0.235387,2024-08-02
PRCH,1.88,Put,2,2025-02-21,203,0.45,0.6,0.75,0.5,1800,660,2.73,82.33%,-0.408171,2024-08-02
PLTR,24.74,Call,33,2024-10-18,76,0.66,0.69,0.71,0.67,7850,2879,2.73,61.24%,0.197557,2024-08-02
MCD,276.69,Call,300,2024-09-20,48,1.33,1.36,1.39,1.34,9688,3544,2.73,19.11%,0.141018,2024-08-02
MU,92.7,Put,95,2024-08-09,6,4.55,4.65,4.75,4.66,3493,1286,2.72,71.45%,-0.585301,2024-08-02
MMM,125.24,Call,113,2024-08-02,0,10,12.03,14.05,12.22,7081,2608,2.72,245.58%,0.807945,2024-08-02
NVDA,107.27,Put,100,2024-08-09,6,1.94,1.98,2.03,2.02,73496,26985,2.72,91.27%,-0.253075,2024-08-02
TSN,61.23,Call,61,2024-08-02,0,0.05,0.68,1.3,0.27,579,213,2.72,9.34%,0.785196,2024-08-02
WAL,72.98,Call,82.5,2024-08-16,13,0.15,0.22,0.3,0.15,630,232,2.72,41.01%,0.062952,2024-08-02
CRWD,217.89,Call,220,2024-08-16,13,8.2,8.33,8.45,8.35,728,268,2.72,55.72%,0.49161,2024-08-02
AMD,132.5,Put,25,2026-01-16,532,0.13,0.17,0.21,0.2,523,193,2.71,65.17%,-0.004727,2024-08-02
SNAP,9.36,Call,11,2025-01-17,168,1.05,1.1,1.15,1.06,943,348,2.71,61.43%,0.452503,2024-08-02
DJT,29.21,Put,25,2024-08-09,6,0.24,0.26,0.28,0.26,1058,390,2.71,110.50%,-0.119979,2024-08-02
RDDT,57.58,Call,100,2024-08-09,6,0.5,0.8,1.09,0.5,1639,604,2.71,258.69%,0.067354,2024-08-02
MU,92.7,Call,125,2024-11-15,105,2.35,2.45,2.54,2.35,1882,694,2.71,51.87%,0.187894,2024-08-02
BMY,48.77,Put,33,2025-01-17,168,0.08,0.19,0.29,0.22,2112,780,2.71,36.11%,-0.041247,2024-08-02
NCLH,15.93,Put,8,2025-06-20,321,0.16,0.22,0.28,0.25,521,193,2.7,58.40%,-0.054204,2024-08-02
APP,68.72,Call,85,2024-10-18,76,2.2,3.35,4.5,3.37,956,354,2.7,65.46%,0.300057,2024-08-02
DELL,102.29,Call,100,2024-10-18,76,12.1,12.5,12.9,12.3,1126,417,2.7,58.73%,0.595721,2024-08-02
C,58.76,Put,54,2024-08-09,6,0.18,0.2,0.22,0.24,1290,478,2.7,53.41%,-0.101637,2024-08-02
NVDA,107.27,Call,97,2024-08-09,6,11.5,11.93,12.35,11.45,1356,502,2.7,99.43%,0.805139,2024-08-02
NVDA,107.27,Put,88,2024-08-09,6,0.39,0.41,0.42,0.41,3354,1241,2.7,105.40%,-0.061922,2024-08-02
TSLA,207.67,Put,115,2024-08-16,13,0.08,0.09,0.1,0.1,3445,1280,2.69,130.36%,-0.005667,2024-08-02
AMC,4.94,Call,5,2024-08-09,6,0.28,0.3,0.31,0.28,8717,3245,2.69,121.34%,0.501103,2024-08-02
AMD,132.5,Call,140,2024-08-09,6,1.6,1.64,1.68,1.65,12461,4624,2.69,63.01%,0.264212,2024-08-02
MU,92.7,Call,95,2024-08-16,13,3.45,3.53,3.6,3.6,1266,471,2.69,65.06%,0.450493,2024-08-02
CVNA,137.2,Put,125,2024-09-20,48,7.1,7.43,7.75,7.4,1441,536,2.69,68.29%,-0.300115,2024-08-02
INTC,21.48,Call,20,2025-03-21,230,3.95,4.33,4.7,4.3,597,223,2.68,52.05%,0.654568,2024-08-02
CVX,148.55,Call,150,2024-08-16,13,2.41,2.52,2.62,2.53,1094,408,2.68,28.33%,0.440459,2024-08-02
SOFI,6.65,Call,6.5,2024-08-16,13,0.4,0.41,0.42,0.41,1121,418,2.68,65.23%,0.60347,2024-08-02
CLSK,13.48,Put,14,2024-08-09,6,1.29,1.4,1.5,1.42,2711,1011,2.68,163.65%,-0.528839,2024-08-02
ZM,58.49,Put,57,2024-08-09,6,0.4,0.43,0.45,0.45,708,265,2.67,35.32%,-0.271154,2024-08-02
AMD,132.5,Put,200,2024-08-16,13,67.25,67.45,67.65,67.71,991,371,2.67,111.41%,-0.97399,2024-08-02
COIN,204.44,Put,175,2024-08-09,6,0.88,0.98,1.08,1.09,510,192,2.66,92.46%,-0.084139,2024-08-02
NFE,17.14,Call,20,2024-09-20,48,0.9,0.98,1.05,1.03,1294,487,2.66,80.31%,0.354636,2024-08-02
COIN,204.44,Put,190,2024-08-09,6,2.95,3.15,3.35,3.17,2086,785,2.66,84.96%,-0.231447,2024-08-02
META,488.14,Call,495,2024-08-09,6,8.1,8.3,8.5,8.3,2240,842,2.66,44.72%,0.420443,2024-08-02
PG,170.08,Put,162.5,2024-08-09,6,0.07,0.28,0.48,0.1,3330,1257,2.65,21.96%,-0.049513,2024-08-02
F,10.03,Call,10,2026-01-16,532,1.51,1.55,1.59,1.52,642,242,2.65,34.54%,0.546659,2024-08-02
PLTR,24.74,Call,38,2025-02-21,203,1.35,1.4,1.45,1.3,726,274,2.65,60.84%,0.256018,2024-08-02
QCOM,159.31,Put,145,2024-08-09,6,0.73,0.78,0.83,0.75,745,281,2.65,63.52%,-0.114563,2024-08-02
BA,169.95,Put,210,2024-08-16,13,39.4,40.78,42.15,40.4,960,362,2.65,65.55%,-0.95082,2024-08-02
ROKU,53.14,Call,56,2024-08-16,13,1.36,1.5,1.63,1.44,512,194,2.64,63.08%,0.357582,2024-08-02
ENPH,105.19,Put,105,2024-08-09,6,3.55,3.63,3.7,3.75,702,266,2.64,69.98%,-0.470967,2024-08-02
TSM,149.86,Put,140,2024-09-06,34,4.6,5,5.4,4.5,526,200,2.63,52.77%,-0.299796,2024-08-02
AI,24.43,Call,26,2024-08-09,6,0.26,0.28,0.29,0.3,1046,397,2.63,64.33%,0.240912,2024-08-02
META,488.14,Put,370,2024-10-18,76,3.1,3.2,3.3,3.17,1494,568,2.63,44.93%,-0.066613,2024-08-02
INTC,21.48,Call,22.5,2025-01-17,168,2.53,2.58,2.63,2.54,2714,1032,2.63,49.38%,0.523027,2024-08-02
NVDA,107.27,Put,106,2024-08-09,6,3.95,4.03,4.1,4,21000,7979,2.63,85.23%,-0.432437,2024-08-02
XOM,116.88,Put,117,2024-08-02,0,0.04,0.74,1.43,0.13,5266,2012,2.62,2.22%,-0.81378,2024-08-02
AMAT,181.81,Call,195,2024-11-15,105,14.7,15.4,16.1,14.4,541,207,2.61,50.94%,0.470089,2024-08-02
CL,102.81,Call,105,2024-09-20,48,1.75,1.85,1.95,1.65,740,284,2.61,17.45%,0.40909,2024-08-02
UAL,40.19,Call,42,2024-08-16,13,0.76,0.79,0.83,0.75,1136,436,2.61,51.77%,0.326404,2024-08-02
INTC,21.48,Call,26,2025-01-17,168,1.38,1.42,1.47,1.37,1189,456,2.61,48.67%,0.351949,2024-08-02
F,10.03,Call,10,2024-08-16,13,0.23,0.25,0.26,0.24,2864,1096,2.61,29.96%,0.530577,2024-08-02
NVDA,107.27,Call,113,2024-08-09,6,2.22,2.26,2.3,2.28,19992,7648,2.61,80.91%,0.329424,2024-08-02
NU,10.92,Put,10,2024-10-18,76,0.15,0.32,0.49,0.5,20189,7738,2.61,37.97%,-0.257981,2024-08-02
NVDA,107.27,Put,84,2024-08-09,6,0.23,0.25,0.27,0.24,2813,1084,2.6,111.67%,-0.037117,2024-08-02
AAPL,219.86,Put,227.5,2024-08-02,0,6.75,7.85,8.95,7.95,7121,2741,2.6,53.57%,-0.88765,2024-08-02
MU,92.7,Call,103,2024-08-16,13,1.12,1.17,1.21,0.95,600,231,2.6,61.77%,0.203012,2024-08-02
FCX,41.97,Call,40,2024-10-18,76,4.25,4.33,4.4,4.26,780,300,2.6,40.14%,0.653676,2024-08-02
QCOM,159.31,Put,145,2025-02-21,203,11.15,11.95,12.75,11.6,1111,427,2.6,42.02%,-0.306593,2024-08-02
META,488.14,Put,462.5,2024-08-09,6,3.1,3.23,3.35,3.1,1481,570,2.6,48.64%,-0.181886,2024-08-02
DXCM,72.3,Call,70,2025-01-17,168,10.8,11.25,11.7,11.3,1508,580,2.6,48.32%,0.63251,2024-08-02
QCOM,159.31,Call,170,2024-08-09,6,1.01,1.05,1.08,1.03,2717,1046,2.6,53.06%,0.180561,2024-08-02
DAL,39.83,Call,42,2024-08-09,6,0.16,0.19,0.22,0.19,541,209,2.59,41.78%,0.170549,2024-08-02
VRT,69.46,Call,125,2025-06-20,321,4.2,4.7,5.2,4.3,802,310,2.59,59.30%,0.241968,2024-08-02
JPM,199.14,Put,170,2024-10-18,76,1.82,2.01,2.2,2.31,1110,429,2.59,33.51%,-0.124489,2024-08-02
LYFT,10.92,Call,16,2024-10-18,76,0.2,0.23,0.25,0.24,2278,878,2.59,68.88%,0.153427,2024-08-02
COIN,204.44,Call,240,2024-08-09,6,0.5,0.55,0.6,0.6,2719,1049,2.59,80.40%,0.067381,2024-08-02
AXP,232.28,Put,235,2024-08-16,13,6.6,6.88,7.15,7.35,3059,1179,2.59,31.75%,-0.558367,2024-08-02
CCL,14.8,Put,15.5,2024-08-16,13,0.97,0.98,0.99,1,3183,1228,2.59,46.82%,-0.691319,2024-08-02
RIOT,8.57,Call,9,2024-08-23,20,0.59,0.61,0.63,0.62,541,210,2.58,98.61%,0.466506,2024-08-02
ACAD,18.77,Call,21,2024-08-16,13,0.65,0.83,1,0.8,691,268,2.58,112.11%,0.338724,2024-08-02
C,58.76,Put,58,2024-08-30,27,1.9,1.95,2,2.03,762,295,2.58,37.05%,-0.423803,2024-08-02
ROKU,53.14,Put,54,2024-08-02,0,0.62,0.88,1.14,0.85,1306,506,2.58,56.06%,-0.703162,2024-08-02
STNE,12.48,Put,13,2024-08-16,13,0.95,1,1.05,0.97,2010,779,2.58,72.27%,-0.587719,2024-08-02
AVGO,143.82,Put,135,2024-08-09,6,1.55,1.65,1.75,1.65,630,245,2.57,68.18%,-0.21934,2024-08-02
TDOC,7.95,Call,8.5,2024-08-09,6,0.06,0.11,0.15,0.14,640,249,2.57,82.26%,0.283225,2024-08-02
UBER,58.99,Call,60,2024-08-09,6,2.13,2.16,2.19,2.16,1396,544,2.57,85.88%,0.46367,2024-08-02
MCD,276.69,Call,275,2024-08-02,0,1.3,1.86,2.42,1.63,4805,1884,2.55,24.50%,0.689261,2024-08-02
AMZN,167.9,Call,150,2024-08-09,6,17.8,18.15,18.5,17.95,995,390,2.55,63.19%,0.925483,2024-08-02
CRWD,217.89,Put,205,2024-08-09,6,2.2,2.27,2.33,2.25,1128,442,2.55,63.86%,-0.213219,2024-08-02
SNAP,9.36,Put,17,2026-01-16,532,8.1,8.68,9.25,8,2001,784,2.55,75.13%,-0.599132,2024-08-02
PM,117.82,Call,118,2024-08-09,6,1.15,1.23,1.3,1.22,726,286,2.54,21.55%,0.485524,2024-08-02
JPM,199.14,Put,180,2024-08-09,6,0.34,0.37,0.39,0.36,850,335,2.54,52.29%,-0.060836,2024-08-02
META,488.14,Put,430,2024-08-30,27,4.1,4.25,4.4,4.35,962,378,2.54,45.81%,-0.134207,2024-08-02
RCL,138.85,Call,150,2024-08-16,13,0.81,0.9,0.98,0.9,2146,844,2.54,40.13%,0.166518,2024-08-02
NFLX,613.64,Put,615,2024-08-02,0,0.37,1.51,2.64,1.5,2591,1021,2.54,5.17%,-0.793613,2024-08-02
ABR,13.34,Call,13,2024-08-09,6,0.3,0.48,0.65,0.35,3885,1529,2.54,17.46%,0.887339,2024-08-02
GME,21.07,Call,20,2024-09-20,48,3.15,3.22,3.3,3.35,5757,2263,2.54,91.20%,0.620836,2024-08-02
NIO,4.05,Put,3,2025-09-19,412,0.64,0.66,0.68,0.65,14060,5532,2.54,81.44%,-0.205261,2024-08-02
AMD,132.5,Put,137,2024-08-02,0,4.35,4.95,5.55,4.42,6868,2718,2.53,98.31%,-0.734532,2024-08-02
TSLA,207.67,Call,225,2024-08-09,6,1.42,1.44,1.46,1.44,14662,5795,2.53,62.03%,0.169264,2024-08-02
CZR,35.66,Put,33,2025-01-17,168,3.05,3.22,3.4,3.25,2355,932,2.53,51.83%,-0.327058,2024-08-02
BABA,77.45,Call,78,2024-08-09,6,1.06,1.13,1.2,1.13,2424,960,2.53,35.29%,0.442984,2024-08-02
COST,822.08,Call,827.5,2024-08-02,0,0.01,0.08,0.15,0.13,510,202,2.52,8.71%,0.077637,2024-08-02
SQ,60.38,Put,52,2024-08-09,6,0.03,0.12,0.2,0.12,640,254,2.52,72.96%,-0.049186,2024-08-02
SCHW,63.39,Put,61,2024-08-09,6,0.38,0.42,0.45,0.53,1385,549,2.52,40.19%,-0.216937,2024-08-02
NVDA,107.27,Put,104,2024-09-06,34,8.25,8.5,8.75,9,688,274,2.51,80.14%,-0.395386,2024-08-02
IREN,8.62,Call,9,2024-09-20,48,1.45,1.58,1.7,1.5,773,308,2.51,131.41%,0.564699,2024-08-02
PG,170.08,Call,167.5,2024-08-09,6,3.1,3.2,3.3,3.05,839,334,2.51,17.51%,0.762075,2024-08-02
C,58.76,Put,55,2024-08-09,6,0.29,0.31,0.32,0.3,1866,742,2.51,50.98%,-0.147098,2024-08-02
DAL,39.83,Call,43,2024-08-16,13,0.2,0.25,0.29,0.27,4834,1924,2.51,40.44%,0.171595,2024-08-02
MSFT,408.49,Put,400,2024-08-09,6,3.35,3.45,3.55,3.41,5544,2215,2.5,33.52%,-0.29962,2024-08-02
SNOW,119.77,Put,115,2024-08-09,6,1.51,1.9,2.29,2.2,870,348,2.5,69.84%,-0.306017,2024-08-02
LLY,804.46,Call,810,2024-08-02,0,0,0.01,0.01,0.1,1024,410,2.5,8.53%,0.064463,2024-08-02
JMIA,10.69,Put,8.5,2024-08-09,6,0.35,0.52,0.7,0.45,2076,830,2.5,257.91%,-0.194612,2024-08-02
VRT,69.46,Call,82,2024-08-09,6,0.2,0.23,0.25,0.25,625,251,2.49,86.40%,0.075603,2024-08-02
MMM,125.24,Call,129,2024-08-09,6,0.43,0.52,0.6,0.49,715,287,2.49,26.94%,0.204818,2024-08-02
C,58.76,Call,35,2024-09-20,48,21.7,22.85,24,23.88,1263,508,2.49,74.16%,0.978557,2024-08-02
KO,69.33,Call,70,2024-08-23,20,0.83,0.84,0.84,0.84,1512,607,2.49,16.98%,0.425289,2024-08-02
WMT,68.46,Call,69,2024-08-09,6,0.53,0.54,0.55,0.5,2845,1144,2.49,21.67%,0.403327,2024-08-02
WDC,57.23,Call,60,2024-08-16,13,1.32,1.5,1.68,1.4,11772,4719,2.49,57.53%,0.353434,2024-08-02
ACN,323.15,Put,322.5,2024-08-02,0,0,1.13,2.25,0.2,1451,586,2.48,6.91%,-0.278658,2024-08-02
TGTX,18.5,Call,19,2024-08-16,13,1.7,1.78,1.85,1.75,2171,876,2.48,140.34%,0.515509,2024-08-02
QCOM,159.31,Put,157.5,2024-08-09,6,3.55,3.6,3.65,3.55,558,226,2.47,54.70%,-0.418952,2024-08-02
ALB,86.99,Put,75,2024-08-16,13,0.3,0.51,0.72,0.68,690,279,2.47,69.80%,-0.114939,2024-08-02
AVGO,143.82,Put,141,2024-08-09,6,2.85,3.18,3.5,3.6,963,390,2.47,61.50%,-0.383012,2024-08-02
GS,470.64,Put,475,2024-08-02,0,3.2,5.45,7.7,5.03,996,403,2.47,22.74%,-0.779717,2024-08-02
NVDA,107.27,Call,95,2024-08-09,6,13.1,13.95,14.8,13.3,1926,779,2.47,92.83%,0.861597,2024-08-02
PTLO,9.33,Put,9,2024-11-15,105,0.9,0.95,1,0.92,3010,1224,2.46,58.26%,-0.379315,2024-08-02
DKNG,32.02,Put,32,2024-09-20,48,2.41,2.44,2.47,2.43,3232,1313,2.46,55.05%,-0.448451,2024-08-02
AAPL,219.86,Put,95,2026-01-16,532,0.45,0.57,0.68,0.53,4835,1968,2.46,37.28%,-0.013188,2024-08-02
CMG,52.57,Call,52,2024-08-02,0,0.1,0.35,0.6,0.58,7586,3087,2.46,10.67%,0.976956,2024-08-02
AMD,132.5,Call,145,2024-08-16,13,1.71,1.75,1.78,1.71,16253,6609,2.46,56.79%,0.220659,2024-08-02
MO,51.07,Put,49.5,2024-08-09,6,0.09,0.11,0.13,0.12,552,224,2.46,23.49%,-0.148818,2024-08-02
DELL,102.29,Put,90,2024-08-16,13,0.75,0.88,1,0.95,582,237,2.46,66.59%,-0.137624,2024-08-02
AXP,232.28,Put,240,2024-08-09,6,7.85,9.18,10.5,9.85,859,349,2.46,43.09%,-0.711386,2024-08-02
INTC,21.48,Put,15,2026-12-18,868,1.9,1.96,2.03,1.92,872,355,2.46,44.30%,-0.171647,2024-08-02
SOFI,6.65,Put,6,2024-08-30,27,0.16,0.17,0.18,0.17,1031,419,2.46,61.98%,-0.237395,2024-08-02
MPC,164.64,Put,160,2024-08-16,13,3.65,3.83,4,3.45,1350,549,2.46,48.52%,-0.355885,2024-08-02
ENVX,11.97,Call,13,2024-08-09,6,0.31,0.33,0.35,0.26,861,351,2.45,114.36%,0.314266,2024-08-02
C,58.76,Call,38,2024-09-20,48,18.85,19.93,21,20.75,1350,552,2.45,71.57%,0.962602,2024-08-02
AAL,9.63,Call,27,2025-12-19,504,0.09,0.23,0.37,0.1,2353,961,2.45,46.75%,0.053741,2024-08-02
UBER,58.99,Call,65,2024-08-09,6,0.64,0.69,0.73,0.67,2665,1089,2.45,83.63%,0.199566,2024-08-02
WBA,11.48,Put,11,2024-08-09,6,0.1,0.12,0.13,0.13,2691,1100,2.45,54.22%,-0.26003,2024-08-02
CVX,148.55,Put,145,2024-08-16,13,1.64,1.69,1.73,1.65,11899,4856,2.45,28.31%,-0.313291,2024-08-02
AAPL,219.86,Call,215,2024-08-09,6,6.85,7.1,7.35,6.96,6954,2848,2.44,35.49%,0.702502,2024-08-02
CAT,320.87,Call,320,2024-09-20,48,18,18.3,18.6,18.4,1065,437,2.44,37.20%,0.54817,2024-08-02
SMCI,624.65,Call,750,2024-08-09,6,8.4,8.8,9.2,8.9,1563,640,2.44,134.93%,0.167097,2024-08-02
AA,29.47,Call,31,2024-08-09,6,0.33,0.36,0.38,0.35,1819,744,2.44,59.10%,0.267056,2024-08-02
IBM,189.12,Call,190,2024-08-09,6,1.58,1.77,1.95,1.7,728,299,2.43,21.52%,0.442736,2024-08-02
BABA,77.45,Call,81,2024-08-16,13,1.05,1.21,1.36,1.3,741,305,2.43,45.98%,0.313742,2024-08-02
AMZN,167.9,Put,155,2024-08-30,27,2.19,2.26,2.34,2.28,1465,604,2.43,40.41%,-0.207883,2024-08-02
BABA,77.45,Call,115,2025-01-17,168,0.66,0.7,0.73,0.67,2059,846,2.43,39.28%,0.07915,2024-08-02
MSFT,408.49,Put,405,2024-08-09,6,4.95,5.08,5.2,5,3459,1424,2.43,32.29%,-0.404002,2024-08-02
MU,92.7,Call,100,2024-08-16,13,1.78,1.83,1.88,1.91,4837,1991,2.43,62.57%,0.284826,2024-08-02
CVNA,137.2,Call,150,2024-08-09,6,1.04,1.14,1.23,1.24,5944,2447,2.43,70.67%,0.176313,2024-08-02
AVGO,143.82,Put,125,2024-09-20,48,4.1,4.2,4.3,4.25,6352,2609,2.43,59.18%,-0.216661,2024-08-02
PRU,110.26,Call,115,2025-06-20,321,7.8,8.2,8.6,7.9,522,216,2.42,24.17%,0.464088,2024-08-02
V,266.58,Put,175,2025-01-17,168,0.48,0.58,0.67,0.55,584,241,2.42,34.26%,-0.022046,2024-08-02
HOOD,17.88,Call,22.5,2024-08-16,13,0.25,0.26,0.27,0.25,899,371,2.42,105.55%,0.148075,2024-08-02
TSLA,207.67,Put,140,2024-08-23,20,0.4,0.42,0.43,0.45,501,208,2.41,90.14%,-0.023457,2024-08-02
AAPL,219.86,Call,255,2024-09-06,34,0.29,0.31,0.33,0.31,670,278,2.41,26.83%,0.043379,2024-08-02
BTBT,2.98,Call,5,2024-09-20,48,0.05,0.1,0.15,0.15,787,326,2.41,137.56%,0.219589,2024-08-02
INTC,21.48,Call,25,2025-03-21,230,2.16,2.25,2.34,2.18,1816,752,2.41,48.91%,0.434027,2024-08-02
SMCI,624.65,Put,630,2024-08-02,0,0.75,4.83,8.9,5,3770,1567,2.41,45.32%,-0.635335,2024-08-02
ARM,113.45,Put,100,2024-08-09,6,1,1.04,1.08,1.02,8797,3668,2.4,95.81%,-0.136699,2024-08-02
NVDA,107.27,Put,108,2024-08-02,0,0.57,0.72,0.87,0.79,48101,20010,2.4,13.68%,-0.828679,2024-08-02
PGEN,1.38,Call,1,2024-10-18,76,0.5,0.6,0.7,0.55,562,234,2.4,184.62%,0.748559,2024-08-02
SMCI,624.65,Put,400,2024-09-20,48,5.3,5.45,5.6,5.4,518,217,2.39,87.39%,-0.056393,2024-08-02
CELH,42.71,Call,62,2024-08-09,6,0.06,0.11,0.16,0.11,570,238,2.39,152.41%,0.035536,2024-08-02
META,488.14,Call,482.5,2024-08-02,0,3.75,5.85,7.95,5.42,2436,1021,2.39,45.13%,0.696047,2024-08-02
KO,69.33,Call,69,2024-08-09,6,0.74,0.82,0.89,0.82,3286,1376,2.39,17.66%,0.594873,2024-08-02
ARM,113.45,Put,114,2024-08-02,0,0.44,0.65,0.86,0.46,3357,1405,2.39,23.37%,-0.649587,2024-08-02
AMD,132.5,Put,135,2024-08-09,6,5.55,5.65,5.75,5.7,6386,2667,2.39,64.32%,-0.570535,2024-08-02
NVDA,107.27,Call,100,2024-08-23,20,11.4,11.7,12,11.55,3898,1636,2.38,74.04%,0.694393,2024-08-02
KDP,35.07,Call,36,2024-10-18,76,0.85,0.9,0.95,0.9,4382,1840,2.38,18.97%,0.424442,2024-08-02
KO,69.33,Call,69,2024-08-23,20,1.23,1.32,1.4,1.37,5839,2458,2.38,17.76%,0.566436,2024-08-02
PANW,305.6,Call,330,2024-10-18,76,15.3,15.95,16.6,15.5,817,343,2.38,42.59%,0.405478,2024-08-02
AAL,9.63,Put,9.5,2024-08-30,27,0.42,0.44,0.46,0.44,1082,454,2.38,48.91%,-0.429797,2024-08-02
NFLX,613.64,Put,615,2024-08-09,6,10.45,10.9,11.35,10.93,1082,454,2.38,33.36%,-0.505827,2024-08-02
PFE,30.43,Call,31,2025-03-21,230,2.22,2.42,2.62,2.24,1083,455,2.38,26.68%,0.493471,2024-08-02
RKT,17.25,Call,20,2024-09-20,48,0.45,0.5,0.55,0.5,1737,730,2.38,53.98%,0.267313,2024-08-02
CCL,14.8,Put,17,2024-08-23,20,2.2,2.28,2.36,2.26,516,218,2.37,29.13%,-0.973364,2024-08-02
AAPL,219.86,Put,230,2024-08-30,27,12.2,12.7,13.2,11.8,535,226,2.37,28.50%,-0.700509,2024-08-02
SQ,60.38,Put,58,2024-08-09,6,0.83,0.9,0.97,0.94,747,315,2.37,63.25%,-0.292577,2024-08-02
XOM,116.88,Put,118,2024-08-02,0,0.6,1.15,1.69,0.95,1723,727,2.37,42.70%,-0.661596,2024-08-02
AMZN,167.9,Put,150,2024-11-15,105,5.2,5.28,5.35,5.26,5563,2350,2.37,38.14%,-0.236915,2024-08-02
AMD,132.5,Call,130,2024-08-09,6,5.85,6,6.15,5.92,3058,1297,2.36,66.98%,0.608342,2024-08-02
SOFI,6.65,Call,7,2024-08-09,6,0.1,0.11,0.11,0.1,13244,5617,2.36,66.70%,0.29223,2024-08-02
U,15.32,Put,11,2024-08-09,6,0.1,0.12,0.13,0.12,616,261,2.36,188.05%,-0.067081,2024-08-02
AVGO,143.82,Put,137,2024-08-09,6,1.55,1.88,2.2,2.1,730,309,2.36,66.59%,-0.268127,2024-08-02
MRNA,86.58,Put,89,2024-08-02,0,1.84,2.41,2.98,2.15,791,335,2.36,80.92%,-0.736491,2024-08-02
