Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WFC,52.06,Call,56,2024-09-06,24,0.21,0.22,0.24,0.19,3013,911,3.31,24.83%,0.13747,2024-08-12
PBR,14.69,Put,14.5,2024-08-16,3,0.11,0.12,0.13,0.14,662,201,3.29,38.12%,-0.346097,2024-08-12
CVX,145.02,Call,147,2024-08-23,10,1.09,1.12,1.15,1.14,784,239,3.28,20.35%,0.352193,2024-08-12
DIS,85.95,Call,86,2024-08-16,3,1,1.03,1.05,1,5550,1690,3.28,32.60%,0.501574,2024-08-12
GME,21.88,Put,21.5,2024-08-16,3,0.46,0.49,0.51,0.47,2305,708,3.26,81.78%,-0.392645,2024-08-12
PINS,29.01,Put,29,2024-08-23,10,0.69,0.7,0.71,0.65,653,201,3.25,37.79%,-0.47822,2024-08-12
WFC,52.06,Put,51,2024-08-16,3,0.3,0.31,0.32,0.33,2231,689,3.24,38.75%,-0.271565,2024-08-12
MARA,15.11,Call,15,2024-08-23,10,1.08,1.11,1.13,1.11,564,174,3.24,105.10%,0.554636,2024-08-12
AMD,136.77,Put,137,2024-08-16,3,3.05,3.13,3.2,3.15,5716,1765,3.24,61.84%,-0.498297,2024-08-12
RSG,199.51,Put,200,2024-08-16,3,1.5,1.73,1.95,1.98,552,171,3.23,20.77%,-0.542549,2024-08-12
SHOP,68.31,Put,69,2024-08-16,3,1.45,1.62,1.79,1.68,1141,353,3.23,53.24%,-0.570387,2024-08-12
NIO,3.76,Put,4,2025-02-21,193,0.86,0.89,0.92,0.88,711,221,3.22,72.75%,-0.430097,2024-08-12
NVO,129.89,Put,130,2024-09-06,24,4.1,4.25,4.4,4.2,643,202,3.18,32.17%,-0.479316,2024-08-12
SCHW,61.77,Call,64,2024-08-23,10,0.58,0.61,0.63,0.61,591,186,3.18,34.74%,0.284082,2024-08-12
SBUX,77.03,Call,80,2024-08-23,10,0.35,0.37,0.38,0.35,2356,746,3.16,25.66%,0.196406,2024-08-12
MU,94.64,Call,95,2024-08-23,10,3.15,3.22,3.3,2.91,2736,869,3.15,53.42%,0.506425,2024-08-12
LDOS,144.69,Call,155,2024-11-15,95,3,3.9,4.8,3.5,716,227,3.15,23.04%,0.33196,2024-08-12
HOOD,18.54,Call,18,2024-08-23,10,1.08,1.1,1.11,1.06,3233,1028,3.14,64.69%,0.634312,2024-08-12
TSLA,197.49,Call,195,2024-08-30,17,10.45,10.52,10.6,10.5,2679,856,3.13,52.98%,0.575297,2024-08-12
CLSK,11.16,Call,12,2024-08-16,3,0.19,0.2,0.2,0.19,10921,3492,3.13,119.64%,0.270635,2024-08-12
TSLA,197.49,Put,190,2024-08-23,10,3.95,4,4.05,4,5548,1783,3.11,56.49%,-0.317896,2024-08-12
SE,66.92,Call,64,2024-08-16,3,5.1,5.28,5.45,5.05,1437,462,3.11,152.71%,0.653463,2024-08-12
SMCI,540.98,Call,625,2024-08-16,3,1.2,1.33,1.45,1.3,879,283,3.11,100.65%,0.062794,2024-08-12
SMCI,540.98,Call,600,2024-11-15,95,55.5,56.65,57.8,56,508,164,3.1,68.75%,0.467983,2024-08-12
JD,26.07,Put,26,2024-08-16,3,0.85,0.87,0.89,0.88,10636,3433,3.1,96.62%,-0.471916,2024-08-12
WULF,3.57,Call,4,2024-08-23,10,0.15,0.2,0.25,0.2,4759,1536,3.1,161.18%,0.356869,2024-08-12
AVGO,148.62,Put,177,2024-08-16,3,27.3,28.05,28.8,28.9,620,200,3.1,123.35%,-0.934502,2024-08-12
PCRX,12.29,Put,10,2024-08-16,3,0.1,0.15,0.2,0.2,885,286,3.09,231.93%,-0.138343,2024-08-12
WMT,68.7,Put,69,2024-08-30,17,2.15,2.21,2.27,2.2,851,276,3.08,35.58%,-0.499737,2024-08-12
BA,164.13,Put,167.5,2024-08-16,3,4.4,4.55,4.7,4.65,2739,893,3.07,43.93%,-0.687673,2024-08-12
RDFN,6.71,Put,11,2024-09-20,38,4.2,5.05,5.9,4.31,500,163,3.07,91.62%,-0.94983,2024-08-12
HOOD,18.54,Put,17.5,2024-08-16,3,0.14,0.15,0.15,0.15,6961,2271,3.07,78.61%,-0.197306,2024-08-12
NU,12.5,Call,12.5,2024-08-16,3,0.48,0.5,0.52,0.51,6304,2051,3.07,112.28%,0.52201,2024-08-12
AMD,136.77,Call,152.5,2024-08-16,3,0.08,0.09,0.1,0.1,3331,1085,3.07,63.95%,0.032798,2024-08-12
BYND,5.9,Put,5.5,2024-08-16,3,0.11,0.13,0.14,0.13,8642,2823,3.06,139.61%,-0.267277,2024-08-12
META,515.95,Put,507.5,2024-08-16,3,4.4,4.53,4.65,4.67,2326,763,3.05,43.90%,-0.328657,2024-08-12
PLL,7.34,Call,10,2024-11-15,95,0.45,0.53,0.6,0.6,567,186,3.05,89.64%,0.338229,2024-08-12
CVS,55.81,Call,60,2024-08-30,17,0.26,0.28,0.3,0.28,746,245,3.04,31.11%,0.148796,2024-08-12
GES,21.89,Put,15,2025-03-21,220,0.7,0.77,0.85,0.75,988,325,3.04,54.38%,-0.131564,2024-08-12
CRWD,239.34,Put,190,2024-11-15,95,7,7.18,7.35,7.15,944,311,3.04,57.85%,-0.165869,2024-08-12
NLY,19.74,Put,19,2024-09-20,38,0.2,0.22,0.23,0.21,2580,852,3.03,18.07%,-0.283233,2024-08-12
HST,16.05,Call,16,2024-08-16,3,0.15,0.2,0.25,0.18,1200,397,3.02,26.48%,0.556872,2024-08-12
ABNB,113.62,Put,140,2024-08-16,3,25.15,26.08,27,26.51,2546,842,3.02,122.81%,-0.966981,2024-08-12
AMD,136.77,Call,136,2024-08-23,10,5.15,5.2,5.25,5.1,1010,336,3.01,52.24%,0.549906,2024-08-12
MSFT,406.81,Call,405,2024-08-23,10,8,8.1,8.2,8,1647,548,3.01,25.31%,0.562447,2024-08-12
NYCB,9.41,Call,10,2024-08-30,17,0.15,0.3,0.45,0.19,1872,628,2.98,49.71%,0.309864,2024-08-12
ALB,76,Call,70,2024-10-18,66,10.65,11.13,11.6,10.7,911,306,2.98,57.37%,0.683502,2024-08-12
DAL,39.06,Call,43,2024-11-15,95,1.6,1.63,1.65,1.6,10114,3411,2.97,36.76%,0.355778,2024-08-12
ALTM,2.67,Put,2,2025-01-17,158,0.1,0.15,0.2,0.2,1500,507,2.96,79.31%,-0.19748,2024-08-12
EL,86.2,Put,115,2024-08-16,3,27.2,28.9,30.6,27.5,2872,974,2.95,291.13%,-0.831402,2024-08-12
PAA,17.02,Put,17,2025-02-21,193,0.95,1,1.05,1,900,305,2.95,19.12%,-0.48306,2024-08-12
AMD,136.77,Call,139,2024-08-16,3,2.07,2.09,2.12,2.06,6350,2152,2.95,61.34%,0.399292,2024-08-12
UBER,69.26,Put,68,2024-08-23,10,1.17,1.21,1.25,1.26,646,219,2.95,39.85%,-0.370851,2024-08-12
TSLA,197.49,Put,182.5,2024-08-16,3,0.83,0.85,0.86,0.87,6505,2205,2.95,77.00%,-0.120691,2024-08-12
GM,42.99,Put,42.5,2024-08-16,3,0.37,0.4,0.43,0.41,973,331,2.94,40.76%,-0.368131,2024-08-12
APLD,3.98,Call,4,2024-08-16,3,0.1,0.18,0.25,0.15,577,196,2.94,110.23%,0.501667,2024-08-12
RIG,5.21,Put,5,2024-09-20,38,0.21,0.22,0.23,0.21,2033,691,2.94,44.74%,-0.370797,2024-08-12
ASTS,19.73,Call,32,2024-08-16,3,0.1,0.13,0.15,0.1,551,188,2.93,298.47%,0.049449,2024-08-12
SE,66.92,Put,62,2024-08-16,3,1.53,1.6,1.66,1.57,828,283,2.93,150.38%,-0.263961,2024-08-12
TEVA,17.08,Put,13,2025-01-17,158,0.36,0.39,0.42,0.41,1825,622,2.93,46.20%,-0.135872,2024-08-12
AAPL,217.53,Call,222.5,2024-08-16,3,0.76,0.78,0.8,0.76,20200,6928,2.92,31.06%,0.219405,2024-08-12
INTC,19.36,Call,20,2024-08-23,10,0.35,0.36,0.37,0.36,11885,4071,2.92,48.01%,0.359178,2024-08-12
CVE,19.01,Put,19,2024-09-20,38,0.65,0.7,0.75,0.75,1012,348,2.91,31.95%,-0.468011,2024-08-12
ON,70.37,Call,75,2024-08-16,3,0.2,0.21,0.22,0.21,5866,2021,2.9,57.79%,0.118631,2024-08-12
ASTS,19.73,Call,21,2024-08-16,3,1.3,1.35,1.4,1.35,4365,1510,2.89,260.71%,0.442772,2024-08-12
AEM,76.73,Call,65,2024-11-15,95,13.3,14.35,15.4,13.47,2057,712,2.89,36.89%,0.841796,2024-08-12
MU,94.64,Put,95,2024-08-23,10,3.3,3.35,3.4,3.65,833,289,2.88,51.53%,-0.495918,2024-08-12
SHOP,68.31,Call,71,2024-08-16,3,0.36,0.42,0.48,0.43,2930,1024,2.86,54.31%,0.2263,2024-08-12
ARM,117.13,Put,117,2024-08-16,3,3.45,3.58,3.7,3.65,736,257,2.86,88.31%,-0.476747,2024-08-12
LSXMA,21.08,Put,20,2024-09-20,38,0.8,0.9,1,0.85,643,225,2.86,51.64%,-0.334676,2024-08-12
AAPL,217.53,Put,222.5,2024-08-23,10,5.85,6.45,7.05,6.95,543,190,2.86,28.70%,-0.66893,2024-08-12
AAPL,217.53,Put,185,2024-08-30,17,0.27,0.28,0.28,0.29,2698,948,2.85,42.66%,-0.033734,2024-08-12
DKNG,29.85,Put,20,2024-11-15,95,0.37,0.39,0.4,0.38,562,198,2.84,63.79%,-0.076096,2024-08-12
MARA,15.11,Call,15,2024-12-20,130,3.55,3.63,3.7,3.7,1117,394,2.84,100.06%,0.634048,2024-08-12
RTX,116.6,Call,118,2024-08-16,3,0.52,0.58,0.64,0.62,699,247,2.83,27.83%,0.326265,2024-08-12
MRNA,81.29,Put,135,2024-09-20,38,51.45,53.88,56.3,53.65,810,288,2.81,140.38%,-0.816257,2024-08-12
AGNC,9.95,Call,10,2024-09-06,24,0.15,0.16,0.17,0.18,1124,400,2.81,17.90%,0.467684,2024-08-12
MSFT,406.81,Call,407.5,2024-08-16,3,4.05,4.2,4.35,4.3,3930,1403,2.8,31.00%,0.486878,2024-08-12
MT,21.87,Call,23,2024-12-20,130,1.05,1.1,1.15,1.1,605,217,2.79,29.47%,0.42745,2024-08-12
PBF,37.41,Put,35,2025-01-17,158,3.1,3.2,3.3,3.2,1000,359,2.79,47.54%,-0.342555,2024-08-12
NVDA,109.02,Call,113,2024-08-16,3,1.35,1.4,1.45,1.41,41254,14766,2.79,74.04%,0.310562,2024-08-12
SOUN,5.16,Put,4.5,2024-08-30,17,0.1,0.13,0.15,0.12,1814,653,2.78,86.97%,-0.201923,2024-08-12
CM,50.7,Put,48,2024-09-20,38,0.6,0.68,0.75,0.6,501,181,2.77,25.37%,-0.236385,2024-08-12
ONON,39.55,Put,39.5,2024-08-16,3,1.74,2.97,4.2,2.13,1047,378,2.77,151.43%,-0.46794,2024-08-12
GOOGL,162.29,Call,165,2024-08-23,10,1.99,2.04,2.08,2.03,1943,702,2.77,28.89%,0.384029,2024-08-12
AMZN,166.8,Put,195,2024-08-16,3,28,28.18,28.35,28.45,3541,1279,2.77,93.75%,-0.965253,2024-08-12
ABNB,113.62,Put,133,2024-08-16,3,18.2,19.48,20.75,19.1,4000,1446,2.77,166.10%,-0.833975,2024-08-12
AMD,136.77,Call,147,2024-08-23,10,1.17,1.19,1.21,1.11,529,192,2.76,48.60%,0.200909,2024-08-12
M,15.81,Put,17,2024-08-23,10,1.38,1.52,1.66,1.6,904,329,2.75,81.80%,-0.67922,2024-08-12
ALB,76,Put,65,2024-12-20,130,5.1,5.2,5.3,5.21,531,194,2.74,60.39%,-0.259575,2024-08-12
CCI,110.73,Put,97.5,2024-09-20,38,0.4,0.45,0.5,0.5,612,223,2.74,31.02%,-0.092672,2024-08-12
COST,863.57,Call,870,2024-08-16,3,7.3,7.57,7.85,7.2,2034,742,2.74,32.98%,0.412899,2024-08-12
MU,94.64,Put,120,2024-08-16,3,24.45,25.45,26.45,25.75,707,259,2.73,168.66%,-0.930481,2024-08-12
JPM,206.19,Put,202.5,2024-08-16,3,1.03,1.15,1.27,1.15,1488,546,2.73,35.23%,-0.278055,2024-08-12
GOLD,18.99,Put,18,2024-08-23,10,0.12,0.13,0.13,0.15,535,197,2.72,37.84%,-0.186315,2024-08-12
AMRK,34.62,Put,30,2024-09-20,38,0.6,0.65,0.7,0.6,1000,367,2.72,53.12%,-0.173535,2024-08-12
ARM,117.13,Call,119,2024-08-16,3,2.77,2.89,3,2.79,717,265,2.71,84.98%,0.435878,2024-08-12
DELL,95.27,Call,96,2024-08-16,3,1.95,2.03,2.1,1.89,1858,685,2.71,68.25%,0.464938,2024-08-12
MSFT,406.81,Call,410,2024-08-16,3,2.84,2.97,3.1,3.01,12590,4647,2.71,29.53%,0.395745,2024-08-12
COST,863.57,Put,860,2024-08-16,3,8.2,8.43,8.65,8.5,534,198,2.7,33.12%,-0.43496,2024-08-12
HOOD,18.54,Put,18.5,2024-08-16,3,0.46,0.48,0.49,0.5,845,313,2.7,74.41%,-0.471691,2024-08-12
NVDA,109.02,Put,98,2024-08-30,17,2.52,2.86,3.2,3.2,1283,476,2.7,84.69%,-0.24628,2024-08-12
BABA,80.91,Call,82,2024-08-16,3,1.9,1.95,2,1.95,6844,2531,2.7,83.66%,0.443781,2024-08-12
MRNA,81.29,Put,145,2024-10-18,66,61.5,63.85,66.2,63.9,1060,395,2.68,82.56%,-0.953122,2024-08-12
SBUX,77.03,Call,79,2024-08-23,10,0.5,0.63,0.75,0.56,1344,502,2.68,25.26%,0.284996,2024-08-12
BAC,38.17,Call,39,2024-08-23,10,0.37,0.38,0.39,0.34,1357,508,2.67,27.86%,0.33463,2024-08-12
AMZN,166.8,Call,177.5,2024-08-16,3,0.09,0.1,0.11,0.1,11530,4323,2.67,39.04%,0.042141,2024-08-12
AMZN,166.8,Call,167.5,2024-08-16,3,2.05,2.09,2.13,2.1,16834,6294,2.67,39.72%,0.465672,2024-08-12
TSLA,197.49,Put,195,2024-08-23,10,5.7,5.75,5.8,5.75,5389,2027,2.66,54.35%,-0.421104,2024-08-12
GFI,14.79,Put,15,2024-09-20,38,0.95,0.98,1,0.95,3233,1222,2.65,44.44%,-0.507,2024-08-12
MU,94.64,Put,94,2024-08-16,3,1.85,1.9,1.95,1.94,1182,448,2.64,66.30%,-0.440992,2024-08-12
NKE,74.64,Call,76,2024-08-16,3,0.35,0.38,0.4,0.39,11566,4385,2.64,33.29%,0.282877,2024-08-12
AMD,136.77,Call,139,2024-08-23,10,3.6,3.65,3.7,3.6,500,190,2.63,49.94%,0.44563,2024-08-12
MRK,113.48,Put,130,2024-08-16,3,16.15,16.48,16.8,16.7,550,209,2.63,90.32%,-0.947874,2024-08-12
CRBG,26.25,Put,27,2024-09-20,38,1.35,1.45,1.55,1.6,788,300,2.63,31.18%,-0.584111,2024-08-12
UPST,34.18,Call,37,2024-08-16,3,0.43,0.46,0.5,0.47,2730,1037,2.63,113.89%,0.238229,2024-08-12
DELL,95.27,Call,100,2024-08-16,3,0.7,0.73,0.75,0.75,5745,2182,2.63,68.12%,0.226823,2024-08-12
WDC,60.37,Put,60,2024-11-15,95,5,5.08,5.15,5.12,1529,584,2.62,44.87%,-0.434468,2024-08-12
PLTR,29.38,Call,35,2024-09-06,24,0.2,0.22,0.23,0.2,1689,645,2.62,52.02%,0.111353,2024-08-12
ENVX,9.95,Call,11,2024-08-23,10,0.24,0.28,0.32,0.23,564,216,2.61,97.80%,0.298103,2024-08-12
HD,345.81,Put,295,2024-08-16,3,0.16,0.19,0.21,0.22,906,347,2.61,85.69%,-0.018441,2024-08-12
GOOG,163.95,Call,270,2024-12-20,130,0.06,0.15,0.24,0.13,1003,385,2.61,34.19%,0.011961,2024-08-12
AZUL,3.78,Call,2.5,2025-02-21,193,1.6,1.75,1.9,1.7,1029,394,2.61,99.77%,0.8338,2024-08-12
AVGO,148.62,Put,152,2024-08-23,10,6.3,6.45,6.6,6.7,539,207,2.6,46.92%,-0.595119,2024-08-12
MNDY,259.05,Call,270,2024-08-16,3,2.25,2.4,2.55,2.7,569,219,2.6,67.06%,0.259966,2024-08-12
TSM,167.63,Put,167.5,2024-08-16,3,3.45,3.53,3.6,3.5,942,363,2.6,59.27%,-0.481367,2024-08-12
MRNA,81.29,Put,115,2024-08-16,3,32.6,34.2,35.8,34,983,378,2.6,220.37%,-0.949873,2024-08-12
GOOGL,162.29,Put,162.5,2024-08-16,3,2.12,2.26,2.4,2.31,3567,1373,2.6,38.02%,-0.504457,2024-08-12
PLTR,29.38,Put,28.5,2024-08-23,10,0.64,0.68,0.71,0.7,1126,435,2.59,57.53%,-0.352005,2024-08-12
Z,51.04,Call,65,2025-02-21,193,2.63,2.72,2.8,2.69,1614,622,2.59,43.91%,0.303466,2024-08-12
SMCI,540.98,Call,575,2024-08-16,3,5.8,6.1,6.4,6.1,1794,694,2.59,90.35%,0.242471,2024-08-12
WMT,68.7,Put,67,2024-08-16,3,1.11,1.15,1.18,1.14,7196,2775,2.59,76.49%,-0.344451,2024-08-12
ABNB,113.62,Put,155,2024-09-20,38,40.1,41,41.9,40.95,1770,687,2.58,67.33%,-0.917425,2024-08-12
LLY,884.38,Call,910,2024-08-16,3,5,6.1,7.2,5.6,2528,978,2.58,46.12%,0.256907,2024-08-12
NVDA,109.02,Call,118,2024-08-23,10,1.3,1.45,1.59,1.35,15696,6094,2.58,59.19%,0.22836,2024-08-12
DASH,124.04,Call,129,2024-08-16,3,0.33,0.36,0.38,0.44,1034,403,2.57,40.79%,0.151495,2024-08-12
ABNB,113.62,Put,145,2024-09-20,38,30,31,32,31.03,1896,739,2.57,57.87%,-0.897406,2024-08-12
AAPL,217.53,Put,212.5,2024-08-23,10,1.96,2.02,2.08,2.03,2547,991,2.57,29.24%,-0.297609,2024-08-12
META,515.95,Put,515,2024-08-16,3,6.95,7.13,7.3,7.35,4998,1945,2.57,41.20%,-0.469365,2024-08-12
TSM,167.63,Call,160,2024-09-06,24,12.55,12.73,12.9,12.45,648,253,2.56,48.18%,0.677455,2024-08-12
ARM,117.13,Put,116,2024-08-16,3,3,3.13,3.25,3.18,901,352,2.56,88.71%,-0.434363,2024-08-12
BABA,80.91,Call,81,2024-08-16,3,2.39,2.44,2.49,2.42,4388,1716,2.56,84.49%,0.508357,2024-08-12
CAT,336.03,Put,340,2024-10-18,66,15.6,15.77,15.95,16.4,588,231,2.55,25.88%,-0.503036,2024-08-12
AMD,136.77,Put,130,2024-09-06,24,3.85,3.9,3.95,3.97,2097,823,2.55,50.71%,-0.316335,2024-08-12
NVDA,109.02,Put,85,2025-08-15,367,9.25,9.63,10,9.25,2658,1044,2.55,53.39%,-0.212542,2024-08-12
SE,66.92,Call,76,2024-08-16,3,0.63,0.68,0.73,0.68,606,239,2.54,135.15%,0.165098,2024-08-12
LLY,884.38,Call,895,2024-08-16,3,9.75,10.3,10.85,10.05,630,248,2.54,45.43%,0.397497,2024-08-12
LLY,884.38,Put,835,2024-08-16,3,2.27,2.48,2.69,2.36,640,252,2.54,53.39%,-0.111497,2024-08-12
CVX,145.02,Put,160,2026-01-16,522,23.4,24.23,25.05,24.55,1058,417,2.54,23.82%,-0.562135,2024-08-12
EL,86.2,Put,135,2024-08-16,3,47.4,49,50.6,47.5,1550,610,2.54,389.51%,-0.862918,2024-08-12
ABNB,113.62,Put,150,2024-09-20,38,35.15,36.05,36.95,36.45,1687,664,2.54,51.07%,-0.966717,2024-08-12
ARDX,5.82,Call,15,2026-01-16,522,0.2,0.5,0.8,0.8,3059,1203,2.54,80.89%,0.334076,2024-08-12
ARM,117.13,Call,120,2026-12-18,858,48.7,49.58,50.45,49.75,5057,1993,2.54,69.07%,0.72458,2024-08-12
DKNG,29.85,Call,30,2024-08-16,3,0.69,0.75,0.8,0.72,7366,2901,2.54,72.70%,0.485458,2024-08-12
TEVA,17.08,Put,16,2024-08-30,17,0.29,0.3,0.3,0.3,534,211,2.53,50.79%,-0.253069,2024-08-12
CRWD,239.34,Put,237.5,2024-08-16,3,3.8,3.98,4.15,4,791,313,2.53,56.91%,-0.427619,2024-08-12
CVNA,133.48,Call,185,2024-08-30,17,0.01,0.16,0.3,0.21,1000,396,2.53,74.74%,0.026966,2024-08-12
JMIA,5.06,Call,5.5,2024-08-16,3,0.1,0.13,0.15,0.14,2005,795,2.52,163.17%,0.313189,2024-08-12
DLTR,93.9,Call,100,2024-08-16,3,0.35,0.41,0.46,0.41,832,332,2.51,64.34%,0.148593,2024-08-12
TGT,135.02,Call,139,2024-08-16,3,0.78,0.84,0.9,0.84,919,366,2.51,46.35%,0.252541,2024-08-12
FDX,279.15,Call,280,2024-08-16,3,2.7,2.88,3.05,2.73,1720,684,2.51,30.68%,0.465872,2024-08-12
HD,345.81,Put,320,2024-08-16,3,1.2,1.23,1.25,1.21,2513,1002,2.51,71.51%,-0.10892,2024-08-12
K,73.99,Call,82.5,2024-09-20,38,0,0.35,0.7,0.65,2561,1021,2.51,32.29%,0.166142,2024-08-12
BAC,38.17,Put,37,2024-10-18,66,1.17,1.19,1.22,1.25,5570,2222,2.51,28.22%,-0.359715,2024-08-12
CMCSA,38.53,Call,37.5,2024-10-18,66,2.34,2.39,2.43,2.42,819,328,2.5,27.61%,0.624233,2024-08-12
CLF,12.73,Call,17,2025-06-20,311,0.93,0.98,1.02,0.99,5089,2035,2.5,46.20%,0.338368,2024-08-12
MTCH,33.77,Put,34,2024-08-16,3,0.65,0.66,0.66,0.66,879,353,2.49,44.45%,-0.555748,2024-08-12
BBY,81.2,Call,85,2024-08-23,10,0.65,0.76,0.87,0.74,919,369,2.49,38.57%,0.247575,2024-08-12
TSLA,197.49,Call,217.5,2024-08-16,3,0.3,0.31,0.32,0.31,7856,3161,2.49,67.21%,0.061021,2024-08-12
TSLA,197.49,Put,300,2024-09-20,38,102.05,102.48,102.9,101.85,1370,552,2.48,77.13%,-0.95462,2024-08-12
DOCU,52.02,Call,53,2024-08-16,3,0.5,0.59,0.68,0.65,519,210,2.47,55.86%,0.368949,2024-08-12
FTNT,70.36,Call,70,2024-08-30,17,1.9,2,2.1,2,1686,683,2.47,28.51%,0.561395,2024-08-12
FTNT,70.36,Call,72,2024-08-16,3,0.27,0.31,0.34,0.3,902,366,2.46,34.20%,0.237732,2024-08-12
MRVL,60.51,Call,100,2025-06-20,311,2.2,2.36,2.51,2.26,2017,821,2.46,46.23%,0.191081,2024-08-12
PLTR,29.38,Call,32,2024-08-23,10,0.25,0.26,0.27,0.26,4697,1907,2.46,54.34%,0.187089,2024-08-12
SE,66.92,Call,72,2024-08-16,3,1.52,1.61,1.7,1.7,719,294,2.45,146.99%,0.315892,2024-08-12
NVDA,109.02,Call,138,2024-09-13,31,0,0.76,1.51,1.36,517,213,2.43,66.67%,0.137409,2024-08-12
KEY,15.94,Call,16.5,2024-08-30,17,0.13,0.29,0.45,0.19,629,259,2.43,29.40%,0.304236,2024-08-12
TGTX,20.65,Call,24,2024-09-20,38,0.8,0.9,1,0.9,796,327,2.43,74.74%,0.315952,2024-08-12
OXY,58.98,Put,57,2024-08-30,17,0.47,0.51,0.55,0.52,1063,438,2.43,26.12%,-0.253974,2024-08-12
MSFT,406.81,Call,422.5,2024-08-16,3,0.3,0.32,0.34,0.31,2012,827,2.43,27.68%,0.069392,2024-08-12
CVE,19.01,Call,20,2024-11-15,95,0.8,0.85,0.9,0.85,2050,844,2.43,31.31%,0.419383,2024-08-12
NVDA,109.02,Call,114.5,2024-08-16,3,1,1.03,1.05,1.01,11079,4576,2.42,73.47%,0.243022,2024-08-12
UUUU,4.59,Put,4,2025-01-17,158,0.35,0.4,0.45,0.4,690,286,2.41,61.71%,-0.279057,2024-08-12
ARM,117.13,Call,118,2024-08-16,3,3.25,3.35,3.45,3.4,1001,415,2.41,89.30%,0.481842,2024-08-12
TSLA,197.49,Put,177.5,2024-08-16,3,0.47,0.49,0.5,0.49,3418,1417,2.41,83.00%,-0.071962,2024-08-12
SBUX,77.03,Put,74,2024-08-16,3,0.22,0.34,0.46,0.24,3286,1371,2.4,43.64%,-0.149455,2024-08-12
META,515.95,Put,510,2024-08-16,3,5.2,5.3,5.4,5.4,6074,2527,2.4,43.68%,-0.37392,2024-08-12
ARM,117.13,Call,122,2024-08-16,3,1.73,1.84,1.95,1.77,983,411,2.39,85.36%,0.31485,2024-08-12
HD,345.81,Put,300,2024-08-16,3,0.25,0.26,0.26,0.26,1863,778,2.39,82.27%,-0.025859,2024-08-12
CVNA,133.48,Put,124,2024-08-16,3,0.56,0.84,1.12,1,2022,845,2.39,88.74%,-0.168296,2024-08-12
SBUX,77.03,Call,78,2024-08-16,3,0.5,0.51,0.52,0.51,4453,1873,2.38,32.42%,0.342884,2024-08-12
SCHW,61.77,Call,63,2024-08-16,3,0.59,0.66,0.72,0.59,6281,2642,2.38,48.33%,0.336769,2024-08-12
WBA,10.2,Call,10.5,2024-08-16,3,0.1,0.11,0.11,0.11,1249,527,2.37,61.62%,0.309672,2024-08-12
AVGO,148.62,Put,135,2024-11-15,95,7.3,7.45,7.6,7.6,1537,653,2.35,48.14%,-0.291078,2024-08-12
COP,110.03,Call,117,2024-08-23,10,0.2,0.24,0.28,0.26,1869,797,2.35,28.80%,0.105555,2024-08-12
BILI,13.49,Call,25,2025-01-17,158,0.48,0.5,0.51,0.49,5958,2535,2.35,75.05%,0.169556,2024-08-12
AAPL,217.53,Put,215,2024-08-16,3,1.6,1.64,1.67,1.66,46293,19710,2.35,35.43%,-0.347906,2024-08-12
NIO,3.76,Call,3.5,2024-08-30,17,0.37,0.39,0.4,0.4,1216,520,2.34,77.76%,0.70047,2024-08-12
PG,166.81,Put,162.5,2024-08-16,3,0.23,0.26,0.29,0.29,1967,842,2.34,27.05%,-0.138089,2024-08-12
SBUX,77.03,Call,77,2024-08-23,10,1.24,1.39,1.54,1.27,768,329,2.33,24.20%,0.518035,2024-08-12
ARM,117.13,Call,121,2024-08-16,3,2.05,2.15,2.24,2.05,1149,494,2.33,84.69%,0.352221,2024-08-12
INTC,19.36,Put,23,2026-12-18,858,6.55,6.68,6.8,6.69,10945,4700,2.33,42.27%,-0.459907,2024-08-12
LLY,884.38,Call,975,2024-08-16,3,0.26,0.43,0.59,0.5,585,252,2.32,55.94%,0.02936,2024-08-12
NRG,79.87,Put,60,2025-01-17,158,1.7,1.78,1.85,1.9,1424,613,2.32,46.25%,-0.127554,2024-08-12
HE,13.26,Put,15,2024-12-20,130,2.95,3.13,3.3,3.05,637,276,2.31,59.32%,-0.566837,2024-08-12
HOOD,18.54,Call,19,2024-08-23,10,0.57,0.59,0.6,0.58,1342,582,2.31,62.78%,0.432544,2024-08-12
META,515.95,Put,515,2024-09-20,38,19.8,19.98,20.15,20.2,839,367,2.29,32.63%,-0.457304,2024-08-12
DELL,95.27,Put,92,2024-08-16,3,1,1.05,1.1,1.11,1283,561,2.29,69.04%,-0.276421,2024-08-12
BABA,80.91,Put,75,2024-08-23,10,0.63,0.65,0.66,0.65,1710,748,2.29,50.41%,-0.172512,2024-08-12
RILY,8.15,Put,8.5,2024-08-16,3,1.1,1.23,1.35,1.45,1782,778,2.29,345.44%,-0.49196,2024-08-12
PLTR,29.38,Put,30,2024-08-16,3,1.01,1.06,1.1,1.08,14492,6330,2.29,68.56%,-0.617895,2024-08-12
TSLA,197.49,Call,225,2024-09-06,24,2.04,2.08,2.11,2.05,1767,774,2.28,48.15%,0.166972,2024-08-12
NVDA,109.02,Put,107,2024-08-23,10,3.3,3.4,3.5,3.45,21327,9359,2.28,62.40%,-0.403527,2024-08-12
NVDA,109.02,Call,107,2024-08-16,3,4.2,4.25,4.3,4.3,35047,15390,2.28,80.93%,0.616982,2024-08-12
