Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,210.05,Call,217.5,2024-11-08,1,0.1,0.11,0.12,0.1,10041,2524,3.98,40.81%,0.053196,2024-11-07
EXPE,174.13,Put,170,2024-11-15,8,6.65,6.83,7,6.8,572,144,3.97,86.38%,-0.398375,2024-11-07
MRNA,50.28,Put,105,2024-11-15,8,53.95,54.78,55.6,53.06,2340,589,3.97,222.21%,-0.983643,2024-11-07
GS,582.17,Call,660,2025-01-17,71,3.45,3.85,4.25,3.8,890,225,3.96,23.37%,0.131627,2024-11-07
TSLA,296.91,Put,300,2024-11-22,15,13.55,13.8,14.05,14.08,1037,262,3.96,51.73%,-0.512921,2024-11-07
COIN,255.58,Call,270,2024-11-08,1,0.82,0.89,0.95,0.82,9361,2365,3.96,92.48%,0.134135,2024-11-07
META,591.7,Call,602.5,2024-11-08,1,0.74,0.78,0.82,0.79,3331,843,3.95,32.92%,0.150565,2024-11-07
ELF,116.07,Call,125,2024-11-08,1,0,0.13,0.25,0.2,3847,973,3.95,97.29%,0.076723,2024-11-07
UPST,55.47,Put,50,2024-11-08,1,2.53,2.67,2.8,2.65,7906,2001,3.95,447.33%,-0.287388,2024-11-07
PLTR,55.88,Call,55,2024-11-08,1,1.14,1.2,1.26,1.23,45025,11388,3.95,60.35%,0.69936,2024-11-07
DHI,168.11,Call,170,2024-11-08,1,0.35,0.5,0.65,0.61,660,167,3.95,38.06%,0.292621,2024-11-07
COIN,255.58,Put,247.5,2024-11-08,1,1.34,1.47,1.59,1.34,887,225,3.94,80.16%,-0.21489,2024-11-07
AES,13.65,Call,10,2026-01-16,435,3.7,4.85,6,4.3,1167,296,3.94,43.59%,0.792464,2024-11-07
ASTS,21.45,Put,20,2024-11-08,1,0.1,0.15,0.2,0.19,2770,703,3.94,158.64%,-0.187058,2024-11-07
SMCI,25.48,Call,25,2024-11-08,1,1.03,1.08,1.12,1.09,28964,7360,3.94,156.78%,0.608126,2024-11-07
BA,150.98,Call,155,2024-11-08,1,0.22,0.23,0.23,0.22,36276,9222,3.93,43.85%,0.128353,2024-11-07
AMZN,210.05,Call,215,2024-11-08,1,0.24,0.26,0.27,0.24,53482,13604,3.93,37.33%,0.11985,2024-11-07
ASML,677.21,Put,870,2025-01-17,71,187.9,194,200.1,185.1,530,135,3.93,38.98%,-0.938566,2024-11-07
TSLA,296.91,Put,230,2025-05-16,190,14.1,14.3,14.5,14.1,539,138,3.91,54.08%,-0.184386,2024-11-07
MSTR,270.81,Call,265,2024-11-29,22,26.75,27.2,27.65,27.11,523,134,3.9,90.55%,0.587773,2024-11-07
AAP,38.98,Put,39,2024-11-08,1,0.32,0.43,0.53,0.5,1050,269,3.9,60.32%,-0.499504,2024-11-07
HAL,29.55,Put,29,2024-12-20,43,0.93,0.95,0.97,0.95,1765,452,3.9,30.95%,-0.400068,2024-11-07
SEDG,14.88,Put,60,2025-01-17,71,44.65,44.97,45.3,45.95,1110,285,3.89,185.51%,-0.922737,2024-11-07
BP,30.29,Call,27,2024-12-20,43,3.25,3.3,3.35,3.3,17530,4504,3.89,19.99%,0.96934,2024-11-07
NVDA,148.88,Put,146,2024-11-15,8,1.78,1.79,1.79,1.8,10672,2750,3.88,35.16%,-0.337817,2024-11-07
AMZN,210.05,Put,207.5,2024-11-22,15,2.63,2.77,2.91,2.95,570,147,3.88,24.08%,-0.37927,2024-11-07
DDOG,129.79,Call,132,2024-11-08,1,0.29,0.32,0.35,0.31,624,161,3.88,39.02%,0.208933,2024-11-07
MSTR,270.81,Put,280,2024-11-08,1,11.15,12.08,13,12.1,1199,309,3.88,113.47%,-0.702212,2024-11-07
KSS,18.36,Put,17,2024-11-22,15,0.24,0.26,0.28,0.3,522,135,3.87,51.89%,-0.221851,2024-11-07
ABNB,147.37,Call,157.5,2024-11-08,1,2.91,3.08,3.25,3.07,2755,711,3.87,219.91%,0.301903,2024-11-07
SMCI,25.48,Put,80,2025-01-17,71,54.15,54.53,54.9,56.1,517,134,3.86,128.22%,-0.985665,2024-11-07
OVV,41.55,Put,39,2024-11-15,8,0.15,0.73,1.3,0.25,715,185,3.86,45.51%,-0.16357,2024-11-07
GOOGL,180.75,Call,182.5,2024-11-22,15,2.45,2.69,2.93,2.47,1662,431,3.86,21.33%,0.436543,2024-11-07
SQ,75.27,Put,75,2024-11-08,1,3.9,3.97,4.05,3.9,2896,751,3.86,257.59%,-0.462206,2024-11-07
CVNA,241.43,Put,240,2025-02-21,106,25.8,25.93,26.05,26.16,759,197,3.85,54.52%,-0.421098,2024-11-07
DJT,27.69,Call,105,2024-11-22,15,0.08,0.08,0.09,0.1,3207,834,3.85,276.02%,0.017958,2024-11-07
PFE,27.46,Call,26.5,2024-11-15,8,0.87,0.94,1,0.9,3671,954,3.85,20.05%,0.887772,2024-11-07
RIO,67.47,Put,67.5,2024-11-15,8,1.15,1.17,1.2,1.2,4820,1251,3.85,28.81%,-0.505048,2024-11-07
TIGR,7.25,Call,7.5,2024-11-15,8,0.65,0.7,0.75,0.7,13233,3439,3.85,187.91%,0.508382,2024-11-07
WOLF,8.33,Call,11,2025-01-17,71,0.65,0.7,0.75,0.7,3477,906,3.84,100.84%,0.351087,2024-11-07
SMCI,25.48,Put,16.5,2024-11-15,8,0.17,0.19,0.2,0.2,1165,303,3.84,202.78%,-0.054703,2024-11-07
IONQ,22.11,Call,20.5,2024-11-08,1,1.48,1.71,1.93,1.94,1262,329,3.84,128.08%,0.877657,2024-11-07
AZN,64.69,Call,65,2024-11-15,8,1.64,1.69,1.74,1.67,1310,341,3.84,47.27%,0.488685,2024-11-07
RKLB,13.46,Call,16,2024-12-20,43,0.85,0.9,0.95,0.95,559,146,3.83,96.83%,0.367892,2024-11-07
TFC,46.2,Call,42.5,2024-11-08,1,2.92,3.94,4.95,3.65,735,192,3.83,292.82%,0.732769,2024-11-07
BP,30.29,Call,29,2024-11-15,8,1.08,1.21,1.34,1.3,3583,935,3.83,17.63%,0.956537,2024-11-07
PLTR,55.88,Put,54,2024-11-15,8,0.69,0.72,0.74,0.69,8012,2090,3.83,44.92%,-0.287169,2024-11-07
MSFT,425.43,Call,422.5,2024-11-15,8,6.25,6.63,7,6.3,5219,1365,3.82,17.78%,0.621661,2024-11-07
UNH,605.45,Call,620,2024-11-08,1,0.22,0.28,0.34,0.29,692,181,3.82,30.29%,0.068892,2024-11-07
PINS,33.93,Call,35,2024-11-29,22,2.2,2.31,2.41,2.31,656,172,3.81,82.25%,0.484678,2024-11-07
ARM,150.65,Call,160,2025-02-21,106,15.8,15.93,16.05,16,1134,298,3.81,58.73%,0.504204,2024-11-07
TSLA,296.91,Put,300,2024-11-15,8,10.7,10.8,10.9,10.75,7971,2093,3.81,52.65%,-0.533335,2024-11-07
MTCH,31.11,Call,40,2025-01-17,71,0.1,0.16,0.21,0.14,27096,7103,3.81,35.27%,0.069476,2024-11-07
ENPH,71.59,Put,115,2024-12-20,43,41.5,43.35,45.2,40.75,1431,377,3.8,118.35%,-0.836398,2024-11-07
ASTS,21.45,Call,23.5,2024-11-08,1,0.1,0.15,0.2,0.15,1898,499,3.8,166.51%,0.158741,2024-11-07
CXW,22.08,Call,25,2024-11-15,8,0.15,0.22,0.3,0.3,1797,474,3.79,90.76%,0.194213,2024-11-07
MSTR,270.81,Call,267.5,2024-11-08,1,8.3,8.48,8.65,8.37,2493,658,3.79,116.79%,0.592485,2024-11-07
TFC,46.2,Call,30,2025-01-17,71,15.15,16.15,17.15,15.95,2900,765,3.79,90.31%,0.897273,2024-11-07
SOUN,6.95,Call,7.5,2024-11-08,1,0.1,0.11,0.11,0.1,3115,822,3.79,197.25%,0.246706,2024-11-07
AEP,96.33,Call,90,2024-11-15,8,5,6.65,8.3,6.3,3225,850,3.79,80.45%,0.735923,2024-11-07
BA,150.98,Put,210,2025-01-17,71,58.75,59.13,59.5,58.75,3498,922,3.79,44.30%,-0.943711,2024-11-07
COIN,255.58,Put,230,2024-11-15,8,2.13,2.33,2.53,2.4,2973,786,3.78,74.75%,-0.154588,2024-11-07
DJT,27.69,Put,29,2024-11-08,1,2.03,2.19,2.35,2.31,4662,1234,3.78,266.24%,-0.602592,2024-11-07
PARA,11.53,Call,11.5,2024-11-08,1,0.2,0.22,0.23,0.22,5017,1326,3.78,84.92%,0.532956,2024-11-07
AMD,149.82,Put,137,2024-11-22,15,0.77,0.79,0.8,0.77,533,141,3.78,40.22%,-0.123031,2024-11-07
NFLX,796.54,Call,820,2024-11-08,1,0.18,0.19,0.19,0.26,1254,332,3.78,30.66%,0.036525,2024-11-07
HAL,29.55,Put,28.5,2024-11-15,8,0.06,0.13,0.19,0.19,1898,502,3.78,33.35%,-0.221258,2024-11-07
SEDG,14.88,Put,45,2024-12-20,43,29.55,30.38,31.2,30.65,520,138,3.77,227.30%,-0.853484,2024-11-07
T,22.04,Call,22.5,2024-12-06,29,0.37,0.39,0.4,0.41,1357,360,3.77,23.50%,0.388635,2024-11-07
MSFT,425.43,Put,427.5,2024-11-08,1,2.61,2.83,3.05,2.83,1374,364,3.77,18.15%,-0.691095,2024-11-07
SHOP,85.55,Call,85,2024-11-08,1,1.04,1.1,1.15,1.11,4434,1177,3.77,44.83%,0.614964,2024-11-07
GOOGL,180.75,Call,187.5,2024-11-15,8,0.35,0.37,0.39,0.37,5184,1380,3.76,21.24%,0.131393,2024-11-07
MRNA,50.28,Put,42,2024-11-15,8,0.05,0.08,0.11,0.11,564,150,3.76,74.93%,-0.045868,2024-11-07
CLOV,3.67,Put,3.5,2024-12-20,43,0.3,0.32,0.33,0.31,654,174,3.76,81.23%,-0.372515,2024-11-07
AUR,5.49,Put,5,2025-01-17,71,0.5,0.55,0.6,0.54,1000,266,3.76,85.01%,-0.324109,2024-11-07
ABNB,147.37,Call,170,2025-03-21,134,6.15,6.6,7.05,6.29,1046,278,3.76,36.98%,0.326509,2024-11-07
WFC,69.82,Call,61,2024-11-15,8,7.4,8.95,10.5,9.35,1050,279,3.76,80.80%,0.883231,2024-11-07
WULF,8.21,Put,7,2024-11-15,8,0.15,0.2,0.25,0.17,1409,375,3.76,127.67%,-0.183057,2024-11-07
PINS,33.93,Call,45,2025-02-21,106,0.57,0.88,1.18,1.1,559,149,3.75,54.40%,0.220448,2024-11-07
NFLX,796.54,Call,815,2024-11-08,1,0.26,0.37,0.47,0.36,1558,415,3.75,29.04%,0.067954,2024-11-07
IONQ,22.11,Put,25,2025-01-17,71,5.4,5.63,5.85,5.45,2537,677,3.75,96.57%,-0.525206,2024-11-07
MSTR,270.81,Put,240,2024-11-08,1,0.23,0.27,0.3,0.28,5613,1497,3.75,131.56%,-0.036717,2024-11-07
COIN,255.58,Call,255,2024-11-08,1,4.5,4.75,5,4.8,10367,2771,3.74,84.18%,0.530532,2024-11-07
TTD,132.53,Call,134,2024-11-08,1,3.6,5.35,7.1,5.47,606,162,3.74,221.84%,0.485712,2024-11-07
PINS,33.93,Call,43,2024-11-08,1,0.2,0.26,0.31,0.25,625,167,3.74,327.63%,0.09766,2024-11-07
HRB,63.36,Put,55,2025-01-17,71,0.7,0.75,0.8,0.75,1302,348,3.74,33.65%,-0.14514,2024-11-07
TFC,46.2,Call,35,2024-12-20,43,11.15,11.3,11.45,11.4,2160,578,3.74,54.52%,0.941292,2024-11-07
PFE,27.46,Call,20,2024-12-20,43,7.4,7.45,7.5,7.45,600,161,3.73,54.16%,0.966762,2024-11-07
PCG,20.36,Call,20.5,2024-11-08,1,0.06,0.09,0.12,0.11,1078,290,3.72,39.84%,0.377456,2024-11-07
BABA,100.14,Put,101,2024-11-08,1,2.3,2.43,2.56,2.4,1313,353,3.72,92.28%,-0.561009,2024-11-07
TWLO,92.41,Call,110,2025-01-17,71,1.36,1.47,1.58,1.48,5788,1555,3.72,38.39%,0.186503,2024-11-07
TMDX,85.5,Put,110,2024-11-15,8,24.1,25.4,26.7,24.21,6543,1763,3.71,177.39%,-0.795982,2024-11-07
TSLA,296.91,Put,272.5,2024-11-08,1,0.16,0.17,0.18,0.17,10091,2719,3.71,89.07%,-0.031024,2024-11-07
WFC,69.82,Call,68,2024-11-08,1,1.42,1.73,2.05,1.8,11193,3018,3.71,58.45%,0.810804,2024-11-07
ARM,150.65,Call,152.5,2024-11-22,15,5.8,5.9,6,6.41,619,167,3.71,54.29%,0.484905,2024-11-07
SEDG,14.88,Put,14,2024-11-15,8,0.56,0.62,0.67,0.48,635,171,3.71,117.35%,-0.328881,2024-11-07
MTCH,31.11,Put,38.5,2024-11-15,8,7.25,7.38,7.5,5.85,1060,286,3.71,94.63%,-0.929005,2024-11-07
SLB,43.24,Put,42.5,2024-12-20,43,1.39,1.41,1.43,1.37,2594,699,3.71,30.72%,-0.405933,2024-11-07
MTCH,31.11,Put,42.5,2024-11-15,8,11.1,11.4,11.7,10.8,666,180,3.7,97.34%,-0.986057,2024-11-07
LYFT,17.69,Call,18,2024-12-20,43,1.03,1.09,1.14,1.09,684,185,3.7,49.00%,0.505412,2024-11-07
PFE,27.46,Call,26,2024-11-15,8,1.14,1.34,1.53,1.43,6418,1734,3.7,31.68%,0.882207,2024-11-07
TSLA,296.91,Call,315,2024-11-08,1,0.23,0.24,0.25,0.25,20152,5447,3.7,69.76%,0.055047,2024-11-07
MTCH,31.11,Put,42.5,2025-01-17,71,11.15,11.8,12.45,11.5,3170,858,3.69,50.43%,-0.92165,2024-11-07
TSLA,296.91,Call,287.5,2024-11-08,1,9.95,10.23,10.5,10.5,20238,5482,3.69,68.59%,0.820893,2024-11-07
PFE,27.46,Call,23,2024-12-20,43,4.4,4.45,4.5,4.5,2800,759,3.69,33.11%,0.951101,2024-11-07
LLY,797.45,Put,960,2024-11-15,8,158.4,161.63,164.85,159.02,700,190,3.68,81.60%,-0.932163,2024-11-07
ASTS,21.45,Call,22.5,2024-11-08,1,0.25,0.28,0.3,0.24,1733,471,3.68,146.34%,0.280643,2024-11-07
BROS,44.77,Call,50,2024-11-15,8,0.15,0.2,0.25,0.18,3958,1076,3.68,56.76%,0.103787,2024-11-07
LLY,797.45,Call,800,2024-11-08,1,4,4.28,4.55,4.4,5585,1518,3.68,33.24%,0.43318,2024-11-07
UL,59.61,Call,55,2024-11-15,8,4.5,4.6,4.7,4.67,3858,1051,3.67,31.18%,0.96139,2024-11-07
BAC,44.77,Put,45,2024-11-08,1,0.39,0.41,0.42,0.41,5178,1412,3.67,30.08%,-0.623358,2024-11-07
COP,112.4,Call,102,2024-11-08,1,10.3,11.38,12.45,10.45,646,176,3.67,93.04%,0.978184,2024-11-07
GSAT,1.85,Put,2,2024-12-20,43,0.3,0.35,0.4,0.4,653,178,3.67,124.53%,-0.483982,2024-11-07
EXPE,174.13,Put,160,2024-11-08,1,2.05,2.38,2.7,2.45,906,247,3.67,215.04%,-0.209215,2024-11-07
PFE,27.46,Call,22,2024-12-20,43,5.4,5.45,5.5,5.45,680,186,3.66,39.90%,0.957658,2024-11-07
FIVN,32.81,Put,70,2025-01-17,71,35.3,37.3,39.3,35.3,1170,320,3.66,163.55%,-0.758188,2024-11-07
U,22.21,Call,28,2024-11-08,1,0.21,0.35,0.49,0.22,1196,327,3.66,348.32%,0.119232,2024-11-07
KVUE,22.97,Call,23,2024-11-08,1,0.15,0.18,0.21,0.2,1412,386,3.66,44.65%,0.482956,2024-11-07
BP,30.29,Call,28.5,2024-11-15,8,1.77,1.83,1.88,1.84,2100,573,3.66,30.82%,0.913006,2024-11-07
COP,112.4,Call,109,2024-11-08,1,3.3,3.68,4.05,3.91,2113,577,3.66,73.03%,0.795041,2024-11-07
TFC,46.2,Call,43,2024-11-08,1,2.83,3.54,4.25,3.25,5066,1386,3.66,87.00%,0.945019,2024-11-07
BAX,36.04,Put,35,2024-11-15,8,0.75,0.83,0.9,0.8,8667,2368,3.66,59.95%,-0.352566,2024-11-07
C,68.11,Put,67,2024-11-15,8,0.57,0.59,0.6,0.59,960,264,3.64,26.61%,-0.328149,2024-11-07
DJT,27.69,Call,27,2024-11-08,1,1.85,1.87,1.88,1.88,1156,318,3.64,263.80%,0.600287,2024-11-07
WFC,69.82,Call,62,2024-11-08,1,7.4,8.2,9,8.2,2298,631,3.64,190.84%,0.892444,2024-11-07
BP,30.29,Call,29,2024-11-08,1,1.1,1.22,1.34,1.35,3563,980,3.64,66.04%,0.898986,2024-11-07
PLTR,55.88,Call,58,2024-11-22,15,1,1.2,1.4,1.22,3578,982,3.64,45.02%,0.366653,2024-11-07
OKLO,26.56,Call,30,2024-11-08,1,0.2,0.3,0.4,0.4,3751,1031,3.64,262.65%,0.207158,2024-11-07
PLTR,55.88,Call,57,2024-11-08,1,0.27,0.28,0.29,0.27,27623,7592,3.64,58.37%,0.264341,2024-11-07
MDLZ,65.72,Put,65,2025-02-21,106,2,2.15,2.3,2,501,138,3.63,17.75%,-0.416884,2024-11-07
AZN,64.69,Put,63,2024-11-15,8,0.99,1.03,1.06,1.02,1355,373,3.63,46.30%,-0.335009,2024-11-07
ARDX,6.38,Call,7,2024-12-20,43,0.25,0.4,0.55,0.35,1635,451,3.63,65.45%,0.391258,2024-11-07
MRNA,50.28,Put,90,2024-11-15,8,38.95,39.83,40.7,38.85,1888,520,3.63,194.50%,-0.971935,2024-11-07
QCOM,172.91,Put,175,2024-11-22,15,6.15,6.5,6.85,6.45,601,166,3.62,38.74%,-0.540539,2024-11-07
SOLV,75.07,Call,80,2025-01-17,71,1.6,3.25,4.9,2.9,1061,294,3.61,34.71%,0.389897,2024-11-07
PFE,27.46,Call,25,2024-11-15,8,2.43,2.53,2.63,2.45,4215,1167,3.61,60.30%,0.862737,2024-11-07
TSM,201.19,Call,207.5,2024-11-08,1,0.57,0.61,0.65,0.66,8285,2294,3.61,62.04%,0.175771,2024-11-07
FUTU,108.66,Call,110,2024-11-22,15,7.95,8.18,8.4,8.76,3081,855,3.6,98.94%,0.519565,2024-11-07
NFLX,796.54,Call,795,2024-11-08,1,4.95,5.28,5.6,4.9,3535,983,3.6,26.50%,0.561983,2024-11-07
SOFI,11.9,Put,12,2024-11-08,1,0.2,0.22,0.23,0.23,8510,2367,3.6,70.67%,-0.581208,2024-11-07
TSLA,296.91,Put,277.5,2024-11-08,1,0.22,0.23,0.24,0.22,16080,4470,3.6,76.87%,-0.044239,2024-11-07
YOU,28.53,Call,33,2024-11-15,8,0.05,0.13,0.2,0.1,1176,327,3.6,67.39%,0.080492,2024-11-07
NVDA,148.88,Put,162,2024-12-20,43,17.35,17.55,17.75,18.35,2010,559,3.6,47.91%,-0.661605,2024-11-07
WFC,69.82,Call,63,2024-11-08,1,5.65,6.88,8.1,7.15,2554,709,3.6,164.83%,0.89161,2024-11-07
TTD,132.53,Call,145,2024-11-08,1,1.81,1.96,2.1,2.1,1040,290,3.59,225.30%,0.241166,2024-11-07
WFC,69.82,Call,62,2024-11-15,8,7.4,8.15,8.9,8.55,1340,373,3.59,82.55%,0.849887,2024-11-07
MTCH,31.11,Put,42.5,2024-12-20,43,10.25,11.73,13.2,10.75,1634,455,3.59,121.20%,-0.705145,2024-11-07
COIN,255.58,Call,262.5,2024-11-08,1,1.88,2.09,2.3,2.06,2021,563,3.59,87.39%,0.288303,2024-11-07
AEP,96.33,Call,87.5,2024-11-15,8,8.6,9.75,10.9,8.8,3222,897,3.59,98.87%,0.767315,2024-11-07
BP,30.29,Call,25,2024-12-20,43,5.25,5.3,5.35,5.3,14004,3913,3.58,30.90%,0.978025,2024-11-07
MGM,37.67,Call,39.5,2024-11-15,8,0.14,0.16,0.17,0.16,562,157,3.58,32.12%,0.170609,2024-11-07
BIDU,93.53,Put,135,2024-11-15,8,40.8,41.38,41.95,42.4,1144,320,3.58,153.12%,-0.935086,2024-11-07
WFC,69.82,Call,61,2024-11-08,1,8,9.03,10.05,9.35,2600,726,3.58,231.53%,0.880072,2024-11-07
UBER,73.13,Put,81,2024-11-08,1,7.7,8.3,8.9,9.9,532,149,3.57,171.35%,-0.863138,2024-11-07
ENPH,71.59,Call,70,2024-12-20,43,6.6,6.68,6.75,6.7,539,151,3.57,58.63%,0.594698,2024-11-07
MSTR,270.81,Put,270,2024-11-15,8,14,14.25,14.5,14.25,654,183,3.57,92.63%,-0.461537,2024-11-07
TTD,132.53,Call,132,2024-11-08,1,6.1,6.43,6.75,6.5,796,223,3.57,225.45%,0.537479,2024-11-07
UPST,55.47,Call,69,2024-11-08,1,1.09,1.3,1.5,1.05,908,254,3.57,438.65%,0.201758,2024-11-07
IONQ,22.11,Call,25,2024-11-08,1,0.15,0.16,0.17,0.16,3871,1083,3.57,205.57%,0.13857,2024-11-07
NVDA,148.88,Call,155,2025-05-16,190,20,20.1,20.2,19.95,8089,2268,3.57,49.75%,0.551945,2024-11-07
CF,84.64,Call,95,2025-02-21,106,1.7,1.78,1.85,1.8,887,249,3.56,27.70%,0.254769,2024-11-07
AFRM,48.79,Call,49,2024-11-15,8,4.25,4.35,4.45,4.45,1253,352,3.56,157.26%,0.540821,2024-11-07
UA,9.94,Call,10,2024-11-15,8,0.25,0.3,0.35,0.31,1451,408,3.56,56.79%,0.493235,2024-11-07
NEE,74.62,Call,87.5,2025-06-20,225,2.04,2.09,2.13,1.97,1585,445,3.56,25.45%,0.255178,2024-11-07
INTC,26.23,Put,35,2027-01-15,799,10.95,11.1,11.25,11.03,1007,284,3.55,39.46%,-0.574464,2024-11-07
DXCM,68.91,Put,100,2025-01-17,71,30.7,31.45,32.2,31.42,900,254,3.54,59.77%,-0.91761,2024-11-07
BLND,4.44,Call,4,2024-12-20,43,0.65,0.7,0.75,0.75,928,262,3.54,84.42%,0.699903,2024-11-07
X,41.99,Put,40,2024-11-08,1,0.05,0.12,0.19,0.14,1054,298,3.54,87.78%,-0.139601,2024-11-07
PLD,114.21,Put,125,2024-11-15,8,10,10.65,11.3,10.95,1320,373,3.54,39.76%,-0.934577,2024-11-07
APO,159.82,Call,165,2024-11-15,8,1,1.08,1.15,1.1,649,184,3.53,30.93%,0.255803,2024-11-07
PBI,8.05,Call,9,2025-04-17,161,0.95,0.98,1,0.99,1367,387,3.53,62.35%,0.479304,2024-11-07
LULU,315.3,Call,317.5,2024-11-15,8,6.15,6.58,7,6.25,504,143,3.52,38.25%,0.469794,2024-11-07
FUTU,108.66,Call,120,2024-11-08,1,1.01,1.09,1.17,1.09,824,234,3.52,199.37%,0.18461,2024-11-07
GOLD,18.48,Call,17,2025-03-21,134,2.23,2.33,2.42,2.38,734,209,3.51,33.71%,0.705276,2024-11-07
BIIB,173.92,Put,200,2024-11-15,8,22,26.1,30.2,22,500,143,3.5,122.33%,-0.751277,2024-11-07
EXPE,174.13,Call,210,2024-11-08,1,0.23,0.24,0.24,0.24,536,153,3.5,192.86%,0.035628,2024-11-07
NVDA,148.88,Call,225,2025-09-19,316,9.6,9.68,9.75,9.35,1273,364,3.5,49.78%,0.281543,2024-11-07
MNMD,7.52,Call,8,2024-11-15,8,0,0.2,0.4,0.39,2464,704,3.5,130.43%,0.413538,2024-11-07
COP,112.4,Call,105,2024-11-15,8,7.3,7.6,7.9,7.9,3209,923,3.48,41.88%,0.871706,2024-11-07
MSTR,270.81,Call,265,2024-11-08,1,9.25,10.08,10.9,9.95,5037,1453,3.47,118.39%,0.649198,2024-11-07
DJT,27.69,Call,30,2024-11-08,1,0.68,0.74,0.8,0.71,23920,6890,3.47,266.81%,0.307918,2024-11-07
KO,63.66,Call,65,2024-11-22,15,0.32,0.33,0.35,0.33,1927,555,3.47,15.75%,0.269642,2024-11-07
MTCH,31.11,Put,38,2024-11-15,8,6,6.63,7.25,5.45,2164,624,3.47,119.05%,-0.852681,2024-11-07
AEP,96.33,Call,85,2024-11-15,8,11.1,11.6,12.1,11.7,640,185,3.46,63.32%,0.916196,2024-11-07
TSLA,296.91,Call,337.5,2024-11-15,8,1.04,1.07,1.09,1.1,764,221,3.46,61.49%,0.088422,2024-11-07
ASML,677.21,Put,800,2024-11-15,8,117.9,123.25,128.6,128.9,1110,321,3.46,60.73%,-0.968976,2024-11-07
HSBC,47.36,Call,44,2024-11-15,8,2.45,3.38,4.3,3.7,1921,556,3.46,53.13%,0.83502,2024-11-07
SMCI,25.48,Put,68,2025-01-17,71,42.15,42.63,43.1,43.64,6450,1865,3.46,126.36%,-0.953264,2024-11-07
F,10.96,Put,19.17,2025-01-17,71,8.15,8.58,9,8.25,11790,3420,3.45,71.03%,-0.950744,2024-11-07
WOLF,8.33,Put,10.5,2024-11-08,1,2.1,2.65,3.2,1.9,656,190,3.45,659.72%,-0.690635,2024-11-07
META,591.7,Put,582.5,2024-11-15,8,5.3,5.38,5.45,5.6,805,233,3.45,27.26%,-0.333929,2024-11-07
BIDU,93.53,Call,99,2024-11-15,8,1.15,1.19,1.24,1.19,901,261,3.45,55.98%,0.263598,2024-11-07
UPS,134.15,Put,145,2024-11-08,1,10.55,10.8,11.05,11.13,980,284,3.45,97.91%,-0.932089,2024-11-07
AFRM,48.79,Put,41,2024-11-08,1,0.41,0.63,0.85,0.83,1609,466,3.45,363.63%,-0.156287,2024-11-07
SOUN,6.95,Put,7,2024-11-08,1,0.28,0.35,0.41,0.33,606,176,3.44,209.38%,-0.503848,2024-11-07
WFC,69.82,Call,65,2024-11-08,1,4.4,4.75,5.1,5,10658,3101,3.44,106.35%,0.90556,2024-11-07
SNAP,12.48,Call,13,2025-01-17,71,0.87,0.89,0.9,0.87,19025,5551,3.43,47.55%,0.481497,2024-11-07
NVDA,148.88,Put,145,2024-11-08,1,0.17,0.18,0.18,0.17,50732,14798,3.43,41.40%,-0.108425,2024-11-07
SMCI,25.48,Put,48,2024-11-08,1,21.35,22.45,23.55,22.9,507,148,3.43,788.28%,-0.908063,2024-11-07
DDOG,129.79,Put,126,2024-11-08,1,0.08,0.11,0.13,0.15,724,211,3.43,41.13%,-0.081815,2024-11-07
TSLA,296.91,Call,322.5,2024-11-15,8,2.04,2.2,2.36,2.37,1629,475,3.43,56.01%,0.172849,2024-11-07
QRVO,72.06,Put,130,2026-01-16,435,55.5,58,60.5,58.2,575,168,3.42,45.37%,-0.923267,2024-11-07
PFE,27.46,Call,26,2024-11-08,1,1.42,1.53,1.63,1.46,770,225,3.42,118.08%,0.819738,2024-11-07
QCOM,172.91,Put,175,2024-11-08,1,3,3.15,3.3,3.05,2179,638,3.42,50.27%,-0.670501,2024-11-07
WFC,69.82,Call,65,2024-11-15,8,4.75,5.13,5.5,4.9,90190,26439,3.41,27.94%,0.960602,2024-11-07
NET,95.66,Call,96,2024-11-08,1,5,5.5,6,5.35,539,158,3.41,275.73%,0.519336,2024-11-07
ABNB,147.37,Put,127,2024-11-15,8,0.84,1.02,1.2,1.17,631,185,3.41,89.51%,-0.115814,2024-11-07
CRBP,18.52,Put,45,2024-11-15,8,25.8,26.45,27.1,26.2,700,205,3.41,429.00%,-0.860643,2024-11-07
MRVL,93.94,Call,94,2024-11-08,1,0.7,0.85,0.99,0.85,1398,410,3.41,44.54%,0.495864,2024-11-07
CLOV,3.67,Call,3.5,2024-11-22,15,0.29,0.36,0.42,0.35,537,158,3.4,87.03%,0.643689,2024-11-07
BROS,44.77,Call,55,2025-01-17,71,0.7,0.73,0.75,0.72,1430,421,3.4,42.90%,0.172348,2024-11-07
AVGO,183.81,Put,177.5,2024-11-08,1,0.18,0.23,0.27,0.24,4292,1261,3.4,52.59%,-0.099183,2024-11-07
BA,150.98,Put,180,2024-11-15,8,26.95,28.2,29.45,28.9,6041,1775,3.4,74.92%,-0.936464,2024-11-07
ALLY,38.02,Call,38,2024-11-15,8,0.75,0.8,0.85,0.82,4175,1233,3.39,35.79%,0.517017,2024-11-07
