Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
QCOM,166.94,Call,175,2024-08-02,2,3.4,3.47,3.55,3.5,779,165,4.72,134.20%,0.336027,2024-07-30
MTCH,33.69,Call,37.5,2024-08-02,2,0.22,0.25,0.28,0.25,1349,286,4.72,133.52%,0.151091,2024-07-30
WBD,8.78,Call,11,2024-09-20,51,0.17,0.19,0.2,0.19,537,114,4.71,59.72%,0.19381,2024-07-30
CNP,28.51,Put,28,2024-09-20,51,0.5,0.55,0.6,0.45,503,107,4.7,19.46%,-0.371179,2024-07-30
PWR,251.6,Call,250,2024-08-16,16,11.5,11.75,12,11.75,605,129,4.69,50.84%,0.553474,2024-07-30
DJT,28.78,Call,31,2024-08-09,9,1.09,1.17,1.25,1.18,632,135,4.68,111.97%,0.371723,2024-07-30
MMM,126.75,Call,140,2024-09-20,51,0.83,0.95,1.07,0.83,808,173,4.67,23.48%,0.149631,2024-07-30
CRWD,233.65,Call,330,2024-11-15,108,4,4.13,4.25,3.64,710,152,4.67,50.13%,0.142043,2024-07-30
WDC,63.18,Call,67,2024-08-16,16,1.81,1.95,2.08,2.46,1115,240,4.65,64.67%,0.359385,2024-07-30
CRWD,233.65,Put,195,2024-08-02,2,0.63,0.78,0.92,0.73,1389,299,4.65,161.89%,-0.058076,2024-07-30
CRWD,233.65,Call,255,2024-08-02,2,0.75,0.81,0.87,0.78,2674,575,4.65,91.69%,0.105621,2024-07-30
GS,505.67,Put,505,2024-08-02,2,4.6,4.85,5.1,4.65,561,121,4.64,33.61%,-0.471474,2024-07-30
SMCI,666.31,Put,665,2024-08-02,2,20.3,21,21.7,21,794,172,4.62,110.61%,-0.472934,2024-07-30
AMD,138.44,Put,30,2025-12-19,507,0.1,0.23,0.36,0.22,502,109,4.61,61.79%,-0.005407,2024-07-30
WBA,12.16,Call,13.5,2024-08-23,23,0.11,0.13,0.15,0.14,2030,443,4.58,45.64%,0.191866,2024-07-30
BX,141.34,Call,144,2024-08-02,2,0.92,1.01,1.1,0.89,1002,219,4.58,49.05%,0.311723,2024-07-30
PDD,123.16,Put,115,2024-08-09,9,0.55,0.58,0.6,0.56,824,180,4.58,41.42%,-0.134598,2024-07-30
FCX,43.85,Call,44,2024-08-02,2,0.67,0.69,0.7,0.7,3510,770,4.56,59.24%,0.479626,2024-07-30
PFE,31.39,Put,31,2024-08-02,2,0.2,0.21,0.21,0.17,2443,536,4.56,39.92%,-0.330556,2024-07-30
CRWD,233.65,Put,230,2024-08-09,9,7,7.15,7.3,6.95,4426,970,4.56,61.85%,-0.41226,2024-07-30
MRK,115.25,Put,117,2024-08-02,2,2.33,2.4,2.46,1.92,757,166,4.56,39.50%,-0.690539,2024-07-30
EXPE,128.53,Call,130,2024-08-09,9,5.95,6.1,6.25,6.23,509,112,4.54,85.04%,0.495681,2024-07-30
AVGO,143.52,Call,152,2024-08-09,9,1.55,1.63,1.7,1.6,2232,492,4.54,49.97%,0.248072,2024-07-30
MU,102.56,Put,90,2024-09-20,51,2.31,2.34,2.36,2.25,10277,2266,4.54,49.31%,-0.202003,2024-07-30
AMD,138.44,Put,136,2024-08-02,2,4.85,4.93,5,5.03,4208,930,4.52,150.22%,-0.413813,2024-07-30
W,54.05,Call,61,2024-08-02,2,1.42,1.48,1.55,1.39,2004,444,4.51,238.45%,0.275747,2024-07-30
WDC,63.18,Call,60,2024-08-16,16,5.15,5.35,5.55,5.5,2802,622,4.5,71.32%,0.664423,2024-07-30
NVDA,103.73,Put,107,2024-08-09,9,6.25,6.58,6.9,6.6,10569,2354,4.49,73.77%,-0.580081,2024-07-30
ENPH,109.37,Call,112,2024-08-02,2,1.72,1.82,1.92,1.93,889,198,4.49,89.92%,0.37471,2024-07-30
GS,505.67,Call,510,2024-08-09,9,6.35,6.57,6.8,6.75,574,128,4.48,26.97%,0.435549,2024-07-30
NVDA,103.73,Put,108,2024-08-02,2,5.85,6.05,6.25,6.25,60771,13557,4.48,120.12%,-0.658015,2024-07-30
CRWD,233.65,Put,215,2024-08-09,9,2.44,2.63,2.81,2.65,1058,236,4.48,65.31%,-0.191086,2024-07-30
CRWD,233.65,Call,340,2024-08-30,30,0.31,0.48,0.64,0.52,771,173,4.46,66.35%,0.031944,2024-07-30
TSLA,222.62,Put,227.5,2024-08-02,2,7.35,7.48,7.6,7.64,42449,9525,4.46,70.33%,-0.650474,2024-07-30
KMI,21.72,Call,21,2024-08-02,2,0.51,0.77,1.02,0.69,2934,660,4.45,93.84%,0.698397,2024-07-30
GS,505.67,Call,535,2024-08-02,2,0.05,0.08,0.11,0.14,694,156,4.45,35.54%,0.016856,2024-07-30
AMD,138.44,Call,144,2024-08-16,16,5.6,5.73,5.85,5.75,1345,303,4.44,68.78%,0.426515,2024-07-30
MS,103.76,Call,92.5,2024-08-16,16,11.1,11.27,11.45,11.05,662,149,4.44,33.09%,0.954368,2024-07-30
GOOG,171.86,Call,177.5,2024-08-02,2,0.53,0.55,0.58,0.54,13054,2943,4.44,45.57%,0.17552,2024-07-30
MU,102.56,Put,102,2024-08-02,2,2.26,2.29,2.31,2.24,1403,316,4.44,85.00%,-0.451435,2024-07-30
NVDA,103.73,Call,114,2024-08-02,2,0.59,0.61,0.62,0.59,72296,16330,4.43,112.80%,0.138851,2024-07-30
NVAX,12.2,Call,12.5,2024-08-02,2,0.49,0.54,0.6,0.55,661,150,4.41,188.86%,0.459451,2024-07-30
TSLA,222.62,Put,220,2024-08-02,2,3.5,3.58,3.65,3.6,77436,17554,4.41,73.79%,-0.401832,2024-07-30
KDP,34.12,Put,33,2024-10-18,79,0.65,0.68,0.7,0.65,1968,446,4.41,19.24%,-0.316029,2024-07-30
NVDA,103.73,Put,100,2024-08-09,9,3.1,3.18,3.25,3.2,61456,13964,4.4,76.64%,-0.354326,2024-07-30
AMD,138.44,Put,105,2024-08-02,2,0.11,0.12,0.13,0.13,3566,810,4.4,184.47%,-0.018092,2024-07-30
CCJ,44.28,Put,40,2024-08-02,2,0.2,0.22,0.23,0.21,801,182,4.4,116.28%,-0.109951,2024-07-30
CEG,168.69,Call,175,2024-08-16,16,5.8,6,6.2,5.7,1467,334,4.39,60.44%,0.416141,2024-07-30
MU,102.56,Put,104,2024-08-02,2,3.25,3.3,3.35,3.25,1584,361,4.39,81.28%,-0.578589,2024-07-30
AMD,138.44,Call,149,2024-08-02,2,2.37,2.41,2.45,2.39,2328,530,4.39,148.63%,0.270733,2024-07-30
SMCI,666.31,Put,675,2024-08-02,2,25.5,26.5,27.5,26,806,184,4.38,108.47%,-0.547127,2024-07-30
TPX,51.99,Put,37.5,2025-01-17,171,0.5,0.68,0.85,0.8,776,177,4.38,43.79%,-0.096243,2024-07-30
PYPL,64,Call,69,2024-08-09,9,0.21,0.22,0.24,0.19,536,123,4.36,39.00%,0.11975,2024-07-30
NVDA,103.73,Call,110,2024-08-09,9,2.36,2.41,2.46,2.43,40178,9211,4.36,73.24%,0.329406,2024-07-30
CGC,7.6,Put,5,2024-11-15,108,0.66,0.77,0.88,0.7,850,195,4.36,130.78%,-0.167793,2024-07-30
TEVA,16.41,Call,16,2024-08-02,2,1.01,1.07,1.13,1.08,1877,431,4.35,179.41%,0.601908,2024-07-30
KO,67.68,Call,69,2024-08-16,16,0.31,0.33,0.35,0.32,834,192,4.34,13.88%,0.269797,2024-07-30
UBER,63.09,Call,73,2024-08-09,9,0.37,0.39,0.4,0.39,1796,414,4.34,73.33%,0.11542,2024-07-30
NVDA,103.73,Call,112,2024-09-06,37,5.8,5.95,6.1,6.05,1440,333,4.32,68.86%,0.414838,2024-07-30
ORCL,135.67,Put,130,2024-08-02,2,0.27,0.3,0.32,0.3,3566,825,4.32,50.02%,-0.119543,2024-07-30
TSLA,222.62,Put,230,2024-08-02,2,9.05,9.23,9.4,9.3,40799,9499,4.3,71.40%,-0.721545,2024-07-30
ATGE,78.24,Put,65,2024-08-16,16,0.35,1.4,2.45,0.7,1502,350,4.29,77.13%,-0.107506,2024-07-30
IREN,9.38,Call,9,2024-08-02,2,0.55,0.65,0.75,0.66,608,142,4.28,163.25%,0.657305,2024-07-30
AMD,138.44,Put,137,2024-08-02,2,5.3,5.4,5.5,5.5,2949,690,4.27,152.80%,-0.439927,2024-07-30
AVGO,143.52,Put,135,2024-08-23,23,2.5,2.8,3.1,2.1,572,134,4.27,44.87%,-0.267973,2024-07-30
PDD,123.16,Put,122,2024-08-02,2,1.24,1.3,1.36,1.35,647,152,4.26,52.12%,-0.393194,2024-07-30
AVGO,143.52,Call,154,2024-08-09,9,1.15,1.2,1.25,1.2,1157,272,4.25,49.96%,0.19843,2024-07-30
KMI,21.72,Call,16,2024-09-20,51,5.55,5.73,5.9,5.73,2160,509,4.24,40.40%,0.984051,2024-07-30
CTLT,59.04,Put,55,2025-06-20,324,1.6,2.5,3.4,2.5,2004,473,4.24,23.67%,-0.282712,2024-07-30
PG,161.7,Call,165,2024-08-09,9,0.53,0.58,0.63,0.58,500,118,4.24,16.86%,0.234609,2024-07-30
PYPL,64,Put,65,2024-08-02,2,1.56,1.6,1.63,1.56,1287,304,4.23,52.06%,-0.64727,2024-07-30
KO,67.68,Put,67,2024-08-09,9,0.3,0.32,0.33,0.31,1110,263,4.22,14.28%,-0.313633,2024-07-30
ANET,311.42,Put,295,2024-08-02,2,5.2,6.65,8.1,7.77,910,216,4.21,162.72%,-0.304292,2024-07-30
GME,22.4,Call,23.5,2024-08-09,9,0.68,0.76,0.83,0.69,719,171,4.2,80.84%,0.375369,2024-07-30
PDD,123.16,Call,127,2024-08-02,2,0.55,0.58,0.6,0.58,731,174,4.2,51.68%,0.21888,2024-07-30
PFE,31.39,Call,28,2024-08-02,2,2.83,3.17,3.5,3.4,683,163,4.19,73.53%,0.983221,2024-07-30
LLY,790.21,Call,820,2024-08-02,2,3.05,3.35,3.65,3.3,892,213,4.19,55.16%,0.189502,2024-07-30
CTLT,59.04,Put,50,2025-06-20,324,0.5,1.05,1.6,0.4,2000,477,4.19,23.03%,-0.147396,2024-07-30
ARM,132.96,Call,130,2024-08-02,2,9.6,9.73,9.85,9.65,523,125,4.18,207.90%,0.589073,2024-07-30
CTLT,59.04,Call,65,2025-06-20,324,0.2,0.85,1.5,2.5,2000,479,4.18,8.86%,0.287842,2024-07-30
ANET,311.42,Put,300,2024-08-02,2,9.1,9.55,10,9.7,646,155,4.17,163.43%,-0.355163,2024-07-30
MSFT,422.92,Call,435,2024-11-15,108,22.4,22.6,22.8,23.26,1411,338,4.17,27.69%,0.491267,2024-07-30
GME,22.4,Call,23,2024-08-02,2,0.44,0.47,0.5,0.45,7550,1809,4.17,106.06%,0.382642,2024-07-30
KMI,21.72,Call,18,2024-09-20,51,3.45,3.68,3.9,3.74,25362,6100,4.16,27.72%,0.96839,2024-07-30
CRWD,233.65,Put,210,2024-08-09,9,1.72,1.91,2.1,1.86,1249,301,4.15,67.18%,-0.141028,2024-07-30
WMT,69.19,Put,67,2024-08-09,9,0.16,0.17,0.18,0.17,1375,332,4.14,20.39%,-0.146935,2024-07-30
AMD,138.44,Call,141,2024-08-02,2,5,5.08,5.15,4.95,5764,1393,4.14,151.68%,0.458395,2024-07-30
TGB,2.06,Call,2,2025-02-21,206,0.35,0.43,0.5,0.4,620,150,4.13,56.79%,0.637259,2024-07-30
AMD,138.44,Call,139,2024-08-09,9,6.55,6.8,7.05,6.87,886,215,4.12,81.32%,0.516958,2024-07-30
LYV,94.62,Call,97.5,2024-08-16,16,2.4,2.53,2.65,2.5,931,226,4.12,45.88%,0.405225,2024-07-30
CRWD,233.65,Call,250,2024-08-16,16,4.95,5.1,5.25,5.1,1424,346,4.12,55.93%,0.308822,2024-07-30
TSLA,222.62,Put,212.5,2024-08-09,9,3.45,3.5,3.55,3.2,1540,374,4.12,55.71%,-0.278048,2024-07-30
CZR,36.9,Call,42,2025-01-17,171,3.15,4.15,5.15,3.25,1142,278,4.11,47.45%,0.437138,2024-07-30
CME,197.2,Put,190,2024-10-18,79,3.1,3.4,3.7,3.63,572,140,4.09,19.68%,-0.303,2024-07-30
XPEV,7.94,Put,8,2024-08-23,23,0.66,0.68,0.7,0.69,617,151,4.09,84.41%,-0.467147,2024-07-30
AMD,138.44,Call,135,2024-11-15,108,17.7,17.95,18.2,18.35,928,228,4.07,51.11%,0.612987,2024-07-30
DDOG,114.68,Call,121,2024-08-02,2,1.03,1.12,1.2,1.13,2486,611,4.07,97.30%,0.240441,2024-07-30
ORCL,135.67,Put,135,2025-03-21,233,10.65,11.13,11.6,11.35,765,189,4.05,30.70%,-0.415744,2024-07-30
GS,505.67,Put,500,2024-08-02,2,2.69,2.82,2.95,2.88,854,213,4.01,35.45%,-0.326795,2024-07-30
COHR,65.15,Call,95,2024-11-15,108,1.35,1.45,1.55,1.35,2217,553,4.01,55.84%,0.149817,2024-07-30
NVDA,103.73,Call,113,2024-08-02,2,0.73,0.74,0.75,0.72,70970,17705,4.01,113.74%,0.165713,2024-07-30
KMI,21.72,Call,17,2024-09-20,51,2.96,4.38,5.8,4.65,9214,2305,4,100.50%,0.796247,2024-07-30
SE,65.04,Put,66,2024-08-16,16,4.65,4.75,4.85,4.79,570,143,3.99,79.92%,-0.497371,2024-07-30
CFG,43.2,Call,35,2024-08-16,16,7.4,8.5,9.6,8.2,17393,4359,3.99,133.00%,0.814166,2024-07-30
PYPL,64,Call,68,2024-08-16,16,0.56,0.59,0.61,0.58,2991,754,3.97,34.88%,0.22309,2024-07-30
ADI,224.58,Call,235,2024-08-02,2,0.35,1.25,2.15,0.4,1986,501,3.96,48.15%,0.105837,2024-07-30
PFE,31.39,Put,31.5,2024-08-02,2,0.41,0.42,0.43,0.36,951,241,3.95,39.05%,-0.542256,2024-07-30
WULF,3.85,Put,2.5,2024-11-15,108,0.2,0.25,0.3,0.22,1000,253,3.95,80.10%,-0.180676,2024-07-30
AMD,138.44,Call,146,2024-08-02,2,3.15,3.22,3.3,3.21,1987,503,3.95,149.29%,0.336033,2024-07-30
CLMT,12.67,Call,13,2025-01-17,171,2.35,2.48,2.6,2.5,3501,887,3.95,89.48%,0.544015,2024-07-30
TSLA,222.62,Put,215,2024-08-02,2,1.9,1.94,1.99,1.94,61351,15526,3.95,74.94%,-0.254535,2024-07-30
FCX,43.85,Call,46,2024-10-18,79,2.18,2.21,2.23,2.24,551,140,3.94,36.21%,0.440368,2024-07-30
RTX,116.88,Call,118,2024-08-02,2,0.45,0.59,0.72,0.51,1063,270,3.94,27.73%,0.327772,2024-07-30
META,463.19,Put,462.5,2024-08-02,2,20.45,20.65,20.85,20.3,1187,301,3.94,154.10%,-0.471279,2024-07-30
PFE,31.39,Put,32,2024-10-18,79,1.49,1.52,1.55,1.6,1332,338,3.94,20.65%,-0.554597,2024-07-30
NVDA,103.73,Call,49,2026-06-18,687,62.15,62.78,63.4,65.06,2670,677,3.94,58.17%,0.925931,2024-07-30
VRT,73.03,Put,74,2024-08-02,2,2.8,2.85,2.9,3.2,542,138,3.93,108.00%,-0.548673,2024-07-30
DELL,108.61,Call,129,2024-08-23,23,0.5,0.58,0.65,0.55,611,156,3.92,48.86%,0.092918,2024-07-30
WFC,60.01,Call,62,2024-08-16,16,0.39,0.4,0.41,0.42,1451,370,3.92,21.63%,0.251656,2024-07-30
NVDA,103.73,Put,106,2024-08-02,2,4.8,4.88,4.95,4.85,54610,13936,3.92,116.90%,-0.580968,2024-07-30
KMI,21.72,Call,20,2024-08-16,16,1.6,1.8,1.99,1.77,18176,4647,3.91,29.12%,0.915917,2024-07-30
GRPN,15.71,Call,17,2024-08-02,2,1.15,1.3,1.45,1.25,1197,306,3.91,378.50%,0.444098,2024-07-30
FSLR,210.89,Call,230,2024-08-02,2,2.25,2.73,3.2,2.39,2868,733,3.91,135.82%,0.209055,2024-07-30
NVO,129.23,Call,137,2024-08-02,2,0.11,0.13,0.14,0.13,775,199,3.89,50.68%,0.062667,2024-07-30
AA,31.77,Call,34,2024-08-09,9,0.31,0.33,0.36,0.33,845,218,3.88,53.23%,0.224182,2024-07-30
PDD,123.16,Call,132,2024-08-16,16,1.16,1.19,1.22,1.4,1138,293,3.88,38.80%,0.216501,2024-07-30
CVNA,126.78,Put,107,2024-08-02,2,2.8,2.95,3.1,3.27,515,133,3.87,286.37%,-0.182067,2024-07-30
AVGO,143.52,Call,153,2024-08-02,2,0.55,0.6,0.65,0.57,2602,673,3.87,77.49%,0.139428,2024-07-30
ABNB,138.99,Put,145,2024-08-09,9,9.6,9.7,9.8,9.35,973,252,3.86,71.49%,-0.62295,2024-07-30
MU,102.56,Put,103,2024-08-02,2,2.75,2.78,2.8,2.71,1868,484,3.86,84.43%,-0.513482,2024-07-30
CDNS,253.11,Call,265,2024-08-16,16,2.25,2.55,2.85,2.81,642,167,3.84,32.68%,0.273373,2024-07-30
SBUX,75.94,Put,68,2024-08-09,9,0.54,0.57,0.6,0.57,1171,305,3.84,67.16%,-0.134488,2024-07-30
BYON,12.26,Put,11.5,2024-08-02,2,0.1,0.38,0.65,0.1,731,191,3.83,102.68%,-0.188479,2024-07-30
TRUP,37.37,Call,45,2024-08-16,16,0.6,1.9,3.2,1,2354,615,3.83,104.40%,0.23265,2024-07-30
AVGO,143.52,Put,154,2024-08-30,30,13.2,13.55,13.9,12.54,516,135,3.82,44.01%,-0.685299,2024-07-30
ZIM,19,Call,25,2024-09-20,51,0.7,0.87,1.03,1.04,1001,262,3.82,90.69%,0.260514,2024-07-30
XOM,118.17,Call,119,2024-08-02,2,1.1,1.14,1.17,1.14,12848,3367,3.82,43.22%,0.421014,2024-07-30
PFE,31.39,Call,31.5,2024-08-02,2,0.32,0.33,0.34,0.32,23547,6167,3.82,40.11%,0.458947,2024-07-30
CNH,10.17,Put,10,2024-09-20,51,0.4,0.45,0.5,0.55,5178,1358,3.81,30.70%,-0.463099,2024-07-30
EA,149.12,Put,140,2024-08-02,2,0.9,0.98,1.05,0.95,691,182,3.8,92.57%,-0.168822,2024-07-30
GS,505.67,Call,525,2024-08-02,2,0.41,0.48,0.55,0.56,1123,296,3.79,35.61%,0.080217,2024-07-30
AMD,138.44,Put,120,2024-08-02,2,0.7,0.73,0.75,0.72,18446,4872,3.79,153.26%,-0.093554,2024-07-30
NVDA,103.73,Call,115,2024-08-09,9,1.17,1.21,1.25,1.21,26775,7102,3.77,71.42%,0.197069,2024-07-30
JCI,69.03,Call,77.5,2024-08-16,16,0.2,0.25,0.3,0.25,651,173,3.76,40.33%,0.094718,2024-07-30
ON,73.97,Put,71,2024-08-02,2,0.43,0.51,0.59,0.5,1076,286,3.76,72.89%,-0.214351,2024-07-30
NVDA,103.73,Put,108,2024-08-09,9,6.9,7.23,7.55,7.3,10670,2840,3.76,74.74%,-0.609288,2024-07-30
WFC,60.01,Put,65,2024-10-18,79,5.7,5.8,5.9,5.8,2900,773,3.75,25.17%,-0.728959,2024-07-30
PAA,18.61,Call,16,2024-08-16,16,2.55,2.65,2.75,2.6,5281,1407,3.75,64.15%,0.882291,2024-07-30
OXY,60.27,Call,60,2024-08-09,9,1.44,1.46,1.48,1.49,1308,350,3.74,34.27%,0.550782,2024-07-30
AMD,138.44,Put,125,2024-08-02,2,1.39,1.4,1.42,1.4,13284,3560,3.73,149.73%,-0.163718,2024-07-30
F,10.84,Call,12,2024-09-20,51,0.12,0.13,0.13,0.12,2120,570,3.72,29.44%,0.19155,2024-07-30
AFRM,27.46,Call,29,2024-08-09,9,0.73,0.75,0.77,0.76,741,200,3.71,78.34%,0.355144,2024-07-30
NOC,486.73,Call,530,2025-01-17,171,12.3,12.75,13.2,13.4,1017,274,3.71,19.27%,0.324746,2024-07-30
NVDA,103.73,Call,75,2024-08-02,2,28.45,28.78,29.1,28.8,1295,350,3.7,192.11%,0.990696,2024-07-30
AMD,138.44,Call,135,2024-08-09,9,8.9,9.35,9.8,9,524,142,3.69,82.36%,0.606195,2024-07-30
BA,186.86,Put,187.5,2024-08-02,2,4.95,5.08,5.2,5.1,1467,398,3.69,86.48%,-0.508164,2024-07-30
CRWD,233.65,Put,242.5,2024-08-02,2,10.75,11.25,11.75,11,2286,621,3.68,78.66%,-0.727936,2024-07-30
SMCI,666.31,Put,690,2024-08-02,2,31,35.2,39.4,35.65,2993,814,3.68,109.48%,-0.651046,2024-07-30
STNG,76.87,Put,76,2024-08-16,16,1.95,2.05,2.15,2.65,507,138,3.67,39.27%,-0.422973,2024-07-30
IREN,9.38,Call,9,2024-12-20,143,2.9,3.5,4.1,2.9,1208,329,3.67,117.36%,0.674521,2024-07-30
CFG,43.2,Call,37.5,2024-12-20,143,6.7,6.85,7,6.9,534,146,3.66,31.92%,0.788382,2024-07-30
AMD,138.44,Call,137,2024-08-16,16,8.7,9.05,9.4,8.96,574,157,3.66,70.13%,0.563777,2024-07-30
SBUX,75.94,Put,68,2024-08-16,16,0.66,0.72,0.77,0.7,597,163,3.66,54.15%,-0.14922,2024-07-30
GRPN,15.71,Put,12,2024-08-02,2,0.2,0.23,0.25,0.22,775,212,3.66,326.67%,-0.108197,2024-07-30
CMG,52.57,Put,51,2024-08-09,9,0.5,0.58,0.65,0.6,1419,388,3.66,38.55%,-0.291232,2024-07-30
AMD,138.44,Call,138,2024-08-16,16,8.25,8.35,8.45,8.42,654,179,3.65,69.73%,0.544115,2024-07-30
BAC,41.28,Call,41.5,2024-08-02,2,0.36,0.37,0.38,0.38,5990,1641,3.65,39.20%,0.435217,2024-07-30
TSLA,222.62,Call,237.5,2024-08-02,2,0.66,0.68,0.7,0.68,21579,5906,3.65,72.14%,0.119083,2024-07-30
CME,197.2,Put,185,2024-10-18,79,2,2.35,2.7,2.45,572,157,3.64,20.56%,-0.217658,2024-07-30
CVX,159.57,Call,167.5,2024-08-09,9,0.41,0.44,0.47,0.48,866,238,3.64,26.96%,0.13192,2024-07-30
KVUE,18.75,Call,21,2024-09-20,51,0.17,0.19,0.21,0.2,1029,283,3.64,30.77%,0.179874,2024-07-30
AMZN,181.71,Put,215,2025-06-20,324,38.25,39.18,40.1,39.18,631,174,3.63,31.89%,-0.668601,2024-07-30
NFLX,622.58,Call,632.5,2024-08-02,2,2.82,4.21,5.6,3.85,734,202,3.63,41.92%,0.313974,2024-07-30
NU,12.02,Call,12.5,2024-08-16,16,0.35,0.36,0.37,0.37,926,255,3.63,55.49%,0.397854,2024-07-30
MS,103.76,Call,100,2024-08-02,2,2.44,4.12,5.8,3.45,666,184,3.62,119.95%,0.677571,2024-07-30
APPN,37.02,Put,32.5,2024-08-16,16,0.7,0.77,0.85,0.89,1324,366,3.62,83.12%,-0.198436,2024-07-30
NVDA,103.73,Call,95,2024-08-02,2,9.5,9.6,9.7,9.6,1801,497,3.62,125.39%,0.840569,2024-07-30
SMCI,666.31,Call,745,2024-08-02,2,3,3.25,3.5,3,804,223,3.61,118.49%,0.110176,2024-07-30
MBLY,20,Call,24,2024-08-02,2,0.3,0.32,0.35,0.35,1366,378,3.61,250.64%,0.187139,2024-07-30
XOM,118.17,Put,118,2024-08-16,16,2.66,2.69,2.71,2.79,602,168,3.58,28.61%,-0.473038,2024-07-30
NVDA,103.73,Call,118,2024-09-06,37,4,4.15,4.3,4.15,652,182,3.58,67.43%,0.320125,2024-07-30
PBR,14.06,Call,14.5,2024-08-09,9,0.15,0.18,0.2,0.16,1209,338,3.58,37.41%,0.310696,2024-07-30
TSLA,222.62,Call,380,2024-11-15,108,1.99,2.04,2.08,1.98,1123,315,3.57,58.89%,0.072289,2024-07-30
NVDA,103.73,Put,106,2024-08-09,9,5.9,6,6.1,6.05,15056,4220,3.57,74.68%,-0.546904,2024-07-30
MS,103.76,Call,60,2024-09-20,51,43.55,43.75,43.95,43.35,3300,929,3.55,74.51%,0.980604,2024-07-30
BA,186.86,Call,187.5,2024-08-02,2,4.4,4.58,4.75,4.62,6292,1770,3.55,89.20%,0.492732,2024-07-30
AVGO,143.52,Call,145,2024-08-02,2,2.75,2.83,2.9,2.8,818,231,3.54,81.64%,0.44585,2024-07-30
TMUS,175.36,Put,170,2024-08-02,2,1.39,1.65,1.92,1.62,1276,360,3.54,72.77%,-0.271982,2024-07-30
SMCI,666.31,Put,670,2024-08-02,2,22.8,23.7,24.6,23.83,2045,577,3.54,111.68%,-0.509036,2024-07-30
LMND,22.63,Call,30,2024-08-02,2,0.05,0.1,0.15,0.15,996,282,3.53,256.44%,0.082454,2024-07-30
MS,103.76,Call,87.5,2024-08-16,16,16.1,16.28,16.45,16.05,1320,374,3.53,46.42%,0.963421,2024-07-30
AMD,138.44,Put,133,2024-08-16,16,5.05,5.2,5.35,5.18,1554,441,3.52,68.09%,-0.357142,2024-07-30
KO,67.68,Put,67,2024-08-02,2,0.13,0.14,0.14,0.14,2794,796,3.51,19.70%,-0.23937,2024-07-30
NFLX,622.58,Call,625,2024-08-02,2,6.8,7,7.2,7.15,938,268,3.5,44.64%,0.463318,2024-07-30
NCLH,18.56,Put,17,2024-08-02,2,0.25,0.27,0.28,0.26,1960,560,3.5,155.25%,-0.205026,2024-07-30
MCD,266.44,Put,240,2024-10-18,79,1.64,1.82,1.99,1.8,522,150,3.48,21.87%,-0.127586,2024-07-30
JPM,215.19,Put,207.5,2024-08-09,9,0.59,0.62,0.64,0.6,616,177,3.48,22.97%,-0.147522,2024-07-30
KKR,119.99,Put,115,2024-09-20,51,3.1,3.25,3.4,3.2,756,217,3.48,32.02%,-0.322132,2024-07-30
PFE,31.39,Call,32,2024-08-09,9,0.31,0.33,0.34,0.32,13939,4009,3.48,28.93%,0.344024,2024-07-30
OMC,97.92,Call,100,2024-09-20,51,2.25,2.4,2.55,2,610,176,3.47,21.67%,0.429695,2024-07-30
TSLA,222.62,Put,210,2024-08-30,30,6.65,6.88,7.1,6.88,8367,2408,3.47,50.58%,-0.308149,2024-07-30
TSLA,222.62,Call,230,2024-08-09,9,4.55,4.63,4.7,4.55,12197,3513,3.47,53.44%,0.370293,2024-07-30
SMCI,666.31,Put,650,2024-08-02,2,14.5,14.75,15,14.4,5410,1570,3.45,113.33%,-0.366784,2024-07-30
NVDA,103.73,Call,112,2024-08-09,9,1.84,1.87,1.9,1.86,10843,3141,3.45,72.41%,0.272124,2024-07-30
FSLR,210.89,Put,190,2024-08-02,2,1.35,1.68,2,1.85,544,158,3.44,144.25%,-0.150839,2024-07-30
LLY,790.21,Call,830,2024-08-02,2,1.3,1.8,2.29,2.29,1104,321,3.44,58.63%,0.134703,2024-07-30
NVDA,103.73,Put,68,2025-09-19,415,5.3,5.53,5.75,5.4,2681,780,3.44,54.09%,-0.136273,2024-07-30
YOU,21.58,Call,21.68,2024-08-16,16,1.1,1.18,1.25,1.15,2578,751,3.43,65.64%,0.518013,2024-07-30
MO,50.55,Put,45,2024-09-20,51,0.19,0.21,0.22,0.21,19853,5817,3.41,24.08%,-0.094684,2024-07-30
AFRM,27.46,Call,26.5,2024-08-02,2,0.94,1.27,1.6,1.46,637,188,3.39,112.28%,0.682004,2024-07-30
SMCI,666.31,Put,530,2024-08-16,16,7.5,7.8,8.1,7.82,648,191,3.39,97.65%,-0.10895,2024-07-30
APP,74.83,Call,80,2024-09-20,51,5.8,5.95,6.1,5.68,1111,328,3.39,70.00%,0.462092,2024-07-30
AA,31.77,Put,30,2025-06-20,324,2.82,3.59,4.35,4.25,3251,958,3.39,48.49%,-0.340465,2024-07-30
TSLA,222.62,Call,225,2024-08-09,9,6.55,6.63,6.7,6.6,6199,1831,3.39,54.24%,0.473345,2024-07-30
MGM,42.78,Call,42,2024-08-09,9,1.87,1.9,1.92,1.95,1028,304,3.38,54.25%,0.607959,2024-07-30
HSBC,43.53,Call,44,2024-08-09,9,0.6,0.68,0.75,0.75,633,188,3.37,36.50%,0.425139,2024-07-30
