Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CLSK,9.03,Put,9.5,2024-09-27,8,0.72,0.74,0.76,0.72,710,133,5.34,82.88%,-0.635318,2024-09-19
DIS,93.45,Call,97,2024-09-27,8,0.21,0.23,0.25,0.22,1305,245,5.33,22.54%,0.140377,2024-09-19
HMY,9.86,Put,9,2025-02-21,156,0.7,0.88,1.05,0.76,2092,393,5.32,48.37%,-0.315596,2024-09-19
CVX,144.99,Put,155,2024-09-20,1,9.85,9.98,10.1,9.33,4235,798,5.31,73.02%,-0.958013,2024-09-19
COMM,6,Call,12,2025-01-17,121,0.3,0.35,0.4,0.36,2654,502,5.29,108.37%,0.219892,2024-09-19
SMCI,437.2,Call,440,2024-09-20,1,5.4,5.55,5.7,5.5,9285,1759,5.28,74.04%,0.443697,2024-09-19
PDD,99.98,Put,155,2025-01-17,121,54.45,55.2,55.95,55.1,1349,256,5.27,49.85%,-0.964989,2024-09-19
PYPL,77.57,Call,85,2026-12-18,821,15.65,16.35,17.05,17.15,1025,196,5.23,36.41%,0.599685,2024-09-19
XOM,116,Put,116,2024-09-20,1,0.35,0.47,0.59,0.55,2869,549,5.23,22.83%,-0.496009,2024-09-19
MSTR,144.66,Put,117,2024-09-27,8,0.43,0.51,0.59,0.5,2797,536,5.22,94.36%,-0.055176,2024-09-19
NFLX,704.32,Call,715,2024-09-20,1,0.87,0.94,1,0.95,9011,1737,5.19,29.23%,0.16688,2024-09-19
TSLA,243.92,Call,237.5,2024-09-20,1,7.15,7.23,7.3,7.3,61555,11853,5.19,60.57%,0.80561,2024-09-19
LITE,61.14,Call,55,2024-10-18,29,6.9,7.2,7.5,6.8,543,105,5.17,46.04%,0.819412,2024-09-19
TSLA,243.92,Call,330,2024-10-04,15,0.16,0.18,0.19,0.17,8050,1560,5.16,66.32%,0.015219,2024-09-19
TSLA,243.92,Call,247.5,2024-09-27,8,5.75,5.8,5.85,5.83,5350,1047,5.11,50.75%,0.444001,2024-09-19
SQ,68.64,Call,82.5,2024-12-20,93,2.13,2.2,2.26,2.16,2513,493,5.1,44.60%,0.258437,2024-09-19
ONON,49.73,Put,50,2024-09-20,1,0.6,0.7,0.8,0.7,637,125,5.1,53.63%,-0.569428,2024-09-19
BHVN,40.42,Call,50,2024-10-18,29,1.05,1.08,1.1,1.1,6440,1265,5.09,83.98%,0.222895,2024-09-19
TSLA,243.92,Call,275,2024-09-27,8,0.68,0.71,0.73,0.73,11250,2213,5.08,55.96%,0.081948,2024-09-19
GOOGL,162.14,Put,170,2024-09-20,1,6.5,7.73,8.95,7.55,2520,496,5.08,110.02%,-0.785848,2024-09-19
BIDU,87.02,Put,110,2024-09-20,1,22.25,23.08,23.9,22.84,620,122,5.08,358.83%,-0.875714,2024-09-19
APLD,5.56,Call,8,2024-11-15,58,0.35,0.4,0.45,0.5,1092,215,5.08,118.12%,0.301533,2024-09-19
DOCN,42.23,Put,37.5,2024-10-18,29,0.45,0.5,0.55,0.5,1636,323,5.07,46.89%,-0.160269,2024-09-19
ASTS,28.61,Call,28,2024-10-04,15,2.85,2.98,3.1,3,583,115,5.07,116.21%,0.586513,2024-09-19
FDX,300.39,Call,335,2024-09-20,1,1.2,1.25,1.3,1.27,2261,447,5.06,162.21%,0.107324,2024-09-19
RCL,171.56,Call,130,2024-09-20,1,40.5,41.33,42.15,40.85,790,156,5.06,328.88%,0.955208,2024-09-19
SEDG,21.2,Put,85,2025-01-17,121,63.6,64.28,64.95,63.83,655,130,5.04,133.87%,-0.971427,2024-09-19
TLRY,1.78,Put,2,2024-10-04,15,0.23,0.25,0.26,0.21,514,102,5.04,67.01%,-0.784234,2024-09-19
MOS,26.73,Put,32.5,2024-09-20,1,5.75,5.98,6.2,5.8,2543,505,5.04,194.61%,-0.969233,2024-09-19
MBLY,13.35,Call,15,2024-10-18,29,0.75,0.8,0.85,0.82,5142,1020,5.04,93.43%,0.384057,2024-09-19
NYCB,11.99,Put,10,2024-11-15,58,0.35,0.4,0.45,0.42,3165,631,5.02,67.72%,-0.202656,2024-09-19
UPS,132.13,Put,132,2024-09-20,1,1.16,1.23,1.3,1.37,1715,342,5.01,46.96%,-0.478887,2024-09-19
CVS,58.4,Put,70,2024-09-20,1,10.6,11.13,11.65,11.7,677,135,5.01,174.59%,-0.97365,2024-09-19
NVDA,117.87,Call,119,2024-09-27,8,2.6,2.72,2.83,2.61,30674,6123,5.01,44.08%,0.461826,2024-09-19
MU,89.25,Call,92,2024-09-27,8,3.45,3.53,3.6,3.5,3229,645,5.01,88.09%,0.436608,2024-09-19
V,285.24,Put,285,2024-09-27,8,2.46,2.53,2.59,2.55,595,119,5,16.56%,-0.468895,2024-09-19
OXY,52.03,Put,57.5,2024-09-20,1,5.4,5.48,5.55,5.8,15662,3139,4.99,81.95%,-0.990539,2024-09-19
SCHW,64.76,Put,75,2024-09-20,1,9.25,10.35,11.45,9.55,974,195,4.99,319.44%,-0.786425,2024-09-19
CRH,92.73,Put,90,2024-10-18,29,1.4,1.48,1.55,1.45,533,107,4.98,26.21%,-0.315843,2024-09-19
KKR,132.8,Call,140,2024-10-18,29,1.65,1.73,1.8,1.65,617,124,4.98,27.20%,0.273937,2024-09-19
UPS,132.13,Call,134,2024-09-27,8,1.21,1.26,1.3,1.25,826,166,4.98,26.04%,0.365656,2024-09-19
AVGO,167.42,Put,186,2024-09-20,1,18.2,18.58,18.95,16.5,638,128,4.98,135.85%,-0.925802,2024-09-19
RCL,171.56,Call,150,2024-09-20,1,20.6,21.8,23,21.7,1552,312,4.97,135.33%,0.973309,2024-09-19
C,63.02,Call,70,2027-01-15,849,7,7.7,8.4,7,615,124,4.96,26.28%,0.450011,2024-09-19
SMCI,437.2,Put,445,2024-09-20,1,10.4,11,11.6,11.4,3153,639,4.93,74.29%,-0.667402,2024-09-19
AER,98.28,Put,90,2024-10-18,29,0.55,0.65,0.75,0.59,3215,653,4.92,30.37%,-0.13405,2024-09-19
AFRM,44.98,Call,48,2024-10-04,15,1.19,1.26,1.32,1.3,2304,468,4.92,66.40%,0.344844,2024-09-19
CRM,265.99,Put,262.5,2024-09-20,1,0.45,0.59,0.72,0.53,2009,408,4.92,31.85%,-0.209638,2024-09-19
MRNA,68.02,Put,130,2024-10-18,29,61.2,62.45,63.7,61.76,2860,583,4.91,176.17%,-0.857224,2024-09-19
CAT,373.31,Put,370,2024-09-20,1,1,1.11,1.22,1.08,514,105,4.9,30.79%,-0.285531,2024-09-19
MSTR,144.66,Put,144,2024-09-20,1,1.73,2.08,2.42,2.3,1667,340,4.9,87.13%,-0.449965,2024-09-19
NKE,80.98,Put,82,2024-10-04,15,3.9,3.95,4,3.94,564,115,4.9,52.63%,-0.521179,2024-09-19
OXY,52.03,Put,70,2025-01-17,121,17.9,18.45,19,17.95,4520,923,4.9,52.00%,-0.80725,2024-09-19
APP,124,Put,125,2024-09-20,1,1.8,1.9,2,1.92,1808,369,4.9,52.79%,-0.607578,2024-09-19
RCL,171.56,Call,145,2024-09-20,1,25.1,26.53,27.95,26.59,21992,4494,4.89,125.62%,0.995179,2024-09-19
DKNG,39.27,Put,44,2024-09-20,1,3.65,4.25,4.85,4.76,626,128,4.89,118.62%,-0.964703,2024-09-19
GS,503.83,Call,512.5,2024-09-20,1,0.56,0.63,0.7,0.6,972,199,4.88,30.54%,0.14582,2024-09-19
MU,89.25,Put,103,2024-09-20,1,13,13.7,14.4,14.3,770,158,4.87,219.47%,-0.88295,2024-09-19
TSLA,243.92,Put,255,2024-09-27,8,14.1,14.18,14.25,14.19,609,125,4.87,51.42%,-0.70452,2024-09-19
ARM,140.59,Put,144,2024-09-20,1,3.9,4.2,4.5,4.38,1054,217,4.86,77.29%,-0.71562,2024-09-19
WMT,78.04,Call,95,2025-01-17,121,0.34,0.35,0.35,0.33,23798,4908,4.85,21.87%,0.081097,2024-09-19
LOVE,27.62,Call,25,2024-10-18,29,3.2,3.25,3.3,3.27,2529,521,4.85,52.19%,0.7823,2024-09-19
NKE,80.98,Put,130,2024-09-20,1,48.75,49.03,49.3,48.88,898,185,4.85,478.43%,-0.961292,2024-09-19
LUNR,9.28,Call,8,2024-09-20,1,1.25,1.38,1.5,1.28,16528,3412,4.84,375.19%,0.803669,2024-09-19
DIS,93.45,Put,95,2024-09-27,8,1.97,2.03,2.08,2.07,1308,270,4.84,21.16%,-0.690314,2024-09-19
DVN,40.97,Call,42.5,2024-09-27,8,0.14,0.16,0.18,0.23,1069,221,4.84,26.76%,0.183973,2024-09-19
OKTA,75.02,Put,95,2024-09-20,1,18.8,19.53,20.25,19.83,1266,262,4.83,279.97%,-0.938114,2024-09-19
UPS,132.13,Put,131,2024-09-20,1,0.79,0.85,0.9,0.81,2663,555,4.8,47.26%,-0.359331,2024-09-19
XOM,116,Put,125,2024-09-20,1,8,8.78,9.55,8.95,8874,1848,4.8,129.38%,-0.857506,2024-09-19
C,63.02,Call,66,2024-09-27,8,0.15,0.16,0.17,0.15,704,147,4.79,26.42%,0.124662,2024-09-19
SMCI,437.2,Put,530,2024-09-20,1,90.3,93.3,96.3,93.6,2480,520,4.77,209.92%,-0.955402,2024-09-19
META,559.1,Put,565,2024-09-20,1,7.3,7.53,7.75,7.45,860,181,4.75,32.79%,-0.725192,2024-09-19
INTC,21.14,Put,37,2024-10-18,29,15.05,15.8,16.55,15.67,810,171,4.74,168.68%,-0.827252,2024-09-19
SEDG,21.2,Put,90,2025-01-17,121,68.25,68.85,69.45,68.13,610,129,4.73,141.36%,-0.964203,2024-09-19
WAT,338.45,Call,340,2024-10-18,29,9.9,10.75,11.6,10.72,710,150,4.73,28.32%,0.514247,2024-09-19
SMCI,437.2,Put,455,2024-09-20,1,18.4,19.05,19.7,19,1167,247,4.72,71.90%,-0.851011,2024-09-19
VST,92.74,Call,75,2024-09-20,1,16.9,17.8,18.7,17.01,3973,842,4.72,352.62%,0.893109,2024-09-19
UPS,132.13,Call,137,2024-09-20,1,0.13,0.16,0.19,0.17,735,156,4.71,53.13%,0.099007,2024-09-19
C,63.02,Call,63,2024-09-20,1,0.45,0.48,0.5,0.45,5579,1188,4.7,33.32%,0.511841,2024-09-19
SPOT,360.22,Call,420,2024-10-18,29,0.52,0.73,0.94,0.82,2025,432,4.69,32.93%,0.059106,2024-09-19
COST,900.74,Call,915,2024-09-20,1,0.77,0.79,0.8,0.72,5002,1067,4.69,26.09%,0.128461,2024-09-19
AAPL,228.87,Call,227.5,2024-09-27,8,3.8,4.07,4.35,4.3,15648,3347,4.68,25.49%,0.581711,2024-09-19
ROIV,11.92,Put,12,2024-11-15,58,0.65,0.73,0.8,0.76,2000,428,4.67,40.21%,-0.470746,2024-09-19
FSLR,240.45,Call,250,2024-10-04,15,5.6,6.18,6.75,6.25,541,116,4.66,51.12%,0.380963,2024-09-19
DVN,40.97,Call,41.5,2024-09-27,8,0.41,0.43,0.45,0.46,908,195,4.66,27.02%,0.38356,2024-09-19
MU,89.25,Put,101,2024-09-20,1,11.15,11.85,12.55,11.7,527,114,4.62,221.85%,-0.842965,2024-09-19
ABNB,128.75,Put,120,2024-10-11,22,0.89,0.93,0.97,0.85,642,139,4.62,32.12%,-0.166467,2024-09-19
RBLX,46.3,Put,44,2024-10-25,36,1.01,1.35,1.68,1.63,622,135,4.61,47.84%,-0.32924,2024-09-19
IBN,30.78,Call,31,2024-12-20,93,1.2,1.25,1.3,1.3,3447,747,4.61,21.38%,0.514185,2024-09-19
JD,28.74,Call,29.5,2024-09-27,8,0.37,0.4,0.42,0.39,16231,3519,4.61,41.63%,0.341638,2024-09-19
TSLA,243.92,Call,240,2024-09-20,1,5.25,5.33,5.4,5.3,171533,37317,4.6,57.49%,0.711716,2024-09-19
AMD,156.74,Put,157.5,2024-10-04,15,5.5,5.58,5.65,5.55,596,130,4.58,41.88%,-0.498191,2024-09-19
SMMT,23.16,Call,23,2024-09-20,1,0.55,0.63,0.7,0.5,761,166,4.58,111.95%,0.559664,2024-09-19
RCL,171.56,Call,120,2024-09-20,1,50.15,51.6,53.05,50.8,1560,341,4.57,500.58%,0.932585,2024-09-19
DASH,137.29,Call,138,2024-09-20,1,0.62,0.79,0.96,0.71,524,115,4.56,35.42%,0.397001,2024-09-19
SMCI,437.2,Call,442.5,2024-09-20,1,4.4,4.5,4.6,4.6,1420,312,4.55,75.18%,0.388643,2024-09-19
LUNR,9.28,Call,9.5,2024-09-20,1,0.35,0.38,0.4,0.35,7112,1569,4.53,230.14%,0.447056,2024-09-19
FDX,300.39,Call,335,2024-09-27,8,1.74,1.85,1.95,1.83,1243,275,4.52,63.37%,0.134006,2024-09-19
HSY,195.52,Put,260,2025-01-17,121,62.4,64.5,66.6,64.22,645,143,4.51,43.17%,-0.854777,2024-09-19
MBLY,13.35,Call,13,2024-09-27,8,0.95,1,1.05,1.05,2351,522,4.5,110.08%,0.599363,2024-09-19
SMCI,437.2,Put,440,2024-09-27,8,17.4,17.65,17.9,17.8,1110,247,4.49,64.13%,-0.504143,2024-09-19
FDX,300.39,Call,302.5,2024-09-20,1,9.45,9.98,10.5,10.13,515,115,4.48,177.06%,0.48874,2024-09-19
MU,89.25,Put,130,2024-10-18,29,40.5,40.78,41.05,40.85,2938,656,4.48,74.08%,-0.966282,2024-09-19
HOOD,22.81,Call,30,2024-12-20,93,0.68,0.7,0.71,0.69,2206,494,4.47,55.67%,0.214894,2024-09-19
META,559.1,Put,540,2024-09-20,1,0.24,0.26,0.28,0.27,9679,2166,4.47,41.39%,-0.052481,2024-09-19
KMI,21.59,Put,21.5,2024-09-27,8,0.14,0.16,0.17,0.12,566,127,4.46,15.50%,-0.42239,2024-09-19
RCL,171.56,Call,140,2024-09-20,1,30.9,31.53,32.15,30.8,1563,351,4.45,255.46%,0.943805,2024-09-19
COIN,168.24,Put,200,2024-09-20,1,31.25,31.93,32.6,32.75,1278,288,4.44,173.69%,-0.968813,2024-09-19
SKX,61.56,Call,65,2024-09-20,1,0.1,0.18,0.25,0.15,842,190,4.43,84.70%,0.11486,2024-09-19
AVGO,167.42,Call,172.5,2024-09-27,8,1.88,1.92,1.97,1.92,2194,495,4.43,38.86%,0.317198,2024-09-19
COIN,168.24,Call,172.5,2024-09-27,8,4,4.88,5.75,4.4,1219,276,4.42,61.88%,0.415092,2024-09-19
TSLA,243.92,Put,235,2024-10-25,36,14.55,14.8,15.05,14.55,511,116,4.41,63.99%,-0.379774,2024-09-19
AAPL,228.87,Put,220,2024-11-01,43,3.95,4.1,4.25,4.07,820,186,4.41,26.41%,-0.297216,2024-09-19
NFLX,704.32,Call,740,2024-09-27,8,0.9,1.27,1.64,1.25,943,214,4.41,25.24%,0.101542,2024-09-19
ACVA,20.67,Call,22.5,2024-11-15,58,0.45,0.73,1,0.95,506,115,4.4,48.19%,0.380935,2024-09-19
AMD,156.74,Call,167.5,2024-09-27,8,0.74,0.77,0.8,0.77,2374,539,4.4,42.12%,0.155072,2024-09-19
CPRT,51.8,Call,57.5,2024-10-18,29,0.05,0.08,0.1,0.1,500,114,4.39,23.35%,0.068281,2024-09-19
SE,85.01,Call,87,2024-09-20,1,0.1,0.12,0.13,0.11,570,130,4.38,38.54%,0.129296,2024-09-19
MNST,51.83,Call,55,2024-10-18,29,0.1,0.22,0.35,0.35,662,151,4.38,22.29%,0.19868,2024-09-19
FDX,300.39,Call,360,2024-09-20,1,0.15,0.18,0.2,0.17,2927,670,4.37,162.79%,0.018737,2024-09-19
NYCB,11.99,Put,12,2025-01-17,121,1.4,1.45,1.5,1.5,1065,245,4.35,57.70%,-0.422573,2024-09-19
OMC,103.9,Call,97.5,2024-09-20,1,6.3,6.45,6.6,6.13,2002,460,4.35,65.67%,0.969112,2024-09-19
DAL,47.13,Put,46,2024-10-18,29,1.4,1.42,1.43,1.42,3015,693,4.35,38.05%,-0.380259,2024-09-19
BA,154.59,Put,220,2025-01-17,121,64.75,65.4,66.05,65.61,3500,804,4.35,34.63%,-0.959664,2024-09-19
PDD,99.98,Put,150,2025-01-17,121,49.45,50.1,50.75,49.93,530,122,4.34,55.70%,-0.8909,2024-09-19
RCL,171.56,Call,135,2024-09-20,1,35.5,36.75,38,35.93,4140,955,4.34,363.43%,0.912338,2024-09-19
WBD,8.4,Put,8,2025-03-21,183,0.88,0.9,0.92,0.87,5231,1205,4.34,50.68%,-0.359042,2024-09-19
HPE,18.85,Put,19,2024-10-18,29,0.65,0.68,0.7,0.7,3159,729,4.33,30.18%,-0.512344,2024-09-19
CELH,34.07,Put,70,2025-01-17,121,34.8,35.97,37.15,35.97,4440,1025,4.33,75.76%,-0.96858,2024-09-19
CROX,137.92,Put,130,2024-10-18,29,2.3,2.45,2.6,2.5,679,157,4.32,38.30%,-0.262618,2024-09-19
FTAI,130.22,Put,110,2024-10-18,29,0.55,0.7,0.85,0.75,1253,290,4.32,47.48%,-0.088179,2024-09-19
META,559.1,Put,560,2024-10-18,29,17.5,17.9,18.3,17.75,1387,321,4.32,29.05%,-0.477669,2024-09-19
X,38.08,Call,40,2024-09-27,8,0.45,0.56,0.67,0.41,2240,519,4.32,55.87%,0.294323,2024-09-19
KSS,18.62,Put,25,2024-09-20,1,6.3,6.85,7.4,6.32,604,140,4.31,726.30%,-0.720675,2024-09-19
SCHW,64.76,Put,72.5,2024-09-20,1,6.7,7.3,7.9,8.39,1246,290,4.3,146.81%,-0.923847,2024-09-19
SQ,68.64,Call,70,2024-09-27,8,1.07,1.08,1.09,1.06,6699,1557,4.3,40.10%,0.389293,2024-09-19
AMD,156.74,Call,157.5,2024-09-20,1,1.19,1.26,1.33,1.23,28385,6598,4.3,47.89%,0.430684,2024-09-19
PDD,99.98,Put,99,2024-09-20,1,0.3,0.37,0.43,0.4,1129,263,4.29,38.53%,-0.306837,2024-09-19
ONON,49.73,Call,70,2025-06-20,274,2.37,2.55,2.73,2.76,604,141,4.28,43.65%,0.266374,2024-09-19
RUN,19.13,Call,21,2024-09-27,8,0.2,0.22,0.23,0.24,1416,331,4.28,70.29%,0.202403,2024-09-19
COF,153.05,Put,150,2025-01-17,121,8.3,8.5,8.7,8.81,579,136,4.26,30.72%,-0.400412,2024-09-19
CRWD,277.38,Put,280,2024-09-27,8,7,7.2,7.4,7.25,750,176,4.26,36.52%,-0.5523,2024-09-19
DOCU,57.91,Call,95,2026-01-16,485,1.52,1.69,1.86,1.7,762,179,4.26,33.32%,0.168878,2024-09-19
ELF,114.59,Put,140,2024-09-20,1,25,25.8,26.6,25.99,501,118,4.25,266.16%,-0.914422,2024-09-19
BBY,98.46,Put,92.5,2024-11-15,58,1.51,1.61,1.71,1.53,1008,237,4.25,25.44%,-0.245347,2024-09-19
BMRN,71.41,Put,87.5,2024-10-18,29,15.7,16.2,16.7,16.07,1282,302,4.25,61.90%,-0.862609,2024-09-19
AAPL,228.87,Put,225,2024-10-04,15,2.43,2.56,2.68,2.57,3884,919,4.23,23.88%,-0.340668,2024-09-19
VNOM,45.45,Put,45,2024-09-20,1,0.1,0.18,0.25,0.1,704,167,4.22,28.25%,-0.248143,2024-09-19
DLTR,73.88,Put,72,2024-09-27,8,0.75,0.83,0.9,0.8,632,150,4.21,36.94%,-0.302575,2024-09-19
TMUS,199.64,Put,185,2024-10-11,22,0.49,0.59,0.69,0.62,810,193,4.2,25.68%,-0.101161,2024-09-19
CAVA,125.22,Call,127,2024-09-20,1,0.5,0.55,0.6,0.55,9011,2147,4.2,46.95%,0.289032,2024-09-19
AAPL,228.87,Put,225,2024-09-20,1,0.43,0.45,0.48,0.47,92460,22013,4.2,37.56%,-0.188479,2024-09-19
SE,85.01,Put,85,2024-10-18,29,3.05,3.13,3.2,2.99,628,150,4.19,34.40%,-0.467458,2024-09-19
XPEV,9.39,Put,9,2024-09-27,8,0.18,0.19,0.2,0.19,1652,394,4.19,65.35%,-0.309497,2024-09-19
CCL,18.76,Put,19,2024-10-18,29,1.18,1.19,1.2,1.2,10709,2567,4.17,49.22%,-0.515687,2024-09-19
APLT,8,Call,7.5,2025-01-17,121,2.55,2.65,2.75,2.68,4443,1066,4.17,136.93%,0.690387,2024-09-19
GME,19.51,Call,19,2024-10-18,29,1.58,1.61,1.64,1.6,4585,1099,4.17,62.54%,0.588795,2024-09-19
EXEL,26.83,Put,26,2024-11-15,58,1.55,1.7,1.85,1.65,1007,242,4.16,50.70%,-0.386802,2024-09-19
MRNA,68.02,Put,115,2024-10-18,29,45.2,46.95,48.7,47.21,1500,361,4.16,108.30%,-0.949858,2024-09-19
GOLD,20.23,Call,20,2024-10-04,15,0.64,0.66,0.68,0.6,996,240,4.15,32.09%,0.590331,2024-09-19
COIN,168.24,Call,180,2024-12-20,93,20.05,20.55,21.05,19.8,1746,422,4.14,72.22%,0.512614,2024-09-19
GOLD,20.23,Call,20.5,2024-09-27,8,0.25,0.27,0.28,0.27,4069,983,4.14,31.96%,0.4046,2024-09-19
RCL,171.56,Call,160,2024-09-20,1,11.15,11.65,12.15,11.8,8340,2018,4.13,88.88%,0.936309,2024-09-19
ROKU,77.45,Call,80,2024-10-04,15,1.65,1.81,1.97,1.45,1257,304,4.13,44.69%,0.386621,2024-09-19
NFLX,704.32,Put,700,2024-09-20,1,2.25,2.48,2.71,2.46,4154,1006,4.13,29.41%,-0.338851,2024-09-19
X,38.08,Put,45,2025-12-19,457,10.1,10.55,11,10.9,851,207,4.11,43.84%,-0.526371,2024-09-19
NFLX,704.32,Call,710,2024-09-20,1,1.9,2,2.1,1.94,11840,2881,4.11,28.07%,0.298265,2024-09-19
TSLA,243.92,Call,255,2024-09-27,8,3.3,3.38,3.45,3.35,13570,3312,4.1,51.28%,0.297397,2024-09-19
SKX,61.56,Put,60,2024-09-20,1,0.45,0.53,0.6,0.6,1858,455,4.08,96.78%,-0.296456,2024-09-19
RCL,171.56,Call,155,2024-09-20,1,16.35,16.93,17.5,15.84,10712,2624,4.08,131.82%,0.934069,2024-09-19
MRNA,68.02,Put,135,2024-10-18,29,65.5,67.08,68.65,66.94,610,150,4.07,181.93%,-0.864137,2024-09-19
DIS,93.45,Call,95,2024-10-11,22,1.41,1.48,1.56,1.5,1051,259,4.06,22.89%,0.409375,2024-09-19
SMCI,437.2,Put,445,2024-09-27,8,20.1,20.55,21,20.4,595,147,4.05,63.25%,-0.552848,2024-09-19
WDC,65.97,Put,66,2024-09-27,8,1.58,1.64,1.69,1.67,700,173,4.05,42.89%,-0.487376,2024-09-19
DLTR,73.88,Call,75,2024-09-27,8,1.15,1.19,1.24,1.2,731,181,4.04,37.91%,0.413235,2024-09-19
AMD,156.74,Put,175,2024-09-20,1,17.95,18.28,18.6,17.85,872,216,4.04,90.52%,-0.990684,2024-09-19
PYPL,77.57,Call,79,2024-09-27,8,0.8,0.83,0.85,0.83,870,217,4.01,30.26%,0.359686,2024-09-19
PWR,289.73,Call,290,2024-09-20,1,1.75,2.38,3,2.61,727,182,3.99,44.99%,0.49133,2024-09-19
FDX,300.39,Call,340,2024-09-27,8,1.1,1.25,1.4,1.3,1737,435,3.99,63.01%,0.101463,2024-09-19
NKE,80.98,Put,80,2024-09-27,8,0.68,0.7,0.72,0.68,2587,649,3.99,23.63%,-0.350324,2024-09-19
AMD,156.74,Call,157.5,2024-09-27,8,3.6,3.7,3.8,3.68,5278,1322,3.99,42.72%,0.489472,2024-09-19
PMT,14.38,Call,15,2025-12-19,457,0.75,0.83,0.9,0.8,505,127,3.98,22.96%,0.380881,2024-09-19
ADBE,526.44,Call,530,2024-09-27,8,5.85,6.05,6.25,5.78,1676,421,3.98,23.83%,0.444177,2024-09-19
WDC,65.97,Put,75,2024-09-20,1,7.95,8.88,9.8,9.03,580,146,3.97,247.68%,-0.822377,2024-09-19
MDB,283.86,Put,330,2024-09-20,1,42.05,45.97,49.9,46.74,643,162,3.97,177.74%,-0.942319,2024-09-19
AMD,156.74,Call,180,2024-10-11,22,0.93,0.96,0.99,0.97,1228,309,3.97,44.75%,0.119896,2024-09-19
UBER,75.28,Put,74,2024-09-20,1,0.15,0.16,0.18,0.17,2691,678,3.97,39.13%,-0.196562,2024-09-19
TSLA,243.92,Put,227.5,2024-09-27,8,1.75,1.78,1.8,1.77,7725,1945,3.97,52.15%,-0.169803,2024-09-19
AAPL,228.87,Put,222.5,2024-09-20,1,0.21,0.22,0.22,0.22,33667,8488,3.97,41.46%,-0.093883,2024-09-19
JPM,210.48,Call,225,2024-11-15,58,2.73,2.85,2.97,2.79,10461,2640,3.96,22.41%,0.257276,2024-09-19
SEDG,21.2,Put,95,2025-01-17,121,73.5,73.9,74.3,73.49,1485,375,3.96,151.12%,-0.941833,2024-09-19
DASH,137.29,Call,137,2024-09-20,1,1.02,1.2,1.37,1.25,612,155,3.95,38.00%,0.549195,2024-09-19
META,559.1,Put,570,2024-10-18,29,22.8,23,23.2,22.85,947,240,3.95,28.36%,-0.568003,2024-09-19
PG,171.54,Put,160,2024-11-15,58,1.16,1.19,1.22,1.2,10080,2554,3.95,19.65%,-0.163305,2024-09-19
AMAT,196.71,Put,197.5,2024-09-20,1,2.14,2.37,2.59,2.4,957,243,3.94,48.41%,-0.556338,2024-09-19
LYFT,12.53,Put,12.5,2024-09-20,1,0.13,0.15,0.16,0.16,1971,502,3.93,67.11%,-0.464439,2024-09-19
TSLA,243.92,Call,237.5,2024-09-27,8,10.95,11.02,11.1,11.1,9352,2378,3.93,51.15%,0.657467,2024-09-19
AMZN,189.87,Call,195,2024-09-27,8,0.89,0.92,0.95,0.91,21072,5369,3.92,23.57%,0.237858,2024-09-19
TSLA,243.92,Call,245,2024-09-27,8,6.85,6.9,6.95,6.9,23270,5929,3.92,50.54%,0.497591,2024-09-19
CCL,18.76,Put,19,2024-10-04,15,0.99,1.08,1.17,1.06,639,163,3.92,60.17%,-0.521518,2024-09-19
RCUS,16.8,Call,12.5,2024-10-18,29,4.2,4.95,5.7,4.9,1762,449,3.92,124.39%,0.848666,2024-09-19
LEN,192.45,Put,177.5,2024-09-20,1,0.65,0.68,0.7,0.7,1275,326,3.91,128.95%,-0.10868,2024-09-19
HOOD,22.81,Put,22,2025-01-17,121,2.29,2.31,2.33,2.28,3013,770,3.91,55.69%,-0.378285,2024-09-19
MU,89.25,Put,100,2024-09-20,1,10.6,11.27,11.95,10.23,9790,2512,3.9,184.40%,-0.870736,2024-09-19
META,559.1,Call,570,2024-09-20,1,0.77,0.82,0.86,0.86,11606,2974,3.9,36.04%,0.156972,2024-09-19
RBLX,46.3,Put,46,2024-09-27,8,1.03,1.08,1.12,1.14,1146,294,3.9,45.56%,-0.442777,2024-09-19
PMT,14.38,Put,10,2025-12-19,457,0.8,0.9,1,0.85,851,219,3.89,41.82%,-0.176881,2024-09-19
AFRM,44.98,Put,43.5,2024-09-20,1,0.18,0.19,0.19,0.19,7431,1911,3.89,75.16%,-0.191174,2024-09-19
WMT,78.04,Put,78,2024-09-20,1,0.27,0.3,0.32,0.31,24416,6276,3.89,20.47%,-0.475237,2024-09-19
JD,28.74,Put,28,2024-09-27,8,0.33,0.34,0.35,0.36,620,160,3.88,37.85%,-0.316313,2024-09-19
AMD,156.74,Call,172.5,2024-09-27,8,0.29,0.31,0.33,0.34,971,250,3.88,42.81%,0.071927,2024-09-19
NKE,80.98,Put,87.5,2024-09-20,1,5.85,6.25,6.65,6.52,1222,315,3.88,53.24%,-0.999502,2024-09-19
SMCI,437.2,Call,437.5,2024-09-20,1,6.5,6.75,7,6.7,1272,328,3.88,74.66%,0.502282,2024-09-19
INTC,21.14,Put,35,2024-10-18,29,13.75,14.53,15.3,13.67,3070,792,3.88,156.05%,-0.823747,2024-09-19
PSNY,1.61,Put,2.5,2025-01-17,121,1,1.18,1.35,1.3,4250,1097,3.87,180.90%,-0.459626,2024-09-19
