Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DXCM,71.02,Call,73,2024-08-16,2,0.45,0.5,0.55,0.65,1135,313,3.63,58.39%,0.2716,2024-08-13
SMCI,567.43,Call,585,2024-08-16,2,8.5,8.75,9,8.8,1447,399,3.63,94.18%,0.345157,2024-08-13
SMCI,567.43,Put,540,2024-08-16,2,5.3,5.5,5.7,5.5,2443,674,3.62,95.15%,-0.228908,2024-08-13
MRVL,64.05,Call,71,2024-08-30,16,1.18,1.42,1.66,1.39,868,240,3.62,68.94%,0.265417,2024-08-13
AMZN,170.23,Call,175,2024-10-18,65,6.55,6.63,6.7,6.5,14086,3889,3.62,27.89%,0.463283,2024-08-13
PFE,28.85,Call,30.5,2024-08-23,9,0.1,0.11,0.11,0.1,1010,280,3.61,31.95%,0.1388,2024-08-13
ED,101.6,Call,100,2024-08-16,2,1.5,1.6,1.7,1.55,4369,1212,3.6,18.89%,0.874871,2024-08-13
GOOGL,164.16,Put,150,2024-09-06,23,0.6,0.69,0.78,0.68,1579,440,3.59,30.87%,-0.107698,2024-08-13
SMCI,567.43,Put,545,2024-08-16,2,6.5,6.75,7,6.75,1127,314,3.59,94.36%,-0.268905,2024-08-13
UPST,37.83,Put,37,2024-08-16,2,1.03,1.07,1.1,1.08,1133,317,3.57,132.37%,-0.390518,2024-08-13
AFRM,26.25,Call,28.5,2024-08-16,2,0.12,0.13,0.14,0.14,3958,1113,3.56,100.70%,0.144069,2024-08-13
TSLA,207.83,Call,205,2024-08-30,16,10.3,10.4,10.5,10.47,3060,859,3.56,50.64%,0.580974,2024-08-13
SBUX,95.9,Put,85,2024-09-20,37,0.76,0.8,0.85,0.77,16520,4639,3.56,36.51%,-0.13083,2024-08-13
DKNG,31.44,Call,34,2024-08-23,9,0.37,0.39,0.4,0.36,817,230,3.55,61.77%,0.228085,2024-08-13
CMG,51.68,Call,50,2024-09-20,37,3.5,3.65,3.8,3.7,9933,2820,3.52,40.46%,0.642289,2024-08-13
SOUN,4.99,Call,4,2024-08-23,9,0.95,1,1.05,1.15,728,207,3.52,72.18%,0.978265,2024-08-13
BHVN,39.31,Call,30,2024-09-20,37,9.3,9.95,10.6,9.4,711,202,3.52,98.88%,0.849404,2024-08-13
RBLX,38.75,Put,38,2024-08-23,9,0.59,0.61,0.63,0.57,516,147,3.51,39.76%,-0.358745,2024-08-13
MRK,114.39,Put,112,2024-08-16,2,0.29,0.32,0.35,0.37,508,145,3.5,34.15%,-0.196765,2024-08-13
AAPL,221.27,Put,210,2024-09-13,30,2.24,2.29,2.33,2.27,2403,688,3.49,26.93%,-0.222842,2024-08-13
UPST,37.83,Call,40,2024-08-23,9,1.45,1.46,1.48,1.47,1937,555,3.49,97.83%,0.390598,2024-08-13
ENPH,112.52,Call,118,2024-08-16,2,0.71,0.76,0.81,0.79,1345,385,3.49,78.67%,0.216946,2024-08-13
MARA,15.49,Call,15.5,2024-08-23,9,0.86,0.9,0.93,0.92,1723,495,3.48,94.40%,0.531334,2024-08-13
RL,162.4,Put,155,2024-08-16,2,0.2,0.25,0.3,0.3,509,147,3.46,50.56%,-0.102155,2024-08-13
SE,74.85,Call,75,2024-08-23,9,1.94,1.96,1.99,1.96,912,264,3.45,42.34%,0.509134,2024-08-13
CVNA,146.49,Put,145,2024-08-16,2,2.66,2.91,3.15,2.94,2395,694,3.45,84.91%,-0.421521,2024-08-13
WEC,89.44,Call,82.5,2024-08-16,2,5.1,6.65,8.2,6.6,2560,742,3.45,147.76%,0.78627,2024-08-13
RKT,18.63,Call,18.5,2024-08-16,2,0.45,0.5,0.55,0.5,2603,757,3.44,78.26%,0.561552,2024-08-13
TFC,41.69,Call,42,2024-08-16,2,0.36,0.38,0.4,0.39,713,207,3.44,42.92%,0.414173,2024-08-13
AMD,141.13,Call,142,2024-08-16,2,2.04,2.09,2.13,2.1,14567,4253,3.43,59.64%,0.455985,2024-08-13
ZTS,188.38,Put,170,2025-01-17,157,4.2,4.55,4.9,4.8,703,205,3.43,27.37%,-0.226519,2024-08-13
MARA,15.49,Call,24,2024-11-15,94,1.03,1.08,1.12,1.05,1356,397,3.42,99.04%,0.276691,2024-08-13
CMG,51.68,Call,55,2024-09-06,23,0.8,0.9,1,0.9,638,187,3.41,39.54%,0.293255,2024-08-13
TSLA,207.83,Call,530,2025-03-21,219,1.35,1.39,1.43,1.38,1183,348,3.4,59.54%,0.041485,2024-08-13
SBUX,95.9,Call,105,2024-08-16,2,0.34,0.35,0.35,0.35,10454,3083,3.39,96.51%,0.109132,2024-08-13
NKE,78.5,Call,79,2024-08-23,9,1.03,1.14,1.24,1.28,2172,641,3.39,27.19%,0.457034,2024-08-13
CMG,51.68,Call,53,2024-08-30,16,1.2,1.28,1.35,1.3,1197,354,3.38,42.07%,0.414579,2024-08-13
MCD,270.31,Put,275,2024-10-18,65,10.55,10.63,10.7,10.77,555,164,3.38,19.27%,-0.551055,2024-08-13
DELL,99.94,Put,92,2024-08-16,2,0.15,0.18,0.2,0.15,3707,1096,3.38,74.12%,-0.061837,2024-08-13
GME,22.27,Put,23.5,2024-08-30,16,1.69,1.9,2.11,1.86,1264,374,3.38,59.54%,-0.643811,2024-08-13
SMCI,567.43,Call,615,2024-08-16,2,2.7,2.85,3,2.95,658,196,3.36,98.46%,0.143622,2024-08-13
W,42.11,Call,42,2024-08-16,2,1.19,1.27,1.34,1.3,1487,442,3.36,99.72%,0.530411,2024-08-13
BMY,49.06,Call,48.5,2024-08-16,2,1.07,1.1,1.12,1.08,2969,886,3.35,53.26%,0.622218,2024-08-13
DIS,85.6,Call,86,2024-08-23,9,1.14,1.16,1.18,1.16,2877,860,3.35,24.56%,0.467547,2024-08-13
SNOW,127.06,Call,160,2024-08-23,9,0.48,0.51,0.53,0.51,1456,435,3.35,92.66%,0.066485,2024-08-13
KEY,15.69,Put,15.5,2024-08-16,2,0.13,0.15,0.17,0.15,1091,327,3.34,50.57%,-0.365142,2024-08-13
XYL,131.71,Call,130,2024-09-20,37,4.8,5,5.2,4,511,153,3.34,22.60%,0.609736,2024-08-13
TSLA,207.83,Call,240,2024-09-13,30,2.36,2.4,2.43,2.37,986,296,3.33,47.21%,0.167974,2024-08-13
SNOW,127.06,Call,128,2024-08-16,2,1.8,1.9,1.99,1.9,3842,1154,3.33,61.71%,0.447434,2024-08-13
JBLU,4.57,Put,5,2026-01-16,521,1.39,1.44,1.49,1.33,714,215,3.32,61.83%,-0.388504,2024-08-13
GMED,67.32,Call,72.5,2024-09-20,37,1.2,1.55,1.9,1.5,1143,345,3.31,38.00%,0.306494,2024-08-13
MSTR,135.38,Call,150,2024-08-23,9,2.26,2.47,2.68,2.4,2277,691,3.3,84.19%,0.242047,2024-08-13
NVDA,116.14,Call,114,2024-08-16,2,3.7,3.78,3.85,3.75,74395,22552,3.3,74.05%,0.645066,2024-08-13
GS,491.94,Call,500,2024-08-16,2,1.82,1.94,2.06,1.96,6328,1917,3.3,33.88%,0.264707,2024-08-13
SE,74.85,Call,72,2024-08-16,2,3.2,3.3,3.4,3.15,2394,725,3.3,65.90%,0.795677,2024-08-13
CMG,51.68,Call,48,2024-12-20,129,7.2,7.35,7.5,7.4,770,234,3.29,40.82%,0.692659,2024-08-13
ZM,56.65,Call,65,2024-09-06,23,0.57,0.62,0.67,0.67,1479,449,3.29,53.27%,0.174543,2024-08-13
AMD,141.13,Put,136,2024-08-23,9,1.98,2.01,2.04,2.04,997,303,3.29,47.99%,-0.293166,2024-08-13
SPOT,334.74,Put,310,2024-09-20,37,5.35,5.68,6,5.06,765,234,3.27,37.70%,-0.229658,2024-08-13
AAPL,221.27,Put,220,2024-08-16,2,1.57,1.6,1.62,1.65,45564,13942,3.27,33.67%,-0.400337,2024-08-13
SCHW,62.49,Call,90,2025-12-19,493,1.79,1.96,2.12,1.87,666,204,3.26,27.68%,0.193145,2024-08-13
UPST,37.83,Call,41,2024-08-16,2,0.53,0.55,0.56,0.54,1220,375,3.25,143.08%,0.240668,2024-08-13
SPRY,13.06,Put,10,2024-11-15,94,0.4,1.25,2.1,0.9,2510,774,3.24,92.84%,-0.204221,2024-08-13
COIN,197.94,Call,210,2024-08-23,9,3,3.83,4.65,4.45,642,199,3.23,71.81%,0.323997,2024-08-13
CMG,51.68,Put,47,2024-08-30,16,0.3,0.4,0.5,0.45,1132,350,3.23,48.41%,-0.156744,2024-08-13
JD,26.13,Call,29.5,2024-08-16,2,0.1,0.11,0.11,0.11,1075,333,3.23,124.00%,0.100448,2024-08-13
PLTR,30.39,Put,30.5,2024-08-23,9,1.04,1.05,1.06,1.07,943,293,3.22,53.11%,-0.495809,2024-08-13
NVDA,116.14,Put,125,2024-09-13,30,12.9,14.45,16,14,538,167,3.22,66.97%,-0.60768,2024-08-13
SMCI,567.43,Call,600,2024-08-16,2,4.7,4.95,5.2,5.03,14937,4647,3.21,95.07%,0.225463,2024-08-13
CVNA,146.49,Call,162.5,2024-08-16,2,0.21,0.34,0.46,0.26,645,201,3.21,89.49%,0.063218,2024-08-13
MU,97.44,Call,97.5,2025-01-17,157,13.4,13.63,13.85,13.55,1214,379,3.2,50.05%,0.588179,2024-08-13
MAS,74.22,Call,80,2024-09-20,37,0.6,0.68,0.75,0.7,520,163,3.19,26.15%,0.208473,2024-08-13
META,528.54,Call,535,2024-09-06,23,13.4,13.75,14.1,13.65,821,257,3.19,29.98%,0.46707,2024-08-13
QCOM,169.47,Call,170,2024-08-23,9,4.2,4.28,4.35,4.25,1232,386,3.19,41.82%,0.498893,2024-08-13
TSLA,207.83,Call,230,2024-09-06,23,2.89,2.93,2.97,2.9,3692,1159,3.19,46.81%,0.219082,2024-08-13
NVDA,116.14,Call,113,2024-08-16,2,4.4,4.53,4.65,4.5,60261,18919,3.19,77.26%,0.696029,2024-08-13
NVDA,116.14,Put,111,2024-08-16,2,0.8,0.83,0.85,0.82,41429,13036,3.18,78.66%,-0.208668,2024-08-13
SMCI,567.43,Call,560,2024-08-16,2,19,19.75,20.5,19.8,3798,1198,3.17,94.42%,0.590074,2024-08-13
META,528.54,Put,515,2024-08-16,2,2.02,2.15,2.27,2.1,5212,1648,3.16,44.66%,-0.209251,2024-08-13
AAPL,221.27,Put,217.5,2024-08-16,2,0.89,0.91,0.93,0.91,23925,7599,3.15,36.15%,-0.253195,2024-08-13
V,260.13,Put,250,2024-08-23,9,0.62,0.64,0.65,0.56,714,228,3.13,23.44%,-0.1303,2024-08-13
AVGO,156.16,Call,162,2024-08-23,9,2.1,2.2,2.3,2.2,1150,368,3.13,44.99%,0.318887,2024-08-13
CGC,6.8,Put,10,2024-10-18,65,3.85,3.97,4.1,4.1,518,166,3.12,160.69%,-0.589417,2024-08-13
CMG,51.68,Put,52,2024-08-16,2,0.9,1.1,1.3,1.13,14146,4533,3.12,63.31%,-0.541206,2024-08-13
AAPL,221.27,Call,232.5,2024-08-23,9,0.33,0.35,0.37,0.34,5975,1927,3.1,22.93%,0.092811,2024-08-13
MSFT,414.01,Put,405,2024-10-18,65,10.25,10.33,10.4,10.51,8675,2796,3.1,22.72%,-0.364472,2024-08-13
TSLA,207.83,Call,220,2024-08-23,9,2.29,2.33,2.37,2.33,9556,3081,3.1,49.68%,0.250235,2024-08-13
AMBA,46.18,Call,55,2024-09-20,37,1,1.53,2.05,1.5,622,201,3.09,71.23%,0.263491,2024-08-13
LW,59.13,Put,75,2024-08-16,2,14.1,16,17.9,15.4,530,172,3.08,378.14%,-0.760851,2024-08-13
ETN,295.39,Put,300,2025-01-17,157,22.8,23.8,24.8,23.8,680,221,3.08,30.71%,-0.467989,2024-08-13
ABBV,191.23,Put,185,2025-06-20,310,11.85,13,14.15,12.35,989,321,3.08,24.17%,-0.371845,2024-08-13
EVGO,3.68,Call,3,2024-11-15,94,1.05,1.08,1.1,1.1,791,258,3.07,102.67%,0.751438,2024-08-13
SBUX,95.9,Call,100,2025-03-21,219,7.35,7.68,8,7.25,2691,877,3.07,29.99%,0.494928,2024-08-13
SPCE,6.17,Put,5,2025-01-17,157,1.14,1.27,1.39,1.25,530,173,3.06,129.54%,-0.244554,2024-08-13
GOOG,165.93,Call,177.5,2024-08-23,9,0.15,0.18,0.2,0.17,818,267,3.06,26.52%,0.058296,2024-08-13
DKNG,31.44,Call,33.5,2024-08-16,2,0.23,0.25,0.27,0.24,1305,427,3.06,96.59%,0.198236,2024-08-13
MARA,15.49,Put,15,2025-12-19,493,5.7,5.8,5.9,5.75,4760,1556,3.06,96.56%,-0.268811,2024-08-13
VRNA,26.73,Call,30,2024-08-16,2,0.2,0.25,0.3,0.2,1745,573,3.05,140.68%,0.146061,2024-08-13
CMG,51.68,Put,40,2024-12-20,129,0.3,0.63,0.95,0.85,3503,1150,3.05,43.24%,-0.117063,2024-08-13
NVDA,116.14,Call,138,2024-08-30,16,1.28,1.64,1.99,1.42,4370,1432,3.05,75.26%,0.158388,2024-08-13
MSFT,414.01,Call,415,2024-08-16,2,2.84,2.9,2.95,2.8,19661,6443,3.05,27.12%,0.461591,2024-08-13
MU,97.44,Call,105,2024-08-23,9,0.71,0.73,0.74,0.7,1348,444,3.04,49.51%,0.182204,2024-08-13
ET,15.58,Call,15.5,2024-08-16,2,0.15,0.17,0.19,0.17,2654,874,3.04,27.72%,0.600838,2024-08-13
QCOM,169.47,Put,149,2024-08-23,9,0.31,0.33,0.35,0.36,540,178,3.03,52.65%,-0.053926,2024-08-13
GLBE,33.38,Call,35,2024-08-16,2,1.6,1.68,1.75,1.71,1384,457,3.03,241.14%,0.430672,2024-08-13
ARM,123.79,Call,127,2024-08-16,2,1.92,2.01,2.09,2,1241,411,3.02,90.51%,0.365303,2024-08-13
LW,59.13,Put,87.5,2024-10-18,65,26.4,28.4,30.4,26.6,530,176,3.01,94.19%,-0.784814,2024-08-13
PBI,7.23,Put,7,2024-08-16,2,0.05,0.1,0.15,0.1,530,176,3.01,92.36%,-0.305365,2024-08-13
TME,11.12,Call,11,2024-08-16,2,0.3,0.32,0.35,0.35,1519,504,3.01,87.55%,0.579274,2024-08-13
PLTR,30.39,Call,32.5,2024-08-23,9,0.22,0.28,0.33,0.3,927,309,3,51.66%,0.220382,2024-08-13
AAPL,221.27,Put,217.5,2024-08-23,9,2,2.03,2.05,2.05,7021,2342,3,27.04%,-0.326378,2024-08-13
GOOGL,164.16,Call,167.5,2024-08-16,2,0.55,0.58,0.6,0.56,19692,6577,2.99,35.36%,0.227708,2024-08-13
KVUE,21.34,Call,19,2024-08-16,2,2.15,2.29,2.43,2.4,31020,10367,2.99,111.02%,0.92705,2024-08-13
LW,59.13,Put,70,2024-08-16,2,9,10.95,12.9,10.8,620,209,2.97,314.20%,-0.728675,2024-08-13
BYON,9.91,Call,11.5,2024-08-23,9,0.1,0.15,0.2,0.17,669,225,2.97,103.18%,0.203438,2024-08-13
ARM,123.79,Call,124,2024-08-16,2,3.15,3.25,3.35,3.2,1264,429,2.95,89.85%,0.50485,2024-08-13
NVDA,116.14,Call,114,2024-09-13,30,10.15,10.93,11.7,10.25,674,229,2.94,67.58%,0.585581,2024-08-13
DKNG,31.44,Call,37,2024-11-15,94,1.65,1.69,1.73,1.72,2511,854,2.94,54.27%,0.343163,2024-08-13
JBLU,4.57,Put,4.5,2024-08-23,9,0.18,0.2,0.22,0.18,3240,1101,2.94,75.96%,-0.4215,2024-08-13
GOOG,165.93,Call,172.5,2024-08-16,2,0.14,0.16,0.17,0.16,5850,1993,2.94,36.62%,0.079402,2024-08-13
CORZ,8.46,Call,15,2024-11-15,94,0.15,0.2,0.25,0.28,600,205,2.93,83.06%,0.132337,2024-08-13
WDC,61.58,Call,67.5,2024-11-15,94,3.3,3.4,3.5,3.35,1068,365,2.93,44.10%,0.388928,2024-08-13
OXY,57.46,Call,58,2024-08-23,9,0.6,0.74,0.87,0.64,587,201,2.92,23.83%,0.418163,2024-08-13
SCHW,62.49,Put,61,2024-08-16,2,0.58,0.65,0.72,0.69,5056,1734,2.92,71.63%,-0.313784,2024-08-13
KVUE,21.34,Call,20,2024-08-16,2,0.94,1.22,1.5,1.42,28800,9869,2.92,78.18%,0.875011,2024-08-13
TSLA,207.83,Put,195,2024-08-16,2,0.58,0.59,0.6,0.59,35078,12032,2.92,71.62%,-0.108678,2024-08-13
RBLX,38.75,Call,39,2024-08-23,9,0.85,0.88,0.9,0.9,503,173,2.91,40.94%,0.481077,2024-08-13
TSM,172.34,Put,162.5,2024-08-23,9,1.47,1.51,1.55,1.65,562,193,2.91,47.69%,-0.201743,2024-08-13
STNG,73.26,Call,77.5,2024-11-15,94,3.5,3.65,3.8,3.6,630,217,2.9,34.45%,0.423178,2024-08-13
DKNG,31.44,Call,32,2024-08-23,9,0.98,1,1.01,0.99,1007,348,2.89,62.05%,0.452636,2024-08-13
TSM,172.34,Call,167.5,2024-08-16,2,6,6.18,6.35,6.17,3792,1312,2.89,62.73%,0.739489,2024-08-13
VRT,76.24,Call,80,2024-10-18,65,5.9,6.05,6.2,6.1,506,176,2.88,57.48%,0.484933,2024-08-13
F,10.14,Call,11,2024-09-27,44,0.14,0.15,0.16,0.15,741,257,2.88,31.37%,0.242092,2024-08-13
COIN,197.94,Put,185,2024-08-23,9,3.75,4.08,4.4,3.84,1053,366,2.88,74.46%,-0.25896,2024-08-13
CLSK,11.08,Call,11,2024-08-16,2,0.42,0.44,0.47,0.45,3085,1073,2.88,124.92%,0.550835,2024-08-13
BA,168.76,Call,167.5,2024-08-16,2,3.05,3.18,3.3,3.15,3888,1352,2.88,49.69%,0.588093,2024-08-13
NVDA,116.14,Call,140,2024-09-27,44,2.64,2.84,3.05,3,545,190,2.87,61.45%,0.230212,2024-08-13
EXC,37.13,Call,40,2024-10-18,65,0.2,0.25,0.3,0.25,983,343,2.87,17.55%,0.174458,2024-08-13
SMCI,567.43,Call,620,2024-08-16,2,2.2,2.35,2.5,2.5,2009,700,2.87,100.03%,0.123892,2024-08-13
META,528.54,Put,510,2024-10-18,65,17.85,18.05,18.25,17.96,3149,1099,2.87,31.98%,-0.35008,2024-08-13
AAPL,221.27,Put,220,2024-08-23,9,2.8,2.83,2.86,2.86,6607,2306,2.87,25.78%,-0.426209,2024-08-13
PSFE,20.59,Call,20,2024-08-16,2,0.8,0.88,0.95,1.02,538,188,2.86,87.48%,0.68649,2024-08-13
PZZA,46.39,Call,45,2024-09-20,37,3.2,3.3,3.4,3.26,689,241,2.86,42.65%,0.617103,2024-08-13
MDT,82.27,Call,100,2025-06-20,310,1.27,1.63,1.98,1.25,1749,611,2.86,21.17%,0.197518,2024-08-13
NVDA,116.14,Call,116,2024-08-23,9,4.25,4.3,4.35,4.3,13869,4841,2.86,57.17%,0.529041,2024-08-13
TPR,38.23,Call,40,2024-08-16,2,0.55,0.63,0.7,0.65,1127,395,2.85,117.28%,0.316645,2024-08-13
PLTR,30.39,Put,30,2024-08-23,9,0.81,0.82,0.83,0.82,2305,810,2.85,53.89%,-0.417764,2024-08-13
TSLA,207.83,Put,197.5,2024-08-23,9,2.62,2.66,2.69,2.63,3390,1193,2.84,52.15%,-0.24899,2024-08-13
BMBL,5.98,Call,6,2024-08-23,9,0.2,0.23,0.25,0.22,3746,1319,2.84,60.30%,0.510351,2024-08-13
NUE,142.88,Put,110,2025-01-17,157,1.85,1.98,2.1,1.95,1621,572,2.83,37.33%,-0.105028,2024-08-13
ZK,15.35,Put,15,2024-09-20,37,1.3,1.43,1.55,1.4,609,216,2.82,83.60%,-0.406674,2024-08-13
WMT,68.13,Put,63,2024-08-23,9,0.43,0.45,0.46,0.46,958,340,2.82,51.57%,-0.154147,2024-08-13
CMG,51.68,Call,75,2025-01-17,157,0.4,0.45,0.5,0.45,3848,1363,2.82,36.12%,0.087428,2024-08-13
CSCO,45.37,Call,46,2024-08-23,9,1.37,1.38,1.39,1.38,610,217,2.81,58.32%,0.459855,2024-08-13
COST,864.82,Put,800,2024-08-23,9,1.2,1.28,1.35,1.3,639,227,2.81,33.64%,-0.064016,2024-08-13
CMG,51.68,Call,52,2024-12-20,129,4.9,5.05,5.2,5,3406,1213,2.81,38.41%,0.567352,2024-08-13
DUK,113.72,Call,120,2024-10-18,65,0.05,0.48,0.9,0.85,3215,1150,2.8,14.70%,0.216845,2024-08-13
ELF,148.64,Put,135,2025-01-17,157,14.8,15.3,15.8,14.97,507,182,2.79,60.75%,-0.314429,2024-08-13
UPST,37.83,Put,37,2024-08-23,9,1.75,1.78,1.81,1.83,614,220,2.79,93.53%,-0.408337,2024-08-13
WEC,89.44,Call,77.5,2024-08-16,2,10.5,11.9,13.3,11.6,640,229,2.79,216.81%,0.834743,2024-08-13
NU,12.71,Put,12,2024-08-16,2,0.19,0.2,0.2,0.2,62958,22539,2.79,129.91%,-0.258303,2024-08-13
SMCI,567.43,Call,590,2024-08-16,2,7,7.25,7.5,7.4,1640,590,2.78,94.81%,0.30271,2024-08-13
PLTR,30.39,Call,34,2024-08-23,9,0.11,0.13,0.14,0.13,2797,1006,2.78,54.95%,0.106991,2024-08-13
UPST,37.83,Call,37,2024-08-16,2,1.71,1.83,1.95,1.91,4565,1641,2.78,131.41%,0.610163,2024-08-13
M,16.04,Call,16.5,2024-08-30,16,0.6,0.75,0.89,0.8,1032,374,2.76,74.53%,0.459277,2024-08-13
TSLA,207.83,Call,227.5,2024-08-23,9,1.09,1.12,1.15,1.1,1335,484,2.76,50.12%,0.13718,2024-08-13
MSFT,414.01,Call,415,2024-08-23,9,5.35,5.43,5.5,5.5,2312,839,2.76,22.18%,0.492518,2024-08-13
CLNE,3.25,Call,3,2024-08-16,2,0.2,0.28,0.35,0.3,5135,1867,2.75,152.22%,0.77917,2024-08-13
TSLA,207.83,Call,225,2024-08-23,9,1.4,1.43,1.46,1.44,5391,1969,2.74,50.14%,0.170484,2024-08-13
AAPL,221.27,Call,235,2024-09-13,30,1.4,1.45,1.5,1.39,19548,7123,2.74,21.87%,0.194266,2024-08-13
DIS,85.6,Put,83,2024-08-23,9,0.39,0.42,0.44,0.43,577,211,2.73,25.92%,-0.213039,2024-08-13
BAC,38.46,Call,38.5,2024-08-23,9,0.65,0.67,0.68,0.68,772,283,2.73,28.51%,0.50565,2024-08-13
PYPL,65.11,Call,70,2024-11-15,94,3.3,3.35,3.4,3.35,3780,1384,2.73,37.45%,0.41535,2024-08-13
META,528.54,Call,530,2024-08-16,2,5.55,5.82,6.1,5.9,27981,10251,2.73,41.83%,0.474138,2024-08-13
RDFN,7.55,Call,7.5,2024-08-23,9,0.35,0.4,0.45,0.4,547,201,2.72,78.45%,0.550217,2024-08-13
CMG,51.68,Put,48,2024-08-30,16,0.55,0.58,0.6,0.59,715,263,2.72,46.11%,-0.201878,2024-08-13
CMG,51.68,Put,46,2024-09-13,30,0.5,0.58,0.65,0.55,846,311,2.72,43.86%,-0.153603,2024-08-13
SMCI,567.43,Call,555,2024-08-16,2,22.1,22.95,23.8,23.5,1111,408,2.72,99.26%,0.633909,2024-08-13
BA,168.76,Call,170,2024-08-16,2,1.53,1.71,1.9,1.86,7483,2756,2.72,48.55%,0.426539,2024-08-13
BA,168.76,Call,175,2024-08-23,9,1.13,1.42,1.7,1.65,977,361,2.71,37.33%,0.278006,2024-08-13
BAC,38.46,Put,36,2024-10-18,65,0.74,0.76,0.78,0.8,5104,1884,2.71,28.47%,-0.25735,2024-08-13
NVDA,116.14,Call,117,2024-08-23,9,3.8,3.85,3.9,3.8,12096,4469,2.71,56.81%,0.49063,2024-08-13
TSLA,207.83,Put,200,2024-08-16,2,1.22,1.24,1.26,1.23,67213,24875,2.7,66.34%,-0.208407,2024-08-13
APO,104.61,Put,95,2024-12-20,129,3.6,3.7,3.8,3.54,527,196,2.69,33.80%,-0.26256,2024-08-13
COIN,197.94,Call,215,2024-08-23,9,2.86,3.01,3.15,3.2,608,226,2.69,69.84%,0.246007,2024-08-13
MRNA,82.9,Call,82,2024-08-16,2,1.88,2.04,2.19,2.04,657,244,2.69,63.02%,0.603966,2024-08-13
SE,74.85,Call,73,2024-08-23,9,3.1,3.15,3.2,2.85,1680,625,2.69,43.89%,0.66157,2024-08-13
INFY,21.59,Put,20,2024-10-18,65,0.3,0.38,0.45,0.46,4070,1515,2.69,27.94%,-0.236319,2024-08-13
AMD,141.13,Put,138,2024-08-16,2,1.18,1.21,1.25,1.22,5880,2184,2.69,60.42%,-0.298195,2024-08-13
NOW,818.8,Call,840,2024-08-16,2,2.45,2.73,3,3,814,304,2.68,41.83%,0.21166,2024-08-13
AMD,141.13,Call,140,2026-12-18,857,45.85,46.28,46.7,45.85,1252,467,2.68,48.08%,0.694406,2024-08-13
CORZ,8.46,Call,8.5,2024-08-23,9,0.45,0.53,0.6,0.5,1444,538,2.68,96.97%,0.521446,2024-08-13
CMG,51.68,Call,54,2024-08-23,9,0.55,0.68,0.8,0.65,1581,589,2.68,45.87%,0.289257,2024-08-13
PFE,28.85,Call,31,2024-09-13,30,0.01,0.12,0.23,0.22,982,369,2.66,27.04%,0.186082,2024-08-13
OKTA,92.82,Put,90,2024-08-30,16,4.55,4.65,4.75,4.65,2199,828,2.66,79.21%,-0.389566,2024-08-13
TSLA,207.83,Call,217.5,2024-08-16,2,0.85,0.87,0.88,0.87,14805,5561,2.66,62.85%,0.171542,2024-08-13
HAL,31.09,Call,31,2024-08-16,2,0.47,0.5,0.52,0.52,919,347,2.65,51.37%,0.539697,2024-08-13
SMTC,33.34,Call,30,2024-08-16,2,3.3,3.5,3.7,3.5,1041,395,2.64,118.02%,0.89534,2024-08-13
TSLA,207.83,Call,220,2024-08-30,16,3.95,4.03,4.1,4,6556,2485,2.64,48.23%,0.312057,2024-08-13
DLR,149.57,Put,140,2025-01-17,157,5.9,6.3,6.7,5.9,547,208,2.63,27.75%,-0.307269,2024-08-13
CSCO,45.37,Put,41.5,2024-08-16,2,0.37,0.39,0.4,0.39,3098,1177,2.63,129.00%,-0.162899,2024-08-13
DELL,99.94,Call,100,2024-08-16,2,2.05,2.13,2.2,2.12,9002,3428,2.63,72.52%,0.507649,2024-08-13
CMG,51.68,Call,53,2024-09-06,23,1.1,1.4,1.7,1.6,617,236,2.61,40.58%,0.434978,2024-08-13
XOM,117.86,Put,115,2024-08-23,9,0.76,0.88,1,1.01,862,330,2.61,27.58%,-0.274211,2024-08-13
MRVL,64.05,Call,63,2024-08-16,2,1.93,1.98,2.03,2.03,1792,686,2.61,76.45%,0.627479,2024-08-13
GM,43.32,Put,43,2024-08-23,9,0.64,0.66,0.68,0.7,728,280,2.6,30.62%,-0.422307,2024-08-13
DJT,23.98,Call,25.5,2024-08-16,2,0.35,0.38,0.41,0.42,1096,422,2.6,130.28%,0.278898,2024-08-13
TSLA,207.83,Call,200,2024-08-23,9,11.5,11.63,11.75,11.65,8242,3167,2.6,53.74%,0.695996,2024-08-13
MSTR,135.38,Call,140,2024-08-23,9,4.75,5.28,5.8,5.34,768,297,2.59,85.30%,0.431011,2024-08-13
SBUX,95.9,Call,105,2024-09-20,37,1.36,1.43,1.5,1.4,5277,2048,2.58,35.27%,0.234472,2024-08-13
GOOGL,164.16,Call,170,2024-08-30,16,1.42,1.46,1.51,1.51,5602,2173,2.58,25.88%,0.281268,2024-08-13
TSLA,207.83,Put,192.5,2024-08-16,2,0.41,0.42,0.43,0.41,17127,6647,2.58,74.52%,-0.077583,2024-08-13
M,16.04,Put,16,2024-09-20,37,1.08,1.14,1.19,1.15,3809,1484,2.57,58.26%,-0.4541,2024-08-13
VRNA,26.73,Put,22.5,2024-12-20,129,2.1,2.4,2.7,2.05,528,206,2.56,75.31%,-0.260442,2024-08-13
LULU,241.95,Call,247.5,2024-08-16,2,1.66,1.82,1.97,1.59,568,222,2.56,54.90%,0.29784,2024-08-13
