Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DIS,96.6,Put,103,2024-07-12,0,5.4,6.45,7.5,6.56,516,124,4.16,88.09%,-0.916097,2024-07-11
UNH,504.36,Call,510,2024-07-12,0,0.71,0.9,1.08,0.83,1974,475,4.16,26.38%,0.212676,2024-07-11
MSTR,1358.56,Call,1450,2024-07-12,0,2.82,3.29,3.75,3.4,1715,412,4.16,97.84%,0.105082,2024-07-11
CHWY,26.47,Put,22.5,2024-07-26,14,0.17,0.19,0.2,0.18,1130,272,4.15,69.17%,-0.100087,2024-07-11
SOUN,5.37,Call,6,2024-08-16,35,0.45,0.5,0.55,0.5,9852,2372,4.15,109.46%,0.443375,2024-07-11
SNOW,138.18,Call,143,2024-07-12,0,0.05,0.18,0.3,0.16,1965,474,4.15,49.89%,0.096087,2024-07-11
APD,258,Call,280,2024-08-16,35,2.15,2.5,2.85,2.55,1306,315,4.15,29.25%,0.202964,2024-07-11
AMC,5.22,Call,8,2024-08-09,28,0.22,0.24,0.26,0.24,1217,293,4.15,156.88%,0.223233,2024-07-11
COST,846.59,Put,780,2024-08-16,35,3.45,3.63,3.8,3.65,600,145,4.14,23.98%,-0.115519,2024-07-11
SEDG,29.91,Put,90,2025-01-17,190,58.95,60.5,62.05,60.7,739,179,4.13,114.36%,-0.861719,2024-07-11
TSLA,241.03,Put,245,2024-07-19,7,10.6,10.7,10.8,10.7,35764,8668,4.13,64.81%,-0.55123,2024-07-11
BIG,1.12,Call,1.5,2024-08-16,35,0.1,0.13,0.15,0.1,4455,1081,4.12,170.90%,0.330858,2024-07-11
META,512.7,Put,525,2024-07-12,0,12.4,12.83,13.25,12.36,14596,3551,4.11,37.95%,-0.883595,2024-07-11
CMCSA,37.75,Put,52.5,2025-01-17,190,13.9,14.5,15.1,14.8,1220,297,4.11,32.11%,-0.93935,2024-07-11
AMZN,195.05,Put,170,2024-08-09,28,1.14,1.19,1.25,1.19,1390,339,4.1,42.40%,-0.103694,2024-07-11
WFC,60.16,Call,60,2024-07-12,0,1.35,1.37,1.39,1.35,13983,3423,4.09,101.67%,0.531205,2024-07-11
SMCI,889.22,Call,870,2024-07-12,0,25,26.05,27.1,26,1379,337,4.09,78.40%,0.712382,2024-07-11
NEM,47.17,Put,44.5,2024-07-19,7,0.1,0.11,0.12,0.13,532,131,4.06,34.08%,-0.101928,2024-07-11
SEDG,29.91,Put,30,2024-07-12,0,0.62,0.65,0.68,0.7,547,135,4.05,97.60%,-0.512605,2024-07-11
META,512.7,Call,535,2024-07-12,0,0.25,0.28,0.31,0.27,20073,4952,4.05,49.21%,0.049768,2024-07-11
HD,353.79,Call,360,2024-07-12,0,0.4,0.48,0.55,0.45,1042,257,4.05,31.86%,0.149524,2024-07-11
HON,214.85,Put,220,2024-09-20,70,8.5,8.7,8.9,8.5,1296,321,4.04,16.67%,-0.59574,2024-07-11
LYFT,13.53,Put,13,2024-08-09,28,0.83,0.86,0.89,0.82,505,125,4.04,77.04%,-0.378534,2024-07-11
CSCO,46.76,Put,62.5,2025-01-17,190,15.55,16.13,16.7,15.75,2477,614,4.03,26.59%,-0.969411,2024-07-11
TSLA,241.03,Put,235,2024-07-19,7,5.7,5.78,5.85,5.75,23038,5727,4.02,64.77%,-0.368096,2024-07-11
INTC,33.5,Put,44,2024-07-19,7,10.4,10.65,10.9,10.05,2520,628,4.01,126.44%,-0.930072,2024-07-11
IONS,47.31,Call,50,2024-09-20,70,1.3,1.73,2.15,2.17,744,186,4,31.62%,0.39952,2024-07-11
TSLA,241.03,Put,237.5,2024-07-26,14,13.05,13.2,13.35,13.06,849,212,4,80.16%,-0.427442,2024-07-11
MPLX,41.81,Call,44,2024-09-20,70,0.1,0.15,0.2,0.15,2032,509,3.99,11.55%,0.142078,2024-07-11
AMD,181.94,Put,177.5,2024-07-12,0,0.56,0.58,0.6,0.59,26679,6691,3.99,56.72%,-0.195585,2024-07-11
SCHW,76.08,Call,77,2024-07-12,0,0.11,0.12,0.13,0.13,572,144,3.97,28.05%,0.208906,2024-07-11
FDX,299.54,Call,300,2024-07-12,0,1.29,1.4,1.5,1.48,3227,812,3.97,27.15%,0.462127,2024-07-11
LI,21.44,Call,26,2024-10-18,98,1.21,1.29,1.36,1.35,714,180,3.97,61.83%,0.346026,2024-07-11
CHWY,26.47,Call,27,2024-08-02,21,1.48,1.76,2.04,1.77,503,127,3.96,77.85%,0.501441,2024-07-11
NVDA,127.4,Put,135,2024-10-18,98,17.05,17.45,17.85,17.4,801,203,3.95,52.83%,-0.517619,2024-07-11
NVDA,127.4,Put,131,2024-07-12,0,3.7,3.85,4,3.86,69704,17712,3.94,51.91%,-0.845786,2024-07-11
NFLX,652.75,Call,680,2024-07-12,0,0.18,0.19,0.2,0.22,5499,1394,3.94,42.61%,0.033645,2024-07-11
TSLA,241.03,Put,252.5,2024-07-19,7,15.45,15.7,15.95,15.55,11293,2872,3.93,64.62%,-0.680224,2024-07-11
RKT,14.16,Call,17,2025-01-17,190,0.95,1.03,1.1,0.95,3001,764,3.93,43.43%,0.367589,2024-07-11
NKLA,9.99,Call,10.5,2024-07-12,0,0.09,0.12,0.15,0.12,1321,336,3.93,146.13%,0.268958,2024-07-11
TSLA,241.03,Put,232.5,2024-07-12,0,1.18,1.21,1.25,1.2,19847,5067,3.92,84.56%,-0.199037,2024-07-11
NEM,47.17,Call,46,2024-07-12,0,1.15,1.23,1.32,1.23,3205,818,3.92,40.67%,0.885537,2024-07-11
UAL,45.64,Call,46,2024-07-12,0,0.23,0.25,0.26,0.26,867,222,3.91,44.28%,0.366081,2024-07-11
PBR,15.19,Put,15,2024-09-20,70,0.74,0.79,0.84,0.81,1451,372,3.9,34.94%,-0.430176,2024-07-11
ENVX,17.76,Put,17.5,2024-07-19,7,0.75,0.77,0.79,1.05,905,232,3.9,92.64%,-0.42636,2024-07-11
DIS,96.6,Put,120,2024-09-20,70,23.05,23.4,23.75,23.2,603,155,3.89,37.95%,-0.90677,2024-07-11
MSFT,454.7,Call,462.5,2024-07-19,7,2.7,2.81,2.92,2.87,6677,1716,3.89,23.04%,0.312353,2024-07-11
META,512.7,Put,522.5,2024-07-12,0,10,10.63,11.25,10.29,5980,1539,3.89,31.80%,-0.872419,2024-07-11
MRVL,72.18,Put,72,2024-07-12,0,0.65,0.68,0.71,0.61,2891,743,3.89,51.58%,-0.455902,2024-07-11
VFS,4.9,Call,6,2024-09-20,70,0.3,0.35,0.4,0.3,1117,287,3.89,74.48%,0.335107,2024-07-11
TSLA,241.03,Call,252.5,2024-07-19,7,4.4,4.45,4.5,4.4,13592,3505,3.88,65.39%,0.323884,2024-07-11
ABNB,146,Put,146,2024-07-12,0,1.01,1.09,1.16,1.23,966,249,3.88,36.16%,-0.4938,2024-07-11
SNOW,138.18,Call,142,2024-07-19,7,1.6,1.86,2.11,1.93,535,138,3.88,44.76%,0.347335,2024-07-11
AVGO,1705.95,Call,1705,2024-07-12,0,16.9,17.95,19,18,1499,387,3.87,49.29%,0.515493,2024-07-11
PLUG,2.93,Put,3,2024-07-12,0,0.1,0.11,0.11,0.11,1004,260,3.86,113.47%,-0.644013,2024-07-11
TSLA,241.03,Call,272.5,2024-07-19,7,1.18,1.21,1.24,1.25,12084,3147,3.84,69.51%,0.111957,2024-07-11
PANW,331.04,Call,335,2024-07-12,0,0.89,1.02,1.14,1.04,1499,390,3.84,36.64%,0.271731,2024-07-11
TSLA,241.03,Call,270,2024-07-19,7,1.4,1.42,1.45,1.41,57213,14894,3.84,68.70%,0.128215,2024-07-11
BABA,78.52,Call,79,2024-07-12,0,0.43,0.45,0.48,0.46,9682,2536,3.82,41.35%,0.391264,2024-07-11
ASTS,11.9,Call,11.5,2024-07-12,0,0.45,0.5,0.55,0.54,2236,587,3.81,122.48%,0.716132,2024-07-11
GME,25.57,Put,22.5,2024-07-26,14,0.46,0.55,0.64,0.58,2063,543,3.8,90.23%,-0.20817,2024-07-11
NVDA,127.4,Call,155,2024-08-23,42,2.8,2.84,2.87,2.86,8325,2196,3.79,61.41%,0.209713,2024-07-11
CSCO,46.76,Call,47,2024-07-19,7,0.42,0.44,0.45,0.43,4625,1219,3.79,20.63%,0.439398,2024-07-11
AMZN,195.05,Call,195,2024-08-09,28,8.5,9.13,9.75,9.1,2768,731,3.79,40.34%,0.537747,2024-07-11
COIN,214.63,Call,360,2024-09-20,70,2.06,2.24,2.41,2.25,1414,373,3.79,74.02%,0.08058,2024-07-11
AAPL,227.57,Put,205,2024-08-02,21,0.62,0.65,0.67,0.65,5362,1422,3.77,32.46%,-0.078721,2024-07-11
BMY,40.75,Put,50,2024-08-16,35,9.15,9.73,10.3,9.2,8231,2186,3.77,74.91%,-0.776085,2024-07-11
ACN,297.99,Put,365,2024-08-16,35,65.5,67.1,68.7,65.8,520,138,3.77,51.32%,-0.890914,2024-07-11
DE,361.6,Call,362.5,2024-07-12,0,1.3,1.46,1.62,1.62,526,140,3.76,26.95%,0.435099,2024-07-11
TSLA,241.03,Call,260,2024-07-19,7,2.7,2.74,2.77,2.71,42393,11301,3.75,66.48%,0.22187,2024-07-11
AAL,10.73,Call,10.5,2024-07-19,7,0.39,0.4,0.4,0.41,4789,1277,3.75,44.73%,0.649784,2024-07-11
DQ,16.42,Call,17.5,2024-08-16,35,1.05,1.1,1.15,1.17,1784,476,3.75,74.09%,0.444262,2024-07-11
TSLA,241.03,Put,230,2024-07-19,7,4,4.05,4.1,4,69113,18470,3.74,65.08%,-0.282746,2024-07-11
NYCB,3.68,Call,4,2024-09-20,70,0.15,0.22,0.3,0.2,807,216,3.74,48.58%,0.401947,2024-07-11
MSFT,454.7,Put,400,2024-08-02,21,0.78,0.94,1.09,0.83,683,183,3.73,34.24%,-0.051341,2024-07-11
MEI,13.76,Call,15,2024-07-19,7,0.1,0.18,0.25,0.2,810,217,3.73,80.17%,0.235744,2024-07-11
PYPL,59.99,Put,60,2024-07-12,0,0.38,0.41,0.43,0.41,5503,1477,3.73,32.87%,-0.497791,2024-07-11
BLDR,146.89,Call,165,2024-08-16,35,2.55,2.93,3.3,3.3,759,204,3.72,49.79%,0.260077,2024-07-11
MCD,254.8,Put,270,2024-07-19,7,14.25,15.58,16.9,16.25,800,215,3.72,40.47%,-0.84239,2024-07-11
PII,79.28,Put,75,2024-09-20,70,3.3,3.4,3.5,3.62,2074,557,3.72,40.15%,-0.334472,2024-07-11
LLY,934.14,Put,940,2024-07-12,0,8,8.45,8.9,7.5,604,163,3.71,26.04%,-0.673319,2024-07-11
TSLA,241.03,Put,275,2024-07-12,0,33.55,34.08,34.6,32.45,4354,1173,3.71,124.54%,-0.978226,2024-07-11
GS,479.23,Put,472.5,2024-07-12,0,1.11,1.27,1.42,1.34,674,182,3.7,38.56%,-0.235861,2024-07-11
QS,7.06,Call,8.5,2024-07-26,14,0.16,0.22,0.28,0.23,587,159,3.69,121.11%,0.256081,2024-07-11
BROS,40.08,Put,28,2024-10-18,98,0.4,0.48,0.55,0.45,654,177,3.69,55.90%,-0.076538,2024-07-11
COST,846.59,Call,880,2024-07-19,7,2.45,2.61,2.76,2.6,1595,432,3.69,26.88%,0.159488,2024-07-11
ARM,173.19,Call,177.5,2024-07-12,0,0.99,1.1,1.21,1.2,2126,576,3.69,78.24%,0.280677,2024-07-11
TSLA,241.03,Put,260,2024-07-19,7,21.2,21.45,21.7,21.6,20206,5469,3.69,67.89%,-0.774955,2024-07-11
AMD,181.94,Call,185,2024-07-12,0,1.09,1.12,1.14,1.11,77793,21094,3.69,60.95%,0.306314,2024-07-11
CHWY,26.47,Put,25.5,2024-07-19,7,0.65,0.75,0.85,0.79,6282,1707,3.68,85.29%,-0.351051,2024-07-11
NVDA,127.4,Call,137,2024-08-23,42,6.9,7,7.1,7.1,596,162,3.68,61.38%,0.41491,2024-07-11
JD,28.63,Call,28.5,2024-07-12,0,0.33,0.36,0.39,0.33,5426,1473,3.68,44.20%,0.581338,2024-07-11
RIVN,16.76,Put,16,2024-09-20,70,1.59,1.61,1.62,1.6,4001,1091,3.67,71.21%,-0.370587,2024-07-11
SE,73.9,Put,65,2024-09-20,70,2.16,2.21,2.26,2.2,5030,1369,3.67,47.72%,-0.223265,2024-07-11
SE,73.9,Call,90,2024-09-20,70,1.28,1.44,1.6,1.57,5119,1396,3.67,46.13%,0.205248,2024-07-11
ENPH,111.68,Call,115,2024-07-12,0,0.58,0.66,0.74,0.66,5253,1437,3.66,79.37%,0.246267,2024-07-11
IONQ,8.02,Put,8,2024-07-12,0,0.11,0.23,0.34,0.13,1286,353,3.64,84.49%,-0.467506,2024-07-11
SMCI,889.22,Put,855,2024-07-12,0,2.8,3.15,3.5,3.2,1371,377,3.64,78.82%,-0.163068,2024-07-11
COST,846.59,Call,875,2024-07-19,7,3.1,3.23,3.35,3.2,1072,295,3.63,26.12%,0.192389,2024-07-11
COIN,214.63,Call,227.5,2024-07-12,0,0.23,0.26,0.28,0.23,3796,1046,3.63,73.10%,0.065463,2024-07-11
TSLA,241.03,Call,277.5,2024-07-19,7,0.87,0.89,0.91,0.91,6469,1786,3.62,71.46%,0.086275,2024-07-11
SMCI,889.22,Call,900,2024-07-12,0,9.6,10.05,10.5,9.98,8750,2420,3.62,79.26%,0.394134,2024-07-11
JOBY,6.21,Call,6,2024-08-16,35,0.6,0.65,0.7,0.6,1236,342,3.61,62.52%,0.618509,2024-07-11
BIDU,100.67,Put,99,2024-07-12,0,0.52,0.54,0.57,0.54,1305,361,3.61,57.90%,-0.282538,2024-07-11
SHOP,65.31,Put,50,2024-10-18,98,0.96,0.98,1,0.97,2959,823,3.6,48.93%,-0.109,2024-07-11
NVDA,127.4,Put,134,2024-07-12,0,6.3,6.57,6.85,6.45,60049,16673,3.6,77.44%,-0.891724,2024-07-11
CPNG,21.62,Put,21.5,2024-07-12,0,0.09,0.13,0.16,0.22,519,145,3.58,40.22%,-0.388729,2024-07-11
SOUN,5.37,Call,9,2024-08-16,35,0.1,0.15,0.2,0.15,2392,669,3.58,134.26%,0.153464,2024-07-11
TSLA,241.03,Call,262.5,2024-07-19,7,2.29,2.33,2.36,2.34,13571,3793,3.58,67.39%,0.195759,2024-07-11
EL,101.61,Put,104,2024-07-12,0,2.4,2.58,2.75,2.6,546,153,3.57,45.98%,-0.831456,2024-07-11
QS,7.06,Call,9,2024-07-26,14,0.14,0.17,0.2,0.17,578,162,3.57,125.83%,0.196608,2024-07-11
SEDG,29.91,Put,30,2025-01-17,190,6.75,6.9,7.05,7.15,3006,841,3.57,85.72%,-0.369923,2024-07-11
BMY,40.75,Put,60,2024-10-18,98,19.15,19.63,20.1,19,1110,313,3.55,53.76%,-0.894563,2024-07-11
NVDA,127.4,Call,131,2024-07-19,7,2.5,2.54,2.58,2.53,30516,8595,3.55,56.48%,0.380489,2024-07-11
CRM,251.12,Call,252.5,2024-07-12,0,1.01,1.08,1.14,1.12,2682,757,3.54,32.77%,0.379804,2024-07-11
PNC,168.3,Call,170,2024-07-19,7,2.3,2.43,2.55,2.53,2948,833,3.54,35.20%,0.430208,2024-07-11
WULF,4.75,Put,5,2024-07-12,0,0.3,0.32,0.35,0.3,5717,1620,3.53,132.77%,-0.766321,2024-07-11
SBUX,73.3,Put,65,2024-09-20,70,0.94,1.07,1.2,1.19,13497,3839,3.52,34.47%,-0.183577,2024-07-11
SMCI,889.22,Call,875,2024-07-12,0,21.4,22.6,23.8,23.01,1778,505,3.52,80.62%,0.658822,2024-07-11
EL,101.61,Put,125,2024-07-19,7,22.8,23.9,25,22.7,2610,741,3.52,104.70%,-0.912928,2024-07-11
TMUS,178.81,Call,220,2025-06-20,343,2.85,3.58,4.3,3.9,600,171,3.51,20.07%,0.214635,2024-07-11
AAPL,227.57,Put,227.5,2024-07-12,0,1.12,1.16,1.2,1.17,71624,20388,3.51,25.82%,-0.485001,2024-07-11
AVGO,1705.95,Put,1710,2024-07-12,0,17.1,18.45,19.8,17.96,1514,432,3.5,45.04%,-0.534208,2024-07-11
UBER,73.53,Call,77,2024-07-19,7,0.31,0.39,0.47,0.44,1584,453,3.5,38.35%,0.205395,2024-07-11
SMCI,889.22,Put,850,2024-07-12,0,2.2,2.43,2.65,2.6,7378,2113,3.49,80.63%,-0.135474,2024-07-11
MARA,19.02,Put,19.5,2024-07-12,0,0.63,0.65,0.67,0.66,12915,3715,3.48,93.61%,-0.686577,2024-07-11
TSHA,2.46,Call,2.5,2024-10-18,98,0.6,0.77,0.95,0.65,985,283,3.48,130.53%,0.631565,2024-07-11
AVGO,1705.95,Call,1740,2024-07-12,0,5.7,6.25,6.8,6.6,2050,589,3.48,52.92%,0.241616,2024-07-11
JD,28.63,Call,30,2024-08-02,21,0.61,0.63,0.64,0.65,2781,799,3.48,43.28%,0.335822,2024-07-11
BRK.B,418.78,Call,417.5,2024-07-12,0,1.95,2.15,2.35,2.26,1777,512,3.47,17.25%,0.641333,2024-07-11
TSLA,241.03,Put,237.5,2024-07-19,7,6.8,6.85,6.9,6.87,9883,2856,3.46,65.22%,-0.413772,2024-07-11
AAPL,227.57,Put,225,2024-07-12,0,0.38,0.4,0.41,0.41,97601,28195,3.46,28.19%,-0.214514,2024-07-11
NUE,158.96,Put,125,2025-01-17,190,2.25,2.33,2.4,2.3,1083,313,3.46,32.96%,-0.113264,2024-07-11
COST,846.59,Call,855,2024-07-19,7,8,8.3,8.6,8.14,1303,377,3.46,24.60%,0.402696,2024-07-11
QCOM,199.85,Put,202.5,2024-07-12,0,3.05,3.68,4.3,3,1625,470,3.46,50.40%,-0.687009,2024-07-11
NU,13.25,Put,11,2024-11-15,127,0.32,0.33,0.35,0.35,2503,723,3.46,42.37%,-0.17503,2024-07-11
CRM,251.12,Call,257.5,2024-07-12,0,0.15,0.17,0.19,0.17,2571,746,3.45,34.50%,0.083251,2024-07-11
DAL,44.99,Call,45,2024-07-19,7,0.9,0.92,0.94,0.9,3357,973,3.45,35.66%,0.514851,2024-07-11
AMD,181.94,Call,180,2024-07-12,0,3.2,3.3,3.4,3.4,39660,11490,3.45,60.89%,0.640305,2024-07-11
ENPH,111.68,Call,113,2024-07-19,7,3.45,3.53,3.6,3.71,592,172,3.44,66.11%,0.471527,2024-07-11
AMLX,2.28,Call,3,2024-08-16,35,0.1,0.13,0.15,0.11,1692,492,3.44,110.98%,0.270395,2024-07-11
ABNB,146,Put,145,2024-09-20,70,8.05,8.15,8.25,8.02,4550,1322,3.44,36.57%,-0.432761,2024-07-11
MMM,103.23,Call,103,2024-07-19,7,1.61,1.65,1.68,1.77,1535,447,3.43,26.35%,0.536906,2024-07-11
META,512.7,Put,480,2024-07-26,14,2.58,2.64,2.7,2.63,2490,727,3.43,33.84%,-0.146087,2024-07-11
SOUN,5.37,Call,6,2024-07-19,7,0.25,0.28,0.3,0.3,56471,16485,3.43,178.16%,0.373651,2024-07-11
TSLA,241.03,Call,282.5,2024-07-19,7,0.66,0.67,0.68,0.66,5851,1713,3.42,72.71%,0.06474,2024-07-11
UBER,73.53,Put,73,2024-07-12,0,0.43,0.46,0.49,0.42,1075,315,3.41,45.88%,-0.374273,2024-07-11
ENVX,17.76,Call,18,2024-08-16,35,2.06,2.15,2.24,2.25,4799,1406,3.41,101.29%,0.551999,2024-07-11
BAC,41.81,Put,41.5,2024-07-12,0,0.2,0.21,0.21,0.19,7523,2207,3.41,39.24%,-0.352415,2024-07-11
TSLA,241.03,Call,245,2024-07-12,0,2.29,2.34,2.39,2.4,67886,19891,3.41,79.49%,0.355148,2024-07-11
NFLX,652.75,Put,635,2024-07-12,0,0.44,0.52,0.6,0.57,1849,544,3.4,40.04%,-0.089795,2024-07-11
GME,25.57,Put,25.5,2024-07-12,0,0.4,0.43,0.46,0.42,3392,998,3.4,85.79%,-0.466645,2024-07-11
LLY,934.14,Put,925,2024-07-12,0,1.89,2.1,2.31,1.85,1183,349,3.39,28.75%,-0.250333,2024-07-11
U,16.52,Put,35,2024-08-16,35,17.4,18.45,19.5,18.55,2400,709,3.39,136.95%,-0.951528,2024-07-11
APA,29.79,Call,30,2024-07-26,14,0.59,0.7,0.8,0.6,517,153,3.38,29.56%,0.467936,2024-07-11
ACLS,144.57,Call,155,2024-07-19,7,0.95,1.2,1.45,1.85,548,162,3.38,56.05%,0.19891,2024-07-11
PLTR,27.64,Put,27.5,2024-08-09,28,1.61,1.83,2.05,1.99,591,175,3.38,69.38%,-0.444837,2024-07-11
RIVN,16.76,Put,17,2024-07-19,7,0.81,0.91,1,0.82,1356,403,3.36,75.33%,-0.530598,2024-07-11
XPEV,8.69,Put,8.5,2024-07-19,7,0.28,0.29,0.3,0.3,1562,465,3.36,82.42%,-0.398115,2024-07-11
UPST,26.92,Call,30,2024-07-26,14,0.6,0.68,0.75,0.69,831,248,3.35,81.81%,0.279844,2024-07-11
AVGO,1705.95,Call,1710,2024-07-19,7,43.3,44.6,45.9,45.5,1132,338,3.35,49.68%,0.50442,2024-07-11
CVNA,129.93,Call,136,2024-07-12,0,0.17,0.31,0.44,0.2,2117,632,3.35,66.36%,0.096322,2024-07-11
CLSK,14.96,Call,15.5,2024-07-26,14,0.8,0.86,0.91,0.84,2224,663,3.35,90.57%,0.460283,2024-07-11
COST,846.59,Call,885,2024-07-12,0,0.12,0.23,0.33,0.23,2858,853,3.35,45.05%,0.03017,2024-07-11
GLNG,34.3,Call,35,2025-01-17,190,3.4,3.55,3.7,3.56,8004,2390,3.35,37.86%,0.535521,2024-07-11
C,65.71,Call,65,2024-07-12,0,1.38,1.4,1.42,1.4,16286,4880,3.34,74.05%,0.619055,2024-07-11
MSFT,454.7,Put,425,2024-08-09,28,3.25,3.48,3.7,3.98,1024,307,3.34,28.44%,-0.174258,2024-07-11
U,16.52,Put,16.5,2024-07-12,0,0.21,0.22,0.24,0.22,1545,463,3.34,67.47%,-0.477888,2024-07-11
LI,21.44,Put,21,2024-07-12,0,0.11,0.13,0.14,0.1,1016,305,3.33,67.08%,-0.26893,2024-07-11
NVDA,127.4,Put,127,2024-07-19,7,3.65,3.7,3.75,3.6,27901,8394,3.32,56.27%,-0.464255,2024-07-11
CVNA,129.93,Call,150,2024-08-02,21,5.95,6.3,6.65,6.24,1350,408,3.31,104.40%,0.331329,2024-07-11
NFLX,652.75,Put,690,2024-07-12,0,34.3,37.47,40.65,38.6,1773,536,3.31,84.02%,-0.894325,2024-07-11
PINS,42.12,Put,41.5,2024-07-19,7,0.48,0.5,0.51,0.49,574,174,3.3,33.57%,-0.359187,2024-07-11
AVGO,1705.95,Put,1665,2024-07-12,0,2.95,3.43,3.9,3.4,634,192,3.3,46.83%,-0.155098,2024-07-11
AVGO,1705.95,Call,1690,2024-07-12,0,24.6,27.15,29.7,28.2,638,194,3.29,54.14%,0.637543,2024-07-11
ERIC,6.39,Call,7,2024-07-19,7,0.1,0.13,0.15,0.15,2548,775,3.29,102.80%,0.284396,2024-07-11
DAL,44.99,Call,46,2024-07-12,0,0.09,0.1,0.1,0.1,3409,1035,3.29,45.26%,0.176902,2024-07-11
TSLA,241.03,Put,227.5,2024-07-12,0,0.54,0.56,0.58,0.56,14304,4362,3.28,89.66%,-0.102705,2024-07-11
TSLA,241.03,Call,265,2024-07-19,7,1.94,1.97,2,1.97,34305,10458,3.28,67.69%,0.170125,2024-07-11
UPST,26.92,Call,28.5,2024-07-19,7,0.66,0.71,0.75,0.71,532,162,3.28,88.03%,0.345091,2024-07-11
ACN,297.99,Put,335,2024-07-19,7,35.4,37,38.6,33.9,650,199,3.27,70.72%,-0.874475,2024-07-11
CVNA,129.93,Put,132,2024-07-12,0,2.56,2.8,3.05,3,758,234,3.24,65.89%,-0.670627,2024-07-11
SMCI,889.22,Put,845,2024-07-12,0,1.75,1.88,2,1.7,1591,491,3.24,79.71%,-0.104656,2024-07-11
NVST,16.74,Put,15,2024-08-16,35,0.45,0.48,0.5,0.46,6456,2000,3.23,58.66%,-0.235786,2024-07-11
WMT,69.8,Call,70,2024-07-12,0,0.17,0.18,0.19,0.22,10257,3172,3.23,18.30%,0.388012,2024-07-11
TMC,1.43,Put,1.5,2024-11-15,127,0.4,0.45,0.5,0.4,801,248,3.23,112.04%,-0.391278,2024-07-11
BYON,13.45,Call,13.5,2024-07-12,0,0.2,0.23,0.25,0.22,931,288,3.23,87.11%,0.477599,2024-07-11
COIN,214.63,Put,227.5,2024-07-12,0,12.15,12.78,13.4,13.65,618,192,3.22,91.15%,-0.88607,2024-07-11
MU,130.23,Call,125,2024-07-12,0,4.6,5.15,5.7,6.41,1176,365,3.22,80.14%,0.843364,2024-07-11
DAL,44.99,Put,50,2024-07-12,0,4.5,4.88,5.25,5.59,1188,369,3.22,171.46%,-0.87292,2024-07-11
TSLA,241.03,Put,272.5,2024-07-12,0,31.05,31.55,32.05,31.7,2575,803,3.21,131.74%,-0.961245,2024-07-11
CLSK,14.96,Put,20,2025-07-18,371,9.6,9.68,9.75,9.6,4536,1416,3.2,111.58%,-0.377017,2024-07-11
TSLA,241.03,Call,350,2024-08-09,28,0.95,0.99,1.03,1,2556,801,3.19,76.33%,0.050581,2024-07-11
TSLA,241.03,Put,260,2024-12-20,162,44.4,44.7,45,43.05,1177,370,3.18,56.93%,-0.490824,2024-07-11
BABA,78.52,Put,77.5,2024-08-16,35,2.7,2.85,2.99,2.73,3617,1139,3.18,32.64%,-0.434821,2024-07-11
BABA,78.52,Call,80,2024-07-12,0,0.22,0.23,0.24,0.23,17481,5505,3.18,45.66%,0.21821,2024-07-11
DAL,44.99,Put,42,2024-07-19,7,0.08,0.1,0.11,0.1,3105,979,3.17,38.07%,-0.089166,2024-07-11
SBUX,73.3,Call,73,2024-07-12,0,0.59,0.62,0.65,0.63,3546,1120,3.17,30.47%,0.606711,2024-07-11
DE,361.6,Call,365,2024-07-12,0,0.56,0.69,0.82,0.71,655,207,3.16,25.85%,0.247422,2024-07-11
AVGO,1705.95,Call,1860,2024-07-12,0,0.1,0.15,0.2,0.21,1520,481,3.16,67.98%,0.007628,2024-07-11
TSLA,241.03,Put,242.5,2024-07-26,14,15.6,15.8,16,15.66,595,189,3.15,80.28%,-0.480116,2024-07-11
DIS,96.6,Put,102,2024-07-12,0,5.3,5.73,6.15,5.56,1190,378,3.15,77.93%,-0.90718,2024-07-11
SMCI,889.22,Put,850,2024-08-16,35,69.3,69.8,70.3,69.9,1832,581,3.15,84.05%,-0.374692,2024-07-11
TCOM,49.29,Call,50,2024-09-20,70,2.9,3,3.1,2.91,2017,641,3.15,35.34%,0.515859,2024-07-11
TGT,151.4,Call,152.5,2024-07-19,7,1.69,1.73,1.77,1.7,1463,466,3.14,25.93%,0.432079,2024-07-11
BABA,78.52,Call,120,2024-09-20,70,0.05,0.08,0.11,0.1,1481,471,3.14,45.08%,0.018831,2024-07-11
PDD,139.24,Call,141,2024-07-12,0,0.4,0.49,0.57,0.46,2320,740,3.14,38.62%,0.271345,2024-07-11
MCD,254.8,Put,275,2024-07-19,7,18.9,19.95,21,21.1,1975,632,3.13,45.29%,-0.882628,2024-07-11
FSLR,233.45,Call,270,2024-07-19,7,0.37,0.54,0.72,0.53,3178,1015,3.13,65.28%,0.060271,2024-07-11
TSLA,241.03,Call,340,2024-10-18,98,6.75,6.83,6.9,6.9,8163,2607,3.13,61.15%,0.189127,2024-07-11
LLY,934.14,Call,990,2024-07-19,7,1.08,1.25,1.42,1.35,515,165,3.12,29.03%,0.080466,2024-07-11
SIRI,3.61,Put,3.5,2024-08-09,28,0.8,0.82,0.84,0.85,739,237,3.12,227.45%,-0.35647,2024-07-11
AVGO,1705.95,Call,1700,2024-07-12,0,19.3,20.3,21.3,20.4,5197,1664,3.12,48.61%,0.561719,2024-07-11
