Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,445.4,Call,430,2024-09-13,2,18.2,19.3,20.4,19.5,6152,1649,3.73,76.25%,0.74438,2024-09-11
AMZN,184.52,Put,177.5,2024-09-13,2,0.15,0.16,0.17,0.14,16508,4432,3.72,36.39%,-0.071681,2024-09-11
AMZN,184.52,Put,180,2024-09-13,2,0.34,0.36,0.38,0.37,14662,3945,3.72,33.54%,-0.153378,2024-09-11
NVDA,116.91,Call,109,2024-09-13,2,7.65,8,8.35,7.65,75018,20148,3.72,81.45%,0.884362,2024-09-11
NVDA,116.91,Call,126,2025-02-21,164,14.05,14.5,14.95,13.95,3460,935,3.7,54.67%,0.516401,2024-09-11
ENPH,110.59,Call,116,2024-09-13,2,0.32,0.42,0.51,0.46,1088,295,3.69,64.72%,0.166794,2024-09-11
ENPH,110.59,Call,112,2024-09-13,2,1.5,1.58,1.65,1.54,668,181,3.69,65.71%,0.408979,2024-09-11
NVDA,116.91,Call,134,2024-10-04,23,1.24,1.27,1.3,1.3,3299,894,3.69,51.90%,0.169407,2024-09-11
AMD,149.86,Call,144,2024-09-13,2,6.2,6.35,6.5,6.4,7899,2143,3.69,54.52%,0.845164,2024-09-11
GOOGL,151.16,Call,152.5,2024-09-20,9,1.8,1.9,2.01,2.07,9934,2699,3.68,25.69%,0.432714,2024-09-11
NVDA,116.91,Call,121,2024-10-25,44,6.7,7.1,7.5,7.09,668,182,3.67,52.76%,0.475409,2024-09-11
CAL,37.25,Call,35,2025-01-17,129,5,5.2,5.4,5,1446,394,3.67,40.59%,0.669373,2024-09-11
KR,51.5,Call,53,2024-09-20,9,1.04,1.1,1.16,1.1,1957,534,3.66,53.04%,0.383903,2024-09-11
SMCI,445.4,Call,425,2024-09-13,2,22.3,23.35,24.4,24,2823,774,3.65,83.81%,0.785678,2024-09-11
ARM,140.32,Call,133,2024-09-13,2,7,7.7,8.4,7.72,1751,480,3.65,61.51%,0.886086,2024-09-11
X,33.39,Put,32,2024-09-13,2,0.52,1.26,2,0.55,2167,595,3.64,115.22%,-0.293246,2024-09-11
DVN,39.93,Call,40,2024-09-13,2,0.25,0.28,0.31,0.3,1524,419,3.64,28.13%,0.472501,2024-09-11
BG,95.9,Call,97.5,2024-10-18,37,2.25,2.53,2.8,2.3,506,140,3.61,23.93%,0.440672,2024-09-11
BX,143.27,Call,146,2024-09-13,2,0.26,0.44,0.61,0.25,1387,384,3.61,32.50%,0.221929,2024-09-11
SMMT,22.7,Put,22,2024-09-20,9,1.15,1.2,1.25,1.2,1030,285,3.61,109.89%,-0.392001,2024-09-11
BTI,39.12,Put,38,2025-01-17,129,1.45,1.5,1.55,1.55,1013,282,3.59,21.60%,-0.397696,2024-09-11
BAC,39,Call,39,2024-09-13,2,0.29,0.3,0.31,0.31,9400,2619,3.59,26.67%,0.506853,2024-09-11
NVDA,116.91,Put,110,2024-10-11,30,3.85,3.95,4.05,3.86,2554,711,3.59,53.47%,-0.309379,2024-09-11
AMAT,185.94,Call,185,2024-11-15,66,15.5,15.7,15.9,15.5,669,188,3.56,45.66%,0.564409,2024-09-11
CHK,72.35,Put,72.5,2024-10-18,37,2.2,2.45,2.7,2.8,1008,283,3.56,26.66%,-0.484087,2024-09-11
NVDA,116.91,Call,155,2024-10-04,23,0.17,0.18,0.18,0.17,5021,1409,3.56,56.11%,0.028188,2024-09-11
PGR,249.59,Call,255,2024-09-20,9,1.35,1.83,2.3,2.2,1582,445,3.56,27.04%,0.324921,2024-09-11
AMD,149.86,Call,152.5,2024-09-27,16,4.85,4.95,5.05,4.99,547,154,3.55,48.10%,0.46022,2024-09-11
SBUX,98.2,Call,99,2024-09-20,9,1.26,1.38,1.5,1.38,2313,653,3.54,27.85%,0.441483,2024-09-11
GME,20.64,Call,25,2024-10-25,44,1.35,1.4,1.45,1.39,853,241,3.54,99.47%,0.346599,2024-09-11
META,511.83,Call,507.5,2024-09-13,2,7.1,7.28,7.45,7.2,6804,1930,3.53,30.75%,0.65414,2024-09-11
FI,171.02,Put,167.5,2024-09-20,9,0.85,0.95,1.05,1.17,1426,405,3.52,22.25%,-0.259372,2024-09-11
MRVL,74.89,Call,76,2024-09-13,2,0.67,0.76,0.84,0.7,801,229,3.5,52.28%,0.361732,2024-09-11
AVGO,158.27,Put,148,2024-09-13,2,0.16,0.19,0.21,0.16,3171,907,3.5,57.63%,-0.054926,2024-09-11
USB,44.75,Put,44,2024-09-13,2,0.35,0.38,0.4,0.41,1373,393,3.49,52.41%,-0.323973,2024-09-11
DJT,16.68,Call,20,2024-12-20,101,5.25,5.45,5.65,5.37,882,253,3.49,185.02%,0.623492,2024-09-11
AMRK,44.13,Call,50,2025-03-21,191,3.1,3.4,3.7,2.35,503,144,3.49,41.95%,0.412941,2024-09-11
RUN,19.15,Call,19.5,2024-09-13,2,0.32,0.34,0.36,0.34,1758,505,3.48,86.45%,0.402637,2024-09-11
SMCI,445.4,Put,412.5,2024-09-13,2,1.1,1.2,1.3,1.19,763,219,3.48,80.65%,-0.093454,2024-09-11
AFRM,40.24,Call,40.5,2024-09-20,9,1.63,1.69,1.74,1.59,655,188,3.48,70.73%,0.503736,2024-09-11
WOLF,8.15,Put,7,2025-01-17,129,1.6,1.68,1.75,1.75,2179,626,3.48,134.12%,-0.272365,2024-09-11
MSFT,423.04,Put,410,2024-09-13,2,0.27,0.47,0.66,0.25,7205,2080,3.46,32.87%,-0.095356,2024-09-11
HPE,16.4,Call,16,2024-09-20,9,0.55,0.6,0.65,0.6,1363,394,3.46,35.47%,0.684231,2024-09-11
TSLA,228.13,Put,212.5,2024-09-13,2,0.26,0.28,0.29,0.27,19010,5496,3.46,62.38%,-0.058672,2024-09-11
AAPL,222.66,Call,220,2024-10-25,44,9.25,9.73,10.2,9.6,1172,339,3.46,24.45%,0.599409,2024-09-11
PDD,95.28,Put,87.5,2024-09-20,9,0.2,0.29,0.38,0.22,1009,292,3.46,39.92%,-0.079358,2024-09-11
SNOW,112,Call,111,2024-09-13,2,2.01,2.21,2.4,2.12,1549,449,3.45,47.07%,0.611516,2024-09-11
SMCI,445.4,Call,480,2024-09-13,2,1.5,1.58,1.65,1.55,2116,618,3.42,82.98%,0.118475,2024-09-11
DJT,16.68,Call,60,2024-11-15,66,1.1,1.15,1.19,1.19,4183,1223,3.42,224.82%,0.197357,2024-09-11
OSCR,20.67,Call,25,2024-11-15,66,0.7,1.23,1.75,1.22,747,219,3.41,73.25%,0.335686,2024-09-11
VRT,82.39,Call,82.5,2024-10-18,37,5.8,5.95,6.1,6.08,2101,617,3.41,56.75%,0.544482,2024-09-11
OKTA,73.34,Call,75,2024-12-20,101,6.3,6.38,6.45,6.35,617,181,3.41,43.11%,0.530792,2024-09-11
GME,20.64,Call,20,2024-10-04,23,1.73,1.93,2.12,2,522,153,3.41,82.62%,0.597294,2024-09-11
TSM,170.23,Call,157.5,2024-09-13,2,11.6,12.48,13.35,11.7,958,281,3.41,87.20%,0.892488,2024-09-11
PLCE,9.1,Put,5,2024-09-20,9,0.05,0.08,0.1,0.1,1060,312,3.4,268.51%,-0.052181,2024-09-11
TSN,61.65,Put,52.5,2024-10-18,37,0.05,0.1,0.15,0.2,625,184,3.4,30.11%,-0.040382,2024-09-11
NFLX,681.47,Call,675,2024-09-13,2,8.75,9.88,11,11,1498,441,3.4,35.85%,0.649431,2024-09-11
ARM,140.32,Put,125,2024-09-13,2,0.1,0.13,0.16,0.11,1730,511,3.39,85.41%,-0.031125,2024-09-11
AAPL,222.66,Call,222.5,2024-09-13,2,1.85,1.9,1.94,1.88,46103,13586,3.39,26.91%,0.523707,2024-09-11
FYBR,36.03,Call,37.5,2024-12-20,101,0.6,0.8,1,0.75,1439,424,3.39,15.16%,0.388305,2024-09-11
GME,20.64,Put,19.5,2024-09-20,9,0.37,0.42,0.46,0.5,999,295,3.39,68.96%,-0.282186,2024-09-11
FSLR,239.84,Call,237.5,2024-09-13,2,5.15,5.65,6.15,5.8,997,294,3.39,63.76%,0.593882,2024-09-11
GOOG,152.15,Call,152.5,2024-09-13,2,0.94,1.09,1.24,1.2,6900,2037,3.39,30.00%,0.467899,2024-09-11
CVNA,133.54,Call,136,2024-09-13,2,1.36,1.58,1.79,1.45,632,187,3.38,62.18%,0.35671,2024-09-11
TSLA,228.13,Put,207.5,2024-09-13,2,0.13,0.14,0.15,0.14,15176,4492,3.38,69.36%,-0.030254,2024-09-11
SBUX,98.2,Call,98,2024-09-20,9,1.69,1.84,1.98,1.88,4744,1402,3.38,28.34%,0.53352,2024-09-11
ARM,140.32,Call,135,2024-09-13,2,6.3,6.5,6.7,6.5,4194,1243,3.37,76.63%,0.762701,2024-09-11
SEDG,19.36,Call,20,2024-09-20,9,0.98,1.01,1.04,1.04,1959,583,3.36,107.63%,0.460097,2024-09-11
NVDA,116.91,Call,116,2024-10-04,23,6.65,7,7.35,7,1708,508,3.36,54.42%,0.559584,2024-09-11
UPST,35.14,Put,33,2024-09-20,9,0.79,0.83,0.86,0.88,1433,426,3.36,79.62%,-0.282895,2024-09-11
AAPL,222.66,Call,225,2024-10-25,44,6.25,6.6,6.95,6.94,602,179,3.36,24.11%,0.494354,2024-09-11
BG,95.9,Call,97.5,2025-01-17,129,5,5.4,5.8,5.4,510,152,3.36,25.62%,0.503624,2024-09-11
DKNG,38.44,Put,37,2024-10-18,37,1.53,1.56,1.59,1.54,748,223,3.35,47.24%,-0.360391,2024-09-11
APO,108.67,Call,120,2025-03-21,191,5.9,6,6.1,5.9,1230,367,3.35,30.57%,0.391256,2024-09-11
NVDA,116.91,Call,3,2026-06-18,645,110.55,114.35,118.15,113.4,505,151,3.34,0.00%,0,2024-09-11
FDX,284.86,Put,280,2024-09-27,16,8.9,9.1,9.3,8.74,588,176,3.34,48.95%,-0.408368,2024-09-11
GOOGL,151.16,Call,150,2025-08-15,338,19.55,20.23,20.9,20.2,809,242,3.34,29.48%,0.616751,2024-09-11
DDOG,109.52,Put,87.5,2025-01-17,129,2.28,2.51,2.74,2.75,1347,403,3.34,44.45%,-0.148936,2024-09-11
MARA,15.79,Call,16.5,2024-09-20,9,0.39,0.51,0.62,0.6,3799,1137,3.34,89.41%,0.407573,2024-09-11
CVNA,133.54,Call,140,2024-09-20,9,2.09,2.32,2.54,2.19,9448,2825,3.34,54.60%,0.311059,2024-09-11
TSLA,228.13,Call,230,2024-09-13,2,2.7,2.74,2.78,2.8,85152,25522,3.34,52.78%,0.427796,2024-09-11
CORZ,9.97,Put,9.5,2024-09-20,9,0.2,0.25,0.3,0.2,5356,1607,3.33,64.83%,-0.295819,2024-09-11
TSLA,228.13,Put,217.5,2024-09-27,16,5.45,5.53,5.6,5.5,991,299,3.31,54.30%,-0.310656,2024-09-11
ASTS,27.9,Call,29,2024-09-13,2,1.65,1.75,1.85,1.72,2484,750,3.31,265.13%,0.461184,2024-09-11
BABA,84.81,Call,86,2024-10-04,23,2.08,2.29,2.5,2.11,556,169,3.29,31.74%,0.439279,2024-09-11
M,14.62,Put,13,2024-10-18,37,0.2,0.24,0.27,0.2,1683,511,3.29,42.84%,-0.174587,2024-09-11
NVDA,116.91,Call,120,2024-09-13,2,0.73,0.74,0.75,0.74,176919,53809,3.29,53.96%,0.265677,2024-09-11
ROKU,70.15,Put,66,2024-09-13,2,0.09,0.1,0.11,0.1,742,226,3.28,57.86%,-0.07333,2024-09-11
AMD,149.86,Put,149,2024-09-13,2,1.78,1.85,1.91,1.87,850,259,3.28,51.94%,-0.430443,2024-09-11
MGM,35.38,Call,37,2025-01-17,129,2.47,2.52,2.56,2.45,1665,509,3.27,34.99%,0.490185,2024-09-11
DELL,108.8,Put,107,2024-09-20,9,2.23,2.28,2.32,2.45,1238,380,3.26,46.33%,-0.391076,2024-09-11
NFLX,681.47,Call,670,2024-09-13,2,12.9,13.85,14.8,13.85,1270,389,3.26,32.05%,0.770265,2024-09-11
ENPH,110.59,Call,115,2024-09-13,2,0.48,0.59,0.7,0.65,1908,586,3.26,65.23%,0.217772,2024-09-11
UBER,70.11,Put,68,2024-09-20,9,0.74,0.76,0.78,0.8,1975,605,3.26,37.62%,-0.28568,2024-09-11
BA,161.33,Put,120,2024-11-15,66,0.83,0.86,0.89,0.94,2215,680,3.26,47.30%,-0.057219,2024-09-11
CPNG,23.42,Call,30,2025-06-20,282,1.35,1.39,1.43,1.38,3721,1140,3.26,38.01%,0.32072,2024-09-11
AAPL,222.66,Call,245,2024-10-04,23,0.24,0.26,0.27,0.27,3068,944,3.25,22.34%,0.052403,2024-09-11
ROKU,70.15,Put,67,2024-09-13,2,0.17,0.18,0.19,0.18,658,204,3.23,55.13%,-0.124507,2024-09-11
MS,97.03,Call,98,2024-09-20,9,1.12,1.15,1.18,0.91,663,205,3.23,25.76%,0.414095,2024-09-11
BA,161.33,Call,157.5,2024-09-20,9,6.3,6.38,6.45,6.45,1213,376,3.23,42.70%,0.652229,2024-09-11
SHOP,71.52,Call,69,2024-09-20,9,3.3,3.4,3.5,3.5,1526,472,3.23,43.64%,0.718034,2024-09-11
VTLE,26.72,Call,30,2024-10-18,37,0.85,0.88,0.9,0.98,1728,535,3.23,57.82%,0.305764,2024-09-11
VSCO,21.18,Call,24,2024-09-20,9,0.05,0.1,0.15,0.1,2032,629,3.23,60.99%,0.106826,2024-09-11
NVDA,116.91,Call,114,2024-10-04,23,7.7,7.95,8.2,8.1,2274,703,3.23,54.80%,0.608834,2024-09-11
HON,204.04,Put,195,2024-10-18,37,1.65,1.7,1.75,1.75,1013,316,3.21,20.58%,-0.221175,2024-09-11
BABA,84.81,Call,85,2024-10-04,23,2.54,2.63,2.71,2.56,1296,404,3.21,31.89%,0.497803,2024-09-11
BIDU,83.95,Call,85,2024-09-13,2,0.4,0.43,0.46,0.41,4604,1435,3.21,33.00%,0.313918,2024-09-11
WBD,6.94,Put,6,2024-12-20,101,0.33,0.35,0.36,0.35,842,263,3.2,55.94%,-0.247814,2024-09-11
DELL,108.8,Put,101,2024-09-13,2,0.05,0.08,0.12,0.14,876,274,3.2,59.39%,-0.042847,2024-09-11
SQ,63.38,Put,61,2024-09-20,9,0.84,0.9,0.95,0.97,1189,373,3.19,48.07%,-0.287784,2024-09-11
RUN,19.15,Call,20,2024-09-13,2,0.17,0.19,0.2,0.16,1683,527,3.19,86.05%,0.259313,2024-09-11
NVDA,116.91,Put,70,2024-10-04,23,0.05,0.08,0.12,0.1,3147,990,3.18,93.05%,-0.010013,2024-09-11
NVDA,116.91,Call,140,2024-10-25,44,1.74,1.92,2.11,2,944,298,3.17,51.54%,0.188724,2024-09-11
SMCI,445.4,Put,375,2024-09-20,9,2.2,2.3,2.4,2.3,1107,349,3.17,83.25%,-0.082162,2024-09-11
SMCI,445.4,Call,437.5,2024-09-13,2,14,14.7,15.4,14.6,636,201,3.16,77.36%,0.635439,2024-09-11
PFE,29.66,Put,29.5,2024-09-13,2,0.12,0.14,0.15,0.15,3697,1171,3.16,25.27%,-0.382741,2024-09-11
DKNG,38.44,Call,40,2024-12-20,101,3.55,3.65,3.75,3.57,662,210,3.15,49.69%,0.513081,2024-09-11
NVDA,116.91,Put,84,2024-09-27,16,0.14,0.15,0.16,0.16,829,263,3.15,81.22%,-0.020587,2024-09-11
ARM,140.32,Call,136,2024-09-13,2,4.7,5.33,5.95,5.8,898,285,3.15,77.29%,0.719171,2024-09-11
RTX,119.26,Put,118,2024-09-13,2,0.3,0.35,0.4,0.49,562,179,3.14,23.95%,-0.268655,2024-09-11
SMCI,445.4,Put,387.5,2024-09-13,2,0.15,0.22,0.3,0.25,614,196,3.13,94.47%,-0.021176,2024-09-11
XOM,109.72,Put,107,2024-09-20,9,0.62,0.69,0.75,0.65,1237,396,3.12,24.82%,-0.249886,2024-09-11
NVDA,116.91,Put,109,2024-09-20,9,1.18,1.27,1.36,1.29,22112,7080,3.12,58.32%,-0.205104,2024-09-11
NVDA,116.91,Put,125,2024-10-11,30,10.65,11.45,12.25,12.25,657,211,3.11,56.85%,-0.623564,2024-09-11
CVX,137.88,Call,139,2024-09-20,9,1.43,1.49,1.55,1.62,775,249,3.11,22.97%,0.419698,2024-09-11
NVDA,116.91,Call,109,2024-09-27,16,9.85,10.1,10.35,10.45,4689,1508,3.11,53.03%,0.760353,2024-09-11
AMD,149.86,Call,146,2024-09-13,2,4.55,4.75,4.95,4.9,12061,3874,3.11,56.66%,0.742223,2024-09-11
GT,7.66,Call,10,2026-01-16,493,0.95,1.05,1.15,0.99,3107,1004,3.09,53.74%,0.395715,2024-09-11
AMD,149.86,Call,148,2024-09-20,9,5.5,5.7,5.9,5.8,5304,1718,3.09,50.44%,0.584687,2024-09-11
SMCI,445.4,Call,450,2024-09-13,2,7.9,8.05,8.2,8.2,7501,2430,3.09,77.78%,0.442504,2024-09-11
PLTR,34.85,Put,33,2024-09-20,9,0.32,0.34,0.36,0.33,22373,7242,3.09,47.32%,-0.21564,2024-09-11
NIO,5.6,Put,6,2025-02-21,164,1.21,1.23,1.25,1.25,1271,413,3.08,72.31%,-0.449498,2024-09-11
SMCI,445.4,Call,422.5,2024-09-13,2,24.6,25.4,26.2,26,1702,554,3.07,84.34%,0.810956,2024-09-11
META,511.83,Call,500,2024-09-13,2,12.7,13.27,13.85,13.18,4611,1504,3.07,34.28%,0.827634,2024-09-11
VRA,4.75,Call,5,2024-09-20,9,0.05,0.1,0.15,0.1,572,187,3.06,65.06%,0.330608,2024-09-11
DJT,16.68,Put,14.5,2024-09-13,2,0.08,0.09,0.1,0.11,881,288,3.06,152.50%,-0.096865,2024-09-11
ARM,140.32,Call,138,2024-09-13,2,4.2,4.38,4.55,4.4,1380,451,3.06,74.90%,0.630716,2024-09-11
ARM,140.32,Call,132,2024-09-20,9,10.5,11.23,11.95,11.33,796,261,3.05,72.52%,0.727509,2024-09-11
TSM,170.23,Call,130,2024-09-20,9,39.8,40.58,41.35,39.24,17936,5887,3.05,89.56%,0.976735,2024-09-11
GOOGL,151.16,Put,144,2024-09-20,9,0.51,0.62,0.73,0.49,1247,410,3.04,31.78%,-0.15418,2024-09-11
SNOW,112,Call,112,2024-09-20,9,2.9,2.97,3.05,3.05,693,229,3.03,42.45%,0.521153,2024-09-11
BABA,84.81,Put,84,2024-09-13,2,0.44,0.47,0.5,0.5,708,234,3.03,33.72%,-0.347243,2024-09-11
GD,299.59,Call,307.5,2024-09-20,9,0.85,1.03,1.2,0.85,804,266,3.02,17.81%,0.187365,2024-09-11
DKNG,38.44,Put,38,2024-10-18,37,1.96,1.98,2.01,1.98,851,282,3.02,47.01%,-0.429034,2024-09-11
ROKU,70.15,Call,68,2024-09-13,2,2.33,2.5,2.67,2.5,1584,527,3.01,53.34%,0.792647,2024-09-11
FCX,41.3,Call,41,2024-09-20,9,0.98,1.08,1.17,1.15,2988,992,3.01,37.71%,0.566879,2024-09-11
AMD,149.86,Call,145,2024-09-27,16,8.85,9.02,9.2,9.1,3296,1096,3.01,50.07%,0.651456,2024-09-11
RKLB,6.68,Put,5.5,2025-01-17,129,0.55,0.58,0.6,0.65,4669,1549,3.01,77.22%,-0.246824,2024-09-11
WFC,53.73,Call,54,2024-09-20,9,0.8,0.82,0.83,0.83,4675,1554,3.01,28.01%,0.468359,2024-09-11
TSLA,228.13,Call,222.5,2024-09-27,16,13.45,13.52,13.6,13.65,2152,717,3,54.06%,0.617169,2024-09-11
MSFT,423.04,Put,407.5,2024-09-13,2,0.18,0.24,0.3,0.17,3436,1146,3,32.17%,-0.055527,2024-09-11
META,511.83,Call,505,2024-09-13,2,7.5,8.38,9.25,9.95,7069,2360,3,26.33%,0.762022,2024-09-11
NKE,78.4,Put,77,2024-10-04,23,2.73,2.82,2.9,2.8,572,191,2.99,45.34%,-0.408432,2024-09-11
SHOP,71.52,Call,70,2024-09-13,2,1.85,1.93,2,1.92,4017,1343,2.99,45.93%,0.744597,2024-09-11
TSLA,228.13,Call,227.5,2024-09-20,9,8.1,8.15,8.2,8.15,8552,2871,2.98,53.84%,0.536068,2024-09-11
AVGO,158.27,Call,152.5,2024-09-13,2,5.9,6.25,6.6,6.65,8891,2984,2.98,49.14%,0.852016,2024-09-11
AVGO,158.27,Call,160,2024-09-13,2,1.4,1.57,1.73,1.65,13547,4539,2.98,51.15%,0.396456,2024-09-11
DELL,108.8,Call,100,2024-12-20,101,16.35,16.48,16.6,16.09,1740,585,2.97,50.55%,0.683686,2024-09-11
SOFI,7.31,Call,7.5,2024-10-04,23,0.3,0.31,0.31,0.31,4743,1598,2.97,52.30%,0.458478,2024-09-11
AVGO,158.27,Put,150,2024-09-13,2,0.26,0.28,0.3,0.28,5647,1908,2.96,55.43%,-0.091187,2024-09-11
GME,20.64,Call,20,2024-09-13,2,0.82,0.87,0.91,0.87,10055,3400,2.96,80.98%,0.710128,2024-09-11
GLW,41.85,Put,43,2024-10-18,37,1.95,2.03,2.1,2.25,949,322,2.95,26.77%,-0.600425,2024-09-11
ADBE,580.38,Put,410,2025-03-21,191,5.9,7.1,8.3,7.04,1359,460,2.95,40.71%,-0.080517,2024-09-11
AMD,149.86,Call,149,2024-09-13,2,2.57,2.74,2.91,2.83,5206,1765,2.95,53.28%,0.568701,2024-09-11
PINS,29.22,Call,29.5,2024-09-13,2,0.27,0.29,0.3,0.25,7488,2538,2.95,46.88%,0.40164,2024-09-11
MSTR,129.28,Call,100,2025-04-17,218,47.5,49.4,51.3,49.45,670,228,2.94,90.67%,0.775441,2024-09-11
MSFT,423.04,Put,415,2024-09-13,2,0.67,1.59,2.5,0.65,2899,986,2.94,36.69%,-0.233186,2024-09-11
LRCX,766.85,Call,750,2024-09-13,2,19.6,22.18,24.75,22.39,641,219,2.93,53.62%,0.720895,2024-09-11
BAC,39,Call,41,2024-10-11,30,0.36,0.38,0.39,0.33,790,270,2.93,23.44%,0.24826,2024-09-11
RUN,19.15,Call,19,2024-09-13,2,0.54,0.57,0.6,0.5,1369,468,2.93,86.72%,0.563234,2024-09-11
JPM,207.23,Put,185,2024-11-15,66,2.34,2.38,2.42,2.33,4739,1619,2.93,30.10%,-0.160752,2024-09-11
CVX,137.88,Call,138,2024-09-13,2,0.93,0.96,0.99,1,689,236,2.92,24.96%,0.485615,2024-09-11
SBUX,98.2,Call,98,2024-09-13,2,0.92,1.04,1.16,1.05,1656,570,2.91,32.38%,0.541341,2024-09-11
BABA,84.81,Call,75,2024-10-18,37,9.7,10.75,11.8,10.5,5022,1725,2.91,38.99%,0.852449,2024-09-11
SMCI,445.4,Call,420,2024-09-13,2,26.8,27.4,28,27.76,7256,2490,2.91,81.15%,0.844355,2024-09-11
CNC,73.47,Call,90,2025-06-20,282,1.85,2.25,2.65,2.42,700,241,2.9,25.76%,0.266624,2024-09-11
SMCI,445.4,Put,450,2024-09-13,2,11.9,12.55,13.2,12.1,959,331,2.9,73.33%,-0.562795,2024-09-11
VRT,82.39,Call,82,2024-09-13,2,1.65,1.73,1.8,1.6,1173,404,2.9,62.20%,0.55262,2024-09-11
GME,20.64,Call,21.5,2024-09-20,9,0.8,0.83,0.86,0.82,628,217,2.89,91.45%,0.414239,2024-09-11
JACK,42.82,Put,35,2024-12-20,101,1.75,1.88,2,2.4,869,301,2.89,60.04%,-0.208573,2024-09-11
NVDA,116.91,Call,119,2024-09-20,9,2.95,3.08,3.2,3.05,41630,14407,2.89,53.40%,0.438866,2024-09-11
NVDA,116.91,Put,122,2024-09-13,2,5.3,5.55,5.8,5.87,805,280,2.88,60.28%,-0.824083,2024-09-11
NU,14.28,Call,11,2025-01-17,129,3.65,3.72,3.8,3.48,619,216,2.87,44.65%,0.88186,2024-09-11
TSLA,228.13,Call,217.5,2024-09-27,16,16.6,16.7,16.8,15.65,732,255,2.87,54.79%,0.689273,2024-09-11
SHOP,71.52,Put,69,2024-09-20,9,0.62,0.74,0.85,0.78,831,290,2.87,40.66%,-0.270358,2024-09-11
INTC,19.64,Call,18,2024-09-13,2,1.43,1.65,1.86,1.7,4772,1661,2.87,90.75%,0.908767,2024-09-11
GOOG,152.15,Call,148,2024-09-13,2,3.45,4.38,5.3,4.45,793,277,2.86,34.28%,0.867119,2024-09-11
DJT,16.68,Put,15,2024-09-13,2,0.15,0.16,0.16,0.16,5770,2021,2.86,150.65%,-0.156196,2024-09-11
NFLX,681.47,Call,687.5,2024-09-13,2,2.86,3.43,4,3.89,808,284,2.85,31.60%,0.362226,2024-09-11
GM,44.67,Put,44.5,2024-09-20,9,0.72,0.74,0.76,0.77,944,331,2.85,30.14%,-0.451422,2024-09-11
NVDA,116.91,Call,110,2024-09-13,2,6.75,7.05,7.35,7,235538,83080,2.84,46.39%,0.96405,2024-09-11
AAL,10.77,Put,10,2024-10-18,37,0.32,0.33,0.34,0.32,24360,8602,2.83,48.48%,-0.284519,2024-09-11
NVDA,116.91,Call,105,2024-10-04,23,13.7,14.08,14.45,14.36,4738,1672,2.83,58.37%,0.796544,2024-09-11
JPM,207.23,Call,215,2024-11-15,66,5.5,5.58,5.65,5.65,4998,1766,2.83,23.99%,0.397675,2024-09-11
CNC,73.47,Put,65,2025-06-20,282,2.7,3.05,3.4,3.33,700,248,2.82,31.16%,-0.246688,2024-09-11
HPE,16.4,Call,16.5,2024-09-20,9,0.25,0.28,0.3,0.27,880,312,2.82,30.45%,0.46304,2024-09-11
NYCB,10,Put,10,2024-09-13,2,0.15,0.2,0.25,0.18,7108,2523,2.82,61.37%,-0.489014,2024-09-11
NVDA,116.91,Call,115,2024-10-04,23,7.2,7.43,7.65,7.55,8714,3090,2.82,54.72%,0.584294,2024-09-11
ZIM,18.42,Call,19,2024-09-13,2,0.16,0.21,0.26,0.23,768,274,2.8,83.88%,0.319824,2024-09-11
ARM,140.32,Call,142,2024-09-13,2,2.14,2.29,2.44,2.26,1068,382,2.8,72.19%,0.424436,2024-09-11
UAL,48.47,Call,48.5,2024-09-13,2,0.84,0.89,0.94,0.88,1164,417,2.79,63.42%,0.499685,2024-09-11
ORCL,157.18,Put,155,2024-10-04,23,2.47,2.63,2.79,2.55,554,199,2.78,23.62%,-0.381155,2024-09-11
NVDA,116.91,Put,91,2024-09-20,9,0.12,0.13,0.14,0.14,1276,459,2.78,83.34%,-0.023338,2024-09-11
MU,90.65,Call,95,2024-09-13,2,0.18,0.21,0.24,0.22,4156,1497,2.78,53.78%,0.124885,2024-09-11
SMMT,22.7,Call,25,2024-09-20,9,0.8,0.88,0.95,0.95,1275,461,2.77,125.47%,0.35022,2024-09-11
GOOGL,151.16,Put,142,2024-09-20,9,0.33,0.45,0.56,0.35,596,216,2.76,31.76%,-0.096739,2024-09-11
SEDG,19.36,Call,30,2025-06-20,282,4.05,4.15,4.25,3.95,662,240,2.76,99.38%,0.490724,2024-09-11
CVNA,133.54,Put,127,2024-09-20,9,2.12,2.22,2.31,2.2,1240,450,2.76,59.20%,-0.27459,2024-09-11
HIMS,15.27,Call,15.5,2024-09-13,2,0.2,0.23,0.25,0.2,1870,680,2.75,65.90%,0.391223,2024-09-11
DVN,39.93,Call,37.5,2025-06-20,282,5.2,5.93,6.65,5.65,505,184,2.74,31.60%,0.640075,2024-09-11
ARM,140.32,Put,116,2024-09-20,9,0.32,0.38,0.44,0.43,680,248,2.74,79.48%,-0.0551,2024-09-11
META,511.83,Put,500,2024-09-13,2,0.88,1.14,1.4,0.93,8985,3279,2.74,31.19%,-0.150315,2024-09-11
MU,90.65,Call,88,2024-09-13,2,3.05,3.13,3.2,3.24,3256,1193,2.73,53.13%,0.782544,2024-09-11
TSLA,228.13,Call,232.5,2024-09-13,2,1.79,1.82,1.85,1.88,25779,9449,2.73,52.44%,0.322062,2024-09-11
