Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MCD,250,Call,252.5,2024-07-05,1,0.36,0.41,0.45,0.45,6999,2324,3.01,25.56%,0.232209,2024-07-03
TSLA,246.39,Put,400,2025-01-17,198,156.1,156.45,156.8,156.55,1196,399,3,57.75%,-0.859231,2024-07-03
NKE,75.24,Put,100,2024-09-20,78,24.2,24.67,25.15,24.6,1112,371,3,46.79%,-0.899838,2024-07-03
NVDA,128.28,Put,124,2024-07-05,1,0.18,0.19,0.19,0.19,46798,15595,3,53.38%,-0.10873,2024-07-03
INTC,31.23,Put,45,2024-07-19,15,13.55,13.83,14.1,13.65,830,278,2.99,130.73%,-0.894654,2024-07-03
NVDA,128.28,Call,270,2024-10-18,106,0.24,0.25,0.25,0.25,1110,372,2.98,60.04%,0.018354,2024-07-03
TSLA,246.39,Call,270,2024-07-19,15,4.45,4.53,4.6,4.5,13062,4376,2.98,61.76%,0.257558,2024-07-03
TSLA,246.39,Call,305,2024-07-12,8,0.46,0.48,0.49,0.46,4493,1506,2.98,79.61%,0.040784,2024-07-03
FSLR,231.11,Call,240,2024-07-12,8,4.35,4.53,4.7,4.6,1312,440,2.98,58.97%,0.353689,2024-07-03
BAC,40.9,Call,43,2024-07-19,15,0.22,0.23,0.23,0.24,17992,6029,2.98,26.63%,0.189846,2024-07-03
FSLR,231.11,Call,225,2024-07-05,1,7.05,7.32,7.6,7.35,1613,544,2.97,72.27%,0.767655,2024-07-03
TSM,182.49,Call,185,2024-07-12,8,3.25,3.3,3.35,3.3,4737,1595,2.97,40.28%,0.427244,2024-07-03
SMCI,847,Put,835,2024-07-05,1,7.6,7.9,8.2,8,1010,341,2.96,75.06%,-0.349713,2024-07-03
IBM,175.73,Put,190,2024-07-19,15,12.8,13.85,14.9,14.45,1210,410,2.95,25.35%,-0.935965,2024-07-03
TSLA,246.39,Put,235,2025-09-19,442,43.6,43.78,43.95,44.38,759,257,2.95,53.53%,-0.33134,2024-07-03
SBUX,76.26,Put,81,2024-07-05,1,3.6,4.8,6,4.6,663,225,2.95,187.05%,-0.714465,2024-07-03
HCA,326.55,Call,335,2024-07-19,15,3.6,3.85,4.1,3.9,635,215,2.95,26.73%,0.340763,2024-07-03
NEE,71.83,Put,71,2024-07-12,8,0.68,0.71,0.73,0.65,538,183,2.94,25.69%,-0.367961,2024-07-03
TSLA,246.39,Call,265,2024-07-26,22,10.1,10.33,10.55,10.1,14622,4979,2.94,70.40%,0.375855,2024-07-03
BYND,6.83,Call,6.5,2024-07-05,1,0.3,0.35,0.39,0.35,579,197,2.94,84.14%,0.874912,2024-07-03
ENPH,99.17,Call,99,2024-07-05,1,1.49,1.56,1.63,1.55,1079,368,2.93,70.38%,0.527491,2024-07-03
CLSK,16.15,Call,16.5,2024-07-12,8,0.66,0.68,0.69,0.68,909,310,2.93,86.72%,0.462654,2024-07-03
LULU,300.32,Put,380,2024-09-20,78,76.7,80.05,83.4,83.65,610,209,2.92,36.79%,-0.940034,2024-07-03
BABA,75.57,Put,70,2024-07-26,22,0.39,0.45,0.5,0.41,1327,455,2.92,29.48%,-0.141786,2024-07-03
CLS,58.53,Call,62.5,2024-08-16,43,3.3,3.45,3.6,3.93,1046,358,2.92,61.09%,0.429583,2024-07-03
NVO,138.87,Put,139,2024-07-05,1,0.91,0.99,1.06,1,621,213,2.92,32.39%,-0.516837,2024-07-03
XPEV,8.32,Call,9,2024-07-19,15,0.26,0.27,0.27,0.27,9673,3327,2.91,76.85%,0.340015,2024-07-03
NVDA,128.28,Call,125,2024-07-12,8,5.25,5.3,5.35,5.3,60094,20724,2.9,44.28%,0.672071,2024-07-03
NKE,75.24,Put,130,2024-09-20,78,52.8,54.78,56.75,52.8,540,187,2.89,101.03%,-0.830142,2024-07-03
AVGO,1729.22,Call,1690,2024-07-05,1,38.4,41,43.6,40.4,985,342,2.88,31.14%,0.922523,2024-07-03
SBUX,76.26,Put,80,2024-07-05,1,3.65,3.97,4.3,3.7,919,319,2.88,114.51%,-0.77881,2024-07-03
META,509.96,Call,512.5,2024-07-05,1,2.16,2.24,2.31,2.21,5372,1873,2.87,30.91%,0.385637,2024-07-03
DELL,142.67,Put,135,2024-07-12,8,0.95,1.03,1.1,1.05,2580,900,2.87,45.33%,-0.192391,2024-07-03
INTC,31.23,Put,41,2024-07-19,15,9.55,9.78,10,10.05,8080,2824,2.86,63.66%,-0.987732,2024-07-03
NVO,138.87,Call,142,2024-07-05,1,0.22,0.26,0.3,0.21,629,220,2.86,42.42%,0.161437,2024-07-03
NVDA,128.28,Call,133,2024-07-12,8,1.63,1.65,1.67,1.65,14602,5099,2.86,44.95%,0.311219,2024-07-03
AVGO,1729.22,Call,1695,2024-07-05,1,34.4,36.55,38.7,36.57,575,201,2.86,34.98%,0.865858,2024-07-03
EL,106.44,Put,145,2024-08-16,43,36.7,38.7,40.7,37.92,8570,3008,2.85,83.57%,-0.82536,2024-07-03
HD,333.64,Call,337.5,2024-07-05,1,0.5,0.55,0.61,0.55,1420,499,2.85,26.78%,0.20936,2024-07-03
AMZN,197.59,Call,200,2024-07-05,1,0.41,0.42,0.43,0.43,76784,26927,2.85,30.94%,0.232243,2024-07-03
JPM,208.69,Call,197.5,2024-07-12,8,10.4,10.78,11.15,10.75,1186,417,2.84,0.00%,0,2024-07-03
AXP,235.71,Call,232.5,2024-07-05,1,2.59,3.25,3.9,3.55,1333,470,2.84,27.86%,0.830297,2024-07-03
X,39.19,Call,39,2024-07-12,8,0,0.64,1.28,1.06,1510,531,2.84,40.74%,0.550971,2024-07-03
INTC,31.23,Put,39,2024-07-19,15,7.6,7.83,8.05,8.05,3960,1398,2.83,88.35%,-0.875962,2024-07-03
META,509.96,Put,507.5,2024-07-05,1,2.07,2.12,2.17,2.15,5366,1900,2.82,30.66%,-0.375786,2024-07-03
SBUX,76.26,Put,82,2024-07-05,1,5.6,5.73,5.85,5.7,2506,889,2.82,92.78%,-0.929305,2024-07-03
DELL,142.67,Put,150,2024-07-12,8,8.5,8.7,8.9,9,661,234,2.82,47.74%,-0.747846,2024-07-03
META,509.96,Call,507.5,2024-07-05,1,4.7,4.83,4.95,4.75,3796,1350,2.81,31.39%,0.622017,2024-07-03
INTC,31.23,Put,46,2024-07-19,15,14.7,14.8,14.9,14.75,527,188,2.8,114.86%,-0.941605,2024-07-03
PG,163.83,Put,162.5,2024-07-12,8,0.57,0.61,0.64,0.56,500,180,2.78,12.28%,-0.312925,2024-07-03
TSLA,246.39,Call,177.5,2024-07-05,1,68.55,69.1,69.65,66.2,1006,362,2.78,292.60%,0.986743,2024-07-03
INTC,31.23,Put,47,2024-09-20,78,14.3,15.18,16.05,15.9,1060,383,2.77,60.37%,-0.926056,2024-07-03
NCLH,17.54,Put,17,2024-07-12,8,0.16,0.18,0.19,0.18,874,317,2.76,39.08%,-0.278632,2024-07-03
BABA,75.57,Put,74,2024-07-19,15,1.07,1.14,1.2,1.16,556,202,2.75,29.88%,-0.359464,2024-07-03
INTC,31.23,Put,44,2024-08-16,43,11.4,12.15,12.9,12.9,1080,393,2.75,66.48%,-0.926801,2024-07-03
BABA,75.57,Call,78,2024-07-12,8,0.52,0.55,0.59,0.57,2485,902,2.75,32.94%,0.261794,2024-07-03
DELL,142.67,Call,148,2024-07-05,1,0.2,0.28,0.35,0.25,3773,1377,2.74,58.32%,0.118477,2024-07-03
LAC,2.7,Call,5,2025-02-21,233,0.2,0.25,0.3,0.25,538,197,2.73,84.02%,0.297591,2024-07-03
HD,333.64,Call,340,2024-07-05,1,0.15,0.19,0.22,0.21,1278,468,2.73,27.24%,0.09476,2024-07-03
IREN,14.35,Call,15,2024-07-05,1,0.1,0.13,0.15,0.1,2906,1069,2.72,106.65%,0.222689,2024-07-03
TSLA,246.39,Put,235,2024-07-26,22,10.35,10.5,10.65,10.5,1734,639,2.71,67.22%,-0.35001,2024-07-03
LULU,300.32,Put,410,2024-12-20,170,105.5,109.48,113.45,106.25,500,185,2.7,45.37%,-0.828518,2024-07-03
MU,136.82,Put,134,2024-07-05,1,0.27,0.3,0.33,0.32,3130,1161,2.7,44.66%,-0.181939,2024-07-03
NVDA,128.28,Call,122,2024-08-09,36,11.2,11.35,11.5,11.25,696,258,2.7,46.50%,0.674919,2024-07-03
BABA,75.57,Call,130,2024-12-20,170,0.27,0.34,0.41,0.35,1745,650,2.68,43.73%,0.042164,2024-07-03
ACI,19.88,Call,26,2025-01-17,198,0.35,0.38,0.4,0.35,32186,12002,2.68,31.17%,0.160427,2024-07-03
ENPH,99.17,Call,97,2024-07-05,1,2.73,2.89,3.05,2.75,768,287,2.68,68.08%,0.739846,2024-07-03
DELL,142.67,Put,155,2024-07-12,8,11.4,12.9,14.4,14.72,517,193,2.68,48.58%,-0.868659,2024-07-03
NVDA,128.28,Put,79,2024-08-16,43,0.15,0.16,0.17,0.15,10941,4096,2.67,68.02%,-0.013254,2024-07-03
TSLA,246.39,Call,390,2024-07-19,15,0.08,0.1,0.12,0.12,1923,720,2.67,90.77%,0.008397,2024-07-03
LLY,898.1,Call,930,2024-07-05,1,0.19,0.25,0.31,0.19,1073,402,2.67,35.12%,0.029899,2024-07-03
STZ,250.37,Put,247.5,2024-07-05,1,0.35,0.55,0.75,0.59,584,219,2.67,31.71%,-0.239313,2024-07-03
GM,46.71,Put,47,2024-07-12,8,0.77,0.79,0.81,0.74,1276,479,2.66,23.73%,-0.555445,2024-07-03
SEDG,25.32,Call,27,2024-07-12,8,0.56,0.58,0.59,0.58,544,205,2.65,79.92%,0.317742,2024-07-03
BABA,75.57,Call,81,2024-07-12,8,0.18,0.19,0.2,0.19,1713,647,2.65,36.29%,0.100843,2024-07-03
SMCI,847,Call,850,2024-07-05,1,11.1,11.55,12,11.4,5692,2144,2.65,72.18%,0.471761,2024-07-03
MRVL,72.2,Call,95,2025-06-20,351,6.35,6.88,7.4,6.55,600,227,2.64,44.02%,0.377848,2024-07-03
PDD,137.34,Call,139,2024-07-05,1,0.55,0.6,0.65,0.6,912,346,2.64,43.43%,0.304742,2024-07-03
RUN,12.16,Put,11,2024-07-12,8,0.16,0.18,0.19,0.19,1322,500,2.64,88.40%,-0.200582,2024-07-03
AMD,163.9,Put,165,2024-07-05,1,2.07,2.14,2.21,2.1,9742,3694,2.64,43.66%,-0.608944,2024-07-03
BA,184.31,Call,185,2024-07-26,22,4.9,5.23,5.55,5.46,1274,484,2.63,31.87%,0.498213,2024-07-03
AVGO,1729.22,Call,1725,2024-07-05,1,16.3,17.05,17.8,16.34,2224,847,2.63,38.89%,0.553988,2024-07-03
TSLA,246.39,Call,290,2024-07-12,8,0.91,0.94,0.97,0.94,4668,1776,2.63,74.69%,0.079553,2024-07-03
TSLA,246.39,Put,235,2024-08-02,29,11.6,11.77,11.95,11.95,623,239,2.61,64.55%,-0.355451,2024-07-03
AVGO,1729.22,Call,1750,2024-07-12,8,33,33.75,34.5,33.59,1917,735,2.61,41.40%,0.440453,2024-07-03
MSFT,460.77,Call,470,2024-07-12,8,1.26,1.34,1.41,1.25,4282,1642,2.61,15.98%,0.216765,2024-07-03
NKE,75.24,Call,78,2024-07-26,22,0.59,0.67,0.74,0.67,562,216,2.6,22.10%,0.274167,2024-07-03
SNOW,142.86,Put,141,2024-07-05,1,0.36,0.48,0.59,0.52,852,328,2.6,41.82%,-0.269097,2024-07-03
TSLA,246.39,Call,290,2024-07-26,22,5.05,5.18,5.3,5.15,1341,515,2.6,74.60%,0.217453,2024-07-03
ENPH,99.17,Call,100,2024-07-19,15,4.3,4.35,4.4,4.35,3857,1484,2.6,57.83%,0.502468,2024-07-03
GS,467.92,Call,500,2024-07-19,15,1.66,1.73,1.8,1.73,4153,1598,2.6,28.08%,0.132312,2024-07-03
RIVN,14.65,Call,15.5,2024-07-12,8,0.32,0.33,0.35,0.32,5255,2021,2.6,73.49%,0.325161,2024-07-03
TSLA,246.39,Call,245,2024-07-19,15,12.25,12.35,12.45,12.25,12945,4980,2.6,56.77%,0.550033,2024-07-03
TSLA,246.39,Call,300,2024-08-09,36,6.2,6.35,6.5,6.5,1723,664,2.59,70.91%,0.227069,2024-07-03
DELL,142.67,Call,150,2024-07-05,1,0.1,0.13,0.15,0.2,8156,3170,2.57,61.80%,0.063105,2024-07-03
IRDM,26.82,Put,35,2024-07-19,15,6.2,8.2,10.2,8.6,1023,400,2.56,115.54%,-0.846056,2024-07-03
FCX,50.65,Call,53,2024-07-19,15,0.51,0.53,0.55,0.54,1116,436,2.56,33.13%,0.268719,2024-07-03
TSM,182.49,Call,180,2024-07-05,1,3,3.13,3.25,3.2,10281,4011,2.56,43.57%,0.73208,2024-07-03
NKE,75.24,Put,85,2024-07-12,8,9.1,9.63,10.15,10.05,520,204,2.55,62.96%,-0.897317,2024-07-03
SMCI,847,Call,845,2024-07-05,1,13.3,13.75,14.2,13.7,1539,603,2.55,71.39%,0.534214,2024-07-03
MSFT,460.77,Call,460,2024-07-05,1,1.97,2.11,2.25,2.07,13210,5191,2.54,16.87%,0.582507,2024-07-03
AXP,235.71,Call,230,2024-07-05,1,5.2,5.93,6.65,5.55,1414,562,2.52,60.30%,0.787074,2024-07-03
SNOW,142.86,Call,143,2024-07-05,1,0.98,1.05,1.11,1.05,2242,892,2.51,37.15%,0.486777,2024-07-03
BAC,40.9,Put,40,2024-07-12,8,0.18,0.19,0.19,0.18,3101,1237,2.51,21.59%,-0.232505,2024-07-03
META,509.96,Call,510,2024-07-05,1,3.3,3.38,3.45,3.3,10382,4138,2.51,30.86%,0.504621,2024-07-03
AAPL,221.55,Call,225,2024-07-12,8,1.45,1.46,1.48,1.46,33268,13258,2.51,21.05%,0.327792,2024-07-03
TGT,144.8,Call,147,2024-07-12,8,1.09,1.14,1.18,1.24,515,206,2.5,23.49%,0.343752,2024-07-03
AVGO,1729.22,Put,1720,2024-07-05,1,10.8,11.3,11.8,12,539,216,2.5,43.18%,-0.400461,2024-07-03
DJT,31.1,Call,32,2024-07-12,8,1.68,1.73,1.77,1.8,635,255,2.49,114.45%,0.469394,2024-07-03
NVDA,128.28,Call,145,2024-08-09,36,2.44,2.5,2.55,2.5,651,261,2.49,47.51%,0.238653,2024-07-03
NVDA,128.28,Call,123,2024-07-12,8,6.6,6.7,6.8,6.7,36831,14814,2.49,44.58%,0.754133,2024-07-03
SMCI,847,Call,835,2024-07-05,1,17.5,18.7,19.9,19,1324,534,2.48,68.21%,0.663375,2024-07-03
AVGO,1729.22,Call,1800,2024-07-05,1,1.55,1.68,1.8,1.65,4077,1645,2.48,53.11%,0.077062,2024-07-03
GOOG,187.39,Call,205,2024-08-16,43,2.04,2.11,2.17,2.12,4196,1695,2.48,28.76%,0.211639,2024-07-03
JPM,208.69,Call,210,2024-07-05,1,0.11,0.13,0.14,0.12,10388,4189,2.48,12.25%,0.168649,2024-07-03
AVGO,1729.22,Call,1700,2024-07-05,1,31,32.5,34,32.76,10650,4288,2.48,36.70%,0.816668,2024-07-03
F,12.87,Put,12.5,2024-07-19,15,0.09,0.11,0.12,0.11,8890,3602,2.47,24.82%,-0.270346,2024-07-03
CLSK,16.15,Call,17,2024-08-02,29,1.37,1.49,1.6,1.45,761,309,2.46,97.75%,0.486981,2024-07-03
KR,50.75,Call,52,2024-07-12,8,0.15,0.16,0.18,0.19,1563,635,2.46,19.17%,0.206161,2024-07-03
LSXMK,22.84,Call,25,2024-08-16,43,0.7,0.83,0.95,0.85,2505,1017,2.46,51.00%,0.347584,2024-07-03
TSLA,246.39,Call,235,2024-07-12,8,15.35,15.48,15.6,15.5,13107,5327,2.46,59.24%,0.724709,2024-07-03
SMCI,847,Put,800,2024-07-12,8,12.5,13,13.5,13,1059,432,2.45,64.37%,-0.255432,2024-07-03
TSLA,246.39,Put,240,2024-07-26,22,12.7,12.8,12.9,12.8,1215,496,2.45,67.72%,-0.398719,2024-07-03
IREN,14.35,Put,13.5,2024-07-05,1,0.05,0.08,0.1,0.1,820,336,2.44,132.46%,-0.179479,2024-07-03
TWLO,56.43,Call,57,2024-07-05,1,0.19,0.23,0.27,0.18,697,288,2.42,38.59%,0.315508,2024-07-03
RUN,12.16,Call,13,2024-07-12,8,0.28,0.29,0.3,0.29,1476,613,2.41,83.13%,0.318525,2024-07-03
NVDA,128.28,Call,124,2024-07-12,8,5.9,5.95,6,5.98,19723,8198,2.41,44.44%,0.714423,2024-07-03
COST,862.66,Call,865,2024-07-12,8,7.9,8.2,8.5,8.6,679,283,2.4,17.45%,0.479497,2024-07-03
TSLA,246.39,Put,230,2024-08-16,43,12.5,12.55,12.6,12.7,3379,1406,2.4,62.18%,-0.324935,2024-07-03
WBA,11.1,Call,11,2024-07-12,8,0.33,0.35,0.36,0.34,989,413,2.39,44.68%,0.563409,2024-07-03
RDDT,73.62,Call,78,2024-07-05,1,0.47,0.53,0.59,0.59,829,349,2.38,131.83%,0.211559,2024-07-03
BAC,40.9,Put,36,2024-09-20,78,0.26,0.27,0.27,0.27,4229,1777,2.38,25.03%,-0.112102,2024-07-03
INTC,31.23,Put,45,2024-08-16,43,13.65,13.85,14.05,13.75,836,353,2.37,78.81%,-0.89463,2024-07-03
BABA,75.57,Call,100,2024-09-20,78,0.44,0.45,0.47,0.46,1934,815,2.37,40.86%,0.07688,2024-07-03
INTC,31.23,Put,40,2024-07-19,15,8.7,8.88,9.05,8.9,7650,3234,2.37,81.31%,-0.924487,2024-07-03
TSLA,246.39,Put,220,2024-07-19,15,1.91,1.94,1.98,1.95,14508,6128,2.37,54.34%,-0.135347,2024-07-03
AMD,163.9,Put,160,2024-07-05,1,0.27,0.28,0.29,0.28,24860,10468,2.37,43.93%,-0.143494,2024-07-03
META,509.96,Call,512.5,2024-07-12,8,7.2,7.3,7.4,7.3,1000,424,2.36,27.36%,0.469786,2024-07-03
MA,448.18,Call,490,2024-08-16,43,1.13,1.27,1.41,1.26,1706,723,2.36,18.31%,0.097396,2024-07-03
IREN,14.35,Call,15,2024-07-12,8,0.6,0.63,0.65,0.62,1274,542,2.35,104.16%,0.419698,2024-07-03
AAPL,221.55,Put,217.5,2024-07-05,1,0.1,0.11,0.11,0.1,43719,18587,2.35,24.94%,-0.076494,2024-07-03
TSM,182.49,Call,185,2024-07-05,1,0.7,0.73,0.75,0.75,4754,2032,2.34,44.69%,0.285258,2024-07-03
NVDA,128.28,Call,126,2024-07-26,22,7.15,7.23,7.3,7.2,10296,4397,2.34,46.36%,0.595817,2024-07-03
INTC,31.23,Put,50,2024-09-20,78,18.1,18.63,19.15,18.75,1170,503,2.33,78.11%,-0.879171,2024-07-03
INTC,31.23,Put,43,2024-07-19,15,11.7,11.98,12.25,11.75,3912,1682,2.33,130.34%,-0.859951,2024-07-03
AVGO,1729.22,Call,1720,2024-07-12,8,45.7,46.65,47.6,46,705,304,2.32,39.69%,0.553851,2024-07-03
LLY,898.1,Put,860,2024-07-05,1,0,0.2,0.4,0.25,929,400,2.32,44.59%,-0.03046,2024-07-03
NVDA,128.28,Call,124,2024-07-05,1,4.4,4.48,4.55,4.5,98120,42244,2.32,54.34%,0.887339,2024-07-03
TTD,99.47,Call,105,2024-07-12,8,0.36,0.39,0.41,0.39,541,234,2.31,34.06%,0.152781,2024-07-03
INTC,31.23,Put,42,2024-07-19,15,10.5,10.8,11.1,10.83,4650,2009,2.31,83.28%,-0.957183,2024-07-03
FCX,50.65,Put,50,2024-07-05,1,0.15,0.17,0.19,0.15,1106,480,2.3,37.49%,-0.250386,2024-07-03
TSLA,246.39,Call,235,2024-07-05,1,11.8,12.05,12.3,12.03,59134,25664,2.3,78.44%,0.880399,2024-07-03
INTC,31.23,Put,47,2024-08-16,43,13.85,14.88,15.9,15.75,615,268,2.29,76.21%,-0.933502,2024-07-03
SMCI,847,Put,830,2024-07-05,1,5.9,6.2,6.5,6.25,3083,1346,2.29,74.61%,-0.293888,2024-07-03
RILY,16.97,Put,20,2024-08-16,43,3.4,4.4,5.4,5.3,3246,1415,2.29,142.11%,-0.535738,2024-07-03
STZ,250.37,Put,255,2024-07-05,1,3.9,4.85,5.8,5.85,962,422,2.28,29.97%,-0.877091,2024-07-03
TSLA,246.39,Call,280,2024-07-26,22,6.7,6.83,6.95,6.7,1570,690,2.28,72.75%,0.271344,2024-07-03
TSLA,246.39,Call,305,2024-07-19,15,1.13,1.15,1.18,1.13,1867,820,2.28,69.48%,0.076482,2024-07-03
NKE,75.24,Call,82.5,2024-10-18,106,2.2,2.23,2.26,2.25,4793,2100,2.28,28.54%,0.322517,2024-07-03
NVDA,128.28,Call,135,2024-09-20,78,10.4,10.45,10.5,10.45,5540,2429,2.28,53.45%,0.485613,2024-07-03
NVDA,128.28,Call,129,2024-07-12,8,3.1,3.13,3.15,3.1,15219,6672,2.28,44.49%,0.486266,2024-07-03
TSLA,246.39,Put,235,2024-08-16,43,14.6,14.7,14.8,14.75,800,353,2.27,62.46%,-0.36249,2024-07-03
NEM,43.45,Put,45,2024-09-20,78,3.25,3.3,3.35,3.31,1225,540,2.27,32.27%,-0.551326,2024-07-03
TSLA,246.39,Call,260,2024-08-02,29,13.25,13.43,13.6,13.53,1293,569,2.27,67.44%,0.434503,2024-07-03
GOOG,187.39,Call,187.5,2024-07-05,1,0.79,0.83,0.87,0.85,8201,3631,2.26,22.79%,0.487238,2024-07-03
AVGO,1729.22,Call,1670,2024-07-05,1,55,59,63,60,777,345,2.25,38.73%,0.958581,2024-07-03
ANVS,8.08,Put,2.5,2025-01-17,198,0.55,0.6,0.65,0.6,931,413,2.25,192.39%,-0.060183,2024-07-03
MCD,250,Put,247.5,2024-07-05,1,0.33,0.36,0.38,0.32,997,443,2.25,23.54%,-0.204066,2024-07-03
CRM,260.95,Call,265,2024-07-12,8,1.91,1.98,2.04,1.96,1343,597,2.25,22.75%,0.340959,2024-07-03
NVDA,128.28,Call,123,2024-08-09,36,10.65,10.78,10.9,9.85,1352,601,2.25,47.39%,0.652821,2024-07-03
DELL,142.67,Call,149,2024-07-05,1,0.15,0.18,0.2,0.17,2014,896,2.25,59.49%,0.084558,2024-07-03
META,509.96,Put,502.5,2024-07-05,1,0.79,0.82,0.85,0.88,2198,979,2.25,31.27%,-0.179812,2024-07-03
AMSC,25.95,Call,35,2025-01-17,198,3.4,3.6,3.8,3.6,536,239,2.24,79.83%,0.434281,2024-07-03
TSM,182.49,Call,182.5,2024-07-19,15,7.4,7.48,7.55,7.3,642,288,2.23,49.65%,0.526789,2024-07-03
META,509.96,Call,510,2024-07-12,8,8.4,8.48,8.55,8.55,3586,1605,2.23,27.55%,0.517907,2024-07-03
LLY,898.1,Call,910,2024-07-05,1,1.17,1.39,1.6,1.55,1512,682,2.22,29.49%,0.201365,2024-07-03
UPST,23.07,Call,23.5,2024-07-05,1,0.17,0.19,0.21,0.18,2158,972,2.22,72.62%,0.321665,2024-07-03
TSLA,246.39,Call,260,2024-07-19,15,6.75,6.8,6.85,6.8,10882,4907,2.22,59.85%,0.357734,2024-07-03
CRM,260.95,Put,260,2024-07-05,1,1.02,1.14,1.26,1.18,577,261,2.21,29.85%,-0.401957,2024-07-03
ARM,168.24,Call,175,2024-07-12,8,3.6,3.68,3.75,3.62,3556,1609,2.21,62.90%,0.357917,2024-07-03
TSLA,246.39,Call,250,2024-08-02,29,16.95,17.17,17.4,17,4002,1810,2.21,65.57%,0.514863,2024-07-03
RIVN,14.65,Call,20,2024-08-16,43,0.31,0.33,0.34,0.35,21385,9667,2.21,80.94%,0.168916,2024-07-03
PDD,137.34,Put,133,2024-07-05,1,0.07,0.08,0.09,0.1,549,250,2.2,40.50%,-0.062782,2024-07-03
ZTO,20.76,Put,35,2025-01-17,198,13.6,14.9,16.2,16,1100,500,2.2,82.23%,-0.695103,2024-07-03
NKE,75.24,Put,55,2025-01-17,198,0.49,0.52,0.55,0.54,1516,690,2.2,31.98%,-0.063805,2024-07-03
NIO,4.87,Put,5,2024-07-12,8,0.26,0.27,0.28,0.27,2032,922,2.2,69.15%,-0.578467,2024-07-03
NKE,75.24,Put,90,2024-09-20,78,14.4,14.75,15.1,14.5,6039,2747,2.2,32.70%,-0.881584,2024-07-03
ARM,168.24,Call,170,2024-07-05,1,1.67,1.73,1.8,1.78,8310,3800,2.19,72.34%,0.400487,2024-07-03
NVDA,128.28,Call,130,2024-07-05,1,0.66,0.68,0.69,0.68,194176,88468,2.19,50.64%,0.314238,2024-07-03
DVN,48.11,Put,42.5,2026-01-16,562,3.45,3.75,4.05,3.87,1003,460,2.18,31.34%,-0.274383,2024-07-03
FSLR,231.11,Call,250,2024-07-12,8,2.22,2.31,2.4,2.35,1063,490,2.17,60.96%,0.20821,2024-07-03
ORCL,144.38,Call,146,2024-07-05,1,0.1,0.16,0.21,0.22,748,347,2.16,22.23%,0.172795,2024-07-03
FIVE,108.47,Put,100,2024-08-16,43,2.15,2.3,2.45,2.7,2011,931,2.16,40.26%,-0.242791,2024-07-03
TSLA,246.39,Call,300,2024-07-26,22,3.9,3.95,4,3.95,3793,1758,2.16,76.24%,0.173309,2024-07-03
QCOM,203.81,Call,210,2024-07-12,8,1.68,1.72,1.76,1.73,1591,739,2.15,33.15%,0.284663,2024-07-03
MSFT,460.77,Call,462.5,2024-07-05,1,0.83,0.92,1,0.85,8061,3771,2.14,16.02%,0.334458,2024-07-03
SMCI,847,Call,900,2024-07-05,1,1.25,1.28,1.3,1.25,11074,5179,2.14,80.61%,0.07868,2024-07-03
SIRI,3.53,Put,3,2024-08-16,43,0.32,0.36,0.39,0.38,23764,11101,2.14,138.86%,-0.278587,2024-07-03
LLY,898.1,Call,900,2024-07-12,8,13.15,13.75,14.35,14,557,261,2.13,27.28%,0.497407,2024-07-03
META,509.96,Put,497.5,2024-07-12,8,3.05,3.13,3.2,3.06,1180,555,2.13,26.58%,-0.250698,2024-07-03
NIO,4.87,Call,5.5,2024-08-09,36,0.23,0.24,0.24,0.23,1449,680,2.13,72.88%,0.34695,2024-07-03
DELL,142.67,Call,150,2024-07-12,8,1.4,1.48,1.55,1.44,3977,1865,2.13,47.07%,0.250931,2024-07-03
AVGO,1729.22,Call,2000,2024-09-20,78,52.2,55.6,59,54.1,725,342,2.12,43.20%,0.279253,2024-07-03
SQ,64.44,Call,66,2024-07-12,8,0.91,0.93,0.95,1,917,433,2.12,40.55%,0.363526,2024-07-03
PFE,27.7,Put,26,2024-11-15,135,1.01,1.05,1.09,1.03,1113,528,2.11,26.99%,-0.317251,2024-07-03
IBM,175.73,Put,175,2024-07-05,1,0.38,0.44,0.49,0.45,1408,668,2.11,20.82%,-0.347909,2024-07-03
PARA,11.46,Call,11.5,2024-07-19,15,0.4,0.41,0.42,0.39,6611,3137,2.11,45.47%,0.509345,2024-07-03
AMZN,197.59,Put,197.5,2024-07-05,1,1.14,1.17,1.2,1.18,26004,12309,2.11,29.99%,-0.482294,2024-07-03
NVDA,128.28,Call,133,2024-07-05,1,0.15,0.16,0.16,0.16,28762,13630,2.11,52.49%,0.09745,2024-07-03
NVDA,128.28,Call,129,2024-07-05,1,1.01,1.03,1.05,1.03,59512,28242,2.11,50.33%,0.423162,2024-07-03
AAPL,221.55,Call,225,2024-07-05,1,0.14,0.15,0.16,0.14,68636,32477,2.11,23.49%,0.107485,2024-07-03
ARM,168.24,Call,165,2024-07-12,8,7.75,7.88,8,7.89,1736,827,2.1,61.22%,0.607496,2024-07-03
SMCI,847,Put,800,2024-07-05,1,1.05,1.13,1.2,1.15,4339,2064,2.1,76.77%,-0.074336,2024-07-03
AMD,163.9,Call,167.5,2024-07-12,8,2.52,2.57,2.61,2.57,6692,3190,2.1,41.38%,0.38018,2024-07-03
SMCI,847,Call,810,2024-07-05,1,38,39.35,40.7,38,694,332,2.09,59.72%,0.926357,2024-07-03
