Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BEKE,20.95,Put,20.5,2024-10-18,3,0.4,0.43,0.46,0.39,762,194,3.93,83.96%,-0.373402,2024-10-15
BIDU,93.97,Call,99,2024-10-18,3,0.43,0.49,0.55,0.44,529,135,3.92,58.22%,0.170001,2024-10-15
ROKU,78.93,Call,90,2024-11-15,32,2.9,2.94,2.98,2.98,2539,647,3.92,71.29%,0.310071,2024-10-15
NCLH,24.3,Put,23.5,2024-10-18,3,0.12,0.14,0.15,0.13,1809,461,3.92,48.00%,-0.212098,2024-10-15
BIIB,191.55,Call,205,2024-10-25,10,0.55,0.58,0.6,0.55,683,175,3.9,32.44%,0.112659,2024-10-15
MU,104.32,Put,62.5,2026-01-16,459,3.15,3.22,3.3,3.25,675,173,3.9,47.98%,-0.097002,2024-10-15
COIN,196.34,Put,200,2024-10-25,10,11.35,11.6,11.85,11.73,848,218,3.89,75.91%,-0.530446,2024-10-15
MS,112.22,Put,108,2024-10-18,3,0.56,0.58,0.6,0.63,2023,523,3.87,51.06%,-0.196569,2024-10-15
MNST,52.62,Put,52.5,2024-11-15,32,1.75,1.85,1.95,2.05,653,169,3.86,32.35%,-0.45822,2024-10-15
BIDU,93.97,Call,98,2024-10-18,3,0.58,0.59,0.6,0.59,608,158,3.85,56.97%,0.217812,2024-10-15
TSM,187.13,Put,125,2025-02-21,130,1.34,1.37,1.4,1.41,3846,999,3.85,47.66%,-0.054321,2024-10-15
ARDX,5.97,Put,5,2024-11-15,32,0.25,0.28,0.3,0.25,1075,279,3.85,97.07%,-0.219514,2024-10-15
C,62.64,Call,64,2024-10-25,10,0.61,0.62,0.63,0.59,6220,1618,3.84,27.98%,0.33222,2024-10-15
DJT,27.06,Call,37,2024-10-18,3,0.3,0.36,0.42,0.4,1161,302,3.84,276.11%,0.130681,2024-10-15
CCL,21.55,Call,21.5,2024-10-18,3,0.37,0.43,0.49,0.39,12189,3179,3.83,47.26%,0.527391,2024-10-15
RUM,5.96,Call,6,2024-10-25,10,0.25,0.35,0.45,0.3,2168,566,3.83,80.08%,0.510287,2024-10-15
HIMS,22.8,Call,20,2024-11-08,25,3.9,4,4.1,4,770,201,3.83,102.98%,0.736721,2024-10-15
PLTR,42.43,Put,40,2025-04-17,184,4.75,4.83,4.9,4.75,500,131,3.82,54.07%,-0.349226,2024-10-15
NVDA,131.6,Call,125,2024-12-20,67,16.15,16.3,16.45,16.35,170973,44795,3.82,55.55%,0.645509,2024-10-15
JBHT,174.65,Put,170,2024-10-18,3,3.1,3.25,3.4,3.3,1155,302,3.82,85.44%,-0.347999,2024-10-15
AR,27.35,Call,28,2024-10-18,3,0.15,0.19,0.22,0.21,1317,346,3.81,46.04%,0.297216,2024-10-15
BAC,42.14,Put,38,2024-11-08,25,0.15,0.16,0.17,0.17,583,153,3.81,32.10%,-0.098255,2024-10-15
UAL,64.05,Call,75,2024-11-15,32,0.66,0.68,0.7,0.66,1158,305,3.8,49.36%,0.14592,2024-10-15
JD,40.16,Call,45,2024-10-25,10,0.35,0.37,0.38,0.38,9974,2632,3.79,67.66%,0.166937,2024-10-15
NCLH,24.3,Call,27,2025-03-21,157,1.83,2.05,2.28,2.16,1053,278,3.79,47.21%,0.452315,2024-10-15
CCL,21.55,Put,21,2024-10-18,3,0.11,0.14,0.17,0.15,1746,462,3.78,46.53%,-0.265388,2024-10-15
WOLF,13.8,Call,14.5,2024-10-18,3,0.55,0.58,0.6,0.58,2127,564,3.77,173.00%,0.407269,2024-10-15
WFC,63.03,Put,62,2024-10-18,3,0.21,0.22,0.23,0.25,3444,916,3.76,26.67%,-0.241702,2024-10-15
NVDA,131.6,Call,157.5,2024-11-01,17,0.27,0.29,0.31,0.28,521,139,3.75,48.55%,0.05041,2024-10-15
JBHT,174.65,Call,180,2024-10-18,3,3,3.25,3.5,3,1799,481,3.74,81.52%,0.356752,2024-10-15
CRC,51.03,Call,55,2025-01-17,95,2.1,2.2,2.3,2.1,1250,334,3.74,34.26%,0.373325,2024-10-15
GS,522.38,Call,535,2024-10-18,3,1.29,1.4,1.5,1.16,4666,1249,3.74,29.00%,0.187491,2024-10-15
SMR,13.62,Call,14,2024-10-18,3,0.3,0.4,0.5,0.36,2546,680,3.74,105.41%,0.406695,2024-10-15
RILY,4.95,Call,7.5,2024-11-15,32,0.25,0.28,0.3,0.25,4733,1279,3.7,156.00%,0.230726,2024-10-15
MSTR,194.31,Put,195,2024-10-18,3,7.2,7.48,7.75,7.65,5222,1412,3.7,104.25%,-0.494766,2024-10-15
AAPL,233.85,Put,230,2024-10-25,10,1.69,1.73,1.78,1.69,14819,4026,3.68,21.87%,-0.306779,2024-10-15
BABA,101.84,Put,104,2024-11-01,17,5.2,5.3,5.4,5.29,1097,298,3.68,46.22%,-0.564736,2024-10-15
AMD,156.64,Put,150,2025-09-19,339,21.05,21.15,21.25,21.15,675,184,3.67,46.23%,-0.352628,2024-10-15
CRWD,302.31,Call,307.5,2024-10-18,3,2.27,2.49,2.7,2.42,937,256,3.66,40.89%,0.333603,2024-10-15
PLTR,42.43,Put,33,2024-11-29,46,0.51,0.54,0.58,0.56,538,147,3.66,64.58%,-0.108283,2024-10-15
WMT,81.65,Put,82,2024-10-18,3,0.68,0.71,0.73,0.7,1156,316,3.66,17.56%,-0.597561,2024-10-15
WOLF,13.8,Call,14,2024-10-25,10,1.1,1.15,1.2,1.15,565,155,3.65,135.33%,0.521394,2024-10-15
HAL,29.23,Call,31,2024-12-20,67,1.05,1.07,1.09,1.17,1990,547,3.64,34.46%,0.383794,2024-10-15
OGN,18.04,Call,17.5,2024-10-18,3,0.55,0.63,0.7,0.78,857,236,3.63,43.01%,0.787192,2024-10-15
DJT,27.06,Put,26,2024-10-18,3,1.56,1.58,1.6,1.56,6642,1837,3.62,214.10%,-0.380308,2024-10-15
COIN,196.34,Call,180,2026-01-16,459,73.4,74.48,75.55,74.82,3993,1103,3.62,76.96%,0.723452,2024-10-15
LRCX,76.36,Call,82,2024-10-25,10,1.16,1.27,1.37,1.3,750,208,3.61,64.67%,0.273173,2024-10-15
POWL,264.55,Put,200,2024-11-15,32,0.9,0.95,1,0.92,983,272,3.61,59.53%,-0.044916,2024-10-15
NVDA,131.6,Put,135,2024-11-08,25,8,8.33,8.65,8.7,6177,1710,3.61,48.27%,-0.548107,2024-10-15
CVNA,192.02,Put,182.5,2024-10-25,10,1.92,2.05,2.18,2.08,1058,293,3.61,45.88%,-0.234872,2024-10-15
DJT,27.06,Put,20,2024-10-25,10,0.68,0.75,0.81,0.7,2018,560,3.6,195.63%,-0.135819,2024-10-15
NVDA,131.6,Call,136,2024-10-18,3,0.78,0.83,0.87,0.87,81165,22618,3.59,50.75%,0.247215,2024-10-15
UPS,133.8,Put,90,2026-01-16,459,2.41,2.51,2.6,2.37,4510,1257,3.59,31.56%,-0.095481,2024-10-15
CHRW,109.1,Put,110,2024-11-15,32,5,5.15,5.3,5.5,3049,849,3.59,37.25%,-0.500734,2024-10-15
AES,17.41,Put,16,2024-11-15,32,0.5,0.55,0.6,0.55,5026,1405,3.58,57.03%,-0.276972,2024-10-15
DJT,27.06,Call,38,2024-10-18,3,0.27,0.33,0.38,0.33,1609,449,3.58,277.60%,0.110896,2024-10-15
TT,397.5,Put,390,2025-01-17,95,16.3,16.6,16.9,15.85,564,158,3.57,27.12%,-0.396526,2024-10-15
AM,15.31,Call,16,2024-11-15,32,0.1,0.13,0.15,0.12,1346,377,3.57,19.99%,0.233257,2024-10-15
AMD,156.64,Call,165,2024-10-18,3,0.48,0.49,0.5,0.48,47118,13181,3.57,50.55%,0.134981,2024-10-15
BAC,42.14,Call,43.5,2024-10-25,10,0.19,0.2,0.21,0.18,1121,314,3.57,23.50%,0.217405,2024-10-15
ANF,160.24,Put,155,2024-10-18,3,1.15,1.23,1.3,1.15,531,149,3.56,54.47%,-0.240575,2024-10-15
NVDA,131.6,Put,129,2024-10-18,3,1.24,1.31,1.37,1.27,38434,10795,3.56,50.11%,-0.31935,2024-10-15
AAPL,233.85,Call,242.5,2024-10-18,3,0.1,0.11,0.11,0.11,21413,6020,3.56,24.17%,0.051521,2024-10-15
MSTR,194.31,Call,205,2024-11-01,17,12.55,12.95,13.35,13.4,1101,309,3.56,102.70%,0.451968,2024-10-15
FYBR,35.71,Put,35,2024-12-20,67,1.25,1.28,1.3,1.3,697,197,3.54,29.05%,-0.39047,2024-10-15
SIRI,27.08,Call,27,2024-11-15,32,1.68,1.72,1.76,1.74,1132,320,3.54,53.06%,0.539482,2024-10-15
GOOGL,165.46,Call,140,2024-11-15,32,26.6,26.78,26.95,26.15,2607,739,3.53,42.65%,0.92143,2024-10-15
SMCI,47.76,Call,49.5,2024-10-18,3,0.9,0.95,1,0.95,2240,635,3.53,95.08%,0.356622,2024-10-15
ARM,150.67,Call,157.5,2024-10-18,3,1.15,1.3,1.44,1.3,2201,623,3.53,67.37%,0.245424,2024-10-15
NVDA,131.6,Call,134,2024-11-01,17,4.55,4.68,4.8,4.6,12943,3676,3.52,48.95%,0.46131,2024-10-15
RILY,4.95,Put,7.5,2024-11-15,32,3,3.2,3.4,3.07,4418,1258,3.51,190.05%,-0.671982,2024-10-15
RILY,4.95,Call,6,2024-11-01,17,0.2,0.3,0.4,0.37,518,148,3.5,173.73%,0.356087,2024-10-15
DJT,27.06,Put,27,2024-10-25,10,3.2,3.35,3.5,3.39,874,250,3.5,193.42%,-0.432394,2024-10-15
SOFI,10.18,Call,15,2025-04-17,184,0.54,0.57,0.59,0.55,6884,1968,3.5,59.69%,0.257836,2024-10-15
NVDA,131.6,Call,180,2027-01-15,823,28.85,29.3,29.75,29,1041,298,3.49,50.53%,0.532694,2024-10-15
ASML,730.43,Put,690,2024-10-18,3,3.1,3.4,3.7,3.35,932,268,3.48,62.92%,-0.151008,2024-10-15
WBA,10.42,Call,10.5,2024-10-18,3,0.24,0.25,0.25,0.24,27328,7846,3.48,73.98%,0.465868,2024-10-15
MS,112.22,Put,110,2024-12-20,67,3.65,3.72,3.8,3.75,1699,490,3.47,26.00%,-0.396724,2024-10-15
UNH,556.29,Put,535,2024-10-18,3,0.48,0.74,0.99,0.91,1041,301,3.46,35.13%,-0.105795,2024-10-15
FSLR,201.98,Call,280,2024-12-20,67,3.15,3.25,3.35,3.26,1130,327,3.46,60.54%,0.136872,2024-10-15
DIS,94.22,Call,94,2024-11-08,25,2.83,2.88,2.92,2.84,2237,649,3.45,26.84%,0.53796,2024-10-15
JD,40.16,Put,39,2024-10-18,3,0.46,0.52,0.58,0.49,7414,2153,3.44,66.96%,-0.304789,2024-10-15
WFC,63.03,Put,62,2024-11-01,17,0.75,0.79,0.84,0.78,518,151,3.43,23.25%,-0.354858,2024-10-15
COIN,196.34,Call,225,2024-10-18,3,0.48,0.52,0.55,0.55,1918,559,3.43,99.59%,0.072206,2024-10-15
WOLF,13.8,Call,14,2024-10-18,3,0.75,0.78,0.8,0.79,2902,847,3.43,176.04%,0.496851,2024-10-15
V,279.29,Put,272.5,2024-10-25,10,0.86,0.91,0.95,0.95,10522,3078,3.42,18.50%,-0.197223,2024-10-15
GOGL,11.38,Call,12.5,2024-12-20,67,0.2,0.25,0.3,0.3,913,268,3.41,37.45%,0.285573,2024-10-15
ALT,7.04,Call,7,2024-10-25,10,0.4,0.45,0.5,0.47,1177,345,3.41,113.47%,0.506606,2024-10-15
NVDA,131.6,Put,132,2024-10-25,10,3.85,3.97,4.1,4.1,12590,3707,3.4,45.70%,-0.495558,2024-10-15
USB,47,Call,52.5,2024-11-15,32,0.22,0.24,0.25,0.22,851,251,3.39,29.71%,0.113453,2024-10-15
ARM,150.67,Put,140,2024-10-25,10,1.93,2.02,2.1,1.91,808,239,3.38,61.80%,-0.217494,2024-10-15
TIGR,7.05,Put,6,2024-10-25,10,0.2,0.23,0.25,0.24,1096,324,3.38,147.71%,-0.215726,2024-10-15
RTX,125.03,Call,127,2024-10-18,3,0.23,0.35,0.47,0.25,6354,1878,3.38,19.95%,0.199751,2024-10-15
NET,93.8,Put,92.5,2024-11-15,32,5.15,5.25,5.35,5.2,984,293,3.36,54.59%,-0.425534,2024-10-15
GS,522.38,Call,540,2024-10-18,3,0.69,0.85,1,0.71,4480,1335,3.36,29.11%,0.108188,2024-10-15
MOH,322.95,Put,330,2024-10-18,3,7.8,10.15,12.5,7.5,516,154,3.35,51.33%,-0.668341,2024-10-15
NKE,82.12,Call,83,2024-10-25,10,0.86,0.91,0.95,0.88,3706,1107,3.35,22.83%,0.404525,2024-10-15
RUM,5.96,Call,6,2024-11-08,25,0.5,0.63,0.75,0.8,525,157,3.34,102.19%,0.548182,2024-10-15
NVDA,131.6,Call,144,2024-11-29,46,3.7,4.9,6.1,5.55,779,233,3.34,53.04%,0.36276,2024-10-15
UPST,52.91,Put,51,2024-10-18,3,0.86,0.96,1.05,0.85,2783,833,3.34,93.35%,-0.315296,2024-10-15
IBKR,152.98,Call,155,2024-10-18,3,2.3,2.47,2.65,2.65,1317,395,3.33,63.75%,0.423561,2024-10-15
NOVA,6.23,Call,8,2024-11-15,32,0.35,0.38,0.4,0.37,1009,304,3.32,121.61%,0.307692,2024-10-15
COIN,196.34,Call,212.5,2024-10-18,3,1.42,1.61,1.79,1.45,1806,544,3.32,89.26%,0.175643,2024-10-15
AMD,156.64,Call,165,2024-10-25,10,1.66,1.67,1.69,1.68,11081,3340,3.32,43.96%,0.254603,2024-10-15
NCLH,24.3,Put,25,2025-03-21,157,3.05,3.25,3.45,2.99,661,200,3.31,48.76%,-0.456097,2024-10-15
C,62.64,Put,67,2024-10-18,3,3.9,4.48,5.05,4.05,745,225,3.31,95.18%,-0.769004,2024-10-15
MSFT,418.74,Put,455,2024-10-18,3,35.5,36.2,36.9,38.3,1191,360,3.31,61.67%,-0.928405,2024-10-15
OKLO,11.65,Call,12.5,2026-01-16,459,3,3.65,4.3,4.21,696,211,3.3,85.17%,0.676822,2024-10-15
WFC,63.03,Call,70,2025-02-21,130,1.54,1.56,1.57,1.53,1147,348,3.3,25.29%,0.282826,2024-10-15
META,586.27,Call,592.5,2024-10-25,10,7.75,7.85,7.95,7.75,517,157,3.29,26.40%,0.423863,2024-10-15
BIDU,93.97,Put,92,2024-10-18,3,0.88,0.92,0.95,0.92,1124,342,3.29,51.79%,-0.314874,2024-10-15
RDDT,75.17,Call,85,2024-11-15,32,2.1,2.23,2.35,2.26,2138,649,3.29,61.66%,0.288394,2024-10-15
AAPL,233.85,Call,232.5,2024-10-25,10,4.15,4.28,4.4,4.29,10680,3251,3.29,22.19%,0.582671,2024-10-15
NVDA,131.6,Call,135,2024-10-18,3,1.05,1.08,1.1,1.1,191395,58137,3.29,50.07%,0.297844,2024-10-15
GH,21.56,Call,25,2024-11-15,32,0.65,0.7,0.75,0.68,854,261,3.27,69.45%,0.275578,2024-10-15
HL,6.7,Call,12,2025-03-21,157,0.11,0.13,0.15,0.13,903,276,3.27,61.70%,0.115357,2024-10-15
NVDA,131.6,Put,136,2024-10-18,3,4.7,4.93,5.15,5,32835,10045,3.27,44.58%,-0.785223,2024-10-15
COIN,196.34,Call,215,2024-10-25,10,3.85,4.08,4.3,3.98,1923,589,3.26,79.42%,0.269296,2024-10-15
SO,90.71,Put,82.5,2025-01-17,95,0.75,0.83,0.9,0.75,1790,550,3.25,19.77%,-0.150967,2024-10-15
MSTR,194.31,Call,230,2024-10-25,10,3.65,3.72,3.8,3.67,3892,1197,3.25,109.43%,0.202364,2024-10-15
NVDA,131.6,Put,124,2024-11-08,25,3.45,3.7,3.95,3.8,1901,587,3.24,53.21%,-0.302622,2024-10-15
MU,104.32,Call,107,2024-10-18,3,0.85,0.9,0.94,0.88,6996,2160,3.24,50.22%,0.299239,2024-10-15
AMD,156.64,Call,160,2024-10-18,3,1.51,1.53,1.54,1.52,52692,16251,3.24,50.18%,0.331736,2024-10-15
LYFT,13.3,Call,12.5,2024-11-08,25,1.55,1.67,1.79,1.46,523,162,3.23,89.69%,0.653868,2024-10-15
GE,190.57,Put,185,2025-03-21,157,11.2,11.58,11.95,11,802,249,3.22,31.65%,-0.378452,2024-10-15
MCHP,75.23,Put,72.5,2024-11-15,32,2.7,2.8,2.9,3.37,1500,466,3.22,46.88%,-0.362881,2024-10-15
WBA,10.42,Call,10,2024-10-25,10,0.63,0.66,0.68,0.65,5367,1668,3.22,61.48%,0.671674,2024-10-15
NVDA,131.6,Put,130,2024-10-18,3,1.55,1.62,1.68,1.61,147831,45844,3.22,49.51%,-0.381162,2024-10-15
HIMS,22.8,Call,25,2024-10-18,3,0.15,0.18,0.2,0.2,541,169,3.2,104.50%,0.178564,2024-10-15
ASML,730.43,Call,760,2024-10-18,3,5.5,5.85,6.2,5.85,710,222,3.2,61.38%,0.248425,2024-10-15
NVDA,131.6,Put,137,2024-10-18,3,5.35,5.65,5.95,5.7,26088,8179,3.19,40.25%,-0.860982,2024-10-15
COIN,196.34,Call,197.5,2024-10-25,10,9.25,9.5,9.75,9.6,703,221,3.18,77.34%,0.511297,2024-10-15
NCLH,24.3,Put,24,2024-10-18,3,0.15,0.22,0.29,0.27,910,286,3.18,46.47%,-0.372979,2024-10-15
GS,522.38,Call,530,2024-10-18,3,2.36,2.51,2.66,2.41,4873,1531,3.18,28.10%,0.29195,2024-10-15
SOFI,10.18,Call,11,2024-10-25,10,0.13,0.14,0.15,0.13,15607,4920,3.17,59.28%,0.233593,2024-10-15
CHRW,109.1,Put,100,2024-11-15,32,1.45,1.58,1.7,1.72,3020,957,3.16,39.66%,-0.20624,2024-10-15
ZION,50.5,Put,42.5,2024-11-15,32,0.4,0.45,0.5,0.4,1278,406,3.15,49.88%,-0.105167,2024-10-15
BA,152.35,Put,150,2027-01-15,823,22.6,24.53,26.45,26,731,233,3.14,30.58%,-0.382061,2024-10-15
NVAX,12.6,Call,12.5,2024-11-15,32,1.84,1.89,1.94,1.89,2142,682,3.14,123.17%,0.58556,2024-10-15
CCL,21.55,Call,23,2024-11-15,32,0.53,0.57,0.61,0.62,7192,2288,3.14,44.89%,0.32594,2024-10-15
PLTR,42.43,Call,42.5,2024-10-18,3,0.69,0.7,0.71,0.72,8495,2707,3.14,47.30%,0.49691,2024-10-15
PDD,128.21,Put,124,2024-10-18,3,0.6,0.89,1.17,0.99,761,243,3.13,56.54%,-0.247031,2024-10-15
TEVA,18.15,Call,18,2024-10-25,10,0.49,0.51,0.52,0.5,794,254,3.13,34.53%,0.574866,2024-10-15
RLX,1.63,Call,2,2025-01-17,95,0.1,0.2,0.3,0.15,30003,9601,3.12,81.04%,0.391352,2024-10-15
ANET,392.31,Put,385,2024-10-18,3,2.7,3,3.3,3,552,178,3.1,42.72%,-0.303633,2024-10-15
AFRM,47.86,Put,45,2025-02-21,130,6.75,6.8,6.85,6.75,577,186,3.1,77.11%,-0.347941,2024-10-15
HUM,257.6,Put,255,2024-10-18,3,2.55,2.78,3,2.55,1037,335,3.1,40.27%,-0.380999,2024-10-15
AAL,12.03,Put,9,2025-02-21,130,0.22,0.23,0.23,0.23,2309,745,3.1,47.98%,-0.119258,2024-10-15
WBA,10.42,Put,10.5,2024-10-18,3,0.3,0.32,0.33,0.32,594,192,3.09,73.05%,-0.534567,2024-10-15
NVDA,131.6,Call,127,2024-11-08,25,9.75,10,10.25,9.91,1731,560,3.09,52.90%,0.636828,2024-10-15
MCD,313.34,Put,310,2024-10-18,3,0.63,0.83,1.03,0.78,639,209,3.06,18.16%,-0.251066,2024-10-15
VALE,10.79,Put,10.5,2024-11-01,17,0.18,0.19,0.2,0.2,5364,1752,3.06,34.24%,-0.354859,2024-10-15
NVDA,131.6,Put,130,2024-10-25,10,3,3.08,3.15,3.3,32908,10766,3.06,45.05%,-0.414652,2024-10-15
NVDA,131.6,Call,135,2024-10-25,10,2.55,2.62,2.69,2.65,55527,18133,3.06,46.16%,0.390326,2024-10-15
MRNA,57.31,Call,68,2024-10-25,10,0.18,0.2,0.21,0.19,774,254,3.05,67.08%,0.070363,2024-10-15
META,586.27,Put,540,2024-12-20,67,16.7,16.85,17,17.3,2074,682,3.04,38.30%,-0.265471,2024-10-15
BRK.B,462.68,Put,370,2025-03-21,157,1.9,2.34,2.78,2.34,510,169,3.02,25.73%,-0.064553,2024-10-15
AMAT,191.02,Put,187.5,2024-10-18,3,2.72,2.8,2.87,2.8,555,184,3.02,63.66%,-0.360893,2024-10-15
ASML,730.43,Put,700,2024-10-25,10,8.6,9.35,10.1,10,558,185,3.02,47.01%,-0.27476,2024-10-15
ASML,730.43,Put,740,2024-10-18,3,19.9,21.15,22.4,21.85,850,281,3.02,63.05%,-0.577185,2024-10-15
COST,894.61,Put,900,2024-10-18,3,8.45,9,9.55,10.4,1219,403,3.02,18.80%,-0.629427,2024-10-15
BAC,42.14,Call,41,2024-11-29,46,2.15,2.3,2.44,2.24,630,209,3.01,26.01%,0.645216,2024-10-15
ANF,160.24,Put,135,2025-01-17,95,7.6,7.7,7.8,7.7,1629,542,3.01,60.41%,-0.229277,2024-10-15
IBM,232.96,Put,240,2025-03-21,157,18.3,18.63,18.95,17.4,614,205,3,25.86%,-0.520809,2024-10-15
AFRM,47.86,Call,60,2025-02-21,130,5,5.08,5.15,5.02,627,209,3,76.21%,0.408,2024-10-15
AMD,156.64,Put,148,2024-10-18,3,0.52,0.54,0.55,0.53,4268,1429,2.99,56.85%,-0.128469,2024-10-15
COIN,196.34,Put,195,2024-10-18,3,4.8,4.98,5.15,4.95,5753,1923,2.99,79.54%,-0.446074,2024-10-15
CLSK,11.23,Put,11.5,2024-10-18,3,0.56,0.6,0.64,0.67,644,216,2.98,110.68%,-0.57285,2024-10-15
UBER,83.2,Put,77.5,2025-03-21,157,4.05,4.48,4.9,4.85,1137,383,2.97,37.90%,-0.318562,2024-10-15
AMD,156.64,Call,155,2024-10-25,10,5.55,5.63,5.7,5.63,2896,975,2.97,45.23%,0.577586,2024-10-15
NVDA,131.6,Put,128,2024-10-25,10,2.3,2.38,2.46,2.38,10731,3616,2.97,46.44%,-0.339546,2024-10-15
AMD,156.64,Put,157.5,2024-10-18,3,3.15,3.22,3.3,3.25,20296,6840,2.97,49.81%,-0.536578,2024-10-15
BIDU,93.97,Call,96,2024-10-18,3,1,1.12,1.24,1.04,601,203,2.96,54.44%,0.344439,2024-10-15
CCL,21.55,Call,21,2024-10-25,10,0.9,0.92,0.94,0.95,4169,1410,2.96,44.19%,0.646965,2024-10-15
UNIT,5.69,Put,5,2024-11-15,32,0.1,0.15,0.2,0.1,5007,1689,2.96,52.88%,-0.188907,2024-10-15
LVS,50.95,Call,52,2024-10-25,10,0.95,0.98,1.01,0.95,1274,432,2.95,41.07%,0.39999,2024-10-15
TMUS,217.03,Call,220,2024-11-15,32,5.25,5.4,5.55,5.6,2127,720,2.95,25.10%,0.459216,2024-10-15
DASH,148.87,Call,150,2024-10-18,3,1.29,1.45,1.6,1.36,4477,1518,2.95,34.17%,0.414546,2024-10-15
CVS,65,Call,66,2024-10-18,3,0.33,0.38,0.43,0.4,7398,2506,2.95,33.84%,0.315418,2024-10-15
NCLH,24.3,Call,25,2024-10-18,3,0.15,0.16,0.18,0.2,1382,470,2.94,47.53%,0.264873,2024-10-15
NVDA,131.6,Put,127,2024-10-18,3,0.83,0.86,0.89,0.85,36078,12295,2.93,53.92%,-0.223759,2024-10-15
RDFN,11.22,Put,12,2026-01-16,459,4.2,4.3,4.4,4.4,500,171,2.92,86.94%,-0.329066,2024-10-15
IBM,232.96,Put,222.5,2024-11-01,17,2.85,3.13,3.4,3.1,599,205,2.92,36.81%,-0.264623,2024-10-15
ASML,730.43,Put,680,2024-10-18,3,1.5,1.9,2.3,1.95,736,252,2.92,62.55%,-0.097577,2024-10-15
IBM,232.96,Put,220,2024-11-15,32,3.65,3.9,4.15,3.8,4355,1490,2.92,33.46%,-0.259314,2024-10-15
META,586.27,Put,585,2024-10-18,3,5.15,5.28,5.4,5.31,6061,2075,2.92,28.39%,-0.456703,2024-10-15
MBLY,12.17,Call,10,2025-01-17,95,3.2,3.3,3.4,3.35,708,243,2.91,90.17%,0.752933,2024-10-15
ABT,116.05,Call,117,2024-10-18,3,1.57,1.7,1.82,1.71,1225,421,2.91,50.78%,0.440775,2024-10-15
CMG,59.81,Call,59,2024-11-01,17,2.9,3,3.1,2.99,2237,770,2.91,48.77%,0.580655,2024-10-15
GS,522.38,Put,510,2024-10-18,3,1.12,1.28,1.44,1.36,2329,800,2.91,29.37%,-0.178443,2024-10-15
BABA,101.84,Put,97,2024-10-25,10,1.24,1.29,1.34,1.26,644,222,2.9,47.04%,-0.254374,2024-10-15
HTZ,2.92,Call,3.5,2024-10-25,10,0.05,0.08,0.1,0.1,1564,540,2.9,144.84%,0.264193,2024-10-15
FCX,47.28,Put,45.5,2024-10-18,3,0.11,0.14,0.16,0.14,1687,582,2.9,41.70%,-0.148918,2024-10-15
TSLA,219.57,Put,220,2024-10-18,3,4.05,4.13,4.2,4.1,52358,18124,2.89,49.34%,-0.505718,2024-10-15
AMZN,187.69,Call,200,2025-04-17,184,12.9,13.05,13.2,12.95,1526,529,2.88,30.64%,0.467957,2024-10-15
AAPL,233.85,Put,200,2024-11-22,39,0.6,0.72,0.83,0.66,2035,707,2.88,32.62%,-0.059158,2024-10-15
META,586.27,Put,577.5,2024-10-18,3,2.59,2.65,2.7,2.75,2456,852,2.88,29.03%,-0.274894,2024-10-15
PDD,128.21,Put,115,2024-10-25,10,0.47,0.51,0.54,0.45,960,334,2.87,52.19%,-0.094066,2024-10-15
GME,21.27,Call,40,2024-11-08,25,0.17,0.21,0.25,0.2,591,207,2.86,142.90%,0.065844,2024-10-15
BABA,101.84,Call,102,2024-10-18,3,1.8,1.85,1.9,1.86,758,265,2.86,52.77%,0.495447,2024-10-15
AIG,76.98,Put,72.5,2024-11-15,32,0.85,0.93,1,0.97,2372,829,2.86,30.39%,-0.230464,2024-10-15
MSTR,194.31,Call,220,2024-11-15,32,15,15.7,16.4,16.5,2883,1009,2.86,108.04%,0.415021,2024-10-15
WOLF,13.8,Call,15,2024-10-25,10,0.8,0.85,0.9,0.83,648,227,2.85,141.22%,0.407404,2024-10-15
UPST,52.91,Put,54,2024-10-18,3,2.4,2.45,2.5,2.4,1080,379,2.85,93.89%,-0.57674,2024-10-15
NVAX,12.6,Put,10.5,2024-10-25,10,0.09,0.11,0.12,0.1,1437,505,2.85,92.82%,-0.101791,2024-10-15
COST,894.61,Put,877.5,2024-10-18,3,1.14,1.31,1.48,1.61,540,190,2.84,20.93%,-0.148212,2024-10-15
ALB,95.74,Put,95,2024-11-15,32,6.1,6.2,6.3,6,1234,434,2.84,59.50%,-0.441923,2024-10-15
VLY,9.26,Put,9,2025-01-17,95,0.6,0.68,0.75,0.7,2000,704,2.84,44.84%,-0.401652,2024-10-15
MSTR,194.31,Call,207.5,2024-10-18,3,3.25,3.38,3.5,3.35,2347,825,2.84,114.49%,0.281939,2024-10-15
DJT,27.06,Put,28,2024-10-18,3,2.58,2.73,2.87,2.58,4538,1599,2.84,209.46%,-0.533187,2024-10-15
PLCE,14.04,Call,13,2024-10-25,10,1.3,1.4,1.5,1.7,741,262,2.83,89.55%,0.718151,2024-10-15
BILI,20.31,Call,21,2024-11-15,32,1.63,1.73,1.83,1.67,1069,378,2.83,80.50%,0.498904,2024-10-15
COO,108.55,Call,110,2024-11-15,32,2.2,2.35,2.5,2.4,518,184,2.82,22.25%,0.458593,2024-10-15
MSTR,194.31,Call,207.5,2024-10-25,10,7.65,8.9,10.15,8.12,574,204,2.81,102.86%,0.384784,2024-10-15
BABA,101.84,Call,105,2024-10-25,10,2.09,2.13,2.17,2.1,1942,691,2.81,50.82%,0.371974,2024-10-15
