Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NKE,76.04,Put,115,2025-01-17,199,38.35,39.15,39.95,39.4,900,247,3.64,44.86%,-0.900479,2024-07-02
RIVN,14.89,Put,15,2024-07-12,9,0.71,0.72,0.73,0.72,1581,435,3.63,71.92%,-0.499942,2024-07-02
JNJ,146.03,Put,160,2024-07-19,16,13.75,13.95,14.15,13.9,1860,513,3.63,29.02%,-0.933902,2024-07-02
NVDA,122.67,Put,111,2024-07-26,23,1.34,1.36,1.38,1.36,6557,1807,3.63,45.88%,-0.170694,2024-07-02
Z,44.83,Call,42.5,2024-08-16,44,4.65,4.8,4.95,4.95,6056,1668,3.63,58.03%,0.654842,2024-07-02
ABEV,2.06,Put,2,2024-08-16,44,0.05,0.08,0.1,0.1,41873,11569,3.62,39.50%,-0.433723,2024-07-02
AMD,164.31,Call,165,2024-07-12,9,3.95,4,4.05,4.05,15910,4396,3.62,41.55%,0.495427,2024-07-02
AIG,75.33,Call,90,2026-01-16,563,3.3,4.2,5.1,4.7,500,138,3.62,23.15%,0.36446,2024-07-02
AMD,164.31,Call,172.5,2024-07-12,9,1.35,1.46,1.57,1.55,3940,1094,3.6,42.15%,0.247575,2024-07-02
SNAP,16.26,Put,14,2024-07-26,23,0.33,0.35,0.37,0.3,1607,446,3.6,76.52%,-0.18657,2024-07-02
AMZN,200,Call,207.5,2024-07-12,9,1.13,1.15,1.17,1.13,4192,1166,3.6,28.73%,0.222342,2024-07-02
CORZ,10.26,Call,9,2024-08-16,44,1.95,2.08,2.2,2.1,1615,450,3.59,101.32%,0.714698,2024-07-02
BIG,1.61,Put,1.5,2024-07-19,16,0.1,0.13,0.15,0.2,791,223,3.55,124.93%,-0.366577,2024-07-02
IREN,14.39,Put,14,2024-07-05,2,0.15,0.22,0.3,0.26,611,172,3.55,102.24%,-0.343002,2024-07-02
RUN,10.95,Put,9,2025-01-17,199,1.52,1.54,1.56,1.6,2502,705,3.55,87.04%,-0.254433,2024-07-02
ASTS,10.72,Call,16,2024-07-26,23,0.1,0.15,0.2,0.15,1014,287,3.53,115.99%,0.111545,2024-07-02
W,51.54,Call,50,2024-07-05,2,1.76,1.84,1.92,1.87,596,169,3.53,58.95%,0.765402,2024-07-02
META,509.5,Call,1000,2024-12-20,171,0.56,0.58,0.6,0.6,2507,713,3.52,40.34%,0.01327,2024-07-02
CCJ,49.73,Call,50,2024-07-05,2,0.41,0.43,0.45,0.42,1223,347,3.52,36.60%,0.429764,2024-07-02
CLBT,12.12,Call,12.5,2024-07-19,16,0.1,0.18,0.25,0.25,505,144,3.51,39.09%,0.379101,2024-07-02
FOUR,73.55,Put,67.5,2024-08-16,44,2.4,2.58,2.75,2.64,5483,1567,3.5,53.96%,-0.280522,2024-07-02
META,509.5,Call,507.5,2024-07-05,2,5.45,5.55,5.65,5.5,4590,1311,3.5,28.96%,0.581919,2024-07-02
BMY,40.45,Call,40,2024-07-26,23,1.22,1.27,1.31,1.34,1033,296,3.49,25.66%,0.578735,2024-07-02
CHWY,24.87,Call,25,2024-07-05,2,0.77,0.83,0.88,0.82,6764,1938,3.49,119.57%,0.495467,2024-07-02
FSLR,216.73,Call,225,2024-07-05,2,0.57,0.8,1.04,0.78,1128,323,3.49,52.58%,0.174828,2024-07-02
TSLA,231.26,Put,202.5,2024-07-19,16,1.19,1.23,1.26,1.24,3486,1001,3.48,52.29%,-0.099004,2024-07-02
SMCI,837.17,Call,825,2024-07-05,2,22.6,23.8,25,23.25,1342,386,3.48,66.43%,0.628689,2024-07-02
MRK,127.72,Put,126,2024-07-19,16,0.89,0.93,0.97,1.12,1250,360,3.47,16.09%,-0.325557,2024-07-02
COIN,227.51,Put,210,2024-07-12,9,1.69,1.9,2.1,1.77,1694,490,3.46,55.17%,-0.163196,2024-07-02
AMD,164.31,Call,167.5,2024-07-12,9,2.92,2.96,3,2.92,5174,1497,3.46,40.84%,0.402324,2024-07-02
CMCSA,38.16,Put,38,2024-07-05,2,0.26,0.41,0.56,0.33,1506,437,3.45,36.18%,-0.430883,2024-07-02
ZS,196.66,Call,205,2024-07-05,2,0.12,0.15,0.18,0.17,1376,399,3.45,37.56%,0.070864,2024-07-02
EOSE,1.55,Put,1.5,2024-07-19,16,0.06,0.13,0.2,0.15,548,159,3.45,138.23%,-0.395709,2024-07-02
PAAS,19.9,Call,20,2024-07-26,23,0.75,0.85,0.95,0.75,749,218,3.44,39.08%,0.507102,2024-07-02
AMZN,200,Call,197.5,2024-07-05,2,3.2,3.25,3.3,3.27,40834,11862,3.44,28.84%,0.730252,2024-07-02
XOM,114.18,Call,116,2024-07-19,16,1.12,1.16,1.2,1.16,3193,929,3.44,19.75%,0.366379,2024-07-02
SMCI,837.17,Call,827.5,2024-07-05,2,21.7,22.65,23.6,23,549,160,3.43,71.63%,0.599154,2024-07-02
INTC,31.07,Put,30.5,2024-07-12,9,0.29,0.31,0.33,0.28,3707,1082,3.43,28.95%,-0.327209,2024-07-02
GLW,38.39,Call,44,2024-09-20,79,0.3,0.32,0.35,0.32,1203,351,3.43,25.26%,0.145031,2024-07-02
FSLR,216.73,Put,290,2024-07-19,16,71.4,73.18,74.95,74.3,932,272,3.43,92.76%,-0.923053,2024-07-02
AAL,11.05,Call,10.5,2024-07-19,16,0.72,0.74,0.76,0.74,775,226,3.43,44.70%,0.724846,2024-07-02
SBUX,76.83,Call,77,2024-07-05,2,0.4,0.42,0.44,0.42,1798,525,3.42,21.84%,0.451959,2024-07-02
HPE,21.12,Put,21,2024-07-12,9,0.3,0.32,0.35,0.3,1137,332,3.42,27.52%,-0.433569,2024-07-02
CRWD,385.05,Call,385,2024-07-19,16,10.65,10.88,11.1,11.4,831,244,3.41,32.37%,0.528015,2024-07-02
TSLA,231.26,Call,230,2024-08-09,37,18.5,18.85,19.2,18.69,1201,352,3.41,59.64%,0.560769,2024-07-02
BNS,45.8,Call,45,2024-07-19,16,0,0.58,1.15,0.74,837,246,3.4,18.32%,0.679405,2024-07-02
CHRW,86.15,Call,85,2024-07-19,16,2.45,2.53,2.6,2.7,1506,446,3.38,25.75%,0.615971,2024-07-02
TSLA,231.26,Call,235,2024-07-19,16,8.3,8.38,8.45,8.4,14512,4311,3.37,51.00%,0.470109,2024-07-02
IREN,14.39,Call,15,2024-07-26,23,1.15,1.42,1.7,1.3,620,184,3.37,106.79%,0.496675,2024-07-02
MA,444.65,Put,420,2024-07-12,9,0.24,0.32,0.41,0.38,625,186,3.36,23.33%,-0.054319,2024-07-02
CHWY,24.87,Call,24,2024-07-12,9,1.95,2.08,2.2,1.98,884,263,3.36,97.25%,0.624827,2024-07-02
AMZN,200,Put,197.5,2024-07-05,2,0.58,0.59,0.6,0.59,24719,7349,3.36,26.27%,-0.251481,2024-07-02
AMZN,200,Call,215,2025-12-19,535,31.3,31.48,31.65,31.5,1038,310,3.35,32.62%,0.580531,2024-07-02
TSLA,231.26,Put,225,2024-08-16,44,14.55,14.63,14.7,14.7,2330,698,3.34,57.94%,-0.396582,2024-07-02
DKNG,36.94,Put,32,2024-07-19,16,0.07,0.09,0.11,0.12,2210,661,3.34,45.55%,-0.057576,2024-07-02
WOLF,23.83,Call,25,2024-07-19,16,0.5,0.8,1.1,1.05,1946,583,3.34,75.83%,0.417666,2024-07-02
BAC,40.93,Put,41,2024-07-05,2,0.27,0.28,0.28,0.28,877,264,3.32,20.39%,-0.538697,2024-07-02
WMT,68.07,Call,72.5,2025-03-21,261,3.2,3.28,3.35,3.1,880,266,3.31,18.72%,0.443253,2024-07-02
ARM,163.46,Call,162.5,2024-07-05,2,3.2,3.25,3.3,3.25,4193,1265,3.31,56.46%,0.567043,2024-07-02
TSLA,231.26,Call,220,2024-07-05,2,11.85,12.08,12.3,12.05,84311,25460,3.31,62.19%,0.867297,2024-07-02
AAPL,220.27,Call,225,2024-07-12,9,1.28,1.29,1.3,1.29,21193,6412,3.31,21.59%,0.282813,2024-07-02
TSLA,231.26,Call,220,2024-07-12,9,14.35,14.48,14.6,14.5,24500,7414,3.3,51.86%,0.748532,2024-07-02
AMD,164.31,Call,155,2024-07-12,9,10.45,10.52,10.6,10.5,6180,1872,3.3,41.07%,0.830769,2024-07-02
SNOW,141.92,Call,143,2024-07-05,2,1.02,1.05,1.08,1.05,2653,804,3.3,35.97%,0.397233,2024-07-02
DVN,47.77,Put,48,2024-07-05,2,0.39,0.42,0.44,0.41,569,173,3.29,20.07%,-0.621474,2024-07-02
UPS,134.91,Put,150,2024-07-19,16,13.15,14.77,16.4,15.08,512,156,3.28,52.09%,-0.819656,2024-07-02
AMZN,200,Call,197.5,2024-07-12,9,4.9,4.95,5,4.94,11491,3500,3.28,27.19%,0.635626,2024-07-02
HOOD,22.46,Put,21.5,2024-08-02,30,1.03,1.08,1.12,1.06,821,250,3.28,60.91%,-0.360002,2024-07-02
UPST,22.97,Call,23.5,2024-07-05,2,0.21,0.22,0.23,0.21,1926,589,3.27,61.35%,0.318032,2024-07-02
NKE,76.04,Put,97.5,2024-09-20,79,19.5,21.03,22.55,21.53,1991,613,3.25,35.31%,-0.952529,2024-07-02
BAC,40.93,Put,40.5,2024-07-12,9,0.29,0.31,0.33,0.32,1161,357,3.25,20.27%,-0.356561,2024-07-02
TSLA,231.26,Call,295,2024-08-02,30,2.51,2.59,2.67,2.5,900,277,3.25,67.24%,0.126482,2024-07-02
TXN,198.42,Call,205,2024-07-12,9,0.71,0.74,0.77,0.77,540,166,3.25,23.21%,0.195241,2024-07-02
NET,85.05,Call,88,2024-07-05,2,0.12,0.15,0.17,0.13,526,162,3.25,37.51%,0.114355,2024-07-02
TSLA,231.26,Put,210,2024-07-26,23,5.25,5.33,5.4,5.35,3312,1019,3.25,61.67%,-0.236003,2024-07-02
AMC,5.21,Call,7,2024-08-16,44,0.45,0.46,0.47,0.47,4754,1462,3.25,137.73%,0.354513,2024-07-02
UAL,48.2,Call,48.5,2024-07-12,9,1.1,1.14,1.17,1.13,921,284,3.24,43.90%,0.464218,2024-07-02
C,64.68,Put,65,2024-07-12,9,1.38,1.39,1.4,1.41,1100,340,3.24,30.54%,-0.527884,2024-07-02
SNAP,16.26,Call,20,2024-07-26,23,0.14,0.22,0.3,0.21,1112,343,3.24,71.88%,0.149497,2024-07-02
HOG,31.97,Put,33,2025-01-17,199,3.5,3.6,3.7,3.63,2352,727,3.24,35.58%,-0.477368,2024-07-02
SEDG,24.25,Put,100,2025-01-17,199,74.35,75.68,77,77.1,885,274,3.23,154.74%,-0.789864,2024-07-02
GNRC,137.3,Call,138,2024-07-12,9,2.75,2.98,3.2,3,1027,318,3.23,40.10%,0.469126,2024-07-02
PARA,10.72,Call,10.5,2024-07-12,9,0.44,0.45,0.47,0.45,1290,400,3.23,48.61%,0.625651,2024-07-02
TSLA,231.26,Call,230,2024-07-19,16,10.5,10.6,10.7,10.58,34547,10696,3.23,50.20%,0.550439,2024-07-02
NKE,76.04,Put,95,2024-09-20,79,18.1,19.15,20.2,18.95,1283,398,3.22,49.33%,-0.806447,2024-07-02
NVDA,122.67,Call,124,2024-07-05,2,1.03,1.05,1.06,1.04,96347,29948,3.22,44.07%,0.380021,2024-07-02
SBUX,76.83,Put,125,2025-01-17,199,46.4,48.3,50.2,48.47,1088,339,3.21,47.45%,-0.924768,2024-07-02
PARA,10.72,Call,12,2024-08-16,44,0.42,0.43,0.44,0.42,1800,560,3.21,57.83%,0.329345,2024-07-02
PLTR,25.83,Put,26,2024-07-05,2,0.37,0.38,0.39,0.4,6711,2095,3.2,38.03%,-0.583706,2024-07-02
CRWD,385.05,Call,397.5,2024-07-05,2,0.23,0.4,0.58,0.45,712,223,3.19,33.12%,0.101381,2024-07-02
LLY,906.71,Call,925,2024-07-05,2,1.31,1.51,1.71,1.6,2212,693,3.19,27.21%,0.166347,2024-07-02
GOOGL,185.24,Put,175,2025-03-21,261,10.15,10.3,10.45,10.15,502,158,3.18,27.98%,-0.321576,2024-07-02
SMCI,837.17,Call,847.5,2024-07-05,2,12.6,13.05,13.5,11.8,696,219,3.18,70.92%,0.420016,2024-07-02
MSFT,459.28,Put,437.5,2024-07-12,9,0.32,0.35,0.38,0.35,699,220,3.18,20.10%,-0.056051,2024-07-02
CHWY,24.87,Call,21,2024-07-05,2,3.45,3.88,4.3,4.5,2043,643,3.18,252.76%,0.841157,2024-07-02
AAP,60.6,Put,60,2024-08-16,44,3.2,3.4,3.6,3.39,7582,2388,3.18,45.64%,-0.434208,2024-07-02
NKLA,8.04,Put,7.5,2024-07-05,2,0.18,0.23,0.27,0.21,900,285,3.16,186.54%,-0.282822,2024-07-02
NKE,76.04,Put,90,2024-07-26,23,11.8,13.53,15.25,14,2459,777,3.16,38.48%,-0.966092,2024-07-02
NKE,76.04,Call,82,2024-07-19,16,0.19,0.2,0.21,0.2,2695,853,3.16,27.03%,0.100364,2024-07-02
AMD,164.31,Call,170,2024-07-12,9,2.14,2.16,2.17,2.17,15313,4842,3.16,41.78%,0.320531,2024-07-02
BABA,73.68,Call,83,2024-07-19,16,0.13,0.23,0.33,0.23,753,240,3.14,40.42%,0.083448,2024-07-02
DIS,97.99,Call,97,2024-07-12,9,1.67,1.69,1.71,1.63,962,306,3.14,17.34%,0.663953,2024-07-02
CPRI,33.43,Put,25,2024-11-15,136,0.2,2.25,4.3,2.58,1001,319,3.14,86.72%,-0.198945,2024-07-02
SEDG,24.25,Put,95,2025-01-17,199,68.85,70.82,72.8,71.35,1439,458,3.14,135.86%,-0.849568,2024-07-02
SYF,48.03,Call,48,2024-07-19,16,1.55,1.63,1.7,1.65,1524,485,3.14,39.98%,0.526011,2024-07-02
NKE,76.04,Put,90,2024-07-19,16,12.8,13.68,14.55,13.94,11774,3751,3.14,68.04%,-0.8677,2024-07-02
NVDA,122.67,Put,120,2024-07-05,2,0.58,0.59,0.59,0.59,119424,38082,3.14,44.35%,-0.243626,2024-07-02
CTSH,68.61,Call,70,2024-08-16,44,2.25,2.3,2.35,2.25,1048,335,3.13,28.82%,0.457065,2024-07-02
MSFT,459.28,Call,460,2024-07-12,9,4.65,4.75,4.85,4.78,5537,1772,3.12,16.94%,0.499036,2024-07-02
PLUG,2.27,Call,3,2024-08-16,44,0.13,0.14,0.14,0.14,5923,1897,3.12,110.93%,0.303498,2024-07-02
CMG,61.4,Call,61,2024-07-12,9,1.25,1.3,1.35,1.25,971,312,3.11,25.88%,0.584536,2024-07-02
NKE,76.04,Put,91,2024-07-26,23,13.35,14.73,16.1,13.9,1252,402,3.11,72.26%,-0.815776,2024-07-02
AMZN,200,Put,195,2024-07-05,2,0.2,0.21,0.22,0.21,27141,8764,3.1,27.86%,-0.105462,2024-07-02
MA,444.65,Put,430,2024-07-12,9,0.55,0.75,0.95,0.75,725,235,3.09,18.67%,-0.116349,2024-07-02
BA,185.42,Put,187.5,2024-07-05,2,2.52,2.63,2.74,2.5,1262,408,3.09,24.51%,-0.726967,2024-07-02
NFLX,679.58,Call,680,2024-07-05,2,4.75,4.93,5.1,5,3586,1162,3.09,25.46%,0.496862,2024-07-02
META,509.5,Put,505,2024-07-05,2,2.17,2.22,2.27,2.2,4934,1599,3.09,27.40%,-0.32309,2024-07-02
TSLA,231.26,Call,265,2024-07-12,9,0.9,0.92,0.93,0.9,5381,1743,3.09,61.80%,0.089916,2024-07-02
UBER,70.67,Call,69,2024-07-05,2,1.8,1.94,2.09,1.92,2290,743,3.08,39.25%,0.801742,2024-07-02
CRWD,385.05,Call,390,2024-07-05,2,1.56,1.72,1.88,1.7,2439,793,3.08,31.60%,0.30082,2024-07-02
SHOP,66.06,Put,65,2024-07-12,9,0.9,0.93,0.95,0.96,797,260,3.07,34.65%,-0.365213,2024-07-02
CHWY,24.87,Put,22,2024-07-12,9,0.28,0.36,0.43,0.29,1104,360,3.07,84.22%,-0.158095,2024-07-02
BAC,40.93,Call,40.5,2024-07-05,2,0.53,0.55,0.57,0.54,13011,4233,3.07,22.19%,0.74569,2024-07-02
MCD,247.79,Put,275,2024-07-19,16,26,27.18,28.35,27.4,1973,644,3.06,30.67%,-0.950778,2024-07-02
BAC,40.93,Call,43,2024-10-18,107,1.31,1.32,1.33,1.32,2227,727,3.06,22.83%,0.393846,2024-07-02
W,51.54,Call,54,2024-07-05,2,0.15,0.18,0.21,0.18,555,182,3.05,60.04%,0.153771,2024-07-02
NVDA,122.67,Call,125,2025-09-19,443,28.65,28.92,29.2,28.64,1043,342,3.05,50.47%,0.638296,2024-07-02
HE,8.51,Call,8.5,2024-07-05,2,0.18,0.19,0.19,0.19,634,209,3.03,74.54%,0.515913,2024-07-02
MSFT,459.28,Call,462.5,2024-07-12,9,3.5,3.6,3.7,3.64,1171,386,3.03,16.87%,0.417925,2024-07-02
RIVN,14.89,Put,14,2024-10-18,107,1.74,1.76,1.78,1.76,649,215,3.02,73.43%,-0.350483,2024-07-02
ZTO,20.57,Call,22,2024-09-20,79,0.35,0.95,1.55,0.89,710,235,3.02,40.53%,0.369645,2024-07-02
AMD,164.31,Call,182.5,2024-07-12,9,0.36,0.38,0.39,0.37,1467,486,3.02,44.56%,0.07399,2024-07-02
AMZN,200,Call,202.5,2024-07-05,2,0.73,0.76,0.78,0.73,37057,12283,3.02,28.19%,0.28402,2024-07-02
DKNG,36.94,Call,38,2024-07-12,9,0.52,0.55,0.58,0.59,1140,379,3.01,41.48%,0.351354,2024-07-02
LULU,301.67,Put,340,2024-07-19,16,34.05,38.22,42.4,38.11,600,200,3,65.14%,-0.790163,2024-07-02
TSLA,231.26,Put,200,2024-08-09,37,4.65,4.93,5.2,4.9,602,201,3,59.34%,-0.187039,2024-07-02
SQ,64.58,Call,70,2024-07-12,9,0.22,0.24,0.25,0.23,774,258,3,41.13%,0.115987,2024-07-02
COIN,227.51,Call,227.5,2024-07-05,2,4,4.1,4.2,3.86,1412,471,3,60.47%,0.511922,2024-07-02
TSLA,231.26,Call,270,2024-07-12,9,0.68,0.69,0.7,0.7,3736,1247,3,64.22%,0.070444,2024-07-02
V,268.23,Put,267.5,2024-07-12,9,2.08,2.16,2.23,2.17,598,200,2.99,15.72%,-0.437129,2024-07-02
V,268.23,Put,252.5,2024-07-12,9,0.18,0.21,0.23,0.22,805,269,2.99,24.19%,-0.050803,2024-07-02
FTAI,107.96,Call,105,2024-08-16,44,8.9,9.15,9.4,9,1063,356,2.99,48.46%,0.609702,2024-07-02
OXY,62.36,Call,65,2024-07-26,23,0.4,0.45,0.5,0.43,3938,1323,2.98,20.64%,0.23355,2024-07-02
RIVN,14.89,Call,22.5,2024-12-20,171,1.09,1.13,1.16,1.16,1566,529,2.96,74.30%,0.306027,2024-07-02
TSLA,231.26,Put,200,2024-08-02,30,3.6,3.7,3.8,3.7,2137,722,2.96,58.67%,-0.165715,2024-07-02
PHM,104.52,Put,77.5,2025-01-17,199,1.35,1.43,1.5,1.49,1048,355,2.95,37.59%,-0.097201,2024-07-02
NVDA,122.67,Put,108,2024-07-12,9,0.16,0.17,0.18,0.19,9689,3279,2.95,48.80%,-0.043054,2024-07-02
TSLA,231.26,Put,205,2024-07-12,9,0.68,0.7,0.71,0.7,9739,3304,2.95,55.51%,-0.074884,2024-07-02
RBLX,37.14,Call,42,2024-08-02,30,0.36,0.41,0.46,0.4,1304,445,2.93,41.74%,0.176111,2024-07-02
SMCI,837.17,Put,830,2024-07-05,2,13,13.2,13.4,13.24,4045,1382,2.93,67.75%,-0.420159,2024-07-02
BABA,73.68,Call,74,2024-07-19,16,1.75,1.8,1.85,1.81,990,339,2.92,32.65%,0.480468,2024-07-02
MSFT,459.28,Call,457.5,2024-07-12,9,6.1,6.15,6.2,6.2,2310,796,2.9,17.29%,0.578819,2024-07-02
TSM,175.7,Put,172.5,2024-07-05,2,0.64,0.66,0.68,0.65,3087,1063,2.9,35.63%,-0.236279,2024-07-02
META,509.5,Call,515,2024-07-05,2,2.13,2.2,2.26,2.2,12965,4473,2.9,28.87%,0.315932,2024-07-02
STZ,258.94,Call,280,2024-07-05,2,0.3,0.32,0.35,0.33,780,270,2.89,66.95%,0.060703,2024-07-02
OXY,62.36,Call,62,2024-07-12,9,1.01,1.04,1.06,1.06,1664,575,2.89,21.41%,0.586025,2024-07-02
AAPL,220.27,Put,215,2024-07-12,9,0.92,0.93,0.94,0.93,14619,5056,2.89,21.17%,-0.218607,2024-07-02
CVNA,127.53,Put,127,2024-07-05,2,1.98,2.11,2.24,2,548,190,2.88,60.43%,-0.451905,2024-07-02
WFC,60.97,Put,65,2024-09-20,79,4.9,4.95,5,5.05,583,203,2.87,23.42%,-0.696466,2024-07-02
HOOD,22.46,Call,22.5,2024-07-05,2,0.3,0.32,0.34,0.32,4901,1709,2.87,50.69%,0.491671,2024-07-02
PFE,27.83,Call,28.5,2024-07-19,16,0.24,0.25,0.26,0.24,4994,1743,2.87,21.62%,0.305288,2024-07-02
GOOG,186.61,Call,187.5,2024-07-05,2,0.71,0.79,0.88,0.7,9781,3411,2.87,21.13%,0.390029,2024-07-02
BABA,73.68,Call,80,2024-07-12,9,0.16,0.17,0.17,0.17,2547,891,2.86,37.95%,0.086217,2024-07-02
TSLA,231.26,Put,210,2024-07-19,16,2.18,2.2,2.22,2.19,20250,7069,2.86,50.41%,-0.16199,2024-07-02
META,509.5,Put,525,2024-07-05,2,15.25,15.6,15.95,16.49,516,182,2.84,24.05%,-0.958296,2024-07-02
MRNA,117.07,Call,118,2024-07-05,2,1.35,1.42,1.49,1.44,526,185,2.84,53.41%,0.431325,2024-07-02
PBI,6.25,Call,6,2024-07-19,16,0.45,0.5,0.55,0.49,3512,1237,2.84,68.12%,0.641294,2024-07-02
AAPL,220.27,Call,217.5,2024-07-05,2,3.3,3.4,3.5,3.3,63722,22431,2.84,22.81%,0.780478,2024-07-02
AVGO,1657.48,Call,1720,2024-07-05,2,2.95,3.23,3.5,3.3,969,344,2.82,43.02%,0.127147,2024-07-02
TSLA,231.26,Call,235,2024-08-09,37,16.35,16.68,17,16.65,563,201,2.8,60.52%,0.516694,2024-07-02
ROKU,61.36,Put,62,2024-07-05,2,1.03,1.1,1.16,1.01,750,268,2.8,40.70%,-0.626487,2024-07-02
VRSN,175.98,Put,165,2024-08-16,44,1.3,2.25,3.2,2.65,559,201,2.78,28.62%,-0.243095,2024-07-02
SMCI,837.17,Call,865,2024-07-05,2,7.5,7.9,8.3,7.75,761,274,2.78,72.97%,0.28329,2024-07-02
NVDA,122.67,Call,125,2024-07-05,2,0.7,0.71,0.72,0.71,153966,55410,2.78,43.83%,0.289496,2024-07-02
ENVX,14.19,Put,14.5,2024-07-05,2,0.53,0.55,0.56,0.52,1081,390,2.77,87.83%,-0.616645,2024-07-02
SMCI,837.17,Call,845,2024-07-05,2,13.4,13.75,14.1,13.8,1687,610,2.77,69.79%,0.440871,2024-07-02
BMY,40.45,Call,42,2024-07-26,23,0.46,0.54,0.61,0.53,2366,855,2.77,27.79%,0.304912,2024-07-02
AES,17.53,Call,18,2024-08-16,44,0.65,0.7,0.75,0.7,4233,1534,2.76,36.81%,0.447038,2024-07-02
NVDA,122.67,Call,122,2024-07-12,9,3.8,3.83,3.85,3.75,17130,6216,2.76,44.33%,0.552607,2024-07-02
SMCI,837.17,Call,900,2024-07-05,2,2.6,2.68,2.75,2.67,11796,4294,2.75,79.06%,0.114615,2024-07-02
SON,49.31,Call,55,2024-08-16,44,0.1,0.15,0.2,0.25,538,196,2.74,22.29%,0.08778,2024-07-02
BP,36.76,Call,38,2024-07-26,23,0.23,0.25,0.27,0.22,1031,376,2.74,18.66%,0.249125,2024-07-02
AVGO,1657.48,Call,1660,2024-07-05,2,17.3,17.9,18.5,18,1302,476,2.74,38.91%,0.487758,2024-07-02
COST,859.36,Call,870,2024-07-05,2,0.72,0.79,0.86,0.85,2420,883,2.74,16.16%,0.158381,2024-07-02
TSLA,231.26,Call,225,2024-07-26,23,17.75,17.88,18,17.7,4115,1503,2.74,61.85%,0.608743,2024-07-02
MU,132.59,Call,131,2024-07-05,2,2.39,2.43,2.46,2.4,5745,2097,2.74,37.11%,0.678293,2024-07-02
STZ,258.94,Call,275,2024-07-05,2,0.75,0.8,0.85,0.75,685,251,2.73,67.56%,0.120159,2024-07-02
RDDT,73.51,Call,100,2024-07-19,16,1.04,1.06,1.08,1.07,1727,632,2.73,117.21%,0.130948,2024-07-02
NAT,3.98,Put,4,2024-08-16,44,0.15,0.18,0.2,0.17,2073,758,2.73,26.47%,-0.527071,2024-07-02
AMZN,200,Put,200,2024-07-12,9,3.1,3.15,3.2,3.15,3080,1128,2.73,26.06%,-0.482127,2024-07-02
RDDT,73.51,Call,67,2024-07-05,2,6.35,6.65,6.95,6.7,599,221,2.71,89.70%,0.924255,2024-07-02
NVDA,122.67,Put,123,2024-07-05,2,1.64,1.69,1.74,1.73,50572,18652,2.71,43.46%,-0.524051,2024-07-02
AVGO,1657.48,Call,1640,2024-07-05,2,25,27.5,30,28,1365,505,2.7,36.28%,0.661443,2024-07-02
TSLA,231.26,Put,225,2025-03-21,261,32.55,32.78,33,33.1,2388,884,2.7,51.92%,-0.368036,2024-07-02
SNOW,141.92,Call,145,2024-07-05,2,0.46,0.49,0.51,0.48,6571,2444,2.69,36.53%,0.220684,2024-07-02
NVO,142.98,Put,140,2024-07-05,2,0.05,0.13,0.2,0.18,512,191,2.68,25.76%,-0.130602,2024-07-02
POET,2.86,Call,4,2025-01-17,199,0.3,0.53,0.75,0.54,523,195,2.68,100.40%,0.482944,2024-07-02
TSLA,231.26,Call,260,2024-08-02,30,6.9,7.03,7.15,6.9,741,277,2.68,61.89%,0.292441,2024-07-02
ADBE,567.71,Call,570,2024-07-05,2,3.05,3.15,3.25,3.4,863,323,2.67,24.56%,0.422178,2024-07-02
BAC,40.93,Call,40.5,2024-07-12,9,0.81,0.83,0.85,0.83,3414,1281,2.67,22.41%,0.632308,2024-07-02
MPW,4.03,Call,4,2024-07-12,9,0.21,0.22,0.23,0.21,946,355,2.66,79.12%,0.542048,2024-07-02
CRWD,385.05,Call,385,2024-07-05,2,3.05,3.5,3.95,3.65,1420,534,2.66,31.39%,0.511878,2024-07-02
SNOW,141.92,Call,144,2024-07-05,2,0.68,0.72,0.75,0.7,1528,574,2.66,35.64%,0.299008,2024-07-02
GS,465.61,Call,480,2024-07-05,2,0.15,0.16,0.17,0.15,4086,1536,2.66,23.93%,0.044572,2024-07-02
COP,114.12,Put,95,2025-06-20,352,2.31,3.33,4.35,3.55,4150,1566,2.65,27.75%,-0.184124,2024-07-02
AFRM,29.38,Call,30.5,2024-07-12,9,0.61,0.64,0.67,0.67,528,201,2.63,60.25%,0.369077,2024-07-02
ROKU,61.36,Put,61,2024-07-05,2,0.52,0.55,0.58,0.56,548,208,2.63,40.56%,-0.413261,2024-07-02
TTE,68.65,Put,65,2025-01-17,199,2.6,3.65,4.7,2.55,977,371,2.63,28.35%,-0.340068,2024-07-02
NFLX,679.58,Call,700,2024-07-05,2,0.38,0.42,0.45,0.38,4767,1814,2.63,26.17%,0.066345,2024-07-02
META,509.5,Call,510,2024-07-05,2,4.1,4.18,4.25,4.2,11465,4367,2.63,29.09%,0.491126,2024-07-02
SMCI,837.17,Call,940,2024-07-05,2,0.75,0.83,0.9,0.85,542,207,2.62,87.43%,0.039785,2024-07-02
TSLA,231.26,Call,325,2024-10-18,107,6,6.08,6.15,5.65,882,337,2.62,56.33%,0.181247,2024-07-02
UBER,70.67,Call,70,2024-07-05,2,0.96,1.04,1.11,1.13,3083,1178,2.62,30.36%,0.672964,2024-07-02
CVNA,127.53,Put,123,2024-07-05,2,0.65,0.76,0.87,0.7,616,236,2.61,62.07%,-0.20726,2024-07-02
