Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,394.94,Call,410,2025-01-10,2,1.75,1.76,1.77,1.74,41228,13526,3.05,56.95%,0.194591,2025-01-08
PYCR,22.17,Call,22.5,2025-03-21,72,0.05,0.08,0.1,0.1,1297,426,3.04,4.01%,0.371065,2025-01-08
AMC,3.95,Call,4.5,2025-01-24,16,0.14,0.15,0.15,0.15,12933,4265,3.03,102.25%,0.3084,2025-01-08
XRAY,18.85,Call,17.5,2025-01-17,9,1.5,1.73,1.95,1.45,501,166,3.02,78.28%,0.74736,2025-01-08
META,610.72,Put,545,2025-06-20,163,27.4,27.65,27.9,27.65,912,302,3.02,37.63%,-0.262204,2025-01-08
AAL,17.6,Call,25,2025-05-16,128,0.26,0.28,0.3,0.27,801,266,3.01,45.67%,0.127071,2025-01-08
DOW,38.92,Put,47.5,2025-01-17,9,7.7,8.35,9,8.66,1545,514,3.01,69.95%,-0.959534,2025-01-08
PLTR,68.23,Put,66,2025-01-17,9,1.45,1.48,1.5,1.46,5410,1799,3.01,58.01%,-0.337116,2025-01-08
ACHR,10.48,Call,11,2025-01-10,2,0.12,0.16,0.19,0.13,8558,2855,3,102.63%,0.275451,2025-01-08
DAL,61.42,Call,66,2025-01-17,9,0.47,2.59,4.7,0.69,998,333,3,56.96%,0.226519,2025-01-08
FUBO,5.35,Put,5,2025-01-24,16,0.42,0.49,0.56,0.44,1010,337,3,140.02%,-0.350959,2025-01-08
KVUE,21.1,Call,23,2025-02-21,44,0.14,0.16,0.17,0.15,4357,1453,3,24.29%,0.1649,2025-01-08
AIG,71.43,Put,90,2025-06-20,163,17.1,18.95,20.8,19.1,783,262,2.99,30.67%,-0.862162,2025-01-08
SHW,337.54,Put,370,2025-01-17,9,31.2,32.75,34.3,32.4,1174,392,2.99,53.38%,-0.854159,2025-01-08
SCCO,95.6,Call,97.5,2025-01-17,9,1.2,3.1,5,1.3,902,303,2.98,34.79%,0.371762,2025-01-08
GTLB,61.64,Call,60,2025-06-20,163,9.6,9.75,9.9,9.55,1510,506,2.98,51.82%,0.620579,2025-01-08
RGTI,10.04,Put,11.5,2025-01-10,2,1.75,1.8,1.85,1.75,1685,566,2.98,259.92%,-0.728672,2025-01-08
OKLO,26.12,Call,27,2025-01-10,2,0.31,0.4,0.48,0.45,1696,569,2.98,103.74%,0.34823,2025-01-08
PLTR,68.23,Put,68,2025-01-10,2,0.98,1,1.02,0.98,22298,7475,2.98,54.59%,-0.456748,2025-01-08
NEM,39.13,Put,65,2025-06-20,163,24.95,25.88,26.8,26.05,700,236,2.97,51.56%,-0.923146,2025-01-08
PANW,172.83,Put,145,2025-09-19,254,7.95,8.05,8.15,8.95,874,295,2.96,38.53%,-0.217435,2025-01-08
NVDA,140.11,Put,159,2025-06-20,163,28.5,28.75,29,28.79,1011,342,2.96,49.36%,-0.576903,2025-01-08
GMED,86.55,Call,87.5,2025-01-17,9,0.45,2.23,4,2,540,183,2.95,44.13%,0.457199,2025-01-08
ORCL,163.14,Call,70,2025-01-17,9,92.7,93.53,94.35,92.75,640,217,2.95,331.02%,0.970351,2025-01-08
CHWY,36.21,Call,47.5,2026-01-16,373,4.6,4.75,4.9,4.5,902,306,2.95,53.14%,0.43753,2025-01-08
DIS,109.76,Call,111,2025-01-17,9,0.98,1.04,1.1,0.99,1236,419,2.95,21.76%,0.38438,2025-01-08
FUBO,5.35,Put,5.5,2025-01-17,9,0.63,0.66,0.69,0.66,1981,672,2.95,172.68%,-0.485402,2025-01-08
MPW,3.91,Put,10,2026-01-16,373,6,6.05,6.1,6.1,4401,1491,2.95,48.95%,-0.95238,2025-01-08
ON,58.31,Call,70,2025-02-21,44,1.01,1.08,1.15,1.09,1191,405,2.94,53.84%,0.196149,2025-01-08
CVS,46.01,Put,57.5,2025-01-17,9,10.45,11.55,12.65,11.8,1550,527,2.94,102.12%,-0.904237,2025-01-08
HOOD,40.81,Call,40,2025-01-24,16,2.5,2.53,2.55,2.5,4905,1667,2.94,60.14%,0.593776,2025-01-08
PLTR,68.23,Call,69,2025-01-24,16,2.8,2.89,2.97,2.91,812,277,2.93,56.26%,0.491915,2025-01-08
OMEX,0.669,Put,0.5,2025-02-21,44,0.05,0.1,0.15,0.1,1000,341,2.93,220.03%,-0.22099,2025-01-08
EMR,120.3,Call,135,2025-03-21,72,0.7,1.35,2,0.8,1424,486,2.93,21.94%,0.13965,2025-01-08
MBLY,16.95,Call,18,2025-01-17,9,0.47,0.5,0.53,0.48,2990,1022,2.93,82.65%,0.348248,2025-01-08
SMCI,32.61,Put,72,2025-01-17,9,38.85,39.4,39.95,39.4,6860,2340,2.93,205.63%,-0.992722,2025-01-08
MARA,18.34,Call,20,2025-01-24,16,0.77,0.83,0.88,0.82,7926,2709,2.93,93.54%,0.368854,2025-01-08
NVDA,140.11,Put,141,2025-01-10,2,2.06,2.09,2.12,2.07,45713,15604,2.93,38.62%,-0.579674,2025-01-08
META,610.72,Put,600,2025-01-10,2,1.81,1.99,2.16,2,7715,2639,2.92,33.03%,-0.228242,2025-01-08
UAL,103.72,Call,107,2025-01-10,2,1.11,1.37,1.63,1.17,531,182,2.92,79.68%,0.307917,2025-01-08
MOS,24.68,Put,29.75,2025-01-17,9,4.1,5.48,6.85,5,610,209,2.92,224.58%,-0.637641,2025-01-08
WMT,91.8,Call,92,2025-02-14,37,2.32,2.4,2.47,2.35,677,232,2.92,19.63%,0.521011,2025-01-08
NVS,100.22,Put,95,2025-02-21,44,0.05,0.58,1.1,1,1048,359,2.92,20.17%,-0.234404,2025-01-08
KO,61.71,Put,63,2025-01-10,2,1.09,1.23,1.36,1.27,2399,822,2.92,24.66%,-0.869437,2025-01-08
CEG,243.84,Put,185,2025-03-21,72,2.45,2.6,2.75,2.84,3706,1271,2.92,52.09%,-0.090156,2025-01-08
TWLO,111.06,Call,140,2025-04-17,99,2.84,3.4,3.95,2.64,504,173,2.91,49.02%,0.231635,2025-01-08
ADBE,419.58,Put,550,2025-03-21,72,128.35,130.63,132.9,127.36,510,175,2.91,38.46%,-0.971733,2025-01-08
MRNA,43.17,Call,48,2025-01-17,9,0.62,0.8,0.98,0.75,1078,370,2.91,85.17%,0.23631,2025-01-08
LBTYA,12.51,Call,12.5,2026-01-16,373,1.85,1.93,2,2.02,1354,467,2.9,155.41%,0.367216,2025-01-08
RIVN,14.21,Call,14.5,2025-01-17,9,0.49,0.51,0.52,0.48,2048,707,2.9,70.45%,0.453155,2025-01-08
ACHR,10.48,Put,8,2025-02-07,30,0.22,0.24,0.26,0.26,731,253,2.89,103.47%,-0.142389,2025-01-08
NVDA,140.11,Call,143,2025-01-24,16,3.5,3.55,3.6,3.55,9823,3402,2.89,40.19%,0.42928,2025-01-08
LOW,246.89,Call,250,2025-01-10,2,0.45,0.48,0.5,0.45,851,295,2.88,20.68%,0.211462,2025-01-08
RGTI,10.04,Put,7,2025-01-31,23,0.6,0.65,0.7,0.65,946,328,2.88,213.09%,-0.172014,2025-01-08
AMD,121.84,Put,121,2025-01-17,9,2.5,2.52,2.54,2.6,3208,1115,2.88,39.11%,-0.437503,2025-01-08
AUR,8.06,Call,5,2025-03-21,72,3.2,3.3,3.4,3.3,5016,1743,2.88,101.55%,0.903595,2025-01-08
NVDA,140.11,Put,126,2025-01-24,16,0.76,0.78,0.79,0.79,5036,1750,2.88,45.10%,-0.117136,2025-01-08
MSTR,331.7,Call,350,2025-01-10,2,2.26,2.3,2.35,2.28,10296,3594,2.86,83.89%,0.203244,2025-01-08
CMCSA,37.17,Put,45,2025-01-17,9,6.75,7.43,8.1,7.8,10410,3639,2.86,94.47%,-0.88758,2025-01-08
PEP,146.54,Call,147,2025-01-10,2,0.42,0.5,0.58,0.48,885,309,2.86,15.77%,0.397566,2025-01-08
SNAP,12.04,Put,12,2025-01-31,23,1,1.05,1.09,1.07,891,312,2.86,92.03%,-0.44471,2025-01-08
JNJ,142.27,Call,144,2025-01-10,2,0.12,0.16,0.19,0.17,1425,499,2.86,17.26%,0.174712,2025-01-08
AMC,3.95,Call,3.5,2025-03-21,72,0.83,0.85,0.87,0.86,3057,1070,2.86,92.89%,0.690203,2025-01-08
AMD,121.84,Call,123,2025-01-17,9,2.51,2.55,2.58,2.55,5944,2089,2.85,39.63%,0.458571,2025-01-08
CMCSA,37.17,Put,47.5,2025-01-17,9,8.5,10.48,12.45,10.3,9180,3221,2.85,225.61%,-0.696303,2025-01-08
MSTR,331.7,Put,320,2025-01-10,2,3.65,3.75,3.85,3.65,13706,4827,2.84,85.57%,-0.273591,2025-01-08
CL,87.46,Put,95,2025-01-17,9,6.3,7.95,9.6,7.8,940,331,2.84,41.71%,-0.891285,2025-01-08
ZTO,18.93,Put,30,2025-01-17,9,11,11.1,11.2,11,1530,539,2.84,175.83%,-0.936047,2025-01-08
XOM,106.93,Put,102,2025-01-24,16,0.2,0.33,0.45,0.34,1002,354,2.83,21.26%,-0.137897,2025-01-08
RGTI,10.04,Call,15,2025-01-31,23,0.7,0.75,0.8,0.74,1956,692,2.83,200.76%,0.294815,2025-01-08
META,610.72,Call,610,2025-01-24,16,17,17.43,17.85,17.3,2515,888,2.83,32.19%,0.530709,2025-01-08
RBLX,62.05,Call,63,2025-01-10,2,0.35,0.36,0.37,0.36,5931,2098,2.83,39.81%,0.31102,2025-01-08
TSLA,394.94,Call,395,2025-01-17,9,14.2,14.3,14.4,14.29,8271,2926,2.83,57.07%,0.521942,2025-01-08
AAPL,242.7,Put,237.5,2025-01-10,2,0.21,0.22,0.23,0.21,35586,12556,2.83,23.55%,-0.103376,2025-01-08
RBLX,62.05,Put,62,2025-01-10,2,0.61,0.68,0.74,0.65,519,184,2.82,37.19%,-0.480058,2025-01-08
DUK,108.23,Put,115,2025-01-17,9,5,6.85,8.7,6.5,2182,775,2.82,65.16%,-0.705341,2025-01-08
PANW,172.83,Put,167.5,2025-01-10,2,0.16,0.27,0.37,0.25,944,336,2.81,35.47%,-0.112302,2025-01-08
DLTR,71.97,Put,85,2025-01-17,9,12,12.73,13.45,12.8,4320,1539,2.81,82.61%,-0.889383,2025-01-08
AMD,121.84,Put,138,2025-01-10,2,16.05,16.18,16.3,16.71,604,216,2.8,74.53%,-0.989038,2025-01-08
IBM,223.18,Put,217.5,2025-01-10,2,0.13,0.2,0.27,0.12,2903,1035,2.8,26.88%,-0.095245,2025-01-08
WEN,15.18,Call,15,2025-02-21,44,0.7,0.75,0.8,0.81,539,193,2.79,32.38%,0.555493,2025-01-08
SPGI,495.86,Call,500,2025-01-17,9,3.3,3.6,3.9,3.7,907,325,2.79,17.15%,0.396447,2025-01-08
AMD,121.84,Call,125,2025-01-10,2,0.32,0.33,0.33,0.32,18750,6742,2.78,36.86%,0.179756,2025-01-08
MDLZ,58.29,Call,59,2025-01-17,9,0.35,0.4,0.45,0.4,622,224,2.78,18.85%,0.349983,2025-01-08
PINS,30.87,Put,29.5,2025-01-17,9,0.22,0.24,0.25,0.25,716,258,2.78,39.75%,-0.219589,2025-01-08
OKLO,26.12,Call,26.5,2025-01-10,2,0.4,0.64,0.88,0.68,777,279,2.78,109.95%,0.446746,2025-01-08
DLTR,71.97,Put,55,2025-05-16,128,1.5,2.28,3.05,1.9,895,322,2.78,52.46%,-0.143718,2025-01-08
BP,31.12,Put,31,2025-02-21,44,1.51,1.56,1.61,1.54,1865,671,2.78,36.79%,-0.464761,2025-01-08
AMZN,222.13,Call,222.5,2025-01-24,16,4.65,4.83,5,4.9,578,209,2.77,26.28%,0.512667,2025-01-08
FIS,79.35,Put,87.5,2025-01-17,9,7,8.65,10.3,8.3,1758,635,2.77,43.02%,-0.923408,2025-01-08
AAPL,242.7,Put,257.5,2025-01-17,9,14.6,14.85,15.1,14.85,3990,1438,2.77,22.24%,-0.964753,2025-01-08
MU,99.41,Put,99,2025-01-10,2,1.07,1.1,1.13,1.08,7986,2878,2.77,43.80%,-0.440727,2025-01-08
NFLX,875,Put,875,2025-01-17,9,13.45,13.83,14.2,14.02,1785,647,2.76,26.33%,-0.483945,2025-01-08
OMER,9.89,Call,13,2025-02-21,44,0.6,0.7,0.8,0.7,2021,732,2.76,117.48%,0.32514,2025-01-08
KMI,28.29,Put,27,2025-06-20,163,1.34,1.41,1.48,1.4,2549,924,2.76,27.41%,-0.357035,2025-01-08
TSLA,394.94,Put,367.5,2025-01-10,2,0.34,0.35,0.36,0.36,6047,2202,2.75,59.68%,-0.048743,2025-01-08
QBTS,6.1,Call,7,2025-01-17,9,0.5,0.55,0.6,0.55,6247,2269,2.75,228.07%,0.419842,2025-01-08
CVS,46.01,Call,55,2025-05-16,128,1.67,1.73,1.78,1.67,6705,2436,2.75,42.17%,0.267973,2025-01-08
VKTX,40.6,Call,49,2025-01-17,9,0.33,0.6,0.87,0.58,539,197,2.74,112.20%,0.165188,2025-01-08
PGR,243.59,Call,240,2025-01-17,9,2.5,3.8,5.1,4.3,2703,986,2.74,11.58%,0.811098,2025-01-08
RGTI,10.04,Call,15,2025-01-17,9,0.35,0.38,0.4,0.4,26011,9490,2.74,254.11%,0.210679,2025-01-08
INTC,19.88,Put,45,2025-01-17,9,24.5,24.88,25.25,25.1,630,231,2.73,277.35%,-0.952067,2025-01-08
TLN,215.59,Put,195,2025-01-17,9,0.05,0.58,1.1,0.8,1455,533,2.73,50.95%,-0.095612,2025-01-08
DASH,173.72,Call,185,2025-01-17,9,0.38,0.46,0.54,0.39,2073,760,2.73,30.34%,0.101233,2025-01-08
QBTS,6.1,Put,7,2026-01-16,373,3.8,3.9,4,4,2091,767,2.73,155.47%,-0.240273,2025-01-08
QURE,15.92,Call,17,2025-02-21,44,1,1.33,1.65,1.05,1108,408,2.72,65.82%,0.440549,2025-01-08
META,610.72,Call,607.5,2025-01-10,2,7.35,7.65,7.95,7.6,1278,470,2.72,32.08%,0.596287,2025-01-08
PAA,18.73,Call,17,2025-05-16,128,1.75,1.83,1.9,1.85,1596,589,2.71,18.83%,0.82469,2025-01-08
MATV,9.96,Call,12.5,2025-06-20,163,0.55,0.63,0.7,0.67,6787,2504,2.71,55.42%,0.331004,2025-01-08
MATV,9.96,Call,22.5,2025-06-20,163,0,0.15,0.3,0.1,6805,2507,2.71,68.49%,0.059867,2025-01-08
QUBT,9.91,Call,12.5,2025-01-17,9,0.5,0.55,0.6,0.5,758,281,2.7,206.39%,0.290757,2025-01-08
AI,33.3,Call,35,2025-01-10,2,0.12,0.14,0.15,0.12,963,358,2.69,63.43%,0.151018,2025-01-08
NVO,85.64,Call,125,2025-09-19,254,1.76,1.85,1.93,1.82,1091,406,2.69,36.75%,0.151631,2025-01-08
PLUG,2.67,Call,2.5,2025-01-31,23,0.3,0.35,0.4,0.4,1455,540,2.69,117.85%,0.647863,2025-01-08
NUE,118.18,Put,135,2025-01-17,9,15.6,17.25,18.9,17.4,1610,598,2.69,66.67%,-0.888842,2025-01-08
RKLB,27.36,Put,22,2025-01-17,9,0.14,0.16,0.18,0.16,3290,1223,2.69,102.93%,-0.075514,2025-01-08
RIVN,14.21,Put,14,2025-01-10,2,0.17,0.18,0.19,0.18,15079,5609,2.69,65.65%,-0.368859,2025-01-08
EBAY,69.4,Put,57.5,2025-04-17,99,0.58,0.6,0.61,0.61,582,217,2.68,31.82%,-0.103655,2025-01-08
NKE,71.29,Call,130,2026-12-18,709,1.68,1.78,1.88,1.74,647,241,2.68,30.99%,0.132682,2025-01-08
AI,33.3,Put,33,2025-01-10,2,0.44,0.47,0.5,0.45,980,366,2.68,60.37%,-0.409292,2025-01-08
CELH,29.01,Put,25,2025-01-24,16,0.22,0.24,0.26,0.27,1039,388,2.68,64.34%,-0.118104,2025-01-08
ETR,76.6,Call,77.5,2025-01-17,9,0.4,0.65,0.9,0.7,1350,503,2.68,22.44%,0.379792,2025-01-08
DOW,38.92,Put,45,2025-01-17,9,4.35,5.25,6.15,6.1,1423,530,2.68,32.63%,-0.99588,2025-01-08
KMX,81.93,Call,80,2025-01-17,9,2.65,2.75,2.85,2.78,1584,592,2.68,30.99%,0.704073,2025-01-08
FIVN,38.94,Put,75,2025-01-17,9,34.1,36.15,38.2,34.5,2384,893,2.67,382.25%,-0.785937,2025-01-08
AAPL,242.7,Put,240,2025-01-10,2,0.49,0.51,0.53,0.49,76119,28597,2.66,20.68%,-0.226343,2025-01-08
AKAM,93.36,Put,90,2025-05-16,128,5.9,6.05,6.2,6.1,1650,620,2.66,38.02%,-0.37265,2025-01-08
AAPL,242.7,Call,245,2025-01-10,2,0.47,0.49,0.51,0.5,47394,17980,2.64,18.51%,0.252769,2025-01-08
BX,173.97,Put,170,2026-01-16,373,17.05,17.6,18.15,17.95,501,190,2.64,31.58%,-0.385374,2025-01-08
NFLX,875,Call,1040,2025-02-21,44,7,7.5,8,7.88,772,292,2.64,40.87%,0.133723,2025-01-08
RUM,11.65,Put,12,2025-01-10,2,0.45,0.53,0.6,0.45,781,296,2.64,67.80%,-0.712892,2025-01-08
CRWD,358.72,Call,500,2026-06-18,526,38.35,39.33,40.3,39.02,2080,789,2.64,42.68%,0.391845,2025-01-08
ON,58.31,Put,55,2025-01-24,16,0.97,1.01,1.05,1.01,515,196,2.63,49.25%,-0.26291,2025-01-08
RBLX,62.05,Call,64,2025-01-10,2,0.16,0.17,0.18,0.16,914,348,2.63,41.38%,0.161737,2025-01-08
UAL,103.72,Put,97,2025-01-17,9,0.94,1.01,1.08,1.08,1604,610,2.63,54.48%,-0.207005,2025-01-08
HOOD,40.81,Put,40,2025-01-10,2,0.33,0.35,0.36,0.34,5822,2217,2.63,56.28%,-0.306055,2025-01-08
SMCI,32.61,Call,35,2025-01-17,9,0.86,0.88,0.9,0.87,24973,9482,2.63,85.53%,0.325765,2025-01-08
SOUN,15.02,Put,15.5,2025-01-10,2,0.67,0.83,0.98,0.99,2156,824,2.62,123.06%,-0.617107,2025-01-08
FUBO,5.35,Put,6.5,2025-01-10,2,1.04,1.36,1.67,1.26,524,201,2.61,277.58%,-0.800811,2025-01-08
AAPL,242.7,Put,195,2025-07-18,191,2.66,2.74,2.81,2.77,791,304,2.6,28.58%,-0.105915,2025-01-08
PCT,9.73,Call,12,2025-05-16,128,1.4,1.48,1.55,1.46,4659,1790,2.6,94.17%,0.472097,2025-01-08
U,22.95,Call,22,2025-01-17,9,1.49,1.8,2.11,1.97,616,238,2.59,101.81%,0.63724,2025-01-08
MSTR,331.7,Put,312.5,2025-01-10,2,2.15,2.26,2.36,2.25,2029,784,2.59,91.41%,-0.179231,2025-01-08
RGTI,10.04,Put,11,2025-01-10,2,1.3,1.4,1.5,1.4,9842,3805,2.59,269.51%,-0.639533,2025-01-08
AMZN,222.13,Put,217.5,2025-01-10,2,0.38,0.4,0.42,0.38,12357,4776,2.59,28.50%,-0.154067,2025-01-08
VST,160.81,Put,150,2025-02-21,44,7.55,7.65,7.75,7.55,8489,3284,2.58,58.05%,-0.320706,2025-01-08
TSN,55.46,Put,60,2025-01-17,9,2.8,3.75,4.7,4.3,11071,4283,2.58,39.28%,-0.89328,2025-01-08
AI,33.3,Put,32,2025-01-10,2,0.15,0.16,0.18,0.17,714,277,2.58,63.78%,-0.191678,2025-01-08
MU,99.41,Put,96,2025-01-10,2,0.24,0.25,0.25,0.25,3119,1210,2.58,45.33%,-0.143942,2025-01-08
SMCI,32.61,Put,33,2025-01-10,2,0.84,0.9,0.96,0.94,6453,2506,2.58,75.64%,-0.571866,2025-01-08
LLY,787.22,Call,810,2025-01-10,2,0.26,0.38,0.49,0.34,738,287,2.57,24.09%,0.057081,2025-01-08
MRVL,118.23,Call,117,2025-01-17,9,3.85,4.08,4.3,3.77,867,338,2.57,45.61%,0.577695,2025-01-08
ZIM,20.72,Put,20.16,2025-01-10,2,0.07,0.11,0.15,0.16,1708,665,2.57,51.37%,-0.234261,2025-01-08
TSLA,394.94,Put,485,2025-01-10,2,89,89.9,90.8,88.82,1766,686,2.57,157.99%,-0.955684,2025-01-08
ASTL,8.33,Call,15,2026-01-16,373,0.15,0.22,0.3,0.15,1301,509,2.56,39.68%,0.108656,2025-01-08
RIVN,14.21,Call,15,2025-01-31,23,0.66,0.68,0.69,0.69,2877,1125,2.56,70.02%,0.419001,2025-01-08
PLTR,68.23,Call,71,2025-01-24,16,1.97,2.11,2.24,2.09,7148,2793,2.56,55.79%,0.395082,2025-01-08
APA,23.68,Call,27.5,2025-02-21,44,0.19,0.21,0.23,0.23,1041,408,2.55,38.75%,0.148071,2025-01-08
MSTR,331.7,Call,325,2025-01-10,2,11.95,12.2,12.45,12.27,1895,742,2.55,87.20%,0.637625,2025-01-08
MBLY,16.95,Call,18,2025-01-10,2,0,0.07,0.13,0.12,2433,953,2.55,90.84%,0.195767,2025-01-08
SMCI,32.61,Call,33,2025-01-24,16,2.15,2.19,2.23,2.14,987,389,2.54,85.97%,0.513752,2025-01-08
AUR,8.06,Call,8,2025-02-21,44,1.15,1.2,1.25,1.22,1216,478,2.54,106.15%,0.586048,2025-01-08
ADBE,419.58,Call,430,2025-01-10,2,0.29,0.33,0.37,0.33,1365,537,2.54,24.65%,0.093027,2025-01-08
MDLZ,58.29,Put,75,2025-01-17,9,15.5,16.9,18.3,16.31,1787,703,2.54,169.65%,-0.791454,2025-01-08
C,73.26,Call,74,2025-01-17,9,1.28,1.3,1.32,1.28,3406,1340,2.54,35.00%,0.440244,2025-01-08
HCA,311.25,Call,325,2025-01-17,9,1.55,1.75,1.95,1.8,567,224,2.53,32.16%,0.207821,2025-01-08
BCS,13.19,Put,13,2025-01-17,9,0.15,0.2,0.25,0.25,795,314,2.53,41.04%,-0.398201,2025-01-08
META,610.72,Put,602.5,2025-01-17,9,8.4,8.63,8.85,8.6,849,336,2.53,32.89%,-0.380489,2025-01-08
TNDM,37.49,Put,35,2025-01-17,9,0.1,1,1.9,1.25,1003,397,2.53,101.25%,-0.302364,2025-01-08
AAPL,242.7,Put,242.5,2025-01-10,2,1.15,1.22,1.29,1.25,25446,10047,2.53,19.12%,-0.469143,2025-01-08
TSLA,394.94,Put,372.5,2025-01-10,2,0.58,0.6,0.62,0.6,7631,3024,2.52,56.90%,-0.078499,2025-01-08
UAL,103.72,Call,106,2025-01-10,2,0.66,1.11,1.56,1.51,532,211,2.52,80.53%,0.367574,2025-01-08
AMD,121.84,Put,113,2025-01-17,9,0.45,0.46,0.48,0.48,1365,544,2.51,42.17%,-0.117963,2025-01-08
SMCI,32.61,Put,31.5,2025-01-10,2,0.29,0.31,0.32,0.3,1959,781,2.51,76.70%,-0.260394,2025-01-08
SNOW,161.03,Put,120,2025-09-19,254,6.65,6.85,7.05,7.55,600,240,2.5,49.00%,-0.162351,2025-01-08
FUBO,5.35,Put,5,2025-01-31,23,0.45,0.53,0.6,0.58,680,272,2.5,145.19%,-0.354211,2025-01-08
NKE,71.29,Put,100,2025-06-20,163,27.25,28.33,29.4,28.55,961,385,2.5,42.20%,-0.869097,2025-01-08
META,610.72,Call,690,2025-01-24,16,0.75,0.82,0.88,0.76,600,241,2.49,33.16%,0.044744,2025-01-08
BIIB,150.75,Put,200,2025-01-17,9,46.7,49.75,52.8,48.1,642,258,2.49,174.29%,-0.814833,2025-01-08
TD,54.18,Call,52.5,2025-01-17,9,1.6,1.7,1.8,1.68,965,388,2.49,9.31%,0.997281,2025-01-08
SOC,22.76,Call,30,2025-02-21,44,0.4,0.48,0.55,0.38,2500,1006,2.49,72.77%,0.17214,2025-01-08
MSTR,331.7,Call,355,2025-01-10,2,1.5,1.63,1.75,1.63,3916,1572,2.49,86.31%,0.152193,2025-01-08
MATV,9.96,Put,7.5,2025-06-20,163,0.4,0.45,0.5,0.45,6977,2800,2.49,58.69%,-0.175353,2025-01-08
TSLA,394.94,Put,395,2025-01-17,9,13.65,13.73,13.8,13.7,9509,3825,2.49,56.04%,-0.479328,2025-01-08
MU,99.41,Put,98,2025-01-10,2,0.69,0.71,0.72,0.7,9600,3848,2.49,44.28%,-0.323521,2025-01-08
IONQ,30.25,Put,30,2025-01-17,9,3.25,3.4,3.55,3.22,10691,4287,2.49,188.22%,-0.42907,2025-01-08
AMD,121.84,Put,75,2025-08-15,219,1.49,1.52,1.54,1.55,1041,420,2.48,49.30%,-0.064054,2025-01-08
QBTS,6.1,Put,6,2025-02-21,44,1.35,1.38,1.4,1.42,1142,460,2.48,174.64%,-0.368075,2025-01-08
ARM,145.2,Put,142,2025-01-17,9,3.15,3.25,3.35,3.54,506,205,2.47,52.64%,-0.373817,2025-01-08
DAL,61.42,Put,52,2025-01-17,9,0.1,0.19,0.27,0.12,11857,4796,2.47,64.76%,-0.04498,2025-01-08
MOD,121.1,Call,125,2025-02-21,44,8.5,9.3,10.1,9.3,657,267,2.46,64.05%,0.496179,2025-01-08
NFLX,875,Call,875,2025-01-10,2,7.4,7.8,8.2,7.73,774,315,2.46,29.52%,0.50869,2025-01-08
QBTS,6.1,Call,7.5,2025-01-17,9,0.4,0.45,0.5,0.44,912,370,2.46,233.06%,0.35243,2025-01-08
FUBO,5.35,Call,6.5,2025-01-17,9,0.21,0.25,0.28,0.26,2791,1133,2.46,185.94%,0.302463,2025-01-08
TSLA,394.94,Put,392.5,2025-01-17,9,12.4,12.48,12.55,12.29,3372,1372,2.46,56.14%,-0.450616,2025-01-08
GM,51,Put,48,2025-03-21,72,2.05,2.08,2.1,2.1,5294,2154,2.46,40.16%,-0.322175,2025-01-08
NXE,6.92,Call,10,2027-01-15,737,1,1.45,1.9,1.67,500,204,2.45,60.15%,0.538909,2025-01-08
OZK,43.24,Call,35,2026-01-16,373,10.5,10.65,10.8,10.8,1052,430,2.45,38.48%,0.756602,2025-01-08
DHI,139.9,Put,140,2025-01-10,2,1.15,1.28,1.4,1.35,2162,884,2.45,31.71%,-0.505068,2025-01-08
META,610.72,Call,610,2025-01-10,2,6.05,6.25,6.45,6.29,5632,2303,2.45,32.48%,0.52798,2025-01-08
MSFT,424.56,Call,425,2025-01-10,2,2.05,2.22,2.4,2.35,10942,4490,2.44,20.13%,0.480433,2025-01-08
AMZN,222.13,Call,222.5,2025-01-10,2,1.52,1.58,1.64,1.54,11442,4693,2.44,25.81%,0.47402,2025-01-08
PLTR,68.23,Put,85,2025-01-10,2,15.2,16.53,17.85,16.7,702,288,2.44,274.23%,-0.836685,2025-01-08
DJT,34.54,Call,34.5,2025-01-10,2,0.54,0.6,0.65,0.64,1031,422,2.44,60.40%,0.521366,2025-01-08
IONQ,30.25,Put,32,2025-01-17,9,4.15,4.5,4.85,4.75,2644,1085,2.44,197.29%,-0.509615,2025-01-08
FUBO,5.35,Call,8,2025-01-24,16,0.07,0.14,0.21,0.2,772,318,2.43,186.49%,0.203126,2025-01-08
FUBO,5.35,Put,6,2025-01-17,9,0.99,1.03,1.06,1.05,1835,756,2.43,192.21%,-0.589655,2025-01-08
FUBO,5.35,Call,6,2025-01-10,2,0.11,0.13,0.14,0.11,32996,13563,2.43,203.58%,0.246964,2025-01-08
SOUN,15.02,Call,16,2025-01-10,2,0.31,0.39,0.46,0.32,8341,3449,2.42,153.62%,0.3096,2025-01-08
JNJ,142.27,Put,141,2025-01-17,9,1.02,1.11,1.19,1.12,568,235,2.42,19.06%,-0.373911,2025-01-08
TRMD,20.98,Put,20,2025-02-21,44,0.65,0.7,0.75,0.65,575,238,2.42,34.25%,-0.356381,2025-01-08
QBTS,6.1,Call,7,2025-01-24,16,0.65,0.7,0.75,0.68,591,244,2.42,196.58%,0.450637,2025-01-08
AAPL,242.7,Call,250,2025-02-14,37,4,4.43,4.85,4.6,732,302,2.42,23.44%,0.379993,2025-01-08
LLY,787.22,Call,790,2025-01-10,2,3.55,4.03,4.5,4.3,1464,604,2.42,23.67%,0.428179,2025-01-08
