Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,328.4,Call,322.5,2025-01-17,4,17.15,17.53,17.9,17.4,1043,252,4.14,104.33%,0.589002,2025-01-13
NUE,122.88,Call,125,2025-01-17,4,1.05,1.2,1.35,1.15,4626,1117,4.14,39.12%,0.348025,2025-01-13
DJT,42.91,Call,42.5,2025-01-17,4,3.4,3.47,3.55,3.45,3602,871,4.14,181.45%,0.558837,2025-01-13
LICY,1.58,Put,1.5,2025-01-17,4,0.1,0.28,0.45,0.15,520,126,4.13,292.92%,-0.372941,2025-01-13
MSTR,328.4,Put,312.5,2025-01-17,4,7.3,7.48,7.65,7.75,2352,569,4.13,105.17%,-0.305159,2025-01-13
MSFT,417.19,Call,417.5,2025-01-17,4,4.35,4.43,4.5,4.4,3001,729,4.12,25.68%,0.500046,2025-01-13
OXY,52.68,Call,56,2025-02-07,25,0.46,0.54,0.61,0.49,778,189,4.12,28.49%,0.224032,2025-01-13
TAL,9.37,Put,9,2025-01-17,4,0.05,0.1,0.15,0.1,1221,297,4.11,61.65%,-0.263418,2025-01-13
WMT,91.53,Put,90,2025-02-14,32,1.34,1.45,1.56,1.42,533,130,4.1,20.50%,-0.363387,2025-01-13
CVX,155.35,Put,155,2025-09-19,249,10.8,11,11.2,11,3924,958,4.1,22.52%,-0.447776,2025-01-13
ALLT,7.87,Call,7.5,2025-06-20,158,1.8,1.98,2.15,1.83,3212,784,4.1,79.05%,0.651336,2025-01-13
ENPH,66.87,Put,64,2025-01-17,4,0.8,0.83,0.86,0.9,636,156,4.08,71.22%,-0.263911,2025-01-13
AVGO,225.29,Put,194,2026-01-16,368,18.5,18.88,19.25,18.85,628,154,4.08,41.71%,-0.264184,2025-01-13
META,608.33,Put,572.5,2025-01-17,4,1.52,1.56,1.6,1.53,747,183,4.08,47.32%,-0.104136,2025-01-13
EIX,57.27,Call,65,2025-01-17,4,0.2,0.25,0.3,0.25,664,163,4.07,91.22%,0.100296,2025-01-13
TSLA,403.31,Call,402.5,2025-01-24,11,17.05,17.18,17.3,17,2201,542,4.06,59.20%,0.533331,2025-01-13
DAL,65.1,Put,52.5,2025-04-17,94,0.91,0.93,0.95,1.07,625,154,4.06,41.87%,-0.123622,2025-01-13
MSFT,417.19,Put,412.5,2025-01-24,11,3.45,3.75,4.05,3.87,569,140,4.06,21.16%,-0.362992,2025-01-13
META,608.33,Put,582.5,2025-01-17,4,2.72,2.8,2.87,2.87,827,204,4.05,46.25%,-0.17655,2025-01-13
TSLA,403.31,Call,370,2025-01-24,11,38,38.4,38.8,37.24,2169,536,4.05,60.59%,0.811842,2025-01-13
DDOG,138,Call,150,2025-05-16,123,9.5,9.75,10,9.57,3044,754,4.04,42.21%,0.437294,2025-01-13
HOOD,39.59,Put,36.5,2025-01-31,18,0.91,0.94,0.96,0.97,500,124,4.03,64.14%,-0.256292,2025-01-13
EVEX,4.35,Put,2.5,2025-07-18,186,0.2,0.28,0.35,0.25,1325,330,4.02,97.07%,-0.12047,2025-01-13
CVS,51.52,Call,54,2025-01-17,4,0.32,0.35,0.38,0.32,1221,304,4.02,52.84%,0.204996,2025-01-13
AAPL,234.4,Call,237.5,2025-01-17,4,1.39,1.4,1.42,1.38,23969,5960,4.02,26.77%,0.330117,2025-01-13
NVDA,133.23,Put,131,2025-01-17,4,1.85,1.88,1.91,1.87,46468,11574,4.01,52.02%,-0.365205,2025-01-13
MRNA,35.15,Call,30,2025-02-21,39,5.35,6.5,7.65,6.5,602,150,4.01,75.33%,0.784002,2025-01-13
DJT,42.91,Call,38,2025-01-24,11,7,7.23,7.45,7.25,2065,515,4.01,155.14%,0.722662,2025-01-13
ETN,340.88,Call,410,2025-04-17,94,1.4,2.1,2.8,2.85,512,128,4,26.12%,0.102929,2025-01-13
IONQ,27.86,Call,29,2025-01-24,11,2.16,2.29,2.42,2.2,1053,264,3.99,138.37%,0.483466,2025-01-13
RGTI,6.05,Put,6,2025-01-17,4,0.75,0.78,0.8,0.78,14709,3693,3.98,321.91%,-0.422988,2025-01-13
CHWY,35.88,Call,22.5,2025-04-17,94,13.25,13.83,14.4,14.16,500,126,3.97,74.91%,0.926098,2025-01-13
OZK,42.35,Call,30,2025-01-17,4,12.2,12.4,12.6,11.8,650,164,3.96,162.21%,0.982696,2025-01-13
BB,3.94,Put,3.5,2025-02-07,25,0.07,0.09,0.11,0.11,577,146,3.95,72.12%,-0.231007,2025-01-13
SMCI,31.08,Put,31,2025-02-21,39,4.15,4.48,4.8,4.35,8768,2228,3.94,110.83%,-0.421511,2025-01-13
META,608.33,Call,650,2025-01-24,11,2.75,2.83,2.9,2.85,9697,2462,3.94,35.30%,0.151289,2025-01-13
TEN,20.36,Call,30,2025-03-21,67,0.05,0.13,0.2,0.15,1293,330,3.92,60.08%,0.070975,2025-01-13
META,608.33,Put,597.5,2025-01-17,4,6.3,6.75,7.2,6.3,2579,660,3.91,43.52%,-0.335289,2025-01-13
LUNR,16.91,Put,14.5,2025-01-17,4,0.14,0.16,0.17,0.16,970,248,3.91,136.58%,-0.125074,2025-01-13
ANF,135.72,Put,110,2025-02-21,39,0.75,1.55,2.35,1.4,1358,349,3.89,56.85%,-0.106761,2025-01-13
CCI,85.73,Call,90,2025-06-20,158,3.9,4.1,4.3,3.7,737,190,3.88,27.93%,0.403303,2025-01-13
TSLA,403.31,Call,367.5,2025-01-24,11,39.85,40.35,40.85,35.75,600,155,3.87,60.44%,0.829254,2025-01-13
AAPL,234.4,Call,227.5,2025-01-17,4,7.65,7.75,7.85,7.7,787,204,3.86,30.94%,0.829419,2025-01-13
NLY,18.12,Put,18,2025-07-18,186,1.16,1.23,1.29,1.26,970,251,3.86,17.75%,-0.559773,2025-01-13
MSTR,328.4,Call,335,2025-01-17,4,11.3,11.48,11.65,11.48,5377,1402,3.84,104.56%,0.451152,2025-01-13
AMD,117.32,Put,117,2025-01-24,11,3.05,3.08,3.1,3.06,1525,397,3.84,40.48%,-0.464687,2025-01-13
HOOD,39.59,Put,33,2025-01-31,18,0.27,0.3,0.33,0.3,936,244,3.84,68.41%,-0.098983,2025-01-13
RIOT,11.77,Put,12,2025-02-14,32,1.44,1.51,1.57,1.74,523,137,3.82,100.84%,-0.462522,2025-01-13
DELL,110.17,Call,128,2025-01-31,18,0.21,0.34,0.47,0.24,742,195,3.81,41.28%,0.057492,2025-01-13
NVDA,133.23,Put,110,2025-02-14,32,0.8,0.82,0.84,0.82,2001,525,3.81,50.63%,-0.084322,2025-01-13
UPS,125.01,Call,124,2025-01-24,11,2.59,2.7,2.8,2.72,616,162,3.8,25.46%,0.579255,2025-01-13
ORCL,153.92,Put,150,2025-02-07,25,2.56,2.78,2.99,3.05,523,138,3.79,28.91%,-0.343042,2025-01-13
DJT,42.91,Put,28,2025-01-24,11,0.11,0.22,0.32,0.19,1235,326,3.79,150.37%,-0.038316,2025-01-13
RGTI,6.05,Put,7,2025-01-17,4,1.35,1.4,1.45,1.41,13344,3534,3.78,315.51%,-0.608547,2025-01-13
BK,76.11,Call,82.5,2025-01-17,4,0.1,0.15,0.2,0.11,752,199,3.78,49.82%,0.064766,2025-01-13
RGLS,1.3,Call,4,2025-02-21,39,0,0.05,0.1,0.15,821,218,3.77,314.07%,0.281977,2025-01-13
TSLA,403.31,Call,422.5,2025-01-17,4,4.95,5.03,5.1,5.04,5414,1440,3.76,71.19%,0.280877,2025-01-13
EIX,57.27,Call,80,2025-04-17,94,0.35,0.4,0.45,0.45,1124,299,3.76,44.55%,0.08296,2025-01-13
MSFT,417.19,Put,402.5,2025-01-17,4,0.65,0.67,0.68,0.65,1891,504,3.75,28.29%,-0.108002,2025-01-13
BAC,45.06,Put,36,2025-06-20,158,0.58,0.6,0.61,0.62,4031,1075,3.75,32.50%,-0.115221,2025-01-13
TSLA,403.31,Put,392.5,2025-01-24,11,11,11.13,11.25,11.15,1911,510,3.75,58.71%,-0.371364,2025-01-13
AMAT,170.86,Put,157.5,2025-01-17,4,0.27,0.3,0.33,0.34,531,142,3.74,53.72%,-0.069158,2025-01-13
RGTI,6.05,Call,9,2025-01-24,11,0.3,0.35,0.4,0.32,1305,350,3.73,253.08%,0.247787,2025-01-13
RILY,3.95,Put,3.5,2025-01-24,11,0.38,0.49,0.6,0.4,2592,697,3.72,228.39%,-0.313325,2025-01-13
CAT,362.5,Call,375,2025-01-17,4,0.78,0.9,1.01,0.96,679,183,3.71,31.32%,0.156574,2025-01-13
SCHW,72.66,Call,72.5,2025-03-21,67,3.7,3.75,3.8,3.73,3116,842,3.7,27.90%,0.548401,2025-01-13
DJT,42.91,Call,40,2025-01-17,4,4.5,4.55,4.6,4.55,38677,10447,3.7,164.89%,0.690038,2025-01-13
XOM,109.29,Put,104,2025-01-24,11,0.23,0.25,0.26,0.26,1667,452,3.69,24.25%,-0.11403,2025-01-13
VKTX,38.88,Call,25,2025-02-21,39,13.3,14.43,15.55,13.79,683,185,3.69,152.93%,0.873461,2025-01-13
CRM,319.07,Call,370,2025-02-21,39,0.54,0.61,0.67,0.68,5215,1422,3.67,26.58%,0.053349,2025-01-13
GOOGL,191.01,Put,187.5,2025-01-24,11,2.16,2.19,2.22,2.27,863,235,3.67,28.68%,-0.338176,2025-01-13
NVDA,133.23,Call,140,2025-02-28,46,7.25,7.45,7.65,7.55,3393,926,3.66,53.33%,0.445117,2025-01-13
ACI,20.66,Call,22,2025-02-21,39,0.2,0.23,0.25,0.21,1424,389,3.66,23.99%,0.231079,2025-01-13
TSLA,403.31,Put,395,2025-01-17,4,7.65,7.78,7.9,7.7,17448,4768,3.66,68.68%,-0.370253,2025-01-13
PTON,8.96,Put,8.5,2025-01-24,11,0.27,0.29,0.31,0.33,621,170,3.65,81.10%,-0.325389,2025-01-13
STLD,123.27,Call,135,2025-02-21,39,2.2,2.38,2.55,2.5,1498,410,3.65,39.86%,0.271001,2025-01-13
GOOGL,191.01,Put,145,2025-07-18,186,2.14,2.19,2.23,2.31,900,247,3.64,33.99%,-0.091711,2025-01-13
TFC,43.12,Put,42.5,2026-01-16,368,4.3,4.45,4.6,4.55,1512,415,3.64,28.89%,-0.413525,2025-01-13
NLY,18.12,Call,18,2025-01-17,4,0.25,0.27,0.28,0.25,1344,370,3.63,25.61%,0.593252,2025-01-13
BABA,80.54,Call,81,2025-01-17,4,1.1,1.12,1.14,1.1,1938,534,3.63,39.44%,0.449959,2025-01-13
NVDA,133.23,Call,150,2025-02-28,46,4.3,4.35,4.4,4.35,2599,715,3.63,52.35%,0.30314,2025-01-13
VZ,38.12,Call,39.5,2025-01-24,11,0.31,0.32,0.33,0.3,1614,446,3.62,31.40%,0.26145,2025-01-13
IONQ,27.86,Call,32.5,2025-01-17,4,0.4,0.5,0.6,0.5,780,216,3.61,161.27%,0.204581,2025-01-13
CDZI,5.23,Call,7.5,2025-05-16,123,0.5,0.7,0.9,0.6,915,254,3.6,100.06%,0.380179,2025-01-13
GIS,59.33,Call,62.5,2025-02-21,39,0.45,0.53,0.6,0.55,3614,1005,3.6,21.09%,0.236753,2025-01-13
WBA,11.9,Call,12,2025-01-17,4,0.21,0.24,0.26,0.21,21916,6096,3.6,51.90%,0.44671,2025-01-13
VST,162.13,Call,125,2025-03-21,67,41.4,41.93,42.45,41.5,1504,419,3.59,64.96%,0.863338,2025-01-13
RCAT,9.33,Put,7,2025-04-17,94,1.35,1.4,1.45,1.37,1028,287,3.58,149.10%,-0.22067,2025-01-13
HON,219.1,Call,225,2025-01-17,4,0.55,0.6,0.65,0.6,772,217,3.56,27.09%,0.180272,2025-01-13
APO,154.8,Put,155,2025-02-21,39,7.5,7.65,7.8,8,767,216,3.55,38.64%,-0.470367,2025-01-13
T,21.56,Call,21.5,2025-01-24,11,0.37,0.4,0.42,0.38,1911,538,3.55,23.59%,0.533042,2025-01-13
RKT,10.42,Call,10.5,2025-01-24,11,0.35,0.43,0.5,0.48,584,165,3.54,70.84%,0.503946,2025-01-13
TTD,117.89,Call,126,2025-01-17,4,0.17,0.2,0.22,0.23,1028,290,3.54,44.23%,0.080211,2025-01-13
CVS,51.52,Call,52,2025-01-17,4,0.91,0.96,1,0.95,1878,532,3.53,54.43%,0.445937,2025-01-13
DJT,42.91,Call,49,2025-01-17,4,1.8,1.85,1.9,1.88,2314,656,3.53,221.85%,0.32514,2025-01-13
AMD,117.32,Call,117,2025-01-24,11,3.55,3.6,3.65,3.65,3840,1088,3.53,42.05%,0.536572,2025-01-13
META,608.33,Put,602.5,2025-01-17,4,8.15,8.35,8.55,8.1,2129,604,3.52,44.00%,-0.405113,2025-01-13
SOUN,12.82,Call,13,2025-01-17,4,0.71,0.73,0.75,0.73,5166,1473,3.51,151.17%,0.497607,2025-01-13
TSLA,403.31,Put,350,2025-02-14,32,10.15,10.33,10.5,10.68,844,241,3.5,67.87%,-0.205264,2025-01-13
FND,96.69,Put,97.5,2025-01-17,4,2.15,2.38,2.6,2.6,1652,472,3.5,54.12%,-0.544771,2025-01-13
PINS,30.41,Call,38,2025-05-16,123,1.41,1.42,1.44,1.31,2313,660,3.5,51.22%,0.290709,2025-01-13
MSFT,417.19,Call,422.5,2025-01-17,4,2.22,2.26,2.3,2.23,4578,1307,3.5,24.67%,0.322074,2025-01-13
MOS,26.82,Call,27.5,2025-01-17,4,0.2,0.33,0.46,0.22,509,146,3.49,42.77%,0.296628,2025-01-13
NEM,39.17,Put,32.5,2025-02-21,39,0.2,0.21,0.22,0.21,616,177,3.48,43.11%,-0.079323,2025-01-13
HAL,27.8,Call,28.5,2025-01-24,11,0.55,0.59,0.62,0.57,640,184,3.48,44.64%,0.391473,2025-01-13
NRXP,4.91,Call,7.5,2025-02-21,39,0.3,0.43,0.55,0.55,862,248,3.48,190.68%,0.359217,2025-01-13
LMND,30.77,Call,36,2025-01-17,4,0.1,0.13,0.15,0.12,949,273,3.48,103.56%,0.082351,2025-01-13
LUNR,16.91,Call,16.5,2025-01-17,4,1.11,1.17,1.23,1.01,548,158,3.47,135.82%,0.597578,2025-01-13
SMCI,31.08,Put,26.5,2025-01-17,4,0.16,0.17,0.17,0.18,694,200,3.47,118.34%,-0.088133,2025-01-13
AGL,2.88,Put,3,2025-02-21,39,0.4,0.45,0.5,0.45,766,221,3.47,103.40%,-0.476779,2025-01-13
AFRM,54.69,Call,56,2025-01-17,4,1.28,1.33,1.38,1.15,612,177,3.46,82.40%,0.410661,2025-01-13
MSTR,328.4,Put,302.5,2025-01-17,4,4.75,4.9,5.05,5,696,201,3.46,109.70%,-0.218711,2025-01-13
HMY,8.99,Put,9,2025-01-17,4,0.2,0.3,0.4,0.25,1010,292,3.46,65.53%,-0.491449,2025-01-13
CRWD,341.46,Call,355,2025-01-17,4,2.24,2.33,2.41,2.35,1293,374,3.46,49.04%,0.234917,2025-01-13
NVDA,133.23,Call,132,2025-01-17,4,3.55,3.6,3.65,3.6,67608,19544,3.46,52.53%,0.581113,2025-01-13
RGTI,6.05,Put,1,2025-08-15,214,0.05,0.1,0.15,0.12,545,158,3.45,178.57%,-0.021882,2025-01-13
MRVL,115.15,Call,155,2025-03-21,67,1.38,1.44,1.5,1.38,555,161,3.45,52.35%,0.119242,2025-01-13
NVDA,133.23,Call,155,2025-02-28,46,3.15,3.3,3.45,3.3,1991,578,3.44,52.48%,0.245207,2025-01-13
RGTI,6.05,Put,4.5,2025-01-17,4,0.2,0.23,0.25,0.19,13655,3966,3.44,350.71%,-0.160843,2025-01-13
DJT,42.91,Put,40,2025-01-17,4,1.67,1.69,1.7,1.69,5593,1631,3.43,169.19%,-0.312979,2025-01-13
TSLA,403.31,Call,620,2025-01-31,18,0.58,0.6,0.62,0.45,762,223,3.42,90.55%,0.021329,2025-01-13
TSLA,403.31,Put,385,2025-01-17,4,4.45,4.53,4.6,4.5,28330,8290,3.42,69.56%,-0.248153,2025-01-13
JPM,244.21,Call,242.5,2025-01-24,11,6.45,6.58,6.7,6.55,583,172,3.39,33.03%,0.564526,2025-01-13
TSLA,403.31,Put,370,2025-01-17,4,1.79,1.82,1.85,1.85,31376,9255,3.39,72.49%,-0.119064,2025-01-13
RUN,9.73,Call,10.5,2025-01-24,11,0.27,0.29,0.3,0.29,517,153,3.38,84.83%,0.331863,2025-01-13
AMAT,170.86,Put,152.5,2025-01-17,4,0.11,0.16,0.2,0.15,721,213,3.38,60.81%,-0.034152,2025-01-13
NTR,51.2,Call,55,2025-06-20,158,2.55,3.18,3.8,2.55,785,232,3.38,30.21%,0.393139,2025-01-13
META,608.33,Put,577.5,2025-01-17,4,2.03,2.08,2.13,2.1,910,269,3.38,46.70%,-0.136432,2025-01-13
TSLA,403.31,Put,352.5,2025-01-17,4,0.62,0.64,0.66,0.65,3265,966,3.38,78.54%,-0.046061,2025-01-13
NVDA,133.23,Call,132,2025-01-24,11,4.65,4.73,4.8,4.75,7755,2316,3.35,43.71%,0.570348,2025-01-13
COIN,251.2,Put,200,2025-04-17,94,12.65,13.78,14.9,13.65,851,255,3.34,75.13%,-0.207994,2025-01-13
MU,95.06,Put,94,2025-01-17,4,1.63,1.65,1.67,1.6,2868,861,3.33,54.57%,-0.408624,2025-01-13
TSLA,403.31,Put,362.5,2025-01-17,4,1.13,1.15,1.17,1.16,4162,1250,3.33,74.53%,-0.078972,2025-01-13
KKR,141.25,Call,150,2025-01-17,4,0.3,0.35,0.4,0.35,5712,1713,3.33,45.56%,0.109772,2025-01-13
SHLS,5.85,Call,7.5,2026-01-16,368,1.2,1.45,1.7,1.24,2591,781,3.32,71.90%,0.530337,2025-01-13
AA,36.47,Call,38,2025-01-24,11,0.92,1.05,1.17,0.86,517,156,3.31,65.53%,0.383544,2025-01-13
EXAS,58.51,Put,52.5,2025-02-21,39,1.6,1.83,2.05,1.8,761,230,3.31,58.31%,-0.24659,2025-01-13
NVDA,133.23,Call,143,2025-01-17,4,0.29,0.3,0.31,0.3,51861,15732,3.3,50.00%,0.093952,2025-01-13
TRMB,70.27,Put,65,2025-02-21,39,1.15,1.2,1.25,1.2,598,182,3.29,36.94%,-0.229687,2025-01-13
EIX,57.27,Call,65,2025-04-17,94,3.1,3.3,3.5,3.3,899,273,3.29,53.10%,0.360643,2025-01-13
TSLA,403.31,Put,250,2025-01-31,18,0.41,0.44,0.46,0.46,6763,2056,3.29,102.74%,-0.013249,2025-01-13
NEM,39.17,Call,47.5,2025-12-19,340,2.86,3.05,3.25,2.86,665,203,3.28,36.32%,0.362853,2025-01-13
QBTS,3.83,Call,20,2025-07-18,186,0.25,0.3,0.35,0.32,970,296,3.28,162.14%,0.20313,2025-01-13
NVAX,8.6,Call,8.5,2025-01-17,4,0.2,0.3,0.4,0.36,533,163,3.27,84.71%,0.574627,2025-01-13
TSLA,403.31,Call,380,2025-01-24,11,30.6,30.83,31.05,30.1,2880,880,3.27,59.88%,0.738052,2025-01-13
LLY,797.48,Call,835,2025-01-17,4,1.56,1.7,1.84,1.63,554,170,3.26,35.62%,0.114339,2025-01-13
DJT,42.91,Put,35,2025-01-24,11,1.25,1.35,1.45,1.28,825,253,3.26,152.34%,-0.182164,2025-01-13
WIT,3.42,Call,3.75,2025-06-20,158,0.1,0.18,0.25,0.1,944,290,3.26,22.71%,0.323584,2025-01-13
MARA,17.19,Call,17.5,2025-01-24,11,0.98,1,1.01,0.99,1910,585,3.26,94.06%,0.492081,2025-01-13
TSLA,403.31,Put,367.5,2025-01-17,4,1.53,1.57,1.6,1.55,3994,1226,3.26,72.67%,-0.102742,2025-01-13
GCI,4.95,Call,6,2025-02-21,39,0.1,0.15,0.2,0.15,3603,1109,3.25,77.38%,0.231704,2025-01-13
PLTR,64.98,Call,67,2025-01-17,4,1.04,1.07,1.09,1.06,6356,1953,3.25,68.62%,0.3506,2025-01-13
LAES,3.35,Call,5,2025-02-21,39,0.4,0.5,0.6,0.47,2008,620,3.24,208.60%,0.405341,2025-01-13
STLD,123.27,Put,110,2025-02-21,39,1.35,1.5,1.65,1.55,2600,803,3.24,40.07%,-0.169217,2025-01-13
DIS,108.08,Call,110,2025-02-21,39,3.8,3.85,3.9,3.84,6252,1932,3.24,32.49%,0.464537,2025-01-13
MRNA,35.15,Put,30,2025-01-17,4,0.09,0.1,0.1,0.1,19073,5886,3.24,101.01%,-0.059939,2025-01-13
PYPL,83.99,Call,85,2025-01-24,11,1.39,1.42,1.45,1.32,1147,355,3.23,31.38%,0.433178,2025-01-13
TSM,201.36,Put,140,2026-01-16,368,5.25,5.85,6.45,6.35,3000,929,3.23,41.74%,-0.125234,2025-01-13
TSLA,403.31,Call,385,2025-01-24,11,27.15,27.35,27.55,27.4,3244,1009,3.22,59.77%,0.695772,2025-01-13
VRT,124.01,Call,124,2025-01-17,4,2.83,3.02,3.2,3.2,658,205,3.21,61.16%,0.516167,2025-01-13
COIN,251.2,Call,250,2025-01-24,11,12.25,12.55,12.85,12.72,816,254,3.21,68.89%,0.544094,2025-01-13
WFC,70.53,Put,70,2025-01-24,11,1.64,1.67,1.7,1.75,1060,330,3.21,39.93%,-0.439803,2025-01-13
TSLA,403.31,Call,390,2025-01-24,11,23.95,24.15,24.35,24.23,7297,2270,3.21,59.78%,0.650943,2025-01-13
PDD,95.98,Call,102,2025-01-24,11,0.93,1.06,1.19,1.09,572,179,3.2,46.89%,0.244904,2025-01-13
COIN,251.2,Call,260,2025-01-24,11,7.95,8.23,8.5,8.41,707,221,3.2,68.88%,0.413981,2025-01-13
AEHR,15.99,Call,25,2025-02-21,39,0.35,0.4,0.45,0.41,950,297,3.2,112.91%,0.155383,2025-01-13
DJT,42.91,Put,37.5,2025-01-17,4,0.72,0.81,0.9,0.75,1053,329,3.2,156.18%,-0.181753,2025-01-13
MARA,17.19,Call,11,2025-03-21,67,6.75,6.78,6.8,6.7,1835,574,3.2,105.07%,0.891577,2025-01-13
EIX,57.27,Put,55,2025-01-17,4,1.95,2,2.05,2.05,2053,642,3.2,130.21%,-0.357755,2025-01-13
IONQ,27.86,Put,28,2025-01-17,4,1.81,1.93,2.05,2.04,2751,860,3.2,169.60%,-0.475011,2025-01-13
VALE,8.51,Call,8.5,2025-01-17,4,0.14,0.15,0.16,0.16,2371,744,3.19,43.50%,0.520288,2025-01-13
TSLA,403.31,Call,405,2025-01-24,11,15.85,16,16.15,16.1,3664,1149,3.19,59.64%,0.509565,2025-01-13
APLD,7.76,Put,7,2025-01-17,4,0.44,0.46,0.49,0.45,9098,2857,3.18,252.10%,-0.299252,2025-01-13
MSTR,328.4,Put,210,2025-01-24,11,0.95,0.98,1.01,1.07,538,170,3.16,144.90%,-0.028192,2025-01-13
CVX,155.35,Put,135,2025-08-15,214,3.15,3.22,3.3,3.2,2000,632,3.16,23.68%,-0.188512,2025-01-13
RIVN,13.49,Put,13,2025-02-21,39,1.01,1.05,1.08,1.05,3359,1064,3.16,75.85%,-0.386564,2025-01-13
DJT,42.91,Call,72.5,2025-01-17,4,0.35,0.43,0.51,0.45,529,168,3.15,317.38%,0.079117,2025-01-13
SLB,39.85,Put,38,2025-01-17,4,0.25,0.3,0.35,0.26,1107,351,3.15,55.35%,-0.197008,2025-01-13
FTAI,164.57,Put,145,2025-02-21,39,5.2,6.85,8.5,5.75,1513,480,3.15,67.14%,-0.241136,2025-01-13
DJT,42.91,Put,36.5,2025-01-17,4,0.4,0.48,0.55,0.49,506,161,3.14,150.53%,-0.133857,2025-01-13
AVGO,225.29,Call,227.5,2025-01-17,4,3.3,3.4,3.5,3.2,3875,1236,3.14,46.37%,0.432669,2025-01-13
AMC,3.51,Put,2.5,2025-03-21,67,0.11,0.13,0.14,0.13,1455,466,3.12,94.14%,-0.146718,2025-01-13
LUNR,16.91,Call,18,2025-02-21,39,2.02,2.16,2.29,1.97,1708,550,3.11,116.43%,0.515368,2025-01-13
EIX,57.27,Call,70,2025-04-17,94,1.5,1.75,2,1.8,732,236,3.1,48.98%,0.240654,2025-01-13
SMCI,31.08,Put,29.5,2025-01-17,4,0.64,0.65,0.66,0.65,2396,772,3.1,102.34%,-0.293043,2025-01-13
ACHR,8.23,Call,8.5,2025-01-24,11,0.5,0.53,0.55,0.53,652,211,3.09,112.69%,0.475856,2025-01-13
RGTI,6.05,Put,4,2025-01-17,4,0.05,0.1,0.15,0.14,5926,1920,3.09,372.48%,-0.104323,2025-01-13
MRVL,115.15,Put,108,2025-01-17,4,0.39,0.42,0.45,0.45,552,180,3.07,56.08%,-0.129592,2025-01-13
CAT,362.5,Call,385,2025-01-17,4,0.13,0.23,0.32,0.19,799,261,3.06,32.19%,0.039108,2025-01-13
SHIP,7.09,Call,8,2025-04-17,94,0.45,0.5,0.55,0.4,1018,333,3.06,62.47%,0.378148,2025-01-13
FRO,18.3,Call,24,2025-02-21,39,0.15,0.18,0.2,0.15,606,199,3.05,59.94%,0.096192,2025-01-13
ACHR,8.23,Put,7.5,2025-01-17,4,0.14,0.16,0.17,0.16,966,317,3.05,131.44%,-0.227541,2025-01-13
DJT,42.91,Call,39,2025-01-24,11,6.45,6.65,6.85,6.84,1234,406,3.04,162.61%,0.685907,2025-01-13
MOS,26.82,Put,25,2025-09-19,249,2.07,2.33,2.58,2.4,2002,659,3.04,39.49%,-0.340378,2025-01-13
MU,95.06,Call,105,2025-01-31,18,0.96,0.99,1.01,1.02,2907,956,3.04,47.08%,0.189141,2025-01-13
ZM,78.82,Put,76,2025-01-17,4,0.27,0.29,0.31,0.27,779,257,3.03,36.83%,-0.164697,2025-01-13
QBTS,3.83,Put,4,2025-01-17,4,0.5,0.53,0.55,0.51,6860,2263,3.03,258.06%,-0.509722,2025-01-13
OKLO,22.88,Call,22,2025-01-17,4,1.54,1.67,1.79,1.75,716,238,3.01,134.06%,0.637979,2025-01-13
DJT,42.91,Call,40.5,2025-01-24,11,5.8,5.95,6.1,5.85,723,241,3,156.85%,0.63805,2025-01-13
AEHR,15.99,Call,17.5,2025-02-21,39,1.55,1.65,1.75,1.65,838,279,3,105.88%,0.470475,2025-01-13
ELEV,0.7206,Call,2.5,2025-07-18,186,0.35,0.5,0.65,0.45,986,329,3,344.20%,0.767635,2025-01-13
AMD,117.32,Call,118,2025-01-17,4,2.06,2.08,2.09,2.06,7993,2661,3,48.02%,0.467958,2025-01-13
HPE,21.98,Call,21.5,2025-01-17,4,0.66,0.8,0.94,0.65,1206,404,2.99,57.57%,0.655331,2025-01-13
COP,104.23,Call,109,2025-01-31,18,0.69,0.75,0.82,0.88,1320,442,2.99,25.54%,0.226671,2025-01-13
AMD,117.32,Call,119,2025-01-24,11,2.64,2.66,2.67,2.68,1750,586,2.99,41.13%,0.442278,2025-01-13
NKE,72.08,Call,72.5,2025-02-21,39,2.26,2.37,2.47,2.3,4431,1483,2.99,25.79%,0.499391,2025-01-13
TSLA,403.31,Put,390,2025-01-24,11,10,10.13,10.25,10.3,5057,1690,2.99,58.60%,-0.347665,2025-01-13
DHT,11.09,Call,12,2025-02-21,39,0.25,0.3,0.35,0.3,1101,369,2.98,44.64%,0.310768,2025-01-13
DECK,204.59,Call,210,2025-01-17,4,1.55,1.63,1.7,1.65,2244,753,2.98,42.96%,0.292036,2025-01-13
MRVL,115.15,Put,114,2025-01-17,4,1.84,1.91,1.97,1.9,701,236,2.97,51.26%,-0.412564,2025-01-13
MSTR,328.4,Call,375,2025-01-17,4,2.58,2.65,2.71,2.62,6029,2031,2.97,111.37%,0.140984,2025-01-13
DJT,42.91,Put,33.5,2025-01-17,4,0.13,0.2,0.26,0.14,1323,447,2.96,148.90%,-0.047558,2025-01-13
BA,170.57,Put,210,2025-01-17,4,39.2,39.5,39.8,40.45,1655,560,2.96,88.59%,-0.985882,2025-01-13
OXY,52.68,Call,50,2025-01-24,11,2.75,2.93,3.1,3.09,2552,863,2.96,36.71%,0.805772,2025-01-13
