Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MNMD,7.76,Call,12,2025-03-21,125,0.7,0.8,0.9,0.88,588,214,2.75,107.27%,0.361153,2024-11-15
ABBV,164.99,Put,200,2024-12-20,34,34.35,35.73,37.1,34.75,1732,630,2.75,58.32%,-0.838642,2024-11-15
INTC,24.35,Call,24.5,2024-11-22,6,0.53,0.54,0.55,0.55,2568,934,2.75,49.41%,0.476709,2024-11-15
PLTR,65.77,Call,72,2024-11-22,6,0.82,0.91,0.99,0.99,2921,1063,2.75,89.94%,0.235626,2024-11-15
FI,210.92,Put,210,2024-12-20,34,4.1,4.25,4.4,4.7,512,187,2.74,19.77%,-0.438196,2024-11-15
CLSK,14.03,Call,14,2025-07-18,244,6.2,6.28,6.35,5.94,513,187,2.74,141.98%,0.728306,2024-11-15
CHRW,110.19,Call,110,2024-12-20,34,1.85,2.78,3.7,2.98,1106,403,2.74,20.61%,0.536942,2024-11-15
CLSK,14.03,Call,16.5,2024-11-22,6,0.48,0.49,0.5,0.49,2048,747,2.74,178.30%,0.277031,2024-11-15
TSLA,320.72,Put,267.5,2024-11-22,6,0.44,0.45,0.47,0.49,2211,806,2.74,80.00%,-0.03382,2024-11-15
TSLA,320.72,Put,300,2024-11-22,6,3.2,3.25,3.3,3.23,35022,12773,2.74,66.57%,-0.202262,2024-11-15
ASML,658.63,Put,640,2024-11-22,6,5.5,5.9,6.3,5.68,646,237,2.73,39.28%,-0.272128,2024-11-15
COIN,305.85,Call,340,2024-11-22,6,6.4,6.6,6.8,6.61,2218,811,2.73,114.79%,0.260965,2024-11-15
NVDA,141.98,Put,137,2025-09-19,307,20.95,21.08,21.2,20.4,1382,508,2.72,50.93%,-0.358805,2024-11-15
CLSK,14.03,Call,14.5,2024-11-22,6,1,1.01,1.02,1.01,1803,662,2.72,168.39%,0.483638,2024-11-15
NVDA,141.98,Put,84,2024-11-22,6,0.25,0.27,0.29,0.25,3712,1366,2.72,206.00%,-0.016919,2024-11-15
NFLX,823.96,Put,825,2024-11-15,0,0.33,1.12,1.9,0.92,4389,1612,2.72,8.03%,-0.61019,2024-11-15
AMZN,202.61,Call,205,2024-11-29,13,3.2,3.25,3.3,3.25,21218,7802,2.72,27.34%,0.433209,2024-11-15
IREN,10.67,Call,25,2024-12-20,34,0.2,0.23,0.25,0.25,35030,12885,2.72,183.04%,0.108047,2024-11-15
TEVA,16.43,Put,15,2024-12-20,34,0.25,0.27,0.28,0.26,4699,1731,2.71,41.16%,-0.209536,2024-11-15
AMZN,202.61,Put,205,2024-11-22,6,4.4,4.5,4.6,4.45,10539,3888,2.71,30.69%,-0.604461,2024-11-15
IONQ,29.14,Put,24,2024-11-22,6,0.35,0.41,0.47,0.5,537,198,2.71,149.74%,-0.133358,2024-11-15
DELL,131.64,Call,137,2024-11-22,6,1.38,1.48,1.58,1.51,615,227,2.71,51.59%,0.287093,2024-11-15
PLTR,65.77,Put,40,2024-12-27,41,0.1,0.13,0.16,0.16,815,301,2.71,79.86%,-0.022218,2024-11-15
SAVE,1.08,Call,1,2024-11-22,6,0.2,0.23,0.25,0.27,935,345,2.71,344.78%,0.654294,2024-11-15
NMRA,10.84,Put,10,2025-01-17,62,4.3,4.45,4.6,4.25,2000,738,2.71,305.59%,-0.242641,2024-11-15
SIRI,25.8,Call,27,2024-11-22,6,0.16,0.2,0.23,0.21,811,300,2.7,47.24%,0.236101,2024-11-15
ZETA,17.58,Call,15,2024-11-15,0,2.55,2.63,2.7,2.66,1310,486,2.7,226.43%,0.920581,2024-11-15
PBT,12.86,Put,10,2025-06-20,216,0.35,0.43,0.5,0.45,1413,524,2.7,43.88%,-0.166323,2024-11-15
NFLX,823.96,Put,820,2024-11-22,6,8.1,8.35,8.6,8.25,1680,622,2.7,24.65%,-0.425199,2024-11-15
GOOGL,172.49,Put,167.5,2024-11-22,6,0.74,0.77,0.8,0.75,1917,710,2.7,29.00%,-0.204601,2024-11-15
AAPL,225,Put,210,2024-11-22,6,0.17,0.19,0.2,0.18,5065,1886,2.69,32.60%,-0.045731,2024-11-15
NVDA,141.98,Call,150,2024-11-22,6,3.8,3.85,3.9,3.9,165777,61553,2.69,96.13%,0.352756,2024-11-15
LRCX,70.05,Put,71,2024-11-22,6,2.1,2.14,2.17,2.14,731,272,2.69,45.56%,-0.576911,2024-11-15
CPNG,24.48,Call,24.5,2024-11-22,6,0.46,0.48,0.5,0.47,937,348,2.69,37.56%,0.509417,2024-11-15
MO,55.93,Call,58,2024-11-29,13,0.1,0.12,0.14,0.14,1436,533,2.69,18.22%,0.144109,2024-11-15
PFE,24.8,Put,24,2024-11-29,13,0.2,0.21,0.22,0.22,1260,471,2.68,28.40%,-0.264668,2024-11-15
SPOT,458.32,Put,465,2024-11-15,0,4.05,5.78,7.5,5.7,1366,509,2.68,32.68%,-0.799762,2024-11-15
CELH,25.66,Call,27.5,2024-12-20,34,1.51,1.57,1.63,1.6,1392,519,2.68,73.30%,0.429282,2024-11-15
SIMO,51.2,Put,50,2024-12-20,34,1.9,2.13,2.35,2,2561,956,2.68,41.88%,-0.398349,2024-11-15
MSFT,415,Call,427.5,2024-11-22,6,0.84,0.88,0.91,0.88,2995,1116,2.68,21.54%,0.150013,2024-11-15
AMD,134.9,Put,137,2024-11-15,0,1.95,2.14,2.32,1.99,9458,3527,2.68,32.89%,-0.814063,2024-11-15
DIS,115.08,Call,115,2024-11-15,0,0.08,0.09,0.1,0.11,27905,10410,2.68,1.66%,0.817651,2024-11-15
PLTR,65.77,Call,90,2024-12-13,27,0.44,0.5,0.55,0.53,629,236,2.67,78.39%,0.088851,2024-11-15
CSCO,57.46,Put,57,2024-11-29,13,0.46,0.5,0.53,0.45,651,244,2.67,16.64%,-0.385194,2024-11-15
COIN,305.85,Put,185,2024-11-22,6,0,0.18,0.35,0.17,1585,594,2.67,168.31%,-0.00733,2024-11-15
PLTR,65.77,Call,90,2025-09-19,307,8.85,9.05,9.25,9.1,547,206,2.66,64.53%,0.431974,2024-11-15
PDD,114,Put,95,2025-02-21,97,2.71,2.75,2.79,2.74,2086,784,2.66,45.22%,-0.172488,2024-11-15
RIOT,12.37,Call,13,2024-11-22,6,0.62,0.63,0.64,0.64,4505,1691,2.66,141.57%,0.429129,2024-11-15
FSLR,190.45,Call,250,2024-12-20,34,1.06,1.09,1.12,1.07,5535,2078,2.66,57.69%,0.07603,2024-11-15
AAPL,225,Put,217.5,2024-11-22,6,0.52,0.55,0.58,0.52,6027,2266,2.66,25.20%,-0.138766,2024-11-15
DJT,28.1,Call,28,2024-11-15,0,0.01,0.11,0.21,0.16,10636,3993,2.66,17.15%,0.66245,2024-11-15
GOOGL,172.49,Put,172.5,2024-11-15,0,0.03,0.1,0.16,0.12,13141,4966,2.65,3.46%,-0.494086,2024-11-15
SNV,55.72,Call,55,2025-01-17,62,3.1,3.25,3.4,2.86,625,236,2.65,30.70%,0.573905,2024-11-15
MSFT,415,Put,402.5,2024-11-22,6,1.38,1.43,1.48,1.45,1897,715,2.65,27.24%,-0.181243,2024-11-15
MSFT,415,Put,412.5,2024-11-22,6,4,4.08,4.15,4,2996,1132,2.65,24.86%,-0.411814,2024-11-15
LLY,746.2,Call,810,2024-11-22,6,1.15,1.26,1.37,1.29,509,193,2.64,42.72%,0.072415,2024-11-15
LLY,746.2,Call,820,2024-11-22,6,0.82,0.9,0.97,0.94,732,277,2.64,44.49%,0.053385,2024-11-15
TXN,201.12,Put,190,2024-11-22,6,0.45,0.49,0.53,0.46,1017,385,2.64,35.86%,-0.102513,2024-11-15
NKE,76.66,Call,81,2024-11-22,6,0.08,0.09,0.1,0.1,2709,1026,2.64,29.55%,0.077516,2024-11-15
GOLD,16.65,Call,17,2024-11-22,6,0.16,0.17,0.18,0.18,4398,1665,2.64,37.55%,0.344565,2024-11-15
MSFT,415,Call,425,2024-11-22,6,1.25,1.34,1.42,1.31,9183,3473,2.64,21.59%,0.205446,2024-11-15
ELF,121.33,Put,110,2024-11-22,6,0.7,1.03,1.35,0.73,526,200,2.63,70.61%,-0.127949,2024-11-15
CHGG,1.72,Put,1,2025-01-17,62,0.05,0.08,0.1,0.1,1032,392,2.63,163.79%,-0.124806,2024-11-15
AFRM,56.15,Call,55,2024-11-29,13,3.65,3.72,3.8,3.71,1571,598,2.63,72.96%,0.591598,2024-11-15
PLTR,65.77,Call,63,2024-11-22,6,4.25,4.33,4.4,4.4,17159,6586,2.61,84.02%,0.677499,2024-11-15
GOOG,173.89,Call,172.5,2024-11-22,6,3.2,3.28,3.35,3.3,644,247,2.61,27.89%,0.603461,2024-11-15
SQ,84.3,Put,82,2024-11-15,0,0,0.02,0.04,0.11,818,313,2.61,44.80%,-0.114045,2024-11-15
COIN,305.85,Call,305,2024-11-22,6,16.95,16.98,17,16.95,1073,411,2.61,105.09%,0.537413,2024-11-15
GPC,122.62,Call,125,2024-12-20,34,2.1,2.28,2.45,2.03,1100,422,2.61,21.69%,0.405379,2024-11-15
RIOT,12.37,Call,12,2024-12-27,41,1.99,2.07,2.14,1.95,1406,539,2.61,113.96%,0.611912,2024-11-15
CVS,53.19,Put,50,2024-12-20,34,0.7,0.72,0.74,0.68,2070,793,2.61,30.36%,-0.237249,2024-11-15
NVDA,141.98,Put,131,2024-12-13,27,4.35,4.4,4.45,4.4,643,247,2.6,60.77%,-0.278268,2024-11-15
JD,35,Put,48,2024-11-22,6,12.4,12.73,13.05,13.05,910,350,2.6,118.16%,-0.976634,2024-11-15
TWLO,96.59,Put,91,2024-11-22,6,0.25,0.35,0.44,0.45,531,205,2.59,42.49%,-0.128228,2024-11-15
CSCO,57.46,Call,62.5,2025-02-21,97,0.78,0.8,0.83,0.79,673,260,2.59,20.12%,0.236985,2024-11-15
UBER,73.25,Call,77,2024-12-06,20,0.82,0.85,0.87,0.82,644,250,2.58,30.59%,0.266128,2024-11-15
JPM,245.31,Put,247.5,2024-11-15,0,1.29,1.81,2.33,2.03,726,281,2.58,16.10%,-0.854832,2024-11-15
WBD,9.22,Call,9.5,2024-11-29,13,0.18,0.2,0.21,0.17,817,317,2.58,43.92%,0.382544,2024-11-15
CRM,325.26,Put,322.5,2024-11-15,0,0,0.09,0.18,0.11,822,319,2.58,13.18%,-0.103301,2024-11-15
WRB,60.74,Call,60,2024-12-20,34,1.8,2.08,2.35,1.79,822,319,2.58,21.79%,0.598791,2024-11-15
PLTR,65.77,Call,25,2027-01-15,790,44.6,45.48,46.35,43.66,1002,389,2.58,66.64%,0.941913,2024-11-15
MSTR,340.65,Call,340,2024-11-29,13,33.5,35.63,37.75,35.38,648,252,2.57,136.15%,0.556697,2024-11-15
MSTR,340.65,Call,280,2024-11-29,13,68.7,71.05,73.4,71.5,1044,406,2.57,138.29%,0.812852,2024-11-15
PLTR,65.77,Put,57,2024-12-06,20,0.84,0.92,1,0.88,1523,592,2.57,66.10%,-0.154407,2024-11-15
QSR,67.52,Put,70,2024-12-20,34,3.4,3.5,3.6,3.57,1651,642,2.57,25.87%,-0.657322,2024-11-15
APLD,7.23,Put,6,2025-01-17,62,0.65,0.7,0.75,0.65,2011,784,2.57,109.98%,-0.256995,2024-11-15
WM,217.9,Call,220,2025-01-17,62,5.2,5.95,6.7,5.3,2604,1012,2.57,15.97%,0.488165,2024-11-15
TSLA,320.72,Put,305,2024-11-22,6,4.4,4.45,4.5,4.47,10588,4118,2.57,66.21%,-0.260181,2024-11-15
RIVN,10.06,Put,9.5,2024-11-22,6,0.15,0.16,0.16,0.16,4951,1933,2.56,75.58%,-0.258882,2024-11-15
TSLA,320.72,Call,340,2024-11-22,6,4.6,4.65,4.7,4.65,20662,8074,2.56,69.89%,0.274964,2024-11-15
MARA,21.07,Call,21,2024-11-15,0,0.1,0.11,0.11,0.1,23746,9275,2.56,12.92%,0.698008,2024-11-15
FSLR,190.45,Call,202.5,2024-11-22,6,1.22,1.6,1.98,1.87,659,257,2.56,60.19%,0.227779,2024-11-15
HOOD,32.32,Put,33,2024-12-20,34,2.74,2.77,2.79,3,1297,507,2.56,62.49%,-0.498986,2024-11-15
COIN,305.85,Call,490,2025-03-21,125,19.4,19.8,20.2,19.65,525,206,2.55,87.35%,0.262551,2024-11-15
AA,44.02,Call,45.5,2024-11-15,0,0,0.01,0.01,0.1,656,257,2.55,59.22%,0.145501,2024-11-15
WBA,8.48,Put,7.5,2024-12-06,20,0.1,0.11,0.12,0.1,815,319,2.55,55.50%,-0.161655,2024-11-15
GOOG,173.89,Call,177.5,2024-11-29,13,1.59,1.72,1.85,1.5,582,229,2.54,23.51%,0.342339,2024-11-15
TOST,40.6,Put,36,2025-03-21,125,2.07,2.16,2.25,2.15,590,232,2.54,47.71%,-0.268777,2024-11-15
DELL,131.64,Call,138,2024-11-22,6,0.98,1.15,1.32,1.25,820,323,2.54,51.35%,0.249756,2024-11-15
COIN,305.85,Call,285,2024-11-15,0,19.75,20.9,22.05,20.79,3982,1567,2.54,119.49%,0.87909,2024-11-15
LUNR,12.42,Call,11.5,2024-11-15,0,0.9,0.93,0.95,0.9,7056,2784,2.53,110.49%,0.9149,2024-11-15
FSLY,6.41,Put,6.5,2024-11-22,6,0.24,0.26,0.27,0.25,569,225,2.53,61.95%,-0.551113,2024-11-15
XOM,119.31,Put,121,2024-11-15,0,1.49,1.69,1.9,1.49,1120,442,2.53,31.56%,-0.801752,2024-11-15
XPO,145.79,Call,150,2024-12-20,34,5.4,5.65,5.9,5.7,1506,595,2.53,40.89%,0.448009,2024-11-15
MSTR,340.65,Put,195,2024-11-22,6,0.61,0.99,1.38,0.52,578,229,2.52,236.53%,-0.023102,2024-11-15
ENPH,59.52,Call,65,2024-11-29,13,0.93,1,1.07,1.02,765,303,2.52,63.32%,0.253677,2024-11-15
MU,96.34,Put,90,2024-11-22,6,0.52,0.53,0.53,0.52,2746,1090,2.52,53.16%,-0.148602,2024-11-15
AAPL,225,Call,230,2024-11-22,6,0.7,0.72,0.74,0.74,26632,10564,2.52,20.89%,0.217532,2024-11-15
BABA,88.59,Call,91,2024-11-22,6,1.03,1.07,1.11,1.09,6543,2602,2.51,45.48%,0.330771,2024-11-15
UBER,73.25,Call,73,2024-11-15,0,0.2,0.34,0.48,0.21,7592,3030,2.51,22.06%,0.623783,2024-11-15
TSLA,320.72,Put,295,2024-11-22,6,2.3,2.34,2.37,2.31,8725,3473,2.51,67.33%,-0.1539,2024-11-15
CAVA,141.38,Put,141,2024-11-15,0,0.2,0.35,0.5,0.5,622,248,2.51,23.23%,-0.405918,2024-11-15
MKC,73.97,Call,75,2024-12-20,34,1.35,1.43,1.5,1.33,1602,638,2.51,20.15%,0.436736,2024-11-15
VCEL,52.48,Call,55,2024-12-20,34,1.7,3.3,4.9,2.1,500,200,2.5,47.65%,0.413046,2024-11-15
KO,61.74,Put,55,2025-05-16,181,0.79,0.91,1.02,1.02,572,229,2.5,21.35%,-0.186603,2024-11-15
BABA,88.59,Put,84,2024-11-22,6,0.38,0.4,0.42,0.39,951,380,2.5,41.60%,-0.154369,2024-11-15
IREN,10.67,Put,11.5,2024-11-22,6,1.15,1.2,1.25,1.2,1047,418,2.5,126.33%,-0.647387,2024-11-15
WBD,9.22,Call,8.5,2024-11-29,13,0.79,0.83,0.86,0.83,1071,429,2.5,51.85%,0.815266,2024-11-15
IONQ,29.14,Call,29,2024-11-15,0,0.18,0.28,0.38,0.18,1133,453,2.5,15.02%,0.738147,2024-11-15
RKLB,19,Put,18,2024-11-22,6,0.75,0.8,0.85,0.8,1372,548,2.5,131.41%,-0.341197,2024-11-15
GOOGL,172.49,Put,165,2024-11-22,6,0.44,0.5,0.55,0.46,4341,1745,2.49,31.65%,-0.129134,2024-11-15
TSLA,320.72,Put,310,2024-11-29,13,9,9.1,9.2,9.06,8953,3591,2.49,58.83%,-0.353919,2024-11-15
MSTR,340.65,Put,342.5,2024-11-15,0,2.2,2.6,3,2.63,521,209,2.49,22.02%,-0.677387,2024-11-15
ANF,144.64,Call,137,2024-11-22,6,9,9.25,9.5,9,616,247,2.49,55.54%,0.790302,2024-11-15
WDC,62.8,Call,65,2024-12-20,34,2.02,2.06,2.1,2.05,850,342,2.49,38.51%,0.411003,2024-11-15
MARA,21.07,Put,20.5,2024-11-22,6,1.11,1.13,1.14,1.13,1681,674,2.49,132.18%,-0.401111,2024-11-15
IRDM,28.31,Put,30,2025-07-18,244,4.8,5,5.2,4.9,500,202,2.48,45.49%,-0.474376,2024-11-15
HOOD,32.32,Call,34,2024-11-29,13,0.8,0.84,0.87,0.7,1195,482,2.48,60.55%,0.355198,2024-11-15
SE,102.94,Put,100,2024-12-20,34,2.75,2.87,2.99,2.97,1849,745,2.48,35.99%,-0.362906,2024-11-15
PLTR,65.77,Call,75,2024-11-22,6,0.54,0.56,0.58,0.57,3833,1545,2.48,92.50%,0.148834,2024-11-15
HOOD,32.32,Put,32,2024-11-22,6,0.86,0.88,0.9,0.87,899,364,2.47,62.79%,-0.431747,2024-11-15
SMCI,18.58,Call,21,2024-11-29,13,2.82,2.93,3.05,2.95,973,394,2.47,274.10%,0.510067,2024-11-15
GOLD,16.65,Call,22,2027-01-15,790,1.86,1.89,1.92,1.89,1210,489,2.47,34.94%,0.398482,2024-11-15
COIN,305.85,Call,290,2024-11-22,6,23.8,24.38,24.95,24.85,1515,614,2.47,101.86%,0.683995,2024-11-15
MSM,83.07,Call,90,2024-12-20,34,0.7,0.83,0.95,0.8,510,207,2.46,29.44%,0.200024,2024-11-15
OKLO,18,Put,18,2024-11-15,0,0,0.08,0.15,0.11,1750,710,2.46,29.76%,-0.494213,2024-11-15
NVO,101.74,Call,105,2024-12-20,34,5.05,5.2,5.35,5.12,1817,740,2.46,51.71%,0.458943,2024-11-15
LOW,269.4,Call,270,2024-12-20,34,9.05,9.23,9.4,9.1,696,284,2.45,27.57%,0.518688,2024-11-15
DASH,169.43,Call,170,2024-11-15,0,0,0.05,0.1,0.11,859,350,2.45,8.81%,0.241028,2024-11-15
AAP,37.69,Put,35,2024-12-20,34,1.57,1.61,1.64,1.45,1050,429,2.45,62.75%,-0.311112,2024-11-15
NFLX,823.96,Put,785,2024-11-22,6,1.32,1.57,1.82,1.41,850,348,2.44,29.65%,-0.09467,2024-11-15
AMD,134.9,Put,133,2024-11-22,6,2.23,2.27,2.31,2.23,2547,1042,2.44,45.66%,-0.388608,2024-11-15
TSLA,320.72,Call,350,2024-11-22,6,2.9,2.92,2.94,2.92,43622,17875,2.44,72.24%,0.187131,2024-11-15
META,554.08,Put,520,2024-12-13,27,5.45,5.68,5.9,6.01,588,242,2.43,31.32%,-0.205536,2024-11-15
AVGO,164.84,Put,160,2024-11-29,13,2.79,2.83,2.87,3.05,1746,718,2.43,40.44%,-0.328851,2024-11-15
DIS,115.08,Call,120,2024-11-29,13,0.63,0.64,0.65,0.65,1820,750,2.43,25.89%,0.209229,2024-11-15
MSTR,340.65,Put,330,2024-11-22,6,18.15,19.08,20,19.46,1981,814,2.43,143.22%,-0.394191,2024-11-15
BPT,1.15,Call,2.5,2025-06-20,216,0.1,0.78,1.45,0.1,562,232,2.42,134.70%,0.221483,2024-11-15
ARM,128.73,Put,122,2024-11-22,6,1.4,1.46,1.51,1.42,1143,473,2.42,61.22%,-0.231955,2024-11-15
CPNG,24.48,Call,26,2025-03-21,125,1.59,1.62,1.64,1.6,1405,580,2.42,36.16%,0.458591,2024-11-15
SBUX,98.42,Call,100,2024-11-22,6,0.76,0.78,0.8,0.79,1868,772,2.42,28.18%,0.340337,2024-11-15
GOOG,173.89,Call,175,2024-11-22,6,1.86,1.94,2.01,1.93,3574,1484,2.41,26.80%,0.441483,2024-11-15
DIS,115.08,Call,115,2024-11-22,6,1.74,1.78,1.82,1.74,13454,5572,2.41,28.37%,0.520653,2024-11-15
NKE,76.66,Call,78,2024-11-22,6,0.54,0.55,0.56,0.55,2737,1135,2.41,27.28%,0.321111,2024-11-15
COIN,305.85,Put,290,2024-11-22,6,8.05,8.3,8.55,8.4,1393,580,2.4,99.15%,-0.31291,2024-11-15
SOFI,13.63,Put,13,2024-11-22,6,0.19,0.2,0.2,0.2,10191,4255,2.4,66.00%,-0.270994,2024-11-15
BA,140.19,Call,140,2024-11-22,6,2.89,2.94,2.98,2.92,4888,2049,2.39,39.57%,0.519486,2024-11-15
META,554.08,Put,557.5,2024-11-15,0,3.3,3.58,3.85,3.5,7980,3332,2.39,9.09%,-0.908898,2024-11-15
NVDA,141.98,Put,78,2024-11-22,6,0.18,0.2,0.21,0.2,10775,4506,2.39,223.91%,-0.012795,2024-11-15
NSSC,35.96,Put,35,2024-12-20,34,1.15,1.33,1.5,1.38,520,218,2.39,43.19%,-0.385449,2024-11-15
OXY,49.97,Put,56,2024-12-06,20,6,6.15,6.3,6.1,706,295,2.39,32.81%,-0.933136,2024-11-15
AMAT,168.88,Put,160,2024-11-22,6,0.69,0.76,0.83,0.77,778,325,2.39,43.03%,-0.154509,2024-11-15
MSTR,340.65,Call,335,2024-11-22,6,26.45,28.13,29.8,28.22,1290,539,2.39,145.84%,0.574247,2024-11-15
AAP,37.69,Put,38,2024-11-15,0,0.2,0.39,0.58,0.39,2069,867,2.39,25.39%,-0.729528,2024-11-15
RIVN,10.06,Call,16,2025-06-20,216,0.88,0.97,1.06,0.9,638,268,2.38,74.61%,0.317006,2024-11-15
BA,140.19,Call,135,2024-11-15,0,3.6,4.5,5.4,4.99,812,341,2.38,58.29%,0.896182,2024-11-15
CRUS,100.67,Put,100,2024-12-20,34,3.6,3.7,3.8,3.47,1007,424,2.38,34.48%,-0.441308,2024-11-15
PCOR,69.15,Call,75,2024-12-20,34,1.9,2.03,2.15,1.95,5537,2322,2.38,47.33%,0.322843,2024-11-15
DIS,115.08,Call,116,2024-11-22,6,1.1,1.24,1.37,1.37,3032,1279,2.37,29.90%,0.430606,2024-11-15
XOM,119.31,Call,122,2024-11-22,6,0.36,0.38,0.4,0.38,5138,2171,2.37,21.04%,0.210958,2024-11-15
KBH,78.53,Put,70,2024-12-20,34,0.95,1,1.05,1,501,211,2.37,43.39%,-0.169364,2024-11-15
APP,291.09,Call,310,2024-11-22,6,2.9,3.7,4.5,4.3,897,378,2.37,73.30%,0.269474,2024-11-15
DJT,28.1,Put,22,2024-11-22,6,0.21,0.22,0.23,0.21,973,411,2.37,146.71%,-0.080896,2024-11-15
DJT,28.1,Call,105,2026-01-16,426,2.47,2.81,3.15,2.6,1039,438,2.37,95.06%,0.235448,2024-11-15
MGM,37.28,Call,38,2024-11-22,6,0.32,0.35,0.37,0.33,1306,551,2.37,31.93%,0.334462,2024-11-15
TSLA,320.72,Put,170,2024-11-29,13,0.13,0.14,0.15,0.15,1502,634,2.37,138.65%,-0.005195,2024-11-15
TGT,152.13,Call,180,2024-11-22,6,0.64,0.68,0.71,0.68,1705,720,2.37,92.05%,0.086281,2024-11-15
RKLB,19,Call,23,2024-12-20,34,1.35,1.4,1.45,1.35,516,219,2.36,114.24%,0.359001,2024-11-15
BILL,84.69,Put,80,2025-05-16,181,8.9,9.1,9.3,9.4,522,221,2.36,52.36%,-0.351563,2024-11-15
KO,61.74,Call,65,2024-12-27,41,0.27,0.33,0.38,0.29,532,225,2.36,15.37%,0.173528,2024-11-15
TER,102.58,Call,125,2025-01-17,62,0.35,0.58,0.8,0.8,1004,426,2.36,36.16%,0.114276,2024-11-15
MSFT,415,Call,415,2024-11-29,13,6.25,6.38,6.5,6.37,1404,596,2.36,19.42%,0.523098,2024-11-15
COIN,305.85,Put,270,2024-11-22,6,3,3.1,3.2,3.15,2116,897,2.36,99.51%,-0.147614,2024-11-15
BA,140.19,Put,195,2025-01-17,62,50,53.25,56.5,55.05,2180,925,2.36,42.24%,-0.963203,2024-11-15
SMCI,18.58,Put,12,2024-12-20,34,1.72,1.77,1.82,1.78,3437,1458,2.36,240.72%,-0.16664,2024-11-15
AFRM,56.15,Call,55,2024-11-15,0,1.08,1.24,1.4,1.04,12575,5332,2.36,38.08%,0.855974,2024-11-15
AMZN,202.61,Call,215,2024-11-29,13,0.72,0.74,0.75,0.74,21865,9268,2.36,27.65%,0.140405,2024-11-15
AAPL,225,Put,222.5,2024-11-22,6,1.41,1.46,1.5,1.48,10731,4558,2.35,22.64%,-0.337087,2024-11-15
AVGO,164.84,Put,115,2025-09-19,307,4.35,4.45,4.55,4.5,622,265,2.35,42.66%,-0.119143,2024-11-15
HIMS,19.32,Call,20.5,2024-11-22,6,1,1.03,1.05,1.05,645,275,2.35,153.88%,0.421577,2024-11-15
GOOG,173.89,Call,177.5,2024-11-22,6,0.98,1.03,1.08,1.03,2320,988,2.35,26.46%,0.285092,2024-11-15
SNOW,125.96,Put,126,2024-11-15,0,0,0.18,0.35,0.12,654,279,2.34,4.07%,-0.54322,2024-11-15
PFGC,83.2,Call,90,2024-12-20,34,0.4,0.45,0.5,0.45,1010,431,2.34,22.96%,0.152962,2024-11-15
OXY,49.97,Put,37.5,2026-12-18,762,1.57,2.24,2.9,2.55,1113,476,2.34,31.80%,-0.167872,2024-11-15
PLTR,65.77,Call,85,2025-01-17,62,1.79,1.84,1.89,1.88,3080,1318,2.34,64.83%,0.212833,2024-11-15
BTBT,4.27,Call,4.5,2024-12-20,34,0.7,0.73,0.75,0.74,7156,3061,2.34,159.47%,0.557455,2024-11-15
TECK,44.99,Call,50,2024-11-22,6,0,0.15,0.29,0.1,10591,4524,2.34,55.13%,0.072565,2024-11-15
DPZ,430.43,Call,450,2024-11-22,6,1.85,2.03,2.2,1.96,5645,2418,2.33,36.73%,0.18169,2024-11-15
MDB,279.77,Put,280,2025-02-21,97,31.15,31.4,31.65,33.9,530,227,2.33,57.35%,-0.431063,2024-11-15
JPM,245.31,Call,250,2024-11-22,6,1.08,1.12,1.16,1.28,1165,503,2.32,22.43%,0.264886,2024-11-15
CAH,118.78,Call,125,2024-12-20,34,0.85,1.03,1.2,1.15,1167,504,2.32,22.18%,0.248252,2024-11-15
SU,40.48,Put,39,2024-12-20,34,0.69,0.72,0.75,0.73,1175,507,2.32,28.00%,-0.312592,2024-11-15
NFLX,823.96,Put,795,2024-11-22,6,2.11,2.36,2.6,2.4,1376,593,2.32,28.23%,-0.152357,2024-11-15
IONQ,29.14,Call,27,2024-11-15,0,1.9,2.13,2.36,2.06,2428,1045,2.32,157.48%,0.835162,2024-11-15
AMC,4.48,Put,4,2024-12-06,20,0.09,0.11,0.12,0.11,2837,1221,2.32,73.52%,-0.226123,2024-11-15
BE,21.14,Call,20,2024-11-15,0,1.05,1.15,1.25,1.15,3196,1380,2.32,57.30%,0.970013,2024-11-15
MSTR,340.65,Call,350,2024-11-22,6,21.2,22.13,23.05,21.9,4254,1831,2.32,148.55%,0.482933,2024-11-15
AMZN,202.61,Put,205,2024-11-15,0,2.3,2.46,2.61,2.46,29269,12632,2.32,17.52%,-0.902687,2024-11-15
META,554.08,Put,555,2024-11-15,0,0.61,0.98,1.35,0.84,13419,5801,2.31,7.38%,-0.660238,2024-11-15
TFC,46.55,Put,47.5,2025-01-17,62,2.34,2.38,2.41,2.47,818,354,2.31,24.45%,-0.555205,2024-11-15
LMND,33.3,Call,43,2024-11-22,6,0.15,0.2,0.25,0.25,906,392,2.31,141.73%,0.094811,2024-11-15
COIN,305.85,Call,315,2024-11-22,6,12.55,13.18,13.8,12.8,994,431,2.31,106.44%,0.443538,2024-11-15
CAVA,141.38,Put,135,2024-11-22,6,1.55,1.68,1.8,1.7,1053,456,2.31,58.92%,-0.255146,2024-11-15
KDP,31.66,Call,34,2025-01-17,62,0.25,0.33,0.4,0.27,2045,887,2.31,18.99%,0.201696,2024-11-15
