Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RIVN,15.71,Call,16.5,2024-08-09,31,1.15,1.17,1.19,1.16,548,134,4.09,79.94%,0.470437,2024-07-09
GME,24.6,Put,20,2024-09-20,72,1.33,1.62,1.9,1.81,896,219,4.09,93.94%,-0.238806,2024-07-09
SE,73.54,Call,74,2024-07-12,3,0.81,0.83,0.85,0.68,1986,486,4.09,38.60%,0.441116,2024-07-09
NVDA,131.38,Call,180,2024-10-18,100,2.95,3,3.05,2.98,8875,2177,4.08,52.91%,0.172366,2024-07-09
VALE,11.56,Call,12,2024-07-26,16,0.13,0.15,0.16,0.15,7962,1956,4.07,34.81%,0.294432,2024-07-09
NFLX,685.74,Put,695,2024-08-16,37,39.55,39.88,40.2,38.65,1037,255,4.07,42.09%,-0.501881,2024-07-09
RIVN,15.71,Put,16,2024-07-12,3,0.57,0.61,0.65,0.6,3646,899,4.06,77.40%,-0.587425,2024-07-09
ZIM,19.4,Call,20.5,2024-07-12,2,0.19,0.24,0.29,0.27,2767,681,4.06,116.11%,0.27474,2024-07-09
BKR,33.43,Call,40,2025-06-20,345,1.3,1.53,1.75,1.35,2400,593,4.05,24.76%,0.296982,2024-07-09
RBLX,39.39,Put,39,2024-07-19,10,0.68,0.7,0.71,0.7,984,244,4.03,34.92%,-0.412303,2024-07-09
SMCI,895.61,Call,915,2024-07-19,10,40.3,41.15,42,42.7,576,143,4.03,83.19%,0.469679,2024-07-09
KO,62.69,Put,62,2024-07-19,9,0.27,0.29,0.3,0.24,1611,400,4.03,14.74%,-0.304539,2024-07-09
BDX,221.47,Put,225,2024-07-19,9,4.5,4.85,5.2,4.75,1014,252,4.02,19.64%,-0.685198,2024-07-09
INTC,34.59,Put,34,2024-07-12,2,0.25,0.3,0.34,0.26,13649,3402,4.01,49.68%,-0.31157,2024-07-09
MU,131.14,Put,134,2024-07-12,2,3.75,4.33,4.9,3.8,1202,300,4.01,53.34%,-0.699329,2024-07-09
TCOM,50.91,Put,50,2024-08-16,38,1.4,1.48,1.55,1.45,666,166,4.01,30.26%,-0.39258,2024-07-09
JMIA,10.99,Call,10,2024-08-02,23,1.95,2.1,2.25,2,684,171,4,137.09%,0.675884,2024-07-09
DDOG,126.63,Call,127,2024-07-19,9,2.6,2.65,2.69,2.94,815,204,4,34.58%,0.499087,2024-07-09
AVGO,1733.31,Put,1740,2024-07-12,3,32.3,33.35,34.4,33.54,743,186,3.99,48.34%,-0.523835,2024-07-09
RIVN,15.71,Put,15.5,2024-07-26,17,0.77,0.81,0.85,0.84,1265,318,3.98,71.38%,-0.429695,2024-07-09
NCLH,18.66,Call,22,2024-08-16,37,0.22,0.24,0.26,0.24,717,180,3.98,48.18%,0.16837,2024-07-09
DDOG,126.63,Call,127,2024-07-12,2,1.52,1.56,1.6,1.55,712,180,3.96,45.71%,0.475811,2024-07-09
AVGO,1733.31,Put,1540,2024-07-26,17,6.1,8.55,11,8.2,519,131,3.96,44.93%,-0.099126,2024-07-09
WMT,69.9,Put,70,2024-07-12,2,0.42,0.44,0.45,0.43,2925,738,3.96,18.66%,-0.533447,2024-07-09
TSLA,262.33,Call,265,2024-07-19,10,9.15,9.23,9.3,9.05,29366,7407,3.96,59.38%,0.484447,2024-07-09
DIS,97.05,Put,85,2024-12-20,164,1.92,2,2.08,1.99,1213,308,3.94,27.52%,-0.186766,2024-07-09
ENVX,17.22,Put,16.5,2024-07-12,2,0.26,0.28,0.29,0.28,2118,538,3.94,114.66%,-0.291586,2024-07-09
NOW,744.01,Put,750,2024-07-12,2,11.2,12,12.8,11.9,961,244,3.94,39.42%,-0.599883,2024-07-09
MS,102.61,Put,99,2024-07-19,9,0.6,0.72,0.83,0.82,1395,354,3.94,34.50%,-0.242848,2024-07-09
AMD,177.1,Put,177.5,2024-07-12,3,3.35,3.43,3.5,3.44,10120,2578,3.93,51.03%,-0.507219,2024-07-09
KNX,47.99,Put,47.5,2024-07-19,9,0.65,0.75,0.85,0.75,897,228,3.93,33.24%,-0.405742,2024-07-09
SBUX,72.75,Put,73,2024-07-12,3,0.76,0.79,0.82,0.8,2149,548,3.92,25.59%,-0.551635,2024-07-09
SMCI,895.61,Call,940,2024-07-12,3,10.8,11.35,11.9,11.66,1868,476,3.92,85.60%,0.281295,2024-07-09
SBUX,72.75,Put,74,2024-07-26,17,1.88,2.01,2.13,1.85,528,135,3.91,21.09%,-0.631465,2024-07-09
TSLA,262.33,Call,290,2024-07-12,3,0.56,0.58,0.59,0.58,32414,8327,3.89,74.69%,0.074853,2024-07-09
SMCI,895.61,Call,920,2024-07-12,3,15.6,16.45,17.3,17,6534,1682,3.88,83.30%,0.37742,2024-07-09
TSLA,262.33,Put,240,2024-08-16,38,11.3,11.4,11.5,11.5,7057,1823,3.87,65.99%,-0.292308,2024-07-09
GS,472.83,Call,500,2024-07-12,2,0.24,0.27,0.3,0.28,2950,763,3.87,43.92%,0.044843,2024-07-09
QS,5.3,Put,5.5,2024-07-12,3,0.24,0.26,0.27,0.24,752,195,3.86,58.83%,-0.746548,2024-07-09
TSLA,262.33,Put,255,2024-08-16,38,17.85,17.95,18.05,18,4850,1259,3.85,66.47%,-0.397434,2024-07-09
RIO,66.98,Put,85,2024-08-16,38,17.1,19.55,22,19.2,503,131,3.84,59.67%,-0.869734,2024-07-09
PLTR,27.39,Put,28.5,2024-07-12,2,1.11,1.28,1.45,1.09,1910,498,3.84,68.52%,-0.774973,2024-07-09
ANF,179.24,Put,130,2024-08-16,38,0.25,0.33,0.4,0.35,1160,303,3.83,55.00%,-0.027048,2024-07-09
LNC,30.79,Call,27.5,2024-07-19,9,3,4.15,5.3,3.1,561,147,3.82,187.81%,0.701385,2024-07-09
NKE,72.46,Call,73,2024-07-12,2,0.55,0.57,0.58,0.56,5734,1504,3.81,37.06%,0.40112,2024-07-09
AMZN,199.34,Call,202.5,2024-07-12,3,0.85,0.87,0.88,0.87,61538,16179,3.8,28.22%,0.279299,2024-07-09
GLW,44.67,Call,44,2024-07-12,2,0.9,0.95,1,0.95,4231,1113,3.8,41.73%,0.694837,2024-07-09
DHR,239.79,Put,220,2024-09-20,72,2.9,3,3.1,3,1602,424,3.78,25.86%,-0.188798,2024-07-09
SMCI,895.61,Put,910,2024-07-12,3,32.5,33.5,34.5,33.5,2364,627,3.77,79.28%,-0.571914,2024-07-09
AI,29.44,Call,29,2024-07-12,3,0.77,0.8,0.83,0.81,2668,708,3.77,52.48%,0.636665,2024-07-09
GS,472.83,Call,472.5,2024-07-12,2,4.85,5.1,5.35,5,2865,759,3.77,34.35%,0.518579,2024-07-09
NBIX,143.3,Call,150,2024-09-20,72,10.5,12.75,15,12.35,633,169,3.75,57.26%,0.495988,2024-07-09
T,18.8,Call,17.5,2024-08-02,24,0.93,1.32,1.71,1.4,1668,446,3.74,27.80%,0.849433,2024-07-09
BP,34.8,Put,35,2024-07-12,2,0.34,0.36,0.37,0.36,612,164,3.73,24.05%,-0.62228,2024-07-09
TSLA,262.33,Call,282.5,2024-07-12,3,1.11,1.13,1.15,1.12,12639,3395,3.72,71.37%,0.134408,2024-07-09
MSFT,459.54,Call,467.5,2024-07-12,2,0.87,0.89,0.9,0.93,10246,2751,3.72,25.50%,0.187609,2024-07-09
VZ,41.3,Call,28,2026-01-16,556,11.05,13.53,16,15.94,2580,698,3.7,53.80%,0.790334,2024-07-09
TSLA,262.33,Put,260,2024-08-16,38,20.4,20.5,20.6,20.75,3965,1071,3.7,66.50%,-0.433015,2024-07-09
EXPE,128.56,Put,105,2025-06-20,345,6.9,7.1,7.3,7.12,931,253,3.68,39.72%,-0.210337,2024-07-09
AI,29.44,Call,27.5,2024-08-16,38,2.97,3.01,3.05,2.89,14071,3850,3.65,48.44%,0.70915,2024-07-09
SMCI,895.61,Put,865,2024-07-12,3,11.2,11.6,12,12.4,653,179,3.65,75.31%,-0.291437,2024-07-09
JD,26.82,Call,29,2024-11-15,129,1.99,2.04,2.09,2.05,1744,480,3.63,49.05%,0.421224,2024-07-09
SMCI,895.61,Put,850,2024-07-12,3,7.1,7.3,7.5,7.5,4718,1305,3.62,75.21%,-0.209965,2024-07-09
TSLA,262.33,Call,310,2024-07-26,17,5.1,5.18,5.25,5.2,5999,1658,3.62,84.59%,0.20904,2024-07-09
PFE,27.72,Call,27.5,2024-07-12,2,0.38,0.39,0.4,0.38,3072,852,3.61,31.35%,0.638188,2024-07-09
MSFT,459.54,Put,457.5,2024-07-12,2,2.29,2.35,2.41,2.38,7715,2140,3.61,24.70%,-0.395753,2024-07-09
TSLA,262.33,Call,335,2024-11-15,129,17,17.13,17.25,17,513,142,3.61,60.65%,0.32836,2024-07-09
WBA,10.79,Call,12,2024-08-09,30,0.18,0.19,0.2,0.18,1575,438,3.6,46.93%,0.227888,2024-07-09
DDOG,126.63,Call,130,2024-07-12,2,0.52,0.58,0.63,0.56,1074,299,3.59,45.99%,0.227817,2024-07-09
EXFY,2,Call,2.5,2024-07-19,9,0.1,0.15,0.2,0.16,2806,783,3.58,254.30%,0.360942,2024-07-09
MCD,245.82,Put,237.5,2024-07-12,2,0.18,0.2,0.22,0.2,610,171,3.57,32.64%,-0.074528,2024-07-09
SCHW,74.53,Call,75,2024-07-26,17,1.95,2.05,2.15,2,500,140,3.57,33.63%,0.489899,2024-07-09
QCOM,207.12,Call,217.5,2024-07-12,3,0.27,0.29,0.31,0.36,1511,423,3.57,38.97%,0.087217,2024-07-09
HUT,16.03,Put,15.5,2024-07-12,2,0.32,0.35,0.37,0.33,676,190,3.56,119.66%,-0.33477,2024-07-09
TSLA,262.33,Call,425,2024-08-16,38,1.25,1.28,1.3,1.32,1387,390,3.56,82.37%,0.048356,2024-07-09
SWKS,106.41,Put,104,2024-07-19,10,0.95,1.03,1.1,1,667,188,3.55,28.83%,-0.302064,2024-07-09
GIS,62.69,Call,55,2024-07-19,9,5.8,7.9,10,6.6,930,262,3.55,143.80%,0.75563,2024-07-09
COST,886.85,Call,920,2024-07-12,2,0.4,0.45,0.5,0.45,1013,285,3.55,30.38%,0.053793,2024-07-09
AVGO,1733.31,Call,1780,2024-07-12,3,13.8,14.4,15,14.4,1528,431,3.55,50.94%,0.292806,2024-07-09
SBUX,72.75,Call,76,2024-07-26,17,0.5,0.51,0.52,0.51,1458,412,3.54,25.44%,0.226465,2024-07-09
C,66.55,Call,69,2024-07-12,2,0.29,0.31,0.32,0.27,2782,785,3.54,56.49%,0.200169,2024-07-09
BIDU,95.4,Call,98,2024-07-19,9,2.13,2.21,2.29,2.08,1013,287,3.53,54.52%,0.39901,2024-07-09
BIDU,95.4,Call,95,2024-07-26,16,3.85,3.95,4.05,3.88,1105,314,3.52,44.84%,0.546445,2024-07-09
TSLA,262.33,Put,280,2024-07-12,3,18.65,18.85,19.05,19.45,2578,735,3.51,68.27%,-0.846594,2024-07-09
TSLA,262.33,Put,245,2024-07-19,10,3.25,3.3,3.35,3.33,17861,5092,3.51,58.05%,-0.219804,2024-07-09
TSLA,262.33,Call,260,2024-07-19,10,11.45,11.55,11.65,11.5,33982,9683,3.51,58.56%,0.561845,2024-07-09
TSLA,262.33,Call,275,2024-07-12,3,2.18,2.22,2.25,2.25,48039,13700,3.51,69.49%,0.238742,2024-07-09
ALB,90.47,Put,90,2024-07-12,3,1.43,1.5,1.57,1.5,735,210,3.5,53.20%,-0.445399,2024-07-09
MRVL,73.84,Call,76,2024-07-12,2,0.44,0.66,0.87,0.45,3245,930,3.49,55.89%,0.251522,2024-07-09
MSFT,459.54,Put,462.5,2024-07-12,2,4.7,4.85,5,4.95,5754,1649,3.49,24.44%,-0.631649,2024-07-09
INTC,34.59,Call,34.5,2024-07-12,2,0.56,0.58,0.59,0.57,25292,7240,3.49,50.97%,0.537248,2024-07-09
JMIA,10.99,Call,10.5,2024-07-12,2,0.9,0.95,1,1.05,1046,301,3.48,213.02%,0.644307,2024-07-09
JMIA,10.99,Call,11,2024-07-19,9,1.15,1.2,1.25,1.2,738,213,3.46,174.56%,0.555095,2024-07-09
BILI,17.17,Call,18.5,2024-07-12,2,0.16,0.18,0.2,0.16,2814,814,3.46,115.01%,0.203149,2024-07-09
CAVA,90.24,Call,93,2024-07-12,2,0.95,1.05,1.15,1.03,604,175,3.45,78.47%,0.313971,2024-07-09
MRNA,116.07,Call,147,2024-07-19,9,0.07,0.39,0.7,0.13,767,223,3.44,74.79%,0.026096,2024-07-09
CIFR,4.37,Put,4.5,2024-08-16,37,0.65,0.73,0.8,0.7,977,284,3.44,115.29%,-0.454366,2024-07-09
AMD,177.1,Call,180,2024-07-12,3,2.12,2.14,2.16,2.13,75268,21899,3.44,51.95%,0.377498,2024-07-09
EA,140.58,Call,142,2024-07-19,9,1.15,1.28,1.4,1.4,638,186,3.43,22.19%,0.406278,2024-07-09
BAC,41.42,Put,41.5,2024-07-19,10,0.88,0.89,0.9,0.9,1395,408,3.42,31.99%,-0.498858,2024-07-09
BIDU,95.4,Call,92,2024-07-12,2,4.15,4.3,4.45,4.15,5478,1600,3.42,71.69%,0.762992,2024-07-09
VST,91.4,Call,105,2024-07-19,9,0.35,0.38,0.4,0.35,9598,2810,3.42,62.49%,0.08791,2024-07-09
EXFY,2,Call,2.5,2025-01-17,192,0.45,0.48,0.5,0.45,696,204,3.41,102.90%,0.54448,2024-07-09
SBUX,72.75,Put,72,2024-07-19,10,0.79,0.8,0.82,0.79,851,250,3.4,23.91%,-0.383851,2024-07-09
GIS,62.69,Call,60,2024-07-19,9,0.8,2.9,5,4.1,934,275,3.4,65.55%,0.684317,2024-07-09
HELE,64.33,Put,55,2024-07-19,9,0.15,0.22,0.3,0.18,1748,514,3.4,66.77%,-0.059554,2024-07-09
CMG,57.48,Put,57,2024-07-12,2,0.55,0.58,0.6,0.6,4719,1386,3.4,48.75%,-0.398487,2024-07-09
DE,348.84,Call,360,2024-07-12,2,0.31,0.42,0.53,0.47,604,178,3.39,34.26%,0.110967,2024-07-09
BAC,41.42,Put,42,2026-01-16,556,4.5,4.55,4.6,4.55,979,289,3.39,24.95%,-0.422861,2024-07-09
APA,28.79,Put,22.5,2024-09-20,73,0.12,0.15,0.17,0.13,1020,301,3.39,37.78%,-0.058318,2024-07-09
GIS,62.69,Call,57.5,2024-07-19,9,3.2,5.35,7.5,5.35,1860,548,3.39,39.84%,0.921239,2024-07-09
OWL,16.92,Put,16,2024-08-16,37,0.35,0.38,0.4,0.35,8524,2511,3.39,34.79%,-0.283181,2024-07-09
AI,29.44,Call,28.5,2024-07-12,3,1.02,1.11,1.2,1.08,1526,452,3.38,43.26%,0.804641,2024-07-09
MRVL,73.84,Put,72,2024-07-12,2,0.45,0.47,0.49,0.48,1560,462,3.38,55.01%,-0.259111,2024-07-09
NVDA,131.38,Call,134,2024-07-12,2,1.26,1.28,1.3,1.28,94917,28141,3.37,59.95%,0.338595,2024-07-09
XOM,110.94,Call,112,2024-07-12,2,0.48,0.51,0.54,0.51,3210,955,3.36,28.65%,0.332512,2024-07-09
ARM,182.28,Call,187.5,2024-07-12,3,2.57,2.69,2.81,2.61,4644,1381,3.36,70.96%,0.344587,2024-07-09
TSLA,262.33,Put,245,2024-07-12,3,1.04,1.06,1.08,1.09,49677,14800,3.36,68.40%,-0.127214,2024-07-09
MDB,250.51,Put,250,2024-07-12,2,4.15,4.3,4.45,4.45,604,181,3.34,64.05%,-0.471407,2024-07-09
META,530,Call,540,2024-07-12,2,3,3.05,3.1,3.08,22713,6811,3.33,43.80%,0.290491,2024-07-09
CRM,252.43,Call,252.5,2024-07-12,2,2.52,2.58,2.63,2.6,728,219,3.32,34.91%,0.504848,2024-07-09
TTD,101.52,Call,102,2024-07-12,2,1.08,1.1,1.11,1.08,3487,1055,3.31,43.02%,0.451051,2024-07-09
NFLX,685.74,Call,690,2024-07-12,2,5.1,5.4,5.7,5.5,3773,1139,3.31,36.20%,0.418072,2024-07-09
SBUX,72.75,Put,72,2024-07-12,3,0.35,0.37,0.39,0.38,1641,498,3.3,26.58%,-0.326721,2024-07-09
GIS,62.69,Call,65,2024-12-20,164,1.75,2.2,2.65,2.35,513,156,3.29,18.88%,0.429238,2024-07-09
TGT,147.6,Put,148,2024-07-19,10,2.29,2.33,2.37,2.36,1012,309,3.28,22.55%,-0.515771,2024-07-09
NVDA,131.38,Call,149,2024-07-26,16,0.79,0.82,0.84,0.86,1205,367,3.28,49.31%,0.126144,2024-07-09
RIOT,9.14,Call,12,2024-08-16,38,0.35,0.37,0.38,0.36,9621,2944,3.27,97.46%,0.244942,2024-07-09
CMG,57.48,Put,55,2024-07-26,16,1.45,1.5,1.55,1.5,3648,1122,3.25,55.31%,-0.324246,2024-07-09
NLY,19.02,Call,19,2024-07-26,16,0.3,0.33,0.36,0.31,707,219,3.23,20.58%,0.49529,2024-07-09
JPM,207.63,Call,217.5,2024-07-12,2,0.37,0.39,0.41,0.39,1326,411,3.23,49.73%,0.107736,2024-07-09
AAPL,228.68,Put,225,2024-07-12,3,0.58,0.59,0.6,0.6,53072,16429,3.23,23.45%,-0.214601,2024-07-09
SWN,6.82,Call,7,2024-08-16,38,0.16,0.17,0.18,0.17,518,161,3.22,27.52%,0.409384,2024-07-09
TSLA,262.33,Call,300,2024-07-19,10,1.75,1.77,1.79,1.78,118495,36787,3.22,67.28%,0.12796,2024-07-09
NFLX,685.74,Call,692.5,2024-07-12,2,4.2,4.45,4.7,4.5,1687,525,3.21,35.96%,0.365313,2024-07-09
COST,886.85,Call,915,2024-07-12,2,0.6,0.7,0.8,0.68,2194,683,3.21,29.38%,0.078678,2024-07-09
TSLA,262.33,Call,285,2024-07-12,3,0.88,0.91,0.93,0.91,26674,8319,3.21,72.71%,0.111637,2024-07-09
ADBE,566.02,Put,560,2024-07-12,3,2.83,3.02,3.2,2.98,1211,378,3.2,27.27%,-0.322703,2024-07-09
HD,337.09,Call,350,2024-07-26,16,1.97,2.07,2.16,2.05,1293,404,3.2,22.56%,0.227288,2024-07-09
NVDA,131.38,Call,132,2024-08-09,30,7.2,7.3,7.4,7.35,1755,548,3.2,49.05%,0.527366,2024-07-09
HIMS,20.69,Call,20.5,2024-07-12,2,0.6,0.65,0.7,0.65,1761,551,3.2,89.88%,0.569996,2024-07-09
VST,91.4,Call,92,2024-07-19,9,3.2,3.3,3.4,3.25,546,171,3.19,60.90%,0.496187,2024-07-09
NKE,72.46,Call,73,2024-08-02,23,1.59,1.65,1.7,1.66,564,177,3.19,25.42%,0.478815,2024-07-09
BIDU,95.4,Put,89,2024-07-12,2,0.21,0.26,0.3,0.25,876,275,3.19,74.54%,-0.09834,2024-07-09
LNC,30.79,Call,22.5,2024-07-19,9,6.2,8.2,10.2,8.1,560,176,3.18,305.79%,0.813375,2024-07-09
PYPL,59,Call,59,2024-08-02,24,2.7,2.95,3.2,3.05,763,240,3.18,48.92%,0.53616,2024-07-09
AMAT,251.47,Call,255,2024-07-12,3,1.91,1.98,2.05,1.96,1309,412,3.18,37.18%,0.349993,2024-07-09
HOOD,22.6,Put,23.5,2024-07-12,2,1.01,1.06,1.11,0.96,628,198,3.17,71.70%,-0.760028,2024-07-09
TSLA,262.33,Put,260,2024-08-02,24,17.3,17.43,17.55,17.71,1182,373,3.17,71.13%,-0.43835,2024-07-09
ORCL,140.68,Call,142,2024-07-12,2,0.54,0.58,0.61,0.55,1350,426,3.17,25.71%,0.319484,2024-07-09
AAPL,228.68,Call,230,2024-07-12,3,1.34,1.35,1.35,1.33,113236,35735,3.17,22.86%,0.402091,2024-07-09
NFLX,685.74,Put,520,2024-07-19,9,0.25,0.28,0.3,0.29,1013,321,3.16,77.89%,-0.009824,2024-07-09
NVDA,131.38,Call,90,2024-07-26,16,41.55,41.75,41.95,42.45,1198,379,3.16,89.71%,0.982996,2024-07-09
CRWD,385.88,Call,392.5,2024-07-19,9,5.8,6.4,7,6.45,699,222,3.15,37.69%,0.406871,2024-07-09
CRWD,385.88,Call,387.5,2024-07-12,2,4.5,4.65,4.8,4.65,528,168,3.14,47.03%,0.462347,2024-07-09
JPM,207.63,Call,222.5,2024-07-12,2,0.08,0.09,0.1,0.1,1320,420,3.14,50.31%,0.033318,2024-07-09
MCD,245.82,Call,250,2024-09-20,72,7.45,7.53,7.6,7.6,1646,524,3.14,20.49%,0.465996,2024-07-09
TSLA,262.33,Call,272.5,2024-07-19,10,6.4,6.48,6.55,6.38,7220,2297,3.14,60.42%,0.376107,2024-07-09
ORCL,140.68,Put,145,2024-07-12,2,4.15,5,5.85,4.75,682,218,3.13,44.33%,-0.816793,2024-07-09
FITB,36.21,Put,34,2024-08-16,37,0.4,0.45,0.5,0.6,750,240,3.13,28.66%,-0.225263,2024-07-09
AVGO,1733.31,Call,1800,2024-08-02,24,49.9,51.4,52.9,49.59,699,224,3.12,43.52%,0.397846,2024-07-09
PLTR,27.39,Call,28.5,2024-07-26,16,0.6,0.64,0.68,0.6,1004,322,3.12,44.61%,0.361808,2024-07-09
GTLB,50.21,Call,51,2024-07-12,2,0.7,0.75,0.8,0.7,546,176,3.1,69.75%,0.393221,2024-07-09
CRWD,385.88,Call,400,2024-07-12,2,1.2,1.27,1.33,1.27,5948,1919,3.1,49.60%,0.170416,2024-07-09
KO,62.69,Call,62,2024-08-02,23,1.52,1.56,1.59,1.63,627,203,3.09,18.04%,0.616396,2024-07-09
SGH,23.22,Put,22.5,2024-07-19,10,2.05,2.53,3,2.05,1510,489,3.09,159.98%,-0.399033,2024-07-09
AVGO,1733.31,Call,1850,2024-07-12,3,4.7,4.75,4.8,4.8,7662,2479,3.09,57.54%,0.11191,2024-07-09
LMND,18.19,Call,18,2024-07-12,2,0.5,0.53,0.55,0.6,572,186,3.08,78.66%,0.58493,2024-07-09
SMCI,895.61,Put,915,2024-07-12,3,35.3,36.75,38.2,36,901,293,3.08,77.45%,-0.604642,2024-07-09
TGT,147.6,Put,147,2024-07-12,3,0.97,1,1.02,1.02,2505,812,3.08,24.58%,-0.420125,2024-07-09
COIN,219.97,Call,222.5,2024-07-12,2,4.15,4.3,4.45,4.3,2707,880,3.08,83.35%,0.440472,2024-07-09
CMG,57.48,Put,57.8,2024-07-12,2,0.9,0.98,1.05,1.05,552,180,3.07,52.24%,-0.547109,2024-07-09
SMCI,895.61,Call,1030,2024-07-12,3,1.9,2.1,2.3,2,1149,374,3.07,96.66%,0.060978,2024-07-09
AMD,177.1,Put,180,2024-07-12,3,4.9,4.98,5.05,5,4524,1484,3.05,52.63%,-0.621776,2024-07-09
AMAT,251.47,Call,252.5,2024-07-12,3,2.86,2.96,3.05,3,860,283,3.04,37.82%,0.463813,2024-07-09
SIRI,3.43,Put,4,2024-07-12,3,0.57,0.77,0.97,0.74,1211,399,3.04,292.71%,-0.672189,2024-07-09
HAL,32.83,Call,33,2024-07-12,2,0.28,0.29,0.29,0.3,3083,1013,3.04,37.16%,0.433452,2024-07-09
MSFT,459.54,Call,472.5,2024-07-12,2,0.3,0.35,0.4,0.36,4163,1374,3.03,27.04%,0.085856,2024-07-09
AMD,177.1,Call,182.5,2024-07-26,17,5.05,5.1,5.15,5.15,1002,332,3.02,47.63%,0.414258,2024-07-09
TSLA,262.33,Call,500,2024-08-16,38,0.45,0.46,0.47,0.46,1862,618,3.01,88.81%,0.01843,2024-07-09
JPM,207.63,Put,207.5,2024-07-12,2,2.87,3.39,3.9,2.95,2068,688,3.01,49.45%,-0.484289,2024-07-09
AGNC,9.74,Call,9.5,2024-08-09,31,0.31,0.35,0.39,0.38,1002,334,3,21.39%,0.667567,2024-07-09
FUTU,67.61,Call,70,2024-08-02,23,2.22,2.36,2.5,2.32,1236,412,3,47.80%,0.420157,2024-07-09
NKE,72.46,Call,74,2024-07-12,2,0.28,0.29,0.3,0.29,11616,3873,3,38.95%,0.239225,2024-07-09
WFC,59.88,Call,60,2024-07-26,16,1.6,1.61,1.62,1.6,885,296,2.99,32.42%,0.509084,2024-07-09
RBLX,39.39,Put,39,2024-07-12,3,0.33,0.35,0.36,0.35,1142,382,2.99,37.26%,-0.373563,2024-07-09
INTC,34.59,Put,34,2024-07-26,16,1.07,1.09,1.1,1.04,2599,869,2.99,48.33%,-0.407177,2024-07-09
RIVN,15.71,Call,16.5,2024-07-12,3,0.17,0.19,0.21,0.18,11635,3893,2.99,81.02%,0.265871,2024-07-09
PINS,43.34,Call,47,2024-10-18,100,2.34,2.39,2.43,2.46,522,175,2.98,39.38%,0.413823,2024-07-09
NKE,72.46,Call,72,2024-07-19,9,1.49,1.51,1.52,1.5,753,253,2.98,27.06%,0.575242,2024-07-09
PDD,137.72,Call,142,2024-07-12,2,0.47,0.5,0.52,0.53,779,261,2.98,46.30%,0.192839,2024-07-09
NFLX,685.74,Call,687.5,2024-07-12,2,6,6.38,6.75,6.5,1038,348,2.98,35.78%,0.471104,2024-07-09
DLTR,104.03,Call,100,2025-06-20,345,18.6,19.2,19.8,19.05,1500,504,2.98,36.80%,0.666557,2024-07-09
CHTR,293.91,Put,280,2024-07-12,2,0.2,1.18,2.15,0.3,535,181,2.96,44.86%,-0.068787,2024-07-09
TSLA,262.33,Put,280,2024-08-16,38,32.5,32.63,32.75,32.93,1313,444,2.96,67.80%,-0.568466,2024-07-09
TMO,531.86,Call,540,2024-07-12,3,1.5,1.95,2.4,1.5,1024,347,2.95,22.51%,0.237677,2024-07-09
NVDA,131.38,Call,150,2024-08-23,44,4.4,4.5,4.6,4.56,1544,523,2.95,58.09%,0.300198,2024-07-09
INTC,34.59,Call,36.5,2024-07-12,2,0.08,0.09,0.1,0.1,4483,1520,2.95,62.39%,0.127918,2024-07-09
ULTA,396.01,Call,405,2024-07-12,2,0.55,0.98,1.4,1.45,636,216,2.94,33.12%,0.185695,2024-07-09
TSLA,262.33,Put,260,2024-07-26,17,15.75,15.85,15.95,16.05,2238,761,2.94,76.93%,-0.440981,2024-07-09
JPM,207.63,Call,212.5,2024-07-19,9,1.95,1.98,2.02,1.97,3111,1059,2.94,29.48%,0.322274,2024-07-09
PDD,137.72,Call,139,2024-07-12,2,1.22,1.26,1.3,1.21,1740,594,2.93,44.37%,0.398841,2024-07-09
CMG,57.48,Call,60,2024-07-26,16,1.55,1.63,1.7,1.6,2229,762,2.93,53.49%,0.379715,2024-07-09
TSLA,262.33,Put,247.5,2024-07-19,10,3.9,3.95,4,4,5598,1908,2.93,58.08%,-0.252473,2024-07-09
NVDA,131.38,Call,136,2024-07-12,2,0.72,0.74,0.75,0.75,59200,20220,2.93,60.01%,0.226802,2024-07-09
TRUP,27.67,Call,40,2024-08-16,38,0.5,0.63,0.75,0.5,551,189,2.92,90.80%,0.137396,2024-07-09
JPM,207.63,Call,220,2024-07-26,16,0.68,0.81,0.93,0.75,955,327,2.92,24.51%,0.140995,2024-07-09
RIVN,15.71,Call,16,2024-07-12,3,0.3,0.31,0.32,0.31,25032,8586,2.92,76.24%,0.411474,2024-07-09
AI,29.44,Call,28.5,2024-07-19,10,1.4,1.44,1.48,1.45,528,182,2.9,45.67%,0.686708,2024-07-09
ALB,90.47,Put,88,2024-07-12,3,0.72,0.81,0.9,0.82,704,243,2.9,55.75%,-0.281532,2024-07-09
ABT,101.64,Call,104,2024-07-19,10,1.19,1.23,1.26,1.23,795,274,2.9,32.13%,0.348576,2024-07-09
CHWY,24.81,Call,24.5,2024-07-19,9,1.57,1.81,2.05,1.91,900,311,2.89,112.46%,0.566306,2024-07-09
TSLA,262.33,Call,270,2024-07-19,10,7.25,7.33,7.4,7.25,32138,11120,2.89,59.75%,0.410144,2024-07-09
NVDA,131.38,Put,125,2024-07-12,2,0.35,0.36,0.37,0.37,76672,26531,2.89,59.99%,-0.125225,2024-07-09
