Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PG,169.08,Call,172.5,2024-12-27,9,0.4,0.47,0.54,0.45,687,286,2.4,14.86%,0.205095,2024-12-18
QUBT,25.68,Call,24,2025-01-17,30,9,9.5,10,9.58,1763,736,2.4,316.28%,0.702636,2024-12-18
TSLA,440.13,Call,455,2024-12-27,9,12.6,12.88,13.15,12.95,3599,1501,2.4,68.86%,0.404067,2024-12-18
AUR,7.16,Call,10,2025-01-17,30,0.15,0.2,0.25,0.3,3614,1506,2.4,109.85%,0.186222,2024-12-18
QUBT,25.68,Call,20,2025-04-17,120,11.9,13.15,14.4,13.45,682,285,2.39,209.35%,0.793991,2024-12-18
NVDA,128.91,Call,135,2024-12-20,2,0.53,0.59,0.64,0.57,306227,128369,2.39,64.74%,0.175103,2024-12-18
AVGO,223.62,Call,235,2024-12-27,9,2.42,2.65,2.88,2.86,6689,2813,2.38,49.40%,0.277638,2024-12-18
HD,393.82,Call,410,2024-12-20,2,0.07,0.22,0.36,0.22,1465,615,2.38,33.45%,0.053825,2024-12-18
AVGO,223.62,Call,250,2026-01-16,394,29.75,30.88,32,31.37,2746,1152,2.38,41.75%,0.511446,2024-12-18
AMD,121.41,Call,123,2024-12-20,2,1.4,1.52,1.64,1.61,2827,1186,2.38,63.92%,0.402817,2024-12-18
MSTR,349.64,Call,900,2024-12-27,9,0.22,0.23,0.23,0.22,1118,472,2.37,224.25%,0.006123,2024-12-18
TSM,195.56,Call,210,2025-01-03,16,1.99,2.06,2.12,2.16,2199,929,2.37,41.08%,0.221423,2024-12-18
AVGO,223.62,Call,250,2025-01-03,16,1.4,1.54,1.68,1.6,6403,2714,2.36,47.56%,0.14583,2024-12-18
NDAQ,77.47,Call,85,2025-03-21,93,0.75,1.85,2.95,1.42,787,334,2.36,24.22%,0.262536,2024-12-18
IONQ,37.5,Call,60,2024-12-27,9,0.25,0.38,0.5,0.3,889,377,2.36,184.07%,0.069745,2024-12-18
SBLK,14.97,Call,17,2025-01-17,30,0.05,0.2,0.35,0.15,1092,463,2.36,44.47%,0.158524,2024-12-18
META,597.19,Call,640,2025-01-03,16,2.24,4.17,6.1,4,1364,579,2.36,33.85%,0.179968,2024-12-18
MU,103.9,Put,81,2024-12-20,2,0,0.13,0.25,0.22,858,365,2.35,193.89%,-0.035302,2024-12-18
WDC,63.54,Call,68,2024-12-20,2,0.01,0.39,0.77,0.38,907,386,2.35,92.31%,0.16911,2024-12-18
MSTR,349.64,Call,385,2024-12-20,2,1.51,1.69,1.86,1.35,2653,1128,2.35,108.89%,0.124669,2024-12-18
DBRG,11.34,Put,11,2025-01-17,30,0.15,0.4,0.65,0.45,4281,1821,2.35,48.53%,-0.378988,2024-12-18
MSTR,349.64,Call,450,2024-12-27,9,3.15,3.33,3.5,3.43,5884,2502,2.35,122.62%,0.113418,2024-12-18
RVNC,3.07,Put,3,2025-04-17,120,0.05,0.08,0.1,0.1,7425,3178,2.34,21.31%,-0.369623,2024-12-18
PBR,12.84,Call,13,2024-12-20,2,0.1,0.55,1,0.12,773,331,2.34,50.33%,0.371544,2024-12-18
LULU,372.07,Call,390,2024-12-20,2,0.32,0.44,0.56,0.43,922,394,2.34,44.28%,0.078971,2024-12-18
GME,28.55,Put,29.5,2024-12-20,2,1.34,1.42,1.5,1.34,1150,492,2.34,90.29%,-0.675947,2024-12-18
AMC,4.05,Call,6,2025-02-21,65,0.29,0.32,0.36,0.36,1304,558,2.34,128.61%,0.325501,2024-12-18
SPOT,448.65,Call,490,2025-01-17,30,5.7,6.1,6.5,6.2,1599,684,2.34,37.52%,0.232067,2024-12-18
ACHR,8.95,Call,10.5,2024-12-27,9,0.25,0.28,0.3,0.25,2489,1063,2.34,130.71%,0.251381,2024-12-18
TSLA,440.13,Call,515,2024-12-27,9,2.58,2.84,3.1,2.84,2732,1169,2.34,78.27%,0.113598,2024-12-18
SOUN,20.84,Call,20,2025-01-10,23,4.35,4.6,4.85,4.6,3613,1542,2.34,204.64%,0.63421,2024-12-18
COIN,279.86,Call,295,2024-12-20,2,2.42,2.7,2.98,2.8,786,338,2.33,97.03%,0.243766,2024-12-18
WVE,13.09,Put,15,2024-12-20,2,0.75,2.13,3.5,1.56,1173,504,2.33,591.18%,-0.536682,2024-12-18
PLAY,26.32,Call,30,2025-04-17,120,2.15,3.28,4.4,2.48,675,291,2.32,62.80%,0.430808,2024-12-18
ZS,185.69,Call,197.5,2024-12-20,2,0.17,0.23,0.28,0.4,1166,503,2.32,55.04%,0.06853,2024-12-18
HBAN,15.91,Call,16,2025-04-17,120,0.5,1,1.5,1.15,1250,538,2.32,32.80%,0.52346,2024-12-18
WULF,6.97,Call,7.5,2024-12-27,9,0.4,0.45,0.5,0.43,2971,1281,2.32,151.92%,0.409552,2024-12-18
HOOD,37.08,Call,40.5,2024-12-20,2,0.13,0.15,0.16,0.16,3350,1446,2.32,99.16%,0.122635,2024-12-18
AVGO,223.62,Call,240,2025-01-03,16,2.78,2.97,3.15,3.2,3919,1691,2.32,45.17%,0.24704,2024-12-18
NVDA,128.91,Call,133,2024-12-20,2,0.85,0.88,0.91,0.87,46908,20194,2.32,61.18%,0.25411,2024-12-18
CVNA,233.02,Call,245,2024-12-20,2,1.01,1.27,1.52,1.2,743,321,2.31,72.08%,0.181842,2024-12-18
BABA,85,Call,90,2025-01-31,44,2.29,2.57,2.84,2.52,2198,951,2.31,38.93%,0.350167,2024-12-18
LCID,2.53,Call,4.5,2025-05-16,149,0.19,0.23,0.26,0.32,532,232,2.29,101.20%,0.294585,2024-12-18
PINS,29.87,Put,28,2025-01-03,16,0.27,0.29,0.31,0.29,533,233,2.29,39.78%,-0.200649,2024-12-18
AVGO,223.62,Put,205,2025-02-21,65,7.6,8.23,8.85,7.3,877,383,2.29,45.22%,-0.281147,2024-12-18
GS,550.25,Put,530,2025-01-17,30,6.6,9.58,12.55,10.1,1280,558,2.29,30.51%,-0.311437,2024-12-18
HOOD,37.08,Call,43,2024-12-27,9,0.31,0.33,0.35,0.33,2152,938,2.29,82.45%,0.142138,2024-12-18
TSLA,440.13,Put,407.5,2024-12-20,2,1.79,2.06,2.33,2.15,2976,1299,2.29,96.48%,-0.131868,2024-12-18
DVN,31.1,Put,37.5,2025-09-19,275,7.65,8.35,9.05,7.88,3110,1361,2.29,36.41%,-0.661672,2024-12-18
LEN,145.93,Put,143,2024-12-20,2,3,3.2,3.4,3.25,586,257,2.28,107.30%,-0.383209,2024-12-18
CRM,337.23,Put,270,2025-02-21,65,0.93,1.21,1.49,1.08,697,306,2.28,34.47%,-0.049884,2024-12-18
OKLO,18.38,Put,18,2024-12-27,9,1,1.05,1.1,1,843,370,2.28,104.47%,-0.414874,2024-12-18
MU,103.9,Call,145,2025-01-03,16,0.56,0.6,0.63,0.6,1240,545,2.28,99.36%,0.068176,2024-12-18
CVNA,233.02,Put,225,2024-12-20,2,2.11,2.4,2.69,2.35,1355,593,2.28,80.81%,-0.267906,2024-12-18
TSLA,440.13,Call,545,2025-01-17,30,9.5,9.95,10.4,10.93,1374,603,2.28,77.39%,0.201557,2024-12-18
UNH,499.72,Put,420,2025-01-17,30,2.46,2.73,3,2.28,1401,615,2.28,46.83%,-0.084126,2024-12-18
YY,37.05,Put,35,2024-12-20,2,0.45,0.63,0.8,0.55,1894,829,2.28,125.38%,-0.254256,2024-12-18
CEG,225.76,Put,220,2025-01-17,30,8.6,8.95,9.3,7.6,2417,1060,2.28,46.65%,-0.389952,2024-12-18
HOOD,37.08,Call,39,2024-12-20,2,0.24,0.32,0.39,0.38,8433,3700,2.28,95.84%,0.250562,2024-12-18
TSLA,440.13,Call,550,2024-12-20,2,0.13,0.15,0.17,0.15,35534,15684,2.27,128.24%,0.010808,2024-12-18
MSTR,349.64,Put,362.5,2024-12-20,2,17.15,18.1,19.05,19,734,324,2.27,109.39%,-0.65672,2024-12-18
KMX,81.42,Put,75,2024-12-20,2,0.85,1.03,1.2,1.13,778,343,2.27,148.67%,-0.210852,2024-12-18
MU,103.9,Call,129,2024-12-20,2,0.9,0.95,1,0.94,844,372,2.27,229.04%,0.116966,2024-12-18
UPST,73.32,Call,82,2024-12-20,2,0.49,0.58,0.66,0.61,747,331,2.26,142.62%,0.157502,2024-12-18
TSLA,440.13,Put,500,2025-02-21,65,89.7,90.53,91.35,88.62,1722,762,2.26,73.69%,-0.595592,2024-12-18
NVDA,128.91,Put,135,2025-01-10,23,8,9.23,10.45,9.23,7149,3159,2.26,44.73%,-0.633045,2024-12-18
TSLA,440.13,Put,427.5,2024-12-20,2,5.8,6.18,6.55,6.35,7782,3458,2.25,90.75%,-0.319067,2024-12-18
TSLA,440.13,Put,425,2024-12-20,2,5.35,5.53,5.7,5.55,19525,8667,2.25,90.92%,-0.288851,2024-12-18
MDB,252.67,Call,350,2025-06-20,184,14.3,15.63,16.95,16.25,631,280,2.25,58.38%,0.299292,2024-12-18
NET,109.1,Call,115,2024-12-27,9,0.8,0.99,1.18,1,890,396,2.25,43.60%,0.236165,2024-12-18
ADBE,441.31,Call,470,2024-12-27,9,0.92,1.14,1.36,1.36,895,399,2.24,33.14%,0.122467,2024-12-18
LUNR,13.15,Call,15.5,2024-12-20,2,0.05,0.1,0.15,0.15,1907,853,2.24,203.38%,0.15498,2024-12-18
BA,172.62,Call,135,2025-01-17,30,37.9,38.35,38.8,39.6,5227,2332,2.24,58.92%,0.937278,2024-12-18
TSLA,440.13,Put,420,2024-12-20,2,4.2,4.25,4.3,4.25,33472,15007,2.23,92.03%,-0.234335,2024-12-18
QBTS,8.96,Call,11,2025-01-17,30,1.45,1.67,1.9,1.65,581,261,2.23,226.32%,0.505513,2024-12-18
GME,28.55,Put,30,2024-12-27,9,1.99,2.3,2.6,2.3,639,286,2.23,79.78%,-0.630131,2024-12-18
LUNR,13.15,Put,13.5,2024-12-20,2,0.65,0.75,0.85,0.72,1569,703,2.23,134.37%,-0.584131,2024-12-18
TSM,195.56,Call,250,2026-01-16,394,18,18.23,18.45,18.2,4966,2240,2.22,41.17%,0.386248,2024-12-18
AAPL,248.05,Put,247.5,2024-12-20,2,1.81,1.88,1.94,1.92,31529,14192,2.22,30.17%,-0.452644,2024-12-18
MSTR,349.64,Call,400,2024-12-20,2,0.8,0.9,1,0.83,16086,7263,2.21,116.57%,0.065084,2024-12-18
SERV,14.14,Call,17.5,2024-12-20,2,0,0.1,0.2,0.2,505,228,2.21,258.20%,0.154179,2024-12-18
PLTR,71.51,Call,77,2025-01-31,44,4.75,5.25,5.75,4.9,547,248,2.21,69.96%,0.43599,2024-12-18
HUT,26.13,Put,27.5,2024-12-20,2,0.51,1.33,2.14,1.76,585,265,2.21,116.48%,-0.708084,2024-12-18
PLTR,71.51,Call,93,2025-01-03,16,0.19,0.44,0.68,0.36,821,371,2.21,80.48%,0.071704,2024-12-18
SOUN,20.84,Call,22,2025-02-21,65,5.55,5.8,6.05,5.85,838,379,2.21,180.51%,0.625666,2024-12-18
SIMO,55.18,Call,60,2024-12-20,2,0,0.38,0.75,0.14,1252,566,2.21,82.88%,0.091174,2024-12-18
MSTR,349.64,Put,367.5,2024-12-20,2,20.8,22.08,23.35,19.7,1719,779,2.21,103.62%,-0.728822,2024-12-18
IONQ,37.5,Put,38,2024-12-20,2,1.37,1.81,2.25,2.06,1844,836,2.21,161.91%,-0.51952,2024-12-18
SMCI,32.23,Call,130,2025-03-21,93,0,0.09,0.17,0.13,2025,915,2.21,118.37%,0.021879,2024-12-18
FND,101.74,Call,120,2025-01-17,30,0,2,4,1.35,2501,1134,2.21,54.57%,0.170114,2024-12-18
WULF,6.97,Put,7,2024-12-27,9,0.45,0.55,0.65,0.7,1292,588,2.2,115.38%,-0.488378,2024-12-18
SMCI,32.23,Call,33.5,2024-12-27,9,1.21,1.56,1.91,1.35,714,326,2.19,92.58%,0.426441,2024-12-18
DJT,35.32,Put,36.5,2024-12-20,2,1.55,1.68,1.8,1.69,1002,457,2.19,93.97%,-0.668308,2024-12-18
MU,103.9,Put,98,2024-12-27,9,4,4.13,4.25,4.09,1226,561,2.19,105.53%,-0.329599,2024-12-18
AAPL,248.05,Put,237.5,2024-12-27,9,0.71,0.75,0.78,0.75,2287,1043,2.19,26.63%,-0.1395,2024-12-18
UPST,73.32,Call,85,2024-12-20,2,0.25,0.29,0.32,0.31,3027,1382,2.19,142.98%,0.089891,2024-12-18
TSLA,440.13,Put,440,2025-01-10,23,30.05,30.85,31.65,30.11,529,243,2.18,69.89%,-0.459347,2024-12-18
SCHW,73.97,Put,74,2024-12-20,2,0.68,0.76,0.83,0.72,595,273,2.18,32.54%,-0.499537,2024-12-18
ACHR,8.95,Call,10.5,2025-01-10,23,0.6,0.65,0.7,0.7,710,326,2.18,137.05%,0.388228,2024-12-18
TSLA,440.13,Call,530,2025-01-10,23,8.25,8.9,9.55,9.25,831,382,2.18,79.19%,0.205859,2024-12-18
GRRR,11.12,Call,10,2025-02-21,65,2.2,2.35,2.5,2.35,1171,537,2.18,95.79%,0.685911,2024-12-18
MSFT,437.39,Put,447.5,2024-12-20,2,9.95,10.75,11.55,9.83,7802,3584,2.18,29.03%,-0.853559,2024-12-18
SOUN,20.84,Call,18,2024-12-20,2,3.1,3.45,3.8,3.45,10781,4947,2.18,288.43%,0.786789,2024-12-18
RIVN,13.06,Put,13,2024-12-20,2,0.31,0.33,0.34,0.31,7177,3314,2.17,88.53%,-0.457708,2024-12-18
TSLA,440.13,Put,360,2025-01-24,37,8.2,8.95,9.7,8.55,608,280,2.17,70.04%,-0.151352,2024-12-18
IONQ,37.5,Call,39.5,2024-12-20,2,1.02,1.35,1.68,1.29,669,309,2.17,188.40%,0.381662,2024-12-18
INVZ,1.15,Call,1.5,2026-01-16,394,0.4,0.45,0.5,0.45,2043,940,2.17,115.45%,0.661415,2024-12-18
TSLA,440.13,Put,415,2025-01-17,30,22.25,22.73,23.2,22,2764,1274,2.17,70.50%,-0.342058,2024-12-18
SSYS,9.66,Call,10,2025-06-20,184,1.3,1.4,1.5,1.7,3453,1594,2.17,53.39%,0.561873,2024-12-18
AVGO,223.62,Call,175,2026-01-16,394,65.7,67.55,69.4,65.6,613,284,2.16,42.56%,0.795891,2024-12-18
PBR,12.84,Put,12,2025-01-10,23,0.12,0.27,0.42,0.19,925,429,2.16,38.39%,-0.245647,2024-12-18
SEDG,13.84,Put,14,2024-12-20,2,0.59,0.66,0.72,0.65,1480,686,2.16,138.28%,-0.523596,2024-12-18
GOOG,190.15,Call,200,2024-12-27,9,0.71,0.77,0.84,0.74,8957,4138,2.16,30.64%,0.157589,2024-12-18
AMZN,220.52,Call,232.5,2024-12-20,2,0.16,0.18,0.2,0.16,18748,8684,2.16,43.73%,0.053652,2024-12-18
NVDA,128.91,Call,135,2024-12-27,9,1.65,1.71,1.76,1.74,70931,32867,2.16,48.84%,0.291476,2024-12-18
TSLA,440.13,Call,460,2024-12-27,9,11.1,11.25,11.4,11.4,11493,5337,2.15,69.51%,0.367038,2024-12-18
AAPL,248.05,Put,255,2025-06-20,184,17.5,18.33,19.15,17.8,513,239,2.15,23.04%,-0.509439,2024-12-18
ZS,185.69,Call,195,2024-12-20,2,0.2,0.35,0.5,0.4,832,387,2.15,53.57%,0.113582,2024-12-18
WING,281.09,Put,290,2024-12-20,2,9.6,10.85,12.1,9.7,853,396,2.15,43.91%,-0.826918,2024-12-18
SNAP,11.22,Call,12.5,2024-12-27,9,0.19,0.2,0.2,0.2,902,419,2.15,86.97%,0.237432,2024-12-18
AFRM,63.34,Call,71,2024-12-20,2,0.22,0.26,0.29,0.26,1833,853,2.15,117.50%,0.10271,2024-12-18
ANF,144.9,Call,155,2024-12-20,2,0,0.33,0.65,0.6,630,295,2.14,81.33%,0.138819,2024-12-18
AMGN,258.78,Put,310,2024-12-20,2,49,50.93,52.85,49.75,1245,581,2.14,183.76%,-0.896043,2024-12-18
NVDA,128.91,Put,134,2024-12-20,2,5.2,5.7,6.2,6.05,54508,25466,2.14,72.84%,-0.754553,2024-12-18
SOFI,15.24,Call,16,2025-01-10,23,0.82,0.85,0.87,0.86,4481,2108,2.13,75.86%,0.442261,2024-12-18
PLTR,71.51,Call,78,2024-12-20,2,0.2,0.24,0.27,0.24,22373,10508,2.13,91.42%,0.10634,2024-12-18
TSLA,440.13,Call,730,2025-02-21,65,6.85,7.18,7.5,7.77,777,365,2.13,83.99%,0.109702,2024-12-18
BALL,55.61,Put,50,2025-02-21,65,0.05,0.43,0.8,0.65,968,455,2.13,29.27%,-0.167953,2024-12-18
MSTR,349.64,Call,360,2024-12-20,2,6.55,6.85,7.15,6.55,1885,884,2.13,104.32%,0.368308,2024-12-18
PANW,188.76,Call,205,2025-01-03,16,0.95,1.08,1.21,1.05,531,251,2.12,35.66%,0.148876,2024-12-18
ADBE,441.31,Put,550,2024-12-20,2,104,107.85,111.7,102.16,550,260,2.12,217.31%,-0.901301,2024-12-18
FORM,44.72,Call,55,2024-12-20,2,0,1.05,2.1,0.35,669,316,2.12,213.44%,0.10952,2024-12-18
BABA,85,Put,80,2024-12-27,9,0.16,0.21,0.26,0.23,1738,818,2.12,31.77%,-0.109892,2024-12-18
QUBT,25.68,Call,20,2024-12-27,9,8.1,9.15,10.2,9.45,2792,1316,2.12,443.57%,0.760784,2024-12-18
ACHR,8.95,Call,10,2024-12-27,9,0.35,0.38,0.4,0.38,7449,3518,2.12,134.16%,0.338719,2024-12-18
JD,36.44,Call,38,2024-12-20,2,0.13,0.15,0.17,0.15,18187,8571,2.12,59.72%,0.176152,2024-12-18
SOFI,15.24,Put,17,2024-12-20,2,1.21,1.53,1.84,1.8,4799,2278,2.11,103.64%,-0.917498,2024-12-18
IAG,5.08,Call,6,2025-01-17,30,0.05,0.08,0.1,0.15,5002,2366,2.11,58.64%,0.175565,2024-12-18
GOOG,190.15,Call,197.5,2024-12-20,2,0.3,0.32,0.33,0.34,8034,3813,2.11,41.47%,0.112608,2024-12-18
HOOD,37.08,Call,41,2024-12-20,2,0.08,0.1,0.12,0.11,11351,5387,2.11,98.47%,0.09031,2024-12-18
NMM,42.35,Put,37.5,2025-01-17,30,0,0.58,1.15,0.78,735,349,2.11,55.43%,-0.194005,2024-12-18
IONQ,37.5,Call,45,2024-12-27,9,1.1,1.3,1.49,1.15,1129,534,2.11,146.19%,0.249959,2024-12-18
UNH,499.72,Call,505,2024-12-20,2,3.55,4,4.45,4,1342,636,2.11,42.20%,0.376048,2024-12-18
MRVL,105.28,Call,108,2024-12-20,2,0.88,1.44,2,1.2,1368,648,2.11,73.08%,0.3299,2024-12-18
T,22.48,Call,22,2025-01-03,16,0.6,0.78,0.96,0.74,2021,958,2.11,24.96%,0.668209,2024-12-18
MRVL,105.28,Call,116,2024-12-27,9,0.28,0.54,0.79,0.57,3503,1664,2.11,53.06%,0.133607,2024-12-18
RGTI,10.69,Call,11,2024-12-27,9,1.5,1.53,1.55,1.57,3752,1781,2.11,247.47%,0.549189,2024-12-18
UNH,499.72,Call,500,2024-12-27,9,10.45,11.55,12.65,12.06,1597,762,2.1,38.42%,0.512867,2024-12-18
TSLA,440.13,Put,385,2024-12-27,9,2.38,2.59,2.81,2.73,1968,939,2.1,72.67%,-0.107675,2024-12-18
TSLA,440.13,Call,710,2025-02-21,65,7.9,8.05,8.2,8.15,3332,1585,2.1,83.35%,0.122762,2024-12-18
TEVA,21.2,Call,23,2025-01-17,30,0.25,0.37,0.48,0.27,4122,1962,2.1,34.91%,0.229685,2024-12-18
VRAR,3.2,Call,2,2024-12-20,2,1.1,1.3,1.5,1.1,5372,2560,2.1,"1,021.61%",0.841354,2024-12-18
WMT,93.55,Put,80,2025-08-15,240,1.98,2.04,2.1,1.92,4169,1998,2.09,26.14%,-0.174468,2024-12-18
TSLA,440.13,Put,417.5,2024-12-20,2,3.55,3.68,3.8,3.8,5753,2747,2.09,93.68%,-0.212077,2024-12-18
META,597.19,Call,645,2024-12-20,2,0.09,0.13,0.17,0.11,7632,3657,2.09,47.39%,0.014965,2024-12-18
AVGO,223.62,Call,235,2024-12-20,2,1.17,1.23,1.3,1.28,16231,7772,2.09,74.56%,0.192607,2024-12-18
NVDA,128.91,Put,131,2024-12-20,2,3,3.38,3.75,3.9,40437,19366,2.09,57.11%,-0.638738,2024-12-18
SHOP,109.7,Call,125,2025-01-10,23,0.69,1.02,1.34,0.9,730,349,2.09,45.76%,0.145899,2024-12-18
ZS,185.69,Call,225,2025-01-10,23,0.28,0.39,0.49,0.39,862,412,2.09,43.79%,0.047896,2024-12-18
RDDT,160.65,Call,170,2025-01-03,16,4.95,5.65,6.35,6.1,663,318,2.08,72.31%,0.387923,2024-12-18
NEM,37.64,Put,37.5,2025-02-21,65,1.47,1.67,1.86,1.81,727,349,2.08,30.68%,-0.453826,2024-12-18
RGTI,10.69,Call,10.5,2024-12-27,9,1.7,1.75,1.8,1.79,835,401,2.08,256.07%,0.59811,2024-12-18
AVGO,223.62,Put,225,2025-02-21,65,15.4,16.53,17.65,16.4,1045,503,2.08,43.41%,-0.466686,2024-12-18
SPOT,448.65,Put,450,2025-01-17,30,18.95,19.63,20.3,19.4,1283,617,2.08,37.88%,-0.479528,2024-12-18
AR,30.55,Put,25,2026-01-16,394,1.87,2.13,2.38,2,3175,1530,2.08,40.57%,-0.22037,2024-12-18
STM,24.95,Call,27,2025-01-17,30,0.35,0.48,0.6,0.53,720,348,2.07,43.35%,0.290192,2024-12-18
JPM,230.37,Put,230,2024-12-27,9,2.94,3.07,3.2,2.88,873,421,2.07,22.97%,-0.469615,2024-12-18
SMCI,32.23,Call,34,2025-01-03,16,1.8,2.11,2.42,1.93,1029,497,2.07,97.76%,0.44074,2024-12-18
RBLX,58.8,Put,57.5,2025-02-21,65,4.5,4.65,4.8,4.65,2400,1157,2.07,56.03%,-0.405913,2024-12-18
META,597.19,Put,620,2024-12-20,2,19.15,22.08,25,22.5,5378,2596,2.07,54.06%,-0.819901,2024-12-18
KKR,142.96,Call,165,2025-01-17,30,0.1,0.28,0.45,0.39,6187,2985,2.07,32.06%,0.069565,2024-12-18
AVGO,223.62,Put,230,2024-12-20,2,7.75,8.83,9.9,9,12968,6302,2.06,78.10%,-0.675556,2024-12-18
MSFT,437.39,Call,455,2024-12-20,2,0.15,0.18,0.2,0.2,25010,12160,2.06,31.56%,0.047585,2024-12-18
TSLA,440.13,Call,450,2024-12-20,2,7.95,8.08,8.2,8,40687,19773,2.06,93.36%,0.388679,2024-12-18
CRWD,349.18,Put,195,2026-01-16,394,6.1,6.63,7.15,6.2,524,256,2.05,47.81%,-0.066479,2024-12-18
MU,103.9,Call,114,2024-12-27,9,2.28,2.99,3.7,3.7,767,374,2.05,112.85%,0.333836,2024-12-18
TSLA,440.13,Call,565,2025-01-17,30,7.5,7.73,7.95,7.99,1020,498,2.05,78.41%,0.162909,2024-12-18
QUBT,25.68,Call,16,2024-12-27,9,9.6,10.95,12.3,11.19,1125,550,2.05,387.12%,0.860866,2024-12-18
IONQ,37.5,Call,42,2024-12-20,2,0.63,0.93,1.22,0.7,2129,1037,2.05,194.09%,0.237202,2024-12-18
AAPL,248.05,Put,255,2024-12-20,2,6.45,7.2,7.95,6.5,7964,3882,2.05,46.54%,-0.782851,2024-12-18
META,597.19,Call,620,2024-12-20,2,1.2,1.3,1.4,1.28,8741,4254,2.05,44.36%,0.131747,2024-12-18
RDDT,160.65,Call,190,2025-01-17,30,4.45,4.7,4.95,4.78,6282,3076,2.04,74.94%,0.255672,2024-12-18
CVX,144.08,Call,148,2024-12-20,2,0.16,0.27,0.37,0.19,532,261,2.04,30.53%,0.119745,2024-12-18
JPM,230.37,Call,242.5,2024-12-27,9,0.36,0.39,0.41,0.37,1002,490,2.04,24.04%,0.092618,2024-12-18
PBR,12.84,Call,13,2024-12-27,9,0.12,0.2,0.28,0.15,2123,1040,2.04,28.79%,0.381813,2024-12-18
MU,103.9,Put,101,2024-12-20,2,3.3,5,6.7,4.93,2453,1202,2.04,207.91%,-0.396591,2024-12-18
FRSX,0.92,Call,2.5,2025-05-16,149,0.05,0.13,0.2,0.13,1047,516,2.03,161.34%,0.330944,2024-12-18
BX,171.7,Put,170,2024-12-20,2,0.23,0.97,1.7,0.8,2700,1331,2.03,29.88%,-0.320345,2024-12-18
SOUN,20.84,Put,15.5,2024-12-20,2,0.15,0.22,0.3,0.18,4275,2108,2.03,305.53%,-0.077194,2024-12-18
HOOD,37.08,Call,42,2024-12-27,9,0.4,0.42,0.44,0.42,4315,2129,2.03,79.61%,0.17741,2024-12-18
PCT,10.67,Call,20,2025-05-16,149,0,0.48,0.95,0.78,511,254,2.01,98.56%,0.256269,2024-12-18
RKLB,22.92,Call,31,2024-12-27,9,0.1,0.15,0.2,0.15,614,305,2.01,126.59%,0.078657,2024-12-18
PEP,154.43,Put,170,2024-12-20,2,15.2,16.03,16.85,14.65,960,478,2.01,95.77%,-0.906471,2024-12-18
RGTI,10.69,Put,7,2024-12-27,9,0.2,0.23,0.25,0.24,1557,774,2.01,250.44%,-0.100981,2024-12-18
LWLG,1.93,Call,4,2025-03-21,93,0.1,0.18,0.25,0.1,3654,1816,2.01,122.28%,0.196467,2024-12-18
GME,28.55,Put,29,2024-12-20,2,0.99,1.07,1.15,1.1,4654,2310,2.01,100.76%,-0.568463,2024-12-18
RGTI,10.69,Put,7.5,2024-12-20,2,0.1,0.13,0.15,0.14,11721,5872,2,393.39%,-0.086354,2024-12-18
AAPL,248.05,Put,260,2024-12-20,2,11.8,12.18,12.55,11.27,510,255,2,43.55%,-0.926469,2024-12-18
FDX,273.16,Call,310,2024-12-27,9,3.55,3.78,4,4,658,329,2,88.42%,0.20112,2024-12-18
BIDU,88.35,Put,83,2024-12-27,9,0.23,0.26,0.29,0.25,990,495,2,33.55%,-0.109019,2024-12-18
SLDP,1.18,Call,2.5,2025-05-16,149,0.1,0.13,0.15,0.12,1168,583,2,122.78%,0.293773,2024-12-18
CLSK,11.32,Call,13.5,2024-12-27,9,0.15,0.22,0.28,0.33,2999,1503,2,118.76%,0.198993,2024-12-18
SHOP,109.7,Put,115,2024-12-27,9,5.85,6.43,7,6.33,535,269,1.99,43.43%,-0.742363,2024-12-18
AI,39.69,Put,42,2025-01-03,16,3,3.63,4.25,3.55,612,307,1.99,66.24%,-0.62919,2024-12-18
TSLA,440.13,Call,470,2025-01-24,37,28.65,29.4,30.15,29.64,882,444,1.99,73.15%,0.441856,2024-12-18
PCG,19.2,Call,23,2025-06-20,184,0.12,0.51,0.9,0.37,1011,508,1.99,25.02%,0.208461,2024-12-18
MU,103.9,Call,128,2024-12-20,2,0.92,0.99,1.06,0.93,1595,802,1.99,222.59%,0.118524,2024-12-18
LVS,51.02,Put,51,2024-12-20,2,0.12,0.97,1.82,0.39,1836,922,1.99,26.80%,-0.485442,2024-12-18
QS,5.08,Put,5,2024-12-27,9,0.07,0.15,0.22,0.19,2288,1148,1.99,72.93%,-0.419198,2024-12-18
META,597.19,Put,607.5,2024-12-20,2,12.4,13.33,14.25,12.8,2641,1327,1.99,36.35%,-0.73165,2024-12-18
PLTR,71.51,Put,71,2024-12-20,2,1.52,1.59,1.66,1.57,17181,8617,1.99,86.56%,-0.44156,2024-12-18
QUBT,25.68,Put,11,2024-12-20,2,0.1,0.15,0.2,0.2,4245,2143,1.98,714.65%,-0.030905,2024-12-18
TSLA,440.13,Put,410,2024-12-27,9,6.4,6.53,6.65,6.3,6904,3485,1.98,66.86%,-0.230413,2024-12-18
CVS,45.28,Put,45,2024-12-20,2,0.23,0.47,0.71,0.63,7033,3559,1.98,57.08%,-0.433746,2024-12-18
