Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BMY,54.2,Call,38,2024-11-15,44,15.25,15.95,16.65,16.1,2340,560,4.18,75.88%,0.928958,2024-10-03
NCLH,19.44,Call,19,2024-11-15,44,1.74,1.77,1.79,1.7,1819,437,4.16,55.57%,0.597068,2024-10-03
MRK,110.18,Put,120,2024-10-18,15,9.15,9.53,9.9,10.33,15682,3781,4.15,26.21%,-0.948853,2024-10-03
CORZ,12.02,Call,12.5,2024-10-11,8,0.3,0.35,0.4,0.35,3145,758,4.15,76.37%,0.389544,2024-10-03
BMY,54.2,Call,56,2024-10-11,8,0.11,0.13,0.15,0.13,1395,336,4.15,20.99%,0.150812,2024-10-03
SMCI,41.55,Put,90,2025-01-17,107,48.1,48.45,48.8,48.46,3020,730,4.14,79.34%,-0.980103,2024-10-03
NU,13.1,Call,14,2024-12-20,79,0.71,0.72,0.73,0.71,5324,1286,4.14,41.79%,0.424633,2024-10-03
COIN,163.1,Call,130,2025-01-17,107,44.8,45.58,46.35,45.4,1036,251,4.13,77.37%,0.783415,2024-10-03
GNRC,158.02,Put,155,2024-10-18,15,3.1,3.25,3.4,2.97,676,164,4.12,34.97%,-0.39297,2024-10-03
LLY,885.55,Put,865,2024-10-04,1,0.69,0.78,0.88,0.8,2107,511,4.12,35.62%,-0.101266,2024-10-03
TSLA,240.66,Put,235,2024-10-04,1,1.1,1.13,1.15,1.1,48118,11701,4.11,63.71%,-0.231472,2024-10-03
BABA,112.84,Put,109,2024-10-18,15,2.81,2.96,3.1,2.89,1193,290,4.11,50.71%,-0.349338,2024-10-03
MRNA,61.07,Put,85,2024-10-04,1,23.8,23.93,24.05,23.57,2461,600,4.1,327.87%,-0.96737,2024-10-03
DM,4.93,Put,4,2026-01-16,471,0.15,0.18,0.2,0.18,1252,305,4.1,28.96%,-0.178162,2024-10-03
HIMS,17.13,Call,17,2024-10-11,8,0.8,0.85,0.9,0.9,856,209,4.1,81.84%,0.552588,2024-10-03
PDD,152.62,Put,160,2024-10-18,15,11.75,12.13,12.5,11.23,512,125,4.1,63.99%,-0.613921,2024-10-03
FUTU,122.79,Call,150,2024-10-18,15,4.75,4.88,5,4.69,5482,1339,4.09,132.77%,0.273638,2024-10-03
AMD,162.85,Call,172.5,2024-10-11,8,1.69,1.73,1.78,1.72,6635,1623,4.09,51.76%,0.242217,2024-10-03
TSLA,240.66,Call,240,2024-10-11,8,11.05,11.13,11.2,11.21,10640,2604,4.09,75.20%,0.535794,2024-10-03
VLO,144.03,Call,175,2025-03-21,169,4.1,4.23,4.35,4.2,1356,332,4.08,33.77%,0.239487,2024-10-03
NVDA,122.85,Call,150,2024-11-08,37,0.92,0.94,0.96,0.96,619,152,4.07,47.56%,0.113067,2024-10-03
GILD,84.17,Put,80,2025-06-20,260,4.6,4.78,4.95,4.71,548,135,4.06,24.86%,-0.350261,2024-10-03
TSLA,240.66,Put,237.5,2024-10-11,8,8.75,8.83,8.9,8.65,4793,1183,4.05,73.93%,-0.427248,2024-10-03
NVO,115.08,Put,135,2024-10-18,15,18.15,19.78,21.4,19.64,1097,271,4.05,78.13%,-0.823213,2024-10-03
MARA,15.47,Call,15,2024-10-04,1,0.6,0.63,0.65,0.61,11174,2756,4.05,100.67%,0.730536,2024-10-03
DVN,41.79,Call,44,2024-10-11,8,0.32,0.33,0.35,0.35,678,168,4.04,44.43%,0.226921,2024-10-03
BMY,54.2,Call,53,2024-10-04,1,0.95,1.12,1.29,1.18,10545,2611,4.04,41.21%,0.852936,2024-10-03
FUTU,122.79,Call,122,2024-10-04,1,4.8,4.95,5.1,4.95,1631,404,4.04,177.55%,0.54671,2024-10-03
RILY,5.05,Put,7.5,2024-11-15,44,2.7,2.9,3.1,3.1,762,189,4.03,173.84%,-0.633286,2024-10-03
NIO,6.7,Call,6.5,2024-11-08,37,0.92,1.05,1.18,1.04,1075,268,4.01,110.50%,0.608794,2024-10-03
GOTU,3.8,Put,3.5,2024-10-18,15,0.2,0.23,0.25,0.25,8264,2064,4,130.60%,-0.326604,2024-10-03
VLO,144.03,Call,143,2024-10-04,1,1.93,2.25,2.57,2.19,578,145,3.99,54.02%,0.606305,2024-10-03
BABA,112.84,Call,102,2024-10-11,8,11.25,11.4,11.55,10.63,1002,252,3.98,59.24%,0.883452,2024-10-03
UPS,130.72,Call,142,2024-10-25,22,1.18,1.59,2,1.29,500,126,3.97,37.87%,0.198783,2024-10-03
AMZN,181.96,Call,185,2024-10-04,1,0.38,0.4,0.42,0.39,30249,7622,3.97,36.94%,0.200301,2024-10-03
AAPL,225.67,Put,235,2024-10-04,1,8.95,9.35,9.75,11,5260,1324,3.97,37.82%,-0.981658,2024-10-03
NVDA,122.85,Put,123,2024-10-11,8,3.35,3.43,3.5,3.45,15673,3953,3.96,47.30%,-0.488329,2024-10-03
DKNG,38,Put,36,2024-10-11,8,0.32,0.34,0.36,0.36,872,220,3.96,49.83%,-0.21692,2024-10-03
META,582.77,Put,567.5,2024-10-11,8,4.4,4.5,4.6,4.5,1807,458,3.95,31.13%,-0.268327,2024-10-03
BABA,112.84,Call,113,2024-10-04,1,1.4,1.46,1.53,1.47,6454,1632,3.95,65.74%,0.490155,2024-10-03
CVX,151.25,Call,160,2024-10-11,8,0.35,0.38,0.41,0.38,890,226,3.94,30.95%,0.114668,2024-10-03
SMCI,41.55,Put,49.5,2024-10-04,1,7.6,8.05,8.5,8,1255,319,3.93,180.95%,-0.964433,2024-10-03
META,582.77,Put,570,2024-10-04,1,0.8,0.85,0.9,0.82,12310,3137,3.92,38.97%,-0.135243,2024-10-03
AMZN,181.96,Call,182.5,2024-10-11,8,3,3.05,3.1,3.08,5645,1441,3.92,30.22%,0.491939,2024-10-03
HUM,241.78,Put,390,2025-01-17,107,143.7,147.9,152.1,149.56,1218,311,3.92,61.21%,-0.919,2024-10-03
BMRN,68.16,Put,82.5,2024-10-18,15,13.6,14.1,14.6,14.3,680,174,3.91,66.48%,-0.914823,2024-10-03
XOM,122.58,Put,122,2024-10-11,8,1.59,1.62,1.64,1.56,1452,372,3.9,26.46%,-0.440623,2024-10-03
PLTR,39.24,Call,40,2024-10-11,8,0.73,0.77,0.8,0.77,18918,4856,3.9,46.68%,0.409926,2024-10-03
JPM,205.23,Call,170,2024-10-18,15,33.95,35.2,36.45,35.19,7526,1928,3.9,69.23%,0.921342,2024-10-03
JPM,205.23,Call,185,2024-10-18,15,19.9,20.13,20.35,19.6,3004,776,3.87,0.00%,0,2024-10-03
BEKE,25.71,Put,17.5,2024-10-18,15,0.03,0.14,0.25,0.15,4750,1231,3.86,125.00%,-0.049897,2024-10-03
NVDA,122.85,Call,122,2024-10-11,8,3.9,3.97,4.05,3.97,28716,7462,3.85,47.87%,0.558924,2024-10-03
XOM,122.58,Put,122,2024-10-04,1,0.6,0.64,0.68,0.63,2158,560,3.85,34.95%,-0.393266,2024-10-03
PLTR,39.24,Put,29,2025-02-21,142,1.19,1.21,1.23,1.21,990,257,3.85,57.37%,-0.142722,2024-10-03
ASTS,23.22,Call,25,2024-11-15,44,3.1,3.15,3.2,3.17,16965,4423,3.84,119.01%,0.516792,2024-10-03
PFE,28.34,Call,30,2024-11-01,29,0.31,0.32,0.33,0.32,6288,1648,3.82,28.35%,0.247077,2024-10-03
WYNN,103.08,Put,98,2024-10-11,8,0.62,0.74,0.86,0.77,849,223,3.81,43.23%,-0.202216,2024-10-03
HIMS,17.13,Call,18,2024-10-11,8,0.4,0.45,0.5,0.46,1086,286,3.8,78.75%,0.360308,2024-10-03
AAPL,225.67,Call,215,2024-10-11,8,11.45,11.52,11.6,11.45,3711,977,3.8,28.82%,0.880738,2024-10-03
DXCM,65.68,Put,130,2024-11-15,44,64.1,64.35,64.6,64.06,2880,759,3.79,99.11%,-0.985621,2024-10-03
CMG,56.7,Call,72,2025-03-21,169,1.25,1.33,1.4,1.3,1750,462,3.79,33.44%,0.200169,2024-10-03
COST,875.67,Call,880,2024-10-04,1,2.62,2.86,3.1,2.9,1392,368,3.78,25.72%,0.362824,2024-10-03
VLO,144.03,Call,145,2024-10-11,8,3.05,3.13,3.2,3.12,658,174,3.78,41.71%,0.471355,2024-10-03
UBER,72.94,Call,78,2024-10-11,8,0.47,0.56,0.65,0.6,2745,728,3.77,51.04%,0.201586,2024-10-03
CELH,29.74,Put,130,2025-01-17,107,99.2,100.13,101.05,100.6,819,218,3.76,164.68%,-0.914289,2024-10-03
PLTR,39.24,Call,39,2024-10-04,1,0.63,0.66,0.68,0.67,28895,7714,3.75,65.94%,0.578819,2024-10-03
NKE,82.1,Put,90,2024-10-04,1,7.8,7.9,8,7.79,3397,907,3.75,107.77%,-0.945439,2024-10-03
OXY,54.79,Put,53,2024-10-11,8,0.4,0.42,0.44,0.43,1736,464,3.74,34.96%,-0.24827,2024-10-03
CHWY,28.98,Call,30,2024-10-11,8,0.47,0.51,0.54,0.51,2613,700,3.73,52.93%,0.348698,2024-10-03
FUTU,122.79,Put,109,2024-10-04,1,0.27,0.36,0.45,0.43,1257,338,3.72,170.02%,-0.083088,2024-10-03
CART,39.54,Call,47,2025-01-17,107,1.2,1.28,1.35,1.2,587,158,3.72,39.36%,0.261048,2024-10-03
MPW,5.68,Call,12,2027-01-15,835,0.56,0.61,0.66,0.56,1220,329,3.71,55.36%,0.272681,2024-10-03
BMY,54.2,Call,30,2025-01-17,107,22.7,23.83,24.95,24.1,840,227,3.7,86.62%,0.929374,2024-10-03
BMY,54.2,Call,49.5,2024-10-04,1,3.65,4.53,5.4,4.7,6245,1688,3.7,215.96%,0.804811,2024-10-03
META,582.77,Put,590,2024-10-18,15,16.8,17,17.2,16.9,1337,362,3.69,28.52%,-0.56461,2024-10-03
DELL,115.67,Put,111,2024-10-11,8,1.18,1.33,1.48,1.31,2051,556,3.69,46.73%,-0.261178,2024-10-03
PDD,152.62,Call,185,2025-02-21,142,8.75,9.25,9.75,9.97,809,220,3.68,49.85%,0.342767,2024-10-03
TSLA,240.66,Call,245,2024-10-11,8,8.8,8.88,8.95,8.88,12185,3307,3.68,75.37%,0.462189,2024-10-03
NCLH,19.44,Put,19.5,2024-10-25,22,0.86,0.91,0.95,0.82,599,163,3.67,47.25%,-0.480044,2024-10-03
AAPL,225.67,Call,227.5,2024-10-04,1,0.59,0.6,0.6,0.6,55255,15046,3.67,27.66%,0.293767,2024-10-03
CLOV,4,Put,3.5,2024-11-01,29,0.19,0.26,0.32,0.23,699,191,3.66,104.90%,-0.270771,2024-10-03
WMT,80.43,Call,83,2024-10-18,15,0.37,0.39,0.41,0.38,2966,811,3.66,18.71%,0.22082,2024-10-03
MSFT,416.54,Call,415,2024-10-04,1,2.95,3.45,3.95,3.51,3300,901,3.66,30.43%,0.59779,2024-10-03
PLTR,39.24,Call,45,2024-10-18,15,0.14,0.15,0.15,0.15,15043,4123,3.65,47.69%,0.088845,2024-10-03
TSLA,240.66,Call,237.5,2024-10-04,1,4.95,5.05,5.15,5.11,16703,4578,3.65,65.50%,0.657845,2024-10-03
COIN,163.1,Call,162.5,2024-10-04,1,2.82,3.01,3.2,3.23,1957,537,3.64,79.08%,0.544964,2024-10-03
DDOG,117.53,Call,117,2024-10-04,1,1.31,1.49,1.67,1.47,2764,760,3.64,48.08%,0.578266,2024-10-03
AXP,268.59,Call,190,2024-10-18,15,77.65,78.75,79.85,79.05,773,213,3.63,79.36%,0.987086,2024-10-03
JD,44.6,Put,43,2024-10-18,15,1.61,1.64,1.67,1.62,3470,957,3.63,65.71%,-0.367467,2024-10-03
NFLX,706.8,Call,722.5,2024-10-04,1,0.47,0.57,0.66,0.51,1381,381,3.62,31.51%,0.09413,2024-10-03
OWL,20.12,Call,21,2024-11-15,44,0.55,0.63,0.7,0.6,728,202,3.6,34.01%,0.38448,2024-10-03
PDD,152.62,Put,155,2024-10-25,22,9.7,10.23,10.75,9.5,1845,514,3.59,61.17%,-0.505515,2024-10-03
SE,95.14,Put,91,2024-10-18,15,1.38,1.46,1.55,1.55,507,142,3.57,43.36%,-0.284522,2024-10-03
HUM,241.78,Put,380,2025-01-17,107,133.7,137.9,142.1,139.29,1064,298,3.57,57.14%,-0.925143,2024-10-03
TSM,179.48,Put,172.5,2024-10-11,8,1.68,1.73,1.78,1.83,1158,324,3.57,42.37%,-0.249719,2024-10-03
AMD,162.85,Call,165,2024-10-04,1,0.97,0.99,1,0.97,59097,16563,3.57,53.81%,0.327462,2024-10-03
LUV,30.51,Put,29,2024-10-11,8,0.21,0.24,0.26,0.23,566,159,3.56,43.37%,-0.203079,2024-10-03
BMY,54.2,Call,53,2024-11-01,29,2.03,2.18,2.34,2.3,769,216,3.56,26.97%,0.630183,2024-10-03
FUTU,122.79,Call,130,2024-11-15,44,14.15,14.43,14.7,13,1246,350,3.56,100.56%,0.511178,2024-10-03
AMAT,199.59,Put,195,2024-10-11,8,2.47,3.24,4,3.2,1528,430,3.55,44.95%,-0.346661,2024-10-03
CELH,29.74,Put,75,2025-01-17,107,45.1,45.33,45.55,45.8,630,178,3.54,99.34%,-0.957182,2024-10-03
GSM,4.49,Call,6,2025-01-17,107,0.1,0.18,0.25,0.2,2247,636,3.53,62.74%,0.255913,2024-10-03
PDD,152.62,Put,152.5,2024-10-04,1,2,2.13,2.25,2.06,4592,1300,3.53,66.82%,-0.482815,2024-10-03
STLA,13.08,Put,20,2024-12-20,79,6.8,6.9,7,6.93,800,228,3.51,55.57%,-0.972187,2024-10-03
CAG,29.35,Put,32,2024-10-04,1,2.6,2.65,2.7,2.76,1074,306,3.51,49.24%,-0.99992,2024-10-03
SHEL,68.46,Call,69,2024-10-11,8,1,1.05,1.1,1.05,1485,423,3.51,31.96%,0.444625,2024-10-03
CELH,29.74,Put,70,2024-10-18,15,39.05,40.65,42.25,40.55,1740,496,3.51,243.30%,-0.934445,2024-10-03
KMI,23.35,Put,22,2025-06-20,260,1.09,1.19,1.29,1.17,3621,1032,3.51,23.24%,-0.339854,2024-10-03
HPE,20.35,Put,20,2024-10-11,8,0.35,0.38,0.4,0.39,1535,438,3.5,46.28%,-0.384325,2024-10-03
OXY,54.79,Put,53,2024-10-18,15,0.63,0.65,0.66,0.64,1537,439,3.5,31.52%,-0.284278,2024-10-03
BBY,98.19,Put,97,2024-10-04,1,0.19,0.27,0.35,0.3,1856,531,3.5,36.82%,-0.259848,2024-10-03
STLA,13.08,Put,25,2025-01-17,107,11.8,11.9,12,11.93,2020,577,3.5,70.31%,-0.973242,2024-10-03
CHWY,28.98,Call,29,2024-10-11,8,0.89,0.93,0.96,0.97,1442,413,3.49,53.76%,0.517717,2024-10-03
MS,104.57,Put,80,2025-03-21,169,0.86,0.99,1.12,1.14,5000,1431,3.49,32.09%,-0.085917,2024-10-03
NVDA,122.85,Call,123,2024-10-11,8,3.4,3.45,3.5,3.43,35842,10280,3.49,47.42%,0.513039,2024-10-03
SMCI,41.55,Put,51,2024-10-04,1,8.9,9.4,9.9,9.5,763,220,3.47,205.71%,-0.968063,2024-10-03
NU,13.1,Call,13,2024-10-04,1,0.18,0.2,0.22,0.21,1018,293,3.47,56.45%,0.609731,2024-10-03
SNOW,110.47,Call,135,2024-11-01,29,0.5,0.68,0.86,0.53,530,153,3.46,47.88%,0.082247,2024-10-03
NVDA,122.85,Call,124,2024-11-08,37,7.6,7.65,7.7,7.65,1368,396,3.45,50.68%,0.521321,2024-10-03
TPR,45.75,Call,47.5,2024-10-18,15,0.6,0.68,0.75,0.57,695,202,3.44,36.23%,0.320842,2024-10-03
TXN,201.67,Call,205,2024-10-11,8,2.05,2.26,2.47,2.3,1181,343,3.44,30.76%,0.372039,2024-10-03
META,582.77,Call,587.5,2024-10-04,1,2.19,2.4,2.6,2.5,3315,963,3.44,36.39%,0.341469,2024-10-03
HIMS,17.13,Call,16,2024-11-15,44,2.65,3.03,3.4,2.75,5584,1622,3.44,91.38%,0.652612,2024-10-03
VST,132.45,Call,145,2024-10-18,15,2.15,2.22,2.3,2.22,802,234,3.43,59.27%,0.248419,2024-10-03
CGC,4.58,Call,4.5,2024-10-11,8,0.25,0.31,0.36,0.32,1581,462,3.42,102.92%,0.57879,2024-10-03
PLTR,39.24,Put,41,2024-10-04,1,1.18,1.91,2.64,2.08,564,166,3.4,114.25%,-0.758838,2024-10-03
HUM,241.78,Call,240,2024-10-11,8,10.4,10.65,10.9,10.8,1048,309,3.39,68.89%,0.551823,2024-10-03
GNRC,158.02,Put,152.5,2024-10-18,15,2.3,2.4,2.5,2.25,761,225,3.38,35.81%,-0.311941,2024-10-03
FUTU,122.79,Call,135,2024-10-04,1,1.22,1.35,1.47,1.3,802,237,3.38,197.65%,0.193943,2024-10-03
IQ,2.98,Put,3,2024-10-11,8,0.2,0.22,0.24,0.22,1360,404,3.37,119.86%,-0.477776,2024-10-03
NVDA,122.85,Call,123,2024-10-25,22,5.7,5.8,5.9,5.9,5582,1654,3.37,48.25%,0.529221,2024-10-03
BABA,112.84,Put,110,2024-10-04,1,0.41,0.44,0.47,0.47,19358,5749,3.37,63.38%,-0.216367,2024-10-03
MRNA,61.07,Put,125,2025-01-17,107,62.85,63.85,64.85,63.35,730,218,3.35,97.12%,-0.881018,2024-10-03
SMCI,41.55,Put,55,2024-10-04,1,13,13.4,13.8,13.45,500,150,3.33,384.09%,-0.902281,2024-10-03
GOLD,19.85,Put,21.5,2024-10-18,15,1.54,1.75,1.96,1.68,1007,302,3.33,28.43%,-0.918091,2024-10-03
VLO,144.03,Call,142,2024-10-04,1,2.56,2.86,3.15,2.43,677,204,3.32,54.89%,0.695029,2024-10-03
AVGO,171.89,Call,182,2025-01-17,107,11.4,11.7,12,11.92,4141,1249,3.32,41.54%,0.459829,2024-10-03
MARA,15.47,Put,15,2024-11-15,44,1.8,1.83,1.85,1.85,13899,4189,3.32,100.87%,-0.391195,2024-10-03
SIRI,23.18,Call,37,2026-01-16,471,1.19,1.28,1.37,1.15,1000,302,3.31,44.30%,0.233303,2024-10-03
MSFT,416.54,Call,417.5,2024-10-18,15,7.35,7.43,7.5,7.4,788,239,3.3,22.35%,0.503496,2024-10-03
BMY,54.2,Call,51,2024-10-11,8,3.15,3.22,3.3,3.22,1320,400,3.3,21.44%,0.972678,2024-10-03
PANW,335.94,Call,350,2024-11-01,29,6.55,6.78,7,6.85,542,165,3.28,31.62%,0.354792,2024-10-03
OXY,54.79,Put,54,2024-10-11,8,0.72,0.74,0.75,0.74,2169,663,3.27,34.37%,-0.373389,2024-10-03
JPM,205.23,Call,205,2024-10-04,1,0.88,0.93,0.97,0.92,4006,1224,3.27,18.49%,0.550949,2024-10-03
MRK,110.18,Call,113,2024-10-11,8,0.3,0.49,0.67,0.32,762,234,3.26,18.88%,0.190949,2024-10-03
AES,19.13,Call,20,2025-02-21,142,1.3,1.83,2.35,1.35,1039,319,3.26,35.71%,0.466608,2024-10-03
NVDA,122.85,Put,119,2024-10-04,1,0.26,0.28,0.29,0.27,50129,15385,3.26,57.57%,-0.140998,2024-10-03
XOM,122.58,Call,126,2024-10-04,1,0.12,0.14,0.15,0.13,6432,1981,3.25,41.29%,0.103762,2024-10-03
AAPL,225.67,Call,227.5,2024-10-11,8,2.33,2.36,2.39,2.41,15268,4700,3.25,23.17%,0.424512,2024-10-03
TSLA,240.66,Call,310,2024-10-25,22,2.23,2.27,2.31,2.31,1625,503,3.23,77.77%,0.112099,2024-10-03
MSFT,416.54,Call,422.5,2024-10-04,1,0.46,0.49,0.52,0.45,6982,2159,3.23,26.88%,0.159893,2024-10-03
ABNB,125.29,Put,145,2024-10-18,15,19.4,20.08,20.75,20.44,622,193,3.22,59.83%,-0.876406,2024-10-03
NXPI,233.24,Put,235,2024-10-04,1,2.85,3.38,3.9,4.7,1112,345,3.22,49.18%,-0.608972,2024-10-03
HMY,9.94,Put,10,2024-11-15,44,0.65,0.7,0.75,0.7,1172,364,3.22,49.67%,-0.473442,2024-10-03
MTZ,125.66,Call,135,2024-10-18,15,0.5,0.6,0.7,0.5,501,156,3.21,30.09%,0.132981,2024-10-03
MSFT,416.54,Call,415,2024-10-11,8,6.65,6.78,6.9,6.76,1257,392,3.21,23.44%,0.559557,2024-10-03
OXY,54.79,Put,54,2024-10-04,1,0.18,0.19,0.2,0.2,2625,819,3.21,44.02%,-0.259355,2024-10-03
BEKE,25.71,Put,24.5,2024-10-04,1,0.23,0.3,0.36,0.27,2294,720,3.19,137.17%,-0.239615,2024-10-03
TSLA,240.66,Put,232.5,2024-10-11,8,6.6,6.68,6.75,6.65,3365,1055,3.19,73.81%,-0.352515,2024-10-03
CAG,29.35,Put,32.5,2024-10-04,1,3.1,3.8,4.5,3.2,508,160,3.18,124.26%,-0.937551,2024-10-03
DVN,41.79,Put,41.5,2024-10-04,1,0.21,0.24,0.27,0.22,1302,410,3.18,39.81%,-0.364827,2024-10-03
BILI,27.05,Call,31,2024-10-18,15,1.8,1.86,1.91,1.85,2203,692,3.18,147.97%,0.3829,2024-10-03
MSTR,163.41,Call,162.5,2024-10-11,8,8.2,8.27,8.35,8.2,609,192,3.17,79.54%,0.545896,2024-10-03
COST,875.67,Call,880,2024-10-11,8,9.6,9.8,10,9.5,725,229,3.17,22.13%,0.457966,2024-10-03
TGT,149.6,Call,152.5,2024-10-04,1,0.21,0.23,0.25,0.27,854,270,3.16,36.01%,0.157028,2024-10-03
ED,104.02,Put,100,2024-11-15,44,1.25,1.35,1.45,1.3,1002,317,3.16,20.85%,-0.271554,2024-10-03
KO,70.52,Call,70,2024-10-04,1,0.6,0.65,0.69,0.66,2753,870,3.16,22.82%,0.735772,2024-10-03
TSLA,240.66,Put,232.5,2024-10-04,1,0.66,0.69,0.71,0.69,16884,5347,3.16,66.40%,-0.155416,2024-10-03
HSIC,70.54,Put,70,2024-10-18,15,1.15,1.2,1.25,1.55,542,172,3.15,26.55%,-0.42129,2024-10-03
CAG,29.35,Put,33,2024-10-04,1,3.6,3.8,4,3.8,573,182,3.15,180.13%,-0.884113,2024-10-03
NVDA,122.85,Put,123,2024-11-01,29,6.55,6.6,6.65,6.5,674,214,3.15,48.78%,-0.467908,2024-10-03
AVDL,12.81,Call,15,2024-11-15,44,0.6,0.68,0.75,0.7,1502,477,3.15,79.90%,0.341272,2024-10-03
AAPL,225.67,Put,240,2024-10-11,8,14.1,14.35,14.6,16,6768,2148,3.15,22.98%,-0.977701,2024-10-03
PDD,152.62,Call,172.5,2024-10-11,8,1.01,1.18,1.35,1.29,512,163,3.14,75.74%,0.152291,2024-10-03
UBER,72.94,Put,68,2024-10-18,15,0.84,0.89,0.94,0.91,1068,340,3.14,47.90%,-0.215107,2024-10-03
MRNA,61.07,Put,110,2024-11-15,44,47.55,48.88,50.2,49.44,1121,357,3.14,110.83%,-0.918006,2024-10-03
ACHR,2.94,Call,3.5,2025-01-17,107,0.25,0.28,0.3,0.24,38219,12167,3.14,71.44%,0.412163,2024-10-03
AAPL,225.67,Call,225,2024-10-04,1,1.61,1.71,1.81,1.8,40644,12964,3.14,30.28%,0.58049,2024-10-03
ELF,105.18,Put,160,2024-10-18,15,52.8,54.2,55.6,54.74,771,246,3.13,135.40%,-0.920675,2024-10-03
WB,10.6,Call,12.5,2024-11-15,44,0.45,0.53,0.6,0.53,1032,331,3.12,77.79%,0.325047,2024-10-03
CELH,29.74,Put,70,2025-01-17,107,38.15,40.22,42.3,39.05,3203,1025,3.12,149.43%,-0.750093,2024-10-03
TMUS,208.03,Put,200,2024-10-25,22,2.31,2.49,2.67,2.5,755,243,3.11,28.86%,-0.268345,2024-10-03
SEDG,20.26,Put,95,2025-01-17,107,74.5,74.73,74.95,74.56,1168,375,3.11,169.62%,-0.925784,2024-10-03
CVX,151.25,Call,155,2024-10-11,8,1.07,1.1,1.12,1.09,3129,1007,3.11,27.99%,0.285006,2024-10-03
NGD,2.85,Call,3,2025-01-17,107,0.3,0.35,0.4,0.35,7493,2408,3.11,64.44%,0.526609,2024-10-03
JPM,205.23,Call,185,2024-10-04,1,19.5,20.48,21.45,20.06,707,228,3.1,177.94%,0.877261,2024-10-03
HIMS,17.13,Call,16.5,2024-10-04,1,0.75,0.83,0.9,0.84,991,320,3.1,129.88%,0.721463,2024-10-03
AAPL,225.67,Put,160,2025-04-17,196,1.24,1.3,1.35,1.37,1305,421,3.1,32.87%,-0.051737,2024-10-03
TSM,179.48,Put,175,2024-10-11,8,2.4,2.45,2.5,2.48,4350,1405,3.1,42.12%,-0.327076,2024-10-03
CAPR,17.07,Call,20,2024-12-20,79,2.65,2.78,2.9,2.8,2207,715,3.09,119.07%,0.504026,2024-10-03
F,10.45,Call,10.5,2024-10-25,22,0.29,0.32,0.35,0.34,5545,1793,3.09,35.82%,0.492929,2024-10-03
XOM,122.58,Call,130,2024-10-25,22,0.76,0.8,0.85,0.78,942,306,3.08,25.74%,0.188646,2024-10-03
BABA,112.84,Put,110,2025-06-20,260,12.4,12.8,13.2,12.77,1725,560,3.08,37.71%,-0.402092,2024-10-03
WOLF,8.61,Put,45,2025-01-17,107,35.1,36.6,38.1,36.6,500,163,3.07,195.36%,-0.880018,2024-10-03
OXY,54.79,Put,54,2024-10-18,15,0.96,0.98,1,0.97,1214,395,3.07,30.82%,-0.389099,2024-10-03
WULF,4.71,Call,5,2024-10-25,22,0.4,0.43,0.45,0.4,1019,333,3.06,126.00%,0.440802,2024-10-03
RILY,5.05,Put,3.5,2024-10-18,15,0.1,0.15,0.2,0.2,1079,353,3.06,210.69%,-0.146092,2024-10-03
AMZN,181.96,Put,205,2024-10-18,15,22.6,23.03,23.45,22.8,1093,357,3.06,42.62%,-0.915442,2024-10-03
MBLY,12.39,Put,12,2024-10-11,8,0.4,0.45,0.5,0.4,1369,448,3.06,80.44%,-0.368578,2024-10-03
META,582.77,Call,585,2024-10-04,1,3.2,3.38,3.55,3.5,11033,3605,3.06,36.89%,0.427858,2024-10-03
STZ,243.65,Call,260,2024-10-11,8,0.05,0.18,0.3,0.15,699,229,3.05,24.82%,0.041766,2024-10-03
XOM,122.58,Put,121,2024-10-04,1,0.29,0.32,0.36,0.32,1698,557,3.05,35.35%,-0.237961,2024-10-03
CLOV,4,Call,4,2024-10-04,1,0.11,0.11,0.12,0.11,26165,8573,3.05,131.42%,0.514485,2024-10-03
AMD,162.85,Call,182.5,2024-10-11,8,0.41,0.44,0.47,0.44,1012,333,3.04,52.58%,0.079103,2024-10-03
PFE,28.34,Call,28.5,2024-10-11,8,0.32,0.33,0.34,0.32,1918,631,3.04,23.68%,0.440761,2024-10-03
INTC,22.26,Put,35,2024-10-18,15,11.4,12.6,13.8,12.79,2410,793,3.04,118.06%,-0.964256,2024-10-03
UBER,72.94,Call,77,2024-10-18,15,1.05,1.13,1.2,1.03,3347,1100,3.04,43.44%,0.291637,2024-10-03
GNRC,158.02,Call,200,2024-11-15,44,0.75,0.8,0.85,0.77,661,218,3.03,45.89%,0.072896,2024-10-03
PLTR,39.24,Put,32,2024-11-08,37,0.54,0.56,0.58,0.57,1065,351,3.03,63.92%,-0.130095,2024-10-03
SNOW,110.47,Put,200,2025-01-17,107,88.95,89.53,90.1,89.74,1138,375,3.03,68.40%,-0.953526,2024-10-03
NKE,82.1,Put,88,2024-10-04,1,5.75,5.85,5.95,5.85,10303,3396,3.03,75.87%,-0.958332,2024-10-03
TSLA,240.66,Call,235,2024-10-04,1,6.75,6.95,7.15,7.1,8102,2679,3.02,71.55%,0.744678,2024-10-03
MRVL,72.24,Call,110,2026-01-16,471,5.8,5.93,6.05,5.9,500,166,3.01,45.06%,0.315785,2024-10-03
MU,101.82,Call,97,2024-10-04,1,4.8,5.1,5.4,4.9,747,248,3.01,57.74%,0.947776,2024-10-03
