Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DLTR,68.47,Put,62,2024-09-13,8,0.21,0.28,0.35,0.17,654,125,5.23,55.10%,-0.101911,2024-09-05
PDD,92.68,Call,93,2024-09-06,1,0.73,0.8,0.87,0.78,3401,651,5.22,47.73%,0.452377,2024-09-05
NVDA,107.21,Put,126,2024-09-06,1,18.25,18.7,19.15,19.26,13435,2583,5.2,206.47%,-0.925233,2024-09-05
SBGI,13.23,Call,12.5,2024-09-20,15,1.05,1.13,1.2,1.18,746,144,5.18,73.96%,0.672174,2024-09-05
UPS,127.4,Put,145,2024-10-18,43,15.5,17.63,19.75,17.7,1090,211,5.17,21.99%,-0.957332,2024-09-05
INTC,19.4,Put,42.5,2025-01-17,135,23.05,23.1,23.15,23.4,6420,1243,5.16,0.00%,0,2024-09-05
RIVN,13.74,Put,14,2024-10-04,29,1.09,1.17,1.24,1.1,1210,235,5.15,63.79%,-0.499007,2024-09-05
BBWI,29.41,Put,32,2024-09-27,22,2.8,2.83,2.85,2.88,644,125,5.15,37.24%,-0.809208,2024-09-05
UPST,35.72,Call,40,2024-09-13,8,0.46,0.5,0.54,0.5,1751,340,5.15,85.95%,0.207069,2024-09-05
JWN,22.6,Call,22,2025-04-17,224,1.47,2.91,4.35,2.4,1312,255,5.15,29.23%,0.595403,2024-09-05
LLY,912.75,Put,890,2024-09-06,1,1.06,1.35,1.64,1.46,653,127,5.14,44.38%,-0.134917,2024-09-05
DOCU,56.93,Call,68,2024-09-06,1,0.16,0.17,0.17,0.17,745,145,5.14,214.63%,0.063726,2024-09-05
CVNA,141.14,Call,155,2024-09-20,15,1.62,1.73,1.84,1.8,4419,860,5.14,53.72%,0.216039,2024-09-05
NKE,80.83,Put,92.5,2024-09-20,15,11.6,11.95,12.3,11.65,2946,574,5.13,60.33%,-0.851634,2024-09-05
INTC,19.4,Put,41,2025-01-17,135,21.35,22,22.65,21.85,2609,509,5.13,87.82%,-0.891312,2024-09-05
DLTR,68.47,Put,115,2025-01-17,135,44.45,46.6,48.75,47.24,620,121,5.12,67.51%,-0.882655,2024-09-05
DLTR,68.47,Put,100,2024-10-18,43,29.85,31.75,33.65,32.11,1339,262,5.11,81.44%,-0.895837,2024-09-05
DXCM,69.05,Put,110,2024-11-15,72,40.2,41.45,42.7,41.3,920,180,5.11,72.12%,-0.922534,2024-09-05
MARA,13.84,Put,12.5,2024-09-13,8,0.26,0.27,0.28,0.26,751,147,5.11,96.69%,-0.214681,2024-09-05
CHWY,26.16,Call,25.5,2024-09-06,1,0.62,1.1,1.57,0.86,633,124,5.1,83.98%,0.727976,2024-09-05
SBUX,91.56,Call,92,2024-09-06,1,0.42,0.47,0.52,0.41,997,196,5.09,34.65%,0.400906,2024-09-05
DLTR,68.47,Put,125,2025-01-17,135,54.95,56.85,58.75,57.39,3920,770,5.09,77.26%,-0.877682,2024-09-05
ASTS,28.45,Call,27.5,2024-09-06,1,1.6,1.68,1.75,1.65,670,132,5.08,189.84%,0.652839,2024-09-05
ADM,60.07,Put,82.5,2025-01-17,135,21.1,22.45,23.8,22.1,640,126,5.08,52.50%,-0.800512,2024-09-05
BEKE,14.84,Call,14,2024-10-18,43,1.34,1.37,1.39,1.48,2182,430,5.07,46.46%,0.663442,2024-09-05
NIO,4.85,Put,4.5,2024-09-13,8,0.09,0.1,0.1,0.1,11586,2291,5.06,85.69%,-0.253989,2024-09-05
JD,26.38,Call,26.5,2024-09-13,8,0.54,0.56,0.58,0.55,605,120,5.04,39.81%,0.473888,2024-09-05
CRM,246.12,Put,270,2024-09-06,1,23.35,23.95,24.55,23.98,580,115,5.04,90.97%,-0.97335,2024-09-05
NKE,80.83,Put,100,2024-09-20,15,18.3,18.83,19.35,19.15,1688,335,5.04,65.15%,-0.942675,2024-09-05
NVDA,107.21,Call,106,2024-09-06,1,2.48,2.49,2.5,2.48,35270,6996,5.04,80.94%,0.615074,2024-09-05
MO,54.27,Put,52.5,2024-09-20,15,0.28,0.37,0.45,0.45,2062,410,5.03,25.70%,-0.257195,2024-09-05
DVN,42.08,Call,42.5,2024-09-06,1,0.14,0.17,0.19,0.19,633,126,5.02,40.89%,0.326045,2024-09-05
ASTS,28.45,Call,32,2024-09-06,1,0.2,0.23,0.25,0.15,4002,799,5.01,205.18%,0.149181,2024-09-05
DLTR,68.47,Put,110,2024-12-20,107,39.9,41.72,43.55,42.33,521,104,5.01,70.12%,-0.873363,2024-09-05
DLTR,68.47,Put,95,2024-09-20,15,24.35,26.6,28.85,26.78,17394,3475,5.01,100.08%,-0.939144,2024-09-05
DG,80.41,Put,92,2024-09-06,1,10.8,11.9,13,11,500,100,5,296.14%,-0.785503,2024-09-05
PDD,92.68,Call,92,2024-09-20,15,3.25,3.33,3.4,3.17,2324,465,5,38.39%,0.564231,2024-09-05
ASTS,28.45,Call,29.5,2024-09-06,1,0.65,0.8,0.95,0.71,1747,351,4.98,191.60%,0.378343,2024-09-05
MSTR,119.57,Call,131,2024-09-13,8,2.02,2.21,2.39,2.15,1020,205,4.98,84.38%,0.254911,2024-09-05
DOCU,56.93,Call,56,2024-09-06,1,3.4,3.5,3.6,3.55,926,186,4.98,259.60%,0.575443,2024-09-05
KOS,4.37,Call,3,2025-04-17,224,1.65,1.67,1.7,1.7,1494,302,4.95,77.77%,0.811935,2024-09-05
BABA,82.43,Put,81,2024-09-06,1,0.14,0.17,0.2,0.19,8582,1732,4.95,39.67%,-0.197552,2024-09-05
DLTR,68.47,Put,105,2024-12-20,107,34.9,36.72,38.55,37.36,2892,585,4.94,65.54%,-0.865426,2024-09-05
COIN,159.7,Call,160,2024-09-06,1,3,3.05,3.1,3.05,1040,211,4.93,95.48%,0.496151,2024-09-05
MRK,118.59,Call,120,2024-09-13,8,1.04,1.08,1.11,1.18,1509,306,4.93,23.56%,0.380304,2024-09-05
USB,45.54,Put,45,2024-09-13,8,0.57,0.6,0.62,0.59,1025,208,4.93,31.30%,-0.387511,2024-09-05
CAVA,116.71,Call,117,2024-09-06,1,1.3,1.4,1.5,1.45,1480,300,4.93,64.87%,0.479336,2024-09-05
COIN,159.7,Call,162.5,2024-09-06,1,1.98,2.09,2.21,2,1723,351,4.91,95.10%,0.373943,2024-09-05
CIFR,2.89,Call,4,2024-10-18,43,0.15,0.18,0.2,0.15,766,156,4.91,112.89%,0.264706,2024-09-05
DLTR,68.47,Put,67,2024-09-06,1,0.35,0.43,0.5,0.35,2435,498,4.89,63.88%,-0.251501,2024-09-05
STWD,19.92,Call,20,2025-03-21,197,0.95,1.05,1.15,1.1,1944,398,4.88,23.09%,0.475043,2024-09-05
SWKS,101.39,Call,150,2025-01-17,135,0.45,0.53,0.6,0.55,2434,499,4.88,37.73%,0.059687,2024-09-05
SMAR,49.35,Put,45,2024-09-20,15,1.3,1.33,1.35,1.3,5299,1088,4.87,79.21%,-0.252434,2024-09-05
TSLA,230.17,Call,280,2024-10-11,36,3.8,3.93,4.05,3.85,1614,333,4.85,59.87%,0.178731,2024-09-05
UBER,71.25,Call,71,2024-09-13,8,1.69,1.71,1.73,1.55,566,117,4.84,36.64%,0.545174,2024-09-05
MSTR,119.57,Call,125,2024-09-06,1,0.8,0.86,0.92,0.85,4881,1009,4.84,107.70%,0.224485,2024-09-05
DLTR,68.47,Put,110,2025-01-17,135,39.5,41.63,43.75,42.23,4267,882,4.84,63.15%,-0.879185,2024-09-05
TSLA,230.17,Put,242.5,2024-09-20,15,17.15,17.23,17.3,18.05,502,104,4.83,53.41%,-0.661478,2024-09-05
PDD,92.68,Put,130,2024-10-18,43,35.4,36.65,37.9,37.26,8740,1810,4.83,71.35%,-0.906368,2024-09-05
DLTR,68.47,Put,120,2025-01-17,135,49.5,51.58,53.65,52.12,26135,5411,4.83,69.88%,-0.894928,2024-09-05
TSLA,230.17,Call,260,2024-09-13,8,0.75,0.76,0.77,0.75,10336,2139,4.83,57.81%,0.085742,2024-09-05
COP,107.45,Put,130,2024-09-20,15,20.95,22.85,24.75,22.33,2975,618,4.81,101.29%,-0.794688,2024-09-05
MARA,13.84,Call,14,2024-09-13,8,0.72,0.76,0.79,0.73,3166,659,4.8,97.43%,0.500204,2024-09-05
CELH,32.03,Put,70,2024-10-18,43,35.95,38,40.05,38.04,2370,496,4.78,123.06%,-0.966092,2024-09-05
UBER,71.25,Call,72,2024-09-13,8,1.19,1.21,1.23,1.16,1161,243,4.78,35.95%,0.441095,2024-09-05
DXCM,69.05,Put,120,2025-01-17,135,49.7,50.55,51.4,51.5,830,174,4.77,67.01%,-0.904552,2024-09-05
EA,145.91,Call,148,2024-09-20,15,1.9,2.05,2.2,2.03,758,159,4.77,23.92%,0.409593,2024-09-05
X,29.97,Put,20,2024-10-18,43,0.09,0.11,0.13,0.1,2037,429,4.75,69.29%,-0.032777,2024-09-05
DJT,17.4,Call,17,2024-09-06,1,0.62,0.71,0.8,0.7,1420,299,4.75,131.38%,0.646082,2024-09-05
SNOW,111.75,Put,180,2025-01-17,135,66.35,68.3,70.25,67.8,860,181,4.75,69.30%,-0.840731,2024-09-05
NVDA,107.21,Put,106,2024-09-06,1,1.19,1.21,1.23,1.24,73052,15557,4.7,78.83%,-0.382554,2024-09-05
DLTR,68.47,Call,65,2024-09-13,8,3.2,4.08,4.95,4.1,1414,301,4.7,45.65%,0.794105,2024-09-05
SMCI,414.6,Call,435,2024-09-06,1,1.5,1.58,1.65,1.65,2493,531,4.69,90.66%,0.162205,2024-09-05
EDR,27.39,Call,28,2025-01-17,135,0.1,0.13,0.15,0.15,1200,256,4.69,3.36%,0.386076,2024-09-05
CELH,32.03,Put,130,2025-01-17,135,95.85,98.1,100.35,98.3,1020,218,4.68,145.41%,-0.915197,2024-09-05
CELH,32.03,Put,35,2026-01-16,499,11.05,11.18,11.3,11.28,2008,429,4.68,71.27%,-0.366545,2024-09-05
MRNA,73.44,Put,130,2024-10-18,43,53.55,56.95,60.35,56.73,2730,583,4.68,95.51%,-0.956916,2024-09-05
UBER,71.25,Put,71,2024-09-06,1,0.53,0.63,0.72,0.6,4065,869,4.68,48.63%,-0.43817,2024-09-05
AFRM,39.64,Call,41,2024-09-13,8,1.14,1.19,1.24,1.13,4310,922,4.67,74.38%,0.404891,2024-09-05
ESTC,72.52,Put,110,2024-09-20,15,35.8,37.65,39.5,37.8,680,146,4.66,124.13%,-0.940789,2024-09-05
DOCU,56.93,Put,57,2024-09-13,8,3.1,3.23,3.35,3.25,689,148,4.66,96.56%,-0.472357,2024-09-05
TSLA,230.17,Call,235,2024-10-04,29,12.7,12.83,12.95,12.7,1915,411,4.66,55.77%,0.489387,2024-09-05
SCHW,63.69,Put,65,2024-09-13,8,1.81,1.85,1.88,1.85,716,154,4.65,29.07%,-0.670108,2024-09-05
SBUX,91.56,Put,125,2025-01-17,135,31.35,33.5,35.65,33.55,1582,340,4.65,34.85%,-0.946258,2024-09-05
DAL,42.17,Put,41,2024-09-06,1,0.16,0.19,0.21,0.21,8480,1822,4.65,72.64%,-0.223132,2024-09-05
PDD,92.68,Put,125,2024-10-18,43,30.5,32.43,34.35,32.38,1201,259,4.64,51.84%,-0.96613,2024-09-05
ADBE,567.93,Put,557.5,2024-09-06,1,0.88,1.53,2.18,1.64,1202,259,4.64,45.30%,-0.212115,2024-09-05
BYND,6.21,Put,7,2024-09-20,15,1.03,1.2,1.37,1.32,1506,325,4.63,165.36%,-0.57358,2024-09-05
ROKU,66.7,Call,68,2024-09-06,1,0.37,0.4,0.42,0.3,1628,352,4.63,63.73%,0.288543,2024-09-05
CVNA,141.14,Put,136,2024-09-06,1,0.53,0.71,0.88,0.71,1331,289,4.61,85.79%,-0.197207,2024-09-05
BIDU,82.81,Put,115,2024-09-20,15,29.8,32.15,34.5,32,551,120,4.59,158.34%,-0.805976,2024-09-05
COIN,159.7,Put,270,2024-09-20,15,109.6,111.3,113,110.32,710,155,4.58,114.61%,-0.993496,2024-09-05
TSLA,230.17,Call,245,2024-09-06,1,0.19,0.21,0.22,0.21,33283,7287,4.57,74.02%,0.056091,2024-09-05
AI,21.12,Put,27.5,2025-04-17,224,7.8,7.88,7.95,8.28,506,111,4.56,59.05%,-0.630092,2024-09-05
DJT,17.4,Call,17,2024-09-13,8,1.92,2.06,2.2,2,2192,481,4.56,176.05%,0.588638,2024-09-05
CHWY,26.16,Put,25,2024-09-06,1,0.14,0.17,0.2,0.2,1311,288,4.55,115.04%,-0.216042,2024-09-05
NBIX,121.21,Call,130,2024-09-20,15,1,1.35,1.7,1.5,622,137,4.54,44.78%,0.241428,2024-09-05
NVDA,107.21,Call,90,2024-09-27,22,18.15,18.33,18.5,18.49,649,143,4.54,64.15%,0.886883,2024-09-05
SMCI,414.6,Call,420,2024-09-13,8,16.4,17.2,18,17.2,868,191,4.54,79.45%,0.483528,2024-09-05
EXAS,60.91,Call,60,2024-09-20,15,3.3,3.45,3.6,3.6,4028,887,4.54,62.52%,0.579042,2024-09-05
PEP,179.3,Call,172.5,2024-09-06,1,6.4,6.88,7.35,6.71,1259,278,4.53,72.72%,0.849952,2024-09-05
ZIM,16.68,Call,17,2024-09-06,1,0.19,0.2,0.21,0.2,823,182,4.52,95.59%,0.361298,2024-09-05
ORCL,142.61,Call,155,2024-09-13,8,1.59,1.68,1.77,1.62,1034,229,4.52,66.08%,0.213742,2024-09-05
CSIQ,12.51,Put,12,2024-09-13,8,0.15,0.2,0.25,0.2,507,113,4.49,56.61%,-0.290938,2024-09-05
LLY,912.75,Put,900,2024-09-06,1,2.5,2.75,3,2.75,3269,728,4.49,39.56%,-0.243423,2024-09-05
INTC,19.4,Put,47,2025-01-17,135,25.5,26.88,28.25,27.95,25235,5637,4.48,104.75%,-0.874466,2024-09-05
PEP,179.3,Call,155,2024-09-20,15,23,23.9,24.8,24.3,600,134,4.48,45.88%,0.946533,2024-09-05
WULF,4.21,Put,2.5,2026-01-16,499,0.7,0.85,1,0.7,500,112,4.46,24.34%,-0.340129,2024-09-05
COIN,159.7,Put,195,2024-09-06,1,34.45,36,37.55,35.23,571,128,4.46,350.69%,-0.840392,2024-09-05
DXCM,69.05,Put,115,2024-11-15,72,44.4,45.95,47.5,46,580,130,4.46,67.37%,-0.974735,2024-09-05
DG,80.41,Put,100,2024-09-13,8,17.6,19.3,21,18.7,825,185,4.46,141.95%,-0.824126,2024-09-05
MSTR,119.57,Call,126,2024-09-06,1,0.44,0.57,0.7,0.65,1607,360,4.46,107.01%,0.182818,2024-09-05
LUMN,5.5,Call,5.5,2024-09-13,8,0.32,0.33,0.35,0.33,3981,892,4.46,103.72%,0.524018,2024-09-05
TSLA,230.17,Put,225,2024-10-04,29,11.55,11.63,11.7,11.9,741,167,4.44,56.54%,-0.404002,2024-09-05
DOCU,56.93,Call,67,2024-09-06,1,0.21,0.22,0.24,0.22,1080,243,4.44,212.78%,0.07995,2024-09-05
SQ,64.58,Put,62,2024-09-06,1,0.16,0.18,0.2,0.19,2690,606,4.44,74.88%,-0.143827,2024-09-05
COIN,159.7,Put,240,2024-09-20,15,79.65,80.38,81.1,80.25,791,179,4.42,124.40%,-0.935136,2024-09-05
WOLF,8.8,Put,8,2024-10-18,43,1,1.05,1.1,1.05,525,119,4.41,125.98%,-0.326979,2024-09-05
CHWY,26.16,Put,26,2024-09-06,1,0.32,0.49,0.66,0.5,1407,319,4.41,106.16%,-0.444171,2024-09-05
XOM,113.17,Put,119,2024-09-06,1,4.05,5.03,6,5.78,3949,896,4.41,70.92%,-0.909023,2024-09-05
EVGO,4.18,Call,4,2024-10-18,43,0.25,0.45,0.65,0.6,502,114,4.4,88.22%,0.624651,2024-09-05
SMCI,414.6,Put,740,2024-10-18,43,317.8,326.25,334.7,327.6,1345,306,4.4,104.96%,-0.933984,2024-09-05
SLB,41.22,Put,39,2024-09-20,15,0.25,0.26,0.27,0.26,813,185,4.39,31.28%,-0.178492,2024-09-05
DLTR,68.47,Put,115,2024-09-20,15,44.45,46.55,48.65,47.57,870,198,4.39,183.03%,-0.888766,2024-09-05
CVX,140.93,Put,115,2026-06-18,651,5,6.93,8.85,7.05,600,137,4.38,25.75%,-0.211426,2024-09-05
DKS,214.83,Call,220,2024-09-06,1,0.6,0.68,0.75,0.65,622,142,4.38,52.73%,0.199156,2024-09-05
OKTA,74.71,Put,90,2024-09-20,15,14.55,15.05,15.55,15.27,912,208,4.38,64.58%,-0.917249,2024-09-05
CRSP,45.25,Put,105,2025-01-17,135,58.3,59.9,61.5,60.13,2190,500,4.38,94.95%,-0.908686,2024-09-05
INTC,19.4,Put,27,2024-09-20,15,6.55,7.1,7.65,7.5,4931,1127,4.38,93.55%,-0.953087,2024-09-05
TSLA,230.17,Put,230,2024-09-27,22,11.5,11.55,11.6,11.7,1159,265,4.37,53.14%,-0.464399,2024-09-05
CHWY,26.16,Put,26,2024-09-13,8,0.81,1.18,1.55,0.81,1255,287,4.37,58.50%,-0.450279,2024-09-05
DLTR,68.47,Put,66,2024-09-13,8,0.87,0.93,0.99,0.94,602,138,4.36,49.22%,-0.289591,2024-09-05
EL,90.07,Put,150,2025-01-17,135,58.3,60.2,62.1,60.2,723,166,4.36,54.77%,-0.93971,2024-09-05
LUMN,5.5,Call,5,2024-09-13,8,0.61,0.63,0.65,0.65,4316,992,4.35,114.40%,0.736977,2024-09-05
MODG,10.6,Call,12.5,2024-10-18,43,0.1,0.15,0.2,0.2,576,133,4.33,51.17%,0.206755,2024-09-05
DLTR,68.47,Put,98,2024-09-06,1,27.3,29.4,31.5,30.63,1330,307,4.33,538.85%,-0.87085,2024-09-05
DG,80.41,Put,180,2025-01-17,135,97.5,99.5,101.5,99.13,1080,250,4.32,101.63%,-0.853139,2024-09-05
OKTA,74.71,Put,96,2024-09-13,8,20.9,21.23,21.55,21.27,1200,278,4.32,107.24%,-0.935496,2024-09-05
CAVA,116.71,Put,117,2024-09-06,1,1.55,1.65,1.75,1.7,834,194,4.3,63.89%,-0.521531,2024-09-05
SEDG,20.66,Put,100,2025-01-17,135,79,80.08,81.15,79,1170,273,4.29,213.55%,-0.737996,2024-09-05
ASTS,28.45,Call,20,2024-10-18,43,10.1,10.25,10.4,9.9,1347,314,4.29,147.87%,0.83165,2024-09-05
CHRW,102.18,Call,87.5,2024-09-20,15,12.6,14.75,16.9,13.8,1502,350,4.29,94.87%,0.817558,2024-09-05
BOWL,10.79,Call,12.5,2024-09-20,15,0.25,0.33,0.4,0.4,2873,670,4.29,110.27%,0.294236,2024-09-05
NIO,4.85,Call,5.5,2024-09-27,22,0.12,0.13,0.13,0.13,3284,766,4.29,71.64%,0.271276,2024-09-05
XOM,113.17,Put,112,2024-09-27,22,1.5,1.69,1.87,1.88,633,148,4.28,20.65%,-0.400666,2024-09-05
SMCI,414.6,Call,400,2024-09-06,1,17.1,17.5,17.9,17.3,1795,419,4.28,92.91%,0.777734,2024-09-05
MRK,118.59,Call,120,2024-09-06,1,0.12,0.19,0.25,0.17,5239,1226,4.27,25.74%,0.193526,2024-09-05
COIN,159.7,Call,165,2024-09-13,8,4.65,4.93,5.2,4.8,745,175,4.26,73.74%,0.407553,2024-09-05
CRSP,45.25,Put,110,2025-01-17,135,63.3,64.6,65.9,65.02,3890,915,4.25,96.05%,-0.927015,2024-09-05
NVTS,2.43,Put,2,2024-12-20,107,0.15,0.18,0.2,0.15,1000,236,4.24,69.90%,-0.230519,2024-09-05
IOT,38.75,Call,46,2024-09-06,1,0.3,0.35,0.4,0.4,1346,318,4.23,286.88%,0.143158,2024-09-05
CRSP,45.25,Put,100,2025-01-17,135,53,54.5,56,54.87,1500,355,4.23,83.00%,-0.944397,2024-09-05
TSLA,230.17,Call,320,2025-02-21,170,12.7,12.8,12.9,12.8,3510,830,4.23,57.13%,0.278156,2024-09-05
ARM,123.09,Put,123,2024-09-06,1,2,2.17,2.34,2.3,742,176,4.22,91.58%,-0.483359,2024-09-05
LYV,94.2,Put,87.5,2024-11-15,72,2.95,3.13,3.3,3.05,785,186,4.22,38.03%,-0.283428,2024-09-05
PDD,92.68,Put,135,2024-11-15,72,41.15,42.1,43.05,42.04,3819,905,4.22,65.19%,-0.891011,2024-09-05
INTC,19.4,Put,31,2024-10-18,43,11.55,11.6,11.65,12.05,7625,1805,4.22,0.00%,0,2024-09-05
DAL,42.17,Put,43.5,2024-09-13,8,1.64,1.77,1.9,1.55,728,173,4.21,39.07%,-0.691186,2024-09-05
DELL,107.16,Call,108,2024-09-06,1,1.03,1.18,1.32,1.2,1673,397,4.21,70.35%,0.42427,2024-09-05
BABA,82.43,Call,83,2024-09-20,15,1.98,2.02,2.06,2,6374,1514,4.21,34.54%,0.469222,2024-09-05
AMD,139.44,Call,141,2024-09-06,1,1.28,1.32,1.35,1.3,6270,1502,4.17,67.46%,0.384637,2024-09-05
APA,25.97,Call,26,2024-09-06,1,0.23,0.32,0.4,0.31,541,130,4.16,59.77%,0.492007,2024-09-05
FSLR,214.76,Put,207.5,2024-09-06,1,0.56,0.67,0.77,0.6,557,134,4.16,65.69%,-0.153556,2024-09-05
SEDG,20.66,Put,85,2025-01-17,135,62.65,64.5,66.35,64.71,540,130,4.15,154.41%,-0.885195,2024-09-05
SMCI,414.6,Put,412.5,2024-09-06,1,6.3,7,7.7,7.04,1451,350,4.15,93.48%,-0.447985,2024-09-05
TGT,151.9,Put,150,2024-09-06,1,0.28,0.44,0.59,0.56,3367,811,4.15,41.16%,-0.274949,2024-09-05
NVDA,107.21,Put,124,2024-09-06,1,16.2,16.78,17.35,17,8631,2079,4.15,170.44%,-0.943943,2024-09-05
APLD,5.37,Call,4,2024-09-20,15,1.3,1.4,1.5,1.35,1517,366,4.14,149.71%,0.870665,2024-09-05
DJT,17.4,Put,16.5,2024-09-06,1,0.1,0.16,0.21,0.15,2197,532,4.13,132.72%,-0.211506,2024-09-05
ABNB,116.16,Put,160,2025-01-17,135,42.2,44.13,46.05,44.55,6560,1593,4.12,44.55%,-0.882732,2024-09-05
SEDG,20.66,Put,90,2025-01-17,135,68.3,69.05,69.8,69.16,530,129,4.11,163.22%,-0.874707,2024-09-05
SMCI,414.6,Put,392.5,2024-09-06,1,1.65,1.83,2,1.8,543,132,4.11,104.02%,-0.150145,2024-09-05
TSLA,230.17,Call,240,2024-09-13,8,3.7,3.75,3.8,3.75,31835,7740,4.11,54.71%,0.322216,2024-09-05
CELH,32.03,Put,75,2025-01-17,135,41.2,42.48,43.75,43.15,730,178,4.1,92.35%,-0.931302,2024-09-05
ETSY,55.57,Put,90,2025-01-17,135,33.6,35.15,36.7,34.72,781,191,4.09,59.12%,-0.91528,2024-09-05
CHWY,26.16,Put,24.5,2024-09-06,1,0.02,0.06,0.1,0.11,956,234,4.09,97.31%,-0.094215,2024-09-05
SEDG,20.66,Put,95,2025-01-17,135,73.7,74.4,75.1,74.11,1860,457,4.07,179.08%,-0.837338,2024-09-05
QCOM,163.7,Put,200,2024-09-20,15,35.7,36.43,37.15,36.3,8432,2071,4.07,72.15%,-0.904824,2024-09-05
ZS,162.25,Call,180,2024-09-27,22,0.96,1.1,1.24,1.07,516,127,4.06,37.25%,0.145843,2024-09-05
GM,48.15,Call,48.5,2024-09-20,15,0.91,0.95,0.98,0.95,1536,378,4.06,27.59%,0.472032,2024-09-05
CVX,140.93,Put,155,2024-09-20,15,12,14.13,16.25,14.35,5601,1390,4.03,32.62%,-0.920477,2024-09-05
AAPL,222.38,Put,222.5,2024-09-06,1,1.5,1.62,1.73,1.6,31374,7786,4.03,33.43%,-0.506373,2024-09-05
JD,26.38,Call,27.5,2024-09-13,8,0.21,0.22,0.24,0.22,1351,337,4.01,40.01%,0.244687,2024-09-05
PDD,92.68,Put,160,2025-04-17,224,66.65,67.78,68.9,67,800,200,4,62.28%,-0.842876,2024-09-05
DJT,17.4,Call,19,2024-09-13,8,1.19,1.33,1.46,1.28,1203,301,4,183.99%,0.427586,2024-09-05
GE,163.85,Call,190,2024-10-18,43,0.41,0.59,0.77,0.47,10712,2685,3.99,27.43%,0.071172,2024-09-05
BABA,82.43,Call,84,2024-09-06,1,0.17,0.18,0.18,0.17,15156,3803,3.99,39.68%,0.183789,2024-09-05
AVGO,152.82,Put,128,2024-09-06,1,0.05,0.08,0.1,0.1,2187,549,3.98,168.02%,-0.019691,2024-09-05
AAPL,222.38,Call,225,2024-09-06,1,0.6,0.61,0.62,0.61,83020,20905,3.97,33.79%,0.259186,2024-09-05
NVDA,107.21,Put,108,2024-09-06,1,2.13,2.19,2.25,2.15,61196,15454,3.96,77.20%,-0.563049,2024-09-05
MA,477.36,Put,485,2024-11-15,72,19.25,19.48,19.7,19.55,534,135,3.96,20.63%,-0.527115,2024-09-05
PEP,179.3,Call,170,2024-09-06,1,8.7,9.6,10.5,8.9,641,162,3.96,119.30%,0.811944,2024-09-05
HUT,9.5,Call,10,2024-09-20,15,0.55,0.58,0.6,0.55,1268,321,3.95,97.36%,0.440324,2024-09-05
BP,32.35,Call,40,2026-12-18,835,1.47,1.52,1.56,1.5,1436,364,3.95,22.44%,0.2628,2024-09-05
ZIM,16.68,Put,9,2025-01-17,135,0.36,0.4,0.44,0.38,1993,505,3.95,87.33%,-0.075614,2024-09-05
HPE,17.64,Put,17.5,2024-09-13,8,0.25,0.3,0.35,0.3,761,193,3.94,35.63%,-0.426107,2024-09-05
SMCI,414.6,Put,900,2025-01-17,135,478.3,486.5,494.7,486.18,1120,284,3.94,80.02%,-0.962039,2024-09-05
SLB,41.22,Put,55,2024-09-20,15,13.7,13.8,13.9,13.62,1240,315,3.94,69.83%,-0.980645,2024-09-05
SMCI,414.6,Put,660,2024-09-20,15,237.8,246.15,254.5,245,664,169,3.93,185.15%,-0.854235,2024-09-05
BRK.B,464.92,Put,462.5,2024-09-06,1,1.46,1.52,1.58,1.7,1124,287,3.92,26.57%,-0.347796,2024-09-05
CPB,51.34,Put,52,2024-10-04,29,1.55,1.7,1.85,1.7,1029,263,3.91,24.08%,-0.552662,2024-09-05
NVDA,107.21,Put,150,2024-09-20,15,41.5,43.43,45.35,43.29,3335,852,3.91,106.02%,-0.930392,2024-09-05
XPEV,8.83,Put,8.5,2024-09-20,15,0.31,0.33,0.34,0.34,686,176,3.9,70.64%,-0.36307,2024-09-05
COIN,159.7,Call,167.5,2024-09-06,1,0.68,0.76,0.84,0.74,1727,443,3.9,95.18%,0.176337,2024-09-05
OKTA,74.71,Put,80,2026-01-16,499,15.95,16.35,16.75,16.04,1736,447,3.88,43.49%,-0.432417,2024-09-05
DLTR,68.47,Put,105,2025-01-17,135,35.1,36.95,38.8,37.17,2270,587,3.87,57.91%,-0.87791,2024-09-05
LLY,912.75,Call,980,2024-09-20,15,3,3.23,3.45,3.15,3271,848,3.86,28.68%,0.122964,2024-09-05
EL,90.07,Put,115,2024-10-18,43,23,25,27,24.71,3728,967,3.86,74.48%,-0.795809,2024-09-05
MU,89.39,Put,75,2026-06-18,651,10.6,11.65,12.7,12.1,501,130,3.85,48.12%,-0.251515,2024-09-05
SMCI,414.6,Put,535,2024-09-06,1,112.9,120.85,128.8,122.84,539,140,3.85,329.50%,-0.918132,2024-09-05
CVS,58.07,Put,67.5,2024-09-20,15,8.4,9.83,11.25,9.7,1000,260,3.85,55.56%,-0.89967,2024-09-05
AZN,83,Put,83,2024-09-13,8,1.38,1.42,1.46,1.52,2042,530,3.85,29.47%,-0.486416,2024-09-05
SLB,41.22,Put,57.5,2025-01-17,135,16,16.2,16.4,16.02,3410,886,3.85,39.13%,-0.928659,2024-09-05
APLD,5.37,Put,5,2024-10-18,43,0.75,0.83,0.9,0.85,1057,275,3.84,148.06%,-0.343068,2024-09-05
TTC,81.82,Put,95,2024-09-20,15,12.2,13.1,14,13.1,1492,389,3.84,69.41%,-0.839371,2024-09-05
