Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SOUN,14.23,Put,15.5,2024-12-13,3,1.48,1.73,1.99,1.85,1355,318,4.26,205.16%,-0.64325,2024-12-10
ORCL,177.74,Call,180,2024-12-27,17,2.77,2.89,3,2.75,878,206,4.26,24.58%,0.428666,2024-12-10
BROS,51.98,Put,50,2024-12-20,10,0.7,0.77,0.85,0.8,2420,568,4.26,48.12%,-0.294226,2024-12-10
SERV,13.74,Call,20,2026-01-16,402,4.4,4.65,4.9,4.6,629,148,4.25,107.50%,0.607233,2024-12-10
FSLY,10.32,Call,10.5,2024-12-20,10,0.52,0.54,0.56,0.52,3241,762,4.25,87.38%,0.484612,2024-12-10
U,26.4,Call,27.5,2024-12-20,10,1.39,1.6,1.81,1.77,731,172,4.25,127.50%,0.467322,2024-12-10
OLLI,111.02,Call,115,2024-12-20,10,1.9,2.08,2.25,1.95,1006,237,4.24,47.52%,0.347308,2024-12-10
MDB,290.9,Put,282.5,2024-12-13,3,2.23,2.52,2.81,2.5,665,157,4.24,55.78%,-0.270509,2024-12-10
AMD,127.74,Call,131,2024-12-13,3,0.91,0.92,0.93,0.92,12251,2894,4.23,46.09%,0.283204,2024-12-10
MDB,290.9,Call,350,2025-01-17,38,3.45,3.5,3.55,3.6,2993,707,4.23,50.45%,0.152528,2024-12-10
NVDA,135.07,Put,137,2025-01-03,24,4.85,6.1,7.35,5.96,3297,782,4.22,36.92%,-0.532072,2024-12-10
ORCL,177.74,Call,190,2025-02-21,73,3.8,3.85,3.9,3.9,3528,837,4.22,25.19%,0.318353,2024-12-10
ORCL,177.74,Put,172.5,2024-12-13,3,0.46,0.49,0.51,0.5,8701,2060,4.22,34.83%,-0.165466,2024-12-10
TSLA,400.99,Call,425,2024-12-13,3,2.44,2.47,2.5,2.47,25608,6077,4.21,68.88%,0.18562,2024-12-10
HUT,25.62,Call,30,2024-12-13,3,0.19,0.23,0.26,0.22,1906,453,4.21,148.01%,0.134275,2024-12-10
KSS,15.22,Call,14.5,2024-12-13,3,0.61,0.68,0.74,0.6,1513,359,4.21,41.47%,0.906444,2024-12-10
AI,41.73,Call,38.5,2024-12-13,3,3.05,3.4,3.75,3.05,1321,314,4.21,113.35%,0.799299,2024-12-10
SFIX,4.6,Call,4.5,2024-12-13,3,0.5,0.58,0.65,0.65,914,217,4.21,365.01%,0.592126,2024-12-10
BITF,2.01,Call,1.5,2025-01-03,24,0.5,0.55,0.6,0.57,514,122,4.21,127.05%,0.857823,2024-12-10
TSLA,400.99,Put,362.5,2024-12-20,10,3,3.05,3.1,3.05,1618,385,4.2,60.42%,-0.142204,2024-12-10
APP,321.06,Put,330,2024-12-27,17,22.5,23.8,25.1,23,532,127,4.19,66.25%,-0.543718,2024-12-10
META,619.32,Call,617.5,2024-12-13,3,8.2,8.7,9.2,8.34,3071,733,4.19,32.54%,0.550271,2024-12-10
TARA,6.25,Put,5,2025-01-17,38,0.3,0.4,0.5,0.4,1214,290,4.19,125.34%,-0.222404,2024-12-10
CVS,55.15,Call,56,2024-12-20,10,0.77,0.9,1.03,0.93,1047,250,4.19,35.79%,0.40896,2024-12-10
DAL,62.77,Call,67.5,2025-02-21,73,2.79,2.87,2.95,2.8,818,195,4.19,39.98%,0.390316,2024-12-10
SIRI,25.22,Call,26,2025-03-21,101,1.87,2.12,2.36,2.13,2512,601,4.18,46.93%,0.496387,2024-12-10
KSS,15.22,Call,10,2025-01-17,38,5.15,5.23,5.3,5.25,2100,502,4.18,85.65%,0.959287,2024-12-10
ORCL,177.74,Call,172.5,2024-12-20,10,6.15,6.5,6.85,6.5,512,123,4.16,26.51%,0.766224,2024-12-10
NFLX,913.35,Call,920,2024-12-13,3,7.85,8.1,8.35,8.06,2979,718,4.15,32.96%,0.414767,2024-12-10
PLTR,70.89,Put,70,2024-12-13,3,1.59,1.62,1.65,1.61,35052,8474,4.14,79.87%,-0.414863,2024-12-10
JNJ,149.23,Put,165,2024-12-20,10,14.75,15.48,16.2,15.3,1840,444,4.14,44.97%,-0.905813,2024-12-10
AI,41.73,Put,37,2024-12-13,3,0.07,0.11,0.14,0.14,2769,670,4.13,97.96%,-0.080306,2024-12-10
TSLA,400.99,Put,415,2024-12-20,10,24,24.43,24.85,24.45,1014,246,4.12,62.43%,-0.60731,2024-12-10
AI,41.73,Call,50,2024-12-20,10,0.44,0.56,0.67,0.49,7114,1730,4.11,97.37%,0.150672,2024-12-10
NVDA,135.07,Call,140,2024-12-13,3,0.67,0.69,0.7,0.67,165934,40379,4.11,47.15%,0.209378,2024-12-10
TSLA,400.99,Put,382.5,2024-12-13,3,2.62,2.66,2.7,2.7,10437,2541,4.11,64.62%,-0.200175,2024-12-10
TSLA,400.99,Call,500,2024-12-20,10,0.88,0.9,0.92,0.91,42671,10404,4.1,75.80%,0.045891,2024-12-10
GME,26.93,Put,20.5,2024-12-13,3,0.09,0.1,0.11,0.11,693,169,4.1,194.99%,-0.051388,2024-12-10
CNQ,32.12,Put,25,2025-06-20,192,0.4,0.48,0.55,0.41,500,122,4.1,30.74%,-0.107537,2024-12-10
SOUN,14.23,Put,12,2025-01-03,24,0.86,0.9,0.93,0.93,2102,514,4.09,138.63%,-0.253498,2024-12-10
BA,164.1,Put,160,2024-12-13,3,0.63,0.77,0.9,0.85,7100,1734,4.09,40.14%,-0.237884,2024-12-10
RGTI,6.49,Put,5,2024-12-20,10,0.35,0.38,0.4,0.37,4334,1067,4.06,249.32%,-0.200144,2024-12-10
CAT,388.39,Put,385,2024-12-13,3,2.33,2.56,2.79,2.76,966,238,4.06,30.58%,-0.367649,2024-12-10
GRPN,12.47,Call,13.5,2024-12-20,10,0.35,0.45,0.55,0.5,1257,310,4.05,107.46%,0.363061,2024-12-10
TSLA,400.99,Call,430,2024-12-13,3,1.79,1.84,1.89,1.79,24213,5979,4.05,69.56%,0.142248,2024-12-10
TGT,135.05,Put,136,2024-12-13,3,1.75,1.87,1.99,1.82,1024,253,4.05,26.49%,-0.608829,2024-12-10
CRM,348.82,Call,375,2025-01-03,24,1.97,2.14,2.31,2.15,506,125,4.05,27.41%,0.16948,2024-12-10
TSLA,400.99,Put,395,2025-01-17,38,27.25,27.4,27.55,27.39,1860,459,4.05,60.84%,-0.423334,2024-12-10
GOOGL,185.17,Put,175,2024-12-13,3,0.12,0.13,0.13,0.13,9243,2286,4.04,38.10%,-0.048269,2024-12-10
MRVL,106.68,Put,106,2024-12-20,10,2.48,2.64,2.79,2.76,1115,276,4.04,44.75%,-0.445816,2024-12-10
INTC,20.16,Call,20.5,2024-12-27,17,0.7,0.72,0.74,0.72,811,201,4.03,49.83%,0.462607,2024-12-10
HIMS,30.87,Call,33,2024-12-13,3,0.4,0.45,0.5,0.43,3576,890,4.02,104.34%,0.256496,2024-12-10
NVDA,135.07,Call,142,2024-12-20,10,1.33,1.38,1.43,1.39,66908,16660,4.02,42.28%,0.253897,2024-12-10
AMD,127.74,Put,128,2024-12-13,3,2.05,2.12,2.18,2.14,13788,3442,4.01,43.89%,-0.509457,2024-12-10
QSI,2.26,Call,5,2024-12-20,10,0.1,0.13,0.15,0.11,5130,1279,4.01,389.15%,0.181713,2024-12-10
SNOW,171.55,Put,167.5,2024-12-20,10,2.51,2.58,2.65,2.58,1113,278,4,39.13%,-0.338087,2024-12-10
M,16.72,Call,21,2025-01-17,38,0.19,0.23,0.27,0.22,755,189,3.99,60.60%,0.142783,2024-12-10
LRCX,75.13,Put,73,2024-12-13,3,0.33,0.43,0.53,0.49,703,176,3.99,48.15%,-0.246214,2024-12-10
TSLA,400.99,Call,447.5,2024-12-13,3,0.62,0.63,0.63,0.62,2766,694,3.99,74.12%,0.055488,2024-12-10
PLTR,70.89,Put,71,2024-12-13,3,2.03,2.09,2.16,2.08,13971,3506,3.98,79.40%,-0.492563,2024-12-10
TSLA,400.99,Put,385,2025-01-17,38,22.3,22.43,22.55,22.6,3613,912,3.96,60.36%,-0.372195,2024-12-10
TSLA,400.99,Call,437.5,2024-12-13,3,1.13,1.19,1.26,1.14,6583,1661,3.96,71.53%,0.095855,2024-12-10
COIN,302.42,Call,305,2024-12-20,10,14.65,14.93,15.2,14.75,1521,386,3.94,79.02%,0.503998,2024-12-10
MDB,290.9,Call,345,2024-12-13,3,0.2,0.3,0.4,0.2,650,165,3.94,91.91%,0.022719,2024-12-10
AI,41.73,Call,40,2025-01-24,45,4.35,4.68,5,4.8,516,131,3.94,65.71%,0.626778,2024-12-10
DASH,173.9,Call,177.5,2024-12-20,10,2.1,2.5,2.9,2.63,598,152,3.93,35.36%,0.382309,2024-12-10
AI,41.73,Put,40,2024-12-20,10,1.2,1.3,1.39,1.41,3321,848,3.92,76.52%,-0.342356,2024-12-10
APP,321.06,Put,310,2024-12-13,3,5.1,5.6,6.1,5.3,1454,372,3.91,86.77%,-0.312358,2024-12-10
AMAT,168.17,Call,170,2024-12-13,3,1.33,1.47,1.6,1.53,790,202,3.91,37.81%,0.385897,2024-12-10
MSTR,377.32,Call,365,2024-12-13,3,21.85,22.73,23.6,23,1174,301,3.9,119.33%,0.642248,2024-12-10
AI,41.73,Call,45.5,2024-12-13,3,0.47,0.54,0.61,0.56,1054,270,3.9,118.45%,0.227131,2024-12-10
ALK,61.29,Put,52.5,2025-04-17,128,1.8,2.03,2.25,1.86,859,220,3.9,39.07%,-0.207295,2024-12-10
TSLA,400.99,Put,390,2024-12-20,10,10.5,10.63,10.75,10.67,8247,2119,3.89,60.29%,-0.367324,2024-12-10
SMCI,40.54,Call,46,2025-01-10,31,2.89,2.97,3.05,3.15,2613,672,3.89,103.88%,0.400047,2024-12-10
AAPL,247.77,Put,245,2024-12-13,3,0.72,0.73,0.74,0.72,59256,15248,3.89,20.15%,-0.260762,2024-12-10
GOOGL,185.17,Call,195,2025-01-10,31,1.59,2.05,2.5,2.27,775,200,3.88,25.93%,0.274053,2024-12-10
AI,41.73,Call,37.5,2024-12-13,3,3.75,4.23,4.7,4.1,1007,260,3.87,129.66%,0.834308,2024-12-10
SMCI,40.54,Put,38.5,2024-12-13,3,0.77,0.83,0.89,0.77,4955,1279,3.87,111.34%,-0.28594,2024-12-10
PEP,159.84,Put,150,2024-12-27,17,0.19,0.29,0.39,0.2,1147,299,3.84,19.94%,-0.06539,2024-12-10
COF,183.93,Put,185,2024-12-13,3,2.4,2.7,3,2.33,554,145,3.82,32.20%,-0.570286,2024-12-10
NOW,1127.84,Put,1115,2024-12-13,3,6.9,7.7,8.5,8.96,952,249,3.82,32.74%,-0.340339,2024-12-10
ABNB,138.3,Call,142,2024-12-20,10,1.48,1.54,1.6,1.48,1560,408,3.82,31.45%,0.323782,2024-12-10
AI,41.73,Put,41.5,2024-12-20,10,1.93,2.04,2.15,2.15,788,207,3.81,83.28%,-0.453705,2024-12-10
TSLA,400.99,Put,367.5,2024-12-20,10,3.85,3.9,3.95,3.93,1040,274,3.8,60.20%,-0.174518,2024-12-10
PLAY,36.8,Put,35,2024-12-20,10,1.65,1.7,1.75,1.68,1935,509,3.8,105.11%,-0.35218,2024-12-10
AAPL,247.77,Put,252.5,2024-12-13,3,4.85,4.95,5.05,5.2,1261,333,3.79,18.52%,-0.870346,2024-12-10
WFC,72.05,Put,62.5,2025-07-18,220,2.32,2.42,2.51,2.34,650,172,3.78,30.00%,-0.217352,2024-12-10
HON,229.08,Call,227.5,2024-12-20,10,4,4.55,5.1,4.2,513,136,3.77,21.61%,0.591224,2024-12-10
MU,98.1,Call,100,2024-12-13,3,1.08,1.1,1.12,1.12,6510,1729,3.77,53.33%,0.357294,2024-12-10
CNQ,32.12,Put,25,2025-03-21,101,0.15,0.2,0.25,0.15,500,133,3.76,32.35%,-0.059522,2024-12-10
EOSE,3.07,Put,3,2024-12-13,3,0,0.07,0.14,0.1,609,162,3.76,120.79%,-0.394226,2024-12-10
JNJ,149.23,Call,152.5,2024-12-27,17,0.82,0.87,0.92,0.82,1147,305,3.76,15.60%,0.270886,2024-12-10
GOOG,186.53,Call,185,2024-12-13,3,2.79,2.88,2.97,2.96,34827,9255,3.76,30.77%,0.626069,2024-12-10
MRNA,41.51,Put,44,2024-12-13,3,2.48,2.71,2.94,2.82,848,227,3.74,77.33%,-0.786313,2024-12-10
DELL,116.79,Call,121,2024-12-20,10,1.49,1.56,1.63,1.49,676,181,3.73,39.83%,0.311382,2024-12-10
CAVA,127.39,Call,135,2024-12-13,3,0.55,0.63,0.7,0.55,850,228,3.73,60.75%,0.154054,2024-12-10
MSFT,443.33,Call,457.5,2024-12-20,10,1.09,1.22,1.35,1.29,1258,337,3.73,19.19%,0.173105,2024-12-10
AMZN,225.04,Call,237.5,2024-12-27,17,1.22,1.27,1.31,1.21,502,135,3.72,26.13%,0.186772,2024-12-10
TSLA,400.99,Call,397.5,2024-12-27,17,21.05,21.68,22.3,23.9,1950,525,3.71,56.62%,0.559659,2024-12-10
GME,26.93,Call,27.5,2024-12-13,3,1.55,1.57,1.58,1.58,3704,998,3.71,188.44%,0.484835,2024-12-10
AI,41.73,Put,40,2024-12-13,3,0.61,0.7,0.79,0.7,5370,1449,3.71,94.97%,-0.295053,2024-12-10
MSTR,377.32,Put,330,2024-12-13,3,2.55,2.78,3,2.87,7789,2101,3.71,133.51%,-0.120896,2024-12-10
BA,164.1,Call,165,2024-12-13,3,1.93,2.16,2.38,2.1,19538,5275,3.7,42.46%,0.450745,2024-12-10
C,72.5,Call,77,2024-12-20,10,0.11,0.12,0.13,0.12,672,182,3.69,25.97%,0.085329,2024-12-10
AI,41.73,Call,41,2024-12-13,3,1.8,1.88,1.96,1.88,5781,1565,3.69,98.81%,0.59717,2024-12-10
NVDA,135.07,Call,144,2024-12-13,3,0.23,0.24,0.25,0.25,100342,27192,3.69,51.06%,0.088193,2024-12-10
MARA,22.81,Put,18,2025-01-24,45,1.19,1.29,1.38,1.35,592,161,3.68,114.37%,-0.211245,2024-12-10
ABSI,4.02,Call,6,2025-05-16,157,0.3,0.6,0.9,0.5,620,169,3.67,96.18%,0.386111,2024-12-10
PDD,104.49,Call,110,2024-12-13,3,0.68,0.76,0.84,0.79,4415,1204,3.67,69.22%,0.217201,2024-12-10
TSLA,400.99,Call,382.5,2024-12-13,3,20.6,21.15,21.7,21.45,7739,2106,3.67,65.78%,0.796134,2024-12-10
NVDA,135.07,Call,136,2025-01-03,24,4.85,5.05,5.25,5.1,3685,1007,3.66,38.72%,0.504242,2024-12-10
TSLA,400.99,Call,377.5,2024-12-13,3,25,25.5,26,25.49,6722,1835,3.66,65.70%,0.853085,2024-12-10
AVGO,171.81,Put,162,2025-01-17,38,5.3,5.38,5.45,5.35,3121,854,3.65,45.03%,-0.309155,2024-12-10
AMD,127.74,Call,129,2024-12-27,17,3.7,3.75,3.8,3.75,800,220,3.64,38.28%,0.479376,2024-12-10
PLAY,36.8,Call,50,2024-12-20,10,0.2,0.23,0.25,0.23,1273,350,3.64,120.32%,0.075511,2024-12-10
MSTR,377.32,Put,357.5,2024-12-13,3,7.05,7.63,8.2,7.05,1372,377,3.64,112.63%,-0.280011,2024-12-10
SNOW,171.55,Call,172.5,2024-12-20,10,4.15,4.25,4.35,4.2,1616,447,3.62,40.16%,0.487639,2024-12-10
UBER,64.96,Put,60,2024-12-27,17,0.27,0.29,0.3,0.3,1043,289,3.61,33.71%,-0.124134,2024-12-10
RKLB,22.85,Put,23,2024-12-20,10,1.4,1.45,1.5,1.4,2158,597,3.61,88.43%,-0.485959,2024-12-10
M,16.72,Put,14.5,2024-12-13,3,0.11,0.12,0.13,0.12,2696,747,3.61,136.80%,-0.112901,2024-12-10
TSLA,400.99,Call,445,2024-12-13,3,0.72,0.74,0.75,0.74,6519,1805,3.61,73.87%,0.064768,2024-12-10
WBA,10.42,Call,11,2025-01-24,45,0.57,0.64,0.7,0.65,508,141,3.6,62.63%,0.433668,2024-12-10
AI,41.73,Call,41.5,2024-12-13,3,1.57,1.63,1.69,1.59,3576,994,3.6,97.32%,0.544205,2024-12-10
GME,26.93,Put,24.5,2024-12-20,10,0.76,0.87,0.98,0.9,667,186,3.59,110.26%,-0.27116,2024-12-10
GOOGL,185.17,Call,185,2024-12-27,17,4.3,4.35,4.4,4.35,7959,2221,3.58,25.64%,0.531453,2024-12-10
BAC,45.75,Put,47.5,2024-12-13,3,1.54,1.73,1.93,1.78,1039,291,3.57,27.92%,-0.930264,2024-12-10
BA,164.1,Put,162.5,2024-12-20,10,2.82,3.04,3.25,3.25,606,170,3.56,37.08%,-0.424512,2024-12-10
RBRK,69.23,Call,85,2024-12-20,10,0.25,0.33,0.4,0.3,518,146,3.55,81.84%,0.075209,2024-12-10
BRZE,40.95,Call,50,2025-05-16,157,2.1,2.23,2.35,2.25,557,157,3.55,45.78%,0.325764,2024-12-10
SMCI,40.54,Call,40.5,2024-12-20,10,2.84,2.92,3,2.98,752,212,3.55,109.89%,0.541127,2024-12-10
TSLA,400.99,Put,395,2025-01-03,24,21.1,21.35,21.6,21.29,827,233,3.55,60.68%,-0.424719,2024-12-10
CRM,348.82,Call,370,2024-12-27,17,2,2.07,2.14,2,877,247,3.55,27.96%,0.180045,2024-12-10
IBKR,176,Put,175,2024-12-20,10,3.2,3.65,4.1,3.5,1731,487,3.55,35.04%,-0.443327,2024-12-10
NVDA,135.07,Put,133,2024-12-13,3,1.3,1.34,1.37,1.3,39863,11234,3.55,45.34%,-0.343056,2024-12-10
SERV,13.74,Call,12.5,2024-12-20,10,1.35,1.95,2.55,2.2,512,145,3.53,172.66%,0.683778,2024-12-10
PTON,9.5,Call,10,2025-01-24,45,0.79,0.92,1.05,1,1045,296,3.53,89.16%,0.504246,2024-12-10
SNOW,171.55,Call,177.5,2024-12-13,3,0.84,0.9,0.95,0.92,1093,310,3.53,47.28%,0.222022,2024-12-10
RGTI,6.49,Call,5.5,2025-01-17,38,2,2.08,2.15,2.05,1347,382,3.53,196.85%,0.720958,2024-12-10
STLA,13.89,Call,14,2025-01-17,38,0.6,0.63,0.65,0.65,8399,2376,3.53,37.53%,0.513832,2024-12-10
HPQ,34.94,Call,23,2025-01-17,38,10.9,11.6,12.3,12.1,1167,332,3.52,79.97%,0.958453,2024-12-10
AI,41.73,Put,41,2024-12-13,3,0.91,1.05,1.19,1.11,2433,691,3.52,97.09%,-0.402011,2024-12-10
PLTR,70.89,Call,74,2024-12-13,3,1.01,1.04,1.06,1.05,17734,5058,3.51,86.51%,0.307304,2024-12-10
TSLA,400.99,Put,375,2024-12-13,3,1.49,1.53,1.57,1.55,22187,6324,3.51,66.50%,-0.125621,2024-12-10
AVGO,171.81,Call,182.5,2024-12-13,3,2.18,2.31,2.44,2.4,8177,2344,3.49,99.22%,0.266594,2024-12-10
HTZ,4.52,Call,4.5,2025-03-21,101,0.85,0.88,0.9,0.85,526,151,3.48,87.09%,0.604662,2024-12-10
DOCU,95.85,Call,110,2025-01-17,38,0.84,0.93,1.02,0.89,5174,1488,3.48,38.03%,0.153336,2024-12-10
AMD,127.74,Call,126,2024-12-20,10,4.5,4.55,4.6,4.5,926,267,3.47,41.44%,0.599701,2024-12-10
NKE,76.74,Call,79,2024-12-13,3,0.16,0.19,0.21,0.17,12324,3551,3.47,30.78%,0.154118,2024-12-10
MDB,290.9,Put,300,2024-12-13,3,11.3,11.65,12,11.51,5860,1696,3.46,55.74%,-0.719003,2024-12-10
TSLA,400.99,Call,440,2024-12-13,3,0.96,0.98,1,0.98,24066,6965,3.46,72.19%,0.083789,2024-12-10
AI,41.73,Call,47,2024-12-13,3,0.28,0.33,0.38,0.34,3644,1057,3.45,120.34%,0.150983,2024-12-10
NVDA,135.07,Call,167,2025-02-21,73,2.19,2.49,2.78,2.26,4287,1244,3.45,43.76%,0.173564,2024-12-10
X,35.26,Put,37,2024-12-13,3,1.87,2.42,2.96,2.7,2382,692,3.44,129.99%,-0.636021,2024-12-10
VFC,20.85,Call,30,2025-02-21,73,0.16,0.22,0.29,0.24,2464,721,3.42,57.69%,0.103628,2024-12-10
META,619.32,Call,635,2024-12-13,3,2.13,2.19,2.24,2.2,9900,2901,3.41,33.24%,0.210967,2024-12-10
TSLA,400.99,Put,390,2025-01-17,38,24.7,24.83,24.95,24.85,1874,551,3.4,60.62%,-0.39783,2024-12-10
DDOG,154.91,Call,185,2025-02-21,73,3.1,3.18,3.25,3.15,1025,302,3.39,41.79%,0.209692,2024-12-10
META,619.32,Put,617.5,2024-12-13,3,5.9,6.03,6.15,6.08,2337,690,3.39,31.48%,-0.449288,2024-12-10
ORCL,177.74,Call,250,2025-01-17,38,0.07,0.1,0.12,0.1,2940,868,3.39,44.75%,0.011797,2024-12-10
TSLA,400.99,Put,387.5,2024-12-20,10,9.5,9.6,9.7,9.65,1516,449,3.38,60.13%,-0.342989,2024-12-10
COIN,302.42,Call,310,2024-12-13,3,6.1,6.35,6.6,6.5,2776,821,3.38,88.37%,0.395783,2024-12-10
INTC,20.16,Call,24,2025-04-17,128,1.34,1.56,1.78,1.38,8090,2390,3.38,55.45%,0.361613,2024-12-10
FCX,42.67,Put,40.5,2024-12-20,10,0.27,0.36,0.44,0.23,552,164,3.37,41.23%,-0.208791,2024-12-10
JNJ,149.23,Call,155,2024-12-27,17,0.32,0.36,0.39,0.4,1358,403,3.37,15.74%,0.139497,2024-12-10
RGTI,6.49,Put,4.5,2024-12-20,10,0.2,0.23,0.25,0.25,1661,493,3.37,259.80%,-0.142481,2024-12-10
NRIX,22.06,Call,20,2025-01-17,38,3,3.55,4.1,3.55,2414,716,3.37,86.05%,0.694655,2024-12-10
TSLA,400.99,Put,400,2024-12-27,17,18.3,18.53,18.75,18.6,3492,1035,3.37,56.51%,-0.462205,2024-12-10
AMD,127.74,Put,127,2024-12-13,3,1.61,1.65,1.68,1.65,16211,4806,3.37,43.80%,-0.430928,2024-12-10
AI,41.73,Call,37,2024-12-20,10,4.75,5.08,5.4,5.1,746,222,3.36,68.58%,0.870282,2024-12-10
GALT,1.93,Put,1,2025-01-17,38,0.5,0.53,0.55,0.55,1255,374,3.36,602.07%,-0.094849,2024-12-10
GT,10.1,Put,8,2025-12-19,374,0.8,0.85,0.9,0.82,5005,1489,3.36,45.70%,-0.230519,2024-12-10
INTC,20.16,Put,13,2025-04-17,128,0.2,0.22,0.23,0.23,1022,305,3.35,56.73%,-0.067249,2024-12-10
SBUX,98.16,Call,100,2026-12-18,738,17.2,17.33,17.45,17.15,4654,1390,3.35,31.82%,0.575453,2024-12-10
GSAT,2.29,Call,3,2024-12-20,10,0.1,0.13,0.15,0.15,15167,4524,3.35,237.82%,0.313426,2024-12-10
SMCI,40.54,Put,40.5,2024-12-13,3,1.64,1.68,1.72,1.63,4551,1361,3.34,116.53%,-0.474059,2024-12-10
MSTR,377.32,Call,360,2024-12-13,3,25.15,26.13,27.1,26.8,942,283,3.33,124.88%,0.68262,2024-12-10
PLTR,70.89,Put,69,2025-01-03,24,3.3,3.4,3.5,3.5,1301,391,3.33,62.49%,-0.395942,2024-12-10
TSM,191.94,Call,197.5,2024-12-13,3,0.81,0.84,0.87,0.85,2147,645,3.33,39.43%,0.219751,2024-12-10
DELL,116.79,Call,122,2024-12-13,3,0.32,0.39,0.46,0.35,2467,741,3.33,44.64%,0.146364,2024-12-10
BJ,97.93,Call,100,2024-12-20,10,0.9,0.95,1,0.95,3423,1029,3.33,26.85%,0.337157,2024-12-10
TSLA,400.99,Put,385,2024-12-20,10,8.6,8.68,8.75,8.75,4609,1383,3.33,60.21%,-0.319537,2024-12-10
GSAT,2.29,Call,2.5,2024-12-20,10,0.15,0.18,0.2,0.2,29062,8715,3.33,185.50%,0.448998,2024-12-10
CNC,56.71,Put,58,2024-12-13,3,1.3,1.58,1.85,1.65,2769,834,3.32,41.96%,-0.714488,2024-12-10
COIN,302.42,Put,255,2024-12-20,10,1.83,1.99,2.15,1.98,1445,436,3.31,83.64%,-0.095168,2024-12-10
RKLB,22.85,Call,23.5,2024-12-13,3,0.45,0.5,0.55,0.5,2562,773,3.31,92.99%,0.387377,2024-12-10
BA,164.1,Put,155,2024-12-13,3,0.19,0.22,0.25,0.18,7458,2255,3.31,44.07%,-0.073891,2024-12-10
TEM,45,Call,50,2024-12-20,10,2.1,2.48,2.85,2.7,520,159,3.27,152.64%,0.38752,2024-12-10
CELH,30.61,Call,40,2025-02-21,73,1.56,1.64,1.71,1.6,3506,1073,3.27,77.89%,0.285095,2024-12-10
SOUN,14.23,Put,14,2024-12-27,17,1.47,1.57,1.67,1.5,623,191,3.26,134.13%,-0.418538,2024-12-10
PRQR,3.31,Call,2.5,2025-01-17,38,0.75,0.98,1.2,1.15,1000,307,3.26,180.35%,0.782746,2024-12-10
BIDU,89.21,Call,150,2025-09-19,283,2.34,2.53,2.72,2.55,602,185,3.25,46.00%,0.159261,2024-12-10
TSLA,400.99,Call,392.5,2024-12-20,10,20.7,20.88,21.05,21,1167,359,3.25,61.57%,0.607684,2024-12-10
AI,41.73,Call,45,2024-12-13,3,0.51,0.55,0.6,0.61,17974,5544,3.24,109.27%,0.23936,2024-12-10
META,619.32,Put,620,2024-12-13,3,7.05,7.23,7.4,7.28,3535,1099,3.22,31.39%,-0.505864,2024-12-10
TSLA,400.99,Call,397.5,2024-12-13,3,11.15,11.28,11.4,11.2,13277,4119,3.22,64.20%,0.573694,2024-12-10
ORCL,177.74,Call,190,2025-01-03,24,0.99,1.15,1.3,1.04,1395,434,3.21,25.57%,0.171561,2024-12-10
TSLA,400.99,Put,250,2027-01-15,766,39.8,40.4,41,40.12,3640,1135,3.21,59.64%,-0.146038,2024-12-10
MU,98.1,Call,103,2025-01-03,24,4.5,4.58,4.65,4.6,505,158,3.2,64.91%,0.423192,2024-12-10
COIN,302.42,Call,307.5,2024-12-13,3,7,7.35,7.7,7.42,569,178,3.2,88.00%,0.43477,2024-12-10
CAVA,127.39,Put,110,2025-01-17,38,2.05,2.22,2.4,2.27,1784,558,3.2,54.78%,-0.172916,2024-12-10
APP,321.06,Put,330,2024-12-13,3,14.7,15.3,15.9,15,1832,573,3.2,84.70%,-0.623928,2024-12-10
LAZR,7.64,Call,9,2024-12-20,10,0.28,0.33,0.38,0.3,2910,910,3.2,146.04%,0.291485,2024-12-10
RKLB,22.85,Call,33,2025-01-17,38,0.65,0.73,0.8,0.75,1182,371,3.19,109.09%,0.196317,2024-12-10
QBTS,4.68,Call,7,2025-01-17,38,0.2,0.4,0.6,0.55,1280,401,3.19,193.35%,0.372259,2024-12-10
MU,98.1,Call,98,2024-12-13,3,1.89,1.92,1.94,1.93,1964,615,3.19,52.54%,0.520846,2024-12-10
MU,98.1,Put,104,2024-12-13,3,5.05,5.98,6.9,6.13,2291,719,3.19,52.40%,-0.886305,2024-12-10
IONQ,32.97,Put,31,2024-12-20,10,1.6,1.69,1.77,1.73,517,163,3.17,123.94%,-0.341602,2024-12-10
DIS,114.73,Put,112,2024-12-13,3,0.13,0.15,0.16,0.18,893,282,3.17,23.14%,-0.121108,2024-12-10
TSLA,400.99,Put,352.5,2024-12-20,10,1.86,1.89,1.91,1.9,904,285,3.17,62.18%,-0.094259,2024-12-10
REAL,9.06,Call,7.5,2025-05-16,157,2.65,2.8,2.95,2.8,1004,317,3.17,86.40%,0.742286,2024-12-10
TSLA,400.99,Call,445,2024-12-20,10,4.35,4.43,4.5,4.42,2928,924,3.17,66.76%,0.190534,2024-12-10
MDB,290.9,Put,290,2024-12-13,3,5.2,5.53,5.85,5.5,4033,1272,3.17,56.99%,-0.463442,2024-12-10
RDDT,155.93,Put,167.5,2024-12-13,3,12.1,13,13.9,13.6,519,165,3.15,106.38%,-0.755546,2024-12-10
