Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SHCO,4.96,Call,5,2025-01-17,34,0.4,0.45,0.5,0.45,630,138,4.57,76.09%,0.539766,2024-12-13
BIRK,55.06,Call,60,2025-01-17,34,1.85,1.9,1.95,1.9,5026,1102,4.56,54.33%,0.341037,2024-12-13
CLS,99.2,Call,105,2025-01-17,34,4.5,4.6,4.7,4.6,541,119,4.55,56.12%,0.412435,2024-12-13
TSLA,436.23,Put,440,2024-12-20,6,16.3,16.38,16.45,16.65,2030,447,4.54,65.05%,-0.521707,2024-12-13
DIS,113.34,Call,95,2024-12-20,6,18.25,18.38,18.5,18.4,24361,5366,4.54,56.46%,0.993188,2024-12-13
AVGO,224.8,Put,185,2025-02-21,69,2.15,2.25,2.34,2.35,864,191,4.52,40.48%,-0.109155,2024-12-13
AVGO,224.8,Call,215,2024-12-20,6,11.8,12.08,12.35,12.4,12621,2791,4.52,51.72%,0.762429,2024-12-13
JPM,239.94,Call,240,2024-12-13,0,0.01,0.06,0.1,0.11,2832,626,4.52,1.50%,0.408277,2024-12-13
NFLX,918.87,Call,917.5,2024-12-20,6,12.95,13.45,13.95,14.15,914,202,4.52,26.40%,0.533178,2024-12-13
DIS,113.34,Call,65,2025-01-17,34,48.2,48.88,49.55,47.8,1600,355,4.51,104.03%,0.971083,2024-12-13
DIS,113.34,Call,70,2025-01-17,34,43.2,43.38,43.55,44.6,5602,1248,4.49,70.35%,0.989515,2024-12-13
ADBE,465.69,Call,470,2024-12-20,6,5.2,5.6,6,6,1351,303,4.46,32.69%,0.428209,2024-12-13
AVGO,224.8,Call,240,2024-12-20,6,1.65,1.68,1.71,1.7,27214,6098,4.46,56.45%,0.19495,2024-12-13
OKTA,81.99,Put,79,2024-12-20,6,0.41,0.44,0.46,0.46,732,164,4.46,36.98%,-0.205686,2024-12-13
CVNA,248.25,Put,240,2024-12-20,6,2.51,2.61,2.7,2.59,4005,898,4.46,46.97%,-0.273479,2024-12-13
PLTR,76.07,Call,74,2024-12-13,0,1.85,1.99,2.12,2.04,38099,8599,4.43,35.60%,0.93416,2024-12-13
DIS,113.34,Call,80,2024-12-20,6,33.25,33.4,33.55,32.35,8009,1811,4.42,109.97%,0.994266,2024-12-13
AVGO,224.8,Put,195,2024-12-27,13,0.34,0.37,0.4,0.4,954,216,4.42,46.66%,-0.047194,2024-12-13
DIS,113.34,Call,110,2024-12-20,6,3.25,3.35,3.45,3.35,40268,9111,4.42,15.26%,0.940807,2024-12-13
ZM,83.79,Call,85,2024-12-27,13,1.29,1.34,1.38,1.35,1085,246,4.41,28.93%,0.418593,2024-12-13
XPEV,12.3,Put,11.5,2024-12-27,13,0.17,0.18,0.19,0.17,3072,697,4.41,52.51%,-0.228833,2024-12-13
KR,62.06,Put,55,2025-06-20,188,1.36,1.44,1.52,1.39,1501,341,4.4,24.96%,-0.204455,2024-12-13
WMT,94.25,Put,100,2026-01-16,398,10.7,10.83,10.95,10.84,1001,228,4.39,23.32%,-0.522927,2024-12-13
BBWI,38.22,Put,32.5,2025-01-17,34,0.2,0.23,0.25,0.25,6201,1413,4.39,43.90%,-0.097857,2024-12-13
SOUN,16.91,Call,15.5,2024-12-20,6,2.25,2.29,2.32,2.34,4509,1026,4.39,177.41%,0.691418,2024-12-13
DJT,36.59,Put,37,2024-12-20,6,1.68,1.84,1.99,1.77,730,167,4.37,83.47%,-0.51801,2024-12-13
DIS,113.34,Call,100,2024-12-27,13,13.1,13.3,13.5,13.15,1603,368,4.36,33.78%,0.977384,2024-12-13
MSTR,408.67,Call,410,2024-12-13,0,0.42,0.46,0.5,0.42,26488,6082,4.36,10.87%,0.290874,2024-12-13
DIS,113.34,Call,75,2024-12-20,6,38.2,38.38,38.55,39.34,3200,736,4.35,112.24%,0.99812,2024-12-13
IRM,111.9,Call,75,2025-01-17,34,35.2,36.75,38.3,35.9,1160,267,4.34,102.68%,0.923158,2024-12-13
AMZN,227.46,Put,227.5,2024-12-13,0,0.08,0.13,0.18,0.13,26845,6205,4.33,2.57%,-0.52927,2024-12-13
ARM,151.91,Call,160,2024-12-27,13,3.25,3.33,3.4,3.35,2313,534,4.33,55.71%,0.335251,2024-12-13
TSLA,436.23,Call,505,2024-12-20,6,1.28,1.32,1.35,1.31,3783,875,4.32,75.41%,0.072424,2024-12-13
BLND,4.92,Call,5,2025-01-17,34,0.25,0.35,0.45,0.15,1804,418,4.32,62.93%,0.513646,2024-12-13
SOUN,16.91,Call,16,2024-12-13,0,0.89,1.01,1.13,0.9,25148,5827,4.32,164.21%,0.75569,2024-12-13
MMM,129.92,Call,134,2024-12-20,6,0.37,0.43,0.48,0.42,559,130,4.3,25.80%,0.182312,2024-12-13
DIS,113.34,Call,85,2024-12-20,6,28.25,28.4,28.55,27.8,8803,2045,4.3,91.09%,0.993972,2024-12-13
RIOT,12.99,Put,12.5,2024-12-20,6,0.5,0.51,0.52,0.51,6451,1505,4.29,112.50%,-0.365742,2024-12-13
TSLA,436.23,Call,470,2024-12-20,6,4.55,4.63,4.7,4.65,12561,2932,4.28,69.76%,0.217493,2024-12-13
TSLA,436.23,Call,445,2024-12-20,6,10.85,11.02,11.2,10.93,9480,2217,4.28,65.57%,0.426289,2024-12-13
SOUN,16.91,Call,10,2024-12-20,6,6.9,7.18,7.45,7.15,18508,4349,4.26,314.30%,0.934105,2024-12-13
META,620.35,Call,622.5,2024-12-20,6,8.25,8.4,8.55,8.38,1563,368,4.25,29.00%,0.47778,2024-12-13
AVGO,224.8,Put,196,2024-12-20,6,0.16,0.19,0.22,0.18,880,207,4.25,57.17%,-0.027767,2024-12-13
AVGO,224.8,Call,270,2025-03-21,97,7.6,7.73,7.85,7.75,747,176,4.24,45.88%,0.267844,2024-12-13
IQ,2.27,Call,2.5,2025-03-21,97,0.25,0.27,0.28,0.27,30374,7182,4.23,74.67%,0.488925,2024-12-13
KR,62.06,Call,63,2024-12-20,6,0.28,0.32,0.35,0.4,1790,424,4.22,21.14%,0.299437,2024-12-13
NFLX,918.87,Call,917.5,2024-12-13,0,0.67,2.16,3.65,0.66,840,199,4.22,6.75%,0.678159,2024-12-13
RIOT,12.99,Call,25,2025-01-03,20,0.13,0.15,0.16,0.14,518,124,4.18,167.72%,0.071472,2024-12-13
COST,989.35,Put,990,2024-12-13,0,0.1,1.25,2.4,1.36,2820,674,4.18,5.15%,-0.585983,2024-12-13
RH,446.04,Call,440,2024-12-13,0,2.6,5.85,9.1,6.01,1925,461,4.18,60.19%,0.675667,2024-12-13
TSLA,436.23,Put,320,2025-07-18,216,23.7,25,26.3,25.3,664,159,4.18,62.49%,-0.176377,2024-12-13
TSLA,436.23,Call,435,2024-12-27,13,19.75,19.85,19.95,19.75,4588,1100,4.17,57.29%,0.537949,2024-12-13
IONQ,33.83,Call,33.5,2024-12-20,6,2.35,2.51,2.66,2.37,874,210,4.16,127.25%,0.55815,2024-12-13
MRNA,41.83,Put,115,2025-01-17,34,72.65,73.48,74.3,73.01,1010,243,4.16,224.70%,-0.875683,2024-12-13
DIS,113.34,Call,100,2024-12-20,6,13.25,13.4,13.55,13.75,44083,10613,4.15,40.48%,0.99255,2024-12-13
UBER,59.93,Call,60,2025-01-03,20,2.22,2.36,2.5,2.35,525,127,4.13,41.31%,0.524811,2024-12-13
DIS,113.34,Call,50,2025-01-17,34,63.2,63.38,63.55,64.95,2400,582,4.12,125.30%,0.989053,2024-12-13
DIS,113.34,Call,90,2024-12-20,6,23.2,23.35,23.5,23.3,12824,3118,4.11,93.15%,0.976699,2024-12-13
DKNG,39.88,Put,39,2025-01-03,20,1.01,1.08,1.14,1.14,1383,337,4.1,42.87%,-0.384777,2024-12-13
CADL,6.75,Call,7,2024-12-20,6,0.55,0.63,0.7,0.61,1298,318,4.08,207.12%,0.499453,2024-12-13
DIS,113.34,Call,105,2024-12-20,6,8.25,8.35,8.45,8.47,48234,11843,4.07,32.75%,0.9678,2024-12-13
ET,19.04,Put,16,2025-06-20,188,0.24,0.26,0.28,0.26,5000,1230,4.07,23.67%,-0.143769,2024-12-13
AMD,126.91,Put,110,2025-02-21,69,3.4,3.43,3.45,3.5,44516,10931,4.07,48.37%,-0.205945,2024-12-13
CLSK,12.02,Call,15,2025-01-10,27,0.75,0.8,0.86,0.74,3046,753,4.05,132.85%,0.336129,2024-12-13
MRVL,120.77,Call,130,2024-12-20,6,0.48,0.56,0.64,0.52,2818,696,4.05,50.26%,0.135771,2024-12-13
AMD,126.91,Call,120,2024-12-13,0,6.6,6.8,7,6.35,687,170,4.04,63.63%,0.956709,2024-12-13
TSLA,436.23,Put,240,2025-01-03,20,0.49,0.52,0.54,0.5,5012,1241,4.04,119.05%,-0.01096,2024-12-13
AVGO,224.8,Put,220,2025-03-21,97,16.6,17.1,17.6,16.8,821,203,4.04,43.85%,-0.404866,2024-12-13
BA,169.65,Call,175,2025-01-24,41,6,6.1,6.2,6.11,616,153,4.03,37.17%,0.423557,2024-12-13
SNOW,167.67,Call,175,2024-12-27,13,1.96,2,2.04,2.05,13062,3246,4.02,36.54%,0.286889,2024-12-13
IREN,13.11,Call,18,2024-12-27,13,0.05,0.1,0.15,0.16,771,192,4.02,112.92%,0.084833,2024-12-13
ADBE,465.69,Call,580,2025-02-21,69,1.15,1.44,1.73,1.68,687,171,4.02,30.70%,0.065086,2024-12-13
DHR,234.89,Call,242.5,2024-12-20,6,0.4,0.5,0.6,0.5,1160,290,4,22.65%,0.144557,2024-12-13
APP,324.47,Call,335,2024-12-20,6,7.8,8.2,8.6,9.1,700,175,4,75.26%,0.391662,2024-12-13
DIS,113.34,Call,103,2024-12-27,13,10.25,10.4,10.55,10.55,1614,404,4,29.80%,0.95925,2024-12-13
PENN,20.79,Put,19,2024-12-20,6,0,0.08,0.15,0.16,634,159,3.99,72.35%,-0.15284,2024-12-13
TSLA,436.23,Call,445,2025-01-17,34,31.6,31.8,32,31.8,4482,1122,3.99,65.74%,0.508903,2024-12-13
TSM,200.99,Call,200,2024-12-27,13,5.9,6.03,6.15,5.9,6626,1661,3.99,34.85%,0.550527,2024-12-13
MSFT,447.27,Put,450,2024-12-13,0,2.5,2.83,3.15,2.74,11749,2961,3.97,6.97%,-0.964746,2024-12-13
PLTR,76.07,Call,75,2024-12-13,0,1.03,1.07,1.11,1.07,91281,22966,3.97,20.05%,0.915702,2024-12-13
MSTR,408.67,Put,200,2025-01-03,20,1.66,1.76,1.85,1.8,1470,371,3.96,173.87%,-0.024713,2024-12-13
MU,102.5,Call,135,2025-01-03,20,0.51,0.55,0.6,0.55,565,143,3.95,75.60%,0.07281,2024-12-13
IRM,111.9,Call,82.5,2025-01-17,34,27.9,29.5,31.1,29.2,691,175,3.95,87.95%,0.89719,2024-12-13
NVDA,134.25,Call,136,2024-12-27,13,3.25,3.33,3.4,3.3,17052,4317,3.95,39.55%,0.454402,2024-12-13
CIEN,89.72,Call,100,2025-01-17,34,0.8,1.1,1.4,0.92,626,159,3.94,35.55%,0.182386,2024-12-13
SBUX,97.42,Call,97,2024-12-13,0,0,0.37,0.74,0.71,662,168,3.94,23.16%,0.644173,2024-12-13
DXCM,77.19,Put,75,2024-12-20,6,0.7,0.75,0.8,0.65,3711,942,3.94,41.94%,-0.28286,2024-12-13
ALAB,132.14,Put,120,2025-01-17,34,5.1,5.5,5.9,5.18,5473,1390,3.94,67.22%,-0.277615,2024-12-13
MBLY,17.51,Call,25,2025-05-16,153,1.6,1.7,1.8,1.7,9147,2326,3.93,81.60%,0.353857,2024-12-13
TSLA,436.23,Call,500,2025-01-31,48,24.8,25.28,25.75,25.37,509,130,3.92,74.38%,0.363647,2024-12-13
NVDA,134.25,Call,100,2025-02-21,69,36,36.4,36.8,36.2,33797,8635,3.91,52.17%,0.926404,2024-12-13
TXN,191.59,Call,190,2024-12-13,0,1.06,1.65,2.23,1.3,569,146,3.9,32.22%,0.694614,2024-12-13
META,620.35,Call,617.5,2024-12-20,6,10.75,10.95,11.15,10.86,1202,308,3.9,28.84%,0.564308,2024-12-13
MRVL,120.77,Put,114,2024-12-20,6,0.54,0.65,0.76,0.7,813,209,3.89,48.96%,-0.168313,2024-12-13
QCOM,158.53,Call,160,2025-01-03,20,4.2,4.3,4.4,4.15,1035,266,3.89,33.02%,0.474194,2024-12-13
AMD,126.91,Put,119,2024-12-20,6,0.65,0.67,0.68,0.65,1173,302,3.88,50.32%,-0.149095,2024-12-13
IRM,111.9,Call,85,2025-01-17,34,24.9,26.3,27.7,28.1,573,148,3.87,64.77%,0.93096,2024-12-13
GOOGL,189.82,Call,240,2025-02-21,69,0.84,0.91,0.97,0.9,1127,291,3.87,34.43%,0.074909,2024-12-13
ZS,198.54,Call,210,2024-12-27,13,1.29,1.42,1.54,1.45,733,190,3.86,34.08%,0.207508,2024-12-13
XOM,110.84,Put,125,2024-12-20,6,13.7,14.13,14.55,14.19,1860,482,3.86,44.87%,-0.981666,2024-12-13
AMD,126.91,Put,128,2024-12-13,0,0.75,0.95,1.15,1.1,20360,5276,3.86,10.62%,-0.945855,2024-12-13
AMD,126.91,Put,129,2024-12-13,0,2.03,2.22,2.42,2.11,15304,3975,3.85,19.48%,-0.94937,2024-12-13
MRNA,41.83,Call,41.5,2024-12-13,0,0.16,1.01,1.85,0.35,968,252,3.84,12.71%,0.889063,2024-12-13
DTM,100.62,Call,90,2024-12-20,6,9.3,11.15,13,13,870,227,3.83,129.64%,0.7748,2024-12-13
KKR,154.34,Put,150,2025-03-21,97,6.9,7.7,8.5,6.3,500,131,3.82,33.12%,-0.382265,2024-12-13
MRK,102,Call,90,2024-12-20,6,11.65,12.43,13.2,12.25,580,152,3.82,65.06%,0.938409,2024-12-13
ORCL,173.39,Call,172.5,2024-12-13,0,0.4,0.75,1.1,0.74,1658,434,3.82,14.70%,0.755088,2024-12-13
TSLA,436.23,Call,432.5,2024-12-27,13,20.4,20.92,21.45,21,1997,524,3.81,57.26%,0.559069,2024-12-13
TSLA,436.23,Call,470,2024-12-27,13,8,8.25,8.5,8.27,3881,1022,3.8,60.86%,0.281763,2024-12-13
RKLB,24.42,Call,24.5,2024-12-20,6,1.2,1.25,1.3,1.24,711,188,3.78,101.67%,0.518287,2024-12-13
NIO,4.51,Call,5.5,2025-01-24,41,0.22,0.25,0.27,0.25,3070,812,3.78,92.81%,0.320594,2024-12-13
MARA,22.73,Call,20.5,2024-12-20,6,2.35,2.52,2.69,2.55,645,171,3.77,97.32%,0.814897,2024-12-13
PLTR,76.07,Put,76,2024-12-20,6,3.15,3.22,3.3,3.25,1371,364,3.77,85.18%,-0.472677,2024-12-13
BABA,87.82,Put,75,2025-12-19,370,5.4,5.6,5.8,5.55,2038,540,3.77,31.48%,-0.267596,2024-12-13
COST,989.35,Call,1100,2024-12-20,6,0.42,0.43,0.44,0.44,9232,2447,3.77,40.70%,0.023166,2024-12-13
MDB,267.19,Put,272.5,2024-12-13,0,2.96,5.56,8.15,6.35,1535,408,3.76,53.59%,-0.755032,2024-12-13
MDB,267.19,Call,300,2024-12-20,6,0.7,0.82,0.93,0.75,3263,871,3.75,62.16%,0.080137,2024-12-13
NOTV,5.95,Call,5,2025-04-17,124,2.3,2.5,2.7,2.5,721,193,3.74,159.89%,0.748171,2024-12-13
TSLA,436.23,Call,412.5,2024-12-20,6,28.85,29.13,29.4,28.65,1200,321,3.74,64.22%,0.767214,2024-12-13
SCHW,79.54,Put,81,2024-12-20,6,1.62,1.8,1.97,1.5,1330,356,3.74,22.21%,-0.730959,2024-12-13
AMD,126.91,Call,125,2025-01-24,41,8.6,8.7,8.8,8.6,2255,603,3.74,43.22%,0.584169,2024-12-13
PLTR,76.07,Call,82,2024-12-20,6,1.47,1.5,1.52,1.48,8234,2203,3.74,91.58%,0.282876,2024-12-13
PLTR,76.07,Call,76,2024-12-20,6,3.3,3.35,3.4,3.34,11245,3021,3.72,84.31%,0.527716,2024-12-13
TSLA,436.23,Call,570,2024-12-27,13,0.61,0.76,0.9,0.8,1757,474,3.71,74.62%,0.034593,2024-12-13
NFLX,918.87,Call,915,2024-12-13,0,2.82,5.14,7.45,3.82,2189,590,3.71,27.46%,0.622357,2024-12-13
RDDT,172.65,Call,172.5,2024-12-13,0,0.03,0.35,0.67,0.35,2192,591,3.71,7.14%,0.606284,2024-12-13
SOUN,16.91,Call,18,2024-12-20,6,1.17,1.19,1.22,1.19,5805,1564,3.71,188.03%,0.446106,2024-12-13
MRVL,120.77,Call,130,2025-05-16,153,11.7,12.5,13.3,12.25,819,222,3.69,48.47%,0.491056,2024-12-13
IONQ,33.83,Call,50,2024-12-27,13,0.23,0.25,0.26,0.24,875,237,3.69,129.87%,0.071494,2024-12-13
COST,989.35,Call,1005,2024-12-20,6,5.7,6.2,6.7,7,519,141,3.68,24.05%,0.318505,2024-12-13
SMCI,36.45,Call,38,2024-12-27,13,2.25,2.29,2.33,2.25,3411,929,3.67,104.97%,0.458993,2024-12-13
RIVN,14.37,Call,14.5,2024-12-20,6,0.5,0.53,0.55,0.52,12300,3351,3.67,78.30%,0.48722,2024-12-13
SIRI,24.11,Call,40,2026-01-16,398,0.78,0.97,1.16,1.05,1831,500,3.66,46.03%,0.198834,2024-12-13
MRK,102,Call,97,2024-12-20,6,4,4.85,5.7,5.45,1745,478,3.65,39.68%,0.8454,2024-12-13
MDB,267.19,Call,270,2024-12-20,6,5.6,6,6.4,6.2,1057,290,3.64,54.12%,0.458089,2024-12-13
ORCL,173.39,Put,167.5,2024-12-27,13,0.81,0.98,1.15,0.95,673,187,3.6,24.06%,-0.209127,2024-12-13
UPST,84.46,Call,85,2024-12-20,6,3.85,3.97,4.1,4,8283,2300,3.6,97.80%,0.507124,2024-12-13
PYPL,91.02,Call,91,2024-12-13,0,0,0.06,0.12,0.1,6015,1679,3.58,4.42%,0.559828,2024-12-13
META,620.35,Call,620,2024-12-13,0,0.2,0.42,0.63,0.34,14755,4150,3.56,2.98%,0.669749,2024-12-13
PEP,157.97,Put,180,2024-12-20,6,21.9,22.35,22.8,22,745,210,3.55,79.20%,-0.891427,2024-12-13
DJT,36.59,Put,37,2024-12-13,0,0.32,0.47,0.62,0.33,1294,365,3.55,50.25%,-0.659253,2024-12-13
NVDA,134.25,Call,137,2024-12-27,13,2.76,2.86,2.95,2.93,20716,5833,3.55,39.90%,0.416772,2024-12-13
ANET,112.37,Put,110,2024-12-20,6,1.05,1.13,1.2,1.13,1152,326,3.53,37.53%,-0.315405,2024-12-13
RDDT,172.65,Call,200,2026-01-16,398,42.6,44.2,45.8,43.2,2026,574,3.53,70.09%,0.589941,2024-12-13
AVGO,224.8,Put,190,2025-01-17,34,1.03,1.09,1.15,1.11,1789,508,3.52,41.98%,-0.080578,2024-12-13
UNH,520.48,Put,520,2024-12-13,0,0.16,0.28,0.4,0.4,3231,925,3.49,5.79%,-0.370624,2024-12-13
JNJ,146.62,Call,146,2024-12-20,6,1.43,1.59,1.74,1.74,981,282,3.48,18.60%,0.578268,2024-12-13
CSTM,11.16,Call,12,2025-02-21,69,0.5,0.55,0.6,0.6,500,144,3.47,46.20%,0.413754,2024-12-13
DKNG,39.88,Put,39.5,2024-12-27,13,1.02,1.09,1.15,1.02,795,229,3.47,41.07%,-0.428903,2024-12-13
UPST,84.46,Call,83,2024-12-13,0,1.05,1.65,2.26,0.89,1828,527,3.47,39.31%,0.80789,2024-12-13
SOUN,16.91,Call,16,2024-12-20,6,1.95,2.08,2.2,1.97,7705,2223,3.47,174.30%,0.641576,2024-12-13
TSLA,436.23,Put,422.5,2024-12-27,13,11.65,11.95,12.25,12.27,634,183,3.46,56.47%,-0.357091,2024-12-13
SOUN,16.91,Put,14.5,2024-12-27,13,0.71,0.76,0.82,0.73,695,201,3.46,142.21%,-0.238094,2024-12-13
SOUN,16.91,Call,18,2025-01-17,34,2.61,2.72,2.83,2.72,2676,774,3.46,152.37%,0.54273,2024-12-13
ADBE,465.69,Put,467.5,2024-12-13,0,0.81,2.71,4.6,1.37,2842,822,3.46,37.77%,-0.572622,2024-12-13
COIN,310.58,Put,310,2024-12-13,0,0.11,0.16,0.2,0.19,5743,1660,3.46,6.67%,-0.283808,2024-12-13
ADBE,465.69,Put,460,2024-12-13,0,0.02,0.2,0.37,0.28,6715,1943,3.46,20.14%,-0.116903,2024-12-13
UPST,84.46,Call,84,2024-12-20,6,4.2,4.33,4.45,4.41,608,176,3.45,96.27%,0.544614,2024-12-13
PLTR,76.07,Put,30,2025-10-17,307,0.84,0.97,1.1,0.95,4267,1240,3.44,71.87%,-0.036628,2024-12-13
ETSY,58.98,Put,58,2024-12-20,6,0.78,0.84,0.89,0.88,668,195,3.43,44.40%,-0.369214,2024-12-13
AAPL,248.13,Put,135,2025-09-19,279,0.66,0.69,0.72,0.68,857,250,3.43,38.53%,-0.019748,2024-12-13
IRM,111.9,Call,70,2025-01-17,34,40.4,41.85,43.3,40.8,1740,507,3.43,116.89%,0.931292,2024-12-13
UPS,128.76,Put,170,2025-01-17,34,39.6,41.03,42.45,41.49,1150,336,3.42,50.32%,-0.958433,2024-12-13
MRK,102,Call,95,2024-12-20,6,6.3,6.75,7.2,7.39,1227,359,3.42,39.46%,0.924018,2024-12-13
SOUN,16.91,Call,16,2025-01-17,34,3.3,3.53,3.75,3.36,3485,1019,3.42,143.44%,0.6387,2024-12-13
MSTR,408.67,Call,402.5,2024-12-20,6,25.15,26.17,27.2,25.94,1015,298,3.41,108.86%,0.573069,2024-12-13
DJT,36.59,Put,36,2024-12-20,6,1.16,1.23,1.29,1.23,1516,445,3.41,81.80%,-0.415511,2024-12-13
SNOW,167.67,Call,170,2024-12-20,6,2.44,2.65,2.86,2.58,4537,1332,3.41,41.40%,0.413212,2024-12-13
AAPL,248.13,Call,250,2025-01-03,20,3.05,3.18,3.3,3.2,13138,3852,3.41,16.42%,0.453501,2024-12-13
NEM,40.22,Call,41,2024-12-20,6,0.36,0.39,0.41,0.4,588,173,3.4,34.63%,0.343476,2024-12-13
MRVL,120.77,Call,125,2024-12-27,13,1.89,2.04,2.19,2.02,1498,441,3.4,39.95%,0.345202,2024-12-13
RUM,8.3,Put,7.5,2024-12-20,6,0.1,0.15,0.2,0.11,604,178,3.39,95.75%,-0.186048,2024-12-13
IONQ,33.83,Call,32.5,2024-12-13,0,1.18,1.39,1.59,1.21,1028,303,3.39,107.57%,0.772713,2024-12-13
DG,76.94,Call,79,2024-12-20,6,0.62,0.71,0.79,0.77,1074,317,3.39,39.78%,0.312761,2024-12-13
MRK,102,Call,75,2025-01-17,34,25.4,27.1,28.8,27.37,1166,345,3.38,61.18%,0.957453,2024-12-13
IONQ,33.83,Call,32,2024-12-13,0,1.7,1.88,2.07,1.9,3674,1091,3.37,83.13%,0.905245,2024-12-13
SOUN,16.91,Call,15.5,2024-12-13,0,1.16,1.38,1.6,1.32,8800,2621,3.36,199.80%,0.813758,2024-12-13
DOW,40.86,Put,30,2025-06-20,188,0.43,0.48,0.53,0.46,3081,921,3.35,34.28%,-0.088528,2024-12-13
NVDA,134.25,Call,157.5,2025-01-10,27,0.75,0.79,0.84,0.77,5814,1735,3.35,43.86%,0.105452,2024-12-13
NVDA,134.25,Call,134,2024-12-20,6,3.2,3.25,3.3,3.25,29598,8831,3.35,44.80%,0.529571,2024-12-13
SMCI,36.45,Call,36,2024-12-13,0,0.41,0.45,0.5,0.46,12967,3882,3.34,14.56%,0.95174,2024-12-13
ORCL,173.39,Call,172.5,2024-12-20,6,2.85,2.93,3,2.95,630,189,3.33,27.38%,0.571853,2024-12-13
TSLA,436.23,Call,425,2024-12-20,6,20.05,20.33,20.6,20.6,31731,9557,3.32,63.96%,0.64366,2024-12-13
SOUN,16.91,Call,17,2024-12-27,13,1.94,2.02,2.1,2.03,1575,476,3.31,162.22%,0.556088,2024-12-13
WBA,10.39,Call,12.5,2025-01-10,27,0.21,0.24,0.26,0.24,515,156,3.3,77.14%,0.213255,2024-12-13
CELH,31.79,Call,31.5,2024-12-27,13,1.8,1.84,1.88,1.85,623,189,3.3,70.37%,0.558711,2024-12-13
COP,101.02,Put,135,2025-01-17,34,31.5,33.8,36.1,33.98,1130,343,3.29,89.10%,-0.823336,2024-12-13
SMCI,36.45,Call,37,2025-03-21,97,8,8.18,8.35,8.09,3082,936,3.29,109.99%,0.609415,2024-12-13
META,620.35,Put,320,2026-01-16,398,4.65,4.83,5,4.85,3549,1080,3.29,42.92%,-0.036918,2024-12-13
PLTR,76.07,Call,68,2025-01-10,27,8.3,9.63,10.95,10.1,900,274,3.28,62.48%,0.777836,2024-12-13
TSLA,436.23,Call,417.5,2024-12-27,13,29.25,29.58,29.9,29.27,791,242,3.27,55.83%,0.686067,2024-12-13
BABA,87.82,Put,92.5,2025-06-20,188,10.95,11.08,11.2,11.2,1005,307,3.27,31.78%,-0.550109,2024-12-13
TDOC,10.42,Call,11,2024-12-20,6,0.17,0.18,0.18,0.18,3193,977,3.27,73.64%,0.302005,2024-12-13
TSLA,436.23,Put,397.5,2024-12-20,6,2.18,2.26,2.33,2.32,4442,1358,3.27,65.45%,-0.123403,2024-12-13
BABA,87.82,Call,105,2025-06-20,188,4.7,4.8,4.9,4.8,15215,4648,3.27,43.56%,0.315062,2024-12-13
UTZ,17.74,Call,20,2025-01-17,34,0.15,0.18,0.2,0.2,1501,461,3.26,39.58%,0.181334,2024-12-13
BAC,45.67,Put,44.5,2024-12-20,6,0.14,0.15,0.16,0.14,2054,631,3.26,23.30%,-0.185217,2024-12-13
SOUN,16.91,Put,14.5,2024-12-20,6,0.47,0.51,0.55,0.5,2062,634,3.25,173.41%,-0.210172,2024-12-13
NVDA,134.25,Put,136,2024-12-13,0,1.5,1.81,2.11,1.75,70274,21601,3.25,0.00%,0,2024-12-13
GOOG,191.38,Put,200,2025-01-17,34,10.6,10.75,10.9,10.27,1374,424,3.24,24.76%,-0.70094,2024-12-13
TSLA,436.23,Put,245,2024-12-27,13,0.01,0.2,0.39,0.34,2101,651,3.23,135.50%,-0.008433,2024-12-13
MU,102.5,Put,103,2024-12-13,0,0.01,0.61,1.2,0.54,2780,860,3.23,9.78%,-0.830022,2024-12-13
FTNT,97.95,Call,99,2024-12-20,6,1.08,1.12,1.15,1.14,3099,960,3.23,31.39%,0.410526,2024-12-13
TSLA,436.23,Call,430,2024-12-27,13,22.15,22.33,22.5,22.35,13840,4283,3.23,57.36%,0.580077,2024-12-13
SPOT,483.31,Put,462.5,2024-12-20,6,1.61,1.88,2.15,1.74,608,189,3.22,34.73%,-0.152443,2024-12-13
NVDA,134.25,Call,134,2025-01-24,41,7.85,8.13,8.4,8.2,878,273,3.22,43.23%,0.547943,2024-12-13
MRVL,120.77,Call,118,2024-12-13,0,1.8,2.55,3.3,2.4,1964,609,3.22,61.40%,0.772484,2024-12-13
MRVL,120.77,Call,120,2024-12-13,0,0.63,0.81,0.99,0.9,16448,5105,3.22,15.56%,0.790989,2024-12-13
PEP,157.97,Put,175,2024-12-20,6,16.55,16.88,17.2,16.51,1131,352,3.21,47.66%,-0.950567,2024-12-13
TSLA,436.23,Put,430,2025-01-17,34,29.7,29.88,30.05,30.11,1701,530,3.21,64.02%,-0.425318,2024-12-13
TSLA,436.23,Call,465,2024-12-20,6,5.35,5.48,5.6,5.5,6302,1965,3.21,68.67%,0.250486,2024-12-13
SMCI,36.45,Put,36,2025-01-03,20,3.15,3.22,3.3,3.2,1436,449,3.2,102.59%,-0.42857,2024-12-13
ABNB,130.95,Put,136,2024-12-13,0,4.3,4.93,5.55,4.63,1241,389,3.19,78.04%,-0.819052,2024-12-13
TTE,55.94,Call,57.5,2025-01-17,34,0.55,0.63,0.7,0.7,1688,529,3.19,19.40%,0.330932,2024-12-13
