Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,251.51,Put,245,2024-07-26,3,8.3,8.43,8.55,8.55,18336,5061,3.62,128.79%,-0.387371,2024-07-22
PFE,29.6,Call,28.5,2024-08-02,10,1.2,1.32,1.43,1.22,755,209,3.61,25.39%,0.820925,2024-07-22
SAVA,12.83,Put,10,2024-07-26,3,0.09,0.12,0.15,0.11,1069,296,3.61,217.06%,-0.087032,2024-07-22
SEDG,26.3,Call,26,2024-07-26,3,1.26,1.32,1.37,1.29,755,209,3.61,119.30%,0.56522,2024-07-22
DIS,94.13,Call,93,2024-07-26,3,1.74,1.78,1.82,1.78,584,162,3.6,32.73%,0.666807,2024-07-22
AMD,155.87,Call,157.5,2024-07-26,3,2.57,2.61,2.65,2.64,19695,5471,3.6,59.37%,0.437123,2024-07-22
IREN,11.58,Call,14.5,2024-08-02,10,0.3,0.38,0.45,0.3,644,179,3.6,146.17%,0.211117,2024-07-22
CMCSA,39.53,Call,42.5,2024-07-26,3,0.16,0.17,0.18,0.15,571,159,3.59,70.62%,0.13634,2024-07-22
AMBA,58.17,Call,70,2024-08-16,24,0.2,0.25,0.3,0.25,2003,563,3.56,48.33%,0.080238,2024-07-22
BIDU,92.27,Call,97,2024-08-02,10,1.05,1.08,1.1,1.09,816,230,3.55,44.99%,0.269394,2024-07-22
TSLA,251.51,Call,250,2024-07-26,3,12.55,12.68,12.8,12.65,46732,13172,3.55,130.47%,0.545287,2024-07-22
UPS,145.18,Call,155,2024-07-26,3,1.1,1.13,1.16,1.11,3938,1108,3.55,80.58%,0.195242,2024-07-22
GOOGL,181.67,Call,197.5,2024-07-26,3,0.88,0.91,0.94,0.91,3000,849,3.53,81.42%,0.137951,2024-07-22
MU,115.28,Call,116,2024-07-26,3,1.89,1.92,1.94,1.85,2346,664,3.53,53.47%,0.461797,2024-07-22
NVAX,14.94,Call,14.5,2024-07-26,3,0.75,0.91,1.06,0.9,1808,512,3.53,122.70%,0.628671,2024-07-22
NFLX,647.5,Put,625,2024-07-26,3,1.64,1.86,2.08,1.9,1759,500,3.52,39.49%,-0.15459,2024-07-22
PCAR,109.06,Put,97.5,2024-08-16,24,0.2,0.48,0.75,0.55,654,186,3.52,37.23%,-0.10594,2024-07-22
NFLX,647.5,Call,682.5,2024-07-26,3,0.85,1.03,1.21,0.85,505,144,3.51,40.47%,0.080057,2024-07-22
CAMT,112.64,Call,130,2024-08-16,24,1.7,2.3,2.9,2.17,910,259,3.51,65.67%,0.216608,2024-07-22
COIN,265.15,Call,260,2024-08-02,10,20.05,20.9,21.75,20.52,3666,1048,3.5,101.81%,0.582906,2024-07-22
EL,101.04,Put,135,2024-08-16,24,32.7,34,35.3,34.1,2130,609,3.5,63.45%,-0.961327,2024-07-22
AI,28.05,Call,28.5,2024-07-26,3,0.36,0.38,0.39,0.38,1322,378,3.5,55.99%,0.389897,2024-07-22
NCLH,19.73,Call,20,2024-08-02,10,0.84,0.87,0.89,0.88,2621,751,3.49,76.02%,0.486632,2024-07-22
META,487.4,Call,490,2024-07-26,3,7.4,7.53,7.65,7.5,10155,2910,3.49,48.94%,0.464677,2024-07-22
MAT,18.68,Put,17,2024-08-16,24,0.4,0.45,0.5,0.42,758,218,3.48,58.31%,-0.237376,2024-07-22
NFLX,647.5,Call,670,2024-08-02,10,4.7,5.38,6.05,4.6,718,207,3.47,31.05%,0.270711,2024-07-22
SBUX,76.55,Put,76,2024-07-26,3,0.6,0.62,0.64,0.61,3812,1097,3.47,31.28%,-0.391816,2024-07-22
PANW,333.7,Call,325,2024-07-26,3,10,10.58,11.15,10.8,1681,485,3.47,43.95%,0.756183,2024-07-22
CHWY,25.07,Call,25.5,2024-08-02,10,0.88,0.95,1.01,0.95,501,145,3.46,68.11%,0.467494,2024-07-22
CRWD,263.91,Call,300,2024-08-30,38,9.1,9.43,9.75,9.4,573,166,3.45,62.48%,0.306169,2024-07-22
AAPL,223.96,Put,225,2024-07-26,3,2.98,3.04,3.1,3.1,34586,10015,3.45,31.92%,-0.553773,2024-07-22
FCX,46.01,Put,45,2024-08-02,10,0.95,0.97,0.98,0.99,872,253,3.45,47.67%,-0.369627,2024-07-22
STX,106.18,Call,125,2024-08-09,17,0.15,0.22,0.3,0.15,615,179,3.44,41.80%,0.040033,2024-07-22
MBI,4.66,Call,5,2025-12-19,515,1.15,1.23,1.3,1.28,835,243,3.44,94.72%,0.530729,2024-07-22
CRWD,263.91,Call,320,2024-09-20,59,7.9,8.2,8.5,8.43,2534,737,3.44,58.55%,0.25353,2024-07-22
GE,162.76,Call,175,2024-07-26,3,1.19,1.26,1.33,1.2,889,259,3.43,84.46%,0.183027,2024-07-22
MS,102.44,Call,130,2026-01-16,543,3.9,4.13,4.35,4.19,724,211,3.43,23.79%,0.263367,2024-07-22
SMCI,786.28,Call,800,2024-08-02,10,37.3,37.65,38,37.61,620,181,3.43,83.38%,0.481742,2024-07-22
BA,178.9,Call,182.5,2024-08-02,10,4.25,4.33,4.4,4.25,695,204,3.41,49.16%,0.419687,2024-07-22
KMX,80.79,Put,72.5,2024-08-16,24,0.35,0.38,0.4,0.4,2010,591,3.4,36.29%,-0.106693,2024-07-22
CRWD,263.91,Put,200,2024-08-09,17,1.65,1.72,1.79,1.7,633,186,3.4,92.88%,-0.067449,2024-07-22
JMIA,14.56,Call,14.5,2024-07-26,3,1.2,1.25,1.3,1.23,990,292,3.39,228.15%,0.549937,2024-07-22
MBLY,23.99,Call,25,2024-07-26,3,0.25,0.28,0.3,0.26,582,172,3.38,72.18%,0.27731,2024-07-22
COIN,265.15,Call,262.5,2024-07-26,3,9.35,10.05,10.75,10.62,2953,875,3.37,96.17%,0.565073,2024-07-22
SBUX,76.55,Call,78,2024-07-26,3,0.39,0.41,0.42,0.41,9041,2691,3.36,34.43%,0.281098,2024-07-22
AAPL,223.96,Call,222.5,2024-08-02,10,6.25,6.35,6.45,6.35,1213,361,3.36,36.85%,0.56337,2024-07-22
NFLX,647.5,Call,672.5,2024-07-26,3,1.65,1.9,2.15,1.6,651,194,3.36,40.20%,0.156381,2024-07-22
AMC,5.28,Call,9.5,2024-08-30,38,0.18,0.25,0.31,0.24,1409,421,3.35,162.19%,0.195995,2024-07-22
MRK,125.69,Call,128,2024-07-26,3,0.35,0.38,0.41,0.36,674,202,3.34,25.31%,0.220002,2024-07-22
ADBE,554.82,Call,590,2024-07-26,3,0.12,0.56,1,0.3,694,208,3.34,37.95%,0.03947,2024-07-22
UPS,145.18,Call,160,2024-07-26,3,0.51,0.52,0.52,0.51,1989,597,3.33,82.06%,0.102308,2024-07-22
CLMT,14.2,Put,9,2025-02-21,214,0.4,0.48,0.55,0.63,560,168,3.33,56.99%,-0.122987,2024-07-22
ONON,40.58,Call,40,2024-08-02,10,1.62,1.66,1.7,1.7,1293,390,3.32,51.06%,0.590915,2024-07-22
TSLA,251.51,Call,247.5,2024-07-26,3,13.65,13.85,14.05,14,13400,4049,3.31,131.17%,0.578601,2024-07-22
AMC,5.28,Call,6,2024-07-26,3,0.13,0.14,0.14,0.14,44001,13290,3.31,197.12%,0.266054,2024-07-22
COST,847.42,Call,860,2024-08-02,10,6.4,6.7,7,6.54,575,174,3.3,20.17%,0.34987,2024-07-22
BIG,1.09,Put,1,2024-08-16,24,0.05,0.08,0.1,0.1,2534,767,3.3,115.40%,-0.36895,2024-07-22
FCX,46.01,Call,47.5,2024-07-26,3,0.52,0.54,0.56,0.51,1060,321,3.3,66.68%,0.31148,2024-07-22
ANF,158.42,Put,125,2024-08-16,24,0.3,0.45,0.6,0.45,918,279,3.29,57.48%,-0.044441,2024-07-22
BJ,91.21,Call,95,2024-08-16,24,1.1,1.13,1.15,1.1,6410,1954,3.28,25.78%,0.298122,2024-07-22
BILI,15.35,Call,15.5,2024-07-26,3,0.34,0.41,0.47,0.36,1227,378,3.25,76.72%,0.460661,2024-07-22
FDX,307.43,Call,307.5,2024-07-26,3,3.3,3.43,3.55,3.45,1034,318,3.25,30.95%,0.506434,2024-07-22
SAVA,12.83,Call,12.5,2024-07-26,3,1,1.06,1.11,1.06,565,174,3.25,195.48%,0.590158,2024-07-22
GE,162.76,Put,155,2024-08-16,24,3.25,3.33,3.4,3.4,3614,1114,3.24,41.40%,-0.29531,2024-07-22
MU,115.28,Put,108,2024-07-26,3,0.25,0.27,0.28,0.3,1482,459,3.23,56.16%,-0.09443,2024-07-22
TTD,100.44,Call,105,2024-07-26,3,0.43,0.48,0.52,0.47,3277,1013,3.23,52.51%,0.184111,2024-07-22
TMUS,177.44,Put,177.5,2024-07-26,3,1.67,1.79,1.9,1.78,1333,413,3.23,27.66%,-0.496344,2024-07-22
COIN,265.15,Put,252.5,2024-07-26,3,3.7,4.05,4.4,3.8,918,284,3.23,93.37%,-0.266172,2024-07-22
ALAB,52.96,Put,40,2024-08-16,24,0.7,0.8,0.9,0.9,537,166,3.23,104.13%,-0.115751,2024-07-22
MSFT,442.94,Call,445,2024-08-09,17,11.8,11.95,12.1,12.18,995,309,3.22,32.73%,0.499969,2024-07-22
TMO,546.42,Put,530,2024-08-16,24,9.1,9.4,9.7,11.05,545,169,3.22,30.73%,-0.322293,2024-07-22
BX,141.18,Put,140,2024-09-20,59,5,5.1,5.2,5.05,867,270,3.21,26.31%,-0.432342,2024-07-22
HIVE,4.5,Call,5,2024-12-20,151,0.95,1.05,1.15,1.02,1324,412,3.21,101.85%,0.57963,2024-07-22
NVDA,123.54,Call,123,2024-08-09,17,5.75,5.8,5.85,5.85,4464,1392,3.21,51.14%,0.546656,2024-07-22
GE,162.76,Put,140,2024-07-26,3,0.14,0.18,0.22,0.1,506,158,3.2,92.46%,-0.032649,2024-07-22
SNOW,131.15,Call,131,2024-07-26,3,2.65,2.78,2.9,2.7,636,199,3.2,54.76%,0.522609,2024-07-22
CRWD,263.91,Call,450,2025-06-20,332,10.45,10.98,11.5,10.65,762,238,3.2,47.21%,0.196442,2024-07-22
META,487.4,Put,492.5,2024-07-26,3,11,11.15,11.3,11.25,870,272,3.2,48.33%,-0.582754,2024-07-22
CRM,254.08,Call,257.5,2024-07-26,3,2.17,2.29,2.4,2.25,1140,356,3.2,39.73%,0.365944,2024-07-22
GM,49.56,Put,46,2024-07-26,3,0.16,0.18,0.19,0.18,1775,555,3.2,70.34%,-0.113892,2024-07-22
COST,847.42,Put,845,2024-08-02,10,10.2,10.5,10.8,10.25,660,207,3.19,21.25%,-0.449114,2024-07-22
VRT,87.85,Put,86,2024-07-26,3,4.1,4.2,4.3,4.2,790,248,3.19,161.97%,-0.412612,2024-07-22
SMCI,786.28,Put,790,2024-07-26,3,31.6,32.3,33,32.5,2233,699,3.19,107.99%,-0.498276,2024-07-22
NFLX,647.5,Call,655,2024-08-02,10,9.4,9.98,10.55,10.04,519,163,3.18,30.38%,0.430581,2024-07-22
SCHW,64.75,Call,66,2024-08-02,10,0.94,0.97,0.99,1,785,247,3.18,34.35%,0.385885,2024-07-22
TSLA,251.51,Call,250,2025-02-21,214,46.15,46.38,46.6,47.03,1016,319,3.18,55.68%,0.617664,2024-07-22
NVDA,123.54,Call,133,2024-07-26,3,0.2,0.21,0.21,0.21,35408,11133,3.18,55.63%,0.076463,2024-07-22
HOOD,23.42,Put,22.5,2024-08-02,10,0.66,0.68,0.69,0.77,1039,328,3.17,71.61%,-0.341707,2024-07-22
NUE,163.34,Call,165,2024-07-26,3,3.3,3.4,3.5,3.4,2371,747,3.17,69.98%,0.451215,2024-07-22
SNDL,2.27,Call,2.5,2024-08-09,17,0.1,0.11,0.12,0.11,634,201,3.15,99.03%,0.369491,2024-07-22
U,16.47,Call,17,2024-08-09,17,1.24,1.3,1.36,1.35,731,232,3.15,110.21%,0.498469,2024-07-22
MNST,50.36,Put,50,2024-12-20,151,2.45,2.53,2.6,2.67,624,199,3.14,24.46%,-0.414803,2024-07-22
V,267.71,Call,290,2025-09-19,423,18.3,18.68,19.05,18.2,790,252,3.13,19.72%,0.476931,2024-07-22
HPQ,38.02,Call,38,2024-07-26,3,0.47,0.49,0.51,0.49,1470,470,3.13,34.64%,0.515401,2024-07-22
CELH,48.14,Call,50,2024-09-20,59,5.1,5.18,5.25,5.18,1560,499,3.13,75.11%,0.521839,2024-07-22
NVDA,123.54,Call,124,2024-08-09,17,5.2,5.28,5.35,5.39,3039,971,3.13,50.31%,0.517054,2024-07-22
VZ,39.09,Put,38,2024-12-20,151,1.42,1.44,1.46,1.45,631,202,3.12,19.28%,-0.390079,2024-07-22
CHWY,25.07,Call,26,2024-08-02,10,0.68,0.74,0.79,0.73,727,233,3.12,66.51%,0.396431,2024-07-22
C,64.5,Put,70,2024-09-20,59,6,6.2,6.4,6.35,1004,322,3.12,27.87%,-0.746477,2024-07-22
BA,178.9,Call,185,2024-08-02,10,3.3,3.4,3.5,3.25,3025,971,3.12,49.54%,0.35705,2024-07-22
DIS,94.13,Put,94,2024-08-09,17,3.05,3.13,3.2,3.09,682,219,3.11,39.81%,-0.470387,2024-07-22
DIS,94.13,Call,96,2024-07-26,3,0.37,0.39,0.4,0.39,2593,835,3.11,31.07%,0.249995,2024-07-22
ZIM,17.75,Call,17.5,2026-01-16,543,4.4,4.8,5.2,4.95,5565,1789,3.11,61.13%,0.620942,2024-07-22
NFLX,647.5,Call,645,2024-08-02,10,14.5,15.2,15.9,14.93,716,231,3.1,30.81%,0.551716,2024-07-22
CHWY,25.07,Call,26,2024-07-26,3,0.31,0.35,0.38,0.34,3001,969,3.1,76.52%,0.314146,2024-07-22
GM,49.56,Call,55,2024-10-18,87,1.01,1.04,1.06,1,3829,1234,3.1,27.94%,0.26817,2024-07-22
CLF,15.21,Put,15,2024-08-02,10,0.54,0.55,0.57,0.55,823,266,3.09,65.83%,-0.424588,2024-07-22
AMZN,182.55,Call,275,2025-01-17,179,0.78,0.8,0.81,0.81,1165,377,3.09,31.49%,0.051842,2024-07-22
SMCI,786.28,Call,870,2024-07-26,3,7.5,7.8,8.1,7.5,724,235,3.08,114.20%,0.178419,2024-07-22
DKNG,36.84,Put,37.5,2024-07-26,3,1.12,1.16,1.19,1.24,933,303,3.08,58.81%,-0.618164,2024-07-22
OXY,61.21,Call,63,2024-07-26,3,0.1,0.12,0.13,0.11,11027,3583,3.08,28.55%,0.138196,2024-07-22
UPS,145.18,Put,134,2024-07-26,3,0.57,0.64,0.7,0.66,547,178,3.07,79.05%,-0.124002,2024-07-22
DELL,128.74,Call,133,2024-07-26,3,0.95,1.03,1.1,1,1182,385,3.07,54.49%,0.265052,2024-07-22
INTC,33.37,Put,24,2024-12-20,151,0.38,0.4,0.41,0.43,2008,655,3.07,43.10%,-0.083294,2024-07-22
ARM,163.55,Call,175,2024-07-26,3,1,1.05,1.1,1.06,2872,937,3.07,77.14%,0.177111,2024-07-22
EOG,126.92,Put,120,2024-08-16,24,0.9,0.98,1.05,0.91,986,322,3.06,26.34%,-0.187601,2024-07-22
META,487.4,Call,490,2024-08-09,17,24.75,24.88,25,25.29,652,214,3.05,60.99%,0.516969,2024-07-22
AMC,5.28,Put,6,2024-07-26,3,0.7,0.83,0.95,0.84,968,317,3.05,185.09%,-0.75077,2024-07-22
CRWD,263.91,Put,275,2024-07-26,3,16.7,16.85,17,16.85,5379,1764,3.05,107.31%,-0.644818,2024-07-22
TSEM,41.27,Put,40,2024-08-16,24,1.15,1.23,1.3,1.35,516,170,3.04,42.18%,-0.372484,2024-07-22
SPWR,0.7158,Put,0.5,2024-12-20,151,0.17,0.22,0.26,0.22,611,201,3.04,228.11%,-0.161624,2024-07-22
HE,15.01,Call,19,2024-07-26,3,0.1,0.12,0.13,0.1,678,223,3.04,184.13%,0.091635,2024-07-22
COIN,265.15,Call,270,2024-08-02,10,15.4,15.95,16.5,16.05,2387,786,3.04,103.16%,0.495117,2024-07-22
CVX,156.99,Put,152.5,2024-07-26,3,0.24,0.27,0.29,0.28,630,208,3.03,29.16%,-0.132516,2024-07-22
IREN,11.58,Call,14,2024-08-02,10,0.4,0.45,0.5,0.4,898,296,3.03,148.96%,0.260892,2024-07-22
MTCH,34.41,Call,35,2024-08-02,10,1.16,1.18,1.2,1.16,2021,666,3.03,61.74%,0.459774,2024-07-22
DAL,43.83,Put,43.5,2024-07-26,3,0.44,0.45,0.47,0.48,2048,675,3.03,38.75%,-0.404605,2024-07-22
BAC,42.3,Put,42,2024-07-26,3,0.27,0.28,0.29,0.28,9066,3004,3.02,27.34%,-0.378871,2024-07-22
META,487.4,Call,492.5,2024-08-02,10,21.75,21.88,22,21.8,536,178,3.01,74.14%,0.494963,2024-07-22
HE,15.01,Put,12.5,2024-07-26,3,0.15,0.18,0.2,0.16,542,180,3.01,184.78%,-0.120041,2024-07-22
SMCI,786.28,Put,710,2024-07-26,3,4.5,4.9,5.3,5,1209,402,3.01,104.27%,-0.129012,2024-07-22
PLTR,28.46,Call,28.5,2024-07-26,3,0.58,0.59,0.6,0.6,14870,4936,3.01,59.60%,0.50364,2024-07-22
BYND,6.16,Call,7,2024-08-02,10,0.2,0.22,0.23,0.21,1290,430,3,120.96%,0.297657,2024-07-22
MGM,43.77,Call,44.5,2024-07-26,3,0.33,0.35,0.36,0.33,2588,863,3,38.96%,0.330584,2024-07-22
TSLA,251.51,Put,220,2024-07-26,3,1.66,1.69,1.72,1.69,25683,8572,3,128.47%,-0.112942,2024-07-22
RIOT,12.24,Put,10.5,2024-08-30,38,0.68,0.74,0.8,0.68,508,170,2.99,96.30%,-0.253215,2024-07-22
SMCI,786.28,Put,630,2024-07-26,3,0.2,0.3,0.4,0.37,762,255,2.99,112.29%,-0.012828,2024-07-22
NFLX,647.5,Call,665,2024-07-26,3,2.86,3.18,3.5,3.11,1034,346,2.99,39.14%,0.235266,2024-07-22
BAC,42.3,Put,41.5,2024-08-02,10,0.3,0.31,0.32,0.3,1902,636,2.99,22.80%,-0.293071,2024-07-22
PPG,128.37,Put,120,2024-08-16,24,0.25,0.3,0.35,0.35,941,316,2.98,21.70%,-0.100981,2024-07-22
M,16.55,Call,16,2024-07-26,3,0.66,0.69,0.72,0.66,1011,339,2.98,52.56%,0.76867,2024-07-22
AMD,155.87,Call,157.5,2024-08-02,10,6.6,6.68,6.75,6.7,1185,398,2.98,71.42%,0.493392,2024-07-22
GS,487.04,Call,500,2024-07-26,3,0.8,0.89,0.98,0.82,2195,737,2.98,26.28%,0.140089,2024-07-22
XPEV,9,Call,9.5,2024-08-02,10,0.28,0.29,0.3,0.28,3139,1053,2.98,79.51%,0.369182,2024-07-22
SMCI,786.28,Call,885,2024-07-26,3,5.6,5.9,6.2,6,596,201,2.97,117.40%,0.145928,2024-07-22
IREN,11.58,Call,11.5,2024-07-26,3,0.7,0.83,0.95,0.74,2345,793,2.96,167.12%,0.549503,2024-07-22
DELL,128.74,Call,130,2024-07-26,3,1.9,1.97,2.05,1.85,3564,1205,2.96,54.25%,0.433697,2024-07-22
APH,66.24,Call,82.5,2024-10-18,87,0,0.43,0.85,0.4,560,190,2.95,30.45%,0.092434,2024-07-22
SMCI,786.28,Call,820,2024-07-26,3,17.6,18.3,19,18.1,1069,362,2.95,110.45%,0.357561,2024-07-22
CLF,15.21,Put,14.5,2024-07-26,3,0.26,0.27,0.28,0.27,2287,776,2.95,103.48%,-0.287911,2024-07-22
MARA,23.95,Call,28.5,2024-07-26,3,0.23,0.24,0.24,0.24,1946,663,2.94,165.52%,0.139797,2024-07-22
NFLX,647.5,Call,655,2024-07-26,3,5.65,6,6.35,5.9,3103,1055,2.94,38.45%,0.381914,2024-07-22
MSTR,1800.09,Call,2000,2024-07-26,3,19,19.13,19.25,19,3811,1298,2.94,121.41%,0.184629,2024-07-22
MU,115.28,Call,119,2024-07-26,3,0.84,0.87,0.89,0.85,1836,627,2.93,52.40%,0.262281,2024-07-22
TSLA,251.51,Put,205,2024-08-02,10,1.12,1.14,1.15,1.15,3776,1287,2.93,87.53%,-0.067714,2024-07-22
AAPL,223.96,Call,227.5,2024-07-26,3,1.21,1.25,1.29,1.24,59254,20222,2.93,31.98%,0.304068,2024-07-22
NFLX,647.5,Put,650,2024-08-02,10,13.2,13.48,13.75,13.3,748,256,2.92,29.06%,-0.513525,2024-07-22
PEP,167.66,Put,160,2024-08-02,10,0.16,0.18,0.2,0.2,877,300,2.92,20.35%,-0.077534,2024-07-22
UAA,6.69,Call,6.5,2024-07-26,3,0.2,0.25,0.3,0.25,1023,350,2.92,55.25%,0.728771,2024-07-22
CRWD,263.91,Put,180,2024-08-16,24,0.56,0.78,1,0.8,802,276,2.91,86.56%,-0.032186,2024-07-22
CRWD,263.91,Put,240,2025-03-21,241,27.4,28.2,29,28.2,646,223,2.9,52.38%,-0.310656,2024-07-22
SMCI,786.28,Call,810,2024-07-26,3,21,21.55,22.1,21.58,1837,633,2.9,110.63%,0.404438,2024-07-22
KO,64.77,Put,64,2024-07-26,3,0.36,0.38,0.4,0.39,5390,1858,2.9,30.65%,-0.326153,2024-07-22
ASTS,12.8,Call,14,2024-08-02,10,0.4,0.7,1,0.44,535,185,2.89,103.21%,0.33336,2024-07-22
LVS,41.41,Call,44.5,2024-07-26,3,0.3,0.32,0.33,0.32,686,237,2.89,85.60%,0.18803,2024-07-22
LYFT,12.48,Put,10,2024-08-09,17,0.17,0.18,0.19,0.18,835,289,2.89,98.89%,-0.123966,2024-07-22
ARM,163.55,Call,172.5,2024-07-26,3,1.43,1.51,1.58,1.5,1087,376,2.89,76.59%,0.2338,2024-07-22
MARA,23.95,Call,24.5,2024-07-26,3,0.96,1,1.04,0.99,5933,2055,2.89,141.78%,0.456606,2024-07-22
PM,107.22,Call,108,2024-07-26,3,1.35,1.43,1.5,1.41,716,249,2.88,45.51%,0.438675,2024-07-22
SHW,322.35,Call,320,2024-08-16,24,10.9,11.45,12,11.44,1165,405,2.88,29.62%,0.568271,2024-07-22
GOOG,183.35,Call,197.5,2024-07-26,3,1.14,1.17,1.21,1.14,1644,570,2.88,80.80%,0.165299,2024-07-22
UPST,27.65,Call,35,2024-10-18,87,2.16,2.37,2.57,2.45,2034,707,2.88,86.60%,0.376242,2024-07-22
SMCI,786.28,Put,770,2024-07-26,3,21.6,22.35,23.1,22.5,2570,900,2.86,106.90%,-0.394281,2024-07-22
BA,178.9,Call,180,2024-07-26,3,2.05,2.12,2.19,2.15,3027,1060,2.86,40.98%,0.442351,2024-07-22
CGC,8.35,Call,8,2024-07-26,3,0.55,0.57,0.59,0.6,8065,2816,2.86,124.05%,0.670369,2024-07-22
ACGL,96.57,Call,100,2024-08-16,24,1.15,1.28,1.4,1.4,591,208,2.84,26.52%,0.334439,2024-07-22
CRWD,263.91,Call,330,2024-08-02,10,0.87,0.99,1.11,0.93,619,218,2.84,83.46%,0.062019,2024-07-22
GE,162.76,Put,155,2024-07-26,3,2,2.1,2.2,2.2,774,273,2.84,90.55%,-0.260967,2024-07-22
FUTU,62.17,Call,65,2024-07-26,3,0.35,0.41,0.46,0.39,800,282,2.84,58.91%,0.212219,2024-07-22
GOOG,183.35,Put,175,2024-07-26,3,1.8,2.05,2.3,2.24,5045,1775,2.84,84.06%,-0.25639,2024-07-22
GS,487.04,Put,487.5,2024-07-26,3,4.4,4.63,4.85,4.75,504,178,2.83,25.95%,-0.50785,2024-07-22
SIG,85.27,Call,87,2024-08-23,31,2.8,3,3.2,2.85,561,198,2.83,35.23%,0.455617,2024-07-22
VRT,87.85,Call,94,2024-07-26,3,2.6,2.68,2.75,2.8,746,264,2.83,157.30%,0.344483,2024-07-22
ARM,163.55,Put,165,2024-07-26,3,5.05,5.18,5.3,4.88,2313,818,2.83,74.88%,-0.536291,2024-07-22
CRWD,263.91,Put,210,2024-07-26,3,0.69,0.74,0.78,0.72,4314,1524,2.83,155.14%,-0.044771,2024-07-22
NVDA,123.54,Put,114,2024-07-26,3,0.26,0.27,0.27,0.26,22832,8063,2.83,64.19%,-0.07824,2024-07-22
AMC,5.28,Call,5.5,2024-07-26,3,0.21,0.22,0.22,0.21,35448,12537,2.83,157.68%,0.415836,2024-07-22
KO,64.77,Put,64,2024-08-02,10,0.49,0.51,0.52,0.55,1002,355,2.82,19.97%,-0.346167,2024-07-22
CMG,53.56,Call,57,2024-07-26,3,0.8,0.85,0.9,0.85,2474,877,2.82,107.01%,0.278024,2024-07-22
WBD,8.55,Put,8,2024-08-09,17,0.27,0.28,0.29,0.28,2684,951,2.82,72.45%,-0.302582,2024-07-22
OXY,61.21,Call,62,2024-07-26,3,0.3,0.32,0.35,0.33,2797,992,2.82,28.87%,0.32103,2024-07-22
SMCI,786.28,Call,835,2024-07-26,3,13.8,14.25,14.7,14.1,539,192,2.81,111.83%,0.295268,2024-07-22
META,487.4,Call,492.5,2024-07-26,3,6.3,6.43,6.55,6.45,2633,938,2.81,49.01%,0.41955,2024-07-22
SMCI,786.28,Put,650,2024-07-26,3,0.65,0.73,0.8,0.7,2026,726,2.79,108.46%,-0.023352,2024-07-22
NFLX,647.5,Put,635,2024-07-26,3,3.6,3.8,4,4,1920,690,2.78,38.69%,-0.279536,2024-07-22
CVX,156.99,Call,175,2024-10-18,87,0.83,0.91,0.99,0.96,529,191,2.77,18.92%,0.135829,2024-07-22
HAL,33.39,Put,33,2024-07-26,3,0.21,0.22,0.24,0.23,1489,537,2.77,33.14%,-0.339415,2024-07-22
SHOP,62.69,Call,63,2024-07-26,3,0.98,1,1.02,1.03,1908,690,2.77,49.98%,0.469487,2024-07-22
NFLX,647.5,Put,640,2024-07-26,3,4.55,5.05,5.55,5.39,3288,1187,2.77,37.48%,-0.35536,2024-07-22
SAVA,12.83,Call,14,2024-07-26,3,0.51,0.55,0.6,0.54,675,245,2.76,211.97%,0.357422,2024-07-22
SMCI,786.28,Call,830,2024-07-26,3,14.8,15.4,16,15.25,974,353,2.76,111.02%,0.314538,2024-07-22
NVDA,123.54,Put,124,2024-07-26,3,2.7,2.79,2.87,2.77,22130,8027,2.76,57.17%,-0.515624,2024-07-22
CMCSA,39.53,Put,37.5,2024-07-26,3,0.3,0.32,0.34,0.33,526,191,2.75,75.29%,-0.209229,2024-07-22
VNDA,6.34,Call,7,2024-08-16,24,0.15,0.18,0.2,0.17,909,331,2.75,60.62%,0.295672,2024-07-22
AMAT,223.47,Put,200,2024-12-20,151,10.1,10.73,11.35,10.25,1005,366,2.75,39.18%,-0.264548,2024-07-22
COIN,265.15,Call,265,2024-08-02,10,17.9,18.45,19,18.25,1403,511,2.75,102.93%,0.538666,2024-07-22
PATH,12.24,Call,12.5,2024-07-26,3,0.14,0.15,0.16,0.14,2015,733,2.75,55.15%,0.349494,2024-07-22
DHR,250.89,Put,230,2024-08-16,24,1.2,1.28,1.35,1.35,1754,641,2.74,31.91%,-0.127393,2024-07-22
GE,162.76,Call,162.5,2024-07-26,3,5.05,5.28,5.5,5.11,1775,648,2.74,84.16%,0.525528,2024-07-22
TSLA,251.51,Put,227.5,2024-07-26,3,2.87,2.92,2.96,2.9,3305,1207,2.74,127.13%,-0.175762,2024-07-22
AMD,155.87,Call,162.5,2024-07-26,3,1.05,1.07,1.08,1.07,13197,4825,2.74,58.84%,0.22779,2024-07-22
AMD,155.87,Call,155,2024-07-26,3,3.75,3.83,3.9,3.82,26437,9631,2.74,59.26%,0.555362,2024-07-22
NVDA,123.54,Call,129,2024-07-26,3,0.73,0.74,0.75,0.72,37277,13677,2.73,56.84%,0.210354,2024-07-22
CRWD,263.91,Call,305,2024-07-26,3,1.4,1.46,1.52,1.51,2853,1048,2.72,124.16%,0.110205,2024-07-22
TSLA,251.51,Put,222.5,2024-07-26,3,2,2.04,2.07,2.01,5569,2046,2.72,127.45%,-0.130937,2024-07-22
