Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AVGO,1242.86,Put,1240,2024-05-03,1,14.8,16.2,17.6,16.2,1192,134,8.9,68.08%,-0.466188,2024-05-01
EXPI,10.15,Put,7.5,2024-05-17,15,0.05,0.1,0.15,0.1,3312,373,8.88,117.81%,-0.081952,2024-05-01
NVDA,830.41,Call,850,2024-05-10,8,17.2,17.63,18.05,17.9,12547,1419,8.84,52.75%,0.403366,2024-05-01
KHC,36.28,Put,32.5,2024-12-20,233,0.87,0.9,0.93,1,1307,148,8.83,22.08%,-0.22302,2024-05-01
SMCI,738.3,Put,700,2024-05-03,1,4.4,4.7,5,4.8,18977,2157,8.8,118.44%,-0.186074,2024-05-01
DASH,127.46,Call,150,2024-05-03,1,0.4,0.44,0.47,0.45,1532,174,8.8,208.36%,0.075324,2024-05-01
AMD,144.27,Put,220,2024-05-17,15,75.15,75.78,76.4,74.38,2055,234,8.78,98.27%,-0.986796,2024-05-01
PENN,16.44,Call,19,2024-05-03,1,0.09,0.11,0.13,0.11,10671,1222,8.73,224.89%,0.12111,2024-05-01
C,61.35,Put,56,2024-05-17,15,0.12,0.13,0.14,0.14,1204,138,8.72,32.35%,-0.075538,2024-05-01
CLX,139.63,Put,139,2024-05-03,1,0.75,0.85,0.95,0.65,1498,172,8.71,39.20%,-0.407883,2024-05-01
LCID,2.62,Call,2.5,2024-06-21,50,0.35,0.38,0.41,0.39,9636,1106,8.71,84.22%,0.629439,2024-05-01
AIG,75.81,Put,105,2024-06-21,50,27.2,29.3,31.4,29.41,4299,500,8.6,57.21%,-0.936889,2024-05-01
OXY,64.45,Put,60,2024-11-15,198,2.35,2.5,2.64,2.57,1011,118,8.57,26.97%,-0.291636,2024-05-01
DAL,50.02,Call,51,2024-05-17,15,0.89,0.91,0.92,0.91,7806,914,8.54,31.99%,0.405788,2024-05-01
NVDA,830.41,Call,865,2024-05-03,1,3.1,3.35,3.6,3.45,19595,2326,8.42,82.92%,0.180003,2024-05-01
AMD,144.27,Put,144,2024-05-03,1,2.02,2.03,2.04,2.05,17328,2061,8.41,72.15%,-0.471427,2024-05-01
PFE,27.18,Put,25,2024-12-20,233,1.32,1.34,1.36,1.29,1311,157,8.35,27.46%,-0.307371,2024-05-01
DJT,45.13,Call,2.5,2025-01-17,261,40.4,42.7,45,43.9,1065,128,8.32,326.62%,0.992712,2024-05-01
PENN,16.44,Call,17.5,2024-05-03,1,0.07,0.25,0.43,0.39,9005,1084,8.31,229.23%,0.32289,2024-05-01
AMD,144.27,Put,210,2024-05-17,15,65.25,65.7,66.15,65.56,1094,132,8.29,107.88%,-0.950579,2024-05-01
SBUX,74.44,Put,65,2024-06-21,50,0.22,0.29,0.35,0.3,4953,598,8.28,27.99%,-0.081901,2024-05-01
CVS,56.31,Put,55,2024-08-16,106,2.67,2.69,2.71,2.68,867,105,8.26,28.26%,-0.400016,2024-05-01
CHGG,5.38,Put,6,2024-06-21,50,0.7,0.75,0.8,0.79,1062,129,8.23,52.23%,-0.675074,2024-05-01
SMCI,738.3,Put,705,2024-05-03,1,5,5.6,6.2,5.6,1063,130,8.18,115.80%,-0.213601,2024-05-01
LU,4.4,Call,1,2024-06-21,50,3.3,3.55,3.8,3.4,900,110,8.18,550.90%,0.952126,2024-05-01
W,50.53,Call,53,2024-05-03,1,2.46,2.58,2.69,2.68,2458,301,8.17,350.70%,0.433504,2024-05-01
HUM,314.21,Call,315,2024-05-10,8,5.5,5.65,5.8,5.4,1220,150,8.13,31.76%,0.495777,2024-05-01
SMCI,738.3,Put,650,2024-05-03,1,1.1,1.15,1.2,1.1,9408,1164,8.08,147.52%,-0.045509,2024-05-01
CHTR,259.7,Put,430,2024-08-16,106,166,170,174,168.98,880,109,8.07,76.35%,-0.864313,2024-05-01
AMD,144.27,Call,152.5,2024-05-10,8,1.3,1.33,1.35,1.35,3709,460,8.06,48.04%,0.233247,2024-05-01
SBUX,74.44,Put,70,2024-05-17,15,0.33,0.37,0.4,0.38,3815,474,8.05,30.92%,-0.152264,2024-05-01
GBX,49.55,Put,50,2024-05-17,15,1.55,1.65,1.75,1.7,2001,249,8.04,37.14%,-0.527696,2024-05-01
SMCI,738.3,Call,830,2024-05-03,1,1.05,1.15,1.25,1.1,1121,140,8.01,134.31%,0.051745,2024-05-01
QCOM,164.11,Call,190,2024-05-03,1,0.22,0.24,0.25,0.22,3161,400,7.9,157.39%,0.041299,2024-05-01
AFL,84.57,Put,78,2024-05-03,1,0,0.05,0.1,0.1,820,104,7.88,97.59%,-0.053678,2024-05-01
SBUX,74.44,Call,75,2024-09-20,141,4.55,4.7,4.85,4.85,2290,291,7.87,26.25%,0.530927,2024-05-01
SBUX,74.44,Call,75,2024-06-21,50,2.13,2.17,2.2,2.13,6300,802,7.86,20.79%,0.491945,2024-05-01
SMCI,738.3,Put,735,2024-05-03,1,15.1,15.8,16.5,15.45,971,126,7.71,111.16%,-0.456924,2024-05-01
UPWK,11.96,Call,10,2024-05-17,15,2.15,2.18,2.2,2.2,1760,229,7.69,98.95%,0.842214,2024-05-01
AMD,144.27,Call,143,2024-05-17,15,6.05,6.78,7.5,6.1,783,102,7.68,45.44%,0.565858,2024-05-01
AMD,144.27,Put,185,2024-05-03,1,39.8,40.8,41.8,39.54,3066,400,7.67,214.19%,-0.985172,2024-05-01
FIS,67.2,Call,71,2024-05-10,8,1.35,1.53,1.7,1.35,1192,156,7.64,69.68%,0.317268,2024-05-01
HUM,314.21,Call,320,2024-05-10,8,3.6,3.7,3.8,3.5,1024,134,7.64,32.35%,0.367573,2024-05-01
AMD,144.27,Call,146,2024-05-17,15,4.55,4.63,4.7,4.53,2126,279,7.62,45.23%,0.475957,2024-05-01
AMD,144.27,Call,155,2024-05-10,8,0.88,0.9,0.91,0.9,8408,1104,7.62,48.07%,0.169495,2024-05-01
AMD,144.27,Put,142,2024-05-10,8,2.33,2.61,2.88,2.87,2590,340,7.62,46.90%,-0.390863,2024-05-01
ARM,95.29,Put,89,2024-05-03,1,0.39,0.42,0.44,0.41,4252,559,7.61,120.45%,-0.132022,2024-05-01
QCOM,164.11,Call,187.5,2024-05-03,1,0.25,0.3,0.35,0.29,2015,265,7.6,153.95%,0.053466,2024-05-01
CVNA,87.09,Call,110,2024-05-03,1,1.05,1.13,1.2,1.12,5818,766,7.6,377.11%,0.139225,2024-05-01
RDDT,45.88,Call,46,2024-05-10,8,3.3,3.45,3.6,3.6,1324,175,7.57,134.20%,0.536678,2024-05-01
AMD,144.27,Put,190,2024-05-03,1,45.35,45.83,46.3,44.74,944,125,7.55,242.17%,-0.98291,2024-05-01
NKE,90.34,Put,130,2024-09-20,141,37.55,39.35,41.15,39.13,1410,188,7.5,54.66%,-0.830723,2024-05-01
NVDA,830.41,Put,820,2024-05-03,1,7.8,8.53,9.25,9,33694,4523,7.45,79.04%,-0.3712,2024-05-01
AIG,75.81,Put,115,2024-06-21,50,37.1,39.25,41.4,39.45,7299,980,7.45,70.81%,-0.939817,2024-05-01
BMY,44.21,Put,50,2024-05-17,15,4.8,5.82,6.85,5.85,2313,311,7.44,36.34%,-0.94864,2024-05-01
CLF,16.7,Call,16.5,2024-05-03,1,0.31,0.33,0.34,0.33,1183,159,7.44,61.80%,0.652452,2024-05-01
GM,44.47,Call,47,2024-05-24,22,0.34,0.35,0.36,0.41,1509,203,7.43,26.51%,0.218005,2024-05-01
W,50.53,Put,51,2024-05-03,1,3.75,3.83,3.9,3.79,1958,265,7.39,335.69%,-0.485712,2024-05-01
C,61.35,Put,55,2024-05-24,22,0.13,0.14,0.15,0.14,797,108,7.38,30.76%,-0.066833,2024-05-01
META,439.19,Put,500,2024-05-03,1,60.05,61.15,62.25,53.95,890,121,7.36,132.12%,-0.967678,2024-05-01
SMCI,738.3,Put,725,2024-05-03,1,10.6,11.35,12.1,11.6,2047,278,7.36,114.49%,-0.368647,2024-05-01
MA,442.07,Put,485,2024-05-17,15,41.3,43.15,45,45.25,1523,207,7.36,28.91%,-0.953795,2024-05-01
SLB,47.16,Put,35,2025-06-20,414,1.43,1.48,1.53,1.49,1014,138,7.35,34.83%,-0.140847,2024-05-01
NVDA,830.41,Call,830,2024-05-31,29,61.05,61.7,62.35,61.62,1099,150,7.33,64.07%,0.546583,2024-05-01
META,439.19,Put,490,2024-05-03,1,50.05,50.88,51.7,43.85,1408,193,7.3,93.24%,-0.987803,2024-05-01
ALB,119,Put,119,2024-05-03,1,4.15,4.38,4.6,4.35,940,129,7.29,175.37%,-0.481291,2024-05-01
EXPE,133.14,Put,110,2024-09-20,141,3.6,3.78,3.95,3.6,2503,344,7.28,41.06%,-0.174851,2024-05-01
BMY,44.21,Put,52.5,2024-05-17,15,7.5,7.93,8.35,8.35,1790,246,7.28,47.74%,-0.958084,2024-05-01
FHN,15.06,Call,16,2024-06-21,50,0.2,0.25,0.3,0.25,1431,197,7.26,26.14%,0.287782,2024-05-01
NCLH,16.08,Put,16.5,2024-05-03,1,0.55,0.58,0.6,0.52,7052,974,7.24,95.29%,-0.68798,2024-05-01
AON,283.81,Put,330,2024-06-21,50,45.1,47.05,49,44.67,2020,279,7.24,32.89%,-0.898194,2024-05-01
AMD,144.27,Put,138,2024-05-10,8,1.47,1.5,1.52,1.51,1253,173,7.24,46.93%,-0.245403,2024-05-01
APA,30.5,Call,32,2024-05-10,8,0.32,0.39,0.46,0.33,2122,294,7.22,47.75%,0.261758,2024-05-01
CLF,16.7,Call,16,2024-06-21,50,1.34,1.36,1.37,1.37,829,115,7.21,38.48%,0.658145,2024-05-01
CHPT,1.42,Put,1.5,2024-05-10,8,0.12,0.13,0.13,0.12,20078,2798,7.18,86.20%,-0.640489,2024-05-01
MRVL,63.82,Put,65,2024-05-03,1,1.62,1.67,1.71,1.6,3451,482,7.16,71.98%,-0.679048,2024-05-01
ON,69.01,Call,65,2024-06-21,50,6.3,6.6,6.9,7.24,3502,490,7.15,40.14%,0.701189,2024-05-01
ALL,171.56,Call,185,2024-06-21,50,2.05,2.43,2.8,2.2,845,119,7.1,25.55%,0.240673,2024-05-01
AMD,144.27,Put,177.5,2024-05-03,1,32,33.28,34.55,33.27,11802,1662,7.1,172.43%,-0.988481,2024-05-01
GM,44.47,Call,48,2024-05-24,22,0.18,0.2,0.21,0.19,1389,196,7.09,26.41%,0.134245,2024-05-01
AMD,144.27,Put,182.5,2024-05-03,1,37.4,38.25,39.1,38.1,2038,288,7.08,312.02%,-0.91278,2024-05-01
CP,77.57,Call,85,2024-06-21,50,0.35,0.4,0.45,0.35,3486,494,7.06,19.62%,0.128307,2024-05-01
AMD,144.27,Put,146,2024-05-03,1,3.1,3.18,3.25,3.15,9544,1355,7.04,72.23%,-0.615455,2024-05-01
EBAY,51.06,Call,54,2024-05-03,1,0.53,0.56,0.59,0.55,2851,405,7.04,146.81%,0.245389,2024-05-01
NVDA,830.41,Put,840,2024-05-03,1,18,18.65,19.3,18,25345,3605,7.03,72.82%,-0.610016,2024-05-01
SMCI,738.3,Call,850,2024-05-10,8,5.1,5.6,6.1,5.8,988,141,7.01,81.37%,0.135726,2024-05-01
TEAM,172.77,Put,160,2024-05-03,1,1.15,1.17,1.2,1.2,5559,795,6.99,153.24%,-0.158857,2024-05-01
SMCI,738.3,Call,840,2024-05-03,1,0.85,0.95,1.05,0.9,2259,323,6.99,139.64%,0.042074,2024-05-01
MU,109.7,Call,114,2024-05-10,8,1.31,1.35,1.39,1.4,1465,210,6.98,45.23%,0.299863,2024-05-01
GOOGL,163.86,Put,157.5,2024-05-10,8,0.84,0.94,1.03,0.99,5669,817,6.94,34.46%,-0.205586,2024-05-01
CNP,29.32,Call,30,2024-06-21,50,0.35,0.4,0.45,0.45,907,132,6.87,15.98%,0.383132,2024-05-01
AMD,144.27,Put,180,2024-05-03,1,34.5,35.38,36.25,35.65,5405,789,6.85,266.42%,-0.935504,2024-05-01
AMD,144.27,Put,185,2024-05-10,8,40.35,41.35,42.35,40.79,4151,606,6.85,82.48%,-0.981315,2024-05-01
AMD,144.27,Call,140,2024-05-03,1,4.9,4.98,5.05,4.95,2563,375,6.83,72.79%,0.79147,2024-05-01
APA,30.5,Call,32,2024-05-03,1,0.22,0.24,0.25,0.27,5311,779,6.82,116.61%,0.225048,2024-05-01
CCJ,46.92,Call,50,2024-05-10,8,0.49,0.52,0.55,0.53,4929,724,6.81,56.38%,0.239436,2024-05-01
FLEX,26.34,Put,26,2024-05-17,15,0.45,0.53,0.6,0.5,1020,150,6.8,32.03%,-0.397687,2024-05-01
NIO,5.27,Put,5,2024-05-31,29,0.32,0.33,0.34,0.33,3028,446,6.79,80.04%,-0.358855,2024-05-01
CORT,23.88,Put,25,2024-06-21,50,4.5,5.05,5.6,5,820,121,6.78,126.36%,-0.441638,2024-05-01
SG,19.91,Call,26,2024-05-17,15,0.4,0.45,0.5,0.45,2003,299,6.7,126.11%,0.182032,2024-05-01
NVDA,830.41,Put,817.5,2024-05-03,1,6.85,7.55,8.25,7.8,10600,1586,6.68,77.36%,-0.340771,2024-05-01
AMD,144.27,Call,155,2024-05-03,1,0.15,0.16,0.16,0.16,28489,4281,6.65,85.99%,0.058433,2024-05-01
GILD,65.51,Call,65,2026-01-16,625,8.8,8.95,9.1,8.95,1057,160,6.61,26.53%,0.556979,2024-05-01
AMD,144.27,Put,187.5,2024-05-10,8,42.55,43.65,44.75,42.98,5502,834,6.6,139.95%,-0.87777,2024-05-01
ZIM,13.36,Call,16,2024-06-21,50,0.5,0.57,0.64,0.69,1039,158,6.58,97.12%,0.247356,2024-05-01
PDD,124.49,Put,120,2024-05-31,29,5.2,5.63,6.05,5.29,715,109,6.56,54.77%,-0.36775,2024-05-01
NCLH,16.08,Put,17,2024-05-03,1,0.94,0.97,1,1,6026,920,6.55,108.69%,-0.828627,2024-05-01
SMCI,738.3,Call,850,2024-05-03,1,0.7,0.75,0.8,0.77,5300,811,6.54,145.74%,0.035402,2024-05-01
SBUX,74.44,Put,76,2024-05-10,8,0.85,1.9,2.95,1.93,765,117,6.54,22.14%,-0.72848,2024-05-01
MRNA,111.46,Put,101,2024-05-03,1,0.62,0.69,0.76,0.67,653,100,6.53,172.81%,-0.127925,2024-05-01
CSCO,46.84,Put,62.5,2025-01-17,261,15,15.73,16.45,15.2,3990,614,6.5,35.74%,-0.803435,2024-05-01
CVS,56.31,Put,100,2025-01-17,261,41.8,43.75,45.7,43.5,830,128,6.48,65.45%,-0.783905,2024-05-01
AMD,144.27,Put,195,2024-05-17,15,50.4,51,51.6,50.25,32704,5045,6.48,85.66%,-0.956224,2024-05-01
NVDA,830.41,Call,830,2024-05-10,8,25.85,26.28,26.7,26.9,4870,753,6.47,52.22%,0.52396,2024-05-01
PINS,40.48,Call,41,2024-05-03,1,0.33,0.37,0.4,0.39,2996,463,6.47,72.07%,0.376128,2024-05-01
NVDA,830.41,Put,845,2024-05-03,1,21.1,21.9,22.7,21.45,12348,1910,6.46,73.98%,-0.665634,2024-05-01
MPLX,41.59,Call,35,2025-01-17,261,4.6,6.55,8.5,7.1,1926,299,6.44,25.76%,0.812168,2024-05-01
ROKU,59.13,Put,59,2024-05-17,15,2.18,2.22,2.25,2.08,772,120,6.43,48.93%,-0.464622,2024-05-01
AMD,144.27,Put,144,2024-05-10,8,3.7,3.75,3.8,3.74,2547,396,6.43,46.38%,-0.470118,2024-05-01
FTNT,63.53,Call,69,2024-05-03,1,1.55,1.58,1.6,1.55,849,132,6.43,264.05%,0.298914,2024-05-01
AMD,144.27,Put,170,2024-05-03,1,24.05,24.98,25.9,25.1,9511,1480,6.43,171.35%,-0.963175,2024-05-01
NVDA,830.41,Call,880,2024-05-03,1,1.6,1.75,1.9,1.75,43648,6802,6.42,85.26%,0.101294,2024-05-01
CAT,331.07,Put,280,2024-08-16,106,2.71,2.91,3.1,2.72,1302,203,6.41,28.18%,-0.106066,2024-05-01
WSC,36.61,Put,35,2024-05-17,15,0.8,0.88,0.95,0.7,2470,386,6.4,54.45%,-0.315795,2024-05-01
ARDX,6.61,Put,6,2024-05-03,1,0.15,0.18,0.2,0.15,1396,218,6.4,289.01%,-0.236796,2024-05-01
PAYC,186.24,Put,125,2024-05-17,15,0.15,0.18,0.2,0.2,1297,203,6.39,94.97%,-0.014767,2024-05-01
NIO,5.27,Call,6,2024-06-07,36,0.27,0.3,0.32,0.29,1552,243,6.39,81.65%,0.360656,2024-05-01
NVDA,830.41,Put,830,2024-05-03,1,12.55,13.1,13.65,13.08,30421,4787,6.35,76.95%,-0.485895,2024-05-01
PAYC,186.24,Put,120,2024-05-17,15,0.1,0.13,0.15,0.15,1055,167,6.32,99.31%,-0.010942,2024-05-01
ALB,119,Call,134,2024-05-03,1,0.49,0.55,0.61,0.47,637,101,6.31,176.56%,0.107987,2024-05-01
DLTR,118.56,Put,135,2024-05-17,15,14.3,16.28,18.25,13.95,1859,295,6.3,73.59%,-0.78619,2024-05-01
XOM,116.03,Call,117,2024-05-10,8,1.12,1.24,1.35,1.19,1841,293,6.28,23.37%,0.416522,2024-05-01
SNAP,15.86,Call,2.5,2024-05-03,1,12.35,13,13.65,13.35,690,110,6.27,0.00%,0,2024-05-01
CVNA,87.09,Put,59,2024-05-17,15,0.59,0.81,1.03,0.79,677,108,6.27,140.69%,-0.064878,2024-05-01
SNAP,15.86,Put,16,2024-05-03,1,0.4,0.41,0.41,0.42,2443,390,6.26,99.67%,-0.555751,2024-05-01
XOM,116.03,Call,116,2024-05-31,29,2.3,2.54,2.78,2.4,994,159,6.25,17.54%,0.52506,2024-05-01
ENVX,6.51,Put,7,2024-06-21,50,1.23,1.26,1.28,1.23,622,100,6.22,100.30%,-0.498748,2024-05-01
BABA,75.51,Put,115,2024-06-21,50,39.1,39.48,39.85,39.33,2350,378,6.22,70.21%,-0.934254,2024-05-01
NVDA,830.41,Put,807.5,2024-05-03,1,3.9,4.63,5.35,5,6701,1085,6.18,78.97%,-0.241728,2024-05-01
NKE,90.34,Put,110,2024-06-21,50,18.95,19.6,20.25,19.13,2595,420,6.18,44.64%,-0.873233,2024-05-01
DLTR,118.56,Put,110,2024-06-21,50,3.05,3.13,3.2,2.88,3176,515,6.17,40.39%,-0.268322,2024-05-01
CVS,56.31,Call,62.5,2024-06-21,50,0.37,0.4,0.42,0.37,2740,445,6.16,25.14%,0.14329,2024-05-01
NVDA,830.41,Call,860,2024-05-10,8,13.9,14.3,14.7,14.5,4393,717,6.13,52.87%,0.347009,2024-05-01
SMCI,738.3,Put,680,2024-05-03,1,2.1,2.3,2.5,2.4,2253,368,6.12,126.49%,-0.100688,2024-05-01
ARM,95.29,Put,123,2024-05-03,1,27,27.53,28.05,25,610,100,6.1,296.81%,-0.941388,2024-05-01
AMD,144.27,Put,175,2024-05-03,1,29.55,30.65,31.75,30.81,3105,509,6.1,175.75%,-0.980444,2024-05-01
NVDA,830.41,Put,800,2024-05-03,1,3.5,3.65,3.8,3.65,68801,11293,6.09,81.62%,-0.184641,2024-05-01
AMD,144.27,Put,172.5,2024-05-03,1,26.6,27.53,28.45,28.03,2527,417,6.06,191.64%,-0.958586,2024-05-01
SNAP,15.86,Put,16,2024-05-10,8,0.62,0.63,0.64,0.63,1243,205,6.06,60.21%,-0.517598,2024-05-01
ARM,95.29,Put,121,2024-05-03,1,25.1,26.05,27,25.9,617,102,6.05,253.17%,-0.95899,2024-05-01
OXY,64.45,Call,65,2024-05-03,1,0.32,0.33,0.35,0.33,1650,273,6.04,41.45%,0.353485,2024-05-01
PBI,4.21,Put,4,2024-05-17,15,0.15,0.2,0.25,0.2,2031,337,6.03,88.67%,-0.352945,2024-05-01
PLUG,2.3,Put,2,2024-09-20,141,0.39,0.4,0.41,0.39,10113,1679,6.02,104.43%,-0.286425,2024-05-01
NVDA,830.41,Put,810,2024-05-03,1,5.1,5.5,5.9,5.8,20368,3396,6,79.89%,-0.267907,2024-05-01
PATH,19.24,Call,20,2024-05-24,22,0.3,0.8,1.3,1,832,139,5.99,68.83%,0.449954,2024-05-01
DJT,45.13,Call,25,2024-06-21,50,19.45,20.08,20.7,21.85,749,125,5.99,107.58%,0.955575,2024-05-01
AMZN,179,Call,182.5,2024-05-03,1,0.81,0.84,0.87,0.87,54904,9197,5.97,57.79%,0.267509,2024-05-01
QGEN,42.81,Call,50,2024-11-15,198,1.45,1.58,1.7,1.55,946,159,5.95,28.11%,0.304342,2024-05-01
LMND,17.34,Call,18,2024-05-10,8,0.4,0.45,0.5,0.55,702,118,5.95,69.57%,0.382112,2024-05-01
CR,139.5,Call,145,2024-06-21,50,3.8,4.15,4.5,3.5,1500,253,5.93,29.42%,0.405182,2024-05-01
SMCI,738.3,Put,730,2024-05-03,1,13.5,13.85,14.2,13.5,3207,541,5.93,113.37%,-0.41204,2024-05-01
AIG,75.81,Put,75,2024-11-15,198,4.9,5,5.1,5.1,1000,169,5.92,27.73%,-0.411777,2024-05-01
AMD,144.27,Call,165,2024-05-31,29,1.63,1.67,1.71,1.65,3009,509,5.91,45.95%,0.174052,2024-05-01
NVDA,830.41,Call,870,2024-05-03,1,2.63,2.74,2.85,2.75,34169,5793,5.9,83.55%,0.149205,2024-05-01
NVDA,830.41,Call,885,2024-05-03,1,1.35,1.49,1.63,1.4,15302,2597,5.89,86.29%,0.083198,2024-05-01
SBUX,74.44,Put,65,2024-07-19,78,0.29,0.52,0.75,0.45,1046,178,5.88,25.28%,-0.103334,2024-05-01
AMD,144.27,Put,180,2024-05-10,8,35.35,36.33,37.3,35.68,1350,230,5.87,125.56%,-0.864175,2024-05-01
MSTR,1028.27,Call,1100,2024-05-03,1,13,13.73,14.45,14.45,763,130,5.87,182.81%,0.256083,2024-05-01
NVDA,830.41,Put,1400,2024-08-16,106,560,568.33,576.65,558.59,871,149,5.85,72.63%,-0.897837,2024-05-01
FCX,49.91,Put,46.5,2024-05-17,15,0.28,0.3,0.32,0.3,4536,776,5.85,36.11%,-0.152771,2024-05-01
MRO,26.1,Call,27,2024-05-03,1,0.25,0.27,0.28,0.27,1230,211,5.83,111.46%,0.291047,2024-05-01
AMD,144.27,Call,155,2024-06-07,36,4.4,4.48,4.55,4.5,599,103,5.82,45.80%,0.348526,2024-05-01
ABT,106.29,Put,115,2024-05-17,15,6.9,8.18,9.45,8.4,2849,490,5.81,40.96%,-0.817577,2024-05-01
TAP,57.08,Put,65,2024-05-17,15,5.8,7.3,8.8,7.8,620,107,5.79,72.61%,-0.789814,2024-05-01
UNH,484.11,Call,492.5,2024-05-03,1,0.35,0.57,0.79,0.67,1056,183,5.77,32.23%,0.157644,2024-05-01
JNJ,151.18,Put,149,2024-05-17,15,0.97,1.01,1.04,0.96,1048,182,5.76,16.03%,-0.31271,2024-05-01
CSCO,46.84,Put,57.5,2024-06-21,50,9.6,10.25,10.9,10.2,3630,630,5.76,42.30%,-0.896491,2024-05-01
NIO,5.27,Call,5.5,2024-05-10,8,0.18,0.19,0.2,0.2,18371,3194,5.75,94.02%,0.409455,2024-05-01
BX,117.49,Put,112,2024-05-03,1,0.1,0.15,0.19,0.11,817,142,5.75,61.36%,-0.065769,2024-05-01
CVS,56.31,Call,55,2025-01-17,261,6.3,6.43,6.55,6.52,850,148,5.74,31.40%,0.580527,2024-05-01
NVDA,830.41,Call,750,2024-05-10,8,83.85,84.78,85.7,87.35,1087,190,5.72,56.62%,0.898119,2024-05-01
AMD,144.27,Put,182.5,2024-05-10,8,37.8,38.35,38.9,38.51,1673,293,5.71,92.96%,-0.952539,2024-05-01
NCLH,16.08,Call,17,2024-09-20,141,1.57,1.59,1.6,1.6,4018,704,5.71,46.24%,0.509305,2024-05-01
DASH,127.46,Put,125,2024-05-03,1,5.1,5.3,5.5,5.35,3510,616,5.7,247.31%,-0.414397,2024-05-01
MMM,98.44,Put,95,2024-05-03,1,0.06,0.12,0.17,0.12,2152,378,5.69,50.80%,-0.096411,2024-05-01
ARM,95.29,Put,122,2024-05-03,1,25.95,26.5,27.05,23.85,760,134,5.67,289.45%,-0.940188,2024-05-01
NVDA,830.41,Call,890,2024-05-03,1,1.11,1.19,1.26,1.22,21469,3786,5.67,89.07%,0.07213,2024-05-01
PENN,16.44,Put,15.5,2024-05-03,1,0.29,0.52,0.75,0.33,4432,782,5.67,210.96%,-0.27771,2024-05-01
GBX,49.55,Call,55,2024-05-17,15,0.1,0.18,0.25,0.13,2000,353,5.67,35.65%,0.081998,2024-05-01
QCOM,164.11,Put,148,2024-05-03,1,0.43,0.49,0.55,0.52,901,159,5.67,148.75%,-0.085784,2024-05-01
MARA,16.07,Call,16.5,2024-05-03,1,0.41,0.42,0.42,0.42,9053,1600,5.66,179.51%,0.408054,2024-05-01
SG,19.91,Call,21,2024-05-17,15,1.35,1.43,1.5,1.6,717,127,5.65,115.37%,0.459526,2024-05-01
KO,61.93,Put,64,2024-05-03,1,2.01,2.09,2.16,2.07,1736,307,5.65,51.73%,-0.88505,2024-05-01
JBLU,5.59,Call,5.5,2024-05-03,1,0.12,0.14,0.15,0.13,2637,467,5.65,69.03%,0.672436,2024-05-01
BDX,233.72,Put,225,2024-05-17,15,1.8,3.2,4.6,2.45,1154,205,5.63,31.84%,-0.260306,2024-05-01
Z,41.89,Put,43,2024-05-17,15,3.15,3.25,3.35,2.69,3127,556,5.62,78.95%,-0.529267,2024-05-01
SBUX,74.44,Put,87,2024-05-03,1,11.9,13.33,14.75,12.25,8869,1591,5.57,397.74%,-0.740414,2024-05-01
ZIM,13.36,Call,12,2024-05-10,8,1.42,1.48,1.53,1.55,1261,227,5.56,100.11%,0.792384,2024-05-01
SBUX,74.44,Call,70,2024-06-21,50,4.25,5.13,6,5.45,1446,261,5.54,23.12%,0.785221,2024-05-01
UBER,67.79,Call,68,2024-05-03,1,0.74,0.87,0.99,0.99,16452,2988,5.51,76.69%,0.478724,2024-05-01
DHI,142.48,Put,140,2024-05-03,1,0.8,0.9,1,0.55,1830,332,5.51,64.15%,-0.293555,2024-05-01
MGNX,15.55,Put,12.5,2024-05-17,15,0,0.38,0.75,0.4,671,122,5.5,128.50%,-0.164547,2024-05-01
SBUX,74.44,Put,70,2024-06-21,50,0.9,0.93,0.95,0.85,8048,1462,5.5,24.66%,-0.225452,2024-05-01
BBY,72.03,Put,75,2024-05-10,8,3.15,3.22,3.3,3.21,791,144,5.49,27.21%,-0.836579,2024-05-01
FND,109.29,Put,105,2024-06-21,50,5.2,5.3,5.4,5.8,6334,1153,5.49,47.81%,-0.363815,2024-05-01
SMCI,738.3,Put,685,2024-05-03,1,2.5,2.75,3,2.75,740,135,5.48,122.97%,-0.115358,2024-05-01
SBUX,74.44,Put,90,2024-05-03,1,13.1,15.05,17,15.91,3136,572,5.48,250.74%,-0.916311,2024-05-01
NCLH,16.08,Put,16,2024-09-20,141,1.62,1.64,1.65,1.58,569,104,5.47,46.02%,-0.416952,2024-05-01
NEM,40.58,Put,41.5,2024-05-17,15,1.58,1.61,1.64,1.46,751,138,5.44,33.70%,-0.610935,2024-05-01
DJT,45.13,Call,33,2024-05-03,1,11.15,11.85,12.55,13.35,752,139,5.41,458.50%,0.922934,2024-05-01
QCOM,164.11,Put,149,2024-05-03,1,0.55,0.64,0.73,0.63,590,109,5.41,148.99%,-0.100484,2024-05-01
NVDA,830.41,Put,835,2024-05-03,1,14.95,15.65,16.35,15.72,19306,3570,5.41,76.84%,-0.545419,2024-05-01
WYNN,92.73,Call,95,2024-05-03,1,0.29,0.32,0.35,0.32,1104,204,5.41,56.11%,0.210406,2024-05-01
AMT,176.84,Call,180,2024-07-19,78,6.9,7.05,7.2,7,2566,475,5.4,25.03%,0.472245,2024-05-01
SBUX,74.44,Put,88,2024-05-03,1,13,14.4,15.8,14.09,15653,2903,5.39,254.14%,-0.88325,2024-05-01
