Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AFRM,35.75,Call,39,2024-06-21,8,0.54,0.68,0.81,0.66,1038,139,7.47,83.23%,0.262665,2024-06-12
ORCL,140.38,Call,145,2024-07-05,22,1.3,1.48,1.65,1.59,754,101,7.47,23.58%,0.312951,2024-06-12
BABA,78.04,Call,40,2024-09-20,99,37.65,37.95,38.25,38.25,12900,1729,7.46,75.59%,0.972201,2024-06-12
NXPI,282.99,Call,250,2024-06-21,8,32,33.25,34.5,28.9,3139,422,7.44,36.96%,0.989195,2024-06-12
JBL,120.63,Put,105,2024-06-21,8,0.55,0.65,0.75,0.64,2255,306,7.37,75.68%,-0.096165,2024-06-12
CORZ,9.57,Put,9,2024-07-19,36,0.7,0.77,0.85,0.8,818,111,7.37,93.31%,-0.355396,2024-06-12
NVDA,125.2,Call,125.5,2024-06-14,1,1.62,1.67,1.71,1.63,78252,10672,7.33,67.53%,0.481679,2024-06-12
BABA,78.04,Call,60,2024-07-19,36,16.8,18.45,20.1,17.95,15370,2101,7.32,95.03%,0.846396,2024-06-12
ARM,155.59,Put,150,2024-06-14,1,1.4,1.52,1.63,1.56,4479,612,7.32,116.31%,-0.263151,2024-06-12
JNJ,145.41,Put,100,2026-01-16,583,0.66,1.26,1.85,1.15,1000,137,7.3,22.49%,-0.057928,2024-06-12
AAPL,213.07,Call,250,2024-06-28,15,0.16,0.26,0.35,0.18,3182,436,7.3,39.89%,0.027978,2024-06-12
CCJ,52.44,Call,56,2024-06-21,8,0.26,0.29,0.31,0.25,6439,885,7.28,43.33%,0.164514,2024-06-12
SHOP,65.47,Put,65,2024-06-14,1,0.45,0.47,0.49,0.45,1696,234,7.25,48.60%,-0.381748,2024-06-12
BXP,59.96,Call,65,2024-07-19,36,0.6,0.63,0.65,0.6,4456,620,7.19,29.51%,0.201387,2024-06-12
PANW,319.79,Put,310,2024-06-14,1,0.39,0.45,0.5,0.41,1831,255,7.18,48.13%,-0.105238,2024-06-12
AFRM,35.75,Call,37.5,2024-06-14,1,0.4,0.43,0.45,0.45,2234,311,7.18,145.37%,0.278191,2024-06-12
BABA,78.04,Call,30,2024-06-21,8,47.35,47.78,48.2,48.1,1340,187,7.17,285.32%,0.993387,2024-06-12
FSLR,300.71,Call,310,2024-06-14,1,1.82,2.06,2.29,2.05,6858,957,7.17,85.89%,0.25747,2024-06-12
GM,48.86,Put,48.5,2024-06-14,1,0.25,0.27,0.29,0.26,1878,262,7.17,41.07%,-0.359574,2024-06-12
AAPL,213.07,Put,215,2025-01-17,219,12.1,12.3,12.5,12.2,1589,222,7.16,20.92%,-0.450075,2024-06-12
CLH,221.67,Call,230,2024-07-19,36,3,3.25,3.5,3.1,752,105,7.16,21.24%,0.330336,2024-06-12
ARM,155.59,Call,160,2024-06-14,1,2.2,2.27,2.34,2.2,18383,2576,7.14,121.99%,0.343259,2024-06-12
MSFT,441.06,Call,530,2024-09-20,99,1.27,1.37,1.46,1.4,2357,330,7.14,21.20%,0.068077,2024-06-12
PAAS,20.29,Put,21,2025-01-17,219,2.9,2.95,3,2.75,1000,140,7.14,44.36%,-0.454743,2024-06-12
SHOP,65.47,Call,68,2024-06-21,8,0.45,0.5,0.54,0.55,4037,566,7.13,35.30%,0.24913,2024-06-12
BABA,78.04,Call,65,2024-07-19,36,12.6,12.88,13.15,13.15,20550,2885,7.12,33.43%,0.962218,2024-06-12
ENPH,134.52,Call,141,2024-06-14,1,0.53,0.77,1,0.61,952,134,7.1,93.64%,0.175545,2024-06-12
TSM,172.98,Call,177.5,2024-06-14,1,0.46,0.58,0.7,0.59,7522,1066,7.06,58.02%,0.203171,2024-06-12
MTCH,31.05,Put,32,2024-06-21,8,1.14,1.81,2.48,1.03,1080,153,7.06,69.88%,-0.591626,2024-06-12
MSFT,441.06,Call,437.5,2024-06-21,8,6,6.78,7.55,7.75,3147,447,7.04,17.32%,0.643708,2024-06-12
RUN,14.65,Call,16.5,2024-06-21,8,0.2,0.21,0.22,0.2,4868,692,7.03,87.73%,0.199964,2024-06-12
ORCL,140.38,Put,130,2024-08-16,64,1.08,1.33,1.57,1.14,6033,859,7.02,21.43%,-0.164626,2024-06-12
AAPL,213.07,Call,250,2024-07-05,22,0.24,0.33,0.42,0.23,2830,403,7.02,36.44%,0.043686,2024-06-12
UBER,73.15,Call,74,2024-06-21,8,1.17,1.21,1.24,1.27,1619,231,7.01,35.86%,0.432859,2024-06-12
NVDA,125.2,Put,129,2024-06-21,8,4.9,5.1,5.3,5.23,2601,371,7.01,40.59%,-0.676056,2024-06-12
BABA,78.04,Call,55,2024-07-19,36,21.5,23.08,24.65,22.9,2640,377,7,106.87%,0.884969,2024-06-12
ARM,155.59,Call,157.5,2024-06-14,1,2.98,3.07,3.15,3.1,3985,572,6.97,121.56%,0.437351,2024-06-12
SPR,29.77,Call,32,2024-10-18,127,1.95,2.15,2.35,2.11,1003,144,6.97,39.76%,0.455649,2024-06-12
TSM,172.98,Call,152.5,2024-06-14,1,19.45,20.4,21.35,20.2,3576,518,6.9,194.32%,0.901627,2024-06-12
TSM,172.98,Call,90,2024-06-21,8,81,83.13,85.25,82.45,6961,1011,6.89,319.60%,0.947125,2024-06-12
CVNA,111.07,Call,115,2024-06-21,8,2.31,2.86,3.4,2.67,8077,1176,6.87,64.54%,0.380584,2024-06-12
COIN,254.96,Put,215,2024-07-05,22,2.34,2.7,3.05,2.45,982,143,6.87,63.62%,-0.117377,2024-06-12
GME,25.46,Call,33.5,2024-06-21,8,2.75,2.8,2.84,2.87,692,101,6.85,349.37%,0.392304,2024-06-12
AAPL,213.07,Call,225,2024-07-05,22,1.4,1.5,1.59,1.51,6209,908,6.84,25.05%,0.209651,2024-06-12
MU,140.75,Call,150,2024-06-28,15,4.2,4.3,4.4,4.27,5251,770,6.82,67.81%,0.352141,2024-06-12
NXPI,282.99,Call,200,2024-06-21,8,82.2,83.45,84.7,81.7,900,132,6.82,115.56%,0.982658,2024-06-12
MSFT,441.06,Put,432.5,2024-06-21,8,1.46,1.72,1.98,1.6,1076,159,6.77,18.66%,-0.224835,2024-06-12
NVDA,125.2,Call,195,2025-06-20,372,8.5,8.63,8.75,8.85,1015,150,6.77,48.03%,0.286398,2024-06-12
GPS,26.45,Put,26.5,2024-06-21,8,0.63,0.66,0.68,0.68,1367,202,6.77,42.42%,-0.495916,2024-06-12
AI,31.62,Put,32.5,2024-06-14,1,1.07,1.12,1.17,1.04,762,113,6.74,86.62%,-0.719317,2024-06-12
TSM,172.98,Call,150,2024-06-14,1,21.85,23.23,24.6,22.7,2561,381,6.72,256.92%,0.870353,2024-06-12
MU,140.75,Call,143,2024-06-14,1,1.04,1.13,1.22,1.19,1576,235,6.71,71.62%,0.344299,2024-06-12
TSLA,177.29,Put,175,2024-06-14,1,3.45,3.48,3.5,3.5,49776,7432,6.7,124.11%,-0.407278,2024-06-12
LNG,158.46,Put,155,2024-07-19,36,1.95,2.05,2.15,2.1,3014,451,6.68,19.32%,-0.32575,2024-06-12
TSM,172.98,Call,162.5,2024-06-14,1,10.05,10.78,11.5,11.4,21306,3206,6.65,120.88%,0.846443,2024-06-12
TSM,172.98,Call,105,2024-06-21,8,67,68.63,70.25,67.5,47098,7099,6.63,255.52%,0.934451,2024-06-12
TDS,20.45,Put,17.5,2025-01-17,219,1.4,1.58,1.75,1.7,1252,189,6.62,52.47%,-0.26755,2024-06-12
FLEX,31.97,Put,31,2024-06-21,8,0.3,0.35,0.4,0.4,2454,371,6.61,43.26%,-0.29845,2024-06-12
WM,200.87,Put,200,2024-06-14,1,0.5,0.58,0.65,0.54,1561,238,6.56,21.91%,-0.347422,2024-06-12
AAPL,213.07,Call,235,2024-06-28,15,0.3,0.42,0.54,0.4,6186,946,6.54,31.23%,0.068866,2024-06-12
AAPL,213.07,Call,217.5,2024-06-21,8,1.97,2.13,2.29,2.1,55283,8510,6.5,30.22%,0.339459,2024-06-12
PFE,27.66,Call,28,2024-07-12,29,0.6,0.63,0.65,0.62,694,108,6.43,25.07%,0.442086,2024-06-12
COIN,254.96,Put,260,2024-06-14,1,8.4,8.68,8.95,8.4,2631,410,6.42,103.07%,-0.630778,2024-06-12
ORCL,140.38,Call,141,2024-06-14,1,1.1,1.18,1.26,1.22,6618,1033,6.41,51.16%,0.441581,2024-06-12
DXCM,117.2,Put,92.5,2026-01-16,583,8.7,8.85,9,8.9,800,125,6.4,41.34%,-0.203449,2024-06-12
TSM,172.98,Call,125,2024-06-21,8,46,48.13,50.25,47.65,35885,5603,6.4,181.89%,0.910433,2024-06-12
TSM,172.98,Call,120,2024-06-21,8,51,53.13,55.25,52.6,77806,12200,6.38,199.33%,0.917538,2024-06-12
ORCL,140.38,Call,140,2024-06-28,15,2.8,3.03,3.25,3.15,3962,622,6.37,24.99%,0.544692,2024-06-12
GME,25.46,Put,32,2024-06-21,8,9.15,9.43,9.7,9.5,2511,394,6.37,337.62%,-0.581759,2024-06-12
TSM,172.98,Call,160,2024-06-14,1,11.9,12.78,13.65,12.45,19544,3072,6.36,126.94%,0.886659,2024-06-12
CVNA,111.07,Call,120,2024-06-14,1,0.35,0.42,0.49,0.35,9625,1515,6.35,117.01%,0.109397,2024-06-12
TSM,172.98,Call,110,2024-06-21,8,61,63.13,65.25,62.7,20439,3235,6.32,236.06%,0.929406,2024-06-12
TSM,172.98,Call,155,2024-06-14,1,17.55,18.13,18.7,17.7,4614,732,6.3,166.28%,0.904195,2024-06-12
GOOGL,177.79,Put,177.5,2024-06-14,1,1.05,1.27,1.48,1.11,7231,1152,6.28,33.96%,-0.457411,2024-06-12
CVS,59.99,Call,85,2025-06-20,372,0.98,1.17,1.35,1.04,1028,164,6.27,27.80%,0.136101,2024-06-12
CTRA,27.85,Put,28,2024-07-19,36,0.65,0.7,0.75,0.69,2003,320,6.26,18.45%,-0.512721,2024-06-12
PBR,14.17,Call,8,2024-12-20,191,6.55,7.3,8.05,7.15,720,115,6.26,129.69%,0.828676,2024-06-12
AAPL,213.07,Put,205,2024-06-21,8,0.88,0.93,0.98,0.9,55785,8946,6.24,29.43%,-0.176235,2024-06-12
NXPI,282.99,Call,220,2024-06-21,8,61.5,63.1,64.7,61.69,3860,620,6.23,119.97%,0.934354,2024-06-12
TSM,172.98,Call,115,2024-06-21,8,56,58.13,60.25,58.15,102840,16510,6.23,116.91%,0.992644,2024-06-12
XOM,110.93,Call,112,2024-06-14,1,0.35,0.37,0.39,0.36,5296,852,6.22,33.48%,0.295933,2024-06-12
TSM,172.98,Call,95,2024-06-21,8,76,78.13,80.25,77.5,18153,2920,6.22,297.17%,0.943244,2024-06-12
TSM,172.98,Call,130,2024-06-21,8,41,42.5,44,43.25,45673,7338,6.22,94.52%,0.982687,2024-06-12
TSM,172.98,Call,177.5,2024-06-21,8,1.83,1.95,2.06,1.93,3303,532,6.21,35.84%,0.329244,2024-06-12
PLAY,50.35,Call,75,2024-06-21,8,0.05,0.08,0.1,0.1,919,148,6.21,133.58%,0.027968,2024-06-12
MDB,229.25,Call,235,2024-06-21,8,2.56,3.78,5,3.8,896,145,6.18,44.93%,0.373847,2024-06-12
NEE,72.26,Put,70,2024-07-19,36,1.09,1.12,1.14,1.11,4782,777,6.15,23.67%,-0.309912,2024-06-12
AAPL,213.07,Put,220,2025-03-21,281,16.15,16.75,17.35,15.65,686,112,6.13,21.99%,-0.495788,2024-06-12
TSM,172.98,Call,175,2024-06-14,1,1.1,1.22,1.34,1.24,13037,2145,6.08,57.51%,0.356896,2024-06-12
NVO,143.26,Put,140,2024-06-14,1,0.12,0.17,0.22,0.2,1893,313,6.05,39.88%,-0.131872,2024-06-12
NXPI,282.99,Call,230,2024-06-21,8,51.5,53.1,54.7,51.8,2840,471,6.03,102.91%,0.925171,2024-06-12
WOLF,29.45,Call,32,2024-06-28,15,0.05,0.48,0.9,0.85,2107,351,6,73.79%,0.32068,2024-06-12
ASTS,9.76,Call,11.5,2024-06-21,8,0.2,0.48,0.75,0.25,611,102,5.99,135.67%,0.238658,2024-06-12
AAPL,213.07,Call,255,2024-07-19,36,0.1,0.24,0.38,0.29,3392,569,5.96,30.33%,0.037007,2024-06-12
TSLA,177.29,Put,172.5,2024-06-14,1,2.57,2.61,2.64,2.56,40741,6852,5.95,126.49%,-0.326796,2024-06-12
WBD,7.81,Put,8,2024-06-21,8,0.15,0.24,0.32,0.28,11768,1978,5.95,37.27%,-0.653801,2024-06-12
BTBT,2.74,Call,2,2024-06-21,8,0.05,0.85,1.65,0.77,1017,172,5.91,167.35%,0.91914,2024-06-12
HTZ,3.56,Call,5,2025-10-17,491,0.85,0.95,1.05,0.9,1017,172,5.91,75.45%,0.551176,2024-06-12
ARM,155.59,Put,145,2024-06-14,1,0.47,0.5,0.53,0.5,2073,351,5.91,112.71%,-0.109973,2024-06-12
ORCL,140.38,Put,133,2024-06-21,8,0.2,0.35,0.49,0.24,1051,178,5.9,27.84%,-0.088307,2024-06-12
WHR,94.05,Call,100,2024-06-21,8,0.6,0.75,0.9,0.8,5682,964,5.89,49.71%,0.211078,2024-06-12
WRK,49.37,Call,52.5,2024-06-21,8,0,0.1,0.2,0.2,2132,364,5.86,37.78%,0.144539,2024-06-12
SNOW,130.33,Put,126,2024-06-21,8,0.97,1.13,1.28,1.2,902,154,5.86,38.36%,-0.260672,2024-06-12
ARM,155.59,Call,149,2024-06-14,1,7.5,7.98,8.45,8.05,2379,407,5.85,122.08%,0.761651,2024-06-12
NVDA,125.2,Call,126,2024-06-14,1,1.3,1.39,1.48,1.43,143390,24502,5.85,68.41%,0.438031,2024-06-12
NVDA,125.2,Put,125,2024-06-14,1,1.62,1.66,1.7,1.64,120266,20554,5.85,66.85%,-0.473443,2024-06-12
ARM,155.59,Call,175,2024-06-14,1,0.33,0.37,0.41,0.42,1413,242,5.84,148.79%,0.070947,2024-06-12
META,508.84,Call,507.5,2024-06-21,8,9.05,9.25,9.45,9.15,2518,432,5.83,27.24%,0.544696,2024-06-12
META,508.84,Call,510,2024-06-14,1,3.8,3.93,4.05,3.95,25452,4370,5.82,42.07%,0.465618,2024-06-12
SMCI,774.74,Call,810,2024-06-14,1,5.3,5.55,5.8,5.5,4042,701,5.77,107.77%,0.22414,2024-06-12
AAPL,213.07,Call,300,2024-11-15,156,0.42,0.49,0.55,0.5,6155,1066,5.77,26.13%,0.036573,2024-06-12
PFE,27.66,Call,27.5,2024-06-14,1,0.29,0.31,0.33,0.3,3267,567,5.76,36.58%,0.622388,2024-06-12
AI,31.62,Put,32,2024-06-14,1,0.73,0.8,0.87,0.73,816,142,5.75,78.38%,-0.605657,2024-06-12
AAN,8.16,Put,7.5,2024-07-19,36,0.3,0.38,0.45,0.35,574,100,5.74,63.96%,-0.300657,2024-06-12
AAPL,213.07,Call,230,2024-07-12,29,0.85,1.06,1.27,1.14,2123,372,5.71,24.40%,0.153859,2024-06-12
IQ,4.13,Call,4.5,2024-08-16,64,0.21,0.22,0.23,0.22,11897,2101,5.66,50.33%,0.398868,2024-06-12
MNST,49.77,Call,50,2024-07-19,36,1.2,1.28,1.35,1.34,1641,290,5.66,21.19%,0.51797,2024-06-12
TSM,172.98,Call,157.5,2024-06-14,1,14.3,15.65,17,15.35,12334,2190,5.63,189.22%,0.84069,2024-06-12
TMUS,173.79,Put,170,2024-06-28,15,1.72,1.99,2.26,2.24,2163,384,5.63,28.31%,-0.331239,2024-06-12
GME,25.46,Put,27.5,2024-06-14,1,3.95,4.03,4.1,4.05,9198,1636,5.62,529.61%,-0.555416,2024-06-12
MU,140.75,Put,140,2024-07-19,36,8.45,8.52,8.6,8.5,968,173,5.6,52.29%,-0.445068,2024-06-12
META,508.84,Call,512.5,2024-06-21,8,6.65,6.83,7,7.1,1456,261,5.58,27.49%,0.448566,2024-06-12
AAPL,213.07,Put,210,2024-08-16,64,5.7,5.85,6,5.85,5521,991,5.57,22.60%,-0.394046,2024-06-12
ORCL,140.38,Call,142,2024-06-14,1,0.76,0.85,0.94,0.86,4569,821,5.57,51.90%,0.342874,2024-06-12
RIOT,10.64,Put,10.5,2024-06-14,1,0.17,0.19,0.21,0.19,6568,1181,5.56,115.32%,-0.400635,2024-06-12
MSFT,441.06,Call,440,2024-06-14,1,3.35,3.63,3.9,3.7,34541,6229,5.55,33.81%,0.560405,2024-06-12
AAPL,213.07,Call,212.5,2024-06-14,1,2.74,2.9,3.05,2.72,100037,18015,5.55,58.18%,0.542827,2024-06-12
AMZN,186.89,Put,187.5,2024-06-14,1,1.79,1.83,1.86,1.82,10096,1827,5.53,38.60%,-0.557878,2024-06-12
UPST,24.98,Call,29,2024-06-21,8,0.16,0.24,0.32,0.16,679,123,5.52,79.86%,0.116406,2024-06-12
ORCL,140.38,Call,147,2024-06-14,1,0.04,0.1,0.15,0.12,2419,438,5.52,57.60%,0.065573,2024-06-12
RDDT,65.93,Call,68,2024-06-14,1,0.82,1.04,1.25,1.07,1100,200,5.5,137.89%,0.348168,2024-06-12
ORCL,140.38,Call,145,2024-06-14,1,0.21,0.27,0.32,0.19,7141,1304,5.48,54.66%,0.132716,2024-06-12
ENVX,13.22,Call,13.5,2024-06-14,1,0.28,0.3,0.32,0.3,3539,647,5.47,152.27%,0.412415,2024-06-12
NVDA,125.2,Call,138,2024-07-12,29,1.7,1.76,1.81,1.69,1141,209,5.46,40.53%,0.224472,2024-06-12
AAPL,213.07,Call,235,2024-07-19,36,0.9,0.96,1.01,0.93,8601,1579,5.45,24.39%,0.119658,2024-06-12
XOM,110.93,Call,111,2024-06-14,1,0.75,0.78,0.8,0.8,1913,351,5.45,35.90%,0.491448,2024-06-12
NVDA,125.2,Call,142,2024-07-26,43,2.13,2.21,2.29,2.15,773,142,5.44,41.73%,0.222786,2024-06-12
CAVA,91.52,Put,85,2024-06-21,8,0.6,0.65,0.7,0.64,1056,194,5.44,53.41%,-0.161682,2024-06-12
AAPL,213.07,Call,235,2024-07-12,29,0.71,0.77,0.83,0.77,1338,246,5.44,25.97%,0.106115,2024-06-12
NVDA,125.2,Put,129,2024-06-14,1,4.15,4.28,4.4,3.92,9705,1795,5.41,66.97%,-0.797755,2024-06-12
WULF,3.84,Put,2.5,2024-08-16,64,0.1,0.15,0.2,0.17,1276,236,5.41,103.50%,-0.15309,2024-06-12
UPST,24.98,Call,26.5,2024-06-21,8,0.44,0.57,0.69,0.53,2957,549,5.39,73.82%,0.317306,2024-06-12
HOG,33.59,Call,34,2024-06-21,8,0.4,0.45,0.5,0.41,981,183,5.36,29.21%,0.404115,2024-06-12
KMX,70.1,Call,80,2024-07-19,36,0.85,1.13,1.4,0.95,5663,1059,5.35,43.13%,0.192709,2024-06-12
META,508.84,Call,517.5,2024-06-14,1,1.49,1.59,1.68,1.65,4629,865,5.35,44.45%,0.239479,2024-06-12
CMCSA,37.83,Call,38,2024-06-14,1,0.2,0.22,0.23,0.22,719,135,5.33,37.44%,0.414421,2024-06-12
HIMS,23.68,Call,24.5,2024-06-14,1,0.25,0.3,0.35,0.31,1534,288,5.33,126.61%,0.316179,2024-06-12
AVGO,1495.51,Call,1700,2024-06-14,1,3.6,3.7,3.8,3.8,2225,418,5.32,161.34%,0.070213,2024-06-12
VLY,6.86,Put,10,2024-10-18,127,2.35,3.47,4.6,3,1000,188,5.32,148.11%,-0.493212,2024-06-12
LOVE,25.98,Call,35,2024-06-21,8,0.15,0.18,0.2,0.2,1084,205,5.29,138.00%,0.088363,2024-06-12
MRVL,73.36,Call,75,2024-06-14,1,0.46,0.48,0.5,0.49,2559,485,5.28,72.42%,0.287463,2024-06-12
S,18.1,Call,19,2024-06-21,8,0.1,0.15,0.2,0.2,1102,210,5.25,48.11%,0.264547,2024-06-12
NXPI,282.99,Call,240,2024-06-21,8,41.6,43.15,44.7,38.81,7510,1430,5.25,86.20%,0.913082,2024-06-12
GLNG,28.4,Put,28,2024-09-20,99,1.5,1.63,1.75,1.65,2001,381,5.25,32.85%,-0.420666,2024-06-12
USB,39.28,Put,39.5,2024-06-14,1,0.44,0.45,0.47,0.41,1448,277,5.23,40.59%,-0.599356,2024-06-12
IR,94.74,Call,100,2024-07-19,36,0.9,1.03,1.15,1.15,2242,430,5.21,24.07%,0.271964,2024-06-12
CORZ,9.57,Call,12,2024-09-20,99,1.25,1.28,1.3,1.29,1366,262,5.21,102.28%,0.448116,2024-06-12
PEP,163.83,Call,165,2024-06-14,1,0.38,0.42,0.45,0.45,1879,362,5.19,26.67%,0.308965,2024-06-12
TSM,172.98,Put,160,2025-01-17,219,11.4,11.75,12.1,11.96,2159,416,5.19,37.81%,-0.314817,2024-06-12
AFRM,35.75,Call,38.5,2024-06-14,1,0.24,0.26,0.28,0.26,2450,474,5.17,147.87%,0.17956,2024-06-12
DELL,131.81,Call,134,2024-06-14,1,0.7,0.88,1.05,1.1,6326,1226,5.16,63.14%,0.316015,2024-06-12
CELH,61.69,Put,62,2024-06-21,8,2.03,2.18,2.33,2.37,564,110,5.13,56.28%,-0.503095,2024-06-12
UPST,24.98,Put,26,2024-06-14,1,0.79,1.17,1.55,1.38,2507,489,5.13,144.12%,-0.688479,2024-06-12
PBR,14.17,Call,10,2025-01-17,219,2.7,4.3,5.9,2.7,1440,281,5.12,115.84%,0.75301,2024-06-12
RKT,14.89,Call,15.5,2024-06-21,8,0.2,0.25,0.3,0.23,1111,217,5.12,52.15%,0.320474,2024-06-12
GM,48.86,Put,49,2024-06-21,8,0.71,0.74,0.76,0.73,709,139,5.1,23.51%,-0.517684,2024-06-12
ZI,12.76,Call,17,2024-08-16,64,0.15,0.2,0.25,0.24,5035,994,5.07,59.27%,0.160273,2024-06-12
USB,39.28,Call,35,2024-09-20,99,4.8,4.95,5.1,5.45,1277,252,5.07,28.36%,0.799407,2024-06-12
FSLR,300.71,Call,302.5,2024-06-14,1,4.25,4.68,5.1,4.75,639,126,5.07,88.61%,0.459519,2024-06-12
ARM,155.59,Call,180,2024-06-21,8,1.25,1.32,1.38,1.35,5764,1141,5.05,85.81%,0.141277,2024-06-12
NVDA,125.2,Put,127.5,2024-06-14,1,3.05,3.85,4.65,3.15,3868,769,5.03,67.46%,-0.689773,2024-06-12
NVDA,125.2,Put,128,2024-06-28,15,5.4,5.5,5.6,5.3,888,177,5.02,39.99%,-0.58505,2024-06-12
PARA,11.12,Call,11,2024-06-14,1,0.18,0.23,0.27,0.28,4746,947,5.01,68.04%,0.627474,2024-06-12
PBR,14.17,Call,8,2025-01-17,219,6.55,7.2,7.85,7.85,720,144,5,154.21%,0.815528,2024-06-12
CRM,235.8,Put,237.5,2024-06-21,8,3.85,4.18,4.5,4.35,834,168,4.96,25.44%,-0.560704,2024-06-12
SNOW,130.33,Put,128,2024-06-21,8,1.75,1.85,1.95,1.55,703,142,4.95,38.27%,-0.357916,2024-06-12
JBLU,5.73,Call,6,2024-06-28,15,0.13,0.15,0.17,0.16,1111,225,4.94,56.85%,0.373369,2024-06-12
NXPI,282.99,Call,175,2024-06-21,8,107.2,108.45,109.7,103.7,700,142,4.93,155.92%,0.985827,2024-06-12
ARM,155.59,Call,157.5,2024-06-21,8,5.6,5.75,5.9,5.95,883,179,4.93,71.21%,0.479283,2024-06-12
HUT,10.93,Put,10.5,2024-06-14,1,0.14,0.16,0.18,0.14,1042,212,4.92,138.15%,-0.276569,2024-06-12
GME,25.46,Call,31.5,2024-06-14,1,1.23,1.32,1.4,1.23,6121,1247,4.91,582.71%,0.292632,2024-06-12
MSFT,441.06,Put,435,2024-06-21,8,2.23,2.33,2.43,2.35,2881,587,4.91,19.03%,-0.295889,2024-06-12
AAPL,213.07,Put,205,2025-03-21,281,9.65,9.85,10.05,8.68,1268,259,4.9,22.30%,-0.335619,2024-06-12
RIVN,11.8,Put,11,2024-07-12,29,0.62,0.71,0.8,0.62,867,177,4.9,77.12%,-0.327044,2024-06-12
AAPL,213.07,Call,220,2024-07-05,22,2.3,2.49,2.68,2.55,8640,1765,4.9,24.03%,0.321454,2024-06-12
AFRM,35.75,Call,36,2024-06-21,8,1.45,1.54,1.62,1.51,1671,343,4.87,76.16%,0.501963,2024-06-12
GE,161.05,Call,177.5,2024-06-21,8,0.05,0.08,0.11,0.11,1725,355,4.86,35.10%,0.033942,2024-06-12
META,508.84,Call,512.5,2024-06-14,1,2.84,2.97,3.1,2.97,11682,2408,4.85,42.59%,0.380439,2024-06-12
JPM,191.53,Call,195,2024-06-14,1,0.33,0.35,0.37,0.33,7635,1584,4.82,35.83%,0.172652,2024-06-12
NXPI,282.99,Call,210,2024-06-21,8,71.3,72.85,74.4,71.8,1070,222,4.82,131.02%,0.949127,2024-06-12
MSFT,441.06,Call,442.5,2024-06-14,1,2.35,2.45,2.55,2.44,11669,2428,4.81,33.42%,0.432364,2024-06-12
SILV,8.19,Call,9,2025-01-17,219,1,1.13,1.25,1.19,1842,383,4.81,55.44%,0.528114,2024-06-12
ASO,52.89,Put,51,2024-06-14,1,0.05,0.1,0.15,0.15,797,166,4.8,68.52%,-0.15016,2024-06-12
ARM,155.59,Call,162.5,2024-06-14,1,1.6,1.76,1.91,1.62,1541,321,4.8,126.35%,0.267006,2024-06-12
BABA,78.04,Call,77,2024-06-14,1,1.03,1.17,1.31,1.05,8782,1834,4.79,14.55%,0.961284,2024-06-12
AAPL,213.07,Call,260,2024-07-19,36,0.22,0.24,0.26,0.22,83391,17402,4.79,31.55%,0.028071,2024-06-12
FDX,248.6,Call,252.5,2024-06-14,1,0.57,0.69,0.8,0.63,1123,235,4.78,38.19%,0.222369,2024-06-12
GS,448.7,Put,452.5,2024-06-14,1,5.05,5.25,5.45,5,593,124,4.78,31.84%,-0.689474,2024-06-12
SMCI,774.74,Put,780,2024-06-14,1,18.4,19.05,19.7,19,3052,640,4.77,100.38%,-0.539956,2024-06-12
IREN,13.55,Put,12.5,2024-06-14,1,0.15,0.2,0.25,0.2,668,140,4.77,213.67%,-0.218176,2024-06-12
JAZZ,111.02,Call,115,2024-07-19,36,2.2,3.4,4.6,3.9,866,182,4.76,38.38%,0.42574,2024-06-12
IONS,41.5,Call,47.5,2025-01-17,219,3.4,3.55,3.7,3.8,603,127,4.75,40.93%,0.434364,2024-06-12
SCHW,73.56,Call,75,2024-06-14,1,0.24,0.26,0.28,0.35,4634,977,4.74,49.93%,0.234296,2024-06-12
ETN,327.17,Call,340,2024-07-19,36,6.1,6.35,6.6,6.02,3157,666,4.74,26.71%,0.356862,2024-06-12
AAPL,213.07,Call,250,2024-07-19,36,0.36,0.38,0.4,0.35,13315,2812,4.74,28.96%,0.048689,2024-06-12
AAPL,213.07,Call,225,2024-07-19,36,2.18,2.28,2.37,2.23,18594,3930,4.73,22.65%,0.25412,2024-06-12
GME,25.46,Put,23,2024-07-12,29,4.55,4.8,5.05,4.7,552,117,4.72,218.80%,-0.317048,2024-06-12
NFLX,650.06,Call,647.5,2024-06-14,1,6.35,6.7,7.05,6.65,1242,263,4.72,38.50%,0.584393,2024-06-12
PBR,14.17,Call,12,2024-10-18,127,2.1,3.47,4.85,4.78,1815,385,4.71,133.16%,0.690681,2024-06-12
MSFT,441.06,Put,430,2024-06-14,1,0.33,0.41,0.48,0.34,4736,1009,4.69,36.20%,-0.087537,2024-06-12
CVNA,111.07,Call,113,2024-06-21,8,3.2,3.38,3.55,3.5,566,121,4.68,65.66%,0.453571,2024-06-12
NVDA,125.2,Put,124,2024-06-21,8,2.3,2.38,2.45,2.4,20449,4370,4.68,41.03%,-0.419018,2024-06-12
COIN,254.96,Call,270,2024-06-14,1,1.38,1.5,1.62,1.48,9002,1926,4.67,115.97%,0.180992,2024-06-12
MRVL,73.36,Put,72,2024-06-14,1,0.51,0.54,0.56,0.55,1304,279,4.67,72.61%,-0.303424,2024-06-12
