Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,219.7,Call,217.5,2024-10-25,3,8.25,8.58,8.9,8.94,3506,973,3.6,93.34%,0.565903,2024-10-22
LRCX,73,Call,98,2025-06-20,241,3.35,3.43,3.5,3.15,753,210,3.59,42.28%,0.264186,2024-10-22
PDD,128.51,Put,130,2024-10-25,3,3.1,3.18,3.25,3.17,3770,1050,3.59,50.88%,-0.587293,2024-10-22
MMM,131.73,Call,137,2024-10-25,3,0.11,0.13,0.15,0.11,1113,311,3.58,29.16%,0.071802,2024-10-22
LMT,576.98,Put,570,2024-10-25,3,1.3,1.8,2.3,2,656,184,3.57,22.78%,-0.271179,2024-10-22
META,582.01,Call,585,2024-10-25,3,4,4.18,4.35,4.3,18195,5090,3.57,26.44%,0.426029,2024-10-22
SGMO,1.21,Put,1.5,2024-11-15,25,0.3,0.38,0.45,0.36,2879,807,3.57,130.25%,-0.675726,2024-10-22
IREN,9.28,Call,11,2024-11-01,10,0.15,0.2,0.25,0.2,3390,953,3.56,115.59%,0.215857,2024-10-22
AMD,154.09,Call,152.5,2024-11-01,10,7.45,7.5,7.55,7.51,1423,400,3.56,65.04%,0.564539,2024-10-22
YPF,24.82,Put,24,2024-11-15,25,0.7,0.75,0.8,0.75,500,141,3.55,44.34%,-0.358879,2024-10-22
NVDA,143.59,Put,110,2027-01-15,816,18.8,19,19.2,19.07,1437,406,3.54,50.91%,-0.209067,2024-10-22
DEA,13.9,Put,12.5,2024-12-20,60,0.15,0.2,0.25,0.15,506,143,3.54,28.10%,-0.168015,2024-10-22
RY,125.09,Call,125,2025-01-17,88,4.1,4.55,5,5,2503,708,3.54,19.40%,0.534441,2024-10-22
TSLA,217.97,Call,217.5,2024-11-15,25,13.45,13.5,13.55,13.5,1059,300,3.53,56.88%,0.544255,2024-10-22
MMM,131.73,Put,150,2024-12-20,60,16.5,18.38,20.25,17.69,549,156,3.52,38.19%,-0.776897,2024-10-22
RUN,14.04,Call,20,2025-06-20,241,1.79,1.84,1.88,1.8,4460,1272,3.51,73.93%,0.405336,2024-10-22
ZIM,24.34,Put,21,2024-11-15,25,0.58,0.67,0.76,0.68,1531,436,3.51,80.93%,-0.20965,2024-10-22
CCJ,56.68,Put,56,2024-10-25,3,0.61,0.63,0.64,0.61,2620,748,3.5,45.01%,-0.373159,2024-10-22
APLD,9.13,Put,7,2024-11-15,25,0.25,0.28,0.3,0.3,6351,1812,3.5,125.02%,-0.162416,2024-10-22
IBM,232.25,Put,215,2024-10-25,3,1.28,1.35,1.41,1.34,2457,701,3.5,83.26%,-0.14402,2024-10-22
ENPH,92.23,Call,103,2024-10-25,3,1.64,1.73,1.81,1.81,507,145,3.5,159.48%,0.245432,2024-10-22
BA,159.88,Put,160,2024-10-25,3,4.3,4.48,4.65,4.4,4075,1163,3.5,75.05%,-0.490743,2024-10-22
SMR,17.81,Put,15,2024-10-25,3,0.05,0.08,0.1,0.1,2569,736,3.49,146.65%,-0.086789,2024-10-22
DVN,40.17,Call,40,2024-10-25,3,0.51,0.53,0.54,0.56,2103,602,3.49,29.93%,0.567894,2024-10-22
APLD,9.13,Put,7,2025-03-21,150,1.05,1.23,1.4,1.35,500,144,3.47,115.74%,-0.226824,2024-10-22
NVDA,143.59,Put,147,2024-10-25,3,4.25,4.35,4.45,4.35,1241,358,3.47,43.52%,-0.715495,2024-10-22
MMM,131.73,Put,145,2025-01-17,88,12.45,13.5,14.55,13.92,2040,588,3.47,20.15%,-0.834299,2024-10-22
NUE,146.02,Call,150,2024-10-25,3,0.5,0.63,0.75,0.71,820,237,3.46,39.67%,0.235072,2024-10-22
DGX,157.47,Put,155,2024-11-15,25,1.85,2.1,2.35,2.42,536,155,3.46,20.22%,-0.360523,2024-10-22
PHM,133.81,Put,135,2024-10-25,3,1.9,2,2.1,2,683,199,3.43,27.73%,-0.629378,2024-10-22
PFE,28.84,Call,29,2024-11-22,32,0.75,0.78,0.82,0.81,567,166,3.42,26.31%,0.482691,2024-10-22
APP,158.95,Call,162.5,2024-10-25,3,1.35,1.43,1.5,1.4,694,203,3.42,48.27%,0.317795,2024-10-22
ETSY,49.33,Put,70,2025-03-21,150,21.3,21.35,21.4,21.35,550,162,3.4,50.91%,-0.838904,2024-10-22
DJT,34.39,Put,30,2024-11-08,18,6.3,6.48,6.65,6.45,2338,687,3.4,304.17%,-0.293652,2024-10-22
DJT,34.39,Put,35,2024-10-25,3,2.42,2.5,2.58,2.52,760,224,3.39,176.21%,-0.511266,2024-10-22
ENPH,92.23,Put,89,2024-10-25,3,3.8,3.9,4,3.85,620,183,3.39,162.60%,-0.375298,2024-10-22
LAZR,0.8139,Put,1,2024-11-15,25,0.14,0.21,0.27,0.26,4217,1245,3.39,161.36%,-0.607322,2024-10-22
PHM,133.81,Call,150,2024-11-15,25,0.45,0.5,0.55,0.38,626,185,3.38,31.89%,0.098156,2024-10-22
WFC,64.81,Call,66,2024-10-25,3,0.15,0.16,0.17,0.17,4370,1300,3.36,24.42%,0.211205,2024-10-22
HD,401.85,Call,400,2024-10-25,3,4.2,4.38,4.55,4.8,706,210,3.36,22.89%,0.595946,2024-10-22
MSFT,427.51,Call,425,2024-10-25,3,4.85,4.93,5,4.9,30164,8970,3.36,22.12%,0.625701,2024-10-22
SYF,55.67,Call,60,2025-06-20,241,4.4,4.55,4.7,4.5,800,239,3.35,32.67%,0.461645,2024-10-22
TSLA,217.97,Put,10,2026-12-18,788,0.12,0.14,0.15,0.12,3639,1086,3.35,88.40%,-0.001022,2024-10-22
GE,176.66,Call,187.5,2024-10-25,3,0.15,0.18,0.2,0.16,912,273,3.34,41.00%,0.057726,2024-10-22
NFLX,764.24,Put,765,2024-11-01,10,12.3,12.5,12.7,12.41,537,161,3.34,24.71%,-0.491935,2024-10-22
DJT,34.39,Call,34,2024-11-15,25,9.3,9.6,9.9,9.66,1863,559,3.33,269.40%,0.64557,2024-10-22
PFE,28.84,Put,27.5,2024-11-15,25,0.44,0.45,0.46,0.43,666,200,3.33,33.13%,-0.277977,2024-10-22
BG,89.37,Put,85,2025-04-17,177,4.2,4.4,4.6,4.3,759,229,3.31,27.16%,-0.343083,2024-10-22
CGC,4.98,Call,5.5,2024-11-01,10,0.25,0.28,0.3,0.27,1225,370,3.31,140.34%,0.379877,2024-10-22
AMD,154.09,Call,157.5,2024-10-25,3,1,1.01,1.01,1,26080,7890,3.31,40.76%,0.286642,2024-10-22
VZ,41.5,Call,42,2024-11-15,25,0.67,0.69,0.7,0.67,2453,744,3.3,21.02%,0.41716,2024-10-22
TIGR,6.45,Call,7,2024-11-01,10,0.2,0.23,0.25,0.25,3698,1126,3.28,106.54%,0.356275,2024-10-22
BEKE,20.84,Put,25,2025-04-17,177,6.05,7.13,8.2,6.15,500,153,3.27,59.71%,-0.583939,2024-10-22
MMM,131.73,Call,132,2024-10-25,3,1.19,1.32,1.45,1.26,794,243,3.27,28.88%,0.477363,2024-10-22
CELH,32.02,Call,32.5,2024-10-25,3,0.55,0.57,0.59,0.59,3249,994,3.27,68.77%,0.420281,2024-10-22
PDD,128.51,Put,125,2024-11-01,10,2.27,2.41,2.54,2.34,2065,631,3.27,46.63%,-0.340206,2024-10-22
EW,69.24,Put,65,2024-11-15,25,1.75,1.83,1.9,2.3,4066,1248,3.26,51.75%,-0.289411,2024-10-22
RACE,478.51,Put,450,2024-11-15,25,5.5,5.75,6,5.9,526,162,3.25,34.56%,-0.225792,2024-10-22
CMG,59.88,Call,73,2025-03-21,150,1.45,1.5,1.55,1.5,3004,925,3.25,32.72%,0.227482,2024-10-22
TXN,193.97,Call,207.5,2024-10-25,3,0.75,0.98,1.2,1.1,1337,411,3.25,73.64%,0.165002,2024-10-22
MSFT,427.51,Call,465,2024-12-20,60,4.95,5.03,5.1,5.16,3936,1215,3.24,23.56%,0.223421,2024-10-22
MO,50.06,Call,50,2024-10-25,3,0.33,0.35,0.37,0.35,3541,1092,3.24,17.96%,0.527685,2024-10-22
MARA,18.97,Call,19.5,2024-11-22,32,2.32,2.34,2.35,2.35,2075,641,3.24,113.77%,0.539593,2024-10-22
NVDA,143.59,Call,180,2024-11-29,39,1.5,1.56,1.62,1.57,1883,583,3.23,55.48%,0.129915,2024-10-22
META,582.01,Put,580,2024-10-25,3,4.45,4.5,4.55,4.5,5638,1753,3.22,26.32%,-0.432673,2024-10-22
ENPH,92.23,Call,110,2024-11-01,10,1.02,1.07,1.11,1.11,1072,334,3.21,96.43%,0.15485,2024-10-22
VRT,112.47,Put,100,2024-10-25,3,1.15,1.23,1.3,1.15,3422,1069,3.2,134.67%,-0.152307,2024-10-22
MU,107.82,Call,107,2024-10-25,3,2.34,2.38,2.41,2.39,2195,687,3.2,49.71%,0.579241,2024-10-22
MSTR,219.7,Put,215,2024-10-25,3,5.4,5.5,5.6,5.45,3063,959,3.19,96.74%,-0.384271,2024-10-22
VFS,4.23,Put,4,2024-10-25,3,0.13,0.15,0.17,0.16,752,236,3.19,174.60%,-0.331944,2024-10-22
MMM,131.73,Put,129,2024-10-25,3,0.37,0.45,0.52,0.38,529,166,3.19,28.15%,-0.200059,2024-10-22
HOOD,27.41,Put,21,2024-11-08,18,0.16,0.18,0.19,0.17,573,180,3.18,86.63%,-0.067817,2024-10-22
HON,222.35,Put,217.5,2024-10-25,3,1.85,2.78,3.7,1.8,722,228,3.17,60.80%,-0.333012,2024-10-22
TTD,118.94,Call,123,2024-10-25,3,0.21,0.23,0.25,0.24,1231,389,3.16,32.83%,0.135738,2024-10-22
BSX,88.01,Call,90,2024-10-25,3,1.9,1.97,2.05,2,529,168,3.15,89.27%,0.408671,2024-10-22
CELH,32.02,Call,32,2024-10-25,3,0.77,0.79,0.8,0.79,2428,770,3.15,66.84%,0.518808,2024-10-22
DASH,152.54,Call,157.5,2024-10-25,3,0.3,0.32,0.35,0.35,566,180,3.14,33.11%,0.149629,2024-10-22
U,21.21,Call,23.5,2024-11-01,10,0.14,0.16,0.17,0.15,890,284,3.13,56.72%,0.151234,2024-10-22
IONQ,15.01,Call,14.5,2024-10-25,3,0.67,0.81,0.95,0.88,3699,1185,3.12,109.96%,0.655654,2024-10-22
BSX,88.01,Put,90,2024-11-15,25,4.2,5.35,6.5,4.3,507,163,3.11,36.20%,-0.566067,2024-10-22
NVDA,143.59,Put,145,2024-10-25,3,3,3.05,3.1,3.03,17799,5715,3.11,43.81%,-0.58668,2024-10-22
MSTR,219.7,Call,217.5,2024-11-01,10,14.3,14.73,15.15,15.12,611,197,3.1,96.05%,0.560062,2024-10-22
CORZ,13.72,Call,15,2024-11-01,10,0.25,0.28,0.3,0.29,3396,1097,3.1,80.27%,0.275895,2024-10-22
PLTR,42.94,Call,65,2025-04-17,177,1.56,1.63,1.69,1.65,628,203,3.09,55.85%,0.208207,2024-10-22
WULF,6.53,Call,6.5,2024-11-08,18,0.7,0.75,0.8,0.74,645,209,3.09,137.27%,0.538494,2024-10-22
VRT,112.47,Call,130,2024-11-08,18,1.25,1.7,2.15,2.17,827,268,3.09,68.20%,0.193409,2024-10-22
SOFI,10.58,Put,10.5,2024-11-15,25,0.7,0.71,0.72,0.69,1350,437,3.09,69.61%,-0.441611,2024-10-22
META,582.01,Put,572.5,2024-10-25,3,1.84,1.96,2.08,2.05,4265,1379,3.09,26.92%,-0.241722,2024-10-22
FSLR,201.4,Call,205,2024-10-25,3,2.46,2.53,2.59,2.5,2105,684,3.08,54.67%,0.372697,2024-10-22
CORZ,13.72,Call,13.5,2024-10-25,3,0.45,0.48,0.5,0.5,2478,805,3.08,76.55%,0.60772,2024-10-22
GM,53.73,Call,51,2024-10-25,3,2.67,2.99,3.3,2.7,6472,2098,3.08,82.24%,0.770645,2024-10-22
NU,14.54,Call,12,2025-02-21,123,3.1,3.15,3.2,3.03,850,277,3.07,45.36%,0.821588,2024-10-22
HSY,183.47,Call,187.5,2024-10-25,3,0.2,0.25,0.3,0.25,921,300,3.07,21.64%,0.137903,2024-10-22
FUBO,1.66,Call,2,2024-11-29,39,0.08,0.1,0.12,0.11,1016,331,3.07,101.42%,0.351772,2024-10-22
C,63.56,Call,64,2024-11-01,10,0.88,0.89,0.9,0.91,4772,1553,3.07,25.80%,0.447281,2024-10-22
SIRI,27.21,Put,25,2025-01-17,88,1.28,1.35,1.42,1.33,1157,378,3.06,45.12%,-0.305264,2024-10-22
DELL,120.4,Call,122,2024-10-25,3,1.08,1.11,1.14,1.2,1323,432,3.06,40.73%,0.370044,2024-10-22
PFE,28.84,Call,27,2024-11-01,10,1.98,2.1,2.22,2.02,510,167,3.05,42.69%,0.832545,2024-10-22
ENPH,92.23,Call,102,2024-10-25,3,1.88,1.99,2.1,1.93,806,265,3.04,156.12%,0.261771,2024-10-22
NVDA,143.59,Put,96,2024-11-08,18,0.12,0.13,0.14,0.13,605,200,3.03,85.36%,-0.012869,2024-10-22
META,582.01,Put,577.5,2024-10-25,3,3.4,3.47,3.55,3.45,3119,1037,3.01,26.15%,-0.361978,2024-10-22
AMZN,189.7,Call,190,2024-10-25,3,1.71,1.73,1.75,1.71,85957,28532,3.01,26.51%,0.485157,2024-10-22
GM,53.73,Call,56,2024-11-01,10,0.38,0.4,0.42,0.43,869,290,3,32.97%,0.238364,2024-10-22
AVGO,179.38,Put,180,2025-09-19,332,24.15,24.35,24.55,24.24,1251,417,3,39.09%,-0.408431,2024-10-22
SYK,366.02,Put,340,2024-11-15,25,2.1,3.1,4.1,2.47,1003,336,2.99,30.16%,-0.157516,2024-10-22
GFI,18.91,Put,17,2025-01-17,88,0.6,0.65,0.7,0.65,2902,970,2.99,40.96%,-0.256009,2024-10-22
JPM,224.12,Put,217.5,2024-10-25,3,0.17,0.18,0.18,0.18,2660,893,2.98,23.96%,-0.080707,2024-10-22
ENPH,92.23,Put,74,2024-10-25,3,0.33,0.34,0.35,0.35,871,294,2.96,161.65%,-0.057221,2024-10-22
AAPL,235.86,Put,232.5,2024-11-15,25,4.45,4.53,4.6,4.57,552,187,2.95,26.06%,-0.389761,2024-10-22
PM,131.41,Call,134,2024-10-25,3,0.2,0.25,0.3,0.3,874,296,2.95,24.21%,0.190673,2024-10-22
FI,199.67,Call,202.5,2024-10-25,3,0.35,0.48,0.6,0.45,520,177,2.94,19.55%,0.222737,2024-10-22
SOFI,10.58,Put,15,2027-01-15,816,5.9,5.95,6,5.97,2294,780,2.94,55.52%,-0.505367,2024-10-22
OKLO,20.83,Call,20,2025-03-21,150,6.4,6.5,6.6,6.41,1475,504,2.93,114.35%,0.673107,2024-10-22
FSLR,201.4,Call,207.5,2024-10-25,3,1.66,1.8,1.93,1.84,1192,408,2.92,56.52%,0.291475,2024-10-22
GE,176.66,Call,185,2024-11-01,10,1,1.05,1.1,1.05,1256,430,2.92,31.96%,0.20494,2024-10-22
TSLA,217.97,Call,215,2024-11-01,10,11.05,11.13,11.2,11.2,2986,1021,2.92,66.43%,0.576055,2024-10-22
RIOT,9.92,Call,10.5,2024-11-15,25,0.89,0.91,0.92,0.87,919,316,2.91,109.15%,0.482231,2024-10-22
ADBE,493.11,Call,507.5,2024-10-25,3,0.59,0.76,0.93,0.82,1027,353,2.91,27.78%,0.132638,2024-10-22
MMM,131.73,Put,130,2024-10-25,3,0.5,0.68,0.86,0.61,1813,624,2.91,27.57%,-0.291325,2024-10-22
GRAB,4.16,Call,5,2025-04-17,177,0.15,0.2,0.25,0.22,1082,373,2.9,40.15%,0.33141,2024-10-22
MAR,265.5,Put,260,2024-10-25,3,0.65,0.75,0.85,0.75,1524,526,2.9,27.98%,-0.197815,2024-10-22
AFRM,43.99,Put,40,2025-02-21,123,5.1,5.15,5.2,5.4,1400,484,2.89,75.10%,-0.321323,2024-10-22
CVNA,197.35,Call,210,2024-10-25,3,0.24,0.27,0.3,0.28,3414,1182,2.89,46.79%,0.075764,2024-10-22
TXN,193.97,Call,205,2024-10-25,3,1.46,1.51,1.55,1.5,3635,1258,2.89,73.09%,0.21213,2024-10-22
YETI,36.58,Call,37.5,2024-11-15,25,2.15,2.22,2.3,2.2,529,184,2.88,66.88%,0.485831,2024-10-22
ENPH,92.23,Call,95,2024-10-25,3,4.2,4.3,4.4,4.31,1421,493,2.88,164.71%,0.45189,2024-10-22
WULF,6.53,Call,7,2024-11-01,10,0.35,0.38,0.4,0.4,5285,1837,2.88,142.80%,0.410126,2024-10-22
META,582.01,Call,580,2024-10-25,3,6.75,6.85,6.95,6.85,15262,5297,2.88,26.98%,0.566986,2024-10-22
SMCI,45.97,Call,45.5,2024-11-01,10,3.3,3.35,3.4,3.38,688,240,2.87,103.10%,0.560923,2024-10-22
STX,112.64,Put,100,2024-10-25,3,0.3,0.32,0.35,0.3,750,261,2.87,91.70%,-0.070031,2024-10-22
IBM,232.25,Put,215,2024-11-01,10,1.58,1.65,1.71,1.63,1279,445,2.87,48.97%,-0.158814,2024-10-22
ET,16.38,Put,16.5,2024-11-01,10,0.21,0.25,0.29,0.29,2785,971,2.87,20.09%,-0.587839,2024-10-22
PDD,128.51,Call,132,2024-11-01,10,2.6,2.79,2.98,2.78,647,226,2.86,49.26%,0.392938,2024-10-22
GRAB,4.16,Call,4.5,2024-11-15,25,0.1,0.13,0.15,0.15,2743,958,2.86,62.90%,0.353848,2024-10-22
XPEV,11.04,Call,12,2024-12-20,60,1.09,1.11,1.12,1.1,1717,602,2.85,80.82%,0.473685,2024-10-22
SQ,72.82,Put,72,2024-10-25,3,0.67,0.69,0.71,0.69,3868,1363,2.84,40.47%,-0.368347,2024-10-22
MSFT,427.51,Call,440,2024-10-25,3,0.37,0.38,0.39,0.37,13471,4743,2.84,23.19%,0.089603,2024-10-22
ELV,419.84,Call,420,2024-11-15,25,10.1,11.4,12.7,12.98,532,188,2.83,25.16%,0.523907,2024-10-22
LMT,576.98,Put,575,2024-10-25,3,3.4,3.75,4.1,3.56,637,225,2.83,21.75%,-0.423244,2024-10-22
GE,176.66,Put,170,2024-10-25,3,0.29,0.37,0.44,0.3,2625,926,2.83,35.16%,-0.109049,2024-10-22
AMZN,189.7,Put,187.5,2024-10-25,3,0.88,0.9,0.92,0.91,16543,5843,2.83,26.74%,-0.305922,2024-10-22
HL,7.53,Put,7.5,2024-10-25,3,0.12,0.14,0.15,0.15,699,248,2.82,60.96%,-0.458224,2024-10-22
NVDA,143.59,Put,142,2024-11-08,18,5.4,5.43,5.45,5.45,873,310,2.82,50.26%,-0.431536,2024-10-22
CORZ,13.72,Call,14.5,2024-10-25,3,0.1,0.13,0.15,0.15,1937,688,2.82,84.50%,0.248765,2024-10-22
RY,125.09,Call,125,2024-11-15,25,1.85,1.98,2.1,1.77,958,341,2.81,14.30%,0.525371,2024-10-22
RIVN,10.49,Call,10.5,2024-11-15,25,1.04,1.06,1.08,1.05,1647,587,2.81,95.10%,0.55326,2024-10-22
JPM,224.12,Call,230,2024-11-01,10,0.72,0.74,0.76,0.77,2238,797,2.81,17.91%,0.201805,2024-10-22
CMCSA,41.54,Put,42,2024-11-01,10,1.35,1.37,1.39,1.17,530,189,2.8,41.33%,-0.547127,2024-10-22
PDD,128.51,Call,131,2024-10-25,3,1.39,1.48,1.57,1.44,2018,721,2.8,52.65%,0.355717,2024-10-22
NVDA,143.59,Put,90,2024-11-29,39,0.32,0.33,0.35,0.32,553,198,2.79,76.42%,-0.021985,2024-10-22
SOFI,10.58,Call,12.5,2024-11-15,25,0.22,0.23,0.24,0.22,551,198,2.78,70.78%,0.2148,2024-10-22
CELH,32.02,Call,31,2024-10-25,3,1.34,1.38,1.42,1.37,913,328,2.78,65.18%,0.720459,2024-10-22
NIO,5.23,Put,5,2027-01-15,816,1.61,1.79,1.97,1.92,1504,541,2.78,78.65%,-0.255235,2024-10-22
WBA,9.73,Call,9.5,2024-11-01,10,0.44,0.45,0.47,0.45,1231,444,2.77,51.96%,0.620671,2024-10-22
BA,159.88,Put,157.5,2024-10-25,3,3.15,3.35,3.55,3.15,2018,728,2.77,73.79%,-0.398269,2024-10-22
PDD,128.51,Call,135,2024-11-01,10,1.85,1.89,1.92,1.88,2408,869,2.77,49.74%,0.294162,2024-10-22
JPM,224.12,Put,215,2024-10-25,3,0.09,0.1,0.11,0.1,3603,1299,2.77,27.16%,-0.043848,2024-10-22
AMZN,189.7,Put,187.5,2024-11-01,10,5.35,5.4,5.45,5.4,5687,2051,2.77,52.55%,-0.424671,2024-10-22
ASML,720.91,Call,735,2024-10-25,3,3.8,4,4.2,3.8,811,294,2.76,34.55%,0.277023,2024-10-22
AMZN,189.7,Call,192.5,2024-11-15,25,6.8,6.85,6.9,6.95,976,353,2.76,39.60%,0.477017,2024-10-22
EBAY,63.32,Put,62.5,2024-11-15,25,1.91,1.95,1.99,1.96,1028,373,2.76,36.62%,-0.419612,2024-10-22
AAPL,235.86,Call,237.5,2024-10-25,3,1.02,1.07,1.12,1.07,41733,15107,2.76,20.30%,0.36405,2024-10-22
VYGR,6.19,Put,5,2024-11-15,25,0,0.25,0.5,0.39,550,200,2.75,149.24%,-0.226849,2024-10-22
TPX,48.89,Put,52.5,2025-01-17,88,5.1,5.2,5.3,5.17,821,299,2.75,33.57%,-0.62664,2024-10-22
AXP,272.4,Call,310,2025-03-21,150,6.35,6.53,6.7,6.5,505,184,2.74,25.12%,0.263872,2024-10-22
VRT,112.47,Put,88,2024-10-25,3,0,0.1,0.2,0.1,978,357,2.74,134.74%,-0.019112,2024-10-22
SMCI,45.97,Put,42.5,2024-11-01,10,1.5,1.55,1.6,1.55,2381,868,2.74,102.46%,-0.289662,2024-10-22
CELH,32.02,Call,33,2024-10-25,3,0.41,0.43,0.44,0.43,3480,1275,2.73,70.19%,0.33149,2024-10-22
NVDA,143.59,Call,145,2024-10-25,3,1.68,1.69,1.7,1.7,196211,71793,2.73,44.35%,0.415599,2024-10-22
SNOW,115.5,Put,113,2024-10-25,3,0.65,0.82,0.99,0.75,1271,467,2.72,41.93%,-0.272937,2024-10-22
UAL,74.49,Put,72,2024-11-01,10,0.9,0.92,0.94,0.95,1441,530,2.72,38.73%,-0.294935,2024-10-22
ASTS,27.89,Call,30,2024-11-01,10,1.1,1.15,1.2,1.1,2662,978,2.72,103.00%,0.368872,2024-10-22
TXN,193.97,Put,170,2024-11-15,25,1.26,1.46,1.67,1.37,755,279,2.71,44.97%,-0.116593,2024-10-22
CZR,44.02,Call,47,2024-11-15,25,0.95,0.98,1,0.94,861,318,2.71,44.12%,0.315251,2024-10-22
BIDU,91.98,Call,100,2024-11-01,10,0.72,0.75,0.77,0.7,2293,845,2.71,51.96%,0.180429,2024-10-22
AAPL,235.86,Call,235,2024-10-25,3,2.29,2.32,2.35,2.32,72441,26736,2.71,21.24%,0.586323,2024-10-22
LMT,576.98,Call,585,2024-10-25,3,1.7,1.98,2.25,2.05,585,217,2.7,24.01%,0.269792,2024-10-22
NFLX,764.24,Put,765,2024-10-25,3,7.55,7.75,7.95,7.65,1981,735,2.7,26.76%,-0.506435,2024-10-22
COIN,210.72,Call,212.5,2024-11-01,10,11.5,11.73,11.95,11.7,657,244,2.69,89.14%,0.510257,2024-10-22
TIGR,6.45,Put,7.5,2024-10-25,3,1.05,1.18,1.3,1.14,1531,570,2.69,169.48%,-0.81704,2024-10-22
DJT,34.39,Call,35,2024-10-25,3,1.8,1.83,1.85,1.82,14229,5285,2.69,167.93%,0.485329,2024-10-22
AAPL,235.86,Put,232.5,2024-10-25,3,0.59,0.6,0.61,0.61,32616,12145,2.69,21.73%,-0.225245,2024-10-22
VKTX,62.03,Call,90,2025-01-17,88,4.1,4.2,4.3,4.2,3317,1236,2.68,94.03%,0.291254,2024-10-22
IONQ,15.01,Call,15.5,2024-11-01,10,0.75,0.81,0.87,0.84,877,328,2.67,105.27%,0.46427,2024-10-22
MSFT,427.51,Call,447.5,2024-10-25,3,0.1,0.11,0.11,0.13,1367,512,2.67,25.92%,0.027514,2024-10-22
MSTR,219.7,Call,215,2024-11-15,25,25.95,26.38,26.8,26.65,2760,1034,2.67,105.60%,0.590337,2024-10-22
GOLD,21.19,Call,24,2025-03-21,150,0.9,0.91,0.92,0.92,3410,1279,2.67,33.79%,0.337414,2024-10-22
SNOW,115.5,Call,122,2024-10-25,3,0.22,0.32,0.41,0.25,2319,871,2.66,47.39%,0.106824,2024-10-22
KO,69.45,Call,72,2024-11-22,32,0.47,0.74,1,0.59,860,324,2.65,17.97%,0.268414,2024-10-22
BSX,88.01,Put,88,2024-11-01,10,3,3.1,3.2,3,881,332,2.65,52.63%,-0.477394,2024-10-22
PDD,128.51,Call,132,2024-10-25,3,1.05,1.17,1.28,1.17,7650,2888,2.65,53.62%,0.30196,2024-10-22
NVDA,143.59,Put,140,2024-10-25,3,0.99,1,1,1,108400,40979,2.65,46.66%,-0.265028,2024-10-22
HPE,19.89,Call,22,2025-02-21,123,0.8,0.83,0.85,0.78,1067,404,2.64,33.70%,0.348722,2024-10-22
WOLF,15.41,Call,20,2024-11-01,10,0.15,0.2,0.25,0.17,1106,419,2.64,122.76%,0.119992,2024-10-22
AMD,154.09,Put,146,2024-10-25,3,0.26,0.27,0.27,0.25,1629,618,2.64,45.19%,-0.089184,2024-10-22
STX,112.64,Put,103,2024-10-25,3,0.65,0.73,0.8,0.7,1006,383,2.63,94.38%,-0.137703,2024-10-22
BAC,42.3,Call,42.5,2024-11-01,10,0.52,0.53,0.54,0.55,1672,635,2.63,21.89%,0.462267,2024-10-22
FUTU,92.37,Call,95,2024-10-25,3,1.22,1.33,1.43,1.35,2568,978,2.63,71.73%,0.347094,2024-10-22
AVTR,23.9,Call,26,2024-11-15,25,0.5,0.58,0.65,0.51,3398,1293,2.63,48.95%,0.285129,2024-10-22
ENPH,92.23,Put,80,2024-10-25,3,1.08,1.11,1.14,1.1,3720,1414,2.63,161.58%,-0.147563,2024-10-22
VLRS,7.17,Call,7.5,2024-11-15,25,0.25,0.33,0.4,0.25,780,298,2.62,50.20%,0.400638,2024-10-22
HOOD,27.41,Put,25,2025-02-21,123,2.32,2.44,2.56,2.5,1248,476,2.62,62.02%,-0.319219,2024-10-22
NVDA,143.59,Put,143,2024-11-01,10,4.15,4.2,4.25,4.2,7763,2966,2.62,48.31%,-0.458399,2024-10-22
META,582.01,Call,590,2024-10-25,3,2.54,2.58,2.61,2.55,15082,5747,2.62,26.42%,0.29394,2024-10-22
RIVN,10.49,Call,10.5,2024-10-25,3,0.25,0.26,0.26,0.26,26260,10008,2.62,69.29%,0.508998,2024-10-22
GEHC,89.31,Call,100,2024-11-15,25,0.5,0.55,0.6,0.5,860,329,2.61,35.30%,0.126556,2024-10-22
SNAP,9.98,Put,9.5,2024-11-15,25,0.88,0.89,0.9,0.9,882,338,2.61,112.28%,-0.373047,2024-10-22
BA,159.88,Put,157.5,2024-11-01,10,4.1,4.2,4.3,4.25,922,353,2.61,51.15%,-0.412865,2024-10-22
CORZ,13.72,Call,18,2025-03-21,150,1.25,1.33,1.4,1.3,1145,438,2.61,71.91%,0.375852,2024-10-22
TSM,198.48,Put,197.5,2024-10-25,3,1.81,1.85,1.88,1.84,3986,1528,2.61,32.42%,-0.423846,2024-10-22
TGT,149.19,Call,150,2024-10-25,3,1.12,1.15,1.17,1.15,1060,407,2.6,27.94%,0.422558,2024-10-22
CMG,59.88,Call,55,2024-11-15,25,5.9,6,6.1,6.1,3333,1282,2.6,48.35%,0.776757,2024-10-22
APA,25.18,Call,25.5,2024-10-25,3,0.22,0.24,0.25,0.29,1040,402,2.59,40.67%,0.373601,2024-10-22
PM,131.41,Call,132,2024-10-25,3,0.75,0.83,0.9,0.9,1205,465,2.59,24.52%,0.425513,2024-10-22
