Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,38.29,Put,36,2024-12-13,2,0.46,0.48,0.5,0.5,8859,1962,4.52,123.08%,-0.234229,2024-12-11
SMCI,38.29,Call,39,2024-12-13,2,1,1.02,1.04,1.02,8272,1831,4.52,117.58%,0.434575,2024-12-11
GOOGL,195.4,Call,225,2025-02-21,72,3,3.5,4,3.05,1925,427,4.51,33.08%,0.202865,2024-12-11
RGTI,7.38,Put,5,2025-01-17,37,0.65,0.68,0.7,0.66,2609,578,4.51,207.38%,-0.177262,2024-12-11
AMD,130.15,Call,128,2024-12-20,9,4.45,4.5,4.55,4.5,4627,1025,4.51,39.90%,0.623719,2024-12-11
TSM,194.6,Call,160,2024-12-20,9,34.25,34.6,34.95,35.6,3446,765,4.5,66.79%,0.972799,2024-12-11
TSM,194.6,Call,125,2024-12-20,9,69.35,69.65,69.95,70.05,2260,503,4.49,138.46%,0.983918,2024-12-11
LMND,42.55,Call,48,2024-12-13,2,0.05,0.08,0.1,0.1,716,160,4.48,106.87%,0.069333,2024-12-11
TSLA,424.77,Call,490,2025-01-10,30,11.65,11.93,12.2,11.3,798,178,4.48,66.91%,0.264556,2024-12-11
FCX,43,Call,43,2024-12-13,2,0.6,0.64,0.68,0.64,2309,515,4.48,50.12%,0.509243,2024-12-11
OKTA,85,Call,91,2024-12-27,16,0.51,0.54,0.58,0.63,505,113,4.47,32.95%,0.177448,2024-12-11
GOOGL,195.4,Call,195,2025-01-24,44,8.15,8.45,8.75,8.5,839,188,4.46,28.92%,0.547719,2024-12-11
TSLA,424.77,Call,462.5,2024-12-13,2,0.69,0.71,0.73,0.68,5440,1219,4.46,75.83%,0.068956,2024-12-11
PZZA,47.01,Put,45,2024-12-20,9,0.8,1.58,2.35,0.95,1311,294,4.46,61.83%,-0.308175,2024-12-11
CVS,51.76,Put,52,2024-12-20,9,1.21,1.26,1.3,1.28,1388,312,4.45,35.53%,-0.522073,2024-12-11
PATH,14.64,Call,18,2025-06-20,191,1.34,1.4,1.45,1.4,1318,296,4.45,56.81%,0.404355,2024-12-11
ZM,86.59,Call,88,2024-12-13,2,0.36,0.39,0.42,0.37,4427,996,4.44,34.86%,0.273135,2024-12-11
C,71.96,Put,72,2024-12-13,2,0.53,0.61,0.69,0.67,7980,1800,4.43,30.70%,-0.503973,2024-12-11
IONQ,29.83,Put,26,2024-12-20,9,0.42,0.62,0.81,0.68,1540,348,4.43,118.14%,-0.200742,2024-12-11
CVNA,250.95,Put,232.5,2024-12-13,2,0.25,0.31,0.36,0.32,1896,429,4.42,67.14%,-0.058656,2024-12-11
U,26.55,Call,34,2024-12-13,2,0.1,0.22,0.34,0.11,798,181,4.41,209.57%,0.064864,2024-12-11
STM,26.26,Call,30,2025-03-21,100,0.45,0.75,1.05,0.9,565,128,4.41,38.09%,0.299454,2024-12-11
PEP,156.77,Put,155,2024-12-27,16,1.5,1.77,2.04,1.6,2067,469,4.41,18.53%,-0.372775,2024-12-11
AON,362.63,Call,370,2025-01-17,37,4.2,5.35,6.5,6.3,2130,484,4.4,19.30%,0.407363,2024-12-11
VRAR,1.5,Call,2,2025-01-17,37,0.2,0.23,0.25,0.25,2042,465,4.39,209.90%,0.464354,2024-12-11
APP,338.21,Put,315,2024-12-20,9,6.2,7,7.8,6.7,2000,457,4.38,77.09%,-0.255886,2024-12-11
GOOGL,195.4,Call,210,2024-12-20,9,0.83,0.85,0.87,0.85,17737,4053,4.38,40.44%,0.138519,2024-12-11
OLLI,113.5,Call,115,2024-12-20,9,2.1,2.4,2.7,2.24,3236,739,4.38,40.15%,0.437161,2024-12-11
ASML,714.43,Call,715,2024-12-27,16,17.5,17.9,18.3,17.87,546,125,4.37,29.45%,0.517741,2024-12-11
UBER,61.18,Call,64,2024-12-20,9,0.67,0.73,0.79,0.7,2315,530,4.37,44.41%,0.275828,2024-12-11
SMCI,38.29,Call,39.5,2024-12-20,9,2.12,2.17,2.21,2.22,554,127,4.36,111.35%,0.466498,2024-12-11
UBER,61.18,Put,47.5,2025-02-21,72,0.08,0.37,0.65,0.56,528,121,4.36,46.95%,-0.087357,2024-12-11
MO,54.69,Put,55,2024-12-13,2,0.43,0.47,0.51,0.5,1622,374,4.34,19.52%,-0.652929,2024-12-11
ADBE,549.93,Put,500,2024-12-27,16,4.9,5.23,5.55,5.05,527,122,4.32,49.33%,-0.160941,2024-12-11
SCHW,82.41,Call,80,2024-12-13,2,2.5,3.25,4,2.81,803,186,4.32,51.64%,0.788256,2024-12-11
MDB,297.2,Call,327.5,2024-12-13,2,0.13,0.22,0.3,0.21,613,142,4.32,70.98%,0.034641,2024-12-11
AMD,130.15,Call,126,2024-12-13,2,4.35,4.57,4.8,4.52,2280,530,4.3,43.68%,0.847622,2024-12-11
MET,80.33,Call,82,2024-12-13,2,0.3,0.38,0.45,0.45,1506,350,4.3,45.24%,0.276013,2024-12-11
HIMS,30.19,Put,29,2024-12-13,2,0.35,0.4,0.45,0.4,3059,712,4.3,99.67%,-0.279257,2024-12-11
NVDA,139.31,Call,138,2024-12-13,2,2.48,2.5,2.51,2.49,103737,24202,4.29,42.40%,0.627312,2024-12-11
MNDY,278.03,Put,280,2025-01-17,37,12.2,13.45,14.7,13.2,586,137,4.28,36.10%,-0.490101,2024-12-11
COST,994.69,Put,1000,2024-12-20,9,22.35,22.88,23.4,22.71,509,119,4.28,32.70%,-0.525231,2024-12-11
GOOGL,195.4,Put,185,2025-02-21,72,5.4,5.48,5.55,5.5,1472,344,4.28,30.79%,-0.302287,2024-12-11
GE,168.64,Call,170,2024-12-13,2,0.79,1.04,1.29,0.85,500,117,4.27,28.29%,0.358333,2024-12-11
TSLA,424.77,Call,447.5,2024-12-13,2,2.03,2.07,2.1,2.08,5351,1254,4.27,72.55%,0.173812,2024-12-11
AU,27.15,Put,24,2025-04-17,127,1.05,1.13,1.2,1.15,1297,304,4.27,40.90%,-0.256633,2024-12-11
NVDA,139.31,Call,136,2024-12-13,2,3.85,3.9,3.95,3.9,43636,10266,4.25,42.82%,0.783012,2024-12-11
ZETA,21.53,Call,22,2024-12-20,9,1,1.05,1.1,1.15,787,185,4.25,92.56%,0.472827,2024-12-11
TSLA,424.77,Call,437.5,2024-12-13,2,3.95,4,4.05,4,9258,2190,4.23,70.14%,0.29527,2024-12-11
TSM,194.6,Call,155,2024-12-20,9,39.35,39.65,39.95,40.15,3260,771,4.23,76.16%,0.975307,2024-12-11
MTZ,137.8,Call,140,2025-01-17,37,4.7,5.2,5.7,4.87,566,134,4.22,31.90%,0.476248,2024-12-11
MTCH,31.48,Put,30,2024-12-20,9,0.1,0.2,0.3,0.18,10734,2552,4.21,35.69%,-0.182636,2024-12-11
META,632.68,Put,635,2024-12-20,9,12.35,12.52,12.7,12.7,1703,405,4.2,29.76%,-0.515261,2024-12-11
GE,168.64,Call,175,2024-12-13,2,0.09,0.11,0.12,0.11,2277,544,4.19,32.30%,0.063321,2024-12-11
UBER,61.18,Put,57,2025-01-03,23,0.59,0.72,0.85,0.76,582,139,4.19,39.06%,-0.212845,2024-12-11
UNH,533.53,Call,350,2027-01-15,765,213.25,214.48,215.7,214.1,2008,480,4.18,34.82%,0.857591,2024-12-11
ADBE,549.93,Put,540,2024-12-13,2,14.3,15.88,17.45,16,877,210,4.18,128.31%,-0.404544,2024-12-11
TSM,194.6,Call,170,2024-12-20,9,24.65,25.5,26.35,24.7,10340,2476,4.18,79.81%,0.874337,2024-12-11
GE,168.64,Put,160,2025-01-17,37,2.24,2.39,2.53,2.47,5360,1285,4.17,28.73%,-0.255216,2024-12-11
TSLA,424.77,Put,395,2024-12-13,2,0.85,0.87,0.89,0.89,22852,5474,4.17,72.65%,-0.083415,2024-12-11
CHWY,32.54,Put,32.5,2024-12-13,2,0.46,0.48,0.5,0.5,665,160,4.16,54.50%,-0.477781,2024-12-11
MSTR,411.4,Put,382.5,2024-12-13,2,2.75,3.08,3.4,3,766,184,4.16,106.66%,-0.167286,2024-12-11
UAMY,1.5,Call,7.5,2025-05-16,156,0.25,0.28,0.3,0.28,1082,261,4.15,221.65%,0.354488,2024-12-11
APP,338.21,Call,332.5,2024-12-13,2,10.8,11.95,13.1,11.73,652,157,4.15,86.08%,0.619079,2024-12-11
COIN,313.81,Call,690,2025-02-21,72,1.73,3.62,5.5,3.85,509,123,4.14,103.38%,0.071221,2024-12-11
MRVL,111.36,Call,113,2024-12-20,9,2.03,2.3,2.58,2.39,1126,273,4.12,44.01%,0.435839,2024-12-11
UNH,533.53,Call,545,2024-12-13,2,2.5,3.05,3.6,3.06,512,125,4.1,46.47%,0.275437,2024-12-11
FSLR,201,Call,205,2024-12-13,2,1.3,1.39,1.47,1.29,2459,600,4.1,49.19%,0.302877,2024-12-11
NVDA,139.31,Call,140,2024-12-13,2,1.44,1.44,1.45,1.44,269269,65795,4.09,42.39%,0.446769,2024-12-11
TSLA,424.77,Put,397.5,2024-12-13,2,1,1.03,1.05,1.02,11307,2763,4.09,70.37%,-0.096044,2024-12-11
UBER,61.18,Put,42.5,2025-06-20,191,0.75,0.94,1.12,1.05,891,218,4.09,46.42%,-0.094654,2024-12-11
AAPL,246.49,Put,252.5,2024-12-20,9,6.45,6.68,6.9,6.15,601,147,4.09,18.42%,-0.792533,2024-12-11
AMD,130.15,Call,132,2024-12-20,9,2.5,2.54,2.58,2.54,13308,3263,4.08,40.48%,0.431514,2024-12-11
DDOG,156.48,Call,190,2025-05-16,156,7.55,7.68,7.8,7.85,562,138,4.07,42.78%,0.313229,2024-12-11
M,16.58,Call,20,2025-05-16,156,0.7,0.75,0.79,0.75,2215,544,4.07,42.67%,0.294212,2024-12-11
BA,165.96,Put,165,2024-12-13,2,1.3,1.36,1.42,1.41,3849,945,4.07,37.86%,-0.412608,2024-12-11
UPST,78.4,Call,84,2024-12-13,2,0.42,0.51,0.6,0.52,1460,360,4.06,96.61%,0.177326,2024-12-11
TSLA,424.77,Call,420,2024-12-20,9,19.3,19.4,19.5,19.35,46130,11384,4.05,62.79%,0.569584,2024-12-11
FSLR,201,Put,200,2024-12-13,2,2.12,2.3,2.47,2.39,666,165,4.04,48.69%,-0.435576,2024-12-11
COST,994.69,Call,1000,2024-12-27,16,20.65,21.15,21.65,21,752,186,4.04,27.30%,0.486724,2024-12-11
GOOG,196.71,Call,197.5,2024-12-20,9,4,4.05,4.1,4.1,4952,1225,4.04,35.56%,0.489803,2024-12-11
UBER,61.18,Put,62,2024-12-13,2,1.29,1.4,1.5,1.39,3856,956,4.03,51.23%,-0.628327,2024-12-11
MSTR,411.4,Call,250,2024-12-20,9,161.2,163.27,165.35,162.62,4761,1185,4.02,167.70%,0.978691,2024-12-11
TSLA,424.77,Put,435,2024-12-13,2,14.55,14.73,14.9,15.25,622,155,4.01,68.84%,-0.669379,2024-12-11
MRVL,111.36,Call,111,2024-12-13,2,1.51,1.71,1.91,1.7,1457,364,4,45.66%,0.54767,2024-12-11
SOUN,13.55,Put,10.5,2024-12-27,16,0.24,0.26,0.27,0.26,2460,618,3.98,123.73%,-0.131142,2024-12-11
INTC,20.12,Call,21.5,2025-01-10,30,0.6,0.63,0.66,0.64,5346,1343,3.98,50.29%,0.352746,2024-12-11
AAPL,246.49,Call,252.5,2024-12-20,9,0.8,0.83,0.85,0.8,20687,5215,3.97,17.79%,0.208456,2024-12-11
UNFI,28.08,Call,34,2024-12-20,9,0,0.08,0.15,0.15,942,238,3.96,86.00%,0.090008,2024-12-11
RGTI,7.38,Put,4,2025-01-17,37,0.35,0.38,0.4,0.4,1546,390,3.96,224.33%,-0.11115,2024-12-11
GOOGL,195.4,Put,180,2025-01-24,44,1.8,2,2.2,1.9,585,148,3.95,28.26%,-0.175958,2024-12-11
JD,38.21,Call,41.5,2024-12-20,9,0.46,0.54,0.62,0.57,1026,260,3.95,70.23%,0.241696,2024-12-11
AAPL,246.49,Call,257.5,2024-12-20,9,0.23,0.24,0.25,0.23,9036,2291,3.94,18.50%,0.072891,2024-12-11
GOOG,196.71,Put,195,2025-06-20,191,13.9,14.03,14.15,14.16,704,179,3.93,29.37%,-0.416147,2024-12-11
TSLA,424.77,Call,450,2024-12-13,2,1.71,1.73,1.75,1.72,73847,18792,3.93,72.69%,0.148983,2024-12-11
TSLA,424.77,Call,480,2024-12-27,16,5.75,5.8,5.85,5.78,1353,346,3.91,62.75%,0.197768,2024-12-11
UAA,10.3,Call,10.5,2024-12-20,9,0.3,0.35,0.4,0.37,1498,384,3.9,70.37%,0.45676,2024-12-11
MSTR,411.4,Put,410,2024-12-13,2,11.8,12.13,12.45,12.58,1468,377,3.89,106.05%,-0.466009,2024-12-11
APP,338.21,Call,370,2024-12-20,9,4.3,6.05,7.8,6,1561,401,3.89,78.41%,0.254943,2024-12-11
TSLA,424.77,Put,415,2025-01-17,37,27.7,27.88,28.05,27.93,2030,523,3.88,62.75%,-0.407248,2024-12-11
PLAY,29.41,Put,28,2024-12-20,9,0.45,0.53,0.6,0.56,1874,484,3.87,63.07%,-0.290718,2024-12-11
CVNA,250.95,Call,245,2024-12-20,9,10.55,10.95,11.35,11.3,547,142,3.85,50.22%,0.63986,2024-12-11
GME,28.97,Call,33,2024-12-20,9,0.73,0.77,0.8,0.79,4791,1245,3.85,116.61%,0.26719,2024-12-11
GOOGL,195.4,Call,205,2024-12-20,9,1.43,1.46,1.49,1.46,12712,3302,3.85,37.91%,0.223954,2024-12-11
MSTR,411.4,Put,425,2024-12-13,2,20.85,21.73,22.6,22.1,691,180,3.84,116.22%,-0.630422,2024-12-11
TSLA,424.77,Put,397.5,2024-12-20,9,5.65,5.73,5.8,5.8,3086,804,3.84,62.07%,-0.229706,2024-12-11
GOOGL,195.4,Put,200,2025-03-21,100,13.4,14.13,14.85,13.77,601,157,3.83,30.03%,-0.510822,2024-12-11
MSTR,411.4,Put,405,2024-12-13,2,9.4,9.75,10.1,10.12,1424,372,3.83,105.67%,-0.404277,2024-12-11
FIGS,6.24,Call,7.5,2025-07-18,219,0.3,0.45,0.6,0.35,2247,587,3.83,36.92%,0.341226,2024-12-11
TSLA,424.77,Call,420,2024-12-13,2,10.9,10.98,11.05,10.9,157989,41266,3.83,66.03%,0.602826,2024-12-11
NFLX,936.56,Put,925,2024-12-13,2,3.1,3.28,3.45,3.11,1091,286,3.81,27.61%,-0.26472,2024-12-11
TSLA,424.77,Call,415,2024-12-27,16,25.65,25.83,26,25.93,5259,1382,3.81,57.66%,0.606335,2024-12-11
TSLA,424.77,Call,442.5,2024-12-13,2,2.85,2.91,2.97,2.89,6155,1617,3.81,71.22%,0.228236,2024-12-11
NVT,75.32,Call,77.5,2025-01-17,37,2.15,2.25,2.35,2.45,512,135,3.79,32.13%,0.423238,2024-12-11
TSLA,424.77,Put,410,2025-01-03,23,18.3,18.48,18.65,18.65,659,174,3.79,61.85%,-0.374223,2024-12-11
IONQ,29.83,Put,29,2024-12-13,2,0.62,0.7,0.78,0.7,1352,357,3.79,122.84%,-0.360094,2024-12-11
M,16.58,Call,16.5,2024-12-13,2,0.25,0.28,0.3,0.3,6981,1853,3.77,52.80%,0.557113,2024-12-11
BRK.B,461.39,Call,465,2024-12-13,2,0.76,0.91,1.05,1.01,685,182,3.76,17.23%,0.279212,2024-12-11
NFLX,936.56,Put,915,2024-12-13,2,1.28,1.4,1.52,1.4,2067,550,3.76,29.17%,-0.135621,2024-12-11
MSTR,411.4,Put,445,2024-12-13,2,36.35,37.55,38.75,39.35,617,165,3.74,121.11%,-0.796656,2024-12-11
W,54.93,Put,52.5,2024-12-20,9,1.09,1.16,1.23,1.02,1520,409,3.72,64.87%,-0.306887,2024-12-11
GOOGL,195.4,Call,270,2025-09-19,282,4.45,4.73,5,4.37,904,244,3.7,31.73%,0.180511,2024-12-11
AMZN,230.26,Put,232.5,2024-12-13,2,3.2,3.3,3.4,3.15,1347,364,3.7,29.54%,-0.664361,2024-12-11
META,632.68,Put,620,2024-12-13,2,1.48,1.53,1.58,1.53,5148,1392,3.7,31.52%,-0.187111,2024-12-11
TSLA,424.77,Call,435,2024-12-13,2,4.65,4.7,4.75,4.66,24305,6574,3.7,69.43%,0.332671,2024-12-11
VEEV,233.85,Put,240,2024-12-20,9,6.9,7.5,8.1,7.7,843,230,3.67,27.38%,-0.715868,2024-12-11
ADBE,549.93,Put,500,2024-12-13,2,2.86,3.03,3.2,3.1,4559,1242,3.67,116.95%,-0.126006,2024-12-11
MSTR,411.4,Put,260,2024-12-20,9,2.03,2.1,2.17,2.09,9085,2476,3.67,181.66%,-0.039628,2024-12-11
MSTR,411.4,Call,397.5,2024-12-13,2,19.9,20.8,21.7,21.5,1418,387,3.66,111.82%,0.677143,2024-12-11
AMD,130.15,Put,127,2024-12-13,2,0.47,0.49,0.51,0.48,16975,4642,3.66,41.85%,-0.207886,2024-12-11
UNH,533.53,Call,540,2024-12-27,16,12,12.43,12.85,12,756,207,3.65,32.83%,0.451238,2024-12-11
RGTI,7.38,Put,5.5,2024-12-20,9,0.4,0.43,0.45,0.4,2656,728,3.65,275.36%,-0.18444,2024-12-11
IONQ,29.83,Call,32,2024-12-13,2,0.52,0.58,0.63,0.53,1574,434,3.63,147.28%,0.278476,2024-12-11
JNJ,146.64,Put,165,2024-12-20,9,16.6,18.1,19.6,18.25,1610,444,3.63,70.91%,-0.841789,2024-12-11
LMT,504.24,Put,500,2024-12-13,2,0.6,1.33,2.05,1.81,717,198,3.62,23.95%,-0.311786,2024-12-11
TSLA,424.77,Put,420,2024-12-20,9,14,14.1,14.2,14.1,6066,1675,3.62,62.66%,-0.431191,2024-12-11
KR,61.33,Put,61,2024-12-13,2,0.23,0.28,0.32,0.42,1236,342,3.61,23.39%,-0.371783,2024-12-11
SOUN,13.55,Call,12,2025-01-10,30,2.58,2.74,2.89,2.63,565,157,3.6,118.37%,0.704981,2024-12-11
ONON,58.2,Put,56,2024-12-27,16,0.44,0.7,0.96,0.91,831,231,3.6,38.54%,-0.294861,2024-12-11
GME,28.97,Call,32,2024-12-20,9,0.88,0.91,0.94,0.94,3806,1058,3.6,111.33%,0.314452,2024-12-11
CVS,51.76,Call,70,2027-01-15,765,4,4.08,4.15,4.05,897,250,3.59,33.38%,0.312748,2024-12-11
ORCL,178.58,Call,185,2024-12-27,16,1.45,1.54,1.62,1.5,1948,544,3.58,25.07%,0.268882,2024-12-11
UNH,533.53,Put,510,2024-12-13,2,1,1.09,1.18,1.24,2216,620,3.57,50.77%,-0.110634,2024-12-11
BE,23.6,Put,5,2027-01-15,765,0.5,0.58,0.65,0.5,1509,424,3.56,85.57%,-0.02668,2024-12-11
TSLA,424.77,Call,405,2024-12-13,2,21.5,21.75,22,21.73,33192,9323,3.56,67.41%,0.837755,2024-12-11
PLTR,72.51,Call,70,2024-12-13,2,3.1,3.15,3.2,3.15,24161,6797,3.55,74.82%,0.748062,2024-12-11
TSM,194.6,Call,180,2024-12-13,2,14.3,14.55,14.8,15.3,3441,968,3.55,62.75%,0.955988,2024-12-11
TSLA,424.77,Put,387.5,2024-12-13,2,0.56,0.57,0.58,0.58,7165,2016,3.55,78.84%,-0.054049,2024-12-11
NVDA,139.31,Put,135,2024-12-13,2,0.37,0.38,0.38,0.37,93252,26314,3.54,43.10%,-0.156714,2024-12-11
SQ,98.19,Call,98,2024-12-20,9,3.05,3.15,3.25,3.2,575,163,3.53,49.63%,0.531212,2024-12-11
X,34.93,Put,34,2024-12-13,2,0.44,0.57,0.7,0.65,5395,1530,3.53,103.48%,-0.347107,2024-12-11
X,34.93,Put,33.5,2024-12-13,2,0.25,0.43,0.6,0.3,535,152,3.52,81.92%,-0.234856,2024-12-11
ASB,26.27,Call,30,2025-06-20,191,0.85,1.13,1.4,0.99,782,222,3.52,29.54%,0.305823,2024-12-11
CVS,51.76,Call,58,2024-12-27,16,0.1,0.13,0.15,0.16,1406,399,3.52,36.51%,0.072974,2024-12-11
AI,38.18,Call,38,2024-12-13,2,1,1.03,1.05,1.07,2517,716,3.52,82.45%,0.544615,2024-12-11
XOM,111.92,Call,117,2024-12-20,9,0.21,0.24,0.27,0.24,3613,1026,3.52,23.53%,0.119796,2024-12-11
IOT,46.4,Call,60,2025-04-17,127,1.7,2.35,3,1.91,1020,291,3.51,51.45%,0.2596,2024-12-11
CRWD,362.97,Call,372.5,2024-12-13,2,1.06,1.21,1.36,1.27,741,212,3.5,41.44%,0.205684,2024-12-11
SMR,22.4,Put,22,2024-12-13,2,0.5,0.55,0.6,0.45,1096,313,3.5,112.13%,-0.396977,2024-12-11
TSLA,424.77,Call,445,2024-12-20,9,9.55,9.68,9.8,9.62,4165,1190,3.5,65.30%,0.347709,2024-12-11
MSTR,411.4,Put,392.5,2024-12-13,2,5,5.3,5.6,5.42,719,206,3.49,107.26%,-0.26274,2024-12-11
GOOG,196.71,Put,185,2024-12-27,16,0.98,1.19,1.4,1,903,259,3.49,30.11%,-0.151172,2024-12-11
MDB,297.2,Call,330,2025-02-21,72,13.05,13.48,13.9,13.35,941,270,3.49,46.31%,0.358526,2024-12-11
MSTR,411.4,Call,525,2024-12-20,9,7.4,7.7,8,7.85,3305,948,3.49,145.75%,0.172036,2024-12-11
GME,28.97,Call,58,2024-12-20,9,0.18,0.19,0.19,0.18,9645,2761,3.49,236.59%,0.046132,2024-12-11
MSFT,448.99,Call,452.5,2024-12-13,2,1.3,1.34,1.38,1.32,8157,2342,3.48,20.21%,0.308853,2024-12-11
U,26.55,Call,32.5,2024-12-20,9,0.43,0.53,0.63,0.68,545,157,3.47,131.59%,0.192161,2024-12-11
U,26.55,Put,23.5,2024-12-20,9,0.09,0.22,0.35,0.29,924,267,3.46,81.92%,-0.153638,2024-12-11
TSLA,424.77,Call,432.5,2024-12-13,2,5.35,5.43,5.5,5.45,8910,2575,3.46,69.04%,0.373552,2024-12-11
CRWD,362.97,Put,357.5,2024-12-13,2,1.62,1.86,2.09,1.81,563,163,3.45,37.47%,-0.284584,2024-12-11
BYON,5.55,Call,6,2024-12-20,9,0.1,0.13,0.15,0.14,1763,512,3.44,86.67%,0.30973,2024-12-11
PFE,25.23,Put,28,2025-01-24,44,2.77,2.89,3,2.86,2365,687,3.44,19.88%,-0.926907,2024-12-11
GOOG,196.71,Call,195,2024-12-27,16,6.05,6.28,6.5,6.2,3446,1001,3.44,31.22%,0.576917,2024-12-11
MSTR,411.4,Put,400,2024-12-13,2,7.25,7.63,8,8.15,5687,1655,3.44,104.73%,-0.343073,2024-12-11
VRNT,30.48,Call,37.5,2025-03-21,100,0.95,0.98,1,0.95,525,153,3.43,45.99%,0.244943,2024-12-11
AVGO,183.2,Put,182.5,2024-12-13,2,5.5,6.03,6.55,5.95,1238,361,3.43,116.89%,-0.464396,2024-12-11
PLTR,72.51,Call,70,2025-01-03,23,5.6,5.82,6.05,5.9,4531,1321,3.43,61.99%,0.626569,2024-12-11
TSLA,424.77,Call,440,2024-12-13,2,3.35,3.43,3.5,3.36,39758,11601,3.43,70.22%,0.258833,2024-12-11
GOOG,196.71,Call,230,2025-02-21,72,2.55,2.76,2.98,2.57,588,172,3.42,33.19%,0.175667,2024-12-11
MBLY,17.04,Call,20,2025-01-24,44,0.9,1,1.1,1,649,190,3.42,83.68%,0.349318,2024-12-11
GOOGL,195.4,Call,215,2024-12-27,16,0.77,0.79,0.82,0.82,1332,390,3.42,36.37%,0.116375,2024-12-11
UNH,533.53,Put,535,2024-12-13,2,7.6,7.93,8.25,7.82,1786,524,3.41,45.03%,-0.524667,2024-12-11
AMZN,230.26,Put,245,2024-12-27,16,14.9,15.23,15.55,15.11,1145,337,3.4,24.18%,-0.892955,2024-12-11
VSAT,9.55,Call,10,2025-03-21,100,1.7,1.75,1.8,1.74,2217,653,3.4,94.65%,0.571101,2024-12-11
GOOG,196.71,Call,220,2024-12-20,9,0.28,0.39,0.5,0.44,6343,1865,3.4,46.82%,0.07062,2024-12-11
AAPL,246.49,Call,252.5,2024-12-13,2,0.1,0.11,0.11,0.11,66465,19606,3.39,21.22%,0.065372,2024-12-11
UNH,533.53,Call,590,2025-02-21,72,10.5,10.83,11.15,10.88,689,204,3.38,30.60%,0.263974,2024-12-11
CLSK,12.83,Call,12.5,2024-12-20,9,1.06,1.11,1.16,1.15,720,213,3.38,122.31%,0.593907,2024-12-11
CADL,7.75,Call,15,2025-01-17,37,0.55,0.65,0.75,0.55,1454,430,3.38,203.65%,0.245963,2024-12-11
TSLA,424.77,Put,310,2025-07-18,219,22.7,23.05,23.4,23.6,563,167,3.37,60.81%,-0.170982,2024-12-11
QBTS,4.12,Call,10,2025-04-17,127,0.85,0.9,0.95,0.91,754,224,3.37,199.96%,0.440748,2024-12-11
ALK,64.09,Call,65,2025-06-20,191,7,7.4,7.8,7.9,608,181,3.36,41.18%,0.547936,2024-12-11
GOOGL,195.4,Call,205,2025-01-03,23,2.28,2.53,2.77,2.65,1150,342,3.36,30.72%,0.291306,2024-12-11
NNOX,7.53,Put,5,2025-05-16,156,0.75,0.83,0.9,0.82,663,198,3.35,117.82%,-0.174462,2024-12-11
AAPL,246.49,Call,250,2024-12-13,2,0.34,0.35,0.35,0.34,110729,33038,3.35,19.94%,0.174799,2024-12-11
NVDA,139.31,Call,139,2024-12-13,2,1.9,1.92,1.93,1.91,76994,23050,3.34,42.16%,0.537837,2024-12-11
CAVA,127.59,Call,142,2024-12-20,9,0.55,0.6,0.65,0.67,614,184,3.34,54.55%,0.116393,2024-12-11
ADBE,549.93,Put,515,2024-12-13,2,5.65,6.68,7.7,6.44,905,271,3.34,121.26%,-0.218119,2024-12-11
ZIM,19.1,Call,22.16,2025-02-21,72,0.94,1.15,1.35,1.14,2465,741,3.33,69.50%,0.340352,2024-12-11
RDDT,165.92,Call,200,2024-12-20,9,0.99,1.05,1.11,1.01,2875,866,3.32,87.31%,0.099252,2024-12-11
HPE,21.91,Call,22.5,2024-12-27,16,0.25,0.3,0.35,0.28,860,260,3.31,27.80%,0.340309,2024-12-11
GILD,92.38,Call,85,2025-05-16,156,10.4,10.55,10.7,10.28,976,295,3.31,26.11%,0.716703,2024-12-11
TSLA,424.77,Call,415,2024-12-20,9,21.95,22.15,22.35,22.05,23539,7121,3.31,62.51%,0.617026,2024-12-11
JNJ,146.64,Put,147,2024-12-13,2,0.73,1.04,1.34,0.79,554,168,3.3,13.80%,-0.590839,2024-12-11
APP,338.21,Call,335,2024-12-13,2,9.8,10.65,11.5,10.54,713,216,3.3,88.51%,0.572275,2024-12-11
ROKU,82.42,Call,87,2024-12-13,2,0.32,0.38,0.43,0.39,1300,394,3.3,73.40%,0.167602,2024-12-11
SMCI,38.29,Put,18,2024-12-27,16,0.11,0.13,0.15,0.13,1651,501,3.3,194.61%,-0.019664,2024-12-11
TSLA,424.77,Call,470,2025-01-03,23,12.3,12.45,12.6,12.15,526,160,3.29,65.65%,0.303567,2024-12-11
COF,186.05,Call,210,2025-03-21,100,4.2,4.35,4.5,4.5,1182,359,3.29,30.72%,0.266906,2024-12-11
ADBE,549.93,Call,635,2024-12-13,2,1.44,1.67,1.9,1.65,1455,442,3.29,129.19%,0.073023,2024-12-11
AVGO,183.2,Call,205,2024-12-13,2,0.96,1,1.03,0.99,5746,1749,3.29,125.41%,0.12246,2024-12-11
AMD,130.15,Put,128,2024-12-13,2,0.68,0.72,0.76,0.74,12936,3930,3.29,41.95%,-0.28807,2024-12-11
ASAN,24.32,Call,25,2024-12-13,2,0.25,0.3,0.35,0.3,4812,1465,3.28,79.01%,0.330678,2024-12-11
LRCX,78.23,Put,86,2026-01-16,401,15.85,18.43,21,16.5,802,245,3.27,40.68%,-0.486949,2024-12-11
