Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRK,131.19,Put,131,2024-05-24,6,0.8,0.85,0.89,0.89,765,174,4.4,15.05%,-0.458136,2024-05-17
TSLA,177.46,Call,185,2024-05-24,6,1.35,1.37,1.39,1.37,65560,14926,4.39,43.50%,0.24115,2024-05-17
DJT,50.92,Call,55,2024-05-24,6,1.03,1.07,1.1,1.05,7190,1636,4.39,95.47%,0.286968,2024-05-17
AMD,164.47,Call,177.5,2024-05-24,6,0.94,0.98,1.01,0.97,4232,966,4.38,56.82%,0.159101,2024-05-17
AA,41.22,Call,41,2024-05-17,0,0.15,0.3,0.44,0.3,5697,1303,4.37,19.20%,0.709949,2024-05-17
HPQ,31.19,Put,31.5,2024-05-24,6,0.53,0.55,0.56,0.56,592,136,4.35,24.39%,-0.615288,2024-05-17
JD,35.27,Put,33,2024-05-31,13,0.31,0.33,0.35,0.35,665,153,4.35,44.22%,-0.203425,2024-05-17
DUK,103.89,Call,110,2024-06-21,34,0.1,0.15,0.2,0.2,2772,637,4.35,13.89%,0.097931,2024-05-17
SMCI,887.89,Call,1000,2024-07-19,62,61,63.1,65.2,63.34,1179,273,4.32,69.58%,0.405643,2024-05-17
MARA,19.45,Put,19,2024-05-24,6,0.76,0.78,0.8,0.77,7128,1649,4.32,100.29%,-0.400516,2024-05-17
COP,121.71,Put,105,2024-11-15,182,2.01,2.04,2.07,2.2,603,140,4.31,25.54%,-0.162305,2024-05-17
TSLA,177.46,Put,170,2024-05-24,6,1.07,1.1,1.12,1.07,47068,10948,4.3,41.54%,-0.198291,2024-05-17
UAL,54.97,Put,55,2024-05-24,6,0.83,0.85,0.87,0.85,6083,1420,4.28,28.22%,-0.514257,2024-05-17
CGC,10.85,Put,11,2024-05-24,6,0.88,0.92,0.96,0.9,1265,297,4.26,148.34%,-0.489433,2024-05-17
SMCI,887.89,Put,920,2024-05-24,6,57.1,60.55,64,62.45,514,121,4.25,97.46%,-0.58583,2024-05-17
APLS,41.31,Call,45,2024-06-21,34,1.7,1.85,2,1.9,1606,379,4.24,64.06%,0.376855,2024-05-17
DJT,50.92,Call,49.5,2024-05-17,0,1.16,1.38,1.6,1.4,1001,236,4.24,63.30%,0.809999,2024-05-17
GME,22.21,Put,19,2024-05-24,6,1.6,1.7,1.8,1.63,3267,772,4.23,283.22%,-0.270353,2024-05-17
SHOP,58.53,Call,57,2024-05-24,6,2.02,2.08,2.14,2.05,1655,391,4.23,36.62%,0.727861,2024-05-17
BIDU,110.58,Call,116,2024-05-24,6,0.88,0.95,1.01,0.98,1198,283,4.23,49.99%,0.24168,2024-05-17
USB,41.43,Put,42,2024-05-24,6,0.76,0.78,0.79,0.84,1130,267,4.23,20.40%,-0.693398,2024-05-17
XOM,119.64,Put,119,2024-05-24,6,0.62,0.7,0.78,0.78,3195,757,4.22,17.80%,-0.397396,2024-05-17
AMD,164.47,Call,170,2024-05-24,6,2.42,2.45,2.47,2.53,48982,11603,4.22,54.39%,0.334719,2024-05-17
TUP,2.2,Call,3,2024-05-24,6,0.31,0.32,0.33,0.32,5437,1291,4.21,499.59%,0.429452,2024-05-17
WFC,61.08,Put,60,2024-05-24,6,0.19,0.2,0.21,0.21,1987,472,4.21,19.72%,-0.230868,2024-05-17
DBX,23.73,Call,24,2024-05-24,6,0.15,0.18,0.2,0.16,707,168,4.21,21.82%,0.359712,2024-05-17
ARM,110.35,Put,111,2024-05-17,0,0.54,0.67,0.8,1.1,3917,930,4.21,9.32%,-0.892691,2024-05-17
CB,274.28,Put,270,2024-06-21,34,3.2,3.35,3.5,3.1,656,156,4.21,16.86%,-0.347243,2024-05-17
EXC,38.58,Call,39,2024-07-19,62,0.9,0.95,1,0.9,1517,361,4.2,16.56%,0.463546,2024-05-17
NVDA,924.79,Call,935,2024-05-24,6,40.25,40.4,40.55,40.24,3660,872,4.2,94.59%,0.490938,2024-05-17
TSLA,177.46,Call,162.5,2024-05-24,6,15.2,15.48,15.75,15.46,906,216,4.19,48.37%,0.928595,2024-05-17
EXPD,117.9,Call,120,2024-06-21,34,1.1,1.28,1.45,1.21,906,216,4.19,13.57%,0.368443,2024-05-17
BNED,0.45,Call,0.5,2024-06-21,34,0.15,0.22,0.3,0.2,5632,1346,4.18,412.51%,0.708787,2024-05-17
VFC,12.76,Put,12.5,2024-06-28,41,0.97,1,1.03,0.95,3160,758,4.17,67.94%,-0.41403,2024-05-17
XOM,119.64,Put,115,2024-05-24,6,0.05,0.29,0.52,0.1,5088,1219,4.17,21.17%,-0.069021,2024-05-17
SMCI,887.89,Put,900,2024-05-24,6,47.7,48.55,49.4,48.8,1413,339,4.17,93.80%,-0.518698,2024-05-17
XOM,119.64,Put,115,2024-05-31,13,0.15,0.2,0.25,0.25,2067,496,4.17,18.45%,-0.12013,2024-05-17
SBUX,77.85,Put,125,2025-01-17,245,45.5,47.33,49.15,49.6,1410,339,4.16,42.05%,-0.927114,2024-05-17
MRVL,71.92,Call,73,2024-05-24,6,1.33,1.36,1.39,1.38,2317,557,4.16,49.82%,0.425192,2024-05-17
CPNG,23,Call,24,2024-07-19,62,0.83,0.85,0.87,0.9,2213,533,4.15,31.19%,0.423033,2024-05-17
STT,78.01,Put,67.5,2024-06-21,34,0,0.08,0.15,0.1,1254,302,4.15,27.53%,-0.037046,2024-05-17
SBUX,77.85,Call,80,2024-06-28,41,0.93,1.19,1.44,1.34,600,145,4.14,20.59%,0.374099,2024-05-17
QCOM,193.86,Put,190,2024-06-07,20,2.76,2.88,2.99,2.93,699,169,4.14,26.47%,-0.350787,2024-05-17
GOOGL,176.06,Put,172.5,2024-05-31,13,1.16,1.19,1.21,1.17,2609,632,4.13,20.33%,-0.276375,2024-05-17
NN,8.1,Call,11,2024-06-21,34,0.2,0.28,0.35,0.3,1003,243,4.13,107.75%,0.226423,2024-05-17
SBUX,77.85,Put,115,2025-01-17,245,35.5,36.93,38.35,37.15,2270,550,4.13,44.87%,-0.82753,2024-05-17
GME,22.21,Put,17,2024-05-24,6,0.8,0.88,0.95,0.82,5083,1233,4.12,267.02%,-0.170493,2024-05-17
RVLV,22,Put,20,2024-06-21,34,0.3,0.35,0.4,0.4,1054,257,4.1,45.45%,-0.215178,2024-05-17
MRNA,132.9,Put,130,2024-05-24,6,1.6,1.66,1.71,1.66,586,143,4.1,43.44%,-0.330887,2024-05-17
GL,86.07,Put,70,2024-08-16,90,2.15,2.78,3.4,2.3,500,122,4.1,52.70%,-0.169106,2024-05-17
AMD,164.47,Call,172.5,2024-05-24,6,1.79,1.8,1.81,1.8,10541,2579,4.09,54.96%,0.264702,2024-05-17
TSLA,177.46,Put,320,2024-06-21,34,141.9,142.55,143.2,143.55,1230,301,4.09,92.87%,-0.990871,2024-05-17
RTX,104.18,Call,105,2024-06-07,20,1.08,1.13,1.17,1.13,832,204,4.08,14.65%,0.435073,2024-05-17
U,21.67,Call,22,2024-05-24,6,0.36,0.37,0.38,0.39,750,184,4.08,45.73%,0.415443,2024-05-17
PYPL,64.48,Put,65,2024-05-24,6,1.09,1.11,1.13,1.1,2777,681,4.08,25.47%,-0.583625,2024-05-17
BABA,88.54,Call,120,2024-10-18,153,1.48,1.54,1.59,1.49,3102,761,4.08,39.18%,0.143564,2024-05-17
MPW,5.01,Put,3.5,2026-01-16,609,0.81,0.88,0.95,0.89,3974,975,4.08,71.33%,-0.193169,2024-05-17
BA,184.95,Put,230,2024-06-21,34,44.4,44.9,45.4,45.95,590,145,4.07,43.43%,-0.946984,2024-05-17
CCJ,53.05,Put,53,2024-05-24,6,1.11,1.14,1.17,1.06,589,145,4.06,43.62%,-0.477786,2024-05-17
BABA,88.54,Call,90,2024-05-24,6,1.45,1.48,1.5,1.47,28177,6960,4.05,46.35%,0.403785,2024-05-17
FFIE,1.03,Put,1,2024-11-15,182,0.75,0.8,0.86,0.79,725,179,4.05,371.74%,-0.09322,2024-05-17
DJT,50.92,Call,30,2024-06-21,34,20,21.25,22.5,20.3,2279,564,4.04,165.21%,0.905142,2024-05-17
NVDA,924.79,Put,945,2024-05-17,0,19.95,20.48,21,21.02,16331,4046,4.04,26.94%,-0.940037,2024-05-17
AFRM,33.83,Put,32.5,2024-05-24,6,0.51,0.55,0.6,0.58,1164,289,4.03,66.73%,-0.301348,2024-05-17
SE,73.76,Call,80,2024-08-16,90,4.95,5.05,5.15,5.2,1049,261,4.02,48.73%,0.436764,2024-05-17
MARA,19.45,Call,30,2024-06-28,41,0.55,0.6,0.65,0.6,2554,635,4.02,113.88%,0.176593,2024-05-17
TSLA,177.46,Put,190,2024-05-24,6,11.75,12.48,13.2,13.04,6967,1735,4.02,44.77%,-0.878315,2024-05-17
ZM,64.16,Call,72,2024-05-24,6,0.64,0.67,0.69,0.66,680,169,4.02,89.85%,0.174733,2024-05-17
BMY,44.03,Call,43,2024-07-19,62,2.06,2.18,2.3,2.08,673,168,4.01,21.22%,0.620481,2024-05-17
PANW,317.85,Call,340,2024-07-19,62,14.7,14.85,15,14.8,1194,298,4.01,42.92%,0.405295,2024-05-17
LULU,334.95,Call,352.5,2024-05-24,6,0.48,0.52,0.55,0.4,889,222,4,28.89%,0.090706,2024-05-17
TMUS,164,Put,162.5,2024-05-31,13,0.73,0.79,0.85,0.88,845,211,4,12.10%,-0.32176,2024-05-17
DJT,50.92,Call,52,2024-05-24,6,1.6,1.89,2.17,1.84,1465,366,4,88.35%,0.45152,2024-05-17
TSLA,177.46,Put,300,2024-06-21,34,121.85,122.53,123.2,123.55,1270,318,3.99,102.83%,-0.94511,2024-05-17
TLRY,1.98,Call,2.5,2024-07-19,62,0.17,0.24,0.31,0.2,554,139,3.99,110.66%,0.39634,2024-05-17
UNH,524.63,Put,515,2024-05-24,6,1.23,1.46,1.69,1.38,545,137,3.98,18.05%,-0.201277,2024-05-17
NVDA,924.79,Put,1020,2024-05-24,6,106.45,107.6,108.75,108.55,591,149,3.97,94.51%,-0.772007,2024-05-17
FUTU,80.41,Call,85,2024-05-31,13,2.17,2.29,2.41,2.24,532,134,3.97,65.61%,0.355249,2024-05-17
AMD,164.47,Put,167.5,2024-05-24,6,6.05,6.13,6.2,6.11,4415,1113,3.97,53.15%,-0.588882,2024-05-17
WYNN,96.79,Call,99,2024-05-31,13,0.75,0.78,0.82,0.75,559,141,3.96,21.31%,0.307311,2024-05-17
SMCI,887.89,Put,910,2024-05-17,0,19.2,22.85,26.5,21.3,3326,841,3.95,67.35%,-0.752738,2024-05-17
HOOD,20.09,Call,20,2024-05-24,6,0.86,0.87,0.88,0.86,23704,5999,3.95,78.60%,0.541273,2024-05-17
WMT,64.65,Call,67,2024-06-07,20,0.14,0.16,0.17,0.17,812,206,3.94,13.94%,0.15622,2024-05-17
SBUX,77.85,Call,81,2024-05-24,6,0.14,0.17,0.2,0.18,2047,520,3.94,27.18%,0.133588,2024-05-17
INTC,31.83,Put,31,2025-01-17,245,2.66,2.86,3.05,2.93,753,191,3.94,36.07%,-0.381345,2024-05-17
GE,159.89,Call,185,2024-06-21,34,0.08,0.11,0.15,0.15,4037,1031,3.92,24.64%,0.032658,2024-05-17
TSLA,177.46,Put,250,2024-06-21,34,72.1,72.65,73.2,72.4,5808,1485,3.91,73.71%,-0.931199,2024-05-17
BABA,88.54,Put,86,2024-05-24,6,0.83,0.91,0.98,0.86,4956,1268,3.91,41.81%,-0.283296,2024-05-17
ANET,319.89,Put,320,2024-05-17,0,0,0.63,1.25,0.25,1114,285,3.91,3.19%,-0.561759,2024-05-17
TSLA,177.46,Put,260,2024-06-21,34,81.75,82.48,83.2,83.6,550,141,3.9,80.14%,-0.935018,2024-05-17
HOOD,20.09,Call,22,2024-05-24,6,0.33,0.35,0.37,0.36,3735,958,3.9,97.18%,0.254721,2024-05-17
FFIE,1.03,Put,1,2024-07-19,62,0.7,0.73,0.75,0.72,2832,727,3.9,535.69%,-0.131693,2024-05-17
SBUX,77.85,Put,105,2024-06-21,34,25.95,27.58,29.2,27.3,3300,848,3.89,58.35%,-0.951219,2024-05-17
NFLX,621.1,Put,615,2024-05-24,6,4.4,4.95,5.5,5.5,763,196,3.89,26.53%,-0.371229,2024-05-17
NVDA,924.79,Put,940,2024-05-24,6,51.45,52.15,52.85,52.72,3462,893,3.88,94.67%,-0.527183,2024-05-17
SHOP,58.53,Call,62,2024-05-24,6,0.21,0.22,0.24,0.21,5916,1525,3.88,40.04%,0.140207,2024-05-17
GME,22.21,Call,26,2024-05-24,6,2.59,2.72,2.86,2.75,951,245,3.88,360.08%,0.455434,2024-05-17
HCA,322.86,Call,355,2024-06-21,34,0.35,0.77,1.2,1.2,500,129,3.88,23.54%,0.110293,2024-05-17
COIN,207.6,Call,207.5,2024-05-24,6,7.35,7.73,8.1,7.9,2539,655,3.88,73.14%,0.524468,2024-05-17
ANET,319.89,Call,320,2024-05-24,6,6.1,6.3,6.5,6.4,904,233,3.88,38.61%,0.514162,2024-05-17
AMD,164.47,Call,150,2024-06-28,41,17.95,18.17,18.4,17.34,536,138,3.88,39.68%,0.789721,2024-05-17
SE,73.76,Call,75,2024-05-24,6,1.02,1.06,1.09,1.04,3499,904,3.87,40.96%,0.391813,2024-05-17
CB,274.28,Put,265,2024-06-21,34,1.8,1.9,2,1.8,716,185,3.87,16.65%,-0.220582,2024-05-17
TSLA,177.46,Put,333.33,2024-06-21,34,155.1,155.83,156.55,156.9,650,169,3.85,119.29%,-0.95054,2024-05-17
TSLA,177.46,Put,180,2024-05-24,6,5,5.08,5.15,5.05,14720,3826,3.85,40.76%,-0.592682,2024-05-17
RIO,73.61,Call,75,2025-06-20,398,6.4,6.85,7.3,6.8,546,142,3.85,32.78%,0.45527,2024-05-17
LI,24.89,Put,25,2024-05-24,6,1.26,1.32,1.38,1.31,1682,437,3.85,99.18%,-0.48631,2024-05-17
FAST,66.42,Call,67.5,2024-06-21,34,0.95,1,1.05,0.97,2697,701,3.85,16.80%,0.407686,2024-05-17
XPO,110.2,Put,100,2024-06-21,34,1.15,1.17,1.2,1.15,2564,667,3.84,36.60%,-0.167064,2024-05-17
NFLX,621.1,Call,630,2024-05-24,6,4.7,4.95,5.2,5.1,2887,751,3.84,27.02%,0.35637,2024-05-17
AAL,14.73,Put,14.5,2024-05-31,13,0.26,0.28,0.29,0.26,1501,392,3.83,33.53%,-0.384569,2024-05-17
IBM,169.03,Put,185,2024-06-21,34,15.3,15.98,16.65,16.26,2375,621,3.82,21.81%,-0.91247,2024-05-17
AMAT,212.08,Put,215,2024-05-17,0,2.37,3.14,3.9,2.87,5906,1547,3.82,48.53%,-0.700708,2024-05-17
TSLA,177.46,Call,175,2024-05-24,6,5.2,5.25,5.3,5.25,34641,9114,3.8,42.20%,0.618411,2024-05-17
TTWO,147.84,Put,148,2024-05-17,0,0.06,0.26,0.45,0.21,909,239,3.8,4.09%,-0.685291,2024-05-17
RDDT,62.04,Call,70,2024-05-24,6,1,1.07,1.13,1.05,2101,553,3.8,111.25%,0.220955,2024-05-17
CLSK,16.03,Call,18,2024-05-31,13,0.55,0.63,0.7,0.63,2495,656,3.8,108.81%,0.325411,2024-05-17
BBY,73.35,Call,77.5,2024-07-19,62,1.92,1.94,1.97,1.97,1103,290,3.8,29.65%,0.348361,2024-05-17
LI,24.89,Put,24.5,2024-05-24,6,1.06,1.09,1.11,1.06,1062,280,3.79,99.38%,-0.423357,2024-05-17
GOLD,17.89,Call,19,2024-06-28,41,0.26,0.28,0.3,0.29,1085,286,3.79,28.65%,0.284243,2024-05-17
PARA,12.02,Call,13.5,2024-06-07,20,0.31,0.36,0.4,0.33,858,227,3.78,73.31%,0.280973,2024-05-17
CNC,78.06,Call,82.5,2024-06-21,34,0.45,0.53,0.6,0.55,1018,270,3.77,19.79%,0.211599,2024-05-17
AZN,76.9,Put,70,2024-06-21,34,0.16,0.18,0.2,0.2,1000,265,3.77,22.68%,-0.080432,2024-05-17
WMT,64.65,Put,64,2024-06-14,27,0.53,0.56,0.59,0.53,695,185,3.76,12.61%,-0.351785,2024-05-17
NVAX,13.01,Call,18,2024-06-07,20,0.5,0.57,0.63,0.62,1737,462,3.76,160.75%,0.252392,2024-05-17
RDDT,62.04,Put,50,2024-08-16,90,3.45,3.55,3.65,3.66,723,193,3.75,76.88%,-0.216016,2024-05-17
PATH,20.41,Call,23,2024-05-31,13,0.5,0.53,0.55,0.51,2140,570,3.75,88.34%,0.266974,2024-05-17
COP,121.71,Put,110,2024-07-19,62,0.51,0.53,0.55,0.53,1241,332,3.74,20.97%,-0.102281,2024-05-17
NVDA,924.79,Call,835,2024-05-24,6,100.7,101.25,101.8,100.32,1089,292,3.73,91.40%,0.825793,2024-05-17
SBUX,77.85,Put,100,2024-06-21,34,21.15,22.25,23.35,22.55,7272,1950,3.73,58.50%,-0.909768,2024-05-17
GME,22.21,Call,125,2024-08-16,90,1.85,2.07,2.28,2.07,519,139,3.73,249.20%,0.214699,2024-05-17
AMD,164.47,Put,160,2024-05-24,6,2.26,2.33,2.4,2.4,11775,3159,3.73,52.02%,-0.323557,2024-05-17
WIX,135.68,Put,125,2024-06-21,34,2.5,2.8,3.1,2.96,741,199,3.72,45.77%,-0.245669,2024-05-17
GME,22.21,Put,21.5,2024-05-24,6,2.66,2.91,3.15,3.01,1217,328,3.71,301.91%,-0.39054,2024-05-17
NXST,169.56,Call,170,2024-06-21,34,6.5,6.8,7.1,6.8,510,138,3.7,33.51%,0.514189,2024-05-17
KR,54.2,Call,56,2024-05-24,6,0.1,0.11,0.12,0.1,600,162,3.7,22.10%,0.131261,2024-05-17
CCJ,53.05,Call,55,2024-05-24,6,0.58,0.59,0.6,0.6,2362,638,3.7,48.67%,0.296281,2024-05-17
BEKE,19.47,Call,20,2024-05-24,6,0.61,0.63,0.64,0.62,818,221,3.7,85.31%,0.423536,2024-05-17
HOOD,20.09,Call,21,2024-05-31,13,0.51,0.67,0.83,0.76,1865,507,3.68,74.02%,0.407599,2024-05-17
HOOD,20.09,Call,19.5,2024-05-17,0,0.55,0.68,0.8,0.65,18537,5038,3.68,60.70%,0.832846,2024-05-17
SHOP,58.53,Call,58,2024-05-24,6,1.4,1.42,1.43,1.4,4386,1195,3.67,36.43%,0.59364,2024-05-17
SILV,9.41,Call,8,2024-06-21,34,1.4,1.53,1.65,1.3,1075,294,3.66,46.96%,0.892527,2024-05-17
SBUX,77.85,Put,95,2024-06-21,34,16.15,16.75,17.35,17.45,5659,1546,3.66,43.86%,-0.929487,2024-05-17
MCD,272.38,Put,275,2024-05-24,6,3.25,3.4,3.55,3.5,1358,371,3.66,14.27%,-0.691565,2024-05-17
AAPL,189.87,Put,155,2024-06-28,41,0.11,0.11,0.12,0.12,2836,775,3.66,29.97%,-0.016914,2024-05-17
SBUX,77.85,Put,130,2025-01-17,245,50.55,52.35,54.15,52.3,795,218,3.65,44.45%,-0.950445,2024-05-17
MRVL,71.92,Put,71,2024-05-24,6,1.25,1.3,1.34,1.28,832,228,3.65,47.15%,-0.399534,2024-05-17
SMCI,887.89,Call,920,2024-05-24,6,29,30,31,30,986,272,3.63,95.03%,0.411573,2024-05-17
NEO,14.8,Call,17.5,2024-06-21,34,0.15,0.2,0.25,0.21,1733,477,3.63,52.65%,0.175981,2024-05-17
OUST,12.97,Call,15,2024-06-21,34,0.9,0.98,1.05,0.94,3316,917,3.62,103.39%,0.387107,2024-05-17
ENPH,114.32,Call,117,2024-05-24,6,1.81,1.91,2.01,1.84,799,221,3.62,49.92%,0.375856,2024-05-17
AMZN,184.7,Call,182.5,2024-05-31,13,4.45,4.53,4.6,4.35,1577,436,3.62,22.35%,0.636915,2024-05-17
AMD,164.47,Call,180,2024-05-24,6,0.69,0.7,0.71,0.71,24610,6801,3.62,57.88%,0.121609,2024-05-17
GME,22.21,Call,60,2024-07-19,62,2.73,3.01,3.3,2.8,617,172,3.59,242.33%,0.306467,2024-05-17
GOOG,177.29,Call,180,2024-05-24,6,0.9,0.98,1.06,1,10088,2813,3.59,22.56%,0.308724,2024-05-17
AMD,164.47,Put,172.5,2024-05-17,0,7.1,8.15,9.2,7.98,787,219,3.59,113.89%,-0.780736,2024-05-17
SAVA,23.12,Call,25,2024-05-24,6,0.65,0.68,0.7,0.67,651,182,3.58,115.98%,0.322891,2024-05-17
SHW,312.4,Put,300,2024-06-21,34,1.95,1.98,2,2.19,922,258,3.57,17.94%,-0.201944,2024-05-17
PDD,146.19,Call,175,2025-06-20,398,20.2,20.38,20.55,20.55,10640,2981,3.57,45.41%,0.490577,2024-05-17
GME,22.21,Call,50,2024-06-28,41,2.76,2.98,3.2,2.9,1074,301,3.57,272.28%,0.329943,2024-05-17
DIS,103.25,Call,108,2024-05-24,6,0.08,0.1,0.11,0.1,2819,790,3.57,23.51%,0.072925,2024-05-17
SBUX,77.85,Put,125,2024-06-21,34,45.5,47.35,49.2,46.04,710,200,3.55,132.27%,-0.834846,2024-05-17
RDDT,62.04,Call,65,2024-06-21,34,5,5.15,5.3,5.1,2603,734,3.55,82.26%,0.484143,2024-05-17
CAH,99.08,Put,90,2024-06-21,34,0.1,0.22,0.35,0.24,579,163,3.55,23.10%,-0.074684,2024-05-17
SNOW,161.86,Put,162.5,2024-05-17,0,0.12,0.77,1.42,0.62,1780,505,3.52,32.19%,-0.587551,2024-05-17
JMIA,6.77,Put,6,2024-05-24,6,0.2,0.23,0.25,0.2,981,279,3.52,151.64%,-0.235062,2024-05-17
SBUX,77.85,Put,97.5,2024-06-21,34,18.55,20.13,21.7,19.95,4830,1377,3.51,51.34%,-0.918184,2024-05-17
GME,22.21,Call,25,2024-06-07,20,4.25,4.53,4.8,4.55,942,268,3.51,270.53%,0.549637,2024-05-17
CVS,57.68,Put,70,2024-06-21,34,11.75,12.38,13,12.56,13138,3738,3.51,44.85%,-0.912036,2024-05-17
BIG,3.7,Put,3.5,2024-06-21,34,0.4,0.43,0.45,0.45,842,240,3.51,118.60%,-0.381026,2024-05-17
SMAR,42.03,Put,35,2024-06-21,34,0.25,0.3,0.35,0.35,507,145,3.5,51.91%,-0.103155,2024-05-17
JD,35.27,Call,36.5,2024-05-24,6,0.48,0.5,0.52,0.51,756,216,3.5,55.24%,0.324477,2024-05-17
BABA,88.54,Put,85,2024-06-07,20,1.22,1.41,1.59,1.44,704,201,3.5,35.66%,-0.295293,2024-05-17
CPNG,23,Put,23,2024-05-24,6,0.33,0.35,0.37,0.33,941,270,3.49,28.80%,-0.48539,2024-05-17
BABA,88.54,Call,91,2024-05-24,6,1.04,1.14,1.24,1.18,4247,1216,3.49,47.70%,0.33887,2024-05-17
AMD,164.47,Call,182.5,2024-05-24,6,0.51,0.52,0.53,0.51,2988,857,3.49,58.71%,0.091309,2024-05-17
AMAT,212.08,Put,215,2024-05-24,6,5.15,5.38,5.6,5.5,848,243,3.49,36.25%,-0.602435,2024-05-17
U,21.67,Put,21.5,2024-05-24,6,0.39,0.41,0.42,0.49,1958,563,3.48,44.65%,-0.429099,2024-05-17
BNED,0.45,Call,1,2024-06-21,34,0.1,0.13,0.15,0.15,1783,513,3.48,464.70%,0.559484,2024-05-17
TLRY,1.98,Put,1.5,2024-12-20,217,0.26,0.29,0.32,0.29,690,199,3.47,99.29%,-0.218507,2024-05-17
MDT,85.92,Call,86,2024-05-17,0,0.33,0.38,0.43,0.37,1989,574,3.47,22.81%,0.472984,2024-05-17
COIN,207.6,Call,210,2024-05-24,6,6.75,6.83,6.9,6.83,7288,2102,3.47,73.93%,0.474224,2024-05-17
NFLX,621.1,Call,600,2024-05-24,6,23,23.88,24.75,23.02,1866,540,3.46,25.39%,0.865392,2024-05-17
BABA,88.54,Call,88,2024-05-17,0,0.52,0.58,0.64,0.55,13809,3992,3.46,7.35%,0.946178,2024-05-17
MSTR,1584.5,Put,600,2024-05-24,6,0.05,0.08,0.1,0.1,988,286,3.45,248.78%,-0.000674,2024-05-17
SOUN,5.05,Put,7,2024-06-21,34,2.1,2.15,2.2,2.15,7493,2177,3.44,120.64%,-0.7591,2024-05-17
CVS,57.68,Put,57,2024-05-31,13,0.49,0.53,0.56,0.61,592,172,3.44,19.16%,-0.361617,2024-05-17
WYNN,96.79,Call,99,2024-05-24,6,0.36,0.39,0.41,0.4,904,264,3.42,23.42%,0.237774,2024-05-17
VRT,96.81,Put,82.5,2024-09-20,125,5.2,5.35,5.5,5.29,924,270,3.42,55.50%,-0.241564,2024-05-17
U,21.67,Call,23,2024-11-15,182,3.05,3.13,3.2,3.16,811,237,3.42,56.89%,0.547743,2024-05-17
EH,19.15,Call,21,2024-06-21,34,0.85,0.93,1,0.94,715,209,3.42,68.62%,0.377806,2024-05-17
PPG,134.44,Call,135,2024-06-21,34,2.5,2.63,2.75,2.43,860,254,3.39,16.39%,0.502561,2024-05-17
NET,75.23,Put,71,2024-05-31,13,0.72,0.82,0.92,0.86,1019,301,3.39,44.46%,-0.226163,2024-05-17
ALK,43.29,Put,42.5,2024-06-21,34,1.1,1.15,1.2,1.18,1264,373,3.39,30.24%,-0.395365,2024-05-17
NVDA,924.79,Put,930,2024-05-24,6,46.3,46.9,47.5,47.45,4990,1478,3.38,95.31%,-0.491726,2024-05-17
TOST,26.99,Call,28,2024-05-24,6,0.19,0.21,0.23,0.22,997,295,3.38,41.66%,0.259532,2024-05-17
SWKS,93.62,Call,95,2024-05-24,6,0.4,0.45,0.5,0.43,1215,360,3.38,19.80%,0.291744,2024-05-17
GME,22.21,Call,128,2024-06-14,27,1.19,1.3,1.4,1.34,998,295,3.38,411.78%,0.156848,2024-05-17
COIN,207.6,Call,202.5,2024-05-17,0,3.5,4.83,6.15,5,2950,872,3.38,68.00%,0.766021,2024-05-17
CDNS,288.81,Put,285,2024-06-21,34,6.6,6.8,7,6.9,626,185,3.38,26.44%,-0.400119,2024-05-17
CCL,15,Put,15,2024-05-31,13,0.36,0.38,0.4,0.4,1205,356,3.38,33.81%,-0.501038,2024-05-17
BIDU,110.58,Call,111,2024-05-24,6,2.24,2.33,2.42,2.38,1553,461,3.37,44.82%,0.491222,2024-05-17
BIRK,47.2,Put,45,2024-06-21,34,1.95,2.08,2.2,2.15,2366,702,3.37,57.39%,-0.350588,2024-05-17
RDDT,62.04,Call,75,2024-05-24,6,0.52,0.6,0.67,0.65,574,171,3.36,125.60%,0.137363,2024-05-17
LDOS,148.67,Call,150,2024-06-21,34,2.05,2.2,2.35,2.05,933,278,3.36,13.16%,0.46065,2024-05-17
IBRX,7.65,Call,8,2024-05-24,6,0.25,0.28,0.3,0.3,1062,316,3.36,112.83%,0.408687,2024-05-17
CVS,57.68,Put,75,2024-06-21,34,16.85,17.18,17.5,17.55,5001,1488,3.36,54.08%,-0.936892,2024-05-17
SHOP,58.53,Call,56.5,2024-05-24,6,2.22,2.47,2.72,2.45,787,235,3.35,37.93%,0.778832,2024-05-17
SGRY,25.83,Call,30,2024-06-21,34,0.35,0.48,0.6,0.6,1515,454,3.34,59.13%,0.238625,2024-05-17
SAVA,23.12,Call,23,2024-05-17,0,0,0.22,0.44,0.1,993,297,3.34,79.32%,0.556839,2024-05-17
GME,22.21,Call,128,2024-06-07,20,0.99,1.12,1.25,1,1922,575,3.34,449.07%,0.126498,2024-05-17
AFRM,33.83,Call,36,2024-05-24,6,0.42,0.47,0.52,0.46,1435,430,3.34,69.99%,0.261657,2024-05-17
SMCI,887.89,Put,915,2024-05-17,0,22.4,26.8,31.2,24.4,2222,668,3.33,73.11%,-0.779633,2024-05-17
SG,31.75,Put,30,2024-06-21,34,1.25,1.3,1.35,1.3,872,262,3.33,56.35%,-0.329864,2024-05-17
JD,35.27,Put,35,2024-05-24,6,0.72,0.74,0.76,0.71,909,273,3.33,47.97%,-0.440423,2024-05-17
