Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
M,15.45,Put,15.5,2024-08-23,2,0.24,0.27,0.3,0.25,5922,1594,3.72,49.14%,-0.527616,2024-08-21
SNAP,9.48,Put,8.5,2024-09-20,30,0.12,0.13,0.14,0.13,809,218,3.71,46.32%,-0.179237,2024-08-21
W,43.79,Call,44.5,2024-08-23,2,0.68,0.74,0.79,0.73,786,212,3.71,79.93%,0.406185,2024-08-21
RILY,7.99,Call,7,2024-08-23,2,1.05,1.28,1.5,1.32,8764,2376,3.69,328.83%,0.745569,2024-08-21
PEP,175.21,Call,180,2024-09-06,16,0.5,0.53,0.57,0.52,1903,517,3.68,13.85%,0.18878,2024-08-21
META,535.16,Put,535,2024-08-30,9,9.25,9.4,9.55,9.35,1308,355,3.68,28.99%,-0.480173,2024-08-21
MSFT,424.14,Call,422.5,2024-08-23,2,3.65,3.75,3.85,3.77,9017,2450,3.68,22.49%,0.601128,2024-08-21
COMP,4.74,Call,4.5,2024-09-20,30,0.2,0.38,0.55,0.55,512,140,3.66,77.30%,0.642749,2024-08-21
DFS,133.36,Call,150,2024-10-18,58,0.65,1.18,1.7,1.25,535,146,3.66,27.66%,0.167572,2024-08-21
BJ,87.62,Put,85,2024-09-20,30,2.3,2.38,2.45,2.4,1180,322,3.66,37.50%,-0.355623,2024-08-21
META,535.16,Put,527.5,2024-08-23,2,2.1,2.16,2.21,2.14,5029,1378,3.65,32.64%,-0.268016,2024-08-21
AXP,246.3,Call,245,2024-08-30,9,4.25,4.35,4.45,4.37,525,144,3.65,23.02%,0.576418,2024-08-21
OKTA,97.93,Put,100,2024-09-20,30,7.9,7.98,8.05,8.05,991,272,3.64,63.62%,-0.502399,2024-08-21
QS,6.16,Call,15,2025-02-21,185,0.11,0.13,0.15,0.14,600,165,3.64,79.04%,0.104753,2024-08-21
ASTS,36.44,Call,37.5,2024-08-23,2,2.1,2.28,2.45,2.25,1373,378,3.63,251.64%,0.476373,2024-08-21
JNJ,161.43,Put,150,2024-11-15,87,1.41,1.64,1.87,1.69,1286,355,3.62,19.55%,-0.190752,2024-08-21
AMD,157.81,Put,155,2024-08-23,2,1.16,1.19,1.23,1.17,26268,7252,3.62,50.29%,-0.305689,2024-08-21
NBR,77.58,Put,70,2024-09-20,30,2.1,2.23,2.35,2.3,906,251,3.61,63.49%,-0.249134,2024-08-21
FL,32.59,Call,34,2024-08-30,9,1.85,1.9,1.95,1.88,656,182,3.6,121.16%,0.449069,2024-08-21
AAP,61.92,Call,81,2024-08-23,2,0.05,0.11,0.16,0.12,504,140,3.6,193.54%,0.035793,2024-08-21
MSTR,141.42,Call,150,2024-09-13,23,7,7.35,7.7,7.08,665,185,3.59,73.13%,0.416502,2024-08-21
SPCE,7.01,Call,7,2024-08-30,9,0.53,0.55,0.57,0.6,668,186,3.59,123.42%,0.544209,2024-08-21
JD,27.02,Call,28,2024-08-30,9,0.34,0.36,0.37,0.36,4536,1265,3.59,44.22%,0.309975,2024-08-21
FTNT,75.42,Call,80,2025-06-20,303,8.9,9.03,9.15,9.3,796,223,3.57,35.11%,0.542182,2024-08-21
XOM,113.85,Call,114,2024-08-23,2,0.73,0.76,0.78,0.78,1886,530,3.56,25.18%,0.477856,2024-08-21
NFLX,697.12,Put,690,2024-08-23,2,3.2,3.35,3.5,3.3,3386,954,3.55,30.71%,-0.317691,2024-08-21
CRWD,273.21,Put,267.5,2024-08-23,2,1.25,1.3,1.35,1.28,938,265,3.54,42.86%,-0.245172,2024-08-21
DHR,271.1,Call,272.5,2024-08-23,2,1.2,1.4,1.6,1.5,501,142,3.53,26.13%,0.404105,2024-08-21
RILY,7.99,Call,7.5,2024-08-23,2,0.7,0.95,1.2,1,4351,1235,3.52,321.58%,0.648146,2024-08-21
DJT,24.2,Put,22.5,2024-08-23,2,0.34,0.36,0.38,0.37,1432,407,3.52,145.17%,-0.231456,2024-08-21
ASTS,36.44,Call,39,2024-08-23,2,1.6,1.9,2.2,1.6,1714,491,3.49,241.41%,0.386284,2024-08-21
ASTS,36.44,Put,4,2026-01-16,514,0.4,0.48,0.55,0.48,733,210,3.49,131.40%,-0.012808,2024-08-21
KO,69.57,Put,70,2024-08-23,2,0.51,0.54,0.57,0.6,1096,315,3.48,13.59%,-0.725755,2024-08-21
CRWD,273.21,Call,272.5,2024-08-23,2,3.85,3.93,4,4,2184,627,3.48,44.58%,0.5415,2024-08-21
JD,27.02,Call,26,2024-08-23,2,1.09,1.14,1.19,1.13,2743,793,3.46,58.02%,0.819705,2024-08-21
TSLA,223.27,Put,225,2024-08-23,2,4.45,4.5,4.55,4.5,13993,4053,3.45,54.43%,-0.565881,2024-08-21
ZM,60.23,Call,68,2024-08-23,2,0.35,0.42,0.49,0.42,896,260,3.45,142.41%,0.136607,2024-08-21
HUMA,6.47,Put,5,2025-03-21,212,0.95,1.15,1.35,1.2,551,160,3.44,113.81%,-0.225056,2024-08-21
SMCI,623.78,Put,610,2024-08-23,2,7.6,7.9,8.2,7.9,3106,903,3.44,75.57%,-0.332911,2024-08-21
STM,31.5,Put,28,2024-09-20,30,0.2,0.25,0.3,0.22,1115,325,3.43,38.23%,-0.122882,2024-08-21
SIRI,3.27,Call,3,2024-11-15,87,0.4,0.45,0.49,0.44,807,236,3.42,45.62%,0.69406,2024-08-21
ETSY,54.64,Call,56,2024-08-30,9,0.64,0.68,0.71,0.65,660,194,3.4,34.19%,0.342098,2024-08-21
MSFT,424.14,Call,445,2024-10-18,58,6.7,6.83,6.95,6.8,10310,3042,3.39,20.08%,0.320964,2024-08-21
AMZN,180.11,Call,182.5,2024-08-30,9,2.02,2.05,2.09,2.09,10262,3030,3.39,26.83%,0.397177,2024-08-21
ASTS,36.44,Call,38.5,2024-08-23,2,1.4,1.7,2,1.82,664,196,3.39,246.50%,0.417382,2024-08-21
SNOW,135.06,Call,136,2024-08-23,2,7.3,7.43,7.55,7.55,1286,381,3.38,199.91%,0.5116,2024-08-21
LULU,265.63,Call,280,2024-08-23,2,0.25,0.29,0.32,0.26,1201,355,3.38,46.44%,0.065902,2024-08-21
SHOP,76.14,Call,78,2024-08-30,9,0.94,0.97,1,0.97,664,197,3.37,35.38%,0.350846,2024-08-21
TOST,24.21,Put,24,2024-08-23,2,0.24,0.26,0.27,0.27,794,236,3.36,51.72%,-0.400079,2024-08-21
MU,108.33,Call,110,2024-09-13,23,3.8,4.03,4.25,4.2,3348,1000,3.35,44.34%,0.478328,2024-08-21
PYPL,71.46,Put,70,2024-08-30,9,0.64,0.65,0.66,0.67,4228,1263,3.35,28.81%,-0.307277,2024-08-21
AMZN,180.11,Put,177.5,2024-08-23,2,0.64,0.66,0.68,0.64,12853,3868,3.32,31.00%,-0.255016,2024-08-21
GPRE,13.83,Call,14,2024-09-20,30,0.8,0.85,0.9,1,1002,302,3.32,58.14%,0.506746,2024-08-21
SMCI,623.78,Call,590,2024-08-23,2,36.3,37.2,38.1,37,738,223,3.31,77.61%,0.842087,2024-08-21
ADI,227.5,Call,235,2024-08-23,2,0.2,0.3,0.4,0.3,834,253,3.3,34.78%,0.107657,2024-08-21
APLS,39.85,Call,55,2024-12-20,122,2,2.43,2.85,2.39,1392,423,3.29,69.54%,0.289127,2024-08-21
RILY,7.99,Put,8,2024-08-23,2,0.75,0.85,0.95,0.8,1321,403,3.28,336.27%,-0.453397,2024-08-21
TGT,159.25,Call,165,2024-08-23,2,0.35,0.37,0.38,0.35,18574,5655,3.28,43.11%,0.137581,2024-08-21
TKO,119.78,Call,125,2024-09-20,30,1.7,1.8,1.9,1.71,1450,442,3.28,28.35%,0.292137,2024-08-21
AAPL,226.4,Put,225,2024-08-23,2,0.97,1.01,1.04,1.01,35373,10866,3.26,24.54%,-0.358243,2024-08-21
SMCI,623.78,Call,622.5,2024-08-23,2,14.6,14.8,15,15,1590,487,3.26,77.50%,0.527738,2024-08-21
MDB,261.69,Call,255,2024-08-23,2,8.35,9.3,10.25,8.75,811,249,3.26,60.28%,0.72883,2024-08-21
NVDA,128.5,Put,129,2024-08-23,2,2.35,2.4,2.45,2.41,27971,8619,3.25,57.05%,-0.5261,2024-08-21
RIG,4.93,Call,5,2025-02-21,185,0.69,0.71,0.73,0.74,602,185,3.25,59.32%,0.529186,2024-08-21
LCID,3.58,Call,4,2024-10-18,58,0.3,0.32,0.33,0.32,1190,367,3.24,81.87%,0.440436,2024-08-21
MU,108.33,Call,110,2024-08-23,2,0.87,0.88,0.89,0.87,15705,4869,3.23,48.23%,0.343399,2024-08-21
RDDT,56.89,Call,52.5,2024-10-18,58,7.1,8,8.9,7.8,530,164,3.23,57.97%,0.691873,2024-08-21
SNOW,135.06,Put,120,2024-08-23,2,2.1,2.14,2.18,2.18,5610,1742,3.22,197.04%,-0.187974,2024-08-21
TGT,159.25,Call,175,2024-10-18,58,1.3,1.41,1.51,1.34,3518,1093,3.22,23.15%,0.176067,2024-08-21
SNOW,135.06,Call,195,2024-08-30,9,0.08,0.08,0.09,0.1,2976,925,3.22,99.97%,0.012149,2024-08-21
PANW,359.75,Put,350,2024-08-23,2,0.74,0.81,0.88,0.85,1856,577,3.22,37.95%,-0.158256,2024-08-21
DJT,24.2,Call,25,2024-08-23,2,0.75,0.77,0.78,0.75,6567,2037,3.22,151.71%,0.408696,2024-08-21
CEG,196.74,Call,220,2024-11-15,87,8.5,8.65,8.8,8.63,1042,325,3.21,42.37%,0.350893,2024-08-21
ZM,60.23,Call,65,2024-08-23,2,0.9,0.93,0.95,0.95,2744,855,3.21,145.23%,0.257008,2024-08-21
NVDA,128.5,Put,127,2024-08-23,2,1.45,1.48,1.5,1.46,62376,19450,3.21,56.73%,-0.379604,2024-08-21
SNOW,135.06,Call,160,2024-08-23,2,0.95,1.01,1.06,0.95,7821,2443,3.2,180.02%,0.114508,2024-08-21
AMD,157.81,Call,160,2024-08-23,2,1.46,1.48,1.49,1.49,53828,16827,3.2,51.41%,0.368606,2024-08-21
XOM,113.85,Call,116,2024-08-23,2,0.15,0.16,0.18,0.16,4631,1452,3.19,24.23%,0.151964,2024-08-21
RKLB,7,Call,6,2024-09-06,16,1.25,1.3,1.35,1.3,1673,526,3.18,125.14%,0.766805,2024-08-21
INTC,21.41,Call,22.5,2024-09-06,16,0.31,0.32,0.33,0.31,1691,531,3.18,39.29%,0.292037,2024-08-21
MARA,17.63,Call,17.5,2024-08-30,9,0.96,0.97,0.98,0.95,4982,1568,3.18,81.12%,0.552555,2024-08-21
ULTA,380.92,Call,380,2024-08-23,2,4.7,4.95,5.2,5.05,1555,491,3.17,40.33%,0.541132,2024-08-21
BIDU,89.74,Call,98,2024-08-23,2,0.55,0.57,0.58,0.55,2105,664,3.17,110.19%,0.150273,2024-08-21
FUTU,62.67,Call,65,2024-08-23,2,0.24,0.27,0.29,0.23,8406,2649,3.17,54.92%,0.192017,2024-08-21
ENPH,119.31,Call,155,2024-12-20,122,5.45,5.63,5.8,5.68,604,191,3.16,56.14%,0.277839,2024-08-21
META,535.16,Put,525,2024-08-23,2,1.56,1.61,1.66,1.57,6954,2202,3.16,33.00%,-0.209842,2024-08-21
BABA,83.53,Call,95,2024-11-15,87,2.18,2.22,2.25,2.2,8712,2760,3.16,37.56%,0.259499,2024-08-21
JD,27.02,Call,25,2026-12-18,850,7.9,8.08,8.25,8,1208,383,3.15,60.42%,0.602216,2024-08-21
MARA,17.63,Call,20,2024-11-15,87,2.34,2.39,2.43,2.37,2845,904,3.15,92.05%,0.48935,2024-08-21
SMCI,623.78,Put,617.5,2024-08-23,2,10.7,10.85,11,10.9,930,296,3.14,75.77%,-0.415721,2024-08-21
MARA,17.63,Call,17,2024-09-27,37,2.13,2.24,2.34,2.11,1129,359,3.14,84.62%,0.614322,2024-08-21
XOM,113.85,Call,117,2024-08-30,9,0.37,0.39,0.41,0.39,3542,1129,3.14,19.88%,0.199556,2024-08-21
TJX,120.23,Call,120,2024-08-23,2,0.98,1.04,1.1,1.05,7775,2473,3.14,25.83%,0.548301,2024-08-21
SIRI,3.27,Put,3.5,2024-09-06,16,0.58,0.62,0.65,0.63,21933,6974,3.14,181.28%,-0.494556,2024-08-21
AA,33.29,Put,32,2024-09-20,30,1,1.03,1.06,0.99,2008,642,3.13,43.84%,-0.344042,2024-08-21
INTC,21.41,Call,21.5,2024-08-30,9,0.52,0.53,0.54,0.52,17672,5652,3.13,41.43%,0.491538,2024-08-21
MET,72.81,Put,70,2026-01-16,514,3.8,5.2,6.6,5.84,2301,738,3.12,23.63%,-0.360541,2024-08-21
EQT,33.1,Call,36,2024-12-20,122,0.85,1.27,1.68,1.59,2506,805,3.11,33.66%,0.389171,2024-08-21
ASTS,36.44,Put,35,2024-08-23,2,1.7,1.85,2,1.92,3312,1064,3.11,245.00%,-0.376612,2024-08-21
PBR,14.86,Call,15.5,2024-09-20,30,0.11,0.12,0.13,0.12,1773,572,3.1,20.04%,0.243965,2024-08-21
FIVE,80.67,Put,75,2024-11-15,87,5.8,5.9,6,5.87,501,162,3.09,58.26%,-0.331916,2024-08-21
TWLO,59.25,Call,61,2024-08-30,9,0.42,0.45,0.49,0.49,593,192,3.09,30.16%,0.286589,2024-08-21
EPD,29,Put,29,2024-08-23,2,0.1,0.12,0.14,0.14,1274,412,3.09,16.20%,-0.500445,2024-08-21
SMCI,623.78,Call,612.5,2024-08-23,2,19.8,20.4,21,20.62,1551,502,3.09,77.59%,0.637422,2024-08-21
COST,881.42,Call,900,2024-08-23,2,0.55,0.6,0.65,0.6,6415,2084,3.08,21.02%,0.094098,2024-08-21
TSLA,223.27,Call,220,2024-08-23,2,5.5,5.55,5.6,5.6,43095,13989,3.08,56.49%,0.648328,2024-08-21
A,139.99,Put,140,2024-09-20,30,5,5.1,5.2,4.98,691,225,3.07,33.38%,-0.468903,2024-08-21
SMCI,623.78,Put,612.5,2024-08-23,2,8.5,8.8,9.1,8.98,752,245,3.07,76.51%,-0.36129,2024-08-21
WOLF,13.51,Put,10.5,2024-08-23,2,0.25,0.3,0.35,0.32,782,255,3.07,372.98%,-0.146391,2024-08-21
DJT,24.2,Call,25.5,2024-08-23,2,0.58,0.59,0.6,0.6,1092,356,3.07,154.22%,0.345026,2024-08-21
NFLX,697.12,Call,705,2024-08-23,2,3.05,3.2,3.35,3.2,2830,923,3.07,30.48%,0.317722,2024-08-21
RILY,7.99,Put,4,2024-08-30,9,0.1,0.15,0.2,0.15,3666,1196,3.07,348.53%,-0.062624,2024-08-21
FFIE,3.59,Put,3,2024-09-20,30,0.85,0.88,0.9,0.86,576,188,3.06,312.92%,-0.25701,2024-08-21
PANW,359.75,Put,355,2024-08-23,2,1.77,1.88,1.99,1.8,2188,714,3.06,35.37%,-0.297893,2024-08-21
RILY,7.99,Call,6.5,2024-08-23,2,1.45,1.63,1.8,1.75,2936,960,3.06,375.89%,0.809673,2024-08-21
CVX,145.32,Call,152.5,2024-09-20,30,0.74,0.77,0.79,0.75,580,190,3.05,18.04%,0.186449,2024-08-21
SMCI,623.78,Call,605,2024-08-23,2,24.9,25.6,26.3,25.5,1638,537,3.05,77.37%,0.714846,2024-08-21
AMZN,180.11,Call,182.5,2024-09-20,30,4.45,4.5,4.55,4.55,1955,642,3.05,25.60%,0.467713,2024-08-21
TGT,159.25,Call,160,2024-08-30,9,2.5,2.56,2.62,2.54,4090,1340,3.05,28.55%,0.472544,2024-08-21
RIVN,13.07,Call,13,2024-08-23,2,0.29,0.3,0.31,0.32,5416,1777,3.05,67.94%,0.554782,2024-08-21
SMCI,623.78,Put,600,2024-08-23,2,4.9,5.05,5.2,4.8,8255,2706,3.05,76.69%,-0.236465,2024-08-21
AMD,157.81,Put,152.5,2024-08-23,2,0.57,0.6,0.62,0.58,13415,4400,3.05,51.22%,-0.176511,2024-08-21
URBN,41.48,Put,35,2024-08-23,2,0.2,0.23,0.25,0.22,584,192,3.04,175.40%,-0.084509,2024-08-21
ZM,60.23,Call,70,2024-08-23,2,0.22,0.23,0.24,0.22,3089,1017,3.04,139.74%,0.080938,2024-08-21
LI,21.13,Call,25,2024-08-30,9,0.18,0.19,0.2,0.16,3464,1138,3.04,90.12%,0.133825,2024-08-21
LLY,951.97,Put,950,2024-08-23,2,7.9,8.3,8.7,7.8,671,222,3.02,33.32%,-0.45817,2024-08-21
TJX,120.23,Call,121,2024-08-23,2,0.56,0.61,0.65,0.61,1459,483,3.02,26.25%,0.379273,2024-08-21
GDS,14.76,Call,16,2024-09-20,30,0.65,0.7,0.75,0.73,602,200,3.01,70.03%,0.390195,2024-08-21
MRNA,86.65,Put,86,2024-08-23,2,1.02,1.09,1.15,1.08,788,262,3.01,54.55%,-0.415777,2024-08-21
AXP,246.3,Call,250,2024-08-30,9,1.79,1.83,1.87,1.87,1104,367,3.01,21.31%,0.345218,2024-08-21
SOUN,5.36,Call,5.5,2024-09-20,30,0.4,0.43,0.45,0.45,2317,771,3.01,81.77%,0.510605,2024-08-21
SNOW,135.06,Call,157.5,2024-08-23,2,1.2,1.32,1.44,1.28,1251,417,3,183.49%,0.144193,2024-08-21
M,15.45,Call,16,2024-08-30,9,0.22,0.33,0.43,0.24,3104,1033,3,47.03%,0.331884,2024-08-21
TSLA,223.27,Put,215,2024-08-23,2,0.89,0.91,0.93,0.9,36510,12183,3,56.38%,-0.175756,2024-08-21
MSTR,141.42,Call,143,2024-08-23,2,2.55,2.68,2.8,2.7,1148,385,2.98,81.33%,0.440524,2024-08-21
MSFT,424.14,Put,422.5,2024-08-23,2,1.93,1.98,2.03,1.99,2773,930,2.98,22.18%,-0.398546,2024-08-21
RBLX,43.35,Call,43.5,2024-08-23,2,0.56,0.58,0.59,0.59,1238,417,2.97,51.20%,0.474283,2024-08-21
MSFT,424.14,Call,427.5,2024-08-30,9,4.1,4.18,4.25,4.15,2202,742,2.97,20.51%,0.423199,2024-08-21
BILI,14.02,Call,16.5,2024-08-23,2,0.15,0.17,0.19,0.19,862,291,2.96,213.82%,0.171524,2024-08-21
BAC,38.75,Call,40,2024-09-27,37,0.48,0.49,0.5,0.45,904,305,2.96,19.02%,0.328288,2024-08-21
TGTX,25.07,Call,30,2024-09-20,30,0.85,0.93,1,1.03,1135,383,2.96,85.21%,0.276173,2024-08-21
ASTS,36.44,Call,38,2024-08-23,2,1.85,1.95,2.05,2,3164,1069,2.96,246.45%,0.445511,2024-08-21
SNOW,135.06,Call,170,2024-08-23,2,0.3,0.32,0.35,0.33,3646,1230,2.96,178.26%,0.04693,2024-08-21
COIN,206.23,Put,197.5,2024-08-23,2,1.2,1.26,1.32,1.29,1735,589,2.95,72.81%,-0.20203,2024-08-21
GOOG,167.63,Call,167.5,2024-08-23,2,1.42,1.47,1.52,1.46,9359,3169,2.95,27.71%,0.524327,2024-08-21
META,535.16,Call,545,2024-08-23,2,1.64,1.68,1.72,1.69,18687,6342,2.95,32.29%,0.229923,2024-08-21
SNOW,135.06,Call,139,2024-08-23,2,5.25,6.03,6.8,6.18,635,216,2.94,197.39%,0.451539,2024-08-21
RILY,7.99,Call,8.5,2024-08-23,2,0.4,0.55,0.7,0.66,1695,578,2.93,368.95%,0.462501,2024-08-21
MSTR,141.42,Call,150,2024-08-30,9,3.35,3.4,3.45,3.37,3832,1310,2.93,74.06%,0.331007,2024-08-21
U,17.3,Call,20,2024-09-13,23,0.13,0.22,0.31,0.21,680,233,2.92,55.64%,0.172459,2024-08-21
CLF,12.84,Put,17,2025-04-17,239,4.45,4.5,4.55,4.5,901,311,2.9,41.61%,-0.754443,2024-08-21
SNAP,9.48,Call,9.5,2024-08-30,9,0.25,0.26,0.26,0.25,7677,2651,2.9,42.72%,0.508661,2024-08-21
NVDA,128.5,Call,128,2024-09-06,16,8.2,8.27,8.35,8.25,9095,3137,2.9,73.40%,0.546691,2024-08-21
SNOW,135.06,Put,132,2024-08-23,2,6.2,6.4,6.6,6.32,909,315,2.89,197.25%,-0.4084,2024-08-21
BABA,83.53,Put,83,2024-08-30,9,1.26,1.4,1.53,1.6,1166,403,2.89,31.21%,-0.442252,2024-08-21
VKTX,64.76,Call,90,2024-08-30,9,0.6,0.65,0.7,0.7,1666,576,2.89,151.76%,0.104465,2024-08-21
CRWD,273.21,Call,275,2024-08-23,2,2.75,2.8,2.85,2.82,6997,2418,2.89,44.62%,0.431558,2024-08-21
OXY,56.02,Call,56,2024-08-30,9,0.78,0.8,0.81,0.8,894,310,2.88,21.78%,0.521626,2024-08-21
TTD,104.36,Put,102,2024-08-23,2,0.24,0.27,0.29,0.27,664,231,2.87,34.91%,-0.181884,2024-08-21
JD,27.02,Put,25,2024-08-30,9,0.09,0.1,0.11,0.13,1957,681,2.87,41.48%,-0.113545,2024-08-21
AMD,157.81,Put,157.5,2024-08-23,2,2.15,2.19,2.22,2.18,9473,3313,2.86,50.51%,-0.469058,2024-08-21
COST,881.42,Put,875,2024-08-23,2,2.37,2.66,2.95,2.6,665,234,2.84,20.30%,-0.305285,2024-08-21
NEXT,4.96,Put,4,2025-01-17,150,0.2,0.35,0.5,0.35,504,178,2.83,67.58%,-0.22533,2024-08-21
TWLO,59.25,Call,60,2024-08-30,9,0.75,0.8,0.86,0.8,565,200,2.83,29.56%,0.413128,2024-08-21
SNOW,135.06,Call,140,2024-08-23,2,5.65,5.75,5.85,5.65,7374,2618,2.82,193.70%,0.429808,2024-08-21
RXRX,7.62,Call,7,2024-10-18,58,1.2,1.38,1.55,1.25,1243,442,2.81,75.24%,0.67805,2024-08-21
DB,15.67,Call,16,2024-11-15,87,0.8,0.85,0.9,0.85,541,193,2.8,34.20%,0.466159,2024-08-21
KSS,19.53,Call,20,2024-08-30,9,1.06,1.08,1.1,1.04,1270,454,2.8,106.07%,0.473192,2024-08-21
TSLA,223.27,Call,225,2024-08-30,9,6.15,6.18,6.2,6.23,15969,5702,2.8,48.96%,0.482106,2024-08-21
RTX,117.26,Put,116,2024-08-23,2,0.2,0.24,0.28,0.22,666,239,2.79,19.61%,-0.222909,2024-08-21
TJX,120.23,Call,121,2024-08-30,9,1.09,1.14,1.19,1.03,927,333,2.78,19.09%,0.434572,2024-08-21
SNOW,135.06,Call,165,2024-11-15,87,4.1,4.35,4.6,4.6,1216,438,2.78,50.02%,0.259786,2024-08-21
RKLB,7,Call,8,2024-09-06,16,0.4,0.45,0.5,0.43,2226,800,2.78,133.29%,0.370442,2024-08-21
CDE,6.58,Call,12.5,2026-01-16,514,0.8,0.88,0.95,0.82,516,186,2.77,72.76%,0.323128,2024-08-21
PAGS,12.47,Call,13,2024-09-20,30,0.25,0.3,0.35,0.32,702,253,2.77,35.95%,0.378921,2024-08-21
VIPS,12.7,Put,11,2024-11-15,87,0.3,0.35,0.4,0.3,3362,1217,2.76,37.35%,-0.207822,2024-08-21
LLY,951.97,Put,945,2024-08-23,2,5.85,6.15,6.45,5.65,530,193,2.75,33.24%,-0.374443,2024-08-21
AFRM,29.75,Put,17.5,2024-11-15,87,0.5,0.52,0.53,0.52,948,345,2.75,90.42%,-0.073573,2024-08-21
SNOW,135.06,Call,135,2024-08-30,9,8.55,8.98,9.4,8.63,1612,586,2.75,100.79%,0.535953,2024-08-21
DJT,24.2,Call,30,2024-08-30,9,0.69,0.73,0.76,0.76,1741,634,2.75,161.66%,0.237502,2024-08-21
SNOW,135.06,Call,145,2024-08-23,2,3.5,3.75,4,3.95,5222,1900,2.75,192.20%,0.335038,2024-08-21
TGT,159.25,Put,150,2024-08-30,9,0.27,0.29,0.31,0.29,967,353,2.74,28.69%,-0.08628,2024-08-21
BYON,11.16,Call,11,2024-08-23,2,0.35,0.4,0.45,0.44,604,221,2.73,107.75%,0.588864,2024-08-21
TXN,208.37,Call,210,2024-09-13,23,4.65,4.93,5.2,5.19,606,222,2.73,27.73%,0.478831,2024-08-21
MRVL,71.34,Call,90,2025-03-21,212,4.75,4.83,4.9,4.6,714,262,2.73,46.43%,0.342835,2024-08-21
AXP,246.3,Put,245,2024-08-23,2,1.18,1.26,1.33,1.32,719,263,2.73,26.47%,-0.385976,2024-08-21
JD,27.02,Call,23,2024-10-18,58,4.45,4.5,4.55,4.24,885,324,2.73,51.31%,0.806166,2024-08-21
WMT,75.24,Call,76,2024-09-20,30,1.02,1.04,1.06,1.03,2536,928,2.73,14.57%,0.446915,2024-08-21
OWL,17.37,Call,19,2024-11-15,87,0.45,0.5,0.55,0.49,793,292,2.72,31.31%,0.309908,2024-08-21
SHOP,76.14,Put,75,2024-08-23,2,0.45,0.46,0.47,0.47,1536,564,2.72,42.04%,-0.305545,2024-08-21
MRNA,86.65,Call,90,2024-08-30,9,1.4,1.51,1.61,1.52,1790,658,2.72,51.55%,0.34017,2024-08-21
SNOW,135.06,Call,150,2024-08-23,2,2.55,2.63,2.7,2.62,10744,3955,2.72,189.08%,0.248996,2024-08-21
AMZN,180.11,Call,185,2024-08-23,2,0.26,0.27,0.28,0.28,50714,18640,2.72,31.79%,0.1326,2024-08-21
OPRX,8.56,Call,10,2024-09-20,30,0.1,0.15,0.2,0.1,950,350,2.71,50.10%,0.163738,2024-08-21
WDAY,233.51,Call,260,2024-09-20,30,3.7,3.8,3.9,3.8,1408,520,2.71,44.89%,0.231022,2024-08-21
NVDA,128.5,Call,127,2024-09-27,37,11.05,11.18,11.3,11.35,1888,697,2.71,62.11%,0.573936,2024-08-21
SNOW,135.06,Call,175,2024-08-23,2,0.11,0.15,0.18,0.17,2655,980,2.71,174.99%,0.026627,2024-08-21
CLOV,3.5,Call,5.5,2026-01-16,514,0.93,0.97,1,0.99,1678,621,2.7,87.36%,0.556975,2024-08-21
TSLA,223.27,Call,222.5,2024-09-20,30,12.95,13.02,13.1,13.05,2055,760,2.7,47.77%,0.550489,2024-08-21
LUNR,5.38,Call,5.5,2024-08-30,9,0.35,0.6,0.85,0.8,3251,1202,2.7,252.79%,0.558115,2024-08-21
AMD,157.81,Call,157.5,2024-08-23,2,2.46,2.53,2.6,2.6,32381,11996,2.7,51.95%,0.531073,2024-08-21
TGT,159.25,Call,160,2024-09-06,16,3.1,3.2,3.3,3.2,595,221,2.69,26.12%,0.484384,2024-08-21
TDOC,7.38,Call,7.5,2024-08-30,9,0.2,0.21,0.21,0.2,1076,400,2.69,53.96%,0.447291,2024-08-21
ASTS,36.44,Put,32,2024-08-23,2,0.85,0.93,1,0.95,3164,1178,2.69,256.95%,-0.217791,2024-08-21
PTON,3.36,Call,3.5,2024-08-23,2,0.34,0.35,0.35,0.35,32103,11922,2.69,412.23%,0.507866,2024-08-21
DELL,111.7,Put,103,2024-08-23,2,0.05,0.1,0.15,0.1,1138,424,2.68,65.40%,-0.044279,2024-08-21
SNOW,135.06,Call,148,2024-08-23,2,2.36,2.76,3.15,2.91,728,273,2.67,184.55%,0.27446,2024-08-21
C,60.53,Call,62,2024-09-20,30,1.05,1.07,1.08,1.1,1164,438,2.66,23.80%,0.382914,2024-08-21
META,535.16,Put,520,2024-08-23,2,0.85,0.89,0.92,0.88,6885,2584,2.66,34.72%,-0.126992,2024-08-21
NVDA,128.5,Call,127,2024-09-06,16,8.7,8.77,8.85,8.75,8873,3332,2.66,73.45%,0.566843,2024-08-21
AAL,10.4,Put,8,2024-11-15,87,0.14,0.15,0.16,0.15,50174,18874,2.66,49.64%,-0.11052,2024-08-21
SNOW,135.06,Call,150,2024-09-06,16,3.75,3.83,3.9,3.85,631,238,2.65,79.20%,0.296049,2024-08-21
SMCI,623.78,Call,617.5,2024-08-23,2,17.2,17.4,17.6,17.4,750,283,2.65,76.04%,0.584387,2024-08-21
TOL,141.03,Call,140,2024-08-23,2,2,2.13,2.25,1.99,797,301,2.65,36.96%,0.614449,2024-08-21
COST,881.42,Call,885,2024-08-23,2,3.65,3.85,4.05,3.9,1202,453,2.65,20.74%,0.405472,2024-08-21
