Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOG,197.12,Call,212.5,2024-12-20,3,0.11,0.12,0.13,0.13,1551,390,3.98,46.40%,0.039481,2024-12-17
TSLA,479.86,Put,455,2024-12-27,10,9.6,9.93,10.25,10.3,3133,789,3.97,65.26%,-0.288917,2024-12-17
AMZN,231.15,Put,227.5,2024-12-27,10,2.17,2.22,2.27,2.24,4943,1244,3.97,25.67%,-0.33698,2024-12-17
GME,31.26,Call,31.5,2024-12-27,10,2.04,2.17,2.3,2.2,757,191,3.96,112.18%,0.519972,2024-12-17
TAC,14.33,Call,15,2025-01-17,31,0.45,0.53,0.6,0.5,538,136,3.96,45.55%,0.398024,2024-12-17
NVDA,130.39,Call,131,2025-01-03,17,4.8,4.82,4.85,4.85,5618,1427,3.94,44.63%,0.508647,2024-12-17
PAYX,140.28,Put,140,2025-01-17,31,3,3.65,4.3,4.4,6543,1661,3.94,23.83%,-0.4676,2024-12-17
TSLA,479.86,Call,600,2024-12-27,10,1.26,1.34,1.42,1.35,12636,3209,3.94,79.78%,0.052999,2024-12-17
GME,31.26,Put,30,2024-12-20,3,0.61,0.65,0.69,0.63,7927,2011,3.94,104.06%,-0.314366,2024-12-17
TSLA,479.86,Call,515,2024-12-27,10,9.65,9.73,9.8,9.65,2953,752,3.93,69.77%,0.293399,2024-12-17
GOOGL,195.42,Call,197.5,2024-12-27,10,2.77,2.79,2.81,2.78,5992,1527,3.92,28.02%,0.428339,2024-12-17
TSLA,479.86,Put,420,2024-12-20,3,0.92,0.94,0.96,0.97,39784,10158,3.92,93.60%,-0.052963,2024-12-17
NVDA,130.39,Call,123,2024-12-27,10,8.7,8.77,8.85,8.65,1345,343,3.92,46.62%,0.791298,2024-12-17
SHOP,119.49,Call,125,2025-01-10,24,2.71,2.98,3.25,2.87,940,240,3.92,40.27%,0.360989,2024-12-17
WBD,11.35,Put,10,2025-12-19,367,1.18,1.72,2.26,1.25,10007,2550,3.92,47.87%,-0.285384,2024-12-17
CLSK,12.36,Call,14.5,2025-01-03,17,0.42,0.52,0.61,0.6,885,227,3.9,122.77%,0.321948,2024-12-17
HSAI,13.92,Call,15,2024-12-20,3,0.4,0.5,0.6,0.5,699,180,3.88,180.30%,0.354505,2024-12-17
GOOG,197.12,Put,205,2024-12-20,3,8.1,8.3,8.5,8.2,590,153,3.86,35.95%,-0.883007,2024-12-17
WOOF,4.44,Call,4,2024-12-20,3,0.45,0.5,0.55,0.5,2087,542,3.85,137.29%,0.816953,2024-12-17
PFE,26.43,Put,26,2024-12-27,10,0.18,0.21,0.23,0.2,8545,2224,3.84,21.54%,-0.320129,2024-12-17
DKNG,40.72,Put,36,2025-01-17,31,0.38,0.43,0.47,0.43,1110,289,3.84,44.46%,-0.148764,2024-12-17
MRVL,112.25,Call,121,2024-12-20,3,0.21,0.28,0.35,0.32,938,244,3.84,64.21%,0.104886,2024-12-17
MRVL,112.25,Call,114,2024-12-27,10,2.54,2.71,2.88,2.65,889,232,3.83,45.51%,0.439615,2024-12-17
CRM,350.97,Call,240,2024-12-20,3,109.2,111.15,113.1,110.72,1467,383,3.83,276.97%,0.949518,2024-12-17
TSLA,479.86,Put,457.5,2024-12-20,3,5.45,5.6,5.75,5.69,8956,2342,3.82,83.81%,-0.251279,2024-12-17
TSLA,479.86,Call,470,2025-01-03,17,35.35,35.58,35.8,35.45,3719,974,3.82,72.80%,0.588738,2024-12-17
JD,37.27,Call,41,2024-12-27,10,0.17,0.18,0.19,0.2,1157,304,3.81,48.78%,0.124715,2024-12-17
GOOGL,195.42,Call,202.5,2024-12-20,3,0.52,0.53,0.54,0.51,24463,6457,3.79,37.62%,0.154685,2024-12-17
TSLA,479.86,Call,442.5,2024-12-20,3,39.8,40.28,40.75,40.35,5997,1583,3.79,86.79%,0.858671,2024-12-17
SERV,16.68,Call,17,2025-01-17,31,2.7,2.83,2.95,2.9,637,168,3.79,156.22%,0.576965,2024-12-17
TSLA,479.86,Put,480,2025-01-03,17,29.15,29.53,29.9,29.77,608,161,3.78,73.10%,-0.465156,2024-12-17
TSLA,479.86,Call,580,2024-12-27,10,2.07,2.1,2.13,2.09,2990,792,3.78,77.16%,0.079209,2024-12-17
RGTI,11.13,Call,14,2025-01-17,31,2,2.05,2.1,2,627,166,3.78,225.41%,0.493971,2024-12-17
MRVL,112.25,Put,97.5,2025-01-17,31,1.07,1.1,1.13,1.14,2276,603,3.77,47.35%,-0.132762,2024-12-17
GEO,27.53,Call,31,2025-01-17,31,0.75,0.85,0.95,0.9,710,189,3.76,65.21%,0.298624,2024-12-17
CSCO,58.52,Put,58,2024-12-27,10,0.2,0.3,0.4,0.36,1038,276,3.76,15.44%,-0.352139,2024-12-17
GOOGL,195.42,Put,200,2024-12-27,10,6.1,6.28,6.45,6.2,1484,396,3.75,27.46%,-0.682189,2024-12-17
NVDA,130.39,Put,122,2024-12-20,3,0.34,0.35,0.35,0.35,41253,11021,3.74,59.42%,-0.102385,2024-12-17
FRO,13.83,Call,20,2025-05-16,150,0.3,0.4,0.5,0.4,3635,973,3.74,55.50%,0.175349,2024-12-17
GL,105.78,Put,85,2025-03-21,94,1.55,1.83,2.1,1.8,783,210,3.73,44.92%,-0.13368,2024-12-17
TSLA,479.86,Put,462.5,2024-12-27,10,12.3,12.65,13,12.87,1870,502,3.73,66.24%,-0.344348,2024-12-17
DJT,38.01,Call,39,2024-12-20,3,0.63,0.69,0.75,0.73,8635,2313,3.73,82.81%,0.382085,2024-12-17
RIOT,13.97,Put,13.5,2024-12-20,3,0.28,0.29,0.3,0.29,6670,1788,3.73,98.95%,-0.333594,2024-12-17
GME,31.26,Call,31,2025-01-17,31,4.35,4.48,4.6,4.5,5513,1478,3.73,121.85%,0.577642,2024-12-17
AAPL,253.48,Put,255,2024-12-27,10,3.2,3.35,3.5,3.35,602,162,3.72,15.87%,-0.573867,2024-12-17
HEI,259.8,Put,240,2024-12-20,3,1.4,1.95,2.5,2.12,521,140,3.72,95.95%,-0.168862,2024-12-17
TSLA,479.86,Call,510,2025-01-03,17,18.95,19.28,19.6,19.28,1865,503,3.71,74.61%,0.387957,2024-12-17
XOM,108.01,Call,115,2025-01-03,17,0.13,0.25,0.36,0.3,1741,469,3.71,23.52%,0.114664,2024-12-17
CVS,44.04,Call,44,2024-12-20,3,0.95,1,1.04,0.95,631,170,3.71,58.57%,0.516563,2024-12-17
TSLA,479.86,Call,740,2024-12-27,10,0.1,0.21,0.32,0.19,529,143,3.7,103.41%,0.007402,2024-12-17
NVDA,130.39,Call,124,2025-01-10,24,9.95,10.23,10.5,10.2,1830,495,3.7,48.12%,0.689059,2024-12-17
TEVA,20.88,Call,21,2024-12-20,3,0.47,0.49,0.5,0.48,20234,5483,3.69,70.71%,0.478716,2024-12-17
NDAQ,79.61,Call,85,2025-01-17,31,0.35,0.4,0.45,0.37,1838,500,3.68,20.49%,0.153389,2024-12-17
TTD,135.02,Call,144,2024-12-20,3,0.24,0.37,0.49,0.35,630,171,3.68,56.00%,0.108311,2024-12-17
GS,574.68,Call,600,2024-12-27,10,1.7,1.77,1.84,1.75,1929,525,3.67,24.21%,0.149402,2024-12-17
CRWD,376.42,Call,390,2024-12-20,3,1.7,1.8,1.9,1.85,4812,1312,3.67,46.66%,0.209563,2024-12-17
CAT,375.8,Put,350,2025-02-21,66,7.4,7.73,8.05,8.05,1255,343,3.66,30.44%,-0.257605,2024-12-17
HUM,233.89,Put,237.5,2024-12-20,3,7.6,8,8.4,8.1,559,153,3.65,72.28%,-0.578458,2024-12-17
NVDA,130.39,Put,127,2024-12-20,3,1.2,1.21,1.21,1.2,60486,16624,3.64,54.99%,-0.287739,2024-12-17
QBTS,8.4,Call,8,2024-12-27,10,1.45,1.5,1.55,1.47,4270,1176,3.63,233.29%,0.626534,2024-12-17
TSLA,479.86,Call,475,2025-01-24,38,46.8,48.33,49.85,48.45,976,269,3.63,73.30%,0.571739,2024-12-17
UAL,94.99,Put,91,2024-12-27,10,1.14,1.18,1.22,1.34,603,166,3.63,43.83%,-0.269487,2024-12-17
DKNG,40.72,Call,41,2024-12-27,10,1.03,1.06,1.09,1.09,546,151,3.62,44.55%,0.484418,2024-12-17
ON,67.74,Call,71,2024-12-27,10,0.78,0.85,0.91,0.93,518,143,3.62,44.86%,0.281247,2024-12-17
AMZN,231.15,Call,242.5,2024-12-27,10,0.75,0.78,0.8,0.77,3526,974,3.62,26.57%,0.149261,2024-12-17
PDD,102.42,Put,99,2024-12-27,10,0.78,0.94,1.09,0.93,605,167,3.62,34.20%,-0.258635,2024-12-17
NVDA,130.39,Put,127,2024-12-27,10,2.25,2.26,2.28,2.32,8812,2444,3.61,44.41%,-0.341078,2024-12-17
RGTI,11.13,Call,12,2025-01-17,31,2.5,2.55,2.6,2.6,1140,316,3.61,227.33%,0.588347,2024-12-17
TSLA,479.86,Call,680,2024-12-27,10,0.28,0.37,0.46,0.46,816,226,3.61,95.97%,0.017563,2024-12-17
OXY,46.56,Put,46.5,2024-12-27,10,0.55,0.67,0.79,0.77,628,174,3.61,26.52%,-0.474054,2024-12-17
ADBE,455.23,Call,500,2025-04-17,121,19.2,19.65,20.1,20,527,146,3.61,32.86%,0.372436,2024-12-17
CVX,148.11,Call,160,2025-02-21,66,1.57,1.62,1.67,1.68,2282,634,3.6,21.84%,0.215429,2024-12-17
ADBE,455.23,Put,420,2025-04-17,121,14.9,15.25,15.6,15.38,538,150,3.59,31.68%,-0.275612,2024-12-17
GOOGL,195.42,Put,197.5,2024-12-27,10,4.45,4.53,4.6,4.6,1004,280,3.59,27.59%,-0.576001,2024-12-17
AMZN,231.15,Call,300,2025-03-21,94,1.26,1.29,1.31,1.3,8395,2337,3.59,32.93%,0.079326,2024-12-17
NVDA,130.39,Put,129,2024-12-20,3,1.89,1.9,1.91,1.91,53077,14819,3.58,54.66%,-0.402293,2024-12-17
WBS,57.71,Put,60,2025-01-17,31,3,3.25,3.5,3.6,512,144,3.56,28.50%,-0.660793,2024-12-17
ZIM,18.42,Call,20.16,2024-12-27,10,0.17,0.27,0.36,0.26,512,144,3.56,69.46%,0.224736,2024-12-17
META,619.44,Put,622.5,2024-12-20,3,9.25,9.4,9.55,9,2383,669,3.56,35.10%,-0.551985,2024-12-17
PLTR,74.39,Call,71,2024-12-27,10,4.85,4.95,5.05,4.95,6434,1807,3.56,60.13%,0.702324,2024-12-17
TSLA,479.86,Put,460,2024-12-27,10,11.8,11.9,12,11.92,7052,1983,3.56,66.21%,-0.326242,2024-12-17
GME,31.26,Call,32,2024-12-20,3,1.07,1.09,1.1,1.1,17461,4899,3.56,125.99%,0.441083,2024-12-17
FUTU,86.18,Call,88.05,2024-12-27,10,2.61,2.76,2.91,2.95,625,176,3.55,62.15%,0.442324,2024-12-17
AVGO,240.23,Put,195,2025-01-03,17,0.34,0.36,0.37,0.35,1171,330,3.55,53.83%,-0.030917,2024-12-17
CRM,350.97,Call,220,2024-12-20,3,129.2,131.18,133.15,129.05,3840,1083,3.55,212.68%,0.994097,2024-12-17
TSLA,479.86,Call,525,2024-12-27,10,7.1,7.43,7.75,7.6,3953,1112,3.55,70.73%,0.242352,2024-12-17
TLN,205.85,Call,230,2025-02-21,66,9,10.5,12,10.2,750,212,3.54,52.71%,0.364204,2024-12-17
MSTR,386.42,Put,392.5,2024-12-20,3,16.95,17.42,17.9,17.5,1012,287,3.53,101.78%,-0.547729,2024-12-17
ALAB,127.94,Call,150,2025-01-17,31,3.2,3.45,3.7,3.5,1778,504,3.53,69.02%,0.250891,2024-12-17
CRM,350.97,Call,310,2024-12-20,3,39.3,41.25,43.2,40.72,4113,1166,3.53,117.94%,0.888295,2024-12-17
TSLA,479.86,Call,580,2025-01-24,38,16.35,17.13,17.9,17.32,531,151,3.52,77.15%,0.268116,2024-12-17
WBS,57.71,Call,60,2025-01-17,31,1,1.58,2.15,1.27,740,210,3.52,32.21%,0.36147,2024-12-17
MU,108.6,Put,109,2024-12-27,10,7.55,7.65,7.75,7.7,838,238,3.52,105.34%,-0.471572,2024-12-17
TSLA,479.86,Call,570,2024-12-20,3,0.52,0.55,0.58,0.51,10990,3121,3.52,100.58%,0.033034,2024-12-17
TSLA,479.86,Call,480,2025-05-16,150,87.75,88.35,88.95,88.77,1746,498,3.51,70.07%,0.603979,2024-12-17
SHOP,119.49,Call,123,2024-12-20,3,0.69,0.77,0.86,0.77,543,155,3.5,46.85%,0.257324,2024-12-17
RGTI,11.13,Call,9,2025-01-03,17,2.75,3.08,3.4,3.2,629,180,3.49,227.07%,0.752667,2024-12-17
TSLA,479.86,Put,445,2024-12-20,3,3,3.05,3.1,3,20717,5935,3.49,84.40%,-0.151875,2024-12-17
TSLA,479.86,Call,760,2024-12-27,10,0.11,0.16,0.2,0.2,2705,777,3.48,109.53%,0.00738,2024-12-17
PYPL,90.86,Put,70,2026-12-18,731,6.45,6.78,7.1,6.87,5011,1442,3.48,38.68%,-0.19383,2024-12-17
CRM,350.97,Call,200,2024-12-20,3,149.6,151.38,153.15,149.7,962,277,3.47,387.02%,0.962366,2024-12-17
AVGO,240.23,Call,235,2025-01-03,17,11.75,11.95,12.15,11.95,1456,419,3.47,43.33%,0.617887,2024-12-17
FCX,40.62,Call,45,2025-05-16,150,2.42,2.43,2.43,2.43,5367,1548,3.47,37.66%,0.397117,2024-12-17
AVGO,240.23,Call,242.5,2024-12-20,3,4.45,4.73,5,4.55,6315,1820,3.47,63.94%,0.449026,2024-12-17
TSLA,479.86,Call,870,2025-01-24,38,1.4,1.6,1.8,1.53,816,237,3.44,90.81%,0.030868,2024-12-17
CTAS,208.38,Put,205,2024-12-20,3,4,4.5,5,4.3,895,260,3.44,78.41%,-0.393804,2024-12-17
RGTI,11.13,Call,15,2025-02-21,66,2.4,2.5,2.6,2.4,1103,322,3.43,187.35%,0.513459,2024-12-17
SERV,16.68,Call,18,2024-12-20,3,0.65,0.73,0.8,0.7,530,155,3.42,199.45%,0.37116,2024-12-17
SEDG,14.37,Call,20,2025-01-03,17,0.19,0.22,0.25,0.25,613,179,3.42,125.62%,0.14094,2024-12-17
NVO,108.01,Call,114,2024-12-20,3,0.79,1.64,2.48,2.47,636,186,3.42,121.72%,0.332978,2024-12-17
PFE,26.43,Call,23,2025-04-17,121,3.8,3.85,3.9,3.8,920,269,3.42,29.71%,0.808036,2024-12-17
AVGO,240.23,Call,295,2024-12-27,10,0.26,0.35,0.44,0.37,2384,697,3.42,66.76%,0.036384,2024-12-17
TSLA,479.86,Put,445,2024-12-27,10,6.85,7.07,7.3,7.32,3040,890,3.42,65.51%,-0.223597,2024-12-17
NVDA,130.39,Call,130,2025-01-10,24,6.55,6.75,6.95,6.8,6299,1841,3.42,48.18%,0.543879,2024-12-17
RGTI,11.13,Put,9,2024-12-20,3,0.4,0.43,0.45,0.43,6745,1974,3.42,334.64%,-0.196816,2024-12-17
GOOGL,195.42,Put,192.5,2024-12-20,3,1.15,1.19,1.22,1.2,14535,4255,3.42,34.24%,-0.304979,2024-12-17
TSLA,479.86,Put,447.5,2024-12-20,3,3.4,3.47,3.55,3.5,5910,1735,3.41,84.86%,-0.170928,2024-12-17
TSLA,479.86,Put,440,2024-12-20,3,2.32,2.36,2.39,2.42,35050,10319,3.4,85.75%,-0.123265,2024-12-17
BAC,45.05,Call,45,2025-01-03,17,0.91,0.93,0.95,0.92,799,236,3.39,22.48%,0.527027,2024-12-17
QUBT,16.79,Call,18,2025-01-03,17,3.7,3.9,4.1,3.97,807,238,3.39,308.66%,0.591643,2024-12-17
COIN,311.64,Put,320,2024-12-27,10,17.45,17.83,18.2,17.02,1094,323,3.39,64.51%,-0.573854,2024-12-17
OUST,11,Call,12,2025-02-21,66,1.25,1.3,1.35,1.3,1264,373,3.39,88.82%,0.491867,2024-12-17
AVGO,240.23,Put,230,2025-01-03,17,4.6,5.18,5.75,4.6,1589,469,3.39,44.09%,-0.301247,2024-12-17
TSLA,479.86,Call,560,2024-12-20,3,0.72,0.75,0.77,0.73,14140,4176,3.39,96.91%,0.043669,2024-12-17
SOFI,16.66,Put,12,2026-01-16,395,1.74,1.82,1.9,1.82,20104,5933,3.39,67.99%,-0.193018,2024-12-17
GOOGL,195.42,Put,182.5,2024-12-27,10,0.31,0.32,0.33,0.31,3100,918,3.38,29.24%,-0.072273,2024-12-17
KD,35.39,Put,35,2025-03-21,94,2.45,2.53,2.6,2.5,803,238,3.37,40.20%,-0.422571,2024-12-17
ROOT,77.91,Call,85,2024-12-20,3,0.9,1,1.1,1,916,272,3.37,116.77%,0.221734,2024-12-17
AVGO,240.23,Put,232.5,2024-12-20,3,2.36,2.42,2.47,2.39,4734,1403,3.37,63.41%,-0.273437,2024-12-17
BABA,87.15,Call,92.5,2025-03-21,94,5.1,5.18,5.25,5.15,8131,2410,3.37,43.14%,0.418443,2024-12-17
TSLA,479.86,Call,530,2024-12-27,10,6.65,6.75,6.85,6.68,4717,1405,3.36,70.98%,0.218709,2024-12-17
AMD,125.02,Call,125,2024-12-20,3,2.35,2.37,2.39,2.36,16747,4981,3.36,51.47%,0.513891,2024-12-17
CRM,350.97,Call,210,2024-12-20,3,139.6,141.4,143.2,139.35,960,287,3.34,263.71%,0.988329,2024-12-17
SOUN,19.39,Put,18,2025-01-17,31,2.55,2.59,2.63,2.59,1316,394,3.34,151.70%,-0.346016,2024-12-17
HOOD,41.63,Call,43.5,2024-12-27,10,1.08,1.11,1.13,1.07,2484,743,3.34,66.78%,0.370339,2024-12-17
VZ,40.78,Call,42,2025-09-19,276,2.03,2.16,2.29,2.3,3021,905,3.34,21.16%,0.433789,2024-12-17
AMD,125.02,Put,124,2024-12-27,10,2.73,2.78,2.83,2.83,3262,976,3.34,41.11%,-0.432809,2024-12-17
AVGO,240.23,Call,240,2024-12-27,10,7.35,7.48,7.6,7.55,7177,2148,3.34,46.16%,0.525394,2024-12-17
AMD,125.02,Call,123,2024-12-20,3,3.45,3.5,3.55,3.48,2544,764,3.33,51.31%,0.648607,2024-12-17
TSLA,479.86,Call,500,2024-12-20,3,7.5,7.58,7.65,7.53,197457,59270,3.33,87.57%,0.317915,2024-12-17
MSTR,386.42,Put,270,2024-12-27,10,1.97,2.06,2.15,2.08,3929,1183,3.32,142.22%,-0.049929,2024-12-17
RUN,10.06,Call,10,2025-06-20,185,2.52,3.16,3.8,2.8,800,242,3.31,96.23%,0.649229,2024-12-17
TSLA,479.86,Call,555,2025-01-17,31,17.4,17.67,17.95,19.05,1781,539,3.3,75.40%,0.296275,2024-12-17
AVGO,240.23,Call,315,2024-12-27,10,0.1,0.28,0.45,0.25,550,167,3.29,78.71%,0.022378,2024-12-17
TSLA,479.86,Put,470,2025-03-21,94,59.9,60.18,60.45,59.86,618,188,3.29,70.50%,-0.397585,2024-12-17
MRVL,112.25,Call,122,2024-12-20,3,0.23,0.26,0.28,0.26,3171,964,3.29,65.71%,0.086524,2024-12-17
AMC,4.25,Call,5,2025-01-31,45,0.33,0.36,0.39,0.4,604,184,3.28,103.85%,0.396912,2024-12-17
CVS,44.04,Call,47,2024-12-20,3,0.16,0.17,0.18,0.16,1710,521,3.28,62.49%,0.13094,2024-12-17
RIOT,13.97,Put,13,2024-12-27,10,0.41,0.42,0.43,0.42,3438,1049,3.28,92.27%,-0.289546,2024-12-17
NVDA,130.39,Call,133,2024-12-20,3,1.5,1.52,1.54,1.53,50845,15505,3.28,54.88%,0.357173,2024-12-17
TTD,135.02,Put,130,2024-12-27,10,1.05,1.13,1.2,1.15,539,165,3.27,35.07%,-0.241709,2024-12-17
AAPL,253.48,Call,255,2025-01-31,45,7.75,7.93,8.1,7.94,543,166,3.27,22.72%,0.510653,2024-12-17
DOW,40.57,Put,40,2026-12-18,731,6.2,6.4,6.6,6.25,578,177,3.27,27.55%,-0.403997,2024-12-17
TSLA,479.86,Put,452.5,2024-12-20,3,4.2,4.35,4.5,4.55,10818,3305,3.27,83.19%,-0.205915,2024-12-17
MRVL,112.25,Put,80,2025-03-21,94,1.33,1.38,1.42,1.23,1600,491,3.26,55.56%,-0.084309,2024-12-17
AMTM,21.51,Put,22.5,2025-01-17,31,2.7,2.9,3.1,2.9,552,170,3.25,94.81%,-0.505988,2024-12-17
AVGO,240.23,Put,235,2025-01-03,17,5.8,6.73,7.65,6.54,605,186,3.25,44.36%,-0.384828,2024-12-17
LRCX,77.81,Put,69,2026-01-16,395,7.45,7.73,8,7.4,806,248,3.25,41.77%,-0.289022,2024-12-17
TSLA,479.86,Call,495,2024-12-27,10,15.4,15.55,15.7,15.45,4506,1385,3.25,68.28%,0.417898,2024-12-17
WHR,120.31,Put,115,2024-12-20,3,0,0.08,0.15,0.1,658,203,3.24,32.87%,-0.063389,2024-12-17
IONQ,43.84,Call,44,2024-12-20,3,2.3,2.45,2.6,2.44,894,276,3.24,158.25%,0.519524,2024-12-17
XPEV,12.84,Call,13.5,2024-12-20,3,0.13,0.14,0.14,0.12,3287,1014,3.24,78.76%,0.254278,2024-12-17
NVDA,130.39,Call,127,2024-12-27,10,5.75,5.88,6,5.86,4658,1437,3.24,45.08%,0.658039,2024-12-17
AVGO,240.23,Put,235,2024-12-20,3,3.1,3.23,3.35,3.15,10314,3182,3.24,62.72%,-0.337159,2024-12-17
XOM,108.01,Call,107,2024-12-27,10,2.18,2.25,2.32,2.23,520,161,3.23,23.41%,0.605361,2024-12-17
MSTR,386.42,Call,405,2024-12-27,10,16.6,17,17.4,17.55,1100,341,3.23,95.87%,0.417326,2024-12-17
AMD,125.02,Call,124,2024-12-27,10,4,4.05,4.1,4.15,1732,537,3.23,41.76%,0.56799,2024-12-17
ASAN,26.32,Put,26,2024-12-20,3,0.5,0.53,0.55,0.5,1277,397,3.22,68.85%,-0.408164,2024-12-17
UNH,485.52,Call,480,2025-01-17,31,26.15,26.67,27.2,25.9,1473,458,3.22,41.50%,0.568276,2024-12-17
CRM,350.97,Call,300,2024-12-20,3,49.3,51.22,53.15,50.54,9747,3030,3.22,139.10%,0.904892,2024-12-17
XOM,108.01,Call,108,2024-12-27,10,1.65,1.69,1.74,1.65,629,196,3.21,22.89%,0.510852,2024-12-17
TSLA,479.86,Call,460,2025-05-16,150,96.2,96.8,97.4,97.5,1123,350,3.21,69.46%,0.639689,2024-12-17
TSLA,479.86,Put,452.5,2024-12-27,10,8.8,9.1,9.4,9.5,1404,438,3.21,65.14%,-0.271418,2024-12-17
BIRK,56.06,Call,65,2024-12-20,3,0.5,0.58,0.65,0.58,3776,1176,3.21,150.09%,0.154642,2024-12-17
GOOG,197.12,Call,205,2024-12-27,10,1.15,1.26,1.37,1.15,6612,2057,3.21,28.75%,0.218894,2024-12-17
AVGO,240.23,Put,227.5,2024-12-20,3,1.24,1.28,1.32,1.26,6421,2012,3.19,64.05%,-0.165644,2024-12-17
MSFT,454.46,Put,425,2025-01-24,38,1.72,3.09,4.45,2.34,729,229,3.18,21.16%,-0.14312,2024-12-17
SOFI,16.66,Put,14.5,2025-01-24,38,0.5,0.53,0.55,0.48,1047,329,3.18,67.98%,-0.223314,2024-12-17
CVS,44.04,Call,45,2026-01-16,395,6.65,6.73,6.8,6.8,1119,352,3.18,42.93%,0.535508,2024-12-17
GME,31.26,Call,32,2024-12-27,10,1.86,1.96,2.05,2.03,3661,1150,3.18,114.35%,0.487839,2024-12-17
MSTR,386.42,Call,447.5,2024-12-20,3,2.2,2.29,2.38,2.39,625,197,3.17,126.65%,0.1117,2024-12-17
MPW,3.97,Call,4.5,2025-01-31,45,0.22,0.39,0.57,0.22,638,201,3.17,74.75%,0.356758,2024-12-17
CRM,350.97,Call,230,2024-12-20,3,119.4,121.3,123.2,119.15,961,303,3.17,210.97%,0.989429,2024-12-17
MARA,24.6,Call,25.5,2025-01-24,38,3.25,3.38,3.5,3.4,609,193,3.16,118.18%,0.543202,2024-12-17
AAL,16.72,Put,17,2025-01-10,24,0.75,0.85,0.95,0.89,689,218,3.16,43.81%,-0.532136,2024-12-17
DAL,60.81,Call,61,2024-12-20,3,0.87,0.91,0.95,0.81,1225,388,3.16,45.12%,0.480584,2024-12-17
AVGO,240.23,Call,320,2025-06-20,185,10.55,11.43,12.3,10.2,526,167,3.15,48.08%,0.267848,2024-12-17
FLS,59.83,Put,55,2025-01-17,31,0.3,0.4,0.5,0.45,700,222,3.15,30.61%,-0.155112,2024-12-17
KNX,53.94,Put,50,2025-01-17,31,0,0.38,0.75,0.54,2000,637,3.14,31.99%,-0.187545,2024-12-17
MSFT,454.46,Call,457.5,2024-12-20,3,2,2.23,2.45,2.2,9044,2879,3.14,20.96%,0.372687,2024-12-17
NVO,108.01,Call,116,2024-12-20,3,1.51,1.74,1.97,1.87,735,235,3.13,119.73%,0.273941,2024-12-17
GOOG,197.12,Put,202.5,2024-12-20,3,5.95,6.05,6.15,6.05,924,295,3.13,35.31%,-0.794403,2024-12-17
MSTR,386.42,Put,370,2024-12-27,10,15.15,15.48,15.8,15.39,2865,914,3.13,91.56%,-0.355954,2024-12-17
AVGO,240.23,Call,250,2024-12-20,3,2.26,2.33,2.4,2.39,34455,11011,3.13,68.16%,0.271107,2024-12-17
ADBE,455.23,Call,460,2024-12-20,3,3.3,3.63,3.95,4,2138,685,3.12,34.01%,0.37808,2024-12-17
GOLD,16.24,Call,15,2026-12-18,731,3.85,4.43,5,4,3156,1012,3.12,37.62%,0.657573,2024-12-17
META,619.44,Call,622.5,2024-12-20,3,6.6,6.7,6.8,6.85,3271,1053,3.11,35.81%,0.450337,2024-12-17
CRM,350.97,Call,270,2024-12-20,3,79.2,81.13,83.05,79.82,9619,3093,3.11,204.00%,0.934767,2024-12-17
GME,31.26,Call,60,2025-01-24,38,1.8,1.92,2.03,2.04,669,216,3.1,190.86%,0.225251,2024-12-17
TSLA,479.86,Call,457.5,2024-12-27,10,33.75,34.15,34.55,34.18,2952,954,3.09,67.06%,0.690323,2024-12-17
QBTS,8.4,Put,6,2024-12-27,10,0.25,0.28,0.3,0.28,609,198,3.08,231.66%,-0.141806,2024-12-17
MU,108.6,Call,127,2024-12-20,3,1.76,1.81,1.85,1.8,691,224,3.08,182.68%,0.194806,2024-12-17
UNH,485.52,Put,410,2025-01-17,31,2.68,2.99,3.3,3.1,1450,471,3.08,47.08%,-0.093945,2024-12-17
TSLA,479.86,Call,870,2025-01-17,31,0.9,0.93,0.96,0.95,1971,639,3.08,93.78%,0.021362,2024-12-17
WMT,95.42,Put,94,2024-12-27,10,0.45,0.48,0.5,0.46,2653,865,3.07,16.72%,-0.278462,2024-12-17
MSFT,454.46,Put,452.5,2024-12-20,3,2.2,2.41,2.61,2.47,2794,910,3.07,20.81%,-0.40032,2024-12-17
DVN,32.17,Put,40,2027-01-15,759,10.45,10.73,11,10.45,3101,1011,3.07,33.53%,-0.574211,2024-12-17
BGFV,2.33,Call,2.5,2024-12-20,3,0.1,0.13,0.15,0.13,832,272,3.06,234.26%,0.410102,2024-12-17
ZTS,170.79,Put,155,2025-01-17,31,0.6,0.73,0.85,0.58,1012,331,3.06,28.16%,-0.104617,2024-12-17
PM,126.04,Call,127,2024-12-20,3,0.65,0.73,0.8,0.65,625,205,3.05,23.17%,0.363342,2024-12-17
NVDA,130.39,Put,135,2025-01-31,45,9.65,10.95,12.25,10.85,766,251,3.05,47.00%,-0.542458,2024-12-17
DKNG,40.72,Call,40.5,2024-12-20,3,0.86,0.91,0.96,0.92,2479,813,3.05,54.27%,0.556608,2024-12-17
CVS,44.04,Put,45,2025-03-21,94,4.5,4.58,4.65,4.45,2773,909,3.05,44.94%,-0.491997,2024-12-17
TSLA,479.86,Put,495,2024-12-20,3,23.8,23.95,24.1,24.2,762,251,3.04,86.88%,-0.637458,2024-12-17
