Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSM,194.68,Put,195,2025-01-17,82,14,14.1,14.2,13.55,3157,1011,3.12,40.04%,-0.452263,2024-10-28
HAS,65.8,Call,67.5,2024-11-15,19,1,1.1,1.2,1.12,3872,1243,3.12,30.35%,0.37036,2024-10-28
JOBY,5.27,Call,5.5,2024-11-22,26,0.35,0.65,0.95,0.37,577,186,3.1,81.94%,0.471986,2024-10-28
ON,72.24,Call,79,2024-11-01,4,0.07,0.09,0.11,0.11,629,203,3.1,54.46%,0.062855,2024-10-28
BMY,52.64,Call,56,2024-11-08,12,0.27,0.34,0.4,0.34,688,222,3.1,36.54%,0.184074,2024-10-28
SMMT,22.24,Call,22,2024-11-01,4,1.05,1.23,1.4,1.08,1124,363,3.1,102.80%,0.563388,2024-10-28
DHI,180.38,Put,180,2024-11-01,4,4.2,4.35,4.5,4.3,957,310,3.09,60.13%,-0.471725,2024-10-28
GME,22.73,Call,26.5,2024-11-01,4,0.39,0.46,0.53,0.46,552,179,3.08,168.91%,0.217424,2024-10-28
RIVN,10.86,Call,11,2024-11-29,33,1.13,1.15,1.17,1.16,1217,395,3.08,92.43%,0.543305,2024-10-28
MMM,130.29,Call,130,2024-11-01,4,1.57,1.62,1.66,1.66,2347,764,3.07,27.43%,0.540614,2024-10-28
ARM,150.02,Put,152.5,2024-11-01,4,4.9,5.03,5.15,4.95,579,189,3.06,57.29%,-0.59371,2024-10-28
TSLA,262.51,Call,287.5,2024-11-08,12,3.55,3.63,3.7,3.58,667,218,3.06,60.88%,0.225355,2024-10-28
WULF,6.85,Put,7,2024-11-01,4,0.4,0.45,0.5,0.45,796,260,3.06,122.24%,-0.553104,2024-10-28
JD,41.64,Put,40.5,2024-11-01,4,0.41,0.44,0.46,0.5,1370,448,3.06,51.82%,-0.29616,2024-10-28
CFLT,22.6,Call,27,2024-11-15,19,0.7,0.77,0.85,0.76,1371,450,3.05,102.86%,0.264338,2024-10-28
SOFI,11.19,Put,11.5,2024-11-01,4,0.87,0.88,0.89,0.87,2848,934,3.05,149.47%,-0.537372,2024-10-28
HOOD,27.88,Put,23,2024-11-15,19,0.4,0.44,0.48,0.43,7997,2623,3.05,86.84%,-0.139681,2024-10-28
HOOD,27.88,Put,28.5,2024-11-01,4,1.69,1.71,1.74,1.64,542,179,3.03,118.23%,-0.544815,2024-10-28
ZK,29.08,Call,30,2024-11-15,19,2.75,2.85,2.95,2.8,963,318,3.03,119.72%,0.512657,2024-10-28
BABA,99.93,Put,99,2024-11-01,4,1.14,1.18,1.22,1.15,1766,582,3.03,37.68%,-0.400033,2024-10-28
CORZ,14.2,Put,13.5,2024-11-01,4,0.1,0.15,0.2,0.16,896,297,3.02,73.11%,-0.240416,2024-10-28
SMCI,47.72,Call,58.5,2024-11-01,4,0.1,0.15,0.2,0.14,2247,743,3.02,118.64%,0.057797,2024-10-28
UAL,76.09,Put,73,2024-11-01,4,0.28,0.29,0.3,0.3,1868,621,3.01,41.40%,-0.167442,2024-10-28
KHC,35.13,Call,36.5,2024-11-15,19,0.38,0.39,0.39,0.39,6114,2032,3.01,28.09%,0.286462,2024-10-28
SOFI,11.19,Call,14,2024-11-01,4,0.1,0.11,0.11,0.1,13111,4352,3.01,165.25%,0.113985,2024-10-28
PLAB,23.92,Call,25,2024-11-15,19,0.45,0.53,0.6,0.45,693,231,3,38.93%,0.335576,2024-10-28
META,578.16,Put,482.5,2024-11-01,4,0.57,0.63,0.68,0.6,1136,379,3,92.32%,-0.02715,2024-10-28
UEC,8.03,Call,8,2025-05-16,200,1.55,1.58,1.6,1.6,1320,440,3,64.10%,0.616851,2024-10-28
GOOG,168.34,Put,167.5,2024-11-01,4,5.25,5.33,5.4,5.28,1774,591,3,81.67%,-0.45784,2024-10-28
WMT,82.75,Put,76.67,2024-12-20,54,0.99,1.01,1.03,1.03,7101,2367,3,27.15%,-0.202814,2024-10-28
AAPL,233.4,Call,247.5,2024-11-01,4,0.35,0.37,0.38,0.38,9742,3245,3,40.06%,0.085907,2024-10-28
RIOT,10.56,Put,11.5,2024-11-01,4,1.13,1.17,1.21,1.13,756,253,2.99,117.01%,-0.736547,2024-10-28
BA,150.69,Put,140,2024-12-20,54,3.9,3.95,4,3.98,6083,2035,2.99,37.03%,-0.277762,2024-10-28
RIOT,10.56,Call,12,2024-11-01,4,0.13,0.14,0.14,0.14,9465,3170,2.99,128.71%,0.190102,2024-10-28
META,578.16,Call,700,2024-11-22,26,2.27,2.4,2.53,2.54,619,208,2.98,47.28%,0.076777,2024-10-28
AI,26.34,Call,26.5,2024-11-01,4,0.51,0.53,0.55,0.55,1361,456,2.98,56.24%,0.474305,2024-10-28
KHC,35.13,Call,35.5,2024-11-15,19,0.75,0.76,0.77,0.71,857,289,2.97,29.00%,0.45033,2024-10-28
TSLA,262.51,Put,267.5,2024-11-15,19,15.95,16.05,16.15,16.03,2259,761,2.97,56.94%,-0.526436,2024-10-28
MCD,296.79,Call,320,2024-11-01,4,0.41,0.45,0.49,0.44,2331,786,2.97,47.49%,0.06889,2024-10-28
HCA,356.59,Call,380,2024-11-15,19,3.3,3.95,4.6,4.9,533,180,2.96,35.92%,0.239068,2024-10-28
ADMA,16.43,Call,16,2024-11-15,19,1.6,1.68,1.75,1.62,1113,376,2.96,93.27%,0.595943,2024-10-28
CZR,45.53,Call,46,2024-11-01,4,0.98,1.17,1.35,1.02,876,297,2.95,64.39%,0.455873,2024-10-28
TSLA,262.51,Put,197.5,2024-11-08,12,0.32,0.33,0.35,0.35,978,332,2.95,81.96%,-0.022808,2024-10-28
F,11.37,Call,9,2024-11-15,19,2.18,2.37,2.55,2.4,997,338,2.95,64.19%,0.952101,2024-10-28
RIOT,10.56,Call,12.5,2024-11-08,12,0.34,0.36,0.37,0.36,1488,504,2.95,126.96%,0.270676,2024-10-28
MU,106.39,Put,107,2024-11-01,4,2.49,2.53,2.56,2.47,1815,616,2.95,50.09%,-0.53017,2024-10-28
MSTR,255.34,Call,245,2024-11-01,4,17,17.48,17.95,17,4339,1472,2.95,105.20%,0.66833,2024-10-28
AAPL,233.4,Put,232.5,2024-11-01,4,3.7,3.85,4,3.85,10055,3409,2.95,44.54%,-0.454359,2024-10-28
UAL,76.09,Put,75,2024-11-08,12,1.59,1.65,1.7,1.6,500,170,2.94,37.37%,-0.412128,2024-10-28
KO,66.67,Call,68,2024-11-08,12,0.3,0.33,0.36,0.31,817,278,2.94,16.29%,0.263314,2024-10-28
AG,7.66,Put,7.5,2024-11-01,4,0.13,0.14,0.15,0.15,1289,439,2.94,70.23%,-0.370798,2024-10-28
MSTR,255.34,Put,227.5,2024-11-01,4,2.25,2.41,2.56,2.48,1053,359,2.93,113.26%,-0.149844,2024-10-28
ON,72.24,Call,72,2024-11-01,4,1.65,1.71,1.77,1.81,3200,1093,2.93,52.05%,0.539051,2024-10-28
BA,150.69,Put,144,2024-11-01,4,0.58,0.64,0.69,0.56,678,232,2.92,45.39%,-0.163839,2024-10-28
NKLA,5.31,Put,4.5,2024-11-01,4,0.17,0.18,0.19,0.18,908,311,2.92,235.94%,-0.213134,2024-10-28
SKX,61.86,Call,65,2024-11-15,19,0.8,0.83,0.85,0.8,2711,928,2.92,33.57%,0.282524,2024-10-28
PYPL,83.59,Call,97,2024-11-01,4,0.4,0.41,0.42,0.41,672,231,2.91,105.30%,0.098546,2024-10-28
KDP,33.86,Call,35,2024-12-20,54,0.55,0.58,0.6,0.6,735,253,2.91,19.64%,0.358965,2024-10-28
RDDT,79.68,Call,100,2024-11-01,4,0.66,0.71,0.75,0.7,760,261,2.91,166.11%,0.111923,2024-10-28
LRCX,75.45,Call,79,2024-11-01,4,0.12,0.24,0.36,0.31,1972,678,2.91,44.40%,0.169126,2024-10-28
AAPL,233.4,Call,232.5,2024-11-08,12,6.05,6.15,6.25,6.23,5334,1834,2.91,33.21%,0.547015,2024-10-28
PFE,28.86,Call,29,2024-11-29,33,0.63,0.74,0.84,0.84,806,278,2.9,26.52%,0.487015,2024-10-28
AUR,6.85,Call,7,2025-03-21,144,1.5,1.55,1.6,1.6,518,179,2.89,95.07%,0.615443,2024-10-28
MMM,130.29,Put,130,2024-11-01,4,1.18,1.21,1.24,1.15,540,187,2.89,25.14%,-0.457301,2024-10-28
ONON,50.61,Call,53,2024-11-01,4,0.21,0.24,0.26,0.29,725,251,2.89,46.40%,0.180138,2024-10-28
COST,890.96,Put,890,2024-11-01,4,6.55,6.75,6.95,6.82,1724,597,2.89,20.08%,-0.468265,2024-10-28
MSTR,255.34,Call,280,2024-11-01,4,4.1,4.2,4.3,4.12,4943,1710,2.89,114.83%,0.241174,2024-10-28
TSLA,262.51,Put,252.5,2024-11-01,4,2.42,2.47,2.52,2.52,11693,4049,2.89,58.98%,-0.252002,2024-10-28
PYPL,83.59,Call,83,2024-11-15,19,4.75,4.83,4.9,4.83,507,176,2.88,58.41%,0.555141,2024-10-28
VKTX,74.52,Call,82,2024-11-01,4,0.4,0.73,1.05,0.51,536,186,2.88,85.17%,0.153296,2024-10-28
PYPL,83.59,Call,89,2024-11-01,4,1.67,1.76,1.85,1.72,1627,564,2.88,106.03%,0.306854,2024-10-28
MARA,18.94,Call,19.5,2024-11-08,12,1.36,1.39,1.42,1.41,2824,982,2.88,119.83%,0.49274,2024-10-28
PYPL,83.59,Put,80,2024-11-01,4,1.99,2.03,2.06,2.05,3505,1217,2.88,104.75%,-0.322987,2024-10-28
PYPL,83.59,Put,75,2024-11-01,4,0.6,0.62,0.63,0.63,4184,1455,2.88,99.57%,-0.136289,2024-10-28
OKLO,24.5,Call,34,2025-01-17,82,3.5,3.6,3.7,3.57,565,197,2.87,135.05%,0.430623,2024-10-28
CVNA,205.02,Put,150,2024-11-01,4,0.4,0.46,0.52,0.46,1076,375,2.87,167.84%,-0.03081,2024-10-28
AMD,159.92,Call,220,2024-11-08,12,0.14,0.15,0.15,0.15,1642,572,2.87,80.99%,0.018418,2024-10-28
MARA,18.94,Call,21.5,2024-11-01,4,0.13,0.14,0.15,0.15,2137,744,2.87,107.71%,0.143816,2024-10-28
IBRX,6.17,Call,10,2024-11-15,19,0.25,0.3,0.35,0.28,2922,1018,2.87,203.71%,0.21149,2024-10-28
CNX,35.21,Call,38,2025-01-17,82,1.6,1.73,1.85,1.8,1207,422,2.86,52.40%,0.354292,2024-10-28
MBLY,13.02,Put,12.5,2024-11-01,4,0.6,0.63,0.65,0.6,1652,577,2.86,157.27%,-0.369704,2024-10-28
AMD,159.92,Call,177.5,2024-11-01,4,1.14,1.15,1.15,1.15,4198,1466,2.86,91.67%,0.150701,2024-10-28
CLSK,12.55,Call,14,2024-11-01,4,0.15,0.16,0.16,0.16,8148,2849,2.86,115.29%,0.200092,2024-10-28
TSLA,262.51,Put,257.5,2024-11-15,19,10.85,10.95,11.05,10.7,716,251,2.85,57.39%,-0.40981,2024-10-28
ORCL,172.42,Call,165,2025-06-20,235,23.45,23.6,23.75,23.92,2154,757,2.85,33.04%,0.646255,2024-10-28
VZ,41.62,Call,43,2024-11-22,26,0.29,0.31,0.32,0.3,2904,1018,2.85,18.29%,0.252729,2024-10-28
MARA,18.94,Put,18,2024-11-08,12,1.1,1.12,1.13,1.13,2932,1027,2.85,117.51%,-0.362547,2024-10-28
ENPH,84.68,Call,86,2024-11-01,4,1.37,1.41,1.44,1.44,1326,467,2.84,56.52%,0.411788,2024-10-28
DJT,47.36,Put,35,2024-11-01,4,0.45,0.47,0.49,0.45,4454,1568,2.84,225.33%,-0.080432,2024-10-28
NVDA,140.52,Call,143,2024-11-01,4,1.94,1.97,2.01,2.01,52651,18548,2.84,51.77%,0.387408,2024-10-28
MARA,18.94,Call,17.5,2024-11-29,33,3.05,3.1,3.15,3.15,717,253,2.83,106.56%,0.663063,2024-10-28
DAL,55.38,Put,60,2025-01-17,82,6.3,6.35,6.4,6.15,1008,356,2.83,35.85%,-0.642167,2024-10-28
DAL,55.38,Put,56,2024-11-01,4,1.15,1.17,1.19,1.15,621,220,2.82,35.05%,-0.60913,2024-10-28
WFC,65.61,Put,70,2025-01-17,82,6,6.1,6.2,5.96,1005,356,2.82,29.20%,-0.646841,2024-10-28
TSM,194.68,Put,177.5,2024-11-01,4,0.15,0.16,0.18,0.16,1388,493,2.82,50.68%,-0.037924,2024-10-28
BP,31.05,Put,30.5,2024-11-15,19,0.77,0.79,0.8,0.79,660,235,2.81,37.02%,-0.401206,2024-10-28
WULF,6.85,Call,7,2024-11-29,33,0.9,0.95,1,1.1,1213,432,2.81,138.11%,0.522168,2024-10-28
OXY,50.63,Call,51,2024-11-01,4,0.46,0.48,0.49,0.47,1681,598,2.81,29.73%,0.417737,2024-10-28
MSTR,255.34,Call,257.5,2024-11-01,4,10.55,10.98,11.4,10.9,3016,1072,2.81,111.08%,0.496103,2024-10-28
SOUN,6.12,Put,5.5,2024-11-08,12,0.13,0.14,0.15,0.15,723,258,2.8,91.93%,-0.231909,2024-10-28
WM,208.26,Call,210,2024-11-01,4,4.3,4.4,4.5,4.41,842,301,2.8,59.55%,0.461557,2024-10-28
INVH,33.56,Put,32.5,2024-11-15,19,0.4,0.45,0.5,0.45,619,222,2.79,29.60%,-0.301357,2024-10-28
LYFT,13.89,Put,11,2024-11-08,12,0.11,0.12,0.13,0.12,1614,578,2.79,104.30%,-0.09081,2024-10-28
CORZ,14.2,Put,11,2025-01-17,82,0.4,0.45,0.5,0.45,503,181,2.78,67.46%,-0.161447,2024-10-28
CWH,21.41,Put,20,2024-11-15,19,0.75,0.8,0.85,0.85,1350,485,2.78,77.48%,-0.315251,2024-10-28
TSLA,262.51,Put,265,2024-11-08,12,12.45,12.52,12.6,12.6,4111,1478,2.78,60.38%,-0.508177,2024-10-28
MARA,18.94,Call,23,2024-12-20,54,1.81,1.83,1.84,1.82,5486,1974,2.78,107.79%,0.40371,2024-10-28
VKTX,74.52,Put,70,2024-11-01,4,0.45,0.55,0.65,0.57,926,336,2.76,69.96%,-0.184719,2024-10-28
PYPL,83.59,Put,73,2024-11-01,4,0.3,0.33,0.36,0.34,1543,560,2.76,97.60%,-0.083521,2024-10-28
CVNA,205.02,Call,225,2024-11-01,4,5.55,5.78,6,5.81,2195,795,2.76,150.38%,0.305476,2024-10-28
SOUN,6.12,Call,5.5,2024-11-01,4,0.66,0.67,0.67,0.68,17399,6305,2.76,95.66%,0.869089,2024-10-28
TSLA,262.51,Call,262.5,2024-11-08,12,11.65,11.78,11.9,11.77,993,361,2.75,60.94%,0.527888,2024-10-28
PYPL,83.59,Call,87,2024-11-01,4,2.35,2.38,2.4,2.36,1639,596,2.75,107.00%,0.383506,2024-10-28
ROKU,76.05,Call,75,2024-11-01,4,6.05,6.18,6.3,6.54,575,210,2.74,178.28%,0.567752,2024-10-28
TSLA,262.51,Put,262.5,2024-11-08,12,11.05,11.18,11.3,11.25,988,361,2.74,60.30%,-0.473572,2024-10-28
MSTR,255.34,Put,242.5,2024-11-01,4,5.85,6,6.15,6.1,770,282,2.73,110.05%,-0.305203,2024-10-28
TSLA,262.51,Call,315,2024-11-08,12,0.9,0.92,0.94,0.93,1564,572,2.73,65.17%,0.070767,2024-10-28
BP,31.05,Call,32.5,2024-11-01,4,0.13,0.14,0.15,0.15,2980,1091,2.73,47.18%,0.183497,2024-10-28
MCD,296.79,Call,307.5,2024-11-01,4,1.66,1.98,2.3,1.74,1226,451,2.72,43.55%,0.226988,2024-10-28
IONQ,17.81,Call,17.5,2024-11-01,4,1.07,1.15,1.23,1.12,2452,903,2.72,129.24%,0.579794,2024-10-28
RBLX,42.3,Put,34,2024-11-08,12,0.23,0.24,0.25,0.21,502,185,2.71,88.74%,-0.073932,2024-10-28
JNJ,161.6,Call,162.5,2024-11-15,19,2.24,2.29,2.33,2.26,783,289,2.71,17.77%,0.462026,2024-10-28
UAL,76.09,Call,90,2025-03-21,144,3.75,3.83,3.9,4.05,918,339,2.71,47.49%,0.305582,2024-10-28
MCD,296.79,Put,280,2024-11-01,4,0.61,0.65,0.69,0.67,3384,1249,2.71,44.48%,-0.100329,2024-10-28
DJT,47.36,Call,50,2024-11-01,4,3.9,3.95,4,4,23114,8529,2.71,256.82%,0.473923,2024-10-28
TSLA,262.51,Put,250,2024-11-01,4,1.87,1.92,1.97,1.97,47120,17356,2.71,59.82%,-0.20647,2024-10-28
ASAN,12,Call,12,2024-11-01,4,0.25,0.28,0.3,0.3,601,223,2.7,59.25%,0.515773,2024-10-28
TSM,194.68,Call,205,2024-11-08,12,2.48,2.53,2.58,2.5,1526,565,2.7,43.59%,0.274739,2024-10-28
SBSW,5.04,Call,6,2025-04-17,171,0.45,0.55,0.65,0.59,4163,1543,2.7,69.11%,0.429997,2024-10-28
PYPL,83.59,Call,120,2025-06-20,235,1.92,2.04,2.16,1.98,667,248,2.69,37.37%,0.168702,2024-10-28
GRPN,10.27,Call,13,2024-11-08,12,0.2,0.25,0.3,0.3,702,261,2.69,143.46%,0.220604,2024-10-28
AMD,159.92,Put,142,2024-11-01,4,0.78,0.8,0.81,0.79,963,358,2.69,93.34%,-0.102015,2024-10-28
NFLX,749.12,Put,730,2024-11-01,4,2.17,2.26,2.35,2.24,2201,818,2.69,28.28%,-0.182945,2024-10-28
MOS,27.25,Put,27.5,2024-11-01,4,0.56,0.58,0.6,0.54,1243,464,2.68,39.09%,-0.578766,2024-10-28
AMD,159.92,Call,157.5,2024-11-08,12,9.1,9.18,9.25,9.2,1286,479,2.68,67.98%,0.578573,2024-10-28
BIDU,93.13,Call,96,2024-11-01,4,0.73,0.76,0.78,0.77,1656,619,2.68,46.80%,0.279508,2024-10-28
PYPL,83.59,Put,95,2026-01-16,446,18.05,18.28,18.5,18.3,551,206,2.67,36.63%,-0.531797,2024-10-28
RPD,40.55,Call,45,2024-11-15,19,1.5,1.65,1.8,1.8,734,275,2.67,91.69%,0.351533,2024-10-28
GME,22.73,Call,26,2024-11-01,4,0.4,0.45,0.49,0.47,5180,1943,2.67,157.91%,0.232095,2024-10-28
GOOGL,166.72,Put,165,2024-11-01,4,4.75,4.8,4.85,4.83,13134,4913,2.67,82.05%,-0.433158,2024-10-28
RILY,5.63,Call,6,2024-11-22,26,0.1,0.4,0.7,0.43,500,188,2.66,103.52%,0.435654,2024-10-28
OXY,50.63,Call,65,2027-01-15,810,4.65,4.78,4.9,4.8,501,188,2.66,28.77%,0.388125,2024-10-28
DJT,47.36,Put,8,2024-12-20,54,0.54,0.68,0.82,0.72,638,240,2.66,324.07%,-0.019928,2024-10-28
CSIQ,15.51,Call,16,2024-11-08,12,0.85,0.93,1,0.85,654,246,2.66,93.76%,0.464678,2024-10-28
ON,72.24,Put,68,2024-11-01,4,0.3,0.33,0.37,0.28,1134,427,2.66,57.06%,-0.146709,2024-10-28
AFRM,42.12,Call,48,2024-11-01,4,0.11,0.12,0.13,0.12,1941,731,2.66,83.81%,0.074996,2024-10-28
ABBV,189.68,Put,175,2025-01-17,82,3.35,3.72,4.1,3.5,4205,1581,2.66,26.80%,-0.233426,2024-10-28
LRCX,75.45,Put,74,2025-02-21,117,6,6.08,6.15,5.97,6020,2264,2.66,42.50%,-0.406184,2024-10-28
VALE,11.01,Put,11,2024-11-08,12,0.23,0.24,0.25,0.24,731,276,2.65,29.52%,-0.495203,2024-10-28
CWH,21.41,Call,25,2024-11-15,19,0.35,0.73,1.1,0.5,933,352,2.65,82.10%,0.233311,2024-10-28
FLUT,226,Put,220,2024-11-15,19,6,6.4,6.8,5.99,1657,625,2.65,45.83%,-0.370931,2024-10-28
U,20.52,Call,20.5,2024-11-01,4,0.52,0.54,0.56,0.54,1795,677,2.65,61.25%,0.52214,2024-10-28
TSLA,262.51,Put,247.5,2024-11-08,12,5.15,5.25,5.35,5.2,723,274,2.64,61.10%,-0.27447,2024-10-28
SMMT,22.24,Call,20,2024-12-20,54,4,4.2,4.4,4.2,800,303,2.64,88.79%,0.69246,2024-10-28
MU,106.39,Call,108,2024-11-01,4,1.53,1.56,1.58,1.55,2590,981,2.64,50.14%,0.400966,2024-10-28
ON,72.24,Put,67,2024-11-01,4,0.19,0.21,0.23,0.18,5258,1993,2.64,57.67%,-0.099295,2024-10-28
MARA,18.94,Call,20.5,2024-11-01,4,0.26,0.27,0.28,0.28,5430,2055,2.64,101.64%,0.246417,2024-10-28
MARA,18.94,Call,18.5,2024-11-01,4,0.97,0.98,0.99,0.99,24005,9086,2.64,95.18%,0.614503,2024-10-28
IONQ,17.81,Call,18.5,2024-11-01,4,0.55,0.65,0.75,0.8,591,225,2.63,125.66%,0.413246,2024-10-28
OCGN,1.01,Call,1,2024-12-20,54,0.15,0.18,0.2,0.2,1043,396,2.63,125.70%,0.609217,2024-10-28
C,64.16,Call,63,2024-11-01,4,1.38,1.54,1.7,1.6,8126,3084,2.63,33.79%,0.704406,2024-10-28
MCD,296.79,Put,277.5,2024-11-01,4,0.47,0.62,0.76,0.5,711,271,2.62,45.88%,-0.076516,2024-10-28
TMDX,126.24,Call,180,2024-11-15,19,2.25,2.43,2.6,2.3,730,279,2.62,126.17%,0.140113,2024-10-28
MMM,130.29,Put,127,2024-11-01,4,0.3,0.32,0.35,0.34,895,342,2.62,26.56%,-0.1727,2024-10-28
AMKR,29.53,Call,33,2024-12-20,54,1.05,1.1,1.15,1.14,525,201,2.61,51.15%,0.330288,2024-10-28
SERV,11.8,Call,10.5,2024-11-01,4,1.3,1.55,1.8,2.15,590,226,2.61,154.06%,0.790384,2024-10-28
ROKU,76.05,Call,75,2024-11-08,12,6.6,6.68,6.75,6.75,715,274,2.61,112.83%,0.570645,2024-10-28
ON,72.24,Call,77,2024-11-01,4,0.2,0.23,0.25,0.24,843,323,2.61,51.63%,0.126353,2024-10-28
M,15.51,Call,15.5,2024-11-01,4,0.25,0.27,0.29,0.3,1766,677,2.61,40.89%,0.514749,2024-10-28
IOVA,11.03,Put,9,2024-11-15,19,0.2,0.3,0.4,0.35,3523,1349,2.61,119.31%,-0.186316,2024-10-28
AAPL,233.4,Call,180,2025-12-19,418,66.4,66.75,67.1,67.25,20677,7923,2.61,30.02%,0.861652,2024-10-28
MSTR,255.34,Call,285,2024-11-01,4,3.25,3.35,3.45,3.35,746,287,2.6,116.91%,0.202555,2024-10-28
CRM,293.77,Call,300,2024-11-01,4,1.5,1.6,1.69,1.52,2619,1007,2.6,30.79%,0.26748,2024-10-28
TSLA,262.51,Put,280,2024-11-01,4,18.4,18.55,18.7,18.5,3599,1383,2.6,56.27%,-0.856666,2024-10-28
SMCI,47.72,Call,49,2024-11-01,4,1.45,1.48,1.5,1.45,7228,2780,2.6,99.86%,0.422341,2024-10-28
BIDU,93.13,Call,95,2024-11-08,12,2.43,2.5,2.57,2.73,1063,410,2.59,48.39%,0.4346,2024-10-28
AAPL,233.4,Call,220,2024-11-01,4,14.05,14.28,14.5,14.25,8197,3166,2.59,49.83%,0.878747,2024-10-28
COIN,216.1,Call,270,2024-11-08,12,2.83,3.07,3.3,3.1,529,205,2.58,108.52%,0.152603,2024-10-28
COIN,216.1,Call,220,2024-11-08,12,14.75,14.93,15.1,14.85,1067,413,2.58,105.27%,0.504003,2024-10-28
KHC,35.13,Call,36,2024-11-15,19,0.54,0.55,0.56,0.54,2918,1132,2.58,28.07%,0.36347,2024-10-28
ARM,150.02,Put,144,2024-11-01,4,1.27,1.36,1.44,1.26,617,240,2.57,58.87%,-0.241008,2024-10-28
ARM,150.02,Call,148,2024-11-01,4,4.65,4.78,4.9,4.8,867,337,2.57,58.77%,0.602474,2024-10-28
FFIE,2.24,Call,2,2024-11-01,4,0.27,0.31,0.35,0.27,1254,488,2.57,124.36%,0.826337,2024-10-28
PINS,32.26,Call,32.5,2024-11-01,4,0.69,0.71,0.72,0.78,1020,399,2.56,60.04%,0.468875,2024-10-28
SMCI,47.72,Put,48.5,2024-11-01,4,2.35,2.45,2.55,2.42,1357,530,2.56,100.54%,-0.538851,2024-10-28
SPCE,7.74,Call,8,2024-11-01,4,0.23,0.25,0.26,0.24,2341,915,2.56,107.58%,0.408102,2024-10-28
GOOGL,166.72,Put,167.5,2024-11-01,4,6,6.1,6.2,6.09,3407,1333,2.56,82.13%,-0.502732,2024-10-28
SOFI,11.19,Call,13,2024-11-01,4,0.2,0.21,0.21,0.21,23359,9139,2.56,161.36%,0.211828,2024-10-28
RDDT,79.68,Call,83,2024-11-01,4,4.1,4.2,4.3,4.18,553,217,2.55,167.14%,0.443208,2024-10-28
XPO,119.56,Put,110,2024-11-15,19,2.7,2.95,3.2,2.95,558,219,2.55,64.79%,-0.257054,2024-10-28
TSM,194.68,Call,190,2024-11-08,12,9,9.1,9.2,9.16,1152,451,2.55,46.09%,0.635884,2024-10-28
PYPL,83.59,Put,79,2024-11-01,4,1.56,1.63,1.7,1.67,1397,551,2.54,103.46%,-0.280982,2024-10-28
TSLA,262.51,Put,242.5,2024-11-01,4,0.89,0.91,0.93,0.94,7694,3024,2.54,62.90%,-0.10668,2024-10-28
SOFI,11.19,Call,11.5,2024-11-01,4,0.58,0.59,0.59,0.59,28811,11352,2.54,154.71%,0.466324,2024-10-28
ONON,50.61,Call,50,2024-11-08,12,2.07,2.14,2.2,2.15,705,279,2.53,49.09%,0.578714,2024-10-28
ARM,150.02,Call,162.5,2024-11-01,4,0.41,0.45,0.5,0.46,942,373,2.53,59.25%,0.105855,2024-10-28
TSLA,262.51,Call,282.5,2024-11-15,19,6.55,6.63,6.7,6.6,1921,760,2.53,57.42%,0.317191,2024-10-28
BA,150.69,Call,155,2024-11-01,4,1.4,1.42,1.45,1.45,7111,2810,2.53,49.36%,0.301053,2024-10-28
ENPH,84.68,Call,87,2024-11-01,4,0.96,1.04,1.11,1.06,593,235,2.52,55.65%,0.33513,2024-10-28
DJT,47.36,Put,37.5,2024-11-01,4,0.76,0.85,0.93,0.84,771,306,2.52,225.56%,-0.133756,2024-10-28
GME,22.73,Call,20,2024-11-08,12,2.74,2.95,3.15,2.94,6354,2517,2.52,69.97%,0.857045,2024-10-28
F,11.37,Put,11,2024-11-01,4,0.31,0.32,0.32,0.32,38401,15212,2.52,103.38%,-0.359416,2024-10-28
ARM,150.02,Put,147,2024-11-01,4,2.23,2.3,2.38,2.28,1136,452,2.51,58.34%,-0.355351,2024-10-28
ASTS,26.73,Call,28.5,2024-11-01,4,0.5,0.55,0.6,0.5,1267,505,2.51,101.98%,0.293788,2024-10-28
GOOGL,166.72,Call,172.5,2024-11-15,19,4.4,4.5,4.6,4.5,2423,964,2.51,44.52%,0.396381,2024-10-28
AAL,13.6,Call,14,2024-11-01,4,0.12,0.13,0.13,0.13,9578,3821,2.51,49.60%,0.29853,2024-10-28
NU,15.48,Call,15,2025-08-15,291,2.69,2.71,2.72,2.72,776,310,2.5,41.08%,0.643312,2024-10-28
NIO,5.81,Call,6,2024-12-06,40,0.54,0.85,1.16,0.61,826,330,2.5,88.54%,0.521941,2024-10-28
ENPH,84.68,Put,85,2024-11-01,4,2.03,2.1,2.17,2.09,849,340,2.5,54.96%,-0.511783,2024-10-28
SLB,41.39,Call,43,2024-11-15,19,0.67,0.71,0.74,0.69,1132,453,2.5,34.61%,0.333393,2024-10-28
TSLA,262.51,Call,270,2024-11-08,12,8.5,8.53,8.55,8.45,17839,7123,2.5,60.93%,0.426588,2024-10-28
DXCM,72.1,Put,130,2024-11-15,19,56.7,58.3,59.9,57.9,1890,759,2.49,205.34%,-0.848503,2024-10-28
CALX,39.47,Call,37.5,2024-11-15,19,3.5,3.75,4,3.9,503,203,2.48,78.60%,0.651454,2024-10-28
UAL,76.09,Put,77.5,2024-12-20,54,5.15,5.2,5.25,5.2,726,293,2.48,35.18%,-0.543688,2024-10-28
