Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ALLY,34.63,Call,35,2025-03-21,92,2.4,3.25,4.1,2.6,1017,330,3.08,39.74%,0.51902,2024-12-19
QCOM,150.4,Call,155,2024-12-20,1,0.64,0.69,0.73,0.71,3620,1174,3.08,72.67%,0.220224,2024-12-19
AMD,118.88,Call,132,2024-12-27,8,0.34,0.37,0.4,0.35,8042,2612,3.08,50.38%,0.088064,2024-12-19
KRP,15.38,Put,15,2025-07-18,211,0.85,0.93,1,0.9,500,163,3.07,18.94%,-0.466897,2024-12-19
CMPO,15.57,Call,22.5,2025-06-20,183,0,0.43,0.85,0.6,767,250,3.07,51.15%,0.218925,2024-12-19
QBTS,6.37,Call,15,2025-01-03,15,0.1,0.15,0.2,0.15,1325,432,3.07,277.57%,0.107974,2024-12-19
PRTA,16.01,Call,17.5,2024-12-20,1,0.4,0.53,0.65,0.55,1362,444,3.07,327.39%,0.332523,2024-12-19
NKE,77.1,Call,87,2024-12-27,8,0.75,0.87,0.98,0.78,1445,470,3.07,79.88%,0.169,2024-12-19
SMCI,31.24,Put,20,2025-01-10,22,0.23,0.24,0.25,0.23,1559,508,3.07,123.42%,-0.051364,2024-12-19
CZR,33.07,Put,50,2025-01-17,29,16.85,16.98,17.1,17.65,2190,714,3.07,80.59%,-0.96592,2024-12-19
CCL,25.18,Call,28,2025-02-21,64,1.03,1.17,1.3,1.06,628,205,3.06,50.66%,0.334652,2024-12-19
CRWD,351.03,Put,360,2024-12-27,8,13.15,13.65,14.15,10.34,735,240,3.06,41.14%,-0.645687,2024-12-19
DVN,30.52,Put,47.5,2025-01-17,29,15.4,16.23,17.05,16.85,4676,1530,3.06,85.65%,-0.960978,2024-12-19
AVGO,218.32,Put,220,2024-12-20,1,3.25,3.65,4.05,3.85,16005,5250,3.05,64.37%,-0.582543,2024-12-19
NGD,2.48,Call,3,2026-01-16,393,0.4,0.43,0.45,0.4,35956,11805,3.05,52.47%,0.50254,2024-12-19
MU,87.09,Call,90,2025-04-17,119,8.9,9.25,9.6,9.05,7941,2611,3.04,49.76%,0.52704,2024-12-19
SOUN,18.85,Call,19,2024-12-20,1,0.8,0.89,0.97,0.94,10660,3502,3.04,255.69%,0.504229,2024-12-19
NVDA,130.68,Put,129,2024-12-20,1,0.97,0.99,1,1,54716,17981,3.04,63.29%,-0.340737,2024-12-19
MU,87.09,Put,60,2025-04-17,119,0.95,1,1.04,0.9,605,199,3.04,52.26%,-0.075464,2024-12-19
QUBT,15.14,Call,18,2024-12-27,8,1.15,1.42,1.7,1.61,1253,412,3.04,289.69%,0.425925,2024-12-19
CVX,141.15,Call,149,2024-12-27,8,0.15,0.16,0.17,0.17,563,186,3.03,24.95%,0.073991,2024-12-19
LRCX,71.21,Put,96,2025-01-17,29,24.3,25.03,25.75,25.3,800,264,3.03,76.54%,-0.901931,2024-12-19
DOW,39.1,Put,50,2024-12-20,1,9.9,10.73,11.55,10.4,1048,346,3.03,421.81%,-0.842107,2024-12-19
RGTI,7.47,Put,10,2025-01-17,29,3.5,3.55,3.6,3.6,1880,621,3.03,221.17%,-0.560894,2024-12-19
MU,87.09,Put,110,2024-12-27,8,21.9,22.8,23.7,23.1,3078,1017,3.03,93.00%,-0.950157,2024-12-19
DVN,30.52,Put,50,2025-01-17,29,19.4,20.03,20.65,19.35,4189,1383,3.03,131.98%,-0.87368,2024-12-19
CVNA,222.98,Put,220,2024-12-20,1,2.5,2.93,3.35,2.9,3074,1018,3.02,91.56%,-0.379425,2024-12-19
TSLA,436.17,Put,435,2025-01-17,29,33.35,33.5,33.65,33.55,7968,2641,3.02,71.29%,-0.449185,2024-12-19
AXSM,89.74,Put,85,2025-01-17,29,8,9.1,10.2,9.4,843,279,3.02,120.25%,-0.367597,2024-12-19
CVS,43.78,Put,30,2027-01-15,757,2.23,2.99,3.75,3.3,509,169,3.01,41.05%,-0.170429,2024-12-19
VRTX,396.64,Call,400,2025-01-17,29,13.7,14.6,15.5,15,535,178,3.01,35.66%,0.501007,2024-12-19
NVDA,130.68,Call,114,2024-12-27,8,16.95,17.28,17.6,17.15,590,196,3.01,63.14%,0.93551,2024-12-19
QBTS,6.37,Call,7,2024-12-27,8,0.6,0.65,0.7,0.6,2650,880,3.01,223.29%,0.45342,2024-12-19
F,9.74,Put,14.82,2025-01-17,29,5,5.08,5.15,5.1,6340,2114,3,75.50%,-0.967784,2024-12-19
NVDA,130.68,Call,155,2025-07-18,211,13.45,13.55,13.65,13.7,1622,540,3,52.68%,0.434773,2024-12-19
NE,28.85,Call,35,2025-01-17,29,0.05,0.13,0.2,0.15,601,201,2.99,48.51%,0.087079,2024-12-19
APLD,8.05,Put,5,2026-01-16,393,1.05,1.15,1.25,1,1125,376,2.99,97.50%,-0.156273,2024-12-19
ZM,84.05,Put,83,2024-12-27,8,1.07,1.17,1.27,1.12,528,177,2.98,32.87%,-0.382197,2024-12-19
TTD,126.23,Call,132,2024-12-20,1,0.1,0.14,0.17,0.14,1031,346,2.98,59.75%,0.079316,2024-12-19
MARA,20.37,Call,20,2025-02-21,64,3.6,3.85,4.1,4,1062,356,2.98,112.13%,0.614225,2024-12-19
AES,12.44,Call,13,2025-01-17,29,0.35,0.4,0.45,0.39,2107,706,2.98,44.43%,0.383306,2024-12-19
OKLO,20.96,Put,20.5,2024-12-20,1,0.45,0.5,0.55,0.45,1819,612,2.97,151.46%,-0.374123,2024-12-19
TSLA,436.17,Put,447.5,2024-12-20,1,15.05,15.18,15.3,15.44,14922,5020,2.97,90.52%,-0.697041,2024-12-19
TSLA,436.17,Put,440,2024-12-27,8,18.5,18.55,18.6,18.55,14950,5034,2.97,64.87%,-0.51395,2024-12-19
COMP,5.98,Put,5.5,2025-02-21,64,0.3,0.32,0.35,0.35,3022,1022,2.96,60.04%,-0.314333,2024-12-19
TSLA,436.17,Call,502.5,2024-12-20,1,0.11,0.13,0.14,0.1,3031,1023,2.96,120.12%,0.013285,2024-12-19
TSLA,436.17,Call,445,2024-12-27,8,13.15,13.25,13.35,13.25,6818,2304,2.96,65.84%,0.441717,2024-12-19
CELH,27.94,Call,28,2024-12-20,1,0.32,0.4,0.48,0.46,7478,2525,2.96,83.52%,0.490287,2024-12-19
TSLA,436.17,Call,427.5,2024-12-20,1,13.05,13.2,13.35,12.9,9065,3060,2.96,89.87%,0.674756,2024-12-19
HPE,20.89,Call,10,2024-12-20,1,10.8,11,11.2,11.2,530,179,2.96,"1,038.93%",0.948063,2024-12-19
MAT,17.81,Call,19,2025-02-21,64,0.65,0.68,0.7,0.7,958,324,2.96,38.90%,0.378476,2024-12-19
SPHR,36.79,Call,37.5,2025-01-17,29,2.25,2.38,2.5,2.22,1600,542,2.95,63.70%,0.50142,2024-12-19
TSLA,436.17,Put,425,2024-12-27,8,11.3,11.43,11.55,11.3,11048,3746,2.95,64.68%,-0.371582,2024-12-19
AAPL,249.79,Call,252.5,2024-12-27,8,1.91,2.07,2.23,1.95,19691,6667,2.95,20.44%,0.37775,2024-12-19
BAC,43.38,Put,43.5,2024-12-20,1,0.41,0.44,0.46,0.41,3271,1114,2.94,38.37%,-0.549764,2024-12-19
VRAR,3.2,Call,5,2025-01-17,29,0.5,0.63,0.75,0.71,593,202,2.94,326.52%,0.491678,2024-12-19
SOUN,18.85,Put,19,2024-12-27,8,2.12,2.2,2.28,2.26,1447,492,2.94,197.17%,-0.451287,2024-12-19
MSFT,437.03,Put,437.5,2024-12-20,1,2.68,2.92,3.15,3,8423,2875,2.93,30.45%,-0.521638,2024-12-19
SOUN,18.85,Call,25,2024-12-27,8,0.68,0.76,0.83,0.76,4358,1494,2.92,220.79%,0.243012,2024-12-19
MSFT,437.03,Call,447.5,2024-12-27,8,1.69,1.83,1.97,1.75,4840,1655,2.92,20.49%,0.230301,2024-12-19
PLTR,74.21,Call,76,2024-12-20,1,0.75,0.77,0.79,0.77,32515,11126,2.92,95.32%,0.326238,2024-12-19
DLTR,69.06,Put,80,2024-12-20,1,9.45,10.7,11.95,10.15,800,274,2.92,292.21%,-0.811839,2024-12-19
INTC,19.06,Call,26,2025-07-18,211,1.2,1.35,1.5,1.39,1202,411,2.92,57.81%,0.316683,2024-12-19
COIN,273.92,Put,272.5,2024-12-20,1,4.3,4.6,4.9,4.75,1649,564,2.92,95.45%,-0.447838,2024-12-19
CELH,27.94,Put,26,2024-12-27,8,0.27,0.29,0.3,0.26,1982,678,2.92,60.68%,-0.195989,2024-12-19
HAL,25.77,Put,34,2025-01-17,29,8.15,8.23,8.3,8.05,894,307,2.91,60.22%,-0.943186,2024-12-19
HUM,235.78,Put,275,2024-12-20,1,37,39.1,41.2,41.2,1133,389,2.91,251.37%,-0.865107,2024-12-19
COIN,273.92,Put,275,2024-12-20,1,5.1,5.6,6.1,6.09,6010,2067,2.91,96.85%,-0.520057,2024-12-19
META,595.57,Put,600,2024-12-20,1,6.65,7.48,8.3,8.3,12984,4474,2.9,46.93%,-0.612528,2024-12-19
INTC,19.06,Put,16,2025-05-16,148,1.24,1.31,1.37,1.27,632,218,2.9,58.07%,-0.248069,2024-12-19
TSLA,436.17,Call,630,2025-01-10,22,1.83,1.89,1.94,1.94,728,251,2.9,86.53%,0.053525,2024-12-19
FDX,275.88,Put,230,2024-12-27,8,3,3.43,3.85,3.41,826,285,2.9,118.60%,-0.129887,2024-12-19
STNG,47.24,Put,55,2024-12-20,1,7.5,8.2,8.9,8,1580,545,2.9,216.92%,-0.900187,2024-12-19
AI,35.45,Call,39.5,2024-12-20,1,0.07,0.09,0.1,0.11,1161,402,2.89,139.95%,0.075149,2024-12-19
ORCL,168.79,Put,170,2024-12-27,8,3.3,3.38,3.45,3.34,1813,628,2.89,27.59%,-0.555824,2024-12-19
DXCM,75.82,Call,79,2024-12-27,8,0.6,0.68,0.75,0.75,509,177,2.88,41.90%,0.269189,2024-12-19
QUBT,15.14,Call,17,2025-01-17,29,3.1,3.3,3.5,3.2,516,179,2.88,227.85%,0.558166,2024-12-19
COIN,273.92,Call,280,2024-12-27,8,8.7,8.85,9,8.75,700,243,2.88,69.86%,0.440036,2024-12-19
TSLA,436.17,Call,440,2025-01-31,43,46,46.43,46.85,46.49,755,262,2.88,79.23%,0.548949,2024-12-19
Z,74.69,Put,70,2024-12-27,8,0.34,0.39,0.44,0.33,759,264,2.88,44.20%,-0.149696,2024-12-19
CVS,43.78,Put,42,2024-12-20,1,0.16,0.18,0.19,0.17,844,293,2.88,83.17%,-0.164862,2024-12-19
INTC,19.06,Put,30,2024-12-20,1,10.25,10.83,11.4,10.85,8109,2819,2.88,705.43%,-0.851714,2024-12-19
BAC,43.38,Call,45,2025-01-03,15,0.36,0.38,0.4,0.39,3310,1155,2.87,27.58%,0.270156,2024-12-19
ALAB,125.28,Call,85,2025-04-17,119,45.6,46.6,47.6,47.54,500,174,2.87,87.95%,0.853548,2024-12-19
AMD,118.88,Call,116,2024-12-27,8,4.9,4.98,5.05,4.9,540,188,2.87,45.88%,0.659051,2024-12-19
MU,87.09,Call,110,2025-07-18,211,5.9,6.05,6.2,6,1868,651,2.87,47.65%,0.342442,2024-12-19
ARM,132.1,Call,139,2024-12-20,1,0.81,1.04,1.27,0.93,546,191,2.86,116.17%,0.210414,2024-12-19
HIMS,26.36,Call,31,2025-01-03,15,0.55,0.63,0.7,0.55,564,197,2.86,90.45%,0.216971,2024-12-19
APP,318.74,Put,300,2024-12-27,8,4.6,5.4,6.2,5.9,749,262,2.86,72.88%,-0.266405,2024-12-19
V,314.88,Put,305,2025-03-21,92,8.4,8.53,8.65,8.65,1049,367,2.86,22.57%,-0.344226,2024-12-19
TSLA,436.17,Call,422.5,2024-12-27,8,24.6,24.73,24.85,25.05,1904,665,2.86,66.09%,0.649755,2024-12-19
MU,87.09,Put,104,2024-12-20,1,16,16.55,17.1,17.37,4981,1744,2.86,202.85%,-0.947334,2024-12-19
SOUN,18.85,Call,18.5,2024-12-20,1,1.1,1.19,1.27,1.21,6952,2428,2.86,262.13%,0.582413,2024-12-19
QUBT,15.14,Put,16,2024-12-20,1,1.35,1.68,2,1.89,7289,2552,2.86,437.80%,-0.55019,2024-12-19
META,595.57,Put,595,2024-12-20,1,4.1,4.93,5.75,5.65,8923,3119,2.86,47.96%,-0.478262,2024-12-19
HCA,297.52,Put,330,2024-12-20,1,30.9,32.65,34.4,30.7,522,183,2.85,104.40%,-0.969665,2024-12-19
MU,87.09,Call,100,2025-01-24,36,1.16,1.23,1.31,1.25,644,226,2.85,45.66%,0.193279,2024-12-19
META,595.57,Call,617.5,2024-12-27,8,3.85,3.95,4.05,4.05,652,229,2.85,32.89%,0.242158,2024-12-19
SRPT,119.47,Put,160,2024-12-20,1,39,40.5,42,40.4,661,232,2.85,435.37%,-0.878596,2024-12-19
TSLA,436.17,Put,435,2025-01-10,22,29.25,29.43,29.6,29.65,705,247,2.85,71.72%,-0.454063,2024-12-19
BP,28.41,Put,35,2025-01-17,29,5.55,6.1,6.65,6.55,760,267,2.85,39.72%,-0.960845,2024-12-19
FLG,8.97,Call,9,2025-02-21,64,0.8,0.83,0.85,0.85,813,285,2.85,55.90%,0.552326,2024-12-19
PFGC,84.46,Call,90,2025-01-17,29,0.85,0.93,1,0.85,857,301,2.85,27.50%,0.231432,2024-12-19
JD,35.91,Call,36.5,2024-12-20,1,0.15,0.18,0.21,0.21,1958,686,2.85,58.88%,0.302852,2024-12-19
GALT,2,Call,3,2025-01-17,29,0.8,0.85,0.9,0.89,551,194,2.84,522.80%,0.678697,2024-12-19
DAL,60.38,Call,60,2025-02-21,64,4,4.58,5.15,4.87,1101,387,2.84,44.94%,0.56247,2024-12-19
PYPL,86.78,Put,86,2024-12-27,8,1.21,1.27,1.32,1.29,1180,415,2.84,33.02%,-0.410645,2024-12-19
HAL,25.77,Put,31,2024-12-20,1,5.2,5.3,5.4,5.2,3104,1094,2.84,267.08%,-0.894673,2024-12-19
MARA,20.37,Call,24.5,2024-12-27,8,0.24,0.26,0.27,0.25,4358,1535,2.84,112.02%,0.152846,2024-12-19
OXY,45.36,Put,57.5,2025-01-17,29,11.25,11.75,12.25,12.2,5313,1869,2.84,49.30%,-0.95654,2024-12-19
MARA,20.37,Put,20.5,2024-12-20,1,0.63,0.64,0.65,0.63,5419,1911,2.84,132.17%,-0.522295,2024-12-19
QUBT,15.14,Put,15,2024-12-20,1,1.3,1.35,1.4,1.37,11163,3931,2.84,458.66%,-0.43677,2024-12-19
BIDU,85.58,Put,100,2024-12-20,1,14.25,14.53,14.8,14.82,5042,1779,2.83,165.00%,-0.961046,2024-12-19
AMD,118.88,Put,155,2025-01-03,15,35.75,36.1,36.45,35.85,580,205,2.83,80.82%,-0.942067,2024-12-19
MRNA,39.56,Call,38,2024-12-20,1,1.68,1.84,2.01,2,1664,589,2.83,127.84%,0.737826,2024-12-19
COIN,273.92,Call,285,2024-12-20,1,1.6,1.73,1.85,1.92,2474,875,2.83,95.95%,0.223006,2024-12-19
TSLA,436.17,Call,490,2025-01-24,36,21.65,21.85,22.05,22.08,670,238,2.82,74.23%,0.357938,2024-12-19
MU,87.09,Put,107,2024-12-20,1,18.95,19.53,20.1,20,5005,1773,2.82,201.34%,-0.971554,2024-12-19
TGT,130.43,Put,150,2024-12-20,1,18.95,19.75,20.55,17.66,7601,2696,2.82,153.23%,-0.955735,2024-12-19
AAPL,249.79,Put,250,2024-12-20,1,1.4,1.48,1.55,1.47,52919,18798,2.82,26.36%,-0.518906,2024-12-19
BA,177.04,Call,182.5,2024-12-20,1,0.2,0.23,0.26,0.24,4611,1641,2.81,47.51%,0.113317,2024-12-19
MU,87.09,Put,108,2024-12-20,1,19.9,20.5,21.1,21.38,9081,3237,2.81,236.19%,-0.953547,2024-12-19
MARA,20.37,Call,28,2025-02-21,64,1.96,1.99,2.03,2.07,864,308,2.81,122.17%,0.362798,2024-12-19
EL,74.7,Put,90,2024-12-20,1,15,15.3,15.6,15.5,995,354,2.81,218.93%,-0.941704,2024-12-19
IDXX,409.03,Put,460,2024-12-20,1,47,50.9,54.8,47.9,557,199,2.8,217.52%,-0.835036,2024-12-19
SHOP,107.07,Put,107,2024-12-20,1,1.12,1.22,1.32,1.25,758,271,2.8,57.75%,-0.483985,2024-12-19
PYPL,86.78,Put,90,2026-01-16,393,12.9,13.2,13.5,13.1,1026,366,2.8,36.60%,-0.438689,2024-12-19
XOM,105.51,Put,106,2024-12-27,8,1.61,1.67,1.72,1.76,1184,423,2.8,22.70%,-0.546063,2024-12-19
BAH,128.66,Put,170,2024-12-20,1,39.9,41.3,42.7,41.06,1390,496,2.8,404.39%,-0.886955,2024-12-19
T,22.57,Call,22.5,2024-12-27,8,0.3,0.33,0.36,0.34,2841,1013,2.8,22.88%,0.54234,2024-12-19
NEE,69.77,Call,125,2027-01-15,757,0.9,1.13,1.35,1,3142,1121,2.8,26.14%,0.093322,2024-12-19
PLTR,74.21,Put,76,2024-12-27,8,4,4.08,4.15,4.05,3192,1144,2.79,70.23%,-0.567619,2024-12-19
VLO,118.93,Put,140,2024-12-20,1,20.8,21.18,21.55,20.81,6400,2290,2.79,215.81%,-0.917331,2024-12-19
JWN,24.06,Call,35,2026-01-16,393,0.05,0.18,0.3,0.18,553,198,2.79,22.84%,0.07644,2024-12-19
QUBT,15.14,Put,9.5,2024-12-27,8,0.4,0.45,0.5,0.44,697,250,2.79,310.98%,-0.106652,2024-12-19
JPM,232.96,Call,242.5,2024-12-27,8,0.53,0.6,0.66,0.62,1815,650,2.79,24.75%,0.143907,2024-12-19
UNH,489.25,Put,560,2024-12-20,1,68.95,70.93,72.9,68.25,1915,686,2.79,121.58%,-0.982047,2024-12-19
SOUN,18.85,Call,39,2025-02-21,64,2.11,2.26,2.4,2.29,522,188,2.78,198.81%,0.327237,2024-12-19
BA,177.04,Put,190,2025-02-21,64,18.55,18.9,19.25,18.8,551,198,2.78,36.74%,-0.645917,2024-12-19
AMAT,161.44,Call,167.5,2024-12-20,1,0.05,0.23,0.4,0.23,671,241,2.78,55.23%,0.10439,2024-12-19
QUBT,15.14,Put,13,2025-01-17,29,2.5,2.8,3.1,3,763,274,2.78,259.12%,-0.28171,2024-12-19
HAL,25.77,Put,32,2024-12-20,1,6.15,6.23,6.3,6.3,980,353,2.78,246.59%,-0.946663,2024-12-19
TSLA,436.17,Call,960,2025-04-17,119,6.05,6.13,6.2,6.15,2952,1061,2.78,82.36%,0.078932,2024-12-19
SBUX,88.76,Call,90,2024-12-20,1,0.26,0.28,0.29,0.28,3068,1104,2.78,39.61%,0.255768,2024-12-19
PFE,25.77,Put,32.5,2025-01-17,29,6.2,6.68,7.15,6.75,2695,973,2.77,35.11%,-0.98482,2024-12-19
PDD,101,Put,116,2024-12-20,1,14.65,15.28,15.9,14.95,653,236,2.77,238.57%,-0.852282,2024-12-19
NFLX,902.04,Call,915,2024-12-27,8,10.25,10.85,11.45,12.45,1121,404,2.77,30.14%,0.39168,2024-12-19
LUMN,6.06,Call,6,2024-12-20,1,0.13,0.21,0.28,0.2,2315,835,2.77,134.42%,0.56862,2024-12-19
AMD,118.88,Put,170,2025-01-17,29,50.9,51.1,51.3,50.58,11213,4064,2.76,72.32%,-0.961537,2024-12-19
MSTR,326.46,Call,375,2024-12-20,1,0.22,0.24,0.25,0.26,3724,1356,2.75,135.12%,0.02726,2024-12-19
MARA,20.37,Call,20,2025-01-03,15,1.95,1.98,2,1.94,628,228,2.75,108.37%,0.579988,2024-12-19
BABA,84.31,Put,85,2025-01-03,15,2.32,2.39,2.46,2.35,1601,583,2.75,28.26%,-0.551815,2024-12-19
MRVL,109.11,Call,175,2025-06-20,183,2.96,3.11,3.25,3,756,276,2.74,53.97%,0.160567,2024-12-19
COHR,96.18,Put,97,2024-12-27,8,2.85,4.43,6,3.1,980,358,2.74,47.65%,-0.529633,2024-12-19
CF,83.82,Put,80,2025-02-21,64,2.15,2.38,2.6,2.15,994,363,2.74,28.27%,-0.315034,2024-12-19
QUBT,15.14,Call,22,2024-12-27,8,0.6,0.77,0.95,0.85,1071,391,2.74,293.85%,0.261312,2024-12-19
FDX,275.88,Call,282.5,2024-12-20,1,15,15.75,16.5,15.38,1163,425,2.74,317.63%,0.476409,2024-12-19
AMD,118.88,Put,119,2024-12-27,8,3.05,3.1,3.15,3.05,2388,873,2.74,43.33%,-0.488629,2024-12-19
SOUN,18.85,Call,23,2024-12-27,8,1.01,1.06,1.1,1.13,2840,1038,2.74,213.29%,0.31977,2024-12-19
QUBT,15.14,Put,10,2024-12-27,8,0.5,0.55,0.6,0.55,4506,1644,2.74,309.58%,-0.127943,2024-12-19
TSLA,436.17,Call,457.5,2024-12-20,1,2.08,2.12,2.16,2.14,11447,4173,2.74,97.28%,0.181442,2024-12-19
SMCI,31.24,Put,26,2024-12-27,8,0.19,0.21,0.23,0.22,4647,1703,2.73,100.70%,-0.094706,2024-12-19
CLSK,10.91,Put,10.5,2024-12-20,1,0.14,0.15,0.16,0.15,5063,1853,2.73,140.37%,-0.287861,2024-12-19
META,595.57,Call,605,2024-12-20,1,2.15,2.37,2.59,2.18,7145,2618,2.73,45.27%,0.259027,2024-12-19
AMD,118.88,Put,115,2024-12-27,8,1.54,1.57,1.59,1.57,9121,3335,2.73,45.96%,-0.296496,2024-12-19
MU,87.09,Put,88,2024-12-20,1,1.72,1.86,2,1.93,9129,3341,2.73,78.48%,-0.59113,2024-12-19
ANET,109.07,Call,110,2024-12-27,8,2.15,2.22,2.3,2.25,751,275,2.73,40.83%,0.462693,2024-12-19
NKE,77.1,Put,66,2024-12-20,1,0.32,0.33,0.33,0.32,1291,473,2.73,217.42%,-0.077291,2024-12-19
JNJ,143.58,Put,152.5,2024-12-20,1,8.8,9.3,9.8,9.2,1908,699,2.73,86.40%,-0.90489,2024-12-19
TSLA,436.17,Call,600,2025-01-10,22,2.73,2.77,2.81,2.74,4288,1576,2.72,83.26%,0.074303,2024-12-19
BABA,84.31,Put,97,2024-12-20,1,12.6,12.7,12.8,12.75,11595,4269,2.72,134.39%,-0.974746,2024-12-19
TSLA,436.17,Put,380,2024-12-27,8,2.33,2.34,2.35,2.35,18269,6730,2.71,75.60%,-0.097487,2024-12-19
DOV,188.94,Call,195,2025-01-17,29,2.65,2.83,3,2.95,612,226,2.71,24.40%,0.350051,2024-12-19
GS,553.99,Call,680,2025-03-21,92,2.59,2.87,3.15,3,752,277,2.71,27.98%,0.088153,2024-12-19
DJT,35.41,Call,36.5,2024-12-20,1,0.22,0.27,0.31,0.26,1129,417,2.71,88.84%,0.26562,2024-12-19
JPM,232.96,Call,237.5,2024-12-20,1,0.3,0.33,0.37,0.33,2231,822,2.71,35.13%,0.149916,2024-12-19
KO,62.45,Put,67.5,2024-12-20,1,4,4.9,5.8,4.85,2640,975,2.71,185.11%,-0.774515,2024-12-19
CENX,18.06,Call,19,2025-03-21,92,1.75,1.95,2.15,2.1,500,185,2.7,67.40%,0.515856,2024-12-19
RGTI,7.47,Put,6.5,2025-01-03,15,0.75,0.8,0.85,0.93,616,228,2.7,219.84%,-0.295118,2024-12-19
CLSK,10.91,Call,11.5,2024-12-27,8,0.4,0.49,0.57,0.58,1011,375,2.7,111.80%,0.409266,2024-12-19
BUD,50.1,Put,60,2025-01-17,29,9.6,9.8,10,10,1851,685,2.7,37.80%,-0.948253,2024-12-19
MSFT,437.03,Put,365,2025-04-17,119,4.25,4.33,4.4,4.19,2004,743,2.7,29.59%,-0.112513,2024-12-19
AMD,118.88,Put,134,2024-12-20,1,14.9,15.08,15.25,14.72,6881,2546,2.7,130.94%,-0.956925,2024-12-19
TGT,130.43,Call,134,2024-12-20,1,0.12,0.16,0.2,0.14,4769,1773,2.69,40.88%,0.105665,2024-12-19
BA,177.04,Call,200,2025-01-24,36,2.05,2.33,2.6,2.15,623,232,2.69,40.56%,0.184797,2024-12-19
SLB,36.91,Put,35,2025-05-16,148,1.8,1.94,2.07,1.92,650,242,2.69,31.46%,-0.346018,2024-12-19
LW,62.5,Call,60,2025-01-17,29,4.8,5.1,5.4,4.9,1309,487,2.69,50.16%,0.64404,2024-12-19
AI,35.45,Call,45,2024-12-27,8,0.14,0.16,0.17,0.17,2006,747,2.69,104.97%,0.073406,2024-12-19
FANG,153.06,Put,187.49,2024-12-20,1,32.5,34.05,35.6,32.06,619,231,2.68,296.76%,-0.890369,2024-12-19
MSTR,326.46,Put,280,2025-01-03,15,9.25,9.78,10.3,9.94,808,302,2.68,111.50%,-0.211966,2024-12-19
MRNA,39.56,Put,38,2024-12-20,1,0.15,0.28,0.41,0.17,2521,939,2.68,84.81%,-0.175876,2024-12-19
TSLA,436.17,Call,462.5,2024-12-27,8,7.8,7.88,7.95,7.8,2652,990,2.68,67.26%,0.298442,2024-12-19
MSTR,326.46,Call,355,2024-12-20,1,0.7,0.76,0.82,0.75,3818,1426,2.68,114.35%,0.0856,2024-12-19
MSTR,326.46,Put,325,2024-12-20,1,7.5,7.78,8.05,8.15,6935,2596,2.67,125.04%,-0.459055,2024-12-19
TSLA,436.17,Call,440,2024-12-27,8,15.2,15.3,15.4,15.3,19951,7468,2.67,65.53%,0.487527,2024-12-19
SOUN,18.85,Call,30,2025-01-10,22,1.13,1.29,1.44,1.1,706,264,2.67,214.60%,0.269959,2024-12-19
UPST,67.23,Call,73,2024-12-20,1,0.25,0.28,0.31,0.37,614,231,2.66,132.40%,0.124704,2024-12-19
MU,87.09,Call,85,2025-04-17,119,11.05,11.28,11.5,11.2,799,300,2.66,49.28%,0.605846,2024-12-19
MU,87.09,Put,109,2024-12-27,8,20.9,22,23.1,22.7,1633,613,2.66,120.25%,-0.879645,2024-12-19
QUBT,15.14,Call,14,2024-12-20,1,2,2.08,2.15,2.05,1987,748,2.66,463.54%,0.671669,2024-12-19
SNAP,11.3,Call,14,2025-01-24,36,0.34,0.36,0.38,0.34,6158,2311,2.66,78.69%,0.233987,2024-12-19
TSLA,436.17,Call,465,2024-12-27,8,7.25,7.33,7.4,7.3,7496,2820,2.66,67.90%,0.28211,2024-12-19
TSLA,436.17,Call,440,2024-12-20,1,6.4,6.48,6.55,6.45,78039,29411,2.65,89.65%,0.43636,2024-12-19
NKE,77.1,Call,94,2024-12-20,1,0.1,0.11,0.12,0.12,807,305,2.65,206.26%,0.037446,2024-12-19
GOOGL,188.51,Put,177.5,2024-12-27,8,0.71,0.74,0.76,0.7,818,309,2.65,38.13%,-0.133688,2024-12-19
DAR,33.63,Call,35,2024-12-20,1,0.15,0.25,0.35,0.3,2259,854,2.65,112.42%,0.258769,2024-12-19
ADBE,437.39,Call,450,2024-12-27,8,2.65,2.85,3.05,2.9,504,191,2.64,28.47%,0.264456,2024-12-19
TMO,516.69,Put,560,2024-12-20,1,39,42.85,46.7,42.94,571,216,2.64,151.26%,-0.835612,2024-12-19
MDT,79.99,Put,87,2024-12-20,1,4.95,6.85,8.75,6.75,725,275,2.64,251.82%,-0.716079,2024-12-19
SMCI,31.24,Put,26.5,2024-12-27,8,0.24,0.26,0.27,0.22,865,328,2.64,97.01%,-0.110481,2024-12-19
WFC,68.85,Put,70,2026-01-16,393,8.25,8.4,8.55,8.15,949,359,2.64,30.19%,-0.436769,2024-12-19
BB,2.98,Call,3.5,2025-01-31,43,0.14,0.45,0.75,0.19,1259,477,2.64,88.84%,0.360172,2024-12-19
T,22.57,Put,22.5,2024-12-27,8,0.23,0.25,0.26,0.2,2294,870,2.64,20.91%,-0.454071,2024-12-19
MSFT,437.03,Call,457.5,2024-12-27,8,0.37,0.4,0.42,0.45,3462,1309,2.64,20.26%,0.069042,2024-12-19
OXY,45.36,Call,47.5,2025-02-21,64,1.63,1.67,1.71,1.66,6461,2446,2.64,32.52%,0.404496,2024-12-19
