Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NFLX,719.7,Call,720,2024-10-04,0,0.01,0.18,0.35,0.18,8372,1975,4.24,1.81%,0.381027,2024-10-04
AMZN,186.51,Call,250,2025-08-15,314,5.7,5.85,6,5.75,1005,237,4.24,30.12%,0.219066,2024-10-04
BABA,114.53,Put,114,2024-10-11,6,3.7,3.8,3.9,3.82,1300,307,4.23,69.77%,-0.461653,2024-10-04
X,35.47,Put,34,2024-11-22,49,1.99,2.01,2.03,2.08,679,161,4.22,54.50%,-0.368656,2024-10-04
SNOW,114.72,Call,126,2024-10-11,6,0.15,0.16,0.18,0.17,679,161,4.22,45.77%,0.05994,2024-10-04
OKLO,11.19,Call,7.5,2025-06-20,258,4.7,4.85,5,4.7,748,178,4.2,73.67%,0.84265,2024-10-04
VST,138.41,Call,138,2024-10-11,6,4.4,4.55,4.7,4.63,653,156,4.19,61.91%,0.534115,2024-10-04
GOOGL,167.06,Put,167.5,2024-10-11,6,2.45,2.5,2.54,2.5,1885,451,4.18,27.22%,-0.51695,2024-10-04
COIN,170.91,Call,340,2025-06-20,258,9.75,9.9,10.05,9.3,1201,287,4.18,72.12%,0.217519,2024-10-04
TSM,181.16,Put,177.5,2024-10-11,6,1.97,2.02,2.07,2.03,669,160,4.18,39.28%,-0.329582,2024-10-04
ADBE,507.22,Call,507.5,2024-10-04,0,0.05,0.59,1.12,0.58,614,147,4.18,6.48%,0.450842,2024-10-04
AMD,170.9,Call,182.5,2024-10-11,6,1.05,1.08,1.1,1.09,3082,737,4.18,53.03%,0.178707,2024-10-04
BABA,114.53,Put,90,2026-01-16,469,6.15,6.85,7.55,7.3,1003,240,4.18,36.27%,-0.214717,2024-10-04
DDOG,122.69,Call,123,2024-10-11,6,2.1,2.15,2.2,2.15,714,171,4.18,35.90%,0.494189,2024-10-04
PLTR,40.01,Put,40,2024-10-18,13,1.23,1.25,1.27,1.23,2513,602,4.17,42.03%,-0.476287,2024-10-04
IQ,3.1,Call,4,2024-11-15,42,0.24,0.25,0.25,0.25,10131,2441,4.15,124.21%,0.351609,2024-10-04
SAVE,1.69,Put,2,2024-11-15,42,0.75,0.81,0.87,0.87,3556,857,4.15,297.75%,-0.366387,2024-10-04
TJX,114.69,Put,115,2024-10-11,6,1.11,1.19,1.26,1.15,652,157,4.15,17.35%,-0.536231,2024-10-04
TSLA,250.08,Put,197.5,2024-10-11,6,0.21,0.22,0.22,0.21,525,127,4.13,91.46%,-0.018867,2024-10-04
C,62.64,Put,63,2024-10-11,6,1.12,1.14,1.16,1.18,1364,330,4.13,29.77%,-0.550171,2024-10-04
VST,138.41,Call,141,2024-10-11,6,2.75,3.08,3.4,3.3,674,163,4.13,62.12%,0.426826,2024-10-04
W,55.82,Call,60,2024-10-11,6,0.45,0.48,0.5,0.46,603,146,4.13,61.85%,0.194602,2024-10-04
CRWD,292.24,Call,305,2024-10-11,6,1.63,1.71,1.8,1.73,1573,381,4.13,39.52%,0.211116,2024-10-04
WULF,4.4,Call,4.5,2024-10-11,6,0.2,0.25,0.3,0.2,1786,435,4.11,116.12%,0.446168,2024-10-04
ENVX,11.88,Call,11.5,2024-10-11,6,0.81,0.83,0.85,0.84,1704,415,4.11,104.88%,0.623598,2024-10-04
AMD,170.9,Call,167.5,2024-10-04,0,3.25,3.53,3.8,3.3,48748,11981,4.07,43.09%,0.819794,2024-10-04
OKLO,11.19,Call,15,2024-11-15,42,0.75,0.78,0.8,0.79,1801,444,4.06,124.09%,0.318315,2024-10-04
CLF,13,Call,14,2024-12-20,77,0.99,1.1,1.21,0.99,1333,329,4.05,57.05%,0.44769,2024-10-04
AAPL,226.8,Call,227.5,2024-10-11,6,2.29,2.32,2.34,2.3,29875,7402,4.04,22.04%,0.472294,2024-10-04
ON,71.54,Call,73,2024-10-11,6,1.2,1.25,1.3,1.26,1373,340,4.04,50.85%,0.395439,2024-10-04
MBLY,12.93,Call,12.5,2024-10-04,0,0.25,0.83,1.4,0.35,1781,442,4.03,445.57%,0.603504,2024-10-04
MSTR,176.51,Put,175,2024-10-11,6,6.05,6.38,6.7,6.45,1211,301,4.02,80.57%,-0.443893,2024-10-04
EH,17.52,Call,18,2024-10-18,13,1.55,1.6,1.65,1.55,1046,260,4.02,132.50%,0.509495,2024-10-04
HUM,240.03,Call,245,2024-10-11,6,5.2,6.65,8.1,6.4,1090,272,4.01,69.41%,0.428616,2024-10-04
HLX,11.17,Call,12,2024-11-15,42,0,0.4,0.8,0.6,573,143,4.01,59.75%,0.411174,2024-10-04
ASTS,26.11,Put,25,2024-10-11,6,0.95,1,1.05,1.04,1530,382,4.01,117.88%,-0.356625,2024-10-04
AMD,170.9,Put,167.5,2024-10-18,13,4.3,4.38,4.45,4.4,2299,575,4,47.57%,-0.388057,2024-10-04
SNOW,114.72,Put,113,2024-10-11,6,1.68,1.78,1.87,1.75,673,169,3.98,43.80%,-0.378673,2024-10-04
SMCI,41.23,Call,41.25,2024-10-11,6,1.4,1.48,1.55,1.4,1744,439,3.97,66.12%,0.518356,2024-10-04
MSFT,416.06,Call,450,2024-10-25,20,1.1,1.14,1.18,1.17,5206,1310,3.97,25.13%,0.102821,2024-10-04
TSM,181.16,Put,172.5,2024-10-11,6,0.81,0.84,0.86,0.92,5272,1330,3.96,40.53%,-0.163674,2024-10-04
LUV,31.25,Call,35,2024-11-15,42,0.45,0.46,0.47,0.46,3508,885,3.96,37.95%,0.213448,2024-10-04
MRNA,60.2,Call,65,2024-10-25,20,1.53,1.61,1.69,1.67,1125,284,3.96,60.19%,0.324436,2024-10-04
PLTR,40.01,Put,38,2024-10-11,6,0.21,0.22,0.23,0.22,9071,2299,3.95,44.75%,-0.17371,2024-10-04
MRNA,60.2,Put,59,2024-10-25,20,2.34,2.6,2.86,2.64,568,144,3.94,58.78%,-0.408833,2024-10-04
NEE,83.85,Call,87,2024-10-18,13,0.56,0.59,0.61,0.59,2088,532,3.92,26.53%,0.243423,2024-10-04
COF,153.44,Call,170,2024-12-20,77,3.8,3.95,4.1,3.59,907,232,3.91,33.20%,0.290357,2024-10-04
MOMO,7.73,Call,9,2024-11-15,42,0.15,0.2,0.25,0.23,810,207,3.91,59.63%,0.266593,2024-10-04
META,595.94,Put,600,2024-10-04,0,3.2,4.13,5.05,4.25,571,146,3.91,11.60%,-0.871185,2024-10-04
MRK,109.77,Put,125,2024-10-18,13,14.35,15.15,15.95,15.4,5328,1365,3.9,43.46%,-0.940872,2024-10-04
IREN,8.68,Call,9.5,2024-10-11,6,0.2,0.25,0.3,0.25,1350,346,3.9,121.96%,0.310615,2024-10-04
MCD,303.76,Call,310,2024-10-25,20,2.4,2.61,2.82,2.55,998,256,3.9,17.16%,0.326014,2024-10-04
ALB,102.09,Call,110,2024-10-11,6,0.66,0.78,0.89,0.83,866,222,3.9,62.95%,0.189971,2024-10-04
MO,50.1,Call,52,2024-10-25,20,0.17,0.18,0.19,0.18,1055,271,3.89,17.08%,0.171071,2024-10-04
SHOP,82.43,Call,82,2024-10-04,0,0.28,0.48,0.67,0.45,2578,662,3.89,7.00%,0.92994,2024-10-04
CLF,13,Call,14.5,2024-10-25,20,0.22,0.25,0.28,0.25,957,247,3.87,60.49%,0.245212,2024-10-04
ESTA,45.25,Put,45,2024-10-18,13,2.6,3.05,3.5,3.16,503,130,3.87,97.83%,-0.448388,2024-10-04
SMCI,41.23,Call,41,2024-10-11,6,1.55,1.6,1.65,1.63,6422,1663,3.86,71.15%,0.546035,2024-10-04
ABBV,194.29,Put,185,2024-10-25,20,0.97,1.04,1.1,1.01,1520,394,3.86,23.30%,-0.173113,2024-10-04
CCL,18.02,Put,17.5,2024-10-11,6,0.18,0.2,0.21,0.18,5735,1488,3.85,41.85%,-0.288875,2024-10-04
ALT,6.23,Put,7,2024-10-11,6,0.8,0.85,0.9,0.93,863,225,3.84,78.49%,-0.882899,2024-10-04
RDDT,72.38,Call,72,2024-10-04,0,0.15,0.48,0.81,0.51,626,163,3.84,18.19%,0.717564,2024-10-04
TSLA,250.08,Put,245,2024-10-11,6,7.65,7.73,7.8,7.75,18249,4756,3.84,80.32%,-0.398506,2024-10-04
NFLX,719.7,Put,720,2024-10-04,0,0,0.4,0.8,0.3,1497,391,3.83,4.58%,-0.554844,2024-10-04
MU,102.25,Call,106,2024-10-18,13,1.86,1.89,1.92,1.86,1377,360,3.83,42.81%,0.349632,2024-10-04
AMD,170.9,Call,180,2024-10-11,6,1.5,1.52,1.54,1.54,22100,5829,3.79,52.74%,0.235233,2024-10-04
BIDU,110.46,Put,99,2024-10-11,6,0.36,0.39,0.41,0.41,844,223,3.78,66.44%,-0.090601,2024-10-04
LULU,270.38,Put,350,2024-10-18,13,75.85,79.75,83.65,79.75,700,185,3.78,69.88%,-0.978022,2024-10-04
MA,497.7,Call,495,2024-10-04,0,1.88,3.19,4.5,3.5,1676,444,3.77,17.44%,0.731603,2024-10-04
AG,6.37,Call,6.5,2024-10-11,6,0.15,0.16,0.17,0.15,2780,740,3.76,62.81%,0.420161,2024-10-04
TRU,104.7,Put,100,2024-10-18,13,0.65,0.95,1.25,1.2,731,195,3.75,39.30%,-0.249797,2024-10-04
NFLX,719.7,Call,715,2024-10-04,0,4.05,4.68,5.3,5.07,4795,1281,3.74,11.41%,0.870729,2024-10-04
RTX,124.91,Call,135,2025-03-21,167,4.1,4.25,4.4,3.9,1153,309,3.73,22.40%,0.35761,2024-10-04
NVO,115.12,Put,95,2025-06-20,258,4.1,4.2,4.3,4.4,785,211,3.72,35.16%,-0.193751,2024-10-04
FDX,260.84,Call,270,2024-10-11,6,0.47,0.5,0.52,0.53,2830,763,3.71,23.20%,0.129142,2024-10-04
TSLA,250.08,Call,247.5,2024-10-11,6,11.6,11.68,11.75,11.7,14678,3963,3.7,80.64%,0.56344,2024-10-04
FUTU,127.98,Call,130,2024-10-11,6,8,8.05,8.1,8.07,2688,727,3.7,136.59%,0.501057,2024-10-04
SE,95.99,Call,97.5,2024-10-18,13,2.09,2.18,2.28,2.21,860,233,3.69,38.91%,0.439411,2024-10-04
GM,45.68,Put,46,2024-10-11,6,1.21,1.24,1.27,1.21,1080,293,3.69,45.06%,-0.533339,2024-10-04
WAL,84.41,Call,90,2024-10-18,13,0.85,1.05,1.25,1.12,1081,294,3.68,47.72%,0.256126,2024-10-04
IR,101.13,Call,105,2024-11-15,42,2.7,3.3,3.9,2.8,2003,545,3.68,30.53%,0.398422,2024-10-04
TSLA,250.08,Call,302.5,2024-10-11,6,0.41,0.43,0.44,0.43,799,218,3.67,82.71%,0.041471,2024-10-04
SHOP,82.43,Call,84,2024-10-11,6,0.92,0.97,1.01,0.96,1019,278,3.67,37.63%,0.362948,2024-10-04
NFLX,719.7,Call,725,2024-10-11,6,7.35,7.55,7.75,7.7,1697,463,3.67,26.76%,0.431101,2024-10-04
XOM,124.83,Put,121,2024-10-11,6,0.46,0.51,0.56,0.57,2703,738,3.66,29.09%,-0.194367,2024-10-04
PYPL,79.36,Put,77,2024-10-11,6,0.38,0.4,0.41,0.4,2889,790,3.66,31.40%,-0.21548,2024-10-04
PANW,342.36,Call,342.5,2024-10-04,0,0.02,0.22,0.41,0.18,1275,351,3.63,3.16%,0.433078,2024-10-04
HSBC,45.86,Call,47,2024-10-25,20,0.35,0.45,0.55,0.45,1126,310,3.63,20.86%,0.317831,2024-10-04
CORZ,12.19,Put,11.5,2024-10-18,13,0.35,0.4,0.45,0.42,2000,551,3.63,80.80%,-0.319894,2024-10-04
NVAX,13.61,Call,14,2024-10-11,6,0.41,0.5,0.58,0.58,1629,450,3.62,106.97%,0.447621,2024-10-04
NVDA,124.92,Put,178,2025-01-17,105,53.1,53.48,53.85,53.45,733,203,3.61,47.46%,-0.929231,2024-10-04
MRK,109.77,Put,108,2024-10-11,6,0.43,0.48,0.53,0.54,610,169,3.61,20.96%,-0.264373,2024-10-04
LLY,887.16,Put,835,2024-10-11,6,0.72,0.95,1.18,1.16,595,165,3.61,32.73%,-0.06939,2024-10-04
BAC,40.11,Call,41.5,2024-10-11,6,0.11,0.11,0.12,0.11,9080,2516,3.61,25.93%,0.159271,2024-10-04
APO,135.33,Put,130,2024-10-18,13,0.9,0.95,1,1.34,578,160,3.61,29.09%,-0.217816,2024-10-04
RILY,4.87,Put,6,2024-10-11,6,0.9,1.18,1.45,1.34,723,201,3.6,215.82%,-0.732614,2024-10-04
GOOG,168.56,Call,175,2024-10-11,6,0.37,0.4,0.42,0.41,8386,2329,3.6,26.41%,0.142464,2024-10-04
BABA,114.53,Call,125,2024-11-01,27,3.9,4,4.1,4.06,1177,327,3.6,63.97%,0.336598,2024-10-04
BA,155,Call,157.5,2024-10-11,6,2.42,2.52,2.62,2.42,2849,791,3.6,44.24%,0.399231,2024-10-04
RIVN,10.44,Call,10.5,2024-10-18,13,0.56,0.57,0.58,0.58,2325,648,3.59,76.34%,0.517626,2024-10-04
AI,24.08,Call,24.5,2024-10-11,6,0.4,0.44,0.48,0.48,1261,351,3.59,53.24%,0.417777,2024-10-04
OXY,55.76,Put,55,2024-10-11,6,0.56,0.58,0.6,0.59,1555,434,3.58,32.88%,-0.360297,2024-10-04
FND,111.96,Put,90,2024-11-15,42,0.85,1,1.15,1,2021,564,3.58,54.25%,-0.095722,2024-10-04
VFC,21.31,Call,20,2024-11-01,27,2.18,2.36,2.54,2.33,567,159,3.57,69.90%,0.669605,2024-10-04
TSLA,250.08,Call,292.5,2024-10-11,6,0.79,0.8,0.82,0.82,1585,445,3.56,80.99%,0.073621,2024-10-04
NVDA,124.92,Put,122,2024-10-11,6,1.62,1.65,1.67,1.66,24987,7014,3.56,46.27%,-0.330044,2024-10-04
OXY,55.76,Put,55,2024-10-25,20,1.09,1.12,1.15,1.24,562,158,3.56,29.16%,-0.3985,2024-10-04
MRNA,60.2,Put,55,2024-10-25,20,1.1,1.23,1.36,1.35,581,163,3.56,62.73%,-0.240594,2024-10-04
MCD,303.76,Call,307.5,2024-10-11,6,1.18,1.28,1.37,1.22,665,187,3.56,16.90%,0.296595,2024-10-04
HL,6.6,Put,6.5,2024-10-18,13,0.19,0.22,0.24,0.2,2725,765,3.56,50.83%,-0.413162,2024-10-04
DG,84.35,Call,83,2024-10-11,6,1.67,1.85,2.03,1.94,1147,322,3.56,26.16%,0.693963,2024-10-04
PYPL,79.36,Call,81,2024-10-11,6,0.58,0.6,0.61,0.59,1033,291,3.55,29.75%,0.309765,2024-10-04
ELV,492.07,Put,480,2024-10-18,13,6.3,8.7,11.1,7.2,614,173,3.55,34.21%,-0.332247,2024-10-04
LULU,270.38,Call,290,2024-10-11,6,0.92,1.15,1.37,1.2,842,238,3.54,48.99%,0.142018,2024-10-04
PTON,4.7,Call,10,2025-07-18,286,0.34,0.41,0.48,0.48,590,167,3.53,87.99%,0.295901,2024-10-04
META,595.94,Call,600,2024-10-11,6,7.15,7.28,7.4,7.3,20697,5893,3.51,29.42%,0.443676,2024-10-04
META,595.94,Call,582.5,2024-10-04,0,12.85,13.5,14.15,13.8,5519,1573,3.51,30.05%,0.930107,2024-10-04
EPD,29.7,Put,26,2025-01-17,105,0.11,0.17,0.23,0.14,1091,311,3.51,18.91%,-0.094686,2024-10-04
GS,495.16,Call,495,2024-12-20,77,25.85,26.1,26.35,26.5,904,258,3.5,27.46%,0.540082,2024-10-04
UPS,131.25,Call,131,2024-10-04,0,0.03,0.17,0.31,0.17,844,242,3.49,5.66%,0.741975,2024-10-04
PINS,33.25,Call,35,2025-03-21,167,3.65,4.33,5,3.7,946,271,3.49,46.14%,0.524029,2024-10-04
EIX,86.18,Call,70,2024-10-18,13,16.1,16.2,16.3,16,768,220,3.49,42.26%,0.994767,2024-10-04
CDE,6.41,Put,4.5,2025-01-17,105,0.1,0.15,0.2,0.14,690,198,3.48,62.40%,-0.11447,2024-10-04
MSTR,176.51,Put,150,2024-10-25,20,3.35,3.43,3.5,3.6,1963,565,3.47,82.65%,-0.171003,2024-10-04
BLNK,1.96,Call,1.5,2024-10-11,6,0.44,0.46,0.48,0.44,677,195,3.47,168.07%,0.911942,2024-10-04
AMD,170.9,Put,165,2024-10-11,6,2.18,2.2,2.22,2.2,12611,3630,3.47,53.54%,-0.289019,2024-10-04
ZIM,18.95,Call,18.5,2024-10-04,0,0,0.31,0.62,0.42,550,159,3.46,90.18%,0.704106,2024-10-04
AFRM,39.36,Call,38.5,2024-10-04,0,0.77,0.9,1.02,0.8,761,220,3.46,57.63%,0.775523,2024-10-04
CLSK,9.58,Call,11,2024-10-11,6,0.1,0.11,0.11,0.11,3724,1081,3.44,104.86%,0.169761,2024-10-04
MSFT,416.06,Call,430,2024-10-11,6,0.7,0.72,0.73,0.73,7679,2242,3.43,21.83%,0.127247,2024-10-04
VZ,44.18,Call,44,2024-10-04,0,0.15,0.38,0.61,0.2,4115,1203,3.42,8.85%,0.81262,2024-10-04
LVS,52.58,Call,53,2024-10-11,6,0.83,0.92,1,0.94,1387,405,3.42,41.68%,0.455311,2024-10-04
ESTA,45.25,Put,42.5,2024-10-18,13,1.7,2,2.3,1.6,1029,301,3.42,97.52%,-0.329743,2024-10-04
DG,84.35,Call,84,2024-10-11,6,1.29,1.38,1.47,1.3,1026,300,3.42,25.58%,0.56078,2024-10-04
DAL,49.28,Put,46.5,2024-10-11,6,0.46,0.54,0.62,0.6,678,199,3.41,66.75%,-0.233422,2024-10-04
CHWY,29.02,Call,40,2025-04-17,194,1.53,1.68,1.83,1.78,553,162,3.41,55.09%,0.294365,2024-10-04
META,595.94,Call,585,2024-10-11,6,15.75,15.93,16.1,16.44,4644,1365,3.4,30.26%,0.697041,2024-10-04
BA,155,Put,147,2024-10-18,13,1.6,1.68,1.75,1.82,567,167,3.4,40.58%,-0.232654,2024-10-04
SNOW,114.72,Put,115,2024-10-04,0,0.2,0.84,1.47,0.2,2653,782,3.39,55.97%,-0.526193,2024-10-04
SMCI,41.23,Call,42.25,2024-10-11,6,0.95,1.03,1.1,1.03,1456,431,3.38,68.95%,0.411651,2024-10-04
WOLF,9.48,Put,9,2024-10-11,6,0.35,0.4,0.45,0.4,1384,411,3.37,129.88%,-0.344802,2024-10-04
MSFT,416.06,Call,417.5,2024-10-18,13,6.4,6.48,6.55,6.47,1299,385,3.37,21.94%,0.48895,2024-10-04
BGS,8.44,Put,9,2024-11-15,42,0.85,0.9,0.95,0.85,2000,594,3.37,42.63%,-0.649531,2024-10-04
HUYA,6.23,Call,12.5,2025-01-17,105,0,0.13,0.25,0.1,508,152,3.34,82.29%,0.092343,2024-10-04
TSLA,250.08,Put,275,2024-10-11,6,27,27.23,27.45,27.22,2047,614,3.33,78.50%,-0.813759,2024-10-04
TSLA,250.08,Call,245,2024-11-08,35,23.15,23.33,23.5,23.4,620,186,3.33,66.11%,0.589234,2024-10-04
MU,102.25,Call,102,2024-10-04,0,0.21,0.28,0.35,0.25,18379,5540,3.32,9.03%,0.708684,2024-10-04
MSFT,416.06,Call,415,2024-10-11,6,5.6,5.68,5.75,5.75,2126,643,3.31,23.78%,0.548127,2024-10-04
MRK,109.77,Put,130,2024-10-18,13,19.45,20.03,20.6,20.25,2860,865,3.31,43.01%,-0.98604,2024-10-04
CEG,285.52,Call,320,2024-10-18,13,1.3,1.35,1.4,1.34,3667,1109,3.31,47.35%,0.11235,2024-10-04
GOOGL,167.06,Put,165,2024-10-11,6,1.41,1.44,1.46,1.45,15896,4810,3.3,28.01%,-0.351836,2024-10-04
MRO,28.99,Put,26,2024-11-15,42,0.21,0.66,1.1,0.25,500,152,3.29,32.87%,-0.143619,2024-10-04
UPST,41.3,Put,38.5,2024-10-11,6,0.5,0.53,0.56,0.52,708,216,3.28,75.43%,-0.217224,2024-10-04
GS,495.16,Call,495,2024-10-04,0,0.06,0.41,0.76,0.24,1386,423,3.28,1.17%,0.738167,2024-10-04
SAVE,1.69,Put,1,2025-06-20,258,0.5,0.53,0.55,0.55,2596,794,3.27,227.81%,-0.107491,2024-10-04
MBLY,12.93,Call,20,2025-01-17,105,0.65,0.7,0.75,0.7,7339,2245,3.27,85.71%,0.245174,2024-10-04
CVNA,180.17,Call,150,2025-01-17,105,43.1,43.8,44.5,43.97,2004,613,3.27,70.74%,0.760617,2024-10-04
XOM,124.83,Call,145,2024-12-20,77,0.78,0.82,0.85,0.81,5615,1721,3.26,25.60%,0.118049,2024-10-04
SNOW,114.72,Call,115,2024-10-11,6,2.17,2.38,2.59,2.65,3622,1111,3.26,42.12%,0.498627,2024-10-04
MU,102.25,Put,107,2024-10-11,6,5.4,5.55,5.7,5.75,713,219,3.26,47.67%,-0.76031,2024-10-04
IBM,226,Call,225,2024-10-04,0,0.53,0.79,1.05,1.01,5943,1822,3.26,6.79%,0.898524,2024-10-04
COIN,170.91,Call,167.5,2024-10-04,0,3.2,3.35,3.5,3.51,10914,3351,3.26,26.12%,0.933372,2024-10-04
SMCI,41.23,Put,39.5,2024-10-11,6,0.7,0.75,0.8,0.73,6073,1871,3.25,69.89%,-0.297747,2024-10-04
META,595.94,Put,595,2024-10-18,13,11.7,11.83,11.95,11.85,949,292,3.25,28.38%,-0.468469,2024-10-04
KHC,34.59,Call,34.5,2024-10-04,0,0,0.08,0.15,0.1,1516,470,3.23,5.52%,0.819377,2024-10-04
VST,138.41,Call,139,2024-10-11,6,4,4.1,4.2,4.2,746,232,3.22,62.67%,0.498276,2024-10-04
SMCI,41.23,Put,40.5,2024-10-11,6,1.05,1.1,1.15,1.12,2578,800,3.22,70.30%,-0.401047,2024-10-04
DFS,144.89,Put,130,2024-10-18,13,0.8,1.3,1.8,1.5,3003,933,3.22,61.87%,-0.159712,2024-10-04
SNOW,114.72,Call,117,2024-10-11,6,1.5,1.6,1.7,1.75,920,287,3.21,42.98%,0.376293,2024-10-04
MSTR,176.51,Call,175,2024-10-11,6,7.9,8,8.1,8.04,6256,1946,3.21,80.00%,0.556777,2024-10-04
EVGO,7.2,Put,7,2025-01-17,105,1.25,1.28,1.3,1.3,2064,643,3.21,96.10%,-0.370309,2024-10-04
BEKE,25.8,Put,21,2025-01-17,105,1.64,1.81,1.97,1.72,1577,491,3.21,73.60%,-0.233552,2024-10-04
UBER,74.28,Put,67,2024-10-11,6,0.22,0.24,0.26,0.23,1592,497,3.2,60.58%,-0.084348,2024-10-04
SHOP,82.43,Call,83,2024-10-11,6,1.13,1.29,1.45,1.33,1156,361,3.2,37.11%,0.458433,2024-10-04
ONEW,21.28,Put,20,2025-01-17,105,1.85,1.98,2.1,1.95,971,303,3.2,60.34%,-0.350038,2024-10-04
FUTU,127.98,Call,125,2024-10-04,0,2.74,3.02,3.3,2.78,6147,1920,3.2,48.88%,0.82781,2024-10-04
BABA,114.53,Put,115,2024-10-04,0,0.28,0.44,0.6,0.54,4795,1500,3.2,9.71%,-0.79171,2024-10-04
APO,135.33,Put,125,2024-11-15,42,2.05,2.15,2.25,2.1,512,160,3.2,34.28%,-0.219957,2024-10-04
CVS,64.59,Call,66,2024-10-18,13,0.93,0.98,1.02,1.01,1153,362,3.19,32.81%,0.376506,2024-10-04
SRPT,120.4,Call,125,2024-11-15,42,7.1,7.4,7.7,7.1,515,162,3.18,53.92%,0.467018,2024-10-04
PDD,154.27,Call,170,2024-10-11,6,1.84,1.92,2,1.88,3545,1116,3.18,86.00%,0.206575,2024-10-04
NVO,115.12,Call,118,2024-10-18,13,1.32,1.42,1.52,1.4,591,186,3.18,28.91%,0.343587,2024-10-04
CLSK,9.58,Call,13,2024-10-25,20,0.14,0.15,0.16,0.15,1073,337,3.18,106.36%,0.1376,2024-10-04
AFRM,39.36,Call,39,2024-10-11,6,1.4,1.46,1.51,1.39,1029,324,3.18,62.41%,0.565442,2024-10-04
UPS,131.25,Call,135,2024-10-11,6,0.2,0.31,0.42,0.38,2597,819,3.17,23.56%,0.179289,2024-10-04
SNOW,114.72,Put,112,2024-10-11,6,1.36,1.52,1.68,1.37,738,233,3.17,43.61%,-0.319392,2024-10-04
SNOW,114.72,Put,115,2024-10-11,6,2.57,2.76,2.95,2.62,695,220,3.16,42.89%,-0.502264,2024-10-04
NGD,2.8,Call,3,2024-11-15,42,0.15,0.18,0.2,0.18,10467,3308,3.16,66.98%,0.43435,2024-10-04
TSM,181.16,Call,192.5,2024-10-18,13,2.51,2.56,2.61,2.51,577,183,3.15,47.20%,0.266812,2024-10-04
SU,39.97,Call,39.5,2024-10-11,6,0.85,0.9,0.95,0.86,608,193,3.15,29.16%,0.632244,2024-10-04
SNOW,114.72,Call,118,2024-10-11,6,1.19,1.26,1.32,1.28,949,301,3.15,43.11%,0.319872,2024-10-04
SNOW,114.72,Call,114,2024-10-04,0,0.41,0.7,0.98,0.7,4504,1431,3.15,22.53%,0.710502,2024-10-04
PLTR,40.01,Put,45,2025-06-20,258,9.25,9.35,9.45,9.3,1021,324,3.15,51.34%,-0.510219,2024-10-04
BRK.B,461.97,Call,460,2024-12-20,77,18.15,18.7,19.25,18.15,2831,900,3.15,17.33%,0.588395,2024-10-04
AMZN,186.51,Put,182.5,2024-10-11,6,1.14,1.15,1.17,1.14,6259,1984,3.15,28.88%,-0.266255,2024-10-04
SE,95.99,Call,105,2024-10-18,13,0.39,0.52,0.64,0.46,807,257,3.14,40.12%,0.130408,2024-10-04
POET,4.46,Call,5,2027-01-15,833,0.9,0.95,1,1,662,211,3.14,39.88%,0.597163,2024-10-04
CAPR,21.65,Call,30,2024-10-18,13,0.6,0.68,0.75,0.69,1477,472,3.13,172.57%,0.20226,2024-10-04
CAR,88.35,Call,100,2024-10-11,6,0.2,0.25,0.3,0.25,505,162,3.12,65.50%,0.07729,2024-10-04
WYNN,105.45,Call,107,2024-10-18,13,2.81,2.96,3.1,2.92,635,204,3.11,44.79%,0.45446,2024-10-04
OXY,55.76,Put,53,2024-10-25,20,0.49,0.51,0.53,0.55,653,210,3.11,30.18%,-0.218627,2024-10-04
DELL,120.42,Call,250,2026-01-16,469,3.4,3.97,4.55,3.45,1254,403,3.11,45.63%,0.134547,2024-10-04
BRK.B,461.97,Call,460,2024-10-04,0,1.2,1.75,2.3,2,2471,794,3.11,10.08%,0.800487,2024-10-04
XPEV,12.81,Call,12.5,2024-10-04,0,0.3,0.33,0.36,0.3,3458,1117,3.1,60.06%,0.789564,2024-10-04
VST,138.41,Call,180,2025-01-17,105,6.9,7.1,7.3,6.99,1586,512,3.1,63.09%,0.282812,2024-10-04
BEKE,25.8,Call,28,2024-10-11,6,0.94,0.99,1.03,1.03,2799,905,3.09,140.89%,0.35821,2024-10-04
BABA,114.53,Call,122,2024-10-11,6,1.92,2.03,2.13,2.04,916,296,3.09,81.08%,0.288566,2024-10-04
SMCI,41.23,Put,41,2024-10-25,20,2.65,2.7,2.75,2.73,2589,841,3.08,75.44%,-0.447645,2024-10-04
ORCL,170.86,Call,170,2024-10-11,6,2.16,2.3,2.44,2.39,6221,2022,3.08,21.41%,0.58732,2024-10-04
NEP,26.06,Call,27,2024-10-25,20,0.55,0.63,0.7,0.6,1005,326,3.08,42.11%,0.362,2024-10-04
GM,45.68,Call,51,2024-10-18,13,0.1,0.12,0.13,0.15,555,181,3.07,39.47%,0.077244,2024-10-04
COST,883.11,Call,880,2024-10-04,0,1.87,2.89,3.9,3.88,1245,405,3.07,10.10%,0.757034,2024-10-04
JPM,211.22,Put,150,2025-09-19,349,2.52,2.64,2.76,2.41,680,222,3.06,29.97%,-0.082658,2024-10-04
DJT,16.5,Put,16.5,2024-10-11,6,0.93,0.99,1.04,0.94,526,172,3.06,112.20%,-0.469573,2024-10-04
RIVN,10.44,Put,9,2024-10-25,20,0.2,0.21,0.22,0.22,3027,992,3.05,80.72%,-0.186074,2024-10-04
