Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ARM,125.92,Call,132,2024-08-16,2,0.65,0.72,0.78,0.76,1433,394,3.64,73.67%,0.202653,2024-08-14
RBLX,39.09,Call,43,2024-09-13,30,0.3,0.41,0.52,0.3,504,139,3.63,31.35%,0.16708,2024-08-14
MARA,15.14,Call,17,2024-09-13,30,0.73,0.95,1.17,0.9,950,262,3.63,89.77%,0.380523,2024-08-14
NKE,78.52,Call,81,2024-08-23,9,0.13,0.36,0.59,0.61,4067,1121,3.63,24.02%,0.21668,2024-08-14
FUTU,60.94,Call,70,2024-08-23,9,0.32,0.35,0.38,0.33,518,143,3.62,68.18%,0.10955,2024-08-14
GOOG,162.03,Call,170,2024-08-23,9,0.23,0.32,0.4,0.36,4066,1127,3.61,24.79%,0.118276,2024-08-14
ABT,109.89,Call,110,2024-08-23,9,1.45,1.53,1.6,1.58,551,153,3.6,23.10%,0.505064,2024-08-14
SIGA,11.97,Call,14,2024-09-20,37,1.85,1.88,1.9,1.85,627,174,3.6,167.40%,0.493195,2024-08-14
DXCM,70.05,Put,70,2024-08-16,2,0.85,0.93,1,0.9,1701,472,3.6,45.16%,-0.482008,2024-08-14
MSFT,416.86,Call,380,2024-08-16,2,36,37.18,38.35,35.81,3068,854,3.59,66.28%,0.972319,2024-08-14
NFLX,661.68,Call,655,2024-08-23,9,15.15,15.55,15.95,15.69,540,151,3.58,27.98%,0.611366,2024-08-14
MRNA,82.25,Call,90,2024-08-23,9,0.31,0.43,0.55,0.51,613,171,3.58,52.52%,0.150391,2024-08-14
PDD,141.98,Call,149,2024-08-16,2,0.28,0.31,0.33,0.31,601,168,3.58,53.22%,0.11546,2024-08-14
SMCI,577.09,Put,580,2024-08-23,9,24.5,25.05,25.6,24.4,514,144,3.57,66.04%,-0.494791,2024-08-14
PSNY,0.7565,Put,1,2024-09-20,37,0.3,0.35,0.4,0.36,1622,455,3.56,202.59%,-0.542146,2024-08-14
ELF,145.43,Put,125,2025-01-17,157,11.4,12.5,13.6,12,501,141,3.55,62.02%,-0.267639,2024-08-14
ZION,45.35,Call,35,2024-08-16,2,9,10.6,12.2,10.7,1980,560,3.54,266.95%,0.920629,2024-08-14
BBY,82.91,Call,84,2024-08-16,2,0.5,0.55,0.6,0.57,612,173,3.54,41.50%,0.341453,2024-08-14
PLTR,31,Call,42,2025-01-17,157,1.48,1.51,1.54,1.55,723,205,3.53,53.80%,0.267766,2024-08-14
SERV,11.37,Put,12,2024-08-16,2,0.75,1.25,1.75,0.95,1080,306,3.53,169.34%,-0.642797,2024-08-14
SMTC,33.42,Call,32,2024-08-16,2,1.5,1.85,2.2,1.85,1512,430,3.52,100.77%,0.733483,2024-08-14
ROIV,11.43,Call,12,2024-09-20,37,0.4,0.43,0.45,0.45,18089,5154,3.51,45.34%,0.410386,2024-08-14
ARM,125.92,Put,125,2024-08-23,9,4.45,4.55,4.65,4.4,809,231,3.5,64.51%,-0.446926,2024-08-14
C,59.28,Call,59,2024-08-23,9,1.13,1.15,1.17,1.18,1514,432,3.5,26.78%,0.556398,2024-08-14
RMD,222.21,Call,200,2024-08-16,2,21,22.25,23.5,23.3,1320,377,3.5,118.94%,0.893005,2024-08-14
BSX,76.42,Put,77.5,2024-09-20,37,2.1,2.18,2.25,2.2,1012,289,3.5,18.53%,-0.562541,2024-08-14
DELL,102.95,Call,107,2024-08-16,2,0.4,0.45,0.5,0.41,1603,458,3.5,55.68%,0.181186,2024-08-14
VNOM,46.83,Call,43,2024-08-16,2,3.7,4.7,5.7,4.1,2646,758,3.49,109.13%,0.863468,2024-08-14
CRWD,256.22,Call,262.5,2024-08-23,9,4.65,4.75,4.85,4.65,631,181,3.49,44.56%,0.385018,2024-08-14
MSFT,416.86,Put,260,2025-09-19,401,2.44,3.42,4.4,3.24,574,165,3.48,32.57%,-0.048121,2024-08-14
DKNG,32.06,Call,33.5,2024-08-16,2,0.13,0.15,0.16,0.13,5265,1514,3.48,60.78%,0.171665,2024-08-14
CAH,106.36,Call,110,2024-08-16,2,0.05,0.1,0.15,0.1,1766,508,3.48,32.72%,0.085391,2024-08-14
HMY,10,Call,11,2024-09-20,37,0.25,0.28,0.3,0.29,782,225,3.48,50.05%,0.308015,2024-08-14
SNOW,127.3,Put,122,2024-08-16,2,0.29,0.41,0.53,0.4,985,284,3.47,55.79%,-0.145298,2024-08-14
ASTS,20.81,Call,22,2024-08-23,9,2,2.05,2.1,2.03,1922,554,3.47,192.49%,0.488621,2024-08-14
NVDA,118.08,Put,118,2024-08-16,2,1.89,1.92,1.94,1.89,39750,11469,3.47,55.80%,-0.482945,2024-08-14
SMCI,577.09,Call,555,2024-08-16,2,25.9,27,28.1,28,1399,403,3.47,84.89%,0.744506,2024-08-14
DELL,102.95,Call,104,2024-08-23,9,2.7,2.75,2.8,2.8,951,276,3.45,50.29%,0.468818,2024-08-14
BABA,79.47,Put,77.5,2024-10-18,65,1.01,2.51,4,3,1971,571,3.45,28.74%,-0.402677,2024-08-14
NVDA,118.08,Put,97,2024-09-06,23,1.4,1.43,1.46,1.53,1361,394,3.45,74.06%,-0.121601,2024-08-14
BMY,48.41,Call,49.5,2024-08-23,9,0.39,0.55,0.71,0.49,947,275,3.44,30.47%,0.329944,2024-08-14
FUTU,60.94,Call,62,2024-08-23,9,2.06,2.16,2.26,2.13,533,156,3.42,67.34%,0.461038,2024-08-14
PPL,31.05,Put,31,2024-09-20,37,0.55,0.6,0.65,0.55,551,161,3.42,15.36%,-0.46272,2024-08-14
NVDA,118.08,Call,119.5,2024-08-16,2,1.25,1.28,1.3,1.25,30433,8886,3.42,53.07%,0.390768,2024-08-14
PLTR,31,Put,31,2024-08-16,2,0.47,0.5,0.53,0.51,7884,2313,3.41,56.16%,-0.489444,2024-08-14
BMY,48.41,Put,47,2024-08-23,9,0.38,0.42,0.45,0.41,898,263,3.41,32.00%,-0.268803,2024-08-14
SMCI,577.09,Call,560,2024-08-16,2,22.1,23.1,24.1,23.4,3356,986,3.4,77.41%,0.711739,2024-08-14
MARA,15.14,Put,16.5,2024-08-30,16,1.64,1.98,2.31,1.94,912,268,3.4,87.80%,-0.643835,2024-08-14
DKNG,32.06,Put,31.5,2024-08-16,2,0.33,0.35,0.36,0.32,1085,321,3.38,62.44%,-0.340949,2024-08-14
CGC,6.84,Call,7.5,2024-08-23,9,0.15,0.2,0.25,0.19,2294,678,3.38,98.40%,0.304851,2024-08-14
ZION,45.35,Call,40,2024-08-16,2,3.9,5.65,7.4,5.8,660,196,3.37,169.98%,0.855597,2024-08-14
SMCI,577.09,Put,555,2024-08-16,2,4.5,4.8,5.1,4.91,2235,663,3.37,78.66%,-0.240733,2024-08-14
AFRM,26.58,Call,25,2026-01-16,521,9.65,10.13,10.6,10.45,2216,659,3.36,76.55%,0.723403,2024-08-14
PYPL,66.14,Put,65,2024-08-23,9,0.7,0.72,0.74,0.71,919,274,3.35,29.80%,-0.33777,2024-08-14
SMCI,577.09,Call,565,2024-08-16,2,19.2,20.15,21.1,20,2476,739,3.35,76.89%,0.657503,2024-08-14
SHOP,71.59,Call,72,2024-08-23,9,1.47,1.49,1.51,1.52,1516,452,3.35,36.56%,0.480901,2024-08-14
CRWD,256.22,Call,260,2024-08-23,9,5.7,5.85,6,5.7,2885,864,3.34,45.13%,0.439314,2024-08-14
RUN,18.51,Call,17,2024-09-20,37,2.41,2.51,2.61,2.83,2003,601,3.33,70.45%,0.697205,2024-08-14
RMD,222.21,Call,185,2024-08-16,2,34.6,37.05,39.5,38.3,1320,397,3.32,180.33%,0.925233,2024-08-14
NVDA,118.08,Call,119,2024-08-16,2,1.46,1.49,1.52,1.5,54465,16393,3.32,54.58%,0.434573,2024-08-14
SMCI,577.09,Call,600,2024-08-23,9,14.4,14.85,15.3,14.8,3727,1127,3.31,65.92%,0.377634,2024-08-14
AVGO,157.69,Put,155,2024-10-18,65,9.6,9.75,9.9,9.8,1528,462,3.31,44.14%,-0.413973,2024-08-14
IP,46.12,Call,42.5,2024-08-16,2,2.7,3.5,4.3,3.75,15204,4611,3.3,85.15%,0.907985,2024-08-14
GOOG,162.03,Put,162.5,2024-08-23,9,2.57,2.66,2.74,2.63,700,212,3.3,24.37%,-0.51341,2024-08-14
PFE,28.88,Put,29,2025-03-21,219,2.27,2.37,2.46,2.34,3611,1098,3.29,25.62%,-0.463637,2024-08-14
NVDA,118.08,Call,117,2024-08-30,16,7.85,7.98,8.1,8.02,10843,3300,3.29,74.77%,0.560322,2024-08-14
MSFT,416.86,Call,395,2024-08-16,2,20.15,21.4,22.65,20.68,3746,1139,3.29,54.69%,0.912607,2024-08-14
AEM,77.64,Put,75,2024-09-20,37,1.85,1.9,1.95,1.89,1050,319,3.29,32.26%,-0.338142,2024-08-14
LLY,931.68,Call,905,2024-08-16,2,24.85,27.4,29.95,27.5,688,210,3.28,27.05%,0.929789,2024-08-14
ZION,45.35,Call,37.5,2024-08-16,2,7.3,8.35,9.4,8.4,660,202,3.27,242.40%,0.874695,2024-08-14
ZION,45.35,Call,42.5,2024-08-16,2,2,3.35,4.7,3.27,2640,810,3.26,108.48%,0.802114,2024-08-14
RILY,6.97,Put,7,2024-08-16,2,0.5,0.58,0.65,0.65,3647,1122,3.25,306.85%,-0.463562,2024-08-14
CART,31.84,Put,31.5,2024-08-16,2,0.25,0.3,0.35,0.3,525,162,3.24,48.45%,-0.372862,2024-08-14
MSFT,416.86,Call,390,2024-08-16,2,26.05,27.08,28.1,27.5,2054,634,3.24,60.62%,0.934755,2024-08-14
FCX,41.91,Put,35,2024-11-15,94,0.81,0.84,0.86,0.88,1389,430,3.23,42.12%,-0.160386,2024-08-14
JPM,210.24,Put,207.5,2024-08-23,9,1.59,1.64,1.68,1.5,708,220,3.22,21.78%,-0.337091,2024-08-14
NU,13.38,Put,13.5,2024-08-16,2,0.21,0.32,0.43,0.25,857,266,3.22,46.85%,-0.592497,2024-08-14
MU,100.41,Call,111,2024-08-23,9,0.31,0.32,0.33,0.34,873,271,3.22,46.86%,0.095164,2024-08-14
NVDA,118.08,Put,113,2024-08-23,9,1.81,1.83,1.85,1.8,14258,4446,3.21,53.86%,-0.282407,2024-08-14
ENB,39.54,Call,27.5,2025-01-17,157,9.9,11.6,13.3,12,660,206,3.2,65.79%,0.845251,2024-08-14
GOOGL,160.37,Put,157.5,2024-08-30,16,1.9,2.09,2.27,1.97,970,306,3.17,25.00%,-0.342956,2024-08-14
SMCI,577.09,Call,592.5,2024-08-16,2,6.5,6.9,7.3,6.8,538,170,3.16,75.45%,0.330419,2024-08-14
SMCI,577.09,Call,570,2024-08-23,9,26.9,27.6,28.3,27.5,907,287,3.16,65.12%,0.573341,2024-08-14
LLY,931.68,Put,900,2024-08-16,2,1.94,2.33,2.71,2.21,2244,710,3.16,44.25%,-0.140073,2024-08-14
SMCI,577.09,Put,550,2024-08-16,2,3.7,3.85,4,3.7,5748,1820,3.16,78.36%,-0.194201,2024-08-14
XOM,118.95,Put,118,2024-08-23,9,1.38,1.48,1.58,1.48,574,182,3.15,26.19%,-0.410171,2024-08-14
DELL,102.95,Call,108,2024-08-23,9,1.3,1.35,1.4,1.39,585,186,3.15,49.86%,0.287203,2024-08-14
AMD,140.75,Call,144,2024-08-23,9,2.35,2.38,2.41,2.42,1394,442,3.15,41.65%,0.383499,2024-08-14
BABA,79.47,Call,80,2024-08-23,9,2.4,2.45,2.5,2.47,5943,1885,3.15,55.10%,0.483455,2024-08-14
BABA,79.47,Call,80,2024-09-13,30,2.94,3.2,3.45,3.34,732,234,3.13,40.38%,0.492242,2024-08-14
CMG,51.65,Put,55,2024-09-27,44,4.1,4.2,4.3,4.16,757,242,3.13,31.26%,-0.694975,2024-08-14
ARM,125.92,Call,136,2024-08-16,2,0.24,0.28,0.32,0.29,865,276,3.13,75.85%,0.090396,2024-08-14
META,526.76,Put,530,2024-08-16,2,6.35,6.55,6.75,6.5,8891,2839,3.13,30.65%,-0.598851,2024-08-14
PLTR,31,Call,31.5,2024-08-16,2,0.25,0.28,0.31,0.3,12014,3835,3.13,55.08%,0.357567,2024-08-14
BABA,79.47,Put,77.5,2025-01-17,157,4.2,5.48,6.75,4.75,521,167,3.12,26.40%,-0.419287,2024-08-14
CRWD,256.22,Call,252.5,2024-08-23,9,9.65,9.88,10.1,9.94,555,178,3.12,48.66%,0.597486,2024-08-14
XOM,118.95,Call,114,2024-08-23,9,4.1,5.55,7,5.41,605,194,3.12,27.08%,0.848703,2024-08-14
GOOG,162.03,Put,157.5,2024-08-23,9,0.92,0.97,1.02,0.94,690,221,3.12,26.54%,-0.233769,2024-08-14
NVDA,118.08,Put,114,2024-08-16,2,0.63,0.65,0.67,0.62,53672,17209,3.12,61.13%,-0.210243,2024-08-14
TGTX,20.86,Call,16,2024-11-15,94,6,6.15,6.3,5.8,500,161,3.11,80.32%,0.812803,2024-08-14
PINS,29.28,Call,30,2024-08-16,2,0.14,0.16,0.17,0.14,7257,2334,3.11,45.56%,0.243577,2024-08-14
AAPL,221.72,Call,222.5,2024-08-23,9,2.87,2.92,2.96,3.06,10302,3314,3.11,22.76%,0.481312,2024-08-14
TSLA,201.38,Call,210,2024-08-23,9,2.86,2.9,2.93,2.9,16299,5238,3.11,48.16%,0.308852,2024-08-14
LLY,931.68,Call,805,2024-08-16,2,122,126,130,122.3,562,181,3.1,139.11%,0.92965,2024-08-14
CCL,14.76,Put,14,2024-08-23,9,0.11,0.12,0.13,0.13,1727,557,3.1,43.64%,-0.217223,2024-08-14
KO,68.58,Put,68,2024-08-30,16,0.42,0.49,0.56,0.5,1834,591,3.1,13.71%,-0.365954,2024-08-14
CLOV,2.51,Call,2.5,2024-08-16,2,0.09,0.11,0.13,0.11,8668,2798,3.1,141.42%,0.537156,2024-08-14
MRK,113.58,Call,114,2024-08-23,9,1.33,1.37,1.4,1.4,625,202,3.09,22.00%,0.471531,2024-08-14
ARM,125.92,Put,120,2024-08-23,9,2.52,2.59,2.65,2.51,1328,430,3.09,65.61%,-0.298067,2024-08-14
LW,59.13,Put,75,2024-08-16,2,13.5,15.7,17.9,15,530,172,3.08,378.14%,-0.760851,2024-08-14
KO,68.58,Put,69,2024-08-23,9,0.78,0.8,0.81,0.81,758,246,3.08,13.91%,-0.598346,2024-08-14
ETSY,51.5,Call,50,2024-09-20,37,3.45,3.53,3.6,3.55,815,265,3.08,39.92%,0.633022,2024-08-14
MSFT,416.86,Call,370,2024-09-20,37,48,49.88,51.75,49.05,3003,975,3.08,22.21%,0.962543,2024-08-14
WMT,68.66,Call,69,2024-08-16,2,1.69,1.75,1.8,1.77,9153,2967,3.08,94.89%,0.487204,2024-08-14
AAPL,221.72,Put,220,2024-08-16,2,0.91,0.96,1,0.96,63508,20620,3.08,26.09%,-0.335485,2024-08-14
ETSY,51.5,Call,50,2024-10-18,65,4.45,4.53,4.6,4.75,1226,400,3.07,40.53%,0.623784,2024-08-14
GOOGL,160.37,Call,165,2024-08-23,9,0.61,0.77,0.92,0.86,5902,1923,3.07,24.25%,0.242765,2024-08-14
AAPL,221.72,Put,217.5,2024-08-16,2,0.4,0.43,0.45,0.42,26788,8780,3.05,27.87%,-0.170181,2024-08-14
ARM,125.92,Call,125,2025-03-21,219,27.25,27.63,28,27.85,711,235,3.03,67.49%,0.630228,2024-08-14
FTNT,72.79,Call,75,2024-10-18,65,2.44,2.49,2.53,2.49,3227,1065,3.03,25.67%,0.447539,2024-08-14
CMG,51.65,Call,30,2024-08-16,2,20.5,21.8,23.1,21.15,1071,355,3.02,688.80%,0.906779,2024-08-14
JPM,210.24,Call,215,2024-08-23,9,0.83,0.88,0.92,0.9,2846,943,3.02,19.30%,0.242526,2024-08-14
SMCI,577.09,Put,530,2024-08-16,2,1.3,1.45,1.6,1.49,3955,1309,3.02,86.35%,-0.08567,2024-08-14
AMD,140.75,Put,138,2024-08-16,2,0.92,0.95,0.98,0.94,8958,2968,3.02,49.51%,-0.286458,2024-08-14
DKNG,32.06,Call,33,2024-08-16,2,0.23,0.25,0.26,0.24,9845,3260,3.02,61.71%,0.273086,2024-08-14
MSFT,416.86,Put,415,2024-08-16,2,2.1,2.18,2.26,2.1,12126,4011,3.02,24.23%,-0.393503,2024-08-14
NVDA,118.08,Call,116,2024-08-16,2,3.15,3.22,3.3,3.15,83851,27788,3.02,55.28%,0.677944,2024-08-14
LW,59.13,Put,87.5,2024-10-18,65,26.2,28.35,30.5,26.2,530,176,3.01,95.50%,-0.779673,2024-08-14
META,526.76,Put,520,2024-08-23,9,6.3,6.43,6.55,6.2,1928,640,3.01,29.45%,-0.372818,2024-08-14
META,526.76,Put,525,2024-08-23,9,8.25,8.4,8.55,8.1,2275,756,3.01,28.90%,-0.453236,2024-08-14
GOOG,162.03,Call,167.5,2024-08-16,2,0.11,0.13,0.15,0.12,13448,4489,3,30.52%,0.073996,2024-08-14
SURG,1.99,Put,2.5,2024-09-20,37,0.1,0.53,0.95,0.55,610,204,2.99,75.26%,-0.798391,2024-08-14
OXY,56.94,Call,58,2024-09-13,30,0.92,0.98,1.04,1,751,251,2.99,21.25%,0.412762,2024-08-14
WFC,53.66,Call,53,2024-08-23,9,1.21,1.23,1.26,1.2,1542,515,2.99,25.32%,0.634862,2024-08-14
SBUX,93.9,Put,89,2024-08-23,9,0.57,0.78,1,0.68,1976,661,2.99,41.62%,-0.19406,2024-08-14
ASTS,20.81,Call,26,2024-08-30,16,0.2,0.85,1.5,1.25,564,190,2.97,164.22%,0.319542,2024-08-14
LW,59.13,Put,70,2024-08-16,2,8.7,10.7,12.7,9.1,620,209,2.97,300.24%,-0.741405,2024-08-14
CCK,86.72,Call,80,2024-08-16,2,4.7,6.65,8.6,6.5,783,264,2.97,180.70%,0.749065,2024-08-14
NKLA,7.71,Call,9,2024-08-23,9,0.13,0.15,0.16,0.16,6360,2138,2.97,113.59%,0.220384,2024-08-14
META,526.76,Call,522.5,2024-08-23,9,12.1,12.27,12.45,11.7,689,233,2.96,29.32%,0.589313,2024-08-14
CSCO,45.44,Call,44.5,2024-08-16,2,2.05,2.07,2.09,2.07,979,331,2.96,116.96%,0.612425,2024-08-14
XOM,118.95,Call,119,2024-08-23,9,0.98,1.23,1.47,1.25,1614,545,2.96,16.70%,0.506641,2024-08-14
WDAY,222.84,Call,225,2024-08-16,2,1.15,1.3,1.45,1.35,779,264,2.95,33.93%,0.359455,2024-08-14
BURL,255.45,Put,245,2024-08-16,2,0.45,0.53,0.6,0.35,1001,339,2.95,48.24%,-0.116031,2024-08-14
TSLA,201.38,Put,200,2024-08-16,2,2.45,2.49,2.52,2.52,91416,31013,2.95,53.75%,-0.421191,2024-08-14
PINS,29.28,Put,25,2026-01-16,521,3.15,3.25,3.35,3.35,684,233,2.94,45.89%,-0.260919,2024-08-14
ENPH,111.15,Put,75,2024-12-20,129,2.77,2.82,2.87,2.91,909,310,2.93,67.18%,-0.11006,2024-08-14
CAVA,95.76,Call,120,2025-01-17,157,7.1,7.3,7.5,7.3,1062,363,2.93,57.15%,0.361823,2024-08-14
IP,46.12,Call,45,2024-08-16,2,0.85,1.1,1.35,1,13269,4532,2.93,47.36%,0.764388,2024-08-14
TSLA,201.38,Put,195,2024-08-16,2,1.01,1.04,1.06,1.05,46235,15794,2.93,56.76%,-0.213748,2024-08-14
ARM,125.92,Call,134,2024-08-16,2,0.39,0.53,0.66,0.55,552,189,2.92,78.30%,0.149378,2024-08-14
META,526.76,Put,527.5,2024-08-23,9,9.35,9.48,9.6,9.45,572,196,2.92,28.36%,-0.495468,2024-08-14
SQ,62.2,Put,58,2024-08-30,16,0.64,0.72,0.8,0.65,1196,409,2.92,43.04%,-0.199348,2024-08-14
TMUS,196.49,Put,195,2024-08-16,2,0.5,0.58,0.66,0.53,645,222,2.91,19.63%,-0.293041,2024-08-14
WMT,68.66,Put,60,2024-08-23,9,0.14,0.15,0.16,0.15,1112,382,2.91,56.05%,-0.056299,2024-08-14
VNOM,46.83,Call,45,2024-08-16,2,0.8,1.58,2.35,2.1,4625,1594,2.9,66.86%,0.796642,2024-08-14
SFM,95.58,Call,95,2024-09-20,37,3.8,3.95,4.1,4,827,286,2.89,28.33%,0.569138,2024-08-14
CVNA,142,Call,152.5,2024-08-30,16,2.73,3.37,4,3.06,3013,1044,2.89,56.98%,0.301943,2024-08-14
HIMS,15.43,Call,15.5,2024-08-16,2,0.3,0.35,0.4,0.37,565,196,2.88,88.03%,0.487073,2024-08-14
IP,46.12,Call,37.5,2024-08-16,2,7.7,8.65,9.6,8.6,660,229,2.88,313.43%,0.843171,2024-08-14
ALL,180.95,Call,190,2024-09-20,37,1.6,1.78,1.95,1.48,697,242,2.88,20.69%,0.255815,2024-08-14
GOOG,162.03,Call,160,2024-08-16,2,2.75,2.83,2.91,2.92,10373,3598,2.88,33.29%,0.703569,2024-08-14
SMCI,577.09,Call,620,2024-08-23,9,9.1,9.35,9.6,9.5,596,208,2.87,67.15%,0.269238,2024-08-14
SBUX,93.9,Put,85,2024-11-15,94,2.06,2.33,2.6,2.45,697,243,2.87,33.62%,-0.23883,2024-08-14
BTU,21.81,Call,22,2026-01-16,521,4,4.05,4.1,4.07,1186,413,2.87,37.18%,0.606016,2024-08-14
CLOV,2.51,Call,2.5,2024-09-20,37,0.26,0.27,0.28,0.26,2211,771,2.87,78.33%,0.564733,2024-08-14
CSCO,45.44,Put,45.5,2024-08-16,2,1.52,1.54,1.55,1.55,3352,1168,2.87,113.40%,-0.489058,2024-08-14
PLTR,31,Call,30.5,2024-08-23,9,1.23,1.24,1.25,1.26,4104,1432,2.87,49.13%,0.605038,2024-08-14
NKE,78.52,Call,79,2024-08-16,2,0.18,0.43,0.68,0.68,6278,2188,2.87,38.42%,0.423259,2024-08-14
RMD,222.21,Call,195,2024-08-16,2,24.9,27.2,29.5,28.8,677,237,2.86,156.08%,0.883039,2024-08-14
LUMN,5.66,Put,5.5,2024-08-23,9,0.35,0.36,0.37,0.32,513,180,2.85,123.09%,-0.406996,2024-08-14
ANF,153.08,Call,180,2024-08-30,16,3.4,3.75,4.1,3.8,506,178,2.84,93.74%,0.236739,2024-08-14
TSLA,201.38,Call,207.5,2024-08-30,16,5.65,5.7,5.75,5.8,1031,363,2.84,48.17%,0.41166,2024-08-14
BA,168.5,Put,167.5,2024-08-23,9,2.86,2.98,3.1,2.92,966,341,2.83,32.40%,-0.442047,2024-08-14
CRWD,256.22,Call,255,2024-08-23,9,8.1,8.3,8.5,8.27,1092,386,2.83,46.67%,0.547645,2024-08-14
EAT,62.86,Call,65,2024-08-16,2,0.35,0.4,0.45,0.4,1116,395,2.83,61.94%,0.240738,2024-08-14
TSLA,201.38,Call,212.5,2024-08-16,2,0.35,0.36,0.37,0.36,19009,6725,2.83,54.49%,0.095929,2024-08-14
TSLA,201.38,Put,205,2024-08-16,2,5.15,5.23,5.3,5.15,29227,10322,2.83,50.63%,-0.674208,2024-08-14
MSTR,130.37,Call,140,2024-08-23,9,3,3.1,3.2,3.15,1709,607,2.82,81.20%,0.313843,2024-08-14
XOM,118.95,Call,117,2024-08-16,2,1.45,2.03,2.61,2.01,7172,2543,2.82,15.66%,0.925149,2024-08-14
BABA,79.47,Put,70,2024-08-23,9,0.12,0.16,0.2,0.22,798,284,2.81,51.98%,-0.056091,2024-08-14
SCHW,65.36,Put,63,2024-08-23,9,0.32,0.35,0.38,0.3,1279,455,2.81,29.53%,-0.201951,2024-08-14
CRWD,256.22,Put,255,2024-08-16,2,2.62,2.91,3.2,2.75,2107,750,2.81,44.44%,-0.432929,2024-08-14
META,526.76,Put,507.5,2024-08-16,2,0.63,0.67,0.7,0.64,4201,1503,2.8,38.37%,-0.091001,2024-08-14
SMCI,577.09,Put,580,2024-08-16,2,14,14.5,15,14.5,1437,515,2.79,76.54%,-0.522479,2024-08-14
ABNB,116.24,Call,120,2024-08-30,16,1.37,1.45,1.53,1.5,686,247,2.78,29.59%,0.328097,2024-08-14
CVNA,142,Put,120,2024-11-15,94,9.9,10.13,10.35,10.2,724,261,2.77,75.54%,-0.254611,2024-08-14
GOOG,162.03,Put,157.5,2024-08-16,2,0.25,0.28,0.3,0.27,5620,2028,2.77,34.54%,-0.12893,2024-08-14
TSLA,201.38,Call,210,2024-08-16,2,0.59,0.61,0.62,0.6,86156,31099,2.77,53.07%,0.149167,2024-08-14
MU,100.41,Call,102,2024-08-23,9,2.13,2.17,2.2,2.18,2355,852,2.76,45.06%,0.432562,2024-08-14
GPS,22.71,Put,22,2024-08-23,9,0.39,0.66,0.93,0.5,580,211,2.75,57.96%,-0.344095,2024-08-14
NFLX,661.68,Call,685,2024-08-16,2,0.34,0.44,0.53,0.45,1453,529,2.75,30.90%,0.068112,2024-08-14
CSCO,45.44,Call,42.5,2024-09-20,37,3.85,3.9,3.95,3.9,3531,1284,2.75,36.88%,0.73825,2024-08-14
COTY,9.05,Call,9,2024-09-20,37,0.5,0.55,0.6,0.5,500,183,2.73,41.59%,0.541051,2024-08-14
DKNG,32.06,Call,32,2024-08-23,9,1.06,1.09,1.11,1.12,1552,571,2.72,51.54%,0.531824,2024-08-14
MRVL,63.79,Call,68,2024-08-23,9,0.49,0.51,0.53,0.52,620,229,2.71,46.49%,0.205438,2024-08-14
NVDA,118.08,Call,128,2024-09-06,23,4.1,4.2,4.3,4.2,1437,531,2.71,65.75%,0.349722,2024-08-14
HRB,56.92,Call,60,2024-08-16,2,0.65,0.73,0.8,0.75,1525,562,2.71,110.37%,0.273489,2024-08-14
DKNG,32.06,Call,33,2024-08-30,16,0.74,0.86,0.97,0.88,504,187,2.7,46.63%,0.411656,2024-08-14
SNOW,127.3,Put,114,2024-08-23,9,2.55,2.9,3.25,2.7,590,219,2.69,100.86%,-0.216722,2024-08-14
TSLA,201.38,Call,222.5,2024-08-30,16,1.9,1.92,1.95,1.84,713,265,2.69,48.45%,0.181524,2024-08-14
GROY,1.28,Call,1,2025-01-17,157,0.2,0.43,0.65,0.4,845,314,2.69,79.36%,0.765894,2024-08-14
MSFT,416.86,Put,412.5,2024-08-23,9,3.5,3.6,3.7,3.54,596,223,2.67,21.60%,-0.361405,2024-08-14
TECK,46.82,Put,46,2024-09-20,37,1.66,1.73,1.79,1.7,816,306,2.67,36.89%,-0.404702,2024-08-14
AMZN,170.1,Put,167.5,2024-08-16,2,0.61,0.65,0.68,0.65,12502,4689,2.67,33.01%,-0.256806,2024-08-14
AFRM,26.58,Call,52.5,2024-12-20,129,0.3,0.49,0.68,0.48,720,271,2.66,74.56%,0.101781,2024-08-14
CSCO,45.44,Put,45,2024-09-13,30,1.5,1.52,1.54,1.5,890,334,2.66,33.77%,-0.434514,2024-08-14
SCHW,65.36,Call,67,2024-08-23,9,0.48,0.5,0.52,0.5,961,361,2.66,26.93%,0.293563,2024-08-14
LLY,931.68,Call,860,2024-08-16,2,68.55,70.6,72.65,70.4,2047,769,2.66,63.40%,0.958592,2024-08-14
SOUN,4.98,Put,7,2025-01-17,157,2.6,2.68,2.75,2.7,3932,1476,2.66,104.07%,-0.559968,2024-08-14
NFLX,661.68,Call,660,2024-08-16,2,6.35,6.78,7.2,7.15,4176,1578,2.65,31.62%,0.552836,2024-08-14
TSLA,201.38,Call,220,2024-08-23,9,1.02,1.04,1.06,1.04,11407,4305,2.65,48.98%,0.136913,2024-08-14
BK,64.11,Call,70,2024-12-20,129,0.9,1.28,1.65,1.25,520,198,2.63,20.52%,0.275048,2024-08-14
BAX,35.53,Put,30,2024-11-15,94,0.35,0.48,0.6,0.5,1335,508,2.63,35.11%,-0.142315,2024-08-14
GOOG,162.03,Put,162.5,2024-08-16,2,1.56,1.64,1.71,1.58,3670,1393,2.63,28.23%,-0.547183,2024-08-14
