Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TXN,184.07,Call,195,2024-08-09,1,0.07,0.09,0.11,0.11,2284,507,4.5,63.93%,0.044098,2024-08-07
GS,473.01,Put,490,2024-10-18,71,29.35,32,34.65,31.85,540,120,4.5,28.42%,-0.573978,2024-08-07
BROS,37.7,Call,38,2024-08-16,8,2.35,2.48,2.6,2.5,3082,686,4.49,117.68%,0.519268,2024-08-07
NVDA,98.91,Put,99,2024-08-09,1,2.62,2.71,2.8,2.7,50682,11279,4.49,128.83%,-0.49123,2024-08-07
ABNB,113.01,Call,120,2025-06-20,316,14.75,15.93,17.1,14.15,632,141,4.48,40.09%,0.556326,2024-08-07
DUOL,161.4,Put,150,2024-08-16,8,8.9,9.75,10.6,9.4,1179,263,4.48,157.64%,-0.33184,2024-08-07
MRVL,56.15,Put,50,2024-08-30,22,1.53,1.68,1.82,1.64,910,203,4.48,77.75%,-0.23674,2024-08-07
HIMS,16.04,Call,20,2025-02-21,198,2.3,2.38,2.45,2.46,731,163,4.48,74.93%,0.470189,2024-08-07
UPST,33.3,Call,37,2024-08-09,1,0.4,0.47,0.53,0.4,4350,973,4.47,220.95%,0.197089,2024-08-07
X,41.03,Call,42,2024-09-20,43,1.71,1.86,2,1.98,1009,226,4.46,41.05%,0.478399,2024-08-07
ARM,107.09,Put,106,2024-08-09,1,2.61,2.74,2.86,2.79,986,222,4.44,148.95%,-0.4318,2024-08-07
LUMN,6.63,Put,5,2024-09-20,43,0.68,0.71,0.74,0.66,1591,359,4.43,174.84%,-0.221892,2024-08-07
HOOD,17.12,Put,15,2024-10-18,71,1.17,1.25,1.32,1.25,1265,287,4.41,78.65%,-0.281065,2024-08-07
OMF,44.91,Put,42.5,2024-08-16,8,0.35,0.73,1.1,0.5,825,187,4.41,53.27%,-0.232514,2024-08-07
AAPL,209.82,Put,212.5,2024-08-23,15,6.2,6.58,6.95,6.89,551,125,4.41,33.15%,-0.553562,2024-08-07
ARM,107.09,Call,116,2024-08-09,1,0.47,0.51,0.55,0.52,3169,721,4.4,135.81%,0.138565,2024-08-07
MRO,26.86,Put,27,2024-08-16,8,0.5,0.67,0.83,0.85,567,129,4.4,37.92%,-0.521208,2024-08-07
SMCI,492.7,Put,497.5,2024-08-09,1,16.9,17.55,18.2,17.7,617,141,4.38,147.22%,-0.534183,2024-08-07
RIVN,13.78,Call,16,2024-09-06,29,0.35,0.42,0.48,0.42,697,159,4.38,72.05%,0.270698,2024-08-07
PLTR,26.32,Put,28.5,2024-08-09,1,2.03,2.24,2.44,2.2,2490,571,4.36,88.82%,-0.955005,2024-08-07
LCID,2.91,Put,3.5,2024-08-23,15,0.45,0.67,0.88,0.66,1195,275,4.35,106.57%,-0.771658,2024-08-07
COIN,178.91,Put,182.5,2024-08-09,1,6.5,7.15,7.8,6.85,862,198,4.35,128.83%,-0.602303,2024-08-07
SMCI,492.7,Call,580,2024-08-16,8,3.8,4.05,4.3,3.8,525,121,4.34,89.58%,0.124043,2024-08-07
CCL,14.01,Call,14,2024-08-16,8,0.51,0.53,0.54,0.54,1150,266,4.32,66.11%,0.515667,2024-08-07
AZEK,36.81,Call,40,2024-08-16,8,0.55,0.73,0.9,0.68,583,135,4.32,81.27%,0.26731,2024-08-07
MSFT,398.43,Put,392.5,2024-08-16,8,5.6,5.73,5.85,5.82,917,213,4.31,36.84%,-0.375341,2024-08-07
VSAT,17.77,Call,20,2024-08-16,8,0.7,0.75,0.8,0.72,1190,276,4.31,142.62%,0.32675,2024-08-07
DOCN,27.7,Call,30,2024-09-20,43,1.85,1.93,2,2.15,529,123,4.3,72.75%,0.433013,2024-08-07
NVDA,98.91,Call,100,2024-08-09,1,2.12,2.18,2.24,2.18,67096,15612,4.3,129.26%,0.449845,2024-08-07
META,488.92,Call,505,2024-08-09,1,1.52,1.64,1.76,1.46,12254,2852,4.3,66.26%,0.180905,2024-08-07
ZI,8.7,Call,8,2024-08-16,8,0.65,0.78,0.9,0.8,5086,1183,4.3,67.29%,0.816915,2024-08-07
WDC,56.25,Call,62.5,2024-09-20,43,1.55,1.7,1.85,1.68,1106,257,4.3,49.65%,0.300554,2024-08-07
ABNB,113.01,Call,120,2024-08-16,8,0.59,0.7,0.8,0.71,710,165,4.3,42.97%,0.185855,2024-08-07
ADI,201.31,Call,210,2024-08-16,8,2.05,2.15,2.25,2.45,605,141,4.29,44.26%,0.273976,2024-08-07
SMCI,492.7,Put,485,2024-08-09,1,11.1,11.7,12.3,11.95,1292,301,4.29,152.14%,-0.405473,2024-08-07
RIVN,13.78,Put,14,2024-08-23,15,0.77,0.98,1.19,0.97,1403,328,4.28,77.82%,-0.503521,2024-08-07
MU,86.8,Put,86,2024-08-09,1,1.47,1.51,1.55,1.5,1265,296,4.27,104.08%,-0.421021,2024-08-07
WOLF,12.68,Put,12.5,2024-08-09,1,0.35,0.4,0.45,0.35,844,198,4.26,165.46%,-0.416896,2024-08-07
RMBL,3.4,Call,5,2024-12-20,135,0,1.18,2.35,0.4,1506,354,4.25,99.06%,0.379715,2024-08-07
TSLA,191.76,Call,207.5,2024-08-09,1,0.27,0.28,0.28,0.28,20609,4856,4.24,98.25%,0.066108,2024-08-07
SG,25.82,Put,23,2024-08-16,8,0.95,1.17,1.4,1.2,4078,962,4.24,163.94%,-0.273551,2024-08-07
NFLX,611.48,Put,612.5,2024-08-09,1,5.85,6.98,8.1,7.91,611,144,4.24,58.15%,-0.51423,2024-08-07
META,488.92,Call,512.5,2024-08-09,1,0.65,0.69,0.72,0.62,2967,704,4.21,65.81%,0.089103,2024-08-07
DLR,147.14,Call,160,2024-09-20,43,1.1,1.3,1.5,1.31,964,229,4.21,25.75%,0.190326,2024-08-07
META,488.92,Call,495,2024-08-09,1,4.5,4.68,4.85,4.6,6334,1505,4.21,70.21%,0.376638,2024-08-07
DELL,87.89,Call,96,2024-08-16,8,0.5,0.75,1,0.95,708,168,4.21,67.18%,0.203046,2024-08-07
PARA,10.46,Call,10.5,2024-08-09,1,0.19,0.22,0.25,0.21,1506,360,4.18,104.66%,0.483792,2024-08-07
PLTR,26.32,Put,24,2024-09-13,36,0.8,0.93,1.05,0.78,572,137,4.18,60.55%,-0.27277,2024-08-07
AVGO,136.27,Put,115,2024-11-15,100,5.5,5.65,5.8,5.1,521,125,4.17,54.37%,-0.22001,2024-08-07
META,488.92,Call,497.5,2024-08-16,8,9.25,9.48,9.7,9.13,551,132,4.17,45.03%,0.416217,2024-08-07
GERN,4.56,Put,4.5,2024-08-09,1,0.15,0.2,0.25,0.2,1100,264,4.17,242.30%,-0.432966,2024-08-07
UWMC,8.17,Put,8,2024-08-16,8,0.15,0.2,0.25,0.2,1231,295,4.17,58.09%,-0.386068,2024-08-07
NVDA,98.91,Put,100,2024-08-09,1,3.25,3.28,3.3,3.21,213180,51219,4.16,130.16%,-0.549799,2024-08-07
UPST,33.3,Put,32.5,2024-10-18,71,4.35,4.43,4.5,4.5,1717,413,4.16,87.83%,-0.391007,2024-08-07
APP,67.19,Put,60,2024-08-09,1,2.45,2.83,3.2,3.51,877,211,4.16,431.98%,-0.269525,2024-08-07
AMD,128.67,Call,134,2024-08-09,1,0.77,0.8,0.83,0.76,8057,1941,4.15,96.70%,0.219509,2024-08-07
HUBS,460.74,Put,460,2024-08-16,8,23.4,25.5,27.6,24.8,1440,348,4.14,93.55%,-0.465112,2024-08-07
RIVN,13.78,Call,14,2024-08-09,1,0.25,0.27,0.28,0.26,6546,1580,4.14,122.89%,0.418316,2024-08-07
UPST,33.3,Call,32,2024-08-09,1,2.02,2.12,2.22,2.06,5379,1298,4.14,191.57%,0.673207,2024-08-07
DELL,87.89,Put,75,2024-10-18,71,4.4,4.5,4.6,4.46,531,129,4.12,68.47%,-0.24271,2024-08-07
UPST,33.3,Put,29,2024-08-09,1,0.15,0.2,0.24,0.17,3865,941,4.11,210.21%,-0.094604,2024-08-07
Z,41.77,Put,41,2024-08-09,1,0.75,1.33,1.9,1.89,740,180,4.11,261.35%,-0.418658,2024-08-07
DELL,87.89,Call,85,2024-10-18,71,12,12.15,12.3,12,731,178,4.11,67.68%,0.609433,2024-08-07
ODD,40.7,Call,45,2024-12-20,135,4.8,5.05,5.3,5.12,1061,259,4.1,65.50%,0.498635,2024-08-07
SHOP,63.89,Put,61,2024-08-09,1,0.33,0.42,0.5,0.39,1259,308,4.09,106.00%,-0.193662,2024-08-07
UPST,33.3,Call,35,2024-10-18,71,4.4,4.6,4.8,4.4,4230,1036,4.08,84.78%,0.532824,2024-08-07
UPST,33.3,Put,35,2024-09-20,43,4.8,4.95,5.1,5.06,1318,324,4.07,91.82%,-0.49462,2024-08-07
NVAX,10.71,Put,8,2024-08-09,1,0.11,0.12,0.13,0.13,850,209,4.07,469.27%,-0.094897,2024-08-07
PBR,13.84,Put,15,2026-12-18,863,3.85,4.2,4.55,4.05,2090,515,4.06,41.78%,-0.403622,2024-08-07
META,488.92,Put,512.5,2024-08-09,1,22.9,23.85,24.8,23.3,605,149,4.06,78.14%,-0.870938,2024-08-07
AAPL,209.82,Put,202.5,2024-08-09,1,0.61,0.64,0.66,0.65,45764,11306,4.05,69.52%,-0.159274,2024-08-07
CLSK,11.08,Call,13,2024-08-09,1,0.09,0.1,0.1,0.1,7710,1906,4.05,262.66%,0.137263,2024-08-07
TSLA,191.76,Call,222.5,2024-08-23,15,1.32,1.35,1.37,1.36,996,246,4.05,59.58%,0.124533,2024-08-07
HOOD,17.12,Call,17.5,2024-08-16,8,1.29,1.3,1.3,1.3,6664,1648,4.04,144.43%,0.503863,2024-08-07
COIN,178.91,Call,180,2024-08-09,1,4.85,5.13,5.4,5.25,904,225,4.02,153.94%,0.486719,2024-08-07
PYPL,62.74,Call,65,2026-12-18,863,16,16.5,17,17,3482,868,4.01,41.18%,0.658986,2024-08-07
LMT,548.51,Call,570,2024-08-09,1,1.25,1.33,1.4,1.3,1768,442,4,66.01%,0.137262,2024-08-07
SMCI,492.7,Put,530,2024-08-09,1,39.3,40.9,42.5,42.55,2165,543,3.99,147.65%,-0.817249,2024-08-07
NVO,119.23,Call,127,2024-08-16,8,0.64,0.78,0.92,0.74,799,201,3.98,44.41%,0.179455,2024-08-07
ABNB,113.01,Call,110,2024-09-20,43,7.7,7.9,8.1,7.2,576,146,3.95,38.49%,0.625326,2024-08-07
ARM,107.09,Call,111,2024-08-09,1,1.5,1.59,1.68,1.61,1067,270,3.95,139.96%,0.326003,2024-08-07
HIMS,16.04,Call,16,2024-08-09,1,0,0.28,0.55,0.55,1742,442,3.94,158.07%,0.529222,2024-08-07
TSLA,191.76,Call,195,2024-08-09,1,2.53,2.58,2.63,2.56,20737,5258,3.94,98.10%,0.38291,2024-08-07
NVDA,98.91,Put,101,2024-08-09,1,3.7,3.78,3.85,3.7,55374,14071,3.94,121.09%,-0.616597,2024-08-07
OSPN,15.11,Put,12.5,2024-12-20,135,0.75,0.8,0.85,0.75,646,165,3.92,55.40%,-0.217733,2024-08-07
MNST,50.53,Call,51,2024-08-09,1,1.5,1.55,1.6,1.6,725,185,3.92,171.95%,0.477567,2024-08-07
SHOP,63.89,Call,68,2024-08-16,8,0.66,0.79,0.92,0.71,1124,287,3.92,55.29%,0.239904,2024-08-07
DIS,85.96,Call,87,2024-08-16,8,1.32,1.48,1.65,1.31,1175,300,3.92,37.91%,0.430931,2024-08-07
CLSK,11.08,Put,9.5,2024-08-09,1,0.1,0.11,0.12,0.1,799,206,3.88,268.81%,-0.122043,2024-08-07
APP,67.19,Call,73,2024-08-09,1,2.85,3.72,4.6,3.4,803,207,3.88,400.54%,0.385856,2024-08-07
COIN,178.91,Put,187.5,2024-08-09,1,10.3,10.9,11.5,11.45,1167,301,3.88,163.62%,-0.692758,2024-08-07
TDW,84.94,Put,85,2024-08-16,8,2.75,3.03,3.3,3.47,1123,290,3.87,60.60%,-0.481222,2024-08-07
PLTR,26.32,Put,27.5,2024-08-09,1,1.27,1.31,1.34,1.32,12753,3303,3.86,96.01%,-0.801329,2024-08-07
TSLA,191.76,Put,190,2024-08-09,1,3.1,3.18,3.25,3.1,50893,13200,3.86,98.57%,-0.418033,2024-08-07
NVDA,98.91,Put,106,2024-08-09,1,7.25,7.63,8,7.62,57551,14907,3.86,128.36%,-0.840431,2024-08-07
TXN,184.07,Put,180,2024-08-23,15,3.8,4.05,4.3,3.85,509,132,3.86,38.92%,-0.368854,2024-08-07
SMCI,492.7,Put,410,2025-01-17,163,43.5,44.8,46.1,43.9,702,182,3.86,69.22%,-0.251668,2024-08-07
C,56.11,Call,57,2024-08-16,8,0.88,0.9,0.92,1.01,2908,753,3.86,38.64%,0.40439,2024-08-07
ARM,107.09,Call,113,2024-08-16,8,2.9,3.6,4.3,3.25,512,133,3.85,87.49%,0.366543,2024-08-07
MU,86.8,Put,83,2024-08-09,1,0.64,0.67,0.7,0.66,782,203,3.85,113.89%,-0.216855,2024-08-07
AMD,128.67,Put,110,2025-02-21,198,9.65,9.8,9.95,9.85,870,226,3.85,54.03%,-0.259198,2024-08-07
ACB,6.25,Call,6.5,2024-08-09,1,0.09,0.1,0.1,0.1,2614,679,3.85,150.60%,0.32407,2024-08-07
CLSK,11.08,Put,11,2024-08-16,8,0.85,0.86,0.86,0.85,5189,1349,3.85,137.56%,-0.443537,2024-08-07
AAPL,209.82,Call,212.5,2024-08-16,8,3.15,3.22,3.3,3.25,7390,1919,3.85,35.05%,0.421405,2024-08-07
NVDA,98.91,Put,105,2024-08-09,1,6.55,6.7,6.85,6.8,82983,21591,3.84,129.70%,-0.80101,2024-08-07
MRVL,56.15,Put,54,2024-08-16,8,1.27,1.34,1.4,1.3,798,208,3.84,68.64%,-0.328463,2024-08-07
ABNB,113.01,Put,105,2024-08-09,1,0.1,0.14,0.18,0.15,4505,1174,3.84,92.88%,-0.061865,2024-08-07
CSCO,45.12,Put,35,2025-06-20,316,1.08,1.36,1.63,0.98,5319,1386,3.84,34.01%,-0.155782,2024-08-07
NVDA,98.91,Call,110,2024-08-09,1,0.17,0.18,0.18,0.18,185017,48278,3.83,129.80%,0.063238,2024-08-07
NVDA,98.91,Put,97,2024-08-09,1,1.79,1.85,1.9,1.9,30528,8012,3.81,134.75%,-0.376935,2024-08-07
DIS,85.96,Put,78,2024-08-16,8,0.13,0.14,0.15,0.15,805,212,3.8,43.64%,-0.060974,2024-08-07
AAPL,209.82,Call,197.5,2024-08-09,1,12.45,12.8,13.15,12.8,1630,429,3.8,90.29%,0.904363,2024-08-07
MRNA,81.55,Call,87,2024-08-16,8,0.9,1.14,1.37,1.31,1377,363,3.79,66.82%,0.276674,2024-08-07
NVDA,98.91,Call,109,2024-08-09,1,0.21,0.22,0.22,0.22,57927,15284,3.79,126.75%,0.076518,2024-08-07
TSLA,191.76,Call,200,2024-08-09,1,1.1,1.13,1.15,1.14,61381,16244,3.78,96.95%,0.211574,2024-08-07
VKTX,50.86,Call,56,2024-08-09,1,0.2,0.35,0.5,0.37,567,150,3.78,174.98%,0.157723,2024-08-07
AAPL,209.82,Put,217.5,2024-08-16,8,8.35,8.93,9.5,9.15,738,195,3.78,35.12%,-0.744392,2024-08-07
FANG,191.38,Put,185,2024-08-09,1,0.25,0.68,1.1,0.15,502,133,3.77,70.60%,-0.174378,2024-08-07
NVAX,10.71,Call,11,2024-08-09,1,0.8,0.83,0.86,0.87,536,142,3.77,427.74%,0.497303,2024-08-07
PLTR,26.32,Put,25,2025-02-21,198,3.4,3.45,3.5,3.33,9209,2440,3.77,58.50%,-0.352543,2024-08-07
CELH,39.4,Call,40,2024-08-16,8,1.5,1.61,1.72,1.63,620,165,3.76,80.87%,0.477415,2024-08-07
MU,86.8,Call,91,2024-08-16,8,1.69,1.73,1.78,1.93,721,192,3.76,64.84%,0.332332,2024-08-07
AMZN,162.77,Call,167.5,2024-08-09,1,0.52,0.54,0.57,0.53,27775,7435,3.74,60.71%,0.189152,2024-08-07
SG,25.82,Call,29,2024-08-16,8,1.4,1.6,1.8,1.6,1164,311,3.74,180.37%,0.383176,2024-08-07
ABNB,113.01,Call,125,2024-09-20,43,1.62,1.81,2,1.59,1298,348,3.73,35.48%,0.237569,2024-08-07
SHOP,63.89,Put,57,2024-08-16,8,0.28,0.35,0.41,0.3,1069,287,3.72,63.40%,-0.101297,2024-08-07
AMZN,162.77,Put,200,2024-09-20,43,36.95,37.35,37.75,37.5,705,190,3.71,41.65%,-0.934692,2024-08-07
LUMN,6.63,Put,4,2024-09-06,29,0.28,0.32,0.36,0.34,813,219,3.71,212.94%,-0.127648,2024-08-07
ARM,107.09,Call,119,2024-08-09,1,0.23,0.26,0.28,0.26,1921,518,3.71,137.65%,0.076991,2024-08-07
PLTR,26.32,Put,27,2024-08-09,1,0.93,0.94,0.95,0.93,21326,5743,3.71,94.08%,-0.688454,2024-08-07
RUN,18.31,Call,21,2024-08-16,8,0.23,0.31,0.38,0.22,5796,1565,3.7,103.07%,0.207699,2024-08-07
W,40.43,Put,42.5,2024-08-09,1,2.03,2.28,2.52,2.1,603,163,3.7,61.20%,-0.939343,2024-08-07
NVDA,98.91,Call,150,2024-09-13,36,0.46,0.49,0.52,0.48,706,191,3.7,75.41%,0.052925,2024-08-07
WDC,56.25,Put,56,2024-08-09,1,1,1.03,1.05,0.95,1098,297,3.7,97.88%,-0.454823,2024-08-07
CRWD,230.67,Call,250,2024-08-09,1,0.24,0.27,0.3,0.25,8116,2199,3.69,93.68%,0.053293,2024-08-07
FANG,191.38,Call,202.5,2024-08-09,1,0.05,0.15,0.25,0.2,508,138,3.68,70.58%,0.065588,2024-08-07
SMCI,492.7,Put,540,2024-08-09,1,48,49.7,51.4,51.1,2188,595,3.68,173.86%,-0.831798,2024-08-07
TSLA,191.76,Put,192.5,2024-08-16,8,7.65,7.73,7.8,7.8,5091,1388,3.67,66.38%,-0.492359,2024-08-07
BDTX,4.56,Put,5,2024-09-20,43,1.4,1.55,1.7,1.4,670,183,3.66,184.28%,-0.429605,2024-08-07
MCD,269.37,Put,265,2024-08-09,1,0.88,0.97,1.06,1.07,3915,1069,3.66,46.52%,-0.246084,2024-08-07
MSFT,398.43,Put,402.5,2024-08-16,8,9.8,10,10.2,10.5,1266,347,3.65,33.85%,-0.564948,2024-08-07
META,488.92,Call,510,2024-08-09,1,0.88,0.92,0.96,0.86,21147,5800,3.65,65.75%,0.113985,2024-08-07
GOOGL,158.94,Call,160,2024-08-09,1,1.43,1.56,1.69,1.41,6764,1859,3.64,61.19%,0.425663,2024-08-07
PLTR,26.32,Put,28,2024-08-09,1,1.68,1.71,1.75,1.68,11081,3041,3.64,45.53%,-0.999175,2024-08-07
PG,170.02,Call,172.5,2024-08-09,1,0.29,0.32,0.36,0.3,11649,3199,3.64,31.60%,0.194185,2024-08-07
VRT,67.22,Put,67,2024-08-09,1,1.5,1.58,1.65,1.7,809,222,3.64,120.40%,-0.465969,2024-08-07
DELL,87.89,Put,83,2024-08-09,1,0.45,0.53,0.6,0.51,871,239,3.64,118.62%,-0.169916,2024-08-07
ARM,107.09,Put,98,2024-08-09,1,0.73,0.77,0.8,0.78,596,164,3.63,171.43%,-0.150339,2024-08-07
PCT,6.27,Call,7,2024-08-09,1,0.2,0.25,0.3,0.2,671,186,3.61,346.43%,0.302928,2024-08-07
RDFN,6.4,Call,7,2024-09-20,43,0.45,0.48,0.5,0.49,719,199,3.61,80.61%,0.435591,2024-08-07
WDC,56.25,Call,64,2024-08-16,8,0.18,0.22,0.26,0.21,522,145,3.6,62.68%,0.09002,2024-08-07
SONY,84.56,Put,83,2024-08-09,1,0.4,0.48,0.55,0.35,764,212,3.6,61.95%,-0.276316,2024-08-07
GS,473.01,Call,500,2024-08-09,1,0.12,0.16,0.2,0.12,2498,694,3.6,53.32%,0.024351,2024-08-07
MSFT,398.43,Call,405,2024-08-09,1,1.74,1.8,1.85,1.66,8924,2481,3.6,51.14%,0.276589,2024-08-07
DELL,87.89,Call,100,2024-08-30,22,3,3.25,3.5,3.34,563,157,3.59,86.38%,0.31053,2024-08-07
TSLA,191.76,Put,180,2024-09-13,36,8.4,8.7,9,8.6,583,163,3.58,60.44%,-0.325664,2024-08-07
DAL,37.32,Put,30,2024-12-20,135,0.97,1,1.02,1.16,887,248,3.58,44.88%,-0.162671,2024-08-07
XPO,109.61,Call,160,2025-01-17,163,2.5,2.7,2.9,2.95,1129,315,3.58,47.30%,0.167734,2024-08-07
AVGO,136.27,Call,140,2024-08-16,8,3.5,3.65,3.8,3.55,7860,2198,3.58,63.28%,0.407904,2024-08-07
COIN,178.91,Put,180,2024-10-18,71,22.55,23.85,25.15,24.83,1773,497,3.57,80.27%,-0.428079,2024-08-07
COIN,178.91,Call,185,2024-08-16,8,7.05,7.73,8.4,7.6,1249,351,3.56,95.72%,0.437566,2024-08-07
SNOW,115.1,Put,119,2024-08-09,1,3.5,4.95,6.4,4.1,1252,352,3.56,55.44%,-0.871539,2024-08-07
TSLA,191.76,Call,197.5,2024-08-16,8,5,5.05,5.1,4.96,6153,1733,3.55,65.18%,0.403092,2024-08-07
ALK,33.5,Call,40,2024-09-20,43,0.2,0.38,0.55,0.25,529,149,3.55,40.63%,0.115952,2024-08-07
SNOW,115.1,Call,125,2024-08-09,1,0.18,0.24,0.29,0.18,2098,591,3.55,103.27%,0.067232,2024-08-07
HOOD,17.12,Put,15.5,2024-08-09,1,0.5,0.52,0.53,0.53,4361,1228,3.55,343.11%,-0.259752,2024-08-07
NVDA,98.91,Put,75,2025-09-19,407,9.6,9.73,9.85,9.5,5002,1409,3.55,58.28%,-0.206463,2024-08-07
SHOP,63.89,Put,64,2024-08-16,8,2.11,2.16,2.21,2.09,840,237,3.54,56.65%,-0.487153,2024-08-07
TSLA,191.76,Call,210,2024-08-09,1,0.18,0.19,0.19,0.19,50221,14186,3.54,101.35%,0.046133,2024-08-07
SMCI,492.7,Put,410,2024-08-09,1,0.6,0.73,0.85,0.7,730,207,3.53,197.53%,-0.033616,2024-08-07
Z,41.77,Call,53,2024-08-09,1,0.1,0.12,0.14,0.12,729,207,3.52,267.30%,0.051461,2024-08-07
DIS,85.96,Call,89,2024-08-09,1,0.19,0.45,0.71,0.21,5563,1584,3.51,62.26%,0.147414,2024-08-07
SMCI,492.7,Put,430,2024-12-20,135,48.6,49.6,50.6,46.55,565,161,3.51,72.56%,-0.286441,2024-08-07
DELL,87.89,Put,87.5,2024-10-18,71,9.5,9.6,9.7,9.3,594,169,3.51,65.70%,-0.428437,2024-08-07
NFLX,611.48,Put,622.5,2024-08-09,1,12.95,13.7,14.45,13.85,1400,399,3.51,54.89%,-0.727188,2024-08-07
SYNA,68.09,Call,65,2024-08-16,8,5.1,5.75,6.4,6.8,700,200,3.5,101.13%,0.65281,2024-08-07
META,488.92,Put,507.5,2024-08-09,1,18.6,19.35,20.1,19.61,1738,496,3.5,63.31%,-0.866192,2024-08-07
KHC,34.67,Call,36,2024-08-16,8,0.05,0.09,0.13,0.11,3016,865,3.49,25.29%,0.162925,2024-08-07
DELL,87.89,Call,95,2024-08-09,1,0.15,0.18,0.2,0.18,3650,1050,3.48,105.20%,0.083225,2024-08-07
DDOG,108.04,Call,124,2024-08-09,1,0.86,1.06,1.25,0.95,655,189,3.47,235.79%,0.146038,2024-08-07
CLX,143.8,Put,140,2024-08-30,22,1.4,2.03,2.65,1.6,1278,368,3.47,23.03%,-0.300857,2024-08-07
FNF,54.06,Call,55,2024-08-16,8,0.35,0.43,0.5,0.5,650,188,3.46,27.48%,0.346665,2024-08-07
SMCI,492.7,Call,700,2024-08-23,15,1.2,1.25,1.3,1.4,1001,289,3.46,91.39%,0.036642,2024-08-07
AMD,128.67,Call,137,2024-08-09,1,0.31,0.33,0.35,0.34,8095,2340,3.46,95.95%,0.111019,2024-08-07
META,488.92,Put,500,2024-08-09,1,12.95,13.55,14.15,14.25,9201,2659,3.46,64.23%,-0.741299,2024-08-07
UPST,33.3,Call,32,2024-08-16,8,2.81,2.98,3.15,2.83,2105,611,3.45,108.77%,0.631224,2024-08-07
AVGO,136.27,Call,145,2024-08-09,1,0.45,0.5,0.55,0.47,4381,1270,3.45,102.96%,0.130605,2024-08-07
SHOP,63.89,Call,66,2024-08-09,1,0.34,0.52,0.69,0.45,4529,1313,3.45,90.29%,0.254331,2024-08-07
VST,73.95,Put,64,2024-08-09,1,0.35,0.43,0.5,0.49,519,151,3.44,233.84%,-0.106968,2024-08-07
ENPH,103.42,Put,105,2024-08-09,1,3.2,3.48,3.75,3.31,1034,301,3.44,112.49%,-0.589476,2024-08-07
MARA,15.84,Call,17,2024-09-06,29,1.25,1.35,1.44,1.46,676,197,3.43,100.09%,0.462555,2024-08-07
NVO,119.23,Put,120,2024-08-09,1,2.42,2.49,2.55,2.32,1309,382,3.43,83.39%,-0.549365,2024-08-07
AMZN,162.77,Put,162.5,2024-08-16,8,3.55,3.63,3.7,3.6,2333,680,3.43,39.73%,-0.470795,2024-08-07
ACB,6.25,Call,6.5,2024-08-16,8,0.25,0.27,0.29,0.29,567,166,3.42,106.31%,0.435209,2024-08-07
BA,163.24,Call,165,2024-08-09,1,1.44,1.61,1.77,1.65,2239,655,3.42,70.88%,0.393427,2024-08-07
MSFT,398.43,Put,397.5,2024-08-09,1,3.8,3.93,4.05,4.1,4908,1435,3.42,52.89%,-0.459365,2024-08-07
BMY,46.5,Call,47.5,2024-08-09,1,0.12,0.15,0.17,0.14,529,155,3.41,49.35%,0.208787,2024-08-07
ASTS,19.64,Call,22,2024-08-16,8,1.15,1.23,1.3,1.24,1504,441,3.41,180.91%,0.387637,2024-08-07
LQDA,10.68,Call,12.5,2025-01-17,163,1.9,2.43,2.95,1.95,2668,783,3.41,88.02%,0.526744,2024-08-07
DXCM,69.32,Call,72,2024-08-16,8,1.1,1.2,1.3,1.1,545,161,3.39,51.66%,0.329036,2024-08-07
HROW,21.98,Call,27,2024-08-16,8,0,0.2,0.4,0.55,925,273,3.39,153.14%,0.215081,2024-08-07
OXY,56.11,Put,52,2024-08-09,1,0.1,0.12,0.13,0.1,832,246,3.38,102.07%,-0.0732,2024-08-07
LLY,772.14,Put,650,2024-08-16,8,3,3.48,3.95,3.7,505,150,3.37,86.57%,-0.078534,2024-08-07
CRWD,230.67,Put,235,2024-08-09,1,6.6,6.9,7.2,7,2123,631,3.36,93.17%,-0.638654,2024-08-07
HOOD,17.12,Call,19,2024-08-30,22,0.88,0.97,1.05,0.99,2516,749,3.36,99.51%,0.385427,2024-08-07
PLTR,26.32,Call,27.5,2024-08-16,8,0.57,0.58,0.59,0.59,3902,1163,3.36,67.23%,0.352257,2024-08-07
RIVN,13.78,Put,14,2024-08-09,1,0.45,0.46,0.47,0.46,16756,4992,3.36,118.23%,-0.586038,2024-08-07
AAPL,209.82,Put,207.5,2024-08-16,8,3.4,3.47,3.55,3.48,8260,2467,3.35,37.59%,-0.403887,2024-08-07
ENPH,103.42,Put,104,2024-08-09,1,2.72,2.79,2.85,2.85,503,150,3.35,118.09%,-0.523003,2024-08-07
SONO,11.97,Put,12.5,2024-08-16,8,1.2,1.25,1.3,1.3,2660,794,3.35,141.58%,-0.538951,2024-08-07
META,488.92,Put,497.5,2024-08-09,1,11.1,11.7,12.3,12.2,2701,806,3.35,69.38%,-0.676653,2024-08-07
CELH,39.4,Put,30,2025-03-21,225,3.65,3.72,3.8,3.47,557,167,3.34,74.02%,-0.211392,2024-08-07
AAPL,209.82,Call,212.5,2024-08-23,15,4.35,4.48,4.6,4.35,896,268,3.34,31.69%,0.446436,2024-08-07
APLT,6.2,Put,5,2024-10-18,71,1.5,1.65,1.8,1.62,1015,304,3.34,233.72%,-0.232227,2024-08-07
