Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,342.17,Put,265,2025-01-24,10,1.82,1.94,2.05,2.03,1719,437,3.93,110.93%,-0.068145,2025-01-14
TSLA,396.36,Call,402.5,2025-01-17,3,7.85,7.93,8,7.95,8679,2213,3.92,73.97%,0.424487,2025-01-14
MU,97.36,Call,116,2025-01-31,17,0.2,0.22,0.23,0.2,559,143,3.91,47.35%,0.049928,2025-01-14
AMZN,217.76,Call,222.5,2025-01-24,10,2.11,2.14,2.16,2.1,7598,1942,3.91,27.39%,0.335002,2025-01-14
CEG,288.87,Put,200,2025-06-20,157,4.4,4.55,4.7,4.55,2521,644,3.91,49.72%,-0.090564,2025-01-14
TSLA,396.36,Call,410,2025-01-17,3,5.3,5.38,5.45,5.4,79861,20468,3.9,74.35%,0.321669,2025-01-14
IAC,41.65,Call,55,2025-03-21,66,0.1,0.22,0.35,0.2,994,255,3.9,40.28%,0.067971,2025-01-14
TSLA,396.36,Put,405,2025-02-21,38,36.9,37.05,37.2,37.13,5401,1387,3.89,65.18%,-0.492761,2025-01-14
META,594.25,Call,602.5,2025-01-17,3,5.7,5.8,5.9,5.8,3236,835,3.88,42.87%,0.371855,2025-01-14
HL,5.39,Call,5.5,2025-01-31,17,0.17,0.2,0.23,0.18,1128,291,3.88,48.54%,0.44971,2025-01-14
MRK,99.65,Call,125,2027-01-15,731,5.25,5.43,5.6,5.35,507,131,3.87,22.80%,0.301428,2025-01-14
LUV,33.13,Put,32.5,2025-02-21,38,1.12,1.15,1.18,1.16,3384,877,3.86,35.21%,-0.403489,2025-01-14
TSLA,396.36,Call,467.5,2025-01-17,3,0.25,0.26,0.27,0.27,3066,794,3.86,89.32%,0.023098,2025-01-14
LLY,744.91,Call,740,2025-01-17,3,13.35,13.85,14.35,13,1086,281,3.86,41.34%,0.580482,2025-01-14
AAPL,233.28,Put,115,2026-06-18,520,1.3,1.35,1.39,1.35,712,185,3.85,37.78%,-0.028338,2025-01-14
ADSK,286.87,Put,300,2025-04-17,93,22.3,22.75,23.2,23.2,654,170,3.85,29.68%,-0.573795,2025-01-14
CMA,63.02,Put,62.5,2025-04-17,93,3.7,3.8,3.9,3.9,635,165,3.85,33.17%,-0.443476,2025-01-14
COIN,255.37,Put,252.5,2025-01-24,10,9.45,9.77,10.1,9.93,534,139,3.84,68.23%,-0.434439,2025-01-14
META,594.25,Call,600,2025-01-24,10,11,11.1,11.2,11,4191,1090,3.84,33.99%,0.45078,2025-01-14
TSLA,396.36,Call,472.5,2025-01-24,10,1.13,1.15,1.17,1.15,625,163,3.83,66.58%,0.063166,2025-01-14
TSLA,396.36,Put,395,2025-01-17,3,9.55,9.63,9.7,9.65,20243,5316,3.81,72.53%,-0.464303,2025-01-14
PANW,170.58,Put,195,2025-01-17,3,23.8,24.53,25.25,26.6,979,257,3.81,77.83%,-0.970219,2025-01-14
TSLA,396.36,Call,545,2025-01-31,17,1.4,1.44,1.48,1.54,623,164,3.8,84.76%,0.050667,2025-01-14
MMM,137.21,Put,145,2025-03-21,66,11.1,12.13,13.15,11.6,566,149,3.8,31.12%,-0.629474,2025-01-14
NKE,71.17,Call,71,2025-01-17,3,0.82,0.88,0.93,0.89,1610,424,3.8,30.95%,0.541886,2025-01-14
RKLB,24.16,Call,25,2025-01-31,17,1.5,1.67,1.83,1.63,3348,881,3.8,94.78%,0.478078,2025-01-14
MSTR,342.17,Put,337.5,2025-01-17,3,10.15,10.35,10.55,10.55,1480,391,3.79,104.18%,-0.422348,2025-01-14
BP,31.09,Call,37,2025-03-21,66,0.2,0.23,0.25,0.23,2287,604,3.79,32.83%,0.115013,2025-01-14
JPM,247.47,Call,267.5,2025-01-17,3,0.15,0.16,0.18,0.16,1502,397,3.78,47.66%,0.037922,2025-01-14
GLW,47.43,Call,60,2025-05-16,122,0.42,0.44,0.47,0.44,705,187,3.77,30.74%,0.114995,2025-01-14
RGTI,8.95,Call,9,2025-01-17,3,1.05,1.1,1.15,1.12,19282,5126,3.76,353.79%,0.557289,2025-01-14
AMC,3.24,Call,4,2025-02-28,45,0.3,0.32,0.33,0.27,658,175,3.76,124.30%,0.394916,2025-01-14
GILD,91,Put,88,2025-01-17,3,0.12,0.16,0.19,0.14,619,165,3.75,30.85%,-0.112085,2025-01-14
RGTI,8.95,Call,8.5,2025-01-31,17,2,2.05,2.1,2.05,607,163,3.72,243.61%,0.642383,2025-01-14
SMCI,30.53,Call,65,2027-01-15,731,6.95,7.05,7.15,7.07,1506,405,3.72,76.90%,0.472352,2025-01-14
MSFT,415.67,Call,425,2025-01-24,10,2.19,2.22,2.25,2.24,4414,1188,3.72,20.21%,0.268281,2025-01-14
CZR,33.19,Call,32.5,2025-01-17,3,1.03,1.28,1.53,1.22,1582,429,3.69,69.23%,0.644996,2025-01-14
GOOGL,189.66,Call,207.5,2025-01-31,17,0.51,0.68,0.84,0.67,997,270,3.69,32.18%,0.108661,2025-01-14
MSTR,342.17,Call,340,2025-01-17,3,14,14.2,14.4,14,11365,3080,3.69,104.00%,0.547126,2025-01-14
RGTI,8.95,Put,8.5,2025-01-17,3,0.9,0.93,0.95,0.94,4901,1329,3.69,366.97%,-0.373608,2025-01-14
APLD,8.54,Call,10.5,2025-01-17,3,0.25,0.27,0.28,0.26,4118,1115,3.69,271.22%,0.236991,2025-01-14
LNG,243.09,Call,250,2025-01-17,3,0.6,0.65,0.7,0.6,1038,282,3.68,31.16%,0.166482,2025-01-14
TSLA,396.36,Call,472.5,2025-01-17,3,0.2,0.21,0.22,0.21,2529,687,3.68,90.67%,0.018225,2025-01-14
MSTR,342.17,Call,350,2025-01-24,10,17.85,18.1,18.35,18.2,2620,713,3.67,95.15%,0.477105,2025-01-14
LCID,2.96,Call,2.5,2025-01-31,17,0.52,0.54,0.55,0.52,1123,307,3.66,90.08%,0.835578,2025-01-14
MSFT,415.67,Put,385,2025-02-07,24,2.48,2.55,2.62,3.3,907,248,3.66,30.44%,-0.147274,2025-01-14
NNOX,7.47,Put,10,2025-02-21,38,1.8,2.4,3,2.87,1504,412,3.65,112.75%,-0.730969,2025-01-14
BB,4,Call,5.5,2025-06-20,157,0.31,0.49,0.66,0.32,1318,361,3.65,69.46%,0.333538,2025-01-14
TXN,193.5,Put,180,2026-01-16,367,14.6,14.98,15.35,15.9,800,220,3.64,30.18%,-0.328656,2025-01-14
AMD,116.09,Put,109,2025-01-24,10,0.73,0.74,0.75,0.78,896,246,3.64,41.72%,-0.167894,2025-01-14
HOOD,41.76,Call,44.5,2025-01-17,3,0.27,0.29,0.3,0.28,2771,761,3.64,75.13%,0.185695,2025-01-14
WDC,62.74,Call,70,2025-04-17,93,0.91,2.01,3.1,3.05,10478,2888,3.63,44.68%,0.356984,2025-01-14
GME,27.88,Put,25,2025-01-24,10,0.46,0.47,0.48,0.47,1550,427,3.63,85.25%,-0.199756,2025-01-14
VKTX,33.93,Call,40,2025-01-24,10,0.25,0.35,0.45,0.36,752,207,3.63,88.63%,0.149035,2025-01-14
TSLA,396.36,Call,452.5,2025-01-24,10,2.12,2.16,2.19,2.15,1035,286,3.62,62.68%,0.112473,2025-01-14
LLY,744.91,Call,780,2025-02-21,38,22.15,22.7,23.25,22.07,1006,278,3.62,37.33%,0.385697,2025-01-14
MSTR,342.17,Put,302.5,2025-01-17,3,1.83,1.91,1.98,1.92,1391,384,3.62,114.68%,-0.107411,2025-01-14
AAPL,233.28,Call,235,2025-01-31,17,5.35,5.57,5.8,5.4,4654,1286,3.62,29.93%,0.478639,2025-01-14
C,73.5,Put,74,2025-01-17,3,0.7,1.35,2,1.69,1836,509,3.61,53.64%,-0.545021,2025-01-14
TSLA,396.36,Call,462.5,2025-01-24,10,1.52,1.55,1.58,1.57,729,202,3.61,64.69%,0.084289,2025-01-14
WDC,62.74,Call,80,2025-04-17,93,1.12,1.15,1.18,1.15,10555,2922,3.61,44.54%,0.168473,2025-01-14
EPD,33.45,Put,33,2025-01-17,3,0.08,0.1,0.12,0.11,599,166,3.61,23.11%,-0.25769,2025-01-14
MSTR,342.17,Put,332.5,2025-01-17,3,8,8.2,8.4,8.35,839,233,3.6,103.68%,-0.361189,2025-01-14
LNG,243.09,Call,250,2025-02-21,38,5.3,5.6,5.9,5.7,586,163,3.6,26.39%,0.403781,2025-01-14
AMD,116.09,Call,118,2025-01-17,3,1.21,1.23,1.24,1.21,14182,3936,3.6,47.43%,0.363248,2025-01-14
VKTX,33.93,Put,32,2025-01-17,3,0.21,0.36,0.5,0.35,1534,426,3.6,87.81%,-0.217836,2025-01-14
AMZN,217.76,Call,222.5,2025-01-17,3,0.98,0.99,1,0.99,25015,7002,3.57,33.99%,0.250815,2025-01-14
SERV,16.41,Call,15.5,2025-01-17,3,0.8,1.13,1.45,1.44,2873,804,3.57,157.89%,0.681779,2025-01-14
S,21.73,Call,23,2025-01-24,10,0.1,0.15,0.2,0.18,1053,295,3.57,41.38%,0.218312,2025-01-14
CVS,51.57,Call,40,2026-12-18,703,13.9,14.9,15.9,15,553,155,3.57,37.19%,0.744049,2025-01-14
GME,27.88,Call,28.5,2025-01-17,3,0.78,0.81,0.84,0.82,723,203,3.56,108.28%,0.430112,2025-01-14
CRM,323.54,Call,342.5,2025-01-17,3,0.11,0.22,0.33,0.13,563,158,3.56,33.85%,0.033613,2025-01-14
QCOM,159.53,Call,162.5,2025-01-24,10,2.18,2.25,2.32,2.25,532,150,3.55,32.95%,0.38191,2025-01-14
PTON,8.73,Put,9,2025-07-18,185,2.22,2.25,2.28,2.1,550,155,3.55,89.45%,-0.385454,2025-01-14
VALE,8.62,Call,8.5,2025-01-24,10,0.25,0.27,0.29,0.28,1823,513,3.55,37.75%,0.602367,2025-01-14
META,594.25,Call,597.5,2025-01-24,10,12.1,12.25,12.4,12.25,733,207,3.54,34.36%,0.480718,2025-01-14
CTRA,28.86,Call,29,2025-06-20,157,1.65,1.97,2.3,2.2,753,213,3.54,29.26%,0.534869,2025-01-14
TSLA,396.36,Call,750,2025-06-20,157,7.95,8.03,8.1,8,6489,1832,3.54,66.22%,0.113478,2025-01-14
NVDA,131.76,Call,132,2025-01-24,10,3.6,3.65,3.7,3.63,12356,3505,3.53,42.20%,0.510262,2025-01-14
SNAP,11.34,Call,19,2025-03-21,66,0.14,0.15,0.16,0.15,1002,285,3.52,80.45%,0.094363,2025-01-14
TSLA,396.36,Call,437.5,2025-01-24,10,3.6,3.68,3.75,3.71,1049,298,3.52,60.89%,0.179378,2025-01-14
AMD,116.09,Put,107,2025-01-17,3,0.15,0.16,0.16,0.16,661,189,3.5,58.77%,-0.058997,2025-01-14
TSLA,396.36,Call,432.5,2025-01-17,3,1.49,1.52,1.54,1.51,8334,2380,3.5,77.47%,0.114633,2025-01-14
NVDA,131.76,Call,134,2025-01-24,10,2.69,2.82,2.94,2.6,11510,3288,3.5,42.94%,0.426577,2025-01-14
VSAT,7.51,Call,9,2025-03-21,66,0.7,0.75,0.8,0.81,1047,300,3.49,97.15%,0.415936,2025-01-14
JPM,247.47,Call,262.5,2025-01-17,3,0.39,0.42,0.44,0.42,1739,499,3.48,47.09%,0.087649,2025-01-14
TSLA,396.36,Put,390,2025-01-17,3,7.35,7.4,7.45,7.44,29702,8524,3.48,72.89%,-0.388805,2025-01-14
AMD,116.09,Call,110,2025-04-17,93,14.5,14.63,14.75,14,2159,623,3.47,46.82%,0.652915,2025-01-14
SMCI,30.53,Call,38,2025-01-24,10,0.22,0.24,0.25,0.25,3322,957,3.47,100.23%,0.109482,2025-01-14
CLSK,10.35,Call,35,2027-01-15,731,2.15,2.35,2.55,2.3,12245,3526,3.47,93.35%,0.422672,2025-01-14
HOOD,41.76,Call,43.5,2025-01-24,10,1.1,1.13,1.15,1.14,731,211,3.46,66.29%,0.379649,2025-01-14
OKLO,22.81,Call,25,2025-01-24,10,0.79,0.83,0.87,0.84,1466,424,3.46,108.44%,0.339252,2025-01-14
AAPL,233.28,Put,232.5,2025-01-24,10,3,3.08,3.15,3.1,4458,1288,3.46,23.27%,-0.449137,2025-01-14
BA,167.02,Call,167.5,2025-01-24,10,3.5,3.63,3.75,3.6,521,151,3.45,34.85%,0.490402,2025-01-14
TEM,31.83,Call,34,2025-01-17,3,0.2,0.3,0.4,0.33,748,217,3.45,91.13%,0.225807,2025-01-14
DKNG,40,Put,39.5,2025-01-17,3,0.5,0.54,0.58,0.55,1056,306,3.45,54.25%,-0.387235,2025-01-14
GRPN,10.97,Put,11.5,2025-01-17,3,0.6,0.8,1,0.5,702,204,3.44,121.34%,-0.644951,2025-01-14
CVS,51.57,Call,42.5,2025-05-16,122,10.2,10.3,10.4,10.4,1536,447,3.44,43.70%,0.806717,2025-01-14
PCG,16.22,Call,20,2025-02-21,38,0.01,0.08,0.14,0.11,1807,525,3.44,47.00%,0.100318,2025-01-14
EPD,33.45,Call,37,2025-06-20,157,0.3,0.34,0.38,0.33,2652,770,3.44,16.79%,0.174801,2025-01-14
AR,38.59,Call,41,2025-02-21,38,1.09,1.13,1.16,1.15,693,202,3.43,40.63%,0.358866,2025-01-14
META,594.25,Put,562.5,2025-01-17,3,0.93,0.99,1.04,0.95,809,236,3.43,44.91%,-0.084339,2025-01-14
EQT,50.69,Call,51,2025-01-24,10,0.92,0.96,1,0.93,1226,357,3.43,31.54%,0.470171,2025-01-14
ASTS,20.48,Call,22,2025-01-24,10,0.61,0.63,0.64,0.63,1773,517,3.43,88.30%,0.34136,2025-01-14
MARA,17.36,Put,10,2027-01-15,731,3.2,3.4,3.6,3.6,2501,729,3.43,102.91%,-0.126306,2025-01-14
TSLA,396.36,Call,410,2025-01-24,10,10,10.1,10.2,10.05,12533,3666,3.42,59.27%,0.388281,2025-01-14
KTOS,32.76,Call,35,2025-02-21,38,1.3,1.4,1.5,1.39,1941,570,3.41,52.50%,0.390244,2025-01-14
MSTR,342.17,Call,342.5,2025-01-17,3,12.55,13,13.45,13.1,1987,584,3.4,106.71%,0.516783,2025-01-14
MSTR,342.17,Put,320,2025-01-24,10,10.9,11.1,11.3,11.05,2229,655,3.4,93.29%,-0.302334,2025-01-14
RGTI,8.95,Call,7,2025-01-31,17,2.7,2.8,2.9,2.5,1762,520,3.39,242.07%,0.768993,2025-01-14
TSLA,396.36,Call,430,2025-01-24,10,4.8,4.88,4.95,4.85,19296,5689,3.39,60.00%,0.223992,2025-01-14
INOD,33.95,Put,35,2025-02-21,38,4.6,4.8,5,4.77,500,148,3.38,97.47%,-0.471694,2025-01-14
TSLA,396.36,Put,405,2025-01-24,10,19.85,20.03,20.2,20.05,3056,908,3.37,58.99%,-0.564828,2025-01-14
PLTR,65.91,Put,66,2025-01-17,3,1.66,1.71,1.76,1.7,13334,3958,3.37,69.83%,-0.494172,2025-01-14
TSLA,396.36,Put,410,2025-01-17,3,18.55,18.7,18.85,18.6,32305,9598,3.37,71.93%,-0.685392,2025-01-14
TSLA,396.36,Put,357.5,2025-01-24,10,2.85,2.89,2.93,2.87,645,192,3.36,60.31%,-0.136883,2025-01-14
TEN,20.36,Call,22.5,2025-02-21,38,0.45,0.53,0.6,0.5,985,293,3.36,50.09%,0.269583,2025-01-14
RDDT,164.82,Put,160,2025-01-31,17,6.95,7.8,8.65,7.25,2420,720,3.36,68.70%,-0.387641,2025-01-14
TFC,43.91,Put,40,2025-02-21,38,0.12,0.31,0.49,0.43,1952,583,3.35,31.96%,-0.169308,2025-01-14
RGTI,8.95,Call,6,2025-02-21,38,3.7,3.8,3.9,3.8,4993,1493,3.34,211.10%,0.824978,2025-01-14
CVGW,24.16,Put,20,2025-01-17,3,0.2,0.23,0.25,0.25,620,186,3.33,187.58%,-0.115664,2025-01-14
MDLZ,57.1,Put,55,2025-03-21,66,1.25,1.35,1.45,1.31,1102,331,3.33,23.69%,-0.328437,2025-01-14
MSFT,415.67,Call,417.5,2025-01-17,3,3.1,3.15,3.2,3.1,3581,1075,3.33,25.86%,0.435109,2025-01-14
META,594.25,Call,595,2025-01-17,3,8.95,9.05,9.15,9.1,4231,1277,3.31,43.60%,0.498454,2025-01-14
MU,97.36,Call,98,2025-01-31,17,3.45,3.53,3.6,3.47,673,204,3.3,44.03%,0.498879,2025-01-14
RGTI,8.95,Call,7,2025-08-15,213,4.4,4.55,4.7,4.53,861,261,3.3,148.29%,0.789691,2025-01-14
TSLA,396.36,Call,420,2025-01-24,10,7,7.08,7.15,7.03,25623,7759,3.3,59.48%,0.299007,2025-01-14
U,21.96,Call,26.5,2025-01-24,10,0.17,0.29,0.4,0.22,1037,315,3.29,95.29%,0.134531,2025-01-14
APLD,8.54,Put,8,2025-01-24,10,0.65,0.68,0.7,0.7,1602,487,3.29,174.56%,-0.354209,2025-01-14
AAPL,233.28,Put,220,2025-01-31,17,1.61,1.78,1.95,1.65,9957,3025,3.29,32.01%,-0.18229,2025-01-14
NVDA,131.76,Call,134,2025-01-17,3,1.55,1.57,1.58,1.54,54403,16610,3.28,52.25%,0.372679,2025-01-14
FCX,39.5,Call,20,2025-01-17,3,19.45,19.5,19.55,19.25,700,214,3.27,347.34%,0.989689,2025-01-14
RGTI,8.95,Call,7.5,2025-01-17,3,1.85,1.93,2,1.91,20032,6121,3.27,346.57%,0.7645,2025-01-14
RDW,13.78,Call,22,2025-02-21,38,0.1,0.58,1.05,0.11,700,215,3.26,88.73%,0.070127,2025-01-14
IONQ,29.51,Call,31,2025-01-17,3,1.5,1.55,1.6,1.55,2395,734,3.26,202.45%,0.430647,2025-01-14
RIOT,12.24,Call,10,2025-05-16,122,3.95,3.98,4,3.95,2142,660,3.25,103.35%,0.745845,2025-01-14
PDD,98.13,Put,99,2025-01-17,3,1.88,2.08,2.28,2.13,739,228,3.24,47.05%,-0.571171,2025-01-14
QBTS,4.73,Call,5,2025-02-07,24,0.8,1.4,2,0.85,995,307,3.24,197.86%,0.559555,2025-01-14
TMO,556.99,Put,550,2025-01-17,3,1.35,2.23,3.1,2.11,2041,629,3.24,24.36%,-0.27553,2025-01-14
RGTI,8.95,Put,6,2025-01-24,10,0.35,0.38,0.4,0.37,3184,983,3.24,283.88%,-0.138225,2025-01-14
HL,5.39,Call,5.5,2025-01-24,10,0.12,0.13,0.13,0.12,2110,653,3.23,46.58%,0.415997,2025-01-14
RGTI,8.95,Put,7.5,2025-01-17,3,0.5,0.53,0.55,0.52,10175,3148,3.23,371.40%,-0.243752,2025-01-14
LLY,744.91,Call,800,2025-01-31,17,2.76,3.3,3.85,3.64,635,197,3.22,30.13%,0.149402,2025-01-14
RILY,4.5,Put,2.5,2025-02-07,24,0.1,0.15,0.19,0.15,2115,656,3.22,219.76%,-0.096665,2025-01-14
MSTR,342.17,Call,360,2025-01-24,10,14.35,14.6,14.85,14.66,2251,699,3.22,96.33%,0.408468,2025-01-14
AMD,116.09,Call,116,2025-01-24,10,3.1,3.15,3.2,3.15,2394,745,3.21,39.64%,0.525001,2025-01-14
MSTR,342.17,Put,340,2025-01-17,3,11.35,11.55,11.75,11.4,5705,1776,3.21,101.43%,-0.452889,2025-01-14
EPD,33.45,Call,34,2025-02-21,38,0.38,0.41,0.43,0.39,9930,3101,3.2,14.95%,0.363803,2025-01-14
CRM,323.54,Call,327.5,2025-01-17,3,2.29,2.38,2.46,2.29,798,250,3.19,33.31%,0.352922,2025-01-14
META,594.25,Put,572.5,2025-01-17,3,2.01,2.05,2.09,2.14,1319,413,3.19,43.18%,-0.163588,2025-01-14
WFC,71.19,Call,74,2025-01-17,3,0.58,0.6,0.61,0.59,6366,2008,3.17,61.67%,0.254102,2025-01-14
TSLA,396.36,Call,427.5,2025-01-17,3,1.98,2.01,2.04,1.97,7684,2422,3.17,76.44%,0.146457,2025-01-14
PSQH,3.66,Call,5,2025-02-21,38,0.35,0.38,0.4,0.4,1664,527,3.16,167.19%,0.382034,2025-01-14
VTRS,11.72,Call,11,2025-04-17,93,1.05,1.13,1.2,1.2,771,245,3.15,34.73%,0.670058,2025-01-14
CLSK,10.35,Put,12,2025-06-20,157,3.95,4.03,4.1,4.03,1424,454,3.14,114.63%,-0.423836,2025-01-14
FUBO,3.81,Call,7,2027-01-15,731,1.05,1.14,1.22,1.18,3078,979,3.14,84.28%,0.563597,2025-01-14
LLY,744.91,Put,700,2025-01-17,3,0.88,0.96,1.04,0.95,3509,1119,3.14,46.73%,-0.067372,2025-01-14
MARA,17.36,Call,35,2025-02-28,45,0.19,0.22,0.24,0.2,749,239,3.13,118.85%,0.072354,2025-01-14
QBTS,4.73,Call,4.5,2025-01-24,10,0.75,0.83,0.9,0.85,1160,371,3.13,240.09%,0.628217,2025-01-14
COIN,255.37,Call,310,2025-01-24,10,1.05,1.17,1.28,1.09,1297,414,3.13,78.14%,0.077071,2025-01-14
META,594.25,Put,547.5,2025-01-17,3,0.32,0.34,0.36,0.35,1728,552,3.13,49.84%,-0.0327,2025-01-14
WOLF,4.82,Call,6,2025-02-21,38,0.53,0.57,0.6,0.55,1831,585,3.13,149.54%,0.419513,2025-01-14
ARBE,3,Call,4,2025-02-21,38,0.3,0.32,0.35,0.32,2028,647,3.13,159.63%,0.385078,2025-01-14
GME,27.88,Call,30.5,2025-01-17,3,0.4,0.43,0.45,0.45,2232,712,3.13,131.22%,0.243055,2025-01-14
BRZE,41.86,Put,40,2025-01-17,3,0.15,0.2,0.25,0.47,606,194,3.12,55.19%,-0.173637,2025-01-14
ENPH,65.45,Call,68,2025-01-17,3,0.69,0.73,0.76,0.71,803,257,3.12,69.62%,0.284867,2025-01-14
FUBO,3.81,Call,4.5,2025-01-31,17,0.23,0.24,0.25,0.24,1964,629,3.12,143.55%,0.35347,2025-01-14
SNAP,11.34,Put,11,2025-06-20,157,1.75,1.77,1.79,1.73,2095,672,3.12,70.16%,-0.372648,2025-01-14
RIVN,13.34,Call,14.5,2025-01-17,3,0.09,0.11,0.12,0.1,19574,6277,3.12,92.84%,0.172463,2025-01-14
CVGW,24.16,Put,22.5,2025-01-17,3,0.8,0.85,0.9,0.89,529,170,3.11,188.09%,-0.307338,2025-01-14
AMD,116.09,Put,110,2025-01-24,10,0.89,0.91,0.92,0.94,9147,2941,3.11,41.00%,-0.199466,2025-01-14
POET,4.8,Put,7,2025-07-18,185,2.8,2.95,3.1,2.9,744,241,3.09,102.79%,-0.557822,2025-01-14
FCX,39.5,Call,30,2025-01-17,3,9.45,9.88,10.3,9.25,1990,644,3.09,240.70%,0.914696,2025-01-14
RGTI,8.95,Call,13.5,2025-01-17,3,0.15,0.18,0.2,0.2,2063,667,3.09,372.75%,0.147685,2025-01-14
SMCI,30.53,Call,31.5,2025-01-17,3,0.7,0.72,0.73,0.73,3026,979,3.09,102.24%,0.38694,2025-01-14
RGTI,8.95,Put,8,2025-01-24,10,1.05,1.08,1.1,1.15,3474,1125,3.09,271.80%,-0.316829,2025-01-14
HMC,28.31,Put,27.5,2025-04-17,93,1.4,1.42,1.45,1.45,3814,1237,3.08,31.42%,-0.405852,2025-01-14
NVDA,131.76,Call,162.5,2025-02-14,31,0.47,0.49,0.5,0.48,537,175,3.07,45.07%,0.066492,2025-01-14
TSLA,396.36,Call,482.5,2025-01-17,3,0.13,0.14,0.15,0.15,635,207,3.07,95.28%,0.012905,2025-01-14
WBS,56.46,Put,55,2025-01-17,3,0.75,0.88,1,0.9,1269,414,3.07,75.55%,-0.337759,2025-01-14
PFE,26.41,Call,27,2025-02-07,24,0.38,0.39,0.39,0.39,5363,1747,3.07,23.96%,0.363721,2025-01-14
TSLA,396.36,Call,450,2025-01-24,10,2.32,2.35,2.38,2.35,32070,10452,3.07,62.34%,0.12159,2025-01-14
MSFT,415.67,Put,445,2025-01-17,3,28.9,29.38,29.85,33.75,596,195,3.06,36.56%,-0.983284,2025-01-14
SOUN,12.79,Call,13.5,2025-01-17,3,0.4,0.47,0.53,0.48,4342,1418,3.06,164.83%,0.388015,2025-01-14
ACI,20.73,Call,22,2025-02-21,38,0.2,0.23,0.25,0.25,5059,1651,3.06,25.41%,0.254919,2025-01-14
PANW,170.58,Put,175,2025-02-07,24,7.5,7.65,7.8,8.54,644,211,3.05,30.65%,-0.604348,2025-01-14
META,594.25,Call,622.5,2025-01-17,3,1.34,1.38,1.41,1.31,1648,541,3.05,42.98%,0.122188,2025-01-14
QBTS,4.73,Call,5.5,2025-01-17,3,0.25,0.28,0.3,0.25,3821,1252,3.05,299.36%,0.337676,2025-01-14
RGTI,8.95,Call,11.5,2025-01-17,3,0.35,0.4,0.45,0.44,4930,1618,3.05,367.98%,0.279714,2025-01-14
ONON,54.5,Put,57.5,2025-04-17,93,6.1,6.2,6.3,6.3,2070,683,3.03,44.29%,-0.539377,2025-01-14
SOUN,12.79,Call,14.5,2025-01-17,3,0.21,0.26,0.31,0.29,7254,2392,3.03,182.04%,0.249585,2025-01-14
IONQ,29.51,Put,30,2025-02-07,24,3.7,4.28,4.85,4.46,552,183,3.02,140.52%,-0.444138,2025-01-14
MSTR,342.17,Call,352.5,2025-01-17,3,8.55,8.75,8.95,8.75,1126,373,3.02,105.39%,0.397493,2025-01-14
WBA,12.24,Put,12,2025-01-17,3,0.12,0.14,0.15,0.15,2629,870,3.02,57.22%,-0.343564,2025-01-14
SBUX,93.07,Call,96,2025-01-17,3,0.13,0.15,0.16,0.15,8558,2832,3.02,29.17%,0.124284,2025-01-14
CIFR,4.95,Call,6,2025-01-24,10,0.05,0.07,0.08,0.1,648,215,3.01,105.11%,0.155753,2025-01-14
LAES,3.66,Call,5,2025-03-21,66,0.65,0.75,0.85,0.75,915,305,3,183.41%,0.50004,2025-01-14
MSFT,415.67,Put,450,2025-01-17,3,33.95,34.4,34.85,38.51,1161,387,3,43.18%,-0.980798,2025-01-14
DJT,39.35,Call,40.5,2025-01-31,17,4.15,4.45,4.75,4.39,559,187,2.99,143.45%,0.527199,2025-01-14
SOUN,12.79,Put,12.5,2025-01-17,3,0.53,0.61,0.68,0.57,1177,394,2.99,154.82%,-0.406819,2025-01-14
RGTI,8.95,Call,9,2025-01-24,10,1.5,1.55,1.6,1.57,3400,1139,2.99,270.64%,0.584796,2025-01-14
RGTI,8.95,Put,7,2025-01-31,17,0.8,0.93,1.05,0.9,1458,490,2.98,252.83%,-0.2338,2025-01-14
AMC,3.24,Put,5,2025-02-21,38,1.85,1.9,1.95,1.84,2125,713,2.98,135.89%,-0.778552,2025-01-14
MPW,4.03,Put,4,2026-01-16,367,1.07,1.1,1.12,1.07,20253,6793,2.98,68.38%,-0.35543,2025-01-14
GS,571.53,Put,540,2025-03-21,66,12.4,12.73,13.05,13.35,716,241,2.97,27.86%,-0.284096,2025-01-14
BABA,81.68,Put,75,2025-01-24,10,0.16,0.17,0.18,0.18,1004,338,2.97,36.79%,-0.078173,2025-01-14
TMO,556.99,Call,580,2025-01-17,3,0.05,1.08,2.1,0.35,1008,339,2.97,28.00%,0.058304,2025-01-14
AAPL,233.28,Put,252.5,2025-01-17,3,18.95,19.17,19.4,19.8,1411,475,2.97,52.41%,-0.95159,2025-01-14
QBTS,4.73,Call,4.5,2025-01-17,3,0.6,0.63,0.65,0.65,5914,1990,2.97,316.41%,0.624934,2025-01-14
RGTI,8.95,Call,5,2025-02-21,38,4.3,4.45,4.6,4.4,12304,4149,2.97,202.81%,0.889535,2025-01-14
AAP,44.69,Put,50,2025-03-21,66,7.85,8,8.15,8.4,600,203,2.96,63.09%,-0.607431,2025-01-14
CRM,323.54,Call,332.5,2025-01-17,3,0.97,1.04,1.11,0.85,2128,720,2.96,33.75%,0.192849,2025-01-14
WFC,71.19,Call,77,2025-01-17,3,0.14,0.16,0.17,0.14,3067,1035,2.96,60.48%,0.0807,2025-01-14
