Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HRL,31.82,Put,30,2025-03-21,108,1,1.08,1.15,1.05,700,166,4.22,27.75%,-0.312244,2024-12-03
AMD,141.98,Call,143,2024-12-06,3,1.56,1.59,1.61,1.59,12840,3046,4.22,39.53%,0.431977,2024-12-03
WWW,23.68,Call,25,2025-01-17,45,0.05,0.83,1.6,0.85,1365,324,4.21,40.56%,0.387737,2024-12-03
PLTR,70.96,Call,72,2024-12-06,3,1.17,1.21,1.24,1.17,24245,5763,4.21,62.94%,0.412971,2024-12-03
JOBY,7.85,Call,8.5,2024-12-20,17,0.45,0.5,0.55,0.51,3509,834,4.21,112.11%,0.421103,2024-12-03
ASPI,4.89,Call,5,2025-04-17,135,1.2,1.63,2.05,1.87,500,119,4.2,165.00%,0.690109,2024-12-03
PTON,9.86,Call,11,2024-12-06,3,0.09,0.1,0.1,0.1,8653,2064,4.19,122.65%,0.17747,2024-12-03
ZS,198.64,Put,187.5,2024-12-06,3,0.31,0.34,0.37,0.33,2534,606,4.18,47.10%,-0.083632,2024-12-03
NBIS,29.33,Put,25,2024-12-20,17,1.05,1.25,1.45,1.15,3996,960,4.16,121.02%,-0.226813,2024-12-03
FDX,282.85,Call,300,2024-12-13,10,0.08,0.22,0.35,0.35,1367,329,4.16,23.72%,0.071952,2024-12-03
CLSK,13.95,Call,16,2024-12-13,10,0.46,0.48,0.49,0.48,7195,1731,4.16,125.85%,0.291797,2024-12-03
NVDA,140.26,Call,139,2024-12-06,3,2.54,2.58,2.61,2.59,78953,18973,4.16,36.86%,0.617146,2024-12-03
SMCI,40.21,Call,46,2024-12-06,3,0.77,0.78,0.78,0.79,21647,5205,4.16,176.85%,0.224638,2024-12-03
ALAB,116.51,Call,120,2025-04-17,135,20,20.45,20.9,20.19,644,155,4.15,74.21%,0.578167,2024-12-03
ZS,198.64,Call,210,2024-12-13,10,1.08,1.29,1.49,1.22,1122,271,4.14,36.29%,0.190788,2024-12-03
UPS,129.71,Call,135,2024-12-13,10,0.25,0.48,0.71,0.28,820,198,4.14,20.91%,0.126992,2024-12-03
ASPN,13.82,Put,15,2024-12-06,3,1.2,1.28,1.35,1.15,627,152,4.13,90.55%,-0.83043,2024-12-03
IONQ,32.79,Call,39,2024-12-20,17,1.37,1.61,1.85,1.58,638,155,4.12,127.11%,0.312994,2024-12-03
SMCI,40.21,Put,45,2024-12-13,10,6.7,6.85,7,6.71,676,164,4.12,138.69%,-0.645138,2024-12-03
MRVL,95.91,Call,98,2024-12-06,3,3.55,3.6,3.65,3.63,2769,673,4.11,130.85%,0.452453,2024-12-03
WMT,93.51,Put,94,2024-12-06,3,0.96,0.99,1.01,0.98,904,221,4.09,21.34%,-0.598407,2024-12-03
ROIV,12.12,Put,12,2024-12-20,17,0.15,0.18,0.2,0.16,1509,369,4.09,21.60%,-0.392309,2024-12-03
PLTR,70.96,Call,100,2026-01-16,409,10.85,11.02,11.2,11.3,1211,296,4.09,61.27%,0.448125,2024-12-03
CMCSA,42.86,Call,43,2024-12-13,10,0.36,0.59,0.81,0.52,1046,256,4.09,20.41%,0.473452,2024-12-03
AMKR,26.98,Put,28,2024-12-20,17,1.45,1.53,1.6,1.55,632,155,4.08,41.53%,-0.639735,2024-12-03
RIOT,12.14,Call,12.5,2024-12-13,10,0.7,0.71,0.72,0.71,3579,877,4.08,107.33%,0.47264,2024-12-03
CHWY,33.62,Call,39,2024-12-06,3,0.4,0.43,0.45,0.46,2116,518,4.08,160.66%,0.172636,2024-12-03
TSLA,351.42,Call,350,2024-12-06,3,7.35,7.4,7.45,7.39,53459,13153,4.06,51.93%,0.546788,2024-12-03
BAC,46.82,Put,47,2024-12-13,10,0.86,0.89,0.91,0.92,1543,380,4.06,26.04%,-0.522054,2024-12-03
NVDA,140.26,Put,120,2025-07-18,227,9.3,9.38,9.45,9.46,1154,285,4.05,46.55%,-0.252458,2024-12-03
PLTR,70.96,Call,73,2024-12-06,3,0.86,0.89,0.91,0.89,22509,5552,4.05,65.76%,0.330206,2024-12-03
META,613.65,Call,630,2024-12-13,10,6.3,6.5,6.7,6.4,3867,955,4.05,30.98%,0.321133,2024-12-03
TSM,198.89,Call,160,2024-12-13,10,38.85,39.1,39.35,38.5,1244,307,4.05,57.56%,0.990127,2024-12-03
APA,22.42,Call,22,2024-12-13,10,0.76,0.82,0.88,0.87,912,226,4.04,43.54%,0.617028,2024-12-03
META,613.65,Put,587.5,2024-12-06,3,0.82,0.85,0.87,0.84,3220,798,4.04,36.32%,-0.088706,2024-12-03
META,613.65,Call,620,2024-12-13,10,9.8,9.9,10,9.85,7715,1912,4.04,30.62%,0.438448,2024-12-03
OKTA,81.71,Call,105,2024-12-06,3,0.36,0.39,0.42,0.42,2027,503,4.03,181.12%,0.074518,2024-12-03
RIOT,12.14,Put,7,2025-06-20,199,0.74,0.76,0.78,0.77,1020,253,4.03,97.68%,-0.124584,2024-12-03
FL,24.17,Call,32,2024-12-06,3,0.15,0.18,0.2,0.18,830,207,4.01,214.69%,0.089233,2024-12-03
META,613.65,Call,620,2024-12-06,3,5.1,5.18,5.25,5.18,25140,6262,4.01,35.28%,0.384003,2024-12-03
ADMA,19.92,Call,25,2025-05-16,164,1.75,3.38,5,2.1,1000,250,4,67.78%,0.409728,2024-12-03
MRVL,95.91,Call,99,2024-12-06,3,3.1,3.3,3.5,3.22,1038,260,3.99,130.24%,0.41817,2024-12-03
SMCI,40.21,Put,39.5,2024-12-06,3,1.86,1.91,1.95,1.86,4945,1239,3.99,152.97%,-0.420709,2024-12-03
CRM,331.43,Put,300,2024-12-06,3,1.83,1.87,1.9,1.91,11929,2987,3.99,98.61%,-0.12246,2024-12-03
CRM,331.43,Put,295,2024-12-06,3,1.25,1.28,1.31,1.28,3425,863,3.97,99.11%,-0.089416,2024-12-03
TSLA,351.42,Put,340,2024-12-06,3,2.15,2.18,2.2,2.19,47309,11949,3.96,50.91%,-0.227758,2024-12-03
UBER,71.27,Put,67,2024-12-13,10,0.08,0.21,0.34,0.23,768,194,3.96,32.87%,-0.118213,2024-12-03
AAPL,242.65,Put,240,2024-12-27,24,2.57,2.66,2.74,2.59,2326,589,3.95,16.21%,-0.368133,2024-12-03
DJT,33.66,Call,50,2025-01-03,31,0.42,0.86,1.29,1.15,541,137,3.95,128.26%,0.194594,2024-12-03
MSTR,373.43,Put,350,2025-04-17,135,92.95,95.35,97.75,94,579,147,3.94,126.54%,-0.314257,2024-12-03
UNH,605.23,Put,575,2024-12-06,3,0.73,0.87,1.01,0.85,587,149,3.94,41.23%,-0.081364,2024-12-03
IPI,27.73,Call,30,2024-12-20,17,0.1,0.78,1.45,0.4,777,197,3.94,49.70%,0.240414,2024-12-03
META,613.65,Put,595,2024-12-13,10,4.5,4.65,4.8,4.72,1174,299,3.93,30.02%,-0.252513,2024-12-03
NVO,109.2,Call,120,2024-12-06,3,0.35,0.4,0.45,0.46,1097,279,3.93,81.08%,0.106976,2024-12-03
APP,366.55,Call,380,2024-12-06,3,8,8.25,8.5,8.5,874,223,3.92,105.04%,0.371863,2024-12-03
CRWD,349.95,Put,342.5,2024-12-06,3,1.67,1.76,1.85,1.86,1301,333,3.91,36.62%,-0.249867,2024-12-03
PLTR,70.96,Call,71,2024-12-13,10,2.74,2.78,2.82,2.74,3671,938,3.91,58.00%,0.522009,2024-12-03
RBRK,50.93,Call,55,2025-04-17,135,5.9,6.55,7.2,6,531,136,3.9,59.00%,0.504628,2024-12-03
SMCI,40.21,Call,43,2025-01-10,38,4.9,5.1,5.3,5,533,137,3.89,116.87%,0.509462,2024-12-03
MU,99.84,Put,105,2024-12-06,3,5.2,5.68,6.15,5.35,1219,314,3.88,44.73%,-0.889909,2024-12-03
TIGR,6.13,Call,4,2025-04-17,135,2.25,2.78,3.3,2.35,942,243,3.88,69.32%,0.896713,2024-12-03
CRDO,70.69,Call,70,2025-01-17,45,7.1,7.35,7.6,7.3,613,158,3.88,68.73%,0.573615,2024-12-03
CRM,331.43,Call,345,2024-12-13,10,7.35,7.6,7.85,7.63,754,195,3.87,59.12%,0.363207,2024-12-03
GKOS,136,Put,135,2024-12-20,17,3.5,4.15,4.8,5.5,528,137,3.85,40.77%,-0.441612,2024-12-03
TER,115.47,Put,100,2025-01-17,45,0.85,0.9,0.95,0.9,5357,1392,3.85,37.36%,-0.11524,2024-12-03
MIR,16.94,Call,25,2025-05-16,164,0.45,0.58,0.7,0.5,915,238,3.84,51.23%,0.183304,2024-12-03
HRL,31.82,Put,32,2024-12-20,17,0.9,1,1.1,1.09,1571,410,3.83,36.65%,-0.510035,2024-12-03
HIMS,32.21,Put,33,2024-12-06,3,1.15,1.42,1.7,1.65,1177,308,3.82,103.61%,-0.582394,2024-12-03
SMCI,40.21,Put,34,2024-12-27,24,1.99,2.07,2.15,2,1150,303,3.8,118.40%,-0.237933,2024-12-03
AAPL,242.65,Put,250,2024-12-20,17,7.95,8.05,8.15,8.58,566,149,3.8,16.43%,-0.794532,2024-12-03
MRVL,95.91,Call,120,2024-12-06,3,0.1,0.11,0.12,0.11,5211,1379,3.78,124.90%,0.027489,2024-12-03
FDX,282.85,Put,280,2024-12-06,3,1.14,1.35,1.56,1.25,1046,277,3.78,23.89%,-0.313042,2024-12-03
LVS,53.9,Put,50,2025-02-21,80,1.52,1.58,1.63,1.55,812,215,3.78,33.50%,-0.275146,2024-12-03
IONQ,32.79,Call,40,2024-12-13,10,0.84,0.88,0.92,0.85,781,207,3.77,136.03%,0.22223,2024-12-03
SMCI,40.21,Put,41,2024-12-06,3,2.69,2.74,2.79,2.77,12232,3253,3.76,160.98%,-0.523259,2024-12-03
ADBE,516.26,Call,515,2024-12-06,3,6,6.33,6.65,6.37,723,193,3.75,30.11%,0.54655,2024-12-03
CRM,331.43,Put,315,2024-12-13,10,5.55,5.73,5.9,5.8,746,199,3.75,58.26%,-0.27903,2024-12-03
CRM,331.43,Put,307.5,2024-12-06,3,3.15,3.33,3.5,3.35,811,216,3.75,100.66%,-0.192076,2024-12-03
APLT,1.69,Call,5,2025-04-17,135,0.2,0.25,0.3,0.25,845,226,3.74,179.81%,0.33359,2024-12-03
BBY,88.97,Put,89,2024-12-06,3,0.92,1.65,2.38,0.9,938,251,3.74,50.87%,-0.493329,2024-12-03
NFLX,902.17,Call,895,2024-12-06,3,12.85,13.38,13.9,13.55,1984,531,3.74,28.68%,0.630954,2024-12-03
OKTA,81.71,Put,64,2024-12-06,3,0.1,0.15,0.2,0.17,749,203,3.69,155.37%,-0.035368,2024-12-03
DAR,37.47,Put,40,2024-12-20,17,2.75,2.88,3,2.25,3932,1067,3.69,38.53%,-0.769976,2024-12-03
AAPL,242.65,Call,242.5,2024-12-06,3,1.79,1.84,1.88,1.81,60957,16547,3.68,19.28%,0.525391,2024-12-03
MSTR,373.43,Call,425,2024-12-13,10,11.75,12.03,12.3,12.22,610,166,3.67,119.36%,0.291255,2024-12-03
TMUS,244.85,Call,300,2025-06-20,199,2.46,3.01,3.55,3.47,560,153,3.66,23.84%,0.163981,2024-12-03
BAC,46.82,Put,41,2025-06-20,199,1.05,1.07,1.09,1.1,1071,293,3.66,25.82%,-0.196968,2024-12-03
MBLY,17.54,Call,22,2024-12-20,17,0.2,0.25,0.3,0.3,1414,390,3.63,97.34%,0.16768,2024-12-03
CRH,102.49,Put,95,2025-01-17,45,0.1,0.8,1.5,0.95,517,143,3.62,26.11%,-0.179181,2024-12-03
DLTR,72.48,Put,63,2024-12-06,3,1.38,1.55,1.71,1.53,862,238,3.62,199.73%,-0.193072,2024-12-03
FLR,54.7,Call,60,2025-04-17,135,3.6,3.85,4.1,3.7,718,199,3.61,41.14%,0.42404,2024-12-03
NIO,4.64,Call,5.5,2025-01-03,31,0.15,0.16,0.16,0.16,1542,428,3.6,79.13%,0.272717,2024-12-03
FDX,282.85,Call,320,2024-12-27,24,1.81,2.22,2.63,2.49,966,269,3.59,44.39%,0.155544,2024-12-03
DLTR,72.48,Call,85,2024-12-06,3,1.3,1.38,1.45,1.4,5213,1453,3.59,195.42%,0.20932,2024-12-03
BOX,34.42,Put,34,2024-12-20,17,1.4,1.45,1.5,1.45,736,206,3.57,57.16%,-0.430561,2024-12-03
MP,23.11,Call,30,2024-12-20,17,0.05,0.1,0.15,0.1,763,214,3.57,75.16%,0.064949,2024-12-03
STNE,9.46,Call,8,2025-04-17,135,2.05,2.1,2.15,2.05,1260,354,3.56,51.29%,0.772447,2024-12-03
CPNG,23.92,Put,24,2025-01-17,45,1.13,1.17,1.2,1.16,706,199,3.55,35.25%,-0.472739,2024-12-03
GEO,26.95,Call,35,2025-06-20,199,3.2,3.3,3.4,3.15,5587,1574,3.55,73.43%,0.412505,2024-12-03
CHRS,1.71,Call,2,2025-01-17,45,0.25,0.3,0.35,0.29,15506,4370,3.55,162.46%,0.508297,2024-12-03
META,613.65,Call,635,2024-12-13,10,4.85,5.1,5.35,5,794,225,3.53,30.93%,0.267683,2024-12-03
T,23.74,Put,23.5,2024-12-13,10,0.18,0.2,0.22,0.19,1296,367,3.53,18.90%,-0.366374,2024-12-03
FLEX,38.67,Put,36,2024-12-20,17,0.25,0.3,0.35,0.3,1911,541,3.53,37.58%,-0.172004,2024-12-03
TSLA,351.42,Put,347.5,2024-12-06,3,4.55,4.6,4.65,4.55,17434,4943,3.53,50.38%,-0.391506,2024-12-03
GRMN,212.45,Put,200,2025-01-17,45,1.45,1.73,2,1.75,504,143,3.52,21.72%,-0.18988,2024-12-03
CLSK,13.95,Call,13.5,2024-12-06,3,0.8,0.88,0.95,0.96,1276,363,3.52,125.23%,0.636434,2024-12-03
CRM,331.43,Put,310,2024-12-06,3,3.55,3.78,4,3.77,3256,926,3.52,98.86%,-0.213567,2024-12-03
TMDX,71.44,Put,65,2024-12-20,17,1.8,1.9,2,1.99,721,206,3.5,77.47%,-0.254691,2024-12-03
MU,99.84,Call,102,2024-12-13,10,1.96,1.99,2.03,1.99,2308,659,3.5,43.53%,0.403027,2024-12-03
PSTG,53.54,Call,80,2025-02-21,80,0.35,0.43,0.5,0.42,503,144,3.49,53.72%,0.07638,2024-12-03
CRM,331.43,Call,337.5,2024-12-06,3,9.2,9.48,9.75,9.65,520,149,3.49,102.58%,0.442312,2024-12-03
BLK,1039,Call,1100,2025-01-17,45,10.2,11,11.8,11,1295,371,3.49,21.25%,0.247339,2024-12-03
CRM,331.43,Call,410,2025-01-17,45,1.2,1.39,1.58,1.3,762,219,3.48,38.23%,0.069586,2024-12-03
AXSM,100.49,Call,110,2024-12-20,17,3.5,3.75,4,3.45,1097,315,3.48,82.94%,0.343173,2024-12-03
CRM,331.43,Put,330,2024-12-06,3,11.1,11.35,11.6,11.32,2572,742,3.47,100.96%,-0.461732,2024-12-03
CLNE,2.88,Put,3,2024-12-20,17,0.15,0.2,0.25,0.2,3831,1104,3.47,53.42%,-0.612088,2024-12-03
XPEV,12.69,Put,10,2027-01-15,773,0.56,1.73,2.89,2.67,750,217,3.46,68.10%,-0.215122,2024-12-03
PLTR,70.96,Call,71,2024-12-27,24,4,4.05,4.1,4.05,1136,328,3.46,54.70%,0.534898,2024-12-03
TSM,198.89,Call,202.5,2024-12-06,3,1.34,1.4,1.46,1.42,3708,1072,3.46,39.28%,0.315901,2024-12-03
SMCI,40.21,Put,40,2024-12-06,3,2.1,2.15,2.2,2.15,33824,9762,3.46,155.96%,-0.456242,2024-12-03
GRMN,212.45,Put,170,2025-04-17,135,1.3,1.55,1.8,1.35,531,154,3.45,28.56%,-0.076002,2024-12-03
SMCI,40.21,Call,45,2025-01-10,38,4.05,4.25,4.45,4.4,1388,404,3.44,118.34%,0.463766,2024-12-03
MARA,25.13,Call,25.5,2024-12-06,3,0.99,1.01,1.03,1.02,8558,2489,3.44,130.25%,0.475451,2024-12-03
NVDA,140.26,Call,148,2024-12-13,10,0.79,0.8,0.8,0.8,29340,8539,3.44,34.54%,0.186929,2024-12-03
ZETA,23.93,Call,25,2024-12-06,3,0.35,0.4,0.45,0.45,1395,407,3.43,99.59%,0.331684,2024-12-03
CRM,331.43,Call,365,2024-12-06,3,2.1,2.15,2.2,2.2,5247,1531,3.43,98.08%,0.149872,2024-12-03
UPST,72.78,Call,75,2024-12-06,3,1.65,1.67,1.7,1.66,5464,1591,3.43,97.76%,0.385704,2024-12-03
NVDA,140.26,Put,139,2024-12-06,3,1.25,1.26,1.27,1.26,44699,13046,3.43,36.44%,-0.382379,2024-12-03
WMT,93.51,Put,93,2024-12-13,10,1,1.03,1.05,1.02,869,254,3.42,21.04%,-0.421611,2024-12-03
CVNA,255.76,Call,270,2024-12-13,10,2.47,2.73,2.98,2.7,1040,304,3.42,44.67%,0.248596,2024-12-03
T,23.74,Call,24,2024-12-06,3,0.1,0.11,0.12,0.11,12966,3789,3.42,24.97%,0.3191,2024-12-03
PCG,20.85,Put,20,2025-01-17,45,0.25,0.29,0.33,0.26,15320,4477,3.42,21.84%,-0.260187,2024-12-03
NBIS,29.33,Put,17.5,2025-05-16,164,1.3,1.9,2.5,2.26,512,150,3.41,111.82%,-0.138662,2024-12-03
APP,366.55,Call,360,2024-12-06,3,16.4,17.2,18,16.32,1315,388,3.39,103.55%,0.596017,2024-12-03
WMB,56.6,Put,49,2025-05-16,164,1.05,1.15,1.25,1.25,900,266,3.38,28.70%,-0.189801,2024-12-03
IONQ,32.79,Put,23,2024-12-13,10,0.16,0.19,0.21,0.18,906,268,3.38,141.59%,-0.050985,2024-12-03
CHRS,1.71,Call,1.5,2025-01-17,45,0.4,0.48,0.55,0.5,1946,576,3.38,172.66%,0.701576,2024-12-03
APO,173,Put,172.5,2024-12-20,17,4,5,6,5.7,865,257,3.37,40.84%,-0.463381,2024-12-03
FIGS,5.19,Call,7.5,2025-04-17,135,0.15,0.18,0.2,0.17,5052,1497,3.37,56.73%,0.198693,2024-12-03
NBIS,29.33,Call,30,2025-01-17,45,4.4,4.45,4.5,4.4,7476,2218,3.37,112.81%,0.561904,2024-12-03
PLTR,70.96,Call,71,2024-12-06,3,1.63,1.64,1.65,1.63,26679,7905,3.37,63.78%,0.51024,2024-12-03
PSQH,7.63,Put,5,2025-01-17,45,1,1.05,1.1,1.09,820,244,3.36,257.29%,-0.177515,2024-12-03
MRVL,95.91,Put,80,2024-12-06,3,0.2,0.21,0.21,0.2,3116,928,3.36,121.61%,-0.044252,2024-12-03
TSLA,351.42,Call,347.5,2024-12-13,10,13.55,13.65,13.75,13.61,1692,508,3.33,49.01%,0.577042,2024-12-03
MGM,37.51,Put,38,2025-01-17,45,1.7,1.75,1.79,1.98,617,186,3.32,30.11%,-0.513451,2024-12-03
AMD,141.98,Put,141,2024-12-06,3,1.48,1.51,1.54,1.5,5236,1577,3.32,38.53%,-0.411093,2024-12-03
AMGN,278.32,Call,285,2024-12-13,10,1.7,1.93,2.16,1.97,523,158,3.31,24.30%,0.287406,2024-12-03
SNAP,12.86,Call,14.5,2024-12-13,10,0.13,0.14,0.15,0.14,954,288,3.31,72.69%,0.176919,2024-12-03
SMR,24.87,Put,22.5,2024-12-20,17,1.2,1.28,1.35,1.23,1035,313,3.31,109.91%,-0.291677,2024-12-03
ASAN,15.18,Call,17,2024-12-06,3,0.6,0.68,0.75,0.65,818,248,3.3,236.19%,0.33721,2024-12-03
QSR,70.82,Call,72.5,2024-12-20,17,0.45,0.58,0.7,0.72,870,264,3.3,19.84%,0.304009,2024-12-03
ZS,198.64,Call,207.5,2024-12-06,3,0.57,0.63,0.69,0.69,1094,332,3.3,46.78%,0.158884,2024-12-03
CRM,331.43,Put,275,2024-12-06,3,0.2,0.22,0.23,0.22,2586,783,3.3,101.74%,-0.019093,2024-12-03
DLTR,72.48,Put,69,2024-12-06,3,3.4,4.2,5,3.4,516,157,3.29,194.03%,-0.355866,2024-12-03
NBIS,29.33,Put,22.5,2025-01-17,45,0.95,1.28,1.6,1.61,751,228,3.29,105.46%,-0.180124,2024-12-03
META,613.65,Call,650,2024-12-13,10,2.16,2.3,2.43,2.43,2902,882,3.29,31.88%,0.148612,2024-12-03
INTC,22.47,Call,21.5,2024-12-06,3,1.08,1.15,1.22,1.13,593,181,3.28,62.77%,0.790136,2024-12-03
WWW,23.68,Call,25,2024-12-20,17,0.1,0.33,0.55,0.31,1003,308,3.26,37.88%,0.27198,2024-12-03
AAPL,242.65,Call,242.5,2024-12-13,10,3,3.05,3.1,3.05,10196,3132,3.26,17.69%,0.529743,2024-12-03
SMCI,40.21,Call,47,2024-12-06,3,0.61,0.64,0.67,0.64,15256,4673,3.26,179.66%,0.190966,2024-12-03
AAPL,242.65,Put,245,2024-12-13,10,3.8,3.88,3.95,3.88,1090,335,3.25,16.70%,-0.62192,2024-12-03
META,613.65,Put,590,2024-12-13,10,3.45,3.55,3.65,3.55,1790,551,3.25,30.15%,-0.202303,2024-12-03
X,37.67,Call,35,2025-06-20,199,7.4,7.93,8.45,8.24,2006,617,3.25,61.13%,0.666545,2024-12-03
META,613.65,Put,577.5,2024-12-06,3,0.38,0.39,0.4,0.38,2439,750,3.25,39.39%,-0.042061,2024-12-03
C,71.42,Call,75,2024-12-27,24,0.46,0.48,0.5,0.5,1463,453,3.23,22.89%,0.215091,2024-12-03
BABA,85.68,Call,86,2024-12-20,17,2.55,2.62,2.68,2.65,3757,1167,3.22,38.71%,0.492626,2024-12-03
DLTR,72.48,Put,65,2027-01-15,773,12,13.3,14.6,14.03,600,187,3.21,51.58%,-0.278265,2024-12-03
TSLA,351.42,Put,337.5,2024-12-06,3,1.63,1.65,1.67,1.67,9269,2884,3.21,51.20%,-0.183703,2024-12-03
PLTR,70.96,Call,80,2024-12-06,3,0.11,0.11,0.12,0.11,14181,4418,3.21,79.53%,0.05242,2024-12-03
CRM,331.43,Call,360,2025-02-21,80,10.1,10.38,10.65,10.25,956,299,3.2,31.86%,0.337927,2024-12-03
TIGR,6.13,Call,6.5,2024-12-06,3,0.1,0.13,0.15,0.12,1449,456,3.18,115.73%,0.30762,2024-12-03
CL,94.61,Put,96,2024-12-06,3,1.45,1.83,2.2,1.55,729,230,3.17,18.62%,-0.802736,2024-12-03
ASML,718.06,Call,850,2025-01-17,45,4.8,5.05,5.3,5.2,1736,547,3.17,37.41%,0.118621,2024-12-03
MBLY,17.54,Call,18.5,2024-12-06,3,0.2,0.23,0.25,0.23,2390,755,3.17,90.23%,0.272254,2024-12-03
PINS,31.34,Call,31,2024-12-06,3,0.55,0.6,0.65,0.62,12215,3851,3.17,37.36%,0.636904,2024-12-03
TSLA,351.42,Call,347.5,2024-12-06,3,8.55,8.7,8.85,8.82,10687,3386,3.16,52.22%,0.605887,2024-12-03
SLB,43.65,Call,42,2024-12-06,3,1.5,1.67,1.83,1.62,577,183,3.15,46.29%,0.827097,2024-12-03
MSTR,373.43,Put,332.5,2024-12-06,3,3.5,3.58,3.65,3.75,677,215,3.15,130.50%,-0.148389,2024-12-03
CVNA,255.76,Put,247.5,2024-12-06,3,1.23,1.36,1.48,1.28,3789,1201,3.15,46.14%,-0.207843,2024-12-03
ANAB,22,Put,15,2024-12-20,17,2.3,2.55,2.8,2.5,783,249,3.14,344.07%,-0.186854,2024-12-03
CRM,331.43,Put,270,2024-12-06,3,0.13,0.14,0.14,0.13,1328,423,3.14,102.25%,-0.011882,2024-12-03
MRVL,95.91,Put,84,2024-12-06,3,0.45,0.5,0.55,0.5,2161,689,3.14,118.47%,-0.098295,2024-12-03
BA,155,Put,210,2025-01-17,45,54.6,54.9,55.2,54.03,2351,748,3.14,45.24%,-0.967431,2024-12-03
RCAT,9.18,Call,9,2025-04-17,135,3.5,3.65,3.8,3.75,2061,658,3.13,171.27%,0.710833,2024-12-03
FVRR,34.46,Call,35,2025-01-17,45,2,2.2,2.4,1.98,3439,1100,3.13,48.80%,0.511604,2024-12-03
LULU,340.66,Call,340,2024-12-06,3,15.3,15.68,16.05,15.48,744,241,3.09,122.63%,0.530456,2024-12-03
UPST,72.78,Call,77,2024-12-06,3,1.05,1.13,1.2,1.13,932,303,3.08,100.83%,0.285393,2024-12-03
ULTA,395.3,Call,450,2025-01-17,45,6.4,7.15,7.9,6.43,3654,1186,3.08,41.00%,0.21268,2024-12-03
TGT,131.45,Call,132,2024-12-13,10,2,2.11,2.21,2.1,821,268,3.06,26.98%,0.47419,2024-12-03
APP,366.55,Call,370,2024-12-06,3,11.4,11.95,12.5,11.1,1012,331,3.06,101.72%,0.479499,2024-12-03
CAVA,141.84,Put,139,2024-12-06,3,1.45,1.6,1.75,1.62,1150,376,3.06,55.79%,-0.333003,2024-12-03
KO,63.52,Put,70,2026-01-16,409,7.35,7.5,7.65,7.4,500,164,3.05,14.21%,-0.721879,2024-12-03
HTZ,4.51,Put,3,2026-01-16,409,0.75,0.83,0.9,0.8,852,279,3.05,100.59%,-0.17166,2024-12-03
CLSK,13.95,Call,14.5,2024-12-06,3,0.37,0.4,0.42,0.4,6242,2054,3.04,123.63%,0.387566,2024-12-03
ON,69.81,Call,72,2024-12-06,3,0.41,0.48,0.55,0.58,555,184,3.02,49.99%,0.25761,2024-12-03
CPNG,23.92,Call,25,2024-12-06,3,0.12,0.15,0.17,0.16,564,187,3.02,60.24%,0.219322,2024-12-03
MSTR,373.43,Put,375,2024-12-13,10,28.7,29.48,30.25,30.37,603,200,3.02,117.18%,-0.467957,2024-12-03
SMCI,40.21,Call,45,2024-12-06,3,0.92,0.93,0.93,0.91,64824,21456,3.02,172.82%,0.261837,2024-12-03
META,613.65,Call,665,2024-12-06,3,0.21,0.22,0.22,0.22,536,178,3.01,44.22%,0.024091,2024-12-03
INTC,22.47,Call,21.5,2025-01-10,38,1.93,1.96,1.98,2.13,606,201,3.01,49.10%,0.64453,2024-12-03
OKLO,20.13,Call,28,2025-01-17,45,1.2,1.23,1.25,1.21,1160,385,3.01,118.38%,0.283627,2024-12-03
XPEV,12.69,Put,12.5,2024-12-06,3,0.24,0.26,0.27,0.24,2331,774,3.01,72.03%,-0.394135,2024-12-03
META,613.65,Call,650,2024-12-06,3,0.52,0.53,0.54,0.54,3500,1164,3.01,39.67%,0.057917,2024-12-03
CNC,59.41,Put,59,2024-12-06,3,0.45,0.6,0.75,0.6,976,325,3,37.21%,-0.408472,2024-12-03
FIVE,103.2,Call,110,2024-12-20,17,4.9,6.3,7.7,6,1906,635,3,97.29%,0.425119,2024-12-03
ST,32.12,Call,35,2024-12-20,17,0.2,0.23,0.25,0.2,979,327,2.99,37.04%,0.154613,2024-12-03
OKTA,81.71,Call,84,2024-12-06,3,4,4.45,4.9,4.45,616,207,2.98,183.99%,0.468088,2024-12-03
MSTR,373.43,Call,380,2024-12-06,3,13.45,13.73,14,14,3436,1154,2.98,125.02%,0.462591,2024-12-03
LOW,274.39,Call,285,2024-12-20,17,1.71,1.84,1.97,1.82,641,216,2.97,22.79%,0.235775,2024-12-03
BA,155,Call,167.5,2024-12-13,10,0.43,0.45,0.48,0.5,1211,408,2.97,36.48%,0.104311,2024-12-03
META,613.65,Call,670,2024-12-13,10,0.93,0.96,0.98,0.98,539,182,2.96,34.13%,0.065975,2024-12-03
PLTR,70.96,Call,100,2025-04-17,135,3.45,3.5,3.55,3.55,591,200,2.96,63.58%,0.257565,2024-12-03
FL,24.17,Put,24,2024-12-06,3,1.85,1.93,2,1.88,672,227,2.96,225.74%,-0.445647,2024-12-03
ON,69.81,Put,70,2024-12-06,3,1.21,1.3,1.38,1.26,1175,397,2.96,46.47%,-0.514514,2024-12-03
ACHR,6.75,Put,5,2024-12-13,10,0.05,0.08,0.1,0.1,1302,440,2.96,161.32%,-0.103516,2024-12-03
BABA,85.68,Call,98,2024-12-20,17,0.44,0.49,0.54,0.51,1011,343,2.95,50.50%,0.116809,2024-12-03
