Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,151.58,Call,155,2024-07-26,6,2.77,2.79,2.8,2.8,15137,3996,3.79,54.13%,0.391968,2024-07-19
WRAP,1.78,Call,2,2024-08-16,27,0.05,0.15,0.25,0.21,505,134,3.77,149.93%,0.47119,2024-07-19
META,476.79,Put,482.5,2024-07-19,0,3.9,5.98,8.05,5.95,6640,1767,3.76,19.37%,-0.881288,2024-07-19
MARA,24.73,Call,28,2024-07-26,6,0.85,0.87,0.88,0.84,10076,2690,3.75,156.33%,0.303238,2024-07-19
JPM,209.78,Call,225,2024-08-02,13,0.15,0.16,0.17,0.14,622,167,3.72,21.46%,0.046282,2024-07-19
CLSK,17.84,Call,18,2024-08-09,20,2.15,2.72,3.3,2.35,1009,271,3.72,144.52%,0.560161,2024-07-19
APA,32.01,Call,29,2024-07-26,6,2.21,3.61,5,3,700,188,3.72,210.61%,0.691878,2024-07-19
SMCI,796.78,Put,795,2024-07-19,0,1.6,2.75,3.9,2,3044,820,3.71,17.23%,-0.394463,2024-07-19
MARA,24.73,Put,21,2024-08-02,13,0.63,0.8,0.98,0.72,1977,535,3.7,121.68%,-0.202097,2024-07-19
COIN,257.79,Call,330,2024-07-26,6,0.4,0.48,0.55,0.47,520,141,3.69,103.09%,0.03629,2024-07-19
IQV,224.57,Put,230,2024-08-16,27,11,11.2,11.4,11.4,568,155,3.66,36.02%,-0.567415,2024-07-19
CHPT,1.96,Call,2,2024-07-26,6,0.09,0.1,0.1,0.1,69633,19009,3.66,116.82%,0.4784,2024-07-19
NFLX,633.34,Call,645,2024-07-26,6,7.2,7.75,8.3,7.15,2176,596,3.65,38.33%,0.371123,2024-07-19
AAPL,224.31,Put,225,2024-07-19,0,0.51,0.61,0.71,0.54,65461,17948,3.65,5.09%,-0.886242,2024-07-19
GFI,16.61,Call,17,2024-08-16,27,0.6,0.65,0.7,0.63,3728,1023,3.64,44.24%,0.448627,2024-07-19
CRH,79.87,Put,72.5,2024-08-16,27,0.65,0.73,0.8,0.77,550,151,3.64,39.32%,-0.162524,2024-07-19
MRVL,66.51,Call,66,2024-07-19,0,0.26,0.46,0.65,0.52,1421,393,3.62,6.85%,0.986177,2024-07-19
SCHW,62.08,Call,63,2024-07-26,6,0.9,0.93,0.96,0.89,5402,1495,3.61,41.43%,0.405482,2024-07-19
GOOGL,177.66,Call,210,2024-08-09,20,0.29,0.35,0.4,0.33,562,156,3.6,41.08%,0.04814,2024-07-19
RKT,14.72,Call,14.5,2024-07-26,6,0.45,0.5,0.55,0.5,2291,636,3.6,49.83%,0.610797,2024-07-19
BF.B,43.48,Call,45,2024-08-16,27,0.6,0.73,0.85,0.6,2466,686,3.59,24.48%,0.327406,2024-07-19
NFLX,633.34,Put,645,2024-07-26,6,17.65,18.28,18.9,17.84,2237,623,3.59,34.83%,-0.645769,2024-07-19
CCL,18.43,Call,19,2024-08-16,27,0.61,0.62,0.63,0.6,28816,8056,3.58,44.52%,0.41225,2024-07-19
VRT,85.31,Call,92,2024-07-26,6,2.4,2.8,3.2,2.8,1085,303,3.58,121.16%,0.343498,2024-07-19
HOOD,23.41,Call,26.5,2024-08-09,20,1.05,1.09,1.12,1.09,699,196,3.57,98.66%,0.341341,2024-07-19
DELL,125.79,Call,127,2024-07-26,6,2.6,2.68,2.75,2.55,814,228,3.57,49.65%,0.456715,2024-07-19
CLSK,17.84,Call,21,2024-08-09,20,0.25,0.96,1.66,1.29,736,206,3.57,141.50%,0.375237,2024-07-19
LSXMA,22.09,Call,20,2024-08-16,27,2.2,2.33,2.45,2.5,2681,750,3.57,36.20%,0.864107,2024-07-19
MSTR,1778.5,Call,1700,2024-08-02,13,179,186.4,193.8,186.8,916,257,3.56,108.92%,0.629924,2024-07-19
CELH,49.58,Call,50,2024-07-26,6,1.68,1.71,1.73,1.69,768,216,3.56,73.57%,0.486842,2024-07-19
PEGA,59.67,Call,60,2024-08-16,27,3.3,3.6,3.9,3.8,507,144,3.52,59.51%,0.527938,2024-07-19
PYPL,59.33,Call,61,2024-07-26,6,0.45,0.46,0.46,0.45,8045,2292,3.51,34.78%,0.280712,2024-07-19
UNH,565.33,Put,540,2024-08-02,13,1.91,2.26,2.61,2.2,1427,406,3.51,25.09%,-0.154331,2024-07-19
ERJ,29.75,Call,35,2024-08-16,27,0.25,0.33,0.4,0.3,644,184,3.5,52.07%,0.146889,2024-07-19
EXPE,135.88,Call,145,2024-08-16,27,4.5,4.6,4.7,4.6,1027,294,3.49,54.08%,0.36424,2024-07-19
NVAX,13.85,Call,12.5,2024-09-20,62,2.8,2.88,2.95,2.91,1562,447,3.49,97.95%,0.684026,2024-07-19
FGEN,1.05,Call,1,2024-08-16,27,0.35,0.38,0.4,0.55,2079,597,3.48,323.12%,0.691254,2024-07-19
ASML,895.37,Put,820,2024-09-20,62,19.9,20.4,20.9,20.65,515,148,3.48,36.65%,-0.240844,2024-07-19
MSTR,1778.5,Call,1640,2024-07-19,0,130.65,138.33,146,144.4,681,196,3.47,125.36%,0.899635,2024-07-19
MARA,24.73,Call,24.5,2024-07-19,0,0.21,0.35,0.49,0.26,20601,5959,3.46,20.41%,0.815947,2024-07-19
SQ,68.1,Call,71,2024-07-26,6,0.61,0.65,0.68,0.65,7214,2083,3.46,48.01%,0.2635,2024-07-19
HOOD,23.41,Call,24.5,2024-08-02,13,0.79,0.95,1.1,0.87,3319,964,3.44,73.72%,0.403636,2024-07-19
HIG,101.11,Put,100,2024-08-16,27,2.2,2.3,2.4,2.15,535,156,3.43,26.81%,-0.414256,2024-07-19
SQ,68.1,Put,68,2024-07-26,6,1.53,1.56,1.58,1.6,1986,579,3.43,46.86%,-0.473707,2024-07-19
NFLX,633.34,Put,640,2024-07-19,0,4.9,7.85,10.8,6,8450,2470,3.42,53.23%,-0.640821,2024-07-19
K,57.96,Call,60,2024-08-16,27,0.7,0.73,0.75,0.73,2911,851,3.42,23.75%,0.312728,2024-07-19
WYNN,83.43,Call,83,2024-08-09,20,3.25,3.35,3.45,3.35,1828,534,3.42,39.09%,0.550177,2024-07-19
SCCO,104.3,Put,100,2024-09-20,62,4.3,4.8,5.3,3.9,750,219,3.42,42.26%,-0.355606,2024-07-19
MSFT,437.11,Put,430,2024-07-26,6,3,3.1,3.2,3.05,7441,2179,3.41,27.27%,-0.306661,2024-07-19
AAPL,224.31,Call,235,2024-08-30,41,3.8,4,4.2,3.9,1823,536,3.4,25.14%,0.328609,2024-07-19
SMCI,796.78,Call,800,2024-07-19,0,0.4,0.95,1.5,1.25,5946,1750,3.4,15.12%,0.311641,2024-07-19
MSTR,1778.5,Call,1660,2024-07-19,0,110,118,126,110.04,539,159,3.39,120.15%,0.872455,2024-07-19
TSLA,239.2,Call,265,2024-07-26,6,3.1,3.2,3.3,3.2,38594,11420,3.38,92.03%,0.21134,2024-07-19
NVDA,117.93,Put,98,2024-08-02,13,0.35,0.37,0.38,0.34,2229,659,3.38,64.98%,-0.056458,2024-07-19
NVDA,117.93,Put,102,2024-08-23,34,1.82,1.86,1.89,1.87,1138,339,3.36,55.03%,-0.164817,2024-07-19
MA,443.69,Put,440,2024-11-15,119,16.65,16.85,17.05,16.8,557,166,3.36,21.19%,-0.414516,2024-07-19
GM,48.3,Put,48.5,2024-07-19,0,0.07,0.18,0.28,0.21,1417,422,3.36,7.39%,-0.860442,2024-07-19
MPC,165.16,Call,165,2024-07-19,0,0.03,0.2,0.36,0.19,800,239,3.35,2.06%,0.838249,2024-07-19
CRWD,304.96,Call,350,2024-08-16,27,5.55,5.68,5.8,5.75,3286,983,3.34,58.35%,0.222459,2024-07-19
WEN,17.65,Put,16,2024-11-15,119,0.45,0.48,0.5,0.47,1878,562,3.34,29.06%,-0.246804,2024-07-19
AMZN,183.13,Put,167.5,2024-07-26,6,0.21,0.22,0.23,0.22,1031,309,3.34,43.52%,-0.050375,2024-07-19
JPM,209.78,Call,225,2024-08-16,27,0.46,0.48,0.49,0.45,7658,2290,3.34,18.76%,0.096371,2024-07-19
TFC,42.41,Put,39,2024-07-26,6,0.07,0.09,0.1,0.1,1222,367,3.33,48.08%,-0.0819,2024-07-19
NFLX,633.34,Put,645,2024-07-19,0,7.25,11.43,15.6,11.59,4092,1233,3.32,64.89%,-0.698952,2024-07-19
LU,2.81,Call,3,2024-09-20,62,0.2,0.25,0.3,0.25,735,223,3.3,116.34%,0.389293,2024-07-19
COIN,257.79,Call,300,2024-07-26,6,1.87,1.93,1.99,1.93,10630,3218,3.3,97.60%,0.126656,2024-07-19
BX,138.59,Call,141,2024-07-26,6,0.97,1.04,1.11,1,568,172,3.3,27.31%,0.322233,2024-07-19
COIN,257.79,Call,252.5,2024-07-19,0,4.85,5.8,6.75,5.32,7012,2134,3.29,65.30%,0.73644,2024-07-19
NKE,72.7,Call,73,2024-08-02,13,1.29,1.36,1.43,1.35,2283,694,3.29,26.55%,0.486261,2024-07-19
XOM,116.07,Put,117,2024-07-19,0,0.26,0.86,1.45,0.88,6153,1876,3.28,37.86%,-0.653071,2024-07-19
DAL,45.44,Call,45,2024-12-20,154,4.15,4.23,4.3,4.05,1338,410,3.26,30.68%,0.594528,2024-07-19
GME,24.97,Put,23.5,2024-08-02,13,0.84,0.92,1,0.98,617,189,3.26,88.33%,-0.327126,2024-07-19
SHOP,63.16,Put,60,2024-08-02,13,0.8,0.85,0.89,0.83,1677,514,3.26,44.58%,-0.250848,2024-07-19
TSLA,239.2,Call,215,2024-07-26,6,26.6,27,27.4,26.75,5237,1608,3.26,88.49%,0.842478,2024-07-19
BABA,75.27,Put,73,2024-08-02,13,0.64,0.8,0.96,0.88,968,299,3.24,31.64%,-0.298975,2024-07-19
TRP,41.09,Put,40,2024-08-16,27,0.25,0.3,0.35,0.36,1041,321,3.24,14.65%,-0.286472,2024-07-19
MTCH,34.67,Put,33,2024-08-02,13,1.03,1.04,1.05,1.03,1294,399,3.24,69.21%,-0.324339,2024-07-19
NFLX,633.34,Put,615,2024-07-26,6,4.25,6.03,7.8,5.45,1145,355,3.23,39.82%,-0.268916,2024-07-19
INTC,32.98,Call,34.5,2024-08-02,13,1.02,1.04,1.05,1.02,1764,546,3.23,65.20%,0.384307,2024-07-19
DDOG,119.03,Put,115,2024-07-26,6,1.04,1.21,1.38,1.12,615,191,3.22,45.04%,-0.261518,2024-07-19
DIS,95.74,Call,101,2024-07-26,6,0.1,0.13,0.15,0.12,2970,923,3.22,28.59%,0.077035,2024-07-19
MRVL,66.51,Put,68,2024-07-26,6,2.55,2.59,2.62,2.54,1432,448,3.2,51.51%,-0.615548,2024-07-19
MSFT,437.11,Put,437.5,2024-07-26,6,5.85,6.03,6.2,6.1,3507,1096,3.2,27.06%,-0.496621,2024-07-19
SBUX,79.27,Call,84,2024-07-26,6,0.13,0.14,0.15,0.14,4582,1430,3.2,33.12%,0.091033,2024-07-19
SEDG,25.69,Call,28,2024-07-26,6,0.5,0.55,0.6,0.51,1201,376,3.19,99.04%,0.271671,2024-07-19
MSFT,437.11,Put,405,2024-08-02,13,2.41,2.48,2.54,2.53,1769,555,3.19,40.21%,-0.143843,2024-07-19
CELH,49.58,Call,53,2024-07-26,6,0.7,0.74,0.78,0.72,1868,586,3.19,74.90%,0.261878,2024-07-19
COIN,257.79,Call,215,2024-07-26,6,42.35,43.38,44.4,44,566,178,3.18,99.32%,0.932681,2024-07-19
IONQ,7.43,Put,8,2024-07-19,0,0.36,0.57,0.78,0.59,1039,328,3.17,110.63%,-0.89569,2024-07-19
MSTR,1778.5,Call,1650,2024-07-19,0,120,128,136,130,1908,601,3.17,83.56%,0.960138,2024-07-19
MRK,125.77,Call,129,2024-07-26,6,0.32,0.36,0.39,0.39,2337,740,3.16,22.39%,0.196929,2024-07-19
SCHW,62.08,Call,66,2024-07-26,6,0.22,0.24,0.25,0.26,1723,547,3.15,42.59%,0.139415,2024-07-19
SMCI,796.78,Put,790,2024-07-19,0,0.55,1.23,1.9,0.9,4294,1363,3.15,19.73%,-0.197275,2024-07-19
NVDA,117.93,Call,121,2024-07-26,6,2.24,2.28,2.31,2.29,37807,11987,3.15,58.61%,0.384801,2024-07-19
COIN,257.79,Call,262.5,2024-07-26,6,9.45,9.9,10.35,10,1085,345,3.14,91.10%,0.464482,2024-07-19
GME,24.97,Call,48,2024-07-26,6,0.1,0.14,0.18,0.17,2091,665,3.14,281.10%,0.051159,2024-07-19
MARA,24.73,Put,25,2024-07-19,0,0.1,0.2,0.29,0.28,11841,3772,3.14,17.26%,-0.887504,2024-07-19
AMD,151.58,Call,157.5,2024-07-26,6,1.95,1.98,2,1.99,9394,2997,3.13,54.10%,0.306746,2024-07-19
LLY,857.47,Call,860,2024-07-26,6,16.05,17.05,18.05,16.4,514,166,3.1,39.45%,0.492923,2024-07-19
U,16.21,Put,16,2024-07-26,6,0.46,0.47,0.48,0.47,5010,1615,3.1,69.78%,-0.421315,2024-07-19
SBUX,79.27,Call,85,2024-07-26,6,0.1,0.11,0.12,0.12,1691,547,3.09,36.71%,0.0734,2024-07-19
PFE,29.97,Put,27,2024-08-23,34,0.17,0.18,0.19,0.2,18629,6037,3.09,30.86%,-0.123432,2024-07-19
HUT,19.52,Put,19.5,2024-07-19,0,0.01,0.06,0.1,0.13,788,256,3.08,16.23%,-0.444507,2024-07-19
DLTR,106.56,Call,110,2024-07-26,6,0.75,0.77,0.79,0.77,1240,402,3.08,36.42%,0.261617,2024-07-19
TLRY,1.79,Call,1.5,2024-08-02,13,0.18,0.26,0.33,0.33,1284,417,3.08,110.71%,0.83137,2024-07-19
SMCI,796.78,Call,820,2024-07-26,6,29.2,29.95,30.7,30.6,919,299,3.07,98.96%,0.437979,2024-07-19
ABNB,147.99,Put,155,2024-10-18,90,13.55,13.63,13.7,13.61,1089,355,3.07,35.95%,-0.552106,2024-07-19
PANW,330.89,Call,340,2024-07-26,6,2.65,2.83,3,2.78,1226,400,3.07,36.26%,0.293852,2024-07-19
MSFT,437.11,Call,467.5,2024-07-26,6,0.29,0.31,0.32,0.31,3987,1300,3.07,30.24%,0.045097,2024-07-19
TSLA,239.2,Call,240,2024-07-26,6,10.8,10.95,11.1,10.95,17252,5626,3.07,91.83%,0.515135,2024-07-19
MARA,24.73,Call,24,2024-07-19,0,0.68,0.74,0.8,0.78,24503,7986,3.07,52.96%,0.86605,2024-07-19
PANW,330.89,Call,332.5,2024-07-26,6,5.4,5.5,5.6,5.43,529,173,3.06,35.78%,0.474567,2024-07-19
SMCI,796.78,Put,775,2024-07-19,0,0.3,0.38,0.45,0.45,3112,1019,3.05,36.15%,-0.067837,2024-07-19
TSLA,239.2,Call,227.5,2024-07-26,6,17.5,18.65,19.8,18.25,504,166,3.04,94.96%,0.684403,2024-07-19
IREN,11.3,Call,10.5,2024-07-19,0,0.5,0.8,1.1,0.75,893,294,3.04,274.05%,0.721709,2024-07-19
KMI,21.49,Put,22,2026-01-16,546,1.6,2.03,2.45,2.46,3617,1191,3.04,17.24%,-0.484968,2024-07-19
SBUX,79.27,Call,80,2024-07-26,6,0.86,0.88,0.89,0.89,8239,2710,3.04,29.64%,0.416081,2024-07-19
CRWD,304.96,Put,350,2026-01-16,546,83.1,85.25,87.4,87.3,606,200,3.03,47.77%,-0.462496,2024-07-19
NFLX,633.34,Call,695,2024-07-26,6,0.39,0.55,0.71,0.63,827,273,3.03,41.88%,0.045812,2024-07-19
INTC,32.98,Put,31,2024-08-09,20,0.84,0.86,0.87,0.86,1740,574,3.03,56.60%,-0.291953,2024-07-19
NEE,72,Call,72.5,2024-08-16,27,2.31,2.33,2.35,2.28,3100,1024,3.03,32.10%,0.493242,2024-07-19
AVGO,157.35,Call,163,2024-07-26,6,1.6,1.68,1.75,1.65,3760,1239,3.03,46.35%,0.290097,2024-07-19
CVS,59.57,Call,57,2024-07-26,6,2.39,2.64,2.88,2.72,541,179,3.02,30.26%,0.876436,2024-07-19
EPR,43.93,Call,45,2024-10-18,90,1.1,1.13,1.15,1.15,1468,488,3.01,17.14%,0.434813,2024-07-19
ET,16.44,Put,16.5,2024-07-26,6,0.13,0.16,0.18,0.14,1655,549,3.01,12.35%,-0.595667,2024-07-19
RILY,17.43,Put,18,2024-08-02,13,2,2.3,2.6,2.05,513,171,3,130.56%,-0.504201,2024-07-19
CRWD,304.96,Call,500,2024-12-20,154,3.7,3.88,4.05,4,649,216,3,49.82%,0.097632,2024-07-19
ASTS,12.84,Put,15,2024-11-15,119,4.2,4.3,4.4,4.3,2503,834,3,104.46%,-0.479163,2024-07-19
M,16.37,Put,16,2024-07-26,6,0.21,0.22,0.23,0.23,6269,2087,3,46.93%,-0.33967,2024-07-19
AXP,242.38,Call,240,2024-07-26,6,4.8,4.9,5,4.9,834,279,2.99,28.23%,0.621503,2024-07-19
SMCI,796.78,Call,810,2024-07-26,6,33,33.6,34.2,33.6,1637,547,2.99,96.33%,0.474323,2024-07-19
IQV,224.57,Put,210,2024-08-16,27,3,3.25,3.5,3.23,2890,965,2.99,37.68%,-0.229932,2024-07-19
MARA,24.73,Call,24,2024-08-02,13,2.62,2.78,2.94,2.86,3380,1132,2.99,134.21%,0.599654,2024-07-19
BABA,75.27,Call,81,2024-07-26,6,0.13,0.14,0.14,0.13,4723,1579,2.99,39.69%,0.076925,2024-07-19
UAL,47.93,Call,50,2024-07-26,6,0.26,0.29,0.31,0.28,6094,2035,2.99,40.45%,0.20544,2024-07-19
LW,77.48,Put,85,2024-07-19,0,5.9,7.4,8.9,7.1,500,168,2.98,243.37%,-0.748204,2024-07-19
TER,146.42,Call,170,2024-11-15,119,6.1,6.4,6.7,6.88,1375,462,2.98,40.71%,0.32431,2024-07-19
BG,111.92,Call,115,2024-08-16,27,1.35,2.28,3.2,2.3,2737,919,2.98,28.81%,0.389143,2024-07-19
NVDA,117.93,Put,119,2024-07-26,6,3.95,4,4.05,3.96,22104,7415,2.98,56.94%,-0.531186,2024-07-19
CAT,347.63,Call,325,2024-07-26,6,20.25,22.35,24.45,22.3,541,182,2.97,50.22%,0.861381,2024-07-19
QCOM,186.21,Put,187.5,2024-07-26,6,4.7,4.8,4.9,4.9,812,273,2.97,44.77%,-0.533321,2024-07-19
SHOP,63.16,Put,61,2024-07-26,6,0.5,0.54,0.58,0.57,1132,381,2.97,44.34%,-0.256534,2024-07-19
COIN,257.79,Call,245,2024-07-19,0,10.5,12.43,14.35,12.48,6804,2299,2.96,111.80%,0.817945,2024-07-19
UBER,67.31,Call,67,2024-07-26,6,1.6,1.62,1.63,1.62,959,325,2.95,41.60%,0.551582,2024-07-19
META,476.79,Call,482.5,2024-07-26,6,7.75,7.93,8.1,8.05,2118,717,2.95,42.81%,0.430601,2024-07-19
AMZN,183.13,Call,185,2024-07-26,6,2.44,2.48,2.52,2.52,26562,9007,2.95,35.11%,0.427112,2024-07-19
AMZN,183.13,Call,182.5,2024-07-26,6,3.65,3.7,3.75,3.7,5444,1854,2.94,35.20%,0.547103,2024-07-19
CCJ,46.63,Call,46.5,2024-07-19,0,0.1,0.15,0.2,0.12,952,325,2.93,12.44%,0.675152,2024-07-19
BHVN,35.98,Call,30,2024-07-19,0,5.2,6.05,6.9,6.3,1501,513,2.93,302.59%,0.891715,2024-07-19
CRSR,8.57,Call,10,2024-08-16,27,0.05,0.1,0.15,0.1,523,179,2.92,52.66%,0.163932,2024-07-19
ARM,163.4,Call,162.5,2024-07-26,6,5.95,6.08,6.2,6.03,1094,375,2.92,65.96%,0.546953,2024-07-19
INTC,32.98,Call,49,2024-10-18,90,0.17,0.18,0.18,0.17,1205,412,2.92,46.03%,0.057341,2024-07-19
SHOP,63.16,Call,63,2024-07-19,0,0.05,0.28,0.5,0.18,2254,773,2.92,4.74%,0.861823,2024-07-19
MSFT,437.11,Put,432.5,2024-07-26,6,3.8,3.95,4.1,4.1,2480,848,2.92,28.11%,-0.370729,2024-07-19
RIVN,16.75,Put,16,2024-07-26,6,0.31,0.32,0.32,0.32,10146,3476,2.92,75.19%,-0.297599,2024-07-19
CVM,1.32,Call,4,2024-10-18,90,0,0.08,0.15,0.13,1084,373,2.91,194.06%,0.256276,2024-07-19
CAVA,79.99,Put,75,2024-08-16,27,2.65,2.78,2.9,2.7,1601,550,2.91,58.27%,-0.306239,2024-07-19
ENPH,105.46,Put,108,2024-07-19,0,1.5,3.25,5,2.56,2112,725,2.91,27.23%,-0.955919,2024-07-19
HIMS,19.42,Call,21,2024-08-02,13,0.65,0.93,1.2,0.7,513,177,2.9,87.69%,0.352516,2024-07-19
ISRG,455.01,Call,455,2024-07-19,0,0.35,0.7,1.05,0.6,820,283,2.9,5.95%,0.521999,2024-07-19
META,476.79,Call,465,2024-08-02,13,31.1,31.38,31.65,31.08,1289,445,2.9,69.41%,0.606343,2024-07-19
TMUS,182.05,Put,180,2024-08-02,13,2.74,2.85,2.95,2.63,508,176,2.89,28.46%,-0.39771,2024-07-19
NFLX,633.34,Put,575,2024-07-26,6,0.53,0.62,0.71,0.58,1198,414,2.89,43.97%,-0.039483,2024-07-19
DJT,34.99,Put,35.5,2024-07-19,0,0.2,0.45,0.7,0.54,1240,429,2.89,25.69%,-0.859397,2024-07-19
EL,99.18,Put,135,2024-08-16,27,33.8,36.05,38.3,36,1760,609,2.89,65.38%,-0.955985,2024-07-19
ACI,20,Call,20,2024-08-16,27,0.55,0.7,0.85,0.7,4238,1468,2.89,31.34%,0.526301,2024-07-19
NFLX,633.34,Put,570,2024-07-26,6,0.41,0.5,0.59,0.72,1128,391,2.88,45.91%,-0.033386,2024-07-19
CFG,41,Call,42.5,2024-08-16,27,0.45,0.5,0.55,0.45,2991,1038,2.88,22.51%,0.293543,2024-07-19
MSFT,437.11,Put,410,2024-07-26,6,0.53,0.55,0.57,0.59,5054,1763,2.87,33.87%,-0.065209,2024-07-19
UNH,565.33,Put,545,2024-07-26,6,1.15,1.4,1.65,1.72,523,183,2.86,27.10%,-0.138225,2024-07-19
RILY,17.43,Put,30,2024-08-16,27,13,13.55,14.1,12.79,684,239,2.86,197.02%,-0.769198,2024-07-19
S,21.72,Call,22,2024-09-20,62,2,2.08,2.15,2.07,2479,866,2.86,59.07%,0.542739,2024-07-19
AMD,151.58,Put,130,2024-08-30,41,2.67,2.74,2.81,2.7,598,210,2.85,54.51%,-0.168106,2024-07-19
DELL,125.79,Put,126,2024-07-19,0,0.15,0.28,0.4,0.55,1173,411,2.85,5.96%,-0.698834,2024-07-19
UBER,67.31,Call,67,2024-07-19,0,0.14,0.37,0.6,0.32,2681,941,2.85,3.81%,0.991872,2024-07-19
AAPL,224.31,Call,225,2024-07-26,6,2.95,3,3.05,2.99,18720,6564,2.85,28.20%,0.482147,2024-07-19
AAPL,224.31,Call,222.5,2024-07-19,0,1.74,1.87,2,1.75,16940,5972,2.84,16.11%,0.83841,2024-07-19
MSFT,437.11,Call,420,2024-08-02,13,23.15,23.55,23.95,24.06,551,195,2.83,39.47%,0.724094,2024-07-19
KHC,33.12,Call,33,2024-07-26,6,0.45,0.46,0.48,0.42,967,342,2.83,23.70%,0.554444,2024-07-19
FCX,45.9,Call,60,2025-03-21,244,1.86,1.89,1.91,1.86,1210,427,2.83,37.01%,0.256488,2024-07-19
META,476.79,Call,522.5,2024-07-26,6,0.74,0.77,0.79,0.8,2189,773,2.83,45.69%,0.064262,2024-07-19
MARA,24.73,Call,24.5,2024-07-26,6,1.79,1.86,1.93,1.84,4237,1496,2.83,136.16%,0.557975,2024-07-19
ROIV,11,Call,12,2024-11-15,119,0.65,0.7,0.75,0.75,5516,1952,2.83,42.50%,0.434736,2024-07-19
COIN,257.79,Call,255,2024-07-26,6,13.05,13.68,14.3,13.53,5655,1998,2.83,91.32%,0.563158,2024-07-19
NVDA,117.93,Call,119,2024-07-26,6,3.05,3.13,3.2,3.14,24126,8524,2.83,59.50%,0.472545,2024-07-19
TSLA,239.2,Put,247.5,2024-07-19,0,8.1,9.4,10.7,8.1,29012,10265,2.83,111.53%,-0.711618,2024-07-19
DJT,34.99,Call,34.5,2024-07-19,0,0.1,0.37,0.63,0.53,513,182,2.82,25.96%,0.856135,2024-07-19
MSFT,437.11,Put,420,2024-07-26,6,1.15,1.2,1.25,1.21,3564,1262,2.82,29.83%,-0.13977,2024-07-19
AMD,151.58,Call,160,2024-07-26,6,1.36,1.37,1.38,1.38,21337,7593,2.81,54.18%,0.232396,2024-07-19
QCOM,186.21,Call,190,2024-07-26,6,2.61,2.67,2.73,2.7,1037,370,2.8,44.63%,0.376863,2024-07-19
XOM,116.07,Put,117,2024-07-26,6,1.66,1.76,1.85,1.89,2149,768,2.8,21.10%,-0.607093,2024-07-19
MARA,24.73,Call,32,2024-08-02,13,0.91,0.95,0.98,0.98,2757,985,2.8,163.29%,0.249475,2024-07-19
MSTR,1778.5,Call,1690,2024-07-19,0,83,88,93,88,517,185,2.79,82.71%,0.887367,2024-07-19
HUT,19.52,Call,17.5,2024-07-19,0,0.98,1.99,3,2.1,620,222,2.79,165.93%,0.905216,2024-07-19
META,476.79,Call,487.5,2024-07-26,6,5.95,6.08,6.2,6.15,1565,560,2.79,42.66%,0.357854,2024-07-19
CLSK,17.84,Put,16.5,2024-08-09,20,0.86,1.56,2.25,1.43,515,185,2.78,128.41%,-0.33794,2024-07-19
CRWD,304.96,Call,320,2024-09-20,62,22.9,23.42,23.95,23.28,905,326,2.78,56.69%,0.480294,2024-07-19
PLUG,2.52,Put,2.5,2024-08-02,13,0.17,0.18,0.19,0.18,1720,622,2.77,100.58%,-0.446553,2024-07-19
R,132.14,Put,115,2024-08-16,27,0.2,0.43,0.65,0.58,528,191,2.76,39.43%,-0.085341,2024-07-19
ABBV,172.32,Call,172.5,2024-07-26,6,3.5,3.7,3.9,3.55,866,314,2.76,41.02%,0.504515,2024-07-19
SMCI,796.78,Put,800,2024-07-19,0,4.4,5.45,6.5,4.4,14273,5171,2.76,15.33%,-0.688561,2024-07-19
TSLA,239.2,Call,250,2024-07-26,6,6.85,6.95,7.05,6.95,24565,8897,2.76,91.81%,0.378691,2024-07-19
NFLX,633.34,Call,680,2024-10-18,90,25.6,26.85,28.1,26.42,581,211,2.75,33.03%,0.393655,2024-07-19
NVDA,117.93,Put,101,2024-08-23,34,1.65,1.69,1.73,1.7,1019,370,2.75,55.39%,-0.151964,2024-07-19
BK,62.69,Put,60,2024-08-16,27,0.4,0.45,0.5,0.45,1038,378,2.75,21.61%,-0.209987,2024-07-19
DAL,45.44,Call,47.5,2024-07-26,6,0.15,0.17,0.19,0.23,1231,447,2.75,34.10%,0.164618,2024-07-19
KMX,80.01,Put,80,2024-07-19,0,0.05,0.1,0.15,0.25,1254,456,2.75,6.61%,-0.472121,2024-07-19
COST,838.13,Put,837.5,2024-07-19,0,0.02,0.22,0.41,0.15,1317,479,2.75,2.40%,-0.245001,2024-07-19
SCHW,62.08,Put,61,2024-07-26,6,0.77,0.8,0.84,0.79,2383,867,2.75,40.37%,-0.353712,2024-07-19
NFLX,633.34,Put,640,2024-07-26,6,12.35,14.15,15.95,14.82,2893,1052,2.75,35.22%,-0.577529,2024-07-19
TSLA,239.2,Put,237.5,2024-08-02,13,12.05,12.13,12.2,12.17,543,198,2.74,73.63%,-0.447689,2024-07-19
PDD,133.04,Call,132,2024-07-19,0,0.85,1.86,2.86,1.1,1684,614,2.74,12.16%,0.897697,2024-07-19
UNH,565.33,Call,575,2024-07-26,6,3.9,4.05,4.2,4.2,829,304,2.73,27.47%,0.327724,2024-07-19
DHT,11.24,Put,11,2024-08-16,27,0.25,0.33,0.4,0.35,1002,370,2.71,37.00%,-0.405384,2024-07-19
AXP,242.38,Call,250,2024-07-26,6,0.76,0.89,1.01,0.94,1369,505,2.71,27.51%,0.200213,2024-07-19
