Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,10.46,Put,8,2024-11-01,15,0.19,0.2,0.21,0.2,7741,1631,4.75,132.17%,-0.126852,2024-10-17
ADBE,496.83,Put,525,2024-10-18,1,26.85,28.7,30.55,28.48,2515,529,4.75,63.92%,-0.949365,2024-10-17
NTES,79.73,Put,98,2024-10-18,1,16.2,18.25,20.3,18.26,1639,346,4.74,438.71%,-0.783339,2024-10-17
MSFT,416.72,Put,435,2024-10-18,1,17.65,18.13,18.6,18.1,3249,687,4.73,54.52%,-0.932348,2024-10-17
LULU,283.71,Call,350,2024-11-15,30,0.34,0.48,0.61,0.61,1349,286,4.72,41.21%,0.046032,2024-10-17
AVGO,181.53,Put,150,2024-11-29,44,1.29,1.35,1.4,1.29,722,153,4.72,44.88%,-0.091813,2024-10-17
PDD,123.63,Put,143,2024-10-18,1,19,19.45,19.9,19.64,7654,1635,4.68,174.04%,-0.939863,2024-10-17
BMRN,69.47,Put,80,2024-10-18,1,8.6,9.8,11,10.5,3141,671,4.68,222.84%,-0.875259,2024-10-17
BMY,53.18,Put,77.5,2025-01-17,93,23.95,24.55,25.15,24.25,510,109,4.68,60.75%,-0.858685,2024-10-17
PG,172.28,Put,162.5,2024-10-18,1,0.19,0.24,0.29,0.29,2186,469,4.66,82.33%,-0.083895,2024-10-17
TSM,205.84,Call,205,2024-11-08,23,9.05,9.23,9.4,9.26,578,124,4.66,41.78%,0.545332,2024-10-17
FLUT,234.65,Put,230,2024-10-18,1,0.45,0.65,0.85,0.8,4021,862,4.66,50.80%,-0.220482,2024-10-17
INFY,22.66,Put,22,2024-11-15,30,0.5,0.55,0.6,0.5,590,127,4.65,30.84%,-0.35172,2024-10-17
MU,112.05,Put,125,2024-10-18,1,12.85,13.27,13.7,12.15,530,114,4.65,148.89%,-0.91388,2024-10-17
NU,14.16,Call,16,2024-11-29,44,0.25,0.28,0.31,0.27,705,152,4.64,42.38%,0.237001,2024-10-17
DOCS,42.86,Put,32.5,2024-11-15,30,0.35,0.4,0.45,0.35,517,112,4.62,74.43%,-0.077736,2024-10-17
NFLX,687.65,Put,650,2025-02-21,128,31.6,34.65,37.7,33.89,909,197,4.61,34.57%,-0.330371,2024-10-17
BA,155.31,Call,225,2025-03-21,155,1.65,1.69,1.73,1.8,2017,438,4.61,40.31%,0.097299,2024-10-17
HAL,28.94,Put,28,2024-12-20,65,1.19,1.21,1.24,1.22,1058,230,4.6,35.58%,-0.373414,2024-10-17
U,21.27,Call,22.5,2024-10-25,8,0.36,0.38,0.4,0.36,4984,1087,4.59,64.05%,0.296541,2024-10-17
PDD,123.63,Put,180,2024-11-15,30,55.15,56.35,57.55,56.84,560,122,4.59,82.55%,-0.936997,2024-10-17
ADBE,496.83,Put,535,2024-10-18,1,35.45,37.93,40.4,39.25,955,209,4.57,104.11%,-0.90853,2024-10-17
NIO,5.15,Call,6,2024-11-29,44,0.3,0.32,0.34,0.34,2366,518,4.57,87.52%,0.370257,2024-10-17
INTC,22.44,Put,37,2024-10-18,1,14.15,14.8,15.45,14.45,730,160,4.56,871.26%,-0.807443,2024-10-17
WMB,51.54,Call,50,2024-11-15,30,2.25,2.68,3.1,2.4,3065,674,4.55,25.48%,0.677188,2024-10-17
WOLF,16.21,Call,16.5,2024-10-25,8,1.1,1.15,1.2,1.15,1766,389,4.54,132.98%,0.505474,2024-10-17
MSTR,193.42,Call,192.5,2024-10-18,1,3.75,4.38,5,4.34,557,123,4.53,95.54%,0.548949,2024-10-17
CCJ,56.67,Call,58,2024-10-18,1,0.15,0.16,0.18,0.18,2249,496,4.53,52.93%,0.206274,2024-10-17
AMZN,187.53,Call,212.5,2024-11-01,15,0.52,0.54,0.56,0.54,819,181,4.52,41.58%,0.078202,2024-10-17
DKNG,37.65,Call,39.5,2024-10-25,8,0.29,0.3,0.31,0.31,597,132,4.52,41.89%,0.234079,2024-10-17
NVDA,136.93,Put,135,2024-10-25,8,2.41,2.43,2.45,2.4,34033,7619,4.47,41.85%,-0.391973,2024-10-17
CELH,32.18,Call,32,2024-10-25,8,1.41,1.44,1.48,1.41,1826,411,4.44,68.67%,0.546343,2024-10-17
DOW,53.08,Put,50,2025-03-21,155,1.87,1.96,2.04,2,501,113,4.43,24.83%,-0.323858,2024-10-17
AFRM,43.93,Call,46,2024-10-25,8,0.91,1,1.09,0.82,1485,335,4.43,69.23%,0.349107,2024-10-17
CSX,33.09,Put,33.5,2024-10-18,1,0.35,0.43,0.5,0.4,2597,588,4.42,35.11%,-0.744707,2024-10-17
CLMT,21.87,Put,20,2025-01-17,93,2.05,2.15,2.25,2.15,1273,288,4.42,68.73%,-0.341843,2024-10-17
AXP,285.78,Put,277.5,2024-10-18,1,3,3.3,3.6,3.35,908,206,4.41,113.96%,-0.300012,2024-10-17
LRCX,73.14,Put,84.5,2024-10-18,1,11.1,11.43,11.75,10.3,780,177,4.41,146.81%,-0.967389,2024-10-17
MRK,109.75,Put,115,2024-10-18,1,4.5,5.45,6.4,5.2,20074,4554,4.41,132.04%,-0.739236,2024-10-17
CVS,63.67,Call,65,2024-10-25,8,0.41,0.43,0.45,0.41,4275,969,4.41,24.33%,0.290329,2024-10-17
WMT,80.89,Call,84,2024-11-29,44,1.56,1.59,1.62,1.58,559,127,4.4,23.94%,0.360789,2024-10-17
CL,100.53,Call,101,2024-10-18,1,0.45,0.6,0.75,0.45,1307,297,4.4,31.15%,0.392332,2024-10-17
HOOD,26.32,Call,25,2024-11-22,37,2.99,3.05,3.1,3.2,1027,234,4.39,69.32%,0.642946,2024-10-17
CVNA,191.92,Put,195,2024-12-20,65,22.2,22.33,22.45,21.92,768,175,4.39,66.50%,-0.457834,2024-10-17
BIDU,92.11,Call,96,2024-10-25,8,1,1.03,1.06,1.04,1088,249,4.37,44.84%,0.282983,2024-10-17
BX,169.73,Put,165,2025-01-17,93,7.05,7.18,7.3,7,633,145,4.37,29.23%,-0.379668,2024-10-17
ADSK,290.57,Put,280,2025-01-17,93,10.2,10.4,10.6,10.8,659,151,4.36,28.45%,-0.346981,2024-10-17
ELV,444.35,Put,530,2024-10-18,1,80,84.4,88.8,92.35,2596,596,4.36,263.49%,-0.886682,2024-10-17
YETI,39.53,Call,40,2024-11-15,30,2.6,2.68,2.75,2.66,1025,235,4.36,62.06%,0.517878,2024-10-17
DIS,96.54,Put,105,2024-10-18,1,8.35,8.93,9.5,8.35,2431,560,4.34,185.56%,-0.792712,2024-10-17
UPST,52.05,Call,53,2024-10-18,1,0.66,0.69,0.71,0.7,2921,673,4.34,101.07%,0.377138,2024-10-17
CELH,32.18,Call,33,2024-10-25,8,1,1.02,1.04,1,1913,442,4.33,70.55%,0.429132,2024-10-17
ARM,154.6,Put,155,2024-11-01,15,7.2,7.33,7.45,7.51,905,209,4.33,58.06%,-0.480097,2024-10-17
ETN,348.49,Call,390,2024-11-15,30,1.35,1.55,1.75,1.43,588,136,4.32,29.48%,0.105057,2024-10-17
XPEV,10.22,Put,11,2024-11-01,15,1.11,1.13,1.15,1.15,583,135,4.32,82.31%,-0.636953,2024-10-17
CSX,33.09,Put,33,2024-10-18,1,0.1,0.13,0.15,0.15,665,154,4.32,27.95%,-0.421175,2024-10-17
OXY,51.72,Call,52,2024-11-01,15,0.98,1.04,1.1,0.99,3446,800,4.31,26.10%,0.479256,2024-10-17
HUM,266.34,Put,290,2024-10-18,1,22.5,23.55,24.6,24.5,7746,1798,4.31,126.35%,-0.895067,2024-10-17
PDD,123.63,Call,127,2024-10-18,1,0.26,0.36,0.45,0.42,1405,327,4.3,59.39%,0.198934,2024-10-17
NE,33.48,Call,35,2025-03-21,155,1.7,2.25,2.8,2.5,1204,280,4.3,37.26%,0.461037,2024-10-17
DLTR,67.86,Put,130,2025-06-20,246,60.4,62.3,64.2,62.5,20000,4650,4.3,59.47%,-0.914537,2024-10-17
CSCO,56.4,Put,55,2024-12-20,65,1.38,1.46,1.55,1.45,1968,460,4.28,23.05%,-0.366007,2024-10-17
CART,42.7,Call,42,2024-10-18,1,0.8,1,1.2,0.8,1255,294,4.27,37.96%,0.801947,2024-10-17
SRPT,124.25,Put,145,2024-10-18,1,19.5,20.45,21.4,20.54,882,207,4.26,221.73%,-0.898478,2024-10-17
JWN,24.46,Call,21,2025-01-17,93,3.7,3.98,4.25,3.7,583,137,4.26,26.51%,0.885308,2024-10-17
AVGO,181.53,Call,187.5,2024-10-18,1,0.14,0.15,0.15,0.14,17100,4028,4.25,42.89%,0.07698,2024-10-17
ELV,444.35,Put,500,2024-10-18,1,50,54.5,59,61.08,2856,672,4.25,203.40%,-0.85426,2024-10-17
DELL,129.18,Call,131,2024-10-25,8,1.98,2.08,2.17,1.99,1363,322,4.23,36.02%,0.412231,2024-10-17
ADBE,496.83,Put,540,2024-10-18,1,40.3,42.93,45.55,42.75,1101,260,4.23,140.19%,-0.864018,2024-10-17
PYPL,79.82,Call,105,2025-04-17,182,1.89,1.96,2.03,1.85,2000,474,4.22,36.14%,0.194811,2024-10-17
ELV,444.35,Put,420,2024-10-18,1,0,0.15,0.3,0.16,959,227,4.22,57.93%,-0.030279,2024-10-17
SNOW,119.03,Put,200,2025-01-17,93,80.35,81.43,82.5,81.24,1579,375,4.21,65.30%,-0.950152,2024-10-17
VFC,19.79,Put,18.5,2024-11-01,15,0.64,0.75,0.86,0.67,5030,1194,4.21,78.63%,-0.305072,2024-10-17
UPST,52.05,Put,54,2024-10-18,1,2.23,2.36,2.48,3.15,3053,727,4.2,101.72%,-0.74625,2024-10-17
BMRN,69.47,Put,82.5,2024-10-18,1,10.8,12,13.2,13,720,172,4.19,202.61%,-0.941718,2024-10-17
CCJ,56.67,Call,58,2024-10-25,8,0.89,0.91,0.93,0.87,838,200,4.19,43.16%,0.375688,2024-10-17
UUUU,6.64,Call,9,2024-11-15,30,0.1,0.13,0.15,0.15,514,123,4.18,96.51%,0.171926,2024-10-17
NFLX,687.65,Put,625,2024-10-25,8,5.6,5.9,6.2,5.9,736,176,4.18,67.84%,-0.15602,2024-10-17
ELV,444.35,Put,550,2024-12-20,65,100,104.4,108.8,112.63,850,204,4.17,42.80%,-0.869317,2024-10-17
LRCX,73.14,Put,84,2024-10-18,1,10.15,11,11.85,9.95,859,206,4.17,162.68%,-0.943457,2024-10-17
V,290.39,Call,292.5,2024-10-18,1,0.4,0.44,0.47,0.48,1895,454,4.17,19.68%,0.246136,2024-10-17
SVC,3.78,Call,5,2025-12-19,429,0.35,0.4,0.45,0.4,2460,590,4.17,61.12%,0.334099,2024-10-17
JPM,224.42,Call,227.5,2024-10-18,1,0.13,0.14,0.15,0.14,17509,4200,4.17,21.45%,0.114596,2024-10-17
ELV,444.35,Put,540,2024-12-20,65,90.1,94.45,98.8,101.92,940,226,4.16,40.19%,-0.86343,2024-10-17
LRCX,73.14,Put,86.5,2024-10-18,1,12.35,13.23,14.1,12.77,1080,260,4.15,281.84%,-0.85619,2024-10-17
LRCX,73.14,Put,85,2024-10-18,1,11.45,11.95,12.45,11.65,1868,450,4.15,244.54%,-0.86649,2024-10-17
ELV,444.35,Put,520,2024-10-18,1,70,74.45,78.9,79.6,513,124,4.14,245.26%,-0.877052,2024-10-17
CLW,27.83,Call,30,2025-01-17,93,2.45,2.63,2.8,2.56,750,181,4.14,58.80%,0.474476,2024-10-17
SOUN,5.23,Call,5.5,2025-04-17,182,1.02,1.09,1.16,1.09,1165,282,4.13,78.86%,0.590083,2024-10-17
TSLA,220.89,Put,245,2024-10-18,1,23.9,24.23,24.55,23.95,14644,3546,4.13,131.39%,-0.92967,2024-10-17
ELV,444.35,Put,550,2025-01-17,93,100,104.4,108.8,111.92,709,172,4.12,36.98%,-0.865146,2024-10-17
NVDA,136.93,Call,44,2025-03-21,155,93.6,94.28,94.95,96.67,960,233,4.12,92.92%,0.986342,2024-10-17
SQ,73.68,Call,76,2024-10-25,8,0.82,0.85,0.88,0.86,6046,1468,4.12,39.79%,0.315996,2024-10-17
SEDG,17.93,Put,85,2025-01-17,93,65.95,66.6,67.25,67.28,530,129,4.11,179.71%,-0.92932,2024-10-17
PDD,123.63,Put,155,2024-10-25,8,30.15,31.35,32.55,31.67,7996,1946,4.11,92.81%,-0.944823,2024-10-17
INTC,22.44,Put,45,2025-01-17,93,21.5,22.05,22.6,22.2,2071,505,4.1,78.08%,-0.963182,2024-10-17
KKR,137.84,Call,139,2024-10-18,1,0.25,0.33,0.4,0.55,597,146,4.09,26.45%,0.27765,2024-10-17
NVDA,136.93,Call,145,2026-12-18,793,42,42.23,42.45,44.07,2899,708,4.09,52.05%,0.662335,2024-10-17
PLTR,42,Put,26,2025-03-21,155,0.6,0.62,0.64,0.63,3859,943,4.09,60.58%,-0.072437,2024-10-17
SPOT,366.75,Put,362.5,2024-10-18,1,1.55,2.5,3.45,2,503,124,4.06,49.44%,-0.319923,2024-10-17
NFLX,687.65,Call,815,2024-11-15,30,2.95,3.03,3.1,3.15,869,214,4.06,40.65%,0.086006,2024-10-17
INTC,22.44,Put,38,2024-12-20,65,15.25,15.75,16.25,15.25,5150,1268,4.06,109.63%,-0.82095,2024-10-17
CLSK,11.72,Put,10.5,2024-10-25,8,0.18,0.19,0.2,0.2,7198,1782,4.04,96.86%,-0.199087,2024-10-17
MRK,109.75,Put,125,2024-10-18,1,15,15.63,16.25,15.05,5241,1300,4.03,230.15%,-0.846033,2024-10-17
ELV,444.35,Put,510,2024-10-18,1,60,64.4,68.8,73.17,631,157,4.02,221.88%,-0.870401,2024-10-17
PEP,174.67,Put,150,2024-11-15,30,0.08,0.13,0.18,0.11,1193,297,4.02,26.98%,-0.021399,2024-10-17
ASML,700.6,Call,685,2024-10-18,1,16.1,16.95,17.8,16.66,935,233,4.01,39.39%,0.866058,2024-10-17
LRCX,73.14,Put,73,2024-12-20,65,5.35,5.43,5.5,4.95,1318,329,4.01,46.60%,-0.446466,2024-10-17
ASML,700.6,Call,720,2024-10-18,1,1,1.13,1.25,1.13,4114,1027,4.01,46.31%,0.133427,2024-10-17
CALX,39.9,Call,40,2024-11-15,30,2.75,2.93,3.1,2.9,500,125,4,63.04%,0.539223,2024-10-17
CAVA,134.29,Call,135,2024-10-25,8,2.95,3.08,3.2,3,627,157,3.99,41.22%,0.484622,2024-10-17
UNH,566.03,Put,600,2024-10-18,1,29.55,32.65,35.75,31.35,677,170,3.98,96.59%,-0.870185,2024-10-17
VIK,39.39,Call,45,2024-11-15,30,0.2,0.28,0.35,0.3,685,172,3.98,39.47%,0.138927,2024-10-17
MU,112.05,Put,130,2024-10-18,1,17.65,17.85,18.05,17.49,2453,617,3.98,150.78%,-0.967736,2024-10-17
AI,25.93,Call,27,2024-10-25,8,0.34,0.36,0.37,0.35,14333,3615,3.96,48.66%,0.304784,2024-10-17
NKLA,3.84,Call,4,2025-04-17,182,0.73,0.88,1.02,0.84,678,171,3.96,81.31%,0.600449,2024-10-17
TSLA,220.89,Put,160,2024-11-08,23,0.35,0.36,0.37,0.36,1093,276,3.96,68.38%,-0.023803,2024-10-17
NFLX,687.65,Call,790,2024-10-25,8,2.6,3.03,3.45,2.8,1116,282,3.96,67.31%,0.091427,2024-10-17
ALLY,35.84,Call,41,2024-11-15,30,0.25,0.33,0.4,0.35,1353,342,3.96,43.60%,0.15738,2024-10-17
TSLA,220.89,Call,150,2024-11-15,30,71.4,71.93,72.45,71.26,2533,639,3.96,72.61%,0.976281,2024-10-17
FUTU,89.71,Put,110,2024-10-18,1,19.9,20.28,20.65,20.85,2881,730,3.95,255.91%,-0.92731,2024-10-17
ETN,348.49,Put,290,2024-11-15,30,0.7,0.75,0.8,0.76,568,144,3.94,39.66%,-0.044752,2024-10-17
WOLF,16.21,Put,16.5,2024-10-18,1,0.6,0.68,0.75,0.71,583,148,3.94,162.31%,-0.565548,2024-10-17
AFRM,43.93,Put,43.5,2024-10-18,1,0.36,0.43,0.5,0.36,1300,331,3.93,60.31%,-0.370307,2024-10-17
GOOGL,162.93,Call,172.5,2024-11-01,15,1.96,2.03,2.1,2.05,1312,334,3.93,40.47%,0.263302,2024-10-17
UBER,79.9,Call,81,2024-10-18,1,0.25,0.28,0.3,0.31,2922,743,3.93,40.87%,0.266853,2024-10-17
V,290.39,Put,275,2024-11-01,15,1.1,1.13,1.16,1.13,679,173,3.92,26.24%,-0.14027,2024-10-17
COIN,204.2,Call,207.5,2024-10-25,8,7.1,7.3,7.5,7.5,1367,349,3.92,73.75%,0.467093,2024-10-17
NVDA,136.93,Call,142,2024-10-25,8,1.44,1.46,1.48,1.47,32522,8303,3.92,41.01%,0.29072,2024-10-17
ASML,700.6,Call,900,2025-02-21,128,14.3,15.05,15.8,14.4,569,146,3.9,39.02%,0.181273,2024-10-17
TSM,205.84,Put,200,2025-01-17,93,11.55,12.18,12.8,12.55,667,171,3.9,39.49%,-0.389089,2024-10-17
NVDA,136.93,Put,143,2024-10-18,1,5.85,6.03,6.2,6,2917,747,3.9,57.64%,-0.92299,2024-10-17
PRQR,4.49,Call,7.5,2024-11-15,30,0.05,0.25,0.45,0.3,700,180,3.89,192.29%,0.258524,2024-10-17
SMCI,47.58,Put,35,2024-11-08,23,0.6,0.65,0.7,0.66,1158,298,3.89,106.50%,-0.098,2024-10-17
DIS,96.54,Put,96,2024-10-18,1,0.31,0.38,0.45,0.31,2962,761,3.89,26.87%,-0.340526,2024-10-17
TSM,205.84,Call,207.5,2024-10-25,8,3.75,3.88,4,3.88,3198,823,3.89,37.58%,0.459556,2024-10-17
ISRG,473.73,Put,420,2024-10-18,1,1.1,1.13,1.15,1.15,930,240,3.88,156.72%,-0.065509,2024-10-17
LUMN,6.18,Call,8,2024-12-20,65,0.31,0.33,0.35,0.35,4171,1075,3.88,89.05%,0.288249,2024-10-17
ARM,154.6,Call,190,2025-01-17,93,9.7,9.8,9.9,9.71,5158,1331,3.88,65.78%,0.337718,2024-10-17
NVDA,136.93,Call,185,2025-01-17,93,2.61,2.64,2.67,2.7,7931,2044,3.88,50.88%,0.159494,2024-10-17
SMCI,47.58,Call,50.5,2024-10-18,1,0.25,0.3,0.35,0.3,7984,2060,3.88,122.31%,0.18547,2024-10-17
MRK,109.75,Put,130,2024-10-18,1,19.45,19.9,20.35,20.14,1630,421,3.87,167.25%,-0.970782,2024-10-17
ARM,154.6,Call,160,2025-03-21,155,25.1,25.5,25.9,25.64,769,199,3.86,66.57%,0.573006,2024-10-17
SOFI,9.87,Put,9,2024-11-15,30,0.4,0.41,0.42,0.42,42395,10991,3.86,73.57%,-0.288118,2024-10-17
NXT,33.57,Put,50,2024-10-18,1,16.2,16.35,16.5,16.16,500,130,3.85,384.92%,-0.969899,2024-10-17
AMZN,187.53,Call,140,2024-10-25,8,47.5,47.88,48.25,47.78,504,131,3.85,89.63%,0.988601,2024-10-17
TSLA,220.89,Call,230,2024-11-29,44,12,12.15,12.3,12.17,674,175,3.85,50.62%,0.456989,2024-10-17
CELH,32.18,Call,33,2024-10-18,1,0.2,0.22,0.24,0.23,4779,1240,3.85,79.83%,0.281564,2024-10-17
META,576.93,Put,572.5,2024-10-25,8,6.35,6.45,6.55,6.38,1952,508,3.84,25.41%,-0.403173,2024-10-17
ISRG,473.73,Put,415,2024-10-18,1,0.8,0.85,0.9,0.8,525,137,3.83,156.09%,-0.048215,2024-10-17
FUTU,89.71,Put,85,2024-10-18,1,0.23,0.26,0.28,0.26,2164,565,3.83,90.34%,-0.121647,2024-10-17
CEG,271.2,Put,262.5,2024-10-18,1,0.35,0.43,0.5,0.4,641,168,3.82,51.79%,-0.111129,2024-10-17
CCJ,56.67,Put,44,2024-12-20,65,0.44,0.45,0.47,0.48,2653,695,3.82,47.53%,-0.081112,2024-10-17
BLCO,20.93,Call,25,2024-12-20,65,0,0.2,0.4,0.31,556,146,3.81,39.59%,0.176926,2024-10-17
AVDL,13.92,Put,12.5,2024-11-15,30,0.65,0.85,1.05,1.08,824,216,3.81,97.70%,-0.295938,2024-10-17
ASML,700.6,Put,770,2024-10-18,1,65.2,69.1,73,67.57,961,253,3.8,155.85%,-0.867969,2024-10-17
LYFT,13.62,Put,17,2024-10-18,1,3.35,3.4,3.45,3.43,5852,1539,3.8,267.63%,-0.934898,2024-10-17
NFLX,687.65,Call,770,2024-10-25,8,4.55,5.13,5.7,4.55,614,162,3.79,66.50%,0.138059,2024-10-17
TSM,205.84,Put,195,2025-02-21,128,11.4,12.1,12.8,12.25,679,179,3.79,38.46%,-0.345501,2024-10-17
FUTU,89.71,Call,85,2024-12-20,65,12.1,12.27,12.45,11.15,510,135,3.78,63.67%,0.64358,2024-10-17
NTR,48.3,Put,70,2025-01-17,93,21.6,22.7,23.8,21.96,980,259,3.78,48.91%,-0.920303,2024-10-17
PYPL,79.82,Call,110,2025-06-20,246,2.4,2.59,2.77,2.48,1530,405,3.78,36.82%,0.208683,2024-10-17
IREN,8.95,Call,11.5,2024-11-01,15,0.15,0.2,0.25,0.2,1320,350,3.77,120.85%,0.185978,2024-10-17
TSLA,220.89,Put,220,2024-10-18,1,1.56,1.58,1.6,1.58,80565,21450,3.76,43.56%,-0.423329,2024-10-17
ALLY,35.84,Call,41,2024-10-18,1,0.1,0.13,0.15,0.12,680,181,3.76,178.38%,0.081726,2024-10-17
NVDA,136.93,Put,150,2024-10-18,1,12.85,13,13.15,13,529,141,3.75,94.76%,-0.965699,2024-10-17
COIN,204.2,Call,192.5,2024-10-18,1,11.85,12.35,12.85,12.5,2166,577,3.75,104.60%,0.865973,2024-10-17
SERV,8.56,Put,10,2025-03-21,155,2.35,3.93,5.5,4.3,3437,919,3.74,158.59%,-0.353548,2024-10-17
IOVA,10.17,Call,10,2024-11-15,30,1.3,1.38,1.45,1.4,1537,412,3.73,112.77%,0.589429,2024-10-17
PBPB,8.6,Call,8,2024-10-18,1,0,0.38,0.75,0.7,911,245,3.72,179.87%,0.792961,2024-10-17
MU,112.05,Call,114,2024-10-18,1,0.36,0.38,0.4,0.36,7258,1949,3.72,44.83%,0.236251,2024-10-17
INTC,22.44,Put,40,2025-01-17,93,17.4,17.85,18.3,17.6,9680,2601,3.72,66.74%,-0.961326,2024-10-17
NVDA,136.93,Put,138,2024-10-25,8,3.75,3.8,3.85,3.8,18417,4950,3.72,40.75%,-0.534178,2024-10-17
FLR,53.88,Put,52.5,2024-11-15,30,1.95,2.08,2.2,2.05,1095,295,3.71,45.32%,-0.387431,2024-10-17
CTSH,77.74,Call,80,2024-11-15,30,1.7,1.78,1.85,1.76,1174,317,3.7,29.54%,0.395362,2024-10-17
TSLA,220.89,Put,150,2024-11-01,15,0.11,0.11,0.12,0.12,2795,755,3.7,84.11%,-0.008999,2024-10-17
META,576.93,Put,577.5,2024-10-18,1,3.6,3.73,3.85,3.75,6929,1874,3.7,28.96%,-0.520393,2024-10-17
ASML,700.6,Call,695,2024-10-18,1,8.6,9.05,9.5,9.7,1783,483,3.69,39.63%,0.656399,2024-10-17
MARA,18.01,Put,18,2024-10-18,1,0.33,0.34,0.35,0.35,10310,2791,3.69,94.71%,-0.484771,2024-10-17
NVDA,136.93,Call,140,2024-10-18,1,0.3,0.31,0.31,0.3,481264,130533,3.69,44.65%,0.17577,2024-10-17
UNH,566.03,Put,605,2024-10-18,1,34.55,37.5,40.45,37.28,622,169,3.68,100.74%,-0.891839,2024-10-17
TSM,205.84,Put,187.5,2024-11-01,15,0.91,1.86,2.8,0.97,925,252,3.67,40.24%,-0.114534,2024-10-17
UAL,73.33,Put,67.5,2025-03-21,155,4.5,4.6,4.7,4.65,1027,280,3.67,36.10%,-0.344669,2024-10-17
PDD,123.63,Put,123,2024-10-25,8,2.73,3.01,3.3,2.82,626,171,3.66,43.67%,-0.450509,2024-10-17
TSM,205.84,Put,195,2024-11-15,30,4.5,4.6,4.7,4.6,1064,291,3.66,40.22%,-0.29092,2024-10-17
NVDA,136.93,Put,195,2024-10-18,1,57.25,58.05,58.85,57.49,653,180,3.63,418.07%,-0.934074,2024-10-17
MU,112.05,Put,111,2024-10-18,1,0.59,0.62,0.64,0.61,1495,413,3.62,45.41%,-0.339983,2024-10-17
AAPL,232.15,Put,232.5,2024-10-18,1,1.01,1.11,1.2,1.15,18340,5062,3.62,20.17%,-0.551229,2024-10-17
INTC,22.44,Put,41,2025-01-17,93,18.5,18.55,18.6,18.65,1840,509,3.61,69.13%,-0.961805,2024-10-17
NFLX,687.65,Put,690,2024-10-18,1,26.2,26.53,26.85,26.46,4087,1132,3.61,176.04%,-0.495927,2024-10-17
ABBV,188.57,Call,192.5,2024-10-18,1,0.07,0.09,0.1,0.1,659,183,3.6,27.90%,0.080452,2024-10-17
CLF,13.66,Put,13.5,2024-10-25,8,0.3,0.32,0.33,0.31,657,183,3.59,48.45%,-0.417523,2024-10-17
FUBO,1.57,Call,3,2025-05-16,211,0.14,0.16,0.18,0.16,708,197,3.59,94.90%,0.308097,2024-10-17
UAL,73.33,Call,75,2024-10-25,8,1.15,1.17,1.2,1.21,1053,293,3.59,44.09%,0.369954,2024-10-17
TSLA,220.89,Put,242.5,2024-10-18,1,21.2,21.63,22.05,21.51,6117,1710,3.58,121.37%,-0.9249,2024-10-17
NVDA,136.93,Call,170,2024-11-29,44,2,2.04,2.07,2.08,598,168,3.56,55.47%,0.15959,2024-10-17
ASML,700.6,Call,700,2024-10-25,8,15,15.6,16.2,15.94,1934,544,3.56,37.08%,0.523501,2024-10-17
VFS,3.75,Put,3.5,2024-11-01,15,0.13,0.17,0.2,0.15,558,157,3.55,88.28%,-0.314029,2024-10-17
CELH,32.18,Put,70,2024-10-18,1,35.9,37.08,38.25,37.9,1762,496,3.55,680.03%,-0.97769,2024-10-17
TSLA,220.89,Call,217.5,2024-10-18,1,4.2,4.28,4.35,4.3,26296,7428,3.54,47.56%,0.738613,2024-10-17
NVDA,136.93,Call,141,2024-10-25,8,1.73,1.75,1.77,1.76,25195,7135,3.53,41.01%,0.331854,2024-10-17
INTC,22.44,Put,30,2024-10-18,1,6.1,7.88,9.65,7.55,30152,8537,3.53,926.18%,-0.639254,2024-10-17
VNT,35.31,Call,35,2024-11-15,30,1.45,1.75,2.05,1.65,1367,387,3.53,35.38%,0.569138,2024-10-17
MCHP,76.58,Put,87.5,2024-10-18,1,10.8,11,11.2,10.9,4330,1231,3.52,181.77%,-0.912058,2024-10-17
RDFN,10.54,Put,11,2024-11-01,15,0.95,1,1.05,1.05,601,171,3.51,93.26%,-0.549324,2024-10-17
AI,25.93,Call,28,2024-11-01,15,0.35,0.37,0.39,0.36,888,254,3.5,49.70%,0.244356,2024-10-17
ADBE,496.83,Call,507.5,2024-10-18,1,0.1,0.27,0.43,0.31,955,273,3.5,29.61%,0.087769,2024-10-17
TXN,198.3,Put,207.5,2024-10-18,1,8.8,9.68,10.55,8.55,1140,326,3.5,74.77%,-0.872602,2024-10-17
PDD,123.63,Call,125,2024-10-25,8,2.6,2.67,2.73,2.68,609,175,3.48,44.46%,0.452843,2024-10-17
TSLA,220.89,Put,115,2025-02-21,128,0.91,0.93,0.95,0.95,1399,402,3.48,64.30%,-0.025904,2024-10-17
INTC,22.44,Put,42.5,2025-01-17,93,19,20.13,21.25,19.95,2650,761,3.48,122.02%,-0.770443,2024-10-17
OTIS,105.21,Call,110,2024-12-20,65,1.95,2.08,2.2,2.1,538,155,3.47,21.12%,0.349155,2024-10-17
BIDU,92.11,Put,104,2024-10-18,1,11.6,12.27,12.95,11.61,3570,1030,3.47,238.38%,-0.818674,2024-10-17
GOOG,164.51,Call,167.5,2024-10-25,8,1.08,1.11,1.14,1.13,8337,2404,3.47,23.17%,0.315473,2024-10-17
RDDT,76.29,Put,75,2024-11-15,30,4.75,4.93,5.1,4.75,641,185,3.46,63.66%,-0.420051,2024-10-17
