Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NEE,76.68,Put,76,2024-08-09,3,1.11,1.15,1.18,1.19,545,110,4.95,53.13%,-0.415633,2024-08-05
SNAP,8.71,Call,9,2024-08-16,10,0.31,0.33,0.34,0.34,7245,1466,4.94,79.72%,0.432024,2024-08-05
AVGO,142.08,Call,140,2024-08-09,3,6,6.15,6.3,6.1,1287,261,4.93,97.41%,0.584958,2024-08-05
NKLA,7.67,Call,8.5,2024-08-09,3,0.27,0.32,0.36,0.34,651,132,4.93,231.22%,0.350728,2024-08-05
CAT,316.8,Put,260,2024-11-15,102,5.7,6.75,7.8,6.5,516,105,4.91,43.33%,-0.154464,2024-08-05
VFC,16.07,Put,14.5,2024-08-09,3,0.18,0.33,0.49,0.48,524,107,4.9,197.82%,-0.253229,2024-08-05
INTC,20.11,Call,19,2024-08-16,10,1.51,1.62,1.72,1.51,818,167,4.9,64.36%,0.723167,2024-08-05
IREN,8.38,Call,8.5,2024-08-09,3,0.45,0.53,0.6,0.5,2054,419,4.9,182.47%,0.499758,2024-08-05
BP,32.99,Put,32,2024-08-09,3,0.19,0.27,0.35,0.3,1092,224,4.88,58.24%,-0.272881,2024-08-05
SNAP,8.71,Call,9,2024-08-30,24,0.48,0.51,0.53,0.51,2532,520,4.87,69.87%,0.47062,2024-08-05
NVDA,100.45,Put,88,2024-08-09,3,0.81,0.87,0.92,0.9,12243,2520,4.86,139.52%,-0.132945,2024-08-05
ETSY,55.45,Call,60,2024-12-20,137,5.45,5.53,5.6,5.45,2164,445,4.86,50.39%,0.485315,2024-08-05
LAC,2.31,Call,2.5,2024-09-20,45,0.2,0.25,0.3,0.2,1432,296,4.84,83.14%,0.45959,2024-08-05
NU,10.71,Put,10,2024-08-16,10,0.33,0.37,0.41,0.37,29947,6192,4.84,98.26%,-0.304741,2024-08-05
AAPL,209.27,Put,207.5,2024-08-09,3,3.95,4.08,4.2,4,26067,5384,4.84,64.59%,-0.428568,2024-08-05
CMG,52.18,Call,61,2025-01-17,165,2.45,2.68,2.9,2.57,6652,1376,4.83,36.77%,0.340375,2024-08-05
TSLA,198.88,Put,185,2024-08-09,3,2.54,2.6,2.66,2.66,26324,5453,4.83,111.19%,-0.220036,2024-08-05
MARA,16.95,Call,17,2024-08-09,3,0.85,0.87,0.88,0.86,11918,2466,4.83,143.66%,0.518289,2024-08-05
HOOD,16.42,Call,20,2024-08-23,17,0.47,0.58,0.69,0.49,949,197,4.82,109.45%,0.239928,2024-08-05
M,15.18,Put,13,2024-08-16,10,0.14,0.16,0.18,0.17,1210,251,4.82,91.78%,-0.13597,2024-08-05
TARS,21.54,Call,25,2024-08-16,10,0.75,0.93,1.1,0.81,3020,629,4.8,136.72%,0.29503,2024-08-05
EBAY,54.66,Call,56,2024-08-16,10,0.63,1.34,2.04,0.96,3164,660,4.79,41.59%,0.380356,2024-08-05
NYCB,10.08,Call,10.5,2024-08-09,3,0.1,0.15,0.2,0.14,2304,482,4.78,81.71%,0.305161,2024-08-05
ADSK,225.72,Put,200,2024-08-16,10,1,2.05,3.1,1.15,1129,237,4.76,60.64%,-0.102277,2024-08-05
COIN,189.47,Put,180,2024-08-09,3,5.1,5.28,5.45,5.24,2745,578,4.75,138.40%,-0.31759,2024-08-05
TSLA,198.88,Put,187.5,2024-08-09,3,3.05,3.13,3.2,3.18,6812,1433,4.75,108.41%,-0.256989,2024-08-05
META,475.73,Call,510,2024-08-09,3,1.38,1.46,1.53,1.38,12067,2538,4.75,61.05%,0.11086,2024-08-05
GOOGL,159.25,Put,130,2024-08-09,3,0.16,0.19,0.21,0.2,1014,214,4.74,121.35%,-0.028526,2024-08-05
NVDA,100.45,Put,90,2024-08-23,17,3.35,3.4,3.45,3.5,22981,4863,4.73,92.58%,-0.254491,2024-08-05
ABNB,125.31,Put,105,2024-08-16,10,1.21,1.32,1.43,1.51,1091,232,4.7,99.03%,-0.121219,2024-08-05
CCL,14.4,Put,13,2024-08-16,10,0.01,0.13,0.24,0.22,695,148,4.7,77.90%,-0.199323,2024-08-05
IREN,8.38,Call,9,2024-08-09,3,0.1,0.28,0.45,0.34,2725,584,4.67,190.71%,0.373,2024-08-05
PLTR,24.09,Put,18,2025-02-21,200,0.69,1.31,1.92,1.51,803,172,4.67,65.18%,-0.186462,2024-08-05
SMCI,608.83,Call,610,2024-08-09,3,44.2,44.8,45.4,44.6,525,113,4.65,204.74%,0.533797,2024-08-05
UBER,58.48,Put,50,2024-09-20,45,0.96,1.21,1.46,1.54,17476,3768,4.64,56.03%,-0.177433,2024-08-05
TSLA,198.88,Call,185,2024-08-09,3,16.4,16.6,16.8,16.75,3188,688,4.63,113.62%,0.775829,2024-08-05
ET,15.43,Call,15.5,2024-08-09,3,0.01,0.16,0.3,0.2,3539,767,4.61,41.97%,0.458121,2024-08-05
META,475.73,Call,480,2024-08-09,3,10.25,10.68,11.1,10.25,3524,764,4.61,70.50%,0.459541,2024-08-05
NEP,25.11,Call,25,2024-08-16,10,0.55,0.58,0.6,0.6,824,179,4.6,34.43%,0.529354,2024-08-05
TSLA,198.88,Put,190,2024-08-09,3,3.7,3.75,3.8,3.72,31370,6825,4.6,104.53%,-0.296854,2024-08-05
AVGO,142.08,Put,125,2024-08-09,3,0.75,0.8,0.85,0.9,1424,310,4.59,118.04%,-0.105071,2024-08-05
AAPL,209.27,Call,202.5,2024-08-16,10,10.25,10.7,11.15,10.5,1139,249,4.57,46.93%,0.68409,2024-08-05
DELL,98.18,Call,110,2024-08-09,3,0.3,0.38,0.45,0.35,1544,338,4.57,92.20%,0.094266,2024-08-05
GSK,39.38,Call,41,2024-09-20,45,0.7,0.8,0.9,0.85,515,113,4.56,26.62%,0.357337,2024-08-05
ELF,175.65,Call,190,2024-08-16,10,6.3,7.2,8.1,6.4,2933,646,4.54,101.00%,0.352897,2024-08-05
ELF,175.65,Call,175,2024-08-16,10,13.4,13.65,13.9,13.5,1597,352,4.54,112.91%,0.548192,2024-08-05
C,56.21,Call,55,2024-08-16,10,2.37,2.5,2.62,2.6,1003,221,4.54,52.45%,0.616717,2024-08-05
LEN,170.39,Put,155,2024-09-20,45,4.1,4.4,4.7,4.4,817,180,4.54,46.59%,-0.245235,2024-08-05
MSTR,1309,Put,1100,2024-08-09,3,18,19.45,20.9,19.5,1310,289,4.53,200.22%,-0.14655,2024-08-05
MSFT,395.15,Call,410,2024-08-09,3,1.68,1.82,1.96,1.82,6850,1513,4.53,46.58%,0.199425,2024-08-05
AVGO,142.08,Put,143,2024-08-16,10,6.9,7.05,7.2,7.15,14733,3270,4.51,71.80%,-0.495021,2024-08-05
MRNA,83.75,Call,85,2024-08-09,3,2.03,2.36,2.69,2.33,781,173,4.51,94.96%,0.450661,2024-08-05
IP,44.43,Put,42.5,2024-09-20,45,1.2,1.3,1.4,1.25,2105,470,4.48,34.63%,-0.329221,2024-08-05
GGAL,26.6,Put,25,2025-01-17,165,1.2,2.4,3.6,3.2,800,179,4.47,55.87%,-0.365065,2024-08-05
GOOGL,159.25,Call,162.5,2024-08-09,3,1.82,1.91,2,1.94,2171,486,4.47,56.57%,0.35919,2024-08-05
DELL,98.18,Call,106,2024-08-09,3,0.85,0.93,1,0.75,579,130,4.45,95.85%,0.201761,2024-08-05
MARA,16.95,Call,17.5,2024-08-09,3,0.61,0.64,0.66,0.63,3633,817,4.45,140.52%,0.427176,2024-08-05
FDX,283.09,Put,280,2024-08-09,3,3.35,3.58,3.8,3.85,1100,247,4.45,49.09%,-0.391908,2024-08-05
ORCL,127.86,Call,132,2024-08-09,3,0.76,0.91,1.06,0.98,586,132,4.44,53.54%,0.265827,2024-08-05
SRPT,140.65,Call,155,2024-08-09,3,1.8,2.85,3.9,2.3,2066,465,4.44,137.37%,0.237489,2024-08-05
GME,20.65,Call,21,2024-08-09,3,0.76,0.78,0.8,0.77,4802,1083,4.43,124.36%,0.462408,2024-08-05
ACI,19.44,Put,19,2024-09-20,45,0.05,0.43,0.8,0.5,1509,341,4.43,27.00%,-0.373251,2024-08-05
UNH,569.96,Put,550,2024-08-09,3,2.5,2.74,2.98,2.63,935,211,4.43,46.83%,-0.192781,2024-08-05
QS,6.25,Call,6.5,2024-08-09,3,0.13,0.14,0.15,0.15,1956,444,4.41,110.57%,0.368116,2024-08-05
ARM,110.45,Put,90,2024-08-09,3,0.72,0.73,0.74,0.75,3722,844,4.41,175.05%,-0.085009,2024-08-05
PBR,13.31,Call,13,2025-01-17,165,1.02,1.11,1.19,1.17,2212,502,4.41,28.99%,0.579067,2024-08-05
INTC,20.11,Put,15,2025-03-21,227,0.46,0.74,1.02,0.99,680,155,4.39,54.03%,-0.173806,2024-08-05
CELH,41.35,Call,42,2024-08-09,3,2.99,3.07,3.15,3.05,672,153,4.39,223.12%,0.510442,2024-08-05
PLTR,24.09,Put,17,2024-08-09,3,0.16,0.17,0.17,0.17,2943,672,4.38,269.73%,-0.060636,2024-08-05
GME,20.65,Put,18.5,2024-08-09,3,0.15,0.22,0.28,0.24,626,143,4.38,134.76%,-0.168454,2024-08-05
GME,20.65,Call,23,2024-08-30,24,1.05,1.49,1.93,1.18,2134,488,4.37,97.41%,0.376559,2024-08-05
COIN,189.47,Put,165,2024-08-09,3,2.05,2.22,2.4,2.2,1101,252,4.37,157.07%,-0.147967,2024-08-05
QCOM,157.95,Call,155,2024-08-09,3,6.65,6.78,6.9,6.25,587,135,4.35,90.92%,0.607532,2024-08-05
EA,145.5,Call,180,2025-06-20,318,4,4.35,4.7,4.45,600,138,4.35,24.14%,0.252429,2024-08-05
SHOP,52.26,Put,45,2024-08-30,24,1.57,1.71,1.84,1.65,648,149,4.35,88.84%,-0.216526,2024-08-05
CSCO,44.74,Call,46,2024-08-09,3,0.22,0.43,0.63,0.23,962,221,4.35,41.51%,0.237108,2024-08-05
AMZN,161.02,Call,157.5,2024-08-16,10,7.4,7.75,8.1,7.55,1497,344,4.35,52.09%,0.624169,2024-08-05
GOOGL,159.25,Put,162.5,2024-08-09,3,4.9,5.05,5.2,5.15,4213,968,4.35,56.91%,-0.640777,2024-08-05
UAL,37.88,Call,40,2024-08-09,3,0.32,0.5,0.68,0.31,581,134,4.34,92.88%,0.268002,2024-08-05
WBA,10.72,Put,9,2024-08-23,17,0.12,0.43,0.74,0.15,807,186,4.34,82.02%,-0.142351,2024-08-05
NDAQ,64.4,Call,65,2024-12-20,137,3.8,4.15,4.5,4.06,1253,289,4.34,24.99%,0.540542,2024-08-05
DVN,41.48,Call,44,2024-08-09,3,0.26,0.39,0.51,0.3,1277,294,4.34,73.98%,0.199446,2024-08-05
DELL,98.18,Call,105,2024-08-09,3,0.8,1.05,1.3,1.15,2247,519,4.33,97.03%,0.236869,2024-08-05
TSCO,256.15,Call,270,2024-10-18,73,8.1,9,9.9,8.9,616,143,4.31,30.07%,0.393249,2024-08-05
HOOD,16.42,Put,14,2025-01-17,165,1.64,1.78,1.92,1.86,677,157,4.31,75.81%,-0.273006,2024-08-05
MSTR,1309,Call,1450,2024-08-09,3,17.95,22.65,27.35,20.5,525,122,4.3,138.90%,0.227817,2024-08-05
CLSK,12.19,Call,13,2024-08-09,3,0.5,0.56,0.62,0.59,1863,433,4.3,206.29%,0.401991,2024-08-05
WYNN,73.55,Call,75,2024-08-16,10,2.54,2.69,2.84,2.54,743,173,4.29,64.87%,0.452867,2024-08-05
ZIM,18.61,Put,18.5,2024-08-09,3,0.61,0.74,0.86,0.7,840,196,4.29,112.45%,-0.456271,2024-08-05
CCL,14.4,Call,14.5,2024-08-09,3,0.38,0.4,0.42,0.37,1299,303,4.29,86.56%,0.477445,2024-08-05
CCL,14.4,Put,13.5,2024-08-09,3,0.07,0.13,0.18,0.17,1810,422,4.29,97.73%,-0.221693,2024-08-05
GOOG,160.64,Put,157.5,2024-08-09,3,2.2,2.54,2.87,2.2,1237,290,4.27,62.13%,-0.350205,2024-08-05
MSTR,1309,Put,800,2024-08-09,3,2.45,3.03,3.6,3.2,688,162,4.25,290.65%,-0.022645,2024-08-05
CLSK,12.19,Put,7,2024-09-20,45,0.03,0.16,0.3,0.26,2049,482,4.25,136.81%,-0.079595,2024-08-05
NRG,68.89,Put,65,2024-09-20,45,2.95,3.08,3.2,2.8,5774,1359,4.25,52.07%,-0.333906,2024-08-05
CPNG,20.35,Call,24,2024-08-09,3,0.07,0.28,0.48,0.13,521,123,4.24,140.43%,0.109571,2024-08-05
ARM,110.45,Put,75,2024-08-09,3,0.23,0.28,0.33,0.3,1624,383,4.24,240.67%,-0.02972,2024-08-05
W,44.38,Put,35,2024-11-15,102,2.37,2.47,2.57,2.47,862,204,4.23,75.19%,-0.203957,2024-08-05
AAPL,209.27,Put,185,2024-08-23,17,1.65,1.71,1.78,1.73,9859,2329,4.23,54.87%,-0.131851,2024-08-05
DELL,98.18,Call,102,2024-08-09,3,1.4,1.85,2.3,2.05,621,147,4.22,100.49%,0.355527,2024-08-05
CLSK,12.19,Call,14.5,2024-08-23,17,0.5,0.76,1.01,0.66,1092,259,4.22,134.73%,0.328897,2024-08-05
AMD,134.82,Put,115,2024-08-09,3,0.53,0.55,0.57,0.55,7770,1852,4.2,127.39%,-0.075204,2024-08-05
CSCO,44.74,Call,42.5,2024-09-20,45,3.9,4,4.1,3.95,1267,302,4.2,43.14%,0.664029,2024-08-05
NVDA,100.45,Put,80,2024-08-09,3,0.28,0.31,0.33,0.29,62630,14979,4.18,156.48%,-0.046639,2024-08-05
DELL,98.18,Call,108,2024-08-09,3,0.55,0.6,0.65,0.55,955,230,4.15,92.29%,0.136919,2024-08-05
GS,459.02,Call,480,2024-08-09,3,1.5,1.6,1.7,1.65,1024,247,4.15,48.17%,0.159572,2024-08-05
SPOT,324.03,Call,335,2024-08-16,10,6.4,6.93,7.45,5.7,1534,370,4.15,52.49%,0.373336,2024-08-05
MRK,112.31,Call,120,2024-11-15,102,3.3,3.45,3.6,3.29,658,159,4.14,25.89%,0.355663,2024-08-05
UBER,58.48,Call,61,2024-08-09,3,1.65,1.83,2,1.75,2485,600,4.14,130.79%,0.38481,2024-08-05
TSLA,198.88,Call,212.5,2024-08-09,3,1.88,1.94,2,1.91,9461,2283,4.14,88.46%,0.217553,2024-08-05
MARA,16.95,Call,18.5,2024-08-09,3,0.29,0.31,0.32,0.3,5662,1370,4.13,134.33%,0.256506,2024-08-05
COIN,189.47,Call,195,2024-08-16,10,9.2,10.35,11.5,9.92,549,133,4.13,97.61%,0.464825,2024-08-05
CAT,316.8,Put,300,2024-08-09,3,5,5.8,6.6,5.8,2013,487,4.13,111.84%,-0.277328,2024-08-05
GOOG,160.64,Call,270,2026-01-16,529,3,4.25,5.5,3.51,915,222,4.12,30.30%,0.13711,2024-08-05
LYFT,10.57,Put,9.5,2024-08-09,3,0.32,0.33,0.35,0.35,1611,391,4.12,212.96%,-0.257395,2024-08-05
BP,32.99,Put,32,2024-09-20,45,0.92,0.96,0.99,0.87,731,178,4.11,30.92%,-0.365417,2024-08-05
NKE,71.42,Call,71,2024-08-16,10,2,2.12,2.24,2.16,2023,492,4.11,40.64%,0.55326,2024-08-05
BXSL,28.75,Put,25,2024-12-20,137,0.4,0.48,0.55,0.4,956,233,4.1,23.12%,-0.170081,2024-08-05
TSLA,198.88,Put,202.5,2024-08-09,3,8.55,8.68,8.8,9,8839,2163,4.09,93.13%,-0.566528,2024-08-05
META,475.73,Call,477.5,2024-08-09,3,11.6,11.93,12.25,12.04,1037,254,4.08,74.37%,0.493841,2024-08-05
PYPL,60.46,Call,61,2024-08-09,3,1.11,1.16,1.21,1.12,3394,831,4.08,62.00%,0.451322,2024-08-05
SAVA,35.08,Call,35,2024-08-09,3,3.95,4.48,5,4.45,2209,543,4.07,349.90%,0.565294,2024-08-05
PG,168.06,Put,100,2025-01-17,165,0.06,0.52,0.97,0.3,2000,493,4.06,39.82%,-0.0169,2024-08-05
TMUS,186.87,Call,195,2024-12-20,137,8.45,8.73,9,8.3,1174,291,4.03,24.24%,0.45237,2024-08-05
TDOC,7.6,Call,8,2024-08-09,3,0.12,0.14,0.15,0.14,837,208,4.02,105.41%,0.314022,2024-08-05
PG,168.06,Put,167.5,2024-08-09,3,1.5,1.56,1.61,1.5,1586,396,4.01,29.38%,-0.441834,2024-08-05
AMZN,161.02,Call,160,2024-08-23,17,7.1,7.48,7.85,7.6,1009,252,4,49.79%,0.554082,2024-08-05
OKE,78.62,Call,87.5,2025-06-20,318,2.6,3.3,4,3.8,1136,284,4,24.55%,0.349935,2024-08-05
INTC,20.11,Put,19,2024-08-09,3,0.31,0.32,0.33,0.34,12795,3212,3.98,105.98%,-0.260639,2024-08-05
PLTR,24.09,Call,25,2024-08-09,3,1.32,1.34,1.35,1.35,13338,3355,3.98,198.96%,0.455019,2024-08-05
PLTR,24.09,Call,26,2024-08-30,24,1.25,1.53,1.8,1.5,1387,349,3.97,90.01%,0.420726,2024-08-05
GOOG,160.64,Call,162.5,2024-08-09,3,2.53,2.82,3.1,2.65,633,160,3.96,59.48%,0.428869,2024-08-05
MARA,16.95,Put,11,2024-08-16,10,0.09,0.11,0.13,0.1,1513,382,3.96,169.40%,-0.045793,2024-08-05
ARM,110.45,Call,118,2024-08-09,3,0.22,1.2,2.17,1.87,735,186,3.95,113.83%,0.279278,2024-08-05
ALLY,39.52,Put,37,2024-08-16,10,0.45,0.5,0.55,0.44,2010,510,3.94,56.46%,-0.224077,2024-08-05
LYFT,10.57,Put,10,2024-08-09,3,0.51,0.53,0.54,0.53,7127,1810,3.94,211.12%,-0.349261,2024-08-05
IREN,8.38,Call,9.5,2024-08-09,3,0.15,0.2,0.25,0.2,1109,283,3.92,186.05%,0.255633,2024-08-05
GOOG,160.64,Put,152.5,2024-08-09,3,1.13,1.23,1.34,1.3,1333,340,3.92,73.87%,-0.20743,2024-08-05
AMD,134.82,Call,135,2024-08-09,3,4.65,4.75,4.85,4.65,12142,3100,3.92,96.59%,0.51338,2024-08-05
GME,20.65,Call,24,2024-08-30,24,0.72,1.11,1.5,0.98,2237,573,3.9,100.52%,0.322051,2024-08-05
ENPH,103.39,Call,119,2024-08-09,3,0.09,0.15,0.21,0.17,607,156,3.89,91.24%,0.049146,2024-08-05
BA,167.03,Put,140,2024-11-15,102,4.5,4.68,4.85,4.65,2882,740,3.89,44.72%,-0.190016,2024-08-05
BITF,2,Call,4,2024-09-20,45,0.05,0.08,0.1,0.1,508,131,3.88,169.23%,0.195434,2024-08-05
AAPL,209.27,Put,160,2024-08-09,3,0.1,0.13,0.15,0.11,2173,560,3.88,134.91%,-0.011945,2024-08-05
GOOGL,159.25,Put,155,2024-08-30,24,4.65,5.83,7,5.15,2300,593,3.88,45.22%,-0.37681,2024-08-05
HNRG,6.66,Put,6,2024-08-16,10,0,0.23,0.45,0.35,500,130,3.85,150.63%,-0.292352,2024-08-05
DVN,41.48,Call,45,2024-08-09,3,0.12,0.15,0.17,0.16,894,232,3.85,74.18%,0.119919,2024-08-05
AAPL,209.27,Put,155,2024-08-09,3,0.08,0.09,0.1,0.11,1217,316,3.85,144.96%,-0.009323,2024-08-05
AVGO,142.08,Call,142,2024-08-09,3,4.8,4.95,5.1,4.9,1245,323,3.85,94.22%,0.521079,2024-08-05
CLSK,12.19,Put,10,2024-08-09,3,0.17,0.19,0.21,0.21,844,220,3.84,230.24%,-0.145696,2024-08-05
GTLB,42.67,Call,50,2024-10-18,73,3.1,3.25,3.4,3.17,1107,289,3.83,72.93%,0.386268,2024-08-05
WPM,56.11,Put,50,2024-12-20,137,2,2.13,2.25,2.15,1113,291,3.82,37.49%,-0.249754,2024-08-05
MU,90.42,Call,93,2024-08-09,3,1.99,2.15,2.31,2.09,1789,469,3.81,96.60%,0.392418,2024-08-05
ADBE,509.32,Call,565,2024-08-16,10,0.64,0.94,1.23,0.53,1962,515,3.81,39.97%,0.065134,2024-08-05
CRWD,222.05,Call,225,2024-08-09,3,6.15,6.48,6.8,6.3,3375,886,3.81,94.57%,0.4578,2024-08-05
GME,20.65,Put,17.5,2024-08-09,3,0.12,0.16,0.19,0.14,684,180,3.8,149.98%,-0.099466,2024-08-05
AMD,134.82,Put,95,2024-08-09,3,0.08,0.08,0.09,0.1,1004,264,3.8,174.88%,-0.011022,2024-08-05
INTC,20.11,Call,20,2024-09-20,45,1.63,1.67,1.7,1.7,4802,1264,3.8,57.54%,0.556741,2024-08-05
PEP,174.04,Put,175,2024-08-09,3,2.18,2.37,2.56,2.45,588,155,3.79,30.89%,-0.570289,2024-08-05
LUV,23.7,Put,22,2024-08-16,10,0.31,0.33,0.35,0.35,642,170,3.78,64.83%,-0.22567,2024-08-05
NVDA,100.45,Put,104,2024-09-06,31,11.6,11.83,12.05,12.25,2202,583,3.78,86.06%,-0.500066,2024-08-05
MRNA,83.75,Put,82,2024-08-09,3,2.06,2.14,2.21,2.16,886,235,3.77,99.02%,-0.388101,2024-08-05
DELL,98.18,Put,90,2024-08-09,3,0.95,1.1,1.25,1.2,1301,346,3.76,119.05%,-0.19418,2024-08-05
CORZ,8.22,Call,9,2024-08-09,3,0.15,0.18,0.2,0.15,1339,357,3.75,138.78%,0.25648,2024-08-05
BABA,76.98,Put,70,2024-08-09,3,0.13,0.15,0.17,0.17,1010,270,3.74,73.46%,-0.072499,2024-08-05
CLSK,12.19,Call,14.5,2024-08-09,3,0.21,0.22,0.23,0.22,2443,654,3.74,200.59%,0.19462,2024-08-05
PINS,28.66,Call,29.5,2024-08-09,3,0.41,0.44,0.46,0.43,534,143,3.73,73.66%,0.347258,2024-08-05
JPM,194.9,Call,195,2024-08-09,3,3.25,3.33,3.4,3.23,880,236,3.73,47.55%,0.506032,2024-08-05
HUT,11.59,Call,13,2024-08-16,10,0.4,0.64,0.87,0.6,648,174,3.72,144.21%,0.361082,2024-08-05
MGNI,13.1,Call,12.5,2024-08-16,10,1.45,1.5,1.55,1.3,668,180,3.71,138.25%,0.627678,2024-08-05
BAC,36.65,Call,38.5,2024-08-09,3,0.11,0.12,0.13,0.13,4592,1237,3.71,51.15%,0.150554,2024-08-05
AMZN,161.02,Put,157.5,2024-08-09,3,2.55,2.64,2.73,2.79,6211,1675,3.71,72.77%,-0.354291,2024-08-05
RBLX,36.53,Call,39.5,2024-08-09,3,0.12,0.14,0.15,0.14,614,166,3.7,71.75%,0.122509,2024-08-05
AVGO,142.08,Call,143,2024-08-09,3,4.3,4.4,4.5,4.39,1502,407,3.69,93.45%,0.487938,2024-08-05
INTC,20.11,Put,18,2025-03-21,227,1.93,2.21,2.48,2.02,1687,457,3.69,52.05%,-0.303949,2024-08-05
MU,90.42,Call,95,2024-10-18,73,8.5,8.65,8.8,8.55,5811,1576,3.69,62.63%,0.499312,2024-08-05
CRWD,222.05,Put,222.5,2024-08-09,3,7.75,8,8.25,7.82,702,191,3.68,95.04%,-0.490565,2024-08-05
CL,100.97,Put,97.5,2025-01-17,165,3.3,3.7,4.1,3.6,777,211,3.68,21.47%,-0.345732,2024-08-05
AMD,134.82,Call,120,2024-08-09,3,15.8,15.95,16.1,15.62,3110,844,3.68,123.06%,0.865118,2024-08-05
SOFI,6.54,Call,6.5,2024-08-16,10,0.37,0.39,0.4,0.38,2660,725,3.67,82.52%,0.549305,2024-08-05
PLTR,24.09,Put,20,2024-08-09,3,0.5,0.51,0.51,0.5,15078,4110,3.67,236.93%,-0.164642,2024-08-05
NVDA,100.45,Call,100,2024-09-13,38,11.35,11.75,12.15,11.45,868,237,3.66,85.25%,0.56931,2024-08-05
LUV,23.7,Put,23,2024-08-09,3,0.35,0.38,0.4,0.37,614,168,3.65,78.60%,-0.323132,2024-08-05
BP,32.99,Call,33.5,2024-08-09,3,0.21,0.26,0.3,0.27,1113,305,3.65,40.14%,0.343386,2024-08-05
SG,24.55,Call,26,2024-08-16,10,2.15,2.22,2.3,2.14,1053,291,3.62,173.09%,0.479272,2024-08-05
MU,90.42,Call,95,2024-08-16,10,2.64,2.74,2.84,2.54,3165,875,3.62,75.76%,0.374107,2024-08-05
NVDA,100.45,Call,70,2024-08-30,24,31.75,32.33,32.9,31.42,616,171,3.6,123.61%,0.904715,2024-08-05
FSM,4.17,Put,4,2024-12-20,137,0.4,0.45,0.5,0.55,1326,369,3.59,56.90%,-0.369274,2024-08-05
NVDA,100.45,Put,93,2024-08-09,3,1.7,1.75,1.8,1.74,21742,6063,3.59,129.76%,-0.236615,2024-08-05
RIVN,14.61,Call,15,2024-08-30,24,1.26,1.32,1.37,1.29,615,172,3.58,96.33%,0.512374,2024-08-05
IREN,8.38,Call,9,2024-08-16,10,0.45,0.6,0.75,0.7,673,188,3.58,170.41%,0.457442,2024-08-05
ARM,110.45,Call,112,2024-08-09,3,4.2,4.33,4.45,4.35,1098,307,3.58,126.02%,0.47566,2024-08-05
META,475.73,Put,427.5,2024-08-09,3,1.57,1.73,1.88,1.88,517,145,3.57,93.62%,-0.095727,2024-08-05
PYPL,60.46,Call,59,2024-08-09,3,2.26,2.33,2.39,2.09,1038,291,3.57,67.78%,0.668473,2024-08-05
NCLH,15.33,Call,16,2024-08-16,10,0.41,0.43,0.45,0.39,1297,363,3.57,68.42%,0.378951,2024-08-05
DASH,121.3,Call,125,2024-10-18,73,8.5,8.78,9.05,7.95,1012,284,3.56,45.36%,0.503156,2024-08-05
OXY,56.18,Put,50,2024-09-20,45,0.72,0.74,0.75,0.74,5489,1542,3.56,38.86%,-0.169729,2024-08-05
NVDA,100.45,Call,110,2024-08-09,3,0.96,0.98,1,1,115417,32488,3.55,108.42%,0.192003,2024-08-05
CRWD,222.05,Put,360,2024-09-20,45,136.7,138.25,139.8,138.4,620,175,3.54,81.44%,-0.954296,2024-08-05
PARA,10.53,Put,10.5,2024-08-09,3,0.2,0.23,0.25,0.23,1165,329,3.54,64.71%,-0.467292,2024-08-05
NVDA,100.45,Put,80,2024-08-23,17,1.47,1.51,1.54,1.53,4437,1254,3.54,102.62%,-0.125342,2024-08-05
IBRX,4.4,Call,5,2024-08-09,3,0.1,0.13,0.15,0.1,628,178,3.53,184.00%,0.248133,2024-08-05
MRK,112.31,Call,195,2026-01-16,529,0.13,0.57,1,0.3,629,178,3.53,21.79%,0.028726,2024-08-05
XOM,114.77,Call,115,2024-08-09,3,1.68,1.84,1.99,1.93,2105,596,3.53,48.96%,0.492258,2024-08-05
TSLA,198.88,Put,175,2024-08-09,3,1.22,1.26,1.3,1.26,17927,5096,3.52,122.17%,-0.112382,2024-08-05
FCX,40.87,Call,43,2024-08-16,10,0.45,0.63,0.81,0.68,3390,966,3.51,54.13%,0.304748,2024-08-05
UBER,58.48,Put,50,2024-08-16,10,0.6,0.65,0.7,0.69,3071,877,3.5,94.53%,-0.138294,2024-08-05
AMD,134.82,Put,136,2024-08-09,3,5.15,5.23,5.3,5.25,5480,1567,3.5,95.29%,-0.521411,2024-08-05
AMZN,161.02,Call,160,2024-08-09,3,4.55,4.68,4.8,4.45,12540,3586,3.5,70.78%,0.554866,2024-08-05
AMD,134.82,Put,110,2024-08-09,3,0.32,0.33,0.35,0.33,4676,1341,3.49,138.01%,-0.045333,2024-08-05
TSLA,198.88,Call,217.5,2024-08-09,3,1.06,1.1,1.14,1.07,9525,2731,3.49,87.21%,0.138521,2024-08-05
HOOD,16.42,Put,16,2025-02-21,200,3.05,3.1,3.15,3.15,1381,396,3.49,75.39%,-0.360675,2024-08-05
BABA,76.98,Put,73,2024-08-09,3,0.3,0.32,0.35,0.34,1502,430,3.49,58.91%,-0.154619,2024-08-05
NVDA,100.45,Call,95,2024-08-30,24,13,13.38,13.75,13.2,2467,709,3.48,100.98%,0.639947,2024-08-05
