Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,129.61,Put,126,2024-06-14,0,0.3,0.31,0.31,0.28,52624,17975,2.93,54.80%,-0.156006,2024-06-13
RH,277.05,Put,265,2024-06-14,0,10.8,11.35,11.9,11.28,604,207,2.92,296.34%,-0.35695,2024-06-13
ANET,331.67,Call,325,2024-06-14,0,7,7.55,8.1,7.36,780,267,2.92,41.35%,0.832229,2024-06-13
META,504.1,Call,110,2024-06-21,7,393.55,394.18,394.8,394.75,960,329,2.92,481.47%,0.995498,2024-06-13
DBX,20.92,Put,26,2024-06-21,7,5,5.9,6.8,5,1460,500,2.92,291.77%,-0.631028,2024-06-13
JNJ,145.45,Put,160,2024-07-19,35,14.3,14.83,15.35,14.75,1500,513,2.92,22.15%,-0.921736,2024-06-13
GME,29.12,Put,19,2024-06-28,14,0.5,0.57,0.64,0.58,3601,1234,2.92,194.33%,-0.094515,2024-06-13
AXP,222.19,Put,237.5,2024-06-21,7,14.15,15.48,16.8,14.4,1064,366,2.91,52.33%,-0.810719,2024-06-13
MSFT,441.58,Put,442.5,2024-06-21,7,4.4,5,5.6,4.45,1314,451,2.91,17.01%,-0.519659,2024-06-13
ETSY,60.14,Put,80,2024-06-21,7,17.7,19.3,20.9,19.55,1480,509,2.91,180.79%,-0.844966,2024-06-13
ORCL,139.85,Call,142,2024-06-14,0,0.16,0.21,0.26,0.2,4225,1452,2.91,30.37%,0.170606,2024-06-13
CVS,61.03,Put,67.5,2024-06-21,7,4.5,6.28,8.05,5.77,650,224,2.9,113.70%,-0.712046,2024-06-13
BP,35.19,Call,35,2024-10-18,126,1.89,1.91,1.93,1.96,888,306,2.9,21.90%,0.541845,2024-06-13
META,504.1,Call,115,2024-06-21,7,388.65,389.25,389.85,389.7,1920,663,2.9,461.61%,0.995689,2024-06-13
BAC,39.26,Call,40,2024-07-05,21,0.57,0.64,0.71,0.56,2919,1008,2.9,24.79%,0.398382,2024-06-13
AMD,159.9,Call,155,2024-06-14,0,5.1,5.25,5.4,5.48,4644,1603,2.9,55.85%,0.862601,2024-06-13
LLY,883.33,Put,820,2024-07-19,35,4.65,4.95,5.25,5.01,544,189,2.88,24.52%,-0.141671,2024-06-13
NVAX,15.05,Put,7.5,2024-10-18,126,0.39,0.48,0.56,0.42,906,315,2.88,107.82%,-0.074525,2024-06-13
MOS,27.58,Put,35,2024-06-21,7,6.35,6.93,7.5,7.4,1495,520,2.88,104.24%,-0.943418,2024-06-13
MU,143.14,Call,145,2024-08-16,63,11.8,11.88,11.95,11.95,2072,719,2.88,51.60%,0.534932,2024-06-13
GME,29.12,Call,28,2024-06-14,0,2.41,2.46,2.5,2.41,22420,7804,2.87,303.53%,0.628328,2024-06-13
SMCI,871.1,Call,905,2024-06-21,7,24.5,25.55,26.6,26,742,260,2.85,82.37%,0.394057,2024-06-13
ADBE,458.74,Call,540,2024-06-14,0,1.65,1.82,1.99,1.83,949,333,2.85,216.16%,0.081571,2024-06-13
MTCH,31.6,Call,32.5,2024-08-16,63,1.77,1.8,1.83,1.99,1023,359,2.85,39.42%,0.487629,2024-06-13
LULU,307.49,Put,420,2024-12-20,190,111,112.55,114.1,113.13,520,183,2.84,35.98%,-0.912192,2024-06-13
AMZN,183.83,Call,175,2024-07-26,42,12.7,13.8,14.9,13.65,1512,533,2.84,31.78%,0.715297,2024-06-13
INTC,30.46,Put,39,2024-07-19,35,8.25,8.5,8.75,8.71,4140,1460,2.84,59.18%,-0.902095,2024-06-13
WMT,66.7,Put,65,2024-07-12,28,0.25,0.28,0.31,0.31,8144,2872,2.84,13.44%,-0.21611,2024-06-13
LULU,307.49,Put,420,2025-01-17,218,110.9,112.5,114.1,113.14,690,244,2.83,34.67%,-0.930967,2024-06-13
LLY,883.33,Put,810,2024-07-19,35,3.5,3.83,4.15,3.7,719,254,2.83,24.70%,-0.109975,2024-06-13
GOOGL,175.16,Put,165,2024-10-18,126,4.4,4.95,5.5,5.05,1179,417,2.83,25.67%,-0.286759,2024-06-13
ADBE,458.74,Call,575,2024-06-21,7,1.07,1.09,1.1,1.1,1185,419,2.83,93.34%,0.046966,2024-06-13
META,504.1,Call,195,2024-06-21,7,308.45,309.15,309.85,309.95,2400,849,2.83,307.83%,0.992644,2024-06-13
PFE,27.65,Put,32.5,2024-06-21,7,4.75,4.93,5.1,4.9,2650,938,2.83,68.41%,-0.950932,2024-06-13
GSK,41.11,Put,45,2024-06-28,14,1.9,3.55,5.2,3.93,4600,1624,2.83,29.25%,-0.943189,2024-06-13
FITB,35.61,Put,33,2024-08-16,63,0.65,0.7,0.75,0.68,502,178,2.82,30.01%,-0.243065,2024-06-13
SMCI,871.1,Call,815,2024-06-14,0,56.5,58.75,61,60,1139,404,2.82,119.58%,0.865379,2024-06-13
MSFT,441.58,Put,437.5,2024-06-14,0,0.7,0.76,0.83,0.71,6887,2445,2.82,23.93%,-0.223125,2024-06-13
LULU,307.49,Call,307.5,2024-06-14,0,1.56,1.83,2.09,2,564,201,2.81,31.11%,0.505974,2024-06-13
TDOC,9.95,Call,10,2024-06-14,0,0.11,0.11,0.12,0.11,641,228,2.81,64.27%,0.448632,2024-06-13
ARM,158.05,Put,135,2024-10-18,126,12.45,12.73,13,12.9,898,320,2.81,69.30%,-0.265011,2024-06-13
ASAN,12.37,Put,15.5,2024-06-21,7,2.1,2.7,3.3,3,820,293,2.8,144.77%,-0.847466,2024-06-13
U,16.78,Put,33,2024-09-20,98,16.05,16.18,16.3,16.17,900,321,2.8,85.80%,-0.934205,2024-06-13
SNOW,125.9,Call,127,2024-06-14,0,0.85,1.03,1.2,0.87,1102,394,2.8,51.21%,0.378935,2024-06-13
ENB,35.37,Put,35,2026-01-16,582,3,3.1,3.2,3.15,2024,722,2.8,17.12%,-0.447687,2024-06-13
CVE,18.43,Call,19,2024-08-16,63,0.65,0.7,0.75,0.7,2338,834,2.8,29.58%,0.443042,2024-06-13
GME,29.12,Call,29,2024-06-14,0,1.97,2.02,2.07,2.04,9082,3240,2.8,329.03%,0.543605,2024-06-13
AAPL,214.24,Put,212.5,2024-06-21,7,2.1,2.14,2.18,2.09,20814,7426,2.8,25.47%,-0.393337,2024-06-13
AMD,159.9,Call,157.5,2024-06-14,0,2.81,3.16,3.5,3.35,10844,3885,2.79,57.69%,0.699974,2024-06-13
ORCL,139.85,Call,144,2024-06-21,7,0.22,0.36,0.49,0.43,599,215,2.79,22.43%,0.184001,2024-06-13
DVN,45.76,Call,46,2024-06-28,14,0.63,0.66,0.69,0.68,1074,385,2.79,21.84%,0.464679,2024-06-13
CVS,61.03,Put,61,2024-06-14,0,0.3,0.36,0.42,0.38,2197,788,2.79,31.28%,-0.484063,2024-06-13
FCX,47.99,Put,47,2024-08-16,63,2.15,2.19,2.22,2.15,2557,917,2.79,35.06%,-0.399326,2024-06-13
META,504.1,Call,180,2024-06-21,7,323.55,324.15,324.75,324.9,2880,1032,2.79,325.27%,0.993943,2024-06-13
KHC,32.54,Put,37.5,2024-06-21,7,4.9,4.98,5.05,5.03,3470,1244,2.79,64.67%,-0.938087,2024-06-13
AMD,159.9,Put,175,2024-06-14,0,13.95,14.88,15.8,15.07,562,202,2.78,145.43%,-0.876215,2024-06-13
ARM,158.05,Call,157.5,2024-06-21,7,6.55,6.7,6.85,6.85,1438,518,2.78,74.51%,0.537957,2024-06-13
SMCI,871.1,Call,880,2024-06-21,7,33.3,34.3,35.3,35.89,1573,565,2.78,78.99%,0.488469,2024-06-13
SMCI,871.1,Put,755,2024-06-14,0,0.2,0.33,0.45,0.25,885,320,2.77,124.69%,-0.012482,2024-06-13
NVDA,129.61,Put,128,2024-08-16,63,7.5,8.93,10.35,8.25,1480,535,2.77,44.79%,-0.42202,2024-06-13
OSCR,19,Call,27,2025-01-17,218,1.65,2.03,2.4,1.64,4000,1442,2.77,69.98%,0.374455,2024-06-13
MSFT,441.58,Call,447.5,2024-06-14,0,0.36,0.4,0.44,0.39,5703,2058,2.77,23.55%,0.141904,2024-06-13
U,16.78,Put,30,2024-06-21,7,13.15,13.7,14.25,13.21,1780,644,2.76,418.71%,-0.761827,2024-06-13
SLB,43.81,Put,50,2024-06-21,7,4.75,6.18,7.6,6.35,10523,3831,2.75,69.95%,-0.906663,2024-06-13
META,504.1,Call,455,2024-06-14,0,48.55,49.15,49.75,49.72,1074,390,2.75,117.47%,0.956502,2024-06-13
TSM,172.91,Call,175,2024-11-15,155,18.05,18.23,18.4,18.31,1253,456,2.75,39.77%,0.560129,2024-06-13
XOM,110.04,Put,119,2024-06-28,14,8.8,9.03,9.25,8.77,1330,483,2.75,24.43%,-0.952109,2024-06-13
MNST,48.72,Call,50,2024-07-19,35,0.8,0.83,0.85,0.84,4341,1581,2.75,21.14%,0.388475,2024-06-13
NFLX,653.26,Call,652.5,2024-06-14,0,3.8,4.25,4.7,4.5,1142,417,2.74,29.99%,0.536544,2024-06-13
MCD,253.7,Put,275,2024-07-19,35,19.65,21.45,23.25,21.05,1861,680,2.74,29.21%,-0.801598,2024-06-13
CLF,14.86,Call,18,2024-11-15,155,0.44,0.59,0.74,0.66,2387,872,2.74,41.01%,0.298932,2024-06-13
META,504.1,Call,200,2024-06-21,7,303.55,304.18,304.8,304.95,9631,3526,2.73,296.22%,0.992991,2024-06-13
NVDA,129.61,Put,116.5,2024-07-05,21,0.97,1.01,1.05,1,644,236,2.73,43.94%,-0.137713,2024-06-13
U,16.78,Put,38,2024-06-21,7,21.15,21.2,21.25,21.29,680,249,2.73,270.67%,-0.97923,2024-06-13
MU,143.14,Put,140,2024-06-28,14,6.55,7.15,7.75,6.56,519,191,2.72,73.71%,-0.406427,2024-06-13
DLTR,106.53,Put,117,2024-06-21,7,10.1,10.8,11.5,10.72,590,217,2.72,50.37%,-0.907331,2024-06-13
ADBE,458.74,Call,475,2024-06-14,0,11.75,13.2,14.65,14.22,976,359,2.72,220.73%,0.403173,2024-06-13
SMCI,871.1,Call,900,2024-07-19,35,68.4,69.7,71,70.88,1810,666,2.72,75.71%,0.500146,2024-06-13
META,504.1,Call,150,2024-06-21,7,353.5,354.15,354.8,355.05,6240,2296,2.72,387.11%,0.994232,2024-06-13
META,504.1,Call,90,2024-06-21,7,413.4,414.1,414.8,414.4,17825,6544,2.72,490.48%,0.99792,2024-06-13
TSLA,182.47,Call,197.5,2024-06-14,0,0.37,0.41,0.45,0.41,24795,9140,2.71,109.76%,0.087412,2024-06-13
NVDA,129.61,Put,127,2024-07-05,21,3.8,3.93,4.05,3.75,798,294,2.71,43.00%,-0.392595,2024-06-13
SMCI,871.1,Put,750,2024-06-28,14,8.4,8.6,8.8,8.8,583,216,2.7,73.68%,-0.130872,2024-06-13
NEE,73.18,Call,74,2024-06-14,0,0.2,0.23,0.25,0.27,1167,433,2.7,35.20%,0.275444,2024-06-13
META,504.1,Call,502.5,2024-06-14,0,3.9,4,4.1,4,2554,947,2.7,29.67%,0.588058,2024-06-13
MSFT,441.58,Put,435,2024-06-21,7,1.72,1.9,2.08,1.72,3715,1378,2.7,17.90%,-0.25806,2024-06-13
AMD,159.9,Call,157.5,2024-06-21,7,5,5.08,5.15,5,5049,1872,2.7,40.80%,0.623263,2024-06-13
EOG,119.1,Put,130,2024-06-21,7,8.9,10.1,11.3,10.9,640,238,2.69,50.63%,-0.887811,2024-06-13
RH,277.05,Call,350,2024-06-14,0,0.4,0.5,0.6,0.65,686,255,2.69,243.50%,0.037308,2024-06-13
U,16.78,Put,24,2024-06-21,7,7.15,7.2,7.25,7.22,1430,531,2.69,103.48%,-0.998712,2024-06-13
CVNA,106.74,Put,105,2024-06-14,0,0.95,1,1.05,1.03,1580,587,2.69,80.68%,-0.338695,2024-06-13
BBY,87.73,Call,87.5,2024-07-19,35,2.26,2.32,2.37,2.35,2707,1005,2.69,20.22%,0.534789,2024-06-13
TSLA,182.47,Call,205,2024-06-14,0,0.17,0.18,0.19,0.18,20434,7584,2.69,124.52%,0.038804,2024-06-13
NVDA,129.61,Call,133,2024-06-14,0,0.2,0.24,0.28,0.24,48341,17948,2.69,46.87%,0.148666,2024-06-13
ROKU,54.2,Put,70,2024-06-21,7,15.55,15.78,16,16,1720,645,2.67,117.07%,-0.934618,2024-06-13
INCY,62.69,Call,65,2024-09-20,98,2.1,2.48,2.85,2.8,502,189,2.66,26.25%,0.464417,2024-06-13
KO,62.99,Call,61,2024-06-21,7,1.79,1.94,2.08,1.87,657,248,2.65,17.64%,0.910076,2024-06-13
MSTR,1483.88,Put,1500,2024-06-14,0,41,46,51,46.46,977,369,2.65,122.79%,-0.55397,2024-06-13
GIS,65.61,Call,65,2024-07-19,35,2.15,2.22,2.3,2.23,1250,471,2.65,22.95%,0.574616,2024-06-13
SMCI,871.1,Call,1000,2024-06-21,7,9.5,9.8,10.1,9.93,9098,3438,2.65,96.64%,0.169355,2024-06-13
ADBE,458.74,Call,462.5,2024-06-14,0,18.45,18.85,19.25,18.7,780,296,2.64,214.77%,0.493586,2024-06-13
CRM,229.03,Call,242.5,2024-06-21,7,0.01,0.37,0.72,0.4,1811,687,2.64,30.06%,0.09166,2024-06-13
WDC,79.58,Put,77.5,2024-07-19,35,2.34,2.39,2.44,2.3,2126,805,2.64,35.24%,-0.374313,2024-06-13
SMCI,871.1,Call,800,2024-06-14,0,72,73.15,74.3,73.65,6301,2390,2.64,125.48%,0.910011,2024-06-13
AVGO,1678.99,Call,1760,2024-06-14,0,1.4,1.75,2.1,2.2,3480,1323,2.63,61.75%,0.073654,2024-06-13
META,504.1,Call,170,2024-06-21,7,333.4,334.08,334.75,334.85,4321,1640,2.63,343.17%,0.994165,2024-06-13
MU,143.14,Call,145,2024-06-14,0,0.47,0.67,0.86,0.67,7935,3012,2.63,46.96%,0.304519,2024-06-13
WBA,15.45,Put,18,2024-06-21,7,1.33,2.1,2.87,2.55,503,192,2.62,128.46%,-0.778856,2024-06-13
LLY,883.33,Put,865,2024-06-14,0,0.28,0.45,0.62,0.35,593,226,2.62,26.88%,-0.064664,2024-06-13
SMCI,871.1,Call,812.5,2024-06-14,0,58.8,61.05,63.3,60,691,264,2.62,91.87%,0.931339,2024-06-13
CIFR,4.99,Call,6,2024-12-20,190,1.15,1.28,1.4,1.4,1360,520,2.62,118.71%,0.597036,2024-06-13
MSFT,441.58,Put,440,2024-06-21,7,3.25,3.53,3.8,3.25,3459,1318,2.62,17.01%,-0.423125,2024-06-13
DELL,135.02,Call,137,2024-06-21,7,2.2,2.28,2.35,2.28,4383,1672,2.62,41.66%,0.416672,2024-06-13
META,504.1,Call,95,2024-06-21,7,408.4,409.13,409.85,409.6,21600,8271,2.61,509.36%,0.996659,2024-06-13
NVDA,129.61,Call,129,2024-06-21,7,3.25,3.38,3.5,3.4,52115,20043,2.6,42.23%,0.550643,2024-06-13
ZM,57.94,Put,65,2026-01-16,582,11.5,11.63,11.75,11.35,520,200,2.6,32.88%,-0.507116,2024-06-13
SMCI,871.1,Call,852.5,2024-06-14,0,26.9,28.65,30.4,35,973,374,2.6,99.32%,0.672517,2024-06-13
KHC,32.54,Put,34,2024-06-14,0,1.2,1.42,1.64,1.38,2132,819,2.6,97.63%,-0.79942,2024-06-13
ORCL,139.85,Put,140,2024-06-14,0,0.9,0.94,0.98,0.97,4893,1884,2.6,31.04%,-0.521061,2024-06-13
ENVX,12.89,Put,12.5,2024-06-21,7,0.42,0.44,0.45,0.43,550,212,2.59,87.05%,-0.37362,2024-06-13
EOG,119.1,Put,128.5,2024-06-21,7,8.9,9.95,11,9.4,700,270,2.59,73.13%,-0.756961,2024-06-13
COIN,247.64,Call,247.5,2024-06-21,7,8.5,8.9,9.3,9.25,795,307,2.59,66.24%,0.525187,2024-06-13
W,54.57,Put,55,2024-06-14,0,1,1.09,1.18,1.01,1012,391,2.59,68.72%,-0.57883,2024-06-13
META,504.1,Call,160,2024-06-21,7,343.4,344.08,344.75,345,5760,2224,2.59,362.22%,0.994385,2024-06-13
AAL,11.44,Put,15,2024-06-21,7,3.5,3.55,3.6,3.55,21559,8319,2.59,118.89%,-0.941554,2024-06-13
SMCI,871.1,Call,885,2024-06-21,7,31.4,32.2,33,33.53,617,239,2.58,79.14%,0.467978,2024-06-13
MDB,218.18,Put,270,2024-06-21,7,47,51,55,52.65,640,248,2.58,102.43%,-0.925277,2024-06-13
NVDA,129.61,Put,128,2024-07-12,28,5.05,5.4,5.75,5.05,785,304,2.58,42.43%,-0.423934,2024-06-13
CLF,14.86,Call,14.5,2024-06-14,0,0.38,0.4,0.42,0.38,868,336,2.58,40.59%,0.880605,2024-06-13
ORCL,139.85,Put,138,2024-06-14,0,0.25,0.26,0.27,0.23,6835,2646,2.58,31.31%,-0.202445,2024-06-13
MU,143.14,Call,147,2024-06-14,0,0.27,0.32,0.36,0.37,749,292,2.57,50.68%,0.160528,2024-06-13
MSFT,441.58,Call,447.5,2024-06-21,7,1.8,2.3,2.8,2.15,1259,490,2.57,17.79%,0.31128,2024-06-13
META,504.1,Call,190,2024-06-21,7,313.5,314.15,314.8,314.9,2882,1122,2.57,312.33%,0.993246,2024-06-13
META,504.1,Call,100,2024-06-21,7,403.55,404.18,404.8,404.85,10560,4114,2.57,348.66%,0.99976,2024-06-13
META,504.1,Call,510,2024-06-14,0,1.06,1.14,1.22,1.13,13462,5262,2.56,30.89%,0.239226,2024-06-13
RDDT,63.96,Put,64,2024-06-14,0,0.84,0.97,1.09,0.94,1290,503,2.56,69.68%,-0.498379,2024-06-13
META,504.1,Call,140,2024-06-21,7,363.5,364.15,364.8,364.95,6240,2442,2.56,409.12%,0.994475,2024-06-13
QCOM,217.81,Call,240,2024-06-28,14,0.35,0.39,0.42,0.4,765,300,2.55,32.07%,0.068035,2024-06-13
SLB,43.81,Call,44,2024-06-14,0,0.19,0.21,0.22,0.21,825,323,2.55,32.30%,0.403236,2024-06-13
RAMP,29.73,Put,30,2024-08-16,63,1.85,2.08,2.3,2.1,1108,435,2.55,41.99%,-0.472998,2024-06-13
HIMS,24.37,Call,26,2024-08-16,63,3,3.1,3.2,3.12,1561,612,2.55,91.39%,0.517606,2024-06-13
META,504.1,Call,145,2024-06-21,7,358.35,359.1,359.85,359.95,1920,754,2.55,402.29%,0.994001,2024-06-13
META,504.1,Call,475,2024-06-14,0,28.4,29.08,29.75,29.47,2450,960,2.55,67.18%,0.957699,2024-06-13
OXY,59.8,Put,65,2024-06-21,7,5.05,5.18,5.3,5.17,6689,2620,2.55,43.24%,-0.916652,2024-06-13
META,504.1,Call,105,2024-06-21,7,398.4,399.1,399.8,399.85,19200,7522,2.55,501.98%,0.995338,2024-06-13
EL,114.09,Put,145,2024-08-16,63,29.2,30.95,32.7,30.74,7976,3136,2.54,56.00%,-0.821404,2024-06-13
HIMS,24.37,Put,22,2024-08-16,63,2.2,2.25,2.3,2.2,768,302,2.54,87.33%,-0.314061,2024-06-13
FSLR,291.56,Call,305,2024-06-14,0,0.28,0.34,0.4,0.38,1296,510,2.54,62.98%,0.087492,2024-06-13
META,504.1,Call,125,2024-06-21,7,378.4,379.13,379.85,379.95,1440,568,2.54,450.23%,0.994531,2024-06-13
COIN,247.64,Call,245,2024-06-14,0,4.4,5.43,6.45,5.47,1787,703,2.54,78.17%,0.613241,2024-06-13
COP,110.89,Call,112,2024-06-21,7,0.85,0.88,0.9,0.95,713,282,2.53,21.73%,0.381984,2024-06-13
SMCI,871.1,Call,890,2024-06-21,7,29.5,30.55,31.6,30.8,991,391,2.53,80.54%,0.449257,2024-06-13
CRM,229.03,Call,235,2024-06-14,0,0.31,0.38,0.44,0.31,2411,954,2.53,42.41%,0.124868,2024-06-13
NVDA,129.61,Put,131,2024-07-19,35,7.35,7.5,7.65,7.35,536,213,2.52,43.22%,-0.494105,2024-06-13
TSLA,182.47,Call,250,2024-07-12,28,0.65,0.68,0.71,0.65,593,235,2.52,64.88%,0.050535,2024-06-13
FUTU,71.58,Call,65,2025-01-17,218,14.9,15.18,15.45,14.47,855,339,2.52,49.98%,0.700563,2024-06-13
COIN,247.64,Call,255,2024-06-14,0,1.37,1.55,1.72,1.42,3103,1231,2.52,78.29%,0.243152,2024-06-13
LULU,307.49,Call,310,2024-06-14,0,0.75,0.82,0.88,0.83,1139,454,2.51,28.14%,0.294944,2024-06-13
NFLX,653.26,Put,650,2024-06-14,0,2.38,2.5,2.61,2.25,1918,764,2.51,29.20%,-0.364869,2024-06-13
AMT,196.78,Call,170,2024-07-19,35,24.6,26.8,29,27.82,4345,1733,2.51,34.86%,0.920637,2024-06-13
TSLA,182.47,Call,187.5,2024-06-21,7,3.95,4.08,4.2,4,12949,5160,2.51,59.91%,0.392037,2024-06-13
NUE,154.12,Put,175,2024-06-21,7,20.4,21.75,23.1,20.77,1134,453,2.5,101.73%,-0.796647,2024-06-13
ORCL,139.85,Put,135,2024-08-16,63,2.22,2.34,2.46,2.42,1958,782,2.5,20.93%,-0.301733,2024-06-13
RKT,14.73,Call,15.5,2024-06-21,7,0.15,0.18,0.2,0.19,3068,1228,2.5,56.92%,0.276209,2024-06-13
CRM,229.03,Put,270,2024-07-19,35,38.85,40.93,43,40.55,3126,1248,2.5,49.64%,-0.842308,2024-06-13
MRNA,145.23,Call,148,2024-06-14,0,0.54,0.6,0.66,0.58,860,346,2.49,52.34%,0.249569,2024-06-13
SNAP,15.61,Call,15.5,2024-07-12,28,0.6,0.71,0.81,0.78,1014,407,2.49,40.25%,0.561933,2024-06-13
META,504.1,Call,120,2024-06-21,7,383.5,384.13,384.75,384.85,1440,578,2.49,453.52%,0.995271,2024-06-13
GS,446.35,Call,465,2024-07-19,35,6.4,6.6,6.8,6.97,1867,749,2.49,24.10%,0.317659,2024-06-13
META,504.1,Call,155,2024-06-21,7,348.45,349.17,349.9,349.75,3363,1351,2.49,372.21%,0.994495,2024-06-13
ADBE,458.74,Call,500,2024-06-14,0,6.75,7,7.25,7.25,3932,1582,2.49,221.37%,0.245078,2024-06-13
CVNA,106.74,Call,114,2024-06-21,7,1.16,1.42,1.67,1.56,563,227,2.48,68.97%,0.264173,2024-06-13
UNH,497.3,Call,495,2024-06-14,0,4.55,4.73,4.9,5.3,595,240,2.48,33.27%,0.611306,2024-06-13
WDAY,207.08,Put,230,2024-06-21,7,22,23.05,24.1,22.22,2300,928,2.48,67.42%,-0.860088,2024-06-13
INTC,30.46,Put,40,2024-07-19,35,9.2,9.52,9.85,9.55,9897,3994,2.48,48.12%,-0.976805,2024-06-13
AMD,159.9,Call,165,2024-06-14,0,0.23,0.24,0.24,0.25,49466,19924,2.48,49.98%,0.116917,2024-06-13
NVDA,129.61,Put,125,2024-06-21,7,1.23,1.28,1.33,1.25,54665,22023,2.48,43.36%,-0.258488,2024-06-13
NVDA,129.61,Call,130,2024-06-14,0,1,1.05,1.1,1.09,311758,126268,2.47,47.09%,0.4583,2024-06-13
JWN,21.47,Call,22,2024-07-19,35,0.71,0.75,0.78,0.74,2425,981,2.47,36.07%,0.440714,2024-06-13
CLS,56.77,Call,67.5,2024-07-19,35,0.65,1.2,1.75,0.7,659,268,2.46,50.58%,0.160201,2024-06-13
UPST,23.07,Call,23.5,2024-06-14,0,0.2,0.22,0.23,0.22,1243,506,2.46,82.35%,0.342045,2024-06-13
UPST,23.07,Call,24,2024-06-21,7,0.47,0.53,0.6,0.51,1456,592,2.46,68.56%,0.360133,2024-06-13
AAPL,214.24,Call,230,2024-07-26,42,1.63,1.67,1.7,1.7,3150,1279,2.46,21.81%,0.199073,2024-06-13
GOOG,176.74,Put,177.5,2024-06-21,7,2.18,2.59,3,2.36,3655,1494,2.45,20.81%,-0.544376,2024-06-13
BA,180.7,Call,185,2024-06-14,0,0.15,0.17,0.19,0.16,5176,2116,2.45,35.36%,0.102099,2024-06-13
U,16.78,Put,25,2024-06-21,7,8.15,8.2,8.25,8.25,590,242,2.44,149.45%,-0.968172,2024-06-13
QRVO,113.36,Call,115,2024-07-19,35,3.8,3.9,4,3.8,636,261,2.44,30.57%,0.480461,2024-06-13
MU,143.14,Put,139,2024-06-21,7,1.42,1.48,1.55,1.53,782,320,2.44,41.37%,-0.289266,2024-06-13
SEDG,43.27,Put,60,2024-06-21,7,16.45,17.92,19.4,17.4,1085,445,2.44,192.02%,-0.863912,2024-06-13
UNP,222.12,Call,225,2024-06-21,7,1,1.1,1.2,1.15,2132,873,2.44,18.34%,0.318419,2024-06-13
MSFT,441.58,Call,445,2024-06-14,0,0.8,0.86,0.92,0.9,26644,10917,2.44,23.75%,0.271254,2024-06-13
U,16.78,Put,22.5,2024-06-21,7,5.65,5.7,5.75,5.72,7725,3177,2.43,86.71%,-0.998545,2024-06-13
NVDA,129.61,Put,123,2024-06-21,7,0.75,0.83,0.9,0.81,25203,10352,2.43,44.02%,-0.182953,2024-06-13
CAT,326.36,Put,322.5,2024-06-14,0,0.51,0.59,0.66,0.57,596,245,2.43,28.55%,-0.207333,2024-06-13
ADBE,458.74,Call,515,2024-06-14,0,3.55,6.05,8.55,6.03,761,313,2.43,243.64%,0.19781,2024-06-13
CSGP,75.2,Put,85,2024-06-21,7,7.6,9.65,11.7,10.5,1090,448,2.43,86.26%,-0.83278,2024-06-13
MDB,218.18,Put,400,2025-01-17,218,177,180.95,184.9,180.18,1753,720,2.43,67.12%,-0.856947,2024-06-13
NVDA,129.61,Call,154,2025-06-20,371,19.25,19.38,19.5,19.35,2549,1047,2.43,48.95%,0.50079,2024-06-13
META,504.1,Call,175,2024-06-21,7,328.4,329.13,329.85,330.05,2900,1191,2.43,342.16%,0.993197,2024-06-13
INTC,30.46,Put,29.5,2024-06-28,14,0.16,0.28,0.39,0.36,594,246,2.41,32.33%,-0.288733,2024-06-13
GPS,25.85,Call,25,2024-07-19,35,1.71,1.74,1.77,1.73,2077,863,2.41,38.77%,0.640629,2024-06-13
MU,143.14,Call,165,2024-09-20,98,7.3,7.45,7.6,7.45,632,263,2.4,48.57%,0.35034,2024-06-13
TGT,144.68,Call,146,2024-06-14,0,0.25,0.27,0.28,0.31,632,263,2.4,24.69%,0.242974,2024-06-13
TSM,172.91,Call,175,2024-06-14,0,0.65,0.68,0.71,0.67,7456,3106,2.4,41.06%,0.292143,2024-06-13
DJT,39.93,Put,38,2024-06-21,7,2.26,2.53,2.79,2.41,592,248,2.39,153.68%,-0.365703,2024-06-13
ADBE,458.74,Put,405,2024-06-14,0,2.52,2.74,2.95,2.77,653,273,2.39,205.87%,-0.111315,2024-06-13
DBX,20.92,Put,27,2024-07-19,35,6,6.1,6.2,6.1,850,356,2.39,50.48%,-0.959684,2024-06-13
HIMS,24.37,Call,27,2024-08-16,63,2.6,2.75,2.9,2.8,1033,433,2.39,92.05%,0.479211,2024-06-13
MSTR,1483.88,Put,1400,2024-06-14,0,9.3,9.75,10.2,10.2,1399,585,2.39,128.79%,-0.182733,2024-06-13
LULU,307.49,Put,305,2024-06-14,0,0.68,0.74,0.8,0.75,2162,905,2.39,27.23%,-0.277336,2024-06-13
TSLA,182.47,Put,175,2024-07-05,21,5.4,5.68,5.95,5.87,2560,1071,2.39,54.55%,-0.342995,2024-06-13
VKTX,52.1,Call,60,2024-06-21,7,0.4,0.48,0.55,0.5,4362,1828,2.39,92.72%,0.1521,2024-06-13
ADBE,458.74,Put,452.5,2024-06-14,0,13.55,16.75,19.95,16.53,730,307,2.38,206.77%,-0.42766,2024-06-13
MU,143.14,Call,180,2024-07-19,35,1.65,1.69,1.73,1.69,930,390,2.38,60.51%,0.134989,2024-06-13
UAL,52.07,Put,46,2024-07-19,35,0.66,0.7,0.74,0.7,1812,761,2.38,43.10%,-0.174911,2024-06-13
COIN,247.64,Put,245,2024-06-14,0,2.2,2.53,2.85,2.7,3307,1390,2.38,76.21%,-0.384533,2024-06-13
