Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSM,200.86,Call,200,2024-10-25,2,2.88,2.93,2.98,2.89,13186,3492,3.78,40.76%,0.565223,2024-10-23
MCD,298.57,Call,340,2025-01-17,87,1.15,1.23,1.32,1.24,2151,572,3.76,18.97%,0.098518,2024-10-23
CLSK,11.63,Put,11,2024-11-01,9,0.39,0.42,0.44,0.42,3373,897,3.76,98.11%,-0.3281,2024-10-23
OKLO,18.3,Call,22.5,2024-12-20,59,2.4,2.45,2.5,2.45,5498,1466,3.75,129.41%,0.451541,2024-10-23
SQ,71.39,Call,80,2024-11-22,31,1.99,2.16,2.33,2.03,618,165,3.75,58.70%,0.289202,2024-10-23
MCD,298.57,Call,320,2025-06-20,240,10.35,11.4,12.45,11.5,1070,286,3.74,19.02%,0.385556,2024-10-23
FCX,47.92,Call,55,2025-05-16,205,2.91,2.95,2.98,2.94,2012,539,3.73,36.09%,0.37666,2024-10-23
NEP,21.01,Put,20,2024-11-15,24,0.8,0.83,0.85,0.81,769,206,3.73,57.13%,-0.355718,2024-10-23
AFRM,41.81,Call,42.5,2024-10-25,2,0.54,0.58,0.61,0.57,770,207,3.72,69.70%,0.387299,2024-10-23
DJT,35.91,Put,34,2024-10-25,2,0.89,0.92,0.94,0.9,3136,842,3.72,163.75%,-0.303807,2024-10-23
PLTR,42.59,Call,60,2025-02-21,122,1.15,1.34,1.53,1.47,1971,534,3.69,58.19%,0.210806,2024-10-23
META,563.69,Call,582.5,2024-10-25,2,0.6,0.66,0.72,0.65,5991,1633,3.67,33.80%,0.098594,2024-10-23
VRT,108.36,Put,108,2024-10-25,2,1.55,1.63,1.7,1.68,881,240,3.67,58.43%,-0.458782,2024-10-23
IONQ,14.74,Call,20,2024-11-08,17,0.36,0.39,0.42,0.39,514,140,3.67,135.80%,0.187499,2024-10-23
ENPH,78.47,Put,79,2024-11-01,9,2.89,2.97,3.05,3,573,157,3.65,56.21%,-0.508715,2024-10-23
MCD,298.57,Call,290,2024-10-25,2,8.7,9.3,9.9,10.2,529,145,3.65,39.00%,0.847971,2024-10-23
T,22.49,Put,18,2025-09-19,331,0.5,0.52,0.54,0.53,667,183,3.64,26.78%,-0.155398,2024-10-23
COIN,198.93,Call,210,2024-10-25,2,1.25,1.32,1.38,1.36,11313,3120,3.63,84.11%,0.201979,2024-10-23
COIN,198.93,Call,205,2024-10-25,2,2.15,2.28,2.4,2.43,5473,1508,3.63,78.51%,0.314314,2024-10-23
CVS,56.78,Call,67.5,2024-12-20,59,0.34,0.36,0.38,0.36,820,226,3.63,32.73%,0.10596,2024-10-23
META,563.69,Call,580,2024-10-25,2,0.82,0.86,0.89,0.84,18519,5100,3.63,32.84%,0.12479,2024-10-23
MCD,298.57,Call,325,2024-11-01,9,0.53,0.62,0.71,0.55,1567,433,3.62,36.33%,0.07389,2024-10-23
ON,67.97,Put,55,2024-11-01,9,0.15,0.24,0.33,0.32,563,156,3.61,95.40%,-0.067362,2024-10-23
SGMO,1.54,Call,4,2025-05-16,205,0.3,0.35,0.4,0.4,1246,345,3.61,174.74%,0.478068,2024-10-23
NVDA,139.56,Put,140,2024-10-25,2,2.15,2.18,2.21,2.21,159530,44182,3.61,48.45%,-0.525547,2024-10-23
YPF,24.3,Call,30,2026-01-16,451,3.1,3.3,3.5,3.09,6436,1784,3.61,47.21%,0.4507,2024-10-23
META,563.69,Put,562.5,2024-10-25,2,4.25,4.55,4.85,4.35,4743,1316,3.6,29.94%,-0.454023,2024-10-23
NFLX,749.29,Call,760,2024-10-25,2,2.2,2.29,2.38,2.31,4111,1142,3.6,27.82%,0.252653,2024-10-23
SBUX,97.65,Put,91,2024-11-01,9,0.7,0.73,0.75,0.74,2011,558,3.6,50.13%,-0.172884,2024-10-23
BABA,98,Call,98,2024-10-25,2,1.08,1.17,1.25,1.19,1011,281,3.6,41.27%,0.504982,2024-10-23
CELH,30.46,Call,31,2024-10-25,2,0.39,0.4,0.41,0.41,1585,441,3.59,70.67%,0.380271,2024-10-23
CAPR,21.39,Call,25,2025-01-17,87,3.8,4.05,4.3,4.1,775,216,3.59,127.05%,0.530915,2024-10-23
CORZ,13.52,Call,12.5,2024-10-25,2,1,1.05,1.1,1.05,1847,520,3.55,75.88%,0.923567,2024-10-23
PANW,358.19,Call,370,2024-10-25,2,0.46,0.52,0.57,0.46,622,175,3.55,34.49%,0.106067,2024-10-23
COIN,198.93,Put,172.5,2024-10-25,2,0.09,0.2,0.3,0.18,2152,607,3.55,104.29%,-0.029496,2024-10-23
META,563.69,Put,570,2025-03-21,149,51.55,51.85,52.15,51.7,515,146,3.53,36.87%,-0.452219,2024-10-23
PDD,122.34,Put,118,2024-10-25,2,0.39,0.47,0.55,0.42,1186,338,3.51,51.67%,-0.16605,2024-10-23
META,563.69,Call,670,2025-02-21,122,17.85,18.05,18.25,18,513,146,3.51,37.60%,0.267678,2024-10-23
MARA,18.07,Call,19.5,2024-11-01,9,0.43,0.45,0.47,0.45,6819,1943,3.51,85.13%,0.310617,2024-10-23
BANC,15.29,Put,15,2024-11-15,24,0.45,0.5,0.55,0.5,706,202,3.5,41.60%,-0.40302,2024-10-23
ARM,142.41,Put,136,2024-10-25,2,0.49,0.59,0.68,0.51,1093,312,3.5,61.47%,-0.149089,2024-10-23
MSTR,213.95,Call,212.5,2024-10-25,2,6.65,6.9,7.15,7,3061,874,3.5,98.79%,0.552979,2024-10-23
ZIM,22.47,Put,20,2024-12-20,59,2.42,2.45,2.48,2.36,5176,1489,3.48,105.90%,-0.310781,2024-10-23
ASTS,26.26,Call,27.5,2024-10-25,2,0.45,0.48,0.5,0.45,1658,477,3.48,118.58%,0.316033,2024-10-23
SPCE,7.09,Put,6,2024-11-08,17,0,0.4,0.79,0.28,507,146,3.47,124.44%,-0.22266,2024-10-23
CRMD,12.35,Call,12,2024-11-15,24,1.4,1.45,1.5,1.45,1588,458,3.47,100.52%,0.59977,2024-10-23
IBRX,3.46,Call,4,2024-11-15,24,0.15,0.2,0.25,0.15,1502,433,3.47,92.97%,0.317078,2024-10-23
ENPH,78.47,Call,90,2024-11-08,17,1.62,1.75,1.87,1.71,811,234,3.47,78.35%,0.2379,2024-10-23
CGC,5.04,Call,5.5,2024-11-15,24,0.48,0.5,0.51,0.51,1413,408,3.46,132.53%,0.468992,2024-10-23
MSTR,213.95,Put,215,2024-10-25,2,6.5,6.75,7,6.84,3989,1154,3.46,99.94%,-0.510503,2024-10-23
IBM,232.75,Put,205,2024-10-25,2,0.33,0.34,0.35,0.36,1813,524,3.46,103.60%,-0.045013,2024-10-23
NOW,907.68,Call,950,2024-10-25,2,11.2,11.6,12,11.6,979,285,3.44,101.04%,0.284875,2024-10-23
TSLA,213.65,Put,207.5,2024-10-25,2,5.8,5.9,6,5.91,14796,4299,3.44,139.34%,-0.368064,2024-10-23
LRCX,72.86,Put,61,2024-11-15,24,0.34,0.5,0.66,0.6,3023,878,3.44,59.68%,-0.105302,2024-10-23
CLS,57.47,Call,57,2024-11-01,9,3.4,3.5,3.6,3.6,762,222,3.43,92.85%,0.554642,2024-10-23
BABA,98,Put,98,2024-11-08,17,3.3,3.43,3.55,3.42,521,152,3.43,40.21%,-0.484762,2024-10-23
HIMS,21.38,Put,21.5,2024-10-25,2,0.55,0.6,0.65,0.8,1113,325,3.42,85.40%,-0.521371,2024-10-23
UAL,73.45,Put,68,2024-11-01,9,0.28,0.29,0.29,0.29,1133,332,3.41,41.94%,-0.118613,2024-10-23
COIN,198.93,Call,207.5,2024-10-25,2,1.53,1.69,1.85,1.8,2510,738,3.4,82.22%,0.255154,2024-10-23
TSLA,213.65,Put,170,2024-11-29,38,1.9,1.97,2.04,1.93,730,215,3.4,59.07%,-0.093624,2024-10-23
WB,9.11,Call,11,2024-11-15,24,0.1,0.15,0.2,0.2,600,177,3.39,79.42%,0.209419,2024-10-23
GEV,279.88,Call,310,2024-11-15,24,2.65,3.03,3.4,2.52,1027,303,3.39,41.79%,0.19197,2024-10-23
GOOG,164.48,Put,160,2024-11-08,17,2.54,3.5,4.45,3.9,887,262,3.39,42.90%,-0.358378,2024-10-23
TPR,43.54,Put,43,2024-10-25,2,0.5,0.55,0.6,0.6,1519,450,3.38,66.08%,-0.389208,2024-10-23
AAPL,230.76,Put,230,2024-10-25,2,1.31,1.4,1.49,1.39,63068,18706,3.37,25.95%,-0.423959,2024-10-23
STX,103.52,Call,110,2024-11-15,24,1.1,1.15,1.2,1.25,1898,564,3.37,31.40%,0.242681,2024-10-23
MSTR,213.95,Call,160,2024-12-20,59,64.6,65.2,65.8,60.83,1482,440,3.37,101.14%,0.825759,2024-10-23
IREN,8.68,Call,9,2024-11-01,9,0.4,0.45,0.5,0.45,1667,496,3.36,107.08%,0.450578,2024-10-23
PLTR,42.59,Call,42.5,2024-10-25,2,0.64,0.65,0.66,0.64,8933,2667,3.35,46.81%,0.534276,2024-10-23
ARM,142.41,Put,140,2024-10-25,2,1.39,1.52,1.64,1.5,3032,906,3.35,60.85%,-0.342163,2024-10-23
TSLA,213.65,Call,217.5,2024-10-25,2,6.8,6.85,6.9,6.85,26231,7848,3.34,135.39%,0.450069,2024-10-23
PGNY,15.86,Call,20,2025-01-17,87,0.4,0.48,0.55,0.5,500,150,3.33,52.98%,0.235132,2024-10-23
IREN,8.68,Call,11,2024-11-08,17,0.25,0.3,0.35,0.33,705,212,3.33,133.91%,0.252241,2024-10-23
NVDA,139.56,Call,139,2025-02-21,122,18.35,18.43,18.5,18.45,3392,1019,3.33,53.72%,0.586555,2024-10-23
META,563.69,Call,645,2024-11-15,24,5.2,5.33,5.45,5.29,1349,406,3.32,47.75%,0.154913,2024-10-23
MCD,298.57,Put,280,2024-11-15,24,2.47,2.61,2.74,2.47,2304,695,3.32,30.26%,-0.187511,2024-10-23
BABA,98,Call,101,2024-10-25,2,0.31,0.33,0.34,0.32,8615,2591,3.32,44.58%,0.18408,2024-10-23
MCD,298.57,Put,270,2024-11-01,9,0.78,0.89,0.99,0.81,619,187,3.31,46.88%,-0.079063,2024-10-23
NTR,47.77,Call,50,2025-01-17,87,1.95,2,2.05,2,6000,1813,3.31,31.36%,0.411449,2024-10-23
ASML,708.62,Put,705,2024-10-25,2,6.6,6.9,7.2,6.9,1006,305,3.3,41.45%,-0.425306,2024-10-23
INTC,21.98,Call,21.5,2024-10-25,2,0.61,0.63,0.64,0.64,3296,999,3.3,53.95%,0.717772,2024-10-23
BA,157.06,Put,155,2024-10-25,2,2.36,2.41,2.45,2.43,17778,5389,3.3,72.93%,-0.392965,2024-10-23
TSM,200.86,Call,197.5,2024-11-01,9,6.8,6.88,6.95,6.7,550,167,3.29,39.30%,0.625234,2024-10-23
NEM,57.74,Put,49.5,2024-10-25,2,0.01,0.02,0.02,0.12,622,189,3.29,92.12%,-0.010889,2024-10-23
RILY,5.85,Call,10,2024-12-20,59,0.2,0.28,0.35,0.3,1742,529,3.29,135.41%,0.210042,2024-10-23
MARA,18.07,Call,18,2024-11-01,9,0.98,1,1.01,1,13100,3979,3.29,84.52%,0.541646,2024-10-23
NVDA,139.56,Put,112,2024-11-29,38,1.69,1.73,1.78,1.77,701,214,3.28,63.62%,-0.115697,2024-10-23
AEM,88.61,Call,100,2025-01-17,87,1.95,2.05,2.15,1.86,2000,609,3.28,32.43%,0.260767,2024-10-23
PDD,122.34,Call,128,2024-10-25,2,0.35,0.39,0.42,0.37,3173,968,3.28,56.15%,0.14435,2024-10-23
CAT,385.73,Put,380,2024-10-25,2,1.18,1.45,1.72,1.41,1262,386,3.27,31.73%,-0.255906,2024-10-23
ARM,142.41,Put,144,2024-10-25,2,3.2,3.35,3.5,3.3,1586,485,3.27,57.78%,-0.592353,2024-10-23
WBA,9.35,Call,9.5,2024-11-01,9,0.24,0.26,0.28,0.24,2880,882,3.27,53.26%,0.434977,2024-10-23
BA,157.06,Put,148,2024-10-25,2,0.48,0.55,0.63,0.58,3507,1072,3.27,73.57%,-0.13173,2024-10-23
GOGL,10.7,Put,12.5,2025-06-20,240,2.45,2.7,2.95,2.55,538,165,3.26,32.76%,-0.678311,2024-10-23
RDDT,77.68,Call,82,2024-10-25,2,0.19,0.22,0.25,0.17,995,305,3.26,62.26%,0.125981,2024-10-23
MGNI,12.51,Call,17.5,2025-03-21,149,0.65,0.7,0.75,0.75,500,154,3.25,64.18%,0.285488,2024-10-23
CLSK,11.63,Call,11.5,2024-11-15,24,1.47,1.51,1.55,1.5,516,159,3.25,120.29%,0.579638,2024-10-23
HIMS,21.38,Call,21.5,2024-11-08,17,2,2.05,2.1,2.07,1029,317,3.25,114.50%,0.543792,2024-10-23
APO,143.54,Put,142,2024-10-25,2,0.25,0.45,0.65,0.9,1865,574,3.25,24.97%,-0.273525,2024-10-23
TSLA,213.65,Put,192.5,2024-11-01,9,2.75,2.81,2.87,2.8,1627,502,3.24,79.38%,-0.18214,2024-10-23
ENPH,78.47,Put,77,2024-10-25,2,0.73,0.78,0.83,0.8,2513,778,3.23,61.96%,-0.329863,2024-10-23
LRCX,72.86,Put,69,2024-10-25,2,0.74,0.87,1,0.97,1323,411,3.22,116.15%,-0.248807,2024-10-23
KO,68.01,Call,71,2024-11-15,24,0.24,0.28,0.32,0.25,691,215,3.21,16.47%,0.166699,2024-10-23
CLS,57.47,Call,57,2024-10-25,2,3,3.1,3.2,3.14,1039,324,3.21,171.19%,0.55182,2024-10-23
AAPL,230.76,Call,232.5,2024-11-08,17,5.2,5.53,5.85,5.2,665,208,3.2,29.18%,0.477851,2024-10-23
WM,211.8,Put,210,2024-10-25,2,0.55,1.67,2.8,0.7,3206,1001,3.2,23.04%,-0.30202,2024-10-23
MSFT,424.6,Put,425,2024-10-25,2,2.84,3.07,3.3,3.3,10716,3349,3.2,25.03%,-0.512766,2024-10-23
AGNC,9.94,Put,10,2025-03-21,149,0.81,0.84,0.86,0.79,20177,6305,3.2,32.24%,-0.464212,2024-10-23
UPST,49.75,Call,54,2024-11-01,9,0.93,1.03,1.13,1.04,1409,442,3.19,80.70%,0.282903,2024-10-23
SBUX,97.65,Call,100,2024-11-01,9,1.94,1.99,2.04,1.99,6561,2058,3.19,48.44%,0.394718,2024-10-23
PTON,6.27,Put,6,2024-10-25,2,0.1,0.11,0.11,0.1,2124,668,3.18,114.97%,-0.286871,2024-10-23
UPS,131.41,Put,118,2024-10-25,2,0.54,0.55,0.57,0.56,827,262,3.16,117.39%,-0.099852,2024-10-23
MCD,298.57,Call,300,2024-11-15,24,8.05,8.18,8.3,8.35,2478,783,3.16,28.24%,0.496875,2024-10-23
NVDA,139.56,Put,138,2024-10-25,2,1.33,1.34,1.34,1.34,89083,28223,3.16,49.74%,-0.370756,2024-10-23
RIVN,10.16,Call,11,2024-11-01,9,0.14,0.15,0.15,0.14,18939,6021,3.15,65.54%,0.239187,2024-10-23
TLN,183.07,Put,160,2025-01-17,87,9.1,10.05,11,10.34,751,239,3.14,61.57%,-0.264155,2024-10-23
MCD,298.57,Call,320,2024-11-01,9,1,1.04,1.08,1.04,916,292,3.14,36.95%,0.124085,2024-10-23
IBM,232.75,Call,262.5,2024-10-25,2,0.07,0.17,0.26,0.26,977,311,3.14,91.83%,0.041467,2024-10-23
HBI,6.84,Put,7,2024-11-15,24,0.45,0.48,0.5,0.45,1055,336,3.14,50.46%,-0.549554,2024-10-23
IONQ,14.74,Call,16,2024-10-25,2,0.19,0.21,0.23,0.2,3873,1232,3.14,141.54%,0.23328,2024-10-23
WMT,83.27,Call,83,2024-11-01,9,1.21,1.22,1.23,1.22,5198,1656,3.14,19.92%,0.559395,2024-10-23
AAPL,230.76,Call,227.5,2024-10-25,2,4,4.05,4.1,4,11756,3743,3.14,28.09%,0.760008,2024-10-23
MRNA,53.39,Call,60,2024-11-08,17,1.81,1.85,1.89,1.86,514,164,3.13,89.52%,0.30994,2024-10-23
TSLA,213.65,Put,172.5,2024-10-25,2,0.26,0.28,0.3,0.3,2971,949,3.13,158.38%,-0.029683,2024-10-23
GE,181.69,Put,180,2024-11-15,24,4.05,4.15,4.25,4.1,7303,2332,3.13,27.57%,-0.421321,2024-10-23
IDYA,29.5,Call,30,2024-11-15,24,1.2,2.03,2.85,1.2,640,206,3.11,45.88%,0.477242,2024-10-23
LRCX,72.86,Put,68,2024-10-25,2,0.7,0.73,0.76,0.73,3485,1120,3.11,116.78%,-0.199337,2024-10-23
IBM,232.75,Call,260,2024-10-25,2,0.18,0.28,0.38,0.23,1180,381,3.1,83.98%,0.040212,2024-10-23
META,563.69,Put,575,2024-10-25,2,12.15,12.93,13.7,12.4,7899,2545,3.1,29.08%,-0.818358,2024-10-23
NVDA,139.56,Call,143,2024-10-25,2,0.72,0.73,0.73,0.75,84523,27247,3.1,47.42%,0.251824,2024-10-23
AVGO,173.51,Call,172.5,2024-10-25,2,2.75,2.79,2.82,2.83,979,317,3.09,43.54%,0.580557,2024-10-23
AVGO,173.51,Put,162.5,2024-11-01,9,1.14,1.21,1.29,1.13,1004,325,3.09,46.57%,-0.172544,2024-10-23
VRT,108.36,Put,111,2024-10-25,2,3.3,3.45,3.6,3.6,1033,334,3.09,62.68%,-0.688679,2024-10-23
IBM,232.75,Call,255,2024-10-25,2,0.57,0.65,0.73,0.62,1208,391,3.09,89.39%,0.089284,2024-10-23
IOVA,9.82,Put,9.5,2024-10-25,2,0.15,0.18,0.2,0.15,1669,540,3.09,99.03%,-0.311426,2024-10-23
NVDA,139.56,Call,138,2024-11-29,38,11.45,11.58,11.7,11.6,2388,774,3.09,58.63%,0.571775,2024-10-23
AMZN,184.71,Call,185,2024-10-25,2,1.55,1.58,1.61,1.59,21237,6880,3.09,31.29%,0.48216,2024-10-23
META,563.69,Call,585,2024-10-25,2,0.46,0.5,0.53,0.5,22509,7273,3.09,34.69%,0.07742,2024-10-23
PDD,122.34,Call,125,2024-11-01,9,2.44,2.56,2.68,2.56,638,207,3.08,47.55%,0.407153,2024-10-23
AMD,152.91,Call,152.5,2024-10-25,2,2.21,2.26,2.3,2.24,17676,5746,3.08,44.51%,0.542213,2024-10-23
AAPL,230.76,Put,225,2024-10-25,2,0.3,0.31,0.32,0.32,46142,14965,3.08,30.13%,-0.124192,2024-10-23
NVDA,139.56,Put,137,2024-10-25,2,1.02,1.03,1.04,1.02,55144,17958,3.07,50.51%,-0.301521,2024-10-23
COIN,198.93,Call,420,2024-12-20,59,0.4,0.75,1.1,0.96,1853,606,3.06,93.02%,0.036739,2024-10-23
ENPH,78.47,Put,80,2025-01-17,87,9.45,9.55,9.65,9.84,8620,2820,3.06,59.95%,-0.457301,2024-10-23
MU,105.05,Call,104,2024-10-25,2,2.31,2.37,2.42,2.37,1231,403,3.05,57.72%,0.603386,2024-10-23
LRN,89.71,Put,80,2024-11-15,24,1.1,1.18,1.25,1.18,1498,491,3.05,52.14%,-0.172382,2024-10-23
WOLF,14.82,Call,14,2024-12-20,59,3.1,3.15,3.2,3,2070,678,3.05,116.58%,0.645342,2024-10-23
SBUX,97.65,Put,98,2024-10-25,2,1.01,1.14,1.27,1.03,3447,1129,3.05,29.44%,-0.55894,2024-10-23
VRT,108.36,Put,100,2024-11-01,9,0.5,0.78,1.05,0.99,612,201,3.04,58.62%,-0.176262,2024-10-23
DELL,119.49,Call,119,2024-10-25,2,1.75,1.83,1.9,1.81,689,227,3.04,43.76%,0.559076,2024-10-23
LRCX,72.86,Call,75.5,2024-10-25,2,1.07,1.36,1.64,1.56,1351,444,3.04,121.95%,0.364253,2024-10-23
DSX,2.23,Call,3,2025-06-20,240,0.1,0.13,0.15,0.15,1451,478,3.04,57.14%,0.287731,2024-10-23
RRC,30.95,Call,32,2025-01-17,87,1.6,1.68,1.75,1.61,3009,994,3.03,32.29%,0.469364,2024-10-23
IOT,47.27,Call,47.5,2024-10-25,2,0.55,0.6,0.65,0.4,553,183,3.02,50.28%,0.458298,2024-10-23
MARA,18.07,Put,17,2026-01-16,451,5.8,5.85,5.9,6,2517,834,3.02,91.83%,-0.274961,2024-10-23
MSTR,213.95,Call,225,2024-10-25,2,2.37,2.49,2.6,2.51,11925,3953,3.02,101.90%,0.265485,2024-10-23
T,22.49,Call,22.5,2024-11-15,24,0.51,0.53,0.55,0.51,1477,490,3.01,22.44%,0.507163,2024-10-23
TXN,201.74,Call,202.5,2024-10-25,2,1.31,1.46,1.6,1.45,1602,532,3.01,30.05%,0.439416,2024-10-23
AVGO,173.51,Put,167.5,2024-11-01,9,2.26,2.37,2.48,2.3,1676,557,3.01,44.55%,-0.29108,2024-10-23
TSLA,213.65,Call,380,2026-01-16,451,15.15,15.33,15.5,15.35,2551,847,3.01,51.75%,0.266822,2024-10-23
ARM,142.41,Call,148,2024-10-25,2,0.54,0.61,0.67,0.67,702,234,3,59.15%,0.197232,2024-10-23
AAPL,230.76,Call,232.5,2024-11-01,9,4.05,4.13,4.2,4.1,4080,1360,3,33.16%,0.461138,2024-10-23
MSFT,424.6,Call,432.5,2024-10-25,2,0.64,0.68,0.71,0.69,19359,6462,3,25.11%,0.165948,2024-10-23
HAL,27.81,Put,25,2025-09-19,331,2.01,2.1,2.19,2.05,750,251,2.99,34.92%,-0.293748,2024-10-23
SOFI,10.42,Put,10.5,2024-11-08,17,0.75,0.82,0.88,0.8,822,275,2.99,85.70%,-0.475938,2024-10-23
MMM,127.91,Put,128,2024-10-25,2,1.01,1.08,1.15,1.1,1030,345,2.99,28.13%,-0.507048,2024-10-23
IONQ,14.74,Put,14.5,2024-10-25,2,0.39,0.42,0.44,0.46,1087,364,2.99,122.31%,-0.409406,2024-10-23
DJT,35.91,Call,36,2024-11-08,17,8.55,9,9.45,8.95,1144,383,2.99,294.49%,0.624513,2024-10-23
AAPL,230.76,Call,242.5,2024-11-15,24,2.13,2.18,2.23,2.13,1340,448,2.99,25.39%,0.246468,2024-10-23
UPS,131.41,Call,132,2024-11-01,9,4.55,4.63,4.7,4.55,2198,735,2.99,58.73%,0.498533,2024-10-23
ENPH,78.47,Call,100,2024-11-08,17,0.49,0.55,0.62,0.6,582,195,2.98,81.04%,0.099209,2024-10-23
TXN,201.74,Put,190,2024-11-15,24,2.03,2.16,2.28,2.24,2726,916,2.98,32.85%,-0.220413,2024-10-23
SMR,17.32,Call,17.5,2024-10-25,2,0.55,0.6,0.65,0.65,556,187,2.97,142.93%,0.483113,2024-10-23
MU,105.05,Call,115,2024-11-08,17,1.1,1.18,1.26,1.22,1240,418,2.97,47.68%,0.209433,2024-10-23
MARA,18.07,Call,31,2025-01-17,87,0.99,1.04,1.08,0.97,3429,1155,2.97,108.98%,0.233794,2024-10-23
PDD,122.34,Call,125,2024-10-25,2,0.87,0.99,1.11,0.9,6338,2137,2.97,53.04%,0.300994,2024-10-23
MSFT,424.6,Call,427.5,2024-10-25,2,1.93,1.97,2.01,1.93,13077,4406,2.97,24.92%,0.364044,2024-10-23
SAVE,3.08,Call,4,2024-11-08,17,0.2,0.25,0.3,0.27,569,192,2.96,207.30%,0.361071,2024-10-23
W,46.43,Call,70,2024-11-15,24,0.18,0.21,0.23,0.21,1250,423,2.96,90.51%,0.050593,2024-10-23
BIDU,89.95,Call,95,2024-11-01,9,0.95,0.98,1,0.96,1325,449,2.95,47.56%,0.248835,2024-10-23
MARA,18.07,Call,18,2024-10-25,2,0.51,0.53,0.54,0.51,21128,7159,2.95,88.59%,0.538248,2024-10-23
LCID,2.49,Call,2,2024-11-22,31,0.58,0.69,0.8,0.58,543,185,2.94,99.69%,0.819643,2024-10-23
RDDT,77.68,Call,79,2024-10-25,2,0.77,0.91,1.04,0.85,1463,497,2.94,60.75%,0.364524,2024-10-23
AMD,152.91,Put,147,2024-10-25,2,0.32,0.33,0.35,0.33,4445,1511,2.94,46.98%,-0.123457,2024-10-23
TSLA,213.65,Put,192.5,2024-10-25,2,1.68,1.7,1.72,1.71,7737,2633,2.94,139.66%,-0.14402,2024-10-23
NVDA,139.56,Put,141,2024-10-25,2,2.68,2.73,2.77,2.75,63052,21449,2.94,47.47%,-0.606074,2024-10-23
CVS,56.78,Call,57,2024-10-25,2,0.46,0.48,0.49,0.46,841,287,2.93,33.51%,0.443049,2024-10-23
NEE,84.96,Put,80,2024-11-15,24,1.04,1.09,1.13,1.12,10169,3475,2.93,35.62%,-0.235538,2024-10-23
SAVE,3.08,Call,2,2024-10-25,2,1.06,1.08,1.1,1.07,12064,4111,2.93,383.37%,0.951984,2024-10-23
ALAB,67.8,Call,72.5,2024-11-15,24,3.7,3.85,4,3.8,567,194,2.92,80.59%,0.41851,2024-10-23
MRVL,81.83,Call,100,2024-11-22,31,0.3,0.33,0.37,0.33,625,214,2.92,44.49%,0.073292,2024-10-23
MSTR,213.95,Call,230,2024-11-01,9,6.8,7.03,7.25,7.05,4064,1391,2.92,97.26%,0.348427,2024-10-23
GE,181.69,Call,185,2024-10-25,2,0.5,0.54,0.58,0.52,6316,2162,2.92,30.83%,0.220756,2024-10-23
NVDA,139.56,Call,139,2024-11-01,9,4.7,4.75,4.8,4.74,13689,4686,2.92,50.11%,0.542005,2024-10-23
UPST,49.75,Put,48,2024-11-01,9,1.6,1.7,1.8,1.75,538,185,2.91,83.40%,-0.364449,2024-10-23
PARA,10.31,Call,9,2024-11-15,24,0,1.45,2.9,1.34,600,206,2.91,31.71%,0.95745,2024-10-23
LYV,114.73,Put,110,2025-01-17,87,4.2,4.35,4.5,4.3,578,200,2.89,31.38%,-0.340692,2024-10-23
CRWD,299.3,Call,310,2024-10-25,2,0.55,0.58,0.6,0.55,1652,571,2.89,40.44%,0.125158,2024-10-23
PDD,122.34,Put,122,2024-10-25,2,1.48,1.61,1.73,1.68,2071,716,2.89,51.52%,-0.461071,2024-10-23
CELH,30.46,Call,31.5,2024-10-25,2,0.26,0.27,0.27,0.26,1984,690,2.88,71.04%,0.271844,2024-10-23
JOBY,6.24,Call,7,2024-12-20,59,0.4,0.45,0.5,0.42,1261,439,2.87,68.18%,0.400029,2024-10-23
QCOM,166.6,Put,162.5,2024-10-25,2,0.57,0.62,0.67,0.6,2391,833,2.87,41.76%,-0.204376,2024-10-23
IONQ,14.74,Call,16,2024-11-01,9,0.57,0.6,0.63,0.6,2133,746,2.86,115.80%,0.361777,2024-10-23
TIGR,6.05,Put,6,2024-10-25,2,0.15,0.18,0.2,0.17,7549,2639,2.86,109.44%,-0.44209,2024-10-23
AVGO,173.51,Put,140,2024-12-20,59,1.89,2.04,2.18,2.09,14538,5081,2.86,49.52%,-0.113993,2024-10-23
NOW,907.68,Put,780,2024-12-20,59,9.3,11.2,13.1,11.1,592,208,2.85,39.54%,-0.14064,2024-10-23
NFLX,749.29,Put,695,2024-12-20,59,9.8,9.93,10.05,10.25,675,237,2.85,26.82%,-0.207681,2024-10-23
NFLX,749.29,Put,745,2024-11-01,9,9.05,9.28,9.5,9.31,1490,523,2.85,24.95%,-0.424619,2024-10-23
SQ,71.39,Put,72,2024-10-25,2,0.99,1.11,1.23,1.14,3183,1116,2.85,38.21%,-0.610292,2024-10-23
MU,105.05,Call,105,2024-11-22,31,5.9,5.98,6.05,5.89,509,180,2.83,47.22%,0.539602,2024-10-23
GPC,116.24,Call,115,2024-11-15,24,3.9,4.05,4.2,4.06,696,246,2.83,28.36%,0.576789,2024-10-23
MSTR,213.95,Put,217.5,2024-10-25,2,7.75,8.1,8.45,8.1,1551,548,2.83,97.26%,-0.575276,2024-10-23
TSLA,213.65,Put,217.5,2024-11-15,24,15.3,15.4,15.5,15.31,1916,678,2.83,61.91%,-0.507537,2024-10-23
FSLR,192.41,Call,195,2024-10-25,2,1.95,2.13,2.3,2.05,819,290,2.82,55.23%,0.382002,2024-10-23
