Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OKTA,89.78,Put,90,2025-01-17,214,9.9,10.05,10.2,9.9,814,322,2.53,40.35%,-0.417542,2024-06-17
SMCI,887.41,Call,875,2024-06-21,3,34.3,35.65,37,35.6,1299,513,2.53,90.26%,0.586441,2024-06-17
CLSK,19.24,Call,25,2024-06-28,10,0.2,0.23,0.25,0.23,926,367,2.52,125.84%,0.125859,2024-06-17
SMCI,887.41,Call,970,2024-06-21,3,7.8,8.25,8.7,8.3,1424,566,2.52,104.62%,0.18774,2024-06-17
VST,84.04,Call,47,2024-06-21,3,36.2,37.5,38.8,36.2,2000,795,2.52,541.11%,0.92367,2024-06-17
AAPL,216.67,Call,220,2024-07-05,17,2.99,3.02,3.05,2.94,14474,5746,2.52,22.84%,0.405556,2024-06-17
MU,147.83,Call,145,2024-06-21,3,4.2,4.3,4.4,4.22,19252,7638,2.52,47.52%,0.684317,2024-06-17
NVDA,130.98,Call,95,2024-07-19,31,36.5,36.83,37.15,36.86,28510,11323,2.52,67.48%,0.960351,2024-06-17
YEXT,5.07,Put,5,2024-07-19,31,0.1,0.15,0.2,0.2,750,299,2.51,41.52%,-0.418828,2024-06-17
VST,84.04,Call,30,2024-06-21,3,53.2,54.5,55.8,54.7,800,319,2.51,695.44%,0.974315,2024-06-17
GME,25.22,Call,30,2024-07-26,38,3.85,4,4.15,4.01,1120,447,2.51,175.20%,0.487617,2024-06-17
SYF,43.09,Call,44,2024-06-21,3,0.2,0.25,0.3,0.3,1454,580,2.51,41.51%,0.297999,2024-06-17
INTC,30.98,Put,45,2024-09-20,94,13.45,13.98,14.5,14.15,1800,717,2.51,52.63%,-0.918733,2024-06-17
DELL,142.03,Call,150,2024-06-28,10,2.2,2.48,2.75,2.26,3340,1331,2.51,54.70%,0.292627,2024-06-17
HPE,21.66,Call,25.5,2024-06-28,10,0.1,0.18,0.25,0.24,540,216,2.5,89.50%,0.153217,2024-06-17
GE,163.23,Call,165,2024-07-05,17,3.25,3.85,4.45,4.05,579,232,2.5,33.48%,0.466694,2024-06-17
MARA,20.02,Call,26,2024-07-26,38,0.88,1.15,1.42,0.91,1305,523,2.5,101.06%,0.267267,2024-06-17
U,16.46,Put,30,2024-06-21,3,13.45,13.52,13.6,13.51,1610,644,2.5,341.30%,-0.963527,2024-06-17
AMD,158.4,Put,152.5,2024-06-28,10,2.02,2.05,2.07,2.01,1896,757,2.5,43.35%,-0.280097,2024-06-17
PATH,11.43,Put,18,2024-06-21,3,5.55,6.6,7.65,6.6,2120,847,2.5,260.01%,-0.965403,2024-06-17
RUN,12.71,Call,13.5,2024-06-21,3,0.17,0.19,0.2,0.2,8335,3337,2.5,104.88%,0.280249,2024-06-17
GME,25.22,Put,24,2024-06-21,3,0.93,0.96,0.99,0.96,15129,6044,2.5,167.75%,-0.343748,2024-06-17
TSLA,187.44,Call,185,2024-06-28,10,7.4,7.48,7.55,7.43,17484,6985,2.5,48.66%,0.587496,2024-06-17
LI,18.44,Call,20,2024-09-20,94,1.72,1.75,1.77,1.75,750,301,2.49,60.68%,0.474595,2024-06-17
META,506.63,Call,515,2024-07-05,17,8.6,8.77,8.95,8.92,803,322,2.49,27.73%,0.418514,2024-06-17
MCD,253.51,Call,255,2024-06-21,3,1.24,1.32,1.4,1.26,1342,540,2.49,20.57%,0.38468,2024-06-17
AFRM,30.81,Put,31,2024-06-21,3,0.92,0.95,0.98,1,2404,965,2.49,76.79%,-0.519375,2024-06-17
NFLX,675.83,Put,637.5,2024-06-21,3,0.18,0.31,0.43,0.31,514,207,2.48,36.11%,-0.034974,2024-06-17
INTC,30.98,Put,45,2024-07-19,31,13.65,13.88,14.1,14.13,690,278,2.48,76.52%,-0.948756,2024-06-17
DELL,142.03,Put,140,2024-06-28,10,3.6,3.7,3.8,3.7,825,333,2.48,50.58%,-0.410975,2024-06-17
ALNY,157.3,Put,120,2024-07-19,31,9.2,10.1,11,9.54,1013,409,2.48,150.16%,-0.198633,2024-06-17
PATH,11.43,Put,22.5,2024-06-21,3,10.05,11.08,12.1,11.07,7100,2868,2.48,0.00%,0,2024-06-17
NVDA,130.98,Call,142,2024-06-21,3,0.11,0.11,0.12,0.11,27451,11102,2.47,51.44%,0.044605,2024-06-17
COST,867.91,Put,845,2024-07-19,31,8.1,8.38,8.65,8.15,522,211,2.47,18.42%,-0.277522,2024-06-17
QRVO,114.2,Put,110,2024-06-21,3,0.2,0.28,0.35,0.3,523,212,2.47,39.53%,-0.141289,2024-06-17
ALT,5.92,Call,7.5,2024-06-28,10,0.1,0.13,0.15,0.13,610,247,2.47,153.41%,0.178863,2024-06-17
ALB,100.63,Put,140,2024-06-21,3,37.55,39.4,41.25,39.75,3487,1411,2.47,213.34%,-0.946674,2024-06-17
AI,29.21,Put,28.5,2024-06-28,10,0.52,0.55,0.58,0.53,840,341,2.46,44.76%,-0.349822,2024-06-17
GLW,38.75,Call,39,2024-06-21,3,0.3,0.35,0.4,0.35,1599,649,2.46,32.80%,0.422752,2024-06-17
GME,25.22,Call,26,2024-06-28,10,2.45,2.67,2.89,2.58,2348,956,2.46,175.58%,0.515318,2024-06-17
VST,84.04,Call,57.5,2024-06-21,3,25.7,26.9,28.1,25.5,3600,1463,2.46,255.98%,0.96011,2024-06-17
MSFT,448.37,Put,440,2024-06-21,3,0.7,0.74,0.78,0.72,8438,3425,2.46,21.27%,-0.15752,2024-06-17
HIMS,24.15,Call,30,2024-07-19,31,0.65,0.7,0.75,0.7,8483,3465,2.45,84.10%,0.228559,2024-06-17
KHC,32.92,Put,40,2024-06-21,3,5.5,7.05,8.6,7.12,800,327,2.45,113.91%,-0.966756,2024-06-17
VST,84.04,Call,27,2024-06-21,3,56.2,57.5,58.8,56.32,1200,490,2.45,960.86%,0.958961,2024-06-17
WYNN,88.78,Put,89,2024-06-21,3,0.97,1.01,1.05,1.02,1450,593,2.45,28.63%,-0.528735,2024-06-17
GOOG,178.78,Put,175,2024-07-05,17,0.71,1.88,3.05,1.55,777,319,2.44,21.05%,-0.296283,2024-06-17
SMCI,887.41,Call,1150,2024-06-21,3,0.8,0.9,1,1,1201,492,2.44,140.43%,0.024495,2024-06-17
GOOGL,177.24,Put,172.5,2024-06-28,10,0.77,0.87,0.97,0.9,1225,503,2.44,23.21%,-0.224988,2024-06-17
CRM,230.48,Put,320,2024-12-20,186,87.75,89.88,92,89.8,1371,561,2.44,35.57%,-0.946432,2024-06-17
GME,25.22,Call,28,2024-06-21,3,1.06,1.08,1.1,1.07,15976,6548,2.44,227.67%,0.343084,2024-06-17
INTC,30.98,Put,40,2024-07-19,31,8.65,8.98,9.3,9.16,7866,3243,2.43,61.60%,-0.914951,2024-06-17
ORCL,141.31,Call,143,2024-06-21,3,0.5,0.64,0.77,0.73,1455,600,2.43,27.24%,0.324466,2024-06-17
SMCI,887.41,Put,795,2024-06-21,3,2.45,2.68,2.9,2.7,830,343,2.42,89.30%,-0.080179,2024-06-17
MSFT,448.37,Put,435,2024-06-28,10,1.12,1.24,1.35,1.33,1145,473,2.42,19.96%,-0.166627,2024-06-17
U,16.46,Call,16,2024-06-21,3,0.62,0.64,0.66,0.65,1544,637,2.42,63.17%,0.702397,2024-06-17
VRT,89.55,Call,92,2024-06-21,3,1,1.08,1.15,1.1,1829,757,2.42,63.61%,0.332936,2024-06-17
DELL,142.03,Call,150,2024-06-21,3,0.7,0.75,0.8,0.75,13272,5489,2.42,62.62%,0.176797,2024-06-17
TSLA,187.44,Call,195,2024-06-21,3,1.35,1.41,1.47,1.37,51402,21367,2.41,58.71%,0.239438,2024-06-17
DIS,101.52,Put,96,2024-07-05,17,0.26,0.28,0.29,0.28,575,239,2.41,22.62%,-0.113874,2024-06-17
NKE,95,Put,110,2024-06-21,3,13.65,14.98,16.3,15.22,910,377,2.41,103.52%,-0.935688,2024-06-17
MSFT,448.37,Call,500,2024-06-28,10,0.01,0.08,0.14,0.14,1181,490,2.41,30.47%,0.017419,2024-06-17
MSFT,448.37,Put,430,2024-06-28,10,0.63,0.73,0.82,0.79,1200,497,2.41,20.99%,-0.104685,2024-06-17
MCD,253.51,Put,275,2024-07-19,31,20.15,21.83,23.5,22,1622,672,2.41,22.55%,-0.894852,2024-06-17
GLW,38.75,Call,40,2024-06-28,10,0.25,0.3,0.35,0.3,524,218,2.4,29.26%,0.268261,2024-06-17
LEN,156.51,Put,130,2024-06-21,3,0.05,0.08,0.1,0.1,818,341,2.4,100.65%,-0.01864,2024-06-17
GME,25.22,Call,22.5,2024-06-28,10,3.6,3.95,4.3,3.85,841,351,2.4,142.58%,0.725334,2024-06-17
BA,178.39,Call,180,2024-06-28,10,2.93,3.12,3.3,3.21,1024,426,2.4,33.38%,0.447372,2024-06-17
WU,12.19,Call,13,2025-01-17,214,0.55,0.6,0.65,0.55,1097,458,2.4,25.14%,0.374879,2024-06-17
AFRM,30.81,Call,34,2024-06-21,3,0.13,0.2,0.26,0.15,1636,683,2.4,90.45%,0.124006,2024-06-17
VST,84.04,Call,45,2024-06-21,3,38.2,39.45,40.7,40.4,2000,832,2.4,533.30%,0.937469,2024-06-17
VST,84.04,Call,62.5,2024-06-21,3,20.7,21.85,23,20.8,2400,998,2.4,304.77%,0.887032,2024-06-17
SE,74.92,Call,75,2024-07-19,31,3.25,3.33,3.4,3.3,4848,2022,2.4,36.41%,0.534578,2024-06-17
IBM,169.5,Call,172.5,2024-06-21,3,0.41,0.42,0.42,0.41,5153,2145,2.4,23.18%,0.206397,2024-06-17
AMZN,184.06,Call,185,2024-06-28,10,2.79,2.84,2.9,2.8,15613,6537,2.39,25.66%,0.474346,2024-06-17
GME,25.22,Put,25,2024-06-21,3,1.54,1.55,1.55,1.55,39867,16679,2.39,182.76%,-0.445932,2024-06-17
CVNA,108.94,Put,109,2024-06-21,3,2.81,2.91,3,2.9,517,216,2.39,73.38%,-0.487919,2024-06-17
ASTS,11.75,Call,11.5,2024-06-28,10,1.2,1.28,1.35,1.35,532,223,2.39,158.46%,0.586564,2024-06-17
SOFI,6.46,Put,6,2024-08-02,45,0.35,0.36,0.36,0.36,682,285,2.39,66.16%,-0.323487,2024-06-17
META,506.63,Call,502.5,2024-06-28,10,12.2,12.45,12.7,13.45,762,319,2.39,29.62%,0.586643,2024-06-17
PLUG,2.72,Put,5,2025-06-20,367,2.67,2.71,2.74,2.68,1070,448,2.39,96.90%,-0.570492,2024-06-17
TSM,177.24,Call,180,2024-06-28,10,3.8,3.85,3.9,3.9,3147,1316,2.39,43.04%,0.434543,2024-06-17
AAPL,216.67,Call,240,2024-06-28,10,0.19,0.2,0.21,0.18,4232,1768,2.39,34.45%,0.04079,2024-06-17
GME,25.22,Put,21.5,2024-06-21,3,0.19,0.2,0.2,0.2,6150,2577,2.39,152.97%,-0.111208,2024-06-17
SMCI,887.41,Call,930,2024-06-28,10,31.3,32.05,32.8,32.3,521,219,2.38,83.89%,0.39831,2024-06-17
AFRM,30.81,Put,30.5,2024-06-21,3,0.67,0.7,0.72,0.67,872,367,2.38,74.07%,-0.424802,2024-06-17
COST,867.91,Put,845,2024-06-21,3,0.51,0.55,0.6,0.56,1371,576,2.38,20.94%,-0.075264,2024-06-17
CLSK,19.24,Put,19,2024-06-21,3,0.55,0.58,0.6,0.57,2516,1057,2.38,99.35%,-0.425257,2024-06-17
MARA,20.02,Call,19.5,2024-06-21,3,0.95,1.05,1.14,0.94,8124,3408,2.38,105.20%,0.628642,2024-06-17
ENPH,120.83,Call,126,2024-06-21,3,1.03,1.11,1.18,1.13,779,329,2.37,67.78%,0.259774,2024-06-17
MSFT,448.37,Call,505,2024-10-18,122,6.8,6.98,7.15,7.2,1253,529,2.37,21.85%,0.226008,2024-06-17
AAPL,216.67,Call,245,2024-10-18,122,3.25,3.3,3.35,3.4,2648,1118,2.37,22.05%,0.220886,2024-06-17
CLSK,19.24,Call,21.5,2024-06-21,3,0.15,0.18,0.2,0.16,533,226,2.36,115.74%,0.158188,2024-06-17
W,53.29,Put,52,2024-06-28,10,1.37,1.4,1.42,1.24,612,259,2.36,57.62%,-0.375493,2024-06-17
AFRM,30.81,Call,31,2024-06-21,3,0.75,0.78,0.82,0.78,2621,1110,2.36,77.45%,0.481568,2024-06-17
NVDA,130.98,Put,130,2024-06-28,10,3.55,3.63,3.7,3.67,22249,9435,2.36,49.00%,-0.441398,2024-06-17
PLTR,25.02,Call,24.5,2024-06-21,3,0.73,0.75,0.76,0.75,26974,11460,2.35,48.48%,0.694929,2024-06-17
NVDA,130.98,Call,200,2024-08-02,45,0.27,0.28,0.29,0.28,529,225,2.35,59.17%,0.028659,2024-06-17
MGM,40.39,Call,39.5,2024-06-21,3,1.06,1.14,1.21,0.88,667,284,2.35,39.48%,0.743012,2024-06-17
AMD,158.4,Put,155,2024-07-12,24,4.65,4.73,4.8,4.7,949,403,2.35,40.34%,-0.386539,2024-06-17
NET,77.68,Call,78,2024-06-28,10,1.97,2.01,2.04,2.08,1112,473,2.35,41.02%,0.497966,2024-06-17
HIMS,24.15,Call,25,2024-06-28,10,0.9,0.95,1,1.05,1146,487,2.35,81.29%,0.428966,2024-06-17
LI,18.44,Put,40,2024-06-21,3,19.8,20.95,22.1,21.47,3270,1394,2.35,614.57%,-0.866943,2024-06-17
RIVN,10.96,Call,11,2024-06-28,10,0.58,0.6,0.61,0.61,5048,2146,2.35,85.91%,0.522228,2024-06-17
COIN,245.1,Call,275,2024-06-21,3,0.46,0.48,0.5,0.46,997,426,2.34,80.09%,0.061426,2024-06-17
LYFT,14.08,Call,14,2024-06-28,10,0.51,0.52,0.53,0.53,1887,807,2.34,51.63%,0.550335,2024-06-17
CVS,61.09,Put,75,2024-06-21,3,12.75,13.88,15,13.15,3480,1486,2.34,222.55%,-0.819957,2024-06-17
PG,167.5,Call,167.5,2024-06-28,10,1.56,1.62,1.68,1.74,543,233,2.33,14.04%,0.518184,2024-06-17
PFE,26.98,Call,27.5,2024-06-28,10,0.25,0.26,0.27,0.24,1297,556,2.33,26.55%,0.338147,2024-06-17
MCD,253.51,Put,270,2024-06-21,3,14.75,16.63,18.5,16.7,2022,869,2.33,43.84%,-0.942198,2024-06-17
VALE,11.16,Call,11,2024-07-19,31,0.51,0.52,0.53,0.52,2708,1164,2.33,38.03%,0.545754,2024-06-17
NVDA,130.98,Call,139,2024-06-21,3,0.26,0.28,0.3,0.27,31682,13641,2.32,49.64%,0.098775,2024-06-17
RCL,149.12,Call,150,2024-06-28,10,3.1,3.2,3.3,3.25,581,250,2.32,36.60%,0.478953,2024-06-17
WDC,79.86,Call,100,2024-08-16,59,0.8,0.86,0.92,0.78,685,295,2.32,44.86%,0.128739,2024-06-17
SMCI,887.41,Put,805,2024-06-21,3,3.2,3.5,3.8,3.5,832,358,2.32,87.46%,-0.101322,2024-06-17
NFLX,675.83,Call,695,2024-06-21,3,1.8,2.05,2.3,1.91,1520,654,2.32,32.55%,0.179185,2024-06-17
NVDA,130.98,Put,134,2024-06-28,10,4.8,5.38,5.95,5.31,2138,921,2.32,42.42%,-0.60875,2024-06-17
CRWD,390.43,Call,400,2024-06-21,3,2.15,2.33,2.5,2.22,5742,2480,2.32,40.13%,0.262566,2024-06-17
BBY,91.26,Call,95,2024-07-19,31,0.97,1.01,1.05,1.06,882,382,2.31,22.22%,0.283628,2024-06-17
CPRT,54.35,Put,50,2024-08-16,59,0.35,0.4,0.45,0.42,1133,490,2.31,23.23%,-0.153218,2024-06-17
ADI,232.39,Put,220,2024-07-19,31,1.7,1.8,1.9,2.05,1291,558,2.31,23.95%,-0.194286,2024-06-17
SMCI,887.41,Put,765,2024-06-21,3,0.9,1.08,1.25,1.1,1339,580,2.31,93.29%,-0.035773,2024-06-17
XOM,108.36,Call,109,2024-06-21,3,0.65,0.7,0.75,0.64,1725,748,2.31,24.95%,0.404168,2024-06-17
LEN,156.51,Put,150,2024-06-21,3,2.65,2.75,2.85,2.85,2115,917,2.31,99.65%,-0.301949,2024-06-17
AMZN,184.06,Put,185,2024-06-28,10,3.35,3.43,3.5,3.42,4996,2161,2.31,25.06%,-0.530785,2024-06-17
NFLX,675.83,Call,682.5,2024-06-21,3,4.6,5.18,5.75,5,1053,458,2.3,31.66%,0.377277,2024-06-17
X,36.87,Call,40,2024-09-20,94,2,2.3,2.59,2.15,1993,865,2.3,42.79%,0.4171,2024-06-17
NFLX,675.83,Call,700,2024-06-28,10,4.25,4.5,4.75,4.5,2175,947,2.3,28.43%,0.244417,2024-06-17
VST,84.04,Call,65,2024-06-21,3,18.4,19.35,20.3,18.2,5612,2443,2.3,179.09%,0.952031,2024-06-17
ENPH,120.83,Call,130,2024-06-21,3,0.42,0.46,0.5,0.5,11720,5091,2.3,70.09%,0.132923,2024-06-17
MSFT,448.37,Call,442.5,2024-06-21,3,6.7,7.33,7.95,7.38,6953,3056,2.28,22.22%,0.752776,2024-06-17
UNH,489.23,Call,495,2024-06-21,3,2.32,2.42,2.51,2.4,634,279,2.27,26.33%,0.320233,2024-06-17
MO,44.7,Put,65,2024-06-21,3,18.4,20.05,21.7,20.4,650,286,2.27,210.90%,-0.968252,2024-06-17
V,271.17,Call,275,2024-07-05,17,1.84,2.11,2.38,2.3,913,402,2.27,15.75%,0.369414,2024-06-17
META,506.63,Call,532.5,2024-06-21,3,0.35,0.37,0.39,0.38,1222,538,2.27,34.19%,0.057272,2024-06-17
AMD,158.4,Call,160,2024-07-12,24,6.2,6.25,6.3,6.18,1909,842,2.27,41.59%,0.496779,2024-06-17
AFRM,30.81,Call,33,2024-07-05,17,0.85,1.01,1.16,0.96,3552,1565,2.27,66.55%,0.348611,2024-06-17
NFLX,675.83,Put,672.5,2024-06-21,3,5,5.5,6,5.85,903,400,2.26,30.81%,-0.419272,2024-06-17
SEDG,38.23,Call,60,2024-09-20,94,1.35,1.43,1.51,1.35,1030,455,2.26,79.57%,0.189641,2024-06-17
AAL,11.44,Call,10,2025-06-20,367,2.8,2.84,2.87,2.76,3003,1327,2.26,48.04%,0.691098,2024-06-17
NVDA,130.98,Call,255,2025-06-20,367,5.25,5.33,5.4,5.3,507,225,2.25,52.00%,0.178732,2024-06-17
AVGO,1828.87,Call,1780,2024-06-21,3,67.1,70.45,73.8,67.1,671,298,2.25,57.10%,0.710756,2024-06-17
LI,18.44,Call,21,2024-07-05,17,0.2,0.22,0.23,0.19,678,302,2.25,59.71%,0.177436,2024-06-17
AAPL,216.67,Put,220,2025-03-21,276,15.3,15.5,15.7,15.7,860,382,2.25,22.99%,-0.450733,2024-06-17
COIN,245.1,Put,245,2024-06-28,10,10.25,11.13,12,10.85,604,270,2.24,68.40%,-0.47201,2024-06-17
PLAY,44.47,Put,60,2024-06-21,3,14.5,15.15,15.8,16.04,910,407,2.24,217.40%,-0.922651,2024-06-17
HIVE,3.26,Call,3,2024-06-28,10,0.25,0.35,0.45,0.35,1053,470,2.24,91.72%,0.736656,2024-06-17
AVGO,1828.87,Call,1800,2024-06-21,3,55.8,56.4,57,56.91,7734,3458,2.24,61.70%,0.624943,2024-06-17
SHOP,66.52,Put,62,2024-06-28,10,0.31,0.33,0.34,0.33,613,275,2.23,41.20%,-0.13885,2024-06-17
AVGO,1828.87,Put,1650,2024-06-21,3,0.7,0.75,0.8,0.78,1852,830,2.23,57.15%,-0.021775,2024-06-17
KMX,71.68,Call,72.5,2024-06-21,3,3.1,3.2,3.3,3.1,1938,870,2.23,133.59%,0.488125,2024-06-17
DVN,45.76,Put,57.5,2024-06-21,3,10.7,11.33,11.95,11.49,2170,971,2.23,166.42%,-0.924917,2024-06-17
BMY,40.97,Put,48,2024-06-21,3,6.9,7,7.1,7,3182,1427,2.23,101.59%,-0.952689,2024-06-17
LYFT,14.08,Call,14,2024-06-21,3,0.31,0.32,0.32,0.34,3436,1544,2.23,53.14%,0.560199,2024-06-17
AAPL,216.67,Call,245,2024-06-28,10,0.14,0.15,0.16,0.15,4544,2042,2.23,38.12%,0.029061,2024-06-17
NFLX,675.83,Call,670,2024-06-28,10,15.45,16.2,16.95,16.2,727,328,2.22,28.16%,0.595045,2024-06-17
HRL,30.74,Call,33,2024-09-20,94,0.5,0.58,0.65,0.6,765,344,2.22,21.99%,0.293239,2024-06-17
VRT,89.55,Call,88,2024-06-21,3,2.75,2.98,3.2,2.9,995,448,2.22,62.53%,0.634549,2024-06-17
VEEV,179.75,Put,180,2024-06-21,3,1.7,2.15,2.6,1.75,1131,510,2.22,25.49%,-0.513565,2024-06-17
MSTR,1507.26,Call,1600,2024-06-21,3,20.5,21.55,22.6,21.55,1185,533,2.22,99.63%,0.27054,2024-06-17
NVDA,130.98,Put,88,2024-07-12,24,0.11,0.11,0.12,0.12,1368,616,2.22,73.43%,-0.013092,2024-06-17
PENN,18.52,Call,19,2024-06-21,3,0.29,0.31,0.33,0.29,2914,1314,2.22,72.28%,0.362749,2024-06-17
CSCO,45.69,Put,50,2024-06-21,3,3.25,4.3,5.35,4.45,7873,3559,2.21,75.85%,-0.89909,2024-06-17
AMD,158.4,Put,145,2024-06-28,10,0.58,0.59,0.6,0.59,9151,4150,2.21,44.24%,-0.103473,2024-06-17
COIN,245.1,Call,247.5,2024-06-21,3,5.2,5.43,5.65,5.4,1496,678,2.21,72.79%,0.456978,2024-06-17
PZZA,48.79,Call,50,2024-06-21,3,0.4,0.43,0.45,0.5,2321,1050,2.21,50.50%,0.305159,2024-06-17
MSFT,448.37,Call,450,2024-07-26,38,12.5,13.58,14.65,13.4,543,248,2.19,22.72%,0.521714,2024-06-17
ABBV,169.68,Put,155,2024-07-19,31,0.41,0.45,0.5,0.46,2060,941,2.19,23.51%,-0.084091,2024-06-17
NFLX,675.83,Put,660,2024-06-21,3,1.76,1.98,2.2,1.76,2193,1002,2.19,29.32%,-0.178807,2024-06-17
INTC,30.98,Call,36,2025-01-17,214,2.07,2.11,2.15,2.03,4655,2124,2.19,38.63%,0.384046,2024-06-17
AAPL,216.67,Call,232.5,2024-06-21,3,0.09,0.1,0.11,0.11,6900,3156,2.19,42.01%,0.034224,2024-06-17
DVN,45.76,Put,52.5,2024-06-21,3,6.65,6.75,6.85,6.77,8481,3865,2.19,78.92%,-0.971161,2024-06-17
TSLA,187.44,Call,200,2024-06-28,10,2.15,2.18,2.2,2.15,56195,25620,2.19,51.13%,0.239821,2024-06-17
QCOM,222.22,Call,220,2024-06-28,10,6.1,6.23,6.35,6.26,817,375,2.18,33.87%,0.589074,2024-06-17
JBL,124.48,Call,160,2024-06-21,3,0.05,0.08,0.1,0.1,842,387,2.18,130.00%,0.019357,2024-06-17
INTC,30.98,Put,47,2024-09-20,94,15.45,15.9,16.35,16.25,830,383,2.17,61.50%,-0.899348,2024-06-17
LYFT,14.08,Call,14.5,2024-06-21,3,0.11,0.12,0.13,0.13,2076,955,2.17,56.38%,0.294264,2024-06-17
MSFT,448.37,Call,450,2024-06-21,3,2.6,2.7,2.79,2.8,28350,13127,2.16,20.77%,0.435256,2024-06-17
AMZN,184.06,Call,182.5,2024-06-21,3,2.87,2.94,3,2.92,37590,17371,2.16,30.08%,0.633761,2024-06-17
NVDA,130.98,Call,136,2024-06-21,3,0.64,0.67,0.7,0.66,38593,17831,2.16,48.78%,0.206525,2024-06-17
MSFT,448.37,Call,462.5,2024-06-21,3,0.35,0.45,0.55,0.38,1520,705,2.16,24.38%,0.084458,2024-06-17
BABA,74.55,Call,80,2024-06-28,10,0.26,0.27,0.28,0.28,1846,856,2.16,36.83%,0.126922,2024-06-17
MU,147.83,Call,170,2024-06-28,10,2.96,3.03,3.1,3,1909,882,2.16,100.66%,0.227455,2024-06-17
COIN,245.1,Put,235,2024-06-21,3,2.5,2.58,2.65,2.52,2548,1182,2.16,73.28%,-0.25063,2024-06-17
GME,25.22,Call,39,2024-06-21,3,0.43,0.45,0.47,0.42,3700,1715,2.16,364.83%,0.124443,2024-06-17
VXRT,0.5252,Call,0.5,2024-07-19,31,0.1,0.13,0.15,0.14,658,308,2.14,215.03%,0.65513,2024-06-17
ZM,56.95,Call,70,2025-06-20,367,2.93,3.72,4.5,4.35,753,352,2.14,33.71%,0.385682,2024-06-17
ASTS,11.75,Call,10.5,2024-07-05,17,1.85,2.18,2.5,2.25,937,438,2.14,160.69%,0.693199,2024-06-17
QCOM,222.22,Put,215,2024-06-21,3,0.57,0.64,0.7,0.56,2036,952,2.14,37.34%,-0.15837,2024-06-17
SMCI,887.41,Call,940,2024-06-21,3,12.6,12.85,13.1,13.13,2334,1089,2.14,98.40%,0.2756,2024-06-17
TSLA,187.44,Call,183.33,2024-06-21,3,5.8,6.5,7.2,6.15,18727,8761,2.14,54.93%,0.684016,2024-06-17
AAPL,216.67,Call,212.5,2024-06-21,3,5.1,5.25,5.4,5.05,26759,12510,2.14,33.31%,0.749174,2024-06-17
ORCL,141.31,Call,144,2024-06-21,3,0.38,0.44,0.5,0.48,1396,656,2.13,27.69%,0.234249,2024-06-17
BA,178.39,Call,185,2024-06-28,10,1.4,1.5,1.6,1.58,1806,848,2.13,33.74%,0.267394,2024-06-17
DELL,142.03,Put,140,2024-07-05,17,4.4,4.55,4.7,4.1,526,248,2.12,46.28%,-0.416892,2024-06-17
CMCSA,37.31,Put,45,2024-06-21,3,6.45,7.57,8.7,7.68,1030,486,2.12,245.82%,-0.766919,2024-06-17
MU,147.83,Call,165,2024-06-28,10,3.9,4.15,4.4,4,1050,495,2.12,100.38%,0.284272,2024-06-17
U,16.46,Put,35,2024-08-16,59,18.25,18.48,18.7,18.6,1520,718,2.12,110.31%,-0.9477,2024-06-17
PATH,11.43,Put,21,2024-06-21,3,8.55,9.58,10.6,9.55,1870,881,2.12,751.44%,-0.709591,2024-06-17
QCOM,222.22,Call,240,2024-08-16,59,7.2,7.38,7.55,6.98,2230,1050,2.12,38.08%,0.349424,2024-06-17
TJX,110.22,Call,111,2024-06-21,3,0.33,0.39,0.44,0.48,2437,1149,2.12,17.36%,0.337421,2024-06-17
ADBE,518.74,Call,520,2024-06-21,3,5.45,5.78,6.1,5.55,3743,1769,2.12,32.23%,0.47868,2024-06-17
TSLA,187.44,Call,205,2024-06-28,10,1.37,1.4,1.43,1.41,7837,3698,2.12,52.88%,0.167814,2024-06-17
MSFT,448.37,Call,450,2024-06-28,10,5.05,5.18,5.3,5.19,9392,4433,2.12,19.24%,0.476822,2024-06-17
SQ,62.5,Call,64,2024-06-28,10,1.17,1.19,1.22,1.17,504,239,2.11,42.80%,0.390209,2024-06-17
TM,195.2,Put,230,2024-07-19,31,33.7,35.25,36.8,34,810,384,2.11,51.11%,-0.846452,2024-06-17
NVDA,130.98,Call,132,2024-08-02,45,8.6,8.93,9.25,8.85,874,414,2.11,48.65%,0.531562,2024-06-17
COST,867.91,Call,865,2024-06-21,3,7.9,8.18,8.45,8.2,1373,651,2.11,20.57%,0.583368,2024-06-17
AVGO,1828.87,Call,1800,2024-07-19,31,116.9,119.4,121.9,119.85,1482,704,2.11,48.12%,0.582527,2024-06-17
TSLA,187.44,Call,200,2024-07-26,38,8.05,8.68,9.3,8.5,2161,1025,2.11,54.17%,0.400849,2024-06-17
ALB,100.63,Put,130,2024-06-21,3,28.5,29.6,30.7,29.7,3068,1454,2.11,170.52%,-0.943204,2024-06-17
ZM,56.95,Call,57,2024-06-21,3,0.6,0.62,0.64,0.64,664,316,2.1,31.67%,0.49962,2024-06-17
ALAB,64.88,Call,65,2024-06-21,3,1.55,1.83,2.1,1.65,782,372,2.1,72.21%,0.504466,2024-06-17
FTAI,89.4,Call,90,2024-08-16,59,6.2,6.45,6.7,6.15,1029,491,2.1,45.14%,0.534993,2024-06-17
TSLA,187.44,Call,190,2024-07-12,24,8.2,8.35,8.5,8.55,2478,1178,2.1,48.12%,0.492077,2024-06-17
