Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HOOD,18.52,Call,20,2024-06-28,43,1.08,1.12,1.15,1.13,1480,488,3.03,65.67%,0.420869,2024-05-15
ADM,60.08,Call,61,2024-05-24,8,0.45,0.5,0.55,0.55,894,296,3.02,26.00%,0.35769,2024-05-15
CSCO,49.67,Put,50,2024-05-24,8,1.32,1.36,1.39,1.37,571,190,3.01,41.12%,-0.528539,2024-05-15
COIN,219.91,Put,210,2024-05-24,8,5.15,5.58,6,5.12,620,206,3.01,77.45%,-0.319807,2024-05-15
MMYT,85.37,Call,90,2024-05-17,1,0.15,0.22,0.3,0.29,620,206,3.01,91.68%,0.141491,2024-05-15
LI,25.92,Put,28.5,2024-05-17,1,2.48,2.72,2.96,2.64,1001,333,3.01,127.25%,-0.918082,2024-05-15
BOOT,109.98,Call,120,2024-05-17,1,0.05,0.13,0.2,0.1,1243,413,3.01,96.45%,0.044663,2024-05-15
TTD,90.25,Put,90,2024-05-17,1,1.02,1.07,1.11,1.08,2228,739,3.01,64.11%,-0.458955,2024-05-15
RNA,29.51,Call,30,2024-06-21,36,2.45,2.93,3.4,2.91,573,191,3,82.84%,0.534912,2024-05-15
GL,87.78,Call,120,2024-08-16,92,0.45,0.5,0.55,0.5,652,217,3,38.50%,0.071399,2024-05-15
NFE,26.55,Call,30,2024-08-16,92,1.15,1.25,1.35,1.25,1083,361,3,44.95%,0.348997,2024-05-15
AMZN,185.99,Put,177.5,2024-05-31,15,0.87,0.9,0.92,0.88,1115,372,3,25.60%,-0.167529,2024-05-15
WFC,62.34,Call,57.5,2025-03-21,309,8,9.18,10.35,9.15,1200,400,3,25.70%,0.704003,2024-05-15
CMCSA,39.25,Call,40,2024-11-15,184,2.1,2.34,2.58,2.49,1336,445,3,23.95%,0.508904,2024-05-15
MPC,172.65,Put,195,2024-05-17,1,22,22.85,23.7,23.3,1691,564,3,189.46%,-0.880569,2024-05-15
DIS,102.77,Put,112,2024-05-17,1,9.15,9.73,10.3,9.15,3565,1189,3,185.90%,-0.79806,2024-05-15
WMT,59.83,Put,58,2024-05-31,15,0.56,0.58,0.6,0.6,966,323,2.99,28.29%,-0.275861,2024-05-15
BB,3.23,Put,2,2026-01-16,611,0.3,0.37,0.43,0.35,1281,428,2.99,70.20%,-0.146303,2024-05-15
TSLA,173.99,Put,175,2024-05-24,8,4.75,4.83,4.9,4.91,12169,4076,2.99,42.68%,-0.518337,2024-05-15
AMD,159.67,Call,170,2024-05-24,8,1.25,1.27,1.29,1.28,7671,2570,2.98,48.44%,0.20552,2024-05-15
HIVE,2.51,Call,10,2026-01-16,611,0.35,0.38,0.4,0.4,7917,2659,2.98,95.67%,0.334252,2024-05-15
GME,39.55,Call,50,2024-05-17,1,4.1,4.15,4.2,4.1,22316,7486,2.98,899.99%,0.39656,2024-05-15
DIS,102.77,Call,150,2026-01-16,611,3.6,3.68,3.75,3.65,579,194,2.98,25.70%,0.216504,2024-05-15
LSXMK,24.57,Call,30,2024-08-16,92,0.2,0.28,0.35,0.35,1000,336,2.98,34.93%,0.165371,2024-05-15
SMCI,952.36,Call,1100,2024-05-17,1,2.35,2.48,2.6,2.5,3879,1302,2.98,177.73%,0.066655,2024-05-15
LVS,46.11,Put,52.5,2024-06-21,36,5.4,6.28,7.15,6.4,760,256,2.97,25.50%,-0.975241,2024-05-15
META,481.54,Call,482.5,2024-05-24,8,8,8.13,8.25,8.2,1027,346,2.97,29.59%,0.500367,2024-05-15
CPRI,36.15,Call,42.5,2024-11-15,184,4.1,5.55,7,4.2,3044,1026,2.97,59.49%,0.457305,2024-05-15
DIS,102.77,Call,105,2024-05-17,1,0.1,0.11,0.12,0.11,8381,2826,2.97,34.58%,0.120876,2024-05-15
SHOP,58.77,Put,70,2024-05-17,1,10.15,11.23,12.3,11,4410,1491,2.96,351.55%,-0.804564,2024-05-15
NKE,91.67,Put,90,2024-06-07,22,1.28,1.31,1.34,1.44,552,187,2.95,23.72%,-0.353115,2024-05-15
YETI,41.07,Call,40,2024-08-16,92,4.1,4.2,4.3,4.2,679,230,2.95,41.38%,0.616807,2024-05-15
VLO,157.71,Put,170,2024-05-17,1,11.2,12.1,13,13.25,898,304,2.95,127.79%,-0.861722,2024-05-15
DIS,102.77,Put,114,2024-05-24,8,10.65,11.2,11.75,11.28,1030,349,2.95,39.96%,-0.963562,2024-05-15
JPM,202.11,Call,205,2024-06-07,22,2.36,2.41,2.46,2.4,2251,763,2.95,17.66%,0.395711,2024-05-15
BABA,80.99,Call,87.5,2024-06-21,36,1.07,1.09,1.1,1.07,4296,1455,2.95,31.86%,0.236151,2024-05-15
U,22.38,Put,30,2024-05-17,1,6.65,7.58,8.5,7.6,4612,1561,2.95,633.92%,-0.763351,2024-05-15
COIN,219.91,Call,230,2024-05-17,1,2.1,2.13,2.15,2.13,9353,3169,2.95,124.16%,0.256023,2024-05-15
NKE,91.67,Call,115,2026-01-16,611,7.45,7.65,7.85,7.45,668,227,2.94,28.30%,0.381792,2024-05-15
INTC,31.27,Call,31.5,2024-05-31,15,0.68,0.71,0.73,0.62,689,234,2.94,31.27%,0.475905,2024-05-15
J,137.71,Put,145,2024-05-17,1,5.3,7.4,9.5,5.3,600,205,2.93,171.24%,-0.701887,2024-05-15
SHOP,58.77,Put,69,2024-05-17,1,9.8,10.63,11.45,9.99,695,237,2.93,350.65%,-0.78297,2024-05-15
AI,26.59,Put,26,2024-05-17,1,0.22,0.24,0.25,0.22,768,262,2.93,83.19%,-0.294569,2024-05-15
NIO,5.33,Put,5,2024-06-28,43,0.39,0.43,0.46,0.45,898,306,2.93,87.21%,-0.351793,2024-05-15
META,481.54,Put,480,2024-05-17,1,3,3.1,3.2,3,4503,1537,2.93,37.31%,-0.428735,2024-05-15
DELL,149.16,Put,145,2024-06-21,36,8.6,8.75,8.9,8.74,596,204,2.92,59.56%,-0.395999,2024-05-15
U,22.38,Put,31,2024-05-17,1,7.45,8.33,9.2,8.75,1411,483,2.92,394.80%,-0.929775,2024-05-15
TTD,90.25,Put,80,2024-07-19,64,1.18,1.25,1.32,1.32,1829,626,2.92,35.37%,-0.172372,2024-05-15
HTZ,5.48,Put,5.5,2024-06-21,36,0.5,0.53,0.55,0.55,533,183,2.91,80.78%,-0.449044,2024-05-15
CRM,287.54,Call,285,2024-05-24,8,6.05,6.15,6.25,6.17,614,211,2.91,27.30%,0.604671,2024-05-15
MPC,172.65,Put,200,2024-05-17,1,26.85,28.1,29.35,28.23,1121,385,2.91,212.34%,-0.897505,2024-05-15
MSFT,423.08,Put,440,2024-05-17,1,15.95,16.95,17.95,17.1,2667,916,2.91,45.54%,-0.949678,2024-05-15
INTC,31.27,Put,45,2024-09-20,127,13.3,13.83,14.35,13.75,2822,969,2.91,40.79%,-0.964874,2024-05-15
AVGO,1436.17,Call,1480,2024-05-17,1,4.3,4.85,5.4,5.4,667,230,2.9,66.15%,0.198211,2024-05-15
AMC,5.48,Call,12,2024-05-31,15,0.74,0.76,0.78,0.71,2425,836,2.9,451.84%,0.345605,2024-05-15
NFLX,613.52,Put,595,2024-05-24,8,3.8,4.18,4.55,4.15,561,194,2.89,31.46%,-0.24093,2024-05-15
MPC,172.65,Put,185,2024-05-17,1,11.9,12.6,13.3,13.45,714,247,2.89,89.70%,-0.926354,2024-05-15
AVGO,1436.17,Put,1370,2024-05-17,1,1.2,1.42,1.65,1.2,922,320,2.88,59.18%,-0.061594,2024-05-15
SBUX,75.7,Call,80,2024-05-24,8,0.1,0.11,0.11,0.11,2971,1030,2.88,26.32%,0.082951,2024-05-15
GME,39.55,Call,45,2024-05-24,8,9.15,9.48,9.8,9.8,1204,419,2.87,506.41%,0.580052,2024-05-15
CCL,14.86,Call,16,2024-05-31,15,0.1,0.11,0.11,0.11,3243,1131,2.87,39.36%,0.177985,2024-05-15
CVX,163.05,Call,162.5,2024-05-17,1,0.58,0.64,0.7,0.66,5334,1856,2.87,8.96%,0.767619,2024-05-15
SNOW,164.37,Call,165,2024-05-17,1,1.63,1.69,1.75,1.72,14026,4891,2.87,58.41%,0.458157,2024-05-15
GME,39.55,Put,30,2024-05-17,1,1.67,1.71,1.75,1.75,30377,10632,2.86,722.96%,-0.178839,2024-05-15
FFIE,0.705,Call,1,2024-06-21,36,0.3,0.34,0.38,0.38,38283,13395,2.86,545.31%,0.743855,2024-05-15
BP,37.76,Call,30,2024-05-17,1,6.5,7.18,7.85,7.75,640,224,2.86,262.65%,0.959192,2024-05-15
SMCI,952.36,Call,860,2024-05-17,1,91.5,93.25,95,93,2410,843,2.86,101.94%,0.973875,2024-05-15
NVDA,946.3,Call,930,2024-05-24,8,54.5,54.9,55.3,54.95,4073,1422,2.86,82.64%,0.584227,2024-05-15
RDDT,59.63,Call,58.5,2024-05-17,1,2.34,2.6,2.86,2.5,555,195,2.85,152.17%,0.610992,2024-05-15
PPG,135.04,Put,110,2025-06-20,400,2.75,3.03,3.3,3,750,263,2.85,24.82%,-0.148131,2024-05-15
JMIA,6.66,Call,7,2024-05-24,8,0.55,0.58,0.6,0.57,1042,365,2.85,180.12%,0.480443,2024-05-15
MSFT,423.08,Call,417.5,2024-05-24,8,8.95,9.08,9.2,8.8,2129,747,2.85,22.44%,0.672373,2024-05-15
GME,39.55,Put,36,2024-05-17,1,4.25,4.38,4.5,4.5,2719,954,2.85,780.95%,-0.331908,2024-05-15
NVDA,946.3,Put,905,2024-05-17,1,0.95,1,1.05,1.03,9712,3403,2.85,60.31%,-0.075836,2024-05-15
COIN,219.91,Put,210,2024-05-17,1,1.35,1.45,1.55,1.63,4498,1582,2.84,109.12%,-0.200939,2024-05-15
SHOP,58.77,Call,56.5,2024-05-17,1,2.21,2.49,2.76,2.56,974,343,2.84,87.31%,0.812752,2024-05-15
HD,348.67,Put,347.5,2024-05-17,1,1.15,1.26,1.37,1.13,814,288,2.83,24.69%,-0.392919,2024-05-15
SHOP,58.77,Put,68,2024-05-17,1,8.9,9.65,10.4,9,2732,965,2.83,326.38%,-0.778794,2024-05-15
COIN,219.91,Call,240,2024-05-24,8,3.75,3.83,3.9,3.85,3195,1127,2.83,81.45%,0.256194,2024-05-15
EMR,114.82,Call,113,2024-05-17,1,1.25,2.13,3,1.2,3841,1357,2.83,39.49%,0.78467,2024-05-15
PLTR,21.67,Put,28,2024-05-17,1,5.55,6.35,7.15,6.49,5600,1981,2.83,348.68%,-0.90544,2024-05-15
RIOT,10.38,Call,11,2024-05-24,8,0.36,0.37,0.37,0.37,10970,3887,2.82,99.55%,0.377487,2024-05-15
META,481.54,Call,480,2024-05-17,1,4.85,4.98,5.1,5.03,19825,7027,2.82,41.63%,0.565168,2024-05-15
CCJ,49.97,Put,55,2024-05-17,1,4.95,5.03,5.1,4.95,580,206,2.82,115.08%,-0.941159,2024-05-15
DIS,102.77,Put,99,2024-05-31,15,0.32,0.33,0.35,0.34,642,228,2.82,19.47%,-0.157336,2024-05-15
SWKS,94.39,Put,75,2025-06-20,400,4.4,4.5,4.6,4.75,1000,355,2.82,35.81%,-0.19157,2024-05-15
SMCI,952.36,Call,865,2024-05-17,1,86.5,88.25,90,89.05,1714,609,2.81,120.32%,0.940808,2024-05-15
HOOD,18.52,Put,17.5,2024-05-24,8,0.39,0.41,0.42,0.37,2024,721,2.81,77.38%,-0.287503,2024-05-15
META,481.54,Call,472.5,2024-05-17,1,9.55,10.08,10.6,10.35,5979,2132,2.8,43.88%,0.800252,2024-05-15
FFIE,0.705,Call,0.5,2024-05-17,1,0.31,0.32,0.33,0.32,115831,41364,2.8,0.00%,0,2024-05-15
VLO,157.71,Call,165,2024-05-24,8,0.43,0.52,0.6,0.58,537,192,2.8,29.80%,0.161212,2024-05-15
WULF,2.12,Call,2,2024-06-28,43,0.4,0.43,0.45,0.45,577,206,2.8,180.21%,0.580445,2024-05-15
LYV,96.48,Put,85,2024-07-19,64,0.55,0.63,0.7,0.7,1675,599,2.8,28.66%,-0.117588,2024-05-15
WY,31.36,Call,33,2024-07-19,64,0.4,0.45,0.5,0.5,510,183,2.79,20.18%,0.307453,2024-05-15
VRNS,44.57,Put,45,2024-06-21,36,1.6,1.7,1.8,1.86,750,269,2.79,28.30%,-0.50941,2024-05-15
SMCI,952.36,Call,900,2024-07-19,64,133,135.2,137.4,138.3,831,298,2.79,66.35%,0.646987,2024-05-15
UNH,517.55,Call,525,2024-05-17,1,0.53,0.66,0.79,0.71,1136,407,2.79,28.49%,0.172608,2024-05-15
CPRT,55.31,Put,55,2024-06-21,36,1.4,1.48,1.55,1.52,1345,482,2.79,25.94%,-0.437156,2024-05-15
GME,39.55,Call,42,2024-05-17,1,5.75,5.95,6.15,5.95,2135,766,2.79,841.85%,0.533415,2024-05-15
TSM,155.58,Call,157.5,2024-05-17,1,0.8,0.84,0.87,0.83,5066,1814,2.79,49.10%,0.322764,2024-05-15
SMCI,952.36,Call,1100,2024-05-31,15,20.6,21.05,21.5,21.1,754,271,2.78,86.42%,0.234943,2024-05-15
AMGN,319.04,Call,312.5,2024-05-17,1,6,6.63,7.25,6.83,951,342,2.78,31.87%,0.895081,2024-05-15
JD,33.62,Put,33.5,2024-05-17,1,1.3,1.32,1.33,1.32,977,352,2.78,196.74%,-0.465869,2024-05-15
TTD,90.25,Call,91,2024-05-17,1,0.84,0.9,0.95,0.9,2048,736,2.78,65.19%,0.412459,2024-05-15
TSLA,173.99,Call,172.5,2024-05-31,15,6.75,6.83,6.9,6.9,988,357,2.77,42.31%,0.56699,2024-05-15
TSM,155.58,Call,160,2024-05-24,8,1.85,1.89,1.93,1.75,4603,1659,2.77,39.02%,0.329847,2024-05-15
NVDA,946.3,Call,1750,2025-12-19,583,73.55,74.13,74.7,73.2,500,181,2.76,47.50%,0.278431,2024-05-15
JPM,202.11,Put,202.5,2024-05-17,1,1.1,1.15,1.2,1.07,539,195,2.76,22.51%,-0.560467,2024-05-15
DVN,49.71,Put,55,2024-05-17,1,3.3,4.53,5.75,5.65,571,207,2.76,181.03%,-0.846026,2024-05-15
HIMS,13.84,Call,14.5,2024-05-17,1,0.05,0.08,0.1,0.1,1194,432,2.76,111.45%,0.221544,2024-05-15
ARM,113.67,Call,125,2024-05-24,8,1.42,1.46,1.51,1.49,1650,598,2.76,75.49%,0.216536,2024-05-15
DE,414.02,Call,415,2024-05-17,1,7.85,8.43,9,8.12,627,229,2.74,99.15%,0.49298,2024-05-15
NFLX,613.52,Put,605,2024-05-24,8,6.7,7.48,8.25,7.3,685,250,2.74,31.39%,-0.365041,2024-05-15
WMT,59.83,Call,60,2024-06-07,22,1.37,1.41,1.44,1.4,913,333,2.74,24.14%,0.508349,2024-05-15
COP,120.7,Call,130,2024-08-16,92,2.12,2.17,2.21,2.44,1084,396,2.74,21.41%,0.282871,2024-05-15
COIN,219.91,Call,230,2024-05-24,8,6.3,6.38,6.45,6.44,2128,776,2.74,80.17%,0.378723,2024-05-15
META,481.54,Call,490,2024-05-24,8,4.85,4.95,5.05,4.99,2702,985,2.74,29.18%,0.360615,2024-05-15
CRWD,343.12,Call,342.5,2024-05-17,1,4.2,4.53,4.85,4.25,654,240,2.73,54.57%,0.532964,2024-05-15
SPOT,303.04,Call,305,2024-05-17,1,2.12,2.22,2.32,2.11,972,356,2.73,48.58%,0.407054,2024-05-15
BYON,19.3,Put,18.5,2024-05-17,1,0.25,0.3,0.35,0.3,1315,481,2.73,157.29%,-0.288757,2024-05-15
NVDA,946.3,Call,1030,2024-05-17,1,0.25,0.28,0.3,0.27,8713,3189,2.73,77.51%,0.019462,2024-05-15
ICE,137.87,Call,140,2026-01-16,611,16,17.5,19,17.8,506,186,2.72,21.14%,0.61102,2024-05-15
CDNS,293.1,Call,300,2024-06-21,36,7,7.25,7.5,7.3,546,201,2.72,26.22%,0.430312,2024-05-15
BTU,22.74,Put,30,2024-07-19,64,6.9,8.1,9.3,7.1,590,217,2.72,115.50%,-0.627215,2024-05-15
META,481.54,Put,457.5,2024-05-24,8,1.17,1.21,1.26,1.21,812,299,2.72,29.86%,-0.114544,2024-05-15
RILY,32.16,Put,24,2024-05-17,1,0.15,0.18,0.2,0.15,847,311,2.72,368.22%,-0.053167,2024-05-15
BTU,22.74,Put,30,2024-06-21,36,5.2,6.7,8.2,7.15,1200,441,2.72,108.07%,-0.74022,2024-05-15
BIDU,110.75,Call,112,2024-05-17,1,2.46,2.5,2.54,2.53,1309,482,2.72,133.68%,0.450912,2024-05-15
GEO,12.71,Call,13,2024-06-21,36,0.4,0.48,0.55,0.4,2281,838,2.72,33.82%,0.428018,2024-05-15
U,22.38,Put,29,2024-05-17,1,5.6,6.65,7.7,6.99,3331,1225,2.72,437.02%,-0.845752,2024-05-15
PFE,28.82,Call,34,2024-10-18,155,0.33,0.35,0.36,0.36,501,185,2.71,24.14%,0.160836,2024-05-15
DLTR,118.8,Put,117,2024-05-17,1,0.56,0.63,0.69,0.72,1041,384,2.71,54.51%,-0.289823,2024-05-15
ORCL,121.63,Call,122,2024-05-31,15,2.07,2.3,2.54,2.25,676,250,2.7,23.72%,0.497838,2024-05-15
IRBT,10.98,Put,11,2024-05-17,1,0.3,0.35,0.4,0.35,730,270,2.7,149.56%,-0.490732,2024-05-15
NEM,43.19,Call,45,2024-05-24,8,0.27,0.28,0.29,0.28,1893,700,2.7,34.77%,0.223834,2024-05-15
MO,45.85,Put,46,2024-05-17,1,0.2,0.23,0.25,0.19,1928,714,2.7,14.03%,-0.674206,2024-05-15
AMD,159.67,Call,157.5,2024-05-24,8,5.65,5.7,5.75,5.75,4312,1595,2.7,47.82%,0.59686,2024-05-15
NFLX,613.52,Call,620,2024-05-17,1,4.25,4.43,4.6,4.6,7066,2616,2.7,57.14%,0.370123,2024-05-15
RKT,14.4,Put,14.5,2024-05-17,1,0.25,0.28,0.3,0.24,855,318,2.69,73.75%,-0.562392,2024-05-15
PG,166.51,Call,170,2024-05-31,15,0.3,0.35,0.4,0.34,1247,463,2.69,10.42%,0.179974,2024-05-15
LLY,787.02,Put,765,2024-05-17,1,0.4,0.51,0.62,0.5,553,206,2.68,37.54%,-0.072123,2024-05-15
AVGO,1436.17,Call,1600,2024-05-17,1,0,0.1,0.2,0.2,1122,419,2.68,86.68%,0.009251,2024-05-15
TSLA,173.99,Put,167.5,2024-05-17,1,0.35,0.36,0.37,0.37,33396,12503,2.67,64.36%,-0.125221,2024-05-15
SMCI,952.36,Call,910,2024-05-24,8,74.7,76.3,77.9,71.8,505,189,2.67,94.18%,0.657063,2024-05-15
TSLA,173.99,Call,175,2024-06-28,43,10,10.28,10.55,10.34,726,272,2.67,43.20%,0.531406,2024-05-15
JD,33.62,Call,39,2024-05-17,1,0.17,0.18,0.19,0.17,861,322,2.67,212.54%,0.100349,2024-05-15
DVN,49.71,Put,53,2024-05-17,1,2,3.68,5.35,3.65,981,367,2.67,135.36%,-0.807473,2024-05-15
SOFI,7.27,Put,7.5,2024-06-14,29,0.3,0.41,0.51,0.5,2251,843,2.67,47.13%,-0.55844,2024-05-15
DKNG,46.15,Put,45,2024-05-24,8,0.57,0.58,0.59,0.59,511,192,2.66,40.34%,-0.319523,2024-05-15
NVDA,946.3,Call,1160,2024-05-24,8,2.56,2.67,2.77,2.6,588,221,2.66,82.56%,0.055341,2024-05-15
TSLA,173.99,Call,175,2024-05-24,8,4.15,4.2,4.25,4.2,16866,6347,2.66,44.59%,0.485245,2024-05-15
AMC,5.48,Call,5.5,2024-05-24,8,1.25,1.28,1.3,1.29,6169,2330,2.65,406.74%,0.616168,2024-05-15
CFLT,31.87,Call,34,2024-06-21,36,0.7,0.75,0.8,0.75,522,198,2.64,37.22%,0.326827,2024-05-15
BMY,44.55,Put,50,2024-05-17,1,5.35,5.88,6.4,5.4,550,208,2.64,293.97%,-0.749518,2024-05-15
UNH,517.55,Put,510,2024-05-17,1,0.42,0.55,0.68,0.6,1142,433,2.64,27.75%,-0.152488,2024-05-15
AMD,159.67,Call,167.5,2024-05-24,8,1.75,1.79,1.83,1.83,1890,716,2.64,48.61%,0.269911,2024-05-15
BTU,22.74,Put,29,2024-07-19,64,6.15,6.25,6.35,6.1,1900,721,2.64,43.87%,-0.908738,2024-05-15
AZN,76.97,Call,79,2024-05-24,8,0.43,0.45,0.47,0.46,2442,924,2.64,26.34%,0.258925,2024-05-15
V,281.5,Call,275,2024-05-17,1,5.85,6.57,7.3,6.29,4332,1643,2.64,50.79%,0.815092,2024-05-15
COST,787.04,Put,785,2024-05-17,1,3.55,3.68,3.8,3.55,523,199,2.63,27.64%,-0.423022,2024-05-15
LVS,46.11,Put,50,2024-05-17,1,3.8,4.25,4.7,4.1,1641,625,2.63,135.26%,-0.866133,2024-05-15
TSLA,173.99,Call,182.5,2024-05-24,8,1.71,1.73,1.75,1.7,7032,2669,2.63,45.40%,0.254778,2024-05-15
AMC,5.48,Put,5,2024-05-24,8,0.92,0.95,0.97,0.93,18436,6999,2.63,378.78%,-0.328084,2024-05-15
AMC,5.48,Call,6.5,2024-05-17,1,0.61,0.62,0.63,0.62,22997,8764,2.62,850.22%,0.436049,2024-05-15
VKTX,78.01,Call,85,2024-05-24,8,1.95,2.43,2.9,2.1,602,231,2.61,99.41%,0.307958,2024-05-15
PCT,5.38,Call,5,2024-08-16,92,1.1,1.2,1.3,1.21,1261,484,2.61,94.83%,0.663041,2024-05-15
TSLA,173.99,Put,165,2024-05-24,8,1.25,1.26,1.27,1.27,8246,3161,2.61,44.21%,-0.195106,2024-05-15
AMC,5.48,Call,8,2024-05-24,8,0.86,0.89,0.92,0.88,13473,5156,2.61,487.31%,0.435133,2024-05-15
NVDA,946.3,Call,970,2024-05-17,1,3.8,3.9,4,3.9,26806,10303,2.6,61.18%,0.226011,2024-05-15
XOM,118.58,Put,118,2024-05-24,8,1.04,1.06,1.08,1,976,376,2.6,19.36%,-0.420941,2024-05-15
DKNG,46.15,Call,50,2024-05-31,15,0.22,0.26,0.3,0.3,1318,507,2.6,37.96%,0.164897,2024-05-15
NVDA,946.3,Call,935,2024-05-24,8,51.9,52.28,52.65,52.14,1872,720,2.6,82.32%,0.56713,2024-05-15
CLSK,17.12,Call,22,2024-12-20,219,4.8,4.9,5,4.6,511,197,2.59,118.82%,0.588235,2024-05-15
SMCI,952.36,Call,900,2024-05-31,15,88.8,90.25,91.7,90.05,715,276,2.59,78.89%,0.672676,2024-05-15
UBER,66.62,Call,69,2024-06-07,22,1.18,1.25,1.31,1.15,715,276,2.59,32.51%,0.359512,2024-05-15
NFLX,613.52,Call,632.5,2024-05-17,1,1.46,1.61,1.75,1.61,773,298,2.59,58.39%,0.1643,2024-05-15
IQ,5.16,Call,5,2024-05-24,8,0.38,0.41,0.43,0.43,806,311,2.59,113.76%,0.609571,2024-05-15
CNK,18.73,Call,18,2024-05-17,1,0.75,0.83,0.9,0.75,2153,835,2.58,55.40%,0.917021,2024-05-15
BB,3.23,Put,3,2024-07-19,64,0.39,0.41,0.42,0.4,4591,1778,2.58,100.66%,-0.343246,2024-05-15
MARA,20.2,Put,19,2024-05-17,1,0.17,0.18,0.19,0.17,7284,2820,2.58,142.98%,-0.195558,2024-05-15
AMC,5.48,Put,5,2024-06-28,43,1.46,1.48,1.51,1.48,687,267,2.57,247.56%,-0.295366,2024-05-15
NFLX,613.52,Put,592.5,2024-05-17,1,0.87,0.99,1.11,0.99,778,303,2.57,55.78%,-0.112489,2024-05-15
NVDA,946.3,Put,955,2024-05-17,1,15.8,16.08,16.35,16.35,1184,461,2.57,58.23%,-0.610855,2024-05-15
DAL,53.26,Call,55,2024-07-19,64,2.07,2.09,2.12,2.1,3207,1249,2.57,29.96%,0.448838,2024-05-15
COST,787.04,Call,800,2024-05-17,1,0.98,1.12,1.25,1.17,3566,1386,2.57,31.92%,0.168177,2024-05-15
APAM,46.42,Call,39.66,2024-06-21,36,5.1,6.35,7.6,6.6,2508,981,2.56,61.05%,0.816288,2024-05-15
ORCL,121.63,Call,140,2024-09-20,127,2.64,2.72,2.79,2.69,4254,1663,2.56,27.87%,0.245272,2024-05-15
NVDA,946.3,Put,895,2024-05-17,1,0.6,0.63,0.66,0.62,10330,4035,2.56,64.21%,-0.046567,2024-05-15
ADM,60.08,Put,75,2024-09-20,127,14.6,15.75,16.9,14.5,540,212,2.55,37.73%,-0.817026,2024-05-15
GME,39.55,Call,52,2024-05-24,8,8,8.25,8.5,8.1,1169,459,2.55,511.37%,0.50658,2024-05-15
OPEN,2.48,Call,5.5,2026-01-16,611,0.62,0.71,0.8,0.66,1241,487,2.55,92.79%,0.503446,2024-05-15
ENB,36.99,Put,35,2024-10-18,155,0.6,0.65,0.7,0.65,1392,549,2.54,10.84%,-0.347685,2024-05-15
RDDT,59.63,Call,57.5,2024-05-17,1,2.85,3.08,3.3,3.25,542,214,2.53,163.77%,0.680452,2024-05-15
ENPH,115.47,Call,126,2024-05-17,1,0.1,0.11,0.12,0.11,602,238,2.53,97.39%,0.046124,2024-05-15
SHOP,58.77,Call,50,2024-09-20,127,11.5,11.9,12.3,11.85,745,295,2.53,45.46%,0.790327,2024-05-15
JD,33.62,Call,34.5,2024-05-31,15,1.51,1.52,1.52,1.51,899,355,2.53,70.43%,0.45217,2024-05-15
NFLX,613.52,Call,640,2024-05-24,8,3.2,3.43,3.65,3.34,998,395,2.53,32.70%,0.20476,2024-05-15
SLG,54.01,Put,27.5,2025-01-17,247,0.7,0.77,0.85,0.7,1000,395,2.53,61.13%,-0.050246,2024-05-15
KEYS,155.7,Put,140,2024-06-21,36,1.35,1.45,1.55,1.45,1132,447,2.53,36.19%,-0.150424,2024-05-15
MSTR,1503.47,Call,1450,2024-05-17,1,81,83.5,86,85.5,1203,475,2.53,176.86%,0.669708,2024-05-15
COR,221.81,Put,230,2024-05-17,1,6.1,8.15,10.2,7.6,1871,739,2.53,108.42%,-0.728835,2024-05-15
CF,74.82,Put,85,2024-06-21,36,10,10.2,10.4,10.6,2000,792,2.53,24.45%,-0.968559,2024-05-15
SMCI,952.36,Call,870,2024-05-17,1,82.3,83.7,85.1,84.45,2100,831,2.53,120.81%,0.928455,2024-05-15
ARM,113.67,Call,114,2024-05-17,1,1.68,1.76,1.84,1.75,2215,876,2.53,80.05%,0.48215,2024-05-15
VSCO,21.56,Put,22.5,2024-06-21,36,2.15,2.22,2.3,2.2,605,240,2.52,63.64%,-0.538228,2024-05-15
BIDU,110.75,Call,111,2024-05-17,1,2.94,2.96,2.97,2.95,1098,436,2.52,132.45%,0.501691,2024-05-15
RTX,105.35,Call,102,2024-05-31,15,1.21,3.28,5.35,2.99,1500,595,2.52,39.75%,0.675655,2024-05-15
RTX,105.35,Call,80,2024-06-21,36,23.4,25.4,27.4,27.2,4024,1596,2.52,81.68%,0.885703,2024-05-15
GOOG,173.88,Call,175,2024-05-24,8,1.96,1.99,2.03,2,4425,1757,2.52,24.18%,0.440085,2024-05-15
NVDA,946.3,Call,965,2024-05-17,1,4.85,4.98,5.1,5.05,11692,4644,2.52,60.84%,0.276234,2024-05-15
AIG,78.9,Call,90,2024-07-19,64,0.1,0.15,0.2,0.16,5030,2001,2.51,18.88%,0.06113,2024-05-15
PLTR,21.67,Put,26,2024-05-17,1,3.55,4.03,4.5,4.4,8224,3273,2.51,224.40%,-0.932312,2024-05-15
AMZN,185.99,Put,185,2024-05-24,8,2.3,2.34,2.37,2.37,8470,3373,2.51,26.69%,-0.429289,2024-05-15
APO,115.32,Call,113,2024-05-17,1,1.55,2.03,2.5,2.37,842,336,2.51,25.02%,0.941346,2024-05-15
NVDA,946.3,Put,855,2024-05-24,8,11.05,11.3,11.55,11.41,1040,415,2.51,80.11%,-0.177826,2024-05-15
