Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CLF,11.23,Put,11,2024-11-29,11,0.27,0.29,0.3,0.28,802,289,2.78,50.35%,-0.386625,2024-11-18
NVDA,140.15,Call,135,2024-12-13,25,11.25,11.48,11.7,11.4,1697,611,2.78,58.08%,0.634135,2024-11-18
LYFT,17.3,Put,17,2024-11-22,4,0.27,0.28,0.29,0.28,1016,367,2.77,58.08%,-0.37255,2024-11-18
COIN,325.41,Call,360,2024-11-22,4,6.25,6.48,6.7,6.7,1908,688,2.77,134.38%,0.259686,2024-11-18
CVNA,244.69,Call,250,2024-11-22,4,2.51,2.63,2.74,2.51,2344,847,2.77,45.03%,0.336776,2024-11-18
TSLA,338.74,Put,325,2024-11-29,11,8.45,8.52,8.6,8.51,2941,1061,2.77,63.15%,-0.328783,2024-11-18
BE,22.81,Put,16,2024-12-20,32,0.15,0.18,0.2,0.15,4021,1450,2.77,82.99%,-0.056888,2024-11-18
MSTR,384.79,Call,400,2024-11-22,4,17.5,17.9,18.3,17.95,17325,6248,2.77,151.15%,0.435353,2024-11-18
HUT,25.04,Call,25,2024-11-22,4,1.6,1.63,1.65,1.62,1272,461,2.76,152.72%,0.537078,2024-11-18
META,554.4,Call,557.5,2024-11-22,4,6,6.15,6.3,6,2203,799,2.76,31.60%,0.445069,2024-11-18
SMCI,21.54,Call,28.5,2024-11-22,4,0.86,0.92,0.98,0.93,1401,510,2.75,319.90%,0.252311,2024-11-18
TSLA,338.74,Call,365,2024-12-13,25,13.75,13.85,13.95,13.95,651,238,2.74,66.88%,0.374016,2024-11-18
MSTR,384.79,Call,390,2024-11-22,4,21.1,21.88,22.65,21.7,2691,981,2.74,149.31%,0.498125,2024-11-18
PRU,128.14,Call,92.5,2025-01-17,60,34.1,35.45,36.8,35.4,4640,1693,2.74,61.94%,0.920697,2024-11-18
SMCI,21.54,Call,24,2024-11-22,4,1.83,1.88,1.93,1.83,9456,3450,2.74,305.65%,0.429956,2024-11-18
NVDA,140.15,Call,177.5,2024-11-22,4,0.2,0.21,0.22,0.22,5078,1863,2.73,118.88%,0.03347,2024-11-18
TSLA,338.74,Put,300,2024-11-22,4,0.83,0.85,0.86,0.84,41555,15225,2.73,79.47%,-0.065893,2024-11-18
BAX,33.02,Put,33,2024-11-22,4,0.35,0.4,0.45,0.35,510,187,2.73,26.25%,-0.484115,2024-11-18
AAPL,228.02,Put,232.5,2024-11-22,4,4.75,4.88,5,4.77,891,326,2.73,18.27%,-0.843742,2024-11-18
TSLA,338.74,Call,345,2024-12-06,18,17.05,17.18,17.3,17.1,2479,907,2.73,65.24%,0.484695,2024-11-18
APLD,7.75,Put,8,2024-11-22,4,0.55,0.6,0.65,0.66,596,219,2.72,142.00%,-0.554366,2024-11-18
LLY,727.2,Put,600,2025-02-21,95,9.8,10.7,11.6,10,649,239,2.72,38.26%,-0.12929,2024-11-18
GAP,21.36,Call,24,2024-11-22,4,0.48,0.59,0.69,0.54,712,262,2.72,159.25%,0.269336,2024-11-18
RKLB,19.29,Call,30,2026-01-16,424,5,5.15,5.3,5.33,1228,452,2.72,92.62%,0.542689,2024-11-18
WMT,84.08,Call,90,2024-11-29,11,0.6,0.62,0.63,0.63,2847,1045,2.72,42.38%,0.191137,2024-11-18
MSTR,384.79,Put,300,2024-11-22,4,2.1,2.17,2.23,2.16,8766,3218,2.72,169.15%,-0.067207,2024-11-18
PLTR,61.26,Put,60,2024-11-22,4,1.24,1.26,1.28,1.27,41153,15125,2.72,72.80%,-0.375841,2024-11-18
BA,143.87,Call,150,2024-11-22,4,0.55,0.57,0.59,0.59,9624,3552,2.71,42.01%,0.176326,2024-11-18
AMD,138.93,Call,145,2024-11-22,4,0.9,0.92,0.93,0.93,17843,6594,2.71,51.14%,0.222795,2024-11-18
NFLX,847.05,Put,782.5,2024-11-22,4,0.4,0.47,0.54,0.49,531,196,2.71,41.94%,-0.033029,2024-11-18
BA,143.87,Put,210,2025-01-17,60,65.65,66.1,66.55,66.6,2040,754,2.71,52.59%,-0.951693,2024-11-18
COIN,325.41,Call,335,2024-11-29,11,18.7,19.2,19.7,19.55,565,209,2.7,104.46%,0.475315,2024-11-18
COST,919.51,Call,940,2024-11-22,4,2.62,2.79,2.95,2.8,1305,484,2.7,25.01%,0.208473,2024-11-18
COIN,325.41,Call,312.5,2024-11-22,4,22.2,22.6,23,22.2,1525,565,2.7,110.88%,0.659527,2024-11-18
MBLY,16.82,Call,16,2024-11-22,4,1.1,1.15,1.2,1.22,1790,662,2.7,95.56%,0.710456,2024-11-18
CLSK,13.38,Put,12.5,2024-11-22,4,0.4,0.43,0.45,0.4,2568,952,2.7,141.29%,-0.295663,2024-11-18
AFRM,62.06,Call,75,2024-12-20,32,2.08,2.14,2.2,2.13,2815,1041,2.7,82.32%,0.261646,2024-11-18
C,69,Call,70,2024-11-22,4,0.38,0.4,0.41,0.39,9464,3505,2.7,27.15%,0.313114,2024-11-18
TSLA,338.74,Put,305,2024-11-22,4,1.18,1.2,1.22,1.22,13824,5119,2.7,78.03%,-0.091598,2024-11-18
AMZN,201.7,Call,205,2024-11-22,4,1.47,1.51,1.54,1.5,30168,11170,2.7,33.15%,0.331463,2024-11-18
TSLA,338.74,Call,400,2024-11-22,4,0.72,0.73,0.73,0.73,44869,16590,2.7,95.11%,0.053184,2024-11-18
TSLA,338.74,Call,410,2024-11-22,4,0.49,0.51,0.52,0.52,7150,2660,2.69,99.64%,0.038086,2024-11-18
WMT,84.08,Put,88,2024-11-22,4,4.55,4.73,4.9,4.95,546,203,2.69,63.16%,-0.743062,2024-11-18
MSTR,384.79,Call,365,2024-11-22,4,33.6,34.3,35,34,1511,561,2.69,144.72%,0.665544,2024-11-18
FMC,55.23,Put,50,2024-12-20,32,0.45,0.53,0.6,0.54,1552,577,2.69,36.44%,-0.16294,2024-11-18
TGT,156.56,Put,155,2024-11-22,4,6.65,6.78,6.9,6.9,2061,767,2.69,117.97%,-0.442585,2024-11-18
DIS,113.54,Put,113,2024-11-22,4,0.9,0.95,1,1,2260,839,2.69,26.77%,-0.423077,2024-11-18
MARA,18.1,Put,19.5,2024-11-29,11,2.42,2.49,2.56,2.71,777,290,2.68,132.33%,-0.580844,2024-11-18
ABBV,166.28,Put,150,2025-02-21,95,1.96,2.16,2.36,2.14,1113,415,2.68,24.33%,-0.180033,2024-11-18
MRNA,39.51,Call,40.5,2024-11-22,4,0.58,0.68,0.78,0.77,1169,436,2.68,71.43%,0.387079,2024-11-18
AR,31.95,Call,34,2025-01-17,60,1.1,1.22,1.33,1.33,3154,1177,2.68,39.67%,0.398089,2024-11-18
MSTR,384.79,Put,350,2024-11-29,11,17.5,18.18,18.85,18.06,552,207,2.67,128.96%,-0.294396,2024-11-18
EAT,122.9,Put,105,2024-12-20,32,0.85,0.98,1.1,0.95,587,220,2.67,46.63%,-0.10939,2024-11-18
ON,66.48,Put,63,2024-11-22,4,0.21,0.29,0.36,0.28,588,220,2.67,51.05%,-0.148834,2024-11-18
MOD,126.3,Call,125,2024-12-20,32,8.5,9.1,9.7,9.65,831,311,2.67,59.04%,0.566782,2024-11-18
MU,97.51,Put,98,2024-11-29,11,2.99,3.05,3.1,3.15,861,323,2.67,42.11%,-0.50757,2024-11-18
COIN,325.41,Put,282.5,2024-11-22,4,1.8,1.9,2.01,1.88,1027,384,2.67,110.82%,-0.1001,2024-11-18
SWKS,83.99,Put,85,2024-12-20,32,3.7,3.8,3.9,3.94,1102,413,2.67,33.39%,-0.523688,2024-11-18
PLTR,61.26,Call,61,2024-11-29,11,2.64,2.69,2.73,2.67,3561,1333,2.67,58.98%,0.542297,2024-11-18
PLTR,61.26,Put,61,2024-11-29,11,2.3,2.34,2.37,2.32,4209,1577,2.67,58.72%,-0.458822,2024-11-18
NVDA,140.15,Call,140,2024-11-22,4,6.35,6.43,6.5,6.4,76880,28822,2.67,107.60%,0.528003,2024-11-18
COIN,325.41,Call,322.5,2024-11-22,4,16.1,17,17.9,17.75,1069,402,2.66,119.62%,0.555024,2024-11-18
EOSE,2.15,Call,3,2025-02-21,95,0.17,0.23,0.29,0.21,2000,751,2.66,101.63%,0.359305,2024-11-18
WMT,84.08,Call,91,2024-11-22,4,0.38,0.41,0.44,0.41,3088,1162,2.66,67.37%,0.139909,2024-11-18
DIS,113.54,Call,114,2024-11-29,11,1.55,1.6,1.65,1.61,690,260,2.65,22.65%,0.475794,2024-11-18
SHEL,66.32,Put,77.5,2025-01-17,60,11,12,13,11.1,900,339,2.65,51.07%,-0.738907,2024-11-18
AMAT,170.73,Call,175,2024-11-22,4,1,1.18,1.35,1.31,1033,390,2.65,40.82%,0.292021,2024-11-18
ULCC,5.55,Put,4,2025-04-17,150,0.35,0.38,0.4,0.38,1085,410,2.65,82.94%,-0.180961,2024-11-18
AAPL,228.02,Call,227.5,2024-11-22,4,2.48,2.55,2.62,2.52,33609,12751,2.64,23.08%,0.549868,2024-11-18
LOW,271.77,Call,290,2024-11-22,4,0.42,0.45,0.49,0.47,923,349,2.64,43.97%,0.08368,2024-11-18
NFLX,847.05,Call,850,2024-11-29,11,13,13.35,13.7,13.19,1482,561,2.64,23.95%,0.488172,2024-11-18
TSLA,338.74,Call,540,2025-02-21,95,7.4,7.5,7.6,7.5,3242,1228,2.64,70.65%,0.139976,2024-11-18
MAG,15.72,Call,17.5,2024-12-20,32,0.3,0.32,0.35,0.3,584,222,2.63,46.57%,0.24852,2024-11-18
MSTR,384.79,Call,352.5,2024-11-22,4,41.4,42.25,43.1,42.4,605,230,2.63,146.71%,0.742417,2024-11-18
MSTR,384.79,Call,390,2024-11-29,11,30.8,32.58,34.35,33.53,764,290,2.63,133.90%,0.525632,2024-11-18
GOLD,17.2,Put,13,2025-09-19,305,0.37,0.51,0.64,0.41,791,301,2.63,34.00%,-0.132214,2024-11-18
AFRM,62.06,Put,57,2024-11-22,4,0.5,0.54,0.58,0.6,834,317,2.63,89.12%,-0.167707,2024-11-18
BA,143.87,Call,152.5,2024-11-29,11,0.74,0.8,0.86,0.85,1127,429,2.63,35.73%,0.180479,2024-11-18
PBI,7.29,Put,7,2025-01-17,60,0.35,0.4,0.45,0.35,1580,601,2.63,42.59%,-0.366892,2024-11-18
DJT,32.78,Put,23,2024-11-22,4,0.1,0.13,0.15,0.12,2140,813,2.63,204.93%,-0.039116,2024-11-18
UBER,69.33,Put,70,2024-11-22,4,1.44,1.49,1.54,1.5,3444,1308,2.63,39.61%,-0.580197,2024-11-18
SYM,30.56,Call,40,2024-12-20,32,1.75,1.85,1.95,1.85,2196,837,2.62,127.30%,0.303318,2024-11-18
UPS,135.13,Call,134,2024-11-22,4,1.93,2.05,2.17,2.06,2682,1022,2.62,25.38%,0.628665,2024-11-18
TSLA,338.74,Call,370,2024-11-29,11,5.85,5.93,6,5.95,10977,4194,2.62,69.83%,0.255846,2024-11-18
AAPL,228.02,Call,235,2024-11-22,4,0.23,0.25,0.26,0.25,27505,10487,2.62,22.04%,0.101062,2024-11-18
CVS,56.05,Call,58,2024-11-22,4,0.21,0.23,0.25,0.21,2245,860,2.61,35.83%,0.185768,2024-11-18
SMCI,21.54,Call,24,2024-12-06,18,2.92,3.11,3.3,3,656,252,2.6,204.99%,0.497988,2024-11-18
CAVA,137.24,Call,150,2024-11-22,4,0.3,0.35,0.4,0.35,1459,562,2.6,61.10%,0.088496,2024-11-18
PLTR,61.26,Put,62,2024-11-29,11,2.84,2.89,2.94,2.81,3641,1398,2.6,59.65%,-0.521602,2024-11-18
UPST,68.27,Call,70,2024-11-22,4,2.19,2.28,2.36,2.21,3764,1448,2.6,103.33%,0.431464,2024-11-18
MSTR,384.79,Call,370,2024-11-22,4,31,31.6,32.2,31.45,6748,2597,2.6,147.39%,0.630988,2024-11-18
BE,22.81,Call,30,2025-01-17,60,0.85,0.93,1,1,9204,3546,2.6,80.96%,0.258752,2024-11-18
FCX,43.55,Call,45,2025-05-16,179,4.1,4.15,4.2,4.11,908,351,2.59,36.77%,0.521638,2024-11-18
MSTR,384.79,Call,355,2024-11-22,4,40,41.25,42.5,41,1745,673,2.59,148.99%,0.725056,2024-11-18
XPEV,13.01,Call,15.5,2024-11-22,4,0.16,0.17,0.18,0.16,1819,702,2.59,153.38%,0.156887,2024-11-18
NFLX,847.05,Call,895,2024-11-22,4,0.6,0.67,0.74,0.67,635,246,2.58,32.37%,0.055576,2024-11-18
MSTR,384.79,Put,345,2024-11-22,4,7.2,7.63,8.05,7.88,1018,394,2.58,147.42%,-0.215515,2024-11-18
RDDT,129.42,Call,130,2024-11-22,4,3.05,3.53,4,3.7,1196,464,2.58,73.00%,0.494514,2024-11-18
COIN,325.41,Put,285,2024-11-22,4,1.91,2.08,2.24,2.15,2111,819,2.58,109.98%,-0.112506,2024-11-18
BA,143.87,Call,150,2024-11-29,11,1.22,1.29,1.35,1.3,7286,2825,2.58,35.09%,0.254651,2024-11-18
SMCI,21.54,Call,23,2024-11-22,4,2.17,2.27,2.37,2.22,18177,7064,2.57,311.95%,0.485621,2024-11-18
NFLX,847.05,Put,740,2024-11-22,4,0.1,0.26,0.41,0.21,583,227,2.57,57.85%,-0.011643,2024-11-18
AMD,138.93,Call,95,2026-01-16,424,54.2,54.85,55.5,55,632,246,2.57,47.85%,0.862758,2024-11-18
LLY,727.2,Put,725,2024-11-22,4,9.65,11.23,12.8,12,745,290,2.57,43.54%,-0.461408,2024-11-18
UEC,8.28,Call,8.5,2024-11-22,4,0.15,0.2,0.25,0.2,1507,586,2.57,84.37%,0.402408,2024-11-18
WFC,74.09,Put,72,2024-11-29,11,0.37,0.39,0.4,0.41,2202,858,2.57,22.79%,-0.22362,2024-11-18
BAC,46.72,Put,46.5,2024-11-22,4,0.33,0.34,0.35,0.34,2824,1097,2.57,22.92%,-0.413712,2024-11-18
AAOI,27.32,Call,30,2025-06-20,214,7.4,8.45,9.5,8,575,225,2.56,106.20%,0.626835,2024-11-18
NMRA,9.84,Put,10,2024-12-20,32,1.95,1.98,2,2,628,245,2.56,167.31%,-0.41244,2024-11-18
DCTH,9.74,Call,10,2024-12-20,32,0.45,0.55,0.65,0.65,658,257,2.56,64.95%,0.492245,2024-11-18
TSLA,338.74,Call,700,2026-12-18,760,48.3,49.22,50.15,48,774,302,2.56,58.80%,0.372368,2024-11-18
NFLX,847.05,Call,835,2024-11-22,4,16.75,17.53,18.3,17.95,1981,774,2.56,30.09%,0.686728,2024-11-18
QUBT,2.39,Call,2.5,2024-12-20,32,0.35,0.4,0.45,0.4,7690,3004,2.56,156.91%,0.557361,2024-11-18
PLTR,61.26,Put,60,2024-11-29,11,1.83,1.87,1.9,1.89,12513,4893,2.56,59.61%,-0.396036,2024-11-18
AAPL,228.02,Call,230,2024-11-29,11,2.16,2.22,2.28,2.2,22063,8677,2.54,18.74%,0.416334,2024-11-18
TSLA,338.74,Put,317.5,2024-11-29,11,5.95,6.03,6.1,5.87,1431,565,2.53,63.10%,-0.255596,2024-11-18
ABBV,166.28,Put,195,2024-12-20,32,27.95,29.4,30.85,28.75,2185,864,2.53,27.16%,-0.982519,2024-11-18
OWL,23.08,Call,35,2027-01-15,788,1.4,1.58,1.75,1.4,503,200,2.52,32.08%,0.260704,2024-11-18
HIMS,20.99,Call,22.5,2024-11-22,4,0.8,0.85,0.9,0.9,617,245,2.52,169.29%,0.381853,2024-11-18
DLTR,66.53,Call,66,2024-11-22,4,2.36,2.54,2.72,2.3,855,339,2.52,81.25%,0.556649,2024-11-18
BA,143.87,Call,138,2024-11-22,4,6.4,6.53,6.65,6.6,910,361,2.52,46.41%,0.810444,2024-11-18
VKTX,49.11,Call,50,2025-02-21,95,8.3,9.6,10.9,8.57,951,377,2.52,87.68%,0.583264,2024-11-18
AAPL,228.02,Put,240,2025-02-21,95,15.05,16.28,17.5,14.65,1771,703,2.52,22.18%,-0.641221,2024-11-18
SQ,90.79,Call,90,2024-11-29,11,3.3,3.38,3.45,3.45,2889,1145,2.52,47.50%,0.565124,2024-11-18
VKTX,49.11,Put,40,2025-02-21,95,3.8,5.05,6.3,3.93,674,269,2.51,87.32%,-0.240233,2024-11-18
ACRS,3.14,Call,3,2024-12-20,32,0.45,0.58,0.7,0.6,943,376,2.51,144.90%,0.629467,2024-11-18
HIMS,20.99,Call,21.5,2024-11-22,4,1.2,1.23,1.25,1.26,1346,536,2.51,164.93%,0.480128,2024-11-18
DJT,32.78,Call,34,2024-11-22,4,2.49,2.57,2.65,2.65,2961,1181,2.51,231.26%,0.488892,2024-11-18
CLSK,13.38,Call,16,2024-11-22,4,0.18,0.19,0.2,0.19,7428,2955,2.51,162.92%,0.168425,2024-11-18
WMT,84.08,Put,80,2024-11-22,4,0.7,0.72,0.73,0.71,6633,2649,2.5,63.50%,-0.215637,2024-11-18
COIN,325.41,Call,500,2024-11-22,4,0.2,0.27,0.33,0.26,1662,665,2.5,176.90%,0.013083,2024-11-18
LCID,2.14,Call,2.5,2026-08-21,641,0.85,0.93,1,0.93,4043,1614,2.5,91.61%,0.70597,2024-11-18
MARA,18.1,Put,18.5,2024-11-22,4,1.29,1.34,1.39,1.37,4249,1703,2.5,152.80%,-0.520943,2024-11-18
PM,131.72,Call,132,2024-11-22,4,0.95,1.05,1.15,1,640,257,2.49,20.54%,0.46587,2024-11-18
CRM,322.25,Call,340,2024-12-06,18,6.35,6.48,6.6,6.37,697,280,2.49,45.02%,0.320444,2024-11-18
MARA,18.1,Call,25,2024-12-27,39,1.15,1.29,1.42,1.22,2311,927,2.49,132.31%,0.30211,2024-11-18
MSTR,384.79,Call,420,2024-11-22,4,11.5,12.25,13,12.55,4487,1799,2.49,157.70%,0.328205,2024-11-18
RIOT,12.16,Call,13,2024-11-22,4,0.38,0.39,0.39,0.38,8813,3546,2.49,137.53%,0.348796,2024-11-18
DELL,136.01,Call,140,2024-11-22,4,1.4,1.5,1.6,1.61,5106,2056,2.48,53.41%,0.314573,2024-11-18
DKNG,42.35,Put,41.5,2024-11-22,4,0.45,0.47,0.49,0.45,607,245,2.48,46.36%,-0.326016,2024-11-18
DKNG,42.35,Call,30,2025-02-21,95,13,13.25,13.5,12.85,616,248,2.48,56.99%,0.915031,2024-11-18
JNJ,154.77,Call,157.5,2024-11-29,11,0.4,0.44,0.48,0.39,996,401,2.48,12.79%,0.22425,2024-11-18
CART,40.91,Put,38,2024-12-20,32,0.6,0.68,0.75,0.65,1306,527,2.48,38.16%,-0.229322,2024-11-18
SMCI,21.54,Call,25,2024-11-29,11,2.21,2.28,2.35,2.34,4235,1706,2.48,238.74%,0.440803,2024-11-18
OMF,55.05,Call,60,2025-01-17,60,0.85,0.9,0.95,0.89,1346,545,2.47,29.50%,0.242328,2024-11-18
SMCI,21.54,Call,42,2024-11-22,4,0.18,0.2,0.21,0.2,2085,844,2.47,370.42%,0.063406,2024-11-18
TJX,119.67,Call,130,2025-01-17,60,1.17,1.23,1.29,1.23,5412,2193,2.47,22.32%,0.209424,2024-11-18
WMT,84.08,Call,84,2024-11-22,4,2.36,2.56,2.76,2.4,7139,2887,2.47,66.79%,0.521564,2024-11-18
AFRM,62.06,Call,60,2024-11-22,4,3.4,3.47,3.55,3.5,11551,4683,2.47,90.53%,0.658701,2024-11-18
TSLA,338.74,Put,310,2024-11-29,11,4.05,4.1,4.15,4.08,7725,3141,2.46,62.94%,-0.190126,2024-11-18
ENPH,62.4,Call,60,2024-11-22,4,3.25,3.33,3.4,2.96,642,261,2.46,72.95%,0.711723,2024-11-18
USB,50.61,Call,57.5,2025-01-17,60,0.22,0.29,0.35,0.28,2062,837,2.46,25.08%,0.116048,2024-11-18
AFRM,62.06,Call,63,2024-11-22,4,1.97,1.98,2,2,2313,942,2.46,93.01%,0.45994,2024-11-18
AMD,138.93,Call,143,2024-11-29,11,2.27,2.41,2.54,2.25,2762,1124,2.46,41.53%,0.364904,2024-11-18
UBER,69.33,Call,73,2024-11-22,4,0.19,0.2,0.21,0.2,4147,1689,2.46,42.68%,0.131127,2024-11-18
FSLR,195.56,Call,202.5,2024-11-22,4,2.2,2.34,2.48,2.38,695,284,2.45,61.20%,0.30695,2024-11-18
LUV,32.33,Call,32.5,2024-11-22,4,0.48,0.51,0.53,0.53,1085,443,2.45,44.89%,0.466975,2024-11-18
PLTR,61.26,Put,66,2024-11-22,4,4.2,5.08,5.95,5.25,1360,554,2.45,79.29%,-0.803626,2024-11-18
WOLF,7.02,Call,7,2024-11-22,4,0.3,0.35,0.4,0.33,1922,783,2.45,108.75%,0.534423,2024-11-18
SMCI,21.54,Call,43,2024-12-20,32,0.86,0.92,0.98,0.91,5048,2058,2.45,191.03%,0.175635,2024-11-18
MARA,18.1,Call,20.5,2024-11-22,4,0.48,0.49,0.5,0.46,5831,2392,2.44,169.59%,0.271503,2024-11-18
DIS,113.54,Call,130,2025-04-17,150,2.31,2.44,2.56,2.52,1142,468,2.44,25.33%,0.247956,2024-11-18
DJT,32.78,Put,27.5,2024-11-22,4,0.68,0.69,0.69,0.69,1155,474,2.44,198.85%,-0.171045,2024-11-18
SMCI,21.54,Call,21,2024-11-29,11,3.55,3.78,4,4,1212,497,2.44,254.00%,0.610714,2024-11-18
MU,97.51,Call,99,2024-11-22,4,1.49,1.61,1.73,1.49,1374,562,2.44,52.06%,0.404063,2024-11-18
MRNA,39.51,Call,45,2025-01-17,60,3.4,3.47,3.55,3.5,3346,1369,2.44,84.36%,0.425883,2024-11-18
SMCI,21.54,Call,29,2024-12-20,32,2.35,2.44,2.52,2.35,3935,1612,2.44,178.60%,0.38581,2024-11-18
DMRC,28.91,Call,40,2025-03-21,123,1.35,1.68,2,1.55,528,217,2.43,67.29%,0.269753,2024-11-18
ROKU,74.03,Call,75,2024-11-22,4,1.15,1.19,1.24,1.21,2354,970,2.43,52.53%,0.420686,2024-11-18
BA,143.87,Call,145,2024-11-29,11,2.55,2.8,3.05,2.98,2513,1035,2.43,35.37%,0.459279,2024-11-18
PINS,28.99,Call,30,2024-11-22,4,0.16,0.17,0.18,0.16,2731,1122,2.43,41.46%,0.224862,2024-11-18
AAPL,228.02,Call,232.5,2024-11-29,11,1.13,1.25,1.36,1.34,4678,1924,2.43,18.69%,0.292794,2024-11-18
AMZN,201.7,Put,200,2024-11-22,4,1.9,1.92,1.95,1.94,13785,5672,2.43,32.70%,-0.391022,2024-11-18
PLTR,61.26,Put,57,2024-11-22,4,0.43,0.45,0.46,0.45,15482,6368,2.43,75.27%,-0.168551,2024-11-18
JNPR,35.61,Put,35,2024-12-20,32,1.8,1.85,1.9,1.8,6922,2862,2.42,50.97%,-0.419931,2024-11-18
NET,92.29,Call,95,2024-11-22,4,0.81,0.89,0.97,0.94,800,330,2.42,51.03%,0.306533,2024-11-18
SMCI,21.54,Call,23,2024-11-29,11,2.78,2.94,3.1,2.99,1269,525,2.42,239.26%,0.521164,2024-11-18
OKLO,20.67,Call,24,2024-11-22,4,0.45,0.55,0.65,0.51,1670,690,2.42,179.71%,0.242795,2024-11-18
LOW,271.77,Put,252.5,2024-11-22,4,0.21,0.31,0.4,0.4,578,240,2.41,47.64%,-0.066076,2024-11-18
WMB,57.86,Call,60,2025-01-17,60,1.05,1.1,1.15,1.15,5482,2278,2.41,20.99%,0.35903,2024-11-18
MARA,18.1,Call,19.5,2024-11-22,4,0.6,0.64,0.68,0.66,5713,2370,2.41,157.00%,0.357013,2024-11-18
META,554.4,Put,540,2024-11-22,4,2.48,2.53,2.58,2.52,7333,3051,2.4,33.84%,-0.219946,2024-11-18
HOOD,35,Call,38,2025-02-21,95,3.7,3.78,3.85,3.78,753,314,2.4,67.41%,0.487069,2024-11-18
DJT,32.78,Call,26,2024-11-22,4,6.6,7.15,7.7,7.13,857,357,2.4,188.37%,0.899079,2024-11-18
NIO,4.67,Put,4,2024-12-06,18,0.1,0.12,0.13,0.11,3996,1666,2.4,91.37%,-0.190882,2024-11-18
TER,104.15,Put,100,2025-04-17,150,7.8,8.05,8.3,8.2,703,294,2.39,41.71%,-0.369548,2024-11-18
COST,919.51,Call,930,2024-11-22,4,5.1,5.3,5.5,5,1344,562,2.39,24.61%,0.340796,2024-11-18
UAL,90.38,Put,87,2024-11-22,4,0.91,0.98,1.05,1.03,1916,801,2.39,62.89%,-0.272495,2024-11-18
META,554.4,Call,555,2024-11-22,4,7.25,7.38,7.5,7.37,6740,2830,2.38,32.56%,0.499531,2024-11-18
BPMC,90.18,Call,105,2024-12-20,32,0.7,0.98,1.25,0.89,500,210,2.38,45.36%,0.150316,2024-11-18
LULU,309.53,Put,300,2024-11-22,4,1.8,1.86,1.92,1.85,790,332,2.38,42.06%,-0.228896,2024-11-18
HCA,335.85,Put,310,2024-12-20,32,2.3,2.43,2.55,2.75,848,356,2.38,28.94%,-0.155361,2024-11-18
CRWD,342.97,Call,360,2024-11-22,4,1.55,1.64,1.72,1.6,1235,518,2.38,47.97%,0.176192,2024-11-18
KMI,27.78,Call,30,2024-12-20,32,0.11,0.13,0.14,0.11,1266,533,2.38,21.92%,0.125984,2024-11-18
CMG,58.81,Put,50,2025-09-19,305,2.3,2.43,2.55,2.35,1395,587,2.38,32.00%,-0.211084,2024-11-18
PBR,14.45,Call,14.5,2024-11-22,4,0.16,0.18,0.2,0.17,4046,1701,2.38,31.67%,0.469708,2024-11-18
APO,164.31,Put,155,2024-12-20,32,1.9,2.18,2.45,2.45,508,214,2.37,32.59%,-0.24778,2024-11-18
LRCX,70.57,Put,50,2025-08-15,270,1.2,2.1,3,2.05,800,337,2.37,44.90%,-0.126626,2024-11-18
VZ,42.25,Put,42,2024-11-22,4,0.2,0.22,0.24,0.22,1708,720,2.37,18.60%,-0.379777,2024-11-18
LLY,727.2,Call,770,2024-11-22,4,1.9,1.95,2,1.86,659,279,2.36,44.95%,0.11844,2024-11-18
MSTR,384.79,Call,760,2027-01-15,788,152.6,156.4,160.2,156.42,697,295,2.36,101.14%,0.635899,2024-11-18
AMD,138.93,Call,147,2024-11-29,11,1.25,1.28,1.3,1.25,710,301,2.36,40.61%,0.227772,2024-11-18
MBLY,16.82,Call,18.5,2024-11-22,4,0.2,0.23,0.25,0.2,939,398,2.36,103.29%,0.205592,2024-11-18
ARE,105.22,Put,100,2025-01-17,60,2.1,2.2,2.3,2.33,1063,451,2.36,26.09%,-0.295334,2024-11-18
HIMS,20.99,Put,16,2024-11-22,4,0.1,0.15,0.2,0.2,4545,1922,2.36,207.56%,-0.086888,2024-11-18
TGT,156.56,Call,160,2024-11-22,4,5.1,5.23,5.35,5.17,5211,2211,2.36,102.02%,0.440901,2024-11-18
RIVN,10.07,Call,10.5,2024-11-22,4,0.18,0.19,0.2,0.19,14736,6245,2.36,84.71%,0.336656,2024-11-18
TSLA,338.74,Call,340,2024-11-29,11,14.8,14.93,15.05,14.9,12815,5463,2.35,65.15%,0.514326,2024-11-18
IONQ,25.23,Call,40,2025-01-17,60,1.8,1.95,2.1,1.84,875,373,2.35,132.18%,0.28174,2024-11-18
COIN,325.41,Call,305,2024-11-22,4,26.55,27.03,27.5,27.37,1854,790,2.35,113.20%,0.72913,2024-11-18
OKLO,20.67,Call,21,2024-11-22,4,1.25,1.35,1.45,1.35,3211,1364,2.35,173.18%,0.502404,2024-11-18
APLS,26.18,Call,50,2025-04-17,150,0,0.35,0.7,0.5,541,231,2.34,67.54%,0.108537,2024-11-18
TSLA,338.74,Put,297.5,2024-11-29,11,2.07,2.09,2.12,2.16,755,322,2.34,64.33%,-0.10943,2024-11-18
VIK,45.39,Call,50,2024-12-20,32,1,1.03,1.05,1.01,756,323,2.34,47.21%,0.276701,2024-11-18
OKLO,20.67,Call,23.5,2024-11-22,4,0.55,0.6,0.65,0.6,1300,556,2.34,178.10%,0.276788,2024-11-18
