Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CXM,7.71,Put,7.5,2025-02-21,169,0.5,1.03,1.55,0.6,544,116,4.69,37.57%,-0.382194,2024-09-06
TSCO,270.59,Put,230,2024-11-15,71,2.3,2.45,2.6,2.42,502,107,4.69,34.04%,-0.114672,2024-09-06
DOCU,59.19,Put,55,2026-01-16,498,6.9,7.3,7.7,7.6,600,128,4.69,41.27%,-0.319615,2024-09-06
QCOM,158.19,Call,190,2024-10-11,35,0.71,0.76,0.82,0.78,651,139,4.68,41.13%,0.088144,2024-09-06
VSAT,17.08,Put,17.5,2024-12-20,106,2.6,2.7,2.8,2.65,1002,214,4.68,69.37%,-0.441166,2024-09-06
NVDA,102.83,Call,100,2024-09-13,7,5.15,5.23,5.3,5.25,19520,4179,4.67,64.24%,0.64417,2024-09-06
NVDA,102.83,Put,85,2024-10-04,28,1.13,1.19,1.25,1.2,2660,570,4.67,65.01%,-0.121396,2024-09-06
ELF,122.6,Put,125,2024-09-13,7,5.8,6.05,6.3,5.6,720,155,4.65,70.52%,-0.556487,2024-09-06
META,500.27,Call,540,2024-10-04,28,4.6,4.85,5.1,4.85,746,161,4.63,30.80%,0.209218,2024-09-06
META,500.27,Call,495,2024-09-06,1,4.25,5.73,7.2,5.5,665,144,4.62,15.21%,0.911626,2024-09-06
SQ,61.24,Call,65,2024-09-13,7,0.48,0.52,0.56,0.52,5020,1089,4.61,51.48%,0.215942,2024-09-06
NVDA,102.83,Call,108,2024-09-13,7,1.47,1.5,1.52,1.5,31039,6733,4.61,59.42%,0.293646,2024-09-06
NIO,5.02,Call,5.5,2024-09-20,14,0.11,0.11,0.12,0.12,14329,3111,4.61,72.57%,0.2887,2024-09-06
BAC,38.76,Put,39,2024-09-13,7,0.68,0.7,0.71,0.7,6246,1362,4.59,27.11%,-0.553659,2024-09-06
TSLA,210.73,Put,220,2024-09-13,7,10.85,11.93,13,12.28,25124,5484,4.58,57.14%,-0.690543,2024-09-06
GME,23.92,Call,21.5,2024-09-06,1,2.08,2.97,3.85,2.3,5186,1135,4.57,519.42%,0.701246,2024-09-06
MSFT,401.7,Put,380,2024-09-13,7,0.88,0.99,1.09,0.95,3808,834,4.57,33.15%,-0.105574,2024-09-06
WES,37.76,Call,37,2024-09-20,14,1.1,1.83,2.55,1.2,900,197,4.57,27.13%,0.651693,2024-09-06
DVN,41.34,Call,42.5,2024-10-18,42,1.06,1.08,1.1,1.08,9310,2035,4.57,27.52%,0.409205,2024-09-06
MU,86.38,Call,87,2024-09-13,7,2.2,2.23,2.26,2.23,1095,240,4.56,52.05%,0.479838,2024-09-06
META,500.27,Put,445,2024-09-13,7,0.56,0.62,0.67,0.65,1696,372,4.56,50.92%,-0.043833,2024-09-06
META,500.27,Put,512.5,2024-09-06,1,11.35,12.08,12.8,12.14,5231,1157,4.52,39.30%,-0.877882,2024-09-06
BLNK,1.57,Call,2.5,2025-03-21,196,0.17,0.19,0.2,0.17,1099,243,4.52,85.56%,0.348957,2024-09-06
COIN,147.35,Call,150,2024-09-20,14,7.55,7.73,7.9,7.8,828,184,4.5,76.97%,0.488301,2024-09-06
TSLA,210.73,Call,215,2024-09-13,7,4.75,4.88,5,4.86,19127,4273,4.48,56.94%,0.419944,2024-09-06
CLSK,8.09,Call,8.5,2024-09-20,14,0.42,0.44,0.47,0.45,969,217,4.47,96.99%,0.43858,2024-09-06
BA,157.62,Call,157.5,2024-09-06,1,0.25,0.37,0.48,0.34,2647,594,4.46,8.37%,0.570416,2024-09-06
NVDA,102.83,Call,107,2024-09-13,7,1.74,1.8,1.85,1.82,28201,6335,4.45,60.10%,0.335824,2024-09-06
DELL,102,Put,75,2025-03-21,196,3.55,3.63,3.7,3.7,1259,283,4.45,52.56%,-0.15109,2024-09-06
PINS,29.25,Call,30,2024-09-13,7,0.38,0.4,0.41,0.41,1111,250,4.44,43.58%,0.354759,2024-09-06
RDDT,56.85,Call,62,2024-09-13,7,0.4,0.47,0.53,0.56,2360,533,4.43,63.94%,0.177838,2024-09-06
COIN,147.35,Put,120,2024-11-15,71,7.95,8.08,8.2,8.1,1155,262,4.41,82.04%,-0.219934,2024-09-06
MSTR,114.3,Call,120,2024-09-13,7,3,3.08,3.15,3.08,2081,472,4.41,83.82%,0.36225,2024-09-06
TSLA,210.73,Call,235,2024-09-13,7,0.76,0.78,0.8,0.78,41368,9424,4.39,58.81%,0.099345,2024-09-06
ARMK,36.67,Call,37,2025-01-17,134,2.35,2.43,2.5,2.47,591,135,4.38,26.79%,0.545349,2024-09-06
META,500.27,Call,517.5,2024-09-13,7,2.65,2.93,3.2,2.82,2083,476,4.38,31.18%,0.229421,2024-09-06
NVDA,102.83,Put,114,2026-12-18,834,33.15,34.13,35.1,33.95,1287,294,4.38,51.65%,-0.383104,2024-09-06
NVDA,102.83,Call,265,2024-12-20,106,0.08,0.1,0.11,0.1,6348,1454,4.37,67.69%,0.008861,2024-09-06
STWD,19.65,Call,20,2024-10-18,42,0.3,0.35,0.4,0.35,1266,290,4.37,20.14%,0.387712,2024-09-06
AAPL,220.82,Put,210,2024-09-13,7,0.93,0.97,1.01,0.97,14748,3385,4.36,37.64%,-0.157152,2024-09-06
AVGO,136.99,Call,140,2025-04-17,223,16.8,17.23,17.65,18.2,513,118,4.35,41.17%,0.556152,2024-09-06
BLNK,1.57,Put,2.5,2025-03-21,196,1.02,1.08,1.13,1.13,1092,251,4.35,103.38%,-0.594053,2024-09-06
SBUX,91.15,Call,91,2024-09-06,1,0.07,0.2,0.32,0.21,935,215,4.35,6.03%,0.708062,2024-09-06
AMZN,171.39,Put,152.5,2024-09-20,14,0.5,0.52,0.53,0.51,2229,514,4.34,43.45%,-0.075387,2024-09-06
USB,44.49,Put,44,2024-09-20,14,0.78,0.8,0.81,0.75,701,162,4.33,29.78%,-0.410588,2024-09-06
DDOG,107.2,Put,104,2024-09-20,14,1.88,2.01,2.13,2.11,3198,740,4.32,43.09%,-0.336665,2024-09-06
NVDA,102.83,Put,101,2024-10-04,28,4.95,5.23,5.5,5.5,2089,484,4.32,58.21%,-0.416233,2024-09-06
LAD,275.94,Put,280,2024-09-20,14,9,9.4,9.8,7.7,750,174,4.31,34.28%,-0.565817,2024-09-06
CMCSA,39.61,Call,40,2024-09-13,7,0.38,0.41,0.43,0.39,2706,629,4.3,25.33%,0.401239,2024-09-06
GME,23.92,Put,17.5,2024-09-13,7,0.07,0.09,0.1,0.1,2024,472,4.29,143.33%,-0.047119,2024-09-06
AI,21.3,Put,21,2024-09-13,7,0.51,0.53,0.54,0.51,2817,656,4.29,56.29%,-0.408346,2024-09-06
BAC,38.76,Put,38.5,2024-09-13,7,0.46,0.47,0.48,0.48,2712,634,4.28,28.54%,-0.420272,2024-09-06
AMD,134.35,Call,138,2024-09-13,7,2.27,2.3,2.34,2.28,3203,748,4.28,50.26%,0.368548,2024-09-06
BABA,81.18,Put,77.5,2026-01-16,498,9.15,9.78,10.4,9.12,1000,234,4.27,28.59%,-0.39279,2024-09-06
LLY,902.71,Put,895,2024-09-13,7,11.05,11.78,12.5,11.35,512,120,4.27,30.62%,-0.404708,2024-09-06
X,31.27,Call,45,2025-03-21,196,1.7,1.8,1.9,1.85,895,210,4.26,58.02%,0.275981,2024-09-06
COIN,147.35,Put,147,2024-09-06,1,0.21,0.45,0.7,0.42,761,179,4.25,19.08%,-0.399186,2024-09-06
PYPL,68.89,Call,74,2024-09-13,7,0.11,0.12,0.13,0.13,4325,1017,4.25,36.25%,0.083826,2024-09-06
NVDA,102.83,Call,99,2024-09-13,7,5,5.5,6,5.7,2131,501,4.25,60.63%,0.693633,2024-09-06
TSLA,210.73,Call,232.5,2024-09-13,7,0.96,1,1.03,0.98,13609,3206,4.24,58.11%,0.121222,2024-09-06
PLTR,30.33,Put,26.5,2024-09-20,14,0.23,0.25,0.27,0.27,2075,491,4.23,65.84%,-0.130143,2024-09-06
PEG,79.94,Call,72.5,2024-09-20,14,5.5,7.55,9.6,7.4,1525,361,4.22,83.90%,0.75162,2024-09-06
GME,23.92,Call,23.5,2024-10-04,28,2.99,3.27,3.55,3.25,566,134,4.22,117.09%,0.583098,2024-09-06
NIO,5.02,Call,4,2024-10-18,42,1.05,1.13,1.21,1.13,7794,1851,4.21,68.55%,0.868521,2024-09-06
TSLA,210.73,Call,237.5,2024-09-13,7,0.59,0.62,0.64,0.64,9980,2376,4.2,59.96%,0.082817,2024-09-06
TSLA,210.73,Call,217.5,2024-09-13,7,3.85,3.93,4,4,14511,3463,4.19,57.34%,0.364777,2024-09-06
DLTR,66.5,Put,67,2024-09-06,1,0.32,0.57,0.81,0.5,3571,852,4.19,0.00%,0,2024-09-06
DVN,41.34,Call,42,2024-09-20,14,0.53,0.55,0.57,0.55,546,131,4.17,25.41%,0.390014,2024-09-06
SMCI,386.46,Put,300,2024-09-13,7,1,1.08,1.15,1.1,1642,395,4.16,111.66%,-0.042603,2024-09-06
MSFT,401.7,Call,405,2024-09-13,7,4.25,4.38,4.5,4.3,1599,384,4.16,25.37%,0.424484,2024-09-06
INTC,18.89,Call,18.5,2024-09-20,14,1,1.03,1.05,1.03,935,225,4.16,55.51%,0.600369,2024-09-06
GME,23.92,Put,22.5,2024-09-20,14,1.56,1.66,1.75,1.64,1292,311,4.15,126.11%,-0.35493,2024-09-06
BLK,866.92,Call,770,2024-09-20,14,92.8,96.5,100.2,91.5,660,159,4.15,43.34%,0.926051,2024-09-06
COIN,147.35,Call,162.5,2024-09-13,7,1.48,1.64,1.8,1.59,865,209,4.14,76.29%,0.193798,2024-09-06
IBM,200.74,Put,210,2024-11-15,71,13.75,14.85,15.95,14.05,899,217,4.14,25.48%,-0.626088,2024-09-06
PATH,11.97,Put,13,2024-09-06,1,0.83,1.01,1.19,0.95,2470,596,4.14,200.64%,-0.768171,2024-09-06
UPST,34.4,Put,40,2024-09-13,7,5.65,5.75,5.85,5.61,557,135,4.13,81.48%,-0.900939,2024-09-06
CVNA,133.41,Put,135,2024-09-06,1,1.02,1.5,1.97,1.47,4797,1163,4.12,35.35%,-0.73456,2024-09-06
COIN,147.35,Put,150,2024-09-06,1,2.66,3.48,4.3,3.58,6487,1579,4.11,64.24%,-0.695121,2024-09-06
MSTR,114.3,Put,116,2024-09-13,7,5.95,7.2,8.45,5.45,1123,274,4.1,100.26%,-0.51246,2024-09-06
PATH,11.97,Call,12.5,2024-09-13,7,0.12,0.13,0.14,0.14,2028,495,4.1,49.96%,0.282002,2024-09-06
DOCU,59.19,Call,60,2024-09-06,1,0.12,0.65,1.17,0.83,6107,1492,4.09,95.48%,0.403572,2024-09-06
T,20.97,Call,21.5,2024-09-20,14,0.14,0.15,0.15,0.14,701,172,4.08,20.58%,0.274563,2024-09-06
GOOGL,150.92,Call,225,2025-03-21,196,0.6,0.65,0.7,0.65,1999,490,4.08,29.55%,0.051234,2024-09-06
COIN,147.35,Call,170,2024-10-25,49,7.6,7.78,7.95,7.75,809,200,4.05,70.74%,0.346531,2024-09-06
META,500.27,Put,500,2024-09-06,1,0.05,0.14,0.22,0.1,18332,4526,4.05,2.18%,-0.284781,2024-09-06
SHOP,67.01,Put,65,2024-09-27,21,1.69,1.79,1.89,1.66,1266,313,4.04,43.56%,-0.356445,2024-09-06
CDNS,247.52,Put,225,2024-09-20,14,1.1,1.28,1.45,0.69,544,135,4.03,43.58%,-0.118573,2024-09-06
AVGO,136.99,Put,142,2024-09-13,7,6.45,6.55,6.65,6.6,1383,343,4.03,47.04%,-0.695557,2024-09-06
AVGO,136.99,Put,141,2024-09-06,1,2.97,3.89,4.8,4.04,3359,834,4.03,32.51%,-0.95566,2024-09-06
UPS,127.54,Put,125,2024-09-13,7,0.53,0.63,0.73,0.75,804,200,4.02,22.80%,-0.256053,2024-09-06
AI,21.3,Put,21.5,2024-09-13,7,0.75,0.77,0.78,0.77,905,225,4.02,57.19%,-0.527381,2024-09-06
AVGO,136.99,Call,150,2024-09-13,7,0.31,0.34,0.37,0.33,6035,1501,4.02,46.15%,0.084411,2024-09-06
AMD,134.35,Call,130,2024-09-13,7,6.45,6.6,6.75,6.55,1023,256,4,53.54%,0.689648,2024-09-06
META,500.27,Call,515,2024-09-13,7,3.3,3.58,3.85,3.51,3274,818,4,31.65%,0.268077,2024-09-06
DELL,102,Put,103,2024-09-06,1,1,1.44,1.89,1.25,1707,428,3.99,29.66%,-0.73133,2024-09-06
ENVX,7.95,Put,8,2024-09-13,7,0.19,0.3,0.41,0.42,1975,495,3.99,63.16%,-0.5076,2024-09-06
ATEC,6.41,Call,7.5,2025-04-17,223,1.2,1.38,1.55,1.67,513,129,3.98,84.82%,0.555401,2024-09-06
META,500.27,Put,510,2024-09-06,1,8.9,9.63,10.35,9.6,10513,2642,3.98,34.45%,-0.855138,2024-09-06
MMM,128.6,Put,129,2024-09-20,14,2.65,2.69,2.73,2.66,1677,422,3.97,25.13%,-0.507751,2024-09-06
MU,86.38,Put,80,2024-09-13,7,0.58,0.6,0.62,0.6,1749,442,3.96,58.25%,-0.158176,2024-09-06
AVGO,136.99,Call,155,2024-11-15,71,4.3,4.35,4.4,4.34,2444,617,3.96,42.11%,0.296286,2024-09-06
META,500.27,Call,525,2024-09-13,7,1.4,1.52,1.64,1.47,4734,1195,3.96,30.78%,0.138196,2024-09-06
META,500.27,Put,500,2024-09-13,7,8.3,8.5,8.7,8.6,6662,1685,3.95,32.36%,-0.479654,2024-09-06
JPM,212.46,Put,210,2024-09-13,7,1.69,1.73,1.78,1.7,4159,1054,3.95,24.02%,-0.350993,2024-09-06
DELL,102,Call,104,2024-09-20,14,3,3.13,3.25,3.4,551,140,3.94,49.60%,0.445157,2024-09-06
S,22.01,Put,18,2024-12-20,106,0.65,0.7,0.75,0.7,840,213,3.94,51.90%,-0.182767,2024-09-06
MARA,13.37,Call,14,2024-09-13,7,0.42,0.43,0.44,0.43,9209,2338,3.94,92.04%,0.386077,2024-09-06
PTON,4.53,Call,5,2024-09-13,7,0.09,0.1,0.11,0.1,10360,2637,3.93,103.34%,0.270528,2024-09-06
STX,97.98,Call,98,2024-09-13,7,1.85,1.93,2,2.2,1124,286,3.93,35.34%,0.511747,2024-09-06
GME,23.92,Call,23,2024-09-06,1,0.87,0.89,0.9,0.87,22965,5852,3.92,0.00%,0,2024-09-06
TSLA,210.73,Call,217.5,2024-09-20,14,6.55,6.85,7.15,6.76,6311,1614,3.91,57.44%,0.418112,2024-09-06
NVDA,102.83,Put,96,2024-09-13,7,1.01,1.09,1.17,1.16,12164,3111,3.91,65.87%,-0.209262,2024-09-06
COST,876.68,Put,875,2024-09-06,1,0.05,0.18,0.3,0.15,1122,287,3.91,3.91%,-0.159621,2024-09-06
AVGO,136.99,Call,138,2024-09-20,14,4.55,4.6,4.65,4.63,2497,639,3.91,46.82%,0.492555,2024-09-06
NCLH,16.95,Put,18,2024-09-13,7,1.12,1.4,1.68,1.21,616,158,3.9,56.21%,-0.766876,2024-09-06
FCX,40,Put,35,2025-02-21,169,1.89,1.93,1.97,1.89,2264,582,3.89,40.56%,-0.249496,2024-09-06
PEG,79.94,Call,70,2024-09-20,14,8.1,10.1,12.1,9.7,6912,1777,3.89,99.16%,0.783063,2024-09-06
NVDA,102.83,Call,110,2024-09-13,7,1.01,1.03,1.04,1.04,87888,22608,3.89,59.46%,0.22207,2024-09-06
AFRM,38.44,Call,40.5,2024-09-13,7,0.64,0.68,0.72,0.6,854,220,3.88,67.71%,0.308868,2024-09-06
NEE,79.98,Call,82.5,2025-03-21,196,5.85,5.93,6,6,3164,815,3.88,29.00%,0.499321,2024-09-06
DKNG,35.11,Put,31,2024-09-06,1,0,0.27,0.53,0.11,627,162,3.87,170.99%,-0.075305,2024-09-06
AMD,134.35,Call,134,2024-09-13,7,4,4.1,4.2,4.1,1527,395,3.87,52.00%,0.534438,2024-09-06
DJT,17.1,Call,17,2024-09-06,1,0.1,0.18,0.25,0.1,2645,683,3.87,54.63%,0.588833,2024-09-06
V,279.37,Put,272.5,2024-09-20,14,1.27,1.52,1.76,1.74,1143,296,3.86,20.78%,-0.251501,2024-09-06
AI,21.3,Put,21.5,2024-09-06,1,0.2,0.3,0.4,0.19,2826,734,3.85,41.36%,-0.661432,2024-09-06
WDC,60.77,Call,65,2024-09-13,7,0.2,0.23,0.26,0.22,3446,895,3.85,41.62%,0.128769,2024-09-06
SMCI,386.46,Put,720,2024-09-20,14,325.5,333.35,341.2,331.43,580,151,3.84,227.95%,-0.88059,2024-09-06
TSLA,210.73,Put,210,2024-09-13,7,6.25,6.33,6.4,6.3,20069,5224,3.84,58.12%,-0.462759,2024-09-06
PLTR,30.33,Call,30,2024-10-04,28,1.88,2.06,2.24,2.1,1354,354,3.82,56.13%,0.56923,2024-09-06
INTC,18.89,Call,42,2025-09-19,378,0.27,0.4,0.52,0.44,1506,394,3.82,52.22%,0.110821,2024-09-06
PLTR,30.33,Put,28.5,2024-09-13,7,0.41,0.49,0.56,0.47,3720,980,3.8,72.18%,-0.247744,2024-09-06
JPM,212.46,Put,190,2024-12-20,106,3.6,3.7,3.8,3.68,5365,1413,3.8,28.09%,-0.193002,2024-09-06
GOOG,152.13,Call,160,2024-09-13,7,0.26,0.29,0.31,0.27,6084,1605,3.79,27.49%,0.099983,2024-09-06
MSTR,114.3,Call,126,2024-09-13,7,1.51,1.58,1.65,1.74,1161,306,3.79,83.75%,0.219597,2024-09-06
AMD,134.35,Call,120,2024-09-13,7,14.8,14.98,15.15,14.73,651,172,3.78,63.18%,0.910936,2024-09-06
MRVL,66.2,Put,55,2024-10-18,42,0.81,0.85,0.88,0.81,5785,1532,3.78,53.20%,-0.125918,2024-09-06
DOCU,59.19,Put,57,2024-09-13,7,0.58,0.64,0.7,0.64,1904,505,3.77,46.85%,-0.265223,2024-09-06
HCA,387.98,Put,390,2024-09-20,14,8.2,8.6,9,7.56,737,197,3.74,25.91%,-0.520558,2024-09-06
VRT,71.77,Call,75,2024-10-18,42,4.3,4.4,4.5,4.6,1360,364,3.74,57.52%,0.461033,2024-09-06
META,500.27,Call,512.5,2024-09-13,7,4.05,4.28,4.5,4.2,1678,450,3.73,31.70%,0.306123,2024-09-06
COIN,147.35,Put,145,2026-01-16,498,43.55,43.95,44.35,43.4,502,135,3.72,74.79%,-0.312509,2024-09-06
HPE,17.53,Put,17,2024-09-13,7,0.1,0.13,0.15,0.11,562,151,3.72,32.16%,-0.235403,2024-09-06
SBLK,19.87,Call,21,2024-10-18,42,0.4,0.5,0.6,0.5,908,244,3.72,37.05%,0.327571,2024-09-06
TSLA,210.73,Put,225,2024-09-13,7,15.55,16.48,17.4,15.8,12889,3462,3.72,53.61%,-0.800191,2024-09-06
META,500.27,Put,505,2024-09-06,1,3.8,4.6,5.4,4.95,14983,4037,3.71,15.77%,-0.872756,2024-09-06
SCHW,62.9,Call,62.5,2024-10-18,42,3.3,3.35,3.4,3.3,1848,498,3.71,34.99%,0.558288,2024-09-06
WFC,54,Call,56,2024-09-13,7,0.24,0.25,0.26,0.24,2351,633,3.71,29.78%,0.197493,2024-09-06
NVDA,102.83,Put,100,2024-09-13,7,2.17,2.2,2.23,2.21,103498,27943,3.7,62.11%,-0.352897,2024-09-06
COST,876.68,Call,875,2024-09-06,1,1.32,2.16,2.99,2,520,141,3.69,4.39%,0.814127,2024-09-06
DELL,102,Call,108,2024-09-20,14,1.59,1.81,2.02,1.81,598,162,3.69,49.90%,0.300635,2024-09-06
W,42.61,Call,46,2024-09-13,7,0.38,0.43,0.48,0.49,748,203,3.68,64.04%,0.209705,2024-09-06
WFC,54,Call,54,2024-09-06,1,0.03,0.05,0.06,0.1,961,261,3.68,3.83%,0.513489,2024-09-06
NVDA,102.83,Call,104,2024-09-27,21,4.95,5.2,5.45,5.4,1337,363,3.68,58.92%,0.504835,2024-09-06
SMCI,386.46,Put,350,2024-09-13,7,5.7,5.85,6,5.9,2936,797,3.68,92.86%,-0.199871,2024-09-06
NVDA,102.83,Put,115,2024-10-11,35,14.1,14.35,14.6,14.57,1287,351,3.67,54.11%,-0.71741,2024-09-06
MSTR,114.3,Call,125,2024-09-13,7,1.7,1.73,1.77,1.75,1791,488,3.67,83.22%,0.238828,2024-09-06
OMF,44.41,Put,40,2025-01-17,134,1.65,1.78,1.9,1.6,601,164,3.66,33.37%,-0.281975,2024-09-06
GME,23.92,Call,22.5,2024-09-06,1,1.33,1.49,1.65,1.23,17078,4676,3.65,99.18%,0.885764,2024-09-06
SMCI,386.46,Call,380,2024-09-06,1,2.9,6.55,10.2,6.5,697,191,3.65,80.28%,0.664834,2024-09-06
NEM,50.34,Call,51,2024-09-13,7,0.58,0.6,0.62,0.59,586,161,3.64,31.02%,0.394672,2024-09-06
AMD,134.35,Call,141,2024-09-13,7,1.37,1.4,1.43,1.38,2860,791,3.62,49.66%,0.256788,2024-09-06
COIN,147.35,Put,120,2024-09-20,14,1.18,1.31,1.43,1.31,3474,960,3.62,88.68%,-0.100312,2024-09-06
CLF,11.4,Put,10.5,2024-09-20,14,0.15,0.16,0.17,0.15,506,140,3.61,55.32%,-0.204983,2024-09-06
META,500.27,Put,522.5,2024-09-06,1,21.4,22.23,23.05,22.48,5522,1536,3.6,50.93%,-0.947977,2024-09-06
TSLA,210.73,Put,202.5,2024-09-13,7,3.4,3.45,3.5,3.4,5587,1551,3.6,59.58%,-0.296387,2024-09-06
AAPL,220.82,Call,215,2024-09-06,1,5.6,6.28,6.95,5.95,6517,1811,3.6,33.28%,0.939362,2024-09-06
HD,360.05,Call,375,2024-09-13,7,0.43,0.58,0.72,0.54,763,213,3.58,22.56%,0.102198,2024-09-06
NCLH,16.95,Call,16.5,2024-09-20,14,0.9,0.92,0.94,0.97,2037,569,3.58,49.79%,0.635211,2024-09-06
NVDA,102.83,Put,105,2024-09-06,1,2.02,2.64,3.25,2.06,116221,32443,3.58,91.65%,-0.658834,2024-09-06
AMD,134.35,Put,137,2024-09-06,1,2.34,2.66,2.97,2.66,9034,2534,3.57,20.53%,-0.969763,2024-09-06
PDD,93.3,Call,140,2025-09-19,378,5.7,6.23,6.75,6.6,2010,563,3.57,46.35%,0.297318,2024-09-06
BAC,38.76,Put,39.5,2024-09-13,7,0.98,0.99,1,1.02,2950,826,3.57,25.70%,-0.693116,2024-09-06
TSLA,210.73,Put,227.5,2024-09-20,14,18.85,19.98,21.1,19.33,3372,949,3.55,51.47%,-0.759011,2024-09-06
TSLA,210.73,Put,227.5,2024-09-13,7,18,18.33,18.65,17.87,5759,1624,3.55,59.35%,-0.812881,2024-09-06
SMCI,386.46,Call,430,2024-09-13,7,4.4,4.5,4.6,4.5,658,186,3.54,82.80%,0.19354,2024-09-06
APO,108,Call,110,2024-09-06,1,0.2,0.65,1.1,0.5,852,241,3.54,54.97%,0.267622,2024-09-06
META,500.27,Put,515,2024-09-06,1,13.9,14.68,15.45,14.65,8573,2428,3.53,47.68%,-0.875024,2024-09-06
JPM,212.46,Put,215,2024-09-06,1,2.2,2.58,2.95,2.58,5376,1526,3.52,15.26%,-0.93321,2024-09-06
NVDA,102.83,Put,106,2024-09-06,1,3.05,3.3,3.55,3.1,49626,14103,3.52,66.92%,-0.801655,2024-09-06
AAPL,220.82,Call,207.5,2024-09-13,7,14.1,14.33,14.55,13.9,819,233,3.52,40.98%,0.873045,2024-09-06
V,279.37,Call,287.5,2024-09-13,7,0.4,0.43,0.46,0.43,1012,289,3.5,17.52%,0.128339,2024-09-06
CVX,138.56,Put,139,2024-09-13,7,1.9,1.94,1.98,1.95,1253,359,3.49,22.59%,-0.532391,2024-09-06
NVDA,102.83,Put,84,2024-09-13,7,0.17,0.18,0.19,0.17,2459,704,3.49,83.45%,-0.034683,2024-09-06
DKNG,35.11,Put,32.5,2024-09-20,14,0.42,0.48,0.53,0.46,706,203,3.48,53.53%,-0.209961,2024-09-06
COIN,147.35,Put,148,2024-09-06,1,0.76,1.12,1.47,0.95,1256,361,3.48,18.81%,-0.667424,2024-09-06
MTCH,35.82,Call,38,2024-09-13,7,0.06,0.15,0.23,0.1,2004,576,3.48,34.93%,0.119756,2024-09-06
PLTR,30.33,Put,28,2024-09-13,7,0.32,0.34,0.36,0.35,7069,2033,3.48,72.68%,-0.196653,2024-09-06
ESI,24.98,Put,25,2024-09-20,14,0.4,0.48,0.55,0.5,1042,300,3.47,25.98%,-0.486765,2024-09-06
CSCO,48.5,Put,49,2024-09-13,7,0.75,0.77,0.79,0.77,4770,1375,3.47,18.24%,-0.649082,2024-09-06
SNOW,108.56,Call,110,2024-09-13,7,1.98,2.12,2.26,2.09,688,199,3.46,44.79%,0.434474,2024-09-06
COIN,147.35,Put,130,2024-09-13,7,1.12,1.23,1.33,1.28,1084,313,3.46,87.32%,-0.134757,2024-09-06
KSS,19.91,Put,19.5,2024-09-13,7,0.56,0.66,0.76,0.61,1099,318,3.46,72.82%,-0.401049,2024-09-06
TTD,100.31,Call,106,2024-09-13,7,0.55,0.64,0.72,0.65,1796,519,3.46,44.16%,0.196296,2024-09-06
PYPL,68.89,Put,71,2024-09-13,7,2.31,2.71,3.1,2.6,2077,600,3.46,34.43%,-0.725555,2024-09-06
DOCN,36.4,Call,37.5,2024-09-20,14,1.1,1.23,1.35,1.35,2434,703,3.46,63.02%,0.435257,2024-09-06
NVDA,102.83,Put,107,2024-09-13,7,5.55,5.78,6,5.82,22188,6419,3.46,58.67%,-0.670516,2024-09-06
AVGO,136.99,Put,127,2024-10-18,42,4.05,4.13,4.2,3.71,2924,847,3.45,46.90%,-0.280952,2024-09-06
MS,96.59,Put,97,2024-09-06,1,0.26,0.77,1.28,0.61,637,185,3.44,18.41%,-0.666967,2024-09-06
SPG,164.5,Call,105,2025-01-17,134,58,59.9,61.8,59.3,660,192,3.44,62.51%,0.910788,2024-09-06
U,15.86,Call,16,2024-09-13,7,0.45,0.49,0.52,0.49,624,182,3.43,62.50%,0.481472,2024-09-06
TXN,197.45,Put,197.5,2024-09-06,1,0.02,0.2,0.37,0.37,635,185,3.43,8.52%,-0.516548,2024-09-06
PDD,93.3,Put,86,2024-09-20,14,0.24,0.48,0.72,0.46,602,176,3.42,38.56%,-0.12689,2024-09-06
PATH,11.97,Put,15,2024-09-20,14,2.89,3.05,3.2,2.88,649,190,3.42,66.83%,-0.958242,2024-09-06
HE,10.86,Call,5,2026-01-16,498,6.45,7.38,8.3,6.85,953,279,3.42,125.10%,0.843571,2024-09-06
OXY,52.03,Call,53,2024-09-13,7,0.27,0.28,0.29,0.28,1198,350,3.42,22.12%,0.285986,2024-09-06
PDD,93.3,Put,140,2024-10-18,42,46.1,46.83,47.55,46.55,775,227,3.41,87.47%,-0.896505,2024-09-06
EOG,120.35,Put,110,2024-10-18,42,1,1.05,1.1,1.05,1004,294,3.41,28.97%,-0.161013,2024-09-06
IBM,200.74,Put,200,2024-09-13,7,1.73,1.81,1.89,1.8,1715,503,3.41,19.72%,-0.435951,2024-09-06
CLSK,8.09,Call,8.5,2024-09-13,7,0.25,0.27,0.28,0.25,728,214,3.4,91.90%,0.375674,2024-09-06
UPST,34.4,Call,47.5,2024-12-20,106,2.67,2.76,2.86,2.6,1210,357,3.39,85.77%,0.331856,2024-09-06
NVDA,102.83,Call,107,2024-10-11,35,5.45,5.55,5.65,5.5,618,183,3.38,55.54%,0.45387,2024-09-06
PEP,177.34,Call,182.5,2024-09-13,7,0.19,0.33,0.47,0.21,1101,327,3.37,16.41%,0.109076,2024-09-06
MARA,13.37,Put,13,2024-09-13,7,0.5,0.52,0.53,0.52,3880,1151,3.37,95.43%,-0.387863,2024-09-06
TSLA,210.73,Put,222.5,2024-09-13,7,12.65,13.83,15,13.9,9527,2832,3.36,54.66%,-0.750039,2024-09-06
