Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BA,186.61,Call,195,2024-05-24,3,0.3,0.32,0.33,0.31,10609,2438,4.35,37.81%,0.103141,2024-05-20
CCJ,54,Put,50,2024-08-16,87,2.27,2.29,2.31,2.24,712,164,4.34,41.41%,-0.298381,2024-05-20
COIN,225.19,Put,245,2024-05-24,3,22.1,22.93,23.75,24.5,516,119,4.34,119.66%,-0.7646,2024-05-20
GOOGL,176.92,Put,180,2024-05-24,3,3.45,3.58,3.7,3.75,1045,241,4.34,25.47%,-0.766898,2024-05-20
TOST,26.96,Call,27.5,2024-05-24,3,0.23,0.25,0.27,0.28,3691,851,4.34,47.47%,0.333877,2024-05-20
LOW,229.17,Call,245,2024-05-24,3,0.45,0.51,0.56,0.51,964,222,4.34,55.28%,0.096408,2024-05-20
NVDA,947.8,Call,950,2024-06-07,17,50.95,51.35,51.75,50.9,2864,660,4.34,62.89%,0.527506,2024-05-20
DASH,113.96,Put,113,2024-05-24,3,1.47,1.52,1.57,1.53,763,176,4.34,48.55%,-0.411955,2024-05-20
APP,84.57,Call,110,2024-11-15,179,5.5,5.7,5.9,5.9,1054,243,4.34,54.58%,0.334752,2024-05-20
NTAP,112.28,Call,125,2024-06-21,31,0.95,1.03,1.1,1.05,636,147,4.33,36.05%,0.173623,2024-05-20
CELH,96.09,Put,88,2024-05-24,3,0.14,0.17,0.19,0.15,779,180,4.33,64.15%,-0.060783,2024-05-20
TSLA,174.95,Call,180,2024-05-24,3,1.49,1.5,1.5,1.48,93414,21568,4.33,53.32%,0.289277,2024-05-20
CCL,16.09,Call,16.5,2024-05-31,10,0.24,0.26,0.27,0.25,2294,531,4.32,40.34%,0.356407,2024-05-20
LOW,229.17,Call,242.5,2024-05-24,3,0.68,0.87,1.06,0.74,1300,301,4.32,54.50%,0.132637,2024-05-20
ED,96.51,Call,105,2024-08-16,87,0.45,0.55,0.65,0.51,630,146,4.32,14.93%,0.145346,2024-05-20
RDFN,7.11,Put,7,2024-05-24,3,0.15,0.18,0.2,0.16,540,125,4.32,82.97%,-0.401363,2024-05-20
EMX,2.1,Call,2.5,2024-12-20,214,0.1,0.13,0.15,0.12,978,227,4.31,36.16%,0.353145,2024-05-20
LOW,229.17,Put,227.5,2024-05-24,3,3.55,3.68,3.8,3.65,710,165,4.3,54.03%,-0.429065,2024-05-20
MARA,22.32,Call,26.5,2024-05-24,3,0.21,0.23,0.25,0.26,653,152,4.3,165.45%,0.143073,2024-05-20
BP,37.26,Call,38,2024-08-16,87,1.18,1.19,1.21,1.17,885,206,4.3,20.66%,0.446827,2024-05-20
BA,186.61,Put,190,2024-05-24,3,4.25,4.33,4.4,4.15,546,127,4.3,32.98%,-0.720736,2024-05-20
HIMS,18.6,Call,18,2024-11-15,179,4.1,4.2,4.3,4.2,671,156,4.3,72.88%,0.645019,2024-05-20
SMCI,903.94,Call,885,2024-05-24,3,49.5,51.9,54.3,50,775,181,4.28,122.47%,0.598787,2024-05-20
NFLX,640.82,Call,665,2024-05-24,3,1.62,1.72,1.82,1.72,2316,541,4.28,38.44%,0.150798,2024-05-20
SPT,31.81,Put,30,2024-06-21,31,1,1.15,1.3,1.23,657,154,4.27,57.36%,-0.323756,2024-05-20
GS,462.94,Put,465,2024-05-31,10,7.5,7.73,7.95,7.7,735,172,4.27,22.21%,-0.534122,2024-05-20
TSLA,174.95,Put,167.5,2024-05-24,3,0.85,0.87,0.88,0.85,21532,5044,4.27,54.10%,-0.178817,2024-05-20
NFLX,640.82,Put,615,2024-05-24,3,0.99,1.02,1.05,1.02,1829,428,4.27,36.31%,-0.100613,2024-05-20
COIN,225.19,Call,230,2024-05-24,3,6.95,7.08,7.2,7.05,9469,2224,4.26,112.01%,0.439172,2024-05-20
X,36.75,Put,34,2024-07-19,59,1.2,1.24,1.28,1.28,6554,1537,4.26,44.24%,-0.286423,2024-05-20
MRNA,141.01,Call,145,2024-05-24,3,1.61,1.65,1.68,1.65,1307,307,4.26,62.71%,0.324648,2024-05-20
MS,100.33,Put,99,2024-05-24,3,0.32,0.33,0.33,0.33,1113,261,4.26,23.20%,-0.257113,2024-05-20
DOW,59.24,Call,59,2024-06-14,24,0.88,0.94,0.99,0.9,526,124,4.24,12.59%,0.560421,2024-05-20
AIG,78.79,Call,80,2024-05-31,10,0.6,0.65,0.7,0.69,635,150,4.23,22.34%,0.356398,2024-05-20
NVDA,947.8,Call,1130,2024-05-24,3,2.29,2.32,2.34,2.3,2202,521,4.23,117.58%,0.055677,2024-05-20
CVS,57.4,Call,59,2024-05-24,3,0.14,0.15,0.15,0.14,3083,729,4.23,30.80%,0.166384,2024-05-20
WMB,41.44,Put,42,2024-11-15,179,2.3,2.4,2.5,2.4,1001,237,4.22,19.26%,-0.496824,2024-05-20
DASH,113.96,Call,116,2024-05-24,3,1.15,1.19,1.22,1.35,1330,316,4.21,48.74%,0.355844,2024-05-20
ENPH,113.45,Call,112,2024-05-24,3,3.35,3.5,3.65,3.35,839,200,4.2,62.08%,0.604305,2024-05-20
IBM,169.92,Put,190,2024-07-19,59,19.65,20.15,20.65,20.5,1840,440,4.18,21.79%,-0.89985,2024-05-20
AMD,166.33,Call,177.5,2024-05-31,10,1.69,1.71,1.74,1.72,1224,293,4.18,48.97%,0.228596,2024-05-20
MS,100.33,Call,101,2024-05-31,10,0.92,0.94,0.96,0.91,844,203,4.16,18.42%,0.426153,2024-05-20
SNAP,16.43,Call,16.5,2024-05-31,10,0.49,0.51,0.52,0.5,6450,1552,4.16,48.12%,0.501904,2024-05-20
NVDA,947.8,Call,1115,2024-05-24,3,2.94,3,3.05,3,1183,285,4.15,117.02%,0.0702,2024-05-20
LOW,229.17,Put,210,2024-05-24,3,0.06,0.12,0.17,0.14,1038,250,4.15,52.88%,-0.032033,2024-05-20
BOWL,12,Call,12.5,2024-07-19,59,0.55,0.68,0.8,0.65,575,139,4.14,43.34%,0.453682,2024-05-20
COIN,225.19,Call,225,2024-05-24,3,8.75,8.98,9.2,9,7445,1808,4.12,108.84%,0.52485,2024-05-20
JD,34.75,Put,35,2024-05-31,10,1.2,1.21,1.23,1.28,1907,464,4.11,46.61%,-0.524529,2024-05-20
RTX,105.02,Call,110,2024-06-07,17,0.12,0.15,0.17,0.17,517,126,4.1,16.05%,0.100063,2024-05-20
MARA,22.32,Call,28,2024-06-07,17,0.73,0.79,0.85,0.77,603,147,4.1,125.54%,0.244369,2024-05-20
SMCI,903.94,Put,895,2024-05-24,3,34.4,35.1,35.8,35.7,688,168,4.1,123.58%,-0.441182,2024-05-20
MSFT,425.34,Put,425,2024-05-24,3,3.35,3.45,3.55,3.45,5370,1310,4.1,23.98%,-0.475452,2024-05-20
RDDT,61.22,Put,55,2024-05-24,3,0.18,0.25,0.32,0.26,1767,432,4.09,95.69%,-0.099727,2024-05-20
AMC,4.83,Call,9,2024-05-31,10,0.26,0.29,0.31,0.3,4740,1162,4.08,363.08%,0.231344,2024-05-20
COIN,225.19,Put,145,2024-09-20,122,5.25,6.08,6.9,6.15,543,133,4.08,76.69%,-0.105486,2024-05-20
TXN,199.2,Call,200,2024-05-24,3,1.54,1.59,1.64,1.35,874,215,4.07,26.94%,0.443187,2024-05-20
CLX,134.83,Put,125,2024-07-19,59,0.55,0.6,0.65,0.6,509,125,4.07,17.50%,-0.12391,2024-05-20
MRNA,141.01,Call,140,2024-05-24,3,3.6,3.68,3.75,3.6,1961,482,4.07,59.73%,0.566681,2024-05-20
AVGO,1414.03,Call,1480,2024-05-24,3,6.4,6.65,6.9,6.7,804,198,4.06,53.73%,0.182641,2024-05-20
NFLX,640.82,Call,675,2024-05-24,3,0.74,0.79,0.84,0.84,2347,579,4.05,40.06%,0.080641,2024-05-20
TUP,2,Call,2.5,2024-06-21,31,0.37,0.43,0.49,0.4,2643,654,4.04,254.96%,0.500148,2024-05-20
SNOW,164.78,Call,175,2024-05-31,10,5.7,5.8,5.9,5.8,1663,413,4.03,89.34%,0.373279,2024-05-20
CLSK,18.31,Put,17.5,2024-05-24,3,0.5,0.53,0.55,0.52,1035,257,4.03,134.17%,-0.331435,2024-05-20
DJT,48.38,Put,60,2024-05-24,3,11.2,12.52,13.85,12.5,843,209,4.03,231.87%,-0.820841,2024-05-20
AMD,166.33,Call,177.5,2024-05-24,3,0.89,0.91,0.93,0.92,6937,1725,4.02,71.11%,0.166206,2024-05-20
PNC,157.14,Put,160,2024-08-16,87,8.1,8.2,8.3,7.7,543,135,4.02,22.80%,-0.530405,2024-05-20
PANW,323.77,Call,350,2024-05-24,3,6.5,6.65,6.8,6.51,6958,1736,4.01,134.33%,0.282558,2024-05-20
ACB,7.4,Call,8,2024-05-24,3,0.16,0.19,0.22,0.16,7220,1804,4,139.29%,0.290869,2024-05-20
HOOD,20.84,Put,19,2024-06-14,24,0.58,0.61,0.63,0.58,752,188,4,64.89%,-0.255639,2024-05-20
CLSK,18.31,Call,18,2024-05-24,3,1.05,1.08,1.1,1.09,13005,3258,3.99,140.60%,0.579709,2024-05-20
NFLX,640.82,Put,630,2024-05-31,10,6.25,6.48,6.7,6.5,579,145,3.99,27.16%,-0.3341,2024-05-20
MSFT,425.34,Put,422.5,2024-05-31,10,3.5,3.58,3.65,3.74,819,206,3.98,18.08%,-0.392495,2024-05-20
MU,129,Put,130,2024-05-24,3,3.8,3.88,3.95,3.85,2329,587,3.97,71.59%,-0.532525,2024-05-20
BIDU,108.87,Put,107,2024-05-24,3,0.97,0.99,1,1.05,1181,298,3.96,45.61%,-0.326788,2024-05-20
JPM,195.58,Call,202.5,2024-05-31,10,0.35,0.37,0.38,0.36,1621,409,3.96,17.77%,0.127131,2024-05-20
QCOM,197.76,Call,210,2024-08-16,87,7.45,7.5,7.55,7.5,2298,585,3.93,30.35%,0.392613,2024-05-20
QCOM,197.76,Call,250,2026-01-16,606,18.1,18.4,18.7,18.3,509,130,3.92,31.27%,0.396478,2024-05-20
CLSK,18.31,Put,18,2024-05-31,10,1.25,1.28,1.3,1.3,846,216,3.92,122.12%,-0.424107,2024-05-20
SNAP,16.43,Call,16,2024-05-31,10,0.75,0.77,0.79,0.78,4537,1160,3.91,48.84%,0.650482,2024-05-20
LYFT,16.07,Call,16,2024-05-31,10,0.62,0.64,0.66,0.63,1080,277,3.9,55.04%,0.5436,2024-05-20
NFLX,640.82,Call,660,2024-05-24,3,2.27,2.41,2.54,2.32,3004,770,3.9,36.94%,0.197419,2024-05-20
GME,23.14,Call,22,2024-05-24,3,4,4.05,4.1,4.1,12224,3167,3.86,431.99%,0.627019,2024-05-20
AAL,14.52,Put,15,2024-05-24,3,0.52,0.54,0.56,0.52,23502,6083,3.86,36.55%,-0.832266,2024-05-20
QCOM,197.76,Call,212.5,2024-05-24,3,0.14,0.15,0.16,0.16,500,130,3.85,46.57%,0.047011,2024-05-20
AEO,23.7,Call,24,2024-05-24,3,0.31,0.33,0.35,0.34,519,135,3.84,54.78%,0.411652,2024-05-20
PINS,42.64,Call,46,2025-01-17,242,4.4,4.53,4.65,4.42,605,158,3.83,37.25%,0.507905,2024-05-20
CGC,10.13,Put,11.5,2024-05-24,3,1.43,1.65,1.87,1.77,1275,333,3.83,239.18%,-0.682742,2024-05-20
CELH,96.09,Call,97,2024-05-24,3,1.69,1.72,1.75,1.82,641,168,3.82,60.90%,0.446222,2024-05-20
RKLB,4.4,Put,4.5,2025-01-17,242,0.85,0.88,0.9,0.85,1040,272,3.82,61.31%,-0.403047,2024-05-20
MCD,267.87,Call,272.5,2024-05-24,3,0.38,0.42,0.45,0.44,1254,328,3.82,19.62%,0.173278,2024-05-20
GOOGL,176.92,Call,180,2024-05-24,3,0.66,0.68,0.69,0.68,28843,7564,3.81,27.83%,0.256473,2024-05-20
CRWD,348.75,Put,327.5,2024-05-24,3,1.26,1.32,1.38,1.44,722,190,3.8,63.24%,-0.128784,2024-05-20
JPM,195.58,Call,202.5,2024-05-24,3,0.12,0.14,0.15,0.12,15372,4072,3.78,24.76%,0.063393,2024-05-20
SMCI,903.94,Call,915,2024-05-24,3,35,35.6,36.2,35.83,792,210,3.77,124.56%,0.481109,2024-05-20
TSLA,174.95,Put,300,2024-06-21,31,124.45,125.08,125.7,125.05,1200,318,3.77,109.05%,-0.946797,2024-05-20
CVNA,117.5,Put,118,2024-05-24,3,3.4,3.47,3.55,3.5,1652,438,3.77,76.76%,-0.508481,2024-05-20
NFLX,640.82,Call,670,2024-05-24,3,1.08,1.13,1.18,1.18,1799,477,3.77,39.01%,0.109504,2024-05-20
VALE,12.92,Call,13,2024-06-14,24,0.31,0.33,0.34,0.32,526,140,3.76,29.68%,0.45438,2024-05-20
SMCI,903.94,Call,910,2024-05-24,3,37.4,37.8,38.2,38.2,1408,374,3.76,124.99%,0.500618,2024-05-20
TXN,199.2,Put,195,2024-05-24,3,0.41,0.44,0.47,0.48,2928,778,3.76,25.67%,-0.174544,2024-05-20
MSTR,1727.24,Call,1750,2024-05-24,3,70,72.5,75,73.79,585,156,3.75,134.23%,0.482791,2024-05-20
JPM,195.58,Put,190,2024-05-31,10,0.58,0.6,0.62,0.58,2311,623,3.71,19.24%,-0.171461,2024-05-20
JPM,195.58,Put,200,2024-05-24,3,4.45,4.63,4.8,4.7,17210,4643,3.71,23.33%,-0.852261,2024-05-20
M,19.1,Call,19,2024-05-24,3,0.92,0.94,0.96,0.96,1376,372,3.7,131.88%,0.541611,2024-05-20
ABNB,146.37,Call,125,2024-06-21,31,21.6,21.98,22.35,21.6,1518,410,3.7,36.56%,0.94278,2024-05-20
TSLA,174.95,Put,266.67,2024-06-21,31,91.1,91.73,92.35,91.8,3200,866,3.7,76.14%,-0.977911,2024-05-20
IBM,169.92,Call,172.5,2024-05-24,3,0.54,0.55,0.57,0.55,3693,999,3.7,24.13%,0.250532,2024-05-20
AMD,166.33,Call,172.5,2024-05-24,3,1.88,1.9,1.91,1.89,16066,4349,3.69,69.59%,0.294975,2024-05-20
COIN,225.19,Call,215,2024-05-24,3,14.1,14.38,14.65,14.45,7144,1943,3.68,104.55%,0.705621,2024-05-20
COIN,225.19,Call,220,2024-05-24,3,11.2,11.35,11.5,11.4,11948,3248,3.68,105.61%,0.616394,2024-05-20
ZM,64.09,Call,70,2024-05-24,3,0.77,0.79,0.8,0.79,5696,1555,3.66,115.68%,0.216351,2024-05-20
MARA,22.32,Put,22,2024-05-31,10,1.49,1.52,1.55,1.5,614,168,3.65,114.26%,-0.429709,2024-05-20
NVDA,947.8,Put,845,2024-05-31,10,8.85,9.05,9.25,9.32,1289,353,3.65,71.29%,-0.14845,2024-05-20
COIN,225.19,Call,232.5,2024-05-24,3,6,6.15,6.3,6.08,1456,399,3.65,111.73%,0.397249,2024-05-20
ZS,180.6,Put,110,2024-06-21,31,0.13,0.25,0.37,0.22,1504,412,3.65,81.96%,-0.013444,2024-05-20
UBER,64.65,Put,63,2024-05-31,10,0.61,0.63,0.65,0.67,3082,844,3.65,31.33%,-0.291638,2024-05-20
ZM,64.09,Put,58,2024-05-24,3,0.38,0.39,0.39,0.39,3701,1014,3.65,101.27%,-0.127597,2024-05-20
UPST,25.56,Call,26,2024-05-24,3,0.71,0.74,0.76,0.68,4380,1199,3.65,100.20%,0.445248,2024-05-20
CRWD,348.75,Call,390,2024-05-24,3,0.16,0.21,0.25,0.21,538,148,3.64,63.27%,0.027903,2024-05-20
HUT,9.95,Call,10.5,2024-05-24,3,0.24,0.25,0.26,0.25,1527,419,3.64,128.19%,0.344159,2024-05-20
AMD,166.33,Call,230,2024-10-18,150,4,4.05,4.1,4.15,1843,506,3.64,44.36%,0.179129,2024-05-20
ZM,64.09,Call,74,2024-05-24,3,0.28,0.3,0.31,0.31,999,276,3.62,118.23%,0.099613,2024-05-20
HIMS,18.6,Call,18,2024-06-21,31,2.05,2.28,2.5,2.08,1126,311,3.62,81.06%,0.609001,2024-05-20
GME,23.14,Put,19,2024-05-24,3,1.14,1.19,1.23,1.19,7562,2091,3.62,368.22%,-0.224346,2024-05-20
KR,53.89,Call,55,2024-05-24,3,0.13,0.14,0.15,0.13,531,147,3.61,25.25%,0.192733,2024-05-20
WHR,90.62,Put,85,2024-06-21,31,0.75,0.8,0.85,0.8,1522,422,3.61,26.51%,-0.197522,2024-05-20
CCL,16.09,Call,16,2024-05-24,3,0.34,0.35,0.35,0.35,23471,6524,3.6,52.93%,0.552328,2024-05-20
JPM,195.58,Call,200,2024-05-31,10,0.79,0.8,0.81,0.77,6059,1682,3.6,17.91%,0.238227,2024-05-20
LULU,327.07,Call,340,2024-05-31,10,2.5,2.7,2.9,2.6,629,175,3.59,32.57%,0.252922,2024-05-20
ZM,64.09,Call,69,2024-05-24,3,0.97,0.99,1,0.98,1246,347,3.59,114.83%,0.256904,2024-05-20
CBRL,48.31,Put,45,2024-06-21,31,1.1,1.13,1.15,1.1,571,160,3.57,43.29%,-0.273882,2024-05-20
GOOG,178.46,Put,180,2024-05-31,10,3.05,3.13,3.2,3.15,1021,286,3.57,19.88%,-0.591892,2024-05-20
NVAX,14.79,Call,14,2024-05-24,3,1.25,1.28,1.3,1.29,2112,592,3.57,160.03%,0.675078,2024-05-20
PANW,323.77,Put,265,2024-05-24,3,0.35,0.45,0.55,0.44,2292,642,3.57,121.73%,-0.03048,2024-05-20
COIN,225.19,Call,227.5,2024-05-24,3,7.75,7.98,8.2,8.07,3268,916,3.57,111.64%,0.481685,2024-05-20
SMCI,903.94,Call,1000,2024-05-24,3,12.4,12.45,12.5,12.5,6897,1933,3.57,131.10%,0.215727,2024-05-20
ACN,305.7,Put,360,2024-06-21,31,52.2,54.1,56,52.52,1050,295,3.56,46.19%,-0.879433,2024-05-20
MARA,22.32,Call,22.5,2024-06-07,17,2.1,2.11,2.12,2.11,1097,308,3.56,112.97%,0.539484,2024-05-20
RDDT,61.22,Call,60,2024-05-24,3,2.64,2.79,2.94,2.75,1736,487,3.56,94.36%,0.611499,2024-05-20
BSX,75.36,Put,70,2025-06-20,395,3.5,3.6,3.7,3.6,500,141,3.55,23.97%,-0.283739,2024-05-20
SBUX,77.54,Put,130,2025-01-17,242,50.5,52.5,54.5,52.8,792,223,3.55,47.39%,-0.915885,2024-05-20
WM,208.47,Call,210,2024-06-21,31,3.1,3.15,3.2,3.1,3580,1011,3.54,14.38%,0.471109,2024-05-20
CELH,96.09,Call,95,2024-05-24,3,2.66,2.7,2.74,2.7,5753,1626,3.54,60.38%,0.59632,2024-05-20
AMZN,183.54,Put,155,2024-06-07,17,0.09,0.1,0.11,0.1,774,219,3.53,38.47%,-0.017648,2024-05-20
EVGO,2.08,Put,2,2024-06-21,31,0.15,0.18,0.2,0.2,811,230,3.53,102.44%,-0.384792,2024-05-20
TGT,156.71,Call,190,2024-07-19,59,0.61,0.64,0.66,0.61,1052,298,3.53,30.99%,0.073407,2024-05-20
BA,186.61,Call,190,2024-05-24,3,1.17,1.19,1.21,1.2,10887,3085,3.53,37.28%,0.303746,2024-05-20
NVDA,947.8,Call,1310,2024-05-24,3,0.28,0.32,0.35,0.31,669,190,3.52,143.76%,0.007886,2024-05-20
HIMS,18.6,Call,25,2024-08-16,87,1.15,1.3,1.45,1.25,666,190,3.51,83.58%,0.312543,2024-05-20
HOOD,20.84,Call,21,2024-05-31,10,0.93,0.94,0.95,0.94,6356,1809,3.51,72.73%,0.503504,2024-05-20
HOOD,20.84,Call,22,2024-05-24,3,0.35,0.36,0.36,0.34,11226,3196,3.51,103.66%,0.299856,2024-05-20
TSLA,174.95,Put,170,2024-05-24,3,1.35,1.37,1.39,1.37,55178,15734,3.51,52.72%,-0.263522,2024-05-20
AMZN,183.54,Call,187.5,2024-05-24,3,0.7,0.72,0.74,0.72,43837,12505,3.51,31.57%,0.236908,2024-05-20
ACN,305.7,Put,370,2024-06-21,31,62.2,64.05,65.9,61.8,522,149,3.5,50.98%,-0.893464,2024-05-20
LI,21.71,Call,25,2024-05-31,10,0.2,0.22,0.23,0.2,1246,356,3.5,76.39%,0.148876,2024-05-20
M,19.1,Put,18,2024-05-24,3,0.37,0.39,0.41,0.39,1997,571,3.5,123.38%,-0.27839,2024-05-20
MARA,22.32,Call,20.5,2024-05-31,10,2.62,2.65,2.68,2.71,2042,583,3.5,110.14%,0.714234,2024-05-20
CVNA,117.5,Call,134,2024-05-24,3,0.1,0.15,0.19,0.21,753,216,3.49,81.84%,0.041989,2024-05-20
NFLX,640.82,Call,630,2024-05-24,3,14.4,15.08,15.75,14.9,6058,1736,3.49,35.62%,0.711283,2024-05-20
CCL,16.09,Call,16.5,2024-05-24,3,0.13,0.14,0.15,0.15,7636,2185,3.49,53.63%,0.307336,2024-05-20
RIOT,10.96,Call,11,2024-05-24,3,0.45,0.46,0.46,0.46,26166,7492,3.49,120.30%,0.510028,2024-05-20
TTD,97.5,Put,89,2024-06-07,17,0.26,0.3,0.33,0.34,536,154,3.48,33.05%,-0.089095,2024-05-20
SE,73.12,Call,74,2024-05-24,3,0.95,0.98,1,0.95,623,179,3.48,50.05%,0.408518,2024-05-20
BBY,73.91,Call,75,2024-05-24,3,0.47,0.48,0.49,0.45,1302,374,3.48,34.32%,0.324739,2024-05-20
LYFT,16.07,Put,16,2024-05-24,3,0.36,0.37,0.37,0.37,1808,520,3.48,70.20%,-0.457772,2024-05-20
X,36.75,Put,34,2024-06-21,31,0.43,0.52,0.6,0.57,2787,802,3.48,39.47%,-0.221895,2024-05-20
MCD,267.87,Call,275,2024-05-24,3,0.16,0.2,0.23,0.17,3049,875,3.48,20.09%,0.077786,2024-05-20
PANW,323.77,Put,290,2024-05-24,3,2.94,3,3.05,2.94,3216,925,3.48,123.73%,-0.148779,2024-05-20
MU,129,Call,130,2024-05-24,3,2.97,3.04,3.1,3.02,11092,3184,3.48,74.18%,0.47004,2024-05-20
TXN,199.2,Put,200,2024-06-21,31,4.25,4.33,4.4,4.35,749,216,3.47,17.97%,-0.506354,2024-05-20
SMCI,903.94,Call,900,2024-05-24,3,42.5,42.75,43,42.6,4138,1194,3.47,123.93%,0.539415,2024-05-20
COIN,225.19,Put,200,2024-05-24,3,0.81,0.85,0.89,0.88,8691,2502,3.47,100.87%,-0.088934,2024-05-20
MARA,22.32,Put,20,2024-05-24,3,0.27,0.28,0.28,0.27,9101,2622,3.47,137.08%,-0.171432,2024-05-20
HOOD,20.84,Call,23.5,2024-05-31,10,0.35,0.36,0.36,0.36,2092,604,3.46,86.39%,0.224095,2024-05-20
C,63.16,Call,64,2024-05-24,3,0.25,0.26,0.27,0.25,14540,4198,3.46,24.86%,0.285058,2024-05-20
PANW,323.77,Call,320,2024-05-24,3,17.8,18.38,18.95,18.16,3340,973,3.43,138.68%,0.56337,2024-05-20
SPWR,2.82,Put,2.5,2024-06-07,17,0.18,0.21,0.23,0.21,582,170,3.42,153.39%,-0.296069,2024-05-20
SMCI,903.94,Call,920,2024-05-24,3,33,33.6,34.2,33.6,1528,447,3.42,124.26%,0.461706,2024-05-20
NCLH,16.94,Call,18,2024-06-21,31,0.35,0.36,0.37,0.36,9306,2721,3.42,37.00%,0.320687,2024-05-20
QCOM,197.76,Put,197.5,2024-05-24,3,2.35,2.4,2.44,2.45,1655,486,3.41,35.67%,-0.474232,2024-05-20
CAT,362.75,Call,365,2024-05-24,3,2.79,2.88,2.96,2.79,1533,452,3.39,28.58%,0.415495,2024-05-20
GME,23.14,Put,16.5,2024-05-24,3,0.4,0.45,0.5,0.43,2482,732,3.39,344.55%,-0.107671,2024-05-20
CVNA,117.5,Call,139,2024-05-24,3,0.05,0.07,0.08,0.1,523,155,3.37,87.83%,0.019473,2024-05-20
CEIX,93.92,Put,82.5,2024-06-21,31,0,0.8,1.6,0.6,2026,601,3.37,38.58%,-0.111658,2024-05-20
PANW,323.77,Put,280,2024-05-24,3,1.42,1.48,1.53,1.48,4267,1267,3.37,122.41%,-0.085664,2024-05-20
GOLD,17.92,Put,17,2024-12-20,214,1.06,1.08,1.1,1.09,500,149,3.36,29.49%,-0.350318,2024-05-20
SBUX,77.54,Put,125,2025-01-17,242,45.65,47.53,49.4,49.2,1140,339,3.36,55.64%,-0.812815,2024-05-20
META,468.84,Put,472.5,2024-05-31,10,9.85,10.08,10.3,10.18,610,182,3.35,27.46%,-0.550655,2024-05-20
AAP,72.65,Call,75,2024-05-24,3,0.62,0.67,0.72,0.65,1950,582,3.35,57.77%,0.28243,2024-05-20
ROKU,59.27,Put,58,2024-05-24,3,0.54,0.56,0.58,0.57,2577,769,3.35,51.77%,-0.310954,2024-05-20
IBM,169.92,Put,195,2024-07-19,59,24.6,25.18,25.75,25.5,511,153,3.34,25.49%,-0.910416,2024-05-20
PANW,323.77,Put,290,2024-05-31,10,3.75,3.88,4,4,2138,640,3.34,76.28%,-0.172068,2024-05-20
NYCB,3.58,Call,4,2024-11-15,179,0.35,0.43,0.5,0.5,8568,2564,3.34,66.87%,0.488966,2024-05-20
GME,23.14,Call,30,2024-05-24,3,2.54,2.55,2.55,2.54,25828,7729,3.34,558.18%,0.397148,2024-05-20
YPF,23.77,Call,23,2024-05-24,3,0.9,0.95,1,0.84,503,151,3.33,54.70%,0.755969,2024-05-20
NVDA,947.8,Put,945,2024-06-21,31,53.7,54.88,56.05,56,932,280,3.33,54.00%,-0.452374,2024-05-20
GPS,21.22,Call,26,2024-09-20,122,1.24,1.27,1.3,1.37,1275,383,3.33,56.31%,0.329092,2024-05-20
AMAT,219.95,Call,225,2024-05-24,3,1.57,1.62,1.66,1.6,1764,530,3.33,44.03%,0.294934,2024-05-20
BA,186.61,Call,190,2025-06-20,395,28.8,30.6,32.4,29.25,2055,617,3.33,40.50%,0.554745,2024-05-20
GOOGL,176.92,Call,177.5,2024-05-31,10,2.34,2.38,2.41,2.36,2274,682,3.33,21.53%,0.486814,2024-05-20
ZM,64.09,Put,57,2024-05-24,3,0.25,0.26,0.26,0.26,2520,756,3.33,101.00%,-0.091651,2024-05-20
RDDT,61.22,Call,65.5,2024-05-24,3,0.9,0.95,1,0.96,1029,310,3.32,110.93%,0.268487,2024-05-20
VRT,99.32,Call,104,2024-05-24,3,1.15,1.2,1.25,1.15,1215,366,3.32,78.83%,0.273382,2024-05-20
LAC,4.37,Put,7.5,2024-06-21,31,3.1,3.5,3.9,3.2,600,181,3.31,136.69%,-0.880249,2024-05-20
IBM,169.92,Put,185,2024-06-21,31,13.75,14.75,15.75,15.5,2054,621,3.31,23.23%,-0.89294,2024-05-20
FCX,54.86,Put,54,2024-05-24,3,0.48,0.49,0.5,0.47,7185,2170,3.31,43.60%,-0.334624,2024-05-20
JPM,195.58,Call,200,2024-05-24,3,0.32,0.34,0.36,0.36,11822,3576,3.31,24.28%,0.160333,2024-05-20
PLTR,21.62,Call,21.5,2024-05-24,3,0.44,0.45,0.45,0.45,16520,4989,3.31,48.98%,0.562548,2024-05-20
MARA,22.32,Put,21,2024-05-31,10,1.01,1.03,1.04,1.02,999,303,3.3,112.45%,-0.334593,2024-05-20
BA,186.61,Put,182.5,2024-05-24,3,0.81,0.82,0.82,0.82,3247,983,3.3,34.80%,-0.234441,2024-05-20
BABA,88.28,Call,89,2024-05-24,3,1.35,1.4,1.44,1.43,4861,1473,3.3,55.04%,0.44565,2024-05-20
PBI,5.28,Call,5,2024-07-19,59,0.5,0.55,0.6,0.55,5026,1525,3.3,47.27%,0.650418,2024-05-20
MSFT,425.34,Call,430,2024-05-24,3,2.09,2.14,2.19,2.19,27827,8443,3.3,26.17%,0.333066,2024-05-20
GME,23.14,Call,20.5,2024-05-31,10,5.2,5.6,6,5.3,504,153,3.29,269.54%,0.688485,2024-05-20
PDD,146.77,Put,110,2024-06-21,31,0.19,0.24,0.29,0.26,7693,2337,3.29,54.60%,-0.027488,2024-05-20
