Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRNA,132.68,Put,130,2024-05-17,0,0.33,0.41,0.48,0.34,979,216,4.53,46.03%,-0.191968,2024-05-16
ABR,13.81,Put,14,2024-05-24,7,0.4,0.45,0.5,0.5,2258,500,4.52,50.59%,-0.569198,2024-05-16
R,124.98,Call,110,2024-05-17,0,14.5,15.65,16.8,14.4,962,213,4.52,201.64%,0.898228,2024-05-16
NFLX,610.52,Put,612.5,2024-05-17,0,4.35,4.6,4.85,4.5,2778,616,4.51,27.34%,-0.584495,2024-05-16
INTC,32.03,Put,45,2024-06-21,35,12.85,12.93,13,12.85,742,165,4.5,61.65%,-0.969274,2024-05-16
SMCI,904.4,Put,885,2024-05-17,0,6.1,6.45,6.8,6.8,1783,396,4.5,78.30%,-0.288935,2024-05-16
AMC,4.64,Call,22,2024-06-28,42,0.28,0.33,0.38,0.37,1126,252,4.47,327.64%,0.199458,2024-05-16
ACN,308,Put,305,2024-05-17,0,0.95,1.05,1.15,0.84,1054,236,4.47,35.36%,-0.292299,2024-05-16
UPST,25.61,Call,27,2024-05-24,7,0.65,0.71,0.76,0.7,1742,390,4.47,87.26%,0.356216,2024-05-16
AMD,162.62,Call,170,2024-05-24,7,1.98,1.99,2.01,2.01,26725,5975,4.47,51.99%,0.285583,2024-05-16
NFLX,610.52,Call,617.5,2024-05-17,0,1.3,1.41,1.52,1.36,2072,464,4.47,30.39%,0.241031,2024-05-16
BABA,86.7,Put,82,2024-05-31,14,0.39,0.52,0.65,0.62,531,119,4.46,33.88%,-0.189738,2024-05-16
BIDU,112.59,Call,115,2024-05-24,7,1.9,1.96,2.02,1.97,3942,885,4.45,47.39%,0.391888,2024-05-16
PYPL,64.1,Put,67.5,2025-06-20,399,9.9,10.03,10.15,10.17,1305,293,4.45,36.51%,-0.45167,2024-05-16
ZS,179.31,Put,240,2024-05-17,0,58.9,60.5,62.1,60.35,1100,248,4.44,391.57%,-0.90846,2024-05-16
CSGP,88.13,Call,95,2024-07-19,63,1.3,1.45,1.6,1.45,638,144,4.43,24.48%,0.276222,2024-05-16
TTWO,146.08,Call,155,2024-05-17,0,1.9,2.05,2.21,1.99,7372,1663,4.43,169.66%,0.265429,2024-05-16
R,124.98,Call,115,2024-05-17,0,9.5,10.05,10.6,9.3,961,217,4.43,85.07%,0.971648,2024-05-16
DAL,52.51,Call,53,2024-05-24,7,0.63,0.65,0.66,0.67,1738,392,4.43,29.13%,0.425221,2024-05-16
PG,167.86,Call,175,2024-12-20,218,5.3,5.4,5.5,5.55,1506,342,4.4,13.93%,0.428979,2024-05-16
NVDA,943.59,Call,800,2024-05-31,14,149.8,150.63,151.45,152.6,2017,458,4.4,66.77%,0.910431,2024-05-16
WYNN,97.11,Call,85,2024-05-17,0,10.7,12.13,13.55,12.6,1920,436,4.4,204.16%,0.904836,2024-05-16
WMT,64.01,Call,64,2024-05-17,0,0.32,0.33,0.35,0.34,39279,8971,4.38,24.98%,0.510729,2024-05-16
NTNX,68.97,Call,70,2024-07-19,63,5,5.1,5.2,5.11,696,159,4.38,46.25%,0.527232,2024-05-16
IREN,5.83,Put,5,2024-05-31,14,0.1,0.15,0.2,0.15,712,163,4.37,107.03%,-0.198724,2024-05-16
MPW,5.12,Put,5.5,2024-06-21,35,0.73,0.77,0.82,0.8,2104,482,4.37,88.64%,-0.551027,2024-05-16
MARA,19.65,Put,15,2024-07-19,63,0.98,1.03,1.08,1.05,1305,299,4.36,99.84%,-0.189955,2024-05-16
TTWO,146.08,Call,170,2024-05-17,0,0.2,0.22,0.24,0.25,819,188,4.36,166.52%,0.043849,2024-05-16
UBER,66.05,Call,67,2024-05-31,14,1.19,1.23,1.26,1.33,743,171,4.35,30.80%,0.431426,2024-05-16
NVDA,943.59,Put,920,2024-05-17,0,1,1.1,1.2,1.12,23311,5367,4.34,40.94%,-0.113694,2024-05-16
GME,27.67,Put,28,2024-05-17,0,2.84,2.87,2.9,2.86,9850,2277,4.33,467.74%,-0.470958,2024-05-16
DUOL,176.08,Put,230,2024-05-17,0,52.8,54.25,55.7,51.4,553,128,4.32,276.09%,-0.963537,2024-05-16
CSCO,48.34,Put,48.5,2024-05-17,0,0.3,0.33,0.36,0.35,19603,4535,4.32,26.28%,-0.591718,2024-05-16
META,473.23,Call,477.5,2024-05-24,7,5.85,6,6.15,5.95,2339,543,4.31,29.38%,0.429582,2024-05-16
QURE,5.07,Call,5,2024-06-21,35,0.35,0.43,0.5,0.45,4199,975,4.31,64.59%,0.577654,2024-05-16
BAC,39.22,Call,40,2024-05-24,7,0.15,0.16,0.17,0.16,8668,2016,4.3,20.05%,0.249671,2024-05-16
RILY,28.52,Put,26,2024-05-24,7,0.75,0.85,0.95,1,740,172,4.3,122.47%,-0.264436,2024-05-16
VNO,24.8,Call,40,2024-06-21,35,0,0.18,0.35,0.35,855,200,4.28,107.38%,0.101745,2024-05-16
SRAD,10.6,Call,10,2024-06-21,35,0.6,0.8,1,0.6,595,139,4.28,48.90%,0.689844,2024-05-16
TSLA,174.84,Put,276.67,2024-06-21,35,101.1,101.7,102.3,102.15,8570,2003,4.28,85.19%,-0.959321,2024-05-16
AVGO,1412.13,Put,1420,2024-05-17,0,14.9,15.45,16,15.9,863,202,4.27,39.59%,-0.601044,2024-05-16
XOM,117.87,Put,135,2024-06-21,35,16.8,16.98,17.15,17.3,2146,503,4.27,24.76%,-0.975254,2024-05-16
CSCO,48.34,Put,40,2024-08-16,91,0.1,0.13,0.16,0.13,1026,241,4.26,24.63%,-0.049923,2024-05-16
SHOP,57.81,Put,110,2025-01-17,246,51.75,52.1,52.45,52.3,511,120,4.26,57.78%,-0.94933,2024-05-16
JPM,202.47,Put,202.5,2024-05-24,7,2.28,2.34,2.4,2.28,1961,461,4.25,20.73%,-0.48977,2024-05-16
CAVA,77.32,Put,76,2024-05-24,7,1.5,1.55,1.6,1.6,672,158,4.25,52.60%,-0.387992,2024-05-16
CVS,57.52,Call,52.5,2024-06-21,35,5.4,5.53,5.65,5.63,606,143,4.24,33.54%,0.823162,2024-05-16
DOCS,23.74,Put,20,2024-07-19,63,0.75,0.78,0.8,0.77,1101,260,4.23,61.05%,-0.201875,2024-05-16
WYNN,97.11,Call,95,2024-05-17,0,1.2,1.83,2.46,2.4,1984,469,4.23,50.33%,0.804411,2024-05-16
CVS,57.52,Put,70,2024-06-21,35,11.2,12.63,14.05,12.24,15770,3730,4.23,75.53%,-0.763345,2024-05-16
GPN,109.27,Put,105,2024-06-21,35,1.15,1.2,1.25,1.15,2690,637,4.22,22.06%,-0.250537,2024-05-16
INTC,32.03,Put,50,2024-06-21,35,17.85,18.2,18.55,17.8,2522,601,4.2,96.09%,-0.917428,2024-05-16
BABA,86.7,Put,84,2024-05-17,0,0.11,0.11,0.12,0.12,12079,2879,4.2,50.03%,-0.109177,2024-05-16
BABA,86.7,Call,87,2024-05-24,7,1.85,2.03,2.21,1.93,3086,735,4.2,43.17%,0.48962,2024-05-16
ASTS,4.03,Call,3.5,2024-05-17,0,0.55,0.58,0.6,0.55,6057,1445,4.19,211.76%,0.909532,2024-05-16
ANET,320.09,Call,327.5,2024-05-17,0,0.3,0.38,0.45,0.45,536,128,4.19,39.53%,0.136335,2024-05-16
COST,793.07,Call,820,2024-05-17,0,0.05,0.08,0.11,0.1,998,239,4.18,31.36%,0.021036,2024-05-16
IBM,168.97,Put,180,2024-05-17,0,9.55,11.1,12.65,12.65,5300,1267,4.18,150.96%,-0.77834,2024-05-16
SMCI,904.4,Call,980,2024-05-17,0,1.05,1.15,1.25,1.21,3818,913,4.18,98.43%,0.061629,2024-05-16
CMCSA,39.37,Put,47.5,2024-06-21,35,7.9,8.55,9.2,8.1,3300,792,4.17,74.31%,-0.756536,2024-05-16
INTC,32.03,Put,46,2024-06-21,35,13.4,13.7,14,13.95,930,223,4.17,64.92%,-0.970275,2024-05-16
SO,79.38,Call,72,2024-05-31,14,5.6,7.5,9.4,8,530,127,4.17,49.08%,0.856727,2024-05-16
BIDU,112.59,Call,114,2024-05-17,0,0.8,0.84,0.87,0.81,3137,754,4.16,59.52%,0.3511,2024-05-16
BIDU,112.59,Call,112,2024-05-24,7,3.05,3.18,3.3,3.18,524,126,4.16,45.39%,0.55223,2024-05-16
NVDA,943.59,Call,965,2024-05-17,0,1.45,1.55,1.64,1.61,24505,5907,4.15,41.53%,0.15329,2024-05-16
WMT,64.01,Call,64,2024-05-31,14,0.78,0.8,0.81,0.86,4058,978,4.15,14.80%,0.529001,2024-05-16
GOOG,175.43,Put,172.5,2024-05-31,14,1.32,1.51,1.69,1.51,634,153,4.14,20.40%,-0.323409,2024-05-16
GME,27.67,Put,31,2024-05-17,0,4.95,5.05,5.15,5,4975,1205,4.13,503.69%,-0.619145,2024-05-16
TLRY,2.12,Put,2,2024-06-14,28,0.17,0.19,0.21,0.18,1195,289,4.13,105.25%,-0.36055,2024-05-16
ABT,104.87,Put,120,2024-05-17,0,14.95,15.95,16.95,15.15,561,136,4.13,113.89%,-0.988318,2024-05-16
WMT,64.01,Call,64,2024-05-24,7,0.62,0.64,0.65,0.62,14250,3461,4.12,16.69%,0.520562,2024-05-16
DUOL,176.08,Put,220,2024-05-17,0,41.9,43.8,45.7,43.78,740,180,4.11,344.63%,-0.875758,2024-05-16
DAY,62.5,Call,65,2024-06-21,35,1.1,1.18,1.25,1.25,3923,954,4.11,27.51%,0.360924,2024-05-16
CHPT,1.86,Put,1.5,2024-06-28,42,0.15,0.16,0.17,0.15,541,132,4.1,133.42%,-0.237803,2024-05-16
HIW,26.84,Call,25,2024-05-17,0,1.5,2.65,3.8,1.6,1317,321,4.1,520.15%,0.654507,2024-05-16
META,473.23,Call,482.5,2024-05-17,0,0.43,0.46,0.5,0.5,6832,1667,4.1,32.30%,0.127194,2024-05-16
CCJ,49.83,Call,51,2024-05-24,7,0.71,0.73,0.75,0.73,2481,606,4.09,43.48%,0.366646,2024-05-16
CMCSA,39.37,Put,50,2024-09-20,126,10.25,11.33,12.4,10.65,2580,631,4.09,27.06%,-0.96604,2024-05-16
TSLA,174.84,Put,266.67,2024-06-21,35,91.1,91.7,92.3,92.15,3540,866,4.09,79.63%,-0.957622,2024-05-16
CGC,11,Call,11.5,2024-05-17,0,0.26,0.29,0.31,0.29,6305,1540,4.09,214.65%,0.366339,2024-05-16
BRCC,5.82,Put,5,2024-06-21,35,0.1,0.13,0.15,0.15,689,169,4.08,68.05%,-0.19826,2024-05-16
RTX,104.24,Call,106,2024-05-24,7,0.26,0.3,0.33,0.35,974,239,4.08,15.51%,0.229187,2024-05-16
ABBV,164.35,Put,180,2024-05-17,0,15.3,15.65,16,15.5,581,143,4.06,120.94%,-0.921607,2024-05-16
CGC,11,Call,14,2024-05-24,7,0.19,0.2,0.21,0.21,637,157,4.06,164.18%,0.172935,2024-05-16
ACN,308,Put,350,2024-05-17,0,40,41.45,42.9,40,600,148,4.05,168.65%,-0.921521,2024-05-16
JPM,202.47,Call,205,2024-06-28,42,3.1,3.75,4.4,3.86,604,149,4.05,17.08%,0.450767,2024-05-16
EXPE,113.45,Put,135,2024-06-21,35,21.35,21.58,21.8,21.25,971,240,4.05,33.16%,-0.978547,2024-05-16
XOM,117.87,Put,119,2024-05-24,7,1.76,1.79,1.81,1.75,1200,296,4.05,17.75%,-0.642275,2024-05-16
CAVA,77.32,Call,80,2024-05-31,14,3.7,3.8,3.9,3.9,1352,334,4.05,82.50%,0.45324,2024-05-16
TTWO,146.08,Put,140,2024-05-17,0,2.18,2.32,2.46,2.3,1968,487,4.04,159.87%,-0.289486,2024-05-16
SBH,11.28,Call,12.5,2024-09-20,126,0,0.7,1.4,0.75,624,155,4.03,42.84%,0.417811,2024-05-16
JPM,202.47,Put,205,2024-05-24,7,3.2,3.53,3.85,3.55,1121,278,4.03,18.82%,-0.673633,2024-05-16
UPS,149.66,Put,175,2024-06-21,35,24.45,25.58,26.7,24.5,3047,756,4.03,45.78%,-0.848595,2024-05-16
SMCI,904.4,Put,895,2024-05-17,0,9.5,9.85,10.2,10,1453,361,4.02,76.45%,-0.387433,2024-05-16
SMCI,904.4,Call,1000,2024-05-17,0,0.7,0.75,0.8,0.8,18747,4664,4.02,108.36%,0.039729,2024-05-16
SATS,17.11,Put,12.5,2024-06-21,35,0.12,0.19,0.25,0.12,1175,293,4.01,73.35%,-0.064629,2024-05-16
PDD,143.38,Call,148,2024-05-17,0,0.24,0.27,0.29,0.29,1286,321,4.01,55.42%,0.139639,2024-05-16
FCX,52.04,Call,52,2024-05-24,7,1.12,1.14,1.15,1.15,4615,1150,4.01,38.61%,0.522264,2024-05-16
CGC,11,Call,12,2024-07-19,63,1.04,1.08,1.11,1.09,1825,456,4,79.04%,0.471329,2024-05-16
INTC,32.03,Put,44,2024-06-21,35,11.9,12.23,12.55,11.95,11032,2761,4,91.49%,-0.837512,2024-05-16
AMC,4.64,Put,4.5,2024-06-14,28,0.98,1.03,1.08,1,980,247,3.97,216.12%,-0.361459,2024-05-16
SMCI,904.4,Call,925,2024-05-17,0,6.9,7.15,7.4,7.12,2409,607,3.97,80.25%,0.302968,2024-05-16
BABA,86.7,Call,99,2024-05-24,7,0.17,0.21,0.24,0.24,756,191,3.96,63.81%,0.072746,2024-05-16
DE,394.43,Put,397.5,2024-05-17,0,4.05,4.28,4.5,4.1,772,195,3.96,27.61%,-0.701471,2024-05-16
WMT,64.01,Put,63.33,2024-07-19,63,0.92,0.94,0.95,0.83,2378,602,3.95,13.37%,-0.376306,2024-05-16
CSCO,48.34,Call,48.5,2024-05-24,7,0.39,0.42,0.44,0.46,3681,935,3.94,18.04%,0.458336,2024-05-16
ACN,308,Put,365,2024-08-16,91,55.1,56.75,58.4,56.4,560,143,3.92,30.05%,-0.874678,2024-05-16
BIDU,112.59,Call,110,2024-05-31,14,4.55,5.03,5.5,4.9,650,166,3.92,38.04%,0.646952,2024-05-16
CVS,57.52,Put,72.5,2024-05-17,0,13.95,14.93,15.9,14.9,690,176,3.92,404.05%,-0.840686,2024-05-16
AAPL,189.84,Put,190,2024-06-28,42,3.85,3.95,4.05,4.05,835,213,3.92,17.21%,-0.468225,2024-05-16
CVS,57.52,Put,67.5,2024-06-21,35,9.8,10.38,10.95,9.8,1391,355,3.92,56.11%,-0.796198,2024-05-16
WMT,64.01,Call,63,2024-05-24,7,1.24,1.37,1.49,1.29,5232,1335,3.92,17.76%,0.754875,2024-05-16
CGC,11,Call,11,2024-05-24,7,0.79,0.8,0.8,0.78,5512,1406,3.92,130.14%,0.538152,2024-05-16
ADM,61.59,Put,85,2024-06-21,35,22.3,23.2,24.1,23.5,724,185,3.91,59.08%,-0.960518,2024-05-16
SYF,43.48,Put,43,2024-05-17,0,0.05,0.13,0.2,0.1,771,197,3.91,30.92%,-0.24084,2024-05-16
APA,30.51,Call,30.5,2024-05-24,7,0.54,0.55,0.57,0.53,1855,474,3.91,32.30%,0.515124,2024-05-16
TSLA,174.84,Put,250,2024-06-21,35,74.4,75.13,75.85,74.4,5800,1485,3.91,75.85%,-0.93043,2024-05-16
TSLA,174.84,Put,167.5,2024-05-24,7,1.39,1.4,1.42,1.39,7540,1926,3.91,43.30%,-0.223508,2024-05-16
INTC,32.03,Put,43,2024-06-21,35,10.85,11.2,11.55,11.25,4050,1041,3.89,73.38%,-0.885164,2024-05-16
HD,342.73,Put,365,2024-05-17,0,20.1,21.68,23.25,20.31,540,139,3.88,99.81%,-0.882537,2024-05-16
JMIA,6.66,Call,7,2024-05-31,14,0.6,0.65,0.7,0.64,4402,1135,3.88,149.18%,0.493065,2024-05-16
INTC,32.03,Put,42,2024-06-21,35,9.85,10.18,10.5,9.95,6401,1649,3.88,80.44%,-0.833364,2024-05-16
GME,27.67,Put,19.5,2024-05-24,7,1.03,1.14,1.25,1.08,600,155,3.87,302.12%,-0.147727,2024-05-16
WYNN,97.11,Call,92.5,2024-05-17,0,2.96,4.46,5.95,4.7,1300,336,3.87,60.78%,0.940534,2024-05-16
COIN,199.17,Call,215,2024-05-24,7,3.3,3.38,3.45,3.35,2520,651,3.87,79.70%,0.264818,2024-05-16
INTC,32.03,Call,32,2024-05-24,7,0.63,0.65,0.66,0.64,24681,6393,3.86,34.69%,0.523219,2024-05-16
TSLA,174.84,Put,333.33,2024-06-21,35,157.7,158.35,159,158.8,650,169,3.85,112.33%,-0.968688,2024-05-16
AMGN,314.72,Call,330,2024-06-07,21,1.17,1.37,1.56,1.53,1032,268,3.85,20.71%,0.183565,2024-05-16
SEDG,50.52,Put,95,2024-06-21,35,40.4,44.2,48,45.85,1160,301,3.85,161.68%,-0.848352,2024-05-16
QCOM,193.27,Call,197.5,2024-05-17,0,0.08,0.09,0.1,0.13,3051,793,3.85,28.22%,0.071835,2024-05-16
AMC,4.64,Call,9,2024-07-19,63,0.69,0.73,0.77,0.8,1068,278,3.84,215.31%,0.385166,2024-05-16
IEP,18.31,Call,16,2024-05-24,7,1.95,3.48,5,2.9,2560,666,3.84,159.31%,0.760865,2024-05-16
TSLA,174.84,Put,260,2024-06-21,35,84.4,85.08,85.75,85.45,540,141,3.83,75.14%,-0.957812,2024-05-16
GOOG,175.43,Put,175,2024-05-31,14,2.22,2.59,2.95,2.35,948,248,3.82,19.11%,-0.459741,2024-05-16
LLY,771.12,Call,790,2024-05-24,7,3.85,4.53,5.2,4.5,510,134,3.81,26.33%,0.267332,2024-05-16
TSLA,174.84,Put,240,2024-05-17,0,64.35,65.05,65.75,65.45,1070,281,3.81,310.99%,-0.970126,2024-05-16
MNDY,228.4,Call,230,2024-05-17,0,1.4,1.48,1.55,1.45,4696,1232,3.81,45.11%,0.389732,2024-05-16
GME,27.67,Call,35,2024-05-24,7,3.4,3.47,3.55,3.44,5492,1443,3.81,379.01%,0.426106,2024-05-16
COST,793.07,Call,815,2024-05-17,0,0.06,0.34,0.62,0.1,1329,350,3.8,26.44%,0.024459,2024-05-16
BABA,86.7,Call,90,2024-05-24,7,0.92,0.97,1.01,0.99,10507,2768,3.8,46.40%,0.292097,2024-05-16
ACN,308,Put,375,2024-09-20,126,64.9,66.4,67.9,66.6,500,132,3.79,28.30%,-0.901921,2024-05-16
JBHT,169.49,Put,170,2024-06-21,35,4.4,4.55,4.7,4.3,637,168,3.79,22.01%,-0.486336,2024-05-16
SO,79.38,Call,75,2024-05-31,14,2.6,4.55,6.5,4.7,679,179,3.79,26.56%,0.869805,2024-05-16
NEE,76.41,Put,76,2024-05-17,0,0.27,0.32,0.36,0.3,746,197,3.79,30.34%,-0.361949,2024-05-16
SNOW,165.04,Put,135,2024-05-24,7,0.7,0.73,0.75,0.7,2434,643,3.79,101.20%,-0.065464,2024-05-16
IEP,18.31,Call,17,2024-05-24,7,0.95,1.28,1.6,1.35,2581,682,3.78,46.17%,0.889343,2024-05-16
AMD,162.62,Put,157.5,2024-05-31,14,3,3.08,3.15,3.05,844,224,3.77,42.62%,-0.32795,2024-05-16
DE,394.43,Put,392.5,2024-05-17,0,1.28,1.52,1.75,1.4,987,262,3.77,27.56%,-0.360932,2024-05-16
MFIN,8,Put,7.5,2024-06-21,35,0,0.15,0.3,0.25,1184,314,3.77,48.09%,-0.303411,2024-05-16
CMCSA,39.37,Put,55,2025-01-17,246,14.95,15.33,15.7,15.6,880,234,3.76,30.99%,-0.92424,2024-05-16
MAC,16.07,Call,15,2024-05-17,0,1,1.1,1.2,1.1,1052,280,3.76,96.08%,0.920018,2024-05-16
SMCI,904.4,Call,1110,2024-05-17,0,0.05,0.15,0.25,0.15,1163,309,3.76,155.90%,0.006464,2024-05-16
CVNA,117.93,Call,130,2024-05-31,14,1.75,1.94,2.13,2.03,2674,712,3.76,64.52%,0.244493,2024-05-16
WDC,74.1,Call,85,2024-08-16,91,1.77,2.11,2.44,2.2,4008,1065,3.76,38.22%,0.276632,2024-05-16
JWN,21.2,Call,23,2024-05-24,7,0.07,0.86,1.64,0.1,510,136,3.75,51.48%,0.134998,2024-05-16
HUM,355.19,Put,390,2024-05-17,0,30.9,35,39.1,33.6,1070,285,3.75,208.38%,-0.790686,2024-05-16
WDC,74.1,Put,74,2024-05-17,0,0.54,0.55,0.55,0.54,1088,290,3.75,38.50%,-0.467893,2024-05-16
BABA,86.7,Call,85,2024-05-24,7,2.88,2.94,3,3,12379,3302,3.75,42.83%,0.642452,2024-05-16
TSLA,174.84,Put,255,2024-06-21,35,79.4,80.08,80.75,80.5,1100,295,3.73,73.20%,-0.953982,2024-05-16
LI,25.19,Call,28,2024-05-24,7,0.49,0.51,0.52,0.49,2674,717,3.73,101.25%,0.249205,2024-05-16
BA,182.96,Call,185,2024-05-24,7,2.43,2.49,2.54,2.54,4694,1257,3.73,33.98%,0.417135,2024-05-16
TTD,93.19,Call,94,2024-05-17,0,0.34,0.4,0.45,0.4,1310,352,3.72,37.64%,0.33526,2024-05-16
GME,27.67,Put,29,2024-05-17,0,3.45,3.53,3.6,3.45,10686,2872,3.72,466.72%,-0.528785,2024-05-16
W,68.67,Call,75,2024-06-21,35,2.39,2.46,2.53,2.47,3388,912,3.71,55.17%,0.344606,2024-05-16
GME,27.67,Put,32,2024-05-17,0,5.7,5.78,5.85,5.7,4159,1123,3.7,497.15%,-0.667688,2024-05-16
SMCI,904.4,Call,995,2024-05-17,0,0.7,0.77,0.85,0.85,846,229,3.69,105.16%,0.042968,2024-05-16
UBER,66.05,Put,77.5,2024-05-17,0,11.35,11.52,11.7,10.9,1980,537,3.69,167.93%,-0.963464,2024-05-16
CB,264.88,Put,245,2024-06-21,35,0.55,0.6,0.65,0.5,2396,649,3.69,19.32%,-0.081399,2024-05-16
LI,25.19,Call,28.5,2024-05-24,7,0.41,0.43,0.45,0.42,674,183,3.68,103.67%,0.217354,2024-05-16
WFC,61.06,Put,61,2024-05-24,7,0.62,0.63,0.64,0.66,2642,718,3.68,20.02%,-0.473535,2024-05-16
BBIO,31.04,Put,30,2024-06-21,35,0.45,1.1,1.75,1.75,518,141,3.67,61.00%,-0.383306,2024-05-16
BIDU,112.59,Call,111,2024-05-24,7,3.6,3.7,3.8,3.6,1030,281,3.67,43.13%,0.61223,2024-05-16
SPCE,1.03,Put,1,2024-06-14,28,0.14,0.16,0.17,0.15,560,153,3.66,149.57%,-0.387393,2024-05-16
LULU,338.28,Call,345,2024-05-17,0,0.11,0.23,0.34,0.3,582,159,3.66,30.97%,0.114002,2024-05-16
SMCI,904.4,Call,915,2024-05-17,0,9.7,10.1,10.5,10,925,253,3.66,77.66%,0.395485,2024-05-16
GME,27.67,Call,50,2024-05-31,14,2.5,2.61,2.71,2.66,2621,717,3.66,351.16%,0.302205,2024-05-16
JCI,68.27,Call,72.5,2024-07-19,63,0.7,0.8,0.9,0.8,3826,1044,3.66,18.96%,0.256763,2024-05-16
MNDY,228.4,Put,220,2024-05-17,0,0.15,0.22,0.3,0.25,960,264,3.64,53.32%,-0.085153,2024-05-16
TSCO,276.21,Put,260,2024-06-21,35,1.8,1.92,2.05,2.05,712,196,3.63,23.58%,-0.181175,2024-05-16
TSLA,174.84,Call,177.5,2024-05-17,0,0.59,0.6,0.6,0.6,74423,20533,3.62,43.27%,0.256554,2024-05-16
VKTX,69.06,Put,70,2024-05-24,7,4,4.35,4.7,4.1,507,141,3.6,94.99%,-0.512364,2024-05-16
ORCL,122.16,Put,122,2024-05-17,0,0.41,0.44,0.48,0.42,645,179,3.6,19.81%,-0.443845,2024-05-16
JD,34.27,Call,35,2024-05-24,7,0.71,0.74,0.77,0.72,5276,1467,3.6,55.03%,0.402774,2024-05-16
COIN,199.17,Call,210,2024-05-17,0,0.65,0.68,0.7,0.65,10132,2814,3.6,91.36%,0.138141,2024-05-16
SHOP,57.81,Put,75,2024-05-17,0,15.4,17.1,18.8,17.1,2403,670,3.59,524.48%,-0.793564,2024-05-16
GME,27.67,Call,32,2024-05-17,0,1.43,1.45,1.47,1.48,9510,2647,3.59,512.32%,0.339716,2024-05-16
MRVL,73.08,Call,85,2024-06-07,21,0.92,0.97,1.02,0.97,1138,319,3.57,61.79%,0.177185,2024-05-16
GME,27.67,Call,33,2024-05-17,0,1.21,1.27,1.33,1.33,9827,2756,3.57,534.29%,0.309979,2024-05-16
PFE,28.92,Put,45,2025-01-17,246,15.9,16.08,16.25,16.1,9830,2764,3.56,32.06%,-0.970093,2024-05-16
ROKU,61.25,Put,55,2026-01-16,610,11.65,11.88,12.1,11.6,600,169,3.55,57.83%,-0.279669,2024-05-16
TMUS,163.58,Put,160,2024-06-07,21,0.54,0.61,0.67,0.66,749,211,3.55,13.21%,-0.219682,2024-05-16
GS,464.52,Put,462.5,2024-05-17,0,0.97,1.05,1.12,0.96,824,232,3.55,19.75%,-0.331178,2024-05-16
GME,27.67,Call,34.5,2024-05-17,0,1,1.08,1.15,1.12,1663,470,3.54,552.52%,0.265958,2024-05-16
WYNN,97.11,Call,94,2024-05-17,0,1.54,2.34,3.15,3.15,5580,1578,3.54,35.99%,0.960425,2024-05-16
CLF,17.67,Put,17.5,2024-05-24,7,0.2,0.21,0.22,0.21,1169,331,3.53,30.07%,-0.394201,2024-05-16
JD,34.27,Put,33.5,2024-05-17,0,0.26,0.28,0.29,0.28,3544,1005,3.53,83.36%,-0.29297,2024-05-16
TTWO,146.08,Call,157.5,2024-05-17,0,1.38,1.51,1.64,1.48,567,161,3.52,170.40%,0.210605,2024-05-16
CSCO,48.34,Call,48.5,2024-05-31,14,0.52,0.55,0.58,0.6,1010,287,3.52,16.12%,0.474007,2024-05-16
GME,27.67,Put,27,2024-05-24,7,4.6,4.8,5,4.85,1898,539,3.52,346.48%,-0.385223,2024-05-16
ASTS,4.03,Call,12.5,2024-08-16,91,0.05,0.13,0.2,0.15,547,156,3.51,150.13%,0.131959,2024-05-16
DIS,103.37,Put,114,2024-05-17,0,10.4,10.73,11.05,10.66,980,279,3.51,91.53%,-0.979845,2024-05-16
ZTS,173.71,Put,175,2024-06-21,35,4.8,5,5.2,5,534,153,3.49,21.70%,-0.513252,2024-05-16
SMCI,904.4,Call,960,2024-05-24,7,25.3,25.7,26.1,25.7,548,157,3.49,93.66%,0.349264,2024-05-16
U,22.09,Put,38,2024-06-21,35,15.8,15.88,15.95,15.7,870,249,3.49,97.52%,-0.962445,2024-05-16
PFE,28.92,Put,50,2025-01-17,246,20.85,21.13,21.4,20.95,2210,633,3.49,50.15%,-0.881326,2024-05-16
WMT,64.01,Call,65,2024-05-31,14,0.37,0.38,0.39,0.39,3106,891,3.49,14.95%,0.323786,2024-05-16
SMCI,904.4,Call,1000,2024-05-24,7,16.2,16.5,16.8,16.34,3470,994,3.49,95.33%,0.245873,2024-05-16
PINS,42.77,Call,43,2024-05-17,0,0.14,0.16,0.18,0.17,9070,2599,3.49,30.05%,0.372027,2024-05-16
WMB,40.95,Call,42,2024-07-19,63,0.6,0.65,0.7,0.65,972,279,3.48,15.65%,0.367337,2024-05-16
CVS,57.52,Put,75,2024-06-21,35,17.35,17.7,18.05,17.4,5174,1488,3.48,67.47%,-0.877849,2024-05-16
ACB,7.61,Call,8,2024-05-17,0,0.12,0.15,0.18,0.18,16365,4696,3.48,210.06%,0.343821,2024-05-16
CGC,11,Call,12,2024-05-31,14,0.57,0.67,0.77,0.66,1966,568,3.46,120.49%,0.404335,2024-05-16
UAL,54.78,Put,55,2024-08-16,91,3.8,3.88,3.95,3.8,1862,540,3.45,28.43%,-0.527312,2024-05-16
SMCI,904.4,Put,880,2024-05-17,0,4.8,5.1,5.4,5.05,2881,835,3.45,75.88%,-0.236769,2024-05-16
CTVA,56,Call,60,2024-08-16,91,1.35,1.43,1.5,1.45,6132,1777,3.45,24.58%,0.338721,2024-05-16
