Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PINS,30.32,Put,28,2024-12-13,16,0.11,0.12,0.13,0.11,1237,269,4.6,32.35%,-0.108216,2024-11-27
SMTC,64.2,Call,70,2024-12-20,23,1.55,1.7,1.85,1.75,1219,265,4.6,58.68%,0.310647,2024-11-27
QUBT,6.75,Put,6.5,2024-11-29,2,0.25,0.4,0.55,0.25,5132,1117,4.59,185.18%,-0.364873,2024-11-27
STZ,235.97,Put,230,2024-12-20,23,2.05,2.25,2.45,2.15,917,200,4.59,19.96%,-0.284942,2024-11-27
NVDA,135.34,Call,125,2024-12-06,9,10.75,10.85,10.95,10.88,6562,1432,4.58,40.41%,0.903539,2024-11-27
DELL,124.38,Put,124,2024-11-29,2,0.71,0.77,0.83,0.77,4205,918,4.58,26.08%,-0.430266,2024-11-27
TSLA,332.89,Put,490,2024-12-20,23,156.65,157.13,157.6,157,1594,349,4.57,84.38%,-0.965383,2024-11-27
LUMN,7.37,Put,7,2025-03-21,114,1.11,1.37,1.63,1.11,3310,726,4.56,77.55%,-0.375624,2024-11-27
CRWD,347.59,Call,360,2024-11-29,2,0.15,0.27,0.39,0.26,4073,895,4.55,31.92%,0.071856,2024-11-27
AVGO,159.67,Call,160,2024-12-06,9,3.4,3.45,3.5,3.48,2886,634,4.55,35.78%,0.502093,2024-11-27
AMZN,205.74,Put,205,2024-11-29,2,0.67,0.7,0.73,0.73,38150,8389,4.55,17.77%,-0.383436,2024-11-27
NFLX,877.34,Call,877.5,2024-11-29,2,3.75,4,4.25,4.3,2099,461,4.55,15.32%,0.504676,2024-11-27
AVGO,159.67,Call,162.5,2024-11-29,2,0.24,0.25,0.26,0.25,5664,1245,4.55,24.06%,0.166638,2024-11-27
DG,76.26,Put,180,2025-01-17,51,101.9,103.85,105.8,103.09,1137,250,4.55,164.39%,-0.86526,2024-11-27
SQ,88.78,Call,94,2024-12-13,16,1.15,1.28,1.41,1.38,610,134,4.55,43.36%,0.287062,2024-11-27
IREN,12.4,Call,24,2025-03-21,114,0.8,0.88,0.95,0.89,510,112,4.55,115.50%,0.248862,2024-11-27
GPN,119.38,Put,90,2025-06-20,205,1.55,1.7,1.85,1.8,566,125,4.53,35.85%,-0.104725,2024-11-27
UBER,71.62,Call,75,2024-12-27,30,1.31,1.38,1.45,1.37,5739,1266,4.53,31.46%,0.336098,2024-11-27
EPD,33.65,Call,34.5,2024-12-20,23,0.25,0.3,0.35,0.27,634,140,4.53,17.95%,0.290588,2024-11-27
IREN,12.4,Call,12,2024-12-06,9,1,1.05,1.1,1.04,3424,756,4.53,107.05%,0.612508,2024-11-27
COP,107.39,Call,109,2024-12-20,23,1.84,1.89,1.94,2.14,1297,287,4.52,23.75%,0.4193,2024-11-27
PANW,384.37,Call,407.5,2024-12-20,23,2.01,2.66,3.3,3.05,737,163,4.52,26.79%,0.214043,2024-11-27
BIDU,84.82,Put,84,2024-11-29,2,0.3,0.33,0.36,0.36,1124,249,4.51,28.13%,-0.312981,2024-11-27
CNM,47.11,Call,55,2024-12-20,23,0.7,0.77,0.85,0.76,546,121,4.51,64.25%,0.194429,2024-11-27
NFLX,877.34,Call,885,2024-12-06,9,9.4,9.83,10.25,9.82,1375,305,4.51,23.34%,0.425419,2024-11-27
CRSP,50.84,Put,110,2025-01-17,51,58.4,59.4,60.4,59.2,4118,915,4.5,106.21%,-0.976752,2024-11-27
MARA,26.92,Put,22,2024-12-06,9,0.28,0.29,0.29,0.28,5789,1286,4.5,114.13%,-0.110936,2024-11-27
TSLA,332.89,Call,332.5,2024-12-20,23,16.95,17.08,17.2,17.05,1671,372,4.49,49.23%,0.537696,2024-11-27
SNAP,11.61,Put,11,2025-06-20,205,1.63,1.67,1.7,1.68,600,134,4.48,62.56%,-0.349686,2024-11-27
SQ,88.78,Call,93,2024-12-06,9,0.85,0.88,0.9,0.87,5762,1287,4.48,41.90%,0.255968,2024-11-27
WBA,9.06,Call,10,2025-07-18,233,1.32,1.41,1.49,1.38,2438,544,4.48,66.43%,0.487186,2024-11-27
TSLA,332.89,Put,377.5,2024-11-29,2,43.25,44.33,45.4,43.8,861,192,4.48,112.74%,-0.928961,2024-11-27
ORCL,182.7,Call,187.5,2024-12-06,9,0.95,1.04,1.13,1.05,876,196,4.47,23.91%,0.258556,2024-11-27
IONQ,32.21,Call,31,2024-11-29,2,1.11,1.33,1.55,1.5,2039,457,4.46,78.94%,0.754558,2024-11-27
BA,152.4,Put,141,2024-12-06,9,0.18,0.27,0.36,0.19,593,133,4.46,31.82%,-0.057247,2024-11-27
TSLA,332.89,Call,335,2024-12-06,9,8.75,8.83,8.9,8.82,6850,1536,4.46,46.22%,0.485952,2024-11-27
NVDA,135.34,Put,160,2024-12-06,9,24.1,25.35,26.6,25.5,558,125,4.46,84.33%,-0.885508,2024-11-27
NVDA,135.34,Put,149,2024-11-29,2,13.55,13.63,13.7,14.2,2605,585,4.45,65.25%,-0.97726,2024-11-27
EPD,33.65,Call,34,2024-12-06,9,0.19,0.28,0.37,0.22,588,132,4.45,17.62%,0.354729,2024-11-27
MARA,26.92,Call,26.5,2024-12-06,9,2.26,2.3,2.33,2.3,4012,901,4.45,123.82%,0.572958,2024-11-27
ZM,85.36,Put,80,2025-02-21,86,2.16,2.31,2.46,2.43,1542,349,4.42,30.80%,-0.284863,2024-11-27
SEDG,14.86,Put,95,2025-01-17,51,79.7,80.38,81.05,80.3,1655,375,4.41,265.42%,-0.93369,2024-11-27
LUNR,14.45,Put,14,2024-12-06,9,0.65,0.7,0.75,0.82,1172,266,4.41,102.67%,-0.388713,2024-11-27
DELL,124.38,Call,135,2024-12-06,9,0.28,0.32,0.35,0.1,1730,392,4.41,38.18%,0.092766,2024-11-27
CRM,330.01,Call,342.5,2024-12-06,9,7.15,7.28,7.4,7.3,1156,263,4.4,59.12%,0.365792,2024-11-27
RKLB,25.67,Call,27,2024-12-13,16,1.6,1.65,1.7,1.65,1883,429,4.39,101.70%,0.451698,2024-11-27
CRWD,347.59,Call,355,2024-12-06,9,4.65,4.93,5.2,5,790,180,4.39,36.48%,0.374512,2024-11-27
CIEN,69.17,Call,80,2024-12-20,23,0.75,0.83,0.9,0.8,512,117,4.38,54.97%,0.167424,2024-11-27
SQ,88.78,Call,89,2024-11-29,2,0.5,0.62,0.73,0.71,618,141,4.38,30.67%,0.465486,2024-11-27
COIN,310.98,Call,312.5,2024-11-29,2,4.35,4.7,5.05,4.4,2166,494,4.38,55.29%,0.463122,2024-11-27
MTZ,144.55,Call,145,2025-01-17,51,7,7.2,7.4,7.42,551,126,4.37,32.29%,0.535646,2024-11-27
AAPL,234.93,Put,235,2024-11-29,2,0.64,0.66,0.68,0.65,41685,9542,4.37,9.20%,-0.506163,2024-11-27
MSTR,388.84,Call,350,2024-12-06,9,57.5,59.1,60.7,59.65,10735,2458,4.37,159.45%,0.708863,2024-11-27
SGRY,23.41,Put,45,2025-01-17,51,20.7,21.8,22.9,22.2,879,201,4.37,137.43%,-0.849685,2024-11-27
NVDA,135.34,Put,157.5,2024-12-06,9,22.05,23.08,24.1,22.74,612,140,4.37,72.11%,-0.901389,2024-11-27
SNOW,173.7,Call,175,2024-11-29,2,0.8,0.84,0.88,0.84,13810,3165,4.36,26.77%,0.361744,2024-11-27
AMD,136.24,Call,132,2024-11-29,2,4.15,4.35,4.55,4.35,936,215,4.35,28.17%,0.938041,2024-11-27
TSM,181.19,Call,185,2024-12-06,9,1.8,1.86,1.91,1.9,3680,846,4.35,29.84%,0.343605,2024-11-27
ACHR,8.08,Call,10,2024-12-06,9,0.35,0.38,0.4,0.37,4103,944,4.35,189.16%,0.285853,2024-11-27
SHOP,112.54,Call,113,2024-11-29,2,0.65,0.73,0.8,0.69,5048,1162,4.34,26.71%,0.427087,2024-11-27
TSLA,332.89,Call,327.5,2024-12-20,23,19.1,19.43,19.75,19.55,882,203,4.34,49.05%,0.586128,2024-11-27
SFIX,4.66,Put,4.5,2024-12-13,16,0.25,0.3,0.35,0.29,865,200,4.33,96.43%,-0.388922,2024-11-27
ASML,670.48,Put,810,2024-12-20,23,133.4,140.7,148,139.5,610,141,4.33,71.08%,-0.834701,2024-11-27
FL,25.31,Call,32.5,2024-12-20,23,0.4,0.48,0.55,0.45,2006,463,4.33,91.15%,0.162416,2024-11-27
PFE,25.83,Put,31,2024-12-20,23,5.15,5.18,5.2,5.2,1524,352,4.33,35.13%,-0.97532,2024-11-27
NVDA,135.34,Call,135,2025-01-03,37,6.9,6.98,7.05,6.9,2611,605,4.32,37.37%,0.548048,2024-11-27
AMD,136.24,Put,135,2024-11-29,2,0.35,0.37,0.38,0.36,25167,5848,4.3,21.18%,-0.272582,2024-11-27
NVDA,135.34,Put,150,2024-11-29,2,13.85,14.3,14.75,14.65,7963,1855,4.29,76.70%,-0.96413,2024-11-27
TSLA,332.89,Put,322.5,2024-11-29,2,0.38,0.4,0.42,0.4,19784,4625,4.28,33.98%,-0.099862,2024-11-27
FCX,43.76,Put,44,2025-01-17,51,2.13,2.15,2.17,2.16,3005,703,4.27,32.66%,-0.481862,2024-11-27
BA,152.4,Put,195,2025-01-17,51,41.45,42.15,42.85,43.25,3841,904,4.25,36.52%,-0.958514,2024-11-27
MSTR,388.84,Call,382.5,2024-11-29,2,16.5,17.25,18,16.79,965,227,4.25,117.06%,0.593272,2024-11-27
AMD,136.24,Put,170,2024-12-20,23,33.55,33.78,34,34.15,6387,1504,4.25,45.65%,-0.987516,2024-11-27
DOW,44.64,Put,30,2025-06-20,205,0.33,0.38,0.42,0.55,556,131,4.24,37.41%,-0.061474,2024-11-27
TSLA,332.89,Put,372.5,2024-11-29,2,38.3,39.38,40.45,39.24,855,202,4.23,104.94%,-0.920891,2024-11-27
DELL,124.38,Put,123,2024-12-06,9,1.88,1.94,2.01,1.98,1078,255,4.23,34.20%,-0.402507,2024-11-27
CRWD,347.59,Call,340,2024-11-29,2,7.05,8.03,9,8.5,1369,324,4.23,33.04%,0.822566,2024-11-27
ORCL,182.7,Call,190,2024-12-06,9,0.54,0.61,0.68,0.6,2715,643,4.22,24.46%,0.164207,2024-11-27
AMD,136.24,Call,136,2024-11-29,2,0.94,0.99,1.04,1.03,18112,4301,4.21,22.05%,0.552341,2024-11-27
DELL,124.38,Put,125,2024-12-06,9,2.87,3.01,3.15,2.84,1668,397,4.2,35.03%,-0.520645,2024-11-27
BAC,47.77,Call,49,2024-12-06,9,0.11,0.11,0.12,0.12,6786,1619,4.19,16.87%,0.17759,2024-11-27
INTC,23.65,Put,17,2027-01-15,779,2.07,2.09,2.11,2.12,1663,398,4.18,44.02%,-0.181406,2024-11-27
TSLA,332.89,Call,322.5,2024-12-06,9,15.1,15.73,16.35,15.8,551,132,4.17,46.16%,0.687708,2024-11-27
SHOP,112.54,Call,111,2024-11-29,2,1.44,1.73,2.02,1.9,2391,574,4.17,27.54%,0.757531,2024-11-27
PFE,25.83,Put,42.5,2025-01-17,51,16.65,16.7,16.75,16.7,12990,3114,4.17,63.03%,-0.976559,2024-11-27
JWN,22.62,Call,22.5,2024-11-29,2,0.18,0.32,0.45,0.35,515,124,4.15,42.81%,0.573649,2024-11-27
MSTR,388.84,Put,385,2024-11-29,2,11.1,11.58,12.05,11.9,4160,1002,4.15,120.61%,-0.437163,2024-11-27
GOOGL,169.23,Put,177.5,2024-11-29,2,7.2,8.3,9.4,8.5,1795,435,4.13,48.03%,-0.907877,2024-11-27
MU,98.2,Call,98,2024-12-06,9,2.47,2.52,2.56,2.5,1082,263,4.11,38.23%,0.532169,2024-11-27
NSC,275.38,Call,290,2024-12-20,23,0.9,1.03,1.15,1.1,500,122,4.1,19.49%,0.158769,2024-11-27
CZR,38.25,Put,37.5,2024-12-06,9,0.46,0.57,0.67,0.49,937,229,4.09,34.78%,-0.341874,2024-11-27
CVNA,254.97,Put,257.5,2024-11-29,2,2.9,3.45,4,3.5,1079,264,4.09,26.78%,-0.684648,2024-11-27
MSTR,388.84,Call,385,2024-11-29,2,14.95,15.92,16.9,15.5,3150,770,4.09,117.68%,0.56371,2024-11-27
MSTR,388.84,Call,360,2024-11-29,2,31.15,33.2,35.25,33.05,4045,988,4.09,127.75%,0.80647,2024-11-27
CPRI,23.52,Call,24,2024-11-29,2,0,0.05,0.1,0.1,746,183,4.08,39.10%,0.249832,2024-11-27
VKTX,54.51,Call,90,2025-02-21,86,1.75,1.95,2.15,1.84,2653,650,4.08,88.17%,0.175758,2024-11-27
AES,12.99,Call,14,2025-02-21,86,0.65,0.75,0.85,0.7,2365,581,4.07,43.96%,0.398113,2024-11-27
INTC,23.65,Call,22,2025-01-03,37,1.88,2.22,2.55,2.06,849,209,4.06,33.96%,0.771083,2024-11-27
DJT,30.44,Call,80,2025-03-21,114,1.88,2.07,2.26,2.15,1049,259,4.05,143.58%,0.216205,2024-11-27
APP,328.56,Call,370,2025-02-21,86,29.7,30.75,31.8,31.3,783,194,4.04,71.30%,0.445144,2024-11-27
SOUN,7.88,Put,7.5,2024-12-20,23,0.48,0.49,0.5,0.51,1538,381,4.04,87.41%,-0.36474,2024-11-27
MU,98.2,Call,96,2024-11-29,2,2.05,2.75,3.45,2.24,4521,1120,4.04,17.31%,0.96341,2024-11-27
MSTR,388.84,Call,820,2024-12-06,9,0.75,1.14,1.53,1.2,677,168,4.03,223.78%,0.025934,2024-11-27
VRT,126.94,Call,130,2024-12-06,9,2,2.55,3.1,2.29,738,183,4.03,44.27%,0.385131,2024-11-27
DELL,124.38,Put,122,2024-12-06,9,1.51,1.66,1.8,1.57,1082,270,4.01,33.98%,-0.344025,2024-11-27
NVDA,135.34,Put,148,2024-11-29,2,12.4,12.58,12.75,13.64,4581,1149,3.99,68.48%,-0.960475,2024-11-27
COIN,310.98,Call,307.5,2024-11-29,2,6.55,7.13,7.7,6.95,2667,672,3.97,54.44%,0.620078,2024-11-27
QCOM,156.4,Put,148,2024-12-20,23,1.49,1.66,1.83,1.75,557,141,3.95,32.18%,-0.229232,2024-11-27
MARA,26.92,Call,26.5,2024-11-29,2,0.88,0.91,0.93,0.91,14901,3774,3.95,85.65%,0.611688,2024-11-27
CZR,38.25,Call,41,2024-12-06,9,0.1,0.13,0.16,0.13,910,231,3.94,36.55%,0.122706,2024-11-27
CVS,59.96,Call,62,2024-12-06,9,0.24,0.27,0.29,0.29,1201,305,3.94,26.02%,0.212469,2024-11-27
PFE,25.83,Call,37,2027-01-15,779,1.01,1.06,1.1,1.05,1423,361,3.94,28.57%,0.205684,2024-11-27
ORCL,182.7,Put,185,2024-11-29,2,2.22,2.52,2.81,2.35,6810,1730,3.94,12.63%,-0.913034,2024-11-27
CRWD,347.59,Put,345,2024-12-06,9,5.7,6.03,6.35,6.16,665,169,3.93,34.76%,-0.42818,2024-11-27
CLNE,3.16,Call,4,2026-01-16,415,0.55,0.6,0.65,0.65,5473,1394,3.93,64.75%,0.530155,2024-11-27
AMD,136.24,Call,135,2025-09-19,296,23.7,23.98,24.25,24.01,702,179,3.92,43.86%,0.622565,2024-11-27
PFE,25.83,Put,40,2025-01-17,51,14.15,14.2,14.25,14.2,2035,520,3.91,55.57%,-0.976447,2024-11-27
COIN,310.98,Call,315,2024-12-06,9,13.45,13.93,14.4,14.2,2123,543,3.91,81.53%,0.489028,2024-11-27
TSLA,332.89,Put,375,2024-11-29,2,40.8,41.85,42.9,41.35,2198,562,3.91,108.18%,-0.926511,2024-11-27
ACHR,8.08,Put,7.5,2024-12-06,9,0.45,0.48,0.5,0.46,670,172,3.9,147.14%,-0.329208,2024-11-27
TSM,181.19,Put,180,2025-01-03,37,6.3,6.43,6.55,6.72,753,193,3.9,31.80%,-0.442631,2024-11-27
KO,64.43,Put,65,2024-12-06,9,1.03,1.12,1.2,1.16,686,177,3.88,21.20%,-0.594315,2024-11-27
VZ,44.38,Put,44.5,2024-11-29,2,0.15,0.17,0.19,0.15,883,228,3.87,5.51%,-0.751018,2024-11-27
HES,146.76,Call,155,2025-01-17,51,1.3,1.85,2.4,2.55,1002,259,3.87,20.86%,0.273443,2024-11-27
NVDA,135.34,Put,155,2024-12-06,9,18.8,19.53,20.25,19.9,2759,713,3.87,56.08%,-0.936087,2024-11-27
PFE,25.83,Put,35,2025-01-17,51,9.15,9.2,9.25,9.2,13040,3370,3.87,38.72%,-0.974398,2024-11-27
DELL,124.38,Put,157.5,2024-11-29,2,32.2,33.03,33.85,33.62,591,153,3.86,202.85%,-0.932967,2024-11-27
JNJ,155.4,Call,160,2024-12-06,9,0.15,0.16,0.17,0.15,7662,1983,3.86,13.90%,0.095142,2024-11-27
PLTR,66.05,Put,67,2024-11-29,2,1.13,1.3,1.47,1.23,5038,1309,3.85,33.55%,-0.711143,2024-11-27
AEM,83.55,Call,55,2024-12-20,23,27,28.35,29.7,27.2,960,250,3.84,132.22%,0.922689,2024-11-27
JD,37.19,Call,37,2024-12-06,9,1.14,1.17,1.21,1.18,1762,459,3.84,47.21%,0.538366,2024-11-27
NVDA,135.34,Call,137,2024-12-06,9,2.18,2.19,2.2,2.19,25885,6743,3.84,33.80%,0.427757,2024-11-27
MU,98.2,Call,99,2024-12-06,9,2,2.04,2.07,2.04,863,226,3.82,38.46%,0.465125,2024-11-27
DOW,44.64,Call,43.5,2024-11-29,2,1.05,1.15,1.25,1.26,920,241,3.82,20.60%,0.957252,2024-11-27
NFLX,877.34,Call,872.5,2024-11-29,2,6.85,7.13,7.4,7.3,1233,323,3.82,16.67%,0.682576,2024-11-27
ALL,208.2,Call,110,2024-12-20,23,96.5,98.1,99.7,99.4,980,257,3.81,152.26%,0.967943,2024-11-27
COIN,310.98,Put,300,2024-11-29,2,1.4,1.5,1.59,1.51,9469,2483,3.81,58.77%,-0.196752,2024-11-27
DELL,124.38,Put,150,2024-11-29,2,25.3,25.58,25.85,26.35,953,251,3.8,145.93%,-0.953763,2024-11-27
DELL,124.38,Put,120,2024-12-06,9,0.88,0.94,0.99,0.96,3253,856,3.8,34.08%,-0.238901,2024-11-27
LUNR,14.45,Put,13.5,2024-12-06,9,0.45,0.5,0.55,0.49,901,238,3.79,101.87%,-0.304595,2024-11-27
AMGN,280.07,Call,285,2024-12-06,9,1.82,1.93,2.04,1.95,714,189,3.78,22.04%,0.316493,2024-11-27
ALL,208.2,Call,100,2024-12-20,23,105.5,107.4,109.3,110.1,980,259,3.78,169.66%,0.972854,2024-11-27
COIN,310.98,Put,267.5,2024-12-06,9,2.04,2.24,2.43,2.24,1318,349,3.78,82.70%,-0.108847,2024-11-27
CRM,330.01,Put,327.5,2024-11-29,2,0.37,0.66,0.95,0.7,2052,543,3.78,17.35%,-0.268833,2024-11-27
MSTR,388.84,Put,382.5,2024-11-29,2,10.5,10.75,11,10.71,2221,587,3.78,120.20%,-0.408404,2024-11-27
MSTR,388.84,Call,400,2024-11-29,2,8.95,9.23,9.5,9,18399,4864,3.78,118.82%,0.39168,2024-11-27
GE,180.6,Call,192.5,2024-12-20,23,0.82,0.94,1.06,1.02,1097,291,3.77,25.03%,0.172393,2024-11-27
BAC,47.77,Put,49,2025-01-17,51,2.06,2.26,2.46,2.35,1560,414,3.77,24.44%,-0.581737,2024-11-27
WMT,91.88,Put,92,2024-11-29,2,0.36,0.38,0.39,0.38,2176,577,3.77,11.98%,-0.5502,2024-11-27
INTC,23.65,Put,40,2025-01-17,51,15.35,16.33,17.3,16.6,9390,2488,3.77,96.82%,-0.903402,2024-11-27
UBER,71.62,Call,73,2024-12-06,9,0.87,0.89,0.91,0.89,3905,1038,3.76,31.97%,0.369714,2024-11-27
MU,98.2,Call,98,2024-12-13,16,3.4,3.47,3.55,3.35,656,175,3.75,40.13%,0.534848,2024-11-27
CRWD,347.59,Call,342.5,2024-11-29,2,4.6,5.93,7.25,6.25,671,179,3.75,29.18%,0.759778,2024-11-27
HIMS,30.34,Put,28,2024-12-06,9,0.75,0.8,0.85,0.83,1626,434,3.75,96.93%,-0.270939,2024-11-27
GOOG,170.82,Put,180,2024-11-29,2,9.05,9.15,9.25,9.35,13913,3713,3.75,41.18%,-0.957407,2024-11-27
AMBA,72.44,Call,80,2024-12-06,9,0,0.28,0.55,0.35,1132,303,3.74,52.13%,0.123408,2024-11-27
PFE,25.83,Put,37.5,2025-01-17,51,11.65,11.7,11.75,11.7,2260,605,3.74,47.53%,-0.975091,2024-11-27
DKNG,43.03,Call,45,2024-12-06,9,0.29,0.32,0.34,0.32,3028,809,3.74,36.30%,0.230521,2024-11-27
MSTR,388.84,Call,380,2024-11-29,2,17.25,18.3,19.35,18,5048,1348,3.74,115.00%,0.623886,2024-11-27
COP,107.39,Put,120,2024-12-20,23,12.35,12.9,13.45,12.05,1917,514,3.73,32.75%,-0.906821,2024-11-27
TSLA,332.89,Call,337.5,2024-12-06,9,7.7,7.78,7.85,7.8,3978,1066,3.73,46.56%,0.44586,2024-11-27
KHC,31.93,Call,30.5,2024-11-29,2,1.19,1.38,1.57,1.47,583,157,3.71,45.12%,0.917418,2024-11-27
CRWD,347.59,Put,332.5,2024-11-29,2,0.09,0.2,0.3,0.16,2959,797,3.71,35.32%,-0.042749,2024-11-27
LDOS,163.97,Call,165,2025-02-21,86,10.3,10.75,11.2,11,802,217,3.7,34.10%,0.538362,2024-11-27
TSLA,332.89,Put,337.5,2024-11-29,2,5.5,5.8,6.1,6.02,27033,7307,3.7,32.94%,-0.707402,2024-11-27
NVDA,135.34,Call,133,2024-12-20,23,6.5,6.55,6.6,6.53,5922,1609,3.68,37.68%,0.603339,2024-11-27
HON,229.64,Put,225,2024-12-20,23,1.55,1.65,1.75,0.95,506,138,3.67,15.85%,-0.284677,2024-11-27
KHC,31.93,Call,25,2025-01-17,51,5.6,6.93,8.25,6.85,961,262,3.67,92.45%,0.807441,2024-11-27
NVDA,135.34,Call,129,2024-12-06,9,7.2,7.3,7.4,7.35,3688,1006,3.67,37.25%,0.80752,2024-11-27
AMD,136.24,Call,137,2024-12-06,9,2.44,2.48,2.52,2.5,2893,791,3.66,32.65%,0.475735,2024-11-27
SMCI,35.07,Put,35.5,2024-11-29,2,1.03,1.09,1.15,1.07,4096,1123,3.65,80.84%,-0.567705,2024-11-27
CRWD,347.59,Put,325,2024-12-06,9,0.8,1.05,1.3,1.06,820,225,3.64,36.10%,-0.108989,2024-11-27
VAL,45.57,Put,70,2025-01-17,51,23.7,24.2,24.7,23.51,1140,313,3.64,77.96%,-0.918722,2024-11-27
KHC,31.93,Call,31,2024-11-29,2,0.89,0.96,1.03,0.94,1512,416,3.63,23.72%,0.95479,2024-11-27
KO,64.43,Call,60,2024-11-29,2,4.15,4.38,4.6,4.35,966,267,3.62,75.39%,0.904094,2024-11-27
VAL,45.57,Put,65,2024-12-20,23,19.2,19.95,20.7,19.12,1430,395,3.62,107.24%,-0.885157,2024-11-27
MSTR,388.84,Call,442.5,2024-11-29,2,1.41,1.84,2.26,2,751,208,3.61,136.46%,0.109935,2024-11-27
TSLA,332.89,Call,337.5,2024-12-13,16,11.6,11.73,11.85,11.65,627,174,3.6,48.38%,0.473957,2024-11-27
ROST,154.89,Call,190,2025-06-20,205,2.05,2.83,3.6,2.15,642,179,3.59,23.13%,0.163173,2024-11-27
DIS,117.6,Put,113,2024-12-06,9,0.13,0.14,0.15,0.14,1441,401,3.59,19.09%,-0.08548,2024-11-27
MRK,103.12,Call,103,2024-12-06,9,1.2,1.35,1.5,1.36,613,171,3.58,19.81%,0.525917,2024-11-27
D,59.7,Call,40,2025-01-17,51,18.6,19.55,20.5,19.8,1080,302,3.58,58.99%,0.973122,2024-11-27
NFLX,877.34,Call,910,2024-12-06,9,3.2,3.35,3.5,3.3,1109,310,3.58,24.44%,0.183053,2024-11-27
MSTR,388.84,Put,377.5,2024-11-29,2,8.05,8.58,9.1,8.05,1254,350,3.58,114.68%,-0.346903,2024-11-27
C,70.16,Put,65,2025-05-16,170,2.5,2.54,2.57,2.66,2058,575,3.58,26.46%,-0.289842,2024-11-27
SMCI,35.07,Put,35,2024-11-29,2,0.77,0.79,0.82,0.8,18109,5058,3.58,81.05%,-0.473398,2024-11-27
DHI,169.43,Put,125,2025-06-20,205,2.25,2.35,2.45,2.35,679,190,3.57,36.78%,-0.095532,2024-11-27
COIN,310.98,Call,307.5,2024-12-20,23,26.5,27.43,28.35,28.7,786,220,3.57,81.58%,0.568063,2024-11-27
TSEM,47.36,Call,45,2025-04-17,141,5.5,6,6.5,5.92,2654,746,3.56,44.23%,0.603337,2024-11-27
PLTR,66.05,Put,65,2024-11-29,2,0.24,0.25,0.26,0.24,20721,5826,3.56,32.85%,-0.248122,2024-11-27
CTVA,62.5,Call,65,2024-12-20,23,0.45,0.55,0.65,0.45,1955,551,3.55,20.45%,0.243171,2024-11-27
TSM,181.19,Call,180,2024-11-29,2,1.88,1.95,2.03,2,2212,623,3.55,24.32%,0.650093,2024-11-27
NVDA,135.34,Put,124,2024-12-13,16,0.68,0.69,0.7,0.73,3700,1042,3.55,38.26%,-0.124055,2024-11-27
LUNR,14.45,Call,18,2024-12-06,9,0.2,0.23,0.25,0.21,527,149,3.54,124.86%,0.15464,2024-11-27
GOOGL,169.23,Put,175,2024-11-29,2,5.1,5.98,6.85,6.05,1061,300,3.54,39.17%,-0.873354,2024-11-27
D,59.7,Call,37.5,2025-01-17,51,20.5,21.75,23,22.4,540,153,3.53,74.70%,0.96388,2024-11-27
COIN,310.98,Call,307.5,2024-12-06,9,16.5,17.03,17.55,17.15,550,156,3.53,78.35%,0.564417,2024-11-27
NFLX,877.34,Call,875,2024-11-29,2,5.1,5.35,5.6,5.45,2890,818,3.53,15.62%,0.601966,2024-11-27
AAPL,234.93,Put,235,2024-12-06,9,2.16,2.19,2.22,2.22,11895,3366,3.53,15.55%,-0.487535,2024-11-27
HUT,28.45,Put,24,2025-01-17,51,2.31,2.5,2.69,2.49,546,155,3.52,114.24%,-0.266087,2024-11-27
NFLX,877.34,Call,925,2024-12-06,9,1.65,1.77,1.89,1.6,571,162,3.52,25.92%,0.105324,2024-11-27
IREN,12.4,Call,12.5,2024-12-06,9,0.5,0.68,0.85,0.8,860,244,3.52,108.19%,0.517667,2024-11-27
RDFN,9.66,Call,11,2024-12-06,9,0.1,0.15,0.2,0.17,1018,290,3.51,96.18%,0.218505,2024-11-27
XEL,72.92,Call,80,2025-06-20,205,1.3,1.4,1.5,1.45,2473,704,3.51,16.99%,0.270375,2024-11-27
TSLA,332.89,Put,337.5,2024-12-06,9,11.75,12.08,12.4,12,3446,982,3.51,46.27%,-0.556287,2024-11-27
COIN,310.98,Call,302.5,2024-11-29,2,9.2,9.95,10.7,10.4,1104,315,3.5,55.22%,0.759003,2024-11-27
TSLA,332.89,Call,347.5,2024-11-29,2,0.32,0.34,0.36,0.34,15901,4547,3.5,40.10%,0.077269,2024-11-27
DKNG,43.03,Put,43.5,2024-11-29,2,0.44,0.68,0.92,0.57,531,152,3.49,22.02%,-0.742544,2024-11-27
HIMS,30.34,Put,26.5,2024-12-06,9,0.4,0.58,0.75,0.5,2893,829,3.49,102.24%,-0.176303,2024-11-27
NEM,42.04,Put,65,2025-03-21,114,22.6,23.28,23.95,22.95,1770,508,3.48,70.20%,-0.824092,2024-11-27
URBN,47.49,Call,48,2024-11-29,2,0.25,0.33,0.4,0.37,663,191,3.47,41.54%,0.373012,2024-11-27
ACHR,8.08,Put,8,2024-12-06,9,0.7,0.75,0.8,0.72,948,273,3.47,151.97%,-0.434539,2024-11-27
TSLA,332.89,Put,317.5,2024-11-29,2,0.17,0.18,0.19,0.18,15284,4405,3.47,38.39%,-0.045688,2024-11-27
LRCX,71.57,Call,96,2025-05-16,170,0.51,1.58,2.65,1.45,540,156,3.46,37.37%,0.16674,2024-11-27
